TIMESTAMP,ELU_OPEN_PRICE_USD,ELU_HIGH_PRICE_USD,ELU_LOW_PRICE_USD,ELU_CLOSE_PRICE_USD,ELU_VOLUME_USD,ELU_DIVIDENDS_USD,ELU_STOCK_SPLITS_USD
2024-01-25 00:00:00+00:00,0.01792900077998638,0.01886099949479103,0.017443999648094177,0.017945000901818275,6806655,0.0,0.0
2024-01-26 00:00:00+00:00,0.017976000905036926,0.019152000546455383,0.01768999919295311,0.018317999318242073,7374326,0.0,0.0
2024-01-27 00:00:00+00:00,0.0183470007032156,0.018644999712705612,0.01744700036942959,0.0175160001963377,5527432,0.0,0.0
2024-01-28 00:00:00+00:00,0.017500000074505806,0.019683999940752983,0.016168000176548958,0.018533000722527504,6199211,0.0,0.0
2024-01-29 00:00:00+00:00,0.01850700005888939,0.021994000300765038,0.018201999366283417,0.02027199976146221,7161177,0.0,0.0
2024-01-30 00:00:00+00:00,0.02027300000190735,0.020965000614523888,0.01854499988257885,0.019047999754548073,7823980,0.0,0.0
2024-01-31 00:00:00+00:00,0.01907699927687645,0.01911799982190132,0.01726200059056282,0.0186149999499321,7289632,0.0,0.0
2024-02-01 00:00:00+00:00,0.018612999469041824,0.021656999364495277,0.017264999449253082,0.02157999947667122,8178365,0.0,0.0
2024-02-02 00:00:00+00:00,0.021585000678896904,0.025320999324321747,0.021477000787854195,0.0235849991440773,7374374,0.0,0.0
2024-02-03 00:00:00+00:00,0.02355100028216839,0.02921999990940094,0.02355100028216839,0.02715199999511242,6313372,0.0,0.0
2024-02-04 00:00:00+00:00,0.027154000476002693,0.028714999556541443,0.022786999121308327,0.022825999185442924,3745105,0.0,0.0
2024-02-05 00:00:00+00:00,0.0228240005671978,0.024915000423789024,0.02238900028169155,0.0234179999679327,5265391,0.0,0.0
2024-02-06 00:00:00+00:00,0.023746000602841377,0.026360999792814255,0.022815000265836716,0.023276999592781067,4891045,0.0,0.0
2024-02-07 00:00:00+00:00,0.0232549998909235,0.03027700074017048,0.02318600006401539,0.024983000010252,3692329,0.0,0.0
2024-02-08 00:00:00+00:00,0.0249790009111166,0.029688000679016113,0.02386399917304516,0.025714000687003136,5930201,0.0,0.0
2024-02-09 00:00:00+00:00,0.02572000026702881,0.02572000026702881,0.022516999393701553,0.023951999843120575,7422748,0.0,0.0
2024-02-10 00:00:00+00:00,0.023951999843120575,0.025120999664068222,0.02268899977207184,0.02320699952542782,5556848,0.0,0.0
2024-02-11 00:00:00+00:00,0.023194000124931335,0.027636999264359474,0.023194000124931335,0.026551000773906708,5183622,0.0,0.0
2024-02-12 00:00:00+00:00,0.026633000001311302,0.029839999973773956,0.025940999388694763,0.028497999534010887,6236903,0.0,0.0
2024-02-13 00:00:00+00:00,0.028498999774456024,0.028728999197483063,0.02587299980223179,0.02601799927651882,7541169,0.0,0.0
2024-02-14 00:00:00+00:00,0.026003999635577202,0.026304999366402626,0.025165000930428505,0.025273000821471214,6706384,0.0,0.0
2024-02-15 00:00:00+00:00,0.025273999199271202,0.025637000799179077,0.02303599938750267,0.024483999237418175,7197597,0.0,0.0
2024-02-16 00:00:00+00:00,0.024483999237418175,0.024785999208688736,0.020388999953866005,0.020833000540733337,7557954,0.0,0.0
2024-02-17 00:00:00+00:00,0.020829999819397926,0.02279300056397915,0.020788999274373055,0.022174999117851257,6202547,0.0,0.0
2024-02-18 00:00:00+00:00,0.02217799983918667,0.02575399912893772,0.022047000005841255,0.024281999096274376,5328051,0.0,0.0
2024-02-19 00:00:00+00:00,0.024279000237584114,0.024968000128865242,0.022029999643564224,0.02206300012767315,6916774,0.0,0.0
2024-02-20 00:00:00+00:00,0.022036999464035034,0.023175999522209167,0.020563999190926552,0.021689999848604202,7953629,0.0,0.0
2024-02-21 00:00:00+00:00,0.02168400026857853,0.02230600081384182,0.01907999999821186,0.02013400010764599,7968514,0.0,0.0
2024-02-22 00:00:00+00:00,0.020136000588536263,0.020136000588536263,0.018031999468803406,0.018789000809192657,7712451,0.0,0.0
2024-02-23 00:00:00+00:00,0.018830999732017517,0.018911000341176987,0.017893999814987183,0.018432000651955605,7119143,0.0,0.0
2024-02-24 00:00:00+00:00,0.018449999392032623,0.02241699956357479,0.018434999510645866,0.021911999210715294,5716564,0.0,0.0
2024-02-25 00:00:00+00:00,0.02191299945116043,0.022944999858736992,0.02023399993777275,0.020316999405622482,5422295,0.0,0.0
2024-02-26 00:00:00+00:00,0.020351000130176544,0.02312299981713295,0.019507000222802162,0.022531000897288322,6792263,0.0,0.0
2024-02-27 00:00:00+00:00,0.022531000897288322,0.02351599931716919,0.021313000470399857,0.022261999547481537,9869842,0.0,0.0
2024-02-28 00:00:00+00:00,0.022266000509262085,0.02545199915766716,0.022244999185204506,0.02501700073480606,10929731,0.0,0.0
2024-02-29 00:00:00+00:00,0.025039000436663628,0.028464000672101974,0.02221599966287613,0.02648399956524372,13565648,0.0,0.0
2024-03-01 00:00:00+00:00,0.026481999084353447,0.02690500020980835,0.024954000487923622,0.0249790009111166,10842268,0.0,0.0
2024-03-02 00:00:00+00:00,0.024978000670671463,0.024999000132083893,0.0228899996727705,0.022974999621510506,10309961,0.0,0.0
2024-03-03 00:00:00+00:00,0.02297000028192997,0.02442999929189682,0.02201800048351288,0.02324100024998188,9928157,0.0,0.0
2024-03-04 00:00:00+00:00,0.02325199916958809,0.023592999204993248,0.022166000679135323,0.02311299927532673,11655611,0.0,0.0
2024-03-05 00:00:00+00:00,0.023124000057578087,0.023163000121712685,0.020145000889897346,0.02094300091266632,14198716,0.0,0.0
2024-03-06 00:00:00+00:00,0.02094300091266632,0.0227269995957613,0.020385000854730606,0.020736999809741974,12502474,0.0,0.0
2024-03-07 00:00:00+00:00,0.020687999203801155,0.022298000752925873,0.019076000899076462,0.022221000865101814,10701693,0.0,0.0
2024-03-08 00:00:00+00:00,0.022272000089287758,0.022987000644207,0.02202799916267395,0.022241000086069107,10711955,0.0,0.0
2024-03-09 00:00:00+00:00,0.022241000086069107,0.022244000807404518,0.020834999158978462,0.02109299972653389,10318517,0.0,0.0
2024-03-10 00:00:00+00:00,0.021091999486088753,0.021201999858021736,0.019361000508069992,0.02082500047981739,8786020,0.0,0.0
2024-03-11 00:00:00+00:00,0.020812999457120895,0.02366800047457218,0.02031799964606762,0.023403000086545944,11416654,0.0,0.0
2024-03-12 00:00:00+00:00,0.023412000387907028,0.023646999150514603,0.022474000230431557,0.02284199930727482,10997158,0.0,0.0
2024-03-13 00:00:00+00:00,0.02284100092947483,0.024431999772787094,0.02253499999642372,0.023137999698519707,11208873,0.0,0.0
2024-03-14 00:00:00+00:00,0.02316799946129322,0.026189999654889107,0.02296300046145916,0.024810999631881714,11452044,0.0,0.0
2024-03-15 00:00:00+00:00,0.024833999574184418,0.0259419996291399,0.020793000236153603,0.021981999278068542,13810755,0.0,0.0
2024-03-16 00:00:00+00:00,0.0219969991594553,0.022130999714136124,0.01985899917781353,0.020383000373840332,10796733,0.0,0.0
2024-03-17 00:00:00+00:00,0.020406000316143036,0.020542999729514122,0.017962999641895294,0.019269000738859177,10803703,0.0,0.0
2024-03-18 00:00:00+00:00,0.019266000017523766,0.021240999922156334,0.018914999440312386,0.019026000052690506,10289513,0.0,0.0
2024-03-19 00:00:00+00:00,0.019036000594496727,0.01969500072300434,0.01709900051355362,0.01772500015795231,12402779,0.0,0.0
2024-03-20 00:00:00+00:00,0.01772099919617176,0.020371999591588974,0.017691999673843384,0.02034500055015087,11657204,0.0,0.0
2024-03-21 00:00:00+00:00,0.02034500055015087,0.02057499997317791,0.017669999971985817,0.018485000357031822,11136622,0.0,0.0
2024-03-22 00:00:00+00:00,0.018496999517083168,0.018702000379562378,0.017846999689936638,0.018105000257492065,9645497,0.0,0.0
2024-03-23 00:00:00+00:00,0.01811799965798855,0.018736999481916428,0.018011000007390976,0.018337000161409378,8328609,0.0,0.0
2024-03-24 00:00:00+00:00,0.01837499998509884,0.018729999661445618,0.015530000440776348,0.018691999837756157,7550812,0.0,0.0
2024-03-25 00:00:00+00:00,0.018696999177336693,0.019627999514341354,0.01656999997794628,0.01845799945294857,9313086,0.0,0.0
2024-03-26 00:00:00+00:00,0.018465999513864517,0.019771000370383263,0.01765500009059906,0.01775600016117096,9276691,0.0,0.0
2024-03-27 00:00:00+00:00,0.01775600016117096,0.019020000472664833,0.01646599918603897,0.016519000753760338,10170050,0.0,0.0
2024-03-28 00:00:00+00:00,0.016493000090122223,0.016877999529242516,0.0159939993172884,0.016635999083518982,8973251,0.0,0.0
2024-03-29 00:00:00+00:00,0.016638999804854393,0.016665000468492508,0.01496800035238266,0.016137000173330307,8339049,0.0,0.0
2024-03-30 00:00:00+00:00,0.01617399975657463,0.016733000054955482,0.014762000180780888,0.014839000068604946,7545783,0.0,0.0
2024-03-31 00:00:00+00:00,0.014795999974012375,0.016100000590085983,0.014359000138938427,0.015956999734044075,6753965,0.0,0.0
2024-04-01 00:00:00+00:00,0.015929000452160835,0.015999000519514084,0.014833999797701836,0.014887000434100628,8556189,0.0,0.0
2024-04-02 00:00:00+00:00,0.01486399956047535,0.014902000315487385,0.013775000348687172,0.013930999673902988,9573179,0.0,0.0
2024-04-03 00:00:00+00:00,0.01394800003618002,0.014828000217676163,0.013647999614477158,0.014274000190198421,8915312,0.0,0.0
2024-04-04 00:00:00+00:00,0.014291999861598015,0.01433899998664856,0.013686999678611755,0.013867000117897987,8377465,0.0,0.0
2024-04-05 00:00:00+00:00,0.013868999667465687,0.013970999978482723,0.011858000420033932,0.012527000159025192,9057222,0.0,0.0
2024-04-06 00:00:00+00:00,0.012533999979496002,0.012616000138223171,0.012160000391304493,0.012589000165462494,7042945,0.0,0.0
2024-04-07 00:00:00+00:00,0.012590000405907631,0.012934000231325626,0.011969000101089478,0.012005999684333801,5927133,0.0,0.0
2024-04-08 00:00:00+00:00,0.011986999772489071,0.011994999833405018,0.010602000169456005,0.01091499999165535,8046529,0.0,0.0
2024-04-09 00:00:00+00:00,0.01093200035393238,0.01158900000154972,0.01080700010061264,0.011516000144183636,9125823,0.0,0.0
2024-04-10 00:00:00+00:00,0.011517999693751335,0.012742999941110611,0.01105900015681982,0.01269300002604723,8474334,0.0,0.0
2024-04-11 00:00:00+00:00,0.012690000236034393,0.013388000428676605,0.012085000053048134,0.012728000059723854,8604992,0.0,0.0
2024-04-12 00:00:00+00:00,0.012729999609291553,0.01362099964171648,0.011491999961435795,0.01158900000154972,8528692,0.0,0.0
2024-04-13 00:00:00+00:00,0.011603999882936478,0.011625999584794044,0.010100999847054482,0.01082600001245737,11086323,0.0,0.0
2024-04-14 00:00:00+00:00,0.010835999622941017,0.010978000238537788,0.009114000014960766,0.010522999800741673,11779101,0.0,0.0
2024-04-15 00:00:00+00:00,0.010506999678909779,0.010522999800741673,0.009151999838650227,0.009368999861180782,9634888,0.0,0.0
2024-04-16 00:00:00+00:00,0.00937000010162592,0.009968999773263931,0.00930699985474348,0.009879999794065952,9250502,0.0,0.0
2024-04-17 00:00:00+00:00,0.009879999794065952,0.01005600020289421,0.0067610000260174274,0.008309000171720982,8430832,0.0,0.0
2024-04-18 00:00:00+00:00,0.008293000049889088,0.009254000149667263,0.007668999955058098,0.0087890001013875,8624739,0.0,0.0
2024-04-19 00:00:00+00:00,0.008793000131845474,0.010387999936938286,0.008785000070929527,0.010195000097155571,9728062,0.0,0.0
2024-04-20 00:00:00+00:00,0.010193999856710434,0.010347000323235989,0.009633000008761883,0.009971000254154205,8042428,0.0,0.0
2024-04-21 00:00:00+00:00,0.009971000254154205,0.010608999989926815,0.00967200007289648,0.009933000430464745,7436179,0.0,0.0
2024-04-22 00:00:00+00:00,0.00991899985820055,0.011741000227630138,0.008270000107586384,0.011741000227630138,6865255,0.0,0.0
2024-04-23 00:00:00+00:00,0.011772999539971352,0.013988999649882317,0.010509000159800053,0.011133000254631042,7762760,0.0,0.0
2024-04-24 00:00:00+00:00,0.011133000254631042,0.012652999721467495,0.010660000145435333,0.011296999640762806,7938358,0.0,0.0
2024-04-25 00:00:00+00:00,0.01128000020980835,0.011408999562263489,0.010629000142216682,0.010677999816834927,8925563,0.0,0.0
2024-04-26 00:00:00+00:00,0.010627999901771545,0.012992000207304955,0.010201999917626381,0.010954000055789948,8126043,0.0,0.0
2024-04-27 00:00:00+00:00,0.010963000357151031,0.012303000316023827,0.010846000164747238,0.011276000179350376,7373159,0.0,0.0
2024-04-28 00:00:00+00:00,0.011277000419795513,0.0125730000436306,0.011049999855458736,0.011966999620199203,7244046,0.0,0.0
2024-04-29 00:00:00+00:00,0.01196299958974123,0.012094000354409218,0.010022000409662724,0.010065999813377857,7902359,0.0,0.0
2024-04-30 00:00:00+00:00,0.0100509999319911,0.010174999944865704,0.009064000099897385,0.009825999848544598,8228536,0.0,0.0
2024-05-01 00:00:00+00:00,0.009864999912679195,0.009932000190019608,0.00914900004863739,0.00927599985152483,9648314,0.0,0.0
2024-05-02 00:00:00+00:00,0.009270000271499157,0.011099999770522118,0.009254000149667263,0.010466000065207481,8757606,0.0,0.0
2024-05-03 00:00:00+00:00,0.010474000126123428,0.010874000377953053,0.009661000221967697,0.010846000164747238,8270911,0.0,0.0
2024-05-04 00:00:00+00:00,0.010846000164747238,0.010985000059008598,0.010015999898314476,0.010071000084280968,6541245,0.0,0.0
2024-05-05 00:00:00+00:00,0.010061999782919884,0.010153000243008137,0.009242000058293343,0.009247000329196453,6643442,0.0,0.0
2024-05-06 00:00:00+00:00,0.009254000149667263,0.010352999903261662,0.00915099959820509,0.009571000002324581,7825424,0.0,0.0
2024-05-07 00:00:00+00:00,0.00957299955189228,0.009620999917387962,0.009219000115990639,0.009410999715328217,8023061,0.0,0.0
2024-05-08 00:00:00+00:00,0.009394999593496323,0.009638000279664993,0.00873200036585331,0.008754000067710876,7611212,0.0,0.0
2024-05-09 00:00:00+00:00,0.008743000216782093,0.010029999539256096,0.00873200036585331,0.009437999688088894,6488196,0.0,0.0
2024-05-10 00:00:00+00:00,0.009437000378966331,0.009461999870836735,0.008844999596476555,0.00901199970394373,7708964,0.0,0.0
2024-05-11 00:00:00+00:00,0.009014000184834003,0.009258000180125237,0.008802000433206558,0.009007999673485756,6235297,0.0,0.0
2024-05-12 00:00:00+00:00,0.009007999673485756,0.009664000011980534,0.008829999715089798,0.008932000026106834,5368779,0.0,0.0
2024-05-13 00:00:00+00:00,0.008921000175178051,0.009332000277936459,0.008871999569237232,0.00891099963337183,8098861,0.0,0.0
2024-05-14 00:00:00+00:00,0.008917000144720078,0.00949000008404255,0.008372999727725983,0.008830999955534935,7692483,0.0,0.0
2024-05-15 00:00:00+00:00,0.008833000436425209,0.008907999843358994,0.008101999759674072,0.008546999655663967,7073437,0.0,0.0
2024-05-16 00:00:00+00:00,0.008545000106096268,0.01093900017440319,0.008431999944150448,0.010048000141978264,8874062,0.0,0.0
2024-05-17 00:00:00+00:00,0.010048000141978264,0.010759999975562096,0.009188000112771988,0.009852999821305275,7742657,0.0,0.0
2024-05-18 00:00:00+00:00,0.009854000061750412,0.010875999927520752,0.009364999830722809,0.009480999782681465,7072421,0.0,0.0
2024-05-19 00:00:00+00:00,0.009472999721765518,0.010820000432431698,0.009318999946117401,0.009775999933481216,5935171,0.0,0.0
2024-05-20 00:00:00+00:00,0.009777000173926353,0.011068000458180904,0.0095229996368289,0.010917999781668186,7509470,0.0,0.0
2024-05-21 00:00:00+00:00,0.010913999751210213,0.011164999566972256,0.010348999872803688,0.010395999997854233,9581710,0.0,0.0
2024-05-22 00:00:00+00:00,0.010379999876022339,0.011196999810636044,0.009802999906241894,0.010626000352203846,8851658,0.0,0.0
2024-05-23 00:00:00+00:00,0.010602000169456005,0.010955999605357647,0.009775999933481216,0.010080000385642052,9485939,0.0,0.0
2024-05-24 00:00:00+00:00,0.010075000114738941,0.010116999968886375,0.009332999587059021,0.00937699992209673,10247138,0.0,0.0
2024-05-25 00:00:00+00:00,0.009378000162541866,0.009394999593496323,0.009021000005304813,0.009081999771296978,7278367,0.0,0.0
2024-05-26 00:00:00+00:00,0.009085999801754951,0.010425999760627747,0.009026999585330486,0.009286000393331051,6851026,0.0,0.0
2024-05-27 00:00:00+00:00,0.009286999702453613,0.009309000335633755,0.008933999575674534,0.008971000090241432,8099977,0.0,0.0
2024-05-28 00:00:00+00:00,0.008956000208854675,0.009039999917149544,0.008088000118732452,0.008092000149190426,8698967,0.0,0.0
2024-05-29 00:00:00+00:00,0.0080960001796484,0.00811500009149313,0.007660999894142151,0.007675000000745058,7701161,0.0,0.0
2024-05-30 00:00:00+00:00,0.0076779997907578945,0.007957999594509602,0.007548999972641468,0.007929000072181225,7907160,0.0,0.0
2024-05-31 00:00:00+00:00,0.007934000343084335,0.008035999722778797,0.007865999825298786,0.00800000037997961,8084454,0.0,0.0
2024-06-01 00:00:00+00:00,0.00798800028860569,0.008558999747037888,0.007799999788403511,0.008437000215053558,6843696,0.0,0.0
2024-06-02 00:00:00+00:00,0.008435999974608421,0.008435999974608421,0.0078940000385046,0.007908999919891357,6505243,0.0,0.0
2024-06-03 00:00:00+00:00,0.00790799967944622,0.009847000241279602,0.007666000165045261,0.008828000165522099,7982457,0.0,0.0
2024-06-04 00:00:00+00:00,0.008826999925076962,0.008832000195980072,0.008303999900817871,0.0085230004042387,8113394,0.0,0.0
2024-06-05 00:00:00+00:00,0.008526000194251537,0.008528999984264374,0.00821600016206503,0.008502000011503696,8930916,0.0,0.0
2024-06-06 00:00:00+00:00,0.00849900022149086,0.009898999705910683,0.008488000370562077,0.009479000233113766,8327033,0.0,0.0
2024-06-07 00:00:00+00:00,0.009480999782681465,0.010215999558568,0.008748999796807766,0.008899999782443047,8986532,0.0,0.0
2024-06-08 00:00:00+00:00,0.00889899954199791,0.008977999910712242,0.008290000259876251,0.008775999769568443,9502832,0.0,0.0
2024-06-09 00:00:00+00:00,0.008771000429987907,0.008845999836921692,0.008480999618768692,0.008728999644517899,6599878,0.0,0.0
2024-06-10 00:00:00+00:00,0.008724999614059925,0.008748999796807766,0.008236999623477459,0.00824199989438057,7265517,0.0,0.0
2024-06-11 00:00:00+00:00,0.008244999684393406,0.008454999886453152,0.007794999983161688,0.007846999913454056,9685883,0.0,0.0
2024-06-12 00:00:00+00:00,0.007848000153899193,0.007945000194013119,0.0072639998979866505,0.007907000370323658,9135819,0.0,0.0
2024-06-13 00:00:00+00:00,0.007904999889433384,0.008303999900817871,0.0078039998188614845,0.008111000061035156,9294717,0.0,0.0
2024-06-14 00:00:00+00:00,0.008105999790132046,0.008117999881505966,0.007689999882131815,0.00784400012344122,8447712,0.0,0.0
2024-06-15 00:00:00+00:00,0.007846999913454056,0.008688000030815601,0.007836000062525272,0.008004000410437584,8149276,0.0,0.0
2024-06-16 00:00:00+00:00,0.007999000139534473,0.008185000158846378,0.00798300001770258,0.00810800027102232,6616253,0.0,0.0
2024-06-17 00:00:00+00:00,0.008104999549686909,0.00824899971485138,0.008051999844610691,0.008183999918401241,7754185,0.0,0.0
2024-06-18 00:00:00+00:00,0.008193000219762325,0.00853199977427721,0.007366999983787537,0.00796900037676096,9876532,0.0,0.0
2024-06-19 00:00:00+00:00,0.007956000044941902,0.008038000203669071,0.007699000183492899,0.007722000125795603,8892785,0.0,0.0
2024-06-20 00:00:00+00:00,0.007722000125795603,0.00774300005286932,0.007151999976485968,0.007294999901205301,8302018,0.0,0.0
2024-06-21 00:00:00+00:00,0.007284000050276518,0.0076779997907578945,0.007096000015735626,0.007222999818623066,8442797,0.0,0.0
2024-06-22 00:00:00+00:00,0.00725799985229969,0.007410999853163958,0.00674000009894371,0.0069160000421106815,7130260,0.0,0.0
2024-06-23 00:00:00+00:00,0.006907999981194735,0.006909999996423721,0.006266000214964151,0.006289000157266855,5824981,0.0,0.0
2024-06-24 00:00:00+00:00,0.006297000218182802,0.006473999936133623,0.005993000231683254,0.00646999990567565,8909330,0.0,0.0
2024-06-25 00:00:00+00:00,0.006461999844759703,0.0066109998151659966,0.006453000009059906,0.006585999857634306,8230998,0.0,0.0
2024-06-26 00:00:00+00:00,0.0065830000676214695,0.006622999906539917,0.006451999768614769,0.0064650001004338264,7769996,0.0,0.0
2024-06-27 00:00:00+00:00,0.006457999814301729,0.0065750000067055225,0.006457999814301729,0.006566999945789576,7901475,0.0,0.0
2024-06-28 00:00:00+00:00,0.006568000186234713,0.006777999922633171,0.006552000064402819,0.006742000114172697,8010364,0.0,0.0
2024-06-29 00:00:00+00:00,0.006742999888956547,0.006742999888956547,0.006676999852061272,0.006686000153422356,7096039,0.0,0.0
2024-06-30 00:00:00+00:00,0.006684999912977219,0.006694999989122152,0.006653999909758568,0.006670000031590462,6328131,0.0,0.0
2024-07-01 00:00:00+00:00,0.006670000031590462,0.006686000153422356,0.006564999930560589,0.006610000040382147,7780348,0.0,0.0
2024-07-02 00:00:00+00:00,0.006603000219911337,0.0069610001519322395,0.006577000021934509,0.006889999844133854,7592656,0.0,0.0
2024-07-03 00:00:00+00:00,0.006891000084578991,0.007050999905914068,0.006773999892175198,0.007027999963611364,8043400,0.0,0.0
2024-07-04 00:00:00+00:00,0.007040000054985285,0.007153000216931105,0.006748999934643507,0.00712599977850914,8393178,0.0,0.0
2024-07-05 00:00:00+00:00,0.007114999927580357,0.007321000099182129,0.006934999953955412,0.007278999779373407,10404711,0.0,0.0
2024-07-06 00:00:00+00:00,0.007284999825060368,0.008377999998629093,0.007259000092744827,0.008147000335156918,7388171,0.0,0.0
2024-07-07 00:00:00+00:00,0.008150000125169754,0.008182999677956104,0.007726999931037426,0.007728999946266413,6675094,0.0,0.0
2024-07-08 00:00:00+00:00,0.00773000018671155,0.007949000224471092,0.007697999943047762,0.007794000208377838,8285639,0.0,0.0
2024-07-09 00:00:00+00:00,0.007811000104993582,0.007841999642550945,0.0077669997699558735,0.007778000086545944,7888903,0.0,0.0
2024-07-10 00:00:00+00:00,0.007786000147461891,0.007799000013619661,0.0076299998909235,0.007631999906152487,7620709,0.0,0.0
2024-07-11 00:00:00+00:00,0.0076339999213814735,0.007646000012755394,0.007294999901205301,0.007302999962121248,7335074,0.0,0.0
2024-07-12 00:00:00+00:00,0.007306000217795372,0.007453999947756529,0.007269999943673611,0.007441999856382608,7943606,0.0,0.0
2024-07-13 00:00:00+00:00,0.007453000172972679,0.007466000039130449,0.007340000011026859,0.007360000163316727,6898838,0.0,0.0
2024-07-14 00:00:00+00:00,0.007360999938100576,0.00737199978902936,0.007023999933153391,0.007038999814540148,7398120,0.0,0.0
2024-07-15 00:00:00+00:00,0.00699299992993474,0.007977999746799469,0.006852999795228243,0.00790099985897541,8065285,0.0,0.0
2024-07-16 00:00:00+00:00,0.007902000099420547,0.007912999950349331,0.007792999967932701,0.007817000150680542,7983133,0.0,0.0
2024-07-17 00:00:00+00:00,0.007818000391125679,0.007912999950349331,0.00774399982765317,0.007828000001609325,8213298,0.0,0.0
2024-07-18 00:00:00+00:00,0.007832000032067299,0.007891999557614326,0.0075690001249313354,0.007573999930173159,8193895,0.0,0.0
2024-07-19 00:00:00+00:00,0.007575000170618296,0.0077320002019405365,0.007565999869257212,0.007718000095337629,8344136,0.0,0.0
2024-07-20 00:00:00+00:00,0.007712000049650669,0.007797999773174524,0.007697000168263912,0.007710999809205532,7011484,0.0,0.0
2024-07-21 00:00:00+00:00,0.007706000003963709,0.0077229999005794525,0.007333000190556049,0.007333000190556049,6827248,0.0,0.0
2024-07-22 00:00:00+00:00,0.007333000190556049,0.00735899992287159,0.006988999899476767,0.007044000085443258,8255315,0.0,0.0
2024-07-23 00:00:00+00:00,0.007046000100672245,0.007069000042974949,0.006941999774426222,0.006953000091016293,8483103,0.0,0.0
2024-07-24 00:00:00+00:00,0.006957000121474266,0.007098000030964613,0.006936999969184399,0.007081000134348869,8240654,0.0,0.0
2024-07-25 00:00:00+00:00,0.007077000103890896,0.007408000063151121,0.007069999817758799,0.007187000010162592,9388259,0.0,0.0
2024-07-26 00:00:00+00:00,0.007191999815404415,0.007226999849081039,0.007172000128775835,0.007191000040620565,8152540,0.0,0.0
2024-07-27 00:00:00+00:00,0.007199999876320362,0.007267000153660774,0.0069690002128481865,0.006984000094234943,7459145,0.0,0.0
2024-07-28 00:00:00+00:00,0.006988999899476767,0.007021000143140554,0.006845999974757433,0.0068720001727342606,8092400,0.0,0.0
2024-07-29 00:00:00+00:00,0.0068709999322891235,0.006885000038892031,0.006800000090152025,0.006852000020444393,7194925,0.0,0.0
2024-07-30 00:00:00+00:00,0.006856000050902367,0.006910999771207571,0.0068339998833835125,0.00684100016951561,8063401,0.0,0.0
2024-07-31 00:00:00+00:00,0.00684700021520257,0.006876999977976084,0.00671500014141202,0.006723000202327967,7649253,0.0,0.0
2024-08-01 00:00:00+00:00,0.0067170001566410065,0.006961999926716089,0.00661499984562397,0.006955999881029129,8552082,0.0,0.0
2024-08-02 00:00:00+00:00,0.0069519998505711555,0.006971000228077173,0.0068720001727342606,0.006876999977976084,7461391,0.0,0.0
2024-08-03 00:00:00+00:00,0.00687299994751811,0.006895000115036964,0.006754999980330467,0.006771999876946211,8098054,0.0,0.0
2024-08-04 00:00:00+00:00,0.006783999968320131,0.006790999788790941,0.006548000033944845,0.006574000231921673,7969977,0.0,0.0
2024-08-05 00:00:00+00:00,0.006570000201463699,0.006585000082850456,0.0052640000358223915,0.005394999869167805,8774389,0.0,0.0
2024-08-06 00:00:00+00:00,0.005400000140070915,0.005572000052779913,0.0053610000759363174,0.005572000052779913,8976189,0.0,0.0
2024-08-07 00:00:00+00:00,0.005570999812334776,0.005588000174611807,0.005268999841064215,0.005272999871522188,2917873,0.0,0.0
2024-08-08 00:00:00+00:00,0.005274000111967325,0.005601000040769577,0.005262000020593405,0.005371999926865101,6505336,0.0,0.0
2024-08-09 00:00:00+00:00,0.005373999942094088,0.005518999882042408,0.005361999850720167,0.00544800003990531,8131779,0.0,0.0
2024-08-10 00:00:00+00:00,0.005439999978989363,0.005607000086456537,0.005421000067144632,0.005549999885261059,5470865,0.0,0.0
2024-08-11 00:00:00+00:00,0.005543000064790249,0.0055669997818768024,0.005257999990135431,0.005295999813824892,6206663,0.0,0.0
2024-08-12 00:00:00+00:00,0.005293000023812056,0.00531500019133091,0.004461999982595444,0.004732000175863504,6083300,0.0,0.0
2024-08-13 00:00:00+00:00,0.004732000175863504,0.004736000206321478,0.0046259998343884945,0.004641999956220388,1568074,0.0,0.0
2024-08-14 00:00:00+00:00,0.004641999956220388,0.004867999814450741,0.0041959998197853565,0.0044479998759925365,3659442,0.0,0.0
2024-08-15 00:00:00+00:00,0.004449999891221523,0.00471000000834465,0.004126999992877245,0.004139999859035015,6861852,0.0,0.0
2024-08-16 00:00:00+00:00,0.004139999859035015,0.004143000114709139,0.0034129999112337828,0.003593999892473221,5119838,0.0,0.0
2024-08-17 00:00:00+00:00,0.003594999900087714,0.0037819999270141125,0.0035280000884085894,0.003777999896556139,3663901,0.0,0.0
2024-08-18 00:00:00+00:00,0.003777999896556139,0.004058999940752983,0.003777999896556139,0.004048999864608049,2098904,0.0,0.0
2024-08-19 00:00:00+00:00,0.004050999879837036,0.004166000057011843,0.004046999849379063,0.004131999798119068,2509600,0.0,0.0
2024-08-20 00:00:00+00:00,0.004131999798119068,0.00484299985691905,0.004131000023335218,0.004724999889731407,3334682,0.0,0.0
2024-08-21 00:00:00+00:00,0.00472299987450242,0.004889000207185745,0.004714000038802624,0.004778000060468912,1324959,0.0,0.0
2024-08-22 00:00:00+00:00,0.004778000060468912,0.004780000075697899,0.004734999965876341,0.004741999786347151,577531,0.0,0.0
2024-08-23 00:00:00+00:00,0.004741999786347151,0.004885000176727772,0.00470300018787384,0.00483600003644824,2858034,0.0,0.0
2024-08-24 00:00:00+00:00,0.00483600003644824,0.0050570000894367695,0.004765999969094992,0.005049999803304672,6180080,0.0,0.0
