TIMESTAMP,BROCK_OPEN_PRICE_USD,BROCK_HIGH_PRICE_USD,BROCK_LOW_PRICE_USD,BROCK_CLOSE_PRICE_USD,BROCK_VOLUME_USD,BROCK_DIVIDENDS_USD,BROCK_STOCK_SPLITS_USD
2025-04-26 00:00:00+00:00,0.020219000056385994,0.021755000576376915,0.020219000056385994,0.02164199948310852,311847,0.0,0.0
2025-04-27 00:00:00+00:00,0.02164199948310852,0.021734999492764473,0.020562000572681427,0.021223999559879303,220273,0.0,0.0
2025-04-28 00:00:00+00:00,0.021223999559879303,0.02312999963760376,0.021115999668836594,0.021813999861478806,263893,0.0,0.0
2025-04-29 00:00:00+00:00,0.021813999861478806,0.022634999826550484,0.021304000169038773,0.021663999184966087,289353,0.0,0.0
2025-04-30 00:00:00+00:00,0.021663999184966087,0.02191999927163124,0.021389000117778778,0.021727999672293663,265131,0.0,0.0
2025-05-01 00:00:00+00:00,0.021727999672293663,0.02199999988079071,0.021617000922560692,0.021839000284671783,313448,0.0,0.0
2025-05-02 00:00:00+00:00,0.021839000284671783,0.022130999714136124,0.02163100056350231,0.021906999871134758,456333,0.0,0.0
2025-05-03 00:00:00+00:00,0.021906999871134758,0.021960999816656113,0.021483000367879868,0.021879000589251518,627083,0.0,0.0
2025-05-04 00:00:00+00:00,0.021879000589251518,0.02245200052857399,0.02163200080394745,0.021719999611377716,654252,0.0,0.0
2025-05-05 00:00:00+00:00,0.021719999611377716,0.021848000586032867,0.020680999383330345,0.020718000829219818,354903,0.0,0.0
2025-05-06 00:00:00+00:00,0.020718000829219818,0.02077700011432171,0.01994900032877922,0.02045300044119358,274639,0.0,0.0
2025-05-07 00:00:00+00:00,0.02045300044119358,0.02163800038397312,0.01951799914240837,0.019865000620484352,349170,0.0,0.0
2025-05-08 00:00:00+00:00,0.019865000620484352,0.021935999393463135,0.019778000190854073,0.021198000758886337,437481,0.0,0.0
2025-05-09 00:00:00+00:00,0.021198000758886337,0.022252000868320465,0.021011000499129295,0.021606000140309334,626292,0.0,0.0
2025-05-10 00:00:00+00:00,0.021606000140309334,0.02239999920129776,0.021361999213695526,0.022283000871539116,615739,0.0,0.0
2025-05-11 00:00:00+00:00,0.022283000871539116,0.023010000586509705,0.021462999284267426,0.022794999182224274,472727,0.0,0.0
2025-05-12 00:00:00+00:00,0.022794999182224274,0.027166999876499176,0.021560000255703926,0.022626999765634537,427375,0.0,0.0
2025-05-13 00:00:00+00:00,0.022626999765634537,0.02350199967622757,0.021949000656604767,0.023401999846100807,434054,0.0,0.0
2025-05-14 00:00:00+00:00,0.023401999846100807,0.02362300083041191,0.02202400006353855,0.02217400074005127,417214,0.0,0.0
2025-05-15 00:00:00+00:00,0.02217400074005127,0.024481000378727913,0.02057499997317791,0.02246999926865101,389927,0.0,0.0
2025-05-16 00:00:00+00:00,0.02246999926865101,0.02264299988746643,0.021523000672459602,0.021648000925779343,353329,0.0,0.0
2025-05-17 00:00:00+00:00,0.021648000925779343,0.021648000925779343,0.0180440004914999,0.018720999360084534,217341,0.0,0.0
2025-05-18 00:00:00+00:00,0.018720999360084534,0.019367000088095665,0.017673000693321228,0.017962999641895294,113058,0.0,0.0
2025-05-19 00:00:00+00:00,0.017962999641895294,0.01944199949502945,0.01722799986600876,0.018288999795913696,50843,0.0,0.0
2025-05-20 00:00:00+00:00,0.018288999795913696,0.018585000187158585,0.01715799979865551,0.01750599965453148,12581,0.0,0.0
2025-05-21 00:00:00+00:00,0.01750599965453148,0.017816999927163124,0.016460999846458435,0.01688000001013279,71397,0.0,0.0
2025-05-22 00:00:00+00:00,0.01688000001013279,0.018062999472022057,0.016168000176548958,0.017294999212026596,159609,0.0,0.0
2025-05-23 00:00:00+00:00,0.017294999212026596,0.01846200041472912,0.01703600026667118,0.017136000096797943,140038,0.0,0.0
2025-05-24 00:00:00+00:00,0.017136000096797943,0.017348000779747963,0.015745000913739204,0.015949999913573265,100476,0.0,0.0
2025-05-25 00:00:00+00:00,0.015949999913573265,0.01753699965775013,0.01592399924993515,0.017037000507116318,21116,0.0,0.0
2025-05-26 00:00:00+00:00,0.017037000507116318,0.01715400069952011,0.016693999990820885,0.017097000032663345,158268,0.0,0.0
2025-05-27 00:00:00+00:00,0.017097000032663345,0.018156999722123146,0.016699999570846558,0.01755700074136257,242917,0.0,0.0
2025-05-28 00:00:00+00:00,0.01755700074136257,0.017991000786423683,0.016739999875426292,0.017504999414086342,238932,0.0,0.0
2025-05-29 00:00:00+00:00,0.017504999414086342,0.01795100048184395,0.015364999882876873,0.01635099947452545,244199,0.0,0.0
2025-05-30 00:00:00+00:00,0.01635099947452545,0.01773099973797798,0.015799999237060547,0.0169489998370409,264827,0.0,0.0
2025-05-31 00:00:00+00:00,0.0169489998370409,0.01703999936580658,0.01583000086247921,0.01671300083398819,85392,0.0,0.0
2025-06-01 00:00:00+00:00,0.016712654381990433,0.016937540844082832,0.015551410615444183,0.01652899570763111,99428,0.0,0.0
