TIMESTAMP,INTR_OPEN_PRICE_USD,INTR_HIGH_PRICE_USD,INTR_LOW_PRICE_USD,INTR_CLOSE_PRICE_USD,INTR_VOLUME_USD,INTR_DIVIDENDS_USD,INTR_STOCK_SPLITS_USD
2023-09-03 00:00:00+00:00,0.008617999963462353,0.008636999875307083,0.007977000437676907,0.008179999887943268,33808,0.0,0.0
2023-09-04 00:00:00+00:00,0.008190000429749489,0.008616999723017216,0.008174000307917595,0.008359000086784363,36455,0.0,0.0
2023-09-05 00:00:00+00:00,0.008356999605894089,0.008450999855995178,0.007952000014483929,0.008098999969661236,39120,0.0,0.0
2023-09-06 00:00:00+00:00,0.008104999549686909,0.008190000429749489,0.007511999923735857,0.007790000177919865,47311,0.0,0.0
2023-09-07 00:00:00+00:00,0.007799000013619661,0.008808000013232231,0.007528999820351601,0.007962999865412712,41905,0.0,0.0
2023-09-08 00:00:00+00:00,0.007962999865412712,0.008337000384926796,0.007890000008046627,0.008236000314354897,41050,0.0,0.0
2023-09-09 00:00:00+00:00,0.008231000043451786,0.008662000298500061,0.008071999996900558,0.008634000085294247,41313,0.0,0.0
2023-09-10 00:00:00+00:00,0.008630000054836273,0.00867099966853857,0.008328000083565712,0.008421000093221664,32144,0.0,0.0
2023-09-11 00:00:00+00:00,0.008422999642789364,0.008427999913692474,0.006775999907404184,0.007187999784946442,60514,0.0,0.0
2023-09-12 00:00:00+00:00,0.007187999784946442,0.007486999966204166,0.0070779998786747456,0.007234000135213137,38947,0.0,0.0
2023-09-13 00:00:00+00:00,0.007236000150442123,0.0072570000775158405,0.006581000052392483,0.00686099985614419,50062,0.0,0.0
2023-09-14 00:00:00+00:00,0.006874000187963247,0.00700599979609251,0.006678999867290258,0.006757999770343304,34700,0.0,0.0
2023-09-15 00:00:00+00:00,0.006767999846488237,0.0077320002019405365,0.0067460001446306705,0.0072929998859763145,51611,0.0,0.0
2023-09-16 00:00:00+00:00,0.0072929998859763145,0.007524999789893627,0.007195999845862389,0.007224999833852053,38879,0.0,0.0
2023-09-17 00:00:00+00:00,0.007230000104755163,0.007519999984651804,0.007189999800175428,0.007424999959766865,37234,0.0,0.0
2023-09-18 00:00:00+00:00,0.007424999959766865,0.007741000037640333,0.007369999773800373,0.007583000231534243,37847,0.0,0.0
2023-09-19 00:00:00+00:00,0.007594999857246876,0.007765999995172024,0.0072650001384317875,0.007476999890059233,39428,0.0,0.0
2023-09-20 00:00:00+00:00,0.007476999890059233,0.007947999984025955,0.007261999882757664,0.00784400012344122,55280,0.0,0.0
2023-09-21 00:00:00+00:00,0.007845000363886356,0.008577999658882618,0.007652999833226204,0.007759000174701214,42694,0.0,0.0
2023-09-22 00:00:00+00:00,0.007763000205159187,0.008275000378489494,0.00774399982765317,0.008231000043451786,50932,0.0,0.0
2023-09-23 00:00:00+00:00,0.008221999742090702,0.008527999743819237,0.00798999983817339,0.008085000328719616,56915,0.0,0.0
2023-09-24 00:00:00+00:00,0.008090999908745289,0.008837999776005745,0.00801900029182434,0.008527000434696674,55938,0.0,0.0
2023-09-25 00:00:00+00:00,0.008527000434696674,0.009065000340342522,0.00828499998897314,0.008604000322520733,50865,0.0,0.0
2023-09-26 00:00:00+00:00,0.008604000322520733,0.008805000223219395,0.008270000107586384,0.008603000082075596,53761,0.0,0.0
2023-09-27 00:00:00+00:00,0.008599000051617622,0.009127999655902386,0.008584000170230865,0.00892299972474575,63093,0.0,0.0
2023-09-28 00:00:00+00:00,0.00892299972474575,0.009170999750494957,0.008911999873816967,0.009127999655902386,54120,0.0,0.0
2023-09-29 00:00:00+00:00,0.009127000346779823,0.009995000436902046,0.00879599992185831,0.00974700041115284,70793,0.0,0.0
2023-09-30 00:00:00+00:00,0.009747999720275402,0.013899999670684338,0.009746000170707703,0.012485000304877758,133096,0.0,0.0
2023-10-01 00:00:00+00:00,0.01248599961400032,0.012818999588489532,0.011502999812364578,0.011584999971091747,69043,0.0,0.0
2023-10-02 00:00:00+00:00,0.011498999781906605,0.011859999969601631,0.011397000402212143,0.011656000278890133,59391,0.0,0.0
2023-10-03 00:00:00+00:00,0.01165900006890297,0.012310000136494637,0.011626999825239182,0.012129999697208405,57962,0.0,0.0
2023-10-04 00:00:00+00:00,0.012129000388085842,0.012697000056505203,0.011768000200390816,0.01181699987500906,66325,0.0,0.0
2023-10-05 00:00:00+00:00,0.01181699987500906,0.012209000065922737,0.01168300025165081,0.011793999932706356,53799,0.0,0.0
2023-10-06 00:00:00+00:00,0.011795000173151493,0.011989999562501907,0.011568999849259853,0.01169500034302473,56267,0.0,0.0
2023-10-07 00:00:00+00:00,0.011691000312566757,0.011738000437617302,0.011113000102341175,0.011125000193715096,51909,0.0,0.0
2023-10-08 00:00:00+00:00,0.011125000193715096,0.011222999542951584,0.010824000462889671,0.011215999722480774,55538,0.0,0.0
2023-10-09 00:00:00+00:00,0.011215999722480774,0.011253000237047672,0.009348000399768353,0.010350000113248825,67867,0.0,0.0
2023-10-10 00:00:00+00:00,0.010347999632358551,0.012025999836623669,0.009992999956011772,0.010463999584317207,69208,0.0,0.0
2023-10-11 00:00:00+00:00,0.010459999553859234,0.010528000071644783,0.009785999543964863,0.010165000334382057,52692,0.0,0.0
2023-10-12 00:00:00+00:00,0.010169999673962593,0.010173000395298004,0.00993799977004528,0.010118000209331512,42226,0.0,0.0
2023-10-13 00:00:00+00:00,0.010118000209331512,0.010172000154852867,0.009612999856472015,0.010002000257372856,48321,0.0,0.0
2023-10-14 00:00:00+00:00,0.010002000257372856,0.010135999880731106,0.00989499967545271,0.010106000117957592,38756,0.0,0.0
2023-10-15 00:00:00+00:00,0.010106000117957592,0.010618000291287899,0.009983999654650688,0.01051000040024519,45236,0.0,0.0
2023-10-16 00:00:00+00:00,0.010507999919354916,0.010584999807178974,0.009735999628901482,0.009922999888658524,52201,0.0,0.0
2023-10-17 00:00:00+00:00,0.009921999648213387,0.009932000190019608,0.00904799997806549,0.009335000067949295,54908,0.0,0.0
2023-10-18 00:00:00+00:00,0.009329999797046185,0.009348999708890915,0.008886000141501427,0.008988000452518463,54628,0.0,0.0
2023-10-19 00:00:00+00:00,0.008983000181615353,0.009049000218510628,0.008813000284135342,0.008949999697506428,53872,0.0,0.0
2023-10-20 00:00:00+00:00,0.008944000117480755,0.009074999950826168,0.00875299982726574,0.008927999995648861,59410,0.0,0.0
2023-10-21 00:00:00+00:00,0.008927999995648861,0.0094200000166893,0.008853999897837639,0.009003999643027782,61208,0.0,0.0
2023-10-22 00:00:00+00:00,0.00900499988347292,0.009012999944388866,0.008802000433206558,0.008914999663829803,54848,0.0,0.0
2023-10-23 00:00:00+00:00,0.008891000412404537,0.009286000393331051,0.008843000046908855,0.009131000377237797,55800,0.0,0.0
2023-10-24 00:00:00+00:00,0.009131000377237797,0.00953300017863512,0.008829000405967236,0.009387999773025513,68608,0.0,0.0
2023-10-25 00:00:00+00:00,0.009387999773025513,0.011101000010967255,0.009039999917149544,0.010989000089466572,79335,0.0,0.0
2023-10-26 00:00:00+00:00,0.010993000119924545,0.01976899988949299,0.010989000089466572,0.016773000359535217,160692,0.0,0.0
2023-10-27 00:00:00+00:00,0.01676199957728386,0.0180440004914999,0.013642000034451485,0.016509000211954117,177824,0.0,0.0
2023-10-28 00:00:00+00:00,0.016512999311089516,0.01698100008070469,0.014821999706327915,0.01631700061261654,89930,0.0,0.0
2023-10-29 00:00:00+00:00,0.01631700061261654,0.016527999192476273,0.015422999858856201,0.015569999814033508,67962,0.0,0.0
2023-10-30 00:00:00+00:00,0.015568999573588371,0.016874000430107117,0.014750000089406967,0.01671699993312359,67517,0.0,0.0
2023-10-31 00:00:00+00:00,0.016617000102996826,0.01863499917089939,0.014034000225365162,0.01754399947822094,112006,0.0,0.0
2023-11-01 00:00:00+00:00,0.017545999959111214,0.018014999106526375,0.016783999279141426,0.01775199919939041,79329,0.0,0.0
2023-11-02 00:00:00+00:00,0.01774599961936474,0.018312999978661537,0.016851000487804413,0.016959000378847122,83665,0.0,0.0
2023-11-03 00:00:00+00:00,0.016964999958872795,0.017389999702572823,0.016047000885009766,0.016807999461889267,73055,0.0,0.0
2023-11-04 00:00:00+00:00,0.01681400090456009,0.01735600084066391,0.016530999913811684,0.016838999465107918,63132,0.0,0.0
2023-11-05 00:00:00+00:00,0.016899000853300095,0.016964999958872795,0.016363000497221947,0.01696000061929226,58764,0.0,0.0
2023-11-06 00:00:00+00:00,0.01696000061929226,0.01742899976670742,0.016692999750375748,0.01709599979221821,57777,0.0,0.0
2023-11-07 00:00:00+00:00,0.017097000032663345,0.01732799969613552,0.016210999339818954,0.016589999198913574,83688,0.0,0.0
2023-11-08 00:00:00+00:00,0.016600999981164932,0.017865000292658806,0.016334999352693558,0.017695000395178795,84500,0.0,0.0
2023-11-09 00:00:00+00:00,0.01768999919295311,0.02098199911415577,0.017215000465512276,0.019884999841451645,190838,0.0,0.0
2023-11-10 00:00:00+00:00,0.01988299936056137,0.02143399976193905,0.01977499946951866,0.021031999960541725,75668,0.0,0.0
2023-11-11 00:00:00+00:00,0.021031999960541725,0.021128999069333076,0.02001499943435192,0.0204709991812706,65214,0.0,0.0
2023-11-12 00:00:00+00:00,0.020471999421715736,0.021304000169038773,0.01983099989593029,0.02087399922311306,67633,0.0,0.0
2023-11-13 00:00:00+00:00,0.02086300030350685,0.02110300026834011,0.019670000299811363,0.019783999770879745,70827,0.0,0.0
2023-11-14 00:00:00+00:00,0.019780000671744347,0.023920999839901924,0.019701000303030014,0.02120400033891201,123026,0.0,0.0
2023-11-15 00:00:00+00:00,0.021205000579357147,0.024387000128626823,0.02108299918472767,0.02347799949347973,106629,0.0,0.0
2023-11-16 00:00:00+00:00,0.023468999192118645,0.02708600088953972,0.02334599941968918,0.026172999292612076,163266,0.0,0.0
2023-11-17 00:00:00+00:00,0.026173999533057213,0.028315000236034393,0.025165999308228493,0.027721000835299492,130682,0.0,0.0
2023-11-18 00:00:00+00:00,0.02771499939262867,0.030486000701785088,0.027688000351190567,0.02841299958527088,148579,0.0,0.0
2023-11-19 00:00:00+00:00,0.0286640003323555,0.029193999245762825,0.0278680007904768,0.028429999947547913,84312,0.0,0.0
2023-11-20 00:00:00+00:00,0.02844199910759926,0.02864000014960766,0.02630000002682209,0.02646300010383129,74583,0.0,0.0
2023-11-21 00:00:00+00:00,0.026453999802470207,0.026504000648856163,0.02354699932038784,0.02355399914085865,88644,0.0,0.0
2023-11-22 00:00:00+00:00,0.023554999381303787,0.024651000276207924,0.023429999127984047,0.023879000917077065,85472,0.0,0.0
2023-11-23 00:00:00+00:00,0.02388099953532219,0.025526000186800957,0.022715000435709953,0.024010999128222466,99120,0.0,0.0
2023-11-24 00:00:00+00:00,0.024010999128222466,0.02529500052332878,0.023585999384522438,0.02487500011920929,85771,0.0,0.0
2023-11-25 00:00:00+00:00,0.024824000895023346,0.027269000187516212,0.024495000019669533,0.025356000289320946,140553,0.0,0.0
2023-11-26 00:00:00+00:00,0.02535099908709526,0.028596999123692513,0.02510100044310093,0.026635000482201576,155284,0.0,0.0
2023-11-27 00:00:00+00:00,0.026631999760866165,0.027103999629616737,0.02505899965763092,0.025698000565171242,114322,0.0,0.0
2023-11-28 00:00:00+00:00,0.025693999603390694,0.02774599939584732,0.02537200041115284,0.026954999193549156,98784,0.0,0.0
2023-11-29 00:00:00+00:00,0.02695300057530403,0.027984000742435455,0.026009999215602875,0.026523999869823456,74231,0.0,0.0
2023-11-30 00:00:00+00:00,0.02652600035071373,0.027695000171661377,0.026348000392317772,0.02658200077712536,87891,0.0,0.0
2023-12-01 00:00:00+00:00,0.026562999933958054,0.031161999329924583,0.02641800045967102,0.031101999804377556,236814,0.0,0.0
2023-12-02 00:00:00+00:00,0.031072000041604042,0.03522000089287758,0.030267000198364258,0.0328419990837574,399477,0.0,0.0
2023-12-03 00:00:00+00:00,0.03279799968004227,0.03646000102162361,0.03268299996852875,0.035962000489234924,461272,0.0,0.0
2023-12-04 00:00:00+00:00,0.035957999527454376,0.03818599879741669,0.03262399882078171,0.03412700071930885,545349,0.0,0.0
2023-12-05 00:00:00+00:00,0.03407499939203262,0.03553299978375435,0.0296580009162426,0.029769999906420708,402884,0.0,0.0
2023-12-06 00:00:00+00:00,0.029772000387310982,0.03046499937772751,0.027507999911904335,0.028502000495791435,192430,0.0,0.0
2023-12-07 00:00:00+00:00,0.028497999534010887,0.03129199892282486,0.028025999665260315,0.02995000034570694,147079,0.0,0.0
2023-12-08 00:00:00+00:00,0.029952000826597214,0.03484800085425377,0.029929999262094498,0.033100999891757965,123294,0.0,0.0
2023-12-09 00:00:00+00:00,0.03310399875044823,0.035801999270915985,0.03292199969291687,0.03376099839806557,120128,0.0,0.0
2023-12-10 00:00:00+00:00,0.03376999869942665,0.03411100059747696,0.03027299977838993,0.03355899825692177,123601,0.0,0.0
2023-12-11 00:00:00+00:00,0.03354400023818016,0.03652400150895119,0.03232499957084656,0.03651599958539009,186280,0.0,0.0
2023-12-12 00:00:00+00:00,0.0365150012075901,0.04513400048017502,0.0365150012075901,0.041776999831199646,422966,0.0,0.0
2023-12-13 00:00:00+00:00,0.04174000024795532,0.042768001556396484,0.03831600025296211,0.03923000022768974,261726,0.0,0.0
2023-12-14 00:00:00+00:00,0.03922399878501892,0.04266500100493431,0.039048999547958374,0.04100299999117851,146187,0.0,0.0
2023-12-15 00:00:00+00:00,0.041046999394893646,0.04190700128674507,0.037994999438524246,0.03952899947762489,164141,0.0,0.0
2023-12-16 00:00:00+00:00,0.03952699899673462,0.040862999856472015,0.036963000893592834,0.039347998797893524,238366,0.0,0.0
2023-12-17 00:00:00+00:00,0.039347998797893524,0.0399789996445179,0.037032000720500946,0.03782999888062477,157581,0.0,0.0
2023-12-18 00:00:00+00:00,0.03782999888062477,0.03791600093245506,0.03352599963545799,0.036625999957323074,134395,0.0,0.0
2023-12-19 00:00:00+00:00,0.03660000115633011,0.037560999393463135,0.03447499871253967,0.03492499887943268,125685,0.0,0.0
2023-12-20 00:00:00+00:00,0.03492400050163269,0.037863001227378845,0.03485799953341484,0.03682500123977661,112321,0.0,0.0
2023-12-21 00:00:00+00:00,0.036809999495744705,0.04163900017738342,0.03637799993157387,0.0389459989964962,216755,0.0,0.0
2023-12-22 00:00:00+00:00,0.0389229990541935,0.03982499986886978,0.03544799983501434,0.03641600161790848,231646,0.0,0.0
2023-12-23 00:00:00+00:00,0.036428000777959824,0.03664899989962578,0.03139900043606758,0.03321399912238121,223523,0.0,0.0
2023-12-24 00:00:00+00:00,0.033247001469135284,0.03687499836087227,0.033247001469135284,0.03564300015568733,192394,0.0,0.0
2023-12-25 00:00:00+00:00,0.03562600165605545,0.03677399829030037,0.035262998193502426,0.03627900034189224,139680,0.0,0.0
2023-12-26 00:00:00+00:00,0.03632400184869766,0.03692299872636795,0.033532001078128815,0.03466400131583214,159504,0.0,0.0
2023-12-27 00:00:00+00:00,0.03465700149536133,0.03639800101518631,0.033952001482248306,0.03441600129008293,144855,0.0,0.0
2023-12-28 00:00:00+00:00,0.03441299870610237,0.034442998468875885,0.029729999601840973,0.029915999621152878,210145,0.0,0.0
2023-12-29 00:00:00+00:00,0.029915999621152878,0.03038400039076805,0.026777999475598335,0.027459999546408653,190929,0.0,0.0
2023-12-30 00:00:00+00:00,0.027431000024080276,0.028227999806404114,0.026172000914812088,0.026697000488638878,158718,0.0,0.0
2023-12-31 00:00:00+00:00,0.026698999106884003,0.02826699987053871,0.025679999962449074,0.026453999802470207,151149,0.0,0.0
2024-01-01 00:00:00+00:00,0.02646300010383129,0.028730999678373337,0.02637000009417534,0.028713999316096306,135813,0.0,0.0
2024-01-02 00:00:00+00:00,0.028714999556541443,0.02982199937105179,0.02810399979352951,0.029285000637173653,153784,0.0,0.0
2024-01-03 00:00:00+00:00,0.029309000819921494,0.03141200169920921,0.026010999456048012,0.027629999443888664,196842,0.0,0.0
2024-01-04 00:00:00+00:00,0.027652999386191368,0.027948999777436256,0.026139000430703163,0.026628000661730766,98665,0.0,0.0
2024-01-05 00:00:00+00:00,0.026636000722646713,0.02757200039923191,0.025745000690221786,0.026124000549316406,162979,0.0,0.0
2024-01-06 00:00:00+00:00,0.02612300030887127,0.02708899974822998,0.025779999792575836,0.02666899934411049,168180,0.0,0.0
2024-01-07 00:00:00+00:00,0.02667500078678131,0.026858000084757805,0.025560999289155006,0.026252999901771545,169709,0.0,0.0
2024-01-08 00:00:00+00:00,0.026252999901771545,0.029378000646829605,0.025175999850034714,0.02854599989950657,297755,0.0,0.0
2024-01-09 00:00:00+00:00,0.02855999954044819,0.030222000554203987,0.0256740003824234,0.026254000142216682,349455,0.0,0.0
2024-01-10 00:00:00+00:00,0.026247000321745872,0.02793099917471409,0.025443999096751213,0.02793099917471409,220900,0.0,0.0
2024-01-11 00:00:00+00:00,0.02796100080013275,0.02973099984228611,0.025888999924063683,0.026561999693512917,193580,0.0,0.0
2024-01-12 00:00:00+00:00,0.026559000834822655,0.026670999825000763,0.02348800003528595,0.025157000869512558,178313,0.0,0.0
2024-01-13 00:00:00+00:00,0.02516300044953823,0.027053000405430794,0.024752000346779823,0.027008000761270523,132463,0.0,0.0
2024-01-14 00:00:00+00:00,0.027008000761270523,0.027626000344753265,0.026599999517202377,0.02712699957191944,103855,0.0,0.0
2024-01-15 00:00:00+00:00,0.02712699957191944,0.02841999940574169,0.026801999658346176,0.027922000735998154,186231,0.0,0.0
2024-01-16 00:00:00+00:00,0.027941999956965446,0.03258400037884712,0.02742299996316433,0.03192500025033951,342038,0.0,0.0
2024-01-17 00:00:00+00:00,0.031950000673532486,0.03913300111889839,0.031950000673532486,0.038412000983953476,332390,0.0,0.0
2024-01-18 00:00:00+00:00,0.03842100128531456,0.04431400075554848,0.037429001182317734,0.04045100137591362,414326,0.0,0.0
2024-01-19 00:00:00+00:00,0.040438998490571976,0.05045200139284134,0.03972100093960762,0.050335001200437546,391158,0.0,0.0
2024-01-20 00:00:00+00:00,0.05037600174546242,0.06782600283622742,0.050126999616622925,0.058910999447107315,694340,0.0,0.0
2024-01-21 00:00:00+00:00,0.05891299992799759,0.05929800122976303,0.05401099845767021,0.055521998554468155,327692,0.0,0.0
2024-01-22 00:00:00+00:00,0.05552399903535843,0.06067800149321556,0.05380399897694588,0.05558000132441521,218484,0.0,0.0
2024-01-23 00:00:00+00:00,0.05558000132441521,0.056453000754117966,0.05053900182247162,0.0511309988796711,176532,0.0,0.0
2024-01-24 00:00:00+00:00,0.0515189990401268,0.05700000002980232,0.05035699903964996,0.05556299909949303,247840,0.0,0.0
2024-01-25 00:00:00+00:00,0.05556299909949303,0.05644499883055687,0.04867300018668175,0.049872998148202896,236962,0.0,0.0
2024-01-26 00:00:00+00:00,0.04984800145030022,0.05501300096511841,0.04936400055885315,0.05460499972105026,174568,0.0,0.0
2024-01-27 00:00:00+00:00,0.05460600182414055,0.05471700057387352,0.05308099836111069,0.053665999323129654,91427,0.0,0.0
2024-01-28 00:00:00+00:00,0.05367400124669075,0.05649299919605255,0.053488001227378845,0.05512100085616112,102645,0.0,0.0
2024-01-29 00:00:00+00:00,0.05511600151658058,0.06800899654626846,0.05416399985551834,0.06778500229120255,170037,0.0,0.0
2024-01-30 00:00:00+00:00,0.06774000078439713,0.08486399799585342,0.06521899998188019,0.07911600172519684,485358,0.0,0.0
2024-01-31 00:00:00+00:00,0.07911500334739685,0.08180800080299377,0.07027799636125565,0.07235000282526016,300449,0.0,0.0
2024-02-01 00:00:00+00:00,0.0723550021648407,0.0776899978518486,0.06743799895048141,0.0760829970240593,313070,0.0,0.0
2024-02-02 00:00:00+00:00,0.0761210024356842,0.08438999950885773,0.07426200062036514,0.08242599666118622,321616,0.0,0.0
2024-02-03 00:00:00+00:00,0.08228699862957001,0.09158399701118469,0.06977199763059616,0.07032600045204163,931572,0.0,0.0
2024-02-04 00:00:00+00:00,0.07023199647665024,0.07187899947166443,0.0678120031952858,0.07020600140094757,440686,0.0,0.0
2024-02-05 00:00:00+00:00,0.07016199827194214,0.07083799690008163,0.06326600164175034,0.06416600197553635,196667,0.0,0.0
2024-02-06 00:00:00+00:00,0.0642239972949028,0.0657309964299202,0.06195300072431564,0.0655049979686737,192767,0.0,0.0
2024-02-07 00:00:00+00:00,0.06550099700689316,0.07175400108098984,0.06488499790430069,0.0707160010933876,347280,0.0,0.0
2024-02-08 00:00:00+00:00,0.07072000205516815,0.0717340037226677,0.0685499981045723,0.06956599652767181,175549,0.0,0.0
2024-02-09 00:00:00+00:00,0.06961099803447723,0.07178600132465363,0.06829100102186203,0.06960000097751617,163783,0.0,0.0
2024-02-10 00:00:00+00:00,0.0697150006890297,0.06990399956703186,0.0670199990272522,0.06727100163698196,110842,0.0,0.0
2024-02-11 00:00:00+00:00,0.06725899875164032,0.07025499641895294,0.06551200151443481,0.0661889985203743,161474,0.0,0.0
2024-02-12 00:00:00+00:00,0.06615699827671051,0.06627099961042404,0.0607060007750988,0.06200600042939186,171371,0.0,0.0
2024-02-13 00:00:00+00:00,0.062112998217344284,0.0628499984741211,0.05869999900460243,0.06006599962711334,183010,0.0,0.0
2024-02-14 00:00:00+00:00,0.06007099896669388,0.06121399998664856,0.0582440011203289,0.058334000408649445,141546,0.0,0.0
2024-02-15 00:00:00+00:00,0.05834300071001053,0.0604499988257885,0.05573299899697304,0.05720299854874611,174842,0.0,0.0
2024-02-16 00:00:00+00:00,0.05719900131225586,0.05754299834370613,0.05481699854135513,0.05591199919581413,158314,0.0,0.0
2024-02-17 00:00:00+00:00,0.05590999871492386,0.05660799890756607,0.054388999938964844,0.05630800127983093,113024,0.0,0.0
2024-02-18 00:00:00+00:00,0.05630600079894066,0.05935100093483925,0.05476300045847893,0.0592770017683506,136534,0.0,0.0
2024-02-19 00:00:00+00:00,0.05934600159525871,0.06493400037288666,0.05882899835705757,0.06193599849939346,314291,0.0,0.0
2024-02-20 00:00:00+00:00,0.06196200102567673,0.06438399851322174,0.05842699855566025,0.062146998941898346,197235,0.0,0.0
2024-02-21 00:00:00+00:00,0.06226100027561188,0.06285999715328217,0.05919399857521057,0.05977499857544899,102945,0.0,0.0
2024-02-22 00:00:00+00:00,0.059774000197649,0.06518899649381638,0.059505999088287354,0.060649000108242035,192090,0.0,0.0
2024-02-23 00:00:00+00:00,0.06059399992227554,0.06202499940991402,0.05890500172972679,0.059130001813173294,185546,0.0,0.0
2024-02-24 00:00:00+00:00,0.05908399820327759,0.06088799983263016,0.058129001408815384,0.05892400071024895,122790,0.0,0.0
2024-02-25 00:00:00+00:00,0.05887899920344353,0.06287500262260437,0.05875999853014946,0.06221799924969673,150126,0.0,0.0
2024-02-26 00:00:00+00:00,0.062240999191999435,0.06435800343751907,0.060394998639822006,0.06376700103282928,150621,0.0,0.0
2024-02-27 00:00:00+00:00,0.06375099718570709,0.06976500153541565,0.06335999816656113,0.06822499632835388,205826,0.0,0.0
2024-02-28 00:00:00+00:00,0.06818599998950958,0.07227800041437149,0.06689900159835815,0.07175999879837036,243711,0.0,0.0
2024-02-29 00:00:00+00:00,0.07175800204277039,0.07547900080680847,0.07108800113201141,0.07174400240182877,170310,0.0,0.0
2024-03-01 00:00:00+00:00,0.07168400287628174,0.07688499987125397,0.0640140026807785,0.06602899730205536,386845,0.0,0.0
2024-03-02 00:00:00+00:00,0.06595099717378616,0.07333999872207642,0.06595099717378616,0.07264000177383423,156408,0.0,0.0
2024-03-03 00:00:00+00:00,0.07272200286388397,0.07424099743366241,0.07012700289487839,0.0706700012087822,146090,0.0,0.0
2024-03-04 00:00:00+00:00,0.07071100175380707,0.07251399755477905,0.06886400282382965,0.0706460028886795,176079,0.0,0.0
2024-03-05 00:00:00+00:00,0.0706389993429184,0.07244999706745148,0.06368400156497955,0.06638199836015701,239615,0.0,0.0
2024-03-06 00:00:00+00:00,0.06638199836015701,0.07281500101089478,0.06522499769926071,0.06898999959230423,319221,0.0,0.0
2024-03-07 00:00:00+00:00,0.06902500241994858,0.06934399902820587,0.06267999857664108,0.06423600018024445,273970,0.0,0.0
2024-03-08 00:00:00+00:00,0.06421499699354172,0.06894200295209885,0.0636570006608963,0.06623700261116028,280763,0.0,0.0
2024-03-09 00:00:00+00:00,0.06623700261116028,0.06765300035476685,0.06520699709653854,0.06584099680185318,180736,0.0,0.0
2024-03-10 00:00:00+00:00,0.06584099680185318,0.07033900171518326,0.06455200165510178,0.06964299827814102,223860,0.0,0.0
2024-03-11 00:00:00+00:00,0.06964299827814102,0.0805009976029396,0.05965900048613548,0.0684719979763031,729405,0.0,0.0
2024-03-12 00:00:00+00:00,0.0684719979763031,0.07203900068998337,0.06733100116252899,0.07123199850320816,252705,0.0,0.0
2024-03-13 00:00:00+00:00,0.07111000269651413,0.07168900221586227,0.06506600230932236,0.06764499843120575,338682,0.0,0.0
2024-03-14 00:00:00+00:00,0.06764499843120575,0.06934300065040588,0.06313800066709518,0.06481199711561203,341116,0.0,0.0
2024-03-15 00:00:00+00:00,0.06481199711561203,0.06736499816179276,0.05795099958777428,0.06069200113415718,296076,0.0,0.0
2024-03-16 00:00:00+00:00,0.06073300167918205,0.061268001794815063,0.05545299872756004,0.05650399997830391,234289,0.0,0.0
2024-03-17 00:00:00+00:00,0.05650399997830391,0.057287998497486115,0.05403300002217293,0.05545400083065033,193159,0.0,0.0
2024-03-18 00:00:00+00:00,0.05551699921488762,0.05574199929833412,0.051601000130176544,0.05253500118851662,192246,0.0,0.0
2024-03-19 00:00:00+00:00,0.05253500118851662,0.05287199839949608,0.04744400084018707,0.048833999782800674,211134,0.0,0.0
2024-03-20 00:00:00+00:00,0.048875998705625534,0.05093900114297867,0.046209998428821564,0.05086899921298027,223988,0.0,0.0
2024-03-21 00:00:00+00:00,0.05090399831533432,0.05682000145316124,0.048670001327991486,0.052650999277830124,231986,0.0,0.0
2024-03-22 00:00:00+00:00,0.052650999277830124,0.05265599861741066,0.0481330007314682,0.048211000859737396,144120,0.0,0.0
2024-03-23 00:00:00+00:00,0.048211000859737396,0.0535769984126091,0.047534000128507614,0.050193000584840775,141204,0.0,0.0
2024-03-24 00:00:00+00:00,0.050193000584840775,0.051259998232126236,0.04773300141096115,0.04943700134754181,119365,0.0,0.0
2024-03-25 00:00:00+00:00,0.0494379997253418,0.05004100129008293,0.04774700105190277,0.04836000129580498,172911,0.0,0.0
2024-03-26 00:00:00+00:00,0.04836000129580498,0.05174899846315384,0.047582998871803284,0.05071999877691269,237686,0.0,0.0
2024-03-27 00:00:00+00:00,0.05067199841141701,0.05868399888277054,0.05029600113630295,0.05598299950361252,422480,0.0,0.0
2024-03-28 00:00:00+00:00,0.055987000465393066,0.05825699865818024,0.05348600074648857,0.05412000045180321,300123,0.0,0.0
2024-03-29 00:00:00+00:00,0.05412000045180321,0.05465799942612648,0.05081799998879433,0.051667001098394394,148121,0.0,0.0
2024-03-30 00:00:00+00:00,0.051667001098394394,0.05353400111198425,0.048218000680208206,0.04909199848771095,148885,0.0,0.0
2024-03-31 00:00:00+00:00,0.049125999212265015,0.054037999361753464,0.04763999953866005,0.048200998455286026,209224,0.0,0.0
2024-04-01 00:00:00+00:00,0.048207998275756836,0.04840200021862984,0.04333199933171272,0.04473600164055824,187168,0.0,0.0
2024-04-02 00:00:00+00:00,0.04473600164055824,0.046052999794483185,0.04231499880552292,0.044130999594926834,143738,0.0,0.0
2024-04-03 00:00:00+00:00,0.044130999594926834,0.04625700041651726,0.04297799989581108,0.04428600147366524,106129,0.0,0.0
2024-04-04 00:00:00+00:00,0.04428600147366524,0.04584600031375885,0.040674999356269836,0.04335299879312515,141757,0.0,0.0
2024-04-05 00:00:00+00:00,0.04335299879312515,0.04336100071668625,0.040300000458955765,0.04036799818277359,81627,0.0,0.0
