TIMESTAMP,MAGICK_OPEN_PRICE_USD,MAGICK_HIGH_PRICE_USD,MAGICK_LOW_PRICE_USD,MAGICK_CLOSE_PRICE_USD,MAGICK_VOLUME_USD,MAGICK_DIVIDENDS_USD,MAGICK_STOCK_SPLITS_USD
2025-02-10 00:00:00+00:00,0.003650000086054206,0.0037670000456273556,0.0035540000535547733,0.003728999989107251,1607,0.0,0.0
2025-02-11 00:00:00+00:00,0.003728999989107251,0.003894000081345439,0.00368200009688735,0.003711000084877014,1346,0.0,0.0
2025-02-12 00:00:00+00:00,0.003711000084877014,0.0038980001118034124,0.0036069999914616346,0.0038429999258369207,1732,0.0,0.0
2025-02-13 00:00:00+00:00,0.0038429999258369207,0.0038429999258369207,0.0036770000588148832,0.0036869999021291733,883,0.0,0.0
2025-02-14 00:00:00+00:00,0.0036869999021291733,0.003851999994367361,0.0036869999021291733,0.0038240000139921904,2293,0.0,0.0
2025-02-15 00:00:00+00:00,0.0038240000139921904,0.0038880000356584787,0.0036750000435858965,0.00367600005120039,964,0.0,0.0
2025-02-16 00:00:00+00:00,0.00367600005120039,0.00367600005120039,0.003490000031888485,0.003490000031888485,1188,0.0,0.0
2025-02-17 00:00:00+00:00,0.003490000031888485,0.0035800000187009573,0.00343000004068017,0.003444999922066927,1520,0.0,0.0
2025-02-18 00:00:00+00:00,0.003444999922066927,0.003444999922066927,0.0031469999812543392,0.003208999987691641,1979,0.0,0.0
2025-02-19 00:00:00+00:00,0.003208999987691641,0.003261999925598502,0.00317499996162951,0.003234999952837825,692,0.0,0.0
2025-02-20 00:00:00+00:00,0.003234999952837825,0.0038789999671280384,0.0032309999223798513,0.0038419999182224274,4282,0.0,0.0
2025-02-21 00:00:00+00:00,0.0038419999182224274,0.004013000056147575,0.003621000098064542,0.0036879999097436666,2593,0.0,0.0
2025-02-22 00:00:00+00:00,0.0036879999097436666,0.0038850000128149986,0.0036879999097436666,0.0038320000749081373,841,0.0,0.0
2025-02-23 00:00:00+00:00,0.0038320000749081373,0.003843999933451414,0.00368599989451468,0.0037269999738782644,921,0.0,0.0
2025-02-24 00:00:00+00:00,0.0037269999738782644,0.0037539999466389418,0.0033489998895674944,0.0033599999733269215,1834,0.0,0.0
2025-02-25 00:00:00+00:00,0.0033599999733269215,0.003379999892786145,0.003166999900713563,0.0033390000462532043,3272,0.0,0.0
2025-02-26 00:00:00+00:00,0.0033390000462532043,0.0033970000222325325,0.0032399999909102917,0.003323999932035804,1776,0.0,0.0
2025-02-27 00:00:00+00:00,0.003323999932035804,0.003533999901264906,0.0033140000887215137,0.003406000090762973,1779,0.0,0.0
2025-02-28 00:00:00+00:00,0.003406000090762973,0.003406000090762973,0.0031399999279528856,0.003367000026628375,2513,0.0,0.0
2025-03-01 00:00:00+00:00,0.003367000026628375,0.003378999885171652,0.0032140000257641077,0.0032820000778883696,1193,0.0,0.0
2025-03-02 00:00:00+00:00,0.0032820000778883696,0.0036200000904500484,0.0032679999712854624,0.0036200000904500484,1524,0.0,0.0
2025-03-03 00:00:00+00:00,0.0036200000904500484,0.003628999926149845,0.0031399999279528856,0.0031640001107007265,2371,0.0,0.0
2025-03-04 00:00:00+00:00,0.0031640001107007265,0.0031640001107007265,0.002940000034868717,0.0030499999411404133,22161,0.0,0.0
2025-03-05 00:00:00+00:00,0.0030499999411404133,0.003321999916806817,0.0030269999988377094,0.0032550001051276922,2408,0.0,0.0
2025-03-06 00:00:00+00:00,0.0032550001051276922,0.0033309999853372574,0.0031610000878572464,0.00318100000731647,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.00318100000731647,0.00318100000731647,0.003020999953150749,0.003043999895453453,2486,0.0,0.0
2025-03-08 00:00:00+00:00,0.003043999895453453,0.0031769999768584967,0.0029800001066178083,0.0030950000509619713,2073,0.0,0.0
2025-03-09 00:00:00+00:00,0.0030950000509619713,0.003097000066190958,0.002730000065639615,0.002733000088483095,2275,0.0,0.0
2025-03-10 00:00:00+00:00,0.002733000088483095,0.002845000009983778,0.002549000084400177,0.002549000084400177,3124,0.0,0.0
2025-03-11 00:00:00+00:00,0.002549000084400177,0.002744999947026372,0.002460000105202198,0.0027089999057352543,2371,0.0,0.0
2025-03-12 00:00:00+00:00,0.0027089999057352543,0.0028540000785142183,0.002647999906912446,0.0028540000785142183,2276,0.0,0.0
2025-03-13 00:00:00+00:00,0.0028540000785142183,0.0028639999218285084,0.0027000000700354576,0.0027759999502450228,2116,0.0,0.0
2025-03-14 00:00:00+00:00,0.0027759999502450228,0.0028520000632852316,0.0027749999426305294,0.0027809999883174896,1198,0.0,0.0
2025-03-15 00:00:00+00:00,0.0027809999883174896,0.003315000096336007,0.0027580000460147858,0.0033140000887215137,4047,0.0,0.0
2025-03-16 00:00:00+00:00,0.0033140000887215137,0.003364000003784895,0.0031079999171197414,0.0031079999171197414,1813,0.0,0.0
2025-03-17 00:00:00+00:00,0.0031079999171197414,0.0032059999648481607,0.0031079999171197414,0.003186000045388937,965,0.0,0.0
2025-03-18 00:00:00+00:00,0.003186000045388937,0.003235999960452318,0.003131000092253089,0.0032059999648481607,1157,0.0,0.0
2025-03-19 00:00:00+00:00,0.0032059999648481607,0.0033450000919401646,0.003195999888703227,0.0033080000430345535,1266,0.0,0.0
2025-03-20 00:00:00+00:00,0.0033080000430345535,0.003317000111564994,0.003189000068232417,0.0032309999223798513,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0032309999223798513,0.0033080000430345535,0.0031820000149309635,0.0032790000550448895,705,0.0,0.0
2025-03-22 00:00:00+00:00,0.0032790000550448895,0.003341000061482191,0.003269999986514449,0.0033080000430345535,462,0.0,0.0
2025-03-23 00:00:00+00:00,0.0033080000430345535,0.0033480001147836447,0.0033009999897331,0.0033480001147836447,362,0.0,0.0
2025-03-24 00:00:00+00:00,0.0033480001147836447,0.0036520001012831926,0.0033480001147836447,0.0035600000992417336,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0035600000992417336,0.0037869999650865793,0.0035349999088793993,0.0037070000544190407,1658,0.0,0.0
2025-03-26 00:00:00+00:00,0.0037070000544190407,0.0037529999390244484,0.0035729999653995037,0.003582000033929944,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.003582000033929944,0.0036090000066906214,0.0035349999088793993,0.0035639998968690634,222,0.0,0.0
2025-03-28 00:00:00+00:00,0.0035639998968690634,0.0035639998968690634,0.0032790000550448895,0.0033650000113993883,1131,0.0,0.0
2025-03-29 00:00:00+00:00,0.0033650000113993883,0.0033650000113993883,0.003220000071451068,0.003220000071451068,781,0.0,0.0
2025-03-30 00:00:00+00:00,0.003220000071451068,0.0032550001051276922,0.003128000069409609,0.003128000069409609,662,0.0,0.0
2025-03-31 00:00:00+00:00,0.003128000069409609,0.0031449999660253525,0.0030519999563694,0.003100000089034438,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.003100000089034438,0.0032530000898987055,0.003100000089034438,0.003237999975681305,1069,0.0,0.0
2025-04-02 00:00:00+00:00,0.003237999975681305,0.003237999975681305,0.0029909999575465918,0.003011000109836459,1981,0.0,0.0
2025-04-03 00:00:00+00:00,0.003011000109836459,0.003117999993264675,0.002959999954327941,0.0030219999607652426,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0030219999607652426,0.0030269999988377094,0.002858000108972192,0.00292599992826581,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.00292599992826581,0.00292599992826581,0.0028689999599009752,0.0029100000392645597,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0029100000392645597,0.0029100000392645597,0.0026289999950677156,0.002662000013515353,1219,0.0,0.0
2025-04-07 00:00:00+00:00,0.002662000013515353,0.0027970001101493835,0.002498999936506152,0.002756000030785799,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.002756000030785799,0.0028649999294430017,0.0026569999754428864,0.0026569999754428864,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0026569999754428864,0.0029819998890161514,0.0026179999113082886,0.0029639999847859144,2325,0.0,0.0
2025-04-10 00:00:00+00:00,0.0029639999847859144,0.002964999992400408,0.0025839998852461576,0.00266400002874434,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.00266400002874434,0.002788000041618943,0.00266400002874434,0.0027119999285787344,1026,0.0,0.0
2025-04-12 00:00:00+00:00,0.0027119999285787344,0.002899999963119626,0.002684999955818057,0.0028510000556707382,1123,0.0,0.0
2025-04-13 00:00:00+00:00,0.0028510000556707382,0.002870999975129962,0.0027379998937249184,0.0027489999774843454,1122,0.0,0.0
2025-04-14 00:00:00+00:00,0.0027489999774843454,0.0028470000252127647,0.0027489999774843454,0.002788000041618943,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.002788000041618943,0.00279000005684793,0.0026469998992979527,0.0026469998992979527,805,0.0,0.0
2025-04-16 00:00:00+00:00,0.0026469998992979527,0.0026469998992979527,0.002481000032275915,0.002503999974578619,1685,0.0,0.0
2025-04-17 00:00:00+00:00,0.002503999974578619,0.0025690000038594007,0.0024250000715255737,0.0024250000715255737,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0024250000715255737,0.0024560000747442245,0.0024190000258386135,0.002445999998599291,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.002445999998599291,0.0025510000996291637,0.002445999998599291,0.0025220001116394997,458,0.0,0.0
2025-04-20 00:00:00+00:00,0.0025220001116394997,0.0025220001116394997,0.0024580000899732113,0.002492999890819192,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.002492999890819192,0.0026370000559836626,0.002492999890819192,0.002515000058338046,997,0.0,0.0
2025-04-22 00:00:00+00:00,0.002515000058338046,0.0026990000624209642,0.0024979999288916588,0.0026740001048892736,1934,0.0,0.0
2025-04-23 00:00:00+00:00,0.0026740001048892736,0.002732000080868602,0.0026539999525994062,0.002698000054806471,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.002698000054806471,0.0027069998905062675,0.002630000002682209,0.002684999955818057,620,0.0,0.0
2025-04-25 00:00:00+00:00,0.002684999955818057,0.002701000077649951,0.002624999964609742,0.0026360000483691692,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0026360000483691692,0.0026920000091195107,0.0025919999461621046,0.0026420000940561295,615,0.0,0.0
2025-04-27 00:00:00+00:00,0.0026420000940561295,0.002675000112503767,0.0023930000606924295,0.0023930000606924295,2216,0.0,0.0
2025-04-28 00:00:00+00:00,0.0023930000606924295,0.002445999998599291,0.0023380001075565815,0.002400000113993883,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.002400000113993883,0.002432999899610877,0.0023610000498592854,0.0023610000498592854,394,0.0,0.0
2025-04-30 00:00:00+00:00,0.0023610000498592854,0.0023960000835359097,0.0022849999368190765,0.002317999955266714,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.002317999955266714,0.0023690001107752323,0.0022789998911321163,0.002309999894350767,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.002309999894350767,0.0023479999508708715,0.002259999979287386,0.0022879999596625566,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0022879999596625566,0.0022879999596625566,0.002213000087067485,0.002213000087067485,261,0.0,0.0
2025-05-04 00:00:00+00:00,0.002213000087067485,0.002213000087067485,0.00215300009585917,0.00215300009585917,299,0.0,0.0
2025-05-05 00:00:00+00:00,0.00215300009585917,0.002177000045776367,0.0021059999708086252,0.0021410000044852495,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0021410000044852495,0.0021540001034736633,0.0020959998946636915,0.0021540001034736633,546,0.0,0.0
2025-05-07 00:00:00+00:00,0.0021540001034736633,0.00216599996201694,0.0020810000132769346,0.0021210000850260258,516,0.0,0.0
2025-05-08 00:00:00+00:00,0.0021210000850260258,0.002302000066265464,0.0021210000850260258,0.002302000066265464,1080,0.0,0.0
2025-05-09 00:00:00+00:00,0.002302000066265464,0.0024319998919963837,0.002300000051036477,0.002360000042244792,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.002360000042244792,0.002584999892860651,0.002360000042244792,0.002584999892860651,1247,0.0,0.0
2025-05-11 00:00:00+00:00,0.002584999892860651,0.0025889999233186245,0.0024560000747442245,0.0024679999332875013,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0024679999332875013,0.002609000075608492,0.0022299999836832285,0.0023010000586509705,3574,0.0,0.0
2025-05-13 00:00:00+00:00,0.0023010000586509705,0.002374999923631549,0.0021989999804645777,0.0023709998931735754,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0023709998931735754,0.002409999957308173,0.0022950000129640102,0.0022950000129640102,773,0.0,0.0
2025-05-15 00:00:00+00:00,0.0022950000129640102,0.0022950000129640102,0.002142000012099743,0.0021619999315589666,1375,0.0,0.0
2025-05-16 00:00:00+00:00,0.0021619999315589666,0.0022040000185370445,0.002119000069797039,0.0021440000273287296,851,0.0,0.0
2025-05-17 00:00:00+00:00,0.0021440000273287296,0.0021649999544024467,0.002085000043734908,0.002085000043734908,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.002085000043734908,0.002202000003308058,0.002065999899059534,0.0021490000654011965,1472,0.0,0.0
2025-05-19 00:00:00+00:00,0.0021490000654011965,0.0021550001110881567,0.0020240000449121,0.0020910000894218683,1030,0.0,0.0
2025-05-20 00:00:00+00:00,0.0020910000894218683,0.002119000069797039,0.0020540000405162573,0.002102999947965145,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.002102999947965145,0.0021860001143068075,0.0020779999904334545,0.0021359999664127827,1260,0.0,0.0
2025-05-22 00:00:00+00:00,0.0021359999664127827,0.0022690000478178263,0.0021230001002550125,0.0022619999945163727,829,0.0,0.0
2025-05-23 00:00:00+00:00,0.0022619999945163727,0.002311999909579754,0.002107999986037612,0.002107999986037612,1723,0.0,0.0
2025-05-24 00:00:00+00:00,0.002107999986037612,0.0021329999435693026,0.0020940001122653484,0.0020940001122653484,432,0.0,0.0
2025-05-25 00:00:00+00:00,0.0020940001122653484,0.00215000007301569,0.002041999949142337,0.00215000007301569,786,0.0,0.0
2025-05-26 00:00:00+00:00,0.00215000007301569,0.0021879998967051506,0.002114000031724572,0.0021170000545680523,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0021170000545680523,0.0021699999924749136,0.0020860000513494015,0.0021349999587982893,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0021349999587982893,0.0021609999239444733,0.002078999998047948,0.0021150000393390656,977,0.0,0.0
2025-05-29 00:00:00+00:00,0.0021150000393390656,0.0021669999696314335,0.0020089999306946993,0.0020089999306946993,895,0.0,0.0
2025-05-30 00:00:00+00:00,0.0020089999306946993,0.0020089999306946993,0.001879999996162951,0.001879999996162951,971,0.0,0.0
2025-05-31 00:00:00+00:00,0.001879999996162951,0.001917000045068562,0.0018360000103712082,0.0019020000472664833,474,0.0,0.0
2025-06-01 00:00:00+00:00,0.0019024163484573364,0.0019037488382309675,0.0018625793745741248,0.0018731020390987396,327,0.0,0.0
