TIMESTAMP,CLEV_OPEN_PRICE_USD,CLEV_HIGH_PRICE_USD,CLEV_LOW_PRICE_USD,CLEV_CLOSE_PRICE_USD,CLEV_VOLUME_USD,CLEV_DIVIDENDS_USD,CLEV_STOCK_SPLITS_USD
2025-02-11 00:00:00+00:00,4.834050178527832,4.834050178527832,4.785999774932861,4.785999774932861,23,0.0,0.0
2025-02-12 00:00:00+00:00,4.785999774932861,4.835647106170654,4.783041000366211,4.835647106170654,1162,0.0,0.0
2025-02-13 00:00:00+00:00,4.835647106170654,5.072053909301758,4.835647106170654,4.981801986694336,1675,0.0,0.0
2025-02-14 00:00:00+00:00,4.981801986694336,4.984413146972656,4.981801986694336,4.984413146972656,394,0.0,0.0
2025-02-15 00:00:00+00:00,4.984413146972656,4.984413146972656,4.938298225402832,4.938298225402832,28,0.0,0.0
2025-02-16 00:00:00+00:00,4.938298225402832,4.938298225402832,4.931306838989258,4.931306838989258,185,0.0,0.0
2025-02-17 00:00:00+00:00,4.931306838989258,4.931306838989258,4.931306838989258,4.931306838989258,0,0.0,0.0
2025-02-18 00:00:00+00:00,4.931306838989258,5.004834175109863,4.923617839813232,4.945263862609863,1597,0.0,0.0
2025-02-19 00:00:00+00:00,4.945263862609863,5.1490068435668945,4.945263862609863,5.1490068435668945,132,0.0,0.0
2025-02-20 00:00:00+00:00,5.1490068435668945,5.1490068435668945,5.101847171783447,5.101847171783447,2,0.0,0.0
2025-02-21 00:00:00+00:00,5.101847171783447,5.194537162780762,4.988306999206543,4.988306999206543,818,0.0,0.0
2025-02-22 00:00:00+00:00,4.988306999206543,4.996255874633789,4.988306999206543,4.996255874633789,4,0.0,0.0
2025-02-23 00:00:00+00:00,4.996255874633789,5.254236221313477,4.996255874633789,5.253398895263672,10,0.0,0.0
2025-02-24 00:00:00+00:00,5.253398895263672,5.253398895263672,5.253398895263672,5.253398895263672,0,0.0,0.0
2025-02-25 00:00:00+00:00,5.253398895263672,5.253398895263672,4.550061225891113,4.7270989418029785,1601,0.0,0.0
2025-02-26 00:00:00+00:00,4.7270989418029785,4.735184192657471,4.552234172821045,4.552234172821045,3445,0.0,0.0
2025-02-27 00:00:00+00:00,4.552234172821045,4.673566818237305,4.321959018707275,4.487249851226807,14540,0.0,0.0
2025-02-28 00:00:00+00:00,4.487249851226807,4.48773193359375,4.144207954406738,4.254660129547119,1635,0.0,0.0
2025-03-01 00:00:00+00:00,4.254660129547119,4.3593268394470215,4.228816986083984,4.268653869628906,505,0.0,0.0
2025-03-02 00:00:00+00:00,4.268653869628906,5.07186222076416,4.268653869628906,5.07186222076416,11165,0.0,0.0
2025-03-03 00:00:00+00:00,5.07186222076416,5.454232215881348,4.645967960357666,4.645967960357666,528,0.0,0.0
2025-03-04 00:00:00+00:00,4.645967960357666,4.707797050476074,4.645967960357666,4.651278972625732,0,0.0,0.0
2025-03-05 00:00:00+00:00,4.651278972625732,4.849073886871338,4.651278972625732,4.849073886871338,0,0.0,0.0
2025-03-06 00:00:00+00:00,4.849073886871338,5.110452175140381,4.604765892028809,4.604765892028809,0,0.0,0.0
2025-03-07 00:00:00+00:00,4.604765892028809,4.604765892028809,4.53997278213501,4.561286926269531,0,0.0,0.0
2025-03-08 00:00:00+00:00,4.561286926269531,4.561286926269531,4.561286926269531,4.561286926269531,0,0.0,0.0
2025-03-09 00:00:00+00:00,4.561286926269531,4.561286926269531,4.206128120422363,4.3050618171691895,0,0.0,0.0
2025-03-10 00:00:00+00:00,4.3050618171691895,4.470703125,3.9887850284576416,3.9887850284576416,1490,0.0,0.0
2025-03-11 00:00:00+00:00,3.9887850284576416,4.065460205078125,3.7515499591827393,4.065460205078125,0,0.0,0.0
2025-03-12 00:00:00+00:00,4.065460205078125,4.065460205078125,3.930330991744995,3.930330991744995,0,0.0,0.0
2025-03-13 00:00:00+00:00,3.930330991744995,3.930330991744995,3.6430749893188477,3.691046953201294,0,0.0,0.0
2025-03-14 00:00:00+00:00,3.691046953201294,3.9072940349578857,3.691046953201294,3.9072940349578857,0,0.0,0.0
2025-03-15 00:00:00+00:00,3.9072940349578857,3.9119648933410645,3.9072940349578857,3.9119648933410645,0,0.0,0.0
2025-03-16 00:00:00+00:00,3.9119648933410645,3.9119648933410645,3.854219913482666,3.854219913482666,0,0.0,0.0
2025-03-17 00:00:00+00:00,3.854219913482666,3.855648994445801,3.854219913482666,3.855648994445801,0,0.0,0.0
2025-03-18 00:00:00+00:00,3.855648994445801,3.892735004425049,3.80452299118042,3.892735004425049,0,0.0,0.0
2025-03-19 00:00:00+00:00,3.892735004425049,4.127798080444336,3.892735004425049,4.127798080444336,0,0.0,0.0
2025-03-20 00:00:00+00:00,4.127798080444336,4.127798080444336,4.10906982421875,4.10906982421875,0,0.0,0.0
2025-03-21 00:00:00+00:00,4.10906982421875,4.10906982421875,3.9959969520568848,4.029084205627441,0,0.0,0.0
2025-03-22 00:00:00+00:00,4.029084205627441,4.082160949707031,4.029084205627441,4.082160949707031,0,0.0,0.0
2025-03-23 00:00:00+00:00,4.082160949707031,4.116144180297852,4.082160949707031,4.116144180297852,0,0.0,0.0
2025-03-24 00:00:00+00:00,4.116144180297852,4.244082927703857,4.116144180297852,4.244082927703857,0,0.0,0.0
2025-03-25 00:00:00+00:00,4.244082927703857,4.264231204986572,4.244082927703857,4.264231204986572,0,0.0,0.0
2025-03-26 00:00:00+00:00,4.264231204986572,4.264231204986572,4.264231204986572,4.264231204986572,0,0.0,0.0
2025-03-27 00:00:00+00:00,4.264231204986572,4.522090911865234,4.264231204986572,4.522090911865234,0,0.0,0.0
2025-03-28 00:00:00+00:00,4.522090911865234,4.522090911865234,4.374638080596924,4.41096305847168,1189,0.0,0.0
2025-03-29 00:00:00+00:00,4.41096305847168,4.445026874542236,4.410373210906982,4.445026874542236,0,0.0,0.0
2025-03-30 00:00:00+00:00,4.445026874542236,4.445026874542236,3.5393528938293457,3.5939230918884277,20825,0.0,0.0
2025-03-31 00:00:00+00:00,3.5939230918884277,3.8119430541992188,3.5939230918884277,3.8119430541992188,0,0.0,0.0
2025-04-01 00:00:00+00:00,3.8119430541992188,3.93811297416687,3.8119430541992188,3.93811297416687,0,0.0,0.0
2025-04-02 00:00:00+00:00,3.93811297416687,4.383380889892578,3.93811297416687,4.383380889892578,0,0.0,0.0
2025-04-03 00:00:00+00:00,4.383380889892578,4.383380889892578,4.383380889892578,4.383380889892578,0,0.0,0.0
2025-04-04 00:00:00+00:00,4.383380889892578,4.383380889892578,3.9455149173736572,3.9455149173736572,0,0.0,0.0
2025-04-05 00:00:00+00:00,3.9455149173736572,3.9455149173736572,3.9455149173736572,3.9455149173736572,0,0.0,0.0
2025-04-06 00:00:00+00:00,3.9455149173736572,3.9455149173736572,3.9455149173736572,3.9455149173736572,0,0.0,0.0
2025-04-07 00:00:00+00:00,3.9455149173736572,3.9455149173736572,3.364738941192627,3.364738941192627,0,0.0,0.0
2025-04-08 00:00:00+00:00,3.364738941192627,3.507441997528076,3.364738941192627,3.507441997528076,0,0.0,0.0
2025-04-09 00:00:00+00:00,3.507441997528076,3.601262092590332,3.121229887008667,3.601262092590332,0,0.0,0.0
2025-04-10 00:00:00+00:00,3.601262092590332,3.601262092590332,3.354435920715332,3.354435920715332,0,0.0,0.0
2025-04-11 00:00:00+00:00,3.354435920715332,3.393033981323242,3.354435920715332,3.393033981323242,0,0.0,0.0
2025-04-12 00:00:00+00:00,3.393033981323242,3.8406810760498047,3.393033981323242,3.8406810760498047,0,0.0,0.0
2025-04-13 00:00:00+00:00,3.8406810760498047,3.8406810760498047,3.6587109565734863,3.6587109565734863,0,0.0,0.0
2025-04-14 00:00:00+00:00,3.6587109565734863,3.7681260108947754,3.6587109565734863,3.7655270099639893,0,0.0,0.0
2025-04-15 00:00:00+00:00,3.7655270099639893,3.804353952407837,3.629714012145996,3.629714012145996,350,0.0,0.0
2025-04-16 00:00:00+00:00,3.629714012145996,3.6401538848876953,3.4104909896850586,3.4104909896850586,0,0.0,0.0
2025-04-17 00:00:00+00:00,3.4104909896850586,3.5739970207214355,3.312664031982422,3.5739970207214355,7989,0.0,0.0
2025-04-18 00:00:00+00:00,3.5739970207214355,3.5739970207214355,3.566905975341797,3.569490909576416,0,0.0,0.0
2025-04-19 00:00:00+00:00,3.569490909576416,3.6385440826416016,3.569490909576416,3.6385440826416016,0,0.0,0.0
2025-04-20 00:00:00+00:00,3.6385440826416016,3.6385440826416016,3.5178020000457764,3.5481789112091064,0,0.0,0.0
2025-04-21 00:00:00+00:00,3.5481789112091064,4.02603816986084,3.5481789112091064,4.02603816986084,0,0.0,0.0
2025-04-22 00:00:00+00:00,4.02603816986084,4.672750949859619,3.978097915649414,4.5928239822387695,0,0.0,0.0
2025-04-23 00:00:00+00:00,4.5928239822387695,5.009270191192627,4.5928239822387695,4.828217029571533,0,0.0,0.0
2025-04-24 00:00:00+00:00,4.828217029571533,4.828217029571533,4.60598087310791,4.60598087310791,0,0.0,0.0
2025-04-25 00:00:00+00:00,4.60598087310791,4.689807891845703,4.544623851776123,4.6113481521606445,0,0.0,0.0
2025-04-26 00:00:00+00:00,4.6113481521606445,4.619491100311279,4.5933709144592285,4.619491100311279,0,0.0,0.0
2025-04-27 00:00:00+00:00,4.619491100311279,4.619491100311279,4.525010108947754,4.525010108947754,0,0.0,0.0
2025-04-28 00:00:00+00:00,4.525010108947754,4.582425117492676,4.474081993103027,4.486545085906982,0,0.0,0.0
2025-04-29 00:00:00+00:00,4.486545085906982,4.647244930267334,4.464919090270996,4.494938850402832,10697,0.0,0.0
2025-04-30 00:00:00+00:00,4.494938850402832,4.835793972015381,4.452678203582764,4.835793972015381,0,0.0,0.0
2025-05-01 00:00:00+00:00,4.835793972015381,5.004795074462891,4.778526782989502,4.971313953399658,0,0.0,0.0
2025-05-02 00:00:00+00:00,4.971313953399658,5.037147045135498,4.917604923248291,5.037147045135498,0,0.0,0.0
2025-05-03 00:00:00+00:00,5.037147045135498,5.037147045135498,5.013461112976074,5.013461112976074,0,0.0,0.0
2025-05-04 00:00:00+00:00,5.013461112976074,5.013461112976074,4.772398948669434,4.772398948669434,0,0.0,0.0
2025-05-05 00:00:00+00:00,4.772398948669434,4.772398948669434,4.681777000427246,4.681777000427246,0,0.0,0.0
2025-05-06 00:00:00+00:00,4.681777000427246,4.681777000427246,4.638183116912842,4.638183116912842,0,0.0,0.0
2025-05-07 00:00:00+00:00,4.638183116912842,4.760165214538574,4.638183116912842,4.760165214538574,0,0.0,0.0
2025-05-08 00:00:00+00:00,4.760165214538574,5.053226947784424,4.706525802612305,5.053226947784424,0,0.0,0.0
2025-05-09 00:00:00+00:00,5.053226947784424,6.096257209777832,5.053226947784424,6.087681770324707,0,0.0,0.0
2025-05-10 00:00:00+00:00,6.087681770324707,6.454315185546875,6.087681770324707,6.454315185546875,0,0.0,0.0
2025-05-11 00:00:00+00:00,6.454315185546875,6.454315185546875,6.31555700302124,6.330603122711182,0,0.0,0.0
2025-05-12 00:00:00+00:00,6.330603122711182,6.330603122711182,6.103218078613281,6.19462776184082,3102,0.0,0.0
2025-05-13 00:00:00+00:00,6.19462776184082,6.20424222946167,5.749773025512695,6.041310787200928,0,0.0,0.0
2025-05-14 00:00:00+00:00,6.041310787200928,6.705667972564697,6.041310787200928,6.556070804595947,0,0.0,0.0
2025-05-15 00:00:00+00:00,6.556070804595947,6.556070804595947,6.556070804595947,6.556070804595947,0,0.0,0.0
2025-05-16 00:00:00+00:00,6.556070804595947,6.5962090492248535,6.556070804595947,6.5962090492248535,0,0.0,0.0
2025-05-17 00:00:00+00:00,6.5962090492248535,6.5962090492248535,6.252814769744873,6.252814769744873,0,0.0,0.0
2025-05-18 00:00:00+00:00,6.252814769744873,6.430322170257568,5.949513912200928,5.949513912200928,0,0.0,0.0
2025-05-19 00:00:00+00:00,5.949513912200928,6.107816219329834,5.914064884185791,6.107816219329834,0,0.0,0.0
2025-05-20 00:00:00+00:00,6.107816219329834,6.370665073394775,6.107816219329834,6.2897047996521,0,0.0,0.0
2025-05-21 00:00:00+00:00,6.2897047996521,6.487840175628662,6.2897047996521,6.468048095703125,0,0.0,0.0
2025-05-22 00:00:00+00:00,6.468048095703125,7.351603031158447,6.468048095703125,7.23783016204834,10693,0.0,0.0
2025-05-23 00:00:00+00:00,7.23783016204834,8.061966896057129,7.162592887878418,7.162592887878418,0,0.0,0.0
2025-05-24 00:00:00+00:00,7.162592887878418,7.162592887878418,7.047275066375732,7.146560192108154,0,0.0,0.0
2025-05-25 00:00:00+00:00,7.146560192108154,7.146560192108154,6.941555023193359,6.963372230529785,0,0.0,0.0
2025-05-26 00:00:00+00:00,6.963372230529785,7.1197829246521,6.963372230529785,7.006770133972168,0,0.0,0.0
2025-05-27 00:00:00+00:00,7.006770133972168,7.006770133972168,7.006770133972168,7.006770133972168,0,0.0,0.0
2025-05-28 00:00:00+00:00,7.006770133972168,7.214242935180664,7.006770133972168,7.214242935180664,0,0.0,0.0
2025-05-29 00:00:00+00:00,7.214242935180664,7.468184947967529,7.214242935180664,7.277737140655518,1700,0.0,0.0
2025-05-30 00:00:00+00:00,7.277737140655518,7.277737140655518,7.277737140655518,7.277737140655518,0,0.0,0.0
2025-05-31 00:00:00+00:00,7.277737140655518,7.277737140655518,6.858860969543457,6.948677062988281,0,0.0,0.0
2025-06-01 00:00:00+00:00,6.9486775398254395,6.9486775398254395,6.819903373718262,6.819905757904053,4791,0.0,0.0
