TIMESTAMP,CWEB_OPEN_PRICE_USD,CWEB_HIGH_PRICE_USD,CWEB_LOW_PRICE_USD,CWEB_CLOSE_PRICE_USD,CWEB_VOLUME_USD,CWEB_DIVIDENDS_USD,CWEB_STOCK_SPLITS_USD
2023-03-02 00:00:00+00:00,0.016992000862956047,0.017138000577688217,0.01666099950671196,0.016668999567627907,157363,0.0,0.0
2023-03-03 00:00:00+00:00,0.016669999808073044,0.01692499965429306,0.016658000648021698,0.016881000250577927,152196,0.0,0.0
2023-03-04 00:00:00+00:00,0.016881000250577927,0.01695599965751171,0.016450999304652214,0.016459999606013298,190422,0.0,0.0
2023-03-05 00:00:00+00:00,0.016457999125123024,0.017696000635623932,0.015675999224185944,0.016387000679969788,6477715,0.0,0.0
2023-03-06 00:00:00+00:00,0.016387000679969788,0.01648000068962574,0.01623000018298626,0.016333000734448433,188379,0.0,0.0
2023-03-07 00:00:00+00:00,0.01633800007402897,0.016891999170184135,0.01570099964737892,0.01570500060915947,226398,0.0,0.0
2023-03-08 00:00:00+00:00,0.01570199988782406,0.015949999913573265,0.01472499966621399,0.015052000060677528,256878,0.0,0.0
2023-03-09 00:00:00+00:00,0.015053999610245228,0.015130000188946724,0.01481700036674738,0.014940000139176846,174176,0.0,0.0
2023-03-10 00:00:00+00:00,0.014937999658286572,0.01498199999332428,0.014101999811828136,0.014394000172615051,217965,0.0,0.0
2023-03-11 00:00:00+00:00,0.014399999752640724,0.015007000416517258,0.01374099962413311,0.014511000365018845,177151,0.0,0.0
2023-03-12 00:00:00+00:00,0.01448800042271614,0.01449699979275465,0.013677000068128109,0.013922999612987041,148614,0.0,0.0
2023-03-13 00:00:00+00:00,0.013923999853432178,0.014822999946773052,0.013908999972045422,0.014328000135719776,149656,0.0,0.0
2023-03-14 00:00:00+00:00,0.014328000135719776,0.01445700041949749,0.014121999964118004,0.014441000297665596,170663,0.0,0.0
2023-03-15 00:00:00+00:00,0.014444000087678432,0.01524799969047308,0.014360000379383564,0.014425000175833702,216028,0.0,0.0
2023-03-16 00:00:00+00:00,0.014422999694943428,0.015231000259518623,0.014403999783098698,0.014785000123083591,154984,0.0,0.0
2023-03-17 00:00:00+00:00,0.014794000424444675,0.01682399958372116,0.014763999730348587,0.015251999720931053,219665,0.0,0.0
2023-03-18 00:00:00+00:00,0.015255000442266464,0.015444999560713768,0.015170999802649021,0.015413999557495117,165667,0.0,0.0
2023-03-19 00:00:00+00:00,0.015413999557495117,0.01563199982047081,0.015099000185728073,0.015455000102519989,157770,0.0,0.0
2023-03-20 00:00:00+00:00,0.015456000342965126,0.01564900018274784,0.015192000195384026,0.01550699956715107,164930,0.0,0.0
2023-03-21 00:00:00+00:00,0.015502999536693096,0.01608099974691868,0.015401000156998634,0.01598300039768219,212290,0.0,0.0
2023-03-22 00:00:00+00:00,0.015985000878572464,0.016303999349474907,0.015982000157237053,0.016071999445557594,163331,0.0,0.0
2023-03-23 00:00:00+00:00,0.01607000082731247,0.016112999990582466,0.015804000198841095,0.016001999378204346,163554,0.0,0.0
2023-03-24 00:00:00+00:00,0.016001999378204346,0.016916999593377113,0.015155999921262264,0.015163999982178211,195686,0.0,0.0
2023-03-25 00:00:00+00:00,0.015163999982178211,0.015829000622034073,0.015162000432610512,0.015821000561118126,163604,0.0,0.0
2023-03-26 00:00:00+00:00,0.015823999419808388,0.016001999378204346,0.015814000740647316,0.015999000519514084,133152,0.0,0.0
2023-03-27 00:00:00+00:00,0.016001999378204346,0.01625099964439869,0.015975000336766243,0.016240999102592468,169575,0.0,0.0
2023-03-28 00:00:00+00:00,0.016240999102592468,0.016394000500440598,0.016162000596523285,0.016388999298214912,127352,0.0,0.0
2023-03-29 00:00:00+00:00,0.01638999953866005,0.016875000670552254,0.016295000910758972,0.016871999949216843,182427,0.0,0.0
2023-03-30 00:00:00+00:00,0.01686999946832657,0.018268000334501266,0.016858000308275223,0.01824899949133396,190345,0.0,0.0
2023-03-31 00:00:00+00:00,0.0182460006326437,0.020326999947428703,0.018239999189972878,0.02032100036740303,254267,0.0,0.0
2023-04-01 00:00:00+00:00,0.020322000607848167,0.02296300046145916,0.020313000306487083,0.02250799909234047,212233,0.0,0.0
2023-04-02 00:00:00+00:00,0.022373000159859657,0.022614000365138054,0.021539999172091484,0.021900000050663948,206619,0.0,0.0
2023-04-03 00:00:00+00:00,0.021904999390244484,0.02588300034403801,0.02184000052511692,0.024755999445915222,408257,0.0,0.0
2023-04-04 00:00:00+00:00,0.024755999445915222,0.024765999987721443,0.021341999992728233,0.023986000567674637,386427,0.0,0.0
2023-04-05 00:00:00+00:00,0.023982999846339226,0.024017000570893288,0.021615000441670418,0.021622000262141228,247907,0.0,0.0
2023-04-06 00:00:00+00:00,0.021625999361276627,0.022942999377846718,0.021601000800728798,0.022128000855445862,223238,0.0,0.0
2023-04-07 00:00:00+00:00,0.022129999473690987,0.023222999647259712,0.021649999544024467,0.02306699939072132,247076,0.0,0.0
2023-04-08 00:00:00+00:00,0.023079000413417816,0.02482300065457821,0.022644000127911568,0.02265699952840805,288237,0.0,0.0
2023-04-09 00:00:00+00:00,0.02265699952840805,0.0230529997497797,0.022639000788331032,0.0228860005736351,221838,0.0,0.0
2023-04-10 00:00:00+00:00,0.022878000512719154,0.02404000051319599,0.022871000692248344,0.023211000487208366,251482,0.0,0.0
2023-04-11 00:00:00+00:00,0.023211000487208366,0.023250000551342964,0.022506000474095345,0.022515999153256416,252829,0.0,0.0
2023-04-12 00:00:00+00:00,0.022518999874591827,0.023298000916838646,0.0223619993776083,0.023295000195503235,284177,0.0,0.0
2023-04-13 00:00:00+00:00,0.022753000259399414,0.0261400006711483,0.022753000259399414,0.024821000173687935,501694,0.0,0.0
2023-04-14 00:00:00+00:00,0.024821000173687935,0.025818999856710434,0.02481899969279766,0.024893999099731445,235390,0.0,0.0
2023-04-15 00:00:00+00:00,0.024893999099731445,0.025349000468850136,0.024846000596880913,0.024925999343395233,277024,0.0,0.0
2023-04-16 00:00:00+00:00,0.024929000064730644,0.02496200054883957,0.024375999346375465,0.024692000821232796,257059,0.0,0.0
2023-04-17 00:00:00+00:00,0.02469000034034252,0.025967000052332878,0.024581000208854675,0.025086000561714172,232926,0.0,0.0
2023-04-18 00:00:00+00:00,0.025090999901294708,0.025986000895500183,0.024938000366091728,0.025981999933719635,326746,0.0,0.0
2023-04-19 00:00:00+00:00,0.025964999571442604,0.026000000536441803,0.02548299916088581,0.02561900019645691,212366,0.0,0.0
2023-04-20 00:00:00+00:00,0.02561900019645691,0.026071999222040176,0.02525700069963932,0.02531999908387661,236335,0.0,0.0
2023-04-21 00:00:00+00:00,0.02530200034379959,0.02602499909698963,0.025280000641942024,0.025874000042676926,263246,0.0,0.0
2023-04-22 00:00:00+00:00,0.025874000042676926,0.026785999536514282,0.025425000116229057,0.026750000193715096,323492,0.0,0.0
2023-04-23 00:00:00+00:00,0.026750000193715096,0.027098000049591064,0.02643200010061264,0.027010999619960785,340347,0.0,0.0
2023-04-24 00:00:00+00:00,0.02700899913907051,0.02703999914228916,0.02453700080513954,0.024553999304771423,249222,0.0,0.0
2023-04-25 00:00:00+00:00,0.0245520006865263,0.025901999324560165,0.02453799918293953,0.02588599920272827,213657,0.0,0.0
2023-04-26 00:00:00+00:00,0.02588599920272827,0.026079999282956123,0.024555999785661697,0.025776999071240425,250573,0.0,0.0
2023-04-27 00:00:00+00:00,0.025777999311685562,0.026211999356746674,0.02446799911558628,0.02479499951004982,286863,0.0,0.0
2023-04-28 00:00:00+00:00,0.024793999269604683,0.025604000315070152,0.024543000385165215,0.02469800040125847,241302,0.0,0.0
2023-04-29 00:00:00+00:00,0.024695999920368195,0.025752000510692596,0.02469100058078766,0.025495000183582306,204592,0.0,0.0
2023-04-30 00:00:00+00:00,0.025512000545859337,0.025753000751137733,0.024694999679923058,0.024746999144554138,227097,0.0,0.0
2023-05-01 00:00:00+00:00,0.024747999384999275,0.0256740003824234,0.02434300072491169,0.024387000128626823,365688,0.0,0.0
2023-05-02 00:00:00+00:00,0.024389000609517097,0.02443999983370304,0.023555999621748924,0.023900000378489494,142348,0.0,0.0
2023-05-03 00:00:00+00:00,0.02389100007712841,0.02462800033390522,0.023857999593019485,0.02427300065755844,240234,0.0,0.0
2023-05-04 00:00:00+00:00,0.024275999516248703,0.02483299933373928,0.024250000715255737,0.024493999779224396,235379,0.0,0.0
2023-05-05 00:00:00+00:00,0.02449199929833412,0.024985000491142273,0.02430500090122223,0.024847999215126038,253044,0.0,0.0
2023-05-06 00:00:00+00:00,0.024862999096512794,0.025661999359726906,0.02474999986588955,0.025648999959230423,246353,0.0,0.0
2023-05-07 00:00:00+00:00,0.02564699947834015,0.026285000145435333,0.02563600055873394,0.02625099942088127,229265,0.0,0.0
2023-05-08 00:00:00+00:00,0.02625099942088127,0.027039000764489174,0.02599399909377098,0.02638999931514263,249920,0.0,0.0
2023-05-09 00:00:00+00:00,0.02638999931514263,0.026412999257445335,0.025936000049114227,0.025968000292778015,224678,0.0,0.0
2023-05-10 00:00:00+00:00,0.025978000834584236,0.026680000126361847,0.019809000194072723,0.026626000180840492,221611,0.0,0.0
2023-05-11 00:00:00+00:00,0.026628000661730766,0.027462000027298927,0.025987999513745308,0.02601799927651882,222873,0.0,0.0
2023-05-12 00:00:00+00:00,0.02601500041782856,0.026613999158143997,0.02591799944639206,0.025932999327778816,325732,0.0,0.0
2023-05-13 00:00:00+00:00,0.02592400088906288,0.027723999693989754,0.025908000767230988,0.027584999799728394,390012,0.0,0.0
2023-05-14 00:00:00+00:00,0.027580000460147858,0.0294560007750988,0.027269000187516212,0.029441000893712044,341813,0.0,0.0
2023-05-15 00:00:00+00:00,0.02943200059235096,0.031362999230623245,0.02886899933218956,0.029628999531269073,506534,0.0,0.0
2023-05-16 00:00:00+00:00,0.029650000855326653,0.029923999682068825,0.02934899926185608,0.029552999883890152,447406,0.0,0.0
2023-05-17 00:00:00+00:00,0.029563000425696373,0.029579000547528267,0.02867799997329712,0.029360000044107437,259569,0.0,0.0
2023-05-18 00:00:00+00:00,0.02936200052499771,0.029407000169157982,0.029160000383853912,0.029162999242544174,174348,0.0,0.0
2023-05-19 00:00:00+00:00,0.029165999963879585,0.029201999306678772,0.027212999761104584,0.02722099982202053,548796,0.0,0.0
2023-05-20 00:00:00+00:00,0.027233000844717026,0.028372999280691147,0.027215000241994858,0.028338000178337097,392756,0.0,0.0
2023-05-21 00:00:00+00:00,0.028339000418782234,0.02887200005352497,0.02824700064957142,0.028257999569177628,391049,0.0,0.0
2023-05-22 00:00:00+00:00,0.028255999088287354,0.02827499993145466,0.027490999549627304,0.02752700075507164,261231,0.0,0.0
2023-05-23 00:00:00+00:00,0.027527999132871628,0.02890400029718876,0.027494000270962715,0.02831600047647953,329821,0.0,0.0
2023-05-24 00:00:00+00:00,0.028302999213337898,0.02834700047969818,0.027900999411940575,0.02804500050842762,344078,0.0,0.0
2023-05-25 00:00:00+00:00,0.02805200032889843,0.028327999636530876,0.027830999344587326,0.027845000848174095,365698,0.0,0.0
2023-05-26 00:00:00+00:00,0.027842000126838684,0.027979999780654907,0.02772499993443489,0.027938999235630035,286210,0.0,0.0
2023-05-27 00:00:00+00:00,0.027938999235630035,0.028606999665498734,0.027932999655604362,0.02835099957883358,348376,0.0,0.0
2023-05-28 00:00:00+00:00,0.028353000059723854,0.028442999348044395,0.028147000819444656,0.028396999463438988,359412,0.0,0.0
2023-05-29 00:00:00+00:00,0.02839599922299385,0.028490999713540077,0.02790299989283085,0.028373999521136284,343519,0.0,0.0
2023-05-30 00:00:00+00:00,0.028370000422000885,0.02840700000524521,0.027759000658988953,0.027855999767780304,355536,0.0,0.0
2023-05-31 00:00:00+00:00,0.027859000489115715,0.02809000015258789,0.02784699946641922,0.027936000376939774,172745,0.0,0.0
2023-06-01 00:00:00+00:00,0.027938000857830048,0.02796499989926815,0.02733599953353405,0.027372999116778374,173684,0.0,0.0
2023-06-02 00:00:00+00:00,0.0273669995367527,0.02745399996638298,0.027029000222682953,0.027084000408649445,146438,0.0,0.0
2023-06-03 00:00:00+00:00,0.02708500064909458,0.02709300071001053,0.026443000882864,0.0266720000654459,140079,0.0,0.0
2023-06-04 00:00:00+00:00,0.02666500024497509,0.026931000873446465,0.026541000232100487,0.026776999235153198,366612,0.0,0.0
2023-06-05 00:00:00+00:00,0.02677600085735321,0.02678300067782402,0.023202000185847282,0.0236859992146492,311765,0.0,0.0
2023-06-06 00:00:00+00:00,0.0236859992146492,0.023916000500321388,0.02360299974679947,0.023899000138044357,204650,0.0,0.0
2023-06-07 00:00:00+00:00,0.02390100061893463,0.024483999237418175,0.023879999294877052,0.024396000429987907,169227,0.0,0.0
2023-06-08 00:00:00+00:00,0.02439500018954277,0.024411000311374664,0.024139000102877617,0.024244999513030052,244063,0.0,0.0
2023-06-09 00:00:00+00:00,0.024244999513030052,0.024244999513030052,0.023125000298023224,0.023130999878048897,332049,0.0,0.0
2023-06-10 00:00:00+00:00,0.023130999878048897,0.02389799989759922,0.020512999966740608,0.023887999355793,683909,0.0,0.0
2023-06-11 00:00:00+00:00,0.023887999355793,0.026249999180436134,0.023871000856161118,0.026233000680804253,435524,0.0,0.0
2023-06-12 00:00:00+00:00,0.02623100019991398,0.027511000633239746,0.02623100019991398,0.02749199979007244,381766,0.0,0.0
2023-06-13 00:00:00+00:00,0.02749199979007244,0.029680000618100166,0.027480000630021095,0.029379000887274742,434831,0.0,0.0
2023-06-14 00:00:00+00:00,0.029379000887274742,0.03031099960207939,0.028395000845193863,0.02839599922299385,593250,0.0,0.0
2023-06-15 00:00:00+00:00,0.028398999944329262,0.028808999806642532,0.02712699957191944,0.02816700004041195,450193,0.0,0.0
2023-06-16 00:00:00+00:00,0.028169000521302223,0.028699999675154686,0.02815300039947033,0.02850399911403656,407130,0.0,0.0
2023-06-17 00:00:00+00:00,0.028503000736236572,0.028811000287532806,0.02818799950182438,0.02840700000524521,456567,0.0,0.0
2023-06-18 00:00:00+00:00,0.028402000665664673,0.028502000495791435,0.028265999630093575,0.02828799933195114,485904,0.0,0.0
2023-06-19 00:00:00+00:00,0.02828799933195114,0.028297999873757362,0.02582699991762638,0.026863999664783478,581613,0.0,0.0
2023-06-20 00:00:00+00:00,0.026864999905228615,0.026884999126195908,0.026410000398755074,0.026420999318361282,478622,0.0,0.0
2023-06-21 00:00:00+00:00,0.026420999318361282,0.027350999414920807,0.02615799941122532,0.02689100056886673,384969,0.0,0.0
2023-06-22 00:00:00+00:00,0.02688799984753132,0.026948999613523483,0.026652000844478607,0.026655999943614006,403629,0.0,0.0
2023-06-23 00:00:00+00:00,0.026660999283194542,0.0266720000654459,0.026072999462485313,0.026076000183820724,360256,0.0,0.0
2023-06-24 00:00:00+00:00,0.02608099952340126,0.026089999824762344,0.025947999209165573,0.02595200017094612,415134,0.0,0.0
2023-06-25 00:00:00+00:00,0.02594899944961071,0.025963999330997467,0.02554599940776825,0.02568800002336502,373329,0.0,0.0
2023-06-26 00:00:00+00:00,0.025686999782919884,0.025700999423861504,0.024063000455498695,0.024368999525904655,441588,0.0,0.0
2023-06-27 00:00:00+00:00,0.024373000487685204,0.024577999487519264,0.0236239992082119,0.023631999269127846,445383,0.0,0.0
2023-06-28 00:00:00+00:00,0.02363399975001812,0.02466600015759468,0.02357500046491623,0.024202000349760056,249129,0.0,0.0
2023-06-29 00:00:00+00:00,0.024202000349760056,0.024351000785827637,0.0236239992082119,0.023809999227523804,226808,0.0,0.0
2023-06-30 00:00:00+00:00,0.023804999887943268,0.02413100004196167,0.02358900010585785,0.023956000804901123,302561,0.0,0.0
2023-07-01 00:00:00+00:00,0.023950999602675438,0.023966999724507332,0.023538999259471893,0.02360299974679947,260513,0.0,0.0
2023-07-02 00:00:00+00:00,0.02360299974679947,0.0237210001796484,0.02347099967300892,0.023521000519394875,306491,0.0,0.0
2023-07-03 00:00:00+00:00,0.023510999977588654,0.023584000766277313,0.023351000621914864,0.02345000021159649,254194,0.0,0.0
2023-07-04 00:00:00+00:00,0.02344599924981594,0.02352200075984001,0.02301199920475483,0.023026999086141586,294013,0.0,0.0
2023-07-05 00:00:00+00:00,0.023026999086141586,0.023235000669956207,0.023006999865174294,0.023096000775694847,272031,0.0,0.0
2023-07-06 00:00:00+00:00,0.023096000775694847,0.02332800067961216,0.02274000085890293,0.02275099977850914,253359,0.0,0.0
2023-07-07 00:00:00+00:00,0.022755999118089676,0.022773999720811844,0.02185700088739395,0.021862000226974487,210970,0.0,0.0
2023-07-08 00:00:00+00:00,0.021866999566555023,0.022237999364733696,0.021366000175476074,0.022005999460816383,224927,0.0,0.0
2023-07-09 00:00:00+00:00,0.022005999460816383,0.02294900082051754,0.021900000050663948,0.02293900027871132,224319,0.0,0.0
2023-07-10 00:00:00+00:00,0.02293900027871132,0.023082999512553215,0.022283000871539116,0.022293999791145325,199476,0.0,0.0
2023-07-11 00:00:00+00:00,0.022293999791145325,0.022709999233484268,0.022293999791145325,0.022538000717759132,176346,0.0,0.0
2023-07-12 00:00:00+00:00,0.022537000477313995,0.0227889996021986,0.022537000477313995,0.022595999762415886,193170,0.0,0.0
2023-07-13 00:00:00+00:00,0.02259499952197075,0.022621000185608864,0.02222900092601776,0.022258000448346138,190095,0.0,0.0
2023-07-14 00:00:00+00:00,0.022255999967455864,0.022724000737071037,0.021890999749302864,0.022262999787926674,216650,0.0,0.0
2023-07-15 00:00:00+00:00,0.022274000570178032,0.022280000150203705,0.021802999079227448,0.02180900052189827,183740,0.0,0.0
2023-07-16 00:00:00+00:00,0.021810000762343407,0.021821999922394753,0.021757999435067177,0.021772999316453934,207993,0.0,0.0
2023-07-17 00:00:00+00:00,0.021764000877738,0.021779000759124756,0.02033100090920925,0.020912999287247658,204099,0.0,0.0
2023-07-18 00:00:00+00:00,0.020911000669002533,0.021206000819802284,0.020904000848531723,0.021152999252080917,230554,0.0,0.0
2023-07-19 00:00:00+00:00,0.02114799991250038,0.02144400030374527,0.02113400027155876,0.021321000531315804,257000,0.0,0.0
2023-07-20 00:00:00+00:00,0.021323999390006065,0.021436000242829323,0.021177999675273895,0.02142000012099743,172063,0.0,0.0
2023-07-21 00:00:00+00:00,0.021418999880552292,0.021421000361442566,0.020323999226093292,0.021074000746011734,216576,0.0,0.0
2023-07-22 00:00:00+00:00,0.02107200026512146,0.021073000505566597,0.020771000534296036,0.02077599987387657,224241,0.0,0.0
2023-07-23 00:00:00+00:00,0.020778000354766846,0.02084200084209442,0.020618999376893044,0.020781999453902245,213207,0.0,0.0
2023-07-24 00:00:00+00:00,0.020773999392986298,0.02080100029706955,0.02055799961090088,0.020560000091791153,233410,0.0,0.0
2023-07-25 00:00:00+00:00,0.020562000572681427,0.020834999158978462,0.020020000636577606,0.02002600021660328,219391,0.0,0.0
2023-07-26 00:00:00+00:00,0.020034000277519226,0.020096000283956528,0.01916399970650673,0.019516000524163246,229397,0.0,0.0
2023-07-27 00:00:00+00:00,0.01951500028371811,0.019524000585079193,0.01874300092458725,0.01902100071310997,207360,0.0,0.0
2023-07-28 00:00:00+00:00,0.019016999751329422,0.019032999873161316,0.01837499998509884,0.01895200088620186,239437,0.0,0.0
2023-07-29 00:00:00+00:00,0.01895200088620186,0.019605999812483788,0.018935000523924828,0.019418999552726746,219098,0.0,0.0
2023-07-30 00:00:00+00:00,0.019422000274062157,0.019447999075055122,0.018938999623060226,0.018949000164866447,206745,0.0,0.0
2023-07-31 00:00:00+00:00,0.0189449992030859,0.019231999292969704,0.01826000027358532,0.018650000914931297,242541,0.0,0.0
2023-08-01 00:00:00+00:00,0.018650000914931297,0.018657999113202095,0.016157999634742737,0.01691499911248684,291809,0.0,0.0
2023-08-02 00:00:00+00:00,0.01691499911248684,0.01790899969637394,0.016908999532461166,0.01789800077676773,244158,0.0,0.0
2023-08-03 00:00:00+00:00,0.01789800077676773,0.018019000068306923,0.017880000174045563,0.018011000007390976,193344,0.0,0.0
2023-08-04 00:00:00+00:00,0.018011000007390976,0.018113000318408012,0.017962999641895294,0.018022000789642334,221370,0.0,0.0
2023-08-05 00:00:00+00:00,0.01802000030875206,0.018025999888777733,0.01772099919617176,0.017954999580979347,200687,0.0,0.0
2023-08-06 00:00:00+00:00,0.017960000783205032,0.017974000424146652,0.017812000587582588,0.01782899908721447,205128,0.0,0.0
2023-08-07 00:00:00+00:00,0.01783899962902069,0.017842000350356102,0.017702000215649605,0.017722999677062035,209573,0.0,0.0
2023-08-08 00:00:00+00:00,0.017721999436616898,0.018042000010609627,0.017712000757455826,0.01781499944627285,210537,0.0,0.0
2023-08-09 00:00:00+00:00,0.017813000828027725,0.01783899962902069,0.01737000048160553,0.017379000782966614,212113,0.0,0.0
2023-08-10 00:00:00+00:00,0.01737700030207634,0.01756099984049797,0.017278000712394714,0.017351999878883362,217450,0.0,0.0
2023-08-11 00:00:00+00:00,0.017351999878883362,0.01765500009059906,0.017351999878883362,0.01753300055861473,202304,0.0,0.0
2023-08-12 00:00:00+00:00,0.01753300055861473,0.017578000202775,0.017399000003933907,0.017433999106287956,210902,0.0,0.0
2023-08-13 00:00:00+00:00,0.017431000247597694,0.017510000616312027,0.016932999715209007,0.01693600043654442,221292,0.0,0.0
2023-08-14 00:00:00+00:00,0.01693500019609928,0.017115000635385513,0.016228999942541122,0.01624399982392788,222524,0.0,0.0
2023-08-15 00:00:00+00:00,0.016240999102592468,0.016242999583482742,0.015581999905407429,0.015651000663638115,208839,0.0,0.0
2023-08-16 00:00:00+00:00,0.015651000663638115,0.015653999522328377,0.01474399957805872,0.014747999608516693,192059,0.0,0.0
2023-08-17 00:00:00+00:00,0.014747999608516693,0.01523400004953146,0.014414000324904919,0.014712000265717506,195641,0.0,0.0
2023-08-18 00:00:00+00:00,0.014712000265717506,0.01496300008147955,0.014701999723911285,0.014928000047802925,199492,0.0,0.0
2023-08-19 00:00:00+00:00,0.014929999597370625,0.015021000057458878,0.014925999566912651,0.014933000318706036,194472,0.0,0.0
2023-08-20 00:00:00+00:00,0.014929999597370625,0.01497500017285347,0.01481700036674738,0.014945999719202518,203964,0.0,0.0
2023-08-21 00:00:00+00:00,0.014945999719202518,0.015238000079989433,0.014945999719202518,0.015173999592661858,207477,0.0,0.0
2023-08-22 00:00:00+00:00,0.015174999833106995,0.015177000313997269,0.014538000337779522,0.014593999832868576,213757,0.0,0.0
2023-08-23 00:00:00+00:00,0.014593999832868576,0.01471100002527237,0.014518000185489655,0.014525000005960464,179928,0.0,0.0
2023-08-24 00:00:00+00:00,0.014525000005960464,0.014887000434100628,0.014519999735057354,0.014848999679088593,227367,0.0,0.0
2023-08-25 00:00:00+00:00,0.014845999889075756,0.01498899981379509,0.014503000304102898,0.014593999832868576,188770,0.0,0.0
2023-08-26 00:00:00+00:00,0.014593999832868576,0.014778000302612782,0.01459100004285574,0.014767000451683998,210132,0.0,0.0
2023-08-27 00:00:00+00:00,0.014764999970793724,0.014910000376403332,0.014558999799191952,0.014561000280082226,202948,0.0,0.0
2023-08-28 00:00:00+00:00,0.014561000280082226,0.014569000340998173,0.014045000076293945,0.014046999625861645,229826,0.0,0.0
2023-08-29 00:00:00+00:00,0.014046000316739082,0.01497500017285347,0.013904999941587448,0.01496999990195036,216267,0.0,0.0
2023-08-30 00:00:00+00:00,0.01496999990195036,0.015416000038385391,0.014964000321924686,0.01511599961668253,233850,0.0,0.0
2023-08-31 00:00:00+00:00,0.015115000307559967,0.015118000097572803,0.014593999832868576,0.014825000427663326,105045,0.0,0.0
2023-09-01 00:00:00+00:00,0.014826999977231026,0.014897000044584274,0.014818999916315079,0.0148290004581213,164915,0.0,0.0
2023-09-02 00:00:00+00:00,0.0148290004581213,0.015007000416517258,0.014557999558746815,0.014561000280082226,140358,0.0,0.0
2023-09-03 00:00:00+00:00,0.014561000280082226,0.017802000045776367,0.014557999558746815,0.016787000000476837,239683,0.0,0.0
2023-09-04 00:00:00+00:00,0.0167859997600317,0.017479000613093376,0.016693999990820885,0.01747399941086769,109219,0.0,0.0
2023-09-05 00:00:00+00:00,0.017472999170422554,0.017479000613093376,0.01689000055193901,0.016971999779343605,88986,0.0,0.0
2023-09-06 00:00:00+00:00,0.016973000019788742,0.017311999574303627,0.01696999929845333,0.017302999272942543,94919,0.0,0.0
2023-09-07 00:00:00+00:00,0.017302000895142555,0.017309000715613365,0.016718000173568726,0.01700899936258793,107293,0.0,0.0
2023-09-08 00:00:00+00:00,0.017000999301671982,0.017149999737739563,0.01684200018644333,0.016843000426888466,109449,0.0,0.0
2023-09-09 00:00:00+00:00,0.016844000667333603,0.016979999840259552,0.016838999465107918,0.016901999711990356,100710,0.0,0.0
2023-09-10 00:00:00+00:00,0.016901999711990356,0.01692100055515766,0.01685599982738495,0.01685599982738495,88528,0.0,0.0
2023-09-11 00:00:00+00:00,0.01685599982738495,0.016964999958872795,0.01610499992966652,0.016804000362753868,132922,0.0,0.0
2023-09-12 00:00:00+00:00,0.016804000362753868,0.016913000494241714,0.01663699932396412,0.01664399914443493,102283,0.0,0.0
2023-09-13 00:00:00+00:00,0.01664399914443493,0.01664399914443493,0.016183000057935715,0.016328999772667885,103884,0.0,0.0
2023-09-14 00:00:00+00:00,0.016327999532222748,0.016600999981164932,0.01632699929177761,0.016589999198913574,106275,0.0,0.0
2023-09-15 00:00:00+00:00,0.01659099943935871,0.01705699972808361,0.016587000340223312,0.01662999950349331,103798,0.0,0.0
2023-09-16 00:00:00+00:00,0.01662999950349331,0.017098000273108482,0.01662600040435791,0.017076000571250916,95836,0.0,0.0
2023-09-17 00:00:00+00:00,0.017076000571250916,0.017131000757217407,0.016937000676989555,0.017079999670386314,98201,0.0,0.0
2023-09-18 00:00:00+00:00,0.01708099991083145,0.017395999282598495,0.0169220007956028,0.01714099943637848,113454,0.0,0.0
2023-09-19 00:00:00+00:00,0.01714099943637848,0.01714799925684929,0.016675999388098717,0.01668200083076954,87144,0.0,0.0
2023-09-20 00:00:00+00:00,0.01667799986898899,0.01674400083720684,0.0166229996830225,0.016627000644803047,104426,0.0,0.0
2023-09-21 00:00:00+00:00,0.016628000885248184,0.016668999567627907,0.016558000817894936,0.016611000522971153,96048,0.0,0.0
2023-09-22 00:00:00+00:00,0.016613999381661415,0.01666400022804737,0.0164560005068779,0.016635999083518982,92190,0.0,0.0
2023-09-23 00:00:00+00:00,0.016635999083518982,0.01664000004529953,0.01659099943935871,0.016596000641584396,96146,0.0,0.0
2023-09-24 00:00:00+00:00,0.01659500040113926,0.01659500040113926,0.016434000805020332,0.016445999965071678,93910,0.0,0.0
2023-09-25 00:00:00+00:00,0.01644499972462654,0.016452999785542488,0.016019999980926514,0.01606599986553192,110825,0.0,0.0
2023-09-26 00:00:00+00:00,0.01606599986553192,0.0161530002951622,0.01584799960255623,0.016008000820875168,99283,0.0,0.0
2023-09-27 00:00:00+00:00,0.016006000339984894,0.016143999993801117,0.01600099913775921,0.016056999564170837,86289,0.0,0.0
2023-09-28 00:00:00+00:00,0.016056999564170837,0.016063999384641647,0.015918999910354614,0.015982000157237053,101655,0.0,0.0
2023-09-29 00:00:00+00:00,0.015980999916791916,0.015987999737262726,0.015425999648869038,0.015430999919772148,109605,0.0,0.0
2023-09-30 00:00:00+00:00,0.015429000370204449,0.015436000190675259,0.015053000301122665,0.015092999674379826,101883,0.0,0.0
2023-10-01 00:00:00+00:00,0.015091000124812126,0.0150950001552701,0.014430000446736813,0.0147299999371171,352512,0.0,0.0
2023-10-02 00:00:00+00:00,0.0147299999371171,0.014866000041365623,0.0147280003875494,0.0148290004581213,106903,0.0,0.0
2023-10-03 00:00:00+00:00,0.014831000007689,0.015469999983906746,0.014825000427663326,0.014878000132739544,115285,0.0,0.0
