TIMESTAMP,WAIT_OPEN_PRICE_USD,WAIT_HIGH_PRICE_USD,WAIT_LOW_PRICE_USD,WAIT_CLOSE_PRICE_USD,WAIT_VOLUME_USD,WAIT_DIVIDENDS_USD,WAIT_STOCK_SPLITS_USD
2024-07-08 00:00:00+00:00,0.032145000994205475,0.03218099847435951,0.028217999264597893,0.02924799919128418,16010,0.0,0.0
2024-07-09 00:00:00+00:00,0.02924799919128418,0.03039499931037426,0.02919900044798851,0.03021799959242344,17239,0.0,0.0
2024-07-10 00:00:00+00:00,0.03021799959242344,0.03935899958014488,0.02845199964940548,0.0289280004799366,111828,0.0,0.0
2024-07-11 00:00:00+00:00,0.0289280004799366,0.0294560007750988,0.028736000880599022,0.029407000169157982,800,0.0,0.0
2024-07-12 00:00:00+00:00,0.029407000169157982,0.033681999891996384,0.028077999129891396,0.033601999282836914,23728,0.0,0.0
2024-07-13 00:00:00+00:00,0.033601999282836914,0.03371100127696991,0.03249000012874603,0.03288999944925308,500,0.0,0.0
2024-07-14 00:00:00+00:00,0.03288999944925308,0.03374800086021423,0.032885000109672546,0.03374199941754341,620,0.0,0.0
2024-07-15 00:00:00+00:00,0.03374199941754341,0.03465599939227104,0.03353499993681908,0.033691998571157455,11935,0.0,0.0
2024-07-16 00:00:00+00:00,0.033691998571157455,0.034671999514102936,0.033661000430583954,0.03466999903321266,1459,0.0,0.0
2024-07-17 00:00:00+00:00,0.03466999903321266,0.034915998578071594,0.03296700119972229,0.03300900012254715,7032,0.0,0.0
2024-07-18 00:00:00+00:00,0.03300900012254715,0.03300999850034714,0.03175099939107895,0.03183799982070923,5213,0.0,0.0
2024-07-19 00:00:00+00:00,0.03183799982070923,0.03309100121259689,0.03183799982070923,0.03300999850034714,391,0.0,0.0
2024-07-20 00:00:00+00:00,0.03300999850034714,0.03301899880170822,0.03245199844241142,0.03277600184082985,1565,0.0,0.0
2024-07-21 00:00:00+00:00,0.03277600184082985,0.03277900069952011,0.03158299997448921,0.03158299997448921,3467,0.0,0.0
2024-07-22 00:00:00+00:00,0.03158299997448921,0.05456500127911568,0.030892999842762947,0.03275800123810768,281626,0.0,0.0
2024-07-23 00:00:00+00:00,0.03275800123810768,0.039156001061201096,0.02975199930369854,0.03205699846148491,71053,0.0,0.0
2024-07-24 00:00:00+00:00,0.03205699846148491,0.03305000066757202,0.031828999519348145,0.03183100000023842,374,0.0,0.0
2024-07-25 00:00:00+00:00,0.03183100000023842,0.03183500096201897,0.029843000695109367,0.029921000823378563,1423,0.0,0.0
2024-07-26 00:00:00+00:00,0.029921000823378563,0.0309820007532835,0.028888000175356865,0.030973000451922417,295,0.0,0.0
2024-07-27 00:00:00+00:00,0.030973000451922417,0.030981000512838364,0.029965000227093697,0.029965000227093697,3764,0.0,0.0
2024-07-28 00:00:00+00:00,0.029965000227093697,0.030810000374913216,0.029965000227093697,0.03016900084912777,240,0.0,0.0
2024-07-29 00:00:00+00:00,0.03016900084912777,0.031130999326705933,0.030168000608682632,0.031122000887989998,123,0.0,0.0
2024-07-30 00:00:00+00:00,0.031122000887989998,0.03112800046801567,0.02737800031900406,0.029634999111294746,3922,0.0,0.0
2024-07-31 00:00:00+00:00,0.029634999111294746,0.0463079996407032,0.029214000329375267,0.03004699945449829,424955,0.0,0.0
2024-08-01 00:00:00+00:00,0.03004699945449829,0.03046399913728237,0.028655000030994415,0.029913000762462616,14645,0.0,0.0
2024-08-02 00:00:00+00:00,0.029913000762462616,0.03027700074017048,0.028378000482916832,0.028528999537229538,502,0.0,0.0
2024-08-03 00:00:00+00:00,0.0281360000371933,0.028629999607801437,0.027501000091433525,0.027665000408887863,2175,0.0,0.0
2024-08-04 00:00:00+00:00,0.027665000408887863,0.02768000029027462,0.024940000846982002,0.024940000846982002,2377,0.0,0.0
2024-08-05 00:00:00+00:00,0.024940000846982002,0.02495799958705902,0.021107999607920647,0.022468000650405884,2862,0.0,0.0
2024-08-06 00:00:00+00:00,0.022468000650405884,0.023233000189065933,0.021640000864863396,0.022996999323368073,18856,0.0,0.0
2024-08-07 00:00:00+00:00,0.022996999323368073,0.02300499938428402,0.02202400006353855,0.022205999121069908,2211,0.0,0.0
2024-08-08 00:00:00+00:00,0.022205999121069908,0.024088000878691673,0.02159399911761284,0.024088000878691673,3628,0.0,0.0
2024-08-09 00:00:00+00:00,0.024088000878691673,0.024581000208854675,0.024083999916911125,0.024209000170230865,2343,0.0,0.0
2024-08-10 00:00:00+00:00,0.024209000170230865,0.02422099933028221,0.024007000029087067,0.024051999673247337,899,0.0,0.0
2024-08-11 00:00:00+00:00,0.024051999673247337,0.02406900003552437,0.024025000631809235,0.02404000051319599,725,0.0,0.0
2024-08-12 00:00:00+00:00,0.02404000051319599,0.024436000734567642,0.02200300060212612,0.02442999929189682,6731,0.0,0.0
2024-08-13 00:00:00+00:00,0.02442999929189682,0.02457600086927414,0.023795999586582184,0.023795999586582184,3404,0.0,0.0
2024-08-14 00:00:00+00:00,0.023795999586582184,0.02443999983370304,0.02350899949669838,0.02433300018310547,1856,0.0,0.0
2024-08-15 00:00:00+00:00,0.02433300018310547,0.024335000663995743,0.022962000221014023,0.022962000221014023,2353,0.0,0.0
2024-08-16 00:00:00+00:00,0.022962000221014023,0.023062000051140785,0.02257400006055832,0.02290000021457672,275,0.0,0.0
2024-08-17 00:00:00+00:00,0.02290000021457672,0.022926000878214836,0.022151000797748566,0.022646000608801842,471,0.0,0.0
2024-08-18 00:00:00+00:00,0.022646000608801842,0.022991999983787537,0.0223580002784729,0.02297700010240078,462,0.0,0.0
2024-08-19 00:00:00+00:00,0.02297700010240078,0.023002000525593758,0.022964000701904297,0.02297000028192997,325,0.0,0.0
2024-08-20 00:00:00+00:00,0.02297000028192997,0.02297700010240078,0.020503999665379524,0.02053700014948845,16136,0.0,0.0
2024-08-21 00:00:00+00:00,0.02053700014948845,0.02101000025868416,0.02052300050854683,0.02092999964952469,532,0.0,0.0
2024-08-22 00:00:00+00:00,0.02092999964952469,0.021038999781012535,0.020779000595211983,0.020854000002145767,531,0.0,0.0
2024-08-23 00:00:00+00:00,0.020854000002145767,0.022109000012278557,0.020854000002145767,0.02210400067269802,2671,0.0,0.0
2024-08-24 00:00:00+00:00,0.02195899933576584,0.02210400067269802,0.02185700088739395,0.02206300012767315,951,0.0,0.0
2024-08-25 00:00:00+00:00,0.02206300012767315,0.02868499979376793,0.02180499956011772,0.022098999470472336,75168,0.0,0.0
2024-08-26 00:00:00+00:00,0.022098999470472336,0.02210099995136261,0.021908000111579895,0.021925000473856926,507,0.0,0.0
2024-08-27 00:00:00+00:00,0.021925000473856926,0.021926000714302063,0.02034500055015087,0.020349999889731407,682,0.0,0.0
2024-08-28 00:00:00+00:00,0.020349999889731407,0.020354999229311943,0.019897999241948128,0.02026900090277195,804,0.0,0.0
2024-08-29 00:00:00+00:00,0.02026900090277195,0.020558999851346016,0.02021699957549572,0.020343000069260597,1028,0.0,0.0
2024-08-30 00:00:00+00:00,0.020343000069260597,0.020438000559806824,0.020028000697493553,0.0203079991042614,529,0.0,0.0
2024-08-31 00:00:00+00:00,0.0203079991042614,0.020531000569462776,0.02029299922287464,0.020431000739336014,171,0.0,0.0
2024-09-01 00:00:00+00:00,0.020431000739336014,0.02065799944102764,0.02014799974858761,0.020207999274134636,2682,0.0,0.0
2024-09-02 00:00:00+00:00,0.020207999274134636,0.020881999284029007,0.020207000896334648,0.020880000665783882,312,0.0,0.0
2024-09-03 00:00:00+00:00,0.020880000665783882,0.02102999947965145,0.02018900029361248,0.02020600065588951,1272,0.0,0.0
2024-09-04 00:00:00+00:00,0.02020600065588951,0.02020999975502491,0.019130000844597816,0.019739000126719475,11425,0.0,0.0
2024-09-05 00:00:00+00:00,0.019739000126719475,0.020135000348091125,0.01854199916124344,0.018619000911712646,4006,0.0,0.0
2024-09-06 00:00:00+00:00,0.018619000911712646,0.019108999520540237,0.016776999458670616,0.01705400086939335,5185,0.0,0.0
2024-09-07 00:00:00+00:00,0.01705400086939335,0.017988000065088272,0.01705400086939335,0.01787799969315529,2907,0.0,0.0
2024-09-08 00:00:00+00:00,0.01787799969315529,0.01791599951684475,0.01765500009059906,0.017859000712633133,932,0.0,0.0
2024-09-09 00:00:00+00:00,0.017859000712633133,0.017862999811768532,0.01734600029885769,0.017785999923944473,4744,0.0,0.0
2024-09-10 00:00:00+00:00,0.017785999923944473,0.017924999818205833,0.017451999709010124,0.017924999818205833,2283,0.0,0.0
2024-09-11 00:00:00+00:00,0.017924999818205833,0.017959000542759895,0.01739099994301796,0.017764000222086906,4340,0.0,0.0
2024-09-12 00:00:00+00:00,0.017764000222086906,0.017955999821424484,0.01776299998164177,0.017833000048995018,153,0.0,0.0
2024-09-13 00:00:00+00:00,0.017833000048995018,0.01818300038576126,0.01763400062918663,0.018029000610113144,686,0.0,0.0
2024-09-14 00:00:00+00:00,0.018029000610113144,0.02130500040948391,0.018021000549197197,0.01872199960052967,1281,0.0,0.0
2024-09-15 00:00:00+00:00,0.01872199960052967,0.02021300047636032,0.018019000068306923,0.019655000418424606,23383,0.0,0.0
2024-09-16 00:00:00+00:00,0.019655000418424606,0.019655000418424606,0.01789099909365177,0.017934000119566917,6183,0.0,0.0
2024-09-17 00:00:00+00:00,0.017934000119566917,0.01895499974489212,0.017934000119566917,0.018174000084400177,5113,0.0,0.0
2024-09-18 00:00:00+00:00,0.018174000084400177,0.018174000084400177,0.017480000853538513,0.01754000037908554,2929,0.0,0.0
2024-09-19 00:00:00+00:00,0.01754000037908554,0.01782899908721447,0.01718599908053875,0.01779799908399582,4463,0.0,0.0
2024-09-20 00:00:00+00:00,0.01779799908399582,0.018389999866485596,0.01755400002002716,0.018137000501155853,8394,0.0,0.0
2024-09-21 00:00:00+00:00,0.018137000501155853,0.019359000027179718,0.017765000462532043,0.01933399960398674,11327,0.0,0.0
2024-09-22 00:00:00+00:00,0.01933399960398674,0.01935099996626377,0.018769999966025352,0.018823999911546707,265,0.0,0.0
2024-09-23 00:00:00+00:00,0.018823999911546707,0.019649000838398933,0.01827000081539154,0.01827000081539154,12090,0.0,0.0
2024-09-24 00:00:00+00:00,0.01827000081539154,0.01827000081539154,0.017107000574469566,0.017131999135017395,6004,0.0,0.0
2024-09-25 00:00:00+00:00,0.017131999135017395,0.01840599998831749,0.016764000058174133,0.016764000058174133,1385,0.0,0.0
2024-09-26 00:00:00+00:00,0.016764000058174133,0.01859699934720993,0.016753999516367912,0.017837999388575554,26311,0.0,0.0
2024-09-27 00:00:00+00:00,0.017837999388575554,0.01783899962902069,0.016913000494241714,0.017160000279545784,3742,0.0,0.0
2024-09-28 00:00:00+00:00,0.017160000279545784,0.01716100051999092,0.016606999561190605,0.016620999202132225,6569,0.0,0.0
2024-09-29 00:00:00+00:00,0.016620999202132225,0.016964999958872795,0.016613999381661415,0.016750000417232513,1005,0.0,0.0
2024-09-30 00:00:00+00:00,0.016750000417232513,0.01677200011909008,0.016459999606013298,0.01648000068962574,676,0.0,0.0
2024-10-01 00:00:00+00:00,0.01648000068962574,0.016558999195694923,0.01586100086569786,0.01586499996483326,3257,0.0,0.0
2024-10-02 00:00:00+00:00,0.01586499996483326,0.015879999846220016,0.01514699961990118,0.015153000131249428,1928,0.0,0.0
2024-10-03 00:00:00+00:00,0.015153000131249428,0.01523599959909916,0.01448999997228384,0.01448999997228384,4972,0.0,0.0
2024-10-04 00:00:00+00:00,0.01448999997228384,0.015025000087916851,0.01448999997228384,0.015023999847471714,2032,0.0,0.0
2024-10-05 00:00:00+00:00,0.015023999847471714,0.015128999948501587,0.01501999981701374,0.015111000277101994,402,0.0,0.0
2024-10-06 00:00:00+00:00,0.015111000277101994,0.015188000164926052,0.014832999557256699,0.014910999685525894,1888,0.0,0.0
2024-10-07 00:00:00+00:00,0.014910999685525894,0.015255000442266464,0.014910000376403332,0.015035999938845634,1963,0.0,0.0
2024-10-08 00:00:00+00:00,0.015035999938845634,0.015118000097572803,0.014980999752879143,0.015116999857127666,665,0.0,0.0
2024-10-09 00:00:00+00:00,0.015116999857127666,0.015163999982178211,0.014895999804139137,0.014898999594151974,60,0.0,0.0
2024-10-10 00:00:00+00:00,0.014898999594151974,0.015197999775409698,0.014851000159978867,0.015131999738514423,3112,0.0,0.0
2024-10-11 00:00:00+00:00,0.015131999738514423,0.015595999546349049,0.01510899979621172,0.01533500012010336,1039,0.0,0.0
2024-10-12 00:00:00+00:00,0.01533500012010336,0.015451000072062016,0.015217999927699566,0.015449999831616879,2541,0.0,0.0
2024-10-13 00:00:00+00:00,0.015449999831616879,0.015460999682545662,0.015343000181019306,0.015409000217914581,612,0.0,0.0
2024-10-14 00:00:00+00:00,0.015409000217914581,0.016472000628709793,0.015375000424683094,0.016472000628709793,6596,0.0,0.0
2024-10-15 00:00:00+00:00,0.016472000628709793,0.016961000859737396,0.016472000628709793,0.0169489998370409,6466,0.0,0.0
2024-10-16 00:00:00+00:00,0.0169489998370409,0.01716800034046173,0.016642000526189804,0.016642000526189804,2526,0.0,0.0
2024-10-17 00:00:00+00:00,0.016642000526189804,0.016767000779509544,0.015602000057697296,0.015727000311017036,13374,0.0,0.0
2024-10-18 00:00:00+00:00,0.015727000311017036,0.015783999115228653,0.01520800031721592,0.01520800031721592,4585,0.0,0.0
2024-10-19 00:00:00+00:00,0.01520800031721592,0.015230000019073486,0.015052000060677528,0.015052000060677528,299,0.0,0.0
2024-10-20 00:00:00+00:00,0.015052000060677528,0.015324000269174576,0.014417000114917755,0.015297999605536461,1332,0.0,0.0
2024-10-21 00:00:00+00:00,0.015297999605536461,0.015313000418245792,0.015002000145614147,0.015011000446975231,1905,0.0,0.0
2024-10-22 00:00:00+00:00,0.015011000446975231,0.015030000358819962,0.014872999861836433,0.014919999986886978,362,0.0,0.0
2024-10-23 00:00:00+00:00,0.014919999986886978,0.014919999986886978,0.013779999688267708,0.013782000169157982,9421,0.0,0.0
2024-10-24 00:00:00+00:00,0.013794999569654465,0.014058000408113003,0.013794999569654465,0.013937000185251236,766,0.0,0.0
2024-10-25 00:00:00+00:00,0.013937000185251236,0.014010000042617321,0.013394000008702278,0.013395000249147415,1102,0.0,0.0
2024-10-26 00:00:00+00:00,0.013395000249147415,0.018199000507593155,0.01334999967366457,0.013698000460863113,87061,0.0,0.0
2024-10-27 00:00:00+00:00,0.013698000460863113,0.013717999681830406,0.013069000095129013,0.013213000260293484,8968,0.0,0.0
2024-10-28 00:00:00+00:00,0.013213000260293484,0.013433000072836876,0.013057000003755093,0.013287999667227268,2901,0.0,0.0
2024-10-29 00:00:00+00:00,0.013287999667227268,0.013670000247657299,0.01281800027936697,0.012818999588489532,7763,0.0,0.0
2024-10-30 00:00:00+00:00,0.012818999588489532,0.01281999982893467,0.012342000380158424,0.012408999726176262,4186,0.0,0.0
2024-10-31 00:00:00+00:00,0.012408999726176262,0.012412999756634235,0.011873000301420689,0.011873000301420689,1821,0.0,0.0
2024-11-01 00:00:00+00:00,0.011873000301420689,0.012039000168442726,0.011669999919831753,0.011683999560773373,1908,0.0,0.0
2024-11-02 00:00:00+00:00,0.011683999560773373,0.011769000440835953,0.011676999740302563,0.011718999594449997,587,0.0,0.0
2024-11-03 00:00:00+00:00,0.011718999594449997,0.011726999655365944,0.01158200018107891,0.011587999761104584,763,0.0,0.0
2024-11-04 00:00:00+00:00,0.011587999761104584,0.011868000030517578,0.011018999852240086,0.011018999852240086,3202,0.0,0.0
2024-11-05 00:00:00+00:00,0.011018999852240086,0.011039000004529953,0.010976999998092651,0.011013000272214413,1408,0.0,0.0
2024-11-06 00:00:00+00:00,0.011013000272214413,0.011916999705135822,0.011013000272214413,0.011916999705135822,1453,0.0,0.0
2024-11-07 00:00:00+00:00,0.011916999705135822,0.013133999891579151,0.011912000365555286,0.013113999739289284,18009,0.0,0.0
2024-11-08 00:00:00+00:00,0.013113999739289284,0.013404999859631062,0.013101999647915363,0.01324199978262186,837,0.0,0.0
2024-11-09 00:00:00+00:00,0.01324199978262186,0.013760999776422977,0.013226999901235104,0.013759000226855278,4485,0.0,0.0
2024-11-10 00:00:00+00:00,0.013759000226855278,0.014895999804139137,0.01375299971550703,0.014725999906659126,12159,0.0,0.0
2024-11-11 00:00:00+00:00,0.014725999906659126,0.01496800035238266,0.014467000029981136,0.014967000111937523,3402,0.0,0.0
2024-11-12 00:00:00+00:00,0.014967000111937523,0.015625,0.013921000063419342,0.013921000063419342,14900,0.0,0.0
2024-11-13 00:00:00+00:00,0.013921000063419342,0.013921000063419342,0.013236000202596188,0.013497999869287014,5636,0.0,0.0
2024-11-14 00:00:00+00:00,0.013497999869287014,0.013522000052034855,0.012005000375211239,0.012032999657094479,3147,0.0,0.0
2024-11-15 00:00:00+00:00,0.012032999657094479,0.012191999703645706,0.011905999854207039,0.012191000394523144,4417,0.0,0.0
2024-11-16 00:00:00+00:00,0.012191999703645706,0.012628999538719654,0.012129999697208405,0.012601000256836414,11151,0.0,0.0
2024-11-17 00:00:00+00:00,0.012601000256836414,0.012814000248908997,0.012076999992132187,0.012268000282347202,4592,0.0,0.0
2024-11-18 00:00:00+00:00,0.012268000282347202,0.01650499925017357,0.012202000245451927,0.012427999638020992,90277,0.0,0.0
2024-11-19 00:00:00+00:00,0.012427999638020992,0.012485000304877758,0.011801999993622303,0.012002999894320965,4037,0.0,0.0
2024-11-20 00:00:00+00:00,0.012002999894320965,0.01350099965929985,0.011478000320494175,0.011660999618470669,57367,0.0,0.0
2024-11-21 00:00:00+00:00,0.011660999618470669,0.016328999772667885,0.011628000065684319,0.013892999850213528,200496,0.0,0.0
2024-11-22 00:00:00+00:00,0.013892999850213528,0.013965999707579613,0.01370800007134676,0.013817000202834606,3803,0.0,0.0
2024-11-23 00:00:00+00:00,0.013817000202834606,0.013826999813318253,0.013817000202834606,0.013818999752402306,6369,0.0,0.0
2024-11-24 00:00:00+00:00,0.013818999752402306,0.01386599987745285,0.013818999752402306,0.013824000023305416,9165,0.0,0.0
2024-11-25 00:00:00+00:00,0.013824000023305416,0.013837000355124474,0.013824000023305416,0.013826999813318253,1572,0.0,0.0
2024-11-26 00:00:00+00:00,0.013826999813318253,0.013837000355124474,0.013807999901473522,0.01380900014191866,3666,0.0,0.0
2024-11-27 00:00:00+00:00,0.01380900014191866,0.013825999572873116,0.01380900014191866,0.013825000263750553,906,0.0,0.0
2024-11-28 00:00:00+00:00,0.013825000263750553,0.013833999633789062,0.013825000263750553,0.013829000294208527,1512,0.0,0.0
2024-11-29 00:00:00+00:00,0.013829000294208527,0.015745000913739204,0.013829000294208527,0.015263999812304974,8921,0.0,0.0
2024-11-30 00:00:00+00:00,0.015263999812304974,0.015910999849438667,0.015200000256299973,0.015910999849438667,5628,0.0,0.0
2024-12-01 00:00:00+00:00,0.015910999849438667,0.017930999398231506,0.015556000173091888,0.016793999820947647,18678,0.0,0.0
2024-12-02 00:00:00+00:00,0.016793999820947647,0.017257999628782272,0.014581000432372093,0.014669000171124935,10454,0.0,0.0
2024-12-03 00:00:00+00:00,0.014669000171124935,0.014708999544382095,0.01372000016272068,0.014570999890565872,577,0.0,0.0
2024-12-04 00:00:00+00:00,0.014570999890565872,0.01656999997794628,0.014561000280082226,0.015350000001490116,1311,0.0,0.0
2024-12-05 00:00:00+00:00,0.015350000001490116,0.015479999594390392,0.01522700022906065,0.01537299994379282,8825,0.0,0.0
2024-12-06 00:00:00+00:00,0.015368999913334846,0.016102999448776245,0.015002000145614147,0.016015000641345978,5662,0.0,0.0
2024-12-07 00:00:00+00:00,0.016015000641345978,0.016016000881791115,0.015448000282049179,0.015873000025749207,1761,0.0,0.0
2024-12-08 00:00:00+00:00,0.015873000025749207,0.019372999668121338,0.015490000136196613,0.018209999427199364,42235,0.0,0.0
2024-12-09 00:00:00+00:00,0.018209999427199364,0.01825300045311451,0.015119999647140503,0.015130000188946724,17734,0.0,0.0
2024-12-10 00:00:00+00:00,0.015130000188946724,0.015399999916553497,0.015116999857127666,0.015230000019073486,1113,0.0,0.0
2024-12-11 00:00:00+00:00,0.015230000019073486,0.0160559993237257,0.014727000147104263,0.01605300046503544,1112,0.0,0.0
2024-12-12 00:00:00+00:00,0.01605300046503544,0.017712999135255814,0.015985999256372452,0.01704300008714199,11350,0.0,0.0
2024-12-13 00:00:00+00:00,0.01704300008714199,0.017343999817967415,0.01637299917638302,0.017335999757051468,19191,0.0,0.0
2024-12-14 00:00:00+00:00,0.017335999757051468,0.01736599951982498,0.015231000259518623,0.015413999557495117,14160,0.0,0.0
2024-12-15 00:00:00+00:00,0.015413999557495117,0.020076999440789223,0.014802999794483185,0.014804000034928322,95153,0.0,0.0
2024-12-16 00:00:00+00:00,0.014804000034928322,0.015301999635994434,0.014475000090897083,0.014826999977231026,6167,0.0,0.0
2024-12-17 00:00:00+00:00,0.014826999977231026,0.014826999977231026,0.014267000369727612,0.014294000342488289,2930,0.0,0.0
2024-12-18 00:00:00+00:00,0.014294000342488289,0.014294000342488289,0.012860000133514404,0.013131000101566315,1166,0.0,0.0
2024-12-19 00:00:00+00:00,0.013131000101566315,0.013133999891579151,0.011481000110507011,0.011605000123381615,13947,0.0,0.0
2024-12-20 00:00:00+00:00,0.011605000123381615,0.011745999567210674,0.011485000140964985,0.011745999567210674,504,0.0,0.0
2024-12-21 00:00:00+00:00,0.011745999567210674,0.011745999567210674,0.007031000219285488,0.0074189999140799046,55354,0.0,0.0
2024-12-22 00:00:00+00:00,0.0074189999140799046,0.007660999894142151,0.00735800014808774,0.00737199978902936,2719,0.0,0.0
2024-12-23 00:00:00+00:00,0.00737199978902936,0.0118429996073246,0.007207999937236309,0.007809999864548445,25527,0.0,0.0
2024-12-24 00:00:00+00:00,0.007809999864548445,0.008584000170230865,0.006787000223994255,0.006787000223994255,22905,0.0,0.0
2024-12-25 00:00:00+00:00,0.006787000223994255,0.006787999998778105,0.005452000070363283,0.005628000013530254,22467,0.0,0.0
2024-12-26 00:00:00+00:00,0.005628000013530254,0.0067369998432695866,0.005450000055134296,0.005450999829918146,36635,0.0,0.0
2024-12-27 00:00:00+00:00,0.005450000055134296,0.005510999821126461,0.005450000055134296,0.005483999848365784,3047,0.0,0.0
2024-12-28 00:00:00+00:00,0.005483999848365784,0.005483999848365784,0.005359000060707331,0.00546000013127923,605,0.0,0.0
2024-12-29 00:00:00+00:00,0.00546000013127923,0.005468000192195177,0.005107999779284,0.005107999779284,3706,0.0,0.0
2024-12-30 00:00:00+00:00,0.005107999779284,0.005175999831408262,0.005024000070989132,0.005024000070989132,1631,0.0,0.0
2024-12-31 00:00:00+00:00,0.005024000070989132,0.005024999845772982,0.004809000063687563,0.004809000063687563,2441,0.0,0.0
2025-01-01 00:00:00+00:00,0.004809000063687563,0.004809000063687563,0.004699999932199717,0.0047610001638531685,239,0.0,0.0
2025-01-02 00:00:00+00:00,0.0047610001638531685,0.004954000003635883,0.0047599999234080315,0.004954000003635883,533,0.0,0.0
2025-01-03 00:00:00+00:00,0.004954000003635883,0.005198999773710966,0.004954000003635883,0.005198999773710966,5865,0.0,0.0
2025-01-04 00:00:00+00:00,0.005198999773710966,0.0054870001040399075,0.00519500020891428,0.0054870001040399075,2288,0.0,0.0
2025-01-05 00:00:00+00:00,0.0054870001040399075,0.005493000149726868,0.005408999975770712,0.005410000216215849,785,0.0,0.0
2025-01-06 00:00:00+00:00,0.005410000216215849,0.005830000154674053,0.0052709998562932014,0.005462000146508217,1839,0.0,0.0
2025-01-07 00:00:00+00:00,0.005462000146508217,0.006113999988883734,0.005462000146508217,0.0057669999077916145,4860,0.0,0.0
2025-01-08 00:00:00+00:00,0.0057669999077916145,0.0057669999077916145,0.005400999914854765,0.005547999870032072,2677,0.0,0.0
2025-01-09 00:00:00+00:00,0.005547999870032072,0.005547999870032072,0.005278999917209148,0.005278999917209148,515,0.0,0.0
2025-01-10 00:00:00+00:00,0.005278999917209148,0.005481000058352947,0.005278999917209148,0.005431999918073416,153,0.0,0.0
2025-01-11 00:00:00+00:00,0.005431999918073416,0.00787500012665987,0.005154000129550695,0.005257000215351582,91613,0.0,0.0
2025-01-12 00:00:00+00:00,0.005257000215351582,0.005260000005364418,0.005185999907553196,0.005204999819397926,255,0.0,0.0
2025-01-13 00:00:00+00:00,0.005204999819397926,0.0054870001040399075,0.004875999875366688,0.004898000042885542,1704,0.0,0.0
2025-01-14 00:00:00+00:00,0.004898000042885542,0.004976999945938587,0.004877000115811825,0.00496200006455183,2111,0.0,0.0
2025-01-15 00:00:00+00:00,0.00496200006455183,0.005253999959677458,0.0049299998208880424,0.005169999785721302,960,0.0,0.0
2025-01-16 00:00:00+00:00,0.005169999785721302,0.005357000045478344,0.0049760001711547375,0.005030999891459942,948,0.0,0.0
2025-01-17 00:00:00+00:00,0.005030999891459942,0.005470000207424164,0.004951000213623047,0.005470000207424164,2885,0.0,0.0
2025-01-18 00:00:00+00:00,0.005470000207424164,0.005578000098466873,0.004745000042021275,0.004745999816805124,982,0.0,0.0
2025-01-19 00:00:00+00:00,0.004745999816805124,0.006221000105142593,0.004602999892085791,0.005036999937146902,414,0.0,0.0
2025-01-20 00:00:00+00:00,0.005036999937146902,0.005255000200122595,0.005011000204831362,0.005253999959677458,1447,0.0,0.0
2025-01-21 00:00:00+00:00,0.005253999959677458,0.005264999810606241,0.004972999915480614,0.004980000201612711,1,0.0,0.0
2025-01-22 00:00:00+00:00,0.004980000201612711,0.004980999976396561,0.004809000063687563,0.0049589998088777065,77,0.0,0.0
2025-01-23 00:00:00+00:00,0.0049589998088777065,0.004964000079780817,0.004387999884784222,0.00496299983933568,582,0.0,0.0
2025-01-24 00:00:00+00:00,0.00496299983933568,0.0052269999869167805,0.004960999824106693,0.005150999873876572,342,0.0,0.0
2025-01-25 00:00:00+00:00,0.005150999873876572,0.005150999873876572,0.004927000030875206,0.0049760001711547375,1059,0.0,0.0
2025-01-26 00:00:00+00:00,0.0049760001711547375,0.005003000143915415,0.0048340000212192535,0.004844999872148037,303,0.0,0.0
2025-01-27 00:00:00+00:00,0.004844999872148037,0.0050409999676048756,0.004290999844670296,0.0048790001310408115,2989,0.0,0.0
2025-01-28 00:00:00+00:00,0.0048790001310408115,0.005067000165581703,0.004792000167071819,0.004794000182300806,1299,0.0,0.0
2025-01-29 00:00:00+00:00,0.004794000182300806,0.005061000119894743,0.004757999908179045,0.0047599999234080315,159,0.0,0.0
2025-01-30 00:00:00+00:00,0.0047599999234080315,0.005272999871522188,0.004664999898523092,0.00520299980416894,3794,0.0,0.0
2025-01-31 00:00:00+00:00,0.00520299980416894,0.005224999971687794,0.005098000168800354,0.0051020001992583275,2041,0.0,0.0
2025-02-01 00:00:00+00:00,0.0051020001992583275,0.005106000229716301,0.004708999767899513,0.004708999767899513,3569,0.0,0.0
2025-02-02 00:00:00+00:00,0.004708999767899513,0.0047240001149475574,0.004104000050574541,0.0041160001419484615,2303,0.0,0.0
2025-02-03 00:00:00+00:00,0.0041160001419484615,0.004614999983459711,0.0034940000623464584,0.003984000068157911,1794,0.0,0.0
2025-02-04 00:00:00+00:00,0.003984000068157911,0.004383999854326248,0.00343000004068017,0.003898999886587262,1200,0.0,0.0
2025-02-05 00:00:00+00:00,0.003898999886587262,0.004687000066041946,0.0037990000564604998,0.0039889998733997345,24918,0.0,0.0
2025-02-06 00:00:00+00:00,0.0039889998733997345,0.004089999943971634,0.003845999948680401,0.003845999948680401,5156,0.0,0.0
2025-02-07 00:00:00+00:00,0.003845999948680401,0.004118000157177448,0.0036090000066906214,0.003734000027179718,2726,0.0,0.0
2025-02-08 00:00:00+00:00,0.003734000027179718,0.0037499999161809683,0.00368899991735816,0.0037010000087320805,29,0.0,0.0
2025-02-09 00:00:00+00:00,0.0037010000087320805,0.00380899989977479,0.0036899999249726534,0.003717999905347824,238,0.0,0.0
