TIMESTAMP,MMETA_OPEN_PRICE_USD,MMETA_HIGH_PRICE_USD,MMETA_LOW_PRICE_USD,MMETA_CLOSE_PRICE_USD,MMETA_VOLUME_USD,MMETA_DIVIDENDS_USD,MMETA_STOCK_SPLITS_USD
2023-05-04 00:00:00+00:00,0.0178459994494915,0.01791599951684475,0.0174150001257658,0.017431000247597694,651,0.0,0.0
2023-05-05 00:00:00+00:00,0.01743200048804283,0.017993999645113945,0.017317000776529312,0.01797799952328205,208,0.0,0.0
2023-05-06 00:00:00+00:00,0.017978999763727188,0.018024999648332596,0.017263999208807945,0.017316000536084175,131,0.0,0.0
2023-05-07 00:00:00+00:00,0.017312999814748764,0.01743900030851364,0.017184000462293625,0.017184000462293625,535,0.0,0.0
2023-05-08 00:00:00+00:00,0.01718599908053875,0.017224999144673347,0.015672000125050545,0.015869999304413795,6483,0.0,0.0
2023-05-09 00:00:00+00:00,0.015870999544858932,0.015937000513076782,0.015657000243663788,0.015727000311017036,864,0.0,0.0
2023-05-10 00:00:00+00:00,0.015727000311017036,0.01590000092983246,0.0155239999294281,0.01580899953842163,202,0.0,0.0
2023-05-11 00:00:00+00:00,0.015811000019311905,0.016005000099539757,0.014808000065386295,0.014853999949991703,958,0.0,0.0
2023-05-12 00:00:00+00:00,0.01485699974000454,0.014884999953210354,0.014541000127792358,0.014732000418007374,697,0.0,0.0
2023-05-13 00:00:00+00:00,0.014728999696671963,0.01498700026422739,0.014632999897003174,0.014719000086188316,945,0.0,0.0
2023-05-14 00:00:00+00:00,0.014719000086188316,0.014806999824941158,0.014473999850451946,0.014782999642193317,1256,0.0,0.0
2023-05-15 00:00:00+00:00,0.014782999642193317,0.015255000442266464,0.013779000379145145,0.01513299997895956,1810,0.0,0.0
2023-05-16 00:00:00+00:00,0.015135999768972397,0.015150999650359154,0.014383000321686268,0.014445999637246132,894,0.0,0.0
2023-05-17 00:00:00+00:00,0.014448000118136406,0.014643000438809395,0.01128700003027916,0.014639999717473984,1065,0.0,0.0
2023-05-18 00:00:00+00:00,0.014639000408351421,0.014817999675869942,0.014355000108480453,0.014453000389039516,378,0.0,0.0
2023-05-19 00:00:00+00:00,0.014453999698162079,0.016474999487400055,0.01438899990171194,0.016387000679969788,7429,0.0,0.0
2023-05-20 00:00:00+00:00,0.016388000920414925,0.016404999420046806,0.01599700003862381,0.016044000163674355,2468,0.0,0.0
2023-05-21 00:00:00+00:00,0.01604600064456463,0.016085000708699226,0.015720000490546227,0.01572299934923649,915,0.0,0.0
2023-05-22 00:00:00+00:00,0.01572199910879135,0.016069000586867332,0.01564900018274784,0.015960000455379486,720,0.0,0.0
2023-05-23 00:00:00+00:00,0.015956999734044075,0.01607700064778328,0.014798999764025211,0.014831000007689,2680,0.0,0.0
2023-05-24 00:00:00+00:00,0.014832000248134136,0.01540399994701147,0.014444000087678432,0.014701999723911285,1644,0.0,0.0
2023-05-25 00:00:00+00:00,0.014702999964356422,0.015800999477505684,0.014534000307321548,0.015437000431120396,8934,0.0,0.0
2023-05-26 00:00:00+00:00,0.015434999950230122,0.01544100046157837,0.014785000123083591,0.01496800035238266,1468,0.0,0.0
2023-05-27 00:00:00+00:00,0.014967000111937523,0.01597999967634678,0.014821000397205353,0.01597299985587597,3450,0.0,0.0
2023-05-28 00:00:00+00:00,0.01597600057721138,0.016969000920653343,0.015967000275850296,0.01690799929201603,13166,0.0,0.0
2023-05-29 00:00:00+00:00,0.01690799929201603,0.016919000074267387,0.015931999310851097,0.016047999262809753,4801,0.0,0.0
2023-05-30 00:00:00+00:00,0.01604600064456463,0.016168000176548958,0.015884999185800552,0.015884999185800552,219,0.0,0.0
2023-05-31 00:00:00+00:00,0.015884999185800552,0.01588599942624569,0.014690999872982502,0.014840000309050083,2158,0.0,0.0
2023-06-01 00:00:00+00:00,0.014837999828159809,0.015045000240206718,0.014677000232040882,0.014964000321924686,921,0.0,0.0
2023-06-02 00:00:00+00:00,0.01496300008147955,0.01561800017952919,0.014891000464558601,0.015003000386059284,458,0.0,0.0
2023-06-03 00:00:00+00:00,0.015003000386059284,0.015161000192165375,0.014887000434100628,0.01501499954611063,818,0.0,0.0
2023-06-04 00:00:00+00:00,0.01501499954611063,0.015141000039875507,0.014805999584496021,0.014817999675869942,1963,0.0,0.0
2023-06-05 00:00:00+00:00,0.01481700036674738,0.01481700036674738,0.013546999543905258,0.01374599989503622,1691,0.0,0.0
2023-06-06 00:00:00+00:00,0.013744999654591084,0.013855000026524067,0.013288999907672405,0.013655000366270542,1627,0.0,0.0
2023-06-07 00:00:00+00:00,0.013652999885380268,0.01603800058364868,0.013484000228345394,0.014395000413060188,32576,0.0,0.0
2023-06-08 00:00:00+00:00,0.014394000172615051,0.014558999799191952,0.014062999747693539,0.014077999629080296,2321,0.0,0.0
2023-06-09 00:00:00+00:00,0.014078999869525433,0.014103000052273273,0.013755000196397305,0.013995000161230564,721,0.0,0.0
2023-06-10 00:00:00+00:00,0.013993999920785427,0.013993999920785427,0.01261099986732006,0.012869000434875488,4631,0.0,0.0
2023-06-11 00:00:00+00:00,0.012865999713540077,0.012873000465333462,0.012230999767780304,0.01228999998420477,809,0.0,0.0
2023-06-12 00:00:00+00:00,0.012280999682843685,0.012690999545156956,0.011744000017642975,0.012129000388085842,3768,0.0,0.0
2023-06-13 00:00:00+00:00,0.012128000147640705,0.012927999719977379,0.01203600037842989,0.012721999548375607,2098,0.0,0.0
2023-06-14 00:00:00+00:00,0.012721999548375607,0.013144999742507935,0.011625999584794044,0.01182200014591217,1455,0.0,0.0
2023-06-15 00:00:00+00:00,0.011819000355899334,0.012141999788582325,0.011673999950289726,0.011707000434398651,999,0.0,0.0
2023-06-16 00:00:00+00:00,0.011707000434398651,0.012071000412106514,0.011370000429451466,0.011374999769032001,1443,0.0,0.0
2023-06-17 00:00:00+00:00,0.011374999769032001,0.011978999711573124,0.011304999701678753,0.011477000080049038,884,0.0,0.0
2023-06-18 00:00:00+00:00,0.011477000080049038,0.01166599988937378,0.011323000304400921,0.011373000219464302,1102,0.0,0.0
2023-06-19 00:00:00+00:00,0.011373000219464302,0.012245000340044498,0.011095999740064144,0.012226000428199768,3920,0.0,0.0
2023-06-20 00:00:00+00:00,0.012230000458657742,0.012323999777436256,0.011773999780416489,0.011978000402450562,729,0.0,0.0
2023-06-21 00:00:00+00:00,0.011978000402450562,0.012144999578595161,0.011679000221192837,0.011851999908685684,2531,0.0,0.0
2023-06-22 00:00:00+00:00,0.011849000118672848,0.015444999560713768,0.011575000360608101,0.011637999676167965,29957,0.0,0.0
2023-06-23 00:00:00+00:00,0.011641999706625938,0.012583999894559383,0.011609000153839588,0.01232799980789423,3377,0.0,0.0
2023-06-24 00:00:00+00:00,0.012326999567449093,0.012521999888122082,0.011525999754667282,0.011773999780416489,1327,0.0,0.0
2023-06-25 00:00:00+00:00,0.011773999780416489,0.012036999687552452,0.011729000136256218,0.011819999665021896,467,0.0,0.0
2023-06-26 00:00:00+00:00,0.011819000355899334,0.011834999546408653,0.011560999788343906,0.01183400023728609,564,0.0,0.0
2023-06-27 00:00:00+00:00,0.011832999996840954,0.011838000267744064,0.011655000038444996,0.01169000007212162,680,0.0,0.0
2023-06-28 00:00:00+00:00,0.011691000312566757,0.011943000368773937,0.011537999846041203,0.011610000394284725,264,0.0,0.0
2023-06-29 00:00:00+00:00,0.011611999943852425,0.013939999975264072,0.011540999636054039,0.013217000290751457,9939,0.0,0.0
2023-06-30 00:00:00+00:00,0.013217000290751457,0.013217000290751457,0.011733000166714191,0.012436999939382076,6242,0.0,0.0
2023-07-01 00:00:00+00:00,0.012436999939382076,0.012436999939382076,0.011568999849259853,0.011951999738812447,1969,0.0,0.0
2023-07-02 00:00:00+00:00,0.01170200016349554,0.012432999908924103,0.011417999863624573,0.012009000405669212,4857,0.0,0.0
2023-07-03 00:00:00+00:00,0.012013999745249748,0.012268000282347202,0.011568999849259853,0.012029999867081642,955,0.0,0.0
2023-07-04 00:00:00+00:00,0.011838000267744064,0.012028000317513943,0.011602000333368778,0.011781999841332436,1164,0.0,0.0
2023-07-05 00:00:00+00:00,0.011784999631345272,0.011834999546408653,0.011497999541461468,0.011579999700188637,916,0.0,0.0
2023-07-06 00:00:00+00:00,0.011578000150620937,0.011807000264525414,0.011183000169694424,0.01119999960064888,135,0.0,0.0
2023-07-07 00:00:00+00:00,0.011206000111997128,0.011477000080049038,0.01116000022739172,0.01143800001591444,416,0.0,0.0
2023-07-08 00:00:00+00:00,0.01143800001591444,0.01170899998396635,0.011423000134527683,0.011624000035226345,868,0.0,0.0
2023-07-09 00:00:00+00:00,0.011625999584794044,0.011661999858915806,0.011478000320494175,0.011498999781906605,181,0.0,0.0
2023-07-10 00:00:00+00:00,0.011498999781906605,0.011986000463366508,0.011358999647200108,0.011451000347733498,1680,0.0,0.0
2023-07-11 00:00:00+00:00,0.011451000347733498,0.011568999849259853,0.01130400039255619,0.011363999918103218,698,0.0,0.0
2023-07-12 00:00:00+00:00,0.011359999887645245,0.011447999626398087,0.011091000400483608,0.01114100031554699,152,0.0,0.0
2023-07-13 00:00:00+00:00,0.011137999594211578,0.011497000232338905,0.010986999608576298,0.011435000225901604,2236,0.0,0.0
2023-07-14 00:00:00+00:00,0.011435000225901604,0.01337399985641241,0.011397000402212143,0.011571000330150127,12211,0.0,0.0
2023-07-15 00:00:00+00:00,0.01157199963927269,0.016287999227643013,0.011549999937415123,0.014487000182271004,52335,0.0,0.0
2023-07-16 00:00:00+00:00,0.014577999711036682,0.015768999233841896,0.01236599963158369,0.012645999900996685,24112,0.0,0.0
2023-07-17 00:00:00+00:00,0.012648999691009521,0.013818999752402306,0.012264999561011791,0.01242899987846613,9852,0.0,0.0
2023-07-18 00:00:00+00:00,0.012431000359356403,0.012498999945819378,0.012005000375211239,0.012094000354409218,1660,0.0,0.0
2023-07-19 00:00:00+00:00,0.01209499966353178,0.012416999787092209,0.011134999804198742,0.01123099960386753,5304,0.0,0.0
2023-07-20 00:00:00+00:00,0.011230000294744968,0.011714000254869461,0.011220999993383884,0.011594000272452831,619,0.0,0.0
2023-07-21 00:00:00+00:00,0.011594000272452831,0.011761999689042568,0.011575000360608101,0.011713000014424324,331,0.0,0.0
2023-07-22 00:00:00+00:00,0.011707000434398651,0.011849000118672848,0.011309999972581863,0.01160299964249134,1468,0.0,0.0
2023-07-23 00:00:00+00:00,0.011602000333368778,0.012032000347971916,0.01158900000154972,0.011912000365555286,514,0.0,0.0
2023-07-24 00:00:00+00:00,0.01191100012511015,0.01191799994558096,0.01152000017464161,0.011579000391066074,1361,0.0,0.0
2023-07-25 00:00:00+00:00,0.011579999700188637,0.011748000048100948,0.011249000206589699,0.011729000136256218,2630,0.0,0.0
2023-07-26 00:00:00+00:00,0.011729000136256218,0.01206399966031313,0.011722000315785408,0.011815999634563923,792,0.0,0.0
2023-07-27 00:00:00+00:00,0.011815999634563923,0.011978999711573124,0.011777999810874462,0.011819999665021896,367,0.0,0.0
2023-07-28 00:00:00+00:00,0.01182200014591217,0.012133000418543816,0.01182200014591217,0.011890999972820282,421,0.0,0.0
2023-07-29 00:00:00+00:00,0.011889999732375145,0.013925000093877316,0.011882999911904335,0.012497000396251678,23992,0.0,0.0
2023-07-30 00:00:00+00:00,0.012497999705374241,0.012504000216722488,0.011915000155568123,0.012416999787092209,3906,0.0,0.0
2023-07-31 00:00:00+00:00,0.01241500023752451,0.012493000365793705,0.012058000080287457,0.012326999567449093,1652,0.0,0.0
2023-08-01 00:00:00+00:00,0.01232099998742342,0.012570000253617764,0.011982000432908535,0.012005000375211239,29960,0.0,0.0
2023-08-02 00:00:00+00:00,0.012002999894320965,0.01304600015282631,0.011726000346243382,0.012258999980986118,12904,0.0,0.0
2023-08-03 00:00:00+00:00,0.012257999740540981,0.012284000404179096,0.012112000025808811,0.012209000065922737,760,0.0,0.0
2023-08-04 00:00:00+00:00,0.0122060002759099,0.012277999892830849,0.012117999605834484,0.012161999940872192,606,0.0,0.0
2023-08-05 00:00:00+00:00,0.012160999700427055,0.012341000139713287,0.012076999992132187,0.012229000218212605,331,0.0,0.0
2023-08-06 00:00:00+00:00,0.012227999977767467,0.012331999838352203,0.01221499964594841,0.012230000458657742,123,0.0,0.0
2023-08-07 00:00:00+00:00,0.012230000458657742,0.013315999880433083,0.012129000388085842,0.012586000375449657,3484,0.0,0.0
2023-08-08 00:00:00+00:00,0.012582999654114246,0.012875000014901161,0.011704999953508377,0.011738000437617302,2386,0.0,0.0
2023-08-09 00:00:00+00:00,0.011738000437617302,0.011741000227630138,0.011606000363826752,0.011653999797999859,518,0.0,0.0
2023-08-10 00:00:00+00:00,0.011652999557554722,0.011985000222921371,0.011524000205099583,0.01154400035738945,293,0.0,0.0
2023-08-11 00:00:00+00:00,0.01154400035738945,0.012884000316262245,0.011479999870061874,0.012875000014901161,9667,0.0,0.0
2023-08-12 00:00:00+00:00,0.012873999774456024,0.012893999926745892,0.012586000375449657,0.012675999663770199,1374,0.0,0.0
2023-08-13 00:00:00+00:00,0.012675999663770199,0.012675999663770199,0.012258999980986118,0.012268999591469765,809,0.0,0.0
2023-08-14 00:00:00+00:00,0.012269999831914902,0.012311000376939774,0.01220299955457449,0.012229000218212605,441,0.0,0.0
2023-08-15 00:00:00+00:00,0.012227999977767467,0.012229000218212605,0.011993000283837318,0.012121999636292458,737,0.0,0.0
2023-08-16 00:00:00+00:00,0.012121000327169895,0.01216800045222044,0.011928999796509743,0.012013000436127186,523,0.0,0.0
2023-08-17 00:00:00+00:00,0.012012000195682049,0.012016999535262585,0.010997000150382519,0.011203000321984291,1271,0.0,0.0
2023-08-18 00:00:00+00:00,0.011207999661564827,0.011295000091195107,0.010796000249683857,0.010811000131070614,1956,0.0,0.0
2023-08-19 00:00:00+00:00,0.01081399992108345,0.01168300025165081,0.010730000212788582,0.010966000147163868,347,0.0,0.0
2023-08-20 00:00:00+00:00,0.010967000387609005,0.010994999669492245,0.010877000167965889,0.01093399990350008,911,0.0,0.0
2023-08-21 00:00:00+00:00,0.01093399990350008,0.01229500025510788,0.010652000084519386,0.01126800011843443,12727,0.0,0.0
2023-08-22 00:00:00+00:00,0.011251999996602535,0.011646999977529049,0.011156000196933746,0.011566000059247017,7139,0.0,0.0
2023-08-23 00:00:00+00:00,0.01157000008970499,0.011807000264525414,0.011285999789834023,0.011467999778687954,842,0.0,0.0
2023-08-24 00:00:00+00:00,0.011466000229120255,0.011535000056028366,0.011215999722480774,0.011455999687314034,832,0.0,0.0
2023-08-25 00:00:00+00:00,0.011455999687314034,0.011490000411868095,0.011223999783396721,0.011362999677658081,806,0.0,0.0
2023-08-26 00:00:00+00:00,0.011362999677658081,0.011896999552845955,0.011177999898791313,0.011483999900519848,4823,0.0,0.0
2023-08-27 00:00:00+00:00,0.011485000140964985,0.011529999785125256,0.011312000453472137,0.011374999769032001,1688,0.0,0.0
2023-08-28 00:00:00+00:00,0.011377000249922276,0.011377999559044838,0.010568000376224518,0.010626000352203846,2073,0.0,0.0
2023-08-29 00:00:00+00:00,0.010625000111758709,0.01117900013923645,0.01053600013256073,0.01079699955880642,797,0.0,0.0
2023-08-30 00:00:00+00:00,0.01080000028014183,0.010812000371515751,0.010552999563515186,0.010615999810397625,293,0.0,0.0
2023-08-31 00:00:00+00:00,0.010618000291287899,0.011234000325202942,0.010569999925792217,0.01107999961823225,14847,0.0,0.0
2023-09-01 00:00:00+00:00,0.011080999858677387,0.011273999698460102,0.010577999986708164,0.010680999606847763,7096,0.0,0.0
2023-09-02 00:00:00+00:00,0.0106819998472929,0.012337000109255314,0.010646999813616276,0.010700000450015068,14213,0.0,0.0
2023-09-03 00:00:00+00:00,0.01070099975913763,0.011694000102579594,0.010660000145435333,0.011075000278651714,9940,0.0,0.0
2023-09-04 00:00:00+00:00,0.011075000278651714,0.011165999807417393,0.01088900025933981,0.010991999879479408,860,0.0,0.0
2023-09-05 00:00:00+00:00,0.010990999639034271,0.011006000451743603,0.01044199988245964,0.010563000105321407,1567,0.0,0.0
2023-09-06 00:00:00+00:00,0.010564000345766544,0.010751999914646149,0.010518999770283699,0.010653999634087086,672,0.0,0.0
2023-09-07 00:00:00+00:00,0.010653999634087086,0.011859999969601631,0.01065099984407425,0.010897999629378319,9460,0.0,0.0
2023-09-08 00:00:00+00:00,0.010893000289797783,0.011075000278651714,0.01066100038588047,0.010704999789595604,1270,0.0,0.0
2023-09-09 00:00:00+00:00,0.010707000270485878,0.010873000137507915,0.010661999695003033,0.010778999887406826,613,0.0,0.0
2023-09-10 00:00:00+00:00,0.010778999887406826,0.01196799986064434,0.01058799959719181,0.010998000390827656,13572,0.0,0.0
2023-09-11 00:00:00+00:00,0.010998999699950218,0.011862000450491905,0.010638000443577766,0.010727000422775745,13959,0.0,0.0
2023-09-12 00:00:00+00:00,0.010727999731898308,0.010964999906718731,0.010092999786138535,0.010092999786138535,2604,0.0,0.0
2023-09-13 00:00:00+00:00,0.010087000206112862,0.010153000243008137,0.009956000372767448,0.010014000348746777,895,0.0,0.0
2023-09-14 00:00:00+00:00,0.01001300010830164,0.010122000239789486,0.009703000076115131,0.009947000071406364,815,0.0,0.0
2023-09-15 00:00:00+00:00,0.009948000311851501,0.009992999956011772,0.009690999984741211,0.009801000356674194,1856,0.0,0.0
2023-09-16 00:00:00+00:00,0.009796000085771084,0.010281999595463276,0.00956599973142147,0.009825999848544598,1419,0.0,0.0
2023-09-17 00:00:00+00:00,0.009825999848544598,0.010216999799013138,0.009825999848544598,0.009879999794065952,842,0.0,0.0
2023-09-18 00:00:00+00:00,0.009878999553620815,0.01002500019967556,0.009823000058531761,0.0098860003054142,310,0.0,0.0
2023-09-19 00:00:00+00:00,0.0098879998549819,0.010479000397026539,0.009867999702692032,0.010219000279903412,4527,0.0,0.0
2023-09-20 00:00:00+00:00,0.010219999589025974,0.010343999601900578,0.010103000327944756,0.010130999609827995,2590,0.0,0.0
2023-09-21 00:00:00+00:00,0.010130999609827995,0.010161999613046646,0.009681000374257565,0.009800000116229057,1558,0.0,0.0
2023-09-22 00:00:00+00:00,0.009800000116229057,0.010254000313580036,0.009800000116229057,0.010002000257372856,2310,0.0,0.0
2023-09-23 00:00:00+00:00,0.010002000257372856,0.010077999904751778,0.00991899985820055,0.00993099994957447,225,0.0,0.0
2023-09-24 00:00:00+00:00,0.00993099994957447,0.010288000106811523,0.009637000039219856,0.010080999694764614,7162,0.0,0.0
2023-09-25 00:00:00+00:00,0.010080000385642052,0.010149000212550163,0.009960999712347984,0.009980999864637852,1067,0.0,0.0
2023-09-26 00:00:00+00:00,0.009980999864637852,0.010060000233352184,0.009463000111281872,0.009529000148177147,2624,0.0,0.0
2023-09-27 00:00:00+00:00,0.00952799990773201,0.009638999588787556,0.009374000132083893,0.009464999660849571,759,0.0,0.0
2023-09-28 00:00:00+00:00,0.009464999660849571,0.009631000459194183,0.009402000345289707,0.009550999850034714,226,0.0,0.0
2023-09-29 00:00:00+00:00,0.009550999850034714,0.011358999647200108,0.009217999875545502,0.009599000215530396,31490,0.0,0.0
2023-09-30 00:00:00+00:00,0.009597999975085258,0.0104160001501441,0.00956599973142147,0.009879999794065952,11031,0.0,0.0
2023-10-01 00:00:00+00:00,0.009879999794065952,0.01052400004118681,0.009867999702692032,0.010017000138759613,7229,0.0,0.0
2023-10-02 00:00:00+00:00,0.010017000138759613,0.010100999847054482,0.009192000143229961,0.00925000011920929,4003,0.0,0.0
2023-10-03 00:00:00+00:00,0.009247999638319016,0.009363999590277672,0.009176000021398067,0.009200000204145908,1882,0.0,0.0
2023-10-04 00:00:00+00:00,0.009201000444591045,0.00953300017863512,0.009123999625444412,0.00922400038689375,1361,0.0,0.0
2023-10-05 00:00:00+00:00,0.00922400038689375,0.009471000172197819,0.009211000055074692,0.009331000037491322,278,0.0,0.0
2023-10-06 00:00:00+00:00,0.009332000277936459,0.009460000321269035,0.00930000003427267,0.009421999566257,38,0.0,0.0
2023-10-07 00:00:00+00:00,0.009421999566257,0.009432000108063221,0.009314999915659428,0.009339000098407269,25,0.0,0.0
2023-10-08 00:00:00+00:00,0.009339000098407269,0.009358000010251999,0.009204999543726444,0.009294000454246998,11,0.0,0.0
2023-10-09 00:00:00+00:00,0.00929300021380186,0.009321999736130238,0.008965999819338322,0.009077000431716442,335,0.0,0.0
2023-10-10 00:00:00+00:00,0.009077999740839005,0.009243999607861042,0.0090549997985363,0.009145000018179417,68,0.0,0.0
2023-10-11 00:00:00+00:00,0.009145000018179417,0.00951599981635809,0.008170000277459621,0.008876999840140343,4459,0.0,0.0
2023-10-12 00:00:00+00:00,0.008875999599695206,0.009176000021398067,0.008679999969899654,0.008762000128626823,69,0.0,0.0
2023-10-13 00:00:00+00:00,0.008763999678194523,0.009038999676704407,0.00873200036585331,0.008772999979555607,1033,0.0,0.0
2023-10-14 00:00:00+00:00,0.008774000220000744,0.00890399981290102,0.008252999745309353,0.008402000181376934,1295,0.0,0.0
2023-10-15 00:00:00+00:00,0.008403000421822071,0.009697999805212021,0.008403000421822071,0.009064000099897385,4040,0.0,0.0
2023-10-16 00:00:00+00:00,0.009065999649465084,0.011707000434398651,0.009065000340342522,0.00982499960809946,6562,0.0,0.0
2023-10-17 00:00:00+00:00,0.00982499960809946,0.010087000206112862,0.009120999835431576,0.009499000385403633,1716,0.0,0.0
2023-10-18 00:00:00+00:00,0.009499000385403633,0.010797999799251556,0.009487000294029713,0.01001999992877245,2482,0.0,0.0
2023-10-19 00:00:00+00:00,0.01001999992877245,0.010034999810159206,0.00937699992209673,0.009479000233113766,710,0.0,0.0
2023-10-20 00:00:00+00:00,0.009480999782681465,0.009711000137031078,0.009248999878764153,0.00963400024920702,334,0.0,0.0
2023-10-21 00:00:00+00:00,0.009356999769806862,0.009405000135302544,0.009239999577403069,0.00928100012242794,179,0.0,0.0
2023-10-22 00:00:00+00:00,0.009282000362873077,0.009597999975085258,0.009278999641537666,0.009591000154614449,168,0.0,0.0
2023-10-23 00:00:00+00:00,0.009623000398278236,0.009755999781191349,0.00889500044286251,0.009523999877274036,1568,0.0,0.0
2023-10-24 00:00:00+00:00,0.009523999877274036,0.009894000366330147,0.00939400028437376,0.009499000385403633,274,0.0,0.0
2023-10-25 00:00:00+00:00,0.009503000415861607,0.009669999592006207,0.009391999803483486,0.009410999715328217,265,0.0,0.0
2023-10-26 00:00:00+00:00,0.00941300019621849,0.009755999781191349,0.009405000135302544,0.009553000330924988,913,0.0,0.0
2023-10-27 00:00:00+00:00,0.009554999880492687,0.009914999827742577,0.009499000385403633,0.009650000371038914,102,0.0,0.0
2023-10-28 00:00:00+00:00,0.009650999680161476,0.009788000024855137,0.00953999999910593,0.009560000151395798,142,0.0,0.0
2023-10-29 00:00:00+00:00,0.009561000391840935,0.01156300026923418,0.009549999609589577,0.009823000058531761,4757,0.0,0.0
2023-10-30 00:00:00+00:00,0.009824000298976898,0.010224999859929085,0.009112000465393066,0.009430999867618084,2566,0.0,0.0
2023-10-31 00:00:00+00:00,0.009429999627172947,0.010487000457942486,0.009429999627172947,0.009564000181853771,9356,0.0,0.0
2023-11-01 00:00:00+00:00,0.009562999941408634,0.00974700041115284,0.009444000199437141,0.009700999595224857,306,0.0,0.0
2023-11-02 00:00:00+00:00,0.009704000316560268,0.00989999994635582,0.009581999853253365,0.009835000149905682,214,0.0,0.0
2023-11-03 00:00:00+00:00,0.009835000149905682,0.010692999698221684,0.009577999822795391,0.0097850002348423,3855,0.0,0.0
2023-11-04 00:00:00+00:00,0.0097850002348423,0.01005600020289421,0.009711000137031078,0.009998999536037445,434,0.0,0.0
2023-11-05 00:00:00+00:00,0.010002000257372856,0.010371999815106392,0.009968000464141369,0.010245000012218952,437,0.0,0.0
2023-11-06 00:00:00+00:00,0.010242000222206116,0.010827000252902508,0.010191000066697598,0.010735999792814255,681,0.0,0.0
2023-11-07 00:00:00+00:00,0.010734999552369118,0.010764000006020069,0.010058999992907047,0.010270999744534492,288,0.0,0.0
2023-11-08 00:00:00+00:00,0.01027199998497963,0.01030299998819828,0.010127999819815159,0.010243000462651253,159,0.0,0.0
2023-11-09 00:00:00+00:00,0.010230000130832195,0.010406999848783016,0.009685000404715538,0.010174999944865704,821,0.0,0.0
2023-11-10 00:00:00+00:00,0.010174999944865704,0.010427000001072884,0.009937000460922718,0.010041000321507454,132,0.0,0.0
2023-11-11 00:00:00+00:00,0.010037999600172043,0.010449999943375587,0.009855000302195549,0.010373000055551529,442,0.0,0.0
2023-11-12 00:00:00+00:00,0.010370000265538692,0.010386999696493149,0.01003700029104948,0.010077999904751778,225,0.0,0.0
2023-11-13 00:00:00+00:00,0.010077999904751778,0.01018499955534935,0.009901000186800957,0.009910999797284603,99,0.0,0.0
2023-11-14 00:00:00+00:00,0.009903999976813793,0.010412000119686127,0.009717999957501888,0.01038500014692545,604,0.0,0.0
2023-11-15 00:00:00+00:00,0.010383999906480312,0.010803000070154667,0.010383999906480312,0.010611999779939651,262,0.0,0.0
2023-11-16 00:00:00+00:00,0.010608999989926815,0.014030000194907188,0.01056899968534708,0.01275699958205223,7551,0.0,0.0
2023-11-17 00:00:00+00:00,0.012756000272929668,0.01286999974399805,0.011486999690532684,0.011772999539971352,1392,0.0,0.0
2023-11-18 00:00:00+00:00,0.011780000291764736,0.011781999841332436,0.01088900025933981,0.01107100024819374,660,0.0,0.0
2023-11-19 00:00:00+00:00,0.011071999557316303,0.014921000227332115,0.010862000286579132,0.012165999971330166,10694,0.0,0.0
2023-11-20 00:00:00+00:00,0.012125000357627869,0.026155000552535057,0.012001999653875828,0.021886000409722328,39502,0.0,0.0
2023-11-21 00:00:00+00:00,0.021789999678730965,0.0243149995803833,0.018779000267386436,0.01924699917435646,27646,0.0,0.0
2023-11-22 00:00:00+00:00,0.019228000193834305,0.019610000774264336,0.01696999929845333,0.017273999750614166,5386,0.0,0.0
2023-11-23 00:00:00+00:00,0.01727299951016903,0.01918799988925457,0.01618099957704544,0.016718000173568726,7214,0.0,0.0
2023-11-24 00:00:00+00:00,0.016713999211788177,0.017097000032663345,0.016582999378442764,0.016840999945998192,1448,0.0,0.0
2023-11-25 00:00:00+00:00,0.016837000846862793,0.01692100055515766,0.016439000144600868,0.01656300015747547,304,0.0,0.0
2023-11-26 00:00:00+00:00,0.016568999737501144,0.016989000141620636,0.01600700058043003,0.016037000343203545,436,0.0,0.0
2023-11-27 00:00:00+00:00,0.016030000522732735,0.01603800058364868,0.013540999963879585,0.01380900014191866,3410,0.0,0.0
2023-11-28 00:00:00+00:00,0.01380900014191866,0.0138349998742342,0.013395999558269978,0.013682999648153782,344,0.0,0.0
2023-11-29 00:00:00+00:00,0.01368200033903122,0.0211970005184412,0.013509999960660934,0.019495999440550804,26690,0.0,0.0
2023-11-30 00:00:00+00:00,0.019499000161886215,0.02028300054371357,0.0182460006326437,0.018789000809192657,3927,0.0,0.0
2023-12-01 00:00:00+00:00,0.018790999427437782,0.018888000398874283,0.018316999077796936,0.018609000369906425,833,0.0,0.0
2023-12-02 00:00:00+00:00,0.018610000610351562,0.01861800067126751,0.016961000859737396,0.0172520000487566,1553,0.0,0.0
2023-12-03 00:00:00+00:00,0.017253000289201736,0.017949000000953674,0.017107000574469566,0.017889000475406647,859,0.0,0.0
2023-12-04 00:00:00+00:00,0.017886999994516373,0.018281999975442886,0.01653599925339222,0.017110999673604965,3441,0.0,0.0
2023-12-05 00:00:00+00:00,0.017115000635385513,0.017217999324202538,0.016635999083518982,0.0169220007956028,235,0.0,0.0
2023-12-06 00:00:00+00:00,0.016923999413847923,0.017033999785780907,0.016179999336600304,0.016460999846458435,816,0.0,0.0
2023-12-07 00:00:00+00:00,0.01646300032734871,0.01686199940741062,0.016355000436306,0.01674100011587143,426,0.0,0.0
