TIMESTAMP,DF_OPEN_PRICE_USD,DF_HIGH_PRICE_USD,DF_LOW_PRICE_USD,DF_CLOSE_PRICE_USD,DF_VOLUME_USD,DF_DIVIDENDS_USD,DF_STOCK_SPLITS_USD
2024-03-26 00:00:00+00:00,0.06264200061559677,0.06629499793052673,0.0626169964671135,0.06489399820566177,5270520,0.0,0.0
2024-03-27 00:00:00+00:00,0.06496500223875046,0.06612399965524673,0.0629199966788292,0.06417399644851685,6804397,0.0,0.0
2024-03-28 00:00:00+00:00,0.06421499699354172,0.07324499636888504,0.06321199983358383,0.06738699972629547,18637462,0.0,0.0
2024-03-29 00:00:00+00:00,0.06744799762964249,0.0676020011305809,0.06421300023794174,0.06683699786663055,6033884,0.0,0.0
2024-03-30 00:00:00+00:00,0.06670700013637543,0.0671750009059906,0.06281399726867676,0.06319600343704224,5927683,0.0,0.0
2024-03-31 00:00:00+00:00,0.06326299905776978,0.06705799698829651,0.06306999921798706,0.0658940002322197,4713561,0.0,0.0
2024-04-01 00:00:00+00:00,0.06584800034761429,0.06622300297021866,0.05888500064611435,0.06036499887704849,3898295,0.0,0.0
2024-04-02 00:00:00+00:00,0.06036499887704849,0.06048399955034256,0.05512600019574165,0.055390000343322754,3358515,0.0,0.0
2024-04-03 00:00:00+00:00,0.05538799986243248,0.0579180009663105,0.05410299822688103,0.05673300102353096,3077618,0.0,0.0
2024-04-04 00:00:00+00:00,0.05666999891400337,0.06055599823594093,0.055677998811006546,0.058653999119997025,3716543,0.0,0.0
2024-04-05 00:00:00+00:00,0.058649998158216476,0.06027999892830849,0.056265998631715775,0.05937900021672249,3206367,0.0,0.0
2024-04-06 00:00:00+00:00,0.05934799835085869,0.06272400170564651,0.05927500128746033,0.06203899905085564,4505494,0.0,0.0
2024-04-07 00:00:00+00:00,0.06203899905085564,0.06481599807739258,0.061482999473810196,0.0640529990196228,4944516,0.0,0.0
2024-04-08 00:00:00+00:00,0.0640449970960617,0.06748300045728683,0.06314100325107574,0.06448499858379364,6114560,0.0,0.0
2024-04-09 00:00:00+00:00,0.06445900350809097,0.06538599729537964,0.061117999255657196,0.0613120011985302,4955759,0.0,0.0
2024-04-10 00:00:00+00:00,0.06127899885177612,0.06400500237941742,0.05953099951148033,0.06273999810218811,4857988,0.0,0.0
2024-04-11 00:00:00+00:00,0.0627719983458519,0.06369800120592117,0.06070299819111824,0.06138100102543831,4041305,0.0,0.0
2024-04-12 00:00:00+00:00,0.061381999403238297,0.06380999833345413,0.05068200081586838,0.053075000643730164,4304467,0.0,0.0
2024-04-13 00:00:00+00:00,0.05305499956011772,0.05425500124692917,0.04122599959373474,0.04595400020480156,4739721,0.0,0.0
2024-04-14 00:00:00+00:00,0.0458730012178421,0.05001400038599968,0.043790001422166824,0.049368999898433685,3193172,0.0,0.0
2024-04-15 00:00:00+00:00,0.04941999912261963,0.05098000168800354,0.04596199840307236,0.046727001667022705,2553474,0.0,0.0
2024-04-16 00:00:00+00:00,0.046688999980688095,0.04939299821853638,0.0447780005633831,0.048048000782728195,3686828,0.0,0.0
2024-04-17 00:00:00+00:00,0.048062000423669815,0.04857400059700012,0.04511300101876259,0.047290001064538956,2469935,0.0,0.0
2024-04-18 00:00:00+00:00,0.04719800129532814,0.049619000405073166,0.04639999940991402,0.049267999827861786,3207351,0.0,0.0
2024-04-19 00:00:00+00:00,0.049299001693725586,0.05187699943780899,0.04618699848651886,0.05083199962973595,4003436,0.0,0.0
2024-04-20 00:00:00+00:00,0.05081000179052353,0.05220000073313713,0.0491270013153553,0.05189900100231171,5067932,0.0,0.0
2024-04-21 00:00:00+00:00,0.05189400166273117,0.052411999553442,0.05007300153374672,0.05132799968123436,2989535,0.0,0.0
2024-04-22 00:00:00+00:00,0.051371000707149506,0.054255999624729156,0.050953999161720276,0.053989000618457794,3148635,0.0,0.0
2024-04-23 00:00:00+00:00,0.053964998573064804,0.056793998926877975,0.05291999876499176,0.054954998195171356,4434923,0.0,0.0
2024-04-24 00:00:00+00:00,0.0549359992146492,0.05686800181865692,0.051256999373435974,0.051607999950647354,4042734,0.0,0.0
2024-04-25 00:00:00+00:00,0.051566001027822495,0.05213399976491928,0.049685001373291016,0.051190998405218124,2935845,0.0,0.0
2024-04-26 00:00:00+00:00,0.05118599906563759,0.0513870008289814,0.04823699966073036,0.04856700077652931,3071370,0.0,0.0
2024-04-27 00:00:00+00:00,0.048565998673439026,0.04950200021266937,0.04742300137877464,0.04897100105881691,2214716,0.0,0.0
2024-04-28 00:00:00+00:00,0.048976998776197433,0.050060998648405075,0.04772400110960007,0.04791399836540222,1996988,0.0,0.0
2024-04-29 00:00:00+00:00,0.047912001609802246,0.04878799989819527,0.0469140000641346,0.048562001436948776,2501018,0.0,0.0
2024-04-30 00:00:00+00:00,0.0486299991607666,0.04907200112938881,0.04406199976801872,0.045830998569726944,2150093,0.0,0.0
2024-05-01 00:00:00+00:00,0.045869000256061554,0.046431999653577805,0.04394499957561493,0.046261001378297806,2499563,0.0,0.0
2024-05-02 00:00:00+00:00,0.04622200131416321,0.04937500134110451,0.0446459986269474,0.04877199977636337,3927463,0.0,0.0
2024-05-03 00:00:00+00:00,0.048767998814582825,0.049970999360084534,0.045722998678684235,0.04716600105166435,8512602,0.0,0.0
2024-05-04 00:00:00+00:00,0.047162000089883804,0.04759899899363518,0.04578299820423126,0.04603499919176102,5360644,0.0,0.0
2024-05-05 00:00:00+00:00,0.046025000512599945,0.04664300009608269,0.04483199864625931,0.045712001621723175,2824774,0.0,0.0
2024-05-06 00:00:00+00:00,0.04571299999952316,0.04654800146818161,0.044339001178741455,0.04470900073647499,2485655,0.0,0.0
2024-05-07 00:00:00+00:00,0.04473700001835823,0.04562000185251236,0.043637000024318695,0.04363799840211868,1830935,0.0,0.0
2024-05-08 00:00:00+00:00,0.04363799840211868,0.04413300007581711,0.04248100146651268,0.043237000703811646,1987444,0.0,0.0
2024-05-09 00:00:00+00:00,0.043237000703811646,0.0442500002682209,0.04192499816417694,0.04398500174283981,1976389,0.0,0.0
2024-05-10 00:00:00+00:00,0.044009000062942505,0.045187000185251236,0.042142998427152634,0.04314899817109108,2358337,0.0,0.0
2024-05-11 00:00:00+00:00,0.0431240014731884,0.04513299837708473,0.04310299828648567,0.043664999306201935,2658408,0.0,0.0
2024-05-12 00:00:00+00:00,0.04366999864578247,0.04587100073695183,0.04364199936389923,0.04446699842810631,2625226,0.0,0.0
2024-05-13 00:00:00+00:00,0.04446300119161606,0.044867001473903656,0.04259999841451645,0.043988000601530075,2258388,0.0,0.0
2024-05-14 00:00:00+00:00,0.04397499933838844,0.04413999989628792,0.04193099960684776,0.042201001197099686,2835920,0.0,0.0
2024-05-15 00:00:00+00:00,0.042187001556158066,0.045159999281167984,0.04205700010061264,0.04429100081324577,5300366,0.0,0.0
2024-05-16 00:00:00+00:00,0.04429800063371658,0.044381000101566315,0.04172400012612343,0.042419999837875366,3539040,0.0,0.0
2024-05-17 00:00:00+00:00,0.042403001338243484,0.04440300166606903,0.04225900024175644,0.04390700161457062,1913501,0.0,0.0
2024-05-18 00:00:00+00:00,0.04390300065279007,0.04432100057601929,0.04315999895334244,0.04408600181341171,1768354,0.0,0.0
2024-05-19 00:00:00+00:00,0.044077999889850616,0.04426699876785278,0.042486999183893204,0.04258599877357483,1504366,0.0,0.0
2024-05-20 00:00:00+00:00,0.04259699955582619,0.04622900113463402,0.04189800098538399,0.046209998428821564,2375882,0.0,0.0
2024-05-21 00:00:00+00:00,0.046209998428821564,0.047853998839855194,0.045538000762462616,0.04743599891662598,3772632,0.0,0.0
2024-05-22 00:00:00+00:00,0.047426000237464905,0.048124998807907104,0.046149998903274536,0.04770800098776817,3546818,0.0,0.0
2024-05-23 00:00:00+00:00,0.047589000314474106,0.04837999865412712,0.04433500021696091,0.045834001153707504,4079804,0.0,0.0
2024-05-24 00:00:00+00:00,0.045855000615119934,0.04714599996805191,0.0450420007109642,0.046741001307964325,3118018,0.0,0.0
2024-05-25 00:00:00+00:00,0.04675000160932541,0.04833099991083145,0.04560599848628044,0.04611799865961075,3988496,0.0,0.0
2024-05-26 00:00:00+00:00,0.04604199901223183,0.04610700160264969,0.04477100074291229,0.0454070009291172,3761302,0.0,0.0
2024-05-27 00:00:00+00:00,0.0454070009291172,0.04644099995493889,0.04452100023627281,0.04532900080084801,2770385,0.0,0.0
2024-05-28 00:00:00+00:00,0.04532700031995773,0.04537300020456314,0.0435979999601841,0.04470900073647499,2599766,0.0,0.0
2024-05-29 00:00:00+00:00,0.0446930006146431,0.046039000153541565,0.04441799968481064,0.04461900144815445,3023819,0.0,0.0
2024-05-30 00:00:00+00:00,0.04462699964642525,0.046188998967409134,0.04344100132584572,0.045138999819755554,3218113,0.0,0.0
2024-05-31 00:00:00+00:00,0.04514800012111664,0.04706500098109245,0.044461000710725784,0.044589001685380936,5184283,0.0,0.0
2024-06-01 00:00:00+00:00,0.044610001146793365,0.044610001146793365,0.04297199845314026,0.042973000556230545,4490559,0.0,0.0
2024-06-02 00:00:00+00:00,0.04297700151801109,0.043345000594854355,0.041701000183820724,0.04223399981856346,2749573,0.0,0.0
2024-06-03 00:00:00+00:00,0.04223399981856346,0.04302600026130676,0.041770000010728836,0.041843999177217484,2044533,0.0,0.0
2024-06-04 00:00:00+00:00,0.041843999177217484,0.043359000235795975,0.04125300049781799,0.04335800185799599,1884146,0.0,0.0
2024-06-05 00:00:00+00:00,0.0433650016784668,0.046316999942064285,0.0433650016784668,0.04566799849271774,3744960,0.0,0.0
2024-06-06 00:00:00+00:00,0.04567199945449829,0.04679200053215027,0.04468899965286255,0.046105001121759415,2543466,0.0,0.0
2024-06-07 00:00:00+00:00,0.04608999937772751,0.04792400076985359,0.04215500131249428,0.04290299862623215,3745790,0.0,0.0
2024-06-08 00:00:00+00:00,0.04291599988937378,0.043202001601457596,0.04123900085687637,0.041411999613046646,1812787,0.0,0.0
2024-06-09 00:00:00+00:00,0.041388001292943954,0.04257399961352348,0.04108000174164772,0.04249100014567375,1698150,0.0,0.0
2024-06-10 00:00:00+00:00,0.04243899881839752,0.042447999119758606,0.040929000824689865,0.04120299965143204,1722426,0.0,0.0
2024-06-11 00:00:00+00:00,0.04121899977326393,0.041471999138593674,0.038766998797655106,0.03955300152301788,1592394,0.0,0.0
2024-06-12 00:00:00+00:00,0.03954799845814705,0.042187001556158066,0.03901100158691406,0.041436001658439636,1843657,0.0,0.0
2024-06-13 00:00:00+00:00,0.04147699847817421,0.04159000143408775,0.0395670011639595,0.040022000670433044,1709873,0.0,0.0
2024-06-14 00:00:00+00:00,0.04007599875330925,0.041221000254154205,0.03846200183033943,0.03922799974679947,2420668,0.0,0.0
2024-06-15 00:00:00+00:00,0.03919700160622597,0.040585000067949295,0.03888599947094917,0.03965799883008003,2758415,0.0,0.0
2024-06-16 00:00:00+00:00,0.039691001176834106,0.03985400125384331,0.038394998759031296,0.03920799866318703,2176408,0.0,0.0
2024-06-17 00:00:00+00:00,0.03923499956727028,0.039400000125169754,0.034630998969078064,0.034967001527547836,2144293,0.0,0.0
2024-06-18 00:00:00+00:00,0.034922998398542404,0.0349389985203743,0.03189300000667572,0.033149998635053635,1999950,0.0,0.0
2024-06-19 00:00:00+00:00,0.033153001219034195,0.034136999398469925,0.032464999705553055,0.03269299864768982,1143804,0.0,0.0
2024-06-20 00:00:00+00:00,0.03269299864768982,0.03476300090551376,0.032641999423503876,0.03395000100135803,1258684,0.0,0.0
2024-06-21 00:00:00+00:00,0.033945001661777496,0.03449099883437157,0.03305999934673309,0.033806998282670975,1271276,0.0,0.0
2024-06-22 00:00:00+00:00,0.03380899876356125,0.034999001771211624,0.03350299969315529,0.03391199931502342,1609362,0.0,0.0
2024-06-23 00:00:00+00:00,0.0339060015976429,0.034908000379800797,0.032249998301267624,0.032308999449014664,1306329,0.0,0.0
2024-06-24 00:00:00+00:00,0.032297998666763306,0.03392200171947479,0.03156200051307678,0.03383199870586395,1686314,0.0,0.0
2024-06-25 00:00:00+00:00,0.03379099816083908,0.034616999328136444,0.033695001155138016,0.03420799970626831,1912405,0.0,0.0
2024-06-26 00:00:00+00:00,0.03420799970626831,0.034487999975681305,0.03110400028526783,0.0312460009008646,2285595,0.0,0.0
2024-06-27 00:00:00+00:00,0.0312579981982708,0.032823000103235245,0.030608000233769417,0.032607000321149826,1524164,0.0,0.0
2024-06-28 00:00:00+00:00,0.032586000859737396,0.0413069985806942,0.03071100078523159,0.03082999959588051,10191700,0.0,0.0
2024-06-29 00:00:00+00:00,0.03083699941635132,0.031668998301029205,0.02992900088429451,0.02993600070476532,2126788,0.0,0.0
2024-06-30 00:00:00+00:00,0.029942000284790993,0.031129999086260796,0.029099000617861748,0.030943000689148903,1993409,0.0,0.0
2024-07-01 00:00:00+00:00,0.030949000269174576,0.03130599856376648,0.030240999534726143,0.03039800003170967,2428337,0.0,0.0
2024-07-02 00:00:00+00:00,0.03040199913084507,0.030494000762701035,0.029815999791026115,0.03017299994826317,1736409,0.0,0.0
2024-07-03 00:00:00+00:00,0.030170999467372894,0.03021400049328804,0.0286289993673563,0.028776999562978745,1571808,0.0,0.0
2024-07-04 00:00:00+00:00,0.02877499908208847,0.02892399951815605,0.026788000017404556,0.026788000017404556,1962261,0.0,0.0
2024-07-05 00:00:00+00:00,0.02682800032198429,0.02691599912941456,0.023969000205397606,0.02662999927997589,1789876,0.0,0.0
2024-07-06 00:00:00+00:00,0.026624999940395355,0.027834000065922737,0.02628999948501587,0.027741000056266785,1158631,0.0,0.0
2024-07-07 00:00:00+00:00,0.027744000777602196,0.027780000120401382,0.02630000002682209,0.02631000056862831,1716098,0.0,0.0
2024-07-08 00:00:00+00:00,0.026314999908208847,0.028102999553084373,0.02564699947834015,0.027907000854611397,2264848,0.0,0.0
2024-07-09 00:00:00+00:00,0.02790299989283085,0.0286250002682209,0.027668999508023262,0.028589000925421715,1509986,0.0,0.0
2024-07-10 00:00:00+00:00,0.028581999242305756,0.028850000351667404,0.028224999085068703,0.02857399918138981,1726322,0.0,0.0
2024-07-11 00:00:00+00:00,0.02857399918138981,0.029879000037908554,0.02847599983215332,0.029211999848484993,1716368,0.0,0.0
2024-07-12 00:00:00+00:00,0.029224000871181488,0.030003000050783157,0.02867100015282631,0.029966000467538834,1891939,0.0,0.0
2024-07-13 00:00:00+00:00,0.029951000586152077,0.030186999589204788,0.02951199933886528,0.03004699945449829,1593232,0.0,0.0
2024-07-14 00:00:00+00:00,0.030045999214053154,0.03138799965381622,0.029961999505758286,0.031332001090049744,1434393,0.0,0.0
2024-07-15 00:00:00+00:00,0.03133599832653999,0.03276500105857849,0.031223999336361885,0.03276500105857849,1979946,0.0,0.0
2024-07-16 00:00:00+00:00,0.03277299925684929,0.03292199969291687,0.03160899877548218,0.03245599940419197,1515034,0.0,0.0
2024-07-17 00:00:00+00:00,0.03246999904513359,0.033160001039505005,0.03241200000047684,0.03285299986600876,1258018,0.0,0.0
2024-07-18 00:00:00+00:00,0.0328500010073185,0.033615998923778534,0.031752001494169235,0.03231700137257576,1562799,0.0,0.0
2024-07-19 00:00:00+00:00,0.0323139987885952,0.0341930016875267,0.03163500130176544,0.03416699916124344,1468448,0.0,0.0
2024-07-20 00:00:00+00:00,0.034170001745224,0.03469900041818619,0.03369800001382828,0.03450499847531319,1443227,0.0,0.0
2024-07-21 00:00:00+00:00,0.0344959981739521,0.034960001707077026,0.03353099897503853,0.034887999296188354,1410096,0.0,0.0
2024-07-22 00:00:00+00:00,0.03485599905252457,0.035041000694036484,0.033132001757621765,0.033341001719236374,1261074,0.0,0.0
2024-07-23 00:00:00+00:00,0.03333599865436554,0.03415599837899208,0.032301999628543854,0.032568998634815216,1586118,0.0,0.0
2024-07-24 00:00:00+00:00,0.03256699815392494,0.033261001110076904,0.03196899965405464,0.03205399960279465,1902075,0.0,0.0
2024-07-25 00:00:00+00:00,0.03205699846148491,0.032728999853134155,0.03059699945151806,0.03100300021469593,3964846,0.0,0.0
2024-07-26 00:00:00+00:00,0.030998000875115395,0.03179100155830383,0.030724000185728073,0.03143500164151192,2313326,0.0,0.0
2024-07-27 00:00:00+00:00,0.031422000378370285,0.03149000182747841,0.02999899908900261,0.030729999765753746,2093349,0.0,0.0
2024-07-28 00:00:00+00:00,0.030727000907063484,0.03265799954533577,0.030034000054001808,0.03021099977195263,5371554,0.0,0.0
2024-07-29 00:00:00+00:00,0.030212000012397766,0.031077999621629715,0.02972099930047989,0.02997400052845478,3031197,0.0,0.0
2024-07-30 00:00:00+00:00,0.02997400052845478,0.030734000727534294,0.02914999984204769,0.02944899909198284,2373102,0.0,0.0
2024-07-31 00:00:00+00:00,0.02944899909198284,0.029982000589370728,0.028901999816298485,0.028943000361323357,2623655,0.0,0.0
2024-08-01 00:00:00+00:00,0.028943000361323357,0.029751000925898552,0.02759700082242489,0.029722999781370163,2735560,0.0,0.0
2024-08-02 00:00:00+00:00,0.02974499948322773,0.029837999492883682,0.027672000229358673,0.02790299989283085,1472963,0.0,0.0
2024-08-03 00:00:00+00:00,0.027907999232411385,0.02831999957561493,0.02652600035071373,0.02700899913907051,1426254,0.0,0.0
2024-08-04 00:00:00+00:00,0.0270019993185997,0.027607999742031097,0.025745000690221786,0.02579299919307232,1724361,0.0,0.0
2024-08-05 00:00:00+00:00,0.02581300027668476,0.025922000408172607,0.02213199995458126,0.02428700029850006,3115085,0.0,0.0
2024-08-06 00:00:00+00:00,0.024282999336719513,0.025691000744700432,0.024281000718474388,0.025364000350236893,1709682,0.0,0.0
2024-08-07 00:00:00+00:00,0.025373000651597977,0.026242999359965324,0.024827999994158745,0.025268999859690666,1751959,0.0,0.0
2024-08-08 00:00:00+00:00,0.025268999859690666,0.0280349999666214,0.024984000250697136,0.027967000380158424,1880181,0.0,0.0
2024-08-09 00:00:00+00:00,0.027963999658823013,0.02816000021994114,0.027400000020861626,0.02796800062060356,1331731,0.0,0.0
2024-08-10 00:00:00+00:00,0.02797500044107437,0.02911599911749363,0.027451999485492706,0.029030000790953636,1490714,0.0,0.0
2024-08-11 00:00:00+00:00,0.02902200073003769,0.029505999758839607,0.027566000819206238,0.02768000029027462,1856826,0.0,0.0
2024-08-12 00:00:00+00:00,0.027684999629855156,0.029397999867796898,0.02755199931561947,0.02895200066268444,2683977,0.0,0.0
2024-08-13 00:00:00+00:00,0.02895900048315525,0.02921600081026554,0.027878999710083008,0.028927000239491463,2096433,0.0,0.0
2024-08-14 00:00:00+00:00,0.028922000899910927,0.029185999184846878,0.02804899960756302,0.028498999774456024,1837797,0.0,0.0
2024-08-15 00:00:00+00:00,0.028498999774456024,0.028759999200701714,0.026921000331640244,0.027217000722885132,2411040,0.0,0.0
2024-08-16 00:00:00+00:00,0.027215000241994858,0.027626000344753265,0.026662999764084816,0.027418000623583794,1988841,0.0,0.0
2024-08-17 00:00:00+00:00,0.027411000803112984,0.028289999812841415,0.02716599963605404,0.028289999812841415,1589919,0.0,0.0
2024-08-18 00:00:00+00:00,0.028289999812841415,0.030052000656723976,0.02811400033533573,0.029418999329209328,2054500,0.0,0.0
2024-08-19 00:00:00+00:00,0.02942200005054474,0.030774999409914017,0.029086999595165253,0.03071499988436699,2346640,0.0,0.0
2024-08-20 00:00:00+00:00,0.03071499988436699,0.03125,0.030186999589204788,0.031026000156998634,2581327,0.0,0.0
2024-08-21 00:00:00+00:00,0.03096500039100647,0.03259599953889847,0.030811000615358353,0.03248000144958496,2998378,0.0,0.0
2024-08-22 00:00:00+00:00,0.032478999346494675,0.032986998558044434,0.03175399824976921,0.03283900022506714,2383260,0.0,0.0
2024-08-23 00:00:00+00:00,0.03283900022506714,0.035558998584747314,0.03281300142407417,0.035169001668691635,3697749,0.0,0.0
2024-08-24 00:00:00+00:00,0.035162001848220825,0.03638700023293495,0.034657999873161316,0.03527799993753433,1908867,0.0,0.0
2024-08-25 00:00:00+00:00,0.035280998796224594,0.03623500093817711,0.03451399877667427,0.03554400056600571,2152991,0.0,0.0
2024-08-26 00:00:00+00:00,0.03553399816155434,0.036761000752449036,0.033636000007390976,0.03367999941110611,2156520,0.0,0.0
2024-08-27 00:00:00+00:00,0.03369300067424774,0.033750999718904495,0.03034600056707859,0.030931999906897545,2308438,0.0,0.0
2024-08-28 00:00:00+00:00,0.030928999185562134,0.03255400061607361,0.030426999554038048,0.031049000099301338,2390653,0.0,0.0
2024-08-29 00:00:00+00:00,0.03105200082063675,0.03237700089812279,0.030977999791502953,0.031589001417160034,1876348,0.0,0.0
2024-08-30 00:00:00+00:00,0.03162600100040436,0.03178999945521355,0.030037999153137207,0.03153200075030327,2176901,0.0,0.0
2024-08-31 00:00:00+00:00,0.031523000448942184,0.031658999621868134,0.030254999175667763,0.030584000051021576,1261204,0.0,0.0
2024-09-01 00:00:00+00:00,0.030584000051021576,0.03064800053834915,0.02884499914944172,0.029041999951004982,1650223,0.0,0.0
2024-09-02 00:00:00+00:00,0.029019000008702278,0.03080499917268753,0.028898999094963074,0.030762000009417534,1556892,0.0,0.0
2024-09-03 00:00:00+00:00,0.030765000730752945,0.031185999512672424,0.029520999640226364,0.02954000048339367,1992347,0.0,0.0
2024-09-04 00:00:00+00:00,0.02953599952161312,0.030768999829888344,0.028334999457001686,0.030496999621391296,1463448,0.0,0.0
2024-09-05 00:00:00+00:00,0.030496999621391296,0.030594000592827797,0.029178999364376068,0.029457999393343925,1007253,0.0,0.0
2024-09-06 00:00:00+00:00,0.029457999393343925,0.029930999502539635,0.027813000604510307,0.02861499972641468,1360079,0.0,0.0
2024-09-07 00:00:00+00:00,0.02861499972641468,0.029215000569820404,0.028196999803185463,0.0288270004093647,937141,0.0,0.0
2024-09-08 00:00:00+00:00,0.02881300076842308,0.029908999800682068,0.028609000146389008,0.029848000034689903,817476,0.0,0.0
2024-09-09 00:00:00+00:00,0.029865000396966934,0.03149800002574921,0.029604999348521233,0.03140600025653839,1337788,0.0,0.0
2024-09-10 00:00:00+00:00,0.03140899911522865,0.03188899904489517,0.030974000692367554,0.03180700168013573,1063846,0.0,0.0
2024-09-11 00:00:00+00:00,0.03179299831390381,0.03181099891662598,0.030420999974012375,0.031328000128269196,1505667,0.0,0.0
2024-09-12 00:00:00+00:00,0.031325001269578934,0.032131001353263855,0.031199999153614044,0.03203599900007248,964309,0.0,0.0
2024-09-13 00:00:00+00:00,0.03202899917960167,0.032962001860141754,0.031596001237630844,0.032719001173973083,737525,0.0,0.0
2024-09-14 00:00:00+00:00,0.032719001173973083,0.03279300034046173,0.03222300112247467,0.03250399976968765,608070,0.0,0.0
2024-09-15 00:00:00+00:00,0.03250399976968765,0.03289400041103363,0.03091599978506565,0.030976999551057816,1027122,0.0,0.0
2024-09-16 00:00:00+00:00,0.03098299913108349,0.03098299913108349,0.028502000495791435,0.028900999575853348,1088819,0.0,0.0
2024-09-17 00:00:00+00:00,0.028900999575853348,0.0299919992685318,0.028497999534010887,0.029587000608444214,802759,0.0,0.0
2024-09-18 00:00:00+00:00,0.02958500012755394,0.030277999117970467,0.0284620001912117,0.03027700074017048,884048,0.0,0.0
2024-09-19 00:00:00+00:00,0.03029000014066696,0.03288999944925308,0.030285999178886414,0.032402001321315765,1489517,0.0,0.0
2024-09-20 00:00:00+00:00,0.03238299861550331,0.03388600051403046,0.03178099915385246,0.033764999359846115,1409236,0.0,0.0
2024-09-21 00:00:00+00:00,0.033757999539375305,0.03429099917411804,0.033291999250650406,0.03429099917411804,1222525,0.0,0.0
2024-09-22 00:00:00+00:00,0.03426799923181534,0.03427699953317642,0.032597001641988754,0.03350900113582611,1196305,0.0,0.0
2024-09-23 00:00:00+00:00,0.03349199891090393,0.034511998295784,0.032933998852968216,0.03433699905872345,1151395,0.0,0.0
2024-09-24 00:00:00+00:00,0.034341998398303986,0.03518199920654297,0.033590998500585556,0.03515300154685974,1099034,0.0,0.0
2024-09-25 00:00:00+00:00,0.03513899818062782,0.03545200079679489,0.034557998180389404,0.03470800071954727,1371553,0.0,0.0
2024-09-26 00:00:00+00:00,0.03471599891781807,0.035367999225854874,0.034021999686956406,0.03504500165581703,1554839,0.0,0.0
2024-09-27 00:00:00+00:00,0.03504500165581703,0.03596000000834465,0.03484699875116348,0.03509899973869324,1536395,0.0,0.0
2024-09-28 00:00:00+00:00,0.03509899973869324,0.03562299907207489,0.03283800184726715,0.03328699991106987,1173011,0.0,0.0
2024-09-29 00:00:00+00:00,0.03328099846839905,0.03351699933409691,0.03220000118017197,0.033201999962329865,1604496,0.0,0.0
2024-09-30 00:00:00+00:00,0.033201999962329865,0.03333200141787529,0.03146599978208542,0.03172300010919571,1202082,0.0,0.0
2024-10-01 00:00:00+00:00,0.03171499818563461,0.03285299986600876,0.029225999489426613,0.029853999614715576,1576693,0.0,0.0
2024-10-02 00:00:00+00:00,0.029853999614715576,0.030414000153541565,0.028272999450564384,0.02869899943470955,1423835,0.0,0.0
2024-10-03 00:00:00+00:00,0.02869899943470955,0.029190000146627426,0.028234999626874924,0.028454000130295753,1006902,0.0,0.0
2024-10-04 00:00:00+00:00,0.02845899946987629,0.029384000226855278,0.0284269992262125,0.029106000438332558,821884,0.0,0.0
2024-10-05 00:00:00+00:00,0.029106000438332558,0.02942799963057041,0.028676999732851982,0.029371999204158783,826735,0.0,0.0
2024-10-06 00:00:00+00:00,0.029371999204158783,0.03079400025308132,0.029285000637173653,0.03046499937772751,1850777,0.0,0.0
2024-10-07 00:00:00+00:00,0.03044999949634075,0.03156600147485733,0.030194999650120735,0.030914999544620514,1615293,0.0,0.0
2024-10-08 00:00:00+00:00,0.030914999544620514,0.03282799944281578,0.03079799935221672,0.032221000641584396,5264221,0.0,0.0
2024-10-09 00:00:00+00:00,0.032221000641584396,0.03303699940443039,0.03129100054502487,0.03275100141763687,4686473,0.0,0.0
2024-10-10 00:00:00+00:00,0.03273899853229523,0.03430800139904022,0.030538000166416168,0.0314439982175827,3657345,0.0,0.0
2024-10-11 00:00:00+00:00,0.03144000098109245,0.03323400020599365,0.03112800046801567,0.032885000109672546,1216587,0.0,0.0
2024-10-12 00:00:00+00:00,0.032885000109672546,0.03322400152683258,0.03267800062894821,0.03274200111627579,1136803,0.0,0.0
2024-10-13 00:00:00+00:00,0.03273700177669525,0.03296799957752228,0.03178500011563301,0.032954998314380646,1341215,0.0,0.0
2024-10-14 00:00:00+00:00,0.03295300155878067,0.033998001366853714,0.03266799822449684,0.03376200050115585,1586616,0.0,0.0
2024-10-15 00:00:00+00:00,0.03376200050115585,0.03417599946260452,0.032912999391555786,0.03352800011634827,1807490,0.0,0.0
2024-10-16 00:00:00+00:00,0.0335329994559288,0.03382200002670288,0.03303999826312065,0.03351699933409691,1855534,0.0,0.0
2024-10-17 00:00:00+00:00,0.033525001257658005,0.033984001725912094,0.03274599835276604,0.03311700001358986,1589337,0.0,0.0
2024-10-18 00:00:00+00:00,0.03312300145626068,0.033851999789476395,0.032919999212026596,0.03382999822497368,1612140,0.0,0.0
2024-10-19 00:00:00+00:00,0.03382299840450287,0.034164998680353165,0.03344099968671799,0.03399600088596344,1347829,0.0,0.0
2024-10-20 00:00:00+00:00,0.03399199992418289,0.035743001848459244,0.0335640013217926,0.03570900112390518,1646083,0.0,0.0
2024-10-21 00:00:00+00:00,0.03570700064301491,0.035898998379707336,0.0338670015335083,0.03426099941134453,2144629,0.0,0.0
2024-10-22 00:00:00+00:00,0.034258998930454254,0.03468099981546402,0.033757999539375305,0.034276001155376434,1579747,0.0,0.0
2024-10-23 00:00:00+00:00,0.034276001155376434,0.03438799828290939,0.03266200050711632,0.03305000066757202,1341220,0.0,0.0
2024-10-24 00:00:00+00:00,0.033236000686883926,0.03351999819278717,0.03279099985957146,0.03314099833369255,1780300,0.0,0.0
