TIMESTAMP,FUTURE_OPEN_PRICE_USD,FUTURE_HIGH_PRICE_USD,FUTURE_LOW_PRICE_USD,FUTURE_CLOSE_PRICE_USD,FUTURE_VOLUME_USD,FUTURE_DIVIDENDS_USD,FUTURE_STOCK_SPLITS_USD
2023-04-18 00:00:00+00:00,0.2120169997215271,0.2800140082836151,0.17650599777698517,0.1902730017900467,5467,0.0,0.0
2023-04-19 00:00:00+00:00,0.19027599692344666,0.19820599257946014,0.1764020025730133,0.17676100134849548,239,0.0,0.0
2023-04-20 00:00:00+00:00,0.17676100134849548,0.2733359932899475,0.17667999863624573,0.21182499825954437,32862,0.0,0.0
2023-04-21 00:00:00+00:00,0.21182399988174438,0.24576200544834137,0.17009499669075012,0.17022199928760529,51608,0.0,0.0
2023-04-22 00:00:00+00:00,0.17022499442100525,0.18028900027275085,0.15072399377822876,0.17002099752426147,399,0.0,0.0
2023-04-23 00:00:00+00:00,0.1700199991464615,0.22329799830913544,0.17001500725746155,0.22318699955940247,20532,0.0,0.0
2023-04-24 00:00:00+00:00,0.22319599986076355,0.2254820019006729,0.17337900400161743,0.17882899940013885,6537,0.0,0.0
2023-04-25 00:00:00+00:00,0.17882999777793884,0.17889699339866638,0.16913600265979767,0.17881399393081665,99,0.0,0.0
2023-04-26 00:00:00+00:00,0.17881600558757782,0.20778900384902954,0.15222400426864624,0.1999800056219101,11846,0.0,0.0
2023-04-27 00:00:00+00:00,0.1999790072441101,0.20989200472831726,0.1866299957036972,0.1900320053100586,302,0.0,0.0
2023-04-28 00:00:00+00:00,0.19003300368785858,0.19009900093078613,0.18689599633216858,0.1871429979801178,60,0.0,0.0
2023-04-29 00:00:00+00:00,0.18715299665927887,0.18724000453948975,0.18696600198745728,0.18720699846744537,67,0.0,0.0
2023-04-30 00:00:00+00:00,0.18720300495624542,0.18736900389194489,0.18706099689006805,0.18707600235939026,55,0.0,0.0
2023-05-01 00:00:00+00:00,0.18707500398159027,0.18717999756336212,0.18670900166034698,0.18695999681949615,44,0.0,0.0
2023-05-02 00:00:00+00:00,0.1869650036096573,0.345196008682251,0.18683800101280212,0.19707299768924713,4799,0.0,0.0
2023-05-03 00:00:00+00:00,0.19708099961280823,0.2098039984703064,0.18709400296211243,0.19066299498081207,520,0.0,0.0
2023-05-04 00:00:00+00:00,0.19066199660301208,0.35022398829460144,0.1868239939212799,0.3501009941101074,17229,0.0,0.0
2023-05-05 00:00:00+00:00,0.3500959873199463,0.3501099944114685,0.20611099898815155,0.23194000124931335,5984,0.0,0.0
2023-05-06 00:00:00+00:00,0.23193199932575226,0.25047099590301514,0.19036699831485748,0.19436399638652802,552,0.0,0.0
2023-05-07 00:00:00+00:00,0.194364994764328,0.19445399940013885,0.1871650069952011,0.1874620020389557,391,0.0,0.0
2023-05-08 00:00:00+00:00,0.18745799362659454,0.18756499886512756,0.18698599934577942,0.18719400465488434,265,0.0,0.0
2023-05-09 00:00:00+00:00,0.18719400465488434,0.18721799552440643,0.1869630068540573,0.1871040016412735,28,0.0,0.0
2023-05-10 00:00:00+00:00,0.1871110051870346,0.1876389980316162,0.18678300082683563,0.18694299459457397,170,0.0,0.0
2023-05-11 00:00:00+00:00,0.18695400655269623,0.24502700567245483,0.18682600557804108,0.19780699908733368,614,0.0,0.0
2023-05-12 00:00:00+00:00,0.19780699908733368,0.22909800708293915,0.18724000453948975,0.1874309927225113,56,0.0,0.0
2023-05-13 00:00:00+00:00,0.18742099404335022,0.18752999603748322,0.18715399503707886,0.18718799948692322,55,0.0,0.0
2023-05-14 00:00:00+00:00,0.18718400597572327,0.2501479983329773,0.1868939995765686,0.19209599494934082,1119,0.0,0.0
2023-05-15 00:00:00+00:00,0.19208699464797974,0.19231000542640686,0.18769100308418274,0.18782399594783783,123,0.0,0.0
2023-05-16 00:00:00+00:00,0.18782299757003784,0.18796199560165405,0.1877570003271103,0.18781499564647675,44,0.0,0.0
2023-05-17 00:00:00+00:00,0.18781399726867676,0.19178299605846405,0.18773099780082703,0.19173499941825867,107,0.0,0.0
2023-05-18 00:00:00+00:00,0.19173499941825867,0.19178399443626404,0.18773899972438812,0.1877869963645935,27,0.0,0.0
2023-05-19 00:00:00+00:00,0.18779699504375458,0.19463799893856049,0.18768100440502167,0.18814200162887573,18907,0.0,0.0
2023-05-20 00:00:00+00:00,0.1881439983844757,0.24010199308395386,0.1881379932165146,0.200095996260643,2188,0.0,0.0
2023-05-21 00:00:00+00:00,0.20009200274944305,0.8004130125045776,0.19537800550460815,0.2967900037765503,31806,0.0,0.0
2023-05-22 00:00:00+00:00,0.29677900671958923,0.4002020061016083,0.22008800506591797,0.23957699537277222,7149,0.0,0.0
2023-05-23 00:00:00+00:00,0.23957699537277222,0.29982200264930725,0.21827900409698486,0.22902899980545044,1377,0.0,0.0
2023-05-24 00:00:00+00:00,0.22903400659561157,0.24476100504398346,0.20493200421333313,0.24468199908733368,1320,0.0,0.0
2023-05-25 00:00:00+00:00,0.24467000365257263,0.24476000666618347,0.20064899325370789,0.2011280059814453,763,0.0,0.0
2023-05-26 00:00:00+00:00,0.2011280059814453,0.2240699976682663,0.20067700743675232,0.22268299758434296,513,0.0,0.0
2023-05-27 00:00:00+00:00,0.22268100082874298,0.5302029848098755,0.20263099670410156,0.22523300349712372,14052,0.0,0.0
2023-05-28 00:00:00+00:00,0.2252269983291626,0.6291940212249756,0.2168560028076172,0.2950649857521057,16358,0.0,0.0
2023-05-29 00:00:00+00:00,0.2951059937477112,0.43018800020217896,0.26401299238204956,0.27296000719070435,6136,0.0,0.0
2023-05-30 00:00:00+00:00,0.27297401428222656,0.28894901275634766,0.24027100205421448,0.24688400328159332,2519,0.0,0.0
2023-05-31 00:00:00+00:00,0.24688899517059326,0.27010399103164673,0.2248779982328415,0.230103999376297,1967,0.0,0.0
2023-06-01 00:00:00+00:00,0.230103999376297,0.26497501134872437,0.22541899979114532,0.25005701184272766,1107,0.0,0.0
2023-06-02 00:00:00+00:00,0.2500540018081665,0.3297170102596283,0.22552800178527832,0.2741149961948395,1770,0.0,0.0
2023-06-03 00:00:00+00:00,0.2741140127182007,0.2741909921169281,0.2334119975566864,0.23602700233459473,456,0.0,0.0
2023-06-04 00:00:00+00:00,0.23603299260139465,0.2572390139102936,0.2299789935350418,0.2300560027360916,329,0.0,0.0
2023-06-05 00:00:00+00:00,0.23006099462509155,0.24919000267982483,0.2001280039548874,0.20017600059509277,1161,0.0,0.0
2023-06-06 00:00:00+00:00,0.20016999542713165,0.29893600940704346,0.200081005692482,0.24525099992752075,633,0.0,0.0
2023-06-07 00:00:00+00:00,0.24524599313735962,0.2898159921169281,0.21261300146579742,0.22501300275325775,593,0.0,0.0
2023-06-08 00:00:00+00:00,0.2250179946422577,0.24263599514961243,0.22495900094509125,0.23607100546360016,137,0.0,0.0
2023-06-09 00:00:00+00:00,0.23607100546360016,0.23634199798107147,0.2129029929637909,0.23601000010967255,577,0.0,0.0
2023-06-10 00:00:00+00:00,0.23601000010967255,0.23623999953269958,0.21352900564670563,0.23411299288272858,64,0.0,0.0
2023-06-11 00:00:00+00:00,0.2341179996728897,0.23418299853801727,0.2135390043258667,0.22984400391578674,48,0.0,0.0
2023-06-12 00:00:00+00:00,0.22984600067138672,0.22990599274635315,0.17357300221920013,0.17639000713825226,539,0.0,0.0
2023-06-13 00:00:00+00:00,0.17639699578285217,0.2101690024137497,0.17322899401187897,0.2002590000629425,206,0.0,0.0
2023-06-14 00:00:00+00:00,0.2002590000629425,0.20031900703907013,0.17442399263381958,0.18995200097560883,284,0.0,0.0
2023-06-15 00:00:00+00:00,0.1899529993534088,0.20399999618530273,0.17977899312973022,0.20383299887180328,154,0.0,0.0
2023-06-16 00:00:00+00:00,0.2038320004940033,0.20524699985980988,0.20378799736499786,0.20477400720119476,124,0.0,0.0
2023-06-17 00:00:00+00:00,0.20477400720119476,0.20992299914360046,0.18482300639152527,0.20984899997711182,169,0.0,0.0
2023-06-18 00:00:00+00:00,0.20983999967575073,0.23996299505233765,0.19302299618721008,0.20995500683784485,1317,0.0,0.0
2023-06-19 00:00:00+00:00,0.2099580019712448,0.21005399525165558,0.17618200182914734,0.1950709968805313,631,0.0,0.0
2023-06-20 00:00:00+00:00,0.195032998919487,0.19551700353622437,0.037285998463630676,0.1350650042295456,603,0.0,0.0
2023-06-21 00:00:00+00:00,0.13506299257278442,0.18463200330734253,0.13500399887561798,0.17831599712371826,834,0.0,0.0
2023-06-22 00:00:00+00:00,0.17830100655555725,0.1783140003681183,0.15203000605106354,0.17492899298667908,248,0.0,0.0
2023-06-23 00:00:00+00:00,0.17494599521160126,0.1750050038099289,0.15240399539470673,0.1601019948720932,198,0.0,0.0
2023-06-24 00:00:00+00:00,0.1601009964942932,0.5380910038948059,0.1600169986486435,0.22338299453258514,24813,0.0,0.0
2023-06-25 00:00:00+00:00,0.22339899837970734,0.2751779854297638,0.18000400066375732,0.18007199466228485,6095,0.0,0.0
2023-06-26 00:00:00+00:00,0.18006399273872375,0.2000340074300766,0.1725730001926422,0.20002299547195435,1084,0.0,0.0
2023-06-27 00:00:00+00:00,0.2000270038843155,0.2601180076599121,0.18595799803733826,0.22764700651168823,2356,0.0,0.0
2023-06-28 00:00:00+00:00,0.22764499485492706,0.22771799564361572,0.19186699390411377,0.19246700406074524,704,0.0,0.0
2023-06-29 00:00:00+00:00,0.19247500598430634,0.2220049947500229,0.1799129992723465,0.18999500572681427,1420,0.0,0.0
2023-06-30 00:00:00+00:00,0.18998700380325317,0.2038639932870865,0.1852090060710907,0.20384199917316437,529,0.0,0.0
2023-07-01 00:00:00+00:00,0.20384299755096436,0.22006699442863464,0.18705199658870697,0.1905989944934845,941,0.0,0.0
2023-07-02 00:00:00+00:00,0.1905979961156845,0.19075700640678406,0.1900700032711029,0.1906059980392456,123,0.0,0.0
2023-07-03 00:00:00+00:00,0.19059699773788452,0.20876100659370422,0.19054999947547913,0.19061000645160675,315,0.0,0.0
2023-07-04 00:00:00+00:00,0.19060499966144562,0.20614099502563477,0.19057199358940125,0.197052001953125,392,0.0,0.0
2023-07-05 00:00:00+00:00,0.1970600038766861,0.24999499320983887,0.18057100474834442,0.20920200645923615,641,0.0,0.0
2023-07-06 00:00:00+00:00,0.20920300483703613,0.20971499383449554,0.18091699481010437,0.18098600208759308,227,0.0,0.0
2023-07-07 00:00:00+00:00,0.18097299337387085,0.19864800572395325,0.15999099612236023,0.161422997713089,316,0.0,0.0
2023-07-08 00:00:00+00:00,0.1614149957895279,0.1898919939994812,0.16140399873256683,0.18354199826717377,195,0.0,0.0
2023-07-09 00:00:00+00:00,0.18354499340057373,0.18810899555683136,0.15001200139522552,0.1849450021982193,800,0.0,0.0
2023-07-10 00:00:00+00:00,0.1849460005760193,0.2031179964542389,0.16994500160217285,0.17000800371170044,819,0.0,0.0
2023-07-11 00:00:00+00:00,0.1700190007686615,0.19012899696826935,0.14301499724388123,0.1500129997730255,370,0.0,0.0
2023-07-12 00:00:00+00:00,0.1500139981508255,0.1786070019006729,0.14991100132465363,0.16000600159168243,103,0.0,0.0
2023-07-13 00:00:00+00:00,0.16000400483608246,0.2698729932308197,0.14987699687480927,0.15514999628067017,3593,0.0,0.0
2023-07-14 00:00:00+00:00,0.15515099465847015,0.1575630009174347,0.15185199677944183,0.15752099454402924,242,0.0,0.0
2023-07-15 00:00:00+00:00,0.15751899778842926,0.16311299800872803,0.15744000673294067,0.16055500507354736,49,0.0,0.0
2023-07-16 00:00:00+00:00,0.16054600477218628,0.21999700367450714,0.15864500403404236,0.1737159937620163,1242,0.0,0.0
2023-07-17 00:00:00+00:00,0.17371800541877747,0.21309000253677368,0.16012200713157654,0.16974300146102905,2678,0.0,0.0
2023-07-18 00:00:00+00:00,0.16973699629306793,0.17907999455928802,0.160521999001503,0.1759520024061203,36,0.0,0.0
2023-07-19 00:00:00+00:00,0.17594599723815918,0.19897200167179108,0.15111500024795532,0.1511169970035553,925,0.0,0.0
2023-07-20 00:00:00+00:00,0.15112200379371643,0.15883499383926392,0.1510619968175888,0.15881499648094177,211,0.0,0.0
2023-07-21 00:00:00+00:00,0.15881499648094177,0.16955099999904633,0.15128099918365479,0.15383699536323547,236,0.0,0.0
2023-07-22 00:00:00+00:00,0.15383900701999664,0.19899499416351318,0.1537729948759079,0.19891099631786346,577,0.0,0.0
2023-07-23 00:00:00+00:00,0.1989150047302246,0.20007699728012085,0.16605499386787415,0.16610799729824066,594,0.0,0.0
2023-07-24 00:00:00+00:00,0.1660970002412796,0.1703529953956604,0.14993399381637573,0.14999499917030334,348,0.0,0.0
2023-07-25 00:00:00+00:00,0.14999699592590332,0.16599799692630768,0.1499820053577423,0.1515740007162094,104,0.0,0.0
2023-07-26 00:00:00+00:00,0.15157799422740936,0.15172100067138672,0.151528000831604,0.15158900618553162,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.15158699452877045,0.17433300614356995,0.15153299272060394,0.15237900614738464,18,0.0,0.0
2023-07-28 00:00:00+00:00,0.15237000584602356,0.17718300223350525,0.1523279994726181,0.1770550012588501,99,0.0,0.0
2023-07-29 00:00:00+00:00,0.177046999335289,0.17706699669361115,0.15606600046157837,0.17641499638557434,299,0.0,0.0
2023-07-30 00:00:00+00:00,0.17641599476337433,0.37000900506973267,0.15567800402641296,0.17198200523853302,6618,0.0,0.0
2023-07-31 00:00:00+00:00,0.17197799682617188,0.21988500654697418,0.1700509935617447,0.17050200700759888,1484,0.0,0.0
2023-08-01 00:00:00+00:00,0.17050600051879883,0.17508499324321747,0.15680000185966492,0.15699300169944763,1547,0.0,0.0
2023-08-02 00:00:00+00:00,0.15698200464248657,0.1864199936389923,0.15685099363327026,0.1639080047607422,96,0.0,0.0
2023-08-03 00:00:00+00:00,0.16391600668430328,0.19294700026512146,0.16386200487613678,0.1680009961128235,156,0.0,0.0
2023-08-04 00:00:00+00:00,0.16799500584602356,0.1680389940738678,0.16399900615215302,0.16437000036239624,100,0.0,0.0
2023-08-05 00:00:00+00:00,0.16437099874019623,0.16949400305747986,0.16432200372219086,0.16444000601768494,35,0.0,0.0
2023-08-06 00:00:00+00:00,0.1644420027732849,0.18970699608325958,0.159961998462677,0.18918000161647797,162,0.0,0.0
2023-08-07 00:00:00+00:00,0.18918000161647797,0.18923600018024445,0.16263799369335175,0.17580200731754303,865,0.0,0.0
2023-08-08 00:00:00+00:00,0.1757970005273819,0.1758130043745041,0.15991799533367157,0.1600250005722046,209,0.0,0.0
2023-08-09 00:00:00+00:00,0.16002899408340454,0.1766429990530014,0.15988999605178833,0.15988999605178833,440,0.0,0.0
2023-08-10 00:00:00+00:00,0.15989799797534943,0.42454200983047485,0.15981000661849976,0.1917179971933365,14176,0.0,0.0
2023-08-11 00:00:00+00:00,0.1917160004377365,0.22390300035476685,0.18395599722862244,0.19611899554729462,1036,0.0,0.0
2023-08-12 00:00:00+00:00,0.19611799716949463,0.19621099531650543,0.17989200353622437,0.18470700085163116,241,0.0,0.0
2023-08-13 00:00:00+00:00,0.18470600247383118,0.18472500145435333,0.17983600497245789,0.1798650026321411,76,0.0,0.0
2023-08-14 00:00:00+00:00,0.1798669993877411,0.19986900687217712,0.1735060065984726,0.17367799580097198,197,0.0,0.0
2023-08-15 00:00:00+00:00,0.17368200421333313,0.17376700043678284,0.17351600527763367,0.1737159937620163,86,0.0,0.0
2023-08-16 00:00:00+00:00,0.1737159937620163,0.3264400064945221,0.17367400228977203,0.1896820068359375,3252,0.0,0.0
2023-08-17 00:00:00+00:00,0.18967999517917633,0.2408819943666458,0.1797019988298416,0.20214100182056427,908,0.0,0.0
2023-08-18 00:00:00+00:00,0.20212799310684204,0.21666699647903442,0.17985400557518005,0.21016499400138855,160637,0.0,0.0
2023-08-19 00:00:00+00:00,0.2101690024137497,0.21156799793243408,0.18067200481891632,0.18696899712085724,139295,0.0,0.0
2023-08-20 00:00:00+00:00,0.18697099387645721,0.21010799705982208,0.18061000108718872,0.20911599695682526,156996,0.0,0.0
2023-08-21 00:00:00+00:00,0.20910300314426422,0.24982500076293945,0.19847699999809265,0.23366299271583557,155976,0.0,0.0
2023-08-22 00:00:00+00:00,0.23366400599479675,0.23651599884033203,0.2195120006799698,0.2315790057182312,188875,0.0,0.0
2023-08-23 00:00:00+00:00,0.23159199953079224,0.2410389930009842,0.19769400358200073,0.21710899472236633,97592,0.0,0.0
2023-08-24 00:00:00+00:00,0.21710500121116638,0.23966799676418304,0.1599069982767105,0.1599159985780716,29561,0.0,0.0
2023-08-25 00:00:00+00:00,0.15991100668907166,0.16163699328899384,0.08127900213003159,0.11744499951601028,47494,0.0,0.0
2023-08-26 00:00:00+00:00,0.11744499951601028,0.139833003282547,0.11193200200796127,0.1283549964427948,1485,0.0,0.0
2023-08-27 00:00:00+00:00,0.12835200130939484,0.13500599563121796,0.11464499682188034,0.11465899646282196,479,0.0,0.0
2023-08-28 00:00:00+00:00,0.11466100066900253,0.1349789947271347,0.11190100014209747,0.11243399977684021,2070,0.0,0.0
2023-08-29 00:00:00+00:00,0.11243200302124023,0.12616300582885742,0.09748899936676025,0.12251999974250793,816,0.0,0.0
2023-08-30 00:00:00+00:00,0.12251099944114685,0.12251099944114685,0.09750500321388245,0.11402200162410736,280,0.0,0.0
2023-08-31 00:00:00+00:00,0.11401999741792679,0.17199000716209412,0.09948500245809555,0.10237099975347519,2199,0.0,0.0
2023-09-01 00:00:00+00:00,0.10237299650907516,0.11988399922847748,0.09794499725103378,0.10087600350379944,1010,0.0,0.0
2023-09-02 00:00:00+00:00,0.10087600350379944,0.10670299828052521,0.08268900215625763,0.1050179973244667,1863,0.0,0.0
2023-09-03 00:00:00+00:00,0.1050179973244667,0.11103399842977524,0.08358100056648254,0.09700699895620346,710,0.0,0.0
2023-09-04 00:00:00+00:00,0.09700500220060349,0.10019300132989883,0.08555199950933456,0.10016699880361557,245,0.0,0.0
2023-09-05 00:00:00+00:00,0.10016799718141556,0.10018300265073776,0.08642099797725677,0.0926700010895729,95,0.0,0.0
2023-09-06 00:00:00+00:00,0.09267300367355347,0.09483899921178818,0.08794800192117691,0.09476400166749954,60,0.0,0.0
2023-09-07 00:00:00+00:00,0.09476599842309952,0.1642799973487854,0.09042699635028839,0.09247700124979019,2052,0.0,0.0
2023-09-08 00:00:00+00:00,0.09247999638319016,0.10231000185012817,0.09175699949264526,0.09268199652433395,844,0.0,0.0
2023-09-09 00:00:00+00:00,0.09268199652433395,0.11528799682855606,0.09265799820423126,0.11467300355434418,210,0.0,0.0
2023-09-10 00:00:00+00:00,0.11467800289392471,0.11471600085496902,0.0972680002450943,0.0981609970331192,96,0.0,0.0
2023-09-11 00:00:00+00:00,0.09816200286149979,0.11568800359964371,0.0981530025601387,0.11566700041294098,516,0.0,0.0
2023-09-12 00:00:00+00:00,0.11566600203514099,0.11586499959230423,0.09307699650526047,0.09311699867248535,130,0.0,0.0
2023-09-13 00:00:00+00:00,0.09312400221824646,0.10559099912643433,0.09308099746704102,0.10553299635648727,44,0.0,0.0
2023-09-14 00:00:00+00:00,0.10553299635648727,0.11203200370073318,0.09331399947404861,0.0959239974617958,664,0.0,0.0
2023-09-15 00:00:00+00:00,0.09592200070619583,0.10826300084590912,0.09589999914169312,0.09713300317525864,307,0.0,0.0
2023-09-16 00:00:00+00:00,0.0971279963850975,0.11588499695062637,0.0970890000462532,0.0994419977068901,219,0.0,0.0
2023-09-17 00:00:00+00:00,0.09944099932909012,0.09949599951505661,0.09939999878406525,0.0994340032339096,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.0994350016117096,0.104373998939991,0.09547899663448334,0.09942100197076797,469,0.0,0.0
2023-09-19 00:00:00+00:00,0.09942200034856796,0.11545400321483612,0.08361999690532684,0.09493999928236008,1028,0.0,0.0
2023-09-20 00:00:00+00:00,0.09493900090456009,0.09597499668598175,0.09388300031423569,0.09392099827528,237,0.0,0.0
2023-09-21 00:00:00+00:00,0.09391800314188004,0.0960329994559288,0.09388300031423569,0.09400100260972977,175,0.0,0.0
2023-09-22 00:00:00+00:00,0.09400100260972977,0.13402700424194336,0.0939750000834465,0.09402000159025192,481,0.0,0.0
2023-09-23 00:00:00+00:00,0.09401600062847137,0.09782300144433975,0.09398999810218811,0.09461800009012222,175,0.0,0.0
2023-09-24 00:00:00+00:00,0.09461700171232224,0.1081480011343956,0.09460099786520004,0.09620100259780884,301,0.0,0.0
2023-09-25 00:00:00+00:00,0.09620299935340881,0.09627100080251694,0.09615200012922287,0.09617699682712555,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.09617500007152557,0.10558299720287323,0.09614899754524231,0.09616400301456451,4063,0.0,0.0
2023-09-27 00:00:00+00:00,0.09616100043058395,0.09619499742984772,0.09609899669885635,0.09614799916744232,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.09614600241184235,0.09718699753284454,0.09611000120639801,0.09710600227117538,31,0.0,0.0
2023-09-29 00:00:00+00:00,0.09710799902677536,0.10802300274372101,0.09700299799442291,0.10801900178194046,410,0.0,0.0
2023-09-30 00:00:00+00:00,0.10801900178194046,0.12655800580978394,0.10499200224876404,0.10533100366592407,153,0.0,0.0
2023-10-01 00:00:00+00:00,0.10532700270414352,0.12072599679231644,0.1052979975938797,0.11991000175476074,596,0.0,0.0
2023-10-02 00:00:00+00:00,0.11990299820899963,0.12666499614715576,0.09592500329017639,0.11104000359773636,900,0.0,0.0
2023-10-03 00:00:00+00:00,0.11103300005197525,0.1110680028796196,0.11091499775648117,0.11100900173187256,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.11100500077009201,0.11105000227689743,0.09649199992418289,0.09653999656438828,19,0.0,0.0
2023-10-05 00:00:00+00:00,0.09654299914836884,0.10855399817228317,0.0964910015463829,0.10849600285291672,26,0.0,0.0
2023-10-06 00:00:00+00:00,0.10849899798631668,0.10869099944829941,0.10830499976873398,0.10835299640893936,27,0.0,0.0
2023-10-07 00:00:00+00:00,0.10835500061511993,0.1084349974989891,0.09663300216197968,0.09665200114250183,33,0.0,0.0
2023-10-08 00:00:00+00:00,0.0966539978981018,0.10910899937152863,0.0966230034828186,0.10906799882650375,178,0.0,0.0
2023-10-09 00:00:00+00:00,0.10906700044870377,0.10907900333404541,0.09716600179672241,0.0972059965133667,94,0.0,0.0
2023-10-10 00:00:00+00:00,0.09720399975776672,0.09976600110530853,0.09719199687242508,0.09971799701452255,10,0.0,0.0
2023-10-11 00:00:00+00:00,0.09971600025892258,0.09977000206708908,0.09693899750709534,0.09699100255966187,31,0.0,0.0
2023-10-12 00:00:00+00:00,0.09698399901390076,0.0997299998998642,0.09694600105285645,0.09697499871253967,162,0.0,0.0
2023-10-13 00:00:00+00:00,0.09697200357913971,0.09704200178384781,0.09685900062322617,0.09691400080919266,184,0.0,0.0
2023-10-14 00:00:00+00:00,0.09691400080919266,0.09694699943065643,0.09689199924468994,0.09690900146961212,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.09690999984741211,0.09699500352144241,0.09688500314950943,0.09692700207233429,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.09692899882793427,0.09745199978351593,0.09668400138616562,0.09706299751996994,10,0.0,0.0
2023-10-17 00:00:00+00:00,0.09705899655818939,0.09825199842453003,0.08484199643135071,0.08493400365114212,991,0.0,0.0
2023-10-18 00:00:00+00:00,0.08493400365114212,0.08522100001573563,0.0758109986782074,0.07582499831914902,142,0.0,0.0
2023-10-19 00:00:00+00:00,0.075825996696949,0.08846399933099747,0.040502000600099564,0.06383799761533737,3432,0.0,0.0
2023-10-20 00:00:00+00:00,0.06383900344371796,0.06734699755907059,0.053022999316453934,0.06254000216722488,540,0.0,0.0
2023-10-21 00:00:00+00:00,0.06253600120544434,0.06254199892282486,0.05081399902701378,0.050923001021146774,58,0.0,0.0
2023-10-22 00:00:00+00:00,0.0509210005402565,0.06353899836540222,0.05091499909758568,0.05402199923992157,70,0.0,0.0
2023-10-23 00:00:00+00:00,0.0540350005030632,0.058079998940229416,0.05398799851536751,0.05793299898505211,25,0.0,0.0
2023-10-24 00:00:00+00:00,0.05793999880552292,0.08800499886274338,0.05380000174045563,0.06791199743747711,795,0.0,0.0
2023-10-25 00:00:00+00:00,0.06791500002145767,0.07983899861574173,0.06659399718046188,0.06932699680328369,257,0.0,0.0
2023-10-26 00:00:00+00:00,0.06932699680328369,0.08105199784040451,0.06929600238800049,0.07211100310087204,225,0.0,0.0
2023-10-27 00:00:00+00:00,0.07211100310087204,0.07215700298547745,0.07206600159406662,0.07212799787521362,95,0.0,0.0
2023-10-28 00:00:00+00:00,0.07212799787521362,0.08203800022602081,0.07210300117731094,0.08201999962329865,363,0.0,0.0
2023-10-29 00:00:00+00:00,0.08202099800109863,0.08206000179052353,0.08200299739837646,0.08203499764204025,93,0.0,0.0
2023-10-30 00:00:00+00:00,0.08203600347042084,0.08208800107240677,0.08194299787282944,0.08204299956560135,16,0.0,0.0
2023-10-31 00:00:00+00:00,0.08204600214958191,0.08207099884748459,0.08200599998235703,0.08203999698162079,35,0.0,0.0
2023-11-01 00:00:00+00:00,0.0820389986038208,0.08313799649477005,0.06861899793148041,0.06864500045776367,210,0.0,0.0
2023-11-02 00:00:00+00:00,0.06864500045776367,0.07938399910926819,0.06861100345849991,0.07932200282812119,5,0.0,0.0
2023-11-03 00:00:00+00:00,0.07931999862194061,0.08348499983549118,0.07928299903869629,0.08337000012397766,123,0.0,0.0
2023-11-04 00:00:00+00:00,0.08337300270795822,0.08337900042533875,0.0732399970293045,0.07325900346040726,29,0.0,0.0
2023-11-05 00:00:00+00:00,0.07325500249862671,0.08296199887990952,0.07325000315904617,0.08287200331687927,20,0.0,0.0
2023-11-06 00:00:00+00:00,0.08287200331687927,0.08304700255393982,0.07450500130653381,0.08303800225257874,130,0.0,0.0
2023-11-07 00:00:00+00:00,0.0830409973859787,0.08307799696922302,0.07613600045442581,0.07804299890995026,184,0.0,0.0
2023-11-08 00:00:00+00:00,0.07804500311613083,0.07808399945497513,0.07639899849891663,0.07642500102519989,21,0.0,0.0
2023-11-09 00:00:00+00:00,0.07642800360918045,0.08402200043201447,0.0763780027627945,0.08391399681568146,238,0.0,0.0
2023-11-10 00:00:00+00:00,0.08391399681568146,0.08397500216960907,0.0838790014386177,0.08391699939966202,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.08391699939966202,0.0930669978260994,0.07648000121116638,0.0929889976978302,241,0.0,0.0
2023-11-12 00:00:00+00:00,0.09298799932003021,0.0930669978260994,0.09297899901866913,0.09302999824285507,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.09302999824285507,0.12009300291538239,0.09271200001239777,0.12004200369119644,1254,0.0,0.0
2023-11-14 00:00:00+00:00,0.12005499750375748,0.12008199840784073,0.06930500268936157,0.07142800092697144,948,0.0,0.0
2023-11-15 00:00:00+00:00,0.07142499834299088,0.07407599687576294,0.06301099807024002,0.07402999699115753,595,0.0,0.0
2023-11-16 00:00:00+00:00,0.07403399795293808,0.08358299732208252,0.07401300221681595,0.08020500093698502,288,0.0,0.0
2023-11-17 00:00:00+00:00,0.08021000027656555,0.08060699701309204,0.07455399632453918,0.08044099807739258,131,0.0,0.0
2023-11-18 00:00:00+00:00,0.0804319977760315,0.0998699963092804,0.0775429978966713,0.0920569971203804,549,0.0,0.0
2023-11-19 00:00:00+00:00,0.09205400198698044,0.09208100289106369,0.08182500302791595,0.08392500132322311,188,0.0,0.0
2023-11-20 00:00:00+00:00,0.08393099904060364,0.08456099778413773,0.06802099943161011,0.07684200257062912,279,0.0,0.0
2023-11-21 00:00:00+00:00,0.07683999836444855,0.07717300206422806,0.06935299932956696,0.06937000155448914,283,0.0,0.0
2023-11-22 00:00:00+00:00,0.0693809986114502,0.07497899979352951,0.06602200120687485,0.07492300122976303,120,0.0,0.0
