TIMESTAMP,GFARM2_OPEN_PRICE_USD,GFARM2_HIGH_PRICE_USD,GFARM2_LOW_PRICE_USD,GFARM2_CLOSE_PRICE_USD,GFARM2_VOLUME_USD,GFARM2_DIVIDENDS_USD,GFARM2_STOCK_SPLITS_USD
2022-05-18 00:00:00+00:00,966.25830078125,968.6807250976562,900.4744262695312,916.30126953125,1249,0.0,0.0
2022-05-19 00:00:00+00:00,916.3272705078125,931.17724609375,880.5468139648438,921.5531616210938,1736,0.0,0.0
2022-05-20 00:00:00+00:00,921.5635986328125,944.6664428710938,907.7630004882812,916.28564453125,743,0.0,0.0
2022-05-21 00:00:00+00:00,916.2975463867188,921.8717651367188,801.6210327148438,804.1764526367188,6563,0.0,0.0
2022-05-22 00:00:00+00:00,804.175537109375,804.175537109375,722.1219482421875,731.4944458007812,8585,0.0,0.0
2022-05-23 00:00:00+00:00,731.4877319335938,835.8049926757812,709.8828735351562,746.3648681640625,7492,0.0,0.0
2022-05-24 00:00:00+00:00,746.3443603515625,765.0674438476562,745.2271728515625,758.8912963867188,4079,0.0,0.0
2022-05-25 00:00:00+00:00,758.897216796875,767.2817993164062,725.8706665039062,725.8822021484375,891,0.0,0.0
2022-05-26 00:00:00+00:00,725.9029541015625,729.7804565429688,639.8605346679688,653.939453125,2882,0.0,0.0
2022-05-27 00:00:00+00:00,653.9351196289062,655.233642578125,627.01220703125,627.6378784179688,1421,0.0,0.0
2022-05-28 00:00:00+00:00,635.3692016601562,644.6697387695312,627.6112670898438,638.5454711914062,1654,0.0,0.0
2022-05-29 00:00:00+00:00,638.5440673828125,696.72705078125,626.1520385742188,694.6422119140625,3236,0.0,0.0
2022-05-30 00:00:00+00:00,694.6421508789062,757.35986328125,692.6187744140625,752.3936157226562,1611,0.0,0.0
2022-05-31 00:00:00+00:00,752.3854370117188,754.4007568359375,739.4486083984375,742.8728637695312,1236,0.0,0.0
2022-06-01 00:00:00+00:00,742.86474609375,806.5985107421875,708.548828125,708.548828125,8819,0.0,0.0
2022-06-02 00:00:00+00:00,708.5330200195312,744.1030883789062,700.835205078125,744.03173828125,2835,0.0,0.0
2022-06-03 00:00:00+00:00,744.0302734375,746.8988037109375,718.333984375,741.9646606445312,1725,0.0,0.0
2022-06-04 00:00:00+00:00,741.9695434570312,784.5343627929688,733.3935546875,779.080810546875,2440,0.0,0.0
2022-06-05 00:00:00+00:00,779.0810546875,788.9463500976562,773.8983764648438,783.8417358398438,575,0.0,0.0
2022-06-06 00:00:00+00:00,783.8482055664062,896.152099609375,783.8482055664062,883.8622436523438,4773,0.0,0.0
2022-06-07 00:00:00+00:00,883.8630981445312,883.8850708007812,829.5813598632812,845.139404296875,2016,0.0,0.0
2022-06-08 00:00:00+00:00,845.1377563476562,849.1685180664062,819.9555053710938,819.9603881835938,2919,0.0,0.0
2022-06-09 00:00:00+00:00,820.1766357421875,829.8226318359375,811.5481567382812,812.4998779296875,513,0.0,0.0
2022-06-10 00:00:00+00:00,812.432373046875,817.8616943359375,777.7049560546875,777.7213134765625,434,0.0,0.0
2022-06-11 00:00:00+00:00,777.7408447265625,781.0300903320312,728.123779296875,757.8724975585938,3910,0.0,0.0
2022-06-12 00:00:00+00:00,757.8636474609375,763.5635375976562,719.889404296875,725.1504516601562,1408,0.0,0.0
2022-06-13 00:00:00+00:00,725.1746215820312,746.6848754882812,620.584716796875,645.8887329101562,8010,0.0,0.0
2022-06-14 00:00:00+00:00,645.8896484375,756.5806274414062,610.9430541992188,756.5806274414062,11567,0.0,0.0
2022-06-15 00:00:00+00:00,756.57080078125,775.9362182617188,659.8930053710938,775.9362182617188,14283,0.0,0.0
2022-06-16 00:00:00+00:00,775.9481811523438,784.8073120117188,724.6112670898438,742.9618530273438,14149,0.0,0.0
2022-06-17 00:00:00+00:00,742.9645385742188,783.0032348632812,694.5116577148438,762.2367553710938,14024,0.0,0.0
2022-06-18 00:00:00+00:00,762.22900390625,782.7662963867188,647.9285278320312,720.5951538085938,10635,0.0,0.0
2022-06-19 00:00:00+00:00,720.590576171875,825.9347534179688,709.2402954101562,763.7684936523438,10635,0.0,0.0
2022-06-20 00:00:00+00:00,763.758544921875,897.7189331054688,709.8192749023438,865.0068359375,23197,0.0,0.0
2022-06-21 00:00:00+00:00,864.9903564453125,916.5782470703125,854.6187744140625,905.0739135742188,3974,0.0,0.0
2022-06-22 00:00:00+00:00,904.798828125,930.9032592773438,843.7113647460938,846.3568115234375,9112,0.0,0.0
2022-06-23 00:00:00+00:00,846.3546752929688,868.7693481445312,806.4144287109375,856.404541015625,1866,0.0,0.0
2022-06-24 00:00:00+00:00,856.3932495117188,995.0369262695312,856.1278076171875,992.0648193359375,3674,0.0,0.0
2022-06-25 00:00:00+00:00,992.0936889648438,994.0193481445312,946.4539794921875,971.7371215820312,2893,0.0,0.0
2022-06-26 00:00:00+00:00,971.6982421875,972.1387939453125,874.2653198242188,874.3859252929688,4798,0.0,0.0
2022-06-27 00:00:00+00:00,874.3871459960938,924.2098999023438,861.2122802734375,913.2490844726562,11249,0.0,0.0
2022-06-28 00:00:00+00:00,913.245849609375,1070.35986328125,912.9894409179688,959.9321899414062,30411,0.0,0.0
2022-06-29 00:00:00+00:00,959.93115234375,967.7601318359375,915.932861328125,916.1890869140625,2236,0.0,0.0
2022-06-30 00:00:00+00:00,916.1826171875,961.596435546875,875.5133666992188,961.596435546875,3655,0.0,0.0
2022-07-01 00:00:00+00:00,961.6146850585938,987.056640625,908.60693359375,908.60693359375,1909,0.0,0.0
2022-07-02 00:00:00+00:00,908.5818481445312,917.8607788085938,896.2351684570312,914.1489868164062,1045,0.0,0.0
2022-07-03 00:00:00+00:00,914.1605834960938,931.4112548828125,883.8870239257812,907.4678344726562,1614,0.0,0.0
2022-07-04 00:00:00+00:00,907.455322265625,932.6695556640625,809.5087890625,853.128662109375,11951,0.0,0.0
2022-07-05 00:00:00+00:00,853.0767822265625,901.4602661132812,833.840576171875,870.2311401367188,9691,0.0,0.0
2022-07-06 00:00:00+00:00,870.2396240234375,951.2466430664062,848.6538696289062,946.4412841796875,5268,0.0,0.0
2022-07-07 00:00:00+00:00,946.4185791015625,951.1582641601562,887.1585693359375,922.0816040039062,3574,0.0,0.0
2022-07-08 00:00:00+00:00,922.0805053710938,948.121337890625,896.1019897460938,911.7108764648438,1170,0.0,0.0
2022-07-09 00:00:00+00:00,911.7052612304688,992.177978515625,902.8743896484375,951.79931640625,10998,0.0,0.0
2022-07-10 00:00:00+00:00,951.80419921875,953.65576171875,863.6480712890625,882.9100341796875,9376,0.0,0.0
2022-07-11 00:00:00+00:00,882.9038696289062,887.5382690429688,810.5771484375,819.2627563476562,3857,0.0,0.0
2022-07-12 00:00:00+00:00,819.2413330078125,875.2323608398438,803.9671020507812,846.6105346679688,4514,0.0,0.0
2022-07-13 00:00:00+00:00,846.5336303710938,869.695068359375,762.7118530273438,867.7841186523438,21858,0.0,0.0
2022-07-14 00:00:00+00:00,867.7947387695312,946.6092529296875,847.7803955078125,946.4049072265625,3577,0.0,0.0
2022-07-15 00:00:00+00:00,946.3775024414062,961.9696655273438,902.4340209960938,943.0588989257812,2778,0.0,0.0
2022-07-16 00:00:00+00:00,943.0289306640625,1081.13720703125,941.2308349609375,990.5405883789062,11396,0.0,0.0
2022-07-17 00:00:00+00:00,990.545654296875,1245.1336669921875,985.0563354492188,1221.8380126953125,13884,0.0,0.0
2022-07-18 00:00:00+00:00,1221.8306884765625,1346.5186767578125,1062.896728515625,1138.16796875,33160,0.0,0.0
2022-07-19 00:00:00+00:00,1138.13134765625,1292.698486328125,1117.7164306640625,1280.982421875,40518,0.0,0.0
2022-07-20 00:00:00+00:00,1280.9500732421875,1360.698974609375,1230.392822265625,1291.2093505859375,23746,0.0,0.0
2022-07-21 00:00:00+00:00,1291.2288818359375,1355.092041015625,1255.0914306640625,1277.3402099609375,4452,0.0,0.0
2022-07-22 00:00:00+00:00,1277.34521484375,1309.4063720703125,1228.7042236328125,1237.505615234375,4611,0.0,0.0
2022-07-23 00:00:00+00:00,1237.4959716796875,1294.6455078125,1222.1773681640625,1294.641845703125,3427,0.0,0.0
2022-07-24 00:00:00+00:00,1294.6373291015625,1352.89111328125,1294.6373291015625,1302.2718505859375,2327,0.0,0.0
2022-07-25 00:00:00+00:00,1302.2723388671875,1309.0181884765625,1168.6435546875,1169.58837890625,5288,0.0,0.0
2022-07-26 00:00:00+00:00,1169.521240234375,1252.0263671875,1152.0435791015625,1252.0263671875,5635,0.0,0.0
2022-07-27 00:00:00+00:00,1252.078369140625,1380.854248046875,1251.7662353515625,1380.854248046875,5710,0.0,0.0
2022-07-28 00:00:00+00:00,1380.86572265625,1504.3740234375,1355.5673828125,1466.481201171875,4520,0.0,0.0
2022-07-29 00:00:00+00:00,1466.49609375,1525.6756591796875,1450.249755859375,1507.6312255859375,3549,0.0,0.0
2022-07-30 00:00:00+00:00,1507.67236328125,1572.654052734375,1489.2117919921875,1567.7586669921875,5287,0.0,0.0
2022-07-31 00:00:00+00:00,1567.759033203125,1607.669921875,1557.0931396484375,1586.47705078125,1450,0.0,0.0
2022-08-01 00:00:00+00:00,1586.521484375,1622.700927734375,1504.114501953125,1614.5777587890625,6965,0.0,0.0
2022-08-02 00:00:00+00:00,1614.5804443359375,1627.57470703125,1525.1849365234375,1609.0899658203125,4707,0.0,0.0
2022-08-03 00:00:00+00:00,1608.982666015625,1874.4041748046875,1582.796630859375,1859.4912109375,17727,0.0,0.0
2022-08-04 00:00:00+00:00,1859.4835205078125,2023.897705078125,1856.2218017578125,1863.71044921875,22491,0.0,0.0
2022-08-05 00:00:00+00:00,1863.6767578125,1973.6412353515625,1863.6767578125,1947.90185546875,5621,0.0,0.0
2022-08-06 00:00:00+00:00,1947.94287109375,2005.432373046875,1923.8143310546875,1974.3411865234375,10423,0.0,0.0
2022-08-07 00:00:00+00:00,1974.352783203125,2086.8642578125,1952.0748291015625,2001.12744140625,16519,0.0,0.0
2022-08-08 00:00:00+00:00,2001.1033935546875,2456.91552734375,2001.1033935546875,2376.523681640625,23079,0.0,0.0
2022-08-09 00:00:00+00:00,2376.5947265625,2456.531005859375,2158.18603515625,2218.60009765625,35064,0.0,0.0
2022-08-10 00:00:00+00:00,2218.572509765625,2685.167724609375,2166.464599609375,2679.599853515625,13405,0.0,0.0
2022-08-11 00:00:00+00:00,2680.252685546875,2852.759033203125,2568.349609375,2651.640380859375,11105,0.0,0.0
2022-08-12 00:00:00+00:00,2651.567626953125,2738.935791015625,2239.73388671875,2607.904541015625,13270,0.0,0.0
2022-08-13 00:00:00+00:00,2608.355712890625,2696.579833984375,2134.828125,2228.2783203125,79260,0.0,0.0
2022-08-14 00:00:00+00:00,2229.203369140625,2408.25927734375,2124.359375,2191.5107421875,14357,0.0,0.0
2022-08-15 00:00:00+00:00,2190.81787109375,2234.25927734375,1934.3890380859375,1942.407470703125,28578,0.0,0.0
2022-08-16 00:00:00+00:00,1941.8662109375,2202.484619140625,1939.26806640625,2163.806396484375,11300,0.0,0.0
2022-08-17 00:00:00+00:00,2163.6708984375,2219.806640625,2051.5478515625,2087.225830078125,4175,0.0,0.0
2022-08-18 00:00:00+00:00,2087.275390625,2381.73828125,2060.2470703125,2299.017578125,13889,0.0,0.0
2022-08-19 00:00:00+00:00,2299.17724609375,2326.7138671875,1924.322998046875,1972.10888671875,17118,0.0,0.0
2022-08-20 00:00:00+00:00,1971.8623046875,2042.127685546875,1835.18212890625,1974.7318115234375,3334,0.0,0.0
2022-08-21 00:00:00+00:00,1974.7015380859375,2087.623291015625,1924.3922119140625,1926.177734375,10191,0.0,0.0
2022-08-22 00:00:00+00:00,1926.6328125,1949.3348388671875,1846.359619140625,1922.833251953125,3351,0.0,0.0
2022-08-23 00:00:00+00:00,1921.2083740234375,2027.9454345703125,1856.1678466796875,2022.601806640625,5606,0.0,0.0
2022-08-24 00:00:00+00:00,2022.8021240234375,2151.514404296875,1965.869384765625,2073.421630859375,8761,0.0,0.0
2022-08-25 00:00:00+00:00,2073.01806640625,2138.572509765625,1988.2413330078125,2000.8106689453125,10088,0.0,0.0
2022-08-26 00:00:00+00:00,2000.5311279296875,2004.6409912109375,1724.592041015625,1787.97412109375,12853,0.0,0.0
2022-08-27 00:00:00+00:00,1788.080078125,1815.9068603515625,1614.13818359375,1703.650146484375,23871,0.0,0.0
2022-08-28 00:00:00+00:00,1703.2451171875,1747.178955078125,1666.6090087890625,1702.187744140625,751,0.0,0.0
2022-08-29 00:00:00+00:00,1702.8656005859375,1816.243408203125,1666.960205078125,1809.908447265625,3837,0.0,0.0
2022-08-30 00:00:00+00:00,1809.6341552734375,1830.0101318359375,1700.2655029296875,1730.2279052734375,1637,0.0,0.0
2022-08-31 00:00:00+00:00,1730.24365234375,1806.310546875,1717.0592041015625,1724.739013671875,3947,0.0,0.0
2022-09-01 00:00:00+00:00,1725.4930419921875,1734.6160888671875,1660.802490234375,1711.20556640625,7601,0.0,0.0
2022-09-02 00:00:00+00:00,1711.3856201171875,1792.0650634765625,1679.787353515625,1790.8035888671875,5611,0.0,0.0
2022-09-03 00:00:00+00:00,1789.62109375,1941.0750732421875,1782.789794921875,1913.1221923828125,7138,0.0,0.0
2022-09-04 00:00:00+00:00,1913.135986328125,1981.073486328125,1845.9542236328125,1962.633544921875,8760,0.0,0.0
2022-09-05 00:00:00+00:00,1962.6610107421875,1970.6695556640625,1835.3492431640625,1885.925537109375,9138,0.0,0.0
2022-09-06 00:00:00+00:00,1885.97998046875,1930.64013671875,1799.39453125,1807.8570556640625,3001,0.0,0.0
2022-09-07 00:00:00+00:00,1807.886474609375,1807.886474609375,1584.476806640625,1643.5562744140625,13276,0.0,0.0
2022-09-08 00:00:00+00:00,1643.458984375,1684.0635986328125,1603.6534423828125,1621.7252197265625,3201,0.0,0.0
2022-09-09 00:00:00+00:00,1621.736572265625,1763.98974609375,1601.2861328125,1743.3408203125,5452,0.0,0.0
2022-09-10 00:00:00+00:00,1743.4852294921875,1812.9300537109375,1714.3287353515625,1802.19921875,3511,0.0,0.0
2022-09-11 00:00:00+00:00,1802.3865966796875,1865.0966796875,1751.2764892578125,1814.2308349609375,3747,0.0,0.0
2022-09-12 00:00:00+00:00,1814.5848388671875,1827.2012939453125,1671.1673583984375,1675.41015625,5270,0.0,0.0
2022-09-13 00:00:00+00:00,1675.73974609375,1690.8394775390625,1582.6685791015625,1596.1971435546875,2533,0.0,0.0
2022-09-14 00:00:00+00:00,1593.08544921875,1666.025146484375,1583.895751953125,1636.6724853515625,666,0.0,0.0
2022-09-15 00:00:00+00:00,1636.6396484375,1660.1666259765625,1516.213134765625,1592.4072265625,14277,0.0,0.0
2022-09-16 00:00:00+00:00,1593.1669921875,1613.030029296875,1474.5035400390625,1515.10693359375,1753,0.0,0.0
2022-09-17 00:00:00+00:00,1515.180419921875,1559.771728515625,1478.0479736328125,1558.049072265625,2323,0.0,0.0
2022-09-18 00:00:00+00:00,1558.74560546875,1603.15869140625,1481.371337890625,1542.3397216796875,24874,0.0,0.0
2022-09-19 00:00:00+00:00,1542.1710205078125,1556.710693359375,1475.8341064453125,1548.655029296875,2862,0.0,0.0
2022-09-20 00:00:00+00:00,1547.853271484375,1552.1103515625,1482.3411865234375,1497.0030517578125,1852,0.0,0.0
2022-09-21 00:00:00+00:00,1496.8243408203125,1604.378173828125,1494.0787353515625,1545.5838623046875,9817,0.0,0.0
2022-09-22 00:00:00+00:00,1544.9727783203125,1648.1732177734375,1401.6434326171875,1637.8753662109375,41488,0.0,0.0
2022-09-23 00:00:00+00:00,1637.8485107421875,1662.96435546875,1503.4874267578125,1552.963134765625,14928,0.0,0.0
2022-09-24 00:00:00+00:00,1552.469970703125,1579.88134765625,1504.248779296875,1551.09130859375,1642,0.0,0.0
2022-09-25 00:00:00+00:00,1550.6053466796875,1602.73681640625,1549.703857421875,1559.4127197265625,246,0.0,0.0
2022-09-26 00:00:00+00:00,1559.092041015625,1624.8721923828125,1542.347412109375,1620.34033203125,2256,0.0,0.0
2022-09-27 00:00:00+00:00,1620.553955078125,1691.1239013671875,1576.5533447265625,1611.4879150390625,3855,0.0,0.0
2022-09-28 00:00:00+00:00,1611.3538818359375,1837.845947265625,1543.4583740234375,1803.3671875,11112,0.0,0.0
2022-09-29 00:00:00+00:00,1803.2830810546875,1982.6524658203125,1794.031982421875,1929.163330078125,14498,0.0,0.0
2022-09-30 00:00:00+00:00,1928.6116943359375,2057.90625,1806.4813232421875,1815.5765380859375,8990,0.0,0.0
2022-10-01 00:00:00+00:00,1815.3780517578125,1880.8756103515625,1768.951416015625,1845.2105712890625,9015,0.0,0.0
2022-10-02 00:00:00+00:00,1845.5181884765625,2133.2724609375,1842.6822509765625,2035.8917236328125,19183,0.0,0.0
2022-10-03 00:00:00+00:00,2036.0350341796875,2158.755126953125,1978.2445068359375,2157.0966796875,7279,0.0,0.0
2022-10-04 00:00:00+00:00,2157.30517578125,2248.03857421875,2136.335693359375,2228.309814453125,1738,0.0,0.0
2022-10-05 00:00:00+00:00,2227.805908203125,2465.248779296875,2107.271728515625,2340.208740234375,41397,0.0,0.0
2022-10-06 00:00:00+00:00,2341.078369140625,2436.523681640625,2292.769775390625,2430.210205078125,3849,0.0,0.0
2022-10-07 00:00:00+00:00,2430.66943359375,2456.39013671875,2245.550048828125,2258.0712890625,1470,0.0,0.0
2022-10-08 00:00:00+00:00,2258.3466796875,2372.444580078125,2206.3037109375,2287.888671875,363,0.0,0.0
2022-10-09 00:00:00+00:00,2288.2236328125,2399.068359375,2256.07763671875,2356.66357421875,672,0.0,0.0
2022-10-10 00:00:00+00:00,2356.657958984375,2409.25048828125,2129.933837890625,2144.8740234375,5646,0.0,0.0
2022-10-11 00:00:00+00:00,2144.8701171875,2235.502685546875,2114.693115234375,2209.62109375,5278,0.0,0.0
2022-10-12 00:00:00+00:00,2209.62109375,2257.689208984375,2193.9892578125,2247.945556640625,6720,0.0,0.0
2022-10-13 00:00:00+00:00,2247.938232421875,2252.229736328125,2056.007080078125,2238.28955078125,5329,0.0,0.0
2022-10-14 00:00:00+00:00,2238.296142578125,2304.3681640625,2206.754638671875,2257.810791015625,4048,0.0,0.0
2022-10-15 00:00:00+00:00,2257.81640625,2271.6142578125,2168.891357421875,2217.901611328125,1437,0.0,0.0
2022-10-16 00:00:00+00:00,2217.890869140625,2420.048828125,2170.290771484375,2395.28515625,8097,0.0,0.0
2022-10-17 00:00:00+00:00,2395.286376953125,2739.0693359375,2389.2978515625,2732.177490234375,12693,0.0,0.0
2022-10-18 00:00:00+00:00,2732.179931640625,3029.958251953125,2722.935302734375,3022.1015625,12469,0.0,0.0
2022-10-19 00:00:00+00:00,3022.177734375,3024.52099609375,2820.917724609375,2825.830078125,5511,0.0,0.0
2022-10-20 00:00:00+00:00,2824.522705078125,2864.04248046875,2758.211669921875,2788.26025390625,515,0.0,0.0
2022-10-21 00:00:00+00:00,2789.385986328125,2836.539306640625,2720.849365234375,2836.539306640625,1257,0.0,0.0
2022-10-22 00:00:00+00:00,2836.573974609375,3107.998046875,2822.86181640625,3096.947998046875,7826,0.0,0.0
2022-10-23 00:00:00+00:00,3096.951416015625,3166.287109375,3073.017578125,3164.914794921875,975,0.0,0.0
2022-10-24 00:00:00+00:00,3164.39453125,3313.7421875,3128.898681640625,3275.216064453125,10468,0.0,0.0
2022-10-25 00:00:00+00:00,3275.216064453125,3775.14208984375,3243.369873046875,3655.146240234375,32663,0.0,0.0
2022-10-26 00:00:00+00:00,3652.5888671875,3797.701904296875,3538.1337890625,3581.02490234375,18388,0.0,0.0
2022-10-27 00:00:00+00:00,3581.02490234375,3605.473876953125,3388.4755859375,3396.689208984375,17784,0.0,0.0
2022-10-28 00:00:00+00:00,3396.689208984375,3754.9130859375,3373.3125,3738.606201171875,11848,0.0,0.0
2022-10-29 00:00:00+00:00,3738.606201171875,3972.9658203125,3647.066162109375,3694.45068359375,15432,0.0,0.0
2022-10-30 00:00:00+00:00,3694.45068359375,3702.5751953125,3444.116943359375,3456.126708984375,7792,0.0,0.0
2022-10-31 00:00:00+00:00,3456.126708984375,3638.81103515625,3415.614501953125,3622.83837890625,6825,0.0,0.0
2022-11-01 00:00:00+00:00,3622.83837890625,3732.111572265625,3516.61962890625,3636.587890625,14119,0.0,0.0
2022-11-02 00:00:00+00:00,3636.587890625,3730.916748046875,3241.167724609375,3408.33447265625,40914,0.0,0.0
2022-11-03 00:00:00+00:00,3408.33447265625,3688.6103515625,3403.395263671875,3600.186279296875,11111,0.0,0.0
2022-11-04 00:00:00+00:00,3599.82861328125,3998.246337890625,3598.7900390625,3943.52490234375,7804,0.0,0.0
2022-11-05 00:00:00+00:00,3941.873046875,4004.696533203125,3918.52587890625,3926.1455078125,1606,0.0,0.0
2022-11-06 00:00:00+00:00,3925.6298828125,3932.73681640625,3824.762451171875,3831.187744140625,716,0.0,0.0
2022-11-07 00:00:00+00:00,3831.300048828125,3895.21484375,3785.0068359375,3803.686279296875,993,0.0,0.0
2022-11-08 00:00:00+00:00,3803.686279296875,3810.05078125,2875.096923828125,3426.661865234375,49107,0.0,0.0
2022-11-09 00:00:00+00:00,3426.661865234375,3430.05712890625,2625.50830078125,2679.591796875,26506,0.0,0.0
2022-11-10 00:00:00+00:00,2675.770263671875,3478.75146484375,2660.66015625,3370.156494140625,26340,0.0,0.0
2022-11-11 00:00:00+00:00,3367.351318359375,3383.6591796875,3042.362548828125,3105.7021484375,11097,0.0,0.0
2022-11-12 00:00:00+00:00,3105.4462890625,3179.0625,3079.202392578125,3144.137939453125,3860,0.0,0.0
2022-11-13 00:00:00+00:00,3146.6103515625,3745.915283203125,3143.44677734375,3710.481201171875,22096,0.0,0.0
2022-11-14 00:00:00+00:00,3710.942138671875,3800.219482421875,3458.095947265625,3641.55908203125,9805,0.0,0.0
2022-11-15 00:00:00+00:00,3641.665771484375,3968.005126953125,3633.36328125,3850.675537109375,10510,0.0,0.0
2022-11-16 00:00:00+00:00,3851.071044921875,3946.887451171875,3696.642822265625,3808.83984375,9517,0.0,0.0
2022-11-17 00:00:00+00:00,3807.851806640625,3821.344970703125,3756.995849609375,3776.04931640625,2099,0.0,0.0
2022-11-18 00:00:00+00:00,3774.353515625,3920.19140625,3773.17626953125,3908.607666015625,2805,0.0,0.0
2022-11-19 00:00:00+00:00,3907.112060546875,3914.1552734375,3446.924560546875,3714.764892578125,78869,0.0,0.0
2022-11-20 00:00:00+00:00,3714.764892578125,3732.672119140625,3281.40087890625,3289.251220703125,20724,0.0,0.0
2022-11-21 00:00:00+00:00,3276.102783203125,3361.309814453125,3107.732177734375,3346.798583984375,62566,0.0,0.0
2022-11-22 00:00:00+00:00,3347.181396484375,3480.557373046875,3220.568359375,3477.193603515625,17372,0.0,0.0
2022-11-23 00:00:00+00:00,3476.84375,3673.827880859375,3452.09228515625,3672.279296875,2212,0.0,0.0
2022-11-24 00:00:00+00:00,3672.671142578125,4055.86279296875,3654.041259765625,3902.347412109375,58325,0.0,0.0
2022-11-25 00:00:00+00:00,3902.347412109375,3941.103271484375,3800.35693359375,3918.2197265625,2105,0.0,0.0
2022-11-26 00:00:00+00:00,3918.24853515625,3980.2255859375,3701.79541015625,3917.14697265625,23738,0.0,0.0
2022-11-27 00:00:00+00:00,3915.16455078125,4019.90087890625,3913.69091796875,3937.33740234375,3984,0.0,0.0
2022-11-28 00:00:00+00:00,3937.33740234375,3953.47265625,3810.841796875,3821.951416015625,1917,0.0,0.0
2022-11-29 00:00:00+00:00,3821.03173828125,3951.472900390625,3799.524658203125,3898.225830078125,1677,0.0,0.0
2022-11-30 00:00:00+00:00,3898.225830078125,4252.224609375,3893.706787109375,4203.22314453125,11828,0.0,0.0
2022-12-01 00:00:00+00:00,4203.22314453125,4213.951171875,4044.662353515625,4058.576904296875,1727,0.0,0.0
2022-12-02 00:00:00+00:00,4059.129638671875,4206.2587890625,4027.818603515625,4161.65673828125,1273,0.0,0.0
2022-12-03 00:00:00+00:00,4162.15576171875,4262.9921875,4128.55908203125,4129.15185546875,3130,0.0,0.0
2022-12-04 00:00:00+00:00,4130.8251953125,4191.13427734375,4095.640869140625,4142.85791015625,1657,0.0,0.0
2022-12-05 00:00:00+00:00,4141.9501953125,4199.21630859375,4015.66943359375,4061.16015625,4439,0.0,0.0
2022-12-06 00:00:00+00:00,4061.16015625,4103.35595703125,3773.136474609375,3926.618896484375,9059,0.0,0.0
2022-12-07 00:00:00+00:00,3926.2822265625,3984.671142578125,3746.642333984375,3980.119873046875,5251,0.0,0.0
2022-12-08 00:00:00+00:00,3980.119873046875,4084.541259765625,3710.91650390625,4062.069091796875,18501,0.0,0.0
2022-12-09 00:00:00+00:00,4062.069091796875,4153.55126953125,4043.276611328125,4045.519775390625,1950,0.0,0.0
2022-12-10 00:00:00+00:00,4045.519775390625,4053.58837890625,3942.35400390625,3992.718017578125,1257,0.0,0.0
2022-12-11 00:00:00+00:00,3994.869384765625,4047.989013671875,3951.4716796875,3955.70703125,737,0.0,0.0
2022-12-12 00:00:00+00:00,3955.70703125,3959.52099609375,3846.00830078125,3948.06884765625,760,0.0,0.0
2022-12-13 00:00:00+00:00,3948.010498046875,4125.966796875,3916.98583984375,4069.021728515625,989,0.0,0.0
2022-12-14 00:00:00+00:00,4069.119384765625,4072.230712890625,3808.397216796875,3820.23095703125,27149,0.0,0.0
2022-12-15 00:00:00+00:00,3821.222900390625,3830.9599609375,3711.747802734375,3720.1171875,621,0.0,0.0
2022-12-16 00:00:00+00:00,3720.143798828125,3793.5791015625,3466.607421875,3480.420166015625,1616,0.0,0.0
2022-12-17 00:00:00+00:00,3483.653564453125,3615.63525390625,3470.875244140625,3550.895751953125,1735,0.0,0.0
2022-12-18 00:00:00+00:00,3551.43798828125,3650.037353515625,3530.117431640625,3636.25,5043,0.0,0.0
2022-12-19 00:00:00+00:00,3636.25,3669.6591796875,3550.02490234375,3568.65087890625,733,0.0,0.0
2022-12-20 00:00:00+00:00,3568.65087890625,3688.34619140625,3563.377685546875,3667.99365234375,1349,0.0,0.0
2022-12-21 00:00:00+00:00,3666.84375,3670.253173828125,3575.174072265625,3591.85888671875,439,0.0,0.0
2022-12-22 00:00:00+00:00,3592.047119140625,3624.566650390625,3517.654541015625,3563.2392578125,6265,0.0,0.0
2022-12-23 00:00:00+00:00,3563.526611328125,3653.8173828125,3556.930419921875,3652.65283203125,802,0.0,0.0
2022-12-24 00:00:00+00:00,3651.61328125,3654.354248046875,3558.382080078125,3571.67041015625,333,0.0,0.0
2022-12-25 00:00:00+00:00,3571.67041015625,3579.56396484375,3537.2958984375,3552.3232421875,88,0.0,0.0
2022-12-26 00:00:00+00:00,3551.177490234375,3592.39453125,3548.160888671875,3591.282470703125,76,0.0,0.0
2022-12-27 00:00:00+00:00,3591.314697265625,3658.428955078125,3589.2626953125,3629.192626953125,975,0.0,0.0
2022-12-28 00:00:00+00:00,3628.552001953125,3636.947265625,3333.501220703125,3349.55615234375,10424,0.0,0.0
2022-12-29 00:00:00+00:00,3349.55615234375,3350.334228515625,3281.700927734375,3282.704345703125,5017,0.0,0.0
2022-12-30 00:00:00+00:00,3282.704345703125,3297.61767578125,3142.591064453125,3146.670166015625,28663,0.0,0.0
2022-12-31 00:00:00+00:00,3147.802734375,3148.67626953125,2968.986572265625,3044.692626953125,20565,0.0,0.0
2023-01-01 00:00:00+00:00,3045.560791015625,3426.610595703125,3035.550537109375,3389.410888671875,22804,0.0,0.0
2023-01-02 00:00:00+00:00,3389.410888671875,3448.66259765625,3355.5185546875,3362.480224609375,488,0.0,0.0
2023-01-03 00:00:00+00:00,3363.3671875,3371.14013671875,3121.5439453125,3142.74951171875,15641,0.0,0.0
