TIMESTAMP,NINJA28765_OPEN_PRICE_USD,NINJA28765_HIGH_PRICE_USD,NINJA28765_LOW_PRICE_USD,NINJA28765_CLOSE_PRICE_USD,NINJA28765_VOLUME_USD,NINJA28765_DIVIDENDS_USD,NINJA28765_STOCK_SPLITS_USD
2025-02-15 00:00:00+00:00,0.002767999889329076,0.0028520000632852316,0.002684999955818057,0.0027050001081079245,6439,0.0,0.0
2025-02-16 00:00:00+00:00,0.002706000115722418,0.0029380000196397305,0.002704000100493431,0.002919000107795,6916,0.0,0.0
2025-02-17 00:00:00+00:00,0.00291600008495152,0.003441999899223447,0.0028359999414533377,0.00318100000731647,21358,0.0,0.0
2025-02-18 00:00:00+00:00,0.00318100000731647,0.00330700003542006,0.0029009999707341194,0.0029440000653266907,6420,0.0,0.0
2025-02-19 00:00:00+00:00,0.0029440000653266907,0.003512999974191189,0.002940000034868717,0.0034779999405145645,14711,0.0,0.0
2025-02-20 00:00:00+00:00,0.003478999948129058,0.00393400015309453,0.0034519999753683805,0.00356599991209805,14474,0.0,0.0
2025-02-21 00:00:00+00:00,0.0035649999044835567,0.004089000169187784,0.0035429999697953463,0.0035459999926388264,11817,0.0,0.0
2025-02-22 00:00:00+00:00,0.0035459999926388264,0.0037879999727010727,0.0035180000122636557,0.0037640000227838755,8255,0.0,0.0
2025-02-23 00:00:00+00:00,0.0037640000227838755,0.004021999891847372,0.003745999885722995,0.003978999797254801,6496,0.0,0.0
2025-02-24 00:00:00+00:00,0.003978000022470951,0.004027999937534332,0.0029070000164210796,0.0029349999967962503,16176,0.0,0.0
2025-02-25 00:00:00+00:00,0.0029360000044107437,0.002947000088170171,0.0025259999092668295,0.002824000082910061,11587,0.0,0.0
2025-02-26 00:00:00+00:00,0.002814000006765127,0.002962999977171421,0.0026370000559836626,0.0027290000580251217,12813,0.0,0.0
2025-02-27 00:00:00+00:00,0.00278700003400445,0.003003000048920512,0.0027580000460147858,0.002876000013202429,7040,0.0,0.0
2025-02-28 00:00:00+00:00,0.002876000013202429,0.0028860000893473625,0.0025679999962449074,0.0028550000861287117,12366,0.0,0.0
2025-03-01 00:00:00+00:00,0.0028550000861287117,0.002974000060930848,0.0028059999458491802,0.002845000009983778,5691,0.0,0.0
2025-03-02 00:00:00+00:00,0.002845000009983778,0.003379999892786145,0.0028260000981390476,0.0032919999212026596,10260,0.0,0.0
2025-03-03 00:00:00+00:00,0.0032919999212026596,0.0033499998971819878,0.002397000091150403,0.002566999988630414,20221,0.0,0.0
2025-03-04 00:00:00+00:00,0.002566999988630414,0.0026650000363588333,0.002337000099942088,0.0026579999830573797,12237,0.0,0.0
2025-03-05 00:00:00+00:00,0.0026579999830573797,0.0029949999880045652,0.0025969999842345715,0.002971000038087368,11093,0.0,0.0
2025-03-06 00:00:00+00:00,0.002971000038087368,0.003085999982431531,0.002647999906912446,0.0026889999862760305,7228,0.0,0.0
2025-03-07 00:00:00+00:00,0.002689999993890524,0.0027169999666512012,0.002623999956995249,0.0026370000559836626,4348,0.0,0.0
2025-03-08 00:00:00+00:00,0.002638000063598156,0.0026420000940561295,0.0024939998984336853,0.0025629999581724405,3101,0.0,0.0
2025-03-09 00:00:00+00:00,0.002561999950557947,0.0025770000647753477,0.002070999937132001,0.0020759999752044678,5001,0.0,0.0
2025-03-10 00:00:00+00:00,0.0020759999752044678,0.002228999976068735,0.0018210000125691295,0.001863999990746379,9654,0.0,0.0
2025-03-11 00:00:00+00:00,0.001863999990746379,0.0021059999708086252,0.0017640000442042947,0.0020759999752044678,7895,0.0,0.0
2025-03-12 00:00:00+00:00,0.0020759999752044678,0.002185000106692314,0.002025000052526593,0.0021840000990778208,4165,0.0,0.0
2025-03-13 00:00:00+00:00,0.0021840000990778208,0.0021979999728500843,0.0019729998894035816,0.0020580000709742308,3577,0.0,0.0
2025-03-14 00:00:00+00:00,0.0020580000709742308,0.0023169999476522207,0.00203000009059906,0.0022909999825060368,4046,0.0,0.0
2025-03-15 00:00:00+00:00,0.0022909999825060368,0.002351999981328845,0.002274000085890293,0.002348999958485365,2812,0.0,0.0
2025-03-16 00:00:00+00:00,0.002348999958485365,0.002363000065088272,0.0021619999315589666,0.0021720000077039003,4036,0.0,0.0
2025-03-17 00:00:00+00:00,0.002171000000089407,0.0022619999945163727,0.0020979999098926783,0.0022529999259859324,3034,0.0,0.0
2025-03-18 00:00:00+00:00,0.002251999918371439,0.0022619999945163727,0.002107999986037612,0.0022040000185370445,5337,0.0,0.0
2025-03-19 00:00:00+00:00,0.0022040000185370445,0.0024500000290572643,0.0021879998967051506,0.002449000021442771,3899,0.0,0.0
2025-03-20 00:00:00+00:00,0.002449000021442771,0.0024510000366717577,0.0019630000460892916,0.0022440000902861357,4047,0.0,0.0
2025-03-21 00:00:00+00:00,0.0022440000902861357,0.002331000054255128,0.0021840000990778208,0.0022060000337660313,2981,0.0,0.0
2025-03-22 00:00:00+00:00,0.0022060000337660313,0.0023799999617040157,0.002205000026151538,0.0022750000935047865,3439,0.0,0.0
2025-03-23 00:00:00+00:00,0.0022750000935047865,0.0023560000117868185,0.00215000007301569,0.002199999988079071,4795,0.0,0.0
2025-03-24 00:00:00+00:00,0.002199999988079071,0.0026759998872876167,0.002182000083848834,0.002626999979838729,9015,0.0,0.0
2025-03-25 00:00:00+00:00,0.002626999979838729,0.0032430000137537718,0.002607000060379505,0.0032210000790655613,17676,0.0,0.0
2025-03-26 00:00:00+00:00,0.0032210000790655613,0.0035059999208897352,0.0031129999551922083,0.003128000069409609,11718,0.0,0.0
2025-03-27 00:00:00+00:00,0.003128000069409609,0.0032309999223798513,0.003082999959588051,0.003131000092253089,5698,0.0,0.0
2025-03-28 00:00:00+00:00,0.003131000092253089,0.0031320000998675823,0.0025629999581724405,0.002678999910131097,7623,0.0,0.0
2025-03-29 00:00:00+00:00,0.002678999910131097,0.002686999971047044,0.002429000101983547,0.0024349999148398638,4207,0.0,0.0
2025-03-30 00:00:00+00:00,0.0024349999148398638,0.002526999916881323,0.0024170000106096268,0.002435999922454357,3283,0.0,0.0
2025-03-31 00:00:00+00:00,0.002435999922454357,0.0024679999332875013,0.0023610000498592854,0.0023990001063793898,4551,0.0,0.0
2025-04-01 00:00:00+00:00,0.0023990001063793898,0.002647999906912446,0.002374999923631549,0.002532999962568283,5129,0.0,0.0
2025-04-02 00:00:00+00:00,0.0025319999549537897,0.0025420000310987234,0.0023429999127984047,0.0023479999508708715,4024,0.0,0.0
2025-04-03 00:00:00+00:00,0.0023479999508708715,0.00241199997253716,0.002208000048995018,0.002368000103160739,5737,0.0,0.0
2025-04-04 00:00:00+00:00,0.0023690001107752323,0.002753000007942319,0.0023449999280273914,0.002500999951735139,6757,0.0,0.0
2025-04-05 00:00:00+00:00,0.002500999951735139,0.0025100000202655792,0.0023129999171942472,0.0023360000923275948,4446,0.0,0.0
2025-04-06 00:00:00+00:00,0.0023360000923275948,0.002339000115171075,0.0017389999702572823,0.0017740000039339066,14052,0.0,0.0
2025-04-07 00:00:00+00:00,0.0017740000039339066,0.0018990000244230032,0.0016589999431744218,0.0018949999939650297,7979,0.0,0.0
2025-04-08 00:00:00+00:00,0.0018949999939650297,0.0018970000091940165,0.00171999994199723,0.0017330000409856439,6681,0.0,0.0
2025-04-09 00:00:00+00:00,0.0017330000409856439,0.0022169998846948147,0.0017180000431835651,0.0021120000164955854,9295,0.0,0.0
2025-04-10 00:00:00+00:00,0.0021120000164955854,0.002203000010922551,0.0018599999602884054,0.0019460000330582261,5355,0.0,0.0
2025-04-11 00:00:00+00:00,0.0019460000330582261,0.002196999965235591,0.0019409999949857593,0.002185000106692314,6077,0.0,0.0
2025-04-12 00:00:00+00:00,0.002185000106692314,0.002239000052213669,0.0021589999087154865,0.0022239999379962683,2400,0.0,0.0
2025-04-13 00:00:00+00:00,0.0022239999379962683,0.002247000113129616,0.0020810000132769346,0.0021019999403506517,2711,0.0,0.0
2025-04-14 00:00:00+00:00,0.0021019999403506517,0.002130999928340316,0.0020089999306946993,0.002015999983996153,2753,0.0,0.0
2025-04-15 00:00:00+00:00,0.002015999983996153,0.002237000036984682,0.0019409999949857593,0.0020669999066740274,4683,0.0,0.0
2025-04-16 00:00:00+00:00,0.0020669999066740274,0.0020989999175071716,0.001962000038474798,0.001996000064536929,3299,0.0,0.0
2025-04-17 00:00:00+00:00,0.001996000064536929,0.0020359999034553766,0.0019079999765381217,0.001973999897018075,2911,0.0,0.0
2025-04-18 00:00:00+00:00,0.001973999897018075,0.002211000071838498,0.0019330000504851341,0.0019549999851733446,5132,0.0,0.0
2025-04-19 00:00:00+00:00,0.0019549999851733446,0.002199999988079071,0.0019519999623298645,0.0021909999195486307,4486,0.0,0.0
2025-04-20 00:00:00+00:00,0.002191999927163124,0.0022440000902861357,0.0020459999796003103,0.002205000026151538,3571,0.0,0.0
2025-04-21 00:00:00+00:00,0.0022040000185370445,0.002372999908402562,0.002202000003308058,0.0022619999945163727,2685,0.0,0.0
2025-04-22 00:00:00+00:00,0.0022619999945163727,0.0024079999420791864,0.002194999950006604,0.0024059999268501997,5182,0.0,0.0
2025-04-23 00:00:00+00:00,0.0024059999268501997,0.002535999985411763,0.002268000040203333,0.0024759999942034483,5541,0.0,0.0
2025-04-24 00:00:00+00:00,0.0024759999942034483,0.002500999951735139,0.0022879999596625566,0.0024840000551193953,5539,0.0,0.0
2025-04-25 00:00:00+00:00,0.0024840000551193953,0.0026149998884648085,0.002472999971359968,0.002553999889642,5741,0.0,0.0
2025-04-26 00:00:00+00:00,0.002553999889642,0.002675000112503767,0.0025059999898076057,0.002615999896079302,5531,0.0,0.0
2025-04-27 00:00:00+00:00,0.002615999896079302,0.0026199999265372753,0.002423000056296587,0.0024590000975877047,3618,0.0,0.0
2025-04-28 00:00:00+00:00,0.0024590000975877047,0.0025530001148581505,0.002420000033453107,0.002429000101983547,4016,0.0,0.0
2025-04-29 00:00:00+00:00,0.002429000101983547,0.002535999985411763,0.0023880000226199627,0.0024019998963922262,4930,0.0,0.0
2025-04-30 00:00:00+00:00,0.0024019998963922262,0.0024770000018179417,0.002319999970495701,0.002366000087931752,2887,0.0,0.0
2025-05-01 00:00:00+00:00,0.002366000087931752,0.0026950000319629908,0.0022640000097453594,0.002471999963745475,6922,0.0,0.0
2025-05-02 00:00:00+00:00,0.002472999971359968,0.002518000081181526,0.002400999888777733,0.0024770000018179417,4701,0.0,0.0
2025-05-03 00:00:00+00:00,0.0024770000018179417,0.0025029999669641256,0.0022299999836832285,0.002251999918371439,3492,0.0,0.0
2025-05-04 00:00:00+00:00,0.002251999918371439,0.00228899996727705,0.0021649999544024467,0.0021649999544024467,2775,0.0,0.0
2025-05-05 00:00:00+00:00,0.0021649999544024467,0.0024369999300688505,0.0021559998858720064,0.0021869998890906572,2651,0.0,0.0
2025-05-06 00:00:00+00:00,0.0021869998890906572,0.002311999909579754,0.002094999887049198,0.002145000034943223,3858,0.0,0.0
2025-05-07 00:00:00+00:00,0.002145000034943223,0.002305000089108944,0.0020840000361204147,0.0022640000097453594,2803,0.0,0.0
2025-05-08 00:00:00+00:00,0.002263000002130866,0.002597999991849065,0.002211000071838498,0.00254100002348423,7365,0.0,0.0
2025-05-09 00:00:00+00:00,0.00254100002348423,0.002873999997973442,0.0025229998864233494,0.002853000070899725,7552,0.0,0.0
2025-05-10 00:00:00+00:00,0.002853000070899725,0.0035210000351071358,0.002853000070899725,0.0035210000351071358,17021,0.0,0.0
2025-05-11 00:00:00+00:00,0.0035210000351071358,0.0035260000731796026,0.0032820000778883696,0.003360999980941415,5827,0.0,0.0
2025-05-12 00:00:00+00:00,0.003360999980941415,0.0035689999349415302,0.0033030000049620867,0.003409000113606453,13221,0.0,0.0
2025-05-13 00:00:00+00:00,0.003409000113606453,0.003415999934077263,0.0031840000301599503,0.0033650000113993883,10092,0.0,0.0
2025-05-14 00:00:00+00:00,0.0033660000190138817,0.0035669999197125435,0.003237999975681305,0.0032730000093579292,16981,0.0,0.0
2025-05-15 00:00:00+00:00,0.003272000001743436,0.0032999999821186066,0.002862999914214015,0.0028860000893473625,8678,0.0,0.0
2025-05-16 00:00:00+00:00,0.0028860000893473625,0.0030249999836087227,0.0028840000741183758,0.0028929999098181725,4753,0.0,0.0
2025-05-17 00:00:00+00:00,0.002891999902203679,0.0028929999098181725,0.002724000019952655,0.0027360001113265753,3682,0.0,0.0
2025-05-18 00:00:00+00:00,0.0027360001113265753,0.0030320000369101763,0.0027340000960975885,0.003011000109836459,7677,0.0,0.0
2025-05-19 00:00:00+00:00,0.003011000109836459,0.0030219999607652426,0.0028200000524520874,0.0029090000316500664,9550,0.0,0.0
2025-05-20 00:00:00+00:00,0.0029090000316500664,0.0030249999836087227,0.0027489999774843454,0.0029150000773370266,4102,0.0,0.0
2025-05-21 00:00:00+00:00,0.00291600008495152,0.0030350000597536564,0.0028880001045763493,0.0030129998922348022,5851,0.0,0.0
2025-05-22 00:00:00+00:00,0.003020999953150749,0.0035039999056607485,0.002828999888151884,0.003461000043898821,22779,0.0,0.0
2025-05-23 00:00:00+00:00,0.003461000043898821,0.0036140000447630882,0.0030400000978261232,0.0031969998963177204,11207,0.0,0.0
2025-05-24 00:00:00+00:00,0.0031969998963177204,0.00329799996688962,0.003172999946400523,0.003192000091075897,4299,0.0,0.0
2025-05-25 00:00:00+00:00,0.003192000091075897,0.0031999999191612005,0.002911000046879053,0.003129000077024102,3901,0.0,0.0
2025-05-26 00:00:00+00:00,0.003129000077024102,0.0033939999993890524,0.0031270000617951155,0.003367000026628375,6483,0.0,0.0
2025-05-27 00:00:00+00:00,0.003369000041857362,0.004108999855816364,0.0032019999343901873,0.0039809998124837875,14649,0.0,0.0
2025-05-28 00:00:00+00:00,0.0039809998124837875,0.004242999944835901,0.0035620001144707203,0.0035910001024603844,11115,0.0,0.0
2025-05-29 00:00:00+00:00,0.0035910001024603844,0.0035979999229311943,0.0029360000044107437,0.0029360000044107437,16357,0.0,0.0
2025-05-30 00:00:00+00:00,0.0029360000044107437,0.003066000062972307,0.0025949999690055847,0.002595999976620078,6129,0.0,0.0
2025-05-31 00:00:00+00:00,0.002595999976620078,0.002624999964609742,0.0022539999336004257,0.0023769999388605356,8004,0.0,0.0
2025-06-01 00:00:00+00:00,0.0023758187890052795,0.0023897504433989525,0.002214923733845353,0.0022849002853035927,4784,0.0,0.0
