TIMESTAMP,STRAX_OPEN_PRICE_USD,STRAX_HIGH_PRICE_USD,STRAX_LOW_PRICE_USD,STRAX_CLOSE_PRICE_USD,STRAX_VOLUME_USD,STRAX_DIVIDENDS_USD,STRAX_STOCK_SPLITS_USD
2023-09-10 00:00:00+00:00,0.41174599528312683,0.4121930003166199,0.39655598998069763,0.4015600085258484,1557954,0.0,0.0
2023-09-11 00:00:00+00:00,0.4015190005302429,0.40543198585510254,0.37803900241851807,0.38111498951911926,2218123,0.0,0.0
2023-09-12 00:00:00+00:00,0.38100600242614746,0.39028000831604004,0.3799540102481842,0.38650599122047424,1223009,0.0,0.0
2023-09-13 00:00:00+00:00,0.3866730034351349,0.4229300022125244,0.38663798570632935,0.4229300022125244,16450615,0.0,0.0
2023-09-14 00:00:00+00:00,0.42451798915863037,0.5264400243759155,0.41823598742485046,0.4706369936466217,105075130,0.0,0.0
2023-09-15 00:00:00+00:00,0.47065499424934387,0.5119799971580505,0.43981999158859253,0.4868429899215698,73786141,0.0,0.0
2023-09-16 00:00:00+00:00,0.48714300990104675,0.4945879876613617,0.4631060063838959,0.4680339992046356,28311427,0.0,0.0
2023-09-17 00:00:00+00:00,0.46802398562431335,0.46802398562431335,0.4276449978351593,0.4310390055179596,9970888,0.0,0.0
2023-09-18 00:00:00+00:00,0.43098700046539307,0.4351069927215576,0.4205380082130432,0.43214499950408936,3973597,0.0,0.0
2023-09-19 00:00:00+00:00,0.4320800006389618,0.4564160108566284,0.426596999168396,0.4523620009422302,6834558,0.0,0.0
2023-09-20 00:00:00+00:00,0.4524089992046356,0.4753530025482178,0.44840100407600403,0.4681200087070465,14514078,0.0,0.0
2023-09-21 00:00:00+00:00,0.46822598576545715,0.4785749912261963,0.43519899249076843,0.44132500886917114,12494078,0.0,0.0
2023-09-22 00:00:00+00:00,0.44139599800109863,0.45394399762153625,0.43936699628829956,0.4522530138492584,3039138,0.0,0.0
2023-09-23 00:00:00+00:00,0.4522570073604584,0.4772520065307617,0.4502809941768646,0.47641998529434204,7901677,0.0,0.0
2023-09-24 00:00:00+00:00,0.4763909876346588,0.4763909876346588,0.4375309944152832,0.43837401270866394,5940684,0.0,0.0
2023-09-25 00:00:00+00:00,0.43821701407432556,0.4405289888381958,0.4238010048866272,0.4389849901199341,3705316,0.0,0.0
2023-09-26 00:00:00+00:00,0.4389989972114563,0.44181498885154724,0.4301750063896179,0.433102011680603,2080610,0.0,0.0
2023-09-27 00:00:00+00:00,0.4332149922847748,0.48899099230766296,0.4315420091152191,0.4577479958534241,35527324,0.0,0.0
2023-09-28 00:00:00+00:00,0.45806199312210083,0.5101709961891174,0.45781999826431274,0.4939109981060028,59601252,0.0,0.0
2023-09-29 00:00:00+00:00,0.4939559996128082,0.4964820146560669,0.46567898988723755,0.4731990098953247,12881392,0.0,0.0
2023-09-30 00:00:00+00:00,0.4731070101261139,0.5046550035476685,0.46968498826026917,0.4789479970932007,29502278,0.0,0.0
2023-10-01 00:00:00+00:00,0.4789249897003174,0.48318400979042053,0.46848300099372864,0.48318400979042053,5722670,0.0,0.0
2023-10-02 00:00:00+00:00,0.4829390048980713,0.49251899123191833,0.47286900877952576,0.4844309985637665,8938612,0.0,0.0
2023-10-03 00:00:00+00:00,0.48438799381256104,0.4876840114593506,0.46933799982070923,0.4699299931526184,6210187,0.0,0.0
2023-10-04 00:00:00+00:00,0.4699440002441406,0.47929900884628296,0.4657990038394928,0.4758610129356384,6509553,0.0,0.0
2023-10-05 00:00:00+00:00,0.4758419990539551,0.4758419990539551,0.45329898595809937,0.4610469937324524,4890331,0.0,0.0
2023-10-06 00:00:00+00:00,0.460983008146286,0.7390170097351074,0.45786699652671814,0.7386059761047363,114472081,0.0,0.0
2023-10-07 00:00:00+00:00,0.737604022026062,0.8703299760818481,0.6897860169410706,0.7343260049819946,287647643,0.0,0.0
2023-10-08 00:00:00+00:00,0.7344790101051331,0.7615290284156799,0.6057090163230896,0.6389889717102051,151310114,0.0,0.0
2023-10-09 00:00:00+00:00,0.6389700174331665,0.7206609845161438,0.5629249811172485,0.6532469987869263,219031139,0.0,0.0
2023-10-10 00:00:00+00:00,0.6545500159263611,0.8243979811668396,0.6545500159263611,0.7655289769172668,258558644,0.0,0.0
2023-10-11 00:00:00+00:00,0.7656850218772888,0.7830700278282166,0.7039639949798584,0.7328330278396606,115220916,0.0,0.0
2023-10-12 00:00:00+00:00,0.7332479953765869,0.7645959854125977,0.6780459880828857,0.7629960179328918,79958009,0.0,0.0
2023-10-13 00:00:00+00:00,0.7624890208244324,0.76910799741745,0.7149159908294678,0.7342450022697449,62159934,0.0,0.0
2023-10-14 00:00:00+00:00,0.7340819835662842,0.7340819835662842,0.6988540291786194,0.7290289998054504,52689691,0.0,0.0
2023-10-15 00:00:00+00:00,0.729049026966095,1.052204966545105,0.7100849747657776,0.9999610185623169,355549090,0.0,0.0
2023-10-16 00:00:00+00:00,0.9979720115661621,1.1944760084152222,0.9979720115661621,1.0861090421676636,409732946,0.0,0.0
2023-10-17 00:00:00+00:00,1.0860120058059692,1.1410000324249268,1.0261880159378052,1.102012038230896,192650435,0.0,0.0
2023-10-18 00:00:00+00:00,1.1017940044403076,1.2372169494628906,0.7249090075492859,0.7586849927902222,278964157,0.0,0.0
2023-10-19 00:00:00+00:00,0.7590600252151489,0.797432005405426,0.6119599938392639,0.6464400291442871,157784177,0.0,0.0
2023-10-20 00:00:00+00:00,0.6468610167503357,0.6674579977989197,0.6097059845924377,0.6674579977989197,80285735,0.0,0.0
2023-10-21 00:00:00+00:00,0.6676350235939026,0.6949689984321594,0.6524659991264343,0.6773560047149658,50239024,0.0,0.0
2023-10-22 00:00:00+00:00,0.6773399710655212,0.682030975818634,0.6401000022888184,0.6546419858932495,27929355,0.0,0.0
2023-10-23 00:00:00+00:00,0.6478689908981323,0.6542400121688843,0.6051880121231079,0.6468510031700134,29441266,0.0,0.0
2023-10-24 00:00:00+00:00,0.6466649770736694,0.7536299824714661,0.621304988861084,0.7433990240097046,146850882,0.0,0.0
2023-10-25 00:00:00+00:00,0.7439299821853638,0.9125059843063354,0.7268170118331909,0.826062023639679,221434501,0.0,0.0
2023-10-26 00:00:00+00:00,0.8262509703636169,0.9015430212020874,0.7876899838447571,0.8356919884681702,124544351,0.0,0.0
2023-10-27 00:00:00+00:00,0.8357570171356201,0.8395509719848633,0.8019319772720337,0.8136370182037354,38149661,0.0,0.0
2023-10-28 00:00:00+00:00,0.8137320280075073,0.8805570006370544,0.7990350127220154,0.878849983215332,78455045,0.0,0.0
2023-10-29 00:00:00+00:00,0.8788229823112488,0.9094859957695007,0.8580780029296875,0.8782569766044617,73871092,0.0,0.0
2023-10-30 00:00:00+00:00,0.8779159784317017,0.9003300070762634,0.854308009147644,0.9001389741897583,49791356,0.0,0.0
2023-10-31 00:00:00+00:00,0.9003159999847412,1.1135339736938477,0.8682429790496826,0.9568930268287659,363592827,0.0,0.0
2023-11-01 00:00:00+00:00,0.9568529725074768,1.0732430219650269,0.8996359705924988,0.9528049826622009,217014503,0.0,0.0
2023-11-02 00:00:00+00:00,0.9528700113296509,0.9533299803733826,0.8651829957962036,0.8702989816665649,66758805,0.0,0.0
2023-11-03 00:00:00+00:00,0.8701090216636658,0.8991940021514893,0.8149120211601257,0.89512699842453,60146093,0.0,0.0
2023-11-04 00:00:00+00:00,0.895438015460968,0.9294009804725647,0.8671939969062805,0.9040480256080627,65948309,0.0,0.0
2023-11-05 00:00:00+00:00,0.9042980074882507,0.9054759740829468,0.8462219834327698,0.8497740030288696,39930313,0.0,0.0
2023-11-06 00:00:00+00:00,0.8496419787406921,0.8517330288887024,0.8221240043640137,0.8462579846382141,29351735,0.0,0.0
2023-11-07 00:00:00+00:00,0.8463690280914307,0.8911889791488647,0.8296509981155396,0.8693360090255737,66748099,0.0,0.0
2023-11-08 00:00:00+00:00,0.8690909743309021,0.9195280075073242,0.8663449883460999,0.9140170216560364,42455526,0.0,0.0
2023-11-09 00:00:00+00:00,0.9140560030937195,0.9531170129776001,0.8403379917144775,0.8902779817581177,70802554,0.0,0.0
2023-11-10 00:00:00+00:00,0.8900070190429688,0.9579960107803345,0.8871189951896667,0.9422900080680847,75055096,0.0,0.0
2023-11-11 00:00:00+00:00,0.9422039985656738,0.9422039985656738,0.9024339914321899,0.9193540215492249,44445625,0.0,0.0
2023-11-12 00:00:00+00:00,0.9194319844245911,0.9675480127334595,0.8800920248031616,0.950780987739563,45294492,0.0,0.0
2023-11-13 00:00:00+00:00,0.9509140253067017,0.9648579955101013,0.8965939879417419,0.9058390259742737,35942298,0.0,0.0
2023-11-14 00:00:00+00:00,0.9057829976081848,0.9890080094337463,0.8786290287971497,0.9890080094337463,66111031,0.0,0.0
2023-11-15 00:00:00+00:00,0.990227997303009,1.0782040357589722,0.9773269891738892,1.047834038734436,152804047,0.0,0.0
2023-11-16 00:00:00+00:00,1.0473710298538208,1.0473710298538208,0.9523630142211914,0.9621919989585876,46953200,0.0,0.0
2023-11-17 00:00:00+00:00,0.9622669816017151,0.9744549989700317,0.919206976890564,0.9523360133171082,26819847,0.0,0.0
2023-11-18 00:00:00+00:00,0.9526849985122681,0.953328013420105,0.8834750056266785,0.9224069714546204,20064869,0.0,0.0
2023-11-19 00:00:00+00:00,0.9224799871444702,0.9520930051803589,0.9023500084877014,0.9515669941902161,11630316,0.0,0.0
2023-11-20 00:00:00+00:00,0.9515039920806885,1.0270750522613525,0.9455620050430298,0.9852970242500305,54098691,0.0,0.0
2023-11-21 00:00:00+00:00,0.9852460026741028,0.9852460026741028,0.8910940289497375,0.8910940289497375,31027161,0.0,0.0
2023-11-22 00:00:00+00:00,0.890753984451294,0.9873650074005127,0.8884389996528625,0.9873650074005127,32115820,0.0,0.0
2023-11-23 00:00:00+00:00,0.9873369932174683,1.0948760509490967,0.9873369932174683,1.0885449647903442,93368014,0.0,0.0
2023-11-24 00:00:00+00:00,1.0888539552688599,1.2605860233306885,1.042672038078308,1.0697989463806152,239691918,0.0,0.0
2023-11-25 00:00:00+00:00,1.0703699588775635,1.1101739406585693,1.0395100116729736,1.058966040611267,87527444,0.0,0.0
2023-11-26 00:00:00+00:00,1.0589230060577393,1.088582992553711,1.0019609928131104,1.0261280536651611,44583248,0.0,0.0
2023-11-27 00:00:00+00:00,1.0257489681243896,1.0257489681243896,0.9644960165023804,0.9930830001831055,30295494,0.0,0.0
2023-11-28 00:00:00+00:00,0.9928280115127563,1.050104022026062,0.953245997428894,1.0436450242996216,35790483,0.0,0.0
2023-11-29 00:00:00+00:00,1.0435889959335327,1.047361969947815,0.988959014415741,1.0004229545593262,23516761,0.0,0.0
2023-11-30 00:00:00+00:00,1.000430941581726,1.0059529542922974,0.9752990007400513,0.9998080134391785,19222705,0.0,0.0
2023-12-01 00:00:00+00:00,1.0001360177993774,1.0646770000457764,0.9921519756317139,1.0563600063323975,30934714,0.0,0.0
2023-12-02 00:00:00+00:00,1.0564700365066528,1.0937809944152832,1.0537129640579224,1.091920018196106,35545315,0.0,0.0
2023-12-03 00:00:00+00:00,1.0918480157852173,1.0918480157852173,1.0569089651107788,1.0794450044631958,28576160,0.0,0.0
2023-12-04 00:00:00+00:00,1.0794049501419067,1.106834053993225,1.036728024482727,1.0938750505447388,40112427,0.0,0.0
2023-12-05 00:00:00+00:00,1.0941230058670044,1.1645480394363403,1.0746480226516724,1.132025957107544,72512598,0.0,0.0
2023-12-06 00:00:00+00:00,1.1321460008621216,1.1383939981460571,1.0454109907150269,1.0685759782791138,38912578,0.0,0.0
2023-12-07 00:00:00+00:00,1.0694060325622559,1.0966429710388184,1.0415350198745728,1.0966429710388184,23312341,0.0,0.0
2023-12-08 00:00:00+00:00,1.0968339443206787,1.1496800184249878,1.0687730312347412,1.1470539569854736,26700359,0.0,0.0
2023-12-09 00:00:00+00:00,1.146191954612732,1.1549760103225708,1.1169929504394531,1.124290943145752,26729742,0.0,0.0
2023-12-10 00:00:00+00:00,1.1243879795074463,1.1520999670028687,1.0866899490356445,1.131085991859436,29542272,0.0,0.0
2023-12-11 00:00:00+00:00,1.1310559511184692,1.1317110061645508,1.0180139541625977,1.055935025215149,36747095,0.0,0.0
2023-12-12 00:00:00+00:00,1.0557019710540771,1.0810569524765015,1.0454469919204712,1.073701024055481,37547734,0.0,0.0
2023-12-13 00:00:00+00:00,1.0736939907073975,1.0851479768753052,1.023408055305481,1.082306981086731,20836712,0.0,0.0
2023-12-14 00:00:00+00:00,1.0823500156402588,1.1077369451522827,1.0631400346755981,1.1047970056533813,18403056,0.0,0.0
2023-12-15 00:00:00+00:00,1.1022889614105225,1.202633023262024,1.1001310348510742,1.1268390417099,79374603,0.0,0.0
2023-12-16 00:00:00+00:00,1.1271549463272095,1.1421639919281006,1.0992029905319214,1.1203949451446533,21123899,0.0,0.0
2023-12-17 00:00:00+00:00,1.1205940246582031,1.260193943977356,1.1189299821853638,1.2074999809265137,114980855,0.0,0.0
2023-12-18 00:00:00+00:00,1.207118034362793,1.3046469688415527,1.142441987991333,1.3046469688415527,183680674,0.0,0.0
2023-12-19 00:00:00+00:00,1.3071680068969727,1.356518030166626,1.2313319444656372,1.2888059616088867,93360411,0.0,0.0
2023-12-20 00:00:00+00:00,1.287822961807251,1.3380379676818848,1.237565040588379,1.3260949850082397,48427420,0.0,0.0
2023-12-21 00:00:00+00:00,1.3259869813919067,1.3817429542541504,1.2681560516357422,1.295693039894104,55888764,0.0,0.0
2023-12-22 00:00:00+00:00,1.2959280014038086,1.2964999675750732,1.1799780130386353,1.2173680067062378,42425198,0.0,0.0
2023-12-23 00:00:00+00:00,1.2171759605407715,1.2461049556732178,1.187190055847168,1.2306729555130005,28569635,0.0,0.0
2023-12-24 00:00:00+00:00,1.2308919429779053,1.2308919429779053,1.1877609491348267,1.1964420080184937,20761953,0.0,0.0
2023-12-25 00:00:00+00:00,1.1962690353393555,1.2236729860305786,1.1732759475708008,1.218263030052185,20175906,0.0,0.0
2023-12-26 00:00:00+00:00,1.2183029651641846,1.2434550523757935,1.0570509433746338,1.1084589958190918,46765866,0.0,0.0
2023-12-27 00:00:00+00:00,1.10834801197052,1.1100679636001587,1.0391910076141357,1.1050430536270142,46019828,0.0,0.0
2023-12-28 00:00:00+00:00,1.1059060096740723,1.107300043106079,1.037911057472229,1.0595149993896484,23769965,0.0,0.0
2023-12-29 00:00:00+00:00,1.0593849420547485,1.082123041152954,1.0218110084533691,1.0313869714736938,28728806,0.0,0.0
2023-12-30 00:00:00+00:00,1.0316909551620483,1.0561590194702148,1.0048999786376953,1.0139329433441162,20406761,0.0,0.0
2023-12-31 00:00:00+00:00,1.013895034790039,1.016638994216919,0.9710180163383484,0.9772080183029175,18118121,0.0,0.0
2024-01-01 00:00:00+00:00,0.977249026298523,1.0027689933776855,0.96492600440979,1.0027600526809692,12953173,0.0,0.0
2024-01-02 00:00:00+00:00,1.0029150247573853,1.1405420303344727,0.9968979954719543,1.0827569961547852,107817992,0.0,0.0
2024-01-03 00:00:00+00:00,1.0827280282974243,1.4117950201034546,0.8971549868583679,1.3305050134658813,215327450,0.0,0.0
2024-01-04 00:00:00+00:00,1.3334399461746216,1.3860540390014648,1.11696195602417,1.272094964981079,228207002,0.0,0.0
2024-01-05 00:00:00+00:00,1.2719340324401855,1.409883975982666,1.1583000421524048,1.2685589790344238,267546987,0.0,0.0
2024-01-06 00:00:00+00:00,1.2684439420700073,1.3308639526367188,1.2000620365142822,1.2012909650802612,134816300,0.0,0.0
2024-01-07 00:00:00+00:00,1.2013360261917114,1.2097560167312622,1.0530710220336914,1.0731719732284546,76653695,0.0,0.0
2024-01-08 00:00:00+00:00,1.0734750032424927,1.1025739908218384,0.961592972278595,1.0865700244903564,73492458,0.0,0.0
2024-01-09 00:00:00+00:00,1.0878469944000244,1.0895309448242188,0.9619860053062439,0.9888629913330078,37854792,0.0,0.0
2024-01-10 00:00:00+00:00,0.9890130162239075,1.0729360580444336,0.9263960123062134,1.0365289449691772,38601408,0.0,0.0
2024-01-11 00:00:00+00:00,1.038620948791504,1.0946580171585083,1.0244630575180054,1.0643490552902222,31523804,0.0,0.0
2024-01-12 00:00:00+00:00,1.063796043395996,1.0938040018081665,0.9675390124320984,0.9918950200080872,28699432,0.0,0.0
2024-01-13 00:00:00+00:00,0.9924610257148743,1.0337220430374146,0.965906023979187,1.0041149854660034,13284186,0.0,0.0
2024-01-14 00:00:00+00:00,1.004093050956726,1.0936310291290283,0.9927240014076233,1.0422559976577759,37827014,0.0,0.0
2024-01-15 00:00:00+00:00,1.040869951248169,1.181318998336792,1.040869951248169,1.1275269985198975,92541659,0.0,0.0
2024-01-16 00:00:00+00:00,1.129626989364624,1.1572240591049194,1.0829819440841675,1.1208930015563965,28708218,0.0,0.0
2024-01-17 00:00:00+00:00,1.1206079721450806,1.1468900442123413,1.0896849632263184,1.1206059455871582,15750219,0.0,0.0
2024-01-18 00:00:00+00:00,1.1206250190734863,1.1206250190734863,1.0222539901733398,1.0737440586090088,18889659,0.0,0.0
2024-01-19 00:00:00+00:00,1.0737440586090088,1.0802010297775269,0.942920982837677,0.9540389776229858,31796431,0.0,0.0
2024-01-20 00:00:00+00:00,0.9540780186653137,0.9558590054512024,0.8786330223083496,0.9133819937705994,37124830,0.0,0.0
2024-01-21 00:00:00+00:00,0.9155300259590149,0.9239529967308044,0.8851739764213562,0.9015700221061707,15788504,0.0,0.0
2024-01-22 00:00:00+00:00,0.901839017868042,0.9064069986343384,0.8130099773406982,0.8315590023994446,21279613,0.0,0.0
2024-01-23 00:00:00+00:00,0.8294169902801514,0.846405029296875,0.7481080293655396,0.8339040279388428,24424264,0.0,0.0
2024-01-24 00:00:00+00:00,0.8135650157928467,0.8694769740104675,0.7923009991645813,0.866159975528717,18618845,0.0,0.0
2024-01-25 00:00:00+00:00,0.8661059737205505,0.8969410061836243,0.8361520171165466,0.8641390204429626,28087906,0.0,0.0
2024-01-26 00:00:00+00:00,0.8623149991035461,0.8933579921722412,0.8392959833145142,0.8867409825325012,12025195,0.0,0.0
2024-01-27 00:00:00+00:00,0.8863970041275024,0.8863970041275024,0.8549339771270752,0.8753439784049988,8645793,0.0,0.0
2024-01-28 00:00:00+00:00,0.8615249991416931,0.9551399946212769,0.856689989566803,0.9020649790763855,41248655,0.0,0.0
2024-01-29 00:00:00+00:00,0.9020609855651855,0.9222670197486877,0.8677530288696289,0.9172490239143372,14333675,0.0,0.0
2024-01-30 00:00:00+00:00,0.9172490239143372,0.9447029829025269,0.8885080218315125,0.9138259887695312,18382550,0.0,0.0
2024-01-31 00:00:00+00:00,0.9145339727401733,0.9145730137825012,0.8407059907913208,0.8600720167160034,10927446,0.0,0.0
2024-02-01 00:00:00+00:00,0.8600720167160034,0.8664900064468384,0.8264089822769165,0.8610579967498779,7288182,0.0,0.0
2024-02-02 00:00:00+00:00,0.8605020046234131,0.9032729864120483,0.8412079811096191,0.8854979872703552,9871417,0.0,0.0
2024-02-03 00:00:00+00:00,0.8855019807815552,0.8901919722557068,0.8568810224533081,0.8591319918632507,4399601,0.0,0.0
2024-02-04 00:00:00+00:00,0.859145998954773,0.8689860105514526,0.8406149744987488,0.8495950102806091,4628564,0.0,0.0
2024-02-05 00:00:00+00:00,0.8398119807243347,0.8793740272521973,0.8272690176963806,0.8662149906158447,7684896,0.0,0.0
2024-02-06 00:00:00+00:00,0.8662189841270447,0.9253870248794556,0.8446769714355469,0.8851069808006287,17609452,0.0,0.0
2024-02-07 00:00:00+00:00,0.8844119906425476,0.9340770244598389,0.8725990056991577,0.920773983001709,32170193,0.0,0.0
2024-02-08 00:00:00+00:00,0.9214850068092346,0.9303680062294006,0.8923529982566833,0.9111019968986511,11763727,0.0,0.0
2024-02-09 00:00:00+00:00,0.9110389947891235,0.9237059950828552,0.9030809998512268,0.9183670282363892,9089636,0.0,0.0
2024-02-10 00:00:00+00:00,0.9188240170478821,0.9212030172348022,0.9004920125007629,0.9131450057029724,7449533,0.0,0.0
2024-02-11 00:00:00+00:00,0.9126750230789185,0.9624080061912537,0.9022570252418518,0.9468920230865479,17411138,0.0,0.0
2024-02-12 00:00:00+00:00,0.9473119974136353,0.9561690092086792,0.9103649854660034,0.9524070024490356,12547188,0.0,0.0
2024-02-13 00:00:00+00:00,0.952019989490509,0.9527459740638733,0.9113680124282837,0.9392380118370056,12118543,0.0,0.0
2024-02-14 00:00:00+00:00,0.9349430203437805,0.9615920186042786,0.9256619811058044,0.9603779911994934,9807497,0.0,0.0
2024-02-15 00:00:00+00:00,0.9607849717140198,1.022292971611023,0.9416990280151367,0.9991099834442139,25862231,0.0,0.0
2024-02-16 00:00:00+00:00,1.0004149675369263,1.092560052871704,0.991549015045166,1.0842609405517578,62518657,0.0,0.0
2024-02-17 00:00:00+00:00,1.0824029445648193,1.0824029445648193,1.009469985961914,1.0440750122070312,21451603,0.0,0.0
2024-02-18 00:00:00+00:00,1.0447590351104736,1.0577349662780762,1.0184190273284912,1.0473949909210205,11980521,0.0,0.0
2024-02-19 00:00:00+00:00,1.0452289581298828,1.0688120126724243,1.0296109914779663,1.0646820068359375,12282648,0.0,0.0
2024-02-20 00:00:00+00:00,1.064681053161621,1.1066759824752808,1.023358941078186,1.078484058380127,22636824,0.0,0.0
2024-02-21 00:00:00+00:00,1.078484058380127,1.081022024154663,0.9848939776420593,1.0486689805984497,14163056,0.0,0.0
2024-02-22 00:00:00+00:00,1.0490779876708984,1.0658320188522339,1.0043870210647583,1.0370630025863647,14146712,0.0,0.0
2024-02-23 00:00:00+00:00,1.0342659950256348,1.043099045753479,0.9772840142250061,1.0248759984970093,15919662,0.0,0.0
2024-02-24 00:00:00+00:00,1.0248850584030151,1.0756809711456299,0.9900100231170654,1.0741209983825684,12940619,0.0,0.0
2024-02-25 00:00:00+00:00,1.0749989748001099,1.1788239479064941,1.0607880353927612,1.1424139738082886,56000555,0.0,0.0
2024-02-26 00:00:00+00:00,1.1422200202941895,1.206254005432129,1.1015980243682861,1.1743969917297363,45409541,0.0,0.0
2024-02-27 00:00:00+00:00,1.1727219820022583,1.2054450511932373,1.1214250326156616,1.1533119678497314,38191854,0.0,0.0
2024-02-28 00:00:00+00:00,1.1522730588912964,1.1822539567947388,1.0669820308685303,1.1670989990234375,39469816,0.0,0.0
2024-02-29 00:00:00+00:00,1.1670199632644653,1.424697995185852,1.1493300199508667,1.3747559785842896,150513734,0.0,0.0
2024-03-01 00:00:00+00:00,1.377202033996582,1.4523390531539917,1.324504017829895,1.434730052947998,83248597,0.0,0.0
2024-03-02 00:00:00+00:00,1.4352079629898071,1.4419649839401245,1.3541669845581055,1.3908179998397827,30225685,0.0,0.0
2024-03-03 00:00:00+00:00,1.389894962310791,1.6629739999771118,1.389420986175537,1.5869879722595215,216973049,0.0,0.0
2024-03-04 00:00:00+00:00,1.5869790315628052,1.6055899858474731,1.505321979522705,1.5809400081634521,54392724,0.0,0.0
2024-03-05 00:00:00+00:00,1.5819820165634155,1.7978399991989136,1.4593340158462524,1.5873630046844482,144898862,0.0,0.0
2024-03-06 00:00:00+00:00,1.5873639583587646,1.853073000907898,1.5333030223846436,1.6651359796524048,153797464,0.0,0.0
2024-03-07 00:00:00+00:00,1.6651359796524048,1.6772819757461548,1.5403660535812378,1.629418969154358,43135012,0.0,0.0
2024-03-08 00:00:00+00:00,1.629418969154358,1.7622740268707275,1.4886289834976196,1.6200549602508545,114087860,0.0,0.0
2024-03-09 00:00:00+00:00,1.6200549602508545,1.6566460132598877,1.5748419761657715,1.6256599426269531,42525069,0.0,0.0
2024-03-10 00:00:00+00:00,1.6256639957427979,1.6256749629974365,1.4986560344696045,1.588547945022583,32928531,0.0,0.0
2024-03-11 00:00:00+00:00,1.588547945022583,1.6906150579452515,1.500148057937622,1.6746540069580078,62978805,0.0,0.0
2024-03-12 00:00:00+00:00,1.6746540069580078,1.698477029800415,1.491729974746704,1.6804029941558838,60024225,0.0,0.0
2024-03-13 00:00:00+00:00,1.6804029941558838,1.7474830150604248,1.5613869428634644,1.7112940549850464,51225768,0.0,0.0
2024-03-14 00:00:00+00:00,1.7112940549850464,1.780079960823059,1.4891870021820068,1.6367050409317017,103788605,0.0,0.0
2024-03-15 00:00:00+00:00,1.637173056602478,1.7021700143814087,1.353888988494873,1.5171469449996948,99230045,0.0,0.0
2024-03-16 00:00:00+00:00,1.5168540477752686,1.583230972290039,1.3482890129089355,1.4694360494613647,47332366,0.0,0.0
2024-03-17 00:00:00+00:00,1.4694360494613647,1.5178639888763428,1.3158010244369507,1.4810409545898438,30318816,0.0,0.0
2024-03-18 00:00:00+00:00,1.4810409545898438,1.6352909803390503,1.4026919603347778,1.5860320329666138,116741189,0.0,0.0
2024-03-19 00:00:00+00:00,1.5863280296325684,1.596534013748169,1.3433820009231567,1.5256390571594238,50243994,0.0,0.0
2024-03-20 00:00:00+00:00,1.5256390571594238,1.6454509496688843,1.4086179733276367,1.4293639659881592,51543912,0.0,0.0
2024-03-21 00:00:00+00:00,1.4293639659881592,1.5756109952926636,1.4288820028305054,1.4878300428390503,15927127,0.0,0.0
2024-03-22 00:00:00+00:00,1.4878300428390503,1.4880540370941162,1.4413609504699707,1.4438689947128296,6740352,0.0,0.0
2024-03-23 00:00:00+00:00,1.4438689947128296,1.4561070203781128,1.4382330179214478,1.446287989616394,5869623,0.0,0.0
2024-03-24 00:00:00+00:00,1.446287989616394,1.4609769582748413,1.4381439685821533,1.4475020170211792,5515218,0.0,0.0
2024-03-25 00:00:00+00:00,1.4475020170211792,1.4714640378952026,1.437116026878357,1.4686930179595947,17923784,0.0,0.0
2024-03-26 00:00:00+00:00,1.4686930179595947,1.4907490015029907,0.14954400062561035,0.1541839987039566,41023258,0.0,0.0
2024-03-27 00:00:00+00:00,0.15418900549411774,0.15448400378227234,0.13720400631427765,0.14876000583171844,22979562,0.0,0.0
2024-03-28 00:00:00+00:00,0.1487639993429184,0.17076300084590912,0.14172600209712982,0.15477900207042694,209615571,0.0,0.0
2024-03-29 00:00:00+00:00,0.15477900207042694,0.15640899538993835,0.13427400588989258,0.1370989978313446,38578872,0.0,0.0
2024-03-30 00:00:00+00:00,0.1370989978313446,0.1466519981622696,0.1324470043182373,0.14014600217342377,15631764,0.0,0.0
2024-03-31 00:00:00+00:00,0.14014600217342377,0.14197400212287903,0.1286820024251938,0.1412850022315979,9780076,0.0,0.0
2024-04-01 00:00:00+00:00,0.1412850022315979,0.1412850022315979,0.11894199997186661,0.12278299778699875,15739066,0.0,0.0
2024-04-02 00:00:00+00:00,0.12278299778699875,0.13687799870967865,0.10918299853801727,0.112015001475811,22034230,0.0,0.0
2024-04-03 00:00:00+00:00,0.112015001475811,0.12273000180721283,0.10565000027418137,0.11054100096225739,10714350,0.0,0.0
2024-04-04 00:00:00+00:00,0.11052499711513519,0.12172500044107437,0.10741599649190903,0.1144689992070198,7878907,0.0,0.0
2024-04-05 00:00:00+00:00,0.11443600058555603,0.11465500295162201,0.107914999127388,0.11194200068712234,53932,0.0,0.0
2024-04-06 00:00:00+00:00,0.11194200068712234,0.11775100231170654,0.11094100028276443,0.11432299762964249,105497,0.0,0.0
2024-04-07 00:00:00+00:00,0.11432299762964249,0.11660200357437134,0.11362800002098083,0.11609800159931183,86477,0.0,0.0
2024-04-08 00:00:00+00:00,0.11609800159931183,0.11971399933099747,0.11259900033473969,0.11900000274181366,116397,0.0,0.0
2024-04-09 00:00:00+00:00,0.11900000274181366,0.11916100233793259,0.112574003636837,0.11285799741744995,112915,0.0,0.0
2024-04-10 00:00:00+00:00,0.11285799741744995,0.1137859970331192,0.10554900020360947,0.11159399896860123,76362,0.0,0.0
2024-04-11 00:00:00+00:00,0.11159399896860123,0.11382900178432465,0.10788699984550476,0.10942599922418594,66160,0.0,0.0
