TIMESTAMP,SAMA_OPEN_PRICE_USD,SAMA_HIGH_PRICE_USD,SAMA_LOW_PRICE_USD,SAMA_CLOSE_PRICE_USD,SAMA_VOLUME_USD,SAMA_DIVIDENDS_USD,SAMA_STOCK_SPLITS_USD
2025-03-22 00:00:00+00:00,0.0031590000726282597,0.00342700001783669,0.0031590000726282597,0.0033760000951588154,9097,0.0,0.0
2025-03-23 00:00:00+00:00,0.0033760000951588154,0.003452999982982874,0.003295999951660633,0.0033569999504834414,15757,0.0,0.0
2025-03-24 00:00:00+00:00,0.0033569999504834414,0.003777999896556139,0.003352999920025468,0.0037060000468045473,13135,0.0,0.0
2025-03-25 00:00:00+00:00,0.0037060000468045473,0.003851999994367361,0.0036009999457746744,0.003773000091314316,12860,0.0,0.0
2025-03-26 00:00:00+00:00,0.003773000091314316,0.003774000098928809,0.0036170000676065683,0.0036170000676065683,4668,0.0,0.0
2025-03-27 00:00:00+00:00,0.0036170000676065683,0.0037620000075548887,0.0034129999112337828,0.0034129999112337828,23981,0.0,0.0
2025-03-28 00:00:00+00:00,0.0034129999112337828,0.003413999918848276,0.0032339999452233315,0.0032389999832957983,5192,0.0,0.0
2025-03-29 00:00:00+00:00,0.0032389999832957983,0.003244000021368265,0.003106999909505248,0.003111999947577715,5068,0.0,0.0
2025-03-30 00:00:00+00:00,0.003111999947577715,0.003240999998524785,0.003077999921515584,0.0030960000585764647,19580,0.0,0.0
2025-03-31 00:00:00+00:00,0.0030960000585764647,0.0031850000377744436,0.003091000020503998,0.0031689999159425497,947,0.0,0.0
2025-04-01 00:00:00+00:00,0.0031689999159425497,0.0032730000093579292,0.0031679999083280563,0.0032530000898987055,8910,0.0,0.0
2025-04-02 00:00:00+00:00,0.0032530000898987055,0.0032530000898987055,0.0030640000477433205,0.003066000062972307,3105,0.0,0.0
2025-04-03 00:00:00+00:00,0.003066000062972307,0.0030799999367445707,0.003000000026077032,0.0030139998998492956,8938,0.0,0.0
2025-04-04 00:00:00+00:00,0.0030139998998492956,0.0030769999139010906,0.0030139998998492956,0.003073000116273761,5393,0.0,0.0
2025-04-05 00:00:00+00:00,0.003073000116273761,0.003077999921515584,0.0029990000184625387,0.0030640000477433205,7992,0.0,0.0
2025-04-06 00:00:00+00:00,0.0030640000477433205,0.0030849999748170376,0.002689999993890524,0.0026950000319629908,7899,0.0,0.0
2025-04-07 00:00:00+00:00,0.0026950000319629908,0.002722000004723668,0.0024629998952150345,0.0027209999971091747,13790,0.0,0.0
2025-04-08 00:00:00+00:00,0.0027209999971091747,0.0027779999654740095,0.002589999930933118,0.002598999999463558,6958,0.0,0.0
2025-04-09 00:00:00+00:00,0.002598999999463558,0.0028589998837560415,0.002597999991849065,0.0028589998837560415,8945,0.0,0.0
2025-04-10 00:00:00+00:00,0.0028589998837560415,0.0028589998837560415,0.002623999956995249,0.002630000002682209,17495,0.0,0.0
2025-04-11 00:00:00+00:00,0.002630000002682209,0.002733000088483095,0.0026279999874532223,0.002713999943807721,16574,0.0,0.0
2025-04-12 00:00:00+00:00,0.002713999943807721,0.002718999981880188,0.0024999999441206455,0.0026469998992979527,26234,0.0,0.0
2025-04-13 00:00:00+00:00,0.0026469998992979527,0.002647999906912446,0.0024449999909847975,0.002492999890819192,7273,0.0,0.0
2025-04-14 00:00:00+00:00,0.002492999890819192,0.002647999906912446,0.0024129999801516533,0.002506999997422099,14805,0.0,0.0
2025-04-15 00:00:00+00:00,0.002506999997422099,0.0026859999634325504,0.0025059999898076057,0.0026829999405890703,4363,0.0,0.0
2025-04-16 00:00:00+00:00,0.0026829999405890703,0.0026920000091195107,0.002584999892860651,0.0026710000820457935,8839,0.0,0.0
2025-04-17 00:00:00+00:00,0.0026710000820457935,0.0027000000700354576,0.0026340000331401825,0.002669000066816807,3603,0.0,0.0
2025-04-18 00:00:00+00:00,0.002669000066816807,0.002962999977171421,0.002669000066816807,0.0029380000196397305,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0029380000196397305,0.0029800001066178083,0.0029380000196397305,0.0029800001066178083,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0029800001066178083,0.0030499999411404133,0.0029800001066178083,0.00304599991068244,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.00304599991068244,0.0030759999062865973,0.003003000048920512,0.003003000048920512,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.003003000048920512,0.0030070000793784857,0.002991999965161085,0.0030070000793784857,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0030070000793784857,0.003089000005275011,0.0030070000793784857,0.0030519999563694,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0030519999563694,0.003355999942868948,0.002991999965161085,0.003355999942868948,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.003355999942868948,0.0033599999733269215,0.003355999942868948,0.0033599999733269215,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0033599999733269215,0.003484999993816018,0.0032599999103695154,0.003410999896004796,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.003410999896004796,0.003415999934077263,0.0032709999941289425,0.0032919999212026596,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0032919999212026596,0.0033199999015778303,0.0032649999484419823,0.0033110000658780336,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0033110000658780336,0.003367000026628375,0.002991999965161085,0.0033660000190138817,7749,0.0,0.0
2025-04-30 00:00:00+00:00,0.0033660000190138817,0.0033680000342428684,0.0033480001147836447,0.003350999904796481,7257,0.0,0.0
2025-05-01 00:00:00+00:00,0.003350999904796481,0.003441999899223447,0.0033480001147836447,0.0034310000482946634,8960,0.0,0.0
2025-05-02 00:00:00+00:00,0.0034310000482946634,0.0034310000482946634,0.0034030000679194927,0.003404000075533986,6882,0.0,0.0
2025-05-03 00:00:00+00:00,0.003404000075533986,0.003407000098377466,0.003352999920025468,0.003352999920025468,7870,0.0,0.0
2025-05-04 00:00:00+00:00,0.003352999920025468,0.0033730000723153353,0.0033130000811070204,0.0033209999091923237,9446,0.0,0.0
2025-05-05 00:00:00+00:00,0.0033209999091923237,0.003338000038638711,0.0033179998863488436,0.0033340000081807375,7103,0.0,0.0
2025-05-06 00:00:00+00:00,0.0033340000081807375,0.0033370000310242176,0.003323999932035804,0.003323999932035804,7784,0.0,0.0
2025-05-07 00:00:00+00:00,0.003323999932035804,0.0033279999624937773,0.0033080000430345535,0.0033179998863488436,7742,0.0,0.0
2025-05-08 00:00:00+00:00,0.0033179998863488436,0.004129000008106232,0.0033160001039505005,0.003561000106856227,10911,0.0,0.0
2025-05-09 00:00:00+00:00,0.003561000106856227,0.0038060001097619534,0.003548000007867813,0.003700000001117587,8232,0.0,0.0
2025-05-10 00:00:00+00:00,0.003700000001117587,0.004029000177979469,0.0036989999935030937,0.003903999924659729,8968,0.0,0.0
2025-05-11 00:00:00+00:00,0.003903999924659729,0.003965999931097031,0.003903999924659729,0.003963999915868044,7315,0.0,0.0
2025-05-12 00:00:00+00:00,0.003963999915868044,0.003963999915868044,0.0038920000661164522,0.003911999985575676,7350,0.0,0.0
2025-05-13 00:00:00+00:00,0.003911999985575676,0.004083000123500824,0.003800000064074993,0.004029000177979469,9285,0.0,0.0
2025-05-14 00:00:00+00:00,0.004029000177979469,0.004149000160396099,0.0040270001627504826,0.004120999947190285,8708,0.0,0.0
2025-05-15 00:00:00+00:00,0.004120999947190285,0.0041229999624192715,0.004002999980002642,0.004027999937534332,8049,0.0,0.0
2025-05-16 00:00:00+00:00,0.004027999937534332,0.00408599991351366,0.003996000159531832,0.004002999980002642,8314,0.0,0.0
2025-05-17 00:00:00+00:00,0.004002999980002642,0.004009999800473452,0.00393499992787838,0.003938000183552504,8261,0.0,0.0
2025-05-18 00:00:00+00:00,0.003938000183552504,0.00394000019878149,0.0037769998889416456,0.0037789999041706324,9287,0.0,0.0
2025-05-19 00:00:00+00:00,0.0037789999041706324,0.003851999994367361,0.0037789999041706324,0.0038159999530762434,8738,0.0,0.0
2025-05-20 00:00:00+00:00,0.0038159999530762434,0.0038560000248253345,0.003806999884545803,0.00380899989977479,7598,0.0,0.0
2025-05-21 00:00:00+00:00,0.00380899989977479,0.003880999982357025,0.003806999884545803,0.003869999898597598,8000,0.0,0.0
2025-05-22 00:00:00+00:00,0.003869999898597598,0.003903999924659729,0.00381199992261827,0.0038169999606907368,7786,0.0,0.0
2025-05-23 00:00:00+00:00,0.0038169999606907368,0.0039530000649392605,0.0038159999530762434,0.0038620000705122948,9169,0.0,0.0
2025-05-24 00:00:00+00:00,0.0038620000705122948,0.0038640000857412815,0.003806999884545803,0.003845999948680401,8086,0.0,0.0
2025-05-25 00:00:00+00:00,0.003845999948680401,0.0038509999867528677,0.003745999885722995,0.003746999893337488,8592,0.0,0.0
2025-05-26 00:00:00+00:00,0.003746999893337488,0.003763000015169382,0.0037440001033246517,0.003748999908566475,7398,0.0,0.0
2025-05-27 00:00:00+00:00,0.003748999908566475,0.003759999992325902,0.003746999893337488,0.003756999969482422,7003,0.0,0.0
2025-05-28 00:00:00+00:00,0.003756999969482422,0.003771000076085329,0.0034829999785870314,0.0035729999653995037,8938,0.0,0.0
2025-05-29 00:00:00+00:00,0.0035729999653995037,0.0035830000415444374,0.003524000057950616,0.0035379999317228794,7412,0.0,0.0
2025-05-30 00:00:00+00:00,0.0035379999317228794,0.0035379999317228794,0.0033420000690966845,0.003344000084325671,6718,0.0,0.0
2025-05-31 00:00:00+00:00,0.003344000084325671,0.0033489998895674944,0.0033030000049620867,0.003306000027805567,7311,0.0,0.0
2025-06-01 00:00:00+00:00,0.00330580142326653,0.0033110531512647867,0.0031558971386402845,0.00317426398396492,10190,0.0,0.0
