TIMESTAMP,HOPR_OPEN_PRICE_USD,HOPR_HIGH_PRICE_USD,HOPR_LOW_PRICE_USD,HOPR_CLOSE_PRICE_USD,HOPR_VOLUME_USD,HOPR_DIVIDENDS_USD,HOPR_STOCK_SPLITS_USD
2023-04-26 00:00:00+00:00,0.060989998281002045,0.06171200051903725,0.05987099930644035,0.06026500090956688,678907,0.0,0.0
2023-04-27 00:00:00+00:00,0.06026500090956688,0.060479000210762024,0.058563001453876495,0.05953200161457062,530106,0.0,0.0
2023-04-28 00:00:00+00:00,0.05953599885106087,0.05963199958205223,0.05859399959445,0.05872799828648567,521632,0.0,0.0
2023-04-29 00:00:00+00:00,0.058687999844551086,0.06007099896669388,0.05858299881219864,0.05954200029373169,601211,0.0,0.0
2023-04-30 00:00:00+00:00,0.059546999633312225,0.06043900176882744,0.05901100113987923,0.05927899852395058,530900,0.0,0.0
2023-05-01 00:00:00+00:00,0.05945200100541115,0.06050200015306473,0.05875299870967865,0.05921399965882301,545805,0.0,0.0
2023-05-02 00:00:00+00:00,0.05925799906253815,0.0595569983124733,0.05880099907517433,0.05896199867129326,550539,0.0,0.0
2023-05-03 00:00:00+00:00,0.05897299945354462,0.05897299945354462,0.056768998503685,0.05723299831151962,525250,0.0,0.0
2023-05-04 00:00:00+00:00,0.0572890006005764,0.058809999376535416,0.05722299963235855,0.05866900086402893,562752,0.0,0.0
2023-05-05 00:00:00+00:00,0.05867699906229973,0.059094998985528946,0.05776900053024292,0.05873199924826622,551804,0.0,0.0
2023-05-06 00:00:00+00:00,0.058720000088214874,0.059808000922203064,0.05764700099825859,0.05850899964570999,570570,0.0,0.0
2023-05-07 00:00:00+00:00,0.058598000556230545,0.05874200165271759,0.057693000882864,0.05869400128722191,598269,0.0,0.0
2023-05-08 00:00:00+00:00,0.05864899978041649,0.058866001665592194,0.054997000843286514,0.05611199885606766,678468,0.0,0.0
2023-05-09 00:00:00+00:00,0.056060999631881714,0.056182000786066055,0.055080998688936234,0.05531499907374382,553396,0.0,0.0
2023-05-10 00:00:00+00:00,0.05536999925971031,0.05804400146007538,0.05489199981093407,0.05506899952888489,603422,0.0,0.0
2023-05-11 00:00:00+00:00,0.055119000375270844,0.05606300011277199,0.054582998156547546,0.05561500042676926,523148,0.0,0.0
2023-05-12 00:00:00+00:00,0.05560300126671791,0.05624200031161308,0.055341001600027084,0.05543600022792816,534147,0.0,0.0
2023-05-13 00:00:00+00:00,0.05547500029206276,0.056379999965429306,0.055344998836517334,0.05599600076675415,387731,0.0,0.0
2023-05-14 00:00:00+00:00,0.05594300106167793,0.05613600090146065,0.05526899918913841,0.055635999888181686,333739,0.0,0.0
2023-05-15 00:00:00+00:00,0.05564799904823303,0.055677998811006546,0.05497699975967407,0.05542999878525734,373451,0.0,0.0
2023-05-16 00:00:00+00:00,0.05542699992656708,0.05632900074124336,0.0549359992146492,0.055838000029325485,365282,0.0,0.0
2023-05-17 00:00:00+00:00,0.05585800111293793,0.05625300109386444,0.05538700148463249,0.0560929998755455,341783,0.0,0.0
2023-05-18 00:00:00+00:00,0.056095000356435776,0.05650399997830391,0.05567000061273575,0.05619100108742714,369048,0.0,0.0
2023-05-19 00:00:00+00:00,0.0561549998819828,0.056692998856306076,0.055640000849962234,0.055674999952316284,360109,0.0,0.0
2023-05-20 00:00:00+00:00,0.05602400004863739,0.056334998458623886,0.05557600036263466,0.05624699965119362,303228,0.0,0.0
2023-05-21 00:00:00+00:00,0.056168001145124435,0.05629200115799904,0.055449001491069794,0.05606300011277199,311897,0.0,0.0
2023-05-22 00:00:00+00:00,0.056060001254081726,0.056150998920202255,0.05490199849009514,0.05495699867606163,368117,0.0,0.0
2023-05-23 00:00:00+00:00,0.05497400090098381,0.05524900183081627,0.054676998406648636,0.05479399859905243,337716,0.0,0.0
2023-05-24 00:00:00+00:00,0.05481100082397461,0.05498899891972542,0.05288099870085716,0.05295199900865555,411530,0.0,0.0
2023-05-25 00:00:00+00:00,0.052988000214099884,0.052988000214099884,0.05261100083589554,0.05269499868154526,285415,0.0,0.0
2023-05-26 00:00:00+00:00,0.052678000181913376,0.052754998207092285,0.05211900174617767,0.052232999354600906,282913,0.0,0.0
2023-05-27 00:00:00+00:00,0.052239999175071716,0.0523420013487339,0.052053000777959824,0.05220400169491768,275890,0.0,0.0
2023-05-28 00:00:00+00:00,0.052209001034498215,0.052483998239040375,0.05205199867486954,0.052354998886585236,304689,0.0,0.0
2023-05-29 00:00:00+00:00,0.052347999066114426,0.05258899927139282,0.05220700055360794,0.05236800014972687,279674,0.0,0.0
2023-05-30 00:00:00+00:00,0.05240099877119064,0.05267399922013283,0.052156999707221985,0.05261699855327606,285756,0.0,0.0
2023-05-31 00:00:00+00:00,0.052556999027729034,0.05274000018835068,0.05153999850153923,0.05164799839258194,349408,0.0,0.0
2023-06-01 00:00:00+00:00,0.051663000136613846,0.051941998302936554,0.05140100046992302,0.05162699893116951,286474,0.0,0.0
2023-06-02 00:00:00+00:00,0.05159600079059601,0.052046999335289,0.05127200111746788,0.051973000168800354,314843,0.0,0.0
2023-06-03 00:00:00+00:00,0.052007999271154404,0.052053000777959824,0.051506999880075455,0.05170699954032898,281315,0.0,0.0
2023-06-04 00:00:00+00:00,0.051663000136613846,0.05222500115633011,0.051343001425266266,0.051426000893116,291933,0.0,0.0
2023-06-05 00:00:00+00:00,0.051437001675367355,0.051968999207019806,0.05117199942469597,0.0514959990978241,287609,0.0,0.0
2023-06-06 00:00:00+00:00,0.05150200054049492,0.051819998770952225,0.050262998789548874,0.050381001085042953,357327,0.0,0.0
2023-06-07 00:00:00+00:00,0.050397999584674835,0.05064599961042404,0.05017999932169914,0.05038800090551376,283314,0.0,0.0
2023-06-08 00:00:00+00:00,0.050429001450538635,0.05056000128388405,0.05014000087976456,0.05036799982190132,298054,0.0,0.0
2023-06-09 00:00:00+00:00,0.05037499964237213,0.050540998578071594,0.05011799931526184,0.05022300034761429,274293,0.0,0.0
2023-06-10 00:00:00+00:00,0.050223998725414276,0.050227999687194824,0.047853000462055206,0.04822300001978874,381239,0.0,0.0
2023-06-11 00:00:00+00:00,0.048225998878479004,0.04828700050711632,0.04702100157737732,0.04757000133395195,292103,0.0,0.0
2023-06-12 00:00:00+00:00,0.047564998269081116,0.04796399921178818,0.04700399935245514,0.04736100137233734,273041,0.0,0.0
2023-06-13 00:00:00+00:00,0.047293998301029205,0.04806999862194061,0.04703899845480919,0.04759199917316437,265830,0.0,0.0
2023-06-14 00:00:00+00:00,0.04759199917316437,0.04833900183439255,0.04706399887800217,0.04776399955153465,294501,0.0,0.0
2023-06-15 00:00:00+00:00,0.04776899889111519,0.048650000244379044,0.04755299910902977,0.04810300096869469,297330,0.0,0.0
2023-06-16 00:00:00+00:00,0.04811500012874603,0.04843100160360336,0.04774000123143196,0.048041000962257385,286618,0.0,0.0
2023-06-17 00:00:00+00:00,0.04797099903225899,0.048330001533031464,0.047196999192237854,0.0480009987950325,284994,0.0,0.0
2023-06-18 00:00:00+00:00,0.0478769987821579,0.04833900183439255,0.04733699932694435,0.04813700169324875,299595,0.0,0.0
2023-06-19 00:00:00+00:00,0.048225000500679016,0.04845299944281578,0.0475119985640049,0.047773998230695724,276203,0.0,0.0
2023-06-20 00:00:00+00:00,0.04777200147509575,0.04818499833345413,0.047272998839616776,0.04805999994277954,274058,0.0,0.0
2023-06-21 00:00:00+00:00,0.04805900156497955,0.04822399839758873,0.04753199964761734,0.047944001853466034,286243,0.0,0.0
2023-06-22 00:00:00+00:00,0.0479389987885952,0.04859299957752228,0.04783400148153305,0.048232000321149826,297393,0.0,0.0
2023-06-23 00:00:00+00:00,0.048229001462459564,0.04851600155234337,0.04780599847435951,0.04803600162267685,292498,0.0,0.0
2023-06-24 00:00:00+00:00,0.04803700000047684,0.048291999846696854,0.04776100069284439,0.04786999896168709,276936,0.0,0.0
2023-06-25 00:00:00+00:00,0.04786999896168709,0.04858599975705147,0.04759800061583519,0.04831999912858009,292105,0.0,0.0
2023-06-26 00:00:00+00:00,0.048330001533031464,0.048537999391555786,0.04721299931406975,0.047463998198509216,289369,0.0,0.0
2023-06-27 00:00:00+00:00,0.047463998198509216,0.04786600172519684,0.047026000916957855,0.04768199846148491,292990,0.0,0.0
2023-06-28 00:00:00+00:00,0.04770300164818764,0.0479619987308979,0.04648999869823456,0.04709000140428543,292241,0.0,0.0
2023-06-29 00:00:00+00:00,0.04713299870491028,0.04735900089144707,0.046904001384973526,0.04710400104522705,278592,0.0,0.0
2023-06-30 00:00:00+00:00,0.047182999551296234,0.047547999769449234,0.046925999224185944,0.04709799960255623,276185,0.0,0.0
2023-07-01 00:00:00+00:00,0.0471079982817173,0.04784800112247467,0.04705100134015083,0.04767100140452385,281814,0.0,0.0
2023-07-02 00:00:00+00:00,0.04766299948096275,0.047970000654459,0.047192998230457306,0.04762599989771843,298352,0.0,0.0
2023-07-03 00:00:00+00:00,0.04762699827551842,0.048285000026226044,0.04741499945521355,0.047874998301267624,172885,0.0,0.0
2023-07-04 00:00:00+00:00,0.04786600172519684,0.04826999828219414,0.04758099839091301,0.047763001173734665,276145,0.0,0.0
2023-07-05 00:00:00+00:00,0.047775998711586,0.047993000596761703,0.04738499969244003,0.04772400110960007,286530,0.0,0.0
2023-07-06 00:00:00+00:00,0.04771500080823898,0.04806499928236008,0.047488000243902206,0.047704000025987625,251790,0.0,0.0
2023-07-07 00:00:00+00:00,0.04780599847435951,0.04802599921822548,0.04724299907684326,0.04759100079536438,267222,0.0,0.0
2023-07-08 00:00:00+00:00,0.047575000673532486,0.04785500094294548,0.04749299958348274,0.04783499985933304,274571,0.0,0.0
2023-07-09 00:00:00+00:00,0.047832999378442764,0.04808799922466278,0.04778100177645683,0.047874998301267624,277408,0.0,0.0
2023-07-10 00:00:00+00:00,0.047874998301267624,0.04811900109052658,0.04772699996829033,0.047745998948812485,292280,0.0,0.0
2023-07-11 00:00:00+00:00,0.04775800183415413,0.04978799819946289,0.0473329983651638,0.04949900135397911,505505,0.0,0.0
2023-07-12 00:00:00+00:00,0.049497999250888824,0.05147600173950195,0.04880800098180771,0.048930998891592026,425559,0.0,0.0
2023-07-13 00:00:00+00:00,0.04891199991106987,0.050342999398708344,0.04866600036621094,0.050328999757766724,320874,0.0,0.0
2023-07-14 00:00:00+00:00,0.050363000482320786,0.05068200081586838,0.05010800063610077,0.05042000114917755,294889,0.0,0.0
2023-07-15 00:00:00+00:00,0.05041699856519699,0.05125800147652626,0.05039599910378456,0.051061999052762985,326462,0.0,0.0
2023-07-16 00:00:00+00:00,0.05105999857187271,0.051284998655319214,0.05085499957203865,0.05098799988627434,281164,0.0,0.0
2023-07-17 00:00:00+00:00,0.05100499838590622,0.051089998334646225,0.04991599917411804,0.050308000296354294,271792,0.0,0.0
2023-07-18 00:00:00+00:00,0.05028099939227104,0.05056200176477432,0.050002001225948334,0.05042700096964836,272847,0.0,0.0
2023-07-19 00:00:00+00:00,0.050411999225616455,0.050700001418590546,0.04976800084114075,0.05000000074505806,278448,0.0,0.0
2023-07-20 00:00:00+00:00,0.04999599978327751,0.05037299916148186,0.04972599819302559,0.04978000000119209,333602,0.0,0.0
2023-07-21 00:00:00+00:00,0.04978099837899208,0.05008399859070778,0.04944600164890289,0.049591001123189926,288620,0.0,0.0
2023-07-22 00:00:00+00:00,0.04958999902009964,0.04964800179004669,0.049205999821424484,0.0492979995906353,291729,0.0,0.0
2023-07-23 00:00:00+00:00,0.04931899905204773,0.04973499849438667,0.04914499819278717,0.04922499880194664,295071,0.0,0.0
2023-07-24 00:00:00+00:00,0.04921400174498558,0.04954899847507477,0.04909899830818176,0.049254000186920166,299317,0.0,0.0
2023-07-25 00:00:00+00:00,0.04934399947524071,0.04957899823784828,0.04909300059080124,0.04925199970602989,296956,0.0,0.0
2023-07-26 00:00:00+00:00,0.04929199814796448,0.049442000687122345,0.04865499958395958,0.04879000037908554,281511,0.0,0.0
2023-07-27 00:00:00+00:00,0.04879000037908554,0.04906899854540825,0.04824399948120117,0.04884300008416176,296974,0.0,0.0
2023-07-28 00:00:00+00:00,0.048854999244213104,0.048914000391960144,0.04621899873018265,0.04661399871110916,430647,0.0,0.0
2023-07-29 00:00:00+00:00,0.046581998467445374,0.04726399853825569,0.046581998467445374,0.04696600139141083,292933,0.0,0.0
2023-07-30 00:00:00+00:00,0.04692300036549568,0.04732299968600273,0.046620000153779984,0.0467430017888546,295941,0.0,0.0
2023-07-31 00:00:00+00:00,0.04674199968576431,0.04683699831366539,0.0462849996984005,0.04635800048708916,284178,0.0,0.0
2023-08-01 00:00:00+00:00,0.046344999223947525,0.04662400111556053,0.0457720011472702,0.04593599960207939,291448,0.0,0.0
2023-08-02 00:00:00+00:00,0.045944999903440475,0.046532999724149704,0.045791998505592346,0.04589800164103508,287144,0.0,0.0
2023-08-03 00:00:00+00:00,0.04594799876213074,0.046126000583171844,0.04519199952483177,0.04580499976873398,303388,0.0,0.0
2023-08-04 00:00:00+00:00,0.04578600078821182,0.045827001333236694,0.044906001538038254,0.045177001506090164,299597,0.0,0.0
2023-08-05 00:00:00+00:00,0.04517599940299988,0.04587100073695183,0.04505300149321556,0.04572699964046478,294766,0.0,0.0
2023-08-06 00:00:00+00:00,0.04573800042271614,0.04600299894809723,0.04521099850535393,0.04560599848628044,309532,0.0,0.0
2023-08-07 00:00:00+00:00,0.04559500142931938,0.04574500024318695,0.04484099894762039,0.04509099945425987,286548,0.0,0.0
2023-08-08 00:00:00+00:00,0.045090001076459885,0.04586999863386154,0.04493800178170204,0.0456870011985302,292283,0.0,0.0
2023-08-09 00:00:00+00:00,0.04568599909543991,0.045914001762866974,0.04512599855661392,0.04548399895429611,284849,0.0,0.0
2023-08-10 00:00:00+00:00,0.045483000576496124,0.046355001628398895,0.045458000153303146,0.04576599970459938,269733,0.0,0.0
2023-08-11 00:00:00+00:00,0.04578400030732155,0.04695799946784973,0.04567300155758858,0.045763999223709106,268840,0.0,0.0
2023-08-12 00:00:00+00:00,0.04576500132679939,0.045917000621557236,0.0453840009868145,0.04548100009560585,256612,0.0,0.0
2023-08-13 00:00:00+00:00,0.04548199847340584,0.046128999441862106,0.04532000049948692,0.04596000164747238,258234,0.0,0.0
2023-08-14 00:00:00+00:00,0.04596100002527237,0.04654400050640106,0.045896999537944794,0.046147000044584274,270351,0.0,0.0
2023-08-15 00:00:00+00:00,0.046147000044584274,0.04630399867892265,0.04585599899291992,0.04601699858903885,263522,0.0,0.0
2023-08-16 00:00:00+00:00,0.04601600021123886,0.046199001371860504,0.04556399956345558,0.04574999958276749,232334,0.0,0.0
2023-08-17 00:00:00+00:00,0.0457490012049675,0.04589499905705452,0.04515499994158745,0.04529400169849396,283812,0.0,0.0
2023-08-18 00:00:00+00:00,0.04531800001859665,0.045478999614715576,0.044821999967098236,0.045162998139858246,295765,0.0,0.0
2023-08-19 00:00:00+00:00,0.045148998498916626,0.04559300094842911,0.044881001114845276,0.04524099826812744,263426,0.0,0.0
2023-08-20 00:00:00+00:00,0.04527299851179123,0.04567699879407883,0.04509900137782097,0.045504000037908554,262007,0.0,0.0
2023-08-21 00:00:00+00:00,0.04550100117921829,0.04553699865937233,0.04476099833846092,0.04492200165987015,290306,0.0,0.0
2023-08-22 00:00:00+00:00,0.044920001178979874,0.045159000903367996,0.044759999960660934,0.045010000467300415,248579,0.0,0.0
2023-08-23 00:00:00+00:00,0.04500599950551987,0.04510900005698204,0.04461799934506416,0.044874001294374466,247055,0.0,0.0
2023-08-24 00:00:00+00:00,0.04489099979400635,0.044985998421907425,0.04447399824857712,0.04462699964642525,248346,0.0,0.0
2023-08-25 00:00:00+00:00,0.04462999850511551,0.044833000749349594,0.0443900004029274,0.04457699880003929,256101,0.0,0.0
2023-08-26 00:00:00+00:00,0.04449800029397011,0.04477199912071228,0.04410099983215332,0.04442499950528145,260291,0.0,0.0
2023-08-27 00:00:00+00:00,0.04444099962711334,0.044537998735904694,0.04394099861383438,0.04403600096702576,291096,0.0,0.0
2023-08-28 00:00:00+00:00,0.04408799856901169,0.04416799917817116,0.043547000735998154,0.04370199888944626,267070,0.0,0.0
2023-08-29 00:00:00+00:00,0.0437530018389225,0.0439630001783371,0.043605998158454895,0.04380499944090843,249670,0.0,0.0
2023-08-30 00:00:00+00:00,0.04380600154399872,0.04396799951791763,0.04362500086426735,0.04383299872279167,236680,0.0,0.0
2023-08-31 00:00:00+00:00,0.043838001787662506,0.04394099861383438,0.04323999956250191,0.04352699965238571,232002,0.0,0.0
2023-09-01 00:00:00+00:00,0.043533001095056534,0.04369699954986572,0.04303500056266785,0.04339100047945976,201159,0.0,0.0
2023-09-02 00:00:00+00:00,0.043400999158620834,0.04353699833154678,0.0429610013961792,0.043164998292922974,211553,0.0,0.0
2023-09-03 00:00:00+00:00,0.043115999549627304,0.04402099922299385,0.04309999942779541,0.043671999126672745,246988,0.0,0.0
2023-09-04 00:00:00+00:00,0.04366200044751167,0.04385799914598465,0.04300900176167488,0.04322599992156029,236471,0.0,0.0
2023-09-05 00:00:00+00:00,0.0432250015437603,0.04344499856233597,0.04266199842095375,0.04295099899172783,208712,0.0,0.0
2023-09-06 00:00:00+00:00,0.04297000169754028,0.04300900176167488,0.04251899942755699,0.04276999831199646,210265,0.0,0.0
2023-09-07 00:00:00+00:00,0.042761001735925674,0.043035998940467834,0.04268600046634674,0.042952001094818115,213333,0.0,0.0
2023-09-08 00:00:00+00:00,0.042952001094818115,0.04342300072312355,0.04266500100493431,0.04328500106930733,214335,0.0,0.0
2023-09-09 00:00:00+00:00,0.04329400137066841,0.043664999306201935,0.042771998792886734,0.042837001383304596,223114,0.0,0.0
2023-09-10 00:00:00+00:00,0.04282600060105324,0.04297199845314026,0.04228400066494942,0.04266100004315376,249738,0.0,0.0
2023-09-11 00:00:00+00:00,0.04266100004315376,0.04287499934434891,0.04237300157546997,0.04240899905562401,215041,0.0,0.0
2023-09-12 00:00:00+00:00,0.042406000196933746,0.04299499839544296,0.042406000196933746,0.04267299920320511,414870,0.0,0.0
2023-09-13 00:00:00+00:00,0.04267900064587593,0.0429220013320446,0.042438000440597534,0.04259200021624565,221647,0.0,0.0
2023-09-14 00:00:00+00:00,0.04259900003671646,0.04388900101184845,0.042187999933958054,0.04362700134515762,360253,0.0,0.0
2023-09-15 00:00:00+00:00,0.04362500086426735,0.044631000608205795,0.04352400079369545,0.044544000178575516,351493,0.0,0.0
2023-09-16 00:00:00+00:00,0.044534001499414444,0.044913001358509064,0.04420100152492523,0.04463300108909607,267345,0.0,0.0
2023-09-17 00:00:00+00:00,0.04457499831914902,0.04493499919772148,0.044148001819849014,0.04431299865245819,275714,0.0,0.0
2023-09-18 00:00:00+00:00,0.04431099817156792,0.04475700110197067,0.044133998453617096,0.04434200003743172,269571,0.0,0.0
2023-09-19 00:00:00+00:00,0.04434499889612198,0.04478900134563446,0.04419099912047386,0.044488999992609024,278905,0.0,0.0
2023-09-20 00:00:00+00:00,0.04448699951171875,0.04478299990296364,0.04342599958181381,0.04364100098609924,277561,0.0,0.0
2023-09-21 00:00:00+00:00,0.04364300146698952,0.043953001499176025,0.04338899999856949,0.04374299943447113,299132,0.0,0.0
2023-09-22 00:00:00+00:00,0.04373500123620033,0.04405299946665764,0.04359399899840355,0.043834999203681946,284532,0.0,0.0
2023-09-23 00:00:00+00:00,0.043793998658657074,0.04405499994754791,0.04299600049853325,0.04317599907517433,287392,0.0,0.0
2023-09-24 00:00:00+00:00,0.043175000697374344,0.04337000101804733,0.0427279993891716,0.04323599860072136,287660,0.0,0.0
2023-09-25 00:00:00+00:00,0.04332200065255165,0.043435998260974884,0.04301900044083595,0.043306998908519745,284239,0.0,0.0
2023-09-26 00:00:00+00:00,0.04327499866485596,0.04373199865221977,0.04308599978685379,0.04345199838280678,278878,0.0,0.0
2023-09-27 00:00:00+00:00,0.043508999049663544,0.04444900155067444,0.04289399832487106,0.04297000169754028,497779,0.0,0.0
2023-09-28 00:00:00+00:00,0.04296899959445,0.043108001351356506,0.04181100055575371,0.04193500056862831,339729,0.0,0.0
2023-09-29 00:00:00+00:00,0.04193500056862831,0.04225200042128563,0.04167599976062775,0.041714999824762344,259924,0.0,0.0
2023-09-30 00:00:00+00:00,0.04171299934387207,0.042061999440193176,0.04157299920916557,0.04186499863862991,263696,0.0,0.0
2023-10-01 00:00:00+00:00,0.0418579988181591,0.04222699999809265,0.04165700078010559,0.04187300056219101,264820,0.0,0.0
2023-10-02 00:00:00+00:00,0.0417959988117218,0.04259200021624565,0.0416719987988472,0.04200199991464615,261671,0.0,0.0
2023-10-03 00:00:00+00:00,0.042010001838207245,0.04239699989557266,0.04192399978637695,0.042006999254226685,266030,0.0,0.0
2023-10-04 00:00:00+00:00,0.042034000158309937,0.0422540009021759,0.04166499897837639,0.041749000549316406,262569,0.0,0.0
2023-10-05 00:00:00+00:00,0.0418040007352829,0.0418660007417202,0.04120999947190285,0.04130399972200394,254168,0.0,0.0
2023-10-06 00:00:00+00:00,0.04130300134420395,0.04155199974775314,0.04086900129914284,0.041106000542640686,269915,0.0,0.0
2023-10-07 00:00:00+00:00,0.041071001440286636,0.0412760004401207,0.040761999785900116,0.041044000536203384,271906,0.0,0.0
2023-10-08 00:00:00+00:00,0.041064999997615814,0.04190099984407425,0.040766000747680664,0.04087800160050392,315803,0.0,0.0
2023-10-09 00:00:00+00:00,0.04088599979877472,0.04102500155568123,0.039806000888347626,0.04005799815058708,261808,0.0,0.0
2023-10-10 00:00:00+00:00,0.0401110015809536,0.04020500183105469,0.039726000279188156,0.03981500118970871,288459,0.0,0.0
2023-10-11 00:00:00+00:00,0.039792001247406006,0.04010099917650223,0.03962500020861626,0.039778001606464386,260387,0.0,0.0
2023-10-12 00:00:00+00:00,0.03973200172185898,0.03989800065755844,0.039521001279354095,0.039739999920129776,281733,0.0,0.0
2023-10-13 00:00:00+00:00,0.039758000522851944,0.0399169996380806,0.03953700140118599,0.03969400003552437,258872,0.0,0.0
2023-10-14 00:00:00+00:00,0.039694998413324356,0.039785999804735184,0.03932400047779083,0.039420999586582184,262099,0.0,0.0
2023-10-15 00:00:00+00:00,0.03941600024700165,0.039604999125003815,0.03911000117659569,0.039535000920295715,269994,0.0,0.0
2023-10-16 00:00:00+00:00,0.03954000025987625,0.03974900022149086,0.039117999374866486,0.039333999156951904,259901,0.0,0.0
2023-10-17 00:00:00+00:00,0.03933199867606163,0.039645999670028687,0.038975998759269714,0.03911999985575676,411698,0.0,0.0
2023-10-18 00:00:00+00:00,0.03905100002884865,0.0392180010676384,0.038182999938726425,0.03824400156736374,349847,0.0,0.0
2023-10-19 00:00:00+00:00,0.038242001086473465,0.03866500034928322,0.03773399814963341,0.03818399831652641,2619787,0.0,0.0
2023-10-20 00:00:00+00:00,0.03818700090050697,0.03938300162553787,0.03633600100874901,0.036722999066114426,386601,0.0,0.0
2023-10-21 00:00:00+00:00,0.036743998527526855,0.03782299906015396,0.03667699918150902,0.03694399818778038,489884,0.0,0.0
2023-10-22 00:00:00+00:00,0.036945000290870667,0.037066999822854996,0.03665599972009659,0.03681499883532524,296149,0.0,0.0
2023-10-23 00:00:00+00:00,0.0368570014834404,0.03707300126552582,0.03660200163722038,0.03689900040626526,269599,0.0,0.0
2023-10-24 00:00:00+00:00,0.036949001252651215,0.03816699981689453,0.03663000091910362,0.036722999066114426,290030,0.0,0.0
2023-10-25 00:00:00+00:00,0.036715999245643616,0.03694000095129013,0.03560100123286247,0.035627998411655426,294722,0.0,0.0
2023-10-26 00:00:00+00:00,0.03564999997615814,0.03660599887371063,0.03542900085449219,0.03594600036740303,275518,0.0,0.0
2023-10-27 00:00:00+00:00,0.036006998270750046,0.03744500130414963,0.03565099835395813,0.03644400089979172,281753,0.0,0.0
2023-10-28 00:00:00+00:00,0.03642600029706955,0.03788600116968155,0.035698000341653824,0.03721800073981285,301104,0.0,0.0
2023-10-29 00:00:00+00:00,0.03720499947667122,0.03720499947667122,0.03582499921321869,0.036657001823186874,278396,0.0,0.0
2023-10-30 00:00:00+00:00,0.036667000502347946,0.036910999566316605,0.03530700132250786,0.035509999841451645,269197,0.0,0.0
2023-10-31 00:00:00+00:00,0.03545000031590462,0.03568100184202194,0.03396400064229965,0.03476300090551376,285851,0.0,0.0
2023-11-01 00:00:00+00:00,0.03482599928975105,0.03538599982857704,0.03439899906516075,0.035085998475551605,268865,0.0,0.0
2023-11-02 00:00:00+00:00,0.03508000075817108,0.058889999985694885,0.03491799905896187,0.051079001277685165,1105593,0.0,0.0
2023-11-03 00:00:00+00:00,0.05065299943089485,0.0610320009291172,0.044325001537799835,0.04488600045442581,1653714,0.0,0.0
2023-11-04 00:00:00+00:00,0.04490099847316742,0.04490099847316742,0.04066900163888931,0.04124300181865692,589909,0.0,0.0
2023-11-05 00:00:00+00:00,0.04123999923467636,0.041467998176813126,0.039294999092817307,0.03966600075364113,405965,0.0,0.0
2023-11-06 00:00:00+00:00,0.03964399918913841,0.04004500061273575,0.0363599993288517,0.03789599984884262,461365,0.0,0.0
2023-11-07 00:00:00+00:00,0.037842001765966415,0.039535000920295715,0.03655499964952469,0.036956001073122025,357630,0.0,0.0
2023-11-08 00:00:00+00:00,0.036952000111341476,0.04047299921512604,0.03651399910449982,0.038311999291181564,432756,0.0,0.0
2023-11-09 00:00:00+00:00,0.03829900175333023,0.03888300061225891,0.03516000136733055,0.03584200143814087,410418,0.0,0.0
2023-11-10 00:00:00+00:00,0.035868000239133835,0.036896001547575,0.03504699841141701,0.036306001245975494,367173,0.0,0.0
2023-11-11 00:00:00+00:00,0.03623799979686737,0.03789699822664261,0.03546199947595596,0.03720000013709068,315474,0.0,0.0
2023-11-12 00:00:00+00:00,0.03719399869441986,0.03724399954080582,0.035023000091314316,0.03641299903392792,342518,0.0,0.0
2023-11-13 00:00:00+00:00,0.03641299903392792,0.037675000727176666,0.03581399843096733,0.03750000149011612,336902,0.0,0.0
2023-11-14 00:00:00+00:00,0.037519000470638275,0.04151599854230881,0.035801999270915985,0.0361890010535717,483525,0.0,0.0
2023-11-15 00:00:00+00:00,0.0361890010535717,0.03651700168848038,0.035482000559568405,0.03618599846959114,305012,0.0,0.0
2023-11-16 00:00:00+00:00,0.036187998950481415,0.03695400059223175,0.03446999937295914,0.03511900082230568,382615,0.0,0.0
2023-11-17 00:00:00+00:00,0.03511900082230568,0.0359949991106987,0.034988999366760254,0.03548000007867813,311942,0.0,0.0
2023-11-18 00:00:00+00:00,0.03547300025820732,0.03583399951457977,0.03526899963617325,0.035294000059366226,304188,0.0,0.0
2023-11-19 00:00:00+00:00,0.03527599945664406,0.03593600168824196,0.03516000136733055,0.035905998200178146,335104,0.0,0.0
2023-11-20 00:00:00+00:00,0.03591400012373924,0.036497000604867935,0.035227999091148376,0.03535600006580353,317545,0.0,0.0
2023-11-21 00:00:00+00:00,0.035349998623132706,0.035349998623132706,0.03363899886608124,0.033720001578330994,324139,0.0,0.0
2023-11-22 00:00:00+00:00,0.03373799845576286,0.03454500064253807,0.033654000610113144,0.034373000264167786,346429,0.0,0.0
2023-11-23 00:00:00+00:00,0.034370001405477524,0.034995000809431076,0.03423900157213211,0.03471300005912781,328148,0.0,0.0
2023-11-24 00:00:00+00:00,0.03471200168132782,0.035346001386642456,0.03454500064253807,0.03468399867415428,392875,0.0,0.0
2023-11-25 00:00:00+00:00,0.034685999155044556,0.0367170013487339,0.034685999155044556,0.03542599827051163,492359,0.0,0.0
2023-11-26 00:00:00+00:00,0.03542599827051163,0.03588400036096573,0.034890998154878616,0.035307999700307846,354826,0.0,0.0
2023-11-27 00:00:00+00:00,0.03530900180339813,0.05335899814963341,0.034717999398708344,0.049653999507427216,1751284,0.0,0.0
