TIMESTAMP,FRST_OPEN_PRICE_USD,FRST_HIGH_PRICE_USD,FRST_LOW_PRICE_USD,FRST_CLOSE_PRICE_USD,FRST_VOLUME_USD,FRST_DIVIDENDS_USD,FRST_STOCK_SPLITS_USD
2023-12-08 00:00:00+00:00,0.0010580000234767795,0.001075000036507845,0.001053999993018806,0.001066999975591898,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.001066999975591898,0.0010760000441223383,0.0010560000082477927,0.0010580000234767795,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.0010580000234767795,0.0010689999908208847,0.0010529999854043126,0.0010610000463202596,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.0010610000463202596,0.001062000053934753,0.000977999996393919,0.0010019999463111162,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.0010019999463111162,0.0010130000300705433,0.0009830000344663858,0.000999000039882958,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.000999000039882958,0.0010369999799877405,0.000977999996393919,0.0010290000354871154,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.0010290000354871154,0.0010489999549463391,0.0010179999517276883,0.001044000033289194,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.001044000033289194,0.001044000033289194,0.0010079999919980764,0.0010079999919980764,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.0010079999919980764,0.001025000005029142,0.001003999961540103,0.0010130000300705433,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.0010130000300705433,0.0010160000529140234,0.0009970000246539712,0.0009970000246539712,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.0009970000246539712,0.00101500004529953,0.0009689999860711396,0.0010140000376850367,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.0010140000376850367,0.001028000027872622,0.000986000057309866,0.0010000000474974513,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.0010000000474974513,0.001041000010445714,0.0009980000322684646,0.0010189999593421817,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.0010189999593421817,0.0010450000409036875,0.00101200002245605,0.0010319999419152737,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.0010319999419152737,0.0010600000387057662,0.0010300000431016088,0.001057000015862286,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.001057000015862286,0.0010580000234767795,0.0010349999647587538,0.0010489999549463391,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.0010489999549463391,0.0010550000006332994,0.0010270000202581286,0.0010310000507161021,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.0010310000507161021,0.0010479999473318458,0.0008670000243000686,0.0008720000041648746,15,0.0,0.0
2023-12-26 00:00:00+00:00,0.0008720000041648746,0.001016999944113195,0.0008340000058524311,0.001016999944113195,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.001016999944113195,0.001066999975591898,0.0010089999996125698,0.0010649999603629112,0,0.0,0.0
2023-12-28 00:00:00+00:00,0.0010649999603629112,0.0010849999962374568,0.001044000033289194,0.0010479999473318458,0,0.0,0.0
2023-12-29 00:00:00+00:00,0.0010479999473318458,0.0010629999451339245,0.001016999944113195,0.0010310000507161021,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.0010310000507161021,0.001041000010445714,0.0010179999517276883,0.0010300000431016088,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.0010300000431016088,0.0010400000028312206,0.0010239999974146485,0.0010270000202581286,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.0010270000202581286,0.0010639999527484179,0.0010229999898001552,0.0010639999527484179,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.0010639999527484179,0.0011020000092685223,0.0010639999527484179,0.0010740000288933516,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.0010740000288933516,0.0010870000114664435,0.0009730000165291131,0.0010140000376850367,0,0.0,0.0
2024-01-04 00:00:00+00:00,0.0010140000376850367,0.001053999993018806,0.0010110000148415565,0.001044000033289194,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.001044000033289194,0.0010460000485181808,0.001016999944113195,0.0010430000256747007,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.0010430000256747007,0.001044000033289194,0.0010229999898001552,0.0010339999571442604,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.0010339999571442604,0.0010420000180602074,0.0010239999974146485,0.001028000027872622,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.001028000027872622,0.001095999963581562,0.0010100000072270632,0.001088000019080937,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.001088000019080937,0.001091000041924417,0.0006520000169984996,0.0006799999973736703,1,0.0,0.0
2024-01-10 00:00:00+00:00,0.0006799999973736703,0.0008570000063627958,0.0006799999973736703,0.0008410000009462237,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.0008410000009462237,0.0008779999916441739,0.000830999983008951,0.0008440000237897038,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.0008440000237897038,0.0008490000036545098,0.0007769999792799354,0.0007949999999254942,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.0007949999999254942,0.000805000017862767,0.0007880000048317015,0.0008019999950192869,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.0008019999950192869,0.0008019999950192869,0.000775999971665442,0.0007769999792799354,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.0007769999792799354,0.0007970000151544809,0.000775999971665442,0.0007880000048317015,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.0007880000048317015,0.000813000020571053,0.000783999974373728,0.0008060000254772604,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.0008060000254772604,0.0008079999824985862,0.0007880000048317015,0.0007939999923110008,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.0007939999923110008,0.0007970000151544809,0.0007580000092275441,0.0007699999841861427,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.0007699999841861427,0.0007830000249668956,0.0007539999787695706,0.0007769999792799354,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.0007769999792799354,0.0007779999868944287,0.000770999991800636,0.0007750000222586095,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.0007750000222586095,0.0007779999868944287,0.000770999991800636,0.000770999991800636,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.000770999991800636,0.0007740000146441162,0.00072900002123788,0.0007300000288523734,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.0007300000288523734,0.000742000003810972,0.000699999975040555,0.0007229999755509198,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.0007229999755509198,0.0007319999858736992,0.0007140000234358013,0.0007249999907799065,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.0007249999907799065,0.0007270000060088933,0.0007110000005923212,0.0007210000185295939,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.0007210000185295939,0.000750000006519258,0.0007179999956861138,0.0007479999912902713,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.0007479999912902713,0.0007510000141337514,0.0007409999961964786,0.000750000006519258,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.000750000006519258,0.0007619999814778566,0.000742000003810972,0.0007479999912902713,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.0007479999912902713,0.0007689999765716493,0.0007430000114254653,0.0007689999765716493,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.0007689999765716493,0.0007830000249668956,0.0007650000043213367,0.0007689999765716493,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.0007689999765716493,0.0007769999792799354,0.0007520000217482448,0.0007570000016130507,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.0007570000016130507,0.0007670000195503235,0.0007450000266544521,0.0007650000043213367,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.0007650000043213367,0.0007699999841861427,0.0007570000016130507,0.0007660000119358301,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.0007660000119358301,0.0007699999841861427,0.0007619999814778566,0.00076299998909235,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.00076299998909235,0.0007660000119358301,0.000754999986384064,0.0007580000092275441,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.0007580000092275441,0.0007730000070296228,0.0007520000217482448,0.0007600000244565308,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.0007600000244565308,0.0007789999945089221,0.0007590000168420374,0.0007750000222586095,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.0007750000222586095,0.0007960000075399876,0.0007699999841861427,0.0007949999999254942,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.0007949999999254942,0.0008110000053420663,0.0007949999999254942,0.0008040000102482736,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.0008040000102482736,0.0008459999808110297,0.0008040000102482736,0.0008319999906234443,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.0008319999906234443,0.0008459999808110297,0.0008280000183731318,0.0008399999933317304,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.0008399999933317304,0.0008529999759048223,0.0008379999781027436,0.0008459999808110297,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.0008459999808110297,0.0008870000019669533,0.0008370000286959112,0.0008849999867379665,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.0008849999867379665,0.0008919999818317592,0.0005230000242590904,0.0005290000117383897,4,0.0,0.0
2024-02-14 00:00:00+00:00,0.0005290000117383897,0.0007980000227689743,0.0005249999812804163,0.0007960000075399876,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.0007960000075399876,0.0008140000281855464,0.0007929999846965075,0.0008019999950192869,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.0008019999950192869,0.0008099999977275729,0.0007929999846965075,0.0008019999950192869,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.0008019999950192869,0.0008019999950192869,0.0007789999945089221,0.0007949999999254942,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.0007949999999254942,0.000813000020571053,0.0007890000124461949,0.0008089999901130795,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.0008089999901130795,0.0008190000080503523,0.0008060000254772604,0.0008120000129565597,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.0008120000129565597,0.0008290000259876251,0.0007970000151544809,0.0008239999879151583,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.0008239999879151583,0.0008249999955296516,0.0007960000075399876,0.0008159999852068722,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.0008159999852068722,0.0008229999803006649,0.0008019999950192869,0.0008099999977275729,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.0008099999977275729,0.000813000020571053,0.0007970000151544809,0.0007989999721758068,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.0007989999721758068,0.0008169999928213656,0.0007970000151544809,0.0008149999775923789,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.0008149999775923789,0.000830999983008951,0.000813000020571053,0.0008280000183731318,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.0008280000183731318,0.0008689999813213944,0.000813000020571053,0.0008629999938420951,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.0008629999938420951,0.0009009999921545386,0.0008619999862276018,0.0008950000046752393,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.0008950000046752393,0.0009840000420808792,0.0008909999742172658,0.0009640000062063336,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.0009640000062063336,0.0009850000496953726,0.0009389999904669821,0.0009480000007897615,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.0009480000007897615,0.0009740000241436064,0.000944000028539449,0.0009679999784566462,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.0009679999784566462,0.0009689999860711396,0.000957000011112541,0.0009619999909773469,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.0009619999909773469,0.000981000019237399,0.0009529999806545675,0.0009800000116229057,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.0009800000116229057,0.0010479999473318458,0.000977999996393919,0.0010470000561326742,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.0010470000561326742,0.0010720000136643648,0.0009250000002793968,0.0009950000094249845,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.0009950000094249845,0.0010649999603629112,0.0009800000116229057,0.0010430000256747007,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.0010430000256747007,0.0010740000288933516,0.0010319999419152737,0.001057000015862286,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.001057000015862286,0.0010979999788105488,0.0010460000485181808,0.0010730000212788582,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.0010730000212788582,0.0010809999657794833,0.001069999998435378,0.0010770000517368317,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.0010770000517368317,0.001095999963581562,0.0010629999451339245,0.0010789999505504966,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.0010789999505504966,0.0011340000201016665,0.0010580000234767795,0.0011279999744147062,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.0011279999744147062,0.0011320000048726797,0.0010779999429360032,0.0011129999766126275,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.0011129999766126275,0.0011439999798312783,0.0007239999831654131,0.0007309999782592058,22,0.0,0.0
2024-03-14 00:00:00+00:00,0.0007309999782592058,0.0007469999836757779,0.0007089999853633344,0.0007459999760612845,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.0007459999760612845,0.0007539999787695706,0.0006910000229254365,0.0007210000185295939,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.0007210000185295939,0.0007270000060088933,0.0006709999870508909,0.000678999989759177,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.000678999989759177,0.0007110000005923212,0.0006670000148005784,0.0007070000283420086,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.0007070000283420086,0.000707999977748841,0.000678999989759177,0.0006910000229254365,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.0006910000229254365,0.0006949999951757491,0.0006230000290088356,0.0006249999860301614,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.0006249999860301614,0.0006799999973736703,0.0006079999729990959,0.000678999989759177,3,0.0,0.0
2024-03-21 00:00:00+00:00,0.000678999989759177,0.0006960000027902424,0.000666000007186085,0.0006760000251233578,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.0006760000251233578,0.000686999992467463,0.0006389999762177467,0.0006500000017695129,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.0006500000017695129,0.0006719999946653843,0.0006440000142902136,0.000653000024612993,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.000653000024612993,0.0006849999772384763,0.0006500000017695129,0.0006820000126026571,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.0006820000126026571,0.0007200000109151006,0.0006750000175088644,0.0007089999853633344,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.0007089999853633344,0.0007249999907799065,0.0007019999902695417,0.0007089999853633344,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.0007089999853633344,0.0007239999831654131,0.0006880000000819564,0.0006980000180192292,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.0006980000180192292,0.0007179999956861138,0.000691999972332269,0.0007099999929778278,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.0007099999929778278,0.0007130000158213079,0.0006939999875612557,0.0007009999826550484,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.0007009999826550484,0.000707999977748841,0.0006980000180192292,0.0006990000256337225,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.0006990000256337225,0.0007210000185295939,0.0006990000256337225,0.0007210000185295939,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.0007210000185295939,0.0007210000185295939,0.0006840000278316438,0.0006990000256337225,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.0006990000256337225,0.0006990000256337225,0.0006469999789260328,0.0006549999816343188,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.0006549999816343188,0.0006699999794363976,0.0006440000142902136,0.0006619999767281115,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.0006619999767281115,0.0006900000153109431,0.0006510000093840063,0.0006750000175088644,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.0006750000175088644,0.0006760000251233578,0.000653000024612993,0.0006709999870508909,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.0006709999870508909,0.000686999992467463,0.0006689999718219042,0.0006799999973736703,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.0006799999973736703,0.0006949999951757491,0.000678999989759177,0.0006939999875612557,46,0.0,0.0
2024-04-08 00:00:00+00:00,0.0006939999875612557,0.0007270000060088933,0.000691999972332269,0.0007169999880716205,18,0.0,0.0
2024-04-09 00:00:00+00:00,0.0007169999880716205,0.0007169999880716205,0.0006830000202171504,0.000691999972332269,1,0.0,0.0
2024-04-10 00:00:00+00:00,0.000691999972332269,0.0007099999929778278,0.0006799999973736703,0.000707999977748841,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.000707999977748841,0.0007169999880716205,0.0006960000027902424,0.0007009999826550484,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.0007009999826550484,0.0007110000005923212,0.0006430000066757202,0.0006600000197067857,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.0006600000197067857,0.0006689999718219042,0.0005949999904260039,0.0006220000213943422,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.0006220000213943422,0.0006459999713115394,0.00060299999313429,0.0006440000142902136,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.0006440000142902136,0.000661000027321279,0.000615999975707382,0.0006270000012591481,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.0006270000012591481,0.0006329999887384474,0.0006089999806135893,0.0006270000012591481,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.0006270000012591481,0.0006339999963529408,0.0005920000257901847,0.0006040000007487833,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.0006040000007487833,0.0006290000164881349,0.0006000000284984708,0.000623999978415668,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.000623999978415668,0.0006389999762177467,0.0005859999801032245,0.0006249999860301614,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.0006249999860301614,0.0006430000066757202,0.0006189999985508621,0.0006399999838322401,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.0006399999838322401,0.0006479999865405262,0.0006339999963529408,0.0006399999838322401,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.0006399999838322401,0.0006590000120922923,0.0006360000115819275,0.0006539999740198255,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.0006539999740198255,0.0009219999774359167,0.0006489999941550195,0.000914999982342124,25,0.0,0.0
2024-04-24 00:00:00+00:00,0.000914999982342124,0.0010529999854043126,0.0008169999928213656,0.0008239999879151583,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.0008239999879151583,0.0008370000286959112,0.0008079999824985862,0.0008280000183731318,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.0008280000183731318,0.0008299999753944576,0.0008140000281855464,0.0008200000156648457,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.0008200000156648457,0.0008410000009462237,0.000805000017862767,0.0008379999781027436,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.0008379999781027436,0.0008549999911338091,0.0008350000134669244,0.0008370000286959112,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.0008370000286959112,0.0008420000085607171,0.0008089999901130795,0.0008340000058524311,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.0008340000058524311,0.0008430000161752105,0.0007650000043213367,0.0007859999896027148,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.0007859999896027148,0.0007869999972172081,0.0007360000163316727,0.0007670000195503235,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.0007670000195503235,0.0007789999945089221,0.0007479999912902713,0.0007740000146441162,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.0007740000146441162,0.0008159999852068722,0.0007680000271648169,0.0008110000053420663,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.0008110000053420663,0.0008290000259876251,0.0008089999901130795,0.000818000000435859,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.000818000000435859,0.0008290000259876251,0.0008069999748840928,0.0008219999726861715,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.0008219999726861715,0.0008420000085607171,0.0008040000102482736,0.0008060000254772604,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.0008060000254772604,0.0008219999726861715,0.0007929999846965075,0.0007929999846965075,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.0007929999846965075,0.0007999999797903001,0.0007779999868944287,0.0007820000173524022,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.0007820000173524022,0.0008060000254772604,0.0007769999792799354,0.0008009999874047935,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.0008009999874047935,0.000805000017862767,0.00076299998909235,0.0007689999765716493,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.0007689999765716493,0.000775999971665442,0.0007650000043213367,0.0007699999841861427,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.0007699999841861427,0.0007810000097379088,0.0007680000271648169,0.000775999971665442,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.000775999971665442,0.0007939999923110008,0.00076299998909235,0.0007859999896027148,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.0007859999896027148,0.0007880000048317015,0.0007639999967068434,0.0007689999765716493,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.0007689999765716493,0.000818000000435859,0.0007650000043213367,0.0008169999928213656,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.0008169999928213656,0.0008200000156648457,0.0007919999770820141,0.0007970000151544809,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.0007970000151544809,0.0008350000134669244,0.0007960000075399876,0.0008299999753944576,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.0008299999753944576,0.0008399999933317304,0.0008280000183731318,0.0008340000058524311,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.0008340000058524311,0.0008379999781027436,0.0008200000156648457,0.0008229999803006649,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.0008229999803006649,0.0009459999855607748,0.0008190000080503523,0.0009420000133104622,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.0009420000133104622,0.0009670000290498137,0.0009350000182166696,0.000957000011112541,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.000957000011112541,0.0009599999757483602,0.0009330000029876828,0.000944000028539449,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.000944000028539449,0.0009800000116229057,0.0009200000204145908,0.0009430000209249556,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.0009430000209249556,0.0009510000236332417,0.000914999982342124,0.0009389999904669821,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.0009389999904669821,0.0009510000236332417,0.0009360000258311629,0.0009459999855607748,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.0009459999855607748,0.000965000013820827,0.0009420000133104622,0.0009549999958835542,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.0009549999958835542,0.0009879999561235309,0.0009539999882690609,0.0009699999936856329,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.0009699999936856329,0.0009710000013001263,0.0009410000056959689,0.0009560000034980476,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.0009560000034980476,0.000965000013820827,0.0007489999989047647,0.0007529999711550772,4,0.0,0.0
2024-05-30 00:00:00+00:00,0.0007529999711550772,0.0007590000168420374,0.0007120000082068145,0.0007169999880716205,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.0007169999880716205,0.00072900002123788,0.0007060000207275152,0.0007140000234358013,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.0007140000234358013,0.0007220000261440873,0.0007120000082068145,0.0007200000109151006,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.0007200000109151006,0.0007229999755509198,0.0007140000234358013,0.0007169999880716205,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.0007169999880716205,0.0013889999827370048,0.0007140000234358013,0.0013760000001639128,3,0.0,0.0
2024-06-04 00:00:00+00:00,0.0013760000001639128,0.0014199999859556556,0.0013719999697059393,0.0014120000414550304,1,0.0,0.0
2024-06-05 00:00:00+00:00,0.0014120000414550304,0.001433999976143241,0.0010930000571534038,0.0010979999788105488,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.0010979999788105488,0.0010999999940395355,0.0010789999505504966,0.0010890000266954303,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.0010890000266954303,0.0011030000168830156,0.0010489999549463391,0.0010610000463202596,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.0010610000463202596,0.0010659999679774046,0.0010590000310912728,0.0010610000463202596,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.0010610000463202596,0.0010689999908208847,0.0010590000310912728,0.001066999975591898,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.001066999975591898,0.0010720000136643648,0.001057000015862286,0.001062000053934753,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.001062000053934753,0.001062000053934753,0.0010059999767690897,0.0010229999898001552,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.0010229999898001552,0.0010629999451339245,0.0010160000529140234,0.0010379999876022339,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.0010379999876022339,0.0010400000028312206,0.001006999984383583,0.0010140000376850367,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.0010140000376850367,0.001025000005029142,0.0009879999561235309,0.0010079999919980764,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.0010079999919980764,0.0010229999898001552,0.0010079999919980764,0.0010179999517276883,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.0010179999517276883,0.001032999949529767,0.0010140000376850367,0.001028000027872622,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.001028000027872622,0.0010319999419152737,0.000999000039882958,0.0010160000529140234,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.0010160000529140234,0.001016999944113195,0.000981000019237399,0.0010000000474974513,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.0010000000474974513,0.0010140000376850367,0.0009950000094249845,0.0010049999691545963,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.0010049999691545963,0.0010260000126436353,0.000994000001810491,0.0010000000474974513,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.0010000000474974513,0.0010029999539256096,0.00044999999227002263,0.0004569999873638153,6,0.0,0.0
2024-06-22 00:00:00+00:00,0.0004569999873638153,0.0008709999965503812,0.00045200000749900937,0.0008699999889358878,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.0008699999889358878,0.0008730000117793679,0.0008539999835193157,0.0008539999835193157,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.0008539999835193157,0.0008549999911338091,0.0007999999797903001,0.0008210000232793391,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.0008210000232793391,0.0008440000237897038,0.0008200000156648457,0.0008399999933317304,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.0008399999933317304,0.0008399999933317304,0.0008249999955296516,0.0008270000107586384,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.0008270000107586384,0.0008490000036545098,0.0008249999955296516,0.0008399999933317304,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.0008399999933317304,0.000846999988425523,0.0008190000080503523,0.0008219999726861715,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.0008219999726861715,0.0008319999906234443,0.0008219999726861715,0.0008280000183731318,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.0008280000183731318,0.0008529999759048223,0.0008239999879151583,0.0008500000112690032,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.0008500000112690032,0.0008650000090710819,0.0008479999960400164,0.0008520000264979899,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.0008520000264979899,0.0008559999987483025,0.000838999985717237,0.0008420000085607171,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.0008420000085607171,0.0008440000237897038,0.0008060000254772604,0.0008159999852068722,0,0.0,0.0
