TIMESTAMP,PLS19964_OPEN_PRICE_USD,PLS19964_HIGH_PRICE_USD,PLS19964_LOW_PRICE_USD,PLS19964_CLOSE_PRICE_USD,PLS19964_VOLUME_USD,PLS19964_DIVIDENDS_USD,PLS19964_STOCK_SPLITS_USD
2024-02-13 00:00:00+00:00,0.12794500589370728,0.12890799343585968,0.12470000237226486,0.12850399315357208,42975,0.0,0.0
2024-02-14 00:00:00+00:00,0.12850500643253326,0.13516700267791748,0.12740099430084229,0.1338150054216385,54960,0.0,0.0
2024-02-15 00:00:00+00:00,0.1338150054216385,0.1351500004529953,0.1289909929037094,0.1303189992904663,58333,0.0,0.0
2024-02-16 00:00:00+00:00,0.13054999709129333,0.13130199909210205,0.12303599715232849,0.12720400094985962,47758,0.0,0.0
2024-02-17 00:00:00+00:00,0.12720400094985962,0.1282999962568283,0.12459400296211243,0.12767599523067474,45227,0.0,0.0
2024-02-18 00:00:00+00:00,0.12767599523067474,0.13046999275684357,0.12253200262784958,0.12958499789237976,43106,0.0,0.0
2024-02-19 00:00:00+00:00,0.12958499789237976,0.13380099833011627,0.12380000203847885,0.12954699993133545,49145,0.0,0.0
2024-02-20 00:00:00+00:00,0.12954699993133545,0.13128900527954102,0.12697100639343262,0.13002699613571167,55433,0.0,0.0
2024-02-21 00:00:00+00:00,0.13002699613571167,0.13047100603580475,0.12268699705600739,0.12442699819803238,47464,0.0,0.0
2024-02-22 00:00:00+00:00,0.12443000078201294,0.12961700558662415,0.12269199639558792,0.12643399834632874,38239,0.0,0.0
2024-02-23 00:00:00+00:00,0.12643399834632874,0.12672199308872223,0.11746799945831299,0.12155699729919434,33380,0.0,0.0
2024-02-24 00:00:00+00:00,0.12155699729919434,0.12721000611782074,0.11922799795866013,0.12554800510406494,49594,0.0,0.0
2024-02-25 00:00:00+00:00,0.12554800510406494,0.13410800695419312,0.12206800282001495,0.13043299317359924,37633,0.0,0.0
2024-02-26 00:00:00+00:00,0.13043299317359924,0.13155199587345123,0.12620900571346283,0.1266459971666336,54755,0.0,0.0
2024-02-27 00:00:00+00:00,0.1266459971666336,0.13460299372673035,0.12370400130748749,0.13306400179862976,71479,0.0,0.0
2024-02-28 00:00:00+00:00,0.13306400179862976,0.13930100202560425,0.1320970058441162,0.13418400287628174,50668,0.0,0.0
2024-02-29 00:00:00+00:00,0.13418400287628174,0.1352889984846115,0.10843200236558914,0.10945200175046921,154806,0.0,0.0
2024-03-01 00:00:00+00:00,0.10945200175046921,0.11417099833488464,0.10755100101232529,0.11410299688577652,61813,0.0,0.0
2024-03-02 00:00:00+00:00,0.11410299688577652,0.11548999696969986,0.10895299911499023,0.10897000133991241,60500,0.0,0.0
2024-03-03 00:00:00+00:00,0.10897000133991241,0.11507999897003174,0.10634200274944305,0.10791199654340744,72634,0.0,0.0
2024-03-04 00:00:00+00:00,0.10791199654340744,0.10882099717855453,0.09751900285482407,0.10042800009250641,101758,0.0,0.0
2024-03-05 00:00:00+00:00,0.10042700171470642,0.1058650016784668,0.09446299821138382,0.0993409976363182,71005,0.0,0.0
2024-03-06 00:00:00+00:00,0.0993409976363182,0.10681000351905823,0.09839200228452682,0.10486000031232834,68682,0.0,0.0
2024-03-07 00:00:00+00:00,0.10486000031232834,0.10486000031232834,0.08894699811935425,0.09221000224351883,132571,0.0,0.0
2024-03-08 00:00:00+00:00,0.09220899641513824,0.0928099974989891,0.08840800076723099,0.08994600176811218,68864,0.0,0.0
2024-03-09 00:00:00+00:00,0.08994600176811218,0.09246800094842911,0.08739899843931198,0.08841700106859207,46644,0.0,0.0
2024-03-10 00:00:00+00:00,0.08841700106859207,0.094030000269413,0.08754599839448929,0.08850400149822235,55426,0.0,0.0
2024-03-11 00:00:00+00:00,0.08850400149822235,0.09421099722385406,0.084927998483181,0.09226900339126587,47613,0.0,0.0
2024-03-12 00:00:00+00:00,0.09226900339126587,0.09697499871253967,0.09134799987077713,0.09673500061035156,73441,0.0,0.0
2024-03-13 00:00:00+00:00,0.09673500061035156,0.11860399693250656,0.0953729972243309,0.10464499890804291,140872,0.0,0.0
2024-03-14 00:00:00+00:00,0.10464499890804291,0.10510700196027756,0.09487900137901306,0.096950002014637,69411,0.0,0.0
2024-03-15 00:00:00+00:00,0.096950002014637,0.1014920026063919,0.09043300151824951,0.09560800343751907,56960,0.0,0.0
2024-03-16 00:00:00+00:00,0.09560699760913849,0.10091699659824371,0.0889739990234375,0.08915200084447861,47421,0.0,0.0
2024-03-17 00:00:00+00:00,0.08915200084447861,0.09086000174283981,0.07313299924135208,0.07592500001192093,116420,0.0,0.0
2024-03-18 00:00:00+00:00,0.07592500001192093,0.0879649966955185,0.07477600127458572,0.07996699959039688,83449,0.0,0.0
2024-03-19 00:00:00+00:00,0.07996699959039688,0.08026300370693207,0.07005400210618973,0.07077000290155411,42509,0.0,0.0
2024-03-20 00:00:00+00:00,0.07077000290155411,0.08125200122594833,0.06949900090694427,0.08067599684000015,43347,0.0,0.0
2024-03-21 00:00:00+00:00,0.08067599684000015,0.08334700018167496,0.07853899896144867,0.08041699975728989,38142,0.0,0.0
2024-03-22 00:00:00+00:00,0.08041699975728989,0.08103600144386292,0.07103800028562546,0.07376299798488617,65713,0.0,0.0
2024-03-23 00:00:00+00:00,0.07376299798488617,0.07605700194835663,0.07309799641370773,0.07409299910068512,37597,0.0,0.0
2024-03-24 00:00:00+00:00,0.07409299910068512,0.0762299969792366,0.07335100322961807,0.07448700070381165,37266,0.0,0.0
2024-03-25 00:00:00+00:00,0.07448899745941162,0.08077800273895264,0.07363999634981155,0.07949600368738174,42782,0.0,0.0
2024-03-26 00:00:00+00:00,0.07949600368738174,0.08142100274562836,0.07928299903869629,0.07944300025701523,40829,0.0,0.0
2024-03-27 00:00:00+00:00,0.07944300025701523,0.08154100179672241,0.0733330026268959,0.0741410031914711,42024,0.0,0.0
2024-03-28 00:00:00+00:00,0.0741410031914711,0.08103200048208237,0.07370399683713913,0.07832799851894379,52989,0.0,0.0
2024-03-29 00:00:00+00:00,0.07832799851894379,0.0795380026102066,0.06874100118875504,0.07272300124168396,56329,0.0,0.0
2024-03-30 00:00:00+00:00,0.07272300124168396,0.07762199640274048,0.07263299822807312,0.07673200219869614,44580,0.0,0.0
2024-03-31 00:00:00+00:00,0.07673200219869614,0.08176200091838837,0.07644899934530258,0.08132100105285645,52931,0.0,0.0
2024-04-01 00:00:00+00:00,0.08132100105285645,0.08135200291872025,0.06652399897575378,0.07296500355005264,43599,0.0,0.0
2024-04-02 00:00:00+00:00,0.07296500355005264,0.07552400231361389,0.055289000272750854,0.056425001472234726,47419,0.0,0.0
2024-04-03 00:00:00+00:00,0.056425001472234726,0.05832599848508835,0.04041200131177902,0.045942001044750214,140788,0.0,0.0
2024-04-04 00:00:00+00:00,0.045942001044750214,0.05165399983525276,0.04546299949288368,0.04955799877643585,50628,0.0,0.0
2024-04-05 00:00:00+00:00,0.04955799877643585,0.04955799877643585,0.041738998144865036,0.04259200021624565,30359,0.0,0.0
2024-04-06 00:00:00+00:00,0.04259200021624565,0.044514000415802,0.038006000220775604,0.04367800056934357,39212,0.0,0.0
2024-04-07 00:00:00+00:00,0.04367800056934357,0.04632600024342537,0.043428000062704086,0.045646000653505325,18206,0.0,0.0
2024-04-08 00:00:00+00:00,0.045646000653505325,0.04993800073862076,0.045364998281002045,0.047607000917196274,23646,0.0,0.0
2024-04-09 00:00:00+00:00,0.047607000917196274,0.04770800098776817,0.04352499917149544,0.04408400133252144,11106,0.0,0.0
2024-04-10 00:00:00+00:00,0.04408400133252144,0.04441000148653984,0.04114200174808502,0.04162300005555153,10906,0.0,0.0
2024-04-11 00:00:00+00:00,0.04162900149822235,0.04249799996614456,0.04099300131201744,0.04123099893331528,7812,0.0,0.0
2024-04-12 00:00:00+00:00,0.04123099893331528,0.04123099893331528,0.03678100183606148,0.03682300075888634,8405,0.0,0.0
2024-04-13 00:00:00+00:00,0.03683000057935715,0.037866998463869095,0.03164299950003624,0.0329429991543293,5776,0.0,0.0
2024-04-14 00:00:00+00:00,0.0329429991543293,0.0348999984562397,0.030709000304341316,0.034331001341342926,19030,0.0,0.0
2024-04-15 00:00:00+00:00,0.034331001341342926,0.035367999225854874,0.03310399875044823,0.03320800140500069,5316,0.0,0.0
2024-04-16 00:00:00+00:00,0.03321700170636177,0.03324899822473526,0.03038099966943264,0.030787000432610512,10485,0.0,0.0
2024-04-17 00:00:00+00:00,0.030787000432610512,0.031042000278830528,0.029384000226855278,0.02993999980390072,4631,0.0,0.0
2024-04-18 00:00:00+00:00,0.02994699962437153,0.03002000041306019,0.02913999930024147,0.029663000255823135,4150,0.0,0.0
2024-04-19 00:00:00+00:00,0.029657000675797462,0.030616000294685364,0.02870599925518036,0.02998499944806099,5219,0.0,0.0
2024-04-20 00:00:00+00:00,0.02998100034892559,0.030453000217676163,0.028741000220179558,0.030093999579548836,4865,0.0,0.0
2024-04-21 00:00:00+00:00,0.03010299988090992,0.03452900052070618,0.029966000467538834,0.03356099873781204,31051,0.0,0.0
2024-04-22 00:00:00+00:00,0.03356099873781204,0.03420000150799751,0.03320999816060066,0.03351199999451637,4241,0.0,0.0
2024-04-23 00:00:00+00:00,0.03351199999451637,0.035447001457214355,0.03255100175738335,0.03490100055932999,4072,0.0,0.0
2024-04-24 00:00:00+00:00,0.03490100055932999,0.03490100055932999,0.033264998346567154,0.033525001257658005,3685,0.0,0.0
2024-04-25 00:00:00+00:00,0.03352700173854828,0.03378500044345856,0.032986998558044434,0.033139001578092575,3741,0.0,0.0
2024-04-26 00:00:00+00:00,0.033139001578092575,0.033466000109910965,0.03127000108361244,0.03156999871134758,3364,0.0,0.0
2024-04-27 00:00:00+00:00,0.031575001776218414,0.03252600133419037,0.03131699934601784,0.03226099908351898,4029,0.0,0.0
2024-04-28 00:00:00+00:00,0.03225500136613846,0.033636998385190964,0.03205399960279465,0.03306400030851364,3682,0.0,0.0
2024-04-29 00:00:00+00:00,0.03306400030851364,0.03322499990463257,0.03252600133419037,0.03294900059700012,3963,0.0,0.0
2024-04-30 00:00:00+00:00,0.032951001077890396,0.033188000321388245,0.031116999685764313,0.0314439982175827,4546,0.0,0.0
2024-05-01 00:00:00+00:00,0.0314439982175827,0.031769998371601105,0.03086099959909916,0.03130999952554703,7946,0.0,0.0
2024-05-02 00:00:00+00:00,0.0313120000064373,0.03186199814081192,0.031036000698804855,0.03174100071191788,3694,0.0,0.0
2024-05-03 00:00:00+00:00,0.03174100071191788,0.03310500085353851,0.030270999297499657,0.03244299814105034,4850,0.0,0.0
2024-05-04 00:00:00+00:00,0.03244299814105034,0.033004000782966614,0.03221999853849411,0.03292800113558769,3614,0.0,0.0
2024-05-05 00:00:00+00:00,0.03293199837207794,0.03345600143074989,0.032545000314712524,0.033211998641490936,4189,0.0,0.0
2024-05-06 00:00:00+00:00,0.033211998641490936,0.03335399925708771,0.02863899990916252,0.031210999935865402,3326,0.0,0.0
2024-05-07 00:00:00+00:00,0.031210999935865402,0.03330399841070175,0.025752000510692596,0.031191999092698097,8094,0.0,0.0
2024-05-08 00:00:00+00:00,0.031191999092698097,0.031192999333143234,0.025218000635504723,0.025218000635504723,30874,0.0,0.0
2024-05-09 00:00:00+00:00,0.025218000635504723,0.02707899920642376,0.025218000635504723,0.026402000337839127,847,0.0,0.0
2024-05-10 00:00:00+00:00,0.026402000337839127,0.026776999235153198,0.0223619993776083,0.022388000041246414,3846,0.0,0.0
2024-05-11 00:00:00+00:00,0.022388000041246414,0.025188999250531197,0.016884999349713326,0.023677999153733253,4736,0.0,0.0
2024-05-12 00:00:00+00:00,0.023677999153733253,0.024176999926567078,0.021508999168872833,0.023314999416470528,4572,0.0,0.0
2024-05-13 00:00:00+00:00,0.023314999416470528,0.02993199974298477,0.022993000224232674,0.027233000844717026,75795,0.0,0.0
2024-05-14 00:00:00+00:00,0.027233000844717026,0.02755199931561947,0.02703399956226349,0.027389999479055405,8409,0.0,0.0
2024-05-15 00:00:00+00:00,0.027389999479055405,0.027641000226140022,0.022610999643802643,0.02268899977207184,663,0.0,0.0
2024-05-16 00:00:00+00:00,0.02268899977207184,0.028401000425219536,0.022242000326514244,0.022338999435305595,358,0.0,0.0
2024-05-17 00:00:00+00:00,0.022338999435305595,0.02399200014770031,0.02215000055730343,0.023903999477624893,2219,0.0,0.0
2024-05-18 00:00:00+00:00,0.023903999477624893,0.02491999976336956,0.023629000410437584,0.023646000772714615,1690,0.0,0.0
2024-05-19 00:00:00+00:00,0.023646000772714615,0.023646000772714615,0.02208399958908558,0.022148000076413155,129,0.0,0.0
2024-05-20 00:00:00+00:00,0.022148000076413155,0.0344959981739521,0.022148000076413155,0.0344959981739521,4145,0.0,0.0
2024-05-21 00:00:00+00:00,0.0344959981739521,0.03574400022625923,0.0344959981739521,0.0355600006878376,1253,0.0,0.0
2024-05-22 00:00:00+00:00,0.0355600006878376,0.0374860018491745,0.03522700071334839,0.037011001259088516,13587,0.0,0.0
2024-05-23 00:00:00+00:00,0.037011001259088516,0.03893600031733513,0.037011001259088516,0.037126000970602036,3496,0.0,0.0
2024-05-24 00:00:00+00:00,0.037126000970602036,0.037741001695394516,0.03675200045108795,0.037331998348236084,6518,0.0,0.0
2024-05-25 00:00:00+00:00,0.037331998348236084,0.0375560000538826,0.03709099814295769,0.0371600016951561,3083,0.0,0.0
2024-05-26 00:00:00+00:00,0.0371600016951561,0.038384001702070236,0.0371600016951561,0.03836600109934807,19,0.0,0.0
2024-05-27 00:00:00+00:00,0.03836600109934807,0.03987399861216545,0.03836600109934807,0.039650000631809235,8976,0.0,0.0
2024-05-28 00:00:00+00:00,0.039650000631809235,0.03982099890708923,0.03908199816942215,0.03936000168323517,245,0.0,0.0
2024-05-29 00:00:00+00:00,0.03936000168323517,0.03936399891972542,0.03863000124692917,0.03863000124692917,59,0.0,0.0
2024-05-30 00:00:00+00:00,0.03863000124692917,0.03863000124692917,0.037928998470306396,0.038412000983953476,380,0.0,0.0
2024-05-31 00:00:00+00:00,0.038412000983953476,0.0384799987077713,0.03804999962449074,0.03820100054144859,2324,0.0,0.0
2024-06-01 00:00:00+00:00,0.03820100054144859,0.03850900009274483,0.0381929986178875,0.03838000074028969,293,0.0,0.0
2024-06-02 00:00:00+00:00,0.03838000074028969,0.03838000074028969,0.03750599920749664,0.03750599920749664,4699,0.0,0.0
2024-06-03 00:00:00+00:00,0.03750599920749664,0.03755199909210205,0.036058999598026276,0.037248000502586365,3539,0.0,0.0
2024-06-04 00:00:00+00:00,0.037248000502586365,0.03789199888706207,0.03686799854040146,0.037891000509262085,8497,0.0,0.0
2024-06-05 00:00:00+00:00,0.037891000509262085,0.0381850004196167,0.03779900074005127,0.0381850004196167,176,0.0,0.0
2024-06-06 00:00:00+00:00,0.0381850004196167,0.03818700090050697,0.03791600093245506,0.03791600093245506,117,0.0,0.0
2024-06-07 00:00:00+00:00,0.03791600093245506,0.03791600093245506,0.037060000002384186,0.037060000002384186,1603,0.0,0.0
2024-06-08 00:00:00+00:00,0.037060000002384186,0.0371129997074604,0.036350999027490616,0.0363520011305809,17,0.0,0.0
2024-06-09 00:00:00+00:00,0.0363520011305809,0.03635599836707115,0.03626500070095062,0.03626599907875061,5,0.0,0.0
2024-06-10 00:00:00+00:00,0.03626599907875061,0.036386001855134964,0.03601599857211113,0.03625600039958954,371,0.0,0.0
2024-06-11 00:00:00+00:00,0.03625600039958954,0.036256998777389526,0.03376000002026558,0.03376000002026558,2979,0.0,0.0
2024-06-12 00:00:00+00:00,0.03376000002026558,0.03501899912953377,0.03376000002026558,0.03431599959731102,242,0.0,0.0
2024-06-13 00:00:00+00:00,0.03431599959731102,0.03431599959731102,0.033174000680446625,0.033341001719236374,2109,0.0,0.0
2024-06-14 00:00:00+00:00,0.033341001719236374,0.037303000688552856,0.03332800045609474,0.037303000688552856,21531,0.0,0.0
2024-06-15 00:00:00+00:00,0.037303000688552856,0.03784500062465668,0.037039998918771744,0.03779200091958046,15,0.0,0.0
2024-06-16 00:00:00+00:00,0.03779200091958046,0.03817899897694588,0.03773599863052368,0.038033999502658844,67,0.0,0.0
2024-06-17 00:00:00+00:00,0.038033999502658844,0.03803599998354912,0.03715699911117554,0.037668000906705856,38,0.0,0.0
2024-06-18 00:00:00+00:00,0.037668000906705856,0.037668000906705856,0.03610499948263168,0.036903999745845795,77,0.0,0.0
2024-06-19 00:00:00+00:00,0.036903999745845795,0.03791600093245506,0.036903999745845795,0.03791600093245506,2,0.0,0.0
2024-06-20 00:00:00+00:00,0.03791600093245506,0.03791600093245506,0.03688900172710419,0.03688900172710419,4156,0.0,0.0
2024-06-21 00:00:00+00:00,0.03688900172710419,0.03688900172710419,0.036396998912096024,0.03650699928402901,1714,0.0,0.0
2024-06-22 00:00:00+00:00,0.03650699928402901,0.03652000054717064,0.03613400086760521,0.03621099889278412,375,0.0,0.0
2024-06-23 00:00:00+00:00,0.03621099889278412,0.03633800148963928,0.03598000109195709,0.03598000109195709,254,0.0,0.0
2024-06-24 00:00:00+00:00,0.03598000109195709,0.03598000109195709,0.03384599834680557,0.03477099910378456,1804,0.0,0.0
2024-06-25 00:00:00+00:00,0.03477099910378456,0.03506999835371971,0.03477099910378456,0.03490100055932999,2991,0.0,0.0
2024-06-26 00:00:00+00:00,0.03490100055932999,0.03490100055932999,0.03447899967432022,0.03447899967432022,5,0.0,0.0
2024-06-27 00:00:00+00:00,0.03447899967432022,0.03504699841141701,0.03441999852657318,0.0349700003862381,1082,0.0,0.0
2024-06-28 00:00:00+00:00,0.0349700003862381,0.03507599979639053,0.03425399959087372,0.03425399959087372,1021,0.0,0.0
2024-06-29 00:00:00+00:00,0.03425399959087372,0.03427699953317642,0.03419800102710724,0.034258998930454254,8,0.0,0.0
2024-06-30 00:00:00+00:00,0.034258998930454254,0.034898001700639725,0.0342320017516613,0.034898001700639725,2008,0.0,0.0
2024-07-01 00:00:00+00:00,0.034898001700639725,0.035868000239133835,0.034898001700639725,0.0358630008995533,6976,0.0,0.0
2024-07-02 00:00:00+00:00,0.0358630008995533,0.0358630008995533,0.03518399968743324,0.03525799885392189,1454,0.0,0.0
2024-07-03 00:00:00+00:00,0.03525799885392189,0.03525799885392189,0.033764999359846115,0.033764999359846115,498,0.0,0.0
2024-07-04 00:00:00+00:00,0.033764999359846115,0.03407299891114235,0.03181999921798706,0.03181999921798706,1862,0.0,0.0
2024-07-05 00:00:00+00:00,0.03181999921798706,0.03181999921798706,0.02937600016593933,0.030267000198364258,29,0.0,0.0
2024-07-06 00:00:00+00:00,0.030267000198364258,0.030726000666618347,0.03026299923658371,0.030592000111937523,179,0.0,0.0
2024-07-07 00:00:00+00:00,0.030592000111937523,0.031221000477671623,0.03042599931359291,0.030535999685525894,176,0.0,0.0
2024-07-08 00:00:00+00:00,0.030535999685525894,0.030535999685525894,0.029114000499248505,0.02911899983882904,546,0.0,0.0
2024-07-09 00:00:00+00:00,0.02911899983882904,0.031233999878168106,0.029116999357938766,0.031221000477671623,570,0.0,0.0
2024-07-10 00:00:00+00:00,0.031221000477671623,0.031658001244068146,0.031221000477671623,0.031470999121665955,95,0.0,0.0
2024-07-11 00:00:00+00:00,0.031470999121665955,0.03215000033378601,0.03132700175046921,0.03183100000023842,34,0.0,0.0
2024-07-12 00:00:00+00:00,0.03183100000023842,0.03183100000023842,0.03016199916601181,0.03038799948990345,10592,0.0,0.0
2024-07-13 00:00:00+00:00,0.03038799948990345,0.03038799948990345,0.02985900081694126,0.03009999915957451,1091,0.0,0.0
2024-07-14 00:00:00+00:00,0.03009999915957451,0.030584000051021576,0.030028000473976135,0.030274000018835068,502,0.0,0.0
2024-07-15 00:00:00+00:00,0.030274000018835068,0.032993998378515244,0.030267000198364258,0.032993998378515244,7281,0.0,0.0
2024-07-16 00:00:00+00:00,0.032993998378515244,0.03301699832081795,0.032361000776290894,0.03277900069952011,285,0.0,0.0
2024-07-17 00:00:00+00:00,0.03277900069952011,0.033263999968767166,0.03277900069952011,0.032896000891923904,1046,0.0,0.0
2024-07-18 00:00:00+00:00,0.032896000891923904,0.032896000891923904,0.03229000046849251,0.03240400180220604,361,0.0,0.0
2024-07-19 00:00:00+00:00,0.03240400180220604,0.033330999314785004,0.03239699825644493,0.033275000751018524,10,0.0,0.0
2024-07-20 00:00:00+00:00,0.033275000751018524,0.03338000178337097,0.03310300037264824,0.03313300013542175,801,0.0,0.0
2024-07-21 00:00:00+00:00,0.03313300013542175,0.03356900066137314,0.03302299976348877,0.03356900066137314,1597,0.0,0.0
2024-07-22 00:00:00+00:00,0.03356900066137314,0.03356900066137314,0.03302599862217903,0.03309199959039688,852,0.0,0.0
2024-07-23 00:00:00+00:00,0.03309199959039688,0.03317299857735634,0.03296300023794174,0.03309300169348717,568,0.0,0.0
2024-07-24 00:00:00+00:00,0.03309300169348717,0.03309300169348717,0.03001900017261505,0.030395999550819397,1883,0.0,0.0
2024-07-25 00:00:00+00:00,0.030395999550819397,0.03104499913752079,0.029854999855160713,0.030062999576330185,396,0.0,0.0
2024-07-26 00:00:00+00:00,0.030062999576330185,0.031103000044822693,0.030062999576330185,0.031074000522494316,258,0.0,0.0
2024-07-27 00:00:00+00:00,0.031074000522494316,0.03223099932074547,0.03084699995815754,0.03195500001311302,4830,0.0,0.0
2024-07-28 00:00:00+00:00,0.03195500001311302,0.03195500001311302,0.0314599983394146,0.0317390002310276,738,0.0,0.0
2024-07-29 00:00:00+00:00,0.0317390002310276,0.034731000661849976,0.0317390002310276,0.034170001745224,11223,0.0,0.0
2024-07-30 00:00:00+00:00,0.034170001745224,0.03499700129032135,0.03399199992418289,0.0344729982316494,4241,0.0,0.0
2024-07-31 00:00:00+00:00,0.0344729982316494,0.03488999977707863,0.03389199823141098,0.03389199823141098,362,0.0,0.0
2024-08-01 00:00:00+00:00,0.03389199823141098,0.03389199823141098,0.032607998698949814,0.03265099972486496,644,0.0,0.0
2024-08-02 00:00:00+00:00,0.03265099972486496,0.03310500085353851,0.030660999938845634,0.03067299909889698,4889,0.0,0.0
2024-08-03 00:00:00+00:00,0.03067299909889698,0.03067299909889698,0.030053000897169113,0.030053000897169113,101,0.0,0.0
2024-08-04 00:00:00+00:00,0.030053000897169113,0.03017299994826317,0.02847299911081791,0.02847299911081791,1574,0.0,0.0
2024-08-05 00:00:00+00:00,0.02847299911081791,0.02847299911081791,0.023667000234127045,0.025198999792337418,1039,0.0,0.0
2024-08-06 00:00:00+00:00,0.025198999792337418,0.025675000622868538,0.025195999071002007,0.02519799955189228,1495,0.0,0.0
2024-08-07 00:00:00+00:00,0.02519799955189228,0.02623100019991398,0.024643000215291977,0.024643000215291977,3395,0.0,0.0
2024-08-08 00:00:00+00:00,0.024643000215291977,0.027003999799489975,0.02464199997484684,0.027003999799489975,795,0.0,0.0
2024-08-09 00:00:00+00:00,0.027003999799489975,0.027873000130057335,0.02699200063943863,0.027049999684095383,1015,0.0,0.0
2024-08-10 00:00:00+00:00,0.027049999684095383,0.028039000928401947,0.027049999684095383,0.027854999527335167,4220,0.0,0.0
2024-08-11 00:00:00+00:00,0.027854999527335167,0.028355000540614128,0.027713999152183533,0.027754999697208405,79,0.0,0.0
2024-08-12 00:00:00+00:00,0.027754999697208405,0.028429999947547913,0.027180999517440796,0.028429999947547913,21,0.0,0.0
2024-08-13 00:00:00+00:00,0.028429999947547913,0.028429999947547913,0.028005000203847885,0.02806599996984005,775,0.0,0.0
2024-08-14 00:00:00+00:00,0.02806599996984005,0.029078999534249306,0.02806599996984005,0.0284620001912117,32,0.0,0.0
2024-08-15 00:00:00+00:00,0.0284620001912117,0.0284620001912117,0.02738800086081028,0.02738800086081028,51,0.0,0.0
2024-08-16 00:00:00+00:00,0.02738800086081028,0.027633000165224075,0.027296999469399452,0.027518000453710556,801,0.0,0.0
2024-08-17 00:00:00+00:00,0.027518000453710556,0.02764900028705597,0.02742299996316433,0.02753099985420704,77,0.0,0.0
2024-08-18 00:00:00+00:00,0.02753099985420704,0.028178999200463295,0.027518000453710556,0.028125999495387077,191,0.0,0.0
2024-08-19 00:00:00+00:00,0.028125999495387077,0.028125999495387077,0.027556000277400017,0.02757900021970272,7,0.0,0.0
2024-08-20 00:00:00+00:00,0.02757900021970272,0.028049999848008156,0.02701600082218647,0.02701600082218647,454,0.0,0.0
2024-08-21 00:00:00+00:00,0.02701600082218647,0.027753999456763268,0.027015000581741333,0.027753999456763268,397,0.0,0.0
2024-08-22 00:00:00+00:00,0.027753999456763268,0.0277670007199049,0.02748199924826622,0.027487000450491905,14,0.0,0.0
2024-08-23 00:00:00+00:00,0.027487000450491905,0.029380999505519867,0.027487000450491905,0.02932099997997284,941,0.0,0.0
2024-08-24 00:00:00+00:00,0.02932099997997284,0.029642999172210693,0.029193000867962837,0.029642999172210693,28,0.0,0.0
2024-08-25 00:00:00+00:00,0.029642999172210693,0.029642999172210693,0.027891000732779503,0.028237000107765198,660,0.0,0.0
2024-08-26 00:00:00+00:00,0.028237000107765198,0.028846999630331993,0.027966000139713287,0.028846999630331993,13,0.0,0.0
2024-08-27 00:00:00+00:00,0.028846999630331993,0.028846999630331993,0.026378000155091286,0.026378000155091286,2246,0.0,0.0
2024-08-28 00:00:00+00:00,0.026378000155091286,0.026910999789834023,0.02632099948823452,0.02689499966800213,71,0.0,0.0
2024-08-29 00:00:00+00:00,0.02689499966800213,0.027217000722885132,0.02685300074517727,0.026984000578522682,92,0.0,0.0
2024-08-30 00:00:00+00:00,0.026984000578522682,0.026984000578522682,0.02623400092124939,0.026771999895572662,144,0.0,0.0
2024-08-31 00:00:00+00:00,0.026771999895572662,0.026864999905228615,0.02675499953329563,0.026863999664783478,83,0.0,0.0
2024-09-01 00:00:00+00:00,0.026863999664783478,0.026863999664783478,0.026291999965906143,0.02652299962937832,200,0.0,0.0
2024-09-02 00:00:00+00:00,0.02652299962937832,0.02670300006866455,0.02588699944317341,0.026590999215841293,401,0.0,0.0
2024-09-03 00:00:00+00:00,0.026590999215841293,0.026598000898957253,0.026468999683856964,0.0265670008957386,2,0.0,0.0
2024-09-04 00:00:00+00:00,0.0265670008957386,0.0265670008957386,0.02533400058746338,0.02586900070309639,277,0.0,0.0
2024-09-05 00:00:00+00:00,0.02586900070309639,0.02586900070309639,0.024814000353217125,0.02482300065457821,800,0.0,0.0
2024-09-06 00:00:00+00:00,0.02482300065457821,0.024869000539183617,0.023414000868797302,0.023414000868797302,527,0.0,0.0
2024-09-07 00:00:00+00:00,0.023414000868797302,0.02402699925005436,0.023414000868797302,0.02402699925005436,178,0.0,0.0
2024-09-08 00:00:00+00:00,0.02402699925005436,0.024267999455332756,0.02402699925005436,0.02426300011575222,1110,0.0,0.0
2024-09-09 00:00:00+00:00,0.02426300011575222,0.025042999535799026,0.024250000715255737,0.024816999211907387,1646,0.0,0.0
2024-09-10 00:00:00+00:00,0.024816999211907387,0.024816999211907387,0.024229999631643295,0.024521000683307648,4099,0.0,0.0
2024-09-11 00:00:00+00:00,0.024521000683307648,0.024521000683307648,0.02360600046813488,0.02360600046813488,3,0.0,0.0
2024-09-12 00:00:00+00:00,0.02360600046813488,0.024080000817775726,0.02360600046813488,0.02386300079524517,2552,0.0,0.0
2024-09-13 00:00:00+00:00,0.02386300079524517,0.024793000891804695,0.023831000551581383,0.024793000891804695,11,0.0,0.0
2024-09-14 00:00:00+00:00,0.024793000891804695,0.024793000891804695,0.024356000125408173,0.024356000125408173,1160,0.0,0.0
2024-09-15 00:00:00+00:00,0.024356000125408173,0.024372000247240067,0.024234000593423843,0.024234000593423843,12,0.0,0.0
2024-09-16 00:00:00+00:00,0.024234000593423843,0.024236999452114105,0.023243999108672142,0.023281000554561615,5,0.0,0.0
