TIMESTAMP,AURORA14803_OPEN_PRICE_USD,AURORA14803_HIGH_PRICE_USD,AURORA14803_LOW_PRICE_USD,AURORA14803_CLOSE_PRICE_USD,AURORA14803_VOLUME_USD,AURORA14803_DIVIDENDS_USD,AURORA14803_STOCK_SPLITS_USD
2023-09-06 00:00:00+00:00,0.05587900057435036,0.05655999854207039,0.0552310012280941,0.05534600093960762,443078,0.0,0.0
2023-09-07 00:00:00+00:00,0.05534699931740761,0.05596800148487091,0.05348600074648857,0.0540039986371994,353578,0.0,0.0
2023-09-08 00:00:00+00:00,0.05399699881672859,0.05469699949026108,0.05284800007939339,0.05316700041294098,331957,0.0,0.0
2023-09-09 00:00:00+00:00,0.05316700041294098,0.06775300204753876,0.05316700041294098,0.06576500087976456,1201817,0.0,0.0
2023-09-10 00:00:00+00:00,0.06589200347661972,0.07071100175380707,0.05602800101041794,0.05648700147867203,1984188,0.0,0.0
2023-09-11 00:00:00+00:00,0.0564970001578331,0.056616999208927155,0.05388300120830536,0.05400199815630913,509459,0.0,0.0
2023-09-12 00:00:00+00:00,0.05400199815630913,0.055459000170230865,0.05335399881005287,0.053706999868154526,437980,0.0,0.0
2023-09-13 00:00:00+00:00,0.05372900143265724,0.054308999329805374,0.05141900107264519,0.05351100116968155,362163,0.0,0.0
2023-09-14 00:00:00+00:00,0.05350999906659126,0.05420299991965294,0.052483998239040375,0.052925001829862595,289198,0.0,0.0
2023-09-15 00:00:00+00:00,0.053164999932050705,0.054919999092817307,0.05183599889278412,0.05483900010585785,333596,0.0,0.0
2023-09-16 00:00:00+00:00,0.054836999624967575,0.05522499978542328,0.05205700173974037,0.052358999848365784,370230,0.0,0.0
2023-09-17 00:00:00+00:00,0.052358999848365784,0.05434099957346916,0.052358999848365784,0.05407699942588806,328210,0.0,0.0
2023-09-18 00:00:00+00:00,0.054092999547719955,0.05445199832320213,0.050783999264240265,0.05202300101518631,440049,0.0,0.0
2023-09-19 00:00:00+00:00,0.0520239993929863,0.05373600125312805,0.05111100152134895,0.052705999463796616,390660,0.0,0.0
2023-09-20 00:00:00+00:00,0.0527070015668869,0.05300400033593178,0.051513999700546265,0.05193899944424629,327750,0.0,0.0
2023-09-21 00:00:00+00:00,0.051938001066446304,0.05300400033593178,0.051378000527620316,0.05210600048303604,334954,0.0,0.0
2023-09-22 00:00:00+00:00,0.05211300030350685,0.052462998777627945,0.05141599848866463,0.05179600045084953,400698,0.0,0.0
2023-09-23 00:00:00+00:00,0.05180300027132034,0.0522489994764328,0.05122299864888191,0.05201900005340576,428623,0.0,0.0
2023-09-24 00:00:00+00:00,0.051777999848127365,0.05207400023937225,0.05078300088644028,0.051468998193740845,442384,0.0,0.0
2023-09-25 00:00:00+00:00,0.05147000029683113,0.051927998661994934,0.05095899850130081,0.05120899900794029,455424,0.0,0.0
2023-09-26 00:00:00+00:00,0.05119999870657921,0.05213100090622902,0.05033399909734726,0.05118099972605705,516730,0.0,0.0
2023-09-27 00:00:00+00:00,0.051173001527786255,0.05215499922633171,0.05056000128388405,0.0511620007455349,489376,0.0,0.0
2023-09-28 00:00:00+00:00,0.05112000182271004,0.0525050014257431,0.05110200121998787,0.05225300043821335,464210,0.0,0.0
2023-09-29 00:00:00+00:00,0.052250999957323074,0.05230100080370903,0.05036799982190132,0.05126899853348732,483286,0.0,0.0
2023-09-30 00:00:00+00:00,0.051277998834848404,0.051600001752376556,0.050151001662015915,0.05077299848198891,477501,0.0,0.0
2023-10-01 00:00:00+00:00,0.0507580004632473,0.055351998656988144,0.05047399923205376,0.05474099889397621,554258,0.0,0.0
2023-10-02 00:00:00+00:00,0.05474099889397621,0.05475199967622757,0.05129599943757057,0.05200999975204468,562612,0.0,0.0
2023-10-03 00:00:00+00:00,0.05201999843120575,0.05239399895071983,0.05121700093150139,0.05168600007891655,499150,0.0,0.0
2023-10-04 00:00:00+00:00,0.051711998879909515,0.051830001175403595,0.05034499987959862,0.05039700120687485,480172,0.0,0.0
2023-10-05 00:00:00+00:00,0.050415001809597015,0.05064700171351433,0.04924599826335907,0.04976499825716019,459765,0.0,0.0
2023-10-06 00:00:00+00:00,0.049772001802921295,0.05090399831533432,0.04969299957156181,0.05043800175189972,488732,0.0,0.0
2023-10-07 00:00:00+00:00,0.05041300132870674,0.05067700147628784,0.0497639998793602,0.049977999180555344,482492,0.0,0.0
2023-10-08 00:00:00+00:00,0.04997999966144562,0.050237998366355896,0.0486299991607666,0.04904700070619583,488792,0.0,0.0
2023-10-09 00:00:00+00:00,0.049038998782634735,0.05052400007843971,0.048757001757621765,0.049265000969171524,485956,0.0,0.0
2023-10-10 00:00:00+00:00,0.049258001148700714,0.05036399886012077,0.049258001148700714,0.050009001046419144,483433,0.0,0.0
2023-10-11 00:00:00+00:00,0.05000999942421913,0.050085000693798065,0.04933499917387962,0.0497639998793602,405719,0.0,0.0
2023-10-12 00:00:00+00:00,0.049754999577999115,0.050276000052690506,0.049237001687288284,0.04933600127696991,451458,0.0,0.0
2023-10-13 00:00:00+00:00,0.04935399815440178,0.049959998577833176,0.048666998744010925,0.04937500134110451,386337,0.0,0.0
2023-10-14 00:00:00+00:00,0.04937500134110451,0.049619000405073166,0.048486001789569855,0.04879400134086609,400830,0.0,0.0
2023-10-15 00:00:00+00:00,0.04880699887871742,0.04912799969315529,0.048500001430511475,0.04868999868631363,413500,0.0,0.0
2023-10-16 00:00:00+00:00,0.04868900030851364,0.04982899874448776,0.04858899861574173,0.04965199902653694,449908,0.0,0.0
2023-10-17 00:00:00+00:00,0.04966000095009804,0.050032999366521835,0.048604998737573624,0.04931800067424774,430412,0.0,0.0
2023-10-18 00:00:00+00:00,0.04931100085377693,0.04963500052690506,0.04774099960923195,0.048822999000549316,466980,0.0,0.0
2023-10-19 00:00:00+00:00,0.048836998641490936,0.049180999398231506,0.04756399989128113,0.048409998416900635,461386,0.0,0.0
2023-10-20 00:00:00+00:00,0.04839999973773956,0.04929399862885475,0.04774300009012222,0.04837099835276604,441727,0.0,0.0
2023-10-21 00:00:00+00:00,0.04837799817323685,0.04958000034093857,0.04814000055193901,0.04918000102043152,445920,0.0,0.0
2023-10-22 00:00:00+00:00,0.04916200041770935,0.0494999997317791,0.04838699847459793,0.048987001180648804,431603,0.0,0.0
2023-10-23 00:00:00+00:00,0.04945399984717369,0.05025000125169754,0.048815999180078506,0.049400001764297485,449741,0.0,0.0
2023-10-24 00:00:00+00:00,0.04932300001382828,0.05795799940824509,0.049281999468803406,0.05067700147628784,1001918,0.0,0.0
2023-10-25 00:00:00+00:00,0.050654999911785126,0.05594800040125847,0.04983599856495857,0.05407299846410751,715360,0.0,0.0
2023-10-26 00:00:00+00:00,0.054134998470544815,0.09012400358915329,0.054134998470544815,0.07615099847316742,3140480,0.0,0.0
2023-10-27 00:00:00+00:00,0.07607399672269821,0.14831200242042542,0.06953000277280807,0.13278399407863617,12841648,0.0,0.0
2023-10-28 00:00:00+00:00,0.13276700675487518,0.1353760063648224,0.0960329994559288,0.09888199716806412,4197078,0.0,0.0
2023-10-29 00:00:00+00:00,0.09894400089979172,0.11765400320291519,0.09485699981451035,0.09762399643659592,2194724,0.0,0.0
2023-10-30 00:00:00+00:00,0.0976020023226738,0.09886199980974197,0.08910799771547318,0.09558100253343582,2783645,0.0,0.0
2023-10-31 00:00:00+00:00,0.09554500132799149,0.09569399803876877,0.08263900130987167,0.09073899686336517,1605421,0.0,0.0
2023-11-01 00:00:00+00:00,0.0907370001077652,0.0912489965558052,0.08258499950170517,0.08608999848365784,1393864,0.0,0.0
2023-11-02 00:00:00+00:00,0.08616399765014648,0.0887949988245964,0.08468399941921234,0.08540400117635727,1056538,0.0,0.0
2023-11-03 00:00:00+00:00,0.08539199829101562,0.08554799854755402,0.08181899785995483,0.0837709978222847,716521,0.0,0.0
2023-11-04 00:00:00+00:00,0.08377400040626526,0.11921299993991852,0.08274500072002411,0.1057090014219284,3224242,0.0,0.0
2023-11-05 00:00:00+00:00,0.10569000244140625,0.10812100023031235,0.09659100323915482,0.09793899953365326,1323415,0.0,0.0
2023-11-06 00:00:00+00:00,0.09793400019407272,0.09846899658441544,0.09251300245523453,0.09574899822473526,1245150,0.0,0.0
2023-11-07 00:00:00+00:00,0.09568200260400772,0.09706400334835052,0.08978100121021271,0.09355700016021729,1132609,0.0,0.0
2023-11-08 00:00:00+00:00,0.09354399889707565,0.11400000005960464,0.09325899928808212,0.10412999987602234,1664633,0.0,0.0
2023-11-09 00:00:00+00:00,0.10403700172901154,0.10990899801254272,0.09950900077819824,0.1025329977273941,1350442,0.0,0.0
2023-11-10 00:00:00+00:00,0.10258200019598007,0.10415399819612503,0.09889999777078629,0.10222399979829788,1054944,0.0,0.0
2023-11-11 00:00:00+00:00,0.10221400111913681,0.10305900126695633,0.09971699863672256,0.10137899965047836,743549,0.0,0.0
2023-11-12 00:00:00+00:00,0.1014619991183281,0.10151399672031403,0.09288199990987778,0.09719900041818619,1252310,0.0,0.0
2023-11-13 00:00:00+00:00,0.09721600264310837,0.09985099732875824,0.08899399638175964,0.08960600197315216,832734,0.0,0.0
2023-11-14 00:00:00+00:00,0.08963099867105484,0.09204000234603882,0.08867999911308289,0.08923199772834778,667012,0.0,0.0
2023-11-15 00:00:00+00:00,0.08923400193452835,0.1076980009675026,0.08922100067138672,0.1012130007147789,1252932,0.0,0.0
2023-11-16 00:00:00+00:00,0.10126999765634537,0.10839000344276428,0.09802799671888351,0.10652299970388412,1647961,0.0,0.0
2023-11-17 00:00:00+00:00,0.10655099898576736,0.11217500269412994,0.09844499826431274,0.10576199740171432,1332775,0.0,0.0
2023-11-18 00:00:00+00:00,0.10571800172328949,0.10578200221061707,0.09699399769306183,0.09703800082206726,795097,0.0,0.0
2023-11-19 00:00:00+00:00,0.09703399986028671,0.10049799829721451,0.09581699967384338,0.09952100366353989,934845,0.0,0.0
2023-11-20 00:00:00+00:00,0.09965399652719498,0.11076299846172333,0.09950199723243713,0.10617899894714355,1339281,0.0,0.0
2023-11-21 00:00:00+00:00,0.10620400309562683,0.10778500139713287,0.09401000291109085,0.09549500048160553,1023299,0.0,0.0
2023-11-22 00:00:00+00:00,0.09551999717950821,0.10170599818229675,0.09551999717950821,0.09858500212430954,790509,0.0,0.0
2023-11-23 00:00:00+00:00,0.09857899695634842,0.10567399859428406,0.09792499989271164,0.10243000090122223,885356,0.0,0.0
2023-11-24 00:00:00+00:00,0.1023550033569336,0.10672599822282791,0.0997840017080307,0.10593000054359436,983744,0.0,0.0
2023-11-25 00:00:00+00:00,0.10596700012683868,0.1600469946861267,0.10578799992799759,0.13086700439453125,5171148,0.0,0.0
2023-11-26 00:00:00+00:00,0.13061900436878204,0.14650200307369232,0.12361200153827667,0.13402600586414337,2656116,0.0,0.0
2023-11-27 00:00:00+00:00,0.13443799316883087,0.14590099453926086,0.12675799429416656,0.13707000017166138,1512481,0.0,0.0
2023-11-28 00:00:00+00:00,0.13713499903678894,0.1602499932050705,0.13046200573444366,0.15744100511074066,2327490,0.0,0.0
2023-11-29 00:00:00+00:00,0.15700000524520874,0.16671699285507202,0.14130899310112,0.14538100361824036,3278858,0.0,0.0
2023-11-30 00:00:00+00:00,0.14557400345802307,0.15481099486351013,0.13951100409030914,0.14583100378513336,1555572,0.0,0.0
2023-12-01 00:00:00+00:00,0.14562800526618958,0.1459680050611496,0.1369819939136505,0.13982899487018585,1258322,0.0,0.0
2023-12-02 00:00:00+00:00,0.13981999456882477,0.1482830047607422,0.1349249929189682,0.14438199996948242,1209010,0.0,0.0
2023-12-03 00:00:00+00:00,0.14438800513744354,0.1558929979801178,0.13739299774169922,0.1515669971704483,1534787,0.0,0.0
2023-12-04 00:00:00+00:00,0.15125399827957153,0.3886440098285675,0.1509930044412613,0.3663620054721832,98504223,0.0,0.0
2023-12-05 00:00:00+00:00,0.36719998717308044,0.6746209859848022,0.35614800453186035,0.3739910125732422,60173370,0.0,0.0
2023-12-06 00:00:00+00:00,0.3739669919013977,0.4749009907245636,0.3496130108833313,0.4432869851589203,30065772,0.0,0.0
2023-12-07 00:00:00+00:00,0.44339901208877563,0.450654000043869,0.34788599610328674,0.369608998298645,12034718,0.0,0.0
2023-12-08 00:00:00+00:00,0.3695079982280731,0.37063199281692505,0.31675899028778076,0.3442150056362152,12527813,0.0,0.0
2023-12-09 00:00:00+00:00,0.3441930115222931,0.36722901463508606,0.32582300901412964,0.32582300901412964,6430181,0.0,0.0
2023-12-10 00:00:00+00:00,0.32565298676490784,0.3328149914741516,0.3069239854812622,0.32414600253105164,5294112,0.0,0.0
2023-12-11 00:00:00+00:00,0.3242500126361847,0.3253220021724701,0.2967750132083893,0.306876003742218,5230629,0.0,0.0
2023-12-12 00:00:00+00:00,0.306863009929657,0.3231309950351715,0.29067298769950867,0.2985279858112335,3521194,0.0,0.0
2023-12-13 00:00:00+00:00,0.29830700159072876,0.40599098801612854,0.271369993686676,0.40117600560188293,9524068,0.0,0.0
2023-12-14 00:00:00+00:00,0.39969098567962646,0.39969098567962646,0.3196440041065216,0.32274100184440613,8088453,0.0,0.0
2023-12-15 00:00:00+00:00,0.3229219913482666,0.33954399824142456,0.3018229901790619,0.30276501178741455,4538319,0.0,0.0
2023-12-16 00:00:00+00:00,0.302962988615036,0.3079650104045868,0.29346099495887756,0.2969779968261719,2808639,0.0,0.0
2023-12-17 00:00:00+00:00,0.29698601365089417,0.34555500745773315,0.29628100991249084,0.30830198526382446,5781650,0.0,0.0
2023-12-18 00:00:00+00:00,0.3083359897136688,0.3092130124568939,0.2867009937763214,0.3023180067539215,2165538,0.0,0.0
2023-12-19 00:00:00+00:00,0.30231499671936035,0.30514299869537354,0.29758501052856445,0.300929993391037,2316205,0.0,0.0
2023-12-20 00:00:00+00:00,0.3009200096130371,0.3051390051841736,0.2936829924583435,0.29707300662994385,2585096,0.0,0.0
2023-12-21 00:00:00+00:00,0.29713499546051025,0.3462589979171753,0.28810399770736694,0.30993300676345825,6651265,0.0,0.0
2023-12-22 00:00:00+00:00,0.30988800525665283,0.33854201436042786,0.29872798919677734,0.3019219934940338,5016688,0.0,0.0
2023-12-23 00:00:00+00:00,0.30187198519706726,0.3020099997520447,0.29006001353263855,0.2962009906768799,2606136,0.0,0.0
2023-12-24 00:00:00+00:00,0.2961690127849579,0.3055900037288666,0.2889620065689087,0.29273301362991333,3066633,0.0,0.0
2023-12-25 00:00:00+00:00,0.2926900088787079,0.30403000116348267,0.2889519929885864,0.2985070049762726,2524698,0.0,0.0
2023-12-26 00:00:00+00:00,0.29839301109313965,0.29864099621772766,0.2855289876461029,0.29175901412963867,2963683,0.0,0.0
2023-12-27 00:00:00+00:00,0.29179900884628296,0.2967909872531891,0.2855220139026642,0.2954910099506378,2111195,0.0,0.0
2023-12-28 00:00:00+00:00,0.29564398527145386,0.347133994102478,0.2866530120372772,0.29180198907852173,4239515,0.0,0.0
2023-12-29 00:00:00+00:00,0.2918590009212494,0.301582008600235,0.28654199838638306,0.301582008600235,2045615,0.0,0.0
2023-12-30 00:00:00+00:00,0.3015829920768738,0.3015829920768738,0.2861289978027344,0.28736698627471924,1552140,0.0,0.0
2023-12-31 00:00:00+00:00,0.28738999366760254,0.28933000564575195,0.2668200135231018,0.2679010033607483,1730806,0.0,0.0
2024-01-01 00:00:00+00:00,0.26778000593185425,0.2746480107307434,0.24827900528907776,0.2746480107307434,2469351,0.0,0.0
2024-01-02 00:00:00+00:00,0.2745710015296936,0.2785719931125641,0.26186099648475647,0.26874101161956787,1780213,0.0,0.0
2024-01-03 00:00:00+00:00,0.2687569856643677,0.2710539996623993,0.22917400300502777,0.25622498989105225,3058129,0.0,0.0
2024-01-04 00:00:00+00:00,0.25605300068855286,0.2779180109500885,0.24190600216388702,0.27188798785209656,2363439,0.0,0.0
2024-01-05 00:00:00+00:00,0.27175500988960266,0.2728640139102936,0.24293699860572815,0.2538149952888489,1541394,0.0,0.0
2024-01-06 00:00:00+00:00,0.2537899911403656,0.26734301447868347,0.24286100268363953,0.2476010024547577,1380724,0.0,0.0
2024-01-07 00:00:00+00:00,0.24752700328826904,0.24773399531841278,0.22888800501823425,0.23055900633335114,1100559,0.0,0.0
2024-01-08 00:00:00+00:00,0.23057900369167328,0.2848919928073883,0.21242499351501465,0.2549220025539398,2971158,0.0,0.0
2024-01-09 00:00:00+00:00,0.2550640106201172,0.2555840015411377,0.23567600548267365,0.23994000256061554,1260951,0.0,0.0
2024-01-10 00:00:00+00:00,0.23999899625778198,0.26541998982429504,0.22763599455356598,0.2543329894542694,1390497,0.0,0.0
2024-01-11 00:00:00+00:00,0.25446200370788574,0.3375830054283142,0.2493949979543686,0.3143869936466217,9638730,0.0,0.0
2024-01-12 00:00:00+00:00,0.31387200951576233,0.33715999126434326,0.28720399737358093,0.29776298999786377,4215919,0.0,0.0
2024-01-13 00:00:00+00:00,0.2981860041618347,0.2982510030269623,0.2586979866027832,0.275177001953125,2926070,0.0,0.0
2024-01-14 00:00:00+00:00,0.275178998708725,0.3119019865989685,0.271714985370636,0.2778509855270386,2346005,0.0,0.0
2024-01-15 00:00:00+00:00,0.2777549922466278,0.3026669919490814,0.2766270041465759,0.2831119894981384,1894652,0.0,0.0
2024-01-16 00:00:00+00:00,0.2836720049381256,0.30799600481987,0.27841898798942566,0.2938309907913208,1989741,0.0,0.0
2024-01-17 00:00:00+00:00,0.29391199350357056,0.30414000153541565,0.28036099672317505,0.2859260141849518,1135619,0.0,0.0
2024-01-18 00:00:00+00:00,0.2858479917049408,0.28741899132728577,0.2601050138473511,0.27392399311065674,1186856,0.0,0.0
2024-01-19 00:00:00+00:00,0.27392399311065674,0.2758840024471283,0.25685399770736694,0.26462501287460327,1022091,0.0,0.0
2024-01-20 00:00:00+00:00,0.26462501287460327,0.26534199714660645,0.2506369948387146,0.2536480128765106,814331,0.0,0.0
2024-01-21 00:00:00+00:00,0.2536480128765106,0.2691670060157776,0.25125300884246826,0.2618680000305176,698449,0.0,0.0
2024-01-22 00:00:00+00:00,0.2616789937019348,0.26513901352882385,0.23313799500465393,0.23678100109100342,900380,0.0,0.0
2024-01-23 00:00:00+00:00,0.23680000007152557,0.24324099719524384,0.2239300012588501,0.2341739982366562,1013317,0.0,0.0
2024-01-24 00:00:00+00:00,0.2341739982366562,0.25121399760246277,0.2341739982366562,0.23954999446868896,919167,0.0,0.0
2024-01-25 00:00:00+00:00,0.23954999446868896,0.2420630007982254,0.22983799874782562,0.2365339994430542,621543,0.0,0.0
2024-01-26 00:00:00+00:00,0.23734599351882935,0.2544949948787689,0.23355700075626373,0.2544949948787689,639087,0.0,0.0
2024-01-27 00:00:00+00:00,0.25445300340652466,0.254595011472702,0.24360300600528717,0.24992799758911133,501400,0.0,0.0
2024-01-28 00:00:00+00:00,0.24989299476146698,0.268887996673584,0.24240300059318542,0.2482459992170334,1012388,0.0,0.0
2024-01-29 00:00:00+00:00,0.24833999574184418,0.25939100980758667,0.24347299337387085,0.24504299461841583,725187,0.0,0.0
2024-01-30 00:00:00+00:00,0.24504299461841583,0.2511250078678131,0.2314089983701706,0.23333999514579773,1277934,0.0,0.0
2024-01-31 00:00:00+00:00,0.2355310022830963,0.25192001461982727,0.2262050062417984,0.23088499903678894,1250900,0.0,0.0
2024-02-01 00:00:00+00:00,0.23088499903678894,0.23297399282455444,0.22289599478244781,0.23009000718593597,620317,0.0,0.0
2024-02-02 00:00:00+00:00,0.2300190031528473,0.23413300514221191,0.22588799893856049,0.2295130044221878,503251,0.0,0.0
2024-02-03 00:00:00+00:00,0.22936999797821045,0.23181499540805817,0.22602100670337677,0.22942200303077698,459519,0.0,0.0
2024-02-04 00:00:00+00:00,0.22944000363349915,0.22951799631118774,0.22032999992370605,0.22066299617290497,718057,0.0,0.0
2024-02-05 00:00:00+00:00,0.22067399322986603,0.23771600425243378,0.21836599707603455,0.22612999379634857,893814,0.0,0.0
2024-02-06 00:00:00+00:00,0.22612500190734863,0.2437029927968979,0.22430400550365448,0.23654800653457642,1070853,0.0,0.0
2024-02-07 00:00:00+00:00,0.23650099337100983,0.24136899411678314,0.23124200105667114,0.23545199632644653,627274,0.0,0.0
2024-02-08 00:00:00+00:00,0.23542100191116333,0.24243000149726868,0.23430700600147247,0.23495399951934814,634981,0.0,0.0
2024-02-09 00:00:00+00:00,0.235167995095253,0.25481900572776794,0.23481300473213196,0.24646100401878357,1166886,0.0,0.0
2024-02-10 00:00:00+00:00,0.2464500069618225,0.25699999928474426,0.23737700283527374,0.2404710054397583,1086990,0.0,0.0
2024-02-11 00:00:00+00:00,0.2404170036315918,0.260917991399765,0.23945200443267822,0.2436639964580536,1289631,0.0,0.0
2024-02-12 00:00:00+00:00,0.24439899623394012,0.2508310079574585,0.2407660037279129,0.24884599447250366,638089,0.0,0.0
2024-02-13 00:00:00+00:00,0.24811600148677826,0.2510800063610077,0.2396879941225052,0.24323399364948273,721398,0.0,0.0
2024-02-14 00:00:00+00:00,0.24323399364948273,0.2498299926519394,0.23870499432086945,0.2442539930343628,752310,0.0,0.0
2024-02-15 00:00:00+00:00,0.24424700438976288,0.35271599888801575,0.24424700438976288,0.3017770051956177,6244153,0.0,0.0
2024-02-16 00:00:00+00:00,0.300570011138916,0.34785500168800354,0.27133500576019287,0.2798280119895935,5782613,0.0,0.0
2024-02-17 00:00:00+00:00,0.2795700132846832,0.2884860038757324,0.2633019983768463,0.26977500319480896,1943703,0.0,0.0
2024-02-18 00:00:00+00:00,0.269692987203598,0.283392995595932,0.26067599654197693,0.2793219983577728,1448786,0.0,0.0
2024-02-19 00:00:00+00:00,0.2794319987297058,0.2800529897212982,0.26879701018333435,0.2738659977912903,1194562,0.0,0.0
2024-02-20 00:00:00+00:00,0.2738659977912903,0.27411898970603943,0.25350499153137207,0.26448899507522583,1278819,0.0,0.0
2024-02-21 00:00:00+00:00,0.26448899507522583,0.26599401235580444,0.25038498640060425,0.25441399216651917,860626,0.0,0.0
2024-02-22 00:00:00+00:00,0.25418099761009216,0.27526599168777466,0.2534860074520111,0.27088499069213867,1008415,0.0,0.0
2024-02-23 00:00:00+00:00,0.270906001329422,0.2792530059814453,0.26467400789260864,0.26912999153137207,1128596,0.0,0.0
2024-02-24 00:00:00+00:00,0.26925599575042725,0.27731800079345703,0.2657110095024109,0.2736929953098297,951339,0.0,0.0
2024-02-25 00:00:00+00:00,0.2736929953098297,0.2767370045185089,0.2683440148830414,0.2709070146083832,873982,0.0,0.0
2024-02-26 00:00:00+00:00,0.2709119915962219,0.3011679947376251,0.2660450041294098,0.2846499979496002,1606562,0.0,0.0
2024-02-27 00:00:00+00:00,0.28468799591064453,0.2948029935359955,0.27802398800849915,0.2864510118961334,1534218,0.0,0.0
2024-02-28 00:00:00+00:00,0.28647100925445557,0.3279759883880615,0.2837750017642975,0.2849920094013214,4071161,0.0,0.0
2024-02-29 00:00:00+00:00,0.2856670022010803,0.30327799916267395,0.27854499220848083,0.2852559983730316,1812751,0.0,0.0
2024-03-01 00:00:00+00:00,0.2845120131969452,0.30588701367378235,0.27932998538017273,0.2857699990272522,1759129,0.0,0.0
2024-03-02 00:00:00+00:00,0.28567400574684143,0.34658700227737427,0.28270500898361206,0.31167900562286377,2806449,0.0,0.0
2024-03-03 00:00:00+00:00,0.3120949864387512,0.3465699851512909,0.30454298853874207,0.3168179988861084,4292710,0.0,0.0
2024-03-04 00:00:00+00:00,0.3170259892940521,0.32232698798179626,0.2941429913043976,0.300821989774704,2252198,0.0,0.0
2024-03-05 00:00:00+00:00,0.30100399255752563,0.3018830120563507,0.2614609897136688,0.28123199939727783,2265644,0.0,0.0
2024-03-06 00:00:00+00:00,0.281233012676239,0.3302839994430542,0.2603699862957001,0.30253300070762634,3359149,0.0,0.0
2024-03-07 00:00:00+00:00,0.30253300070762634,0.3205060064792633,0.30004799365997314,0.30375999212265015,2104224,0.0,0.0
2024-03-08 00:00:00+00:00,0.303741991519928,0.3063110113143921,0.2865790128707886,0.29068300127983093,1684220,0.0,0.0
2024-03-09 00:00:00+00:00,0.29068300127983093,0.30208098888397217,0.2852500081062317,0.29639101028442383,1968239,0.0,0.0
2024-03-10 00:00:00+00:00,0.2963930070400238,0.31557199358940125,0.2949739992618561,0.298321008682251,1572862,0.0,0.0
2024-03-11 00:00:00+00:00,0.2989799976348877,0.34930700063705444,0.284510999917984,0.32438600063323975,5185779,0.0,0.0
2024-03-12 00:00:00+00:00,0.32438600063323975,0.41965100169181824,0.3153890073299408,0.34929201006889343,9884395,0.0,0.0
2024-03-13 00:00:00+00:00,0.34929201006889343,0.5744019746780396,0.34395501017570496,0.5455359816551208,45788934,0.0,0.0
2024-03-14 00:00:00+00:00,0.5448909997940063,0.6574040055274963,0.4568980038166046,0.5284479856491089,21618574,0.0,0.0
2024-03-15 00:00:00+00:00,0.5284479856491089,0.5329239964485168,0.41076600551605225,0.4711860120296478,10188712,0.0,0.0
2024-03-16 00:00:00+00:00,0.4711860120296478,0.4751409888267517,0.3807309865951538,0.4123440086841583,6267885,0.0,0.0
2024-03-17 00:00:00+00:00,0.4123440086841583,0.5454699993133545,0.3967359960079193,0.5038859844207764,9891921,0.0,0.0
2024-03-18 00:00:00+00:00,0.5088840126991272,0.5146269798278809,0.42946699261665344,0.4331740140914917,7294645,0.0,0.0
2024-03-19 00:00:00+00:00,0.43827900290489197,0.4389449954032898,0.3591170012950897,0.3824729919433594,6040599,0.0,0.0
2024-03-20 00:00:00+00:00,0.3824729919433594,0.4461959898471832,0.3712339997291565,0.4355340003967285,3623639,0.0,0.0
2024-03-21 00:00:00+00:00,0.4355340003967285,0.43674999475479126,0.40005600452423096,0.4098320007324219,2580124,0.0,0.0
2024-03-22 00:00:00+00:00,0.4098320007324219,0.41313400864601135,0.3881239891052246,0.3922309875488281,1721100,0.0,0.0
2024-03-23 00:00:00+00:00,0.3929939866065979,0.4076099991798401,0.3885270059108734,0.4009549915790558,1329148,0.0,0.0
2024-03-24 00:00:00+00:00,0.4009549915790558,0.4056529998779297,0.387160986661911,0.3954690098762512,1011808,0.0,0.0
2024-03-25 00:00:00+00:00,0.3954690098762512,0.43421798944473267,0.3935439884662628,0.41929200291633606,2040340,0.0,0.0
2024-03-26 00:00:00+00:00,0.41929200291633606,0.42471399903297424,0.4007129967212677,0.4071879982948303,2208013,0.0,0.0
2024-03-27 00:00:00+00:00,0.4071879982948303,0.42363300919532776,0.3933440148830414,0.3950960040092468,2077212,0.0,0.0
2024-03-28 00:00:00+00:00,0.3950960040092468,0.4052320122718811,0.38960298895835876,0.39597100019454956,1205520,0.0,0.0
2024-03-29 00:00:00+00:00,0.39597100019454956,0.39619898796081543,0.3773289918899536,0.3791950047016144,1270444,0.0,0.0
2024-03-30 00:00:00+00:00,0.3822900056838989,0.3880699872970581,0.36839601397514343,0.3718169927597046,954881,0.0,0.0
2024-03-31 00:00:00+00:00,0.3718169927597046,0.4144209921360016,0.36680200695991516,0.38959801197052,1773012,0.0,0.0
2024-04-01 00:00:00+00:00,0.38959801197052,0.3927049934864044,0.365664005279541,0.37224799394607544,1233366,0.0,0.0
2024-04-02 00:00:00+00:00,0.37224799394607544,0.37224799394607544,0.34529799222946167,0.35058701038360596,1724724,0.0,0.0
2024-04-03 00:00:00+00:00,0.35091298818588257,0.3764300048351288,0.3444199860095978,0.35048601031303406,1085553,0.0,0.0
2024-04-04 00:00:00+00:00,0.35048601031303406,0.36587899923324585,0.3456529974937439,0.3515160083770752,960520,0.0,0.0
2024-04-05 00:00:00+00:00,0.3515160083770752,0.3537769913673401,0.32050999999046326,0.3328019976615906,1099220,0.0,0.0
2024-04-06 00:00:00+00:00,0.33520299196243286,0.33928200602531433,0.3250940144062042,0.3292970061302185,787764,0.0,0.0
