TIMESTAMP,GYRO_OPEN_PRICE_USD,GYRO_HIGH_PRICE_USD,GYRO_LOW_PRICE_USD,GYRO_CLOSE_PRICE_USD,GYRO_VOLUME_USD,GYRO_DIVIDENDS_USD,GYRO_STOCK_SPLITS_USD
2023-08-23 00:00:00+00:00,1.801401972770691,1.8035320043563843,1.8003610372543335,1.8006709814071655,148,0.0,0.0
2023-08-24 00:00:00+00:00,1.8007210493087769,1.801548957824707,1.799752950668335,1.8008530139923096,94,0.0,0.0
2023-08-25 00:00:00+00:00,1.8005599975585938,1.800711989402771,1.7992860078811646,1.799731969833374,10,0.0,0.0
2023-08-26 00:00:00+00:00,1.799731969833374,1.8006149530410767,1.7907090187072754,1.792862057685852,1655,0.0,0.0
2023-08-27 00:00:00+00:00,1.7928420305252075,1.796110987663269,1.792538046836853,1.794901967048645,8,0.0,0.0
2023-08-28 00:00:00+00:00,1.7948909997940063,1.7948909997940063,1.7929600477218628,1.7932579517364502,241,0.0,0.0
2023-08-29 00:00:00+00:00,1.7931180000305176,1.7954950332641602,1.790012001991272,1.7902679443359375,636,0.0,0.0
2023-08-30 00:00:00+00:00,1.7903920412063599,1.7908519506454468,1.7866719961166382,1.787574052810669,153,0.0,0.0
2023-08-31 00:00:00+00:00,1.7877490520477295,1.7895309925079346,1.7869629859924316,1.787207007408142,257,0.0,0.0
2023-09-01 00:00:00+00:00,1.7873289585113525,1.7882540225982666,1.7804579734802246,1.7834579944610596,1180,0.0,0.0
2023-09-02 00:00:00+00:00,1.783534049987793,1.7841850519180298,1.782004952430725,1.7838059663772583,397,0.0,0.0
2023-09-03 00:00:00+00:00,1.7837270498275757,1.7849500179290771,1.777127981185913,1.777683973312378,877,0.0,0.0
2023-09-04 00:00:00+00:00,1.777614951133728,1.779934048652649,1.7749049663543701,1.7774319648742676,2345,0.0,0.0
2023-09-05 00:00:00+00:00,1.7774280309677124,1.7781330347061157,1.7741320133209229,1.7746670246124268,40,0.0,0.0
2023-09-06 00:00:00+00:00,1.774778962135315,1.776218056678772,1.7739859819412231,1.775215983390808,46,0.0,0.0
2023-09-07 00:00:00+00:00,1.7752000093460083,1.7783989906311035,1.7749769687652588,1.7775169610977173,134,0.0,0.0
2023-09-08 00:00:00+00:00,1.7766859531402588,1.7796180248260498,1.7654629945755005,1.7655140161514282,2053,0.0,0.0
2023-09-09 00:00:00+00:00,1.7656090259552002,1.7691650390625,1.765246033668518,1.7679990530014038,622,0.0,0.0
2023-09-10 00:00:00+00:00,1.7680020332336426,1.7686569690704346,1.7653440237045288,1.7653720378875732,211,0.0,0.0
2023-09-11 00:00:00+00:00,1.765468955039978,1.76795494556427,1.7648650407791138,1.7653299570083618,437,0.0,0.0
2023-09-12 00:00:00+00:00,1.7653449773788452,1.7662370204925537,1.7613190412521362,1.7616690397262573,204,0.0,0.0
2023-09-13 00:00:00+00:00,1.7617470026016235,1.7646219730377197,1.7613639831542969,1.761989951133728,400,0.0,0.0
2023-09-14 00:00:00+00:00,1.761916995048523,1.7625739574432373,1.7434890270233154,1.7445460557937622,3691,0.0,0.0
2023-09-15 00:00:00+00:00,1.744644045829773,1.7452490329742432,1.7295570373535156,1.730802059173584,4859,0.0,0.0
2023-09-16 00:00:00+00:00,1.7301239967346191,1.7311079502105713,1.720682978630066,1.7209490537643433,2046,0.0,0.0
2023-09-17 00:00:00+00:00,1.7208919525146484,1.721593976020813,1.7108819484710693,1.711469054222107,3066,0.0,0.0
2023-09-18 00:00:00+00:00,1.7111929655075073,1.712049961090088,1.70933198928833,1.7108759880065918,487,0.0,0.0
2023-09-19 00:00:00+00:00,1.7108759880065918,1.710932970046997,1.7070029973983765,1.7088090181350708,798,0.0,0.0
2023-09-20 00:00:00+00:00,1.7085130214691162,1.7099519968032837,1.7042590379714966,1.7065600156784058,972,0.0,0.0
2023-09-21 00:00:00+00:00,1.7066090106964111,1.7071889638900757,1.7025829553604126,1.7036839723587036,290,0.0,0.0
2023-09-22 00:00:00+00:00,1.7037769556045532,1.7064770460128784,1.7014219760894775,1.702666997909546,220,0.0,0.0
2023-09-23 00:00:00+00:00,1.702666997909546,1.7041430473327637,1.7005350589752197,1.7027029991149902,453,0.0,0.0
2023-09-24 00:00:00+00:00,1.7027029991149902,1.7037980556488037,1.7008049488067627,1.702694058418274,582,0.0,0.0
2023-09-25 00:00:00+00:00,1.702672004699707,1.7050260305404663,1.6974400281906128,1.7040729522705078,1281,0.0,0.0
2023-09-26 00:00:00+00:00,1.7041269540786743,1.7050349712371826,1.7023409605026245,1.7034109830856323,131,0.0,0.0
2023-09-27 00:00:00+00:00,1.703199028968811,1.7039200067520142,1.7009320259094238,1.7018920183181763,477,0.0,0.0
2023-09-28 00:00:00+00:00,1.701941967010498,1.7031129598617554,1.6981539726257324,1.6999330520629883,277,0.0,0.0
2023-09-29 00:00:00+00:00,1.699957013130188,1.703192949295044,1.6985280513763428,1.6990610361099243,351,0.0,0.0
2023-09-30 00:00:00+00:00,1.6988730430603027,1.69902503490448,1.6968059539794922,1.6971850395202637,137,0.0,0.0
2023-10-01 00:00:00+00:00,1.6971850395202637,1.6985490322113037,1.6949290037155151,1.6972359418869019,455,0.0,0.0
2023-10-02 00:00:00+00:00,1.6973129510879517,1.7009999752044678,1.6963930130004883,1.6967250108718872,274,0.0,0.0
2023-10-03 00:00:00+00:00,1.6970000267028809,1.6971139907836914,1.6919809579849243,1.6924539804458618,1000,0.0,0.0
2023-10-04 00:00:00+00:00,1.692571997642517,1.6931569576263428,1.6906989812850952,1.6916979551315308,179,0.0,0.0
2023-10-05 00:00:00+00:00,1.6917649507522583,1.692581057548523,1.6890779733657837,1.6892629861831665,370,0.0,0.0
2023-10-06 00:00:00+00:00,1.6892850399017334,1.6898720264434814,1.6886630058288574,1.6889580488204956,104,0.0,0.0
2023-10-07 00:00:00+00:00,1.6889660358428955,1.689756989479065,1.6863349676132202,1.6864880323410034,310,0.0,0.0
2023-10-08 00:00:00+00:00,1.6865520477294922,1.6868879795074463,1.6771140098571777,1.677196979522705,1990,0.0,0.0
2023-10-09 00:00:00+00:00,1.677196979522705,1.677420973777771,1.6658070087432861,1.6676369905471802,1852,0.0,0.0
2023-10-10 00:00:00+00:00,1.6678580045700073,1.6697609424591064,1.6645569801330566,1.6648199558258057,2805,0.0,0.0
2023-10-11 00:00:00+00:00,1.6647460460662842,1.6656570434570312,1.657331943511963,1.6575289964675903,1047,0.0,0.0
2023-10-12 00:00:00+00:00,1.6574130058288574,1.658761978149414,1.649672031402588,1.6499910354614258,1264,0.0,0.0
2023-10-13 00:00:00+00:00,1.6500060558319092,1.650933027267456,1.639343023300171,1.6401599645614624,1967,0.0,0.0
2023-10-14 00:00:00+00:00,1.6403030157089233,1.640866994857788,1.6278400421142578,1.6279089450836182,3683,0.0,0.0
2023-10-15 00:00:00+00:00,1.627964973449707,1.6286189556121826,1.6249910593032837,1.6256049871444702,1162,0.0,0.0
2023-10-16 00:00:00+00:00,1.6257909536361694,1.6263660192489624,1.6211899518966675,1.622812032699585,1523,0.0,0.0
2023-10-17 00:00:00+00:00,1.622812032699585,1.6231969594955444,1.6163320541381836,1.6170090436935425,1443,0.0,0.0
2023-10-18 00:00:00+00:00,1.6170090436935425,1.617226004600525,1.6111880540847778,1.6113320589065552,1221,0.0,0.0
2023-10-19 00:00:00+00:00,1.6113320589065552,1.6116039752960205,1.6044269800186157,1.6046990156173706,1170,0.0,0.0
2023-10-20 00:00:00+00:00,1.6047120094299316,1.6062250137329102,1.5998270511627197,1.6004159450531006,1021,0.0,0.0
2023-10-21 00:00:00+00:00,1.600316047668457,1.600316047668457,1.5931400060653687,1.5936230421066284,1188,0.0,0.0
2023-10-22 00:00:00+00:00,1.5936410427093506,1.5944219827651978,1.591209053993225,1.592697024345398,1519,0.0,0.0
2023-10-23 00:00:00+00:00,1.5929889678955078,1.5934540033340454,1.5857529640197754,1.5883870124816895,1306,0.0,0.0
2023-10-24 00:00:00+00:00,1.5883870124816895,1.5885440111160278,1.5803289413452148,1.5808589458465576,919,0.0,0.0
2023-10-25 00:00:00+00:00,1.5810370445251465,1.5813850164413452,1.577712059020996,1.5792410373687744,620,0.0,0.0
2023-10-26 00:00:00+00:00,1.5793319940567017,1.579893946647644,1.57184898853302,1.5743149518966675,1254,0.0,0.0
2023-10-27 00:00:00+00:00,1.5744609832763672,1.5758329629898071,1.5692260265350342,1.5738990306854248,1017,0.0,0.0
2023-10-28 00:00:00+00:00,1.573928952217102,1.5749880075454712,1.5696020126342773,1.5735119581222534,755,0.0,0.0
2023-10-29 00:00:00+00:00,1.574051022529602,1.5755490064620972,1.5723350048065186,1.5728720426559448,608,0.0,0.0
2023-10-30 00:00:00+00:00,1.572901964187622,1.573891043663025,1.5691150426864624,1.5735180377960205,3,0.0,0.0
2023-10-31 00:00:00+00:00,1.5735349655151367,1.5740690231323242,1.5691560506820679,1.5696660280227661,341,0.0,0.0
2023-11-01 00:00:00+00:00,1.5696109533309937,1.5696320533752441,1.5696109533309937,1.5696320533752441,0,0.0,0.0
2023-11-02 00:00:00+00:00,1.5696320533752441,1.570755958557129,1.5656850337982178,1.5666240453720093,427,0.0,0.0
2023-11-03 00:00:00+00:00,1.5665040016174316,1.568969964981079,1.565039038658142,1.568261981010437,4,0.0,0.0
2023-11-04 00:00:00+00:00,1.5682439804077148,1.5687299966812134,1.5629279613494873,1.5648150444030762,1261,0.0,0.0
2023-11-05 00:00:00+00:00,1.5649319887161255,1.5672270059585571,1.5648690462112427,1.5655570030212402,20,0.0,0.0
2023-11-06 00:00:00+00:00,1.5651650428771973,1.566364049911499,1.5611729621887207,1.5615179538726807,399,0.0,0.0
2023-11-07 00:00:00+00:00,1.5615359544754028,1.563454031944275,1.5610300302505493,1.562087059020996,18,0.0,0.0
2023-11-08 00:00:00+00:00,1.5622889995574951,1.5627349615097046,1.5573619604110718,1.557474970817566,658,0.0,0.0
2023-11-09 00:00:00+00:00,1.5576629638671875,1.5595680475234985,1.5568959712982178,1.5587209463119507,2,0.0,0.0
2023-11-10 00:00:00+00:00,1.5585659742355347,1.5590970516204834,1.5551049709320068,1.556717038154602,702,0.0,0.0
2023-11-11 00:00:00+00:00,1.5561449527740479,1.5577150583267212,1.5544159412384033,1.5549839735031128,5513,0.0,0.0
2023-11-12 00:00:00+00:00,1.5549349784851074,1.5559630393981934,1.5543819665908813,1.5553090572357178,37,0.0,0.0
2023-11-13 00:00:00+00:00,1.55514395236969,1.5561649799346924,1.5525829792022705,1.5528960227966309,1244,0.0,0.0
2023-11-14 00:00:00+00:00,1.553030014038086,1.5536799430847168,1.5414860248565674,1.5419069528579712,4871,0.0,0.0
2023-11-15 00:00:00+00:00,1.5417799949645996,1.5425629615783691,1.527932047843933,1.5303529500961304,2663,0.0,0.0
2023-11-16 00:00:00+00:00,1.530403971672058,1.5307409763336182,1.5217690467834473,1.5226069688796997,1210,0.0,0.0
2023-11-17 00:00:00+00:00,1.5223790407180786,1.5231939554214478,1.5163530111312866,1.5163530111312866,1973,0.0,0.0
2023-11-18 00:00:00+00:00,1.5166879892349243,1.5206190347671509,1.5162700414657593,1.518489956855774,1978,0.0,0.0
2023-11-19 00:00:00+00:00,1.5184789896011353,1.5187510251998901,1.511531949043274,1.5119869709014893,977,0.0,0.0
2023-11-20 00:00:00+00:00,1.5119110345840454,1.5123389959335327,1.5055060386657715,1.5065690279006958,997,0.0,0.0
2023-11-21 00:00:00+00:00,1.506564974784851,1.507349967956543,1.5055569410324097,1.506227970123291,50,0.0,0.0
2023-11-22 00:00:00+00:00,1.5060880184173584,1.511523962020874,1.5052870512008667,1.5076680183410645,6624,0.0,0.0
2023-11-23 00:00:00+00:00,1.5076299905776978,1.5095950365066528,1.5070550441741943,1.5092699527740479,203,0.0,0.0
2023-11-24 00:00:00+00:00,1.5093040466308594,1.510815978050232,1.5054399967193604,1.507462978363037,189,0.0,0.0
2023-11-25 00:00:00+00:00,1.5072449445724487,1.5078710317611694,1.5045219659805298,1.5054800510406494,648,0.0,0.0
2023-11-26 00:00:00+00:00,1.5054140090942383,1.5056090354919434,1.5041439533233643,1.5050610303878784,48,0.0,0.0
2023-11-27 00:00:00+00:00,1.5050309896469116,1.5092140436172485,1.504492998123169,1.5077179670333862,848,0.0,0.0
2023-11-28 00:00:00+00:00,1.5077539682388306,1.5088419914245605,1.505452036857605,1.5061290264129639,179,0.0,0.0
2023-11-29 00:00:00+00:00,1.5059969425201416,1.5072059631347656,1.5052319765090942,1.5059939622879028,32,0.0,0.0
2023-11-30 00:00:00+00:00,1.5060880184173584,1.5071589946746826,1.5042409896850586,1.5068800449371338,1181,0.0,0.0
2023-12-01 00:00:00+00:00,1.5069299936294556,1.5078400373458862,1.5040500164031982,1.5050280094146729,329,0.0,0.0
2023-12-02 00:00:00+00:00,1.5048929452896118,1.5055099725723267,1.5032720565795898,1.5043840408325195,245,0.0,0.0
2023-12-03 00:00:00+00:00,1.504390001296997,1.5047130584716797,1.4990019798278809,1.4999749660491943,634,0.0,0.0
2023-12-04 00:00:00+00:00,1.4999639987945557,1.5018999576568604,1.498242974281311,1.5003440380096436,43,0.0,0.0
2023-12-05 00:00:00+00:00,1.5002199411392212,1.5017900466918945,1.4981160163879395,1.4988429546356201,659,0.0,0.0
2023-12-06 00:00:00+00:00,1.4989210367202759,1.499400019645691,1.4943770170211792,1.4946190118789673,1063,0.0,0.0
2023-12-07 00:00:00+00:00,1.4945670366287231,1.497918963432312,1.4904979467391968,1.490928053855896,1243,0.0,0.0
2023-12-08 00:00:00+00:00,1.4908150434494019,1.4916189908981323,1.4902299642562866,1.4908859729766846,33,0.0,0.0
2023-12-09 00:00:00+00:00,1.4909720420837402,1.4912389516830444,1.4872640371322632,1.4884580373764038,886,0.0,0.0
2023-12-10 00:00:00+00:00,1.4884530305862427,1.4886629581451416,1.4850879907608032,1.4855279922485352,200,0.0,0.0
2023-12-11 00:00:00+00:00,1.4856250286102295,1.488582968711853,1.4785150289535522,1.4799749851226807,1994,0.0,0.0
2023-12-12 00:00:00+00:00,1.4798320531845093,1.480591058731079,1.4721310138702393,1.4740060567855835,1934,0.0,0.0
2023-12-13 00:00:00+00:00,1.4739140272140503,1.4759379625320435,1.470231056213379,1.4705530405044556,1018,0.0,0.0
2023-12-14 00:00:00+00:00,1.4704539775848389,1.4708319902420044,1.4630520343780518,1.4661070108413696,1621,0.0,0.0
2023-12-15 00:00:00+00:00,1.4661519527435303,1.46738600730896,1.4583309888839722,1.4590840339660645,1366,0.0,0.0
2023-12-16 00:00:00+00:00,1.4591490030288696,1.4596350193023682,1.4509249925613403,1.451375961303711,1718,0.0,0.0
2023-12-17 00:00:00+00:00,1.4514809846878052,1.4514809846878052,1.445044994354248,1.4464470148086548,2356,0.0,0.0
2023-12-18 00:00:00+00:00,1.4466660022735596,1.4469729661941528,1.4421329498291016,1.4445550441741943,1619,0.0,0.0
2023-12-19 00:00:00+00:00,1.4443299770355225,1.4477770328521729,1.4437559843063354,1.4461020231246948,211,0.0,0.0
2023-12-20 00:00:00+00:00,1.4461159706115723,1.4466849565505981,1.445459008216858,1.445459008216858,0,0.0,0.0
2023-12-21 00:00:00+00:00,1.445459008216858,1.4463690519332886,1.445459008216858,1.4463690519332886,258,0.0,0.0
2023-12-22 00:00:00+00:00,1.4463690519332886,1.4463690519332886,1.4450900554656982,1.4451709985733032,9,0.0,0.0
2023-12-23 00:00:00+00:00,1.4451709985733032,1.4456290006637573,1.4425430297851562,1.4440269470214844,755,0.0,0.0
2023-12-24 00:00:00+00:00,1.4442960023880005,1.4448180198669434,1.4439990520477295,1.4448059797286987,0,0.0,0.0
2023-12-25 00:00:00+00:00,1.4448059797286987,1.4448059797286987,1.4233759641647339,1.4309619665145874,5843,0.0,0.0
2023-12-26 00:00:00+00:00,1.4313730001449585,1.4319000244140625,1.4293819665908813,1.4310309886932373,722,0.0,0.0
2023-12-27 00:00:00+00:00,1.4311549663543701,1.4318970441818237,1.4111839532852173,1.4292019605636597,9679,0.0,0.0
2023-12-28 00:00:00+00:00,1.4292019605636597,1.4298460483551025,1.42050302028656,1.42050302028656,1943,0.0,0.0
2023-12-29 00:00:00+00:00,1.42050302028656,1.42050302028656,1.4186489582061768,1.419211983680725,498,0.0,0.0
2023-12-30 00:00:00+00:00,1.419211983680725,1.419211983680725,1.4166990518569946,1.417019009590149,667,0.0,0.0
2023-12-31 00:00:00+00:00,1.417019009590149,1.418800950050354,1.4094669818878174,1.4096620082855225,2954,0.0,0.0
2024-01-01 00:00:00+00:00,1.4096620082855225,1.4145539999008179,1.4096620082855225,1.4126620292663574,1117,0.0,0.0
2024-01-02 00:00:00+00:00,1.4126620292663574,1.4224259853363037,1.4126620292663574,1.4133650064468384,4285,0.0,0.0
2024-01-03 00:00:00+00:00,1.4133650064468384,1.4164940118789673,1.409952998161316,1.41621994972229,1888,0.0,0.0
2024-01-04 00:00:00+00:00,1.41621994972229,1.4162310361862183,1.4132180213928223,1.4136509895324707,481,0.0,0.0
2024-01-05 00:00:00+00:00,1.4136509895324707,1.4141980409622192,1.41315495967865,1.4141939878463745,57,0.0,0.0
2024-01-06 00:00:00+00:00,1.4141939878463745,1.417320966720581,1.4141939878463745,1.415356993675232,329,0.0,0.0
2024-01-07 00:00:00+00:00,1.415356993675232,1.415356993675232,1.410918951034546,1.4119269847869873,701,0.0,0.0
2024-01-08 00:00:00+00:00,1.4119269847869873,1.4140410423278809,1.4119269847869873,1.4133590459823608,220,0.0,0.0
2024-01-09 00:00:00+00:00,1.4133590459823608,1.4133599996566772,1.4122060537338257,1.4122200012207031,83,0.0,0.0
2024-01-10 00:00:00+00:00,1.4122200012207031,1.412580966949463,1.4115910530090332,1.4115910530090332,3,0.0,0.0
2024-01-11 00:00:00+00:00,1.4115910530090332,1.412348985671997,1.411321997642517,1.411321997642517,220,0.0,0.0
2024-01-12 00:00:00+00:00,1.411321997642517,1.4139189720153809,1.4091119766235352,1.4104180335998535,1026,0.0,0.0
2024-01-13 00:00:00+00:00,1.4104180335998535,1.4104360342025757,1.4062459468841553,1.4062780141830444,427,0.0,0.0
2024-01-14 00:00:00+00:00,1.4062780141830444,1.4086660146713257,1.4062490463256836,1.4068880081176758,662,0.0,0.0
2024-01-15 00:00:00+00:00,1.4068880081176758,1.4068880081176758,1.3997000455856323,1.3997000455856323,1633,0.0,0.0
2024-01-16 00:00:00+00:00,1.3997000455856323,1.4006049633026123,1.3963149785995483,1.3966599702835083,2427,0.0,0.0
2024-01-17 00:00:00+00:00,1.3966599702835083,1.3966599702835083,1.3923710584640503,1.3940099477767944,485,0.0,0.0
2024-01-18 00:00:00+00:00,1.3940099477767944,1.3940399885177612,1.3871150016784668,1.3882759809494019,1303,0.0,0.0
2024-01-19 00:00:00+00:00,1.3882759809494019,1.3919060230255127,1.3862030506134033,1.3870160579681396,1649,0.0,0.0
2024-01-20 00:00:00+00:00,1.3870160579681396,1.3870160579681396,1.3832019567489624,1.3855669498443604,1360,0.0,0.0
2024-01-21 00:00:00+00:00,1.3855669498443604,1.3855669498443604,1.384071946144104,1.385388970375061,765,0.0,0.0
2024-01-22 00:00:00+00:00,1.385388970375061,1.385388970375061,1.3777170181274414,1.3777170181274414,962,0.0,0.0
2024-01-23 00:00:00+00:00,1.3777170181274414,1.3779619932174683,1.373445987701416,1.373445987701416,460,0.0,0.0
2024-01-24 00:00:00+00:00,1.373445987701416,1.3766449689865112,1.3729710578918457,1.3729710578918457,318,0.0,0.0
2024-01-25 00:00:00+00:00,1.3729710578918457,1.3729710578918457,1.3695030212402344,1.3695030212402344,459,0.0,0.0
2024-01-26 00:00:00+00:00,1.3695030212402344,1.3696800470352173,1.3675220012664795,1.3691940307617188,534,0.0,0.0
2024-01-27 00:00:00+00:00,1.3691940307617188,1.3750369548797607,1.3677959442138672,1.3750369548797607,1663,0.0,0.0
2024-01-28 00:00:00+00:00,1.3750369548797607,1.3752720355987549,1.3748209476470947,1.3748209476470947,0,0.0,0.0
2024-01-29 00:00:00+00:00,1.3748209476470947,1.3752210140228271,1.3747780323028564,1.3752210140228271,2,0.0,0.0
2024-01-30 00:00:00+00:00,1.3752210140228271,1.3752210140228271,1.3703980445861816,1.3703980445861816,496,0.0,0.0
2024-01-31 00:00:00+00:00,1.3703980445861816,1.3731290102005005,1.3703980445861816,1.3719990253448486,4,0.0,0.0
2024-02-01 00:00:00+00:00,1.3719990253448486,1.3722100257873535,1.370116949081421,1.3708100318908691,21,0.0,0.0
2024-02-02 00:00:00+00:00,1.3708100318908691,1.3725390434265137,1.3696589469909668,1.3709650039672852,385,0.0,0.0
2024-02-03 00:00:00+00:00,1.3709650039672852,1.3709650039672852,1.3683209419250488,1.3693350553512573,655,0.0,0.0
2024-02-04 00:00:00+00:00,1.3693350553512573,1.3734040260314941,1.3693350553512573,1.3702980279922485,214,0.0,0.0
2024-02-05 00:00:00+00:00,1.3702980279922485,1.3702980279922485,1.3690730333328247,1.3690730333328247,0,0.0,0.0
2024-02-06 00:00:00+00:00,1.3690730333328247,1.3704769611358643,1.3690470457077026,1.3704769611358643,6,0.0,0.0
2024-02-07 00:00:00+00:00,1.3704769611358643,1.3704769611358643,1.365705966949463,1.3657150268554688,305,0.0,0.0
2024-02-08 00:00:00+00:00,1.3657150268554688,1.3657150268554688,1.3651000261306763,1.365265965461731,279,0.0,0.0
2024-02-09 00:00:00+00:00,1.365265965461731,1.3679800033569336,1.3637280464172363,1.3641769886016846,1468,0.0,0.0
2024-02-10 00:00:00+00:00,1.3641769886016846,1.3641769886016846,1.3635139465332031,1.364117980003357,0,0.0,0.0
2024-02-11 00:00:00+00:00,1.364117980003357,1.3654030561447144,1.364117980003357,1.3644779920578003,28,0.0,0.0
2024-02-12 00:00:00+00:00,1.3644779920578003,1.3645410537719727,1.3642940521240234,1.364490032196045,0,0.0,0.0
2024-02-13 00:00:00+00:00,1.364490032196045,1.3661550283432007,1.364490032196045,1.3654799461364746,15,0.0,0.0
2024-02-14 00:00:00+00:00,1.3654799461364746,1.3654799461364746,1.3632160425186157,1.3632160425186157,176,0.0,0.0
2024-02-15 00:00:00+00:00,1.3632160425186157,1.3648970127105713,1.3583300113677979,1.3583890199661255,565,0.0,0.0
2024-02-16 00:00:00+00:00,1.3583890199661255,1.3583890199661255,1.3318170309066772,1.3347690105438232,7427,0.0,0.0
2024-02-17 00:00:00+00:00,1.3347690105438232,1.335000991821289,1.330947995185852,1.330947995185852,375,0.0,0.0
2024-02-18 00:00:00+00:00,1.330947995185852,1.3310589790344238,1.3284389972686768,1.3284389972686768,496,0.0,0.0
2024-02-19 00:00:00+00:00,1.3284389972686768,1.3285130262374878,1.3228659629821777,1.3228659629821777,1165,0.0,0.0
2024-02-20 00:00:00+00:00,1.3228659629821777,1.3228659629821777,1.3220089673995972,1.3222270011901855,25,0.0,0.0
2024-02-21 00:00:00+00:00,1.3222270011901855,1.324368953704834,1.3222270011901855,1.3240669965744019,9,0.0,0.0
2024-02-22 00:00:00+00:00,1.3240669965744019,1.3240669965744019,1.3223439455032349,1.3223439455032349,1,0.0,0.0
2024-02-23 00:00:00+00:00,1.3223439455032349,1.3246560096740723,1.320950984954834,1.3218539953231812,872,0.0,0.0
2024-02-24 00:00:00+00:00,1.3218539953231812,1.3259940147399902,1.3217090368270874,1.3259940147399902,4,0.0,0.0
2024-02-25 00:00:00+00:00,1.3259940147399902,1.3264540433883667,1.323179006576538,1.3264540433883667,8,0.0,0.0
2024-02-26 00:00:00+00:00,1.3264540433883667,1.3264540433883667,1.3258260488510132,1.3258260488510132,4,0.0,0.0
2024-02-27 00:00:00+00:00,1.3258260488510132,1.326593041419983,1.3238270282745361,1.3238270282745361,253,0.0,0.0
2024-02-28 00:00:00+00:00,1.3238270282745361,1.3238270282745361,1.3199739456176758,1.3199739456176758,5,0.0,0.0
2024-02-29 00:00:00+00:00,1.3199739456176758,1.322281002998352,1.3199739456176758,1.3208470344543457,12,0.0,0.0
2024-03-01 00:00:00+00:00,1.3208470344543457,1.3208470344543457,1.3152350187301636,1.3194409608840942,1024,0.0,0.0
2024-03-02 00:00:00+00:00,1.3194409608840942,1.3211549520492554,1.3182679414749146,1.3182679414749146,21,0.0,0.0
2024-03-03 00:00:00+00:00,1.3182679414749146,1.3209279775619507,1.3182679414749146,1.3209279775619507,199,0.0,0.0
2024-03-04 00:00:00+00:00,1.3209279775619507,1.3209279775619507,1.317958950996399,1.3208869695663452,386,0.0,0.0
2024-03-05 00:00:00+00:00,1.3208869695663452,1.3208869695663452,1.317868947982788,1.317868947982788,46,0.0,0.0
2024-03-06 00:00:00+00:00,1.317868947982788,1.3207199573516846,1.317868947982788,1.3206239938735962,78,0.0,0.0
2024-03-07 00:00:00+00:00,1.3206239938735962,1.3223919868469238,1.3181229829788208,1.320544958114624,694,0.0,0.0
2024-03-08 00:00:00+00:00,1.320544958114624,1.320544958114624,1.3176020383834839,1.3184380531311035,910,0.0,0.0
2024-03-09 00:00:00+00:00,1.3184380531311035,1.3188519477844238,1.3173929452896118,1.318099021911621,0,0.0,0.0
2024-03-10 00:00:00+00:00,1.318099021911621,1.3294340372085571,1.318099021911621,1.3199100494384766,2087,0.0,0.0
2024-03-11 00:00:00+00:00,1.3199100494384766,1.3258789777755737,1.3179839849472046,1.3251550197601318,2698,0.0,0.0
2024-03-12 00:00:00+00:00,1.3251550197601318,1.3251960277557373,1.3145179748535156,1.315119981765747,884,0.0,0.0
2024-03-13 00:00:00+00:00,1.315119981765747,1.333027958869934,1.315119981765747,1.3330049514770508,4340,0.0,0.0
2024-03-14 00:00:00+00:00,1.3330049514770508,1.3330049514770508,1.3130120038986206,1.3221609592437744,2902,0.0,0.0
2024-03-15 00:00:00+00:00,1.3221609592437744,1.3221609592437744,1.3061670064926147,1.3145710229873657,3144,0.0,0.0
2024-03-16 00:00:00+00:00,1.3145710229873657,1.316733956336975,1.3041030168533325,1.304190993309021,2138,0.0,0.0
2024-03-17 00:00:00+00:00,1.304190993309021,1.3043739795684814,1.298264980316162,1.2991230487823486,1532,0.0,0.0
2024-03-18 00:00:00+00:00,1.2990460395812988,1.2990460395812988,1.2957420349121094,1.2959389686584473,594,0.0,0.0
2024-03-19 00:00:00+00:00,1.2959389686584473,1.2959389686584473,1.2887990474700928,1.2888449430465698,1132,0.0,0.0
2024-03-20 00:00:00+00:00,1.2888449430465698,1.2897570133209229,1.2868989706039429,1.2868989706039429,2093,0.0,0.0
2024-03-21 00:00:00+00:00,1.2868989706039429,1.2898730039596558,1.2842979431152344,1.2842979431152344,1256,0.0,0.0
2024-03-22 00:00:00+00:00,1.2842979431152344,1.290673017501831,1.2788540124893188,1.278857946395874,6479,0.0,0.0
2024-03-23 00:00:00+00:00,1.278857946395874,1.279934048652649,1.2764999866485596,1.2792049646377563,949,0.0,0.0
2024-03-24 00:00:00+00:00,1.2792049646377563,1.2792049646377563,1.2720359563827515,1.272763967514038,1752,0.0,0.0
2024-03-25 00:00:00+00:00,1.272763967514038,1.272763967514038,1.267799973487854,1.2702980041503906,1461,0.0,0.0
2024-03-26 00:00:00+00:00,1.2702980041503906,1.271520972251892,1.2702980041503906,1.2713810205459595,116,0.0,0.0
2024-03-27 00:00:00+00:00,1.2713810205459595,1.2713810205459595,1.2675080299377441,1.2675080299377441,180,0.0,0.0
2024-03-28 00:00:00+00:00,1.2675080299377441,1.2675080299377441,1.2640149593353271,1.2661850452423096,1568,0.0,0.0
2024-03-29 00:00:00+00:00,1.2661850452423096,1.2668390274047852,1.2647589445114136,1.2648990154266357,689,0.0,0.0
2024-03-30 00:00:00+00:00,1.2648990154266357,1.2688980102539062,1.2643200159072876,1.2688980102539062,3,0.0,0.0
