TIMESTAMP,SPORT20390_OPEN_PRICE_USD,SPORT20390_HIGH_PRICE_USD,SPORT20390_LOW_PRICE_USD,SPORT20390_CLOSE_PRICE_USD,SPORT20390_VOLUME_USD,SPORT20390_DIVIDENDS_USD,SPORT20390_STOCK_SPLITS_USD
2024-10-02 00:00:00+00:00,0.001281999982893467,0.0013180000241845846,0.0012619999470189214,0.0012659999774768949,235,0.0,0.0
2024-10-03 00:00:00+00:00,0.0012659999774768949,0.0012740000383928418,0.0011769999982789159,0.0012199999764561653,347,0.0,0.0
2024-10-04 00:00:00+00:00,0.0012199999764561653,0.0012610000558197498,0.0011980000417679548,0.0011980000417679548,397,0.0,0.0
2024-10-05 00:00:00+00:00,0.0011980000417679548,0.0012100000167265534,0.0011919999960809946,0.0011919999960809946,8,0.0,0.0
2024-10-06 00:00:00+00:00,0.0011919999960809946,0.0012179999612271786,0.0011919999960809946,0.0012130000395700336,30,0.0,0.0
2024-10-07 00:00:00+00:00,0.0012130000395700336,0.0012150000547990203,0.0011879999656230211,0.0011940000113099813,23,0.0,0.0
2024-10-08 00:00:00+00:00,0.0011940000113099813,0.0011940000113099813,0.0011660000309348106,0.0011790000135079026,80,0.0,0.0
2024-10-09 00:00:00+00:00,0.0011790000135079026,0.0012410000199452043,0.0011419999646022916,0.0011990000493824482,326,0.0,0.0
2024-10-10 00:00:00+00:00,0.0011990000493824482,0.001214000047184527,0.0011249999515712261,0.0011340000201016665,293,0.0,0.0
2024-10-11 00:00:00+00:00,0.0011340000201016665,0.001214000047184527,0.0011230000527575612,0.001214000047184527,489,0.0,0.0
2024-10-12 00:00:00+00:00,0.001214000047184527,0.001214000047184527,0.0011899999808520079,0.0011990000493824482,97,0.0,0.0
2024-10-13 00:00:00+00:00,0.0011990000493824482,0.0011990000493824482,0.0011709999525919557,0.0011840000515803695,233,0.0,0.0
2024-10-14 00:00:00+00:00,0.0011840000515803695,0.0012260000221431255,0.0011840000515803695,0.0012240000069141388,56,0.0,0.0
2024-10-15 00:00:00+00:00,0.0012240000069141388,0.0012420000275596976,0.0012049999786540866,0.0012080000014975667,37,0.0,0.0
2024-10-16 00:00:00+00:00,0.0012080000014975667,0.0012619999470189214,0.0012029999634250998,0.0012600000482052565,96,0.0,0.0
2024-10-17 00:00:00+00:00,0.0012600000482052565,0.0012619999470189214,0.001246000058017671,0.001247999956831336,62,0.0,0.0
2024-10-18 00:00:00+00:00,0.001247999956831336,0.001256000017747283,0.001218999968841672,0.0012400000123307109,132,0.0,0.0
2024-10-19 00:00:00+00:00,0.0012400000123307109,0.0012469999492168427,0.0011940000113099813,0.0011940000113099813,190,0.0,0.0
2024-10-20 00:00:00+00:00,0.0011940000113099813,0.0012619999470189214,0.0011879999656230211,0.0012469999492168427,369,0.0,0.0
2024-10-21 00:00:00+00:00,0.0012469999492168427,0.0012600000482052565,0.0012359999818727374,0.0012450000504031777,171,0.0,0.0
2024-10-22 00:00:00+00:00,0.0012450000504031777,0.001247999956831336,0.001231999951414764,0.001231999951414764,92,0.0,0.0
2024-10-23 00:00:00+00:00,0.001231999951414764,0.0012329999590292573,0.001155999954789877,0.0011579999700188637,58,0.0,0.0
2024-10-24 00:00:00+00:00,0.0011680000461637974,0.0011790000135079026,0.001142999972216785,0.001142999972216785,129,0.0,0.0
2024-10-25 00:00:00+00:00,0.001142999972216785,0.001142999972216785,0.0009720000089146197,0.0009720000089146197,337,0.0,0.0
2024-10-26 00:00:00+00:00,0.0009720000089146197,0.0009879999561235309,0.0009710000013001263,0.0009820000268518925,82,0.0,0.0
2024-10-27 00:00:00+00:00,0.0009820000268518925,0.0009830000344663858,0.0008980000275187194,0.0009200000204145908,495,0.0,0.0
2024-10-28 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0008900000248104334,0.000901999999769032,56,0.0,0.0
2024-10-29 00:00:00+00:00,0.000901999999769032,0.000977999996393919,0.000901999999769032,0.0009640000062063336,265,0.0,0.0
2024-10-30 00:00:00+00:00,0.0009640000062063336,0.0009640000062063336,0.0007229999755509198,0.0007319999858736992,893,0.0,0.0
2024-10-31 00:00:00+00:00,0.0007319999858736992,0.000750000006519258,0.0007239999831654131,0.0007399999885819852,173,0.0,0.0
2024-11-01 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0007200000109151006,0.0007270000060088933,67,0.0,0.0
2024-11-02 00:00:00+00:00,0.0007270000060088933,0.0007329999934881926,0.0007070000283420086,0.0007149999728426337,106,0.0,0.0
2024-11-03 00:00:00+00:00,0.0007149999728426337,0.0007300000288523734,0.0007040000054985285,0.0007220000261440873,208,0.0,0.0
2024-11-04 00:00:00+00:00,0.0007220000261440873,0.0007220000261440873,0.0006419999990612268,0.000645000021904707,449,0.0,0.0
2024-11-05 00:00:00+00:00,0.000645000021904707,0.0006970000104047358,0.000645000021904707,0.0006880000000819564,261,0.0,0.0
2024-11-06 00:00:00+00:00,0.0006880000000819564,0.0007389999809674919,0.0006880000000819564,0.0007389999809674919,276,0.0,0.0
2024-11-07 00:00:00+00:00,0.0007389999809674919,0.0007600000244565308,0.0007130000158213079,0.0007350000087171793,356,0.0,0.0
2024-11-08 00:00:00+00:00,0.0007350000087171793,0.0008440000237897038,0.0007249999907799065,0.0007970000151544809,616,0.0,0.0
2024-11-09 00:00:00+00:00,0.0007970000151544809,0.0009980000322684646,0.000775999971665442,0.0009710000013001263,1377,0.0,0.0
2024-11-10 00:00:00+00:00,0.0009710000013001263,0.0010339999571442604,0.0009670000290498137,0.0010019999463111162,229,0.0,0.0
2024-11-11 00:00:00+00:00,0.0010019999463111162,0.0010100000072270632,0.0009699999936856329,0.0009899999713525176,181,0.0,0.0
2024-11-12 00:00:00+00:00,0.0009899999713525176,0.0010140000376850367,0.0008970000199042261,0.0008970000199042261,388,0.0,0.0
2024-11-13 00:00:00+00:00,0.0008970000199042261,0.0009030000073835254,0.0008270000107586384,0.0008559999987483025,224,0.0,0.0
2024-11-14 00:00:00+00:00,0.0008559999987483025,0.0008999999845400453,0.000770999991800636,0.0008079999824985862,1303,0.0,0.0
2024-11-15 00:00:00+00:00,0.0008079999824985862,0.0008149999775923789,0.0007029999978840351,0.0007309999782592058,732,0.0,0.0
2024-11-16 00:00:00+00:00,0.0007309999782592058,0.0007900000200606883,0.000674000009894371,0.0006810000049881637,1061,0.0,0.0
2024-11-17 00:00:00+00:00,0.0006810000049881637,0.0006910000229254365,0.0005290000117383897,0.0005290000117383897,668,0.0,0.0
2024-11-18 00:00:00+00:00,0.0005290000117383897,0.0005709999823011458,0.0005290000117383897,0.0005510000046342611,167,0.0,0.0
2024-11-19 00:00:00+00:00,0.0005510000046342611,0.0005510000046342611,0.0005029999883845448,0.0005150000215508044,397,0.0,0.0
2024-11-20 00:00:00+00:00,0.0005150000215508044,0.0005440000095404685,0.0005099999834783375,0.000526999996509403,272,0.0,0.0
2024-11-21 00:00:00+00:00,0.000526999996509403,0.000547999981790781,0.0005009999731555581,0.0005080000264570117,254,0.0,0.0
2024-11-22 00:00:00+00:00,0.0005080000264570117,0.0005130000063218176,0.0003769999893847853,0.00039599998854100704,987,0.0,0.0
2024-11-23 00:00:00+00:00,0.00039599998854100704,0.00045399999362416565,0.00039599998854100704,0.00043799998820759356,223,0.0,0.0
2024-11-24 00:00:00+00:00,0.00043799998820759356,0.00045399999362416565,0.00041599999531172216,0.00044800000614486635,180,0.0,0.0
2024-11-25 00:00:00+00:00,0.00044800000614486635,0.0004820000031031668,0.00044100001105107367,0.000446999998530373,228,0.0,0.0
2024-11-26 00:00:00+00:00,0.000446999998530373,0.00044800000614486635,0.00041099998634308577,0.00043200000072829425,132,0.0,0.0
2024-11-27 00:00:00+00:00,0.00043200000072829425,0.0004949999856762588,0.0004299999854993075,0.0004949999856762588,354,0.0,0.0
2024-11-28 00:00:00+00:00,0.0004949999856762588,0.0005000000237487257,0.00047900000936351717,0.0004970000009052455,326,0.0,0.0
2024-11-29 00:00:00+00:00,0.0004970000009052455,0.0005070000188425183,0.00048600000445730984,0.0005070000188425183,174,0.0,0.0
2024-11-30 00:00:00+00:00,0.0005070000188425183,0.0005099999834783375,0.0004720000142697245,0.0005039999959990382,60,0.0,0.0
2024-12-01 00:00:00+00:00,0.0005039999959990382,0.0005119999987073243,0.0004980000085197389,0.0005119999987073243,16,0.0,0.0
2024-12-02 00:00:00+00:00,0.0005119999987073243,0.000534999999217689,0.000493000028654933,0.0005239999736659229,439,0.0,0.0
2024-12-03 00:00:00+00:00,0.0005239999736659229,0.0005920000257901847,0.0005239999736659229,0.0005840000230818987,396,0.0,0.0
2024-12-04 00:00:00+00:00,0.0005840000230818987,0.0006130000110715628,0.0005840000230818987,0.0005929999751970172,102,0.0,0.0
2024-12-05 00:00:00+00:00,0.0005929999751970172,0.0006060000159777701,0.0005779999773949385,0.0005970000056549907,154,0.0,0.0
2024-12-06 00:00:00+00:00,0.0005970000056549907,0.0006600000197067857,0.0005859999801032245,0.0006600000197067857,516,0.0,0.0
2024-12-07 00:00:00+00:00,0.0006600000197067857,0.0006600000197067857,0.0006399999838322401,0.0006440000142902136,296,0.0,0.0
2024-12-08 00:00:00+00:00,0.0006309999735094607,0.000645000021904707,0.000623999978415668,0.0006409999914467335,300,0.0,0.0
2024-12-09 00:00:00+00:00,0.0006409999914467335,0.0006409999914467335,0.0005210000090301037,0.0005380000220611691,312,0.0,0.0
2024-12-10 00:00:00+00:00,0.0005380000220611691,0.0005540000274777412,0.0005089999758638442,0.000534999999217689,165,0.0,0.0
2024-12-11 00:00:00+00:00,0.000534999999217689,0.0005879999953322113,0.0005300000193528831,0.0005830000154674053,216,0.0,0.0
2024-12-12 00:00:00+00:00,0.0005830000154674053,0.0006019999855197966,0.0005610000225715339,0.0005729999975301325,383,0.0,0.0
2024-12-13 00:00:00+00:00,0.0005729999975301325,0.0005750000127591193,0.0005629999795928597,0.0005680000176653266,12,0.0,0.0
2024-12-14 00:00:00+00:00,0.0005680000176653266,0.0005680000176653266,0.0005510000046342611,0.0005629999795928597,159,0.0,0.0
2024-12-15 00:00:00+00:00,0.0005629999795928597,0.0005920000257901847,0.0005569999921135604,0.0005740000051446259,228,0.0,0.0
2024-12-16 00:00:00+00:00,0.0005740000051446259,0.0005840000230818987,0.0005649999948218465,0.0005840000230818987,116,0.0,0.0
2024-12-17 00:00:00+00:00,0.0005840000230818987,0.0005840000230818987,0.0005510000046342611,0.0005510000046342611,37,0.0,0.0
2024-12-18 00:00:00+00:00,0.0005510000046342611,0.0005510000046342611,0.0005000000237487257,0.0005000000237487257,143,0.0,0.0
2024-12-19 00:00:00+00:00,0.0005000000237487257,0.0005019999807700515,0.00045399999362416565,0.00045399999362416565,97,0.0,0.0
2024-12-20 00:00:00+00:00,0.00045399999362416565,0.0004659999976865947,0.00042100000428035855,0.0004659999976865947,72,0.0,0.0
2024-12-21 00:00:00+00:00,0.0004659999976865947,0.0004879999905824661,0.0004490000137593597,0.0004490000137593597,96,0.0,0.0
2024-12-22 00:00:00+00:00,0.0004490000137593597,0.00045900000259280205,0.0004419999895617366,0.0004419999895617366,110,0.0,0.0
2024-12-23 00:00:00+00:00,0.0004419999895617366,0.00045399999362416565,0.0004419999895617366,0.0004490000137593597,11,0.0,0.0
2024-12-24 00:00:00+00:00,0.0004490000137593597,0.0004659999976865947,0.0004450000124052167,0.0004659999976865947,60,0.0,0.0
2024-12-25 00:00:00+00:00,0.0004659999976865947,0.0004689999914262444,0.00046499999007210135,0.0004689999914262444,18,0.0,0.0
2024-12-26 00:00:00+00:00,0.0004689999914262444,0.0004689999914262444,0.00045200000749900937,0.00045200000749900937,6,0.0,0.0
2024-12-27 00:00:00+00:00,0.00045200000749900937,0.00045200000749900937,0.0004419999895617366,0.0004419999895617366,11,0.0,0.0
2024-12-28 00:00:00+00:00,0.0004419999895617366,0.0004579999949783087,0.0004419999895617366,0.0004560000088531524,21,0.0,0.0
2024-12-29 00:00:00+00:00,0.0004560000088531524,0.0004560000088531524,0.0004440000047907233,0.000446999998530373,21,0.0,0.0
2024-12-30 00:00:00+00:00,0.000446999998530373,0.000455000001238659,0.0004400000034365803,0.0004450000124052167,86,0.0,0.0
2024-12-31 00:00:00+00:00,0.0004450000124052167,0.00045399999362416565,0.0004199999966658652,0.0004199999966658652,11,0.0,0.0
2025-01-01 00:00:00+00:00,0.0004199999966658652,0.0004290000069886446,0.00041700000292621553,0.0004290000069886446,10,0.0,0.0
2025-01-02 00:00:00+00:00,0.0004290000069886446,0.00043700000969693065,0.0004290000069886446,0.00043700000969693065,5,0.0,0.0
2025-01-03 00:00:00+00:00,0.00043700000969693065,0.000450999999884516,0.00043200000072829425,0.000450999999884516,41,0.0,0.0
2025-01-04 00:00:00+00:00,0.000450999999884516,0.0004670000053010881,0.000446999998530373,0.0004560000088531524,91,0.0,0.0
2025-01-05 00:00:00+00:00,0.0004560000088531524,0.0004569999873638153,0.00044299999717622995,0.0004569999873638153,62,0.0,0.0
2025-01-06 00:00:00+00:00,0.0004569999873638153,0.0004619999963324517,0.0004569999873638153,0.00045900000259280205,34,0.0,0.0
2025-01-07 00:00:00+00:00,0.00045900000259280205,0.00045900000259280205,0.00042699999175965786,0.0004290000069886446,23,0.0,0.0
2025-01-08 00:00:00+00:00,0.0004290000069886446,0.0004290000069886446,0.0004079999926034361,0.0004079999926034361,18,0.0,0.0
2025-01-09 00:00:00+00:00,0.0004079999926034361,0.0004309999931138009,0.0003760000108741224,0.0003760000108741224,102,0.0,0.0
2025-01-10 00:00:00+00:00,0.0003760000108741224,0.0004030000127386302,0.0003760000108741224,0.0004030000127386302,198,0.0,0.0
2025-01-11 00:00:00+00:00,0.0004030000127386302,0.0004180000105407089,0.000391999987186864,0.00039999998989515007,278,0.0,0.0
2025-01-12 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.000391999987186864,0.0003980000037699938,7,0.0,0.0
2025-01-13 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.0003659999929368496,0.00038499999209307134,80,0.0,0.0
2025-01-14 00:00:00+00:00,0.00038499999209307134,0.00039500001003034413,0.00038400001358240843,0.00038899999344721437,113,0.0,0.0
2025-01-15 00:00:00+00:00,0.00038899999344721437,0.000450999999884516,0.00038899999344721437,0.000450999999884516,326,0.0,0.0
2025-01-16 00:00:00+00:00,0.000450999999884516,0.0004529999860096723,0.00043899999582208693,0.0004440000047907233,59,0.0,0.0
2025-01-17 00:00:00+00:00,0.0004440000047907233,0.0004600000102072954,0.0004440000047907233,0.00045200000749900937,78,0.0,0.0
2025-01-18 00:00:00+00:00,0.00045200000749900937,0.00045200000749900937,0.0004309999931138009,0.00043399998685345054,22,0.0,0.0
2025-01-19 00:00:00+00:00,0.00043399998685345054,0.00043399998685345054,0.00038899999344721437,0.00038899999344721437,168,0.0,0.0
2025-01-20 00:00:00+00:00,0.00038899999344721437,0.0004030000127386302,0.00037900000461377203,0.0003800000122282654,53,0.0,0.0
2025-01-21 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.00036199999158270657,0.00037799999699927866,51,0.0,0.0
2025-01-22 00:00:00+00:00,0.00037799999699927866,0.00037799999699927866,0.00037200000951997936,0.00037200000951997936,4,0.0,0.0
2025-01-23 00:00:00+00:00,0.00037200000951997936,0.00037200000951997936,0.00027799999224953353,0.000299000006634742,599,0.0,0.0
2025-01-24 00:00:00+00:00,0.000299000006634742,0.00033099998836405575,0.0002789999998640269,0.0002789999998640269,131,0.0,0.0
2025-01-25 00:00:00+00:00,0.0002789999998640269,0.0002809999859891832,0.0002589999930933118,0.0002589999930933118,40,0.0,0.0
2025-01-26 00:00:00+00:00,0.0002589999930933118,0.0002680000034160912,0.0002589999930933118,0.00026699999580159783,4,0.0,0.0
2025-01-27 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.0002460000105202198,0.0002530000056140125,15,0.0,0.0
2025-01-28 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.00024300000222865492,0.00024300000222865492,7,0.0,0.0
2025-01-29 00:00:00+00:00,0.00024300000222865492,0.0002469999890308827,0.0002300000051036477,0.00023299999884329736,76,0.0,0.0
2025-01-30 00:00:00+00:00,0.00023299999884329736,0.00024500000290572643,0.00023299999884329736,0.00024399999529123306,50,0.0,0.0
2025-01-31 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.00023700000019744039,0.00023799999326001853,41,0.0,0.0
2025-02-01 00:00:00+00:00,0.00023799999326001853,0.00024199999461416155,0.0002209999947808683,0.00022200000239536166,172,0.0,0.0
2025-02-02 00:00:00+00:00,0.00022200000239536166,0.0002229999954579398,0.00020199999562464654,0.00020300000323913991,29,0.0,0.0
2025-02-03 00:00:00+00:00,0.00020300000323913991,0.00020599999697878957,0.00017100000695791095,0.00020599999697878957,173,0.0,0.0
2025-02-04 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.0001880000054370612,0.00019200000679120421,41,0.0,0.0
2025-02-05 00:00:00+00:00,0.00019200000679120421,0.000195999993593432,0.00018600000475998968,0.00018600000475998968,33,0.0,0.0
2025-02-06 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00017899999511428177,0.00018400000408291817,2,0.0,0.0
2025-02-07 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00012399999832268804,0.00012399999832268804,406,0.0,0.0
2025-02-08 00:00:00+00:00,0.0001250000059371814,0.0001289999927394092,0.0001250000059371814,0.0001289999927394092,57,0.0,0.0
2025-02-09 00:00:00+00:00,0.0001289999927394092,0.0001320000010309741,0.00011800000356743112,0.00011999999696854502,16,0.0,0.0
2025-02-10 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,0.00011899999663000926,0.00011999999696854502,4,0.0,0.0
2025-02-11 00:00:00+00:00,0.00011999999696854502,0.0001250000059371814,0.00011999999696854502,0.00012199999764561653,4,0.0,0.0
2025-02-12 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00011899999663000926,0.0001230000052601099,20,0.0,0.0
2025-02-13 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.0001230000052601099,0.00012399999832268804,2,0.0,0.0
2025-02-14 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00012099999730708078,0.0001230000052601099,8,0.0,0.0
2025-02-15 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00012099999730708078,0.00012099999730708078,4,0.0,0.0
2025-02-16 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00012099999730708078,0.0001230000052601099,1,0.0,0.0
2025-02-17 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.00012099999730708078,0.00012399999832268804,51,0.0,0.0
2025-02-18 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00011500000255182385,0.00011800000356743112,30,0.0,0.0
2025-02-19 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011600000289035961,0.00011600000289035961,3,0.0,0.0
2025-02-20 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.00011600000289035961,0.00011600000289035961,13,0.0,0.0
2025-02-21 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,9.500000305706635e-05,9.500000305706635e-05,197,0.0,0.0
2025-02-22 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,9.500000305706635e-05,9.7999996796716e-05,7,0.0,0.0
2025-02-23 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.699999645818025e-05,9.699999645818025e-05,3,0.0,0.0
2025-02-24 00:00:00+00:00,9.699999645818025e-05,0.00011100000119768083,9.40000027185306e-05,0.00010900000052060932,217,0.0,0.0
2025-02-25 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010199999815085903,0.00010800000018207356,26,0.0,0.0
2025-02-26 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,0.00010599999950500205,0.00010800000018207356,5,0.0,0.0
2025-02-27 00:00:00+00:00,0.00010800000018207356,0.00011100000119768083,0.00010800000018207356,0.00010900000052060932,3,0.0,0.0
2025-02-28 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010599999950500205,0.00010699999984353781,3,0.0,0.0
2025-03-01 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.00010599999950500205,0.00010800000018207356,6,0.0,0.0
2025-03-02 00:00:00+00:00,0.00010800000018207356,0.00011600000289035961,0.00010699999984353781,0.00011600000289035961,9,0.0,0.0
2025-03-03 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,9.999999747378752e-05,0.00010099999781232327,53,0.0,0.0
2025-03-04 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.600000339560211e-05,9.7999996796716e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,9.7999996796716e-05,0.00010099999781232327,9.7999996796716e-05,0.00010099999781232327,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.699999645818025e-05,9.7999996796716e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.40000027185306e-05,9.500000305706635e-05,8,0.0,0.0
2025-03-08 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.40000027185306e-05,9.600000339560211e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,8.800000068731606e-05,8.800000068731606e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.099999831756577e-05,8.099999831756577e-05,28,0.0,0.0
2025-03-11 00:00:00+00:00,8.099999831756577e-05,8.499999967170879e-05,7.79999973019585e-05,8.499999967170879e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.399999933317304e-05,8.499999967170879e-05,20,0.0,0.0
2025-03-13 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.199999865610152e-05,8.299999899463728e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.199999865610152e-05,8.399999933317304e-05,0,0.0,0.0
2025-03-15 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,8.399999933317304e-05,8.499999967170879e-05,0,0.0,0.0
2025-03-16 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,8.399999933317304e-05,8.600000001024455e-05,0,0.0,0.0
2025-03-18 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.299999899463728e-05,8.399999933317304e-05,1,0.0,0.0
2025-03-19 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2025-03-20 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,8.099999831756577e-05,8.199999865610152e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,8.199999865610152e-05,8.299999899463728e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.199999865610152e-05,8.299999899463728e-05,0,0.0,0.0
2025-03-25 00:00:00+00:00,8.299999899463728e-05,8.900000102585182e-05,8.299999899463728e-05,8.800000068731606e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,8.800000068731606e-05,9.200000204145908e-05,8.600000001024455e-05,8.70000003487803e-05,0,0.0,0.0
2025-03-27 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.499999967170879e-05,8.600000001024455e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,7.899999764049426e-05,7.899999764049426e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.500000356230885e-05,7.500000356230885e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.500000356230885e-05,7.500000356230885e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.300000288523734e-05,7.500000356230885e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.400000322377309e-05,7.400000322377309e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.900000153109431e-05,6.900000153109431e-05,8,0.0,0.0
2025-04-03 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.900000153109431e-05,7.100000220816582e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,7.100000220816582e-05,7.300000288523734e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.70000008540228e-05,6.70000008540228e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.399999983841553e-05,6.800000119255856e-05,0,0.0,0.0
2025-04-08 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.600000051548705e-05,6.600000051548705e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,6.600000051548705e-05,7.100000220816582e-05,6.500000017695129e-05,7.000000186963007e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.70000008540228e-05,6.800000119255856e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.800000119255856e-05,6.800000119255856e-05,4,0.0,0.0
2025-04-12 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.800000119255856e-05,7.000000186963007e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.800000119255856e-05,6.800000119255856e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.800000119255856e-05,7.000000186963007e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.70000008540228e-05,6.70000008540228e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.600000051548705e-05,6.600000051548705e-05,3,0.0,0.0
2025-04-17 00:00:00+00:00,6.600000051548705e-05,7.000000186963007e-05,6.600000051548705e-05,6.900000153109431e-05,10,0.0,0.0
2025-04-18 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.900000153109431e-05,7.000000186963007e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.900000153109431e-05,6.900000153109431e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,6.900000153109431e-05,7.300000288523734e-05,6.900000153109431e-05,7.100000220816582e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,7.100000220816582e-05,7.599999662488699e-05,7.000000186963007e-05,7.599999662488699e-05,0,0.0,0.0
2025-04-23 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.599999662488699e-05,7.79999973019585e-05,0,0.0,0.0
