TIMESTAMP,SIB_OPEN_PRICE_USD,SIB_HIGH_PRICE_USD,SIB_LOW_PRICE_USD,SIB_CLOSE_PRICE_USD,SIB_VOLUME_USD,SIB_DIVIDENDS_USD,SIB_STOCK_SPLITS_USD
2024-03-24 00:00:00+00:00,0.07999099791049957,0.08447399735450745,0.07981999963521957,0.0840890035033226,11,0.0,0.0
2024-03-25 00:00:00+00:00,0.0840890035033226,0.08880800008773804,0.08305999636650085,0.08746299892663956,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.08746299892663956,0.08936599642038345,0.08679600059986115,0.08753100037574768,1,0.0,0.0
2024-03-27 00:00:00+00:00,0.08753100037574768,0.08951900154352188,0.0855259969830513,0.08690399676561356,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.08690399676561356,0.08941999822854996,0.08619499951601028,0.08844000101089478,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.08844000101089478,0.0886090025305748,0.08644100278615952,0.08736500144004822,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.08736500144004822,0.08789099752902985,0.08701299875974655,0.0870639979839325,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.0870639979839325,0.0891529992222786,0.08704899996519089,0.0891529992222786,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.0891529992222786,0.0891529992222786,0.08521399646997452,0.0871570035815239,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.0871570035815239,0.0871570035815239,0.08084599673748016,0.08180300146341324,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.08180300146341324,0.08356799930334091,0.08076299726963043,0.08258400112390518,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.08258400112390518,0.08653800189495087,0.08141099661588669,0.08559700101613998,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.08559700101613998,0.08581800013780594,0.08264400064945221,0.08484899997711182,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.08484899997711182,0.08697900176048279,0.08440999686717987,0.08616899698972702,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.08616899698972702,0.08782599866390228,0.08607300370931625,0.08673299849033356,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.08673299849033356,0.09085000306367874,0.08643099665641785,0.08956500142812729,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.08956500142812729,0.08966600149869919,0.08540499955415726,0.08643800020217896,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.08643800020217896,0.08880499750375748,0.08450300246477127,0.08830700069665909,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.08830700069665909,0.08902999758720398,0.08698700368404388,0.08761800080537796,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.08761800080537796,0.089028000831604,0.08222299814224243,0.08402899652719498,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.08402899652719498,0.08485999703407288,0.07671300321817398,0.08010800182819366,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.08010800182819366,0.0822639986872673,0.07779400050640106,0.08211699873209,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.08211699873209,0.08355999737977982,0.07804899662733078,0.07927499711513519,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.07927499711513519,0.08036399632692337,0.0771699994802475,0.07965999841690063,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.07965999841690063,0.08052899688482285,0.07490599900484085,0.07656499743461609,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.07656499743461609,0.08000099658966064,0.0760980024933815,0.07936999946832657,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.07936999946832657,0.08180800080299377,0.07464200258255005,0.0798259973526001,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.0798259973526001,0.08696100115776062,0.07905100286006927,0.08637700229883194,1,0.0,0.0
2024-04-21 00:00:00+00:00,0.08637700229883194,0.08737699687480927,0.08552899956703186,0.08638200163841248,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.08638200163841248,0.08942099660634995,0.0858749970793724,0.08888400346040726,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.08888400346040726,0.08933299779891968,0.08764699846506119,0.08831299841403961,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.08831299841403961,0.0891679972410202,0.08462899923324585,0.08546300232410431,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.08546300232410431,0.08681599795818329,0.08360099792480469,0.08581800013780594,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.08581800013780594,0.08608800172805786,0.08422400057315826,0.08479899913072586,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.08479899913072586,0.08576799929141998,0.0831499993801117,0.08562000095844269,3,0.0,0.0
2024-04-28 00:00:00+00:00,0.08562000095844269,0.08681000024080276,0.08481500297784805,0.08517500013113022,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.08517500013113022,0.08661100268363953,0.08354700356721878,0.08618099987506866,4,0.0,0.0
2024-04-30 00:00:00+00:00,0.08618099987506866,0.08729799836874008,0.07998800277709961,0.08198300004005432,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.08198300004005432,0.08203600347042084,0.07698000222444534,0.07924500107765198,3,0.0,0.0
2024-05-02 00:00:00+00:00,0.07924500107765198,0.08098000288009644,0.07746700197458267,0.0803999975323677,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.0803999975323677,0.08600199967622757,0.08004099875688553,0.08552899956703186,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.08552899956703186,0.0876149982213974,0.08521600067615509,0.08689399808645248,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.08689399808645248,0.08784600347280502,0.08567900210618973,0.08711399883031845,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.08711399883031845,0.08906599879264832,0.08556000143289566,0.08592700213193893,2,0.0,0.0
2024-05-07 00:00:00+00:00,0.08592700213193893,0.08750200271606445,0.08472800254821777,0.08476600050926208,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.08476600050926208,0.08559200167655945,0.08282099664211273,0.08320900052785873,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.08320900052785873,0.08617299795150757,0.08263099938631058,0.08580899983644485,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.08580899983644485,0.08621300011873245,0.0819849967956543,0.08267100155353546,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.08267100155353546,0.08346100151538849,0.08227799832820892,0.08267399668693542,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.08267399668693542,0.08396299928426743,0.08251100033521652,0.08363000303506851,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.08363000303506851,0.08623699843883514,0.08266100287437439,0.0855339989066124,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.0855339989066124,0.08576100319623947,0.0831570029258728,0.08372099697589874,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.08372099697589874,0.09031900018453598,0.08341699838638306,0.09008099883794785,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.09008099883794785,0.09065400063991547,0.08792299777269363,0.08868899941444397,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.08868899941444397,0.09169899672269821,0.08860299736261368,0.09113399684429169,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.09113399684429169,0.09160500019788742,0.09070199728012085,0.09103900194168091,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.09103900194168091,0.09200800210237503,0.08970300108194351,0.09014999866485596,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.09014999866485596,0.09714800119400024,0.08997000008821487,0.09707300364971161,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.09707300364971161,0.09763000160455704,0.09419500082731247,0.0954039990901947,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.0954039990901947,0.09598600119352341,0.09389100223779678,0.0940369963645935,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.0940369963645935,0.09523099660873413,0.09070699661970139,0.09238599985837936,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.09238599985837936,0.09408699721097946,0.0906749963760376,0.09319999814033508,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.09319999814033508,0.09458699822425842,0.09319999814033508,0.09420999884605408,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.09420999884605408,0.09452799707651138,0.09288600087165833,0.09318400174379349,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.09318400174379349,0.0959239974617958,0.09288699924945831,0.09437300264835358,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.09437300264835358,0.09444300085306168,0.09157299995422363,0.0928649976849556,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.0928649976849556,0.0936330035328865,0.09133200347423553,0.09188699722290039,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.09188699722290039,0.09450499713420868,0.09135399758815765,0.09298600256443024,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.09298600256443024,0.09378399699926376,0.09068100154399872,0.09179999679327011,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.09179999679327011,0.09222599864006042,0.09168499708175659,0.0920799970626831,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.0920799970626831,0.092958003282547,0.09163299947977066,0.09214899688959122,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.09214899688959122,0.09542500227689743,0.09194900095462799,0.09357599914073944,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.09357599914073944,0.09655500203371048,0.09329599887132645,0.09600900113582611,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.09600900113582611,0.09753900021314621,0.09575700014829636,0.09670300036668777,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.09670300036668777,0.097352996468544,0.0954969972372055,0.096281997859478,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.096281997859478,0.09779100120067596,0.0933300033211708,0.094309002161026,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.094309002161026,0.09456299990415573,0.0941300019621849,0.09425699710845947,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.09425699710845947,0.09495099633932114,0.09406600147485733,0.09471400082111359,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.09471400082111359,0.09535200148820877,0.09418699890375137,0.09451200067996979,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.09451200067996979,0.09456600248813629,0.09001000225543976,0.09157100319862366,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.09157100319862366,0.09515199810266495,0.09101500362157822,0.09279300272464752,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.09279300272464752,0.09296800196170807,0.09018599987030029,0.09078200161457062,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.09078200161457062,0.09123799949884415,0.06507399678230286,0.06600899994373322,15,0.0,0.0
2024-06-15 00:00:00+00:00,0.06600899994373322,0.06640899926424026,0.06584800034761429,0.0661889985203743,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.0661889985203743,0.06687899678945541,0.06602299958467484,0.06662800163030624,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.06662800163030624,0.06717299669981003,0.06513699889183044,0.06650499999523163,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.06650499999523163,0.06654299795627594,0.06411100178956985,0.06515999883413315,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.06515999883413315,0.06564799696207047,0.0647049993276596,0.0649309977889061,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.0649309977889061,0.0664059966802597,0.06456000357866287,0.06484600156545639,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.06484600156545639,0.06499099731445312,0.06341099739074707,0.06407500058412552,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.06407500058412552,0.06447699666023254,0.0639370009303093,0.06425900012254715,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.06425900012254715,0.08755400031805038,0.0642319992184639,0.08595199882984161,1,0.0,0.0
2024-06-24 00:00:00+00:00,0.08595199882984161,0.08605799823999405,0.0798799991607666,0.0820240005850792,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.0820240005850792,0.08459900319576263,0.08192099630832672,0.08419299870729446,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.08419299870729446,0.0842209979891777,0.08256100118160248,0.08266499638557434,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.08266499638557434,0.0847729966044426,0.08240599930286407,0.08375900238752365,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.08375900238752365,0.08448400348424911,0.08156000077724457,0.08203399926424026,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.08203399926424026,0.08308999985456467,0.08201199769973755,0.08279000222682953,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.08279000222682953,0.0855100005865097,0.08246300369501114,0.08527900278568268,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.08527900278568268,0.08673100173473358,0.08502499759197235,0.08548100292682648,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.08548100292682648,0.08591900020837784,0.08398699760437012,0.08436500281095505,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.08436500281095505,0.08457499742507935,0.08086500316858292,0.08189400285482407,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.08189400285482407,0.0821319967508316,0.07721500098705292,0.07768499851226807,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.07768499851226807,0.07810500264167786,0.07332199811935425,0.07710500061511993,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.07710500061511993,0.07949499785900116,0.07621199637651443,0.07923000305891037,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.07923000305891037,0.07938099652528763,0.07582099735736847,0.07605300098657608,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.07605300098657608,0.07902999967336655,0.07399000227451324,0.07704299688339233,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.07704299688339233,0.07923900336027145,0.076664999127388,0.07886199653148651,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.07886199653148651,0.08071699738502502,0.07777199894189835,0.07849899679422379,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.07849899679422379,0.08076699823141098,0.07778000086545944,0.07800400257110596,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.07800400257110596,0.079585000872612,0.07695599645376205,0.07875700294971466,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.07875700294971466,0.0812230035662651,0.07859399914741516,0.08052299916744232,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.08052299916744232,0.08344800025224686,0.08052299916744232,0.08264700323343277,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.08264700323343277,0.08820100128650665,0.08255600184202194,0.08820100128650665,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.08820100128650665,0.08880899846553802,0.08509200066328049,0.08854199945926666,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.08854199945926666,0.08978600054979324,0.08706299960613251,0.08725400269031525,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.08725400269031525,0.08849000185728073,0.08602199703454971,0.08699599653482437,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.08699599653482437,0.0916609987616539,0.08617600053548813,0.09072300046682358,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.09072300046682358,0.09192600101232529,0.09017200022935867,0.09137500077486038,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.09137500077486038,0.09288600087165833,0.0895949974656105,0.09265100210905075,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.09265100210905075,0.09308499842882156,0.0907210037112236,0.09192299842834473,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.09192299842834473,0.09217900037765503,0.08914200216531754,0.08963800221681595,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.08963800221681595,0.09116099774837494,0.088639996945858,0.08895500004291534,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.08895500004291534,0.08986300230026245,0.08635900169610977,0.08944299817085266,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.08944299817085266,0.09272900223731995,0.08944299817085266,0.09238100051879883,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.09238100051879883,0.09431199729442596,0.09100800007581711,0.09237200021743774,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.09237200021743774,0.09284999966621399,0.09127499908208847,0.0928340032696724,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.0928340032696724,0.09512100368738174,0.09063000231981277,0.09085600078105927,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.09085600078105927,0.09108299762010574,0.0890590026974678,0.0900539979338646,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.0900539979338646,0.09084100276231766,0.08779300004243851,0.08794599771499634,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.08794599771499634,0.08909899741411209,0.08469200134277344,0.08892499655485153,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.08892499655485153,0.08901699632406235,0.08341699838638306,0.08351799845695496,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.08351799845695496,0.08451099693775177,0.08154600113630295,0.08253999799489975,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.08253999799489975,0.0830020010471344,0.07813099771738052,0.07887700200080872,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.07887700200080872,0.07924599945545197,0.06754899770021439,0.07342500239610672,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.07342500239610672,0.07760100066661835,0.07342500239610672,0.07615700364112854,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.07615700364112854,0.07841099798679352,0.0743580013513565,0.07487999647855759,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.07487999647855759,0.08499100059270859,0.07468000054359436,0.0839880034327507,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.0839880034327507,0.0839880034327507,0.08104900270700455,0.08285699784755707,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.08285699784755707,0.08338499814271927,0.08199899643659592,0.08279699832201004,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.08279699832201004,0.08398900181055069,0.07946799695491791,0.07992900162935257,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.07992900162935257,0.08222399652004242,0.0784740000963211,0.08072099834680557,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.08072099834680557,0.08371099829673767,0.07961100339889526,0.0823889970779419,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.0823889970779419,0.08373100310564041,0.07968199998140335,0.07991600036621094,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.07991600036621094,0.08136399835348129,0.07669900357723236,0.07830899953842163,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.07830899953842163,0.08134199678897858,0.07779199630022049,0.08013799786567688,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.08013799786567688,0.0811309963464737,0.08002299815416336,0.08084800094366074,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.08084800094366074,0.08188000321388245,0.07951600104570389,0.07955200225114822,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.07955200225114822,0.08096200227737427,0.07879800349473953,0.08096200227737427,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.08096200227737427,0.08337000012397766,0.07986299693584442,0.08027199655771255,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.08027199655771255,0.08398299664258957,0.08016200363636017,0.08320099860429764,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.08320099860429764,0.08351500332355499,0.08147700130939484,0.08212299644947052,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.08212299644947052,0.08809799700975418,0.08212299644947052,0.0870869979262352,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.0870869979262352,0.08764900267124176,0.08654999732971191,0.0872500017285347,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.0872500017285347,0.08822699636220932,0.08681599795818329,0.08749199658632278,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.08749199658632278,0.0876619964838028,0.08551699668169022,0.08551699668169022,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.08551699668169022,0.0859370008111,0.07953599840402603,0.08092699944972992,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.08092699944972992,0.08185199648141861,0.07882999628782272,0.08027099817991257,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.08027099817991257,0.08312100172042847,0.08003100007772446,0.08077000081539154,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.08077000081539154,0.08123800158500671,0.07880199700593948,0.08039200305938721,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.08039200305938721,0.08078800141811371,0.07995700091123581,0.08019699901342392,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.08019699901342392,0.08029299974441528,0.07784900069236755,0.07794500142335892,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.07794500142335892,0.07956100255250931,0.05812299996614456,0.05913599953055382,18,0.0,0.0
2024-09-03 00:00:00+00:00,0.05913599953055382,0.05979900062084198,0.05750500038266182,0.05750500038266182,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.05750500038266182,0.05847899988293648,0.05590200051665306,0.05797800049185753,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.05797800049185753,0.05826700106263161,0.055799998342990875,0.05616600066423416,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.05616600066423416,0.05691799893975258,0.05276300013065338,0.053922999650239944,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.053922999650239944,0.05479799956083298,0.053745999932289124,0.05414900183677673,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.05414900183677673,0.055240001529455185,0.05368800088763237,0.05479399859905243,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.05479399859905243,0.057732999324798584,0.05460299924015999,0.05705200135707855,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.05705200135707855,0.0927639976143837,0.05643799901008606,0.09222300350666046,1,0.0,0.0
2024-09-11 00:00:00+00:00,0.09222300350666046,0.09276899695396423,0.08896099776029587,0.09178200364112854,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.09178200364112854,0.09350399672985077,0.09174200147390366,0.09300599992275238,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.09300599992275238,0.09702999889850616,0.09223999828100204,0.09697499871253967,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.09697499871253967,0.09702099859714508,0.09537400305271149,0.09601499885320663,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.09601499885320663,0.09661100059747696,0.0940449982881546,0.09471199661493301,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.09471199661493301,0.09471199661493301,0.09211499989032745,0.09312400221824646,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.09312400221824646,0.09806600213050842,0.09221799671649933,0.09649000316858292,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.09649000316858292,0.09847299754619598,0.09497600048780441,0.09847299754619598,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.09847299754619598,0.10212499648332596,0.09847299754619598,0.1007160022854805,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.1007160022854805,0.10252299904823303,0.09996899962425232,0.10103999823331833,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.10103999823331833,0.10162799805402756,0.10049699991941452,0.10143499821424484,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.10143499821424484,0.10233300179243088,0.09993600100278854,0.1017879992723465,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.1017879992723465,0.10355199873447418,0.10057500004768372,0.10130699723958969,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.10130699723958969,0.10339400172233582,0.10040199756622314,0.10292500257492065,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.10292500257492065,0.10345900058746338,0.10072900354862213,0.10102800279855728,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.10102800279855728,0.1051739975810051,0.10027500241994858,0.10428299754858017,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.10428299754858017,0.1063380017876625,0.10376500338315964,0.10528600215911865,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.10528600215911865,0.10597000271081924,0.10473799705505371,0.10544099658727646,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.10544099658727646,0.10568200051784515,0.10473199933767319,0.10502800345420837,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.10502800345420837,0.10502800345420837,0.10071499645709991,0.10128899663686752,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.10128899663686752,0.10257299989461899,0.09658599644899368,0.09742599725723267,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.09742599725723267,0.09973599761724472,0.09605800360441208,0.09705100208520889,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.09705100208520889,0.09832700341939926,0.09580700099468231,0.0971900001168251,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.0971900001168251,0.09991899877786636,0.09675399959087372,0.09928300231695175,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.09928300231695175,0.09977500140666962,0.0987199991941452,0.09934400022029877,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.09934400022029877,0.10073500126600266,0.09893299639225006,0.10050100088119507,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.10050100088119507,0.10303600132465363,0.09956599771976471,0.09961199760437012,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.09961199760437012,0.10106799751520157,0.09899800270795822,0.09942100197076797,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.09942100197076797,0.10000000149011612,0.09659899771213531,0.09693299978971481,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.09693299978971481,0.09797000139951706,0.09431499987840652,0.09642799943685532,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.09642799943685532,0.10142000019550323,0.09611599892377853,0.09984900057315826,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.09984900057315826,0.10148400068283081,0.09984900057315826,0.10111600160598755,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.10111600160598755,0.10122299939393997,0.09926000237464905,0.10054200142621994,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.10054200142621994,0.10635499656200409,0.09993399679660797,0.10567999631166458,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.10567999631166458,0.10830900073051453,0.10388900339603424,0.10720500349998474,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.10720500349998474,0.10926499962806702,0.10684499889612198,0.10819599777460098,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.10819599777460098,0.10861700028181076,0.10670000314712524,0.10772299766540527,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.10772299766540527,0.11032500118017197,0.1075029969215393,0.10949599742889404,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.10949599742889404,0.10984499752521515,0.10887499898672104,0.10938999801874161,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.10938999801874161,0.11074499785900116,0.10897800326347351,0.11044199764728546,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.11044199764728546,0.11109299957752228,0.10698000341653824,0.10782399773597717,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.10782399773597717,0.10844899713993073,0.10653000324964523,0.10775300115346909,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.10775300115346909,0.10783500224351883,0.1043820008635521,0.10632900148630142,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.10668300092220306,0.11002200096845627,0.10633300244808197,0.1090719997882843,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.1090719997882843,0.10989800095558167,0.10495399683713913,0.10661300271749496,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.10661300271749496,0.10767699778079987,0.10618499666452408,0.10724300146102905,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.10724300146102905,0.10914500057697296,0.1069599986076355,0.10870800167322159,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.10870800167322159,0.11225300282239914,0.10805799812078476,0.11183299869298935,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.11183299869298935,0.11769100278615952,0.11159700155258179,0.11636599898338318,0,0.0,0.0
