TIMESTAMP,TUNE8603_OPEN_PRICE_USD,TUNE8603_HIGH_PRICE_USD,TUNE8603_LOW_PRICE_USD,TUNE8603_CLOSE_PRICE_USD,TUNE8603_VOLUME_USD,TUNE8603_DIVIDENDS_USD,TUNE8603_STOCK_SPLITS_USD
2025-03-13 00:00:00+00:00,0.0013340000296011567,0.00133500003721565,0.001294999965466559,0.001294999965466559,53,0.0,0.0
2025-03-14 00:00:00+00:00,0.001294999965466559,0.0012969999806955457,0.001155999954789877,0.0012600000482052565,407,0.0,0.0
2025-03-15 00:00:00+00:00,0.0012600000482052565,0.0012610000558197498,0.001259000040590763,0.0012600000482052565,150,0.0,0.0
2025-03-16 00:00:00+00:00,0.0012600000482052565,0.0013760000001639128,0.0012600000482052565,0.0013749999925494194,183,0.0,0.0
2025-03-17 00:00:00+00:00,0.0013749999925494194,0.003854000009596348,0.001373999984934926,0.0022909999825060368,6720,0.0,0.0
2025-03-18 00:00:00+00:00,0.0023010000586509705,0.0023320000618696213,0.0011180000146850944,0.0013099999632686377,83713,0.0,0.0
2025-03-19 00:00:00+00:00,0.001307999948039651,0.0013810000382363796,0.0011109999613836408,0.0011109999613836408,2156,0.0,0.0
2025-03-20 00:00:00+00:00,0.0011109999613836408,0.0013429999817162752,0.0010860000038519502,0.0013419999741017818,1359,0.0,0.0
2025-03-21 00:00:00+00:00,0.0013419999741017818,0.0013429999817162752,0.0011729999678209424,0.0012540000025182962,67,0.0,0.0
2025-03-22 00:00:00+00:00,0.0012540000025182962,0.0012540000025182962,0.0011309999972581863,0.0012440000427886844,90,0.0,0.0
2025-03-23 00:00:00+00:00,0.0012440000427886844,0.0012730000307783484,0.0010550000006332994,0.0011739999754354358,497,0.0,0.0
2025-03-24 00:00:00+00:00,0.0011739999754354358,0.0012069999938830733,0.0010999999940395355,0.0011680000461637974,38,0.0,0.0
2025-03-25 00:00:00+00:00,0.0011680000461637974,0.0011690000537782907,0.0011680000461637974,0.0011680000461637974,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0012740000383928418,0.0012740000383928418,0.0011690000537782907,0.0011690000537782907,96,0.0,0.0
2025-03-27 00:00:00+00:00,0.0011690000537782907,0.0012280000373721123,0.0010580000234767795,0.0010600000387057662,264,0.0,0.0
2025-03-28 00:00:00+00:00,0.0010600000387057662,0.001943000010214746,0.0010029999539256096,0.0018970000091940165,694,0.0,0.0
2025-03-29 00:00:00+00:00,0.0018970000091940165,0.0018980000168085098,0.0012750000460073352,0.0012760000536218286,2748,0.0,0.0
2025-03-30 00:00:00+00:00,0.0012760000536218286,0.001382000045850873,0.0012179999612271786,0.001218999968841672,315,0.0,0.0
2025-03-31 00:00:00+00:00,0.001218999968841672,0.0012939999578520656,0.001218999968841672,0.001259000040590763,639,0.0,0.0
2025-04-01 00:00:00+00:00,0.001259000040590763,0.001339999958872795,0.0012580000329762697,0.00133500003721565,881,0.0,0.0
2025-04-02 00:00:00+00:00,0.00133500003721565,0.0013389999512583017,0.001319000031799078,0.0013310000067576766,1998,0.0,0.0
2025-04-03 00:00:00+00:00,0.0013310000067576766,0.0013719999697059393,0.001281999982893467,0.0012969999806955457,27680,0.0,0.0
2025-04-04 00:00:00+00:00,0.0012969999806955457,0.0013050000416114926,0.0011409999569877982,0.0012469999492168427,10185,0.0,0.0
2025-04-05 00:00:00+00:00,0.0012469999492168427,0.0012570000253617764,0.0011859999503940344,0.0012049999786540866,2064,0.0,0.0
2025-04-06 00:00:00+00:00,0.0012049999786540866,0.001231999951414764,0.0010890000266954303,0.0011650000233203173,2158,0.0,0.0
2025-04-07 00:00:00+00:00,0.0011650000233203173,0.0011690000537782907,0.0011149999918416142,0.0011190000222995877,2255,0.0,0.0
2025-04-08 00:00:00+00:00,0.0011190000222995877,0.0011259999591857195,0.0010809999657794833,0.001104000024497509,7255,0.0,0.0
2025-04-09 00:00:00+00:00,0.001104000024497509,0.0011660000309348106,0.001003999961540103,0.0010930000571534038,18878,0.0,0.0
2025-04-10 00:00:00+00:00,0.001062000053934753,0.0010659999679774046,0.001062000053934753,0.0010639999527484179,27867,0.0,0.0
2025-04-11 00:00:00+00:00,0.0010639999527484179,0.0011500000255182385,0.0010110000148415565,0.001095999963581562,36890,0.0,0.0
2025-04-12 00:00:00+00:00,0.001095999963581562,0.0010969999711960554,0.000999000039882958,0.0010639999527484179,58454,0.0,0.0
2025-04-13 00:00:00+00:00,0.0010639999527484179,0.001066999975591898,0.0010529999854043126,0.0010629999451339245,58692,0.0,0.0
2025-04-14 00:00:00+00:00,0.0010629999451339245,0.0011439999798312783,0.0010610000463202596,0.0011129999766126275,56369,0.0,0.0
2025-04-15 00:00:00+00:00,0.0011129999766126275,0.0011149999918416142,0.0010560000082477927,0.0010580000234767795,13242,0.0,0.0
2025-04-16 00:00:00+00:00,0.0010580000234767795,0.0011360000353306532,0.0010560000082477927,0.0011350000277161598,43771,0.0,0.0
2025-04-17 00:00:00+00:00,0.0011350000277161598,0.0011399999493733048,0.0009629999985918403,0.0010219999821856618,68384,0.0,0.0
2025-04-18 00:00:00+00:00,0.001025000005029142,0.0010369999799877405,0.0009869999485090375,0.0010019999463111162,71445,0.0,0.0
2025-04-19 00:00:00+00:00,0.0010010000551119447,0.0010029999539256096,0.0009970000246539712,0.0010000000474974513,67378,0.0,0.0
2025-04-20 00:00:00+00:00,0.0010000000474974513,0.001025000005029142,0.000999000039882958,0.0010219999821856618,68583,0.0,0.0
2025-04-21 00:00:00+00:00,0.0010219999821856618,0.0010270000202581286,0.0010179999517276883,0.0010219999821856618,71021,0.0,0.0
2025-04-22 00:00:00+00:00,0.0010219999821856618,0.0010300000431016088,0.0009430000209249556,0.001028000027872622,81932,0.0,0.0
2025-04-23 00:00:00+00:00,0.001028000027872622,0.0010310000507161021,0.0009759999811649323,0.0010049999691545963,13536,0.0,0.0
2025-04-24 00:00:00+00:00,0.0010049999691545963,0.0010089999996125698,0.0009820000268518925,0.0009869999485090375,11248,0.0,0.0
2025-04-25 00:00:00+00:00,0.0009869999485090375,0.000990999978967011,0.000981000019237399,0.0009879999561235309,16033,0.0,0.0
2025-04-26 00:00:00+00:00,0.0009879999561235309,0.0009889999637380242,0.0009869999485090375,0.0009879999561235309,16048,0.0,0.0
2025-04-27 00:00:00+00:00,0.0009879999561235309,0.0010659999679774046,0.000986000057309866,0.0010059999767690897,16480,0.0,0.0
2025-04-28 00:00:00+00:00,0.0010059999767690897,0.0010499999625608325,0.0010049999691545963,0.0010489999549463391,5356,0.0,0.0
2025-04-29 00:00:00+00:00,0.0010489999549463391,0.0010489999549463391,0.000981000019237399,0.000981000019237399,8,0.0,0.0
2025-04-30 00:00:00+00:00,0.000981000019237399,0.0011149999918416142,0.00092299998505041,0.00108299998100847,193,0.0,0.0
2025-05-01 00:00:00+00:00,0.00108299998100847,0.00108299998100847,0.0009869999485090375,0.00108299998100847,49,0.0,0.0
2025-05-02 00:00:00+00:00,0.00108299998100847,0.0011159999994561076,0.0009869999485090375,0.0011159999994561076,97,0.0,0.0
2025-05-03 00:00:00+00:00,0.0011159999994561076,0.0011690000537782907,0.0010720000136643648,0.0010720000136643648,6,0.0,0.0
2025-05-04 00:00:00+00:00,0.0010720000136643648,0.0017999999690800905,0.0010260000126436353,0.0017999999690800905,750,0.0,0.0
2025-05-05 00:00:00+00:00,0.0017999999690800905,0.005998999811708927,0.0013389999512583017,0.0022410000674426556,68628,0.0,0.0
2025-05-06 00:00:00+00:00,0.0022410000674426556,0.0026630000211298466,0.0015300000086426735,0.0016769999638199806,19488,0.0,0.0
2025-05-07 00:00:00+00:00,0.0016769999638199806,0.0018500000005587935,0.0014199999859556556,0.0014199999859556556,9519,0.0,0.0
2025-05-08 00:00:00+00:00,0.0014199999859556556,0.0016980000073090196,0.00139999995008111,0.0016899999463930726,2262,0.0,0.0
2025-05-09 00:00:00+00:00,0.0016899999463930726,0.0018520000157877803,0.001120000029914081,0.0015010000206530094,3854,0.0,0.0
2025-05-10 00:00:00+00:00,0.0015010000206530094,0.0015010000206530094,0.0012080000014975667,0.0012080000014975667,292,0.0,0.0
2025-05-11 00:00:00+00:00,0.0012080000014975667,0.00145800004247576,0.0012080000014975667,0.0012600000482052565,197,0.0,0.0
2025-05-12 00:00:00+00:00,0.0012600000482052565,0.0014720000326633453,0.0012120000319555402,0.0012730000307783484,381,0.0,0.0
2025-05-13 00:00:00+00:00,0.0012730000307783484,0.0014720000326633453,0.0012730000307783484,0.0014449999434873462,55587,0.0,0.0
2025-05-14 00:00:00+00:00,0.0014449999434873462,0.0024709999561309814,0.0014440000522881746,0.0016240000259131193,72121,0.0,0.0
2025-05-15 00:00:00+00:00,0.0016240000259131193,0.0017760000191628933,0.001567999948747456,0.0016659999964758754,80141,0.0,0.0
2025-05-16 00:00:00+00:00,0.0016659999964758754,0.0016700000269338489,0.0016550000291317701,0.0016629999736323953,112987,0.0,0.0
2025-05-17 00:00:00+00:00,0.0016629999736323953,0.0016700000269338489,0.0016550000291317701,0.0016599999507889152,136448,0.0,0.0
2025-05-18 00:00:00+00:00,0.0016599999507889152,0.0016700000269338489,0.0016550000291317701,0.0016629999736323953,138095,0.0,0.0
2025-05-19 00:00:00+00:00,0.0016629999736323953,0.0024850000627338886,0.0016550000291317701,0.0016880000475794077,143434,0.0,0.0
2025-05-20 00:00:00+00:00,0.0016880000475794077,0.0045010000467300415,0.0016850000247359276,0.002394000068306923,125774,0.0,0.0
2025-05-21 00:00:00+00:00,0.002394000068306923,0.0023950000759214163,0.001984999980777502,0.0020179999992251396,97844,0.0,0.0
2025-05-22 00:00:00+00:00,0.002002999885007739,0.0030559999868273735,0.0019859999883919954,0.002947000088170171,128388,0.0,0.0
2025-05-23 00:00:00+00:00,0.002947000088170171,0.0030169999226927757,0.002908000024035573,0.0029120000544935465,51729,0.0,0.0
2025-05-24 00:00:00+00:00,0.0029120000544935465,0.0029200001154094934,0.0029090000316500664,0.00291600008495152,7368,0.0,0.0
2025-05-25 00:00:00+00:00,0.00291600008495152,0.0029200001154094934,0.0029039999935775995,0.00291300006210804,79256,0.0,0.0
2025-05-26 00:00:00+00:00,0.00291300006210804,0.0029200001154094934,0.0029039999935775995,0.00291300006210804,171982,0.0,0.0
2025-05-27 00:00:00+00:00,0.00291300006210804,0.0029200001154094934,0.0029039999935775995,0.00291600008495152,164578,0.0,0.0
2025-05-28 00:00:00+00:00,0.0029100000392645597,0.002919000107795,0.0029039999935775995,0.0029070000164210796,161807,0.0,0.0
2025-05-29 00:00:00+00:00,0.0029070000164210796,0.0029200001154094934,0.002905000001192093,0.002911000046879053,100405,0.0,0.0
2025-05-30 00:00:00+00:00,0.002911000046879053,0.0029200001154094934,0.002905000001192093,0.0029140000697225332,100796,0.0,0.0
2025-05-31 00:00:00+00:00,0.0029140000697225332,0.0029180001001805067,0.0029060000088065863,0.002911000046879053,100877,0.0,0.0
2025-06-01 00:00:00+00:00,0.0029115101788192987,0.0029118419624865055,0.0029035869520157576,0.002909338567405939,100242,0.0,0.0
