TIMESTAMP,ZONE18056_OPEN_PRICE_USD,ZONE18056_HIGH_PRICE_USD,ZONE18056_LOW_PRICE_USD,ZONE18056_CLOSE_PRICE_USD,ZONE18056_VOLUME_USD,ZONE18056_DIVIDENDS_USD,ZONE18056_STOCK_SPLITS_USD
2023-04-16 00:00:00+00:00,0.003976999782025814,0.004013999830931425,0.0037620000075548887,0.003845999948680401,12473,0.0,0.0
2023-04-17 00:00:00+00:00,0.0038429999258369207,0.004224999807775021,0.0037010000087320805,0.0038469999562948942,13049,0.0,0.0
2023-04-18 00:00:00+00:00,0.0038469999562948942,0.004271000158041716,0.003745000110939145,0.0041069998405873775,12913,0.0,0.0
2023-04-19 00:00:00+00:00,0.0041069998405873775,0.0041069998405873775,0.0028019999153912067,0.003157000057399273,17665,0.0,0.0
2023-04-20 00:00:00+00:00,0.003157000057399273,0.003258999902755022,0.0029070000164210796,0.0029819998890161514,10562,0.0,0.0
2023-04-21 00:00:00+00:00,0.0029849999118596315,0.0029849999118596315,0.002701000077649951,0.002891999902203679,12038,0.0,0.0
2023-04-22 00:00:00+00:00,0.002893999917432666,0.0031799999997019768,0.0025110000278800726,0.00292899995110929,12075,0.0,0.0
2023-04-23 00:00:00+00:00,0.0029269999358803034,0.003100000089034438,0.002739999908953905,0.0029770000837743282,11752,0.0,0.0
2023-04-24 00:00:00+00:00,0.0029750000685453415,0.003100000089034438,0.0027119999285787344,0.0027119999285787344,12640,0.0,0.0
2023-04-25 00:00:00+00:00,0.0029619999695569277,0.003913000226020813,0.002788000041618943,0.0030849999748170376,14844,0.0,0.0
2023-04-26 00:00:00+00:00,0.0030819999519735575,0.0031190000008791685,0.0027620000764727592,0.002858000108972192,14694,0.0,0.0
2023-04-27 00:00:00+00:00,0.0028540000785142183,0.0028729999903589487,0.0026179999113082886,0.002781999995931983,11037,0.0,0.0
2023-04-28 00:00:00+00:00,0.002781999995931983,0.003851999994367361,0.002781999995931983,0.0033030000049620867,15319,0.0,0.0
2023-04-29 00:00:00+00:00,0.0033030000049620867,0.00381199992261827,0.0026499999221414328,0.0028260000981390476,16447,0.0,0.0
2023-04-30 00:00:00+00:00,0.0028260000981390476,0.0031689999159425497,0.0026519999373704195,0.0029959999956190586,14436,0.0,0.0
2023-05-01 00:00:00+00:00,0.002993999980390072,0.0030610000248998404,0.002687999978661537,0.0028329999186098576,12873,0.0,0.0
2023-05-02 00:00:00+00:00,0.0028329999186098576,0.0028520000632852316,0.0026519999373704195,0.0027719999197870493,11845,0.0,0.0
2023-05-03 00:00:00+00:00,0.0027719999197870493,0.0035019998904317617,0.002768999896943569,0.0030449999030679464,15944,0.0,0.0
2023-05-04 00:00:00+00:00,0.0030400000978261232,0.0031560000497847795,0.0029070000164210796,0.0030129998922348022,12305,0.0,0.0
2023-05-05 00:00:00+00:00,0.0030129998922348022,0.003152000019326806,0.002618999918922782,0.002662000013515353,14807,0.0,0.0
2023-05-06 00:00:00+00:00,0.00266700005158782,0.0026700000744313,0.0021720000077039003,0.002581000095233321,15778,0.0,0.0
2023-05-07 00:00:00+00:00,0.002583000110462308,0.0025889999233186245,0.0022789998911321163,0.002297000028192997,11514,0.0,0.0
2023-05-08 00:00:00+00:00,0.0022990000434219837,0.0035000001080334187,0.0020459999796003103,0.002271000063046813,15154,0.0,0.0
2023-05-09 00:00:00+00:00,0.002271000063046813,0.002280999906361103,0.0020729999523609877,0.002088000066578388,13606,0.0,0.0
2023-05-10 00:00:00+00:00,0.0020830000285059214,0.0021009999327361584,0.001838000025600195,0.00203300011344254,9137,0.0,0.0
2023-05-11 00:00:00+00:00,0.00203699991106987,0.00203999993391335,0.0018629999831318855,0.0019480000482872128,8983,0.0,0.0
2023-05-12 00:00:00+00:00,0.0019480000482872128,0.002005999907851219,0.0019130000146105886,0.001978999935090542,7058,0.0,0.0
2023-05-13 00:00:00+00:00,0.001978999935090542,0.0020600000862032175,0.001964000053703785,0.002004999900236726,6214,0.0,0.0
2023-05-14 00:00:00+00:00,0.002004999900236726,0.002047999994829297,0.001993000041693449,0.0020149999763816595,6526,0.0,0.0
2023-05-15 00:00:00+00:00,0.0020149999763816595,0.0023360000923275948,0.0020119999535381794,0.0023189999628812075,8755,0.0,0.0
2023-05-16 00:00:00+00:00,0.0023189999628812075,0.002549000084400177,0.002167999977245927,0.0025130000431090593,14540,0.0,0.0
2023-05-17 00:00:00+00:00,0.0025130000431090593,0.0025140000507235527,0.0020749999675899744,0.002148000057786703,10989,0.0,0.0
2023-05-18 00:00:00+00:00,0.002148000057786703,0.0021909999195486307,0.0020600000862032175,0.0021069999784231186,7698,0.0,0.0
2023-05-19 00:00:00+00:00,0.0021069999784231186,0.0029060000088065863,0.002044999971985817,0.002085000043734908,29740,0.0,0.0
2023-05-20 00:00:00+00:00,0.002085000043734908,0.0020860000513494015,0.0018179999897256494,0.0019109999993816018,10293,0.0,0.0
2023-05-21 00:00:00+00:00,0.0019109999993816018,0.001969000091776252,0.0018700000364333391,0.0019049999536946416,8206,0.0,0.0
2023-05-22 00:00:00+00:00,0.0019049999536946416,0.0019399999873712659,0.0018339999951422215,0.0018789999885484576,7990,0.0,0.0
2023-05-23 00:00:00+00:00,0.0018789999885484576,0.0020749999675899744,0.0018789999885484576,0.0020290000829845667,9951,0.0,0.0
2023-05-24 00:00:00+00:00,0.00203000009059906,0.002111000008881092,0.001964000053703785,0.0019749999046325684,8840,0.0,0.0
2023-05-25 00:00:00+00:00,0.0019749999046325684,0.0020020001102238894,0.0018840000266209245,0.001981999957934022,9173,0.0,0.0
2023-05-26 00:00:00+00:00,0.001981999957934022,0.002174000022932887,0.0019399999873712659,0.0020630001090466976,9294,0.0,0.0
2023-05-27 00:00:00+00:00,0.0020630001090466976,0.002749999985098839,0.002050000010058284,0.002377999946475029,13457,0.0,0.0
2023-05-28 00:00:00+00:00,0.002377999946475029,0.002491000108420849,0.0023350000847131014,0.0024220000486820936,8223,0.0,0.0
2023-05-29 00:00:00+00:00,0.0024220000486820936,0.0025790000800043344,0.0020639998838305473,0.0021540001034736633,13696,0.0,0.0
2023-05-30 00:00:00+00:00,0.0021540001034736633,0.0021540001034736633,0.002053000032901764,0.0021210000850260258,7773,0.0,0.0
2023-05-31 00:00:00+00:00,0.0021230001002550125,0.002242000075057149,0.0019440000178292394,0.0022360000293701887,12739,0.0,0.0
2023-06-01 00:00:00+00:00,0.002237000036984682,0.0023330000694841146,0.0021559998858720064,0.0021810000762343407,8626,0.0,0.0
2023-06-02 00:00:00+00:00,0.0021810000762343407,0.002211000071838498,0.0021069999784231186,0.0021559998858720064,9489,0.0,0.0
2023-06-03 00:00:00+00:00,0.0021559998858720064,0.0022319999989122152,0.002133999951183796,0.0021689999848604202,7523,0.0,0.0
2023-06-04 00:00:00+00:00,0.0021689999848604202,0.002222999930381775,0.002142000012099743,0.002142000012099743,7937,0.0,0.0
2023-06-05 00:00:00+00:00,0.0021430000197142363,0.0021430000197142363,0.001765000051818788,0.001832999987527728,9434,0.0,0.0
2023-06-06 00:00:00+00:00,0.001832999987527728,0.0019239999819546938,0.0017930000321939588,0.001908999984152615,6696,0.0,0.0
2023-06-07 00:00:00+00:00,0.001908999984152615,0.001908999984152615,0.001765000051818788,0.0018619999755173922,7577,0.0,0.0
2023-06-08 00:00:00+00:00,0.0018629999831318855,0.0018629999831318855,0.001728000002913177,0.0018070000223815441,7801,0.0,0.0
2023-06-09 00:00:00+00:00,0.0018070000223815441,0.0020639998838305473,0.0017859999788925052,0.00204299995675683,7963,0.0,0.0
2023-06-10 00:00:00+00:00,0.00204299995675683,0.0027630000840872526,0.00133200001437217,0.0019539999775588512,129169,0.0,0.0
2023-06-11 00:00:00+00:00,0.0019539999775588512,0.0019539999775588512,0.0017219999572262168,0.0017940000398084521,14804,0.0,0.0
2023-06-12 00:00:00+00:00,0.0017940000398084521,0.0018269999418407679,0.00171999994199723,0.0017450000159442425,9184,0.0,0.0
2023-06-13 00:00:00+00:00,0.0017450000159442425,0.0017630000365898013,0.0016299999551847577,0.0016449999529868364,8835,0.0,0.0
2023-06-14 00:00:00+00:00,0.0016449999529868364,0.0018179999897256494,0.0016430000541731715,0.001690999954007566,8649,0.0,0.0
2023-06-15 00:00:00+00:00,0.001690999954007566,0.001749000046402216,0.0016070000128820539,0.001689000055193901,7415,0.0,0.0
2023-06-16 00:00:00+00:00,0.001689000055193901,0.0017900000093504786,0.0016400000313296914,0.0017549999756738544,7368,0.0,0.0
2023-06-17 00:00:00+00:00,0.0017559999832883477,0.0018400000408291817,0.0017269999952986836,0.0017470000311732292,6829,0.0,0.0
2023-06-18 00:00:00+00:00,0.0017470000311732292,0.0017480000387877226,0.0016550000291317701,0.001661999966017902,6672,0.0,0.0
2023-06-19 00:00:00+00:00,0.001661999966017902,0.0017099999822676182,0.0015399999683722854,0.0015960000455379486,8427,0.0,0.0
2023-06-20 00:00:00+00:00,0.0015960000455379486,0.0017300000181421638,0.0015709999715909362,0.00171999994199723,8093,0.0,0.0
2023-06-21 00:00:00+00:00,0.00171999994199723,0.001863999990746379,0.0017099999822676182,0.0018530000234022737,7639,0.0,0.0
2023-06-22 00:00:00+00:00,0.001762000028975308,0.001851000008173287,0.0017610000213608146,0.001803999999538064,6260,0.0,0.0
2023-06-23 00:00:00+00:00,0.001803999999538064,0.001955999992787838,0.0017960000550374389,0.0018949999939650297,4920,0.0,0.0
2023-06-24 00:00:00+00:00,0.0018949999939650297,0.001908999984152615,0.0018050000071525574,0.0018159999744966626,7399,0.0,0.0
2023-06-25 00:00:00+00:00,0.0018449999624863267,0.0019440000178292394,0.0018019999843090773,0.0018179999897256494,7902,0.0,0.0
2023-06-26 00:00:00+00:00,0.0018179999897256494,0.0018189999973401427,0.0016410000389441848,0.0016870000399649143,9016,0.0,0.0
2023-06-27 00:00:00+00:00,0.0016870000399649143,0.0017340000486001372,0.0016540000215172768,0.0016980000073090196,6512,0.0,0.0
2023-06-28 00:00:00+00:00,0.0016980000073090196,0.0017089999746531248,0.0016060000052675605,0.001636000000871718,5939,0.0,0.0
2023-06-29 00:00:00+00:00,0.001636000000871718,0.0016659999964758754,0.001576000009663403,0.0016220000106841326,4607,0.0,0.0
2023-06-30 00:00:00+00:00,0.0016199999954551458,0.001626000041142106,0.0016159999649971724,0.0016199999954551458,6103,0.0,0.0
2023-07-01 00:00:00+00:00,0.0016189999878406525,0.0016199999954551458,0.0015300000086426735,0.0015529999509453773,4983,0.0,0.0
2023-07-02 00:00:00+00:00,0.0015529999509453773,0.001711999997496605,0.0015460000140592456,0.0016949999844655395,6938,0.0,0.0
2023-07-03 00:00:00+00:00,0.001693999976851046,0.0017140000127255917,0.0014390000142157078,0.0015660000499337912,10083,0.0,0.0
2023-07-04 00:00:00+00:00,0.0015650000423192978,0.0015660000499337912,0.0015109999803826213,0.0015190000412985682,7178,0.0,0.0
2023-07-05 00:00:00+00:00,0.0015160000184550881,0.0015979999443516135,0.001478999969549477,0.0015350000467151403,7005,0.0,0.0
2023-07-06 00:00:00+00:00,0.0015350000467151403,0.0015610000118613243,0.0014659999869763851,0.0015219999477267265,7032,0.0,0.0
2023-07-07 00:00:00+00:00,0.0015219999477267265,0.0015219999477267265,0.0014049999881535769,0.0014479999663308263,7688,0.0,0.0
2023-07-08 00:00:00+00:00,0.001449999981559813,0.0014860000228509307,0.0013640000252053142,0.0014090000186115503,7484,0.0,0.0
2023-07-09 00:00:00+00:00,0.0014090000186115503,0.001446999958716333,0.001395000028423965,0.001424000016413629,6687,0.0,0.0
2023-07-10 00:00:00+00:00,0.001424000016413629,0.0014700000174343586,0.0013849999522790313,0.0014319999609142542,6811,0.0,0.0
2023-07-11 00:00:00+00:00,0.0014319999609142542,0.0015529999509453773,0.0014019999653100967,0.0014769999543204904,8648,0.0,0.0
2023-07-12 00:00:00+00:00,0.0014769999543204904,0.0016029999824240804,0.001436999998986721,0.0015030000358819962,7999,0.0,0.0
2023-07-13 00:00:00+00:00,0.0015030000358819962,0.0016430000541731715,0.0014440000522881746,0.0016430000541731715,6919,0.0,0.0
2023-07-14 00:00:00+00:00,0.0016430000541731715,0.001661999966017902,0.001446999958716333,0.001487000030465424,7547,0.0,0.0
2023-07-15 00:00:00+00:00,0.001487000030465424,0.0015439999988302588,0.001415999955497682,0.0014440000522881746,7635,0.0,0.0
2023-07-16 00:00:00+00:00,0.0014440000522881746,0.0015429999912157655,0.0014270000392571092,0.0014509999891743064,7104,0.0,0.0
2023-07-17 00:00:00+00:00,0.0014509999891743064,0.0015750000020489097,0.0011630000080913305,0.0012229999992996454,13358,0.0,0.0
2023-07-18 00:00:00+00:00,0.0012229999992996454,0.0012280000373721123,0.0011490000179037452,0.0011919999960809946,7263,0.0,0.0
2023-07-19 00:00:00+00:00,0.0011940000113099813,0.0012629999546334147,0.0011790000135079026,0.0011790000135079026,7057,0.0,0.0
2023-07-20 00:00:00+00:00,0.0011790000135079026,0.0012110000243410468,0.0011360000353306532,0.0011690000537782907,7283,0.0,0.0
2023-07-21 00:00:00+00:00,0.0011690000537782907,0.0011940000113099813,0.0011609999928623438,0.0011899999808520079,9839,0.0,0.0
2023-07-22 00:00:00+00:00,0.0011899999808520079,0.0012260000221431255,0.0011869999580085278,0.0011990000493824482,12692,0.0,0.0
2023-07-23 00:00:00+00:00,0.0011990000493824482,0.0012610000558197498,0.001196000026538968,0.0012080000014975667,12112,0.0,0.0
2023-07-24 00:00:00+00:00,0.0012080000014975667,0.0012080000014975667,0.0011259999591857195,0.0011530000483617187,12213,0.0,0.0
2023-07-25 00:00:00+00:00,0.0011530000483617187,0.0014059999957680702,0.0011080000549554825,0.0011080000549554825,19605,0.0,0.0
2023-07-26 00:00:00+00:00,0.0011080000549554825,0.001193000003695488,0.001091000041924417,0.0011810000287368894,14285,0.0,0.0
2023-07-27 00:00:00+00:00,0.0011810000287368894,0.0012049999786540866,0.001167000038549304,0.001184999942779541,12865,0.0,0.0
2023-07-28 00:00:00+00:00,0.001184999942779541,0.0012130000395700336,0.0011680000461637974,0.0012009999481961131,13126,0.0,0.0
2023-07-29 00:00:00+00:00,0.0012000000569969416,0.0012179999612271786,0.0011810000287368894,0.0011919999960809946,12990,0.0,0.0
2023-07-30 00:00:00+00:00,0.0011919999960809946,0.0012080000014975667,0.001129999989643693,0.0011609999928623438,12594,0.0,0.0
2023-07-31 00:00:00+00:00,0.0011609999928623438,0.0011790000135079026,0.001142999972216785,0.0011530000483617187,12113,0.0,0.0
2023-08-01 00:00:00+00:00,0.0011530000483617187,0.001155999954789877,0.0011269999668002129,0.001151000033132732,12393,0.0,0.0
2023-08-02 00:00:00+00:00,0.001151000033132732,0.0011810000287368894,0.0011370000429451466,0.0011549999471753836,12903,0.0,0.0
2023-08-03 00:00:00+00:00,0.0011549999471753836,0.0012799999676644802,0.0011439999798312783,0.0011790000135079026,18141,0.0,0.0
2023-08-04 00:00:00+00:00,0.0011790000135079026,0.0012280000373721123,0.001164000015705824,0.0011810000287368894,13607,0.0,0.0
2023-08-05 00:00:00+00:00,0.0011810000287368894,0.0012570000253617764,0.001167000038549304,0.0012329999590292573,12940,0.0,0.0
2023-08-06 00:00:00+00:00,0.0012329999590292573,0.0012509999796748161,0.0012029999634250998,0.001234999974258244,12434,0.0,0.0
2023-08-07 00:00:00+00:00,0.001234999974258244,0.0013139999937266111,0.0012179999612271786,0.0012789999600499868,14471,0.0,0.0
2023-08-08 00:00:00+00:00,0.0012789999600499868,0.0012910000514239073,0.001218999968841672,0.001218999968841672,13195,0.0,0.0
2023-08-09 00:00:00+00:00,0.0012199999764561653,0.0012199999764561653,0.0011340000201016665,0.0011599999852478504,12485,0.0,0.0
2023-08-10 00:00:00+00:00,0.0011599999852478504,0.0011990000493824482,0.0011390000581741333,0.0011729999678209424,12749,0.0,0.0
2023-08-11 00:00:00+00:00,0.0011729999678209424,0.0011820000363513827,0.001101000001654029,0.0011549999471753836,12623,0.0,0.0
2023-08-12 00:00:00+00:00,0.0011549999471753836,0.001184999942779541,0.001151000033132732,0.001183000043965876,12916,0.0,0.0
2023-08-13 00:00:00+00:00,0.001183000043965876,0.0011909999884665012,0.0011609999928623438,0.001184999942779541,12641,0.0,0.0
2023-08-14 00:00:00+00:00,0.001184999942779541,0.0012019999558106065,0.0011530000483617187,0.0011950000189244747,12611,0.0,0.0
2023-08-15 00:00:00+00:00,0.0011950000189244747,0.0011950000189244747,0.0011119999689981341,0.0011210000375285745,9355,0.0,0.0
2023-08-16 00:00:00+00:00,0.0011210000375285745,0.0011210000375285745,0.0010710000060498714,0.0010930000571534038,11436,0.0,0.0
2023-08-17 00:00:00+00:00,0.001095999963581562,0.0011080000549554825,0.000994000001810491,0.00101200002245605,13859,0.0,0.0
2023-08-18 00:00:00+00:00,0.00101500004529953,0.0010420000180602074,0.0010049999691545963,0.0010179999517276883,13154,0.0,0.0
2023-08-19 00:00:00+00:00,0.0010189999593421817,0.0010809999657794833,0.0010179999517276883,0.0010529999854043126,12980,0.0,0.0
2023-08-20 00:00:00+00:00,0.0010529999854043126,0.0010600000387057662,0.0010089999996125698,0.0010160000529140234,13917,0.0,0.0
2023-08-21 00:00:00+00:00,0.0010160000529140234,0.001062000053934753,0.0010010000551119447,0.0010519999777898192,12456,0.0,0.0
2023-08-22 00:00:00+00:00,0.0010519999777898192,0.0010649999603629112,0.0010110000148415565,0.0010499999625608325,12478,0.0,0.0
2023-08-23 00:00:00+00:00,0.0010499999625608325,0.0010600000387057662,0.0010179999517276883,0.0010379999876022339,12671,0.0,0.0
2023-08-24 00:00:00+00:00,0.0010389999952167273,0.001041000010445714,0.0010110000148415565,0.0010300000431016088,12318,0.0,0.0
2023-08-25 00:00:00+00:00,0.0010290000354871154,0.0010319999419152737,0.0010140000376850367,0.0010239999974146485,11439,0.0,0.0
2023-08-26 00:00:00+00:00,0.0010239999974146485,0.0010509999701753259,0.0010059999767690897,0.00101200002245605,13234,0.0,0.0
2023-08-27 00:00:00+00:00,0.00101200002245605,0.001019999966956675,0.0010010000551119447,0.0010189999593421817,13076,0.0,0.0
2023-08-28 00:00:00+00:00,0.0010189999593421817,0.0010519999777898192,0.000986000057309866,0.0010430000256747007,12599,0.0,0.0
2023-08-29 00:00:00+00:00,0.0010430000256747007,0.0010779999429360032,0.0009869999485090375,0.001041000010445714,13889,0.0,0.0
2023-08-30 00:00:00+00:00,0.001041000010445714,0.0010420000180602074,0.0009679999784566462,0.0009749999735504389,13118,0.0,0.0
2023-08-31 00:00:00+00:00,0.0009749999735504389,0.0011350000277161598,0.0009319999953731894,0.0010290000354871154,13652,0.0,0.0
2023-09-01 00:00:00+00:00,0.0010290000354871154,0.0010389999952167273,0.0009730000165291131,0.000977999996393919,12264,0.0,0.0
2023-09-02 00:00:00+00:00,0.000977999996393919,0.0010649999603629112,0.0009749999735504389,0.0010529999854043126,12699,0.0,0.0
2023-09-03 00:00:00+00:00,0.0010529999854043126,0.0010550000006332994,0.0009980000322684646,0.0010089999996125698,12947,0.0,0.0
2023-09-04 00:00:00+00:00,0.0010089999996125698,0.0010209999745711684,0.0009889999637380242,0.0010029999539256096,15426,0.0,0.0
2023-09-05 00:00:00+00:00,0.0010019999463111162,0.00101500004529953,0.0009960000170394778,0.001006999984383583,19377,0.0,0.0
2023-09-06 00:00:00+00:00,0.001006999984383583,0.0010140000376850367,0.0009800000116229057,0.0010010000551119447,15786,0.0,0.0
2023-09-07 00:00:00+00:00,0.0010010000551119447,0.0010649999603629112,0.0009980000322684646,0.0010610000463202596,19810,0.0,0.0
2023-09-08 00:00:00+00:00,0.001062000053934753,0.001101000001654029,0.0010550000006332994,0.0010590000310912728,19710,0.0,0.0
2023-09-09 00:00:00+00:00,0.0010590000310912728,0.0010760000441223383,0.0010580000234767795,0.0010600000387057662,17399,0.0,0.0
2023-09-10 00:00:00+00:00,0.0010600000387057662,0.0010600000387057662,0.00101500004529953,0.0010509999701753259,12834,0.0,0.0
2023-09-11 00:00:00+00:00,0.0010479999473318458,0.0010489999549463391,0.0010019999463111162,0.0010110000148415565,16423,0.0,0.0
2023-09-12 00:00:00+00:00,0.0010110000148415565,0.0010470000561326742,0.0010089999996125698,0.0010209999745711684,19693,0.0,0.0
2023-09-13 00:00:00+00:00,0.0010209999745711684,0.0010369999799877405,0.0010100000072270632,0.0010130000300705433,16885,0.0,0.0
2023-09-14 00:00:00+00:00,0.0010130000300705433,0.0010550000006332994,0.00101200002245605,0.0010470000561326742,19568,0.0,0.0
2023-09-15 00:00:00+00:00,0.0010470000561326742,0.0010770000517368317,0.001044000033289194,0.0010760000441223383,17434,0.0,0.0
2023-09-16 00:00:00+00:00,0.0010760000441223383,0.0011149999918416142,0.0010610000463202596,0.0011149999918416142,19861,0.0,0.0
2023-09-17 00:00:00+00:00,0.0011149999918416142,0.0011149999918416142,0.0010860000038519502,0.0010920000495389104,19431,0.0,0.0
2023-09-18 00:00:00+00:00,0.0010920000495389104,0.0011230000527575612,0.0010890000266954303,0.001091000041924417,19687,0.0,0.0
2023-09-19 00:00:00+00:00,0.001091000041924417,0.0011050000321120024,0.0010809999657794833,0.0010900000343099236,19286,0.0,0.0
2023-09-20 00:00:00+00:00,0.0010900000343099236,0.0011020000092685223,0.0010600000387057662,0.001101000001654029,19921,0.0,0.0
2023-09-21 00:00:00+00:00,0.001101000001654029,0.001129999989643693,0.001066999975591898,0.0010809999657794833,19308,0.0,0.0
2023-09-22 00:00:00+00:00,0.0010819999733939767,0.0011230000527575612,0.0010659999679774046,0.0011190000222995877,19474,0.0,0.0
2023-09-23 00:00:00+00:00,0.0011190000222995877,0.0011350000277161598,0.0010939999483525753,0.0010969999711960554,19158,0.0,0.0
2023-09-24 00:00:00+00:00,0.0010969999711960554,0.0011259999591857195,0.001062000053934753,0.0010629999451339245,20241,0.0,0.0
2023-09-25 00:00:00+00:00,0.0010629999451339245,0.0010710000060498714,0.0010260000126436353,0.001028000027872622,19480,0.0,0.0
2023-09-26 00:00:00+00:00,0.001028000027872622,0.0010420000180602074,0.0010239999974146485,0.0010379999876022339,19721,0.0,0.0
2023-09-27 00:00:00+00:00,0.0010379999876022339,0.0010509999701753259,0.000999000039882958,0.0010140000376850367,20107,0.0,0.0
2023-09-28 00:00:00+00:00,0.0010140000376850367,0.001044000033289194,0.000999000039882958,0.0010010000551119447,19079,0.0,0.0
2023-09-29 00:00:00+00:00,0.0010010000551119447,0.0010740000288933516,0.0010010000551119447,0.0010479999473318458,19910,0.0,0.0
2023-09-30 00:00:00+00:00,0.0010479999473318458,0.0010519999777898192,0.0010000000474974513,0.0010000000474974513,19759,0.0,0.0
2023-10-01 00:00:00+00:00,0.0010010000551119447,0.0010430000256747007,0.0010010000551119447,0.0010339999571442604,17831,0.0,0.0
2023-10-02 00:00:00+00:00,0.0010339999571442604,0.0010339999571442604,0.0009820000268518925,0.0009879999561235309,19226,0.0,0.0
2023-10-03 00:00:00+00:00,0.0009879999561235309,0.0010130000300705433,0.000986000057309866,0.0010049999691545963,19404,0.0,0.0
2023-10-04 00:00:00+00:00,0.0010049999691545963,0.0010059999767690897,0.0009689999860711396,0.0010059999767690897,19219,0.0,0.0
2023-10-05 00:00:00+00:00,0.0010059999767690897,0.001019999966956675,0.0009820000268518925,0.0009820000268518925,17868,0.0,0.0
2023-10-06 00:00:00+00:00,0.0009820000268518925,0.0010019999463111162,0.0009309999877586961,0.0009309999877586961,17276,0.0,0.0
2023-10-07 00:00:00+00:00,0.0009309999877586961,0.0009549999958835542,0.0009250000002793968,0.0009360000258311629,18179,0.0,0.0
2023-10-08 00:00:00+00:00,0.0009360000258311629,0.000981000019237399,0.0009280000231228769,0.0009330000029876828,19606,0.0,0.0
2023-10-09 00:00:00+00:00,0.0009330000029876828,0.0009330000029876828,0.0008779999916441739,0.00088900001719594,17705,0.0,0.0
2023-10-10 00:00:00+00:00,0.00088900001719594,0.0009720000089146197,0.0008829999715089798,0.0009270000155083835,16799,0.0,0.0
2023-10-11 00:00:00+00:00,0.0009280000231228769,0.0009280000231228769,0.0008909999742172658,0.0008960000122897327,19951,0.0,0.0
2023-10-12 00:00:00+00:00,0.0008950000046752393,0.0009040000149980187,0.0008859999943524599,0.0008929999894462526,20218,0.0,0.0
2023-10-13 00:00:00+00:00,0.0008919999818317592,0.0009130000253207982,0.0007810000097379088,0.0008479999960400164,17177,0.0,0.0
2023-10-14 00:00:00+00:00,0.0008479999960400164,0.0008689999813213944,0.0008399999933317304,0.0008640000014565885,18660,0.0,0.0
2023-10-15 00:00:00+00:00,0.0008640000014565885,0.0008759999764151871,0.0008539999835193157,0.0008570000063627958,19317,0.0,0.0
2023-10-16 00:00:00+00:00,0.0008580000139772892,0.0008989999769255519,0.0008570000063627958,0.000859999970998615,19773,0.0,0.0
2023-10-17 00:00:00+00:00,0.000859999970998615,0.0009360000258311629,0.0008490000036545098,0.0009219999774359167,20365,0.0,0.0
2023-10-18 00:00:00+00:00,0.0009219999774359167,0.0010600000387057662,0.0009190000128000975,0.0009309999877586961,22986,0.0,0.0
2023-10-19 00:00:00+00:00,0.0009309999877586961,0.0009590000263415277,0.0009200000204145908,0.0009590000263415277,25303,0.0,0.0
2023-10-20 00:00:00+00:00,0.0009590000263415277,0.001003999961540103,0.000957000011112541,0.0009749999735504389,19257,0.0,0.0
2023-10-21 00:00:00+00:00,0.0009749999735504389,0.0010460000485181808,0.0009730000165291131,0.0010460000485181808,11873,0.0,0.0
2023-10-22 00:00:00+00:00,0.0010460000485181808,0.0010460000485181808,0.001006999984383583,0.001019999966956675,23985,0.0,0.0
2023-10-23 00:00:00+00:00,0.0010229999898001552,0.001032999949529767,0.0009590000263415277,0.000994000001810491,24764,0.0,0.0
2023-10-24 00:00:00+00:00,0.000994000001810491,0.0010789999505504966,0.000994000001810491,0.0010470000561326742,25932,0.0,0.0
2023-10-25 00:00:00+00:00,0.0010479999473318458,0.0010689999908208847,0.0010130000300705433,0.0010179999517276883,26616,0.0,0.0
2023-10-26 00:00:00+00:00,0.0010179999517276883,0.0010470000561326742,0.0010010000551119447,0.001028000027872622,26143,0.0,0.0
2023-10-27 00:00:00+00:00,0.001028000027872622,0.0010290000354871154,0.0010000000474974513,0.0010079999919980764,26084,0.0,0.0
2023-10-28 00:00:00+00:00,0.0010079999919980764,0.0010239999974146485,0.001003999961540103,0.0010140000376850367,25875,0.0,0.0
2023-10-29 00:00:00+00:00,0.0010140000376850367,0.0010679999832063913,0.0010019999463111162,0.0010519999777898192,25527,0.0,0.0
2023-10-30 00:00:00+00:00,0.0010519999777898192,0.0010760000441223383,0.0010349999647587538,0.0010479999473318458,25591,0.0,0.0
2023-10-31 00:00:00+00:00,0.0010479999473318458,0.001062000053934753,0.0009749999735504389,0.0010100000072270632,27400,0.0,0.0
2023-11-01 00:00:00+00:00,0.0010100000072270632,0.0010369999799877405,0.0009899999713525176,0.0010110000148415565,26967,0.0,0.0
2023-11-02 00:00:00+00:00,0.0010110000148415565,0.0010219999821856618,0.000957000011112541,0.0009879999561235309,25357,0.0,0.0
2023-11-03 00:00:00+00:00,0.0009879999561235309,0.0012540000025182962,0.0009640000062063336,0.0010590000310912728,28223,0.0,0.0
2023-11-04 00:00:00+00:00,0.0010590000310912728,0.0010760000441223383,0.0010349999647587538,0.0010740000288933516,25521,0.0,0.0
2023-11-05 00:00:00+00:00,0.0010740000288933516,0.001183000043965876,0.0010560000082477927,0.0010949999559670687,26002,0.0,0.0
2023-11-06 00:00:00+00:00,0.0010949999559670687,0.0013150000013411045,0.0010779999429360032,0.0011810000287368894,27065,0.0,0.0
2023-11-07 00:00:00+00:00,0.0011810000287368894,0.0012029999634250998,0.001101000001654029,0.001101000001654029,27604,0.0,0.0
