TIMESTAMP,REF_OPEN_PRICE_USD,REF_HIGH_PRICE_USD,REF_LOW_PRICE_USD,REF_CLOSE_PRICE_USD,REF_VOLUME_USD,REF_DIVIDENDS_USD,REF_STOCK_SPLITS_USD
2023-08-06 00:00:00+00:00,0.06531000137329102,0.06869199872016907,0.0646980032324791,0.06849200278520584,43452,0.0,0.0
2023-08-07 00:00:00+00:00,0.06848400086164474,0.06859400123357773,0.06443200260400772,0.06508699804544449,47525,0.0,0.0
2023-08-08 00:00:00+00:00,0.0650859996676445,0.06929200142621994,0.06495200097560883,0.06904999911785126,44708,0.0,0.0
2023-08-09 00:00:00+00:00,0.06901299953460693,0.06929100304841995,0.06611700356006622,0.06729000061750412,43471,0.0,0.0
2023-08-10 00:00:00+00:00,0.06729000061750412,0.06900700181722641,0.06657099723815918,0.06674399971961975,41360,0.0,0.0
2023-08-11 00:00:00+00:00,0.0667869970202446,0.06756599992513657,0.06598199903964996,0.06633699685335159,41364,0.0,0.0
2023-08-12 00:00:00+00:00,0.06637100130319595,0.06814999878406525,0.06503400206565857,0.0663670003414154,43056,0.0,0.0
2023-08-13 00:00:00+00:00,0.06637699902057648,0.06699799746274948,0.0648920014500618,0.06558699905872345,43549,0.0,0.0
2023-08-14 00:00:00+00:00,0.06555300205945969,0.06571199744939804,0.06364600360393524,0.06504999846220016,43952,0.0,0.0
2023-08-15 00:00:00+00:00,0.06505399942398071,0.06589800119400024,0.06407500058412552,0.0641700029373169,45656,0.0,0.0
2023-08-16 00:00:00+00:00,0.06416899710893631,0.06502699851989746,0.061094000935554504,0.06322000175714493,51246,0.0,0.0
2023-08-17 00:00:00+00:00,0.06317199766635895,0.0641390010714531,0.06077200174331665,0.06275899708271027,42806,0.0,0.0
2023-08-18 00:00:00+00:00,0.06275399774312973,0.0628959983587265,0.058274999260902405,0.05893800035119057,43245,0.0,0.0
2023-08-19 00:00:00+00:00,0.058931998908519745,0.05998700112104416,0.05826399847865105,0.05950099974870682,42365,0.0,0.0
2023-08-20 00:00:00+00:00,0.059498999267816544,0.06166800111532211,0.058483999222517014,0.06141199916601181,41899,0.0,0.0
2023-08-21 00:00:00+00:00,0.06140900030732155,0.061806000769138336,0.058788999915122986,0.05956999957561493,47431,0.0,0.0
2023-08-22 00:00:00+00:00,0.0595179982483387,0.061059001833200455,0.05885599926114082,0.059895001351833344,41688,0.0,0.0
2023-08-23 00:00:00+00:00,0.05989700183272362,0.06244099885225296,0.05911099910736084,0.0614750012755394,42064,0.0,0.0
2023-08-24 00:00:00+00:00,0.06145099923014641,0.06321799755096436,0.061167001724243164,0.06164800003170967,41812,0.0,0.0
2023-08-25 00:00:00+00:00,0.06164399906992912,0.06330700218677521,0.06013299897313118,0.06090399995446205,44173,0.0,0.0
2023-08-26 00:00:00+00:00,0.06089799851179123,0.06259799748659134,0.06059899926185608,0.06197400018572807,42241,0.0,0.0
2023-08-27 00:00:00+00:00,0.061973001807928085,0.062394000589847565,0.060575999319553375,0.061177998781204224,43377,0.0,0.0
2023-08-28 00:00:00+00:00,0.06119399890303612,0.06137499958276749,0.058866001665592194,0.060704998672008514,44750,0.0,0.0
2023-08-29 00:00:00+00:00,0.06068599969148636,0.06247900053858757,0.05950300022959709,0.061597999185323715,44645,0.0,0.0
2023-08-30 00:00:00+00:00,0.06158800050616264,0.06224999949336052,0.05966300144791603,0.0601469986140728,44722,0.0,0.0
2023-08-31 00:00:00+00:00,0.060148999094963074,0.061402998864650726,0.058758001774549484,0.059262000024318695,45095,0.0,0.0
2023-09-01 00:00:00+00:00,0.05926499888300896,0.05939299985766411,0.05685500055551529,0.05697200074791908,42786,0.0,0.0
2023-09-02 00:00:00+00:00,0.056981999427080154,0.057530999183654785,0.05343500152230263,0.05344000086188316,42478,0.0,0.0
2023-09-03 00:00:00+00:00,0.053463999181985855,0.05441899970173836,0.0531499981880188,0.05399800091981888,42689,0.0,0.0
2023-09-04 00:00:00+00:00,0.053991999477148056,0.05492199957370758,0.053470999002456665,0.054117001593112946,46422,0.0,0.0
2023-09-05 00:00:00+00:00,0.05410899966955185,0.05454999953508377,0.05291200056672096,0.053491998463869095,50639,0.0,0.0
2023-09-06 00:00:00+00:00,0.05349300056695938,0.05471000075340271,0.05310099944472313,0.0543770007789135,46232,0.0,0.0
2023-09-07 00:00:00+00:00,0.05438400059938431,0.05468200147151947,0.05369200184941292,0.053968001157045364,45933,0.0,0.0
2023-09-08 00:00:00+00:00,0.053968001157045364,0.05767799913883209,0.05368899926543236,0.05756799876689911,52108,0.0,0.0
2023-09-09 00:00:00+00:00,0.05757300183176994,0.060405999422073364,0.05728000029921532,0.060332998633384705,47426,0.0,0.0
2023-09-10 00:00:00+00:00,0.06034800037741661,0.060520999133586884,0.05789700150489807,0.05888799950480461,42037,0.0,0.0
2023-09-11 00:00:00+00:00,0.058903999626636505,0.05904800072312355,0.05604799836874008,0.056223999708890915,48488,0.0,0.0
2023-09-12 00:00:00+00:00,0.05620399862527847,0.05656599998474121,0.05553099885582924,0.05598200112581253,49303,0.0,0.0
2023-09-13 00:00:00+00:00,0.055962998420000076,0.05614500120282173,0.05113900080323219,0.05180199816823006,51416,0.0,0.0
2023-09-14 00:00:00+00:00,0.05183300003409386,0.05220000073313713,0.051389001309871674,0.051663000136613846,49850,0.0,0.0
2023-09-15 00:00:00+00:00,0.051649998873472214,0.053063999861478806,0.05163300037384033,0.052845001220703125,89414,0.0,0.0
2023-09-16 00:00:00+00:00,0.05283999815583229,0.05416499823331833,0.05280900001525879,0.05373600125312805,110837,0.0,0.0
2023-09-17 00:00:00+00:00,0.053734999150037766,0.054735999554395676,0.05260000005364418,0.05282200127840042,109920,0.0,0.0
2023-09-18 00:00:00+00:00,0.05282299965620041,0.05400199815630913,0.052372999489307404,0.053713999688625336,111827,0.0,0.0
2023-09-19 00:00:00+00:00,0.0537169985473156,0.0538490004837513,0.05246099829673767,0.053328000009059906,112442,0.0,0.0
2023-09-20 00:00:00+00:00,0.053328000009059906,0.05356299877166748,0.05177899822592735,0.05269400030374527,110488,0.0,0.0
2023-09-21 00:00:00+00:00,0.052696000784635544,0.05297800153493881,0.0520160011947155,0.05254200100898743,109288,0.0,0.0
2023-09-22 00:00:00+00:00,0.05254200100898743,0.05322900041937828,0.051739998161792755,0.05273199826478958,118188,0.0,0.0
2023-09-23 00:00:00+00:00,0.0527379997074604,0.05353600159287453,0.05137699842453003,0.05259399861097336,120801,0.0,0.0
2023-09-24 00:00:00+00:00,0.05259700119495392,0.05271599814295769,0.05110099911689758,0.051600001752376556,119722,0.0,0.0
2023-09-25 00:00:00+00:00,0.051607001572847366,0.05182399973273277,0.05110900104045868,0.05137300118803978,118442,0.0,0.0
2023-09-26 00:00:00+00:00,0.05138599872589111,0.05172500014305115,0.05046499893069267,0.050829000771045685,120996,0.0,0.0
2023-09-27 00:00:00+00:00,0.050836000591516495,0.051045000553131104,0.0496239997446537,0.04997999966144562,119997,0.0,0.0
2023-09-28 00:00:00+00:00,0.04997599869966507,0.05091699957847595,0.049323998391628265,0.05086199939250946,118163,0.0,0.0
2023-09-29 00:00:00+00:00,0.05087599903345108,0.05126199871301651,0.05052100121974945,0.05084000155329704,120959,0.0,0.0
2023-09-30 00:00:00+00:00,0.05081799998879433,0.05343500152230263,0.05071499943733215,0.05269499868154526,189657,0.0,0.0
2023-10-01 00:00:00+00:00,0.0526759997010231,0.05329100042581558,0.051375001668930054,0.052080001682043076,176971,0.0,0.0
2023-10-02 00:00:00+00:00,0.052069999277591705,0.05459599941968918,0.05172000080347061,0.05266999825835228,121013,0.0,0.0
2023-10-03 00:00:00+00:00,0.05266299843788147,0.05458499863743782,0.05187100172042847,0.05296599864959717,122418,0.0,0.0
2023-10-04 00:00:00+00:00,0.05296200141310692,0.05334100127220154,0.05140399932861328,0.05210300162434578,121090,0.0,0.0
2023-10-05 00:00:00+00:00,0.0521089993417263,0.0528080016374588,0.05108800157904625,0.05211799964308739,120430,0.0,0.0
2023-10-06 00:00:00+00:00,0.05214900150895119,0.05260799825191498,0.05053199827671051,0.05199800059199333,122209,0.0,0.0
2023-10-07 00:00:00+00:00,0.051979001611471176,0.05228399857878685,0.05118900164961815,0.051336001604795456,119061,0.0,0.0
2023-10-08 00:00:00+00:00,0.051364000886678696,0.05217299982905388,0.050859998911619186,0.05209700018167496,120159,0.0,0.0
2023-10-09 00:00:00+00:00,0.052101001143455505,0.05228399857878685,0.0490339994430542,0.04928399994969368,119413,0.0,0.0
2023-10-10 00:00:00+00:00,0.04928499832749367,0.049616001546382904,0.04874499887228012,0.04886699840426445,119961,0.0,0.0
2023-10-11 00:00:00+00:00,0.048854999244213104,0.04920399934053421,0.0481639988720417,0.04881900176405907,113502,0.0,0.0
2023-10-12 00:00:00+00:00,0.04881799966096878,0.04904000088572502,0.0480940006673336,0.0485289990901947,116414,0.0,0.0
2023-10-13 00:00:00+00:00,0.04853000119328499,0.05101199820637703,0.048385001718997955,0.04946799948811531,118210,0.0,0.0
2023-10-14 00:00:00+00:00,0.04950400069355965,0.051336999982595444,0.04925699904561043,0.050471000373363495,121368,0.0,0.0
2023-10-15 00:00:00+00:00,0.050471000373363495,0.05131100118160248,0.05008399859070778,0.05091699957847595,110497,0.0,0.0
2023-10-16 00:00:00+00:00,0.050930000841617584,0.05142400041222572,0.05004600062966347,0.050666000694036484,121816,0.0,0.0
2023-10-17 00:00:00+00:00,0.05067700147628784,0.05084099993109703,0.04872899875044823,0.04929399862885475,123067,0.0,0.0
2023-10-18 00:00:00+00:00,0.049300000071525574,0.049646999686956406,0.04873200133442879,0.04909199848771095,122571,0.0,0.0
2023-10-19 00:00:00+00:00,0.04909500107169151,0.049226999282836914,0.04842200130224228,0.04904099926352501,127074,0.0,0.0
2023-10-20 00:00:00+00:00,0.04905499890446663,0.0509289987385273,0.04874499887228012,0.04917300119996071,130849,0.0,0.0
2023-10-21 00:00:00+00:00,0.049173999577760696,0.05154599994421005,0.04875500127673149,0.05072300136089325,132340,0.0,0.0
2023-10-22 00:00:00+00:00,0.05076399818062782,0.051350001245737076,0.04980099946260452,0.050693999975919724,126870,0.0,0.0
2023-10-23 00:00:00+00:00,0.050641998648643494,0.052177999168634415,0.050595998764038086,0.0518140010535717,129010,0.0,0.0
2023-10-24 00:00:00+00:00,0.05181699991226196,0.05617799982428551,0.051368001848459244,0.054965000599622726,140915,0.0,0.0
2023-10-25 00:00:00+00:00,0.05496799945831299,0.05749199911952019,0.0547339990735054,0.05528600141406059,135927,0.0,0.0
2023-10-26 00:00:00+00:00,0.05527599900960922,0.06004500016570091,0.05475600063800812,0.059105001389980316,136044,0.0,0.0
2023-10-27 00:00:00+00:00,0.059094998985528946,0.07020600140094757,0.057976000010967255,0.06689999997615814,162621,0.0,0.0
2023-10-28 00:00:00+00:00,0.06690499931573868,0.06770800054073334,0.06433100253343582,0.06485900282859802,135163,0.0,0.0
2023-10-29 00:00:00+00:00,0.06484899669885635,0.06635700166225433,0.06036600098013878,0.06392499804496765,137792,0.0,0.0
2023-10-30 00:00:00+00:00,0.06391400098800659,0.06587400287389755,0.06361400336027145,0.06523600220680237,131081,0.0,0.0
2023-10-31 00:00:00+00:00,0.06522399932146072,0.06586100161075592,0.0637739971280098,0.0654899999499321,139155,0.0,0.0
2023-11-01 00:00:00+00:00,0.06548900157213211,0.07696499675512314,0.06525900214910507,0.0764790028333664,142508,0.0,0.0
2023-11-02 00:00:00+00:00,0.0764710009098053,0.07849299907684326,0.07106299698352814,0.07821899652481079,134673,0.0,0.0
2023-11-03 00:00:00+00:00,0.07819200307130814,0.07819200307130814,0.07366599887609482,0.07461699843406677,139867,0.0,0.0
2023-11-04 00:00:00+00:00,0.07460500299930573,0.07639499753713608,0.07402700185775757,0.07496900111436844,134400,0.0,0.0
2023-11-05 00:00:00+00:00,0.07496699690818787,0.08210600167512894,0.07434900104999542,0.07944600284099579,133999,0.0,0.0
2023-11-06 00:00:00+00:00,0.07944399863481522,0.08027800172567368,0.07457499951124191,0.076044000685215,130301,0.0,0.0
2023-11-07 00:00:00+00:00,0.07603400200605392,0.0769679993391037,0.07071200013160706,0.07116200029850006,131386,0.0,0.0
2023-11-08 00:00:00+00:00,0.07115799933671951,0.07164499908685684,0.06948299705982208,0.07118900120258331,130566,0.0,0.0
2023-11-09 00:00:00+00:00,0.07116500288248062,0.07489100098609924,0.06587299704551697,0.06940799951553345,138211,0.0,0.0
2023-11-10 00:00:00+00:00,0.06940300017595291,0.07663600146770477,0.06882999837398529,0.07650599628686905,139767,0.0,0.0
2023-11-11 00:00:00+00:00,0.0765179991722107,0.0788939967751503,0.07101400196552277,0.07772699743509293,137251,0.0,0.0
2023-11-12 00:00:00+00:00,0.07771199941635132,0.08543899655342102,0.07339099794626236,0.08106300234794617,147370,0.0,0.0
2023-11-13 00:00:00+00:00,0.08105099946260452,0.08426699787378311,0.07933100312948227,0.07933100312948227,136465,0.0,0.0
2023-11-14 00:00:00+00:00,0.07959599792957306,0.07959599792957306,0.07189299911260605,0.07299300283193588,135507,0.0,0.0
2023-11-15 00:00:00+00:00,0.07297399640083313,0.08373799920082092,0.07284999638795853,0.08150599896907806,159921,0.0,0.0
2023-11-16 00:00:00+00:00,0.08149900287389755,0.09140799939632416,0.07939700037240982,0.08064000308513641,135247,0.0,0.0
2023-11-17 00:00:00+00:00,0.08062399923801422,0.09545300155878067,0.0804319977760315,0.08673500269651413,186421,0.0,0.0
2023-11-18 00:00:00+00:00,0.08673299849033356,0.0875220000743866,0.08111599832773209,0.08552899956703186,137307,0.0,0.0
2023-11-19 00:00:00+00:00,0.08553499728441238,0.09663199633359909,0.08368600159883499,0.09246599674224854,155739,0.0,0.0
2023-11-20 00:00:00+00:00,0.09247700124979019,0.09876900166273117,0.09119399636983871,0.09197700023651123,141194,0.0,0.0
2023-11-21 00:00:00+00:00,0.09197299927473068,0.09255100041627884,0.08176399767398834,0.08177100121974945,138185,0.0,0.0
2023-11-22 00:00:00+00:00,0.08175700157880783,0.08695600181818008,0.08057200163602829,0.08528800308704376,140706,0.0,0.0
2023-11-23 00:00:00+00:00,0.08527500182390213,0.08539599925279617,0.08243300020694733,0.08268500119447708,137821,0.0,0.0
2023-11-24 00:00:00+00:00,0.08268900215625763,0.08686500042676926,0.08230499923229218,0.08626800030469894,133798,0.0,0.0
2023-11-25 00:00:00+00:00,0.0862639993429184,0.08904200047254562,0.08511800318956375,0.08877000212669373,131665,0.0,0.0
2023-11-26 00:00:00+00:00,0.0887719988822937,0.09497199952602386,0.08786199986934662,0.08833599835634232,144761,0.0,0.0
2023-11-27 00:00:00+00:00,0.08833300322294235,0.0944100022315979,0.08359400182962418,0.08733399957418442,161064,0.0,0.0
2023-11-28 00:00:00+00:00,0.08732900023460388,0.09292399883270264,0.08732900023460388,0.09196700155735016,137853,0.0,0.0
2023-11-29 00:00:00+00:00,0.09195499867200851,0.09372399747371674,0.09036599844694138,0.092399001121521,127292,0.0,0.0
2023-11-30 00:00:00+00:00,0.0923909991979599,0.09598399698734283,0.08877400308847427,0.09508100152015686,132898,0.0,0.0
2023-12-01 00:00:00+00:00,0.09512200206518173,0.09618999809026718,0.09433099627494812,0.09610199928283691,123247,0.0,0.0
2023-12-02 00:00:00+00:00,0.0960950031876564,0.10133499652147293,0.09432899951934814,0.10037899762392044,134040,0.0,0.0
2023-12-03 00:00:00+00:00,0.10038000345230103,0.1011430025100708,0.09564299881458282,0.09685300290584564,131229,0.0,0.0
2023-12-04 00:00:00+00:00,0.09685400128364563,0.11357700079679489,0.09625899791717529,0.11244700103998184,163159,0.0,0.0
2023-12-05 00:00:00+00:00,0.11242800205945969,0.1705150008201599,0.11159700155258179,0.16147500276565552,856319,0.0,0.0
2023-12-06 00:00:00+00:00,0.16166600584983826,0.16616499423980713,0.1472959965467453,0.14823700487613678,347732,0.0,0.0
2023-12-07 00:00:00+00:00,0.14824800193309784,0.152305006980896,0.14418800175189972,0.14581499993801117,198462,0.0,0.0
2023-12-08 00:00:00+00:00,0.1458120048046112,0.1470700055360794,0.13948899507522583,0.14667299389839172,216063,0.0,0.0
2023-12-09 00:00:00+00:00,0.14668099582195282,0.1641640067100525,0.14664599299430847,0.1602099984884262,254734,0.0,0.0
2023-12-10 00:00:00+00:00,0.16019800305366516,0.16886399686336517,0.15874099731445312,0.1675810068845749,235061,0.0,0.0
2023-12-11 00:00:00+00:00,0.16760599613189697,0.16940699517726898,0.1429090052843094,0.14669400453567505,255933,0.0,0.0
2023-12-12 00:00:00+00:00,0.14666900038719177,0.16041299700737,0.14584200084209442,0.1536940038204193,229966,0.0,0.0
2023-12-13 00:00:00+00:00,0.1537179946899414,0.17488600313663483,0.14251099526882172,0.1747560054063797,261665,0.0,0.0
2023-12-14 00:00:00+00:00,0.1747400015592575,0.17474299669265747,0.16305899620056152,0.16851399838924408,209610,0.0,0.0
2023-12-15 00:00:00+00:00,0.1685280054807663,0.16894899308681488,0.1556369960308075,0.15593400597572327,215304,0.0,0.0
2023-12-16 00:00:00+00:00,0.15590399503707886,0.17228800058364868,0.1550530046224594,0.16764900088310242,248537,0.0,0.0
2023-12-17 00:00:00+00:00,0.16764800250530243,0.17079000174999237,0.1612270027399063,0.16130100190639496,189387,0.0,0.0
2023-12-18 00:00:00+00:00,0.16129200160503387,0.1620579957962036,0.14770099520683289,0.1562259942293167,231800,0.0,0.0
2023-12-19 00:00:00+00:00,0.1562259942293167,0.16892500221729279,0.15584300458431244,0.16884300112724304,209163,0.0,0.0
2023-12-20 00:00:00+00:00,0.1688610017299652,0.22538800537586212,0.16878199577331543,0.21490900218486786,450167,0.0,0.0
2023-12-21 00:00:00+00:00,0.21491099894046783,0.29557299613952637,0.21163199841976166,0.2944610118865967,943257,0.0,0.0
2023-12-22 00:00:00+00:00,0.2943989932537079,0.3074199855327606,0.26694101095199585,0.2673099935054779,596380,0.0,0.0
2023-12-23 00:00:00+00:00,0.2672620117664337,0.28513699769973755,0.25425800681114197,0.2842240035533905,413451,0.0,0.0
2023-12-24 00:00:00+00:00,0.2841989994049072,0.29617398977279663,0.27512601017951965,0.28657498955726624,391102,0.0,0.0
2023-12-25 00:00:00+00:00,0.2865779995918274,0.3246150016784668,0.2814970016479492,0.32108399271965027,441425,0.0,0.0
2023-12-26 00:00:00+00:00,0.3214170038700104,0.3478739857673645,0.30588498711586,0.3193889856338501,734115,0.0,0.0
2023-12-27 00:00:00+00:00,0.3194110095500946,0.32379499077796936,0.3009989857673645,0.3065580129623413,417701,0.0,0.0
2023-12-28 00:00:00+00:00,0.30656200647354126,0.31206199526786804,0.26692700386047363,0.2709220051765442,307608,0.0,0.0
2023-12-29 00:00:00+00:00,0.2709270119667053,0.2827480137348175,0.25800400972366333,0.2603229880332947,262119,0.0,0.0
2023-12-30 00:00:00+00:00,0.2603279948234558,0.2777000069618225,0.2551870048046112,0.27387499809265137,275418,0.0,0.0
2023-12-31 00:00:00+00:00,0.2738629877567291,0.28230899572372437,0.2667129933834076,0.2677690088748932,245716,0.0,0.0
2024-01-01 00:00:00+00:00,0.2677620053291321,0.2753239870071411,0.2598569989204407,0.27066799998283386,201015,0.0,0.0
2024-01-02 00:00:00+00:00,0.27065399289131165,0.3075830042362213,0.2703399956226349,0.27623799443244934,402066,0.0,0.0
2024-01-03 00:00:00+00:00,0.2762390077114105,0.28003498911857605,0.24549600481987,0.2573379874229431,305835,0.0,0.0
2024-01-04 00:00:00+00:00,0.25738799571990967,0.27353399991989136,0.24966800212860107,0.2687489986419678,248130,0.0,0.0
2024-01-05 00:00:00+00:00,0.2688499987125397,0.26926299929618835,0.22886599600315094,0.24147099256515503,264434,0.0,0.0
2024-01-06 00:00:00+00:00,0.2415979951620102,0.24587899446487427,0.2207469940185547,0.23397700488567352,219532,0.0,0.0
2024-01-07 00:00:00+00:00,0.2340179979801178,0.23906399309635162,0.22298799455165863,0.22505800426006317,165951,0.0,0.0
2024-01-08 00:00:00+00:00,0.225040003657341,0.23733200132846832,0.2044830024242401,0.23417000472545624,266751,0.0,0.0
2024-01-09 00:00:00+00:00,0.23405000567436218,0.2424039989709854,0.21875500679016113,0.22764700651168823,261539,0.0,0.0
2024-01-10 00:00:00+00:00,0.22767600417137146,0.2383580058813095,0.19972200691699982,0.23531599342823029,444157,0.0,0.0
2024-01-11 00:00:00+00:00,0.23539799451828003,0.2550080120563507,0.22891700267791748,0.24532699584960938,267562,0.0,0.0
2024-01-12 00:00:00+00:00,0.24547900259494781,0.25038498640060425,0.22276699542999268,0.2245970070362091,248669,0.0,0.0
2024-01-13 00:00:00+00:00,0.22509700059890747,0.24468499422073364,0.21856899559497833,0.23738500475883484,265257,0.0,0.0
2024-01-14 00:00:00+00:00,0.23738400638103485,0.25102800130844116,0.23510299623012543,0.23733900487422943,196053,0.0,0.0
2024-01-15 00:00:00+00:00,0.23726999759674072,0.2441529929637909,0.22863000631332397,0.23416300117969513,178691,0.0,0.0
2024-01-16 00:00:00+00:00,0.23417000472545624,0.23675799369812012,0.22618800401687622,0.22888100147247314,159127,0.0,0.0
2024-01-17 00:00:00+00:00,0.22918200492858887,0.2312850058078766,0.22117599844932556,0.2289620041847229,147542,0.0,0.0
2024-01-18 00:00:00+00:00,0.22896799445152283,0.23056800663471222,0.20882399380207062,0.21197399497032166,171964,0.0,0.0
2024-01-19 00:00:00+00:00,0.21194300055503845,0.2122579962015152,0.19339799880981445,0.20303000509738922,189415,0.0,0.0
2024-01-20 00:00:00+00:00,0.20301100611686707,0.20510999858379364,0.19426600635051727,0.1995449960231781,165824,0.0,0.0
2024-01-21 00:00:00+00:00,0.19954299926757812,0.21017199754714966,0.19928300380706787,0.20167399942874908,175964,0.0,0.0
2024-01-22 00:00:00+00:00,0.20163999497890472,0.20211000740528107,0.18388499319553375,0.18878699839115143,154393,0.0,0.0
2024-01-23 00:00:00+00:00,0.18878699839115143,0.1914130002260208,0.1724579930305481,0.1912579983472824,214122,0.0,0.0
2024-01-24 00:00:00+00:00,0.19125999510288239,0.19224299490451813,0.1832910031080246,0.19129900634288788,156548,0.0,0.0
2024-01-25 00:00:00+00:00,0.19129900634288788,0.19513000547885895,0.1865060031414032,0.19246099889278412,155852,0.0,0.0
2024-01-26 00:00:00+00:00,0.19244900345802307,0.21374499797821045,0.1896589994430542,0.20996899902820587,183095,0.0,0.0
2024-01-27 00:00:00+00:00,0.20996899902820587,0.21127499639987946,0.1975560039281845,0.20449300110340118,188689,0.0,0.0
2024-01-28 00:00:00+00:00,0.20448699593544006,0.21529799699783325,0.20385399460792542,0.20677199959754944,185191,0.0,0.0
2024-01-29 00:00:00+00:00,0.20674100518226624,0.21619099378585815,0.20557700097560883,0.21536900103092194,173545,0.0,0.0
2024-01-30 00:00:00+00:00,0.2153940051794052,0.22500300407409668,0.21085099875926971,0.2148510068655014,157903,0.0,0.0
2024-01-31 00:00:00+00:00,0.2148119956254959,0.21484899520874023,0.2010599970817566,0.20168499648571014,184619,0.0,0.0
2024-02-01 00:00:00+00:00,0.20169499516487122,0.2076990008354187,0.19603699445724487,0.2043219953775406,158643,0.0,0.0
2024-02-02 00:00:00+00:00,0.20420899987220764,0.20752599835395813,0.20089399814605713,0.20538699626922607,178830,0.0,0.0
2024-02-03 00:00:00+00:00,0.20490099489688873,0.20611199736595154,0.19472500681877136,0.19506600499153137,171539,0.0,0.0
2024-02-04 00:00:00+00:00,0.19496199488639832,0.19769400358200073,0.19276699423789978,0.19698700308799744,143358,0.0,0.0
2024-02-05 00:00:00+00:00,0.1969899982213974,0.19721899926662445,0.17963099479675293,0.1804399937391281,200203,0.0,0.0
2024-02-06 00:00:00+00:00,0.1804399937391281,0.18475499749183655,0.1776220053434372,0.1829809993505478,135974,0.0,0.0
2024-02-07 00:00:00+00:00,0.1830569952726364,0.19470399618148804,0.17743000388145447,0.19455400109291077,154657,0.0,0.0
2024-02-08 00:00:00+00:00,0.19455699622631073,0.19964599609375,0.19085699319839478,0.1966319978237152,165381,0.0,0.0
2024-02-09 00:00:00+00:00,0.19663499295711517,0.20479699969291687,0.1963150054216385,0.2029629945755005,169520,0.0,0.0
2024-02-10 00:00:00+00:00,0.20301400125026703,0.208746999502182,0.19890199601650238,0.20683400332927704,140680,0.0,0.0
2024-02-11 00:00:00+00:00,0.20680899918079376,0.21265999972820282,0.20091000199317932,0.20326200127601624,202533,0.0,0.0
2024-02-12 00:00:00+00:00,0.20329099893569946,0.22330400347709656,0.20123399794101715,0.22225600481033325,249376,0.0,0.0
2024-02-13 00:00:00+00:00,0.22244800627231598,0.22729599475860596,0.21230800449848175,0.2154739946126938,175251,0.0,0.0
2024-02-14 00:00:00+00:00,0.21556399762630463,0.23627200722694397,0.2101839929819107,0.23123100399971008,258151,0.0,0.0
2024-02-15 00:00:00+00:00,0.231223002076149,0.237419992685318,0.22848699986934662,0.23345699906349182,227413,0.0,0.0
2024-02-16 00:00:00+00:00,0.23358699679374695,0.25027599930763245,0.22502900660037994,0.23277799785137177,267467,0.0,0.0
2024-02-17 00:00:00+00:00,0.23278599977493286,0.23362599313259125,0.22499099373817444,0.2317190021276474,156385,0.0,0.0
2024-02-18 00:00:00+00:00,0.23180200159549713,0.2478030025959015,0.2230689972639084,0.2472119927406311,295853,0.0,0.0
2024-02-19 00:00:00+00:00,0.2471179962158203,0.2517719864845276,0.237418994307518,0.23794600367546082,153477,0.0,0.0
2024-02-20 00:00:00+00:00,0.23808500170707703,0.24359600245952606,0.2246440052986145,0.23444700241088867,208976,0.0,0.0
2024-02-21 00:00:00+00:00,0.23457300662994385,0.23474299907684326,0.2046789973974228,0.213127002120018,205447,0.0,0.0
2024-02-22 00:00:00+00:00,0.21312299370765686,0.217289999127388,0.20688499510288239,0.21307499706745148,169121,0.0,0.0
2024-02-23 00:00:00+00:00,0.2131659984588623,0.21776899695396423,0.20399600267410278,0.21289099752902985,161067,0.0,0.0
2024-02-24 00:00:00+00:00,0.2129179984331131,0.24650099873542786,0.2127159982919693,0.24642899632453918,192362,0.0,0.0
2024-02-25 00:00:00+00:00,0.24642899632453918,0.24642899632453918,0.23589199781417847,0.23782500624656677,157375,0.0,0.0
2024-02-26 00:00:00+00:00,0.23782199621200562,0.2674829959869385,0.23524199426174164,0.26228100061416626,299056,0.0,0.0
2024-02-27 00:00:00+00:00,0.26228100061416626,0.2658669948577881,0.25056299567222595,0.25852999091148376,164477,0.0,0.0
2024-02-28 00:00:00+00:00,0.2580009996891022,0.26080599427223206,0.2400819957256317,0.24964000284671783,304982,0.0,0.0
2024-02-29 00:00:00+00:00,0.24955099821090698,0.25672799348831177,0.23760700225830078,0.24058100581169128,233399,0.0,0.0
2024-03-01 00:00:00+00:00,0.24052900075912476,0.24736200273036957,0.23862800002098083,0.23925399780273438,198625,0.0,0.0
2024-03-02 00:00:00+00:00,0.2397100031375885,0.26704999804496765,0.23864400386810303,0.26704999804496765,208299,0.0,0.0
2024-03-03 00:00:00+00:00,0.26703599095344543,0.2696090042591095,0.24629899859428406,0.26429998874664307,263230,0.0,0.0
2024-03-04 00:00:00+00:00,0.26429998874664307,0.2788369953632355,0.25996100902557373,0.26268699765205383,226470,0.0,0.0
2024-03-05 00:00:00+00:00,0.2626839876174927,0.2687390148639679,0.2339629977941513,0.24623900651931763,214796,0.0,0.0
2024-03-06 00:00:00+00:00,0.24624000489711761,0.3430370092391968,0.24104100465774536,0.33479899168014526,439847,0.0,0.0
2024-03-07 00:00:00+00:00,0.33479899168014526,0.3503369987010956,0.3101699948310852,0.316428005695343,484625,0.0,0.0
2024-03-08 00:00:00+00:00,0.3165520131587982,0.3331190049648285,0.3017269968986511,0.3324719965457916,269760,0.0,0.0
2024-03-09 00:00:00+00:00,0.33288100361824036,0.37384700775146484,0.33146101236343384,0.36239001154899597,396208,0.0,0.0
