TIMESTAMP,VEST_OPEN_PRICE_USD,VEST_HIGH_PRICE_USD,VEST_LOW_PRICE_USD,VEST_CLOSE_PRICE_USD,VEST_VOLUME_USD,VEST_DIVIDENDS_USD,VEST_STOCK_SPLITS_USD
2021-12-12 00:00:00+00:00,0.0009869999485090375,0.0010140000376850367,0.0009749999735504389,0.0010019999463111162,0,0.0,0.0
2021-12-13 00:00:00+00:00,0.0010019999463111162,0.001003999961540103,0.0009180000051856041,0.0009340000106021762,0,0.0,0.0
2021-12-14 00:00:00+00:00,0.0009350000182166696,0.0016080000204965472,0.0009280000231228769,0.0009319999953731894,1,0.0,0.0
2021-12-15 00:00:00+00:00,0.0009679999784566462,0.0016080000204965472,0.0009330000029876828,0.000977999996393919,0,0.0,0.0
2021-12-16 00:00:00+00:00,0.000977999996393919,0.0009889999637380242,0.0009510000236332417,0.0009519999730400741,0,0.0,0.0
2021-12-17 00:00:00+00:00,0.0009529999806545675,0.0009599999757483602,0.0009120000177063048,0.0009260000078938901,0,0.0,0.0
2021-12-18 00:00:00+00:00,0.0009239999926649034,0.0009459999855607748,0.0009120000177063048,0.0009369999752379954,0,0.0,0.0
2021-12-19 00:00:00+00:00,0.0009369999752379954,0.0009619999909773469,0.0009299999801442027,0.0009330000029876828,0,0.0,0.0
2021-12-20 00:00:00+00:00,0.0009340000106021762,0.0009480000007897615,0.0009120000177063048,0.0009379999828524888,0,0.0,0.0
2021-12-21 00:00:00+00:00,0.0009379999828524888,0.000986000057309866,0.0009340000106021762,0.000977999996393919,0,0.0,0.0
2021-12-22 00:00:00+00:00,0.0009790000040084124,0.000990999978967011,0.0009689999860711396,0.0009730000165291131,0,0.0,0.0
2021-12-23 00:00:00+00:00,0.0009730000165291131,0.0010260000126436353,0.0009609999833628535,0.0010160000529140234,0,0.0,0.0
2021-12-24 00:00:00+00:00,0.0010160000529140234,0.0010359999723732471,0.0010100000072270632,0.001016999944113195,0,0.0,0.0
2021-12-25 00:00:00+00:00,0.0010160000529140234,0.0010239999974146485,0.0010049999691545963,0.0010100000072270632,0,0.0,0.0
2021-12-26 00:00:00+00:00,0.0010089999996125698,0.0010239999974146485,0.0009919999865815043,0.0010160000529140234,0,0.0,0.0
2021-12-27 00:00:00+00:00,0.0010160000529140234,0.0010389999952167273,0.0010100000072270632,0.00101500004529953,0,0.0,0.0
2021-12-28 00:00:00+00:00,0.0010130000300705433,0.0010140000376850367,0.0009480000007897615,0.0009529999806545675,0,0.0,0.0
2021-12-29 00:00:00+00:00,0.0009519999730400741,0.0014179999707266688,0.0004619999963324517,0.00046400001156143844,59,0.0,0.0
2021-12-30 00:00:00+00:00,0.00046499999007210135,0.0009469999931752682,0.00046099998871795833,0.000944000028539449,0,0.0,0.0
2021-12-31 00:00:00+00:00,0.000944000028539449,0.0009469999931752682,0.00046099998871795833,0.0008159999852068722,0,0.0,0.0
2022-01-01 00:00:00+00:00,0.0008159999852068722,0.0014349999837577343,0.00046800001291558146,0.0014309999532997608,0,0.0,0.0
2022-01-02 00:00:00+00:00,0.0014299999456852674,0.0014359999913722277,0.0014059999957680702,0.0014199999859556556,0,0.0,0.0
2022-01-03 00:00:00+00:00,0.0014199999859556556,0.0014250000240281224,0.0013749999925494194,0.0013940000208094716,0,0.0,0.0
2022-01-04 00:00:00+00:00,0.0013940000208094716,0.0014220000011846423,0.0013729999773204327,0.0013770000077784061,0,0.0,0.0
2022-01-05 00:00:00+00:00,0.0013770000077784061,0.001408000010997057,0.0012839999981224537,0.0013070000568404794,0,0.0,0.0
2022-01-06 00:00:00+00:00,0.0013070000568404794,0.0013119999784976244,0.0012789999600499868,0.001294999965466559,0,0.0,0.0
2022-01-07 00:00:00+00:00,0.001294999965466559,0.001294999965466559,0.001231999951414764,0.0012469999492168427,0,0.0,0.0
2022-01-08 00:00:00+00:00,0.0012469999492168427,0.0012669999850913882,0.0012199999764561653,0.0012519999872893095,0,0.0,0.0
2022-01-09 00:00:00+00:00,0.0012519999872893095,0.0012799999676644802,0.0012400000123307109,0.0012570000253617764,0,0.0,0.0
2022-01-10 00:00:00+00:00,0.0012570000253617764,0.0012659999774768949,0.0011940000113099813,0.0012550000101327896,0,0.0,0.0
2022-01-11 00:00:00+00:00,0.0012550000101327896,0.001290000043809414,0.001243000035174191,0.001281999982893467,0,0.0,0.0
2022-01-12 00:00:00+00:00,0.001281999982893467,0.001323999953456223,0.0012760000536218286,0.0013180000241845846,0,0.0,0.0
2022-01-13 00:00:00+00:00,0.0013180000241845846,0.0013200000394135714,0.0008490000036545098,0.0008520000264979899,0,0.0,0.0
2022-01-14 00:00:00+00:00,0.0008520000264979899,0.0008670000243000686,0.0008399999933317304,0.0008619999862276018,0,0.0,0.0
2022-01-15 00:00:00+00:00,0.0008619999862276018,0.001158999977633357,0.0008570000063627958,0.0011449999874457717,0,0.0,0.0
2022-01-16 00:00:00+00:00,0.0011449999874457717,0.0011500000255182385,0.0011320000048726797,0.0011390000581741333,0,0.0,0.0
2022-01-17 00:00:00+00:00,0.0011390000581741333,0.0011439999798312783,0.0008340000058524311,0.0008449999731965363,0,0.0,0.0
2022-01-18 00:00:00+00:00,0.0008449999731965363,0.0008510000188834965,0.0008280000183731318,0.0008479999960400164,0,0.0,0.0
2022-01-19 00:00:00+00:00,0.000846999988425523,0.0011129999766126275,0.0008249999955296516,0.0008350000134669244,1,0.0,0.0
2022-01-20 00:00:00+00:00,0.0008350000134669244,0.0011249999515712261,0.0008340000058524311,0.001053999993018806,0,0.0,0.0
2022-01-21 00:00:00+00:00,0.0010550000006332994,0.0010659999679774046,0.0008970000199042261,0.0009110000100918114,0,0.0,0.0
2022-01-22 00:00:00+00:00,0.0009120000177063048,0.0009169999975711107,0.0008590000215917826,0.0008759999764151871,0,0.0,0.0
2022-01-23 00:00:00+00:00,0.0008759999764151871,0.0009430000209249556,0.0008730000117793679,0.0009379999828524888,0,0.0,0.0
2022-01-24 00:00:00+00:00,0.0009379999828524888,0.0009379999828524888,0.0003319999959785491,0.00036700000055134296,0,0.0,0.0
2022-01-25 00:00:00+00:00,0.00036700000055134296,0.0007489999989047647,0.00035799999022856355,0.0007389999809674919,0,0.0,0.0
2022-01-26 00:00:00+00:00,0.0007389999809674919,0.0007980000227689743,0.00072900002123788,0.0007440000190399587,0,0.0,0.0
2022-01-27 00:00:00+00:00,0.0007440000190399587,0.0008270000107586384,0.0007309999782592058,0.0008270000107586384,0,0.0,0.0
2022-01-28 00:00:00+00:00,0.000826000003144145,0.0008759999764151871,0.0008149999775923789,0.0008529999759048223,0,0.0,0.0
2022-01-29 00:00:00+00:00,0.0008529999759048223,0.0009009999921545386,0.0003800000122282654,0.0003809999907389283,0,0.0,0.0
2022-01-30 00:00:00+00:00,0.0003819999983534217,0.0008730000117793679,0.00037399999564513564,0.0008679999737069011,0,0.0,0.0
2022-01-31 00:00:00+00:00,0.0008679999737069011,0.0008679999737069011,0.00036899998667649925,0.00038499999209307134,0,0.0,0.0
2022-02-01 00:00:00+00:00,0.00038499999209307134,0.000881000014487654,0.0003819999983534217,0.0008789999992586672,0,0.0,0.0
2022-02-02 00:00:00+00:00,0.0008789999992586672,0.0008909999742172658,0.0008340000058524311,0.0008340000058524311,0,0.0,0.0
2022-02-03 00:00:00+00:00,0.0008340000058524311,0.0008440000237897038,0.0003640000068116933,0.00037200000951997936,0,0.0,0.0
2022-02-04 00:00:00+00:00,0.000371000001905486,0.0009219999774359167,0.000371000001905486,0.0009219999774359167,0,0.0,0.0
2022-02-05 00:00:00+00:00,0.0009219999774359167,0.0009640000062063336,0.0009040000149980187,0.0009629999985918403,0,0.0,0.0
2022-02-06 00:00:00+00:00,0.0009629999985918403,0.0009850000496953726,0.0009560000034980476,0.0009840000420808792,0,0.0,0.0
2022-02-07 00:00:00+00:00,0.0009840000420808792,0.000999000039882958,0.0009599999757483602,0.0009629999985918403,0,0.0,0.0
2022-02-08 00:00:00+00:00,0.0009629999985918403,0.0010010000551119447,0.0009309999877586961,0.0009699999936856329,0,0.0,0.0
2022-02-09 00:00:00+00:00,0.0009689999860711396,0.0013330000219866633,0.0004349999944679439,0.001322000054642558,19,0.0,0.0
2022-02-10 00:00:00+00:00,0.001322000054642558,0.0013620000099763274,0.0009510000236332417,0.0009529999806545675,0,0.0,0.0
2022-02-11 00:00:00+00:00,0.0009529999806545675,0.0009889999637380242,0.0009280000231228769,0.0009539999882690609,0,0.0,0.0
2022-02-12 00:00:00+00:00,0.0009539999882690609,0.0010319999419152737,0.0009519999730400741,0.0010319999419152737,0,0.0,0.0
2022-02-13 00:00:00+00:00,0.0010319999419152737,0.0010470000561326742,0.0009889999637380242,0.0009919999865815043,0,0.0,0.0
2022-02-14 00:00:00+00:00,0.000990999978967011,0.000994000001810491,0.0004189999890513718,0.00042600001324899495,0,0.0,0.0
2022-02-15 00:00:00+00:00,0.00042600001324899495,0.001032999949529767,0.0004250000056345016,0.0010300000431016088,0,0.0,0.0
2022-02-16 00:00:00+00:00,0.0010300000431016088,0.0010420000180602074,0.0010059999767690897,0.0010290000354871154,0,0.0,0.0
2022-02-17 00:00:00+00:00,0.0010290000354871154,0.0010339999571442604,0.0009059999720193446,0.0009120000177063048,0,0.0,0.0
2022-02-18 00:00:00+00:00,0.0009130000253207982,0.0009360000258311629,0.00039599998854100704,0.00039999998989515007,0,0.0,0.0
2022-02-19 00:00:00+00:00,0.00039999998989515007,0.0009590000263415277,0.0003980000037699938,0.0009580000187270343,0,0.0,0.0
2022-02-20 00:00:00+00:00,0.0009580000187270343,0.0009580000187270343,0.000893999997060746,0.000893999997060746,0,0.0,0.0
2022-02-21 00:00:00+00:00,0.000893999997060746,0.0011739999754354358,0.0008769999840296805,0.0011119999689981341,0,0.0,0.0
2022-02-22 00:00:00+00:00,0.0011119999689981341,0.001151000033132732,0.0010949999559670687,0.0011490000179037452,0,0.0,0.0
2022-02-23 00:00:00+00:00,0.0011490000179037452,0.0011699999449774623,0.0011159999994561076,0.0011190000222995877,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.0011180000146850944,0.0011690000537782907,0.0010339999571442604,0.0011500000255182385,15,0.0,0.0
2022-02-25 00:00:00+00:00,0.0011500000255182385,0.0011889999732375145,0.001142999972216785,0.0011759999906644225,0,0.0,0.0
2022-02-26 00:00:00+00:00,0.0011759999906644225,0.0012000000569969416,0.0011609999928623438,0.0011729999678209424,0,0.0,0.0
2022-02-27 00:00:00+00:00,0.0011729999678209424,0.001193000003695488,0.0011180000146850944,0.0011309999972581863,0,0.0,0.0
2022-02-28 00:00:00+00:00,0.0011309999972581863,0.0013129999861121178,0.0011259999591857195,0.0012959999730810523,0,0.0,0.0
2022-03-01 00:00:00+00:00,0.0012959999730810523,0.0013439999893307686,0.0012890000361949205,0.0013310000067576766,0,0.0,0.0
2022-03-02 00:00:00+00:00,0.0013310000067576766,0.0013520000502467155,0.001303000026382506,0.0013180000241845846,0,0.0,0.0
2022-03-03 00:00:00+00:00,0.0013180000241845846,0.0013210000470280647,0.0012570000253617764,0.0012740000383928418,4,0.0,0.0
2022-03-04 00:00:00+00:00,0.0012740000383928418,0.0012740000383928418,0.001164000015705824,0.0011739999754354358,0,0.0,0.0
2022-03-05 00:00:00+00:00,0.0011739999754354358,0.0011869999580085278,0.0011630000080913305,0.0011820000363513827,0,0.0,0.0
2022-03-06 00:00:00+00:00,0.0011820000363513827,0.0011889999732375145,0.001145999995060265,0.0011530000483617187,0,0.0,0.0
2022-03-07 00:00:00+00:00,0.0011530000483617187,0.001183000043965876,0.0011180000146850944,0.0011419999646022916,0,0.0,0.0
2022-03-08 00:00:00+00:00,0.0011419999646022916,0.0011790000135079026,0.0011390000581741333,0.0011620000004768372,0,0.0,0.0
2022-03-09 00:00:00+00:00,0.0011620000004768372,0.0012740000383928418,0.0011609999928623438,0.001259000040590763,0,0.0,0.0
2022-03-10 00:00:00+00:00,0.001259000040590763,0.0012600000482052565,0.0011650000233203173,0.001183000043965876,0,0.0,0.0
2022-03-11 00:00:00+00:00,0.001183000043965876,0.0012019999558106065,0.0011500000255182385,0.001164000015705824,0,0.0,0.0
2022-03-12 00:00:00+00:00,0.001164000015705824,0.0011790000135079026,0.0011630000080913305,0.001167000038549304,0,0.0,0.0
2022-03-13 00:00:00+00:00,0.001167000038549304,0.0011759999906644225,0.0011320000048726797,0.0011350000277161598,0,0.0,0.0
2022-03-14 00:00:00+00:00,0.0011350000277161598,0.0011919999960809946,0.001129999989643693,0.0011899999808520079,10,0.0,0.0
2022-03-15 00:00:00+00:00,0.0011899999808520079,0.0011940000113099813,0.0011490000179037452,0.001180000021122396,0,0.0,0.0
2022-03-16 00:00:00+00:00,0.001180000021122396,0.0012440000427886844,0.0011709999525919557,0.0012339999666437507,0,0.0,0.0
2022-03-17 00:00:00+00:00,0.0012339999666437507,0.0012390000047162175,0.0012199999764561653,0.0012290000449866056,0,0.0,0.0
2022-03-18 00:00:00+00:00,0.0012280000373721123,0.0012659999774768949,0.0012120000319555402,0.0012540000025182962,0,0.0,0.0
2022-03-19 00:00:00+00:00,0.0012540000025182962,0.001269000000320375,0.001247999956831336,0.0012659999774768949,0,0.0,0.0
2022-03-20 00:00:00+00:00,0.0012659999774768949,0.0012669999850913882,0.001230000052601099,0.0012369999894872308,0,0.0,0.0
2022-03-21 00:00:00+00:00,0.0012369999894872308,0.0012440000427886844,0.0012199999764561653,0.001231999951414764,0,0.0,0.0
2022-03-22 00:00:00+00:00,0.001231999951414764,0.0012939999578520656,0.0012280000373721123,0.0012710000155493617,0,0.0,0.0
2022-03-23 00:00:00+00:00,0.0012710000155493617,0.0012870000209659338,0.001256000017747283,0.0012870000209659338,0,0.0,0.0
2022-03-24 00:00:00+00:00,0.0012870000209659338,0.001323999953456223,0.001281999982893467,0.001319000031799078,0,0.0,0.0
2022-03-25 00:00:00+00:00,0.001319000031799078,0.0013500000350177288,0.001310999970883131,0.0013299999991431832,0,0.0,0.0
2022-03-26 00:00:00+00:00,0.0013299999991431832,0.0013419999741017818,0.0013249999610707164,0.00133500003721565,0,0.0,0.0
2022-03-27 00:00:00+00:00,0.00133500003721565,0.0014049999881535769,0.0013330000219866633,0.0014049999881535769,0,0.0,0.0
2022-03-28 00:00:00+00:00,0.0014049999881535769,0.0014430000446736813,0.0014009999576956034,0.0014140000566840172,0,0.0,0.0
2022-03-29 00:00:00+00:00,0.0014130000490695238,0.0014410000294446945,0.0014130000490695238,0.001424000016413629,0,0.0,0.0
2022-03-30 00:00:00+00:00,0.001424000016413629,0.0014299999456852674,0.0014019999653100967,0.0014120000414550304,0,0.0,0.0
2022-03-31 00:00:00+00:00,0.0014120000414550304,0.0014250000240281224,0.0013620000099763274,0.001366000040434301,0,0.0,0.0
2022-04-01 00:00:00+00:00,0.0013670000480487943,0.001398000051267445,0.00133200001437217,0.0013879999751225114,0,0.0,0.0
2022-04-02 00:00:00+00:00,0.0013889999827370048,0.001411000033840537,0.0013729999773204327,0.0013760000001639128,0,0.0,0.0
2022-04-03 00:00:00+00:00,0.0013760000001639128,0.0014189999783411622,0.0013689999468624592,0.0013940000208094716,0,0.0,0.0
2022-04-04 00:00:00+00:00,0.0013930000131949782,0.0014039999805390835,0.0013569999719038606,0.0013989999424666166,0,0.0,0.0
2022-04-05 00:00:00+00:00,0.0013989999424666166,0.0014130000490695238,0.001366000040434301,0.0013670000480487943,0,0.0,0.0
2022-04-06 00:00:00+00:00,0.001366000040434301,0.001366000040434301,0.0012959999730810523,0.0012959999730810523,0,0.0,0.0
2022-04-07 00:00:00+00:00,0.0012959999730810523,0.0013160000089555979,0.0012870000209659338,0.0013050000416114926,0,0.0,0.0
2022-04-08 00:00:00+00:00,0.0013050000416114926,0.0013170000165700912,0.0012649999698624015,0.001269000000320375,0,0.0,0.0
2022-04-09 00:00:00+00:00,0.0012679999927058816,0.0012839999981224537,0.0012649999698624015,0.0012829999905079603,0,0.0,0.0
2022-04-10 00:00:00+00:00,0.0012829999905079603,0.0013010000111535192,0.0012610000558197498,0.0012659999774768949,0,0.0,0.0
2022-04-11 00:00:00+00:00,0.0012659999774768949,0.0012730000307783484,0.0011810000287368894,0.0011859999503940344,0,0.0,0.0
2022-04-12 00:00:00+00:00,0.0011859999503940344,0.001218999968841672,0.0011820000363513827,0.0012039999710395932,0,0.0,0.0
2022-04-13 00:00:00+00:00,0.0012039999710395932,0.001243000035174191,0.0011909999884665012,0.001234999974258244,0,0.0,0.0
2022-04-14 00:00:00+00:00,0.001234999974258244,0.0012440000427886844,0.0011909999884665012,0.0011980000417679548,0,0.0,0.0
2022-04-15 00:00:00+00:00,0.0011980000417679548,0.001218999968841672,0.001196000026538968,0.0012169999536126852,0,0.0,0.0
2022-04-16 00:00:00+00:00,0.0012169999536126852,0.001218999968841672,0.0012019999558106065,0.0012130000395700336,0,0.0,0.0
2022-04-17 00:00:00+00:00,0.0012130000395700336,0.0012169999536126852,0.0011889999732375145,0.0011919999960809946,0,0.0,0.0
2022-04-18 00:00:00+00:00,0.0011919999960809946,0.001230000052601099,0.0011609999928623438,0.0012250000145286322,0,0.0,0.0
2022-04-19 00:00:00+00:00,0.0012250000145286322,0.0012499999720603228,0.001218999968841672,0.0012450000504031777,0,0.0,0.0
2022-04-20 00:00:00+00:00,0.0012450000504031777,0.0012639999622479081,0.0012290000449866056,0.0012410000199452043,0,0.0,0.0
2022-04-21 00:00:00+00:00,0.0012410000199452043,0.0012870000209659338,0.0012019999558106065,0.0012159999459981918,0,0.0,0.0
2022-04-22 00:00:00+00:00,0.0012159999459981918,0.0012229999992996454,0.0011790000135079026,0.0011919999960809946,0,0.0,0.0
2022-04-23 00:00:00+00:00,0.0011919999960809946,0.0011980000417679548,0.0011810000287368894,0.001184999942779541,0,0.0,0.0
2022-04-24 00:00:00+00:00,0.0011840000515803695,0.0011950000189244747,0.0011769999982789159,0.0011840000515803695,0,0.0,0.0
2022-04-25 00:00:00+00:00,0.0011840000515803695,0.0012150000547990203,0.0011500000255182385,0.001214000047184527,0,0.0,0.0
2022-04-26 00:00:00+00:00,0.0012130000395700336,0.0012209999840706587,0.0011370000429451466,0.0011439999798312783,0,0.0,0.0
2022-04-27 00:00:00+00:00,0.0011439999798312783,0.0011820000363513827,0.0011399999493733048,0.0011769999982789159,0,0.0,0.0
2022-04-28 00:00:00+00:00,0.0011769999982789159,0.0012080000014975667,0.0011680000461637974,0.001193000003695488,0,0.0,0.0
2022-04-29 00:00:00+00:00,0.001193000003695488,0.0011970000341534615,0.0011470000026747584,0.0011579999700188637,0,0.0,0.0
2022-04-30 00:00:00+00:00,0.0011579999700188637,0.0011630000080913305,0.0011309999972581863,0.0011309999972581863,0,0.0,0.0
2022-05-01 00:00:00+00:00,0.0011309999972581863,0.001158999977633357,0.0011279999744147062,0.001154000055976212,0,0.0,0.0
2022-05-02 00:00:00+00:00,0.001154000055976212,0.001171999960206449,0.0011449999874457717,0.001155999954789877,0,0.0,0.0
2022-05-03 00:00:00+00:00,0.001155999954789877,0.001158999977633357,0.0011279999744147062,0.001133000012487173,0,0.0,0.0
2022-05-04 00:00:00+00:00,0.0011320000048726797,0.0011970000341534615,0.0011320000048726797,0.0011909999884665012,0,0.0,0.0
2022-05-05 00:00:00+00:00,0.0011909999884665012,0.0011940000113099813,0.0010760000441223383,0.0010969999711960554,0,0.0,0.0
2022-05-06 00:00:00+00:00,0.0010969999711960554,0.0010989999864250422,0.0010639999527484179,0.0010809999657794833,0,0.0,0.0
2022-05-07 00:00:00+00:00,0.0010809999657794833,0.0010839999886229634,0.0010479999473318458,0.0010649999603629112,0,0.0,0.0
2022-05-08 00:00:00+00:00,0.0010649999603629112,0.0010649999603629112,0.0010160000529140234,0.0010219999821856618,0,0.0,0.0
2022-05-09 00:00:00+00:00,0.0010219999821856618,0.0010270000202581286,0.0009089999948628247,0.0009089999948628247,0,0.0,0.0
2022-05-10 00:00:00+00:00,0.0009079999872483313,0.0009769999887794256,0.0008980000275187194,0.0009309999877586961,0,0.0,0.0
2022-05-11 00:00:00+00:00,0.0009299999801442027,0.0009599999757483602,0.0008449999731965363,0.0008679999737069011,0,0.0,0.0
2022-05-12 00:00:00+00:00,0.0008679999737069011,0.0009009999921545386,0.0005610000225715339,0.0005810000002384186,55,0.0,0.0
2022-05-13 00:00:00+00:00,0.0005810000002384186,0.0006179999909363687,0.0005760000203736126,0.0005859999801032245,0,0.0,0.0
2022-05-14 00:00:00+00:00,0.0005859999801032245,0.0006040000007487833,0.0005740000051446259,0.0006019999855197966,4,0.0,0.0
2022-05-15 00:00:00+00:00,0.0006019999855197966,0.0006259999936446548,0.0005910000181756914,0.0006259999936446548,0,0.0,0.0
2022-05-16 00:00:00+00:00,0.0006259999936446548,0.0006259999936446548,0.0005849999724887311,0.0005970000056549907,0,0.0,0.0
2022-05-17 00:00:00+00:00,0.0005970000056549907,0.0006140000186860561,0.0005910000181756914,0.0006089999806135893,0,0.0,0.0
2022-05-18 00:00:00+00:00,0.0006079999729990959,0.0006120000034570694,0.0005740000051446259,0.0005740000051446259,0,0.0,0.0
2022-05-19 00:00:00+00:00,0.0005740000051446259,0.0006089999806135893,0.0005740000051446259,0.0006050000083632767,0,0.0,0.0
2022-05-20 00:00:00+00:00,0.0006050000083632767,0.0006130000110715628,0.0005760000203736126,0.0005840000230818987,0,0.0,0.0
2022-05-21 00:00:00+00:00,0.0005840000230818987,0.0005920000257901847,0.0005810000002384186,0.0005890000029467046,0,0.0,0.0
2022-05-22 00:00:00+00:00,0.0005890000029467046,0.0006089999806135893,0.0005859999801032245,0.0006060000159777701,0,0.0,0.0
2022-05-23 00:00:00+00:00,0.0006060000159777701,0.0006120000034570694,0.0005799999926239252,0.000582000007852912,0,0.0,0.0
2022-05-24 00:00:00+00:00,0.000582000007852912,0.0005949999904260039,0.0005760000203736126,0.0005929999751970172,0,0.0,0.0
2022-05-25 00:00:00+00:00,0.0005929999751970172,0.00060299999313429,0.0005879999953322113,0.0005910000181756914,0,0.0,0.0
2022-05-26 00:00:00+00:00,0.0005910000181756914,0.0005970000056549907,0.0005649999948218465,0.0005849999724887311,0,0.0,0.0
2022-05-27 00:00:00+00:00,0.0005849999724887311,0.0005869999877177179,0.0005670000100508332,0.0005729999975301325,0,0.0,0.0
2022-05-28 00:00:00+00:00,0.000577000027988106,0.0005830000154674053,0.0005709999823011458,0.0005799999926239252,0,0.0,0.0
2022-05-29 00:00:00+00:00,0.0005799999926239252,0.000590000010561198,0.000577000027988106,0.0005890000029467046,0,0.0,0.0
2022-05-30 00:00:00+00:00,0.0005890000029467046,0.0006389999762177467,0.0005859999801032245,0.0006350000039674342,0,0.0,0.0
2022-05-31 00:00:00+00:00,0.0006339999963529408,0.000645000021904707,0.0006259999936446548,0.0006360000115819275,0,0.0,0.0
2022-06-01 00:00:00+00:00,0.0006360000115819275,0.0006389999762177467,0.000590000010561198,0.0005959999980404973,0,0.0,0.0
2022-06-02 00:00:00+00:00,0.0005959999980404973,0.0006120000034570694,0.0005929999751970172,0.0006089999806135893,0,0.0,0.0
2022-06-03 00:00:00+00:00,0.0006089999806135893,0.0006130000110715628,0.0005879999953322113,0.0005939999828115106,0,0.0,0.0
2022-06-04 00:00:00+00:00,0.0005939999828115106,0.0005990000208839774,0.000590000010561198,0.0005970000056549907,0,0.0,0.0
2022-06-05 00:00:00+00:00,0.0005970000056549907,0.0006019999855197966,0.0005910000181756914,0.000598000013269484,0,0.0,0.0
2022-06-06 00:00:00+00:00,0.000598000013269484,0.0006339999963529408,0.000598000013269484,0.0006270000012591481,0,0.0,0.0
2022-06-07 00:00:00+00:00,0.0006270000012591481,0.0006300000241026282,0.0005859999801032245,0.0006230000290088356,0,0.0,0.0
2022-06-08 00:00:00+00:00,0.0006230000290088356,0.0006249999860301614,0.0005990000208839774,0.0006040000007487833,0,0.0,0.0
2022-06-09 00:00:00+00:00,0.0006040000007487833,0.0006120000034570694,0.0006000000284984708,0.0006019999855197966,0,0.0,0.0
2022-06-10 00:00:00+00:00,0.0006019999855197966,0.0006050000083632767,0.0005799999926239252,0.000582000007852912,0,0.0,0.0
2022-06-11 00:00:00+00:00,0.000582000007852912,0.0005879999953322113,0.0005649999948218465,0.0005670000100508332,0,0.0,0.0
2022-06-12 00:00:00+00:00,0.0005670000100508332,0.0005699999746866524,0.000534999999217689,0.000534999999217689,0,0.0,0.0
2022-06-13 00:00:00+00:00,0.000534999999217689,0.0005360000068321824,0.00044299999717622995,0.00044999999227002263,0,0.0,0.0
2022-06-14 00:00:00+00:00,0.00044999999227002263,0.0004600000102072954,0.0004189999890513718,0.0004440000047907233,0,0.0,0.0
2022-06-15 00:00:00+00:00,0.0004440000047907233,0.0004529999860096723,0.0004039999912492931,0.000450999999884516,0,0.0,0.0
2022-06-16 00:00:00+00:00,0.00045200000749900937,0.0004569999873638153,0.00040499999886378646,0.0004079999926034361,0,0.0,0.0
2022-06-17 00:00:00+00:00,0.0004079999926034361,0.0004250000056345016,0.0004070000140927732,0.0004090000002179295,0,0.0,0.0
2022-06-18 00:00:00+00:00,0.0004090000002179295,0.0004149999876972288,0.0003539999888744205,0.0003800000122282654,0,0.0,0.0
2022-06-19 00:00:00+00:00,0.0003800000122282654,0.0004140000091865659,0.00036100001307204366,0.00041099998634308577,0,0.0,0.0
2022-06-20 00:00:00+00:00,0.00041099998634308577,0.0004180000105407089,0.00039400000241585076,0.00041199999395757914,0,0.0,0.0
2022-06-21 00:00:00+00:00,0.00041199999395757914,0.00043200000072829425,0.0004079999926034361,0.0004140000091865659,0,0.0,0.0
2022-06-22 00:00:00+00:00,0.0004140000091865659,0.00041700000292621553,0.0003969999961555004,0.00039999998989515007,0,0.0,0.0
2022-06-23 00:00:00+00:00,0.00039999998989515007,0.00042299999040551484,0.00039900001138448715,0.0004220000118948519,0,0.0,0.0
2022-06-24 00:00:00+00:00,0.0004220000118948519,0.0004290000069886446,0.00041599999531172216,0.0004250000056345016,0,0.0,0.0
2022-06-25 00:00:00+00:00,0.0004250000056345016,0.0004299999854993075,0.0004189999890513718,0.0004299999854993075,0,0.0,0.0
2022-06-26 00:00:00+00:00,0.0004299999854993075,0.0004360000020824373,0.0004199999966658652,0.00042100000428035855,0,0.0,0.0
2022-06-27 00:00:00+00:00,0.00042100000428035855,0.0004299999854993075,0.00041199999395757914,0.0004149999876972288,0,0.0,0.0
2022-06-28 00:00:00+00:00,0.0004149999876972288,0.00042299999040551484,0.00040499999886378646,0.00040600000647827983,0,0.0,0.0
2022-06-29 00:00:00+00:00,0.00040600000647827983,0.0004070000140927732,0.00039900001138448715,0.0004020000051241368,0,0.0,0.0
2022-06-30 00:00:00+00:00,0.0004020000051241368,0.0004030000127386302,0.000375000003259629,0.00039599998854100704,0,0.0,0.0
2022-07-01 00:00:00+00:00,0.00039599998854100704,0.0004130000015720725,0.0003809999907389283,0.00038499999209307134,0,0.0,0.0
2022-07-02 00:00:00+00:00,0.00038499999209307134,0.0003870000073220581,0.0003809999907389283,0.00038499999209307134,0,0.0,0.0
2022-07-03 00:00:00+00:00,0.00038499999209307134,0.0003910000086762011,0.00037900000461377203,0.0003859999997075647,0,0.0,0.0
2022-07-04 00:00:00+00:00,0.0003859999997075647,0.00040499999886378646,0.0003809999907389283,0.00040499999886378646,0,0.0,0.0
2022-07-05 00:00:00+00:00,0.00040499999886378646,0.0004130000015720725,0.0003870000073220581,0.0004039999912492931,0,0.0,0.0
2022-07-06 00:00:00+00:00,0.0004039999912492931,0.00041199999395757914,0.00039599998854100704,0.00041099998634308577,0,0.0,0.0
2022-07-07 00:00:00+00:00,0.00041099998634308577,0.0004349999944679439,0.00040600000647827983,0.0004330000083427876,0,0.0,0.0
