TIMESTAMP,STAR8593_OPEN_PRICE_USD,STAR8593_HIGH_PRICE_USD,STAR8593_LOW_PRICE_USD,STAR8593_CLOSE_PRICE_USD,STAR8593_VOLUME_USD,STAR8593_DIVIDENDS_USD,STAR8593_STOCK_SPLITS_USD
2024-06-03 00:00:00+00:00,0.005142999812960625,0.005166000220924616,0.004567000083625317,0.004885000176727772,24175,0.0,0.0
2024-06-04 00:00:00+00:00,0.004885000176727772,0.004894999787211418,0.0046350001357495785,0.004695999901741743,13773,0.0,0.0
2024-06-05 00:00:00+00:00,0.00469799991697073,0.0047109997831285,0.004244999960064888,0.004399999976158142,23384,0.0,0.0
2024-06-06 00:00:00+00:00,0.004399999976158142,0.004408000037074089,0.004131000023335218,0.004184000194072723,21608,0.0,0.0
2024-06-07 00:00:00+00:00,0.004184000194072723,0.004470000043511391,0.004174999892711639,0.004224000032991171,19441,0.0,0.0
2024-06-08 00:00:00+00:00,0.004236000124365091,0.004391000140458345,0.004129999782890081,0.004184000194072723,20645,0.0,0.0
2024-06-09 00:00:00+00:00,0.004178999923169613,0.004188000224530697,0.004013000056147575,0.00406700000166893,24081,0.0,0.0
2024-06-10 00:00:00+00:00,0.00406600022688508,0.004472999833524227,0.0036200000904500484,0.0038479999639093876,20987,0.0,0.0
2024-06-11 00:00:00+00:00,0.0038469999562948942,0.003854000009596348,0.003513999981805682,0.0037899999879300594,20674,0.0,0.0
2024-06-12 00:00:00+00:00,0.0037899999879300594,0.0038739999290555716,0.0036410000175237656,0.0038560000248253345,21789,0.0,0.0
2024-06-13 00:00:00+00:00,0.0038560000248253345,0.0038739999290555716,0.0036269999109208584,0.003636999987065792,18159,0.0,0.0
2024-06-14 00:00:00+00:00,0.0036410000175237656,0.0038040000945329666,0.003625999903306365,0.0036520001012831926,19716,0.0,0.0
2024-06-15 00:00:00+00:00,0.0036460000555962324,0.0036619999445974827,0.0036239998880773783,0.0036379999946802855,25419,0.0,0.0
2024-06-16 00:00:00+00:00,0.003640000009909272,0.003653000108897686,0.003625999903306365,0.003636999987065792,24724,0.0,0.0
2024-06-17 00:00:00+00:00,0.003636999987065792,0.00368599989451468,0.003628999926149845,0.0036410000175237656,21832,0.0,0.0
2024-06-18 00:00:00+00:00,0.003636999987065792,0.003742000088095665,0.003622000105679035,0.0036359999794512987,20170,0.0,0.0
2024-06-19 00:00:00+00:00,0.0036359999794512987,0.0036460000555962324,0.0035570000763982534,0.003645000047981739,24550,0.0,0.0
2024-06-20 00:00:00+00:00,0.003645000047981739,0.0036520001012831926,0.003630999941378832,0.003647000063210726,23817,0.0,0.0
2024-06-21 00:00:00+00:00,0.0036460000555962324,0.0036510000936686993,0.003392999991774559,0.0034199999645352364,22636,0.0,0.0
2024-06-22 00:00:00+00:00,0.003421999979764223,0.0034680000972002745,0.0034030000679194927,0.003406000090762973,22850,0.0,0.0
2024-06-23 00:00:00+00:00,0.003407000098377466,0.003671000013127923,0.0032689999788999557,0.0033809999004006386,35347,0.0,0.0
2024-06-24 00:00:00+00:00,0.0033809999004006386,0.0035910001024603844,0.003111999947577715,0.0031250000465661287,24118,0.0,0.0
2024-06-25 00:00:00+00:00,0.003131000092253089,0.0035409999545663595,0.003092000028118491,0.003272000001743436,22419,0.0,0.0
2024-06-26 00:00:00+00:00,0.0032709999941289425,0.003280000062659383,0.0026889999862760305,0.002824000082910061,22297,0.0,0.0
2024-06-27 00:00:00+00:00,0.0028230000752955675,0.002858000108972192,0.002781999995931983,0.0028490000404417515,20931,0.0,0.0
2024-06-28 00:00:00+00:00,0.002850000048056245,0.003487000009045005,0.002845000009983778,0.003352999920025468,20851,0.0,0.0
2024-06-29 00:00:00+00:00,0.0033480001147836447,0.003459000028669834,0.0032659999560564756,0.003289999905973673,20426,0.0,0.0
2024-06-30 00:00:00+00:00,0.0032889998983591795,0.0032949999440461397,0.0031739999540150166,0.0032389999832957983,24770,0.0,0.0
2024-07-01 00:00:00+00:00,0.0032389999832957983,0.003298999974504113,0.0032319999299943447,0.0032889998983591795,23973,0.0,0.0
2024-07-02 00:00:00+00:00,0.003287999890744686,0.0033009999897331,0.0032679999712854624,0.0032709999941289425,19081,0.0,0.0
2024-07-03 00:00:00+00:00,0.0032709999941289425,0.003280000062659383,0.0032250001095235348,0.003263999940827489,23278,0.0,0.0
2024-07-04 00:00:00+00:00,0.0032629999332129955,0.003269999986514449,0.003226999891921878,0.0032389999832957983,24536,0.0,0.0
2024-07-05 00:00:00+00:00,0.003237999975681305,0.0032679999712854624,0.0032019999343901873,0.0032369999680668116,24452,0.0,0.0
2024-07-06 00:00:00+00:00,0.0032369999680668116,0.0032730000093579292,0.0032319999299943447,0.0032599999103695154,22969,0.0,0.0
2024-07-07 00:00:00+00:00,0.003258999902755022,0.0037720000836998224,0.0032470000442117453,0.0033730000723153353,19303,0.0,0.0
2024-07-08 00:00:00+00:00,0.0033740000799298286,0.0034680000972002745,0.003287999890744686,0.0032999999821186066,23116,0.0,0.0
2024-07-09 00:00:00+00:00,0.003292999928817153,0.0033390000462532043,0.0032430000137537718,0.0032629999332129955,22797,0.0,0.0
2024-07-10 00:00:00+00:00,0.003266999963670969,0.0033100000582635403,0.003240999998524785,0.0032550001051276922,23655,0.0,0.0
2024-07-11 00:00:00+00:00,0.0032569998875260353,0.0032730000093579292,0.003240999998524785,0.0032569998875260353,23587,0.0,0.0
2024-07-12 00:00:00+00:00,0.0032560001127421856,0.003261999925598502,0.0031930000986903906,0.0031950001139193773,23570,0.0,0.0
2024-07-13 00:00:00+00:00,0.0031950001139193773,0.0032140000257641077,0.0031530000269412994,0.0031649998854845762,23348,0.0,0.0
2024-07-14 00:00:00+00:00,0.0031659998930990696,0.0031659998930990696,0.003085999982431531,0.003103999886661768,24552,0.0,0.0
2024-07-15 00:00:00+00:00,0.0031059999018907547,0.0032939999364316463,0.003091000020503998,0.0031419999431818724,23720,0.0,0.0
2024-07-16 00:00:00+00:00,0.003135999897494912,0.0032870001159608364,0.0031240000389516354,0.003254000097513199,21476,0.0,0.0
2024-07-17 00:00:00+00:00,0.0032579998951405287,0.0034660000819712877,0.0031689999159425497,0.0031900000758469105,23046,0.0,0.0
2024-07-18 00:00:00+00:00,0.003195999888703227,0.003200999926775694,0.0031759999692440033,0.0031880000606179237,15445,0.0,0.0
2024-07-19 00:00:00+00:00,0.0031880000606179237,0.0032339999452233315,0.0031580000650137663,0.003189000068232417,16599,0.0,0.0
2024-07-20 00:00:00+00:00,0.003189000068232417,0.003298999974504113,0.003183000022545457,0.003283000085502863,22693,0.0,0.0
2024-07-21 00:00:00+00:00,0.0032870001159608364,0.00329799996688962,0.003217000048607588,0.0032319999299943447,23593,0.0,0.0
2024-07-22 00:00:00+00:00,0.0032319999299943447,0.003404000075533986,0.0031999999191612005,0.0032470000442117453,18983,0.0,0.0
2024-07-23 00:00:00+00:00,0.0032470000442117453,0.0032679999712854624,0.0032160000409930944,0.003258999902755022,5158,0.0,0.0
2024-07-24 00:00:00+00:00,0.003263999940827489,0.0034580000210553408,0.0032289999071508646,0.0033289999701082706,22252,0.0,0.0
2024-07-25 00:00:00+00:00,0.0033279999624937773,0.003341000061482191,0.003232999937608838,0.0032790000550448895,4664,0.0,0.0
2024-07-26 00:00:00+00:00,0.0032790000550448895,0.0032870001159608364,0.0032259998843073845,0.0032339999452233315,2137,0.0,0.0
2024-07-27 00:00:00+00:00,0.0032339999452233315,0.003237999975681305,0.0030819999519735575,0.0031030001118779182,3168,0.0,0.0
2024-07-28 00:00:00+00:00,0.0031030001118779182,0.003117999993264675,0.003029000014066696,0.0030350000597536564,3205,0.0,0.0
2024-07-29 00:00:00+00:00,0.0030350000597536564,0.0030590000096708536,0.0029980000108480453,0.0030189999379217625,3422,0.0,0.0
2024-07-30 00:00:00+00:00,0.0030189999379217625,0.003025999991223216,0.002785000018775463,0.002785000018775463,4291,0.0,0.0
2024-07-31 00:00:00+00:00,0.002785000018775463,0.00279600010253489,0.0026179999113082886,0.002652999944984913,4934,0.0,0.0
2024-08-01 00:00:00+00:00,0.0026499999221414328,0.0026680000592023134,0.002624999964609742,0.002633000025525689,5213,0.0,0.0
2024-08-02 00:00:00+00:00,0.002633000025525689,0.0026519999373704195,0.002612000098451972,0.0026459998916834593,4600,0.0,0.0
2024-08-03 00:00:00+00:00,0.0026459998916834593,0.002773999935016036,0.0026340000331401825,0.0026730000972747803,4805,0.0,0.0
2024-08-04 00:00:00+00:00,0.0026730000972747803,0.002767000114545226,0.0025919999461621046,0.002597999991849065,4435,0.0,0.0
2024-08-05 00:00:00+00:00,0.002597999991849065,0.0026100000832229853,0.00240899994969368,0.002512000035494566,4811,0.0,0.0
2024-08-06 00:00:00+00:00,0.002512000035494566,0.002956999931484461,0.0025049999821931124,0.002841999987140298,5364,0.0,0.0
2024-08-07 00:00:00+00:00,0.002841999987140298,0.003060000017285347,0.0027979998849332333,0.002845000009983778,4479,0.0,0.0
2024-08-08 00:00:00+00:00,0.002845000009983778,0.00317199993878603,0.0027809999883174896,0.003005000064149499,4959,0.0,0.0
2024-08-09 00:00:00+00:00,0.003005000064149499,0.0030090000946074724,0.0028260000981390476,0.0028510000556707382,4808,0.0,0.0
2024-08-10 00:00:00+00:00,0.0028510000556707382,0.0028729999903589487,0.0023990001063793898,0.002592999953776598,5365,0.0,0.0
2024-08-11 00:00:00+00:00,0.002592999953776598,0.0027230000123381615,0.0024270000867545605,0.0025770000647753477,4226,0.0,0.0
2024-08-12 00:00:00+00:00,0.0024560000747442245,0.0027360001113265753,0.002443999983370304,0.0026229999493807554,4487,0.0,0.0
2024-08-13 00:00:00+00:00,0.0026229999493807554,0.002643000101670623,0.0026110000908374786,0.002626999979838729,4761,0.0,0.0
2024-08-14 00:00:00+00:00,0.002626999979838729,0.0026370000559836626,0.0024659999180585146,0.0024939998984336853,4477,0.0,0.0
2024-08-15 00:00:00+00:00,0.0024939998984336853,0.002669000066816807,0.002489000093191862,0.002623999956995249,1444,0.0,0.0
2024-08-16 00:00:00+00:00,0.002623999956995249,0.002761000068858266,0.002500999951735139,0.0027439999394118786,618,0.0,0.0
2024-08-17 00:00:00+00:00,0.0027439999394118786,0.0027630000840872526,0.002489000093191862,0.0026940000243484974,727,0.0,0.0
2024-08-18 00:00:00+00:00,0.0026940000243484974,0.0027580000460147858,0.0025309999473392963,0.0027520000003278255,622,0.0,0.0
2024-08-19 00:00:00+00:00,0.002713999943807721,0.002759000053629279,0.0025839998852461576,0.0026950000319629908,802,0.0,0.0
2024-08-20 00:00:00+00:00,0.002701000077649951,0.002759000053629279,0.002633000025525689,0.002710999920964241,1297,0.0,0.0
2024-08-21 00:00:00+00:00,0.0027069998905062675,0.002736999886110425,0.002145000034943223,0.0022819999139755964,2367,0.0,0.0
2024-08-22 00:00:00+00:00,0.0022819999139755964,0.0023449999280273914,0.002087000058963895,0.0021730000153183937,1761,0.0,0.0
2024-08-23 00:00:00+00:00,0.0021730000153183937,0.002329000039026141,0.002082000020891428,0.002167999977245927,861,0.0,0.0
2024-08-24 00:00:00+00:00,0.002167999977245927,0.0021909999195486307,0.0020800000056624413,0.002177000045776367,222,0.0,0.0
2024-08-25 00:00:00+00:00,0.002177000045776367,0.0022879999596625566,0.002177000045776367,0.0022879999596625566,650,0.0,0.0
2024-08-26 00:00:00+00:00,0.0022879999596625566,0.0025480000767856836,0.0022060000337660313,0.0022169998846948147,551,0.0,0.0
2024-08-27 00:00:00+00:00,0.0022169998846948147,0.002435999922454357,0.0022009999956935644,0.0023429999127984047,288,0.0,0.0
2024-08-28 00:00:00+00:00,0.0023429999127984047,0.0024300001095980406,0.002133999951183796,0.002196999965235591,634,0.0,0.0
2024-08-29 00:00:00+00:00,0.002196999965235591,0.0024250000715255737,0.0020749999675899744,0.0021180000621825457,856,0.0,0.0
2024-08-30 00:00:00+00:00,0.0021180000621825457,0.0021669999696314335,0.002099999925121665,0.0021180000621825457,162,0.0,0.0
2024-08-31 00:00:00+00:00,0.0021180000621825457,0.0021299999207258224,0.002013999968767166,0.002032000105828047,259,0.0,0.0
2024-09-01 00:00:00+00:00,0.002032000105828047,0.0020600000862032175,0.0020099999383091927,0.002051000017672777,218,0.0,0.0
2024-09-02 00:00:00+00:00,0.002051000017672777,0.0021120000164955854,0.002013999968767166,0.00204299995675683,150,0.0,0.0
2024-09-03 00:00:00+00:00,0.00204299995675683,0.002139999996870756,0.0020169999916106462,0.0020230000372976065,229,0.0,0.0
2024-09-04 00:00:00+00:00,0.0020230000372976065,0.0021619999315589666,0.0020020001102238894,0.0021619999315589666,210,0.0,0.0
2024-09-05 00:00:00+00:00,0.0021619999315589666,0.00216299993917346,0.0020119999535381794,0.00203399988822639,146,0.0,0.0
2024-09-06 00:00:00+00:00,0.00203399988822639,0.0021200000774115324,0.0020020001102238894,0.0020860000513494015,235,0.0,0.0
2024-09-07 00:00:00+00:00,0.0020860000513494015,0.0020920000970363617,0.002002999885007739,0.0020039998926222324,14,0.0,0.0
2024-09-08 00:00:00+00:00,0.0020039998926222324,0.002113000024110079,0.002002999885007739,0.002050000010058284,56,0.0,0.0
2024-09-09 00:00:00+00:00,0.002050000010058284,0.002099999925121665,0.002005999907851219,0.002010999945923686,203,0.0,0.0
2024-09-10 00:00:00+00:00,0.002010999945923686,0.0020830000285059214,0.0020099999383091927,0.0020649998914450407,193,0.0,0.0
2024-09-11 00:00:00+00:00,0.0020649998914450407,0.0021619999315589666,0.0020520000252872705,0.002073999959975481,193,0.0,0.0
2024-09-12 00:00:00+00:00,0.002073999959975481,0.002090000081807375,0.0020699999295175076,0.0020830000285059214,99,0.0,0.0
2024-09-13 00:00:00+00:00,0.0020830000285059214,0.0021699999924749136,0.00203699991106987,0.0020379999186843634,152,0.0,0.0
2024-09-14 00:00:00+00:00,0.0020439999643713236,0.002171000000089407,0.00203999993391335,0.002139999996870756,145,0.0,0.0
2024-09-15 00:00:00+00:00,0.002139999996870756,0.0022319999989122152,0.0021359999664127827,0.0021780000533908606,407,0.0,0.0
2024-09-16 00:00:00+00:00,0.0021780000533908606,0.002256999956443906,0.0021750000305473804,0.0022219999227672815,161,0.0,0.0
2024-09-17 00:00:00+00:00,0.0022219999227672815,0.002234000014141202,0.0021800000686198473,0.0021909999195486307,192,0.0,0.0
2024-09-18 00:00:00+00:00,0.0021909999195486307,0.0021979999728500843,0.002179000061005354,0.0021879998967051506,157,0.0,0.0
2024-09-19 00:00:00+00:00,0.0021879998967051506,0.0023499999660998583,0.0021879998967051506,0.0022980000358074903,432,0.0,0.0
2024-09-20 00:00:00+00:00,0.0022980000358074903,0.0024109999649226665,0.0022780001163482666,0.002326000016182661,452,0.0,0.0
2024-09-21 00:00:00+00:00,0.002326000016182661,0.00240899994969368,0.002237000036984682,0.0022509999107569456,254,0.0,0.0
2024-09-22 00:00:00+00:00,0.0022509999107569456,0.0022670000325888395,0.002239000052213669,0.002259999979287386,123,0.0,0.0
2024-09-23 00:00:00+00:00,0.002259999979287386,0.0022720000706613064,0.002222999930381775,0.002256999956443906,153,0.0,0.0
2024-09-24 00:00:00+00:00,0.002256999956443906,0.0022780001163482666,0.002251999918371439,0.0022750000935047865,105,0.0,0.0
2024-09-25 00:00:00+00:00,0.0022750000935047865,0.002492000116035342,0.0022690000478178263,0.002403999911621213,181,0.0,0.0
2024-09-26 00:00:00+00:00,0.002403999911621213,0.0024939998984336853,0.0024029999040067196,0.0024349999148398638,242,0.0,0.0
2024-09-27 00:00:00+00:00,0.0024349999148398638,0.0024659999180585146,0.0023380001075565815,0.0024560000747442245,67,0.0,0.0
2024-09-28 00:00:00+00:00,0.0024560000747442245,0.0024999999441206455,0.0024560000747442245,0.0024770000018179417,90,0.0,0.0
2024-09-29 00:00:00+00:00,0.0024770000018179417,0.002607000060379505,0.0024679999332875013,0.002481000032275915,125,0.0,0.0
2024-09-30 00:00:00+00:00,0.002481000032275915,0.002489000093191862,0.0023719999007880688,0.0024160000029951334,288,0.0,0.0
2024-10-01 00:00:00+00:00,0.0024160000029951334,0.00241800001822412,0.002196999965235591,0.0022249999456107616,527,0.0,0.0
2024-10-02 00:00:00+00:00,0.0022249999456107616,0.0022269999608397484,0.0021979999728500843,0.002208000048995018,95,0.0,0.0
2024-10-03 00:00:00+00:00,0.002208000048995018,0.0022140000946819782,0.0021879998967051506,0.0022060000337660313,117,0.0,0.0
2024-10-04 00:00:00+00:00,0.0022060000337660313,0.002220999915152788,0.0021170000545680523,0.0021279999054968357,265,0.0,0.0
2024-10-05 00:00:00+00:00,0.0021279999054968357,0.0022150001022964716,0.002114000031724572,0.0021440000273287296,331,0.0,0.0
2024-10-06 00:00:00+00:00,0.0021440000273287296,0.0021440000273287296,0.002096999902278185,0.0021039999555796385,172,0.0,0.0
2024-10-07 00:00:00+00:00,0.0021039999555796385,0.002119000069797039,0.0019890000112354755,0.001993000041693449,413,0.0,0.0
2024-10-08 00:00:00+00:00,0.001993000041693449,0.002001000102609396,0.001984999980777502,0.0019940000493079424,150,0.0,0.0
2024-10-09 00:00:00+00:00,0.0019990000873804092,0.0022219999227672815,0.001998000079765916,0.0021720000077039003,210,0.0,0.0
2024-10-10 00:00:00+00:00,0.0021720000077039003,0.0024210000410676003,0.0021699999924749136,0.002400999888777733,203,0.0,0.0
2024-10-11 00:00:00+00:00,0.002400999888777733,0.0024820000398904085,0.002391000045463443,0.002409999957308173,135,0.0,0.0
2024-10-12 00:00:00+00:00,0.002409999957308173,0.0025289999321103096,0.0023960000835359097,0.0025279999244958162,116,0.0,0.0
2024-10-13 00:00:00+00:00,0.0025279999244958162,0.002604000037536025,0.002337000099942088,0.002524999901652336,135,0.0,0.0
2024-10-14 00:00:00+00:00,0.002524999901652336,0.002597999991849065,0.0025160000659525394,0.002584999892860651,206,0.0,0.0
2024-10-15 00:00:00+00:00,0.002584999892860651,0.002615999896079302,0.0025130000431090593,0.00254100002348423,226,0.0,0.0
2024-10-16 00:00:00+00:00,0.00254100002348423,0.0026650000363588333,0.002517000073567033,0.0025939999613910913,139,0.0,0.0
2024-10-17 00:00:00+00:00,0.0025939999613910913,0.0026050000451505184,0.0023990001063793898,0.0024659999180585146,743,0.0,0.0
2024-10-18 00:00:00+00:00,0.0024659999180585146,0.002580000087618828,0.0024139999877661467,0.0024790000170469284,878,0.0,0.0
2024-10-19 00:00:00+00:00,0.0024790000170469284,0.0025210001040250063,0.002326000016182661,0.0023880000226199627,1090,0.0,0.0
2024-10-20 00:00:00+00:00,0.0023880000226199627,0.0027409999165683985,0.0023719999007880688,0.002710999920964241,892,0.0,0.0
2024-10-21 00:00:00+00:00,0.002710999920964241,0.0027149999514222145,0.0024939998984336853,0.002584999892860651,760,0.0,0.0
2024-10-22 00:00:00+00:00,0.002584999892860651,0.002741999924182892,0.0024999999441206455,0.0025470000691711903,862,0.0,0.0
2024-10-23 00:00:00+00:00,0.002546000061556697,0.0025480000767856836,0.0024369999300688505,0.002460000105202198,548,0.0,0.0
2024-10-24 00:00:00+00:00,0.0024530000519007444,0.00254400004632771,0.0024419999681413174,0.0025239998940378428,794,0.0,0.0
2024-10-25 00:00:00+00:00,0.0025239998940378428,0.0025309999473392963,0.002380999969318509,0.0023870000150054693,597,0.0,0.0
2024-10-26 00:00:00+00:00,0.0023870000150054693,0.0024679999332875013,0.002196999965235591,0.0023870000150054693,851,0.0,0.0
2024-10-27 00:00:00+00:00,0.0023870000150054693,0.002466999925673008,0.002265000017359853,0.0023880000226199627,696,0.0,0.0
2024-10-28 00:00:00+00:00,0.0023880000226199627,0.0024790000170469284,0.002377999946475029,0.0024510000366717577,548,0.0,0.0
2024-10-29 00:00:00+00:00,0.0024510000366717577,0.0024739999789744616,0.00241800001822412,0.0024580000899732113,586,0.0,0.0
2024-10-30 00:00:00+00:00,0.0024580000899732113,0.0025019999593496323,0.0023799999617040157,0.0023990001063793898,674,0.0,0.0
2024-10-31 00:00:00+00:00,0.0023990001063793898,0.002426000079140067,0.0021800000686198473,0.0022269999608397484,754,0.0,0.0
2024-11-01 00:00:00+00:00,0.0022269999608397484,0.0023580000270158052,0.0017760000191628933,0.0020600000862032175,3002,0.0,0.0
2024-11-02 00:00:00+00:00,0.0020600000862032175,0.0021069999784231186,0.001765000051818788,0.0018570000538602471,832,0.0,0.0
2024-11-03 00:00:00+00:00,0.0018570000538602471,0.0018570000538602471,0.00171999994199723,0.0018210000125691295,620,0.0,0.0
2024-11-04 00:00:00+00:00,0.0018210000125691295,0.0018210000125691295,0.0017290000105276704,0.0017810000572353601,585,0.0,0.0
2024-11-05 00:00:00+00:00,0.0017800000496208668,0.0026579999830573797,0.0017359999474138021,0.0020860000513494015,3191,0.0,0.0
2024-11-06 00:00:00+00:00,0.0020860000513494015,0.002088000066578388,0.0017359999474138021,0.0018489999929443002,1360,0.0,0.0
2024-11-07 00:00:00+00:00,0.001851000008173287,0.001959000015631318,0.0018279999494552612,0.0019120000069960952,966,0.0,0.0
2024-11-08 00:00:00+00:00,0.0019120000069960952,0.001993000041693449,0.0018990000244230032,0.001905999961309135,757,0.0,0.0
2024-11-09 00:00:00+00:00,0.001905999961309135,0.0019340000580996275,0.0019000000320374966,0.0019199999514967203,534,0.0,0.0
2024-11-10 00:00:00+00:00,0.0019199999514967203,0.002010999945923686,0.0019000000320374966,0.001986999996006489,1064,0.0,0.0
2024-11-11 00:00:00+00:00,0.001986999996006489,0.002082000020891428,0.001970000099390745,0.0020349998958408833,861,0.0,0.0
2024-11-12 00:00:00+00:00,0.0020349998958408833,0.0020359999034553766,0.001959000015631318,0.0019710001070052385,149,0.0,0.0
2024-11-13 00:00:00+00:00,0.0019710001070052385,0.0020490000024437904,0.0017590000061318278,0.0018820000113919377,464,0.0,0.0
2024-11-14 00:00:00+00:00,0.0018820000113919377,0.0020439999643713236,0.0017389999702572823,0.0020260000601410866,962,0.0,0.0
2024-11-15 00:00:00+00:00,0.0020260000601410866,0.00202700006775558,0.0018729999428614974,0.001959000015631318,351,0.0,0.0
2024-11-16 00:00:00+00:00,0.001959000015631318,0.00203000009059906,0.0019570000004023314,0.00203000009059906,343,0.0,0.0
2024-11-17 00:00:00+00:00,0.00203000009059906,0.0020989999175071716,0.0018970000091940165,0.0020729999523609877,322,0.0,0.0
2024-11-18 00:00:00+00:00,0.0020729999523609877,0.0023089998867362738,0.0018779999809339643,0.001943000010214746,805,0.0,0.0
2024-11-19 00:00:00+00:00,0.001943000010214746,0.0022140000946819782,0.0019280000124126673,0.0019580000080168247,246,0.0,0.0
2024-11-20 00:00:00+00:00,0.0019580000080168247,0.0019890000112354755,0.0019280000124126673,0.001981999957934022,56,0.0,0.0
2024-11-21 00:00:00+00:00,0.001981999957934022,0.0020069999154657125,0.001978999935090542,0.0019839999731630087,25,0.0,0.0
2024-11-22 00:00:00+00:00,0.0019839999731630087,0.002222999930381775,0.0019809999503195286,0.00202700006775558,310,0.0,0.0
2024-11-23 00:00:00+00:00,0.00202700006775558,0.0023109999019652605,0.00202700006775558,0.0021619999315589666,374,0.0,0.0
2024-11-24 00:00:00+00:00,0.0021619999315589666,0.002174000022932887,0.001981999957934022,0.0021379999816417694,485,0.0,0.0
2024-11-25 00:00:00+00:00,0.0021379999816417694,0.0021389999892562628,0.002005999907851219,0.0020389999262988567,335,0.0,0.0
2024-11-26 00:00:00+00:00,0.0020389999262988567,0.0021389999892562628,0.001825000043027103,0.001979999942705035,391,0.0,0.0
2024-11-27 00:00:00+00:00,0.001979999942705035,0.0020570000633597374,0.0018060000147670507,0.0020550000481307507,455,0.0,0.0
2024-11-28 00:00:00+00:00,0.0020550000481307507,0.0022090000566095114,0.0019120000069960952,0.0019650000613182783,524,0.0,0.0
2024-11-29 00:00:00+00:00,0.0019650000613182783,0.0024019998963922262,0.0019650000613182783,0.002305000089108944,777,0.0,0.0
2024-11-30 00:00:00+00:00,0.002305000089108944,0.0027459999546408653,0.0021929999347776175,0.0025049999821931124,1031,0.0,0.0
2024-12-01 00:00:00+00:00,0.0025049999821931124,0.002744999947026372,0.00203699991106987,0.002509000012651086,1180,0.0,0.0
2024-12-02 00:00:00+00:00,0.002509000012651086,0.002515000058338046,0.0022009999956935644,0.0022879999596625566,2171,0.0,0.0
2024-12-03 00:00:00+00:00,0.0022879999596625566,0.0029819998890161514,0.002237000036984682,0.0025599999353289604,7754,0.0,0.0
2024-12-04 00:00:00+00:00,0.0026110000908374786,0.002804999938234687,0.0022869999520480633,0.00229199999012053,6263,0.0,0.0
2024-12-05 00:00:00+00:00,0.00229199999012053,0.0034020000603049994,0.00229199999012053,0.002776999957859516,4083,0.0,0.0
2024-12-06 00:00:00+00:00,0.0023849999997764826,0.0034030000679194927,0.002380999969318509,0.0028929999098181725,4533,0.0,0.0
2024-12-07 00:00:00+00:00,0.0028929999098181725,0.002893999917432666,0.0026549999602138996,0.0028150000143796206,1025,0.0,0.0
2024-12-08 00:00:00+00:00,0.0028150000143796206,0.0031709999311715364,0.0028150000143796206,0.002982999896630645,1769,0.0,0.0
2024-12-09 00:00:00+00:00,0.002982999896630645,0.003333000000566244,0.0024649999104440212,0.0024659999180585146,3118,0.0,0.0
2024-12-10 00:00:00+00:00,0.0024659999180585146,0.002535999985411763,0.0023849999997764826,0.002492999890819192,1817,0.0,0.0
2024-12-11 00:00:00+00:00,0.002492999890819192,0.002597999991849065,0.0023799999617040157,0.002589999930933118,725,0.0,0.0
2024-12-12 00:00:00+00:00,0.002589999930933118,0.00443299999460578,0.0023499999660998583,0.0027459999546408653,8568,0.0,0.0
2024-12-13 00:00:00+00:00,0.0027459999546408653,0.003834000090137124,0.0024079999420791864,0.0031739999540150166,3733,0.0,0.0
2024-12-14 00:00:00+00:00,0.0031739999540150166,0.003645000047981739,0.002937000012025237,0.0031030001118779182,620,0.0,0.0
2024-12-15 00:00:00+00:00,0.0031030001118779182,0.004166000057011843,0.003102000104263425,0.00406700000166893,3693,0.0,0.0
2024-12-16 00:00:00+00:00,0.00406700000166893,0.004110999871045351,0.003524000057950616,0.00381199992261827,1787,0.0,0.0
2024-12-17 00:00:00+00:00,0.00381199992261827,0.0038209999911487103,0.003498000092804432,0.003710000077262521,352,0.0,0.0
2024-12-18 00:00:00+00:00,0.0037090000696480274,0.0037750001065433025,0.003157000057399273,0.0031580000650137663,2678,0.0,0.0
2024-12-19 00:00:00+00:00,0.0031580000650137663,0.003160000080242753,0.0028460000175982714,0.0028510000556707382,1271,0.0,0.0
2024-12-20 00:00:00+00:00,0.0028510000556707382,0.00292899995110929,0.0024850000627338886,0.0028250000905245543,344,0.0,0.0
2024-12-21 00:00:00+00:00,0.0028250000905245543,0.0030559999868273735,0.0027779999654740095,0.0029929999727755785,670,0.0,0.0
2024-12-22 00:00:00+00:00,0.0029929999727755785,0.0030519999563694,0.0026910000015050173,0.0028689999599009752,464,0.0,0.0
2024-12-23 00:00:00+00:00,0.0028689999599009752,0.0028719999827444553,0.0026030000299215317,0.002621999941766262,361,0.0,0.0
2024-12-24 00:00:00+00:00,0.002621999941766262,0.0032870001159608364,0.0026209999341517687,0.0028250000905245543,1075,0.0,0.0
2024-12-25 00:00:00+00:00,0.0028250000905245543,0.002827000105753541,0.0027119999285787344,0.0027129999361932278,173,0.0,0.0
2024-12-26 00:00:00+00:00,0.0027129999361932278,0.0029990000184625387,0.0027089999057352543,0.0027099999133497477,122,0.0,0.0
2024-12-27 00:00:00+00:00,0.0027099999133497477,0.0031109999399632215,0.002707999898120761,0.002879000036045909,114,0.0,0.0
2024-12-28 00:00:00+00:00,0.002879000036045909,0.002983999904245138,0.002788000041618943,0.002982999896630645,145,0.0,0.0
2024-12-29 00:00:00+00:00,0.002982999896630645,0.0029849999118596315,0.0029070000164210796,0.0029380000196397305,127,0.0,0.0
