TIMESTAMP,EVA28151_OPEN_PRICE_USD,EVA28151_HIGH_PRICE_USD,EVA28151_LOW_PRICE_USD,EVA28151_CLOSE_PRICE_USD,EVA28151_VOLUME_USD,EVA28151_DIVIDENDS_USD,EVA28151_STOCK_SPLITS_USD
2024-11-10 00:00:00+00:00,0.00013600000238511711,0.0001740000006975606,0.00011200000153621659,0.0001500000071246177,18068,0.0,0.0
2024-11-11 00:00:00+00:00,0.0001500000071246177,0.00019200000679120421,0.0001449999981559813,0.00015700000221841037,10623,0.0,0.0
2024-11-12 00:00:00+00:00,0.00015700000221841037,0.0001880000054370612,0.0001289999927394092,0.00013600000238511711,10840,0.0,0.0
2024-11-13 00:00:00+00:00,0.00013600000238511711,0.00016399999731220305,0.00013099999341648072,0.00015199999324977398,14878,0.0,0.0
2024-11-14 00:00:00+00:00,0.00015199999324977398,0.00018899999849963933,0.00015199999324977398,0.00016599999798927456,12578,0.0,0.0
2024-11-15 00:00:00+00:00,0.00016599999798927456,0.00017800000205170363,0.00016399999731220305,0.00016399999731220305,6671,0.0,0.0
2024-11-16 00:00:00+00:00,0.00016399999731220305,0.0002390000008745119,0.00014800000644754618,0.0001829999964684248,9768,0.0,0.0
2024-11-17 00:00:00+00:00,0.0001829999964684248,0.00019799999427050352,0.00017800000205170363,0.00017800000205170363,10069,0.0,0.0
2024-11-18 00:00:00+00:00,0.00017800000205170363,0.00021899999410379678,0.00017800000205170363,0.0001939999929163605,10722,0.0,0.0
2024-11-19 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.000155999994603917,0.00016700000560376793,7890,0.0,0.0
2024-11-20 00:00:00+00:00,0.00016700000560376793,0.0002010000025620684,0.00016700000560376793,0.0001900000061141327,8047,0.0,0.0
2024-11-21 00:00:00+00:00,0.0001900000061141327,0.00019999999494757503,0.00016700000560376793,0.00016799999866634607,11147,0.0,0.0
2024-11-22 00:00:00+00:00,0.00016799999866634607,0.0002099999983329326,0.0001500000071246177,0.00018600000475998968,12249,0.0,0.0
2024-11-23 00:00:00+00:00,0.00018600000475998968,0.00020799999765586108,0.00017299999308306724,0.0001829999964684248,15173,0.0,0.0
2024-11-24 00:00:00+00:00,0.0001829999964684248,0.00020900000527035445,0.00017600000137463212,0.00020300000323913991,13349,0.0,0.0
2024-11-25 00:00:00+00:00,0.00020300000323913991,0.00021100000594742596,0.00015999999595806003,0.0001829999964684248,13490,0.0,0.0
2024-11-26 00:00:00+00:00,0.0001829999964684248,0.0001900000061141327,0.00015100000018719584,0.00016999999934341758,16346,0.0,0.0
2024-11-27 00:00:00+00:00,0.00016999999934341758,0.00018000000272877514,0.000155999994603917,0.00017699999443721026,9662,0.0,0.0
2024-11-28 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00016199999663513154,0.0001720000000204891,10961,0.0,0.0
2024-11-29 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00013000000035390258,0.00015700000221841037,8998,0.0,0.0
2024-11-30 00:00:00+00:00,0.00015700000221841037,0.00023200000578071922,0.00015700000221841037,0.00019299999985378236,16806,0.0,0.0
2024-12-01 00:00:00+00:00,0.00019299999985378236,0.0002500000118743628,0.00017600000137463212,0.0001990000018849969,15730,0.0,0.0
2024-12-02 00:00:00+00:00,0.0001990000018849969,0.0003000000142492354,0.0001900000061141327,0.0002800000074785203,13253,0.0,0.0
2024-12-03 00:00:00+00:00,0.0002800000074785203,0.0004199999966658652,0.0002570000069681555,0.0002800000074785203,20796,0.0,0.0
2024-12-04 00:00:00+00:00,0.0002800000074785203,0.00039999998989515007,0.0002800000074785203,0.0003209999995306134,18322,0.0,0.0
2024-12-05 00:00:00+00:00,0.0003209999995306134,0.0004020000051241368,0.00031599999056197703,0.0003809999907389283,17685,0.0,0.0
2024-12-06 00:00:00+00:00,0.0003440000000409782,0.0003800000122282654,0.00027799999224953353,0.0003420000139158219,19967,0.0,0.0
2024-12-07 00:00:00+00:00,0.0003420000139158219,0.0003420000139158219,0.00030399998649954796,0.0003060000017285347,12005,0.0,0.0
2024-12-08 00:00:00+00:00,0.0003060000017285347,0.00031999999191612005,0.00024500000290572643,0.00026599998818710446,14275,0.0,0.0
2024-12-09 00:00:00+00:00,0.0002730000123847276,0.0003000000142492354,0.00019799999427050352,0.00024300000222865492,18858,0.0,0.0
2024-12-10 00:00:00+00:00,0.00024300000222865492,0.0002690000110305846,0.00019299999985378236,0.00023700000019744039,18170,0.0,0.0
2024-12-11 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00018000000272877514,0.00021300000662449747,12252,0.0,0.0
2024-12-12 00:00:00+00:00,0.00021300000662449747,0.0002300000051036477,0.0001720000000204891,0.0001720000000204891,14056,0.0,0.0
2024-12-13 00:00:00+00:00,0.0001720000000204891,0.00025099999038502574,0.00016599999798927456,0.00019700000120792538,12794,0.0,0.0
2024-12-14 00:00:00+00:00,0.000195999993593432,0.00022000000171829015,0.00019200000679120421,0.000195999993593432,12404,0.0,0.0
2024-12-15 00:00:00+00:00,0.000195999993593432,0.00022000000171829015,0.00019500000053085387,0.00021300000662449747,13021,0.0,0.0
2024-12-16 00:00:00+00:00,0.00021300000662449747,0.00021399999968707561,0.0001829999964684248,0.00018400000408291817,11504,0.0,0.0
2024-12-17 00:00:00+00:00,0.00018400000408291817,0.00020700000459328294,0.00016700000560376793,0.0001720000000204891,13802,0.0,0.0
2024-12-18 00:00:00+00:00,0.0001720000000204891,0.00020199999562464654,0.00015999999595806003,0.00016799999866634607,15782,0.0,0.0
2024-12-19 00:00:00+00:00,0.00016799999866634607,0.0001740000006975606,0.00014699999883305281,0.00016399999731220305,12376,0.0,0.0
2024-12-20 00:00:00+00:00,0.00016399999731220305,0.0001990000018849969,0.00013099999341648072,0.0001500000071246177,9483,0.0,0.0
2024-12-21 00:00:00+00:00,0.0001500000071246177,0.00018899999849963933,0.00014099999680183828,0.0001449999981559813,8676,0.0,0.0
2024-12-22 00:00:00+00:00,0.0001449999981559813,0.00018000000272877514,0.0001449999981559813,0.0001539999939268455,8330,0.0,0.0
2024-12-23 00:00:00+00:00,0.0001539999939268455,0.0001849999971454963,0.0001500000071246177,0.00015900000289548188,10151,0.0,0.0
2024-12-24 00:00:00+00:00,0.00015900000289548188,0.00017499999376013875,0.00015100000018719584,0.0001539999939268455,11614,0.0,0.0
2024-12-25 00:00:00+00:00,0.0001539999939268455,0.00017100000695791095,0.00015199999324977398,0.0001630000042496249,8472,0.0,0.0
2024-12-26 00:00:00+00:00,0.0001630000042496249,0.00020700000459328294,0.00015300000086426735,0.00015300000086426735,12138,0.0,0.0
2024-12-27 00:00:00+00:00,0.00015300000086426735,0.00018000000272877514,0.00015300000086426735,0.00016199999663513154,11727,0.0,0.0
2024-12-28 00:00:00+00:00,0.00016199999663513154,0.00016399999731220305,0.00015100000018719584,0.00015199999324977398,12288,0.0,0.0
2024-12-29 00:00:00+00:00,0.00015199999324977398,0.00015700000221841037,0.00012099999730708078,0.00013800000306218863,16508,0.0,0.0
2024-12-30 00:00:00+00:00,0.00013800000306218863,0.00014899999951012433,0.00012199999764561653,0.0001289999927394092,10769,0.0,0.0
2024-12-31 00:00:00+00:00,0.0001289999927394092,0.00015199999324977398,0.00012199999764561653,0.00014699999883305281,9934,0.0,0.0
2025-01-01 00:00:00+00:00,0.00014699999883305281,0.0001500000071246177,0.00013299999409355223,0.00014000000373926014,7387,0.0,0.0
2025-01-02 00:00:00+00:00,0.00014000000373926014,0.00015999999595806003,0.00013899999612476677,0.00014899999951012433,9415,0.0,0.0
2025-01-03 00:00:00+00:00,0.00014899999951012433,0.00016500000492669642,0.00012199999764561653,0.00015199999324977398,16865,0.0,0.0
2025-01-04 00:00:00+00:00,0.00015199999324977398,0.0001610000035725534,0.00012599999899975955,0.00015500000154133886,12679,0.0,0.0
2025-01-05 00:00:00+00:00,0.00015500000154133886,0.00017899999511428177,0.00014200000441633165,0.00016199999663513154,9394,0.0,0.0
2025-01-06 00:00:00+00:00,0.00016199999663513154,0.00017100000695791095,0.00014000000373926014,0.00014699999883305281,9010,0.0,0.0
2025-01-07 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00012399999832268804,0.00013499999477062374,6179,0.0,0.0
2025-01-08 00:00:00+00:00,0.00013499999477062374,0.00017699999443721026,0.00012399999832268804,0.0001500000071246177,5893,0.0,0.0
2025-01-09 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00013000000035390258,0.00013800000306218863,9243,0.0,0.0
2025-01-10 00:00:00+00:00,0.00013800000306218863,0.00015799999528098851,0.00013699999544769526,0.00015799999528098851,5929,0.0,0.0
2025-01-11 00:00:00+00:00,0.00015799999528098851,0.0001720000000204891,0.00012700000661425292,0.00013600000238511711,7437,0.0,0.0
2025-01-12 00:00:00+00:00,0.00013600000238511711,0.00016999999934341758,0.00013499999477062374,0.00015700000221841037,7938,0.0,0.0
2025-01-13 00:00:00+00:00,0.00015700000221841037,0.00022899999748915434,0.00013499999477062374,0.0001539999939268455,11652,0.0,0.0
2025-01-14 00:00:00+00:00,0.0001539999939268455,0.00026000000070780516,0.0001539999939268455,0.00023400000645779073,15846,0.0,0.0
2025-01-15 00:00:00+00:00,0.00023400000645779073,0.00033000000985339284,0.0001610000035725534,0.0002800000074785203,24342,0.0,0.0
2025-01-16 00:00:00+00:00,0.0002800000074785203,0.0002809999859891832,0.00018600000475998968,0.00019200000679120421,6878,0.0,0.0
2025-01-17 00:00:00+00:00,0.00019200000679120421,0.00020799999765586108,0.00018000000272877514,0.0001900000061141327,2402,0.0,0.0
2025-01-18 00:00:00+00:00,0.0001900000061141327,0.00019500000053085387,0.00018400000408291817,0.00019500000053085387,623,0.0,0.0
2025-01-19 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.0001539999939268455,0.0001539999939268455,694,0.0,0.0
2025-01-20 00:00:00+00:00,0.0001539999939268455,0.00018000000272877514,0.0001500000071246177,0.00016999999934341758,1558,0.0,0.0
2025-01-21 00:00:00+00:00,0.00016999999934341758,0.00026500000967644155,0.0001500000071246177,0.00019299999985378236,8596,0.0,0.0
2025-01-22 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00017800000205170363,0.00018400000408291817,442,0.0,0.0
2025-01-23 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.0001500000071246177,0.00016199999663513154,1458,0.0,0.0
2025-01-24 00:00:00+00:00,0.00016199999663513154,0.00019500000053085387,0.00014600000577047467,0.0001610000035725534,7228,0.0,0.0
2025-01-25 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.00013699999544769526,0.00014400000509340316,963,0.0,0.0
2025-01-26 00:00:00+00:00,0.00014400000509340316,0.00014600000577047467,0.00013299999409355223,0.0001429999974789098,595,0.0,0.0
2025-01-27 00:00:00+00:00,0.0001429999974789098,0.00016900000628083944,0.00012799999967683107,0.00015300000086426735,2882,0.0,0.0
2025-01-28 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.0001429999974789098,0.00014600000577047467,601,0.0,0.0
2025-01-29 00:00:00+00:00,0.00014600000577047467,0.00015799999528098851,0.0001429999974789098,0.00014600000577047467,528,0.0,0.0
2025-01-30 00:00:00+00:00,0.00014600000577047467,0.00019299999985378236,0.00013600000238511711,0.00019299999985378236,747,0.0,0.0
2025-01-31 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00014200000441633165,0.0001539999939268455,766,0.0,0.0
2025-02-01 00:00:00+00:00,0.0001539999939268455,0.00015799999528098851,0.0001320000010309741,0.00013299999409355223,1163,0.0,0.0
2025-02-02 00:00:00+00:00,0.00013299999409355223,0.00016999999934341758,0.00013299999409355223,0.0001449999981559813,1948,0.0,0.0
2025-02-03 00:00:00+00:00,0.0001449999981559813,0.0001900000061141327,0.00011000000085914508,0.00015300000086426735,7964,0.0,0.0
2025-02-04 00:00:00+00:00,0.00015300000086426735,0.00015900000289548188,0.00014000000373926014,0.00014200000441633165,1469,0.0,0.0
2025-02-05 00:00:00+00:00,0.00014200000441633165,0.00015199999324977398,0.0001250000059371814,0.00013800000306218863,1144,0.0,0.0
2025-02-06 00:00:00+00:00,0.00013800000306218863,0.0001500000071246177,0.00012799999967683107,0.00013099999341648072,769,0.0,0.0
2025-02-07 00:00:00+00:00,0.00013099999341648072,0.00020300000323913991,0.00013099999341648072,0.00014000000373926014,3358,0.0,0.0
2025-02-08 00:00:00+00:00,0.00014000000373926014,0.00019299999985378236,0.00013099999341648072,0.0001740000006975606,2681,0.0,0.0
2025-02-09 00:00:00+00:00,0.0001740000006975606,0.00019999999494757503,0.00015500000154133886,0.000155999994603917,2010,0.0,0.0
2025-02-10 00:00:00+00:00,0.000155999994603917,0.00024500000290572643,0.00014200000441633165,0.00015700000221841037,5641,0.0,0.0
2025-02-11 00:00:00+00:00,0.00015700000221841037,0.00019299999985378236,0.00015300000086426735,0.00016500000492669642,2467,0.0,0.0
2025-02-12 00:00:00+00:00,0.00016500000492669642,0.00023999999393709004,0.00016399999731220305,0.00019299999985378236,5627,0.0,0.0
2025-02-13 00:00:00+00:00,0.00019299999985378236,0.00033000000985339284,0.00016399999731220305,0.0002119999990100041,13134,0.0,0.0
2025-02-14 00:00:00+00:00,0.0002119999990100041,0.00036700000055134296,0.0002119999990100041,0.0003209999995306134,18719,0.0,0.0
2025-02-15 00:00:00+00:00,0.0003209999995306134,0.00032500000088475645,0.0002119999990100041,0.0002479999966453761,14098,0.0,0.0
2025-02-16 00:00:00+00:00,0.0002479999966453761,0.0002899999963119626,0.0002010000025620684,0.0002010000025620684,3308,0.0,0.0
2025-02-17 00:00:00+00:00,0.0002010000025620684,0.0002119999990100041,0.00016999999934341758,0.0001740000006975606,3373,0.0,0.0
2025-02-18 00:00:00+00:00,0.0001740000006975606,0.00018000000272877514,0.0001429999974789098,0.00016500000492669642,3125,0.0,0.0
2025-02-19 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00013800000306218863,0.00014800000644754618,1998,0.0,0.0
2025-02-20 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.00013499999477062374,0.00013800000306218863,5229,0.0,0.0
2025-02-21 00:00:00+00:00,0.00013800000306218863,0.0001500000071246177,0.00013600000238511711,0.00014099999680183828,1341,0.0,0.0
2025-02-22 00:00:00+00:00,0.00014099999680183828,0.00014400000509340316,0.00013499999477062374,0.0001429999974789098,773,0.0,0.0
2025-02-23 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.00013499999477062374,0.00013899999612476677,239,0.0,0.0
2025-02-24 00:00:00+00:00,0.00013899999612476677,0.00014400000509340316,0.00013499999477062374,0.00013699999544769526,695,0.0,0.0
2025-02-25 00:00:00+00:00,0.00013699999544769526,0.00016999999934341758,0.00011999999696854502,0.0001250000059371814,2327,0.0,0.0
2025-02-26 00:00:00+00:00,0.0001250000059371814,0.00014000000373926014,0.00011999999696854502,0.00011999999696854502,1287,0.0,0.0
2025-02-27 00:00:00+00:00,0.00011999999696854502,0.0001340000017080456,0.00011999999696854502,0.00012700000661425292,458,0.0,0.0
2025-02-28 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.00011999999696854502,0.00011999999696854502,336,0.0,0.0
2025-03-01 00:00:00+00:00,0.00011999999696854502,0.00014000000373926014,0.00011899999663000926,0.00014000000373926014,602,0.0,0.0
2025-03-02 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00012799999967683107,0.00014000000373926014,332,0.0,0.0
2025-03-03 00:00:00+00:00,0.00014000000373926014,0.00015999999595806003,0.00012799999967683107,0.00015199999324977398,468,0.0,0.0
2025-03-04 00:00:00+00:00,0.00015199999324977398,0.00016900000628083944,8.399999933317304e-05,0.00011999999696854502,4016,0.0,0.0
2025-03-05 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,9.7999996796716e-05,0.00012199999764561653,3013,0.0,0.0
2025-03-06 00:00:00+00:00,0.00012199999764561653,0.00013299999409355223,0.00010699999984353781,0.00010699999984353781,755,0.0,0.0
2025-03-07 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,9.899999713525176e-05,0.00010900000052060932,307,0.0,0.0
2025-03-08 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,9.999999747378752e-05,0.00010900000052060932,661,0.0,0.0
2025-03-09 00:00:00+00:00,0.00010900000052060932,0.00011700000322889537,9.7999996796716e-05,0.00010900000052060932,733,0.0,0.0
2025-03-10 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,9.7999996796716e-05,0.00010800000018207356,322,0.0,0.0
2025-03-11 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,6.900000153109431e-05,8.800000068731606e-05,1414,0.0,0.0
2025-03-12 00:00:00+00:00,8.800000068731606e-05,9.500000305706635e-05,7.599999662488699e-05,9.40000027185306e-05,682,0.0,0.0
2025-03-13 00:00:00+00:00,9.40000027185306e-05,0.00010900000052060932,8.099999831756577e-05,9.000000136438757e-05,572,0.0,0.0
2025-03-14 00:00:00+00:00,9.000000136438757e-05,9.999999747378752e-05,9.000000136438757e-05,9.699999645818025e-05,413,0.0,0.0
2025-03-15 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,7.999999797903001e-05,9.200000204145908e-05,880,0.0,0.0
2025-03-16 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,9.100000170292333e-05,9.100000170292333e-05,107,0.0,0.0
2025-03-17 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,8.800000068731606e-05,8.900000102585182e-05,103,0.0,0.0
2025-03-18 00:00:00+00:00,8.900000102585182e-05,9.7999996796716e-05,8.800000068731606e-05,8.800000068731606e-05,140,0.0,0.0
2025-03-19 00:00:00+00:00,8.800000068731606e-05,0.00010599999950500205,8.800000068731606e-05,9.40000027185306e-05,310,0.0,0.0
2025-03-20 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,9.40000027185306e-05,309,0.0,0.0
2025-03-21 00:00:00+00:00,9.40000027185306e-05,0.0001049999991664663,9.100000170292333e-05,0.00010099999781232327,1054,0.0,0.0
2025-03-22 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,9.7999996796716e-05,9.899999713525176e-05,87,0.0,0.0
2025-03-23 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.899999713525176e-05,9.999999747378752e-05,40,0.0,0.0
2025-03-24 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.699999645818025e-05,9.7999996796716e-05,81,0.0,0.0
2025-03-25 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,8.499999967170879e-05,8.900000102585182e-05,388,0.0,0.0
2025-03-26 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.099999831756577e-05,8.800000068731606e-05,359,0.0,0.0
2025-03-27 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,7.79999973019585e-05,7.79999973019585e-05,439,0.0,0.0
2025-03-28 00:00:00+00:00,7.79999973019585e-05,8.499999967170879e-05,7.79999973019585e-05,7.899999764049426e-05,226,0.0,0.0
2025-03-29 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.79999973019585e-05,7.79999973019585e-05,253,0.0,0.0
2025-03-30 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.79999973019585e-05,7.899999764049426e-05,247,0.0,0.0
2025-03-31 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.899999764049426e-05,8.099999831756577e-05,112,0.0,0.0
2025-04-01 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,6.900000153109431e-05,7.999999797903001e-05,933,0.0,0.0
2025-04-02 00:00:00+00:00,7.999999797903001e-05,8.499999967170879e-05,7.500000356230885e-05,7.500000356230885e-05,274,0.0,0.0
2025-04-03 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,4.600000102072954e-05,6.399999983841553e-05,887,0.0,0.0
2025-04-04 00:00:00+00:00,6.399999983841553e-05,7.000000186963007e-05,6.199999916134402e-05,6.199999916134402e-05,75,0.0,0.0
2025-04-05 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,5.999999848427251e-05,6.199999916134402e-05,143,0.0,0.0
2025-04-06 00:00:00+00:00,6.199999916134402e-05,6.800000119255856e-05,6.199999916134402e-05,6.299999949987978e-05,216,0.0,0.0
2025-04-07 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.700000110664405e-05,5.900000178371556e-05,124,0.0,0.0
2025-04-08 00:00:00+00:00,5.900000178371556e-05,6.600000051548705e-05,5.199999941396527e-05,6.0999998822808266e-05,270,0.0,0.0
2025-04-09 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.999999848427251e-05,5.999999848427251e-05,62,0.0,0.0
2025-04-10 00:00:00+00:00,5.999999848427251e-05,7.400000322377309e-05,5.999999848427251e-05,7.400000322377309e-05,915,0.0,0.0
2025-04-11 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.70000008540228e-05,6.70000008540228e-05,122,0.0,0.0
2025-04-12 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.0999998822808266e-05,6.500000017695129e-05,198,0.0,0.0
2025-04-13 00:00:00+00:00,6.500000017695129e-05,8.299999899463728e-05,6.500000017695129e-05,7.000000186963007e-05,1743,0.0,0.0
2025-04-14 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.800000119255856e-05,7.100000220816582e-05,43,0.0,0.0
2025-04-15 00:00:00+00:00,7.100000220816582e-05,7.999999797903001e-05,7.100000220816582e-05,7.100000220816582e-05,152,0.0,0.0
2025-04-16 00:00:00+00:00,7.100000220816582e-05,7.500000356230885e-05,6.800000119255856e-05,6.800000119255856e-05,223,0.0,0.0
2025-04-17 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.299999949987978e-05,6.299999949987978e-05,108,0.0,0.0
2025-04-18 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.0999998822808266e-05,6.199999916134402e-05,56,0.0,0.0
2025-04-19 00:00:00+00:00,6.199999916134402e-05,7.000000186963007e-05,5.999999848427251e-05,6.500000017695129e-05,806,0.0,0.0
2025-04-20 00:00:00+00:00,6.500000017695129e-05,7.599999662488699e-05,6.399999983841553e-05,6.800000119255856e-05,343,0.0,0.0
2025-04-21 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.0999998822808266e-05,6.299999949987978e-05,386,0.0,0.0
2025-04-22 00:00:00+00:00,6.299999949987978e-05,6.800000119255856e-05,6.199999916134402e-05,6.70000008540228e-05,205,0.0,0.0
2025-04-23 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,5.500000042957254e-05,5.700000110664405e-05,463,0.0,0.0
2025-04-24 00:00:00+00:00,5.700000110664405e-05,6.500000017695129e-05,5.400000009103678e-05,6.500000017695129e-05,254,0.0,0.0
2025-04-25 00:00:00+00:00,6.500000017695129e-05,0.00011200000153621659,5.900000178371556e-05,0.00011200000153621659,1521,0.0,0.0
2025-04-26 00:00:00+00:00,0.00011200000153621659,0.00011999999696854502,5.900000178371556e-05,6.199999916134402e-05,3018,0.0,0.0
2025-04-27 00:00:00+00:00,6.199999916134402e-05,6.800000119255856e-05,6.0999998822808266e-05,6.299999949987978e-05,217,0.0,0.0
2025-04-28 00:00:00+00:00,6.299999949987978e-05,6.800000119255856e-05,6.0999998822808266e-05,6.500000017695129e-05,232,0.0,0.0
2025-04-29 00:00:00+00:00,6.500000017695129e-05,7.599999662488699e-05,5.999999848427251e-05,6.70000008540228e-05,945,0.0,0.0
2025-04-30 00:00:00+00:00,6.70000008540228e-05,7.300000288523734e-05,6.199999916134402e-05,6.600000051548705e-05,366,0.0,0.0
2025-05-01 00:00:00+00:00,6.600000051548705e-05,7.500000356230885e-05,6.0999998822808266e-05,7.100000220816582e-05,787,0.0,0.0
2025-05-02 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,5.999999848427251e-05,6.399999983841553e-05,1766,0.0,0.0
2025-05-03 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,5.6000000768108293e-05,5.8000001445179805e-05,707,0.0,0.0
2025-05-04 00:00:00+00:00,5.8000001445179805e-05,7.400000322377309e-05,4.8999998398358e-05,7.100000220816582e-05,2382,0.0,0.0
2025-05-05 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,6.70000008540228e-05,7.200000254670158e-05,249,0.0,0.0
2025-05-06 00:00:00+00:00,7.200000254670158e-05,7.699999696342275e-05,6.800000119255856e-05,7.400000322377309e-05,198,0.0,0.0
2025-05-07 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.399999983841553e-05,6.500000017695129e-05,724,0.0,0.0
2025-05-08 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.900000178371556e-05,6.299999949987978e-05,262,0.0,0.0
2025-05-09 00:00:00+00:00,6.299999949987978e-05,6.900000153109431e-05,6.199999916134402e-05,6.800000119255856e-05,293,0.0,0.0
2025-05-10 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.800000119255856e-05,7.000000186963007e-05,21,0.0,0.0
2025-05-11 00:00:00+00:00,7.000000186963007e-05,7.699999696342275e-05,5.6000000768108293e-05,7.000000186963007e-05,1549,0.0,0.0
2025-05-12 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,7.000000186963007e-05,7.400000322377309e-05,633,0.0,0.0
2025-05-13 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.500000017695129e-05,7.000000186963007e-05,309,0.0,0.0
2025-05-14 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.70000008540228e-05,6.900000153109431e-05,60,0.0,0.0
2025-05-15 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.0999998822808266e-05,6.500000017695129e-05,204,0.0,0.0
2025-05-16 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.199999916134402e-05,6.500000017695129e-05,225,0.0,0.0
2025-05-17 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.6000000768108293e-05,6.0999998822808266e-05,544,0.0,0.0
2025-05-18 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,5.8000001445179805e-05,6.199999916134402e-05,161,0.0,0.0
2025-05-19 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.900000178371556e-05,5.999999848427251e-05,40,0.0,0.0
2025-05-20 00:00:00+00:00,5.999999848427251e-05,6.500000017695129e-05,5.8000001445179805e-05,6.500000017695129e-05,213,0.0,0.0
2025-05-21 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.299999949987978e-05,6.600000051548705e-05,86,0.0,0.0
2025-05-22 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.299999949987978e-05,6.299999949987978e-05,339,0.0,0.0
2025-05-23 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.500000042957254e-05,6.299999949987978e-05,276,0.0,0.0
2025-05-24 00:00:00+00:00,6.299999949987978e-05,8.299999899463728e-05,5.8000001445179805e-05,6.600000051548705e-05,2060,0.0,0.0
2025-05-25 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.199999916134402e-05,6.600000051548705e-05,330,0.0,0.0
2025-05-26 00:00:00+00:00,6.600000051548705e-05,9.300000237999484e-05,6.600000051548705e-05,7.79999973019585e-05,1787,0.0,0.0
2025-05-27 00:00:00+00:00,7.79999973019585e-05,9.699999645818025e-05,6.70000008540228e-05,8.600000001024455e-05,1336,0.0,0.0
2025-05-28 00:00:00+00:00,8.600000001024455e-05,8.800000068731606e-05,7.100000220816582e-05,8.600000001024455e-05,1840,0.0,0.0
