TIMESTAMP,HOLY22713_OPEN_PRICE_USD,HOLY22713_HIGH_PRICE_USD,HOLY22713_LOW_PRICE_USD,HOLY22713_CLOSE_PRICE_USD,HOLY22713_VOLUME_USD,HOLY22713_DIVIDENDS_USD,HOLY22713_STOCK_SPLITS_USD
2024-09-06 00:00:00+00:00,0.0013229999458417296,0.0013389999512583017,0.0012880000285804272,0.0012880000285804272,34,0.0,0.0
2024-09-07 00:00:00+00:00,0.0012880000285804272,0.0013050000416114926,0.0012880000285804272,0.001297999988310039,32,0.0,0.0
2024-09-08 00:00:00+00:00,0.001297999988310039,0.001323999953456223,0.001297999988310039,0.001323999953456223,5,0.0,0.0
2024-09-09 00:00:00+00:00,0.001323999953456223,0.0013439999893307686,0.0013099999632686377,0.00133500003721565,11,0.0,0.0
2024-09-10 00:00:00+00:00,0.00133500003721565,0.0014019999653100967,0.00133500003721565,0.0014019999653100967,15,0.0,0.0
2024-09-11 00:00:00+00:00,0.0014019999653100967,0.0014019999653100967,0.0013470000121742487,0.0013470000121742487,14,0.0,0.0
2024-09-12 00:00:00+00:00,0.0013470000121742487,0.001395000028423965,0.0013470000121742487,0.0013920000055804849,29,0.0,0.0
2024-09-13 00:00:00+00:00,0.0013920000055804849,0.0014319999609142542,0.0013599999947473407,0.0014319999609142542,28,0.0,0.0
2024-09-14 00:00:00+00:00,0.0014319999609142542,0.0014319999609142542,0.0014049999881535769,0.0014049999881535769,66,0.0,0.0
2024-09-15 00:00:00+00:00,0.0014049999881535769,0.0014059999957680702,0.0013909999979659915,0.0013989999424666166,4,0.0,0.0
2024-09-16 00:00:00+00:00,0.0013989999424666166,0.0013989999424666166,0.0013279999839141965,0.0013310000067576766,12,0.0,0.0
2024-09-17 00:00:00+00:00,0.0013310000067576766,0.0013689999468624592,0.0013310000067576766,0.0013389999512583017,69,0.0,0.0
2024-09-18 00:00:00+00:00,0.0013389999512583017,0.0013439999893307686,0.0012919999426230788,0.00133200001437217,36,0.0,0.0
2024-09-19 00:00:00+00:00,0.00133200001437217,0.0014659999869763851,0.00133200001437217,0.001449999981559813,83,0.0,0.0
2024-09-20 00:00:00+00:00,0.001449999981559813,0.0015279999934136868,0.0014400000218302011,0.0015030000358819962,50,0.0,0.0
2024-09-21 00:00:00+00:00,0.0015030000358819962,0.0015030000358819962,0.0014700000174343586,0.0014900000533089042,32,0.0,0.0
2024-09-22 00:00:00+00:00,0.0014900000533089042,0.0015020000282675028,0.0014459999511018395,0.0014669999945908785,24,0.0,0.0
2024-09-23 00:00:00+00:00,0.0014669999945908785,0.001491999952122569,0.0014659999869763851,0.0014700000174343586,51,0.0,0.0
2024-09-24 00:00:00+00:00,0.0014700000174343586,0.001551999943330884,0.0014700000174343586,0.001551999943330884,45,0.0,0.0
2024-09-25 00:00:00+00:00,0.001551999943330884,0.0015660000499337912,0.0015010000206530094,0.0015010000206530094,88,0.0,0.0
2024-09-26 00:00:00+00:00,0.0015010000206530094,0.0016220000106841326,0.0014959999825805426,0.0015770000172778964,73,0.0,0.0
2024-09-27 00:00:00+00:00,0.0015770000172778964,0.001661999966017902,0.0015770000172778964,0.0016339999856427312,105,0.0,0.0
2024-09-28 00:00:00+00:00,0.0016339999856427312,0.0016430000541731715,0.001588999992236495,0.0016080000204965472,157,0.0,0.0
2024-09-29 00:00:00+00:00,0.0016080000204965472,0.0016479999758303165,0.0015930000226944685,0.0016289999475702643,87,0.0,0.0
2024-09-30 00:00:00+00:00,0.0016289999475702643,0.0016349999932572246,0.0015780000248923898,0.0015829999465495348,237,0.0,0.0
2024-10-01 00:00:00+00:00,0.0015829999465495348,0.0016329999780282378,0.0014779999619349837,0.0015079999575391412,297,0.0,0.0
2024-10-02 00:00:00+00:00,0.0015079999575391412,0.0015460000140592456,0.0014420000370591879,0.0014590000500902534,226,0.0,0.0
2024-10-03 00:00:00+00:00,0.0014590000500902534,0.001478999969549477,0.0013749999925494194,0.0013920000055804849,182,0.0,0.0
2024-10-04 00:00:00+00:00,0.0013920000055804849,0.0014900000533089042,0.0013920000055804849,0.001474000047892332,123,0.0,0.0
2024-10-05 00:00:00+00:00,0.001474000047892332,0.001474000047892332,0.0014449999434873462,0.0014449999434873462,80,0.0,0.0
2024-10-06 00:00:00+00:00,0.0014449999434873462,0.0015089999651536345,0.0014449999434873462,0.0014929999597370625,60,0.0,0.0
2024-10-07 00:00:00+00:00,0.0014929999597370625,0.0015439999988302588,0.0014799999771639705,0.0014799999771639705,66,0.0,0.0
2024-10-08 00:00:00+00:00,0.0014799999771639705,0.0014799999771639705,0.001449999981559813,0.0014519999967887998,38,0.0,0.0
2024-10-09 00:00:00+00:00,0.0014519999967887998,0.0014769999543204904,0.0014199999859556556,0.0014199999859556556,39,0.0,0.0
2024-10-10 00:00:00+00:00,0.0014199999859556556,0.001433999976143241,0.00139999995008111,0.001420999993570149,46,0.0,0.0
2024-10-11 00:00:00+00:00,0.001420999993570149,0.0014860000228509307,0.001420999993570149,0.0014850000152364373,28,0.0,0.0
2024-10-12 00:00:00+00:00,0.0014850000152364373,0.0015170000260695815,0.0014799999771639705,0.0015109999803826213,109,0.0,0.0
2024-10-13 00:00:00+00:00,0.0015109999803826213,0.001512999995611608,0.0014830000000074506,0.001505000051110983,49,0.0,0.0
2024-10-14 00:00:00+00:00,0.001505000051110983,0.0016060000052675605,0.0015040000434964895,0.0016049999976530671,44,0.0,0.0
2024-10-15 00:00:00+00:00,0.0016049999976530671,0.0016270000487565994,0.0015589999966323376,0.0015589999966323376,77,0.0,0.0
2024-10-16 00:00:00+00:00,0.0015589999966323376,0.0016129999421536922,0.0015589999966323376,0.0015820000553503633,185,0.0,0.0
2024-10-17 00:00:00+00:00,0.0015820000553503633,0.0015950000379234552,0.001534000039100647,0.0015369999455288053,84,0.0,0.0
2024-10-18 00:00:00+00:00,0.0015369999455288053,0.0015820000553503633,0.0015360000543296337,0.0015650000423192978,48,0.0,0.0
2024-10-19 00:00:00+00:00,0.0015650000423192978,0.0016270000487565994,0.0015650000423192978,0.0016270000487565994,74,0.0,0.0
2024-10-20 00:00:00+00:00,0.0016270000487565994,0.0016509999986737967,0.001614999957382679,0.0016509999986737967,16,0.0,0.0
2024-10-21 00:00:00+00:00,0.0016509999986737967,0.001753999968059361,0.0016509999986737967,0.0017049999441951513,70,0.0,0.0
2024-10-22 00:00:00+00:00,0.0017049999441951513,0.0017379999626427889,0.001686000032350421,0.00171999994199723,136,0.0,0.0
2024-10-23 00:00:00+00:00,0.00171999994199723,0.00171999994199723,0.0016820000018924475,0.0016820000018924475,50,0.0,0.0
2024-10-24 00:00:00+00:00,0.0017269999952986836,0.0018289999570697546,0.0017269999952986836,0.0018279999494552612,148,0.0,0.0
2024-10-25 00:00:00+00:00,0.0018279999494552612,0.0018309999722987413,0.0016499999910593033,0.0016680000117048621,62,0.0,0.0
2024-10-26 00:00:00+00:00,0.0016680000117048621,0.0017709999810904264,0.0016680000117048621,0.0017709999810904264,52,0.0,0.0
2024-10-27 00:00:00+00:00,0.0017709999810904264,0.0018240000354126096,0.001762000028975308,0.0018240000354126096,36,0.0,0.0
2024-10-28 00:00:00+00:00,0.0018240000354126096,0.0018530000234022737,0.0017940000398084521,0.0018289999570697546,68,0.0,0.0
2024-10-29 00:00:00+00:00,0.0018289999570697546,0.0018759999657049775,0.0018289999570697546,0.0018759999657049775,62,0.0,0.0
2024-10-30 00:00:00+00:00,0.0018759999657049775,0.0018769999733194709,0.0018050000071525574,0.0018050000071525574,49,0.0,0.0
2024-10-31 00:00:00+00:00,0.0018050000071525574,0.0018050000071525574,0.0017269999952986836,0.0017269999952986836,106,0.0,0.0
2024-11-01 00:00:00+00:00,0.0017269999952986836,0.0017269999952986836,0.00165200000628829,0.00165200000628829,114,0.0,0.0
2024-11-02 00:00:00+00:00,0.00165200000628829,0.0016880000475794077,0.00165200000628829,0.0016639999812468886,46,0.0,0.0
2024-11-03 00:00:00+00:00,0.0016639999812468886,0.0016639999812468886,0.001626000041142106,0.0016609999584034085,42,0.0,0.0
2024-11-04 00:00:00+00:00,0.0016609999584034085,0.001661999966017902,0.0016589999431744218,0.0016589999431744218,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.0016589999431744218,0.0016670000040903687,0.0016120000509545207,0.0016670000040903687,32,0.0,0.0
2024-11-06 00:00:00+00:00,0.0016670000040903687,0.0019450000254437327,0.001664999988861382,0.0019450000254437327,32,0.0,0.0
2024-11-07 00:00:00+00:00,0.0019450000254437327,0.0019490000559017062,0.0016349999932572246,0.0017040000529959798,176,0.0,0.0
2024-11-08 00:00:00+00:00,0.0017040000529959798,0.0017350000562146306,0.0016670000040903687,0.0016720000421628356,15,0.0,0.0
2024-11-09 00:00:00+00:00,0.0016720000421628356,0.0017040000529959798,0.0016339999856427312,0.001673000049777329,45,0.0,0.0
2024-11-10 00:00:00+00:00,0.001673000049777329,0.0019440000178292394,0.001673000049777329,0.0018060000147670507,57,0.0,0.0
2024-11-11 00:00:00+00:00,0.0018060000147670507,0.0019379999721422791,0.0017740000039339066,0.001927000004798174,95,0.0,0.0
2024-11-12 00:00:00+00:00,0.001927000004798174,0.0023930000606924295,0.0018820000113919377,0.002377999946475029,390,0.0,0.0
2024-11-13 00:00:00+00:00,0.002377999946475029,0.002526999916881323,0.0020759999752044678,0.002368000103160739,390,0.0,0.0
2024-11-14 00:00:00+00:00,0.002368000103160739,0.002598999999463558,0.0022619999945163727,0.0022619999945163727,366,0.0,0.0
2024-11-15 00:00:00+00:00,0.0022619999945163727,0.002638000063598156,0.0021389999892562628,0.002638000063598156,185,0.0,0.0
2024-11-16 00:00:00+00:00,0.002647999906912446,0.0027099999133497477,0.002383999992161989,0.0027099999133497477,261,0.0,0.0
2024-11-17 00:00:00+00:00,0.0027099999133497477,0.0030720001086592674,0.002609000075608492,0.0029360000044107437,480,0.0,0.0
2024-11-18 00:00:00+00:00,0.0029360000044107437,0.0029509998857975006,0.0025599999353289604,0.0026229999493807554,439,0.0,0.0
2024-11-19 00:00:00+00:00,0.0026229999493807554,0.0029170000925660133,0.0026229999493807554,0.0027660001069307327,199,0.0,0.0
2024-11-20 00:00:00+00:00,0.0027660001069307327,0.002795000094920397,0.002452000044286251,0.0025339999701827765,357,0.0,0.0
2024-11-21 00:00:00+00:00,0.0025339999701827765,0.002626999979838729,0.002420000033453107,0.002578000072389841,323,0.0,0.0
2024-11-22 00:00:00+00:00,0.002578000072389841,0.002578000072389841,0.0023960000835359097,0.002400999888777733,70,0.0,0.0
2024-11-23 00:00:00+00:00,0.002400999888777733,0.0027199999894946814,0.002400000113993883,0.0027149999514222145,364,0.0,0.0
2024-11-24 00:00:00+00:00,0.0027149999514222145,0.002887000096961856,0.002633000025525689,0.002887000096961856,218,0.0,0.0
2024-11-25 00:00:00+00:00,0.002887000096961856,0.002887000096961856,0.002662000013515353,0.00266400002874434,201,0.0,0.0
2024-11-26 00:00:00+00:00,0.00266400002874434,0.0026650000363588333,0.002460000105202198,0.0024939998984336853,31,0.0,0.0
2024-11-27 00:00:00+00:00,0.0024939998984336853,0.0026650000363588333,0.002478000009432435,0.002624999964609742,64,0.0,0.0
2024-11-28 00:00:00+00:00,0.002624999964609742,0.002689999993890524,0.002560999942943454,0.0025790000800043344,74,0.0,0.0
2024-11-29 00:00:00+00:00,0.0025790000800043344,0.0027759999502450228,0.0025790000800043344,0.002739999908953905,93,0.0,0.0
2024-11-30 00:00:00+00:00,0.002739999908953905,0.002739999908953905,0.002662000013515353,0.002662000013515353,28,0.0,0.0
2024-12-01 00:00:00+00:00,0.002662000013515353,0.0026759998872876167,0.0025679999962449074,0.0025679999962449074,132,0.0,0.0
2024-12-02 00:00:00+00:00,0.0025679999962449074,0.0025679999962449074,0.002377999946475029,0.0024250000715255737,38,0.0,0.0
2024-12-03 00:00:00+00:00,0.0024250000715255737,0.002428000094369054,0.0022430000826716423,0.0022819999139755964,34,0.0,0.0
2024-12-04 00:00:00+00:00,0.0022819999139755964,0.0024429999757558107,0.0022799998987466097,0.0023320000618696213,27,0.0,0.0
2024-12-05 00:00:00+00:00,0.0023320000618696213,0.0024790000170469284,0.0023320000618696213,0.0024500000290572643,30,0.0,0.0
2024-12-06 00:00:00+00:00,0.0024500000290572643,0.0025400000158697367,0.0024220000486820936,0.0024739999789744616,57,0.0,0.0
2024-12-07 00:00:00+00:00,0.0024739999789744616,0.002621999941766262,0.0024739999789744616,0.002621999941766262,60,0.0,0.0
2024-12-08 00:00:00+00:00,0.002553999889642,0.002626999979838729,0.0024969999212771654,0.0025319999549537897,51,0.0,0.0
2024-12-09 00:00:00+00:00,0.0025319999549537897,0.002535999985411763,0.0020540000405162573,0.002220999915152788,146,0.0,0.0
2024-12-10 00:00:00+00:00,0.002220999915152788,0.002220999915152788,0.001973999897018075,0.002088000066578388,79,0.0,0.0
2024-12-11 00:00:00+00:00,0.002088000066578388,0.0022219999227672815,0.002025000052526593,0.002216000109910965,84,0.0,0.0
2024-12-12 00:00:00+00:00,0.002216000109910965,0.0022460001055151224,0.002148000057786703,0.002148000057786703,30,0.0,0.0
2024-12-13 00:00:00+00:00,0.002148000057786703,0.0021800000686198473,0.0020910000894218683,0.0021180000621825457,87,0.0,0.0
2024-12-14 00:00:00+00:00,0.0021180000621825457,0.002139999996870756,0.002056000055745244,0.0020630001090466976,13,0.0,0.0
2024-12-15 00:00:00+00:00,0.0020630001090466976,0.0020729999523609877,0.0019950000569224358,0.0020729999523609877,37,0.0,0.0
2024-12-16 00:00:00+00:00,0.0020729999523609877,0.002082000020891428,0.0020039998926222324,0.0020810000132769346,55,0.0,0.0
2024-12-17 00:00:00+00:00,0.0020810000132769346,0.0021510000806301832,0.002019000006839633,0.0020379999186843634,39,0.0,0.0
2024-12-18 00:00:00+00:00,0.0020379999186843634,0.0020490000024437904,0.0018749999580904841,0.0018749999580904841,102,0.0,0.0
2024-12-19 00:00:00+00:00,0.0018749999580904841,0.0018810000037774444,0.001749000046402216,0.0017890000017359853,53,0.0,0.0
2024-12-20 00:00:00+00:00,0.0017890000017359853,0.0019330000504851341,0.0015409999759867787,0.001917000045068562,136,0.0,0.0
2024-12-21 00:00:00+00:00,0.001917000045068562,0.0019310000352561474,0.0017460000235587358,0.0017460000235587358,53,0.0,0.0
2024-12-22 00:00:00+00:00,0.0017460000235587358,0.0018370000179857016,0.0017460000235587358,0.001800999976694584,26,0.0,0.0
2024-12-23 00:00:00+00:00,0.001800999976694584,0.0018110000528395176,0.0017689999658614397,0.001769999973475933,11,0.0,0.0
2024-12-24 00:00:00+00:00,0.001769999973475933,0.001930000027641654,0.001769999973475933,0.0019199999514967203,36,0.0,0.0
2024-12-25 00:00:00+00:00,0.0019199999514967203,0.0019320000428706408,0.0019030000548809767,0.0019030000548809767,13,0.0,0.0
2024-12-26 00:00:00+00:00,0.0019030000548809767,0.0019030000548809767,0.0017729999963194132,0.0017729999963194132,66,0.0,0.0
2024-12-27 00:00:00+00:00,0.0017729999963194132,0.0018690000288188457,0.0017679999582469463,0.0017920000245794654,48,0.0,0.0
2024-12-28 00:00:00+00:00,0.0017920000245794654,0.001858999952673912,0.0017719999887049198,0.001858999952673912,94,0.0,0.0
2024-12-29 00:00:00+00:00,0.001858999952673912,0.001858999952673912,0.0018269999418407679,0.0018269999418407679,15,0.0,0.0
2024-12-30 00:00:00+00:00,0.0018269999418407679,0.0018439999548718333,0.001724999980069697,0.0017259999876841903,51,0.0,0.0
2024-12-31 00:00:00+00:00,0.0017259999876841903,0.0017480000387877226,0.0016220000106841326,0.0016220000106841326,114,0.0,0.0
2025-01-01 00:00:00+00:00,0.0016220000106841326,0.0016299999551847577,0.0015910000074654818,0.0016299999551847577,13,0.0,0.0
2025-01-02 00:00:00+00:00,0.0016299999551847577,0.0017450000159442425,0.0016299999551847577,0.0017049999441951513,9,0.0,0.0
2025-01-03 00:00:00+00:00,0.0017049999441951513,0.001930000027641654,0.001699000014923513,0.0018870000494644046,98,0.0,0.0
2025-01-04 00:00:00+00:00,0.0018870000494644046,0.001888000057078898,0.0018599999602884054,0.001879999996162951,13,0.0,0.0
2025-01-05 00:00:00+00:00,0.001879999996162951,0.0018810000037774444,0.00184299994725734,0.0018439999548718333,16,0.0,0.0
2025-01-06 00:00:00+00:00,0.0018439999548718333,0.0019420000026002526,0.0017960000550374389,0.0019399999873712659,16,0.0,0.0
2025-01-07 00:00:00+00:00,0.0019399999873712659,0.0019409999949857593,0.0017869999865069985,0.001791000016964972,7,0.0,0.0
2025-01-08 00:00:00+00:00,0.001791000016964972,0.001791000016964972,0.0016060000052675605,0.0016060000052675605,16,0.0,0.0
2025-01-09 00:00:00+00:00,0.0016060000052675605,0.0016060000052675605,0.0015660000499337912,0.0015660000499337912,6,0.0,0.0
2025-01-10 00:00:00+00:00,0.0015660000499337912,0.001699000014923513,0.0015660000499337912,0.0016270000487565994,41,0.0,0.0
2025-01-11 00:00:00+00:00,0.0016270000487565994,0.0016530000139027834,0.0016270000487565994,0.0016430000541731715,5,0.0,0.0
2025-01-12 00:00:00+00:00,0.0016430000541731715,0.0016609999584034085,0.0016199999954551458,0.0016250000335276127,6,0.0,0.0
2025-01-13 00:00:00+00:00,0.0016250000335276127,0.0016250000335276127,0.0015140000032261014,0.0015750000020489097,12,0.0,0.0
2025-01-14 00:00:00+00:00,0.0015750000020489097,0.0016339999856427312,0.0015739999944344163,0.0016339999856427312,1,0.0,0.0
2025-01-15 00:00:00+00:00,0.0016339999856427312,0.0017079999670386314,0.0016339999856427312,0.0017079999670386314,1,0.0,0.0
2025-01-16 00:00:00+00:00,0.0017079999670386314,0.001816999982111156,0.0017079999670386314,0.0017770000267773867,42,0.0,0.0
2025-01-17 00:00:00+00:00,0.0017770000267773867,0.001996000064536929,0.001753999968059361,0.0019759999122470617,62,0.0,0.0
2025-01-18 00:00:00+00:00,0.0019759999122470617,0.002139999996870756,0.0019069999689236283,0.0021100000012665987,193,0.0,0.0
2025-01-19 00:00:00+00:00,0.0021100000012665987,0.0023399998899549246,0.002088000066578388,0.002114000031724572,250,0.0,0.0
2025-01-20 00:00:00+00:00,0.002114000031724572,0.002114000031724572,0.0015180000336840749,0.0015180000336840749,479,0.0,0.0
2025-01-21 00:00:00+00:00,0.0015180000336840749,0.0022799998987466097,0.001415999955497682,0.00215000007301569,2325,0.0,0.0
2025-01-22 00:00:00+00:00,0.00215000007301569,0.0022140000946819782,0.001976999919861555,0.001976999919861555,194,0.0,0.0
2025-01-23 00:00:00+00:00,0.001976999919861555,0.001976999919861555,0.001820000004954636,0.0018599999602884054,73,0.0,0.0
2025-01-24 00:00:00+00:00,0.0018599999602884054,0.0019000000320374966,0.001829999964684248,0.0018980000168085098,12,0.0,0.0
2025-01-25 00:00:00+00:00,0.0018980000168085098,0.0018980000168085098,0.0017989999614655972,0.0018159999744966626,15,0.0,0.0
2025-01-26 00:00:00+00:00,0.0018159999744966626,0.0018319999799132347,0.0017760000191628933,0.0017819999484345317,22,0.0,0.0
2025-01-27 00:00:00+00:00,0.0017819999484345317,0.0017819999484345317,0.0015650000423192978,0.0016220000106841326,15,0.0,0.0
2025-01-28 00:00:00+00:00,0.0016220000106841326,0.001636000000871718,0.0015020000282675028,0.0015030000358819962,16,0.0,0.0
2025-01-29 00:00:00+00:00,0.0015030000358819962,0.0015650000423192978,0.0015030000358819962,0.0015650000423192978,7,0.0,0.0
2025-01-30 00:00:00+00:00,0.0015650000423192978,0.0016329999780282378,0.0015650000423192978,0.0016029999824240804,36,0.0,0.0
2025-01-31 00:00:00+00:00,0.0016029999824240804,0.0016029999824240804,0.0015460000140592456,0.0015879999846220016,30,0.0,0.0
2025-02-01 00:00:00+00:00,0.0015879999846220016,0.001588999992236495,0.0014700000174343586,0.0014700000174343586,20,0.0,0.0
2025-02-02 00:00:00+00:00,0.0014700000174343586,0.0014700000174343586,0.0012199999764561653,0.0012199999764561653,38,0.0,0.0
2025-02-03 00:00:00+00:00,0.0012199999764561653,0.0013470000121742487,0.0010679999832063913,0.0013470000121742487,63,0.0,0.0
2025-02-04 00:00:00+00:00,0.0013470000121742487,0.0013470000121742487,0.0012209999840706587,0.0013099999632686377,81,0.0,0.0
2025-02-05 00:00:00+00:00,0.0013099999632686377,0.0013099999632686377,0.0011980000417679548,0.0011980000417679548,29,0.0,0.0
2025-02-06 00:00:00+00:00,0.0011980000417679548,0.0012110000243410468,0.0011439999798312783,0.0011439999798312783,4,0.0,0.0
2025-02-07 00:00:00+00:00,0.0011439999798312783,0.0011439999798312783,0.0011439999798312783,0.0011439999798312783,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.0011439999798312783,0.0011909999884665012,0.0011439999798312783,0.0011909999884665012,5,0.0,0.0
2025-02-09 00:00:00+00:00,0.0011909999884665012,0.0012209999840706587,0.0011500000255182385,0.001151000033132732,20,0.0,0.0
2025-02-10 00:00:00+00:00,0.001151000033132732,0.0011899999808520079,0.001151000033132732,0.0011869999580085278,14,0.0,0.0
2025-02-11 00:00:00+00:00,0.0011869999580085278,0.0012400000123307109,0.0011869999580085278,0.0011950000189244747,19,0.0,0.0
2025-02-12 00:00:00+00:00,0.0011950000189244747,0.0011950000189244747,0.0011630000080913305,0.0011820000363513827,23,0.0,0.0
2025-02-13 00:00:00+00:00,0.0011820000363513827,0.0011820000363513827,0.0011630000080913305,0.0011630000080913305,4,0.0,0.0
2025-02-14 00:00:00+00:00,0.0011630000080913305,0.0012509999796748161,0.0011630000080913305,0.0012369999894872308,31,0.0,0.0
2025-02-15 00:00:00+00:00,0.0012369999894872308,0.0012369999894872308,0.0012009999481961131,0.0012009999481961131,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.0012009999481961131,0.0012009999481961131,0.0011729999678209424,0.0011729999678209424,2,0.0,0.0
2025-02-17 00:00:00+00:00,0.0011729999678209424,0.0011729999678209424,0.0011279999744147062,0.0011279999744147062,2,0.0,0.0
2025-02-18 00:00:00+00:00,0.0011279999744147062,0.0011279999744147062,0.00101500004529953,0.00101500004529953,5,0.0,0.0
2025-02-19 00:00:00+00:00,0.00101500004529953,0.0010349999647587538,0.00101500004529953,0.0010349999647587538,1,0.0,0.0
2025-02-20 00:00:00+00:00,0.0010349999647587538,0.001057000015862286,0.0010349999647587538,0.001057000015862286,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.001057000015862286,0.0010949999559670687,0.0010229999898001552,0.0010229999898001552,10,0.0,0.0
2025-02-22 00:00:00+00:00,0.0010229999898001552,0.001028000027872622,0.0010229999898001552,0.0010270000202581286,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.0010270000202581286,0.0010450000409036875,0.0010270000202581286,0.0010450000409036875,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.0010450000409036875,0.0010450000409036875,0.0009350000182166696,0.0009350000182166696,8,0.0,0.0
2025-02-25 00:00:00+00:00,0.0009350000182166696,0.0009350000182166696,0.000893999997060746,0.000893999997060746,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.000893999997060746,0.000893999997060746,0.0008360000210814178,0.0008570000063627958,9,0.0,0.0
2025-02-27 00:00:00+00:00,0.0008570000063627958,0.0008570000063627958,0.0008570000063627958,0.0008570000063627958,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.0008570000063627958,0.0008900000248104334,0.0007939999923110008,0.0008870000019669533,12,0.0,0.0
2025-03-01 00:00:00+00:00,0.0008870000019669533,0.0008960000122897327,0.0008640000014565885,0.0008779999916441739,40,0.0,0.0
2025-03-02 00:00:00+00:00,0.0008779999916441739,0.0010499999625608325,0.0008779999916441739,0.0010499999625608325,58,0.0,0.0
2025-03-03 00:00:00+00:00,0.0010499999625608325,0.0010499999625608325,0.0008539999835193157,0.0008539999835193157,21,0.0,0.0
2025-03-04 00:00:00+00:00,0.0008539999835193157,0.0008539999835193157,0.0007910000276751816,0.0008069999748840928,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0008069999748840928,0.0008459999808110297,0.0008060000254772604,0.0008459999808110297,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0008459999808110297,0.0008559999987483025,0.0008459999808110297,0.0008559999987483025,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0008559999987483025,0.0008689999813213944,0.000826000003144145,0.000826000003144145,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.000826000003144145,0.000826000003144145,0.0007910000276751816,0.0007910000276751816,1,0.0,0.0
2025-03-09 00:00:00+00:00,0.0007910000276751816,0.0007919999770820141,0.0007089999853633344,0.0007089999853633344,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0007089999853633344,0.0007350000087171793,0.0006719999946653843,0.0006750000175088644,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0006750000175088644,0.0007300000288523734,0.0006319999811239541,0.0007300000288523734,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0007300000288523734,0.0007300000288523734,0.0006990000256337225,0.0007229999755509198,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0007229999755509198,0.0007229999755509198,0.0007229999755509198,0.0007229999755509198,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0007229999755509198,0.0007590000168420374,0.0007229999755509198,0.000754999986384064,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.000754999986384064,0.000754999986384064,0.0006489999941550195,0.0006779999821446836,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0006779999821446836,0.0006779999821446836,0.0006399999838322401,0.0006399999838322401,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0006399999838322401,0.0006569999968633056,0.0006399999838322401,0.0006569999968633056,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0006569999968633056,0.0006569999968633056,0.0006120000034570694,0.0006120000034570694,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0006120000034570694,0.000678999989759177,0.0006120000034570694,0.000678999989759177,8,0.0,0.0
2025-03-20 00:00:00+00:00,0.000678999989759177,0.000707999977748841,0.0006639999919570982,0.0006639999919570982,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0006639999919570982,0.0006949999951757491,0.0006639999919570982,0.0006779999821446836,17,0.0,0.0
2025-03-22 00:00:00+00:00,0.0006779999821446836,0.0007050000131130219,0.0006779999821446836,0.0006820000126026571,22,0.0,0.0
2025-03-23 00:00:00+00:00,0.0006820000126026571,0.0007469999836757779,0.0006820000126026571,0.0007469999836757779,23,0.0,0.0
2025-03-24 00:00:00+00:00,0.0007469999836757779,0.0008079999824985862,0.000737000023946166,0.0007810000097379088,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0007810000097379088,0.0007869999972172081,0.0007590000168420374,0.0007869999972172081,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0007869999972172081,0.0008239999879151583,0.0007609999738633633,0.0007609999738633633,21,0.0,0.0
2025-03-27 00:00:00+00:00,0.0007609999738633633,0.0007660000119358301,0.0007609999738633633,0.0007660000119358301,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0007660000119358301,0.0007660000119358301,0.0006810000049881637,0.0006810000049881637,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0006810000049881637,0.000691999972332269,0.0006510000093840063,0.0006510000093840063,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0006510000093840063,0.000661000027321279,0.0006510000093840063,0.0006580000044777989,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0006580000044777989,0.0006580000044777989,0.0006500000017695129,0.0006510000093840063,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0006510000093840063,0.0006929999799467623,0.0006510000093840063,0.0006929999799467623,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0006929999799467623,0.0007029999978840351,0.0006319999811239541,0.0006319999811239541,35,0.0,0.0
