TIMESTAMP,PPT_OPEN_PRICE_USD,PPT_HIGH_PRICE_USD,PPT_LOW_PRICE_USD,PPT_CLOSE_PRICE_USD,PPT_VOLUME_USD,PPT_DIVIDENDS_USD,PPT_STOCK_SPLITS_USD
2021-02-14 00:00:00+00:00,1.7811269760131836,1.8712890148162842,1.6974409818649292,1.8541699647903442,5873016,0.0,0.0
2021-02-15 00:00:00+00:00,1.85391104221344,2.139746904373169,1.668002963066101,1.9527339935302734,8479275,0.0,0.0
2021-02-16 00:00:00+00:00,1.9582289457321167,2.1521830558776855,1.878924012184143,1.9404890537261963,7033640,0.0,0.0
2021-02-17 00:00:00+00:00,1.9406729936599731,2.051013946533203,1.9101970195770264,1.951820969581604,6588456,0.0,0.0
2021-02-18 00:00:00+00:00,1.9518029689788818,2.11423397064209,1.9518029689788818,2.0822930335998535,5813473,0.0,0.0
2021-02-19 00:00:00+00:00,2.0813651084899902,2.100419044494629,1.9642030000686646,2.067539930343628,6627009,0.0,0.0
2021-02-20 00:00:00+00:00,2.0660150051116943,2.3848700523376465,2.043715000152588,2.193882942199707,8244880,0.0,0.0
2021-02-21 00:00:00+00:00,2.1922988891601562,2.411608934402466,2.158473014831543,2.2346560955047607,6994590,0.0,0.0
2021-02-22 00:00:00+00:00,2.233457088470459,2.242108106613159,1.7223140001296997,2.024790048599243,6398932,0.0,0.0
2021-02-23 00:00:00+00:00,2.0252809524536133,2.031085968017578,1.3569170236587524,1.6540000438690186,6816522,0.0,0.0
2021-02-24 00:00:00+00:00,1.6543220281600952,2.0606629848480225,1.6018660068511963,1.8975629806518555,5765389,0.0,0.0
2021-02-25 00:00:00+00:00,1.896723985671997,2.09067702293396,1.816275954246521,1.816275954246521,4606417,0.0,0.0
2021-02-26 00:00:00+00:00,1.81426203250885,1.8889399766921997,1.6568039655685425,1.6804850101470947,4599568,0.0,0.0
2021-02-27 00:00:00+00:00,1.6797579526901245,1.8131020069122314,1.67010498046875,1.7009190320968628,4169062,0.0,0.0
2021-02-28 00:00:00+00:00,1.7027829885482788,1.8343050479888916,1.5418269634246826,1.7955540418624878,4375168,0.0,0.0
2021-03-01 00:00:00+00:00,1.7951639890670776,2.0452210903167725,1.7951159477233887,2.0039169788360596,5984030,0.0,0.0
2021-03-02 00:00:00+00:00,2.0022358894348145,2.055785894393921,1.9389950037002563,2.055053949356079,4745079,0.0,0.0
2021-03-03 00:00:00+00:00,2.050204038619995,2.217228889465332,2.040050983428955,2.1772689819335938,5056554,0.0,0.0
2021-03-04 00:00:00+00:00,2.179842948913574,2.293977975845337,2.049525022506714,2.155535936355591,5794107,0.0,0.0
2021-03-05 00:00:00+00:00,2.1530020236968994,2.751275062561035,2.0029969215393066,2.5462920665740967,9917450,0.0,0.0
2021-03-06 00:00:00+00:00,2.5452630519866943,3.4943490028381348,2.5452630519866943,3.1317169666290283,23934804,0.0,0.0
2021-03-07 00:00:00+00:00,3.126358985900879,6.113586902618408,2.983668088912964,3.0273780822753906,74237966,0.0,0.0
2021-03-08 00:00:00+00:00,3.026113986968994,3.3575599193573,2.693964958190918,3.0309391021728516,19568422,0.0,0.0
2021-03-09 00:00:00+00:00,3.024116039276123,3.0255110263824463,2.69289493560791,2.768749952316284,10628102,0.0,0.0
2021-03-10 00:00:00+00:00,2.7710020542144775,3.3111701011657715,2.6172449588775635,2.9905331134796143,16113425,0.0,0.0
2021-03-11 00:00:00+00:00,2.9942779541015625,3.147663116455078,2.843837022781372,2.856173038482666,7852220,0.0,0.0
2021-03-12 00:00:00+00:00,2.858474016189575,2.9292609691619873,2.550847053527832,2.6868391036987305,7221743,0.0,0.0
2021-03-13 00:00:00+00:00,2.6881649494171143,2.970686912536621,2.5269339084625244,2.8823940753936768,7116486,0.0,0.0
2021-03-14 00:00:00+00:00,2.875243902206421,3.534497022628784,2.632704019546509,2.7107739448547363,15106634,0.0,0.0
2021-03-15 00:00:00+00:00,2.7078890800476074,2.9336841106414795,2.6406240463256836,2.921370029449463,7427085,0.0,0.0
2021-03-16 00:00:00+00:00,2.9218080043792725,2.942702054977417,2.6904590129852295,2.7535929679870605,5372495,0.0,0.0
2021-03-17 00:00:00+00:00,2.7644999027252197,2.775028944015503,2.624875068664551,2.7118780612945557,4965908,0.0,0.0
2021-03-18 00:00:00+00:00,2.71765398979187,2.858829975128174,2.580029010772705,2.733475923538208,4276659,0.0,0.0
2021-03-19 00:00:00+00:00,2.7333450317382812,2.7793049812316895,2.6584370136260986,2.72279691696167,5378796,0.0,0.0
2021-03-20 00:00:00+00:00,2.731221914291382,3.738492012023926,2.686621904373169,3.1917738914489746,18075789,0.0,0.0
2021-03-21 00:00:00+00:00,3.1702420711517334,3.9618000984191895,2.980889081954956,3.1601879596710205,29871805,0.0,0.0
2021-03-22 00:00:00+00:00,3.1657750606536865,3.2415640354156494,2.854646921157837,2.8888840675354004,9291627,0.0,0.0
2021-03-23 00:00:00+00:00,2.8871281147003174,3.1632590293884277,2.7236719131469727,2.9346020221710205,7098500,0.0,0.0
2021-03-24 00:00:00+00:00,2.9285380840301514,3.041620969772339,2.6935338973999023,2.7494471073150635,6450701,0.0,0.0
2021-03-25 00:00:00+00:00,2.7513790130615234,2.8001060485839844,2.5414109230041504,2.5873560905456543,5304931,0.0,0.0
2021-03-26 00:00:00+00:00,2.5875630378723145,2.855009078979492,2.5841569900512695,2.851404905319214,4848578,0.0,0.0
2021-03-27 00:00:00+00:00,2.8563499450683594,3.306274890899658,2.8292629718780518,3.2818639278411865,8135548,0.0,0.0
2021-03-28 00:00:00+00:00,3.2802700996398926,3.300426959991455,2.8491830825805664,2.911628007888794,7959388,0.0,0.0
2021-03-29 00:00:00+00:00,2.9137721061706543,3.0922820568084717,2.8462889194488525,3.0610170364379883,6379158,0.0,0.0
2021-03-30 00:00:00+00:00,3.05948805809021,3.062047004699707,2.821039915084839,2.965190887451172,7446849,0.0,0.0
2021-03-31 00:00:00+00:00,2.9636709690093994,3.2008070945739746,2.8892409801483154,3.0752129554748535,7095891,0.0,0.0
2021-04-01 00:00:00+00:00,3.0776960849761963,3.1536049842834473,2.9785099029541016,3.013629913330078,6024899,0.0,0.0
2021-04-02 00:00:00+00:00,3.0131471157073975,3.068675994873047,2.9348130226135254,3.057152032852173,5284308,0.0,0.0
2021-04-03 00:00:00+00:00,3.058871030807495,4.7319440841674805,3.019239902496338,3.487734079360962,33413795,0.0,0.0
2021-04-04 00:00:00+00:00,3.4844141006469727,5.517622947692871,3.394745111465454,4.268006801605225,52990137,0.0,0.0
2021-04-05 00:00:00+00:00,4.260575771331787,4.746744155883789,4.055057048797607,4.166687965393066,21645784,0.0,0.0
2021-04-06 00:00:00+00:00,4.175612926483154,4.495662212371826,3.8893160820007324,4.005918979644775,12289621,0.0,0.0
2021-04-07 00:00:00+00:00,4.004969120025635,4.839101791381836,3.8440101146698,4.60016393661499,26195976,0.0,0.0
2021-04-08 00:00:00+00:00,4.596035957336426,5.0182108879089355,4.362165927886963,4.425919055938721,15509798,0.0,0.0
2021-04-09 00:00:00+00:00,4.413867950439453,5.100222110748291,4.359585762023926,5.049343109130859,11566587,0.0,0.0
2021-04-10 00:00:00+00:00,5.042605876922607,5.0698771476745605,4.446230888366699,4.629402160644531,10158732,0.0,0.0
2021-04-11 00:00:00+00:00,4.621622085571289,7.289487838745117,4.33370304107666,5.197729110717773,67428379,0.0,0.0
2021-04-12 00:00:00+00:00,5.18746280670166,7.977529048919678,5.185330867767334,7.100215911865234,114610769,0.0,0.0
2021-04-13 00:00:00+00:00,7.0914788246154785,7.261015892028809,5.88780403137207,6.2583417892456055,23944600,0.0,0.0
2021-04-14 00:00:00+00:00,6.25261116027832,6.25261116027832,5.243856906890869,5.898487091064453,16232678,0.0,0.0
2021-04-15 00:00:00+00:00,5.886301040649414,6.887526988983154,5.655858993530273,6.125292778015137,15741535,0.0,0.0
2021-04-16 00:00:00+00:00,6.14116907119751,6.771843910217285,5.953381061553955,6.708623886108398,15324901,0.0,0.0
2021-04-17 00:00:00+00:00,6.70900821685791,6.850892066955566,5.979823112487793,6.093012809753418,11960875,0.0,0.0
2021-04-18 00:00:00+00:00,6.081231117248535,6.857236862182617,4.68609094619751,6.612428188323975,23382343,0.0,0.0
2021-04-19 00:00:00+00:00,6.587510108947754,6.593928813934326,5.279131889343262,5.834978103637695,17251964,0.0,0.0
2021-04-20 00:00:00+00:00,5.823990821838379,5.9491119384765625,5.01716423034668,5.576777935028076,12327869,0.0,0.0
2021-04-21 00:00:00+00:00,5.588817119598389,5.85115909576416,5.033942222595215,5.104166030883789,8148062,0.0,0.0
2021-04-22 00:00:00+00:00,5.121719837188721,5.316630840301514,4.29489278793335,4.326626777648926,9194648,0.0,0.0
2021-04-23 00:00:00+00:00,4.329538822174072,4.391180992126465,3.4476020336151123,4.137009143829346,10228077,0.0,0.0
2021-04-24 00:00:00+00:00,4.138134956359863,4.461967945098877,3.717773914337158,3.7287399768829346,7634599,0.0,0.0
2021-04-25 00:00:00+00:00,3.728641986846924,4.498725891113281,3.54811692237854,3.978990077972412,9622020,0.0,0.0
2021-04-26 00:00:00+00:00,3.9818921089172363,4.499447822570801,3.9818921089172363,4.24894905090332,7304605,0.0,0.0
2021-04-27 00:00:00+00:00,4.250741958618164,5.175932884216309,4.250741958618164,5.014431953430176,8924634,0.0,0.0
2021-04-28 00:00:00+00:00,5.015487194061279,6.513168811798096,4.984964847564697,5.182913780212402,22754772,0.0,0.0
2021-04-29 00:00:00+00:00,5.194239139556885,5.419890880584717,4.773971080780029,4.968674182891846,8593244,0.0,0.0
2021-04-30 00:00:00+00:00,4.96844482421875,5.252892971038818,4.900834083557129,5.232946872711182,6502052,0.0,0.0
2021-05-01 00:00:00+00:00,5.24171781539917,5.337045192718506,5.072103977203369,5.220256805419922,5989114,0.0,0.0
2021-05-02 00:00:00+00:00,5.221924781799316,5.251424789428711,4.986227035522461,5.056924819946289,5510760,0.0,0.0
2021-05-03 00:00:00+00:00,5.0629191398620605,5.202963829040527,4.873366832733154,4.923443794250488,7108231,0.0,0.0
2021-05-04 00:00:00+00:00,4.921421051025391,4.921421051025391,4.287353038787842,4.302431106567383,7574164,0.0,0.0
2021-05-05 00:00:00+00:00,4.299620151519775,4.910696983337402,4.2875590324401855,4.882702827453613,7039992,0.0,0.0
2021-05-06 00:00:00+00:00,4.883205890655518,4.964728832244873,4.481028079986572,4.719283103942871,7628351,0.0,0.0
2021-05-07 00:00:00+00:00,4.713061809539795,5.614213943481445,4.54079008102417,5.165329933166504,13682391,0.0,0.0
2021-05-08 00:00:00+00:00,5.160242080688477,5.997172832489014,5.128674030303955,5.3290019035339355,12823779,0.0,0.0
2021-05-09 00:00:00+00:00,5.327495098114014,5.443830966949463,4.818296909332275,4.9843950271606445,8875598,0.0,0.0
2021-05-10 00:00:00+00:00,4.986842155456543,5.251307010650635,4.310519218444824,4.397615909576416,9147161,0.0,0.0
2021-05-11 00:00:00+00:00,4.409146785736084,4.71041202545166,4.15850305557251,4.661791801452637,7716024,0.0,0.0
2021-05-12 00:00:00+00:00,4.665651798248291,4.9150590896606445,3.679013967514038,3.679013967514038,8169869,0.0,0.0
2021-05-13 00:00:00+00:00,3.6013219356536865,3.9981820583343506,3.4054620265960693,3.8801798820495605,7365040,0.0,0.0
2021-05-14 00:00:00+00:00,3.8856699466705322,4.0824971199035645,3.6821959018707275,3.775871992111206,5842742,0.0,0.0
2021-05-15 00:00:00+00:00,3.768975019454956,3.9320240020751953,3.449558973312378,3.449558973312378,5508584,0.0,0.0
2021-05-16 00:00:00+00:00,3.4538259506225586,3.8014700412750244,3.1913280487060547,3.39383602142334,5188465,0.0,0.0
2021-05-17 00:00:00+00:00,3.391252040863037,3.413347005844116,2.839240074157715,3.039418935775757,5607407,0.0,0.0
2021-05-18 00:00:00+00:00,3.0354299545288086,3.3118419647216797,2.9471828937530518,3.08557391166687,5005789,0.0,0.0
2021-05-19 00:00:00+00:00,3.079193115234375,3.1396679878234863,1.6013909578323364,2.1251180171966553,7560140,0.0,0.0
2021-05-20 00:00:00+00:00,2.0934560298919678,2.493144989013672,1.838866949081421,2.2188520431518555,6159709,0.0,0.0
2021-05-21 00:00:00+00:00,2.2257039546966553,2.4469869136810303,1.8813339471817017,2.3971900939941406,6919364,0.0,0.0
2021-05-22 00:00:00+00:00,2.408205032348633,3.087376117706299,2.059767007827759,2.669843912124634,11516816,0.0,0.0
2021-05-23 00:00:00+00:00,2.670902967453003,2.670902967453003,1.6763180494308472,2.018048048019409,4850305,0.0,0.0
2021-05-24 00:00:00+00:00,2.015665054321289,2.402858018875122,2.0059189796447754,2.2143919467926025,4673239,0.0,0.0
2021-05-25 00:00:00+00:00,2.2188611030578613,2.314188003540039,2.0308849811553955,2.2806930541992188,4107085,0.0,0.0
2021-05-26 00:00:00+00:00,2.2784318923950195,2.5476279258728027,2.223038911819458,2.3594470024108887,4157433,0.0,0.0
2021-05-27 00:00:00+00:00,2.3603639602661133,2.445072889328003,2.1575140953063965,2.3867719173431396,3116880,0.0,0.0
2021-05-28 00:00:00+00:00,2.384052038192749,2.552807092666626,2.0465590953826904,2.090569019317627,4181259,0.0,0.0
2021-05-29 00:00:00+00:00,2.0884790420532227,2.3011720180511475,2.048794984817505,2.2777299880981445,6085424,0.0,0.0
2021-05-30 00:00:00+00:00,2.2780370712280273,2.5367019176483154,2.147357940673828,2.182239055633545,5882821,0.0,0.0
2021-05-31 00:00:00+00:00,2.1820321083068848,2.638343095779419,2.0508360862731934,2.5273170471191406,4314699,0.0,0.0
2021-06-01 00:00:00+00:00,2.5234930515289307,2.571661949157715,2.306865930557251,2.534245014190674,3897316,0.0,0.0
2021-06-02 00:00:00+00:00,2.532819986343384,2.657504081726074,2.3837010860443115,2.582401990890503,3407896,0.0,0.0
2021-06-03 00:00:00+00:00,2.5812549591064453,2.748521089553833,2.5267341136932373,2.6358940601348877,3707121,0.0,0.0
2021-06-04 00:00:00+00:00,2.636683940887451,2.7133190631866455,2.332176923751831,2.3717939853668213,2988285,0.0,0.0
2021-06-05 00:00:00+00:00,2.3736319541931152,2.4605939388275146,2.1502249240875244,2.228701114654541,3769982,0.0,0.0
2021-06-06 00:00:00+00:00,2.234821081161499,2.3528850078582764,2.165381908416748,2.21822190284729,2928039,0.0,0.0
2021-06-07 00:00:00+00:00,2.2209930419921875,2.286228895187378,1.8996469974517822,1.9082809686660767,2580110,0.0,0.0
2021-06-08 00:00:00+00:00,1.9069410562515259,1.9525560140609741,1.6876189708709717,1.8859599828720093,3055224,0.0,0.0
2021-06-09 00:00:00+00:00,1.882519006729126,1.976802945137024,1.7993249893188477,1.8924429416656494,2861825,0.0,0.0
2021-06-10 00:00:00+00:00,1.8938449621200562,1.95694100856781,1.730059027671814,1.7771719694137573,2599746,0.0,0.0
2021-06-11 00:00:00+00:00,1.7792799472808838,1.850167989730835,1.6770520210266113,1.7090200185775757,2529178,0.0,0.0
2021-06-12 00:00:00+00:00,1.7014689445495605,1.881013035774231,1.595939040184021,1.6959400177001953,4191332,0.0,0.0
2021-06-13 00:00:00+00:00,1.6970549821853638,1.7466779947280884,1.6274609565734863,1.6496549844741821,3327629,0.0,0.0
2021-06-14 00:00:00+00:00,1.6559770107269287,1.8203569650650024,1.6366599798202515,1.7078640460968018,3414389,0.0,0.0
2021-06-15 00:00:00+00:00,1.8003510236740112,1.8429299592971802,1.68059504032135,1.8291089534759521,2939351,0.0,0.0
2021-06-16 00:00:00+00:00,1.6998740434646606,1.8871999979019165,1.6719369888305664,1.8002359867095947,3281389,0.0,0.0
2021-06-17 00:00:00+00:00,1.8001209497451782,1.9234470129013062,1.774906039237976,1.830206036567688,2682380,0.0,0.0
2021-06-18 00:00:00+00:00,1.8316290378570557,1.8840769529342651,1.5560749769210815,1.6257139444351196,2608888,0.0,0.0
2021-06-19 00:00:00+00:00,1.6228569746017456,1.6948260068893433,1.5601630210876465,1.5694489479064941,2494251,0.0,0.0
2021-06-20 00:00:00+00:00,1.570896029472351,1.8839889764785767,1.5471880435943604,1.8734439611434937,4849616,0.0,0.0
2021-06-21 00:00:00+00:00,1.871737003326416,1.88413405418396,1.362226963043213,1.375918984413147,3161343,0.0,0.0
2021-06-22 00:00:00+00:00,1.3703559637069702,1.4650030136108398,1.0156869888305664,1.1778919696807861,2738122,0.0,0.0
2021-06-23 00:00:00+00:00,1.1743769645690918,1.3203469514846802,1.1732629537582397,1.3081849813461304,2244058,0.0,0.0
2021-06-24 00:00:00+00:00,1.2752000093460083,1.3609219789505005,1.226889967918396,1.3481570482254028,2080931,0.0,0.0
2021-06-25 00:00:00+00:00,1.345600962638855,1.3926739692687988,1.1647650003433228,1.186390995979309,2257660,0.0,0.0
2021-06-26 00:00:00+00:00,1.1942379474639893,1.2104510068893433,1.1083910465240479,1.1748689413070679,2339394,0.0,0.0
2021-06-27 00:00:00+00:00,1.1786960363388062,1.3778660297393799,1.1786960363388062,1.3654359579086304,2936202,0.0,0.0
2021-06-28 00:00:00+00:00,1.356071949005127,2.6694719791412354,1.289381980895996,2.5809669494628906,11267309,0.0,0.0
2021-06-29 00:00:00+00:00,2.5865609645843506,3.089385986328125,2.5488789081573486,2.5489649772644043,13135846,0.0,0.0
2021-06-30 00:00:00+00:00,2.547616958618164,2.547616958618164,2.068589925765991,2.2753000259399414,5267284,0.0,0.0
2021-07-01 00:00:00+00:00,2.271182060241699,2.271182060241699,1.9637600183486938,2.0157079696655273,3873661,0.0,0.0
2021-07-02 00:00:00+00:00,2.0134410858154297,2.0352680683135986,1.8222260475158691,1.9451069831848145,2618598,0.0,0.0
2021-07-03 00:00:00+00:00,1.9430559873580933,2.3953030109405518,1.899530053138733,2.361372947692871,4550731,0.0,0.0
2021-07-04 00:00:00+00:00,2.368894100189209,2.457669973373413,2.1293880939483643,2.165921926498413,5077601,0.0,0.0
2021-07-05 00:00:00+00:00,2.162961006164551,2.163865089416504,1.9872790575027466,2.0502769947052,2391017,0.0,0.0
2021-07-06 00:00:00+00:00,2.05080509185791,2.1320528984069824,1.9264299869537354,2.1241939067840576,3111021,0.0,0.0
2021-07-07 00:00:00+00:00,2.126107931137085,2.126107931137085,1.9749239683151245,1.9820170402526855,2208825,0.0,0.0
2021-07-08 00:00:00+00:00,1.981132984161377,1.9823709726333618,1.8491580486297607,1.8842920064926147,2082766,0.0,0.0
2021-07-09 00:00:00+00:00,1.8878509998321533,2.021791934967041,1.8615080118179321,1.9855879545211792,2667011,0.0,0.0
2021-07-10 00:00:00+00:00,1.9800390005111694,2.032109022140503,1.9373470544815063,1.9877229928970337,2021497,0.0,0.0
2021-07-11 00:00:00+00:00,1.9900699853897095,2.0356640815734863,1.9555729627609253,1.9870599508285522,2053805,0.0,0.0
2021-07-12 00:00:00+00:00,1.9893120527267456,2.035259962081909,1.8984750509262085,1.943153977394104,1801047,0.0,0.0
2021-07-13 00:00:00+00:00,1.9446890354156494,1.9457030296325684,1.7488269805908203,1.7714569568634033,2354920,0.0,0.0
2021-07-14 00:00:00+00:00,1.772204041481018,1.8245619535446167,1.6368319988250732,1.8085579872131348,2046581,0.0,0.0
2021-07-15 00:00:00+00:00,1.8099730014801025,1.813662052154541,1.653622031211853,1.6756980419158936,1904055,0.0,0.0
2021-07-16 00:00:00+00:00,1.6752489805221558,1.6798089742660522,1.556434988975525,1.6388779878616333,1923420,0.0,0.0
2021-07-17 00:00:00+00:00,1.6380469799041748,1.6718800067901611,1.5413010120391846,1.587744951248169,1657466,0.0,0.0
2021-07-18 00:00:00+00:00,1.585463047027588,1.8304400444030762,1.584496021270752,1.6972520351409912,4102128,0.0,0.0
2021-07-19 00:00:00+00:00,1.6965060234069824,1.697464942932129,1.5118160247802734,1.5312789678573608,1983109,0.0,0.0
2021-07-20 00:00:00+00:00,1.5312869548797607,1.5386420488357544,1.3499029874801636,1.418355941772461,1825600,0.0,0.0
2021-07-21 00:00:00+00:00,1.4170140027999878,1.6745729446411133,1.4157110452651978,1.606436014175415,2149765,0.0,0.0
2021-07-22 00:00:00+00:00,1.6070610284805298,1.6682970523834229,1.5845459699630737,1.5996739864349365,1941608,0.0,0.0
2021-07-23 00:00:00+00:00,1.5976190567016602,1.6380330324172974,1.542220950126648,1.6322150230407715,1819023,0.0,0.0
2021-07-24 00:00:00+00:00,1.6323989629745483,1.6905549764633179,1.6023210287094116,1.6719410419464111,2361305,0.0,0.0
2021-07-25 00:00:00+00:00,1.671550989151001,1.7780979871749878,1.6160019636154175,1.7705960273742676,3492851,0.0,0.0
2021-07-26 00:00:00+00:00,1.7666699886322021,2.0416390895843506,1.7666699886322021,1.8967880010604858,3229162,0.0,0.0
2021-07-27 00:00:00+00:00,1.8961509466171265,1.994150996208191,1.827226996421814,1.9469679594039917,2760103,0.0,0.0
2021-07-28 00:00:00+00:00,1.9502389430999756,3.038074016571045,1.9265400171279907,2.8678579330444336,8127943,0.0,0.0
2021-07-29 00:00:00+00:00,2.862973928451538,2.9620330333709717,2.4166810512542725,2.516258955001831,5787348,0.0,0.0
2021-07-30 00:00:00+00:00,2.5172269344329834,2.6217830181121826,2.32305908203125,2.577246904373169,3999860,0.0,0.0
2021-07-31 00:00:00+00:00,2.584739923477173,2.5885839462280273,2.3508710861206055,2.546618938446045,3557340,0.0,0.0
2021-08-01 00:00:00+00:00,2.544111967086792,2.579226016998291,2.351896047592163,2.351896047592163,3151668,0.0,0.0
2021-08-02 00:00:00+00:00,2.346946954727173,2.5505900382995605,2.262129068374634,2.4402759075164795,3113635,0.0,0.0
2021-08-03 00:00:00+00:00,2.4396779537200928,2.496027946472168,2.2121360301971436,2.2757339477539062,3667546,0.0,0.0
2021-08-04 00:00:00+00:00,2.277484893798828,2.414015054702759,2.1690399646759033,2.364201068878174,3868552,0.0,0.0
2021-08-05 00:00:00+00:00,2.3667490482330322,2.5974628925323486,2.334439992904663,2.4885849952697754,3558019,0.0,0.0
2021-08-06 00:00:00+00:00,2.4840939044952393,2.6744749546051025,2.3749630451202393,2.674298048019409,4660931,0.0,0.0
2021-08-07 00:00:00+00:00,2.6695261001586914,2.9156270027160645,2.5524749755859375,2.630197048187256,5112383,0.0,0.0
2021-08-08 00:00:00+00:00,2.6286299228668213,2.657599925994873,2.3393468856811523,2.378809928894043,4302798,0.0,0.0
2021-08-09 00:00:00+00:00,2.380444049835205,2.5278210639953613,2.280625104904175,2.4866890907287598,3517591,0.0,0.0
2021-08-10 00:00:00+00:00,2.488929033279419,2.6189301013946533,2.4060280323028564,2.5923609733581543,4746571,0.0,0.0
2021-08-11 00:00:00+00:00,2.5884881019592285,2.7396490573883057,2.536794900894165,2.69667911529541,4740189,0.0,0.0
2021-08-12 00:00:00+00:00,2.6955668926239014,2.806313991546631,2.4640109539031982,2.5789730548858643,4548162,0.0,0.0
2021-08-13 00:00:00+00:00,2.5782101154327393,2.8800768852233887,2.5622220039367676,2.8800768852233887,4235857,0.0,0.0
2021-08-14 00:00:00+00:00,2.8768858909606934,3.017719030380249,2.772475004196167,2.90506911277771,5090334,0.0,0.0
2021-08-15 00:00:00+00:00,2.905571937561035,2.9605510234832764,2.77999210357666,2.8454580307006836,3562347,0.0,0.0
2021-08-16 00:00:00+00:00,2.8503589630126953,2.89872407913208,2.7466208934783936,2.7583019733428955,3190834,0.0,0.0
2021-08-17 00:00:00+00:00,2.754178047180176,2.836251974105835,2.554060935974121,2.5603439807891846,3907072,0.0,0.0
2021-08-18 00:00:00+00:00,2.5582330226898193,2.585024118423462,2.4159090518951416,2.5181291103363037,3005378,0.0,0.0
2021-08-19 00:00:00+00:00,2.5161008834838867,2.741837978363037,2.454547882080078,2.634735107421875,3465581,0.0,0.0
2021-08-20 00:00:00+00:00,2.634877920150757,2.7979559898376465,2.60955810546875,2.742156982421875,2801835,0.0,0.0
2021-08-21 00:00:00+00:00,2.741640090942383,2.7536990642547607,2.6125121116638184,2.6151061058044434,2701483,0.0,0.0
2021-08-22 00:00:00+00:00,2.6163270473480225,2.677220106124878,2.4734320640563965,2.5620639324188232,3979341,0.0,0.0
2021-08-23 00:00:00+00:00,2.5587120056152344,2.696558952331543,2.5370819568634033,2.6071789264678955,3548307,0.0,0.0
2021-08-24 00:00:00+00:00,2.607964038848877,2.6427419185638428,2.41892409324646,2.4462571144104004,3555394,0.0,0.0
2021-08-25 00:00:00+00:00,2.4477479457855225,2.479887008666992,2.3232080936431885,2.473015069961548,2179842,0.0,0.0
2021-08-26 00:00:00+00:00,2.474755048751831,2.571655035018921,2.308579921722412,2.5483150482177734,3268825,0.0,0.0
2021-08-27 00:00:00+00:00,2.5449750423431396,2.667264938354492,2.445878028869629,2.5724289417266846,4914084,0.0,0.0
2021-08-28 00:00:00+00:00,2.5786070823669434,2.5881779193878174,2.434354066848755,2.444767951965332,1991092,0.0,0.0
2021-08-29 00:00:00+00:00,2.442018985748291,2.5042901039123535,2.394005060195923,2.4372830390930176,1811154,0.0,0.0
2021-08-30 00:00:00+00:00,2.4378950595855713,2.488166093826294,2.362478017807007,2.403661012649536,1814203,0.0,0.0
2021-08-31 00:00:00+00:00,2.404716968536377,2.4796159267425537,2.3663361072540283,2.434290885925293,1712895,0.0,0.0
2021-09-01 00:00:00+00:00,2.432400941848755,2.4683001041412354,2.396193027496338,2.426896095275879,2291176,0.0,0.0
2021-09-02 00:00:00+00:00,2.4291529655456543,2.545715093612671,2.414659023284912,2.456902027130127,2393903,0.0,0.0
2021-09-03 00:00:00+00:00,2.45633602142334,2.5042738914489746,2.35093092918396,2.430968999862671,3022045,0.0,0.0
2021-09-04 00:00:00+00:00,2.431133985519409,2.958739995956421,2.4052939414978027,2.8906021118164062,9016122,0.0,0.0
2021-09-05 00:00:00+00:00,2.8862850666046143,2.9656999111175537,2.645803928375244,2.887044906616211,6248280,0.0,0.0
2021-09-06 00:00:00+00:00,2.8871960639953613,2.8871960639953613,2.627779006958008,2.7482759952545166,4755986,0.0,0.0
2021-09-07 00:00:00+00:00,2.747035026550293,2.945781946182251,1.9802930355072021,2.1923649311065674,5554312,0.0,0.0
2021-09-08 00:00:00+00:00,2.1930999755859375,2.2304139137268066,1.955368995666504,2.1991400718688965,3305419,0.0,0.0
2021-09-09 00:00:00+00:00,2.1646759510040283,2.2473630905151367,2.1070868968963623,2.1403610706329346,2462011,0.0,0.0
2021-09-10 00:00:00+00:00,2.1408181190490723,2.1651899814605713,1.883787989616394,1.924599051475525,2717350,0.0,0.0
2021-09-11 00:00:00+00:00,1.9269980192184448,2.144714117050171,1.9269980192184448,2.06135892868042,2419064,0.0,0.0
2021-09-12 00:00:00+00:00,2.0562829971313477,2.177385091781616,2.0235159397125244,2.0749690532684326,1390361,0.0,0.0
2021-09-13 00:00:00+00:00,2.073991060256958,2.1216390132904053,1.9568870067596436,2.0664710998535156,2135844,0.0,0.0
2021-09-14 00:00:00+00:00,2.063225030899048,2.077742099761963,1.9673490524291992,1.990875005722046,2572086,0.0,0.0
2021-09-15 00:00:00+00:00,1.9912970066070557,2.130518913269043,1.9736449718475342,2.130383014678955,1955188,0.0,0.0
2021-09-16 00:00:00+00:00,2.1303319931030273,2.2032930850982666,2.0232250690460205,2.0517899990081787,3098136,0.0,0.0
2021-09-17 00:00:00+00:00,2.0520219802856445,2.074431896209717,1.8160359859466553,1.8658390045166016,3163982,0.0,0.0
2021-09-18 00:00:00+00:00,1.8666549921035767,1.9179539680480957,1.8389209508895874,1.856557011604309,2383626,0.0,0.0
2021-09-19 00:00:00+00:00,1.8572109937667847,1.982314944267273,1.7785420417785645,1.7806370258331299,3071401,0.0,0.0
2021-09-20 00:00:00+00:00,1.7801170349121094,1.7805169820785522,1.4792790412902832,1.5079180002212524,3100158,0.0,0.0
