TIMESTAMP,SFL20077_OPEN_PRICE_USD,SFL20077_HIGH_PRICE_USD,SFL20077_LOW_PRICE_USD,SFL20077_CLOSE_PRICE_USD,SFL20077_VOLUME_USD,SFL20077_DIVIDENDS_USD,SFL20077_STOCK_SPLITS_USD
2023-07-15 00:00:00+00:00,0.03142800182104111,0.0315219983458519,0.03053399920463562,0.03056499920785427,4782,0.0,0.0
2023-07-16 00:00:00+00:00,0.03056900016963482,0.03061000071465969,0.02903600037097931,0.029069000855088234,5466,0.0,0.0
2023-07-17 00:00:00+00:00,0.02908400073647499,0.02944199927151203,0.028189999982714653,0.028723999857902527,6641,0.0,0.0
2023-07-18 00:00:00+00:00,0.02872299961745739,0.028821999207139015,0.02724600024521351,0.027326999232172966,5365,0.0,0.0
2023-07-19 00:00:00+00:00,0.02732500061392784,0.027931999415159225,0.027123000472784042,0.02770400047302246,4899,0.0,0.0
2023-07-20 00:00:00+00:00,0.027698000892996788,0.029301000759005547,0.027689000591635704,0.02800000086426735,6565,0.0,0.0
2023-07-21 00:00:00+00:00,0.028000999242067337,0.0318479984998703,0.02788900025188923,0.03150099888443947,13063,0.0,0.0
2023-07-22 00:00:00+00:00,0.03149700164794922,0.03165699914097786,0.030453000217676163,0.030558999627828598,4889,0.0,0.0
2023-07-23 00:00:00+00:00,0.030561000108718872,0.031029999256134033,0.030175000429153442,0.030925000086426735,6651,0.0,0.0
2023-07-24 00:00:00+00:00,0.030920999124646187,0.03248099982738495,0.030205000191926956,0.03245899826288223,13664,0.0,0.0
2023-07-25 00:00:00+00:00,0.03246000036597252,0.032802000641822815,0.03203999996185303,0.03216199949383736,8242,0.0,0.0
2023-07-26 00:00:00+00:00,0.03215400129556656,0.03312600031495094,0.0317390002310276,0.033048998564481735,9000,0.0,0.0
2023-07-27 00:00:00+00:00,0.03305500000715256,0.03502799943089485,0.032965000718832016,0.03451000154018402,9788,0.0,0.0
2023-07-28 00:00:00+00:00,0.03450499847531319,0.03453800082206726,0.033764999359846115,0.0337660014629364,6288,0.0,0.0
2023-07-29 00:00:00+00:00,0.033757999539375305,0.03381799906492233,0.03344599902629852,0.033597998321056366,5736,0.0,0.0
2023-07-30 00:00:00+00:00,0.033597998321056366,0.0338749997317791,0.03307899832725525,0.03354800119996071,8401,0.0,0.0
2023-07-31 00:00:00+00:00,0.03354400023818016,0.034265000373125076,0.033511001616716385,0.034223999828100204,9136,0.0,0.0
2023-08-01 00:00:00+00:00,0.034223999828100204,0.034425999969244,0.03350900113582611,0.034425999969244,7451,0.0,0.0
2023-08-02 00:00:00+00:00,0.03441999852657318,0.03447100147604942,0.03322499990463257,0.03385600075125694,6764,0.0,0.0
2023-08-03 00:00:00+00:00,0.03385600075125694,0.034143999218940735,0.03326699882745743,0.03336700052022934,6049,0.0,0.0
2023-08-04 00:00:00+00:00,0.033369001001119614,0.03501899912953377,0.03327399864792824,0.034999001771211624,10339,0.0,0.0
2023-08-05 00:00:00+00:00,0.03500000014901161,0.04072200134396553,0.034960001707077026,0.03986600041389465,41426,0.0,0.0
2023-08-06 00:00:00+00:00,0.03987399861216545,0.04185999929904938,0.03953000158071518,0.04158100113272667,15585,0.0,0.0
2023-08-07 00:00:00+00:00,0.04158300161361694,0.046397000551223755,0.041540998965501785,0.04633300006389618,33325,0.0,0.0
2023-08-08 00:00:00+00:00,0.04632699862122536,0.05515500158071518,0.04625599831342697,0.047345999628305435,60401,0.0,0.0
2023-08-09 00:00:00+00:00,0.047345999628305435,0.04846600070595741,0.04725800082087517,0.04760099947452545,15784,0.0,0.0
2023-08-10 00:00:00+00:00,0.047596000134944916,0.04901700094342232,0.04698299989104271,0.048542000353336334,13132,0.0,0.0
2023-08-11 00:00:00+00:00,0.04854299873113632,0.05213800072669983,0.048496000468730927,0.05100499838590622,22374,0.0,0.0
2023-08-12 00:00:00+00:00,0.051003001630306244,0.05134899914264679,0.0500820018351078,0.05114800110459328,11231,0.0,0.0
2023-08-13 00:00:00+00:00,0.05115000158548355,0.05259200185537338,0.05070199817419052,0.052097998559474945,13264,0.0,0.0
2023-08-14 00:00:00+00:00,0.05211000144481659,0.05308400094509125,0.05166500061750412,0.05200500041246414,13616,0.0,0.0
2023-08-15 00:00:00+00:00,0.05199600011110306,0.052324000746011734,0.04672199860215187,0.047095999121665955,15300,0.0,0.0
2023-08-16 00:00:00+00:00,0.04710699990391731,0.047130998224020004,0.04051399976015091,0.041071001440286636,19598,0.0,0.0
2023-08-17 00:00:00+00:00,0.0410659983754158,0.04119100049138069,0.03797899931669235,0.03916500136256218,12785,0.0,0.0
2023-08-18 00:00:00+00:00,0.03919199854135513,0.040254998952150345,0.0388449989259243,0.039778001606464386,9780,0.0,0.0
2023-08-19 00:00:00+00:00,0.03976399824023247,0.046473000198602676,0.039680998772382736,0.04602599889039993,23067,0.0,0.0
2023-08-20 00:00:00+00:00,0.04604100063443184,0.0462380014359951,0.04549799859523773,0.045798998326063156,7550,0.0,0.0
2023-08-21 00:00:00+00:00,0.04580400139093399,0.04581800103187561,0.04160799831151962,0.043554000556468964,14072,0.0,0.0
2023-08-22 00:00:00+00:00,0.043529998511075974,0.04425299912691116,0.04237800091505051,0.04397999867796898,10348,0.0,0.0
2023-08-23 00:00:00+00:00,0.044002000242471695,0.04995900020003319,0.04396999999880791,0.04995900020003319,20343,0.0,0.0
2023-08-24 00:00:00+00:00,0.04996899887919426,0.05331899970769882,0.043841999024152756,0.04433999955654144,40622,0.0,0.0
2023-08-25 00:00:00+00:00,0.04433700069785118,0.04813700169324875,0.04405200108885765,0.04801800101995468,18707,0.0,0.0
2023-08-26 00:00:00+00:00,0.04801800101995468,0.048273999243974686,0.04784100130200386,0.048252999782562256,8079,0.0,0.0
2023-08-27 00:00:00+00:00,0.048252999782562256,0.04882600158452988,0.047449998557567596,0.04872899875044823,9541,0.0,0.0
2023-08-28 00:00:00+00:00,0.04872699826955795,0.048757001757621765,0.04772699996829033,0.04844599962234497,8936,0.0,0.0
2023-08-29 00:00:00+00:00,0.048441000282764435,0.05119499936699867,0.04773100093007088,0.04952000081539154,13544,0.0,0.0
2023-08-30 00:00:00+00:00,0.04952000081539154,0.04986799880862236,0.048037998378276825,0.04861000180244446,10867,0.0,0.0
2023-08-31 00:00:00+00:00,0.04864899814128876,0.050533000379800797,0.04814799875020981,0.04843699932098389,14670,0.0,0.0
2023-09-01 00:00:00+00:00,0.04843899980187416,0.04863699898123741,0.04684099927544594,0.047162000089883804,9171,0.0,0.0
2023-09-02 00:00:00+00:00,0.047164998948574066,0.04770199954509735,0.04710400104522705,0.04720500111579895,7911,0.0,0.0
2023-09-03 00:00:00+00:00,0.047210000455379486,0.05127299949526787,0.04714199900627136,0.051038000732660294,19720,0.0,0.0
2023-09-04 00:00:00+00:00,0.05104000121355057,0.05545699968934059,0.05086300149559975,0.052946001291275024,26550,0.0,0.0
2023-09-05 00:00:00+00:00,0.052955999970436096,0.056028999388217926,0.052921000868082047,0.05494600161910057,19424,0.0,0.0
2023-09-06 00:00:00+00:00,0.054947998374700546,0.055114999413490295,0.04467799887061119,0.044686999171972275,45911,0.0,0.0
2023-09-07 00:00:00+00:00,0.04473600164055824,0.05039199814200401,0.04472000151872635,0.047502998262643814,37226,0.0,0.0
2023-09-08 00:00:00+00:00,0.04749000072479248,0.04762300103902817,0.04598600044846535,0.046257998794317245,9005,0.0,0.0
2023-09-09 00:00:00+00:00,0.04625900089740753,0.04759500175714493,0.04606800153851509,0.04755200073122978,9852,0.0,0.0
2023-09-10 00:00:00+00:00,0.04755200073122978,0.04755200073122978,0.046101998537778854,0.04658599942922592,7963,0.0,0.0
2023-09-11 00:00:00+00:00,0.046585001051425934,0.04661799967288971,0.04043300077319145,0.04405000060796738,21126,0.0,0.0
2023-09-12 00:00:00+00:00,0.044047001749277115,0.044631000608205795,0.04345500096678734,0.043623000383377075,9928,0.0,0.0
2023-09-13 00:00:00+00:00,0.0436209999024868,0.04451199993491173,0.04358899965882301,0.04447000101208687,8025,0.0,0.0
2023-09-14 00:00:00+00:00,0.04446699842810631,0.04504299908876419,0.04441399872303009,0.04460199922323227,7280,0.0,0.0
2023-09-15 00:00:00+00:00,0.044603001326322556,0.04497700184583664,0.04399200156331062,0.04472099989652634,7408,0.0,0.0
2023-09-16 00:00:00+00:00,0.04473499953746796,0.04511899873614311,0.0439630001783371,0.044148001819849014,7371,0.0,0.0
2023-09-17 00:00:00+00:00,0.044148001819849014,0.044148001819849014,0.042948998510837555,0.04316699877381325,6922,0.0,0.0
2023-09-18 00:00:00+00:00,0.043164998292922974,0.04367399960756302,0.04291500151157379,0.04324499890208244,7944,0.0,0.0
2023-09-19 00:00:00+00:00,0.04324499890208244,0.04411200061440468,0.04302800074219704,0.04333699867129326,8575,0.0,0.0
2023-09-20 00:00:00+00:00,0.04333699867129326,0.043838001787662506,0.04297899827361107,0.04361199960112572,7767,0.0,0.0
2023-09-21 00:00:00+00:00,0.04361100122332573,0.04390199854969978,0.042532000690698624,0.04337099939584732,9980,0.0,0.0
2023-09-22 00:00:00+00:00,0.04337099939584732,0.04361199960112572,0.04191699996590614,0.04208099842071533,8632,0.0,0.0
2023-09-23 00:00:00+00:00,0.04208099842071533,0.04227299988269806,0.041579000651836395,0.04160600155591965,7040,0.0,0.0
2023-09-24 00:00:00+00:00,0.04160600155591965,0.041724998503923416,0.040022000670433044,0.040077999234199524,7684,0.0,0.0
2023-09-25 00:00:00+00:00,0.04010799899697304,0.04078200086951256,0.039847999811172485,0.04078200086951256,8624,0.0,0.0
2023-09-26 00:00:00+00:00,0.040782999247312546,0.04100299999117851,0.03876199945807457,0.03991299867630005,16058,0.0,0.0
2023-09-27 00:00:00+00:00,0.039910998195409775,0.04749799892306328,0.039910998195409775,0.04561199992895126,31844,0.0,0.0
2023-09-28 00:00:00+00:00,0.04561899974942207,0.04586699977517128,0.04045499861240387,0.04067600145936012,21276,0.0,0.0
2023-09-29 00:00:00+00:00,0.04067400097846985,0.04244000092148781,0.04058299958705902,0.04210999980568886,8658,0.0,0.0
2023-09-30 00:00:00+00:00,0.04210599884390831,0.04261400178074837,0.04202000051736832,0.04219700023531914,7378,0.0,0.0
2023-10-01 00:00:00+00:00,0.04219700023531914,0.04404300078749657,0.042194999754428864,0.043779000639915466,8999,0.0,0.0
2023-10-02 00:00:00+00:00,0.043783001601696014,0.04386800155043602,0.042886000126600266,0.043028999119997025,7436,0.0,0.0
2023-10-03 00:00:00+00:00,0.043021999299526215,0.0441959984600544,0.04291699826717377,0.04369800165295601,8385,0.0,0.0
2023-10-04 00:00:00+00:00,0.04371299967169762,0.04504900053143501,0.04281499981880188,0.04316600039601326,10646,0.0,0.0
2023-10-05 00:00:00+00:00,0.04316699877381325,0.043425001204013824,0.04248100146651268,0.04248499870300293,7295,0.0,0.0
2023-10-06 00:00:00+00:00,0.042479999363422394,0.044197000563144684,0.042472001165151596,0.04363999888300896,7776,0.0,0.0
2023-10-07 00:00:00+00:00,0.04363999888300896,0.044555000960826874,0.04363999888300896,0.04380600154399872,6871,0.0,0.0
2023-10-08 00:00:00+00:00,0.04382700100541115,0.0440949983894825,0.04337099939584732,0.04369499906897545,6500,0.0,0.0
2023-10-09 00:00:00+00:00,0.04369800165295601,0.04375600069761276,0.04144499823451042,0.04162700101733208,8403,0.0,0.0
2023-10-10 00:00:00+00:00,0.0416329987347126,0.04411900043487549,0.04130199924111366,0.04230000078678131,11679,0.0,0.0
2023-10-11 00:00:00+00:00,0.0423009991645813,0.042527999728918076,0.04161800071597099,0.04221300035715103,3971,0.0,0.0
2023-10-12 00:00:00+00:00,0.04221799969673157,0.04270299896597862,0.041499000042676926,0.04234199970960617,6444,0.0,0.0
2023-10-13 00:00:00+00:00,0.042344000190496445,0.04734700173139572,0.04232599958777428,0.04734199866652489,8968,0.0,0.0
2023-10-14 00:00:00+00:00,0.04734300076961517,0.04766999930143356,0.045083001255989075,0.04509099945425987,5492,0.0,0.0
2023-10-15 00:00:00+00:00,0.04509099945425987,0.04556399956345558,0.04456700012087822,0.04463300108909607,4555,0.0,0.0
2023-10-16 00:00:00+00:00,0.04464000090956688,0.0460360012948513,0.04457300156354904,0.045843999832868576,14441,0.0,0.0
2023-10-17 00:00:00+00:00,0.045843999832868576,0.04586799815297127,0.043855998665094376,0.04386499896645546,3130,0.0,0.0
2023-10-18 00:00:00+00:00,0.04386499896645546,0.04526299983263016,0.04379099979996681,0.0445609986782074,14984,0.0,0.0
2023-10-19 00:00:00+00:00,0.0445609986782074,0.04463300108909607,0.04379599913954735,0.044404998421669006,8673,0.0,0.0
2023-10-20 00:00:00+00:00,0.04440699890255928,0.046365998685359955,0.04431699961423874,0.04523700103163719,8813,0.0,0.0
2023-10-21 00:00:00+00:00,0.045239001512527466,0.047853000462055206,0.04513999819755554,0.04761099815368652,10402,0.0,0.0
2023-10-22 00:00:00+00:00,0.047609999775886536,0.049251001328229904,0.04606800153851509,0.04915500059723854,11980,0.0,0.0
2023-10-23 00:00:00+00:00,0.04966700077056885,0.05007399991154671,0.04626699909567833,0.048399001359939575,21139,0.0,0.0
2023-10-24 00:00:00+00:00,0.048399001359939575,0.04914100095629692,0.04679600149393082,0.047148000448942184,13742,0.0,0.0
2023-10-25 00:00:00+00:00,0.047164998948574066,0.05116400122642517,0.04684999957680702,0.050638001412153244,17783,0.0,0.0
2023-10-26 00:00:00+00:00,0.050641998648643494,0.05123300105333328,0.048879001289606094,0.050579000264406204,20267,0.0,0.0
2023-10-27 00:00:00+00:00,0.050585001707077026,0.05060100182890892,0.048907000571489334,0.049584001302719116,11957,0.0,0.0
2023-10-28 00:00:00+00:00,0.049573998898267746,0.05052899941802025,0.04953400045633316,0.05014299973845482,14655,0.0,0.0
2023-10-29 00:00:00+00:00,0.050144001841545105,0.051297999918460846,0.04972400143742561,0.050675999373197556,12522,0.0,0.0
2023-10-30 00:00:00+00:00,0.05067899823188782,0.0524820014834404,0.05002199858427048,0.05198400095105171,18413,0.0,0.0
2023-10-31 00:00:00+00:00,0.051982998847961426,0.053158000111579895,0.051061999052762985,0.051447998732328415,13853,0.0,0.0
2023-11-01 00:00:00+00:00,0.05150299891829491,0.05475800111889839,0.05135500058531761,0.05475800111889839,18760,0.0,0.0
2023-11-02 00:00:00+00:00,0.054767001420259476,0.05596800148487091,0.051589999347925186,0.05262000113725662,14710,0.0,0.0
2023-11-03 00:00:00+00:00,0.052604999393224716,0.05315300077199936,0.045382000505924225,0.05014500021934509,28177,0.0,0.0
2023-11-04 00:00:00+00:00,0.050136998295784,0.051024001091718674,0.04971599951386452,0.050836000591516495,9909,0.0,0.0
2023-11-05 00:00:00+00:00,0.05084399878978729,0.05094800144433975,0.048597998917102814,0.049212999641895294,12424,0.0,0.0
2023-11-06 00:00:00+00:00,0.04920800030231476,0.050505999475717545,0.04902200028300285,0.050505999475717545,11624,0.0,0.0
2023-11-07 00:00:00+00:00,0.050523001700639725,0.052000001072883606,0.04938000068068504,0.05182600021362305,22347,0.0,0.0
2023-11-08 00:00:00+00:00,0.05182600021362305,0.055775001645088196,0.051530998200178146,0.05553299933671951,23500,0.0,0.0
2023-11-09 00:00:00+00:00,0.05544999986886978,0.06062899902462959,0.05536999925971031,0.06062899902462959,31328,0.0,0.0
2023-11-10 00:00:00+00:00,0.06062300130724907,0.060649000108242035,0.056178998202085495,0.05725599825382233,21044,0.0,0.0
2023-11-11 00:00:00+00:00,0.057225000113248825,0.057225000113248825,0.05372900143265724,0.05399499833583832,13903,0.0,0.0
2023-11-12 00:00:00+00:00,0.054010000079870224,0.05807900056242943,0.04991599917411804,0.05678800120949745,27362,0.0,0.0
2023-11-13 00:00:00+00:00,0.05680999904870987,0.0575609989464283,0.05335799977183342,0.05365400016307831,26817,0.0,0.0
2023-11-14 00:00:00+00:00,0.053654998540878296,0.05783500149846077,0.050182998180389404,0.053091999143362045,31897,0.0,0.0
2023-11-15 00:00:00+00:00,0.05311800166964531,0.05406700074672699,0.05120300129055977,0.052657000720500946,17117,0.0,0.0
2023-11-16 00:00:00+00:00,0.05260699987411499,0.053435999900102615,0.04956100136041641,0.05034400150179863,18304,0.0,0.0
2023-11-17 00:00:00+00:00,0.05033800005912781,0.05149200186133385,0.048820000141859055,0.04992299899458885,15557,0.0,0.0
2023-11-18 00:00:00+00:00,0.049949999898672104,0.04997299984097481,0.048760998994112015,0.04909700155258179,13605,0.0,0.0
2023-11-19 00:00:00+00:00,0.049097999930381775,0.05040900036692619,0.04836399853229523,0.05034499987959862,12770,0.0,0.0
2023-11-20 00:00:00+00:00,0.050353001803159714,0.051267001777887344,0.05000099912285805,0.050370000302791595,14909,0.0,0.0
2023-11-21 00:00:00+00:00,0.05037200078368187,0.05051499977707863,0.046973999589681625,0.04751800000667572,16395,0.0,0.0
2023-11-22 00:00:00+00:00,0.047481998801231384,0.04844899848103523,0.043303001672029495,0.04810100048780441,26646,0.0,0.0
2023-11-23 00:00:00+00:00,0.0481019988656044,0.04869899898767471,0.047860998660326004,0.04839500039815903,10137,0.0,0.0
2023-11-24 00:00:00+00:00,0.04840100184082985,0.049309998750686646,0.04748399928212166,0.04764299839735031,7527,0.0,0.0
2023-11-25 00:00:00+00:00,0.04763700067996979,0.048315998166799545,0.04757000133395195,0.048138998448848724,8012,0.0,0.0
2023-11-26 00:00:00+00:00,0.048145998269319534,0.048305001109838486,0.04570300132036209,0.046539999544620514,10562,0.0,0.0
2023-11-27 00:00:00+00:00,0.046535998582839966,0.04676700010895729,0.04500799998641014,0.0458110012114048,10852,0.0,0.0
2023-11-28 00:00:00+00:00,0.045809999108314514,0.048020001500844955,0.04544299840927124,0.048020001500844955,14598,0.0,0.0
2023-11-29 00:00:00+00:00,0.04802199825644493,0.051208000630140305,0.047929998487234116,0.0509600006043911,18666,0.0,0.0
2023-11-30 00:00:00+00:00,0.050978001207113266,0.051350001245737076,0.048583999276161194,0.048760998994112015,14689,0.0,0.0
2023-12-01 00:00:00+00:00,0.0487620010972023,0.05011900141835213,0.04862400144338608,0.0498029999434948,11100,0.0,0.0
2023-12-02 00:00:00+00:00,0.04979600012302399,0.0538179986178875,0.04969999939203262,0.05179300159215927,20069,0.0,0.0
2023-12-03 00:00:00+00:00,0.05178999900817871,0.05242199823260307,0.05017000064253807,0.05061199888586998,10556,0.0,0.0
2023-12-04 00:00:00+00:00,0.050609998404979706,0.0517439991235733,0.04891899973154068,0.04980599880218506,13280,0.0,0.0
2023-12-05 00:00:00+00:00,0.049807000905275345,0.05031900107860565,0.04849499836564064,0.04915599897503853,12645,0.0,0.0
2023-12-06 00:00:00+00:00,0.04915200173854828,0.050374001264572144,0.04745899885892868,0.04799500107765198,23807,0.0,0.0
2023-12-07 00:00:00+00:00,0.04800000041723251,0.04990199953317642,0.04785199835896492,0.04950299859046936,16127,0.0,0.0
2023-12-08 00:00:00+00:00,0.049504999071359634,0.05229000002145767,0.04950299859046936,0.051681999117136,13417,0.0,0.0
2023-12-09 00:00:00+00:00,0.051690999418497086,0.05269800126552582,0.04969299957156181,0.049904998391866684,12139,0.0,0.0
2023-12-10 00:00:00+00:00,0.0498960018157959,0.05154300108551979,0.04914899915456772,0.051270999014377594,13210,0.0,0.0
2023-12-11 00:00:00+00:00,0.051284998655319214,0.05190899968147278,0.04572400078177452,0.04729200154542923,20320,0.0,0.0
2023-12-12 00:00:00+00:00,0.04729599878191948,0.048934999853372574,0.046925000846385956,0.04823800176382065,20248,0.0,0.0
2023-12-13 00:00:00+00:00,0.04822399839758873,0.05077899992465973,0.04484400153160095,0.050425998866558075,23965,0.0,0.0
2023-12-14 00:00:00+00:00,0.05042099952697754,0.05204999819397926,0.04921099916100502,0.051304999738931656,18862,0.0,0.0
2023-12-15 00:00:00+00:00,0.05130999907851219,0.05131400004029274,0.049226000905036926,0.049226000905036926,9797,0.0,0.0
2023-12-16 00:00:00+00:00,0.049226000905036926,0.050547998398542404,0.049001000821590424,0.049842000007629395,8297,0.0,0.0
2023-12-17 00:00:00+00:00,0.0498570017516613,0.04997299984097481,0.04782399907708168,0.04795200005173683,9950,0.0,0.0
2023-12-18 00:00:00+00:00,0.047936998307704926,0.048172999173402786,0.045517001301050186,0.04803700000047684,11809,0.0,0.0
2023-12-19 00:00:00+00:00,0.048034001141786575,0.04887299984693527,0.04521699994802475,0.04642599821090698,15149,0.0,0.0
2023-12-20 00:00:00+00:00,0.04643100127577782,0.048326000571250916,0.04641899839043617,0.04706199839711189,13707,0.0,0.0
2023-12-21 00:00:00+00:00,0.04706399887800217,0.052990999072790146,0.046918999403715134,0.05297200009226799,42438,0.0,0.0
2023-12-22 00:00:00+00:00,0.05294499918818474,0.054545000195503235,0.05075199902057648,0.05213699862360954,31010,0.0,0.0
2023-12-23 00:00:00+00:00,0.052136000245809555,0.052319999784231186,0.04921400174498558,0.0497560016810894,10595,0.0,0.0
2023-12-24 00:00:00+00:00,0.04973600059747696,0.050870999693870544,0.048523999750614166,0.04945199936628342,14886,0.0,0.0
2023-12-25 00:00:00+00:00,0.049410998821258545,0.053245000541210175,0.048973001539707184,0.052859000861644745,14794,0.0,0.0
2023-12-26 00:00:00+00:00,0.05287199839949608,0.0568929985165596,0.05035199970006943,0.0563570000231266,24324,0.0,0.0
2023-12-27 00:00:00+00:00,0.05637799948453903,0.05779600143432617,0.050241000950336456,0.05153299868106842,36539,0.0,0.0
2023-12-28 00:00:00+00:00,0.05150499939918518,0.052296001464128494,0.04911300167441368,0.0495540015399456,14619,0.0,0.0
2023-12-29 00:00:00+00:00,0.04955200105905533,0.049626000225543976,0.04726500064134598,0.048013001680374146,14262,0.0,0.0
2023-12-30 00:00:00+00:00,0.04801100119948387,0.04883899912238121,0.04750699922442436,0.04804300144314766,9937,0.0,0.0
2023-12-31 00:00:00+00:00,0.048055000603199005,0.051180001348257065,0.04790100082755089,0.05012999847531319,14834,0.0,0.0
2024-01-01 00:00:00+00:00,0.05012800171971321,0.05181000009179115,0.04912399873137474,0.05122099816799164,14219,0.0,0.0
2024-01-02 00:00:00+00:00,0.05122099816799164,0.05148699879646301,0.047908999025821686,0.04811599850654602,11803,0.0,0.0
2024-01-03 00:00:00+00:00,0.04819900169968605,0.048652999103069305,0.04387899860739708,0.04484900087118149,19417,0.0,0.0
2024-01-04 00:00:00+00:00,0.04485199972987175,0.04628700017929077,0.044592998921871185,0.04601500183343887,10325,0.0,0.0
2024-01-05 00:00:00+00:00,0.046007998287677765,0.04600999876856804,0.04312499985098839,0.04351700097322464,11575,0.0,0.0
2024-01-06 00:00:00+00:00,0.04351700097322464,0.04370899870991707,0.04240500181913376,0.042681001126766205,9638,0.0,0.0
2024-01-07 00:00:00+00:00,0.04270799830555916,0.04315600171685219,0.04164699837565422,0.04216799885034561,9526,0.0,0.0
2024-01-08 00:00:00+00:00,0.04171000048518181,0.04429899901151657,0.040077999234199524,0.04428299888968468,15005,0.0,0.0
2024-01-09 00:00:00+00:00,0.04428299888968468,0.044342998415231705,0.04227900132536888,0.04341199994087219,12534,0.0,0.0
2024-01-10 00:00:00+00:00,0.043411001563072205,0.04571500048041344,0.042649999260902405,0.045552000403404236,16259,0.0,0.0
2024-01-11 00:00:00+00:00,0.04555099830031395,0.046852000057697296,0.043731000274419785,0.04563499987125397,15344,0.0,0.0
2024-01-12 00:00:00+00:00,0.045628998428583145,0.04613399878144264,0.04297799989581108,0.04613399878144264,25583,0.0,0.0
2024-01-13 00:00:00+00:00,0.04613399878144264,0.04623299837112427,0.04441799968481064,0.044697001576423645,11061,0.0,0.0
2024-01-14 00:00:00+00:00,0.04469799995422363,0.04470000043511391,0.042775001376867294,0.04288199916481972,8275,0.0,0.0
2024-01-15 00:00:00+00:00,0.04289500042796135,0.043682001531124115,0.04289500042796135,0.04311100021004677,10301,0.0,0.0
2024-01-16 00:00:00+00:00,0.04309599846601486,0.04448999837040901,0.0424639992415905,0.044009000062942505,13577,0.0,0.0
2024-01-17 00:00:00+00:00,0.044009000062942505,0.044009000062942505,0.041882000863552094,0.04219900071620941,8707,0.0,0.0
2024-01-18 00:00:00+00:00,0.042208001017570496,0.04237699881196022,0.0409029982984066,0.04116300120949745,10566,0.0,0.0
2024-01-19 00:00:00+00:00,0.04116300120949745,0.04158800095319748,0.03942200168967247,0.04022499918937683,11707,0.0,0.0
2024-01-20 00:00:00+00:00,0.040233999490737915,0.0416719987988472,0.039473000913858414,0.04154299944639206,12518,0.0,0.0
2024-01-21 00:00:00+00:00,0.04153899848461151,0.041836000978946686,0.039590999484062195,0.03990799933671951,10814,0.0,0.0
2024-01-22 00:00:00+00:00,0.039914000779390335,0.040146999061107635,0.03685300052165985,0.03730899840593338,12655,0.0,0.0
2024-01-23 00:00:00+00:00,0.03730899840593338,0.03860599920153618,0.0359020009636879,0.036910999566316605,12405,0.0,0.0
2024-01-24 00:00:00+00:00,0.03691200166940689,0.038008999079465866,0.03665599972009659,0.037957001477479935,9334,0.0,0.0
2024-01-25 00:00:00+00:00,0.03795100003480911,0.03809500113129616,0.0369889996945858,0.03728900104761124,7632,0.0,0.0
2024-01-26 00:00:00+00:00,0.03728799894452095,0.038290999829769135,0.0369269996881485,0.03813700005412102,8821,0.0,0.0
2024-01-27 00:00:00+00:00,0.03813700005412102,0.03886999934911728,0.03760699927806854,0.038798000663518906,7402,0.0,0.0
2024-01-28 00:00:00+00:00,0.03880000114440918,0.03922700136899948,0.03832700103521347,0.03863000124692917,6808,0.0,0.0
2024-01-29 00:00:00+00:00,0.03863200172781944,0.03928200155496597,0.037519000470638275,0.038683999329805374,8141,0.0,0.0
2024-01-30 00:00:00+00:00,0.038683999329805374,0.03952300176024437,0.03832799941301346,0.03837699815630913,8758,0.0,0.0
2024-01-31 00:00:00+00:00,0.03837699815630913,0.039055000990629196,0.037925999611616135,0.038694001734256744,12536,0.0,0.0
2024-02-01 00:00:00+00:00,0.03869500011205673,0.03967000171542168,0.03824999928474426,0.039329998195171356,12321,0.0,0.0
2024-02-02 00:00:00+00:00,0.039329998195171356,0.04006600007414818,0.03908099979162216,0.03918600082397461,10983,0.0,0.0
2024-02-03 00:00:00+00:00,0.03918600082397461,0.039448998868465424,0.038072001188993454,0.038113001734018326,7523,0.0,0.0
2024-02-04 00:00:00+00:00,0.03812199831008911,0.038336001336574554,0.03726800158619881,0.03747100010514259,7740,0.0,0.0
2024-02-05 00:00:00+00:00,0.037470001727342606,0.037622999399900436,0.03688900172710419,0.037087999284267426,8463,0.0,0.0
2024-02-06 00:00:00+00:00,0.037099000066518784,0.03753599897027016,0.03656399995088577,0.03743100166320801,8292,0.0,0.0
2024-02-07 00:00:00+00:00,0.037418998777866364,0.038460999727249146,0.03666599839925766,0.03802499920129776,9393,0.0,0.0
2024-02-08 00:00:00+00:00,0.03802099823951721,0.038798000663518906,0.03696399927139282,0.03770200163125992,12786,0.0,0.0
2024-02-09 00:00:00+00:00,0.037710998207330704,0.037849001586437225,0.03612999990582466,0.03647400066256523,10856,0.0,0.0
2024-02-10 00:00:00+00:00,0.03647400066256523,0.03677299991250038,0.035739000886678696,0.036031000316143036,7468,0.0,0.0
2024-02-11 00:00:00+00:00,0.036024998873472214,0.03632799908518791,0.035468000918626785,0.0354980006814003,7800,0.0,0.0
2024-02-12 00:00:00+00:00,0.0354980006814003,0.03647499904036522,0.03467300161719322,0.036256998777389526,9309,0.0,0.0
2024-02-13 00:00:00+00:00,0.03626500070095062,0.036486998200416565,0.03540999814867973,0.03588699921965599,12248,0.0,0.0
2024-02-14 00:00:00+00:00,0.03591499850153923,0.03836200013756752,0.03561900183558464,0.03810200095176697,11840,0.0,0.0
2024-02-15 00:00:00+00:00,0.03810799866914749,0.03888599947094917,0.03737400099635124,0.03738800063729286,12283,0.0,0.0
