TIMESTAMP,PNP_OPEN_PRICE_USD,PNP_HIGH_PRICE_USD,PNP_LOW_PRICE_USD,PNP_CLOSE_PRICE_USD,PNP_VOLUME_USD,PNP_DIVIDENDS_USD,PNP_STOCK_SPLITS_USD
2024-09-16 00:00:00+00:00,0.8378490209579468,0.8378490209579468,0.811909019947052,0.8212730288505554,10515,0.0,0.0
2024-09-17 00:00:00+00:00,0.8212649822235107,0.8296579718589783,0.8023300170898438,0.8145430088043213,13847,0.0,0.0
2024-09-18 00:00:00+00:00,0.8145430088043213,0.8287079930305481,0.8115530014038086,0.8286569714546204,13612,0.0,0.0
2024-09-19 00:00:00+00:00,0.8284109830856323,0.8814659714698792,0.8283780217170715,0.8725699782371521,19913,0.0,0.0
2024-09-20 00:00:00+00:00,0.8725699782371521,0.903876006603241,0.8682379722595215,0.8954309821128845,14032,0.0,0.0
2024-09-21 00:00:00+00:00,0.8954309821128845,0.9071059823036194,0.8887190222740173,0.9071059823036194,12202,0.0,0.0
2024-09-22 00:00:00+00:00,0.9071059823036194,0.9511590003967285,0.9071059823036194,0.9497560262680054,28574,0.0,0.0
2024-09-23 00:00:00+00:00,0.9497560262680054,0.993802011013031,0.9497560262680054,0.9676210284233093,26372,0.0,0.0
2024-09-24 00:00:00+00:00,0.9676210284233093,0.9925850033760071,0.9465389847755432,0.9825230240821838,33670,0.0,0.0
2024-09-25 00:00:00+00:00,0.9825230240821838,1.016111969947815,0.974219024181366,1.0036180019378662,34300,0.0,0.0
2024-09-26 00:00:00+00:00,1.0036180019378662,1.0411670207977295,1.0010830163955688,1.0269420146942139,25634,0.0,0.0
2024-09-27 00:00:00+00:00,1.0269420146942139,1.0463310480117798,1.0175100564956665,1.029971957206726,42758,0.0,0.0
2024-09-28 00:00:00+00:00,1.029971957206726,1.0335689783096313,1.0143790245056152,1.024590015411377,11345,0.0,0.0
2024-09-29 00:00:00+00:00,1.024590015411377,1.0443190336227417,1.0132039785385132,1.0427889823913574,19168,0.0,0.0
2024-09-30 00:00:00+00:00,1.0427889823913574,1.0429290533065796,0.9960179924964905,1.0257259607315063,15300,0.0,0.0
2024-10-01 00:00:00+00:00,1.0257259607315063,1.0257259607315063,0.9550589919090271,0.9725980162620544,5547,0.0,0.0
2024-10-02 00:00:00+00:00,0.9725980162620544,0.9824479818344116,0.9333710074424744,0.9334750175476074,31616,0.0,0.0
2024-10-03 00:00:00+00:00,0.9334750175476074,0.937171995639801,0.9063360095024109,0.9100729823112488,8426,0.0,0.0
2024-10-04 00:00:00+00:00,0.9100729823112488,0.9392349720001221,0.9023510217666626,0.9384620189666748,5765,0.0,0.0
2024-10-05 00:00:00+00:00,0.9384620189666748,0.9597899913787842,0.931181013584137,0.9545919895172119,12767,0.0,0.0
2024-10-06 00:00:00+00:00,0.9545649886131287,0.9877619743347168,0.9486780166625977,0.9788529872894287,12546,0.0,0.0
2024-10-07 00:00:00+00:00,0.9788529872894287,1.0977979898452759,0.9788529872894287,1.063609004020691,102723,0.0,0.0
2024-10-08 00:00:00+00:00,1.063609004020691,1.263604998588562,1.0604490041732788,1.2625700235366821,80797,0.0,0.0
2024-10-09 00:00:00+00:00,1.262004017829895,1.3385809659957886,1.258749008178711,1.2703310251235962,46804,0.0,0.0
2024-10-10 00:00:00+00:00,1.2709800004959106,1.2884700298309326,1.1403590440750122,1.2241159677505493,32919,0.0,0.0
2024-10-11 00:00:00+00:00,1.2241159677505493,1.254675030708313,1.1650069952011108,1.254675030708313,39570,0.0,0.0
2024-10-12 00:00:00+00:00,1.254675030708313,1.4078689813613892,1.2473640441894531,1.4056899547576904,44365,0.0,0.0
2024-10-13 00:00:00+00:00,1.4056899547576904,1.5009750127792358,1.3846670389175415,1.4870460033416748,45052,0.0,0.0
2024-10-14 00:00:00+00:00,1.4870460033416748,1.790539026260376,1.4782769680023193,1.7808940410614014,77857,0.0,0.0
2024-10-15 00:00:00+00:00,1.7808940410614014,1.8909579515457153,1.717453956604004,1.8394149541854858,90727,0.0,0.0
2024-10-16 00:00:00+00:00,1.8394149541854858,1.9796199798583984,1.8236780166625977,1.9760700464248657,103695,0.0,0.0
2024-10-17 00:00:00+00:00,1.9760700464248657,2.131047010421753,1.8917200565338135,1.9030640125274658,104605,0.0,0.0
2024-10-18 00:00:00+00:00,1.9030640125274658,1.9030640125274658,1.742540955543518,1.833603024482727,104434,0.0,0.0
2024-10-19 00:00:00+00:00,1.833603024482727,1.8381019830703735,1.8008229732513428,1.809345006942749,10385,0.0,0.0
2024-10-20 00:00:00+00:00,1.809345006942749,1.8648079633712769,1.8085230588912964,1.8452680110931396,87115,0.0,0.0
2024-10-21 00:00:00+00:00,1.845268964767456,1.8463120460510254,1.7368420362472534,1.759992003440857,28015,0.0,0.0
2024-10-22 00:00:00+00:00,1.759992003440857,1.759992003440857,1.7099030017852783,1.7099039554595947,17127,0.0,0.0
2024-10-23 00:00:00+00:00,1.7099039554595947,1.7099039554595947,1.5668809413909912,1.5726100206375122,69121,0.0,0.0
2024-10-24 00:00:00+00:00,1.5726230144500732,1.6069090366363525,1.5284440517425537,1.5872299671173096,34648,0.0,0.0
2024-10-25 00:00:00+00:00,1.5814110040664673,1.5993629693984985,1.5123310089111328,1.5123310089111328,27627,0.0,0.0
2024-10-26 00:00:00+00:00,1.5123310089111328,1.521522045135498,1.4379620552062988,1.4613089561462402,63243,0.0,0.0
2024-10-27 00:00:00+00:00,1.4613089561462402,1.5202269554138184,1.4586210250854492,1.4865950345993042,35460,0.0,0.0
2024-10-28 00:00:00+00:00,1.4865410327911377,1.5330870151519775,1.461068034172058,1.4877359867095947,25094,0.0,0.0
2024-10-29 00:00:00+00:00,1.4877359867095947,1.9161770343780518,1.483625054359436,1.8750380277633667,117054,0.0,0.0
2024-10-30 00:00:00+00:00,1.8750380277633667,2.06599497795105,1.839506983757019,2.036479949951172,49057,0.0,0.0
2024-10-31 00:00:00+00:00,2.036479949951172,2.036479949951172,1.8516089916229248,1.8798069953918457,18515,0.0,0.0
2024-11-01 00:00:00+00:00,1.8798069953918457,1.8815679550170898,1.8032230138778687,1.8582340478897095,18862,0.0,0.0
2024-11-02 00:00:00+00:00,1.8582370281219482,1.8709429502487183,1.8390899896621704,1.8574190139770508,16941,0.0,0.0
2024-11-03 00:00:00+00:00,1.8574179410934448,1.8743200302124023,1.8405929803848267,1.8701330423355103,13149,0.0,0.0
2024-11-04 00:00:00+00:00,1.8701330423355103,1.886564016342163,1.7694460153579712,1.790658950805664,19664,0.0,0.0
2024-11-05 00:00:00+00:00,1.790658950805664,1.831902027130127,1.7849489450454712,1.8254870176315308,15664,0.0,0.0
2024-11-06 00:00:00+00:00,1.8254870176315308,2.0003910064697266,1.8174920082092285,2.0003910064697266,45305,0.0,0.0
2024-11-07 00:00:00+00:00,2.0414440631866455,2.154913902282715,2.011154890060425,2.0792980194091797,39832,0.0,0.0
2024-11-08 00:00:00+00:00,2.0808799266815186,2.1189301013946533,2.008833885192871,2.0428860187530518,46636,0.0,0.0
2024-11-09 00:00:00+00:00,2.0428860187530518,2.1872260570526123,2.0428860187530518,2.1688220500946045,20504,0.0,0.0
2024-11-10 00:00:00+00:00,2.1688220500946045,2.2626960277557373,2.1354150772094727,2.2263410091400146,50179,0.0,0.0
2024-11-11 00:00:00+00:00,2.2263410091400146,2.388046979904175,2.1730730533599854,2.388046979904175,62619,0.0,0.0
2024-11-12 00:00:00+00:00,2.388046979904175,2.612096071243286,2.352116107940674,2.4959120750427246,75215,0.0,0.0
2024-11-13 00:00:00+00:00,2.4959120750427246,2.5067570209503174,2.328329086303711,2.3780291080474854,39204,0.0,0.0
2024-11-14 00:00:00+00:00,2.3780291080474854,2.440433979034424,2.3503549098968506,2.3503549098968506,27287,0.0,0.0
2024-11-15 00:00:00+00:00,2.3503549098968506,2.3505890369415283,2.2674560546875,2.2932519912719727,19973,0.0,0.0
2024-11-16 00:00:00+00:00,2.3018150329589844,2.391434907913208,2.250977039337158,2.363485097885132,48202,0.0,0.0
2024-11-17 00:00:00+00:00,2.363485097885132,2.3968920707702637,2.3130300045013428,2.3533430099487305,23073,0.0,0.0
2024-11-18 00:00:00+00:00,2.3533430099487305,2.4805080890655518,2.352828025817871,2.4805080890655518,29745,0.0,0.0
2024-11-19 00:00:00+00:00,2.4805080890655518,2.4805219173431396,2.3564679622650146,2.3891758918762207,35689,0.0,0.0
2024-11-20 00:00:00+00:00,2.38912296295166,2.404448986053467,2.286571979522705,2.3157379627227783,31432,0.0,0.0
2024-11-21 00:00:00+00:00,2.3157379627227783,2.428924083709717,2.263463020324707,2.4234180450439453,37790,0.0,0.0
2024-11-22 00:00:00+00:00,2.4234180450439453,2.4266250133514404,2.2357048988342285,2.2507131099700928,59657,0.0,0.0
2024-11-23 00:00:00+00:00,2.2507131099700928,2.3549981117248535,2.2507131099700928,2.323715925216675,31897,0.0,0.0
2024-11-24 00:00:00+00:00,2.323715925216675,2.3731539249420166,2.2697620391845703,2.2997379302978516,48023,0.0,0.0
2024-11-25 00:00:00+00:00,2.2997379302978516,2.403172016143799,2.273921012878418,2.3466930389404297,39056,0.0,0.0
2024-11-26 00:00:00+00:00,2.3466930389404297,2.3610379695892334,2.2538650035858154,2.3052759170532227,33230,0.0,0.0
2024-11-27 00:00:00+00:00,2.3052759170532227,2.6637840270996094,2.2956368923187256,2.658271074295044,39197,0.0,0.0
2024-11-28 00:00:00+00:00,2.658271074295044,2.698448896408081,2.6193430423736572,2.6912620067596436,36691,0.0,0.0
2024-11-29 00:00:00+00:00,2.6912620067596436,2.7195260524749756,2.6594269275665283,2.6674981117248535,13010,0.0,0.0
2024-11-30 00:00:00+00:00,2.6674981117248535,2.9564919471740723,2.6621179580688477,2.9374918937683105,71552,0.0,0.0
2024-12-01 00:00:00+00:00,2.9374918937683105,3.213249921798706,2.8965609073638916,3.2132210731506348,87345,0.0,0.0
2024-12-02 00:00:00+00:00,3.206156015396118,3.2261109352111816,3.0245370864868164,3.1767830848693848,94583,0.0,0.0
2024-12-03 00:00:00+00:00,3.1767830848693848,3.384963035583496,3.0823099613189697,3.3693840503692627,98579,0.0,0.0
2024-12-04 00:00:00+00:00,3.3693840503692627,3.694377899169922,3.3390889167785645,3.5182321071624756,121696,0.0,0.0
2024-12-05 00:00:00+00:00,3.5182321071624756,3.6991350650787354,3.357659101486206,3.4248011112213135,158103,0.0,0.0
2024-12-06 00:00:00+00:00,3.282604932785034,3.5343990325927734,3.2657439708709717,3.510042905807495,101977,0.0,0.0
2024-12-07 00:00:00+00:00,3.510042905807495,3.669567108154297,3.4533939361572266,3.638824939727783,73003,0.0,0.0
2024-12-08 00:00:00+00:00,3.6315670013427734,3.746443033218384,3.6023221015930176,3.7205541133880615,47449,0.0,0.0
2024-12-09 00:00:00+00:00,3.7237908840179443,3.7237908840179443,3.2515220642089844,3.251533031463623,80065,0.0,0.0
2024-12-10 00:00:00+00:00,3.251533031463623,3.2905969619750977,3.0603530406951904,3.145279884338379,43493,0.0,0.0
2024-12-11 00:00:00+00:00,3.145279884338379,3.3319900035858154,3.0615689754486084,3.1385669708251953,95386,0.0,0.0
2024-12-12 00:00:00+00:00,3.1385669708251953,3.197777032852173,2.977200984954834,3.063977003097534,104352,0.0,0.0
2024-12-13 00:00:00+00:00,3.063977003097534,3.1465530395507812,2.9402449131011963,3.092745065689087,92225,0.0,0.0
2024-12-14 00:00:00+00:00,3.092745065689087,3.2493529319763184,3.075845956802368,3.088639974594116,76882,0.0,0.0
2024-12-15 00:00:00+00:00,3.088639974594116,3.126671075820923,3.058320999145508,3.0839641094207764,45599,0.0,0.0
2024-12-16 00:00:00+00:00,3.0839641094207764,3.1306259632110596,2.7866320610046387,2.8201260566711426,96723,0.0,0.0
2024-12-17 00:00:00+00:00,2.8201260566711426,2.8201260566711426,2.5263400077819824,2.5263400077819824,54640,0.0,0.0
2024-12-18 00:00:00+00:00,2.5263400077819824,2.5393030643463135,2.23561692237854,2.2357571125030518,53682,0.0,0.0
2024-12-19 00:00:00+00:00,2.2357571125030518,2.2644600868225098,2.087596893310547,2.089871883392334,141574,0.0,0.0
2024-12-20 00:00:00+00:00,2.089871883392334,2.1650071144104004,2.0010290145874023,2.1650071144104004,45565,0.0,0.0
2024-12-21 00:00:00+00:00,2.1650071144104004,2.4132020473480225,2.16499400138855,2.2717130184173584,55479,0.0,0.0
2024-12-22 00:00:00+00:00,2.2717130184173584,2.318211078643799,2.232351064682007,2.233059883117676,25077,0.0,0.0
2024-12-23 00:00:00+00:00,2.233059883117676,2.496328115463257,2.1724390983581543,2.4775099754333496,72146,0.0,0.0
2024-12-24 00:00:00+00:00,2.4775099754333496,2.517029047012329,2.417999029159546,2.506757974624634,23263,0.0,0.0
2024-12-25 00:00:00+00:00,2.506757974624634,2.5072600841522217,2.4593710899353027,2.4903879165649414,28160,0.0,0.0
2024-12-26 00:00:00+00:00,2.4903879165649414,2.4903879165649414,2.318126916885376,2.3187050819396973,58712,0.0,0.0
2024-12-27 00:00:00+00:00,2.3187050819396973,2.404460906982422,2.318556070327759,2.3607020378112793,23476,0.0,0.0
2024-12-28 00:00:00+00:00,2.3607020378112793,2.45721697807312,2.3607020378112793,2.4392929077148438,24797,0.0,0.0
2024-12-29 00:00:00+00:00,2.4392929077148438,2.452446937561035,2.4047369956970215,2.413288116455078,23933,0.0,0.0
2024-12-30 00:00:00+00:00,2.413288116455078,2.47776198387146,2.3912739753723145,2.4173049926757812,20563,0.0,0.0
2024-12-31 00:00:00+00:00,2.4173049926757812,2.4308149814605713,2.2834460735321045,2.2834460735321045,48719,0.0,0.0
2025-01-01 00:00:00+00:00,2.2834460735321045,2.310560941696167,2.277287006378174,2.2972700595855713,14588,0.0,0.0
2025-01-02 00:00:00+00:00,2.2972700595855713,2.375746011734009,2.2867650985717773,2.3238658905029297,64818,0.0,0.0
2025-01-03 00:00:00+00:00,2.3238658905029297,2.386051893234253,2.285784959793091,2.351905107498169,40271,0.0,0.0
2025-01-04 00:00:00+00:00,2.351905107498169,2.383213996887207,2.3235089778900146,2.373347043991089,35543,0.0,0.0
2025-01-05 00:00:00+00:00,2.373347043991089,2.4283640384674072,2.3498289585113525,2.423835039138794,48620,0.0,0.0
2025-01-06 00:00:00+00:00,2.423835039138794,2.423835039138794,2.307231903076172,2.3514060974121094,56603,0.0,0.0
2025-01-07 00:00:00+00:00,2.3514060974121094,2.357944965362549,2.167725086212158,2.1747629642486572,20425,0.0,0.0
2025-01-08 00:00:00+00:00,2.1747629642486572,2.1896440982818604,2.0746729373931885,2.103368043899536,49739,0.0,0.0
2025-01-09 00:00:00+00:00,2.103368043899536,2.1118690967559814,2.0372331142425537,2.0387470722198486,30991,0.0,0.0
2025-01-10 00:00:00+00:00,2.0387470722198486,2.1181559562683105,2.0387470722198486,2.114001989364624,17615,0.0,0.0
2025-01-11 00:00:00+00:00,2.114001989364624,2.1779439449310303,2.0810279846191406,2.16281795501709,20601,0.0,0.0
2025-01-12 00:00:00+00:00,2.16281795501709,2.1935079097747803,2.125641107559204,2.179564952850342,18120,0.0,0.0
2025-01-13 00:00:00+00:00,2.179564952850342,2.180453062057495,2.0233240127563477,2.106497049331665,20015,0.0,0.0
2025-01-14 00:00:00+00:00,2.106497049331665,2.191725015640259,2.106497049331665,2.167402982711792,31306,0.0,0.0
2025-01-15 00:00:00+00:00,2.167402982711792,2.2223589420318604,2.031125068664551,2.206916093826294,65544,0.0,0.0
2025-01-16 00:00:00+00:00,2.206916093826294,2.2069389820098877,2.060473918914795,2.060473918914795,50621,0.0,0.0
2025-01-17 00:00:00+00:00,2.060473918914795,2.2567410469055176,2.060473918914795,2.2237091064453125,31784,0.0,0.0
2025-01-18 00:00:00+00:00,2.2237091064453125,2.229832887649536,2.0153210163116455,2.0254390239715576,76843,0.0,0.0
2025-01-19 00:00:00+00:00,2.0254390239715576,2.061645030975342,1.8095730543136597,1.8812370300292969,80557,0.0,0.0
2025-01-20 00:00:00+00:00,1.8812370300292969,2.0919580459594727,1.8275560140609741,2.0495591163635254,86043,0.0,0.0
2025-01-21 00:00:00+00:00,2.0495591163635254,2.085153102874756,1.9642410278320312,2.0364830493927,48783,0.0,0.0
2025-01-22 00:00:00+00:00,2.0364830493927,2.0367441177368164,1.9705640077590942,1.9705640077590942,14273,0.0,0.0
2025-01-23 00:00:00+00:00,1.9705640077590942,2.0079309940338135,1.9185149669647217,1.9678980112075806,76786,0.0,0.0
2025-01-24 00:00:00+00:00,1.9678980112075806,2.032233953475952,1.9345769882202148,1.9578169584274292,62030,0.0,0.0
2025-01-25 00:00:00+00:00,1.9578169584274292,2.009955883026123,1.9122990369796753,2.0063159465789795,31593,0.0,0.0
2025-01-26 00:00:00+00:00,2.0063159465789795,2.069304943084717,1.9981039762496948,1.9990379810333252,48342,0.0,0.0
2025-01-27 00:00:00+00:00,1.9990379810333252,1.9990379810333252,1.8438849449157715,1.8958189487457275,26735,0.0,0.0
2025-01-28 00:00:00+00:00,1.8958189487457275,1.9814729690551758,1.8535410165786743,1.8563820123672485,38924,0.0,0.0
2025-01-29 00:00:00+00:00,1.8563820123672485,1.9519710540771484,1.8563820123672485,1.9297850131988525,47123,0.0,0.0
2025-01-30 00:00:00+00:00,1.9297850131988525,1.9298299551010132,1.8139170408248901,1.8840899467468262,125450,0.0,0.0
2025-01-31 00:00:00+00:00,1.8840899467468262,2.0587821006774902,1.8730429410934448,1.9551880359649658,55243,0.0,0.0
2025-02-01 00:00:00+00:00,1.9551880359649658,1.974392056465149,1.7541309595108032,1.7542589902877808,95121,0.0,0.0
2025-02-02 00:00:00+00:00,1.7542589902877808,1.7587790489196777,1.4955569505691528,1.5438719987869263,82828,0.0,0.0
2025-02-03 00:00:00+00:00,1.5438719987869263,1.6543010473251343,1.2899980545043945,1.622730016708374,199067,0.0,0.0
2025-02-04 00:00:00+00:00,1.622730016708374,1.6451879739761353,1.473844051361084,1.5286439657211304,91544,0.0,0.0
2025-02-05 00:00:00+00:00,1.5286439657211304,1.630942940711975,1.528568983078003,1.604828953742981,40909,0.0,0.0
2025-02-06 00:00:00+00:00,1.604828953742981,1.6543070077896118,1.570091962814331,1.5700949430465698,36370,0.0,0.0
2025-02-07 00:00:00+00:00,1.5700949430465698,1.737434983253479,1.5662859678268433,1.6061370372772217,109940,0.0,0.0
2025-02-08 00:00:00+00:00,1.6061370372772217,1.6521589756011963,1.5348789691925049,1.627722978591919,75113,0.0,0.0
2025-02-09 00:00:00+00:00,1.627722978591919,1.6565760374069214,1.5715030431747437,1.5929869413375854,45111,0.0,0.0
2025-02-10 00:00:00+00:00,1.5929869413375854,1.683303952217102,1.5794620513916016,1.6667360067367554,57581,0.0,0.0
2025-02-11 00:00:00+00:00,1.6667360067367554,1.7412190437316895,1.665647029876709,1.6961430311203003,48555,0.0,0.0
2025-02-12 00:00:00+00:00,1.6961430311203003,1.7769379615783691,1.6282559633255005,1.7226049900054932,30195,0.0,0.0
2025-02-13 00:00:00+00:00,1.7226049900054932,1.7415950298309326,1.6028259992599487,1.6427860260009766,44081,0.0,0.0
2025-02-14 00:00:00+00:00,1.6427860260009766,1.7569659948349,1.6415209770202637,1.743198037147522,33920,0.0,0.0
2025-02-15 00:00:00+00:00,1.743198037147522,1.7566699981689453,1.714195966720581,1.728592038154602,20983,0.0,0.0
2025-02-16 00:00:00+00:00,1.728592038154602,1.7358380556106567,1.700652003288269,1.7048410177230835,21570,0.0,0.0
2025-02-17 00:00:00+00:00,1.7048410177230835,1.7847460508346558,1.6719900369644165,1.7291959524154663,36801,0.0,0.0
2025-02-18 00:00:00+00:00,1.7291959524154663,1.7291959524154663,1.6243259906768799,1.6654759645462036,57330,0.0,0.0
2025-02-19 00:00:00+00:00,1.6654759645462036,1.7771960496902466,1.6605169773101807,1.7658560276031494,46701,0.0,0.0
2025-02-20 00:00:00+00:00,1.7658560276031494,1.8376970291137695,1.761160969734192,1.8370020389556885,47209,0.0,0.0
2025-02-21 00:00:00+00:00,1.8370020389556885,1.9286600351333618,1.7805240154266357,1.7926850318908691,36326,0.0,0.0
2025-02-22 00:00:00+00:00,1.7926850318908691,1.8727060556411743,1.7847009897232056,1.8609700202941895,26334,0.0,0.0
2025-02-23 00:00:00+00:00,1.8609700202941895,1.9059749841690063,1.8475580215454102,1.8655649423599243,29222,0.0,0.0
2025-02-24 00:00:00+00:00,1.8655649423599243,1.8710319995880127,1.6629029512405396,1.6638989448547363,24959,0.0,0.0
2025-02-25 00:00:00+00:00,1.6638989448547363,1.6642229557037354,1.5786069631576538,1.644116997718811,39018,0.0,0.0
2025-02-26 00:00:00+00:00,1.644116997718811,1.6863059997558594,1.4974019527435303,1.4982149600982666,55385,0.0,0.0
2025-02-27 00:00:00+00:00,1.4982149600982666,1.5507999658584595,1.489745020866394,1.5096460580825806,33960,0.0,0.0
2025-02-28 00:00:00+00:00,1.5096460580825806,1.5123560428619385,1.4011399745941162,1.5022629499435425,33026,0.0,0.0
2025-03-01 00:00:00+00:00,1.5022629499435425,1.5143940448760986,1.391131043434143,1.4342000484466553,50952,0.0,0.0
2025-03-02 00:00:00+00:00,1.4342000484466553,1.6573790311813354,1.4335830211639404,1.6513179540634155,39382,0.0,0.0
2025-03-03 00:00:00+00:00,1.6513179540634155,1.6513179540634155,1.417862057685852,1.4387949705123901,37939,0.0,0.0
2025-03-04 00:00:00+00:00,1.4387949705123901,1.5230519771575928,1.3615800142288208,1.517717957496643,62894,0.0,0.0
2025-03-05 00:00:00+00:00,1.517717957496643,1.6324959993362427,1.5120619535446167,1.6308989524841309,28919,0.0,0.0
2025-03-06 00:00:00+00:00,1.6308989524841309,1.6995609998703003,1.6049059629440308,1.6251970529556274,46604,0.0,0.0
2025-03-07 00:00:00+00:00,1.6251970529556274,1.6957110166549683,1.5748549699783325,1.637719988822937,16685,0.0,0.0
2025-03-08 00:00:00+00:00,1.637719988822937,1.7571649551391602,1.637719988822937,1.7389919757843018,27615,0.0,0.0
2025-03-09 00:00:00+00:00,1.7389919757843018,1.7771220207214355,1.6330629587173462,1.637073040008545,47504,0.0,0.0
2025-03-10 00:00:00+00:00,1.637073040008545,1.7313990592956543,1.5369490385055542,1.5673600435256958,41972,0.0,0.0
2025-03-11 00:00:00+00:00,1.5673600435256958,1.681918978691101,1.531883955001831,1.6721999645233154,26480,0.0,0.0
2025-03-12 00:00:00+00:00,1.6721999645233154,1.7072789669036865,1.6378129720687866,1.7007960081100464,20595,0.0,0.0
2025-03-13 00:00:00+00:00,1.7007960081100464,1.7032339572906494,1.628188967704773,1.666409969329834,31611,0.0,0.0
2025-03-14 00:00:00+00:00,1.666409969329834,1.7625800371170044,1.6662770509719849,1.7573410272598267,21830,0.0,0.0
2025-03-15 00:00:00+00:00,1.7573410272598267,1.8452969789505005,1.7555019855499268,1.8452969789505005,21423,0.0,0.0
2025-03-16 00:00:00+00:00,1.8452969789505005,1.850972056388855,1.6470860242843628,1.6581300497055054,45656,0.0,0.0
2025-03-17 00:00:00+00:00,1.6581300497055054,1.7793500423431396,1.6581300497055054,1.7623339891433716,45800,0.0,0.0
2025-03-18 00:00:00+00:00,1.7623339891433716,1.7623529434204102,1.5818400382995605,1.6501569747924805,119128,0.0,0.0
2025-03-19 00:00:00+00:00,1.6501569747924805,1.8530809879302979,1.6454110145568848,1.776919960975647,56213,0.0,0.0
2025-03-20 00:00:00+00:00,1.776919960975647,1.7916280031204224,1.7259730100631714,1.7696900367736816,12511,0.0,0.0
2025-03-21 00:00:00+00:00,1.7696900367736816,1.8142679929733276,1.760159969329834,1.8021429777145386,20459,0.0,0.0
2025-03-22 00:00:00+00:00,1.8021429777145386,1.8797780275344849,1.8021429777145386,1.8736599683761597,23977,0.0,0.0
2025-03-23 00:00:00+00:00,1.8736599683761597,1.9504499435424805,1.8412129878997803,1.8490439653396606,81238,0.0,0.0
2025-03-24 00:00:00+00:00,1.8490439653396606,2.0005528926849365,1.827888011932373,1.9970170259475708,55291,0.0,0.0
2025-03-25 00:00:00+00:00,1.9970170259475708,2.0656960010528564,1.987354040145874,2.0602030754089355,20862,0.0,0.0
2025-03-26 00:00:00+00:00,2.0602030754089355,2.138741970062256,2.028965950012207,2.081209897994995,50762,0.0,0.0
2025-03-27 00:00:00+00:00,2.0826709270477295,2.0861330032348633,1.9470959901809692,1.9477850198745728,3499,0.0,0.0
2025-03-28 00:00:00+00:00,1.9477850198745728,1.949031949043274,1.8119920492172241,1.8406139612197876,36623,0.0,0.0
2025-03-29 00:00:00+00:00,1.8406139612197876,1.8572289943695068,1.7429709434509277,1.7515170574188232,3491,0.0,0.0
2025-03-30 00:00:00+00:00,1.7515170574188232,1.7796549797058105,1.7196400165557861,1.7426220178604126,6242,0.0,0.0
2025-03-31 00:00:00+00:00,1.7426220178604126,1.7831640243530273,1.7107850313186646,1.7788020372390747,21046,0.0,0.0
2025-04-01 00:00:00+00:00,1.7788020372390747,1.8721389770507812,1.7784149646759033,1.8676010370254517,40102,0.0,0.0
2025-04-02 00:00:00+00:00,1.8676010370254517,1.9196009635925293,1.764178991317749,1.7802729606628418,45669,0.0,0.0
2025-04-03 00:00:00+00:00,1.7802729606628418,1.8142789602279663,1.6720190048217773,1.8142789602279663,61921,0.0,0.0
2025-04-04 00:00:00+00:00,1.8142789602279663,1.867535948753357,1.74767005443573,1.8097790479660034,28032,0.0,0.0
2025-04-05 00:00:00+00:00,1.8097790479660034,1.8384250402450562,1.7797479629516602,1.791720986366272,26515,0.0,0.0
2025-04-06 00:00:00+00:00,1.791720986366272,1.8166329860687256,1.55388605594635,1.555690050125122,36191,0.0,0.0
2025-04-07 00:00:00+00:00,1.555690050125122,1.6804770231246948,1.431117057800293,1.6601150035858154,42262,0.0,0.0
2025-04-08 00:00:00+00:00,1.6601150035858154,1.7179739475250244,1.5462100505828857,1.5504100322723389,61368,0.0,0.0
2025-04-09 00:00:00+00:00,1.5504100322723389,1.8281279802322388,1.522083044052124,1.8082009553909302,38331,0.0,0.0
2025-04-10 00:00:00+00:00,1.8082009553909302,1.8082129955291748,1.6156189441680908,1.624776005744934,67755,0.0,0.0
2025-04-11 00:00:00+00:00,1.624776005744934,1.7300430536270142,1.6247090101242065,1.6783859729766846,23777,0.0,0.0
2025-04-12 00:00:00+00:00,1.6783859729766846,1.8041139841079712,1.6569310426712036,1.7840360403060913,20679,0.0,0.0
2025-04-13 00:00:00+00:00,1.7840360403060913,1.7915029525756836,1.6392359733581543,1.643293023109436,38792,0.0,0.0
2025-04-14 00:00:00+00:00,1.643293023109436,1.7096370458602905,1.623100996017456,1.6459929943084717,32690,0.0,0.0
2025-04-15 00:00:00+00:00,1.6459929943084717,1.6931090354919434,1.633931040763855,1.6422569751739502,16116,0.0,0.0
2025-04-16 00:00:00+00:00,1.6422569751739502,1.7008559703826904,1.62533700466156,1.6823049783706665,21091,0.0,0.0
2025-04-17 00:00:00+00:00,1.6823049783706665,1.703650951385498,1.610705018043518,1.6508619785308838,53791,0.0,0.0
2025-04-18 00:00:00+00:00,1.6508619785308838,1.668962001800537,1.6307940483093262,1.6570039987564087,18075,0.0,0.0
2025-04-19 00:00:00+00:00,1.6570039987564087,1.6844600439071655,1.6473209857940674,1.679731011390686,18191,0.0,0.0
2025-04-20 00:00:00+00:00,1.679731011390686,1.69064199924469,1.6400150060653687,1.6664910316467285,10997,0.0,0.0
2025-04-21 00:00:00+00:00,1.6664910316467285,1.7636749744415283,1.6634559631347656,1.6716140508651733,30579,0.0,0.0
2025-04-22 00:00:00+00:00,1.6716140508651733,1.8326770067214966,1.6680799722671509,1.8322759866714478,46349,0.0,0.0
2025-04-23 00:00:00+00:00,1.8322759866714478,1.9833860397338867,1.8261229991912842,1.9136780500411987,79704,0.0,0.0
