TIMESTAMP,VGX_OPEN_PRICE_USD,VGX_HIGH_PRICE_USD,VGX_LOW_PRICE_USD,VGX_CLOSE_PRICE_USD,VGX_VOLUME_USD,VGX_DIVIDENDS_USD,VGX_STOCK_SPLITS_USD
2020-01-16 00:00:00+00:00,0.027553999796509743,0.028867999091744423,0.026497000828385353,0.027698000892996788,860223,0.0,0.0
2020-01-17 00:00:00+00:00,0.027699999511241913,0.0283649992197752,0.026468999683856964,0.027824999764561653,920457,0.0,0.0
2020-01-18 00:00:00+00:00,0.02789600007236004,0.029812000691890717,0.02715899981558323,0.027691999450325966,781555,0.0,0.0
2020-01-19 00:00:00+00:00,0.027682999148964882,0.030006999149918556,0.026399999856948853,0.02830200083553791,1318487,0.0,0.0
2020-01-20 00:00:00+00:00,0.0282990001142025,0.029386000707745552,0.02738800086081028,0.02741199918091297,620338,0.0,0.0
2020-01-21 00:00:00+00:00,0.027552999556064606,0.028301000595092773,0.026652999222278595,0.02686000056564808,352932,0.0,0.0
2020-01-22 00:00:00+00:00,0.02686000056564808,0.02741900086402893,0.026511000469326973,0.02724899910390377,255415,0.0,0.0
2020-01-23 00:00:00+00:00,0.02725300006568432,0.027953000739216805,0.026023000478744507,0.026991000398993492,740146,0.0,0.0
2020-01-24 00:00:00+00:00,0.027016999199986458,0.027679000049829483,0.02563299983739853,0.026701999828219414,460958,0.0,0.0
2020-01-25 00:00:00+00:00,0.02669999934732914,0.026724999770522118,0.025887999683618546,0.02639799937605858,139246,0.0,0.0
2020-01-26 00:00:00+00:00,0.026396000757813454,0.02688100002706051,0.02611199952661991,0.026832999661564827,158296,0.0,0.0
2020-01-27 00:00:00+00:00,0.02684899978339672,0.02685599960386753,0.025303000584244728,0.0258760005235672,505080,0.0,0.0
2020-01-28 00:00:00+00:00,0.02586499974131584,0.02631399966776371,0.02514299936592579,0.025709999725222588,414583,0.0,0.0
2020-01-29 00:00:00+00:00,0.025709999725222588,0.02604600042104721,0.024700000882148743,0.024974999949336052,310811,0.0,0.0
2020-01-30 00:00:00+00:00,0.024960000067949295,0.02690500020980835,0.02456500008702278,0.02573000080883503,475984,0.0,0.0
2020-01-31 00:00:00+00:00,0.025807999074459076,0.026259999722242355,0.024995999410748482,0.025985000655055046,305441,0.0,0.0
2020-02-01 00:00:00+00:00,0.025996999815106392,0.026471000164747238,0.025332000106573105,0.025822000578045845,325770,0.0,0.0
2020-02-02 00:00:00+00:00,0.025817999616265297,0.026991000398993492,0.02503100037574768,0.026281999424099922,393788,0.0,0.0
2020-02-03 00:00:00+00:00,0.026281999424099922,0.02868499979376793,0.02608099952340126,0.027897000312805176,692169,0.0,0.0
2020-02-04 00:00:00+00:00,0.027898000553250313,0.029069999232888222,0.02707899920642376,0.028689999133348465,864838,0.0,0.0
2020-02-05 00:00:00+00:00,0.028689999133348465,0.02913299947977066,0.02739899978041649,0.02775299921631813,703880,0.0,0.0
2020-02-06 00:00:00+00:00,0.027835000306367874,0.029985999688506126,0.0275689996778965,0.029972000047564507,787965,0.0,0.0
2020-02-07 00:00:00+00:00,0.029891999438405037,0.033649999648332596,0.029095999896526337,0.032354000955820084,1757690,0.0,0.0
2020-02-08 00:00:00+00:00,0.032349999994039536,0.03389599919319153,0.02978299930691719,0.03050299920141697,1479982,0.0,0.0
2020-02-09 00:00:00+00:00,0.03050299920141697,0.03298500180244446,0.029973000288009644,0.0325389988720417,636228,0.0,0.0
2020-02-10 00:00:00+00:00,0.032552000135183334,0.03283800184726715,0.03009900078177452,0.03243400156497955,690800,0.0,0.0
2020-02-11 00:00:00+00:00,0.03245899826288223,0.03922300040721893,0.030928000807762146,0.03744899854063988,2803929,0.0,0.0
2020-02-12 00:00:00+00:00,0.03720099851489067,0.08111300319433212,0.03663700073957443,0.06644599884748459,31003173,0.0,0.0
2020-02-13 00:00:00+00:00,0.06623700261116028,0.07891499996185303,0.05325999855995178,0.05400799959897995,14265205,0.0,0.0
2020-02-14 00:00:00+00:00,0.054113999009132385,0.05830100178718567,0.05069100111722946,0.05358000099658966,3536003,0.0,0.0
2020-02-15 00:00:00+00:00,0.05358000099658966,0.05758899822831154,0.0448560006916523,0.04585900157690048,2491143,0.0,0.0
2020-02-16 00:00:00+00:00,0.04585900157690048,0.05419100075960159,0.03959399834275246,0.05338599905371666,3649176,0.0,0.0
2020-02-17 00:00:00+00:00,0.05308900028467178,0.05830100178718567,0.042649999260902405,0.04828700050711632,4372022,0.0,0.0
2020-02-18 00:00:00+00:00,0.04815300181508064,0.05053199827671051,0.04526599869132042,0.04963599890470505,1565871,0.0,0.0
2020-02-19 00:00:00+00:00,0.04964800179004669,0.06017399951815605,0.046257998794317245,0.04743799939751625,4038017,0.0,0.0
2020-02-20 00:00:00+00:00,0.04741299897432327,0.0478070005774498,0.041645001620054245,0.04413300007581711,2030436,0.0,0.0
2020-02-21 00:00:00+00:00,0.044110000133514404,0.04673599824309349,0.041512999683618546,0.042440999299287796,1208499,0.0,0.0
2020-02-22 00:00:00+00:00,0.042527999728918076,0.05143199861049652,0.04201100021600723,0.04800799861550331,3015730,0.0,0.0
2020-02-23 00:00:00+00:00,0.04800799861550331,0.05008300021290779,0.04623499885201454,0.04886699840426445,1465584,0.0,0.0
2020-02-24 00:00:00+00:00,0.048928000032901764,0.049293000251054764,0.04252300038933754,0.044491998851299286,975495,0.0,0.0
2020-02-25 00:00:00+00:00,0.04465499892830849,0.0514799989759922,0.04328899830579758,0.04892599955201149,2077210,0.0,0.0
2020-02-26 00:00:00+00:00,0.048916999250650406,0.0523190014064312,0.04321499913930893,0.04454600065946579,3295467,0.0,0.0
2020-02-27 00:00:00+00:00,0.04454300180077553,0.04883899912238121,0.04038599878549576,0.04611799865961075,2086924,0.0,0.0
2020-02-28 00:00:00+00:00,0.046216998249292374,0.05434900149703026,0.04527899995446205,0.051026999950408936,3902587,0.0,0.0
2020-02-29 00:00:00+00:00,0.05101599916815758,0.05531400069594383,0.04703899845480919,0.04854299873113632,3201770,0.0,0.0
2020-03-01 00:00:00+00:00,0.04854299873113632,0.05410800129175186,0.04707200080156326,0.05059099942445755,2691153,0.0,0.0
2020-03-02 00:00:00+00:00,0.05056200176477432,0.058719001710414886,0.05014500021934509,0.05593400076031685,3199960,0.0,0.0
2020-03-03 00:00:00+00:00,0.05585600063204765,0.05717800185084343,0.05141500011086464,0.053268998861312866,2205591,0.0,0.0
2020-03-04 00:00:00+00:00,0.053268998861312866,0.054792001843452454,0.04881399869918823,0.049995001405477524,1774991,0.0,0.0
2020-03-05 00:00:00+00:00,0.04992400109767914,0.05394500121474266,0.04984299838542938,0.05077800154685974,1642140,0.0,0.0
2020-03-06 00:00:00+00:00,0.05077800154685974,0.05775799974799156,0.04958600178360939,0.05709199979901314,3263503,0.0,0.0
2020-03-07 00:00:00+00:00,0.05710899829864502,0.058779001235961914,0.05155399814248085,0.05313099920749664,2141680,0.0,0.0
2020-03-08 00:00:00+00:00,0.05313500016927719,0.05314600095152855,0.04374900087714195,0.04386899992823601,1455799,0.0,0.0
2020-03-09 00:00:00+00:00,0.04370800033211708,0.048177000135183334,0.043049998581409454,0.0470849983394146,1204625,0.0,0.0
2020-03-10 00:00:00+00:00,0.04714500159025192,0.052319999784231186,0.045949000865221024,0.048941999673843384,2352134,0.0,0.0
2020-03-11 00:00:00+00:00,0.04879499971866608,0.057124000042676926,0.04728600010275841,0.049626998603343964,3661891,0.0,0.0
2020-03-12 00:00:00+00:00,0.049616001546382904,0.049775999039411545,0.023365000262856483,0.02386000007390976,1463224,0.0,0.0
2020-03-13 00:00:00+00:00,0.023427000269293785,0.03280999884009361,0.018975000828504562,0.02895900048315525,1228115,0.0,0.0
2020-03-14 00:00:00+00:00,0.02908400073647499,0.03084000013768673,0.02662299945950508,0.027418000623583794,536373,0.0,0.0
2020-03-15 00:00:00+00:00,0.027418000623583794,0.029565000906586647,0.02558699995279312,0.027348000556230545,496733,0.0,0.0
2020-03-16 00:00:00+00:00,0.027424000203609467,0.027451999485492706,0.019207000732421875,0.021435000002384186,653658,0.0,0.0
2020-03-17 00:00:00+00:00,0.021539000794291496,0.024876000359654427,0.021392999216914177,0.022451000288128853,407737,0.0,0.0
2020-03-18 00:00:00+00:00,0.022489000111818314,0.02300499938428402,0.019829999655485153,0.020781999453902245,511598,0.0,0.0
2020-03-19 00:00:00+00:00,0.020781999453902245,0.027240000665187836,0.020781999453902245,0.026283999904990196,1008441,0.0,0.0
2020-03-20 00:00:00+00:00,0.02621600031852722,0.02805499918758869,0.02179899998009205,0.02405799925327301,504687,0.0,0.0
2020-03-21 00:00:00+00:00,0.02407900057733059,0.02559800073504448,0.022433999925851822,0.024145999923348427,389778,0.0,0.0
2020-03-22 00:00:00+00:00,0.024174999445676804,0.0253129992634058,0.021695999428629875,0.021949000656604767,113647,0.0,0.0
2020-03-23 00:00:00+00:00,0.021949000656604767,0.026138000190258026,0.021712999790906906,0.025846000760793686,374397,0.0,0.0
2020-03-24 00:00:00+00:00,0.02578900009393692,0.027305999770760536,0.024514000862836838,0.025603000074625015,254650,0.0,0.0
2020-03-25 00:00:00+00:00,0.025601999834179878,0.026959000155329704,0.024762999266386032,0.026325000450015068,345970,0.0,0.0
2020-03-26 00:00:00+00:00,0.026325000450015068,0.02666500024497509,0.02472499944269657,0.025684000924229622,245470,0.0,0.0
2020-03-27 00:00:00+00:00,0.02569900080561638,0.026464000344276428,0.02429799921810627,0.02429799921810627,204034,0.0,0.0
2020-03-28 00:00:00+00:00,0.024275999516248703,0.02469399943947792,0.02309500053524971,0.024166999384760857,107329,0.0,0.0
2020-03-29 00:00:00+00:00,0.02426600083708763,0.025717999786138535,0.02324800007045269,0.023584000766277313,310449,0.0,0.0
2020-03-30 00:00:00+00:00,0.02355399914085865,0.028178999200463295,0.023003000766038895,0.026833999902009964,681359,0.0,0.0
2020-03-31 00:00:00+00:00,0.02685300074517727,0.028313999995589256,0.026381999254226685,0.026652000844478607,277016,0.0,0.0
2020-04-01 00:00:00+00:00,0.026652000844478607,0.028915999457240105,0.025730999186635017,0.028824999928474426,656831,0.0,0.0
2020-04-02 00:00:00+00:00,0.028813999146223068,0.0306209996342659,0.02779800072312355,0.028457000851631165,316328,0.0,0.0
2020-04-03 00:00:00+00:00,0.028449999168515205,0.029208999127149582,0.027535000815987587,0.028689999133348465,283864,0.0,0.0
2020-04-04 00:00:00+00:00,0.028689999133348465,0.02995000034570694,0.02807999961078167,0.028322000056505203,254306,0.0,0.0
2020-04-05 00:00:00+00:00,0.028338000178337097,0.028756000101566315,0.026990000158548355,0.02742999978363514,205805,0.0,0.0
2020-04-06 00:00:00+00:00,0.027425000444054604,0.02996399998664856,0.027055999264121056,0.029085999354720116,355466,0.0,0.0
2020-04-07 00:00:00+00:00,0.028999000787734985,0.03051000088453293,0.028234999626874924,0.02857000008225441,272435,0.0,0.0
2020-04-08 00:00:00+00:00,0.028553999960422516,0.02944999933242798,0.028467999771237373,0.02911200001835823,121093,0.0,0.0
2020-04-09 00:00:00+00:00,0.029085999354720116,0.030050000175833702,0.028643999248743057,0.0297240000218153,262680,0.0,0.0
2020-04-10 00:00:00+00:00,0.02958800084888935,0.02987300045788288,0.025741999968886375,0.02686700038611889,392566,0.0,0.0
2020-04-11 00:00:00+00:00,0.02688799984753132,0.027473999187350273,0.026179999113082886,0.026587000116705894,125888,0.0,0.0
2020-04-12 00:00:00+00:00,0.02659600041806698,0.0272659994661808,0.026016000658273697,0.026914000511169434,208821,0.0,0.0
2020-04-13 00:00:00+00:00,0.026884999126195908,0.026884999126195908,0.025456000119447708,0.026119999587535858,202134,0.0,0.0
2020-04-14 00:00:00+00:00,0.02613300085067749,0.02748899906873703,0.025908999145030975,0.026239000260829926,278262,0.0,0.0
2020-04-15 00:00:00+00:00,0.026209000498056412,0.026707999408245087,0.02569499984383583,0.02572599984705448,212288,0.0,0.0
2020-04-16 00:00:00+00:00,0.02572599984705448,0.02805900014936924,0.025387000292539597,0.02786099910736084,161858,0.0,0.0
2020-04-17 00:00:00+00:00,0.027873000130057335,0.028209999203681946,0.02708899974822998,0.02751999907195568,98154,0.0,0.0
2020-04-18 00:00:00+00:00,0.02751999907195568,0.028531000018119812,0.027509000152349472,0.02843499928712845,115802,0.0,0.0
2020-04-19 00:00:00+00:00,0.028423000127077103,0.030347000807523727,0.0282639991492033,0.029315000399947166,486967,0.0,0.0
2020-04-20 00:00:00+00:00,0.02931099943816662,0.02943200059235096,0.02695300057530403,0.027458999305963516,278512,0.0,0.0
2020-04-21 00:00:00+00:00,0.027459999546408653,0.027953999117016792,0.026684999465942383,0.02710600011050701,125789,0.0,0.0
2020-04-22 00:00:00+00:00,0.027104999870061874,0.028694000095129013,0.026633000001311302,0.02837200090289116,266078,0.0,0.0
2020-04-23 00:00:00+00:00,0.02837499976158142,0.0293589998036623,0.02745399996638298,0.028327999636530876,347474,0.0,0.0
2020-04-24 00:00:00+00:00,0.028370000422000885,0.02954700030386448,0.028255999088287354,0.028954999521374702,277644,0.0,0.0
2020-04-25 00:00:00+00:00,0.02895599976181984,0.029923999682068825,0.028589999303221703,0.029032999649643898,476017,0.0,0.0
2020-04-26 00:00:00+00:00,0.02908400073647499,0.030890999361872673,0.02908400073647499,0.029997000470757484,456368,0.0,0.0
2020-04-27 00:00:00+00:00,0.030052000656723976,0.03016600012779236,0.028815999627113342,0.029843000695109367,233162,0.0,0.0
2020-04-28 00:00:00+00:00,0.029851999133825302,0.02998100034892559,0.029095999896526337,0.02989399991929531,128421,0.0,0.0
2020-04-29 00:00:00+00:00,0.029872000217437744,0.0319099985063076,0.02918500080704689,0.03189900144934654,443027,0.0,0.0
2020-04-30 00:00:00+00:00,0.031863998621702194,0.032951999455690384,0.028522999957203865,0.029506999999284744,553720,0.0,0.0
2020-05-01 00:00:00+00:00,0.029506999999284744,0.0343099981546402,0.02950499951839447,0.03322700038552284,989832,0.0,0.0
2020-05-02 00:00:00+00:00,0.03299200162291527,0.03931799903512001,0.03134800121188164,0.0374779999256134,3864164,0.0,0.0
2020-05-03 00:00:00+00:00,0.03759999945759773,0.0383559986948967,0.03287599980831146,0.033406998962163925,1272206,0.0,0.0
2020-05-04 00:00:00+00:00,0.03341599926352501,0.033810000866651535,0.03116999939084053,0.03236500173807144,488161,0.0,0.0
2020-05-05 00:00:00+00:00,0.03236500173807144,0.03303400054574013,0.03142699971795082,0.03206000104546547,342707,0.0,0.0
2020-05-06 00:00:00+00:00,0.03202499821782112,0.033243998885154724,0.030859999358654022,0.030859999358654022,395963,0.0,0.0
2020-05-07 00:00:00+00:00,0.030859999358654022,0.031442999839782715,0.028477000072598457,0.02869500033557415,704330,0.0,0.0
2020-05-08 00:00:00+00:00,0.028668999671936035,0.03176699951291084,0.028219999745488167,0.030345000326633453,593397,0.0,0.0
2020-05-09 00:00:00+00:00,0.030352000147104263,0.03102700039744377,0.02962600067257881,0.030153999105095863,222684,0.0,0.0
2020-05-10 00:00:00+00:00,0.030148999765515327,0.030148999765515327,0.025930000469088554,0.027577999979257584,520770,0.0,0.0
2020-05-11 00:00:00+00:00,0.02759600058197975,0.028284000232815742,0.02609100006520748,0.026993000879883766,267024,0.0,0.0
2020-05-12 00:00:00+00:00,0.027003999799489975,0.028751999139785767,0.026776999235153198,0.028284000232815742,200613,0.0,0.0
2020-05-13 00:00:00+00:00,0.028284000232815742,0.02870899997651577,0.027653999626636505,0.028189999982714653,261638,0.0,0.0
2020-05-14 00:00:00+00:00,0.028082000091671944,0.029095999896526337,0.027786999940872192,0.02823599986732006,190416,0.0,0.0
2020-05-15 00:00:00+00:00,0.028224999085068703,0.029079999774694443,0.027885999530553818,0.02845199964940548,112621,0.0,0.0
2020-05-16 00:00:00+00:00,0.028442999348044395,0.030691999942064285,0.028156999498605728,0.02965099923312664,294424,0.0,0.0
2020-05-17 00:00:00+00:00,0.029652999714016914,0.030022000893950462,0.028578000143170357,0.028699999675154686,296605,0.0,0.0
2020-05-18 00:00:00+00:00,0.02871299907565117,0.03068999946117401,0.02871299907565117,0.030212000012397766,257051,0.0,0.0
2020-05-19 00:00:00+00:00,0.030193999409675598,0.030587000772356987,0.029503000900149345,0.030070999637246132,252582,0.0,0.0
2020-05-20 00:00:00+00:00,0.0300890002399683,0.03263000026345253,0.0297200009226799,0.03008200041949749,433078,0.0,0.0
2020-05-21 00:00:00+00:00,0.030083000659942627,0.03074200078845024,0.02758299931883812,0.02840300090610981,333415,0.0,0.0
2020-05-22 00:00:00+00:00,0.0284000001847744,0.03285900130867958,0.028217000886797905,0.031176000833511353,832922,0.0,0.0
2020-05-23 00:00:00+00:00,0.03122900053858757,0.03218499943614006,0.030201999470591545,0.031007999554276466,413005,0.0,0.0
2020-05-24 00:00:00+00:00,0.03101000003516674,0.032531000673770905,0.029965000227093697,0.03026599995791912,331865,0.0,0.0
2020-05-25 00:00:00+00:00,0.030181000009179115,0.04243899881839752,0.029597999528050423,0.03833699971437454,2791527,0.0,0.0
2020-05-26 00:00:00+00:00,0.038961999118328094,0.03906099870800972,0.03497999906539917,0.037783000618219376,1643899,0.0,0.0
2020-05-27 00:00:00+00:00,0.037783000618219376,0.040293000638484955,0.035241998732089996,0.03977999836206436,1294814,0.0,0.0
2020-05-28 00:00:00+00:00,0.039664000272750854,0.046011000871658325,0.03959399834275246,0.040810998529195786,2246295,0.0,0.0
2020-05-29 00:00:00+00:00,0.040828999131917953,0.04303999990224838,0.0400409996509552,0.04025899991393089,780732,0.0,0.0
2020-05-30 00:00:00+00:00,0.04025600105524063,0.044036999344825745,0.038676001131534576,0.0426269993185997,862955,0.0,0.0
2020-05-31 00:00:00+00:00,0.0426269993185997,0.05017799884080887,0.04040500149130821,0.044787000864744186,2823960,0.0,0.0
2020-06-01 00:00:00+00:00,0.044776998460292816,0.050804998725652695,0.03996200114488602,0.045187000185251236,2455247,0.0,0.0
2020-06-02 00:00:00+00:00,0.04520399868488312,0.049795001745224,0.041411999613046646,0.04695099964737892,1749801,0.0,0.0
2020-06-03 00:00:00+00:00,0.04695099964737892,0.04697500169277191,0.04191000014543533,0.04428600147366524,965353,0.0,0.0
2020-06-04 00:00:00+00:00,0.04437699913978577,0.046525999903678894,0.04233400151133537,0.04580400139093399,937432,0.0,0.0
2020-06-05 00:00:00+00:00,0.04580400139093399,0.0486069992184639,0.04471899941563606,0.04490699991583824,676490,0.0,0.0
2020-06-06 00:00:00+00:00,0.04490699991583824,0.04653099924325943,0.044443000108003616,0.045747000724077225,322781,0.0,0.0
2020-06-07 00:00:00+00:00,0.045747000724077225,0.055105000734329224,0.045747000724077225,0.052925001829862595,2254365,0.0,0.0
2020-06-08 00:00:00+00:00,0.05293099954724312,0.05488299950957298,0.05103899911046028,0.05331199988722801,1564363,0.0,0.0
2020-06-09 00:00:00+00:00,0.05319799855351448,0.05484199896454811,0.051385000348091125,0.05231799930334091,793059,0.0,0.0
2020-06-10 00:00:00+00:00,0.0523499995470047,0.05691999942064285,0.05168699845671654,0.05414000153541565,1480928,0.0,0.0
2020-06-11 00:00:00+00:00,0.05414000153541565,0.05549599975347519,0.048587001860141754,0.04951399937272072,935322,0.0,0.0
2020-06-12 00:00:00+00:00,0.049456000328063965,0.05733099952340126,0.04893599823117256,0.05688399821519852,921555,0.0,0.0
2020-06-13 00:00:00+00:00,0.05696199834346771,0.0680909976363182,0.055087000131607056,0.06445900350809097,3372825,0.0,0.0
2020-06-14 00:00:00+00:00,0.06432999670505524,0.07049500197172165,0.059335000813007355,0.06040100008249283,2446870,0.0,0.0
2020-06-15 00:00:00+00:00,0.060398001223802567,0.0645499974489212,0.050717998296022415,0.06302700191736221,3588049,0.0,0.0
2020-06-16 00:00:00+00:00,0.0630360022187233,0.07013200223445892,0.062488000839948654,0.06509499996900558,2170513,0.0,0.0
