TIMESTAMP,HZN_OPEN_PRICE_USD,HZN_HIGH_PRICE_USD,HZN_LOW_PRICE_USD,HZN_CLOSE_PRICE_USD,HZN_VOLUME_USD,HZN_DIVIDENDS_USD,HZN_STOCK_SPLITS_USD
2023-12-16 00:00:00+00:00,0.029789000749588013,0.030406000092625618,0.029580000787973404,0.02994699962437153,70187,0.0,0.0
2023-12-17 00:00:00+00:00,0.0299529992043972,0.03009900078177452,0.02906700037419796,0.029069999232888222,48353,0.0,0.0
2023-12-18 00:00:00+00:00,0.02904600091278553,0.029138000681996346,0.026822000741958618,0.027535999193787575,63144,0.0,0.0
2023-12-19 00:00:00+00:00,0.02753400057554245,0.028650999069213867,0.027274999767541885,0.028432000428438187,84293,0.0,0.0
2023-12-20 00:00:00+00:00,0.02843499928712845,0.030014999210834503,0.028264999389648438,0.029260000213980675,81478,0.0,0.0
2023-12-21 00:00:00+00:00,0.02927500009536743,0.03173699975013733,0.028811000287532806,0.030632000416517258,99469,0.0,0.0
2023-12-22 00:00:00+00:00,0.030646000057458878,0.031902000308036804,0.030347999185323715,0.030713999643921852,108231,0.0,0.0
2023-12-23 00:00:00+00:00,0.030713999643921852,0.030757000669836998,0.02959500066936016,0.029749000445008278,64136,0.0,0.0
2023-12-24 00:00:00+00:00,0.029732000082731247,0.029732000082731247,0.028054000809788704,0.028346000239253044,121703,0.0,0.0
2023-12-25 00:00:00+00:00,0.028324000537395477,0.02895200066268444,0.028095999732613564,0.028459999710321426,63248,0.0,0.0
2023-12-26 00:00:00+00:00,0.028466999530792236,0.031120000407099724,0.028243999928236008,0.031060000881552696,112165,0.0,0.0
2023-12-27 00:00:00+00:00,0.03106600046157837,0.038228001445531845,0.03010999970138073,0.038210999220609665,174030,0.0,0.0
2023-12-28 00:00:00+00:00,0.03826100006699562,0.03849000111222267,0.035266999155282974,0.03541899845004082,109281,0.0,0.0
2023-12-29 00:00:00+00:00,0.03541700169444084,0.035649001598358154,0.033080000430345535,0.033636000007390976,61793,0.0,0.0
2023-12-30 00:00:00+00:00,0.033636998385190964,0.03407499939203262,0.033369001001119614,0.033705998212099075,55339,0.0,0.0
2023-12-31 00:00:00+00:00,0.03369100019335747,0.034846000373363495,0.03233899921178818,0.032653000205755234,93390,0.0,0.0
2024-01-01 00:00:00+00:00,0.032655999064445496,0.03356600180268288,0.03219100087881088,0.03339000046253204,41245,0.0,0.0
2024-01-02 00:00:00+00:00,0.03340400010347366,0.034644000232219696,0.03168899938464165,0.03213899955153465,34259,0.0,0.0
2024-01-03 00:00:00+00:00,0.03214700147509575,0.03378500044345856,0.031000999733805656,0.03242899850010872,62615,0.0,0.0
2024-01-04 00:00:00+00:00,0.03242599964141846,0.0328029990196228,0.03126300126314163,0.03163199871778488,74485,0.0,0.0
2024-01-05 00:00:00+00:00,0.03164900094270706,0.03199699893593788,0.03050599992275238,0.031019000336527824,54753,0.0,0.0
2024-01-06 00:00:00+00:00,0.031045999377965927,0.031091999262571335,0.029335999861359596,0.029569000005722046,55319,0.0,0.0
2024-01-07 00:00:00+00:00,0.029575999826192856,0.029836999252438545,0.02873699925839901,0.02890699915587902,49984,0.0,0.0
2024-01-08 00:00:00+00:00,0.028898999094963074,0.028900999575853348,0.02745399996638298,0.02795800007879734,50753,0.0,0.0
2024-01-09 00:00:00+00:00,0.027956999838352203,0.028370000422000885,0.02707800082862377,0.027178000658750534,59196,0.0,0.0
2024-01-10 00:00:00+00:00,0.027178000658750534,0.0277709998190403,0.026131000369787216,0.027739999815821648,86851,0.0,0.0
2024-01-11 00:00:00+00:00,0.027739999815821648,0.028307000175118446,0.02743300050497055,0.027953000739216805,60599,0.0,0.0
2024-01-12 00:00:00+00:00,0.027953000739216805,0.028369000181555748,0.026705000549554825,0.027181999757885933,68674,0.0,0.0
2024-01-13 00:00:00+00:00,0.027181999757885933,0.02727399952709675,0.026799999177455902,0.026947999373078346,51801,0.0,0.0
2024-01-14 00:00:00+00:00,0.026947999373078346,0.027441000565886497,0.026819000020623207,0.02685599960386753,38660,0.0,0.0
2024-01-15 00:00:00+00:00,0.02685599960386753,0.027682000771164894,0.02681099995970726,0.027293000370264053,53556,0.0,0.0
2024-01-16 00:00:00+00:00,0.027293000370264053,0.02738099917769432,0.027010999619960785,0.02717600017786026,37787,0.0,0.0
2024-01-17 00:00:00+00:00,0.02717600017786026,0.027210000902414322,0.025996999815106392,0.026259999722242355,56071,0.0,0.0
2024-01-18 00:00:00+00:00,0.026259999722242355,0.026314999908208847,0.025304999202489853,0.02534399926662445,50423,0.0,0.0
2024-01-19 00:00:00+00:00,0.02534399926662445,0.025358999148011208,0.024977000430226326,0.02512899972498417,56050,0.0,0.0
2024-01-20 00:00:00+00:00,0.02512899972498417,0.02586200088262558,0.02484700083732605,0.025483999401330948,63126,0.0,0.0
2024-01-21 00:00:00+00:00,0.025483999401330948,0.025837000459432602,0.02474300004541874,0.025093000382184982,80085,0.0,0.0
2024-01-22 00:00:00+00:00,0.025093000382184982,0.025150999426841736,0.02297700010240078,0.023051999509334564,60512,0.0,0.0
2024-01-23 00:00:00+00:00,0.023051999509334564,0.023405000567436218,0.022151999175548553,0.022599000483751297,71970,0.0,0.0
2024-01-24 00:00:00+00:00,0.022599000483751297,0.022995999082922935,0.02235499955713749,0.022516999393701553,59959,0.0,0.0
2024-01-25 00:00:00+00:00,0.022516999393701553,0.022847000509500504,0.022273000329732895,0.02240700088441372,47638,0.0,0.0
2024-01-26 00:00:00+00:00,0.02240700088441372,0.02327200025320053,0.02234400063753128,0.022777000442147255,49959,0.0,0.0
2024-01-27 00:00:00+00:00,0.022777000442147255,0.023461999371647835,0.02263600006699562,0.023446999490261078,58503,0.0,0.0
2024-01-28 00:00:00+00:00,0.023446999490261078,0.023885000497102737,0.023238999769091606,0.023823000490665436,25118,0.0,0.0
2024-01-29 00:00:00+00:00,0.023823000490665436,0.025604000315070152,0.023821000009775162,0.02543099969625473,55369,0.0,0.0
2024-01-30 00:00:00+00:00,0.02543099969625473,0.026365000754594803,0.02505199983716011,0.02569199912250042,98986,0.0,0.0
2024-01-31 00:00:00+00:00,0.02569199912250042,0.025702999904751778,0.024042999371886253,0.024049000814557076,47593,0.0,0.0
2024-02-01 00:00:00+00:00,0.024049000814557076,0.02413799986243248,0.023569000884890556,0.023819999769330025,62631,0.0,0.0
2024-02-02 00:00:00+00:00,0.023819999769330025,0.02419400028884411,0.023747000843286514,0.024049000814557076,144794,0.0,0.0
2024-02-03 00:00:00+00:00,0.024049000814557076,0.024630000814795494,0.02402999997138977,0.02449899911880493,75880,0.0,0.0
2024-02-04 00:00:00+00:00,0.02449899911880493,0.02508999966084957,0.024311000481247902,0.024512000381946564,23094,0.0,0.0
2024-02-05 00:00:00+00:00,0.024512000381946564,0.024515999481081963,0.0236859992146492,0.024188000708818436,94288,0.0,0.0
2024-02-06 00:00:00+00:00,0.024188000708818436,0.02420100010931492,0.023142000660300255,0.023276999592781067,91217,0.0,0.0
2024-02-07 00:00:00+00:00,0.023276999592781067,0.02392200008034706,0.02322000078856945,0.02391899935901165,117900,0.0,0.0
2024-02-08 00:00:00+00:00,0.02391899935901165,0.02397100068628788,0.023243999108672142,0.023378999903798103,108360,0.0,0.0
2024-02-09 00:00:00+00:00,0.023378999903798103,0.023989999666810036,0.02336299978196621,0.023964999243617058,73296,0.0,0.0
2024-02-10 00:00:00+00:00,0.023964999243617058,0.024057000875473022,0.023413000628352165,0.023646999150514603,25875,0.0,0.0
2024-02-11 00:00:00+00:00,0.023646999150514603,0.02373800054192543,0.023303000256419182,0.02373100072145462,135400,0.0,0.0
2024-02-12 00:00:00+00:00,0.02373100072145462,0.023945000022649765,0.02340099960565567,0.0238220002502203,111359,0.0,0.0
2024-02-13 00:00:00+00:00,0.0238220002502203,0.023963000625371933,0.02294199913740158,0.02386300079524517,124239,0.0,0.0
2024-02-14 00:00:00+00:00,0.02386300079524517,0.024087000638246536,0.023716000840067863,0.024003000929951668,141204,0.0,0.0
2024-02-15 00:00:00+00:00,0.024003000929951668,0.026209000498056412,0.02398199960589409,0.024809999391436577,107187,0.0,0.0
2024-02-16 00:00:00+00:00,0.024809999391436577,0.026897000148892403,0.024751000106334686,0.026182999834418297,85202,0.0,0.0
2024-02-17 00:00:00+00:00,0.026182999834418297,0.02693299949169159,0.02602200023829937,0.02626500092446804,124314,0.0,0.0
2024-02-18 00:00:00+00:00,0.02626500092446804,0.02680099941790104,0.02622999995946884,0.026758000254631042,146607,0.0,0.0
2024-02-19 00:00:00+00:00,0.026758000254631042,0.027739999815821648,0.026492999866604805,0.027287999168038368,172494,0.0,0.0
2024-02-20 00:00:00+00:00,0.027287999168038368,0.0277670007199049,0.02706100046634674,0.027278000488877296,82616,0.0,0.0
2024-02-21 00:00:00+00:00,0.027278000488877296,0.03428199887275696,0.027243999764323235,0.0339989997446537,255940,0.0,0.0
2024-02-22 00:00:00+00:00,0.0339989997446537,0.03964899852871895,0.0327330008149147,0.03800699859857559,218481,0.0,0.0
2024-02-23 00:00:00+00:00,0.03800699859857559,0.040460001677274704,0.03681999817490578,0.03857799991965294,186089,0.0,0.0
2024-02-24 00:00:00+00:00,0.03857799991965294,0.04023800045251846,0.038284000009298325,0.0387750007212162,40949,0.0,0.0
2024-02-25 00:00:00+00:00,0.0387750007212162,0.039399001747369766,0.03652200102806091,0.03752199932932854,55770,0.0,0.0
2024-02-26 00:00:00+00:00,0.03752199932932854,0.03820899873971939,0.0359949991106987,0.03670499846339226,204252,0.0,0.0
2024-02-27 00:00:00+00:00,0.03670499846339226,0.03671199828386307,0.03514999896287918,0.03542400151491165,46183,0.0,0.0
2024-02-28 00:00:00+00:00,0.03542400151491165,0.03688500076532364,0.03409799933433533,0.03527500107884407,79699,0.0,0.0
2024-02-29 00:00:00+00:00,0.03527500107884407,0.03595900163054466,0.033723000437021255,0.03408399969339371,38395,0.0,0.0
2024-03-01 00:00:00+00:00,0.03408399969339371,0.03453399986028671,0.03367900103330612,0.034049998968839645,80764,0.0,0.0
2024-03-02 00:00:00+00:00,0.034049998968839645,0.03454099968075752,0.03386399894952774,0.03416400030255318,30395,0.0,0.0
2024-03-03 00:00:00+00:00,0.03416400030255318,0.03461899980902672,0.03381500020623207,0.03453399986028671,153768,0.0,0.0
2024-03-04 00:00:00+00:00,0.03453399986028671,0.035881999880075455,0.03448700159788132,0.034991998225450516,127295,0.0,0.0
2024-03-05 00:00:00+00:00,0.034991998225450516,0.035617999732494354,0.031984999775886536,0.03337499871850014,91779,0.0,0.0
2024-03-06 00:00:00+00:00,0.03337499871850014,0.03454200178384781,0.03217199817299843,0.0340379998087883,142249,0.0,0.0
2024-03-07 00:00:00+00:00,0.0340379998087883,0.036917999386787415,0.03384599834680557,0.036747001111507416,176340,0.0,0.0
2024-03-08 00:00:00+00:00,0.036747001111507416,0.040821000933647156,0.036472998559474945,0.038325998932123184,111655,0.0,0.0
2024-03-09 00:00:00+00:00,0.038325998932123184,0.039110999554395676,0.03799400106072426,0.03895600140094757,73358,0.0,0.0
2024-03-10 00:00:00+00:00,0.03895600140094757,0.045455001294612885,0.03878000006079674,0.043480999767780304,112668,0.0,0.0
2024-03-11 00:00:00+00:00,0.043480999767780304,0.04350600019097328,0.04076499864459038,0.042785000056028366,56299,0.0,0.0
2024-03-12 00:00:00+00:00,0.042785000056028366,0.044477999210357666,0.041586000472307205,0.04279699921607971,80637,0.0,0.0
2024-03-13 00:00:00+00:00,0.04279699921607971,0.04770499840378761,0.042667001485824585,0.04704400151968002,91654,0.0,0.0
2024-03-14 00:00:00+00:00,0.04704400151968002,0.04819199815392494,0.043115999549627304,0.04614900052547455,61291,0.0,0.0
2024-03-15 00:00:00+00:00,0.04614900052547455,0.04625700041651726,0.04121600091457367,0.04532900080084801,91900,0.0,0.0
2024-03-16 00:00:00+00:00,0.04532900080084801,0.045701999217271805,0.04268699884414673,0.042886000126600266,85674,0.0,0.0
2024-03-17 00:00:00+00:00,0.042886000126600266,0.043848998844623566,0.042100999504327774,0.04294300079345703,74210,0.0,0.0
2024-03-18 00:00:00+00:00,0.042507998645305634,0.04334099963307381,0.04057899862527847,0.0412600003182888,47257,0.0,0.0
2024-03-19 00:00:00+00:00,0.0412600003182888,0.04126099869608879,0.03579600155353546,0.035812001675367355,82345,0.0,0.0
2024-03-20 00:00:00+00:00,0.035812001675367355,0.038575999438762665,0.03537699952721596,0.03857500106096268,57884,0.0,0.0
2024-03-21 00:00:00+00:00,0.03857500106096268,0.04242800176143646,0.03777899965643883,0.042174000293016434,88247,0.0,0.0
2024-03-22 00:00:00+00:00,0.042174000293016434,0.04554300010204315,0.03965499997138977,0.04184199869632721,94691,0.0,0.0
2024-03-23 00:00:00+00:00,0.04184199869632721,0.04349900037050247,0.04095900058746338,0.04187000170350075,41981,0.0,0.0
2024-03-24 00:00:00+00:00,0.04187000170350075,0.05237000063061714,0.04181800037622452,0.0483659990131855,186886,0.0,0.0
2024-03-25 00:00:00+00:00,0.0483659990131855,0.06566199660301208,0.04829400032758713,0.06279999762773514,551192,0.0,0.0
2024-03-26 00:00:00+00:00,0.06279999762773514,0.06555599719285965,0.05713599920272827,0.05907300114631653,223836,0.0,0.0
2024-03-27 00:00:00+00:00,0.05907300114631653,0.062359001487493515,0.05557100102305412,0.05687100067734718,196645,0.0,0.0
2024-03-28 00:00:00+00:00,0.05687100067734718,0.062293000519275665,0.05686099827289581,0.06071700155735016,320163,0.0,0.0
2024-03-29 00:00:00+00:00,0.06071700155735016,0.06916499882936478,0.060488998889923096,0.06272300332784653,274263,0.0,0.0
2024-03-30 00:00:00+00:00,0.06272300332784653,0.0630510002374649,0.05418999865651131,0.05419199913740158,132953,0.0,0.0
2024-03-31 00:00:00+00:00,0.05419199913740158,0.055821001529693604,0.053557999432086945,0.05519099906086922,63343,0.0,0.0
2024-04-01 00:00:00+00:00,0.05519099906086922,0.05526699870824814,0.051809001713991165,0.05184600129723549,69467,0.0,0.0
2024-04-02 00:00:00+00:00,0.05184600129723549,0.05211000144481659,0.04889500141143799,0.050050001591444016,64086,0.0,0.0
2024-04-03 00:00:00+00:00,0.050050001591444016,0.053488001227378845,0.04993300139904022,0.05160300061106682,95423,0.0,0.0
2024-04-04 00:00:00+00:00,0.05160300061106682,0.061174001544713974,0.05138099938631058,0.05595400184392929,120944,0.0,0.0
2024-04-05 00:00:00+00:00,0.05595400184392929,0.05746300145983696,0.05341000109910965,0.05409099906682968,110775,0.0,0.0
2024-04-06 00:00:00+00:00,0.05409099906682968,0.05646099895238876,0.05254499986767769,0.05382699891924858,151556,0.0,0.0
2024-04-07 00:00:00+00:00,0.05382699891924858,0.05443599820137024,0.0519150011241436,0.05205399915575981,107669,0.0,0.0
2024-04-08 00:00:00+00:00,0.05205399915575981,0.05436300113797188,0.0519150011241436,0.05231500044465065,91713,0.0,0.0
2024-04-09 00:00:00+00:00,0.05231500044465065,0.053405001759529114,0.050905998796224594,0.05147000029683113,39008,0.0,0.0
2024-04-10 00:00:00+00:00,0.05147000029683113,0.05166200175881386,0.04984299838542938,0.05030300095677376,82052,0.0,0.0
2024-04-11 00:00:00+00:00,0.05030300095677376,0.05030599981546402,0.049132999032735825,0.049949999898672104,59656,0.0,0.0
2024-04-12 00:00:00+00:00,0.049949999898672104,0.05154800042510033,0.044541001319885254,0.047148000448942184,98479,0.0,0.0
2024-04-13 00:00:00+00:00,0.047148000448942184,0.0473489984869957,0.03511799871921539,0.04002999886870384,171821,0.0,0.0
2024-04-14 00:00:00+00:00,0.04002999886870384,0.04111199826002121,0.03857700154185295,0.04061000049114227,49302,0.0,0.0
2024-04-15 00:00:00+00:00,0.04061000049114227,0.04170500114560127,0.038109999150037766,0.03816999867558479,38243,0.0,0.0
2024-04-16 00:00:00+00:00,0.03816999867558479,0.03816999867558479,0.036028001457452774,0.036802999675273895,23380,0.0,0.0
2024-04-17 00:00:00+00:00,0.036802999675273895,0.03907199949026108,0.0354279987514019,0.037289999425411224,55474,0.0,0.0
2024-04-18 00:00:00+00:00,0.037289999425411224,0.03928700089454651,0.036972999572753906,0.037689000368118286,43706,0.0,0.0
2024-04-19 00:00:00+00:00,0.037689000368118286,0.03807700052857399,0.03553900122642517,0.037769000977277756,35627,0.0,0.0
2024-04-20 00:00:00+00:00,0.037769000977277756,0.03915499895811081,0.03768400102853775,0.038391001522541046,29188,0.0,0.0
2024-04-21 00:00:00+00:00,0.038391001522541046,0.040043000131845474,0.03838900104165077,0.038975998759269714,52597,0.0,0.0
2024-04-22 00:00:00+00:00,0.038975998759269714,0.03987399861216545,0.03855299949645996,0.039643000811338425,39866,0.0,0.0
2024-04-23 00:00:00+00:00,0.039643000811338425,0.041179999709129333,0.03945399820804596,0.040863998234272,33091,0.0,0.0
2024-04-24 00:00:00+00:00,0.040863998234272,0.04124400019645691,0.03865699842572212,0.03889700025320053,58287,0.0,0.0
2024-04-25 00:00:00+00:00,0.03889700025320053,0.0389069989323616,0.037755999714136124,0.0382080003619194,60140,0.0,0.0
2024-04-26 00:00:00+00:00,0.0382080003619194,0.03825899958610535,0.03699199855327606,0.03699599951505661,49102,0.0,0.0
2024-04-27 00:00:00+00:00,0.03699599951505661,0.03702099993824959,0.0360260009765625,0.036841001361608505,51972,0.0,0.0
2024-04-28 00:00:00+00:00,0.036841001361608505,0.03829599916934967,0.036837998777627945,0.037303999066352844,31135,0.0,0.0
2024-04-29 00:00:00+00:00,0.037303999066352844,0.03743699938058853,0.036070000380277634,0.03668000176548958,51137,0.0,0.0
2024-04-30 00:00:00+00:00,0.03668000176548958,0.036733001470565796,0.0341310016810894,0.036306001245975494,52100,0.0,0.0
2024-05-01 00:00:00+00:00,0.036306001245975494,0.03631399944424629,0.03220999985933304,0.033208999782800674,60506,0.0,0.0
2024-05-02 00:00:00+00:00,0.033208999782800674,0.03387799859046936,0.0322830006480217,0.033271998167037964,64174,0.0,0.0
2024-05-03 00:00:00+00:00,0.033271998167037964,0.035034000873565674,0.033218998461961746,0.0350320003926754,27492,0.0,0.0
2024-05-04 00:00:00+00:00,0.0350320003926754,0.036010000854730606,0.03486799821257591,0.035934001207351685,10980,0.0,0.0
2024-05-05 00:00:00+00:00,0.035934001207351685,0.03593600168824196,0.03479800000786781,0.03505700081586838,51884,0.0,0.0
2024-05-06 00:00:00+00:00,0.03505700081586838,0.03520900011062622,0.034540001302957535,0.03455200046300888,25396,0.0,0.0
2024-05-07 00:00:00+00:00,0.03455200046300888,0.034616999328136444,0.03389599919319153,0.03402699902653694,46886,0.0,0.0
2024-05-08 00:00:00+00:00,0.03402699902653694,0.03411899879574776,0.033417001366615295,0.03355500102043152,35620,0.0,0.0
2024-05-09 00:00:00+00:00,0.03355500102043152,0.034690000116825104,0.03355500102043152,0.034609001129865646,15958,0.0,0.0
2024-05-10 00:00:00+00:00,0.034609001129865646,0.03507399931550026,0.034237999469041824,0.034292999655008316,53868,0.0,0.0
2024-05-11 00:00:00+00:00,0.034292999655008316,0.035679999738931656,0.034205999225378036,0.035599999129772186,45304,0.0,0.0
2024-05-12 00:00:00+00:00,0.035599999129772186,0.03582699969410896,0.03421799838542938,0.03466299921274185,73030,0.0,0.0
2024-05-13 00:00:00+00:00,0.03466299921274185,0.03588400036096573,0.034164998680353165,0.034237999469041824,59380,0.0,0.0
2024-05-14 00:00:00+00:00,0.034237999469041824,0.034449998289346695,0.03255400061607361,0.033188000321388245,45808,0.0,0.0
2024-05-15 00:00:00+00:00,0.033188000321388245,0.03530599921941757,0.03297699987888336,0.03491000086069107,77102,0.0,0.0
2024-05-16 00:00:00+00:00,0.03491000086069107,0.03491000086069107,0.03233899921178818,0.03233899921178818,34655,0.0,0.0
