TIMESTAMP,THALES_OPEN_PRICE_USD,THALES_HIGH_PRICE_USD,THALES_LOW_PRICE_USD,THALES_CLOSE_PRICE_USD,THALES_VOLUME_USD,THALES_DIVIDENDS_USD,THALES_STOCK_SPLITS_USD
2023-07-04 00:00:00+00:00,0.47576698660850525,0.48615801334381104,0.47512298822402954,0.4815810024738312,111716,0.0,0.0
2023-07-05 00:00:00+00:00,0.48160499334335327,0.48476099967956543,0.4734579920768738,0.47829198837280273,89445,0.0,0.0
2023-07-06 00:00:00+00:00,0.47829198837280273,0.48225998878479004,0.4703649878501892,0.4703649878501892,125129,0.0,0.0
2023-07-07 00:00:00+00:00,0.4705600142478943,0.4841020107269287,0.46805301308631897,0.4839470088481903,137891,0.0,0.0
2023-07-08 00:00:00+00:00,0.48392999172210693,0.48783400654792786,0.47895699739456177,0.48169299960136414,107350,0.0,0.0
2023-07-09 00:00:00+00:00,0.48169299960136414,0.4828850030899048,0.44444799423217773,0.44470900297164917,342159,0.0,0.0
2023-07-10 00:00:00+00:00,0.444705992937088,0.4514259994029999,0.4432309865951538,0.4476439952850342,80281,0.0,0.0
2023-07-11 00:00:00+00:00,0.4476439952850342,0.44907400012016296,0.44332200288772583,0.4436269998550415,63849,0.0,0.0
2023-07-12 00:00:00+00:00,0.4435819983482361,0.45322099328041077,0.4433929920196533,0.4478060007095337,95843,0.0,0.0
2023-07-13 00:00:00+00:00,0.44781699776649475,0.4620339870452881,0.4407910108566284,0.46198299527168274,175043,0.0,0.0
2023-07-14 00:00:00+00:00,0.46189698576927185,0.4709259867668152,0.4585820138454437,0.4644530117511749,335996,0.0,0.0
2023-07-15 00:00:00+00:00,0.46449801325798035,0.4781489968299866,0.46351999044418335,0.4739600121974945,130822,0.0,0.0
2023-07-16 00:00:00+00:00,0.4739849865436554,0.4781019985675812,0.4720900058746338,0.47453200817108154,81619,0.0,0.0
2023-07-17 00:00:00+00:00,0.4744960069656372,0.4826720058917999,0.4695189893245697,0.47815901041030884,149598,0.0,0.0
2023-07-18 00:00:00+00:00,0.47820401191711426,0.47867000102996826,0.473349004983902,0.47516098618507385,74368,0.0,0.0
2023-07-19 00:00:00+00:00,0.4751800000667572,0.4835839867591858,0.46932700276374817,0.46947601437568665,191842,0.0,0.0
2023-07-20 00:00:00+00:00,0.46951600909233093,0.48219600319862366,0.4689370095729828,0.4746139943599701,100385,0.0,0.0
2023-07-21 00:00:00+00:00,0.4746659994125366,0.4848810136318207,0.47416800260543823,0.4832249879837036,114902,0.0,0.0
2023-07-22 00:00:00+00:00,0.4832949936389923,0.4853079915046692,0.4799630045890808,0.4808970093727112,105539,0.0,0.0
2023-07-23 00:00:00+00:00,0.4808560013771057,0.5106210112571716,0.4785720109939575,0.5097330212593079,403587,0.0,0.0
2023-07-24 00:00:00+00:00,0.513418972492218,0.6721159815788269,0.5118950009346008,0.5991359949111938,3146167,0.0,0.0
2023-07-25 00:00:00+00:00,0.5991250276565552,0.5991250276565552,0.5636079907417297,0.5660759806632996,408512,0.0,0.0
2023-07-26 00:00:00+00:00,0.5660409927368164,0.5664709806442261,0.5498939752578735,0.5591030120849609,247759,0.0,0.0
2023-07-27 00:00:00+00:00,0.5591890215873718,0.5604010224342346,0.5461159944534302,0.5470330119132996,250971,0.0,0.0
2023-07-28 00:00:00+00:00,0.5470820069313049,0.5474399924278259,0.5401440262794495,0.546841025352478,97387,0.0,0.0
2023-07-29 00:00:00+00:00,0.5467979907989502,0.5480790138244629,0.5423489809036255,0.5435100197792053,137761,0.0,0.0
2023-07-30 00:00:00+00:00,0.5435320138931274,0.5526790022850037,0.5290489792823792,0.5338919758796692,273581,0.0,0.0
2023-07-31 00:00:00+00:00,0.5339159965515137,0.5394830107688904,0.5251259803771973,0.526868999004364,119898,0.0,0.0
2023-08-01 00:00:00+00:00,0.526835024356842,0.5279859900474548,0.48586800694465637,0.49769601225852966,483643,0.0,0.0
2023-08-02 00:00:00+00:00,0.4976080060005188,0.4990519881248474,0.49027401208877563,0.4915179908275604,119870,0.0,0.0
2023-08-03 00:00:00+00:00,0.4915579855442047,0.4926550090312958,0.4684300124645233,0.4772129952907562,271493,0.0,0.0
2023-08-04 00:00:00+00:00,0.4772309958934784,0.47792699933052063,0.4680519998073578,0.47102800011634827,86726,0.0,0.0
2023-08-05 00:00:00+00:00,0.4710339903831482,0.4725329875946045,0.46980199217796326,0.47081100940704346,80869,0.0,0.0
2023-08-06 00:00:00+00:00,0.4708079993724823,0.47157201170921326,0.4664100110530853,0.46784400939941406,53488,0.0,0.0
2023-08-07 00:00:00+00:00,0.4678570032119751,0.4711349904537201,0.45879998803138733,0.46144598722457886,111538,0.0,0.0
2023-08-08 00:00:00+00:00,0.46136701107025146,0.4718700051307678,0.4595879912376404,0.46390101313591003,110605,0.0,0.0
2023-08-09 00:00:00+00:00,0.4638200104236603,0.4647270143032074,0.4579220116138458,0.4592820107936859,103134,0.0,0.0
2023-08-10 00:00:00+00:00,0.45925700664520264,0.45977699756622314,0.44382500648498535,0.44782501459121704,163435,0.0,0.0
2023-08-11 00:00:00+00:00,0.4478150010108948,0.4481169879436493,0.4312629997730255,0.4323650002479553,173284,0.0,0.0
2023-08-12 00:00:00+00:00,0.43234899640083313,0.4331429898738861,0.4310230016708374,0.4315659999847412,77021,0.0,0.0
2023-08-13 00:00:00+00:00,0.43155598640441895,0.43231698870658875,0.4266969859600067,0.42821601033210754,122470,0.0,0.0
2023-08-14 00:00:00+00:00,0.4282200038433075,0.43027400970458984,0.4251739978790283,0.4255419969558716,134086,0.0,0.0
2023-08-15 00:00:00+00:00,0.4254699945449829,0.4287950098514557,0.419854998588562,0.420740008354187,122591,0.0,0.0
2023-08-16 00:00:00+00:00,0.4207119941711426,0.4218589961528778,0.41534098982810974,0.4156619906425476,149643,0.0,0.0
2023-08-17 00:00:00+00:00,0.4155550003051758,0.41569700837135315,0.387378990650177,0.396696001291275,278342,0.0,0.0
2023-08-18 00:00:00+00:00,0.39671701192855835,0.398470014333725,0.3845979869365692,0.3871749937534332,156820,0.0,0.0
2023-08-19 00:00:00+00:00,0.3871780037879944,0.3956960141658783,0.3871699869632721,0.3930340111255646,128136,0.0,0.0
2023-08-20 00:00:00+00:00,0.39308199286460876,0.3963710069656372,0.3921490013599396,0.39547199010849,64388,0.0,0.0
2023-08-21 00:00:00+00:00,0.39546799659729004,0.39557701349258423,0.38657599687576294,0.38798001408576965,106260,0.0,0.0
2023-08-22 00:00:00+00:00,0.3879989981651306,0.3880620002746582,0.37216100096702576,0.3769789934158325,158976,0.0,0.0
2023-08-23 00:00:00+00:00,0.3770410120487213,0.3872529864311218,0.37660399079322815,0.38708800077438354,109645,0.0,0.0
2023-08-24 00:00:00+00:00,0.3871850073337555,0.3877370059490204,0.3731510043144226,0.37531599402427673,135267,0.0,0.0
2023-08-25 00:00:00+00:00,0.37526100873947144,0.3755050003528595,0.36345601081848145,0.36434000730514526,182145,0.0,0.0
2023-08-26 00:00:00+00:00,0.3643380105495453,0.3645839989185333,0.3601369857788086,0.36083000898361206,82255,0.0,0.0
2023-08-27 00:00:00+00:00,0.360835999250412,0.3796750009059906,0.3545120060443878,0.37952399253845215,335839,0.0,0.0
2023-08-28 00:00:00+00:00,0.379518985748291,0.3796589970588684,0.36897599697113037,0.3717139959335327,164895,0.0,0.0
2023-08-29 00:00:00+00:00,0.37169399857521057,0.38216400146484375,0.3696570098400116,0.3783990144729614,161858,0.0,0.0
2023-08-30 00:00:00+00:00,0.3784349858760834,0.38012099266052246,0.36913299560546875,0.3708139955997467,145935,0.0,0.0
2023-08-31 00:00:00+00:00,0.37081900238990784,0.38439199328422546,0.3690600097179413,0.37457001209259033,555285,0.0,0.0
2023-09-01 00:00:00+00:00,0.37459099292755127,0.37514200806617737,0.3609279990196228,0.3628250062465668,267489,0.0,0.0
2023-09-02 00:00:00+00:00,0.36287400126457214,0.36555400490760803,0.3627449870109558,0.3652530014514923,78359,0.0,0.0
2023-09-03 00:00:00+00:00,0.3652710020542145,0.3656100034713745,0.36128100752830505,0.3650459945201874,103230,0.0,0.0
2023-09-04 00:00:00+00:00,0.3650369942188263,0.36858999729156494,0.3635709881782532,0.36853501200675964,75758,0.0,0.0
2023-09-05 00:00:00+00:00,0.3685150146484375,0.3685300052165985,0.3609139919281006,0.362185001373291,112004,0.0,0.0
2023-09-06 00:00:00+00:00,0.3621779978275299,0.36924898624420166,0.3620780110359192,0.3658770024776459,112664,0.0,0.0
2023-09-07 00:00:00+00:00,0.3658809959888458,0.3658849895000458,0.35828301310539246,0.36152899265289307,160508,0.0,0.0
2023-09-08 00:00:00+00:00,0.36160099506378174,0.3702920079231262,0.3597790002822876,0.36873799562454224,166909,0.0,0.0
2023-09-09 00:00:00+00:00,0.36876100301742554,0.3695099949836731,0.36813199520111084,0.3681589961051941,56756,0.0,0.0
2023-09-10 00:00:00+00:00,0.3674269914627075,0.3674269914627075,0.3627150058746338,0.36395400762557983,56672,0.0,0.0
2023-09-11 00:00:00+00:00,0.3639650046825409,0.366688996553421,0.35167399048805237,0.3529239892959595,189377,0.0,0.0
2023-09-12 00:00:00+00:00,0.35300499200820923,0.36086100339889526,0.3529079854488373,0.3590559959411621,108446,0.0,0.0
2023-09-13 00:00:00+00:00,0.359048992395401,0.3616650104522705,0.3577429950237274,0.3605619966983795,85389,0.0,0.0
2023-09-14 00:00:00+00:00,0.36055201292037964,0.3643760085105896,0.3605380058288574,0.3615509867668152,99749,0.0,0.0
2023-09-15 00:00:00+00:00,0.36159199476242065,0.3640980124473572,0.35930898785591125,0.36340999603271484,85150,0.0,0.0
2023-09-16 00:00:00+00:00,0.36332300305366516,0.3645710051059723,0.35941100120544434,0.35961100459098816,90355,0.0,0.0
2023-09-17 00:00:00+00:00,0.35960400104522705,0.3649660050868988,0.35863399505615234,0.3636209964752197,112868,0.0,0.0
2023-09-18 00:00:00+00:00,0.3635160028934479,0.3694930076599121,0.3617970049381256,0.36558300256729126,91327,0.0,0.0
2023-09-19 00:00:00+00:00,0.36558300256729126,0.36844098567962646,0.36474499106407166,0.3671869933605194,59924,0.0,0.0
2023-09-20 00:00:00+00:00,0.3672020137310028,0.3683350086212158,0.3620559871196747,0.3623250126838684,109385,0.0,0.0
2023-09-21 00:00:00+00:00,0.36232900619506836,0.36232900619506836,0.3558740019798279,0.3568490147590637,168851,0.0,0.0
2023-09-22 00:00:00+00:00,0.35683900117874146,0.35833099484443665,0.35586899518966675,0.3578929901123047,83100,0.0,0.0
2023-09-23 00:00:00+00:00,0.3578929901123047,0.35836800932884216,0.3525170087814331,0.3529700040817261,101254,0.0,0.0
2023-09-24 00:00:00+00:00,0.3529680073261261,0.35375601053237915,0.3501580059528351,0.3506239950656891,79039,0.0,0.0
2023-09-25 00:00:00+00:00,0.35058000683784485,0.353626012802124,0.34999901056289673,0.3524860143661499,78371,0.0,0.0
2023-09-26 00:00:00+00:00,0.3524880111217499,0.3537200093269348,0.34852901101112366,0.3505670130252838,104910,0.0,0.0
2023-09-27 00:00:00+00:00,0.35054799914360046,0.350832998752594,0.34244999289512634,0.34459400177001953,173460,0.0,0.0
2023-09-28 00:00:00+00:00,0.34454599022865295,0.3517630100250244,0.3444100022315979,0.3513289988040924,82440,0.0,0.0
2023-09-29 00:00:00+00:00,0.3513140082359314,0.3566629886627197,0.3504739999771118,0.35523998737335205,148691,0.0,0.0
2023-09-30 00:00:00+00:00,0.35521501302719116,0.3578549921512604,0.34416699409484863,0.34428900480270386,198824,0.0,0.0
2023-10-01 00:00:00+00:00,0.3442870080471039,0.35268500447273254,0.34345701336860657,0.3525409996509552,83207,0.0,0.0
2023-10-02 00:00:00+00:00,0.3525559902191162,0.35285401344299316,0.337675005197525,0.3389970064163208,192699,0.0,0.0
2023-10-03 00:00:00+00:00,0.3390209972858429,0.34033599495887756,0.3363020122051239,0.3372519910335541,73471,0.0,0.0
2023-10-04 00:00:00+00:00,0.33727601170539856,0.3377099931240082,0.33493998646736145,0.3376759886741638,92070,0.0,0.0
2023-10-05 00:00:00+00:00,0.3377169966697693,0.3377169966697693,0.3296400010585785,0.3297269940376282,109763,0.0,0.0
2023-10-06 00:00:00+00:00,0.3296779990196228,0.3342770040035248,0.3296619951725006,0.33142799139022827,62741,0.0,0.0
2023-10-07 00:00:00+00:00,0.3314470052719116,0.331726998090744,0.3304480016231537,0.33128198981285095,60697,0.0,0.0
2023-10-08 00:00:00+00:00,0.3312990069389343,0.33272600173950195,0.32954999804496765,0.3323819935321808,62542,0.0,0.0
2023-10-09 00:00:00+00:00,0.33238300681114197,0.33239999413490295,0.3247259855270386,0.32654500007629395,105716,0.0,0.0
2023-10-10 00:00:00+00:00,0.32654500007629395,0.3276210129261017,0.32173898816108704,0.3232499957084656,106400,0.0,0.0
2023-10-11 00:00:00+00:00,0.3232389986515045,0.3248009979724884,0.3203200101852417,0.3214699923992157,79296,0.0,0.0
2023-10-12 00:00:00+00:00,0.3214170038700104,0.32151100039482117,0.3172670006752014,0.318230003118515,80821,0.0,0.0
2023-10-13 00:00:00+00:00,0.318248987197876,0.32089298963546753,0.31753501296043396,0.31912100315093994,66539,0.0,0.0
2023-10-14 00:00:00+00:00,0.3191260099411011,0.31974199414253235,0.3155750036239624,0.31666600704193115,79310,0.0,0.0
2023-10-15 00:00:00+00:00,0.31667301058769226,0.3194740116596222,0.3160800039768219,0.3187130093574524,54869,0.0,0.0
2023-10-16 00:00:00+00:00,0.31872400641441345,0.3261890113353729,0.31752899289131165,0.32143500447273254,105386,0.0,0.0
2023-10-17 00:00:00+00:00,0.32145100831985474,0.32145100831985474,0.31554698944091797,0.31643301248550415,84048,0.0,0.0
2023-10-18 00:00:00+00:00,0.3164370059967041,0.31834399700164795,0.31331199407577515,0.3134770095348358,76957,0.0,0.0
2023-10-19 00:00:00+00:00,0.3134779930114746,0.313620001077652,0.31091099977493286,0.31299200654029846,104263,0.0,0.0
2023-10-20 00:00:00+00:00,0.31300199031829834,0.31921398639678955,0.3124760091304779,0.3160499930381775,82752,0.0,0.0
2023-10-21 00:00:00+00:00,0.3160240054130554,0.31748801469802856,0.3134480118751526,0.31598401069641113,59549,0.0,0.0
2023-10-22 00:00:00+00:00,0.3159709870815277,0.3178510069847107,0.31324198842048645,0.316554993391037,58973,0.0,0.0
2023-10-23 00:00:00+00:00,0.3180060088634491,0.3261060118675232,0.31649601459503174,0.32311999797821045,148064,0.0,0.0
2023-10-24 00:00:00+00:00,0.32311999797821045,0.3310379981994629,0.3180040121078491,0.3201709985733032,238644,0.0,0.0
2023-10-25 00:00:00+00:00,0.32027098536491394,0.3223469853401184,0.31869199872016907,0.3195590078830719,93680,0.0,0.0
2023-10-26 00:00:00+00:00,0.31957700848579407,0.3210819959640503,0.31410300731658936,0.31703001260757446,134784,0.0,0.0
2023-10-27 00:00:00+00:00,0.3170259892940521,0.31703999638557434,0.3118619918823242,0.31276100873947144,79368,0.0,0.0
2023-10-28 00:00:00+00:00,0.31274300813674927,0.31371501088142395,0.3101069927215576,0.3116759955883026,96374,0.0,0.0
2023-10-29 00:00:00+00:00,0.31168100237846375,0.3140209913253784,0.3107079863548279,0.31271201372146606,74916,0.0,0.0
2023-10-30 00:00:00+00:00,0.3127250075340271,0.3149999976158142,0.30982500314712524,0.31168898940086365,82625,0.0,0.0
2023-10-31 00:00:00+00:00,0.31169700622558594,0.31332799792289734,0.3097440004348755,0.3133150041103363,70454,0.0,0.0
2023-11-01 00:00:00+00:00,0.31328898668289185,0.31521299481391907,0.3086940050125122,0.3142310082912445,110186,0.0,0.0
2023-11-02 00:00:00+00:00,0.31427401304244995,0.3169040083885193,0.30774399638175964,0.30904901027679443,99186,0.0,0.0
2023-11-03 00:00:00+00:00,0.3090369999408722,0.30919501185417175,0.3014039993286133,0.3042599856853485,145766,0.0,0.0
2023-11-04 00:00:00+00:00,0.30426499247550964,0.3068079948425293,0.3030320107936859,0.3060249984264374,71625,0.0,0.0
2023-11-05 00:00:00+00:00,0.3060530126094818,0.31266701221466064,0.30421701073646545,0.31083598732948303,90227,0.0,0.0
2023-11-06 00:00:00+00:00,0.31076499819755554,0.31270700693130493,0.30463701486587524,0.3058820068836212,112333,0.0,0.0
2023-11-07 00:00:00+00:00,0.305869996547699,0.3086189925670624,0.30043599009513855,0.30676600337028503,104125,0.0,0.0
2023-11-08 00:00:00+00:00,0.3067629933357239,0.3113749921321869,0.3020919859409332,0.31098198890686035,141251,0.0,0.0
2023-11-09 00:00:00+00:00,0.3109489977359772,0.3391970098018646,0.3105269968509674,0.3386409878730774,390099,0.0,0.0
2023-11-10 00:00:00+00:00,0.33865100145339966,0.3392010033130646,0.32803699374198914,0.32818299531936646,131865,0.0,0.0
2023-11-11 00:00:00+00:00,0.3281620144844055,0.3308599889278412,0.325314998626709,0.32641199231147766,89418,0.0,0.0
2023-11-12 00:00:00+00:00,0.32645100355148315,0.335550993680954,0.3258819878101349,0.3334769904613495,136923,0.0,0.0
2023-11-13 00:00:00+00:00,0.33353400230407715,0.33789199590682983,0.3306579887866974,0.33253198862075806,168672,0.0,0.0
2023-11-14 00:00:00+00:00,0.3322170078754425,0.3336380124092102,0.3198300004005432,0.32120299339294434,187347,0.0,0.0
2023-11-15 00:00:00+00:00,0.3211759924888611,0.3222070038318634,0.31431400775909424,0.32204800844192505,183758,0.0,0.0
2023-11-16 00:00:00+00:00,0.32187798619270325,0.32525500655174255,0.31533101201057434,0.3163509964942932,146134,0.0,0.0
2023-11-17 00:00:00+00:00,0.31630000472068787,0.31695300340652466,0.31067198514938354,0.314505010843277,127393,0.0,0.0
2023-11-18 00:00:00+00:00,0.3147140145301819,0.3153020143508911,0.3108069896697998,0.3150149881839752,71352,0.0,0.0
2023-11-19 00:00:00+00:00,0.3150100111961365,0.3252300024032593,0.31386199593544006,0.32341301441192627,152394,0.0,0.0
2023-11-20 00:00:00+00:00,0.3233110010623932,0.32934999465942383,0.3215410113334656,0.32710498571395874,199525,0.0,0.0
2023-11-21 00:00:00+00:00,0.3271400034427643,0.32817599177360535,0.3175880014896393,0.3178589940071106,137276,0.0,0.0
2023-11-22 00:00:00+00:00,0.31772199273109436,0.3312489986419678,0.3174619972705841,0.32934901118278503,126648,0.0,0.0
2023-11-23 00:00:00+00:00,0.3291740119457245,0.3307720124721527,0.3243589997291565,0.3262700140476227,95573,0.0,0.0
2023-11-24 00:00:00+00:00,0.32631900906562805,0.3359679877758026,0.3259409964084625,0.33162400126457214,122149,0.0,0.0
2023-11-25 00:00:00+00:00,0.33160099387168884,0.3345809876918793,0.3286460041999817,0.3290719985961914,101301,0.0,0.0
2023-11-26 00:00:00+00:00,0.3290790021419525,0.3296639919281006,0.3252440094947815,0.32820001244544983,91400,0.0,0.0
2023-11-27 00:00:00+00:00,0.32819700241088867,0.328902006149292,0.31857600808143616,0.3220269978046417,161492,0.0,0.0
2023-11-28 00:00:00+00:00,0.3220289945602417,0.32929301261901855,0.31878700852394104,0.3271139860153198,104444,0.0,0.0
2023-11-29 00:00:00+00:00,0.32708099484443665,0.32912901043891907,0.3238210082054138,0.3256379961967468,79741,0.0,0.0
2023-11-30 00:00:00+00:00,0.3256379961967468,0.32572799921035767,0.3211340010166168,0.3241550028324127,116981,0.0,0.0
2023-12-01 00:00:00+00:00,0.32416200637817383,0.33248698711395264,0.32389500737190247,0.3314470052719116,115075,0.0,0.0
2023-12-02 00:00:00+00:00,0.33144500851631165,0.3515399992465973,0.331373006105423,0.3487989902496338,264321,0.0,0.0
2023-12-03 00:00:00+00:00,0.34877699613571167,0.361066997051239,0.3443489968776703,0.35633599758148193,210725,0.0,0.0
2023-12-04 00:00:00+00:00,0.35636699199676514,0.3648949861526489,0.35631901025772095,0.36160901188850403,144000,0.0,0.0
2023-12-05 00:00:00+00:00,0.3616049885749817,0.3904559910297394,0.35494500398635864,0.3904559910297394,407952,0.0,0.0
2023-12-06 00:00:00+00:00,0.39034101366996765,0.40123000741004944,0.390065997838974,0.3973369896411896,245587,0.0,0.0
2023-12-07 00:00:00+00:00,0.3973560035228729,0.4415479898452759,0.3912549912929535,0.4306890070438385,818309,0.0,0.0
2023-12-08 00:00:00+00:00,0.4307880103588104,0.44135499000549316,0.4304400086402893,0.439859002828598,144391,0.0,0.0
2023-12-09 00:00:00+00:00,0.43988901376724243,0.44414201378822327,0.4315580129623413,0.4324840009212494,122637,0.0,0.0
2023-12-10 00:00:00+00:00,0.4324440062046051,0.43839898705482483,0.4324440062046051,0.43588000535964966,101317,0.0,0.0
2023-12-11 00:00:00+00:00,0.43596601486206055,0.4364340007305145,0.41012999415397644,0.4165000021457672,265400,0.0,0.0
2023-12-12 00:00:00+00:00,0.4164789915084839,0.4189639985561371,0.4103989899158478,0.41427698731422424,115475,0.0,0.0
2023-12-13 00:00:00+00:00,0.4142319858074188,0.42139101028442383,0.40694698691368103,0.41900500655174255,113077,0.0,0.0
2023-12-14 00:00:00+00:00,0.4189879894256592,0.4237000048160553,0.412977010011673,0.42214301228523254,101634,0.0,0.0
2023-12-15 00:00:00+00:00,0.4221409857273102,0.42219701409339905,0.4097909927368164,0.41026800870895386,159323,0.0,0.0
2023-12-16 00:00:00+00:00,0.41026899218559265,0.4139389991760254,0.40643298625946045,0.40901198983192444,123592,0.0,0.0
2023-12-17 00:00:00+00:00,0.40911099314689636,0.413224995136261,0.4062879979610443,0.40751200914382935,104131,0.0,0.0
2023-12-18 00:00:00+00:00,0.40745899081230164,0.4080039858818054,0.38589298725128174,0.39657700061798096,239341,0.0,0.0
2023-12-19 00:00:00+00:00,0.3965890109539032,0.40285301208496094,0.3892830014228821,0.3940710127353668,117527,0.0,0.0
2023-12-20 00:00:00+00:00,0.3941340148448944,0.4050309956073761,0.3906230032444,0.3947179913520813,116997,0.0,0.0
2023-12-21 00:00:00+00:00,0.3949429988861084,0.4021579921245575,0.3926680088043213,0.3964810073375702,101146,0.0,0.0
2023-12-22 00:00:00+00:00,0.39647001028060913,0.4095439910888672,0.3960829973220825,0.4084300100803375,117381,0.0,0.0
2023-12-23 00:00:00+00:00,0.4083470106124878,0.40847599506378174,0.4000740051269531,0.4055739939212799,65276,0.0,0.0
2023-12-24 00:00:00+00:00,0.4055140018463135,0.4080129861831665,0.3963159918785095,0.3973489999771118,104324,0.0,0.0
2023-12-25 00:00:00+00:00,0.39720600843429565,0.40342798829078674,0.39609000086784363,0.3997899889945984,100718,0.0,0.0
2023-12-26 00:00:00+00:00,0.39991098642349243,0.39991098642349243,0.38709700107574463,0.38985300064086914,137604,0.0,0.0
2023-12-27 00:00:00+00:00,0.3899320065975189,0.40421101450920105,0.3882569968700409,0.40296098589897156,185145,0.0,0.0
2023-12-28 00:00:00+00:00,0.4029490053653717,0.40904098749160767,0.3945850133895874,0.3951599895954132,148350,0.0,0.0
2023-12-29 00:00:00+00:00,0.3952699899673462,0.3992449939250946,0.3887709975242615,0.3911390006542206,139140,0.0,0.0
2023-12-30 00:00:00+00:00,0.39110898971557617,0.3915160000324249,0.3863239884376526,0.3887600004673004,132694,0.0,0.0
2023-12-31 00:00:00+00:00,0.3885650038719177,0.39173200726509094,0.3850319981575012,0.3874090015888214,106576,0.0,0.0
2024-01-01 00:00:00+00:00,0.38741299510002136,0.39523300528526306,0.38506999611854553,0.39466598629951477,143677,0.0,0.0
2024-01-02 00:00:00+00:00,0.39472299814224243,0.41630300879478455,0.39461299777030945,0.40164801478385925,326302,0.0,0.0
2024-01-03 00:00:00+00:00,0.4016590118408203,0.40529298782348633,0.38399800658226013,0.3845910131931305,204148,0.0,0.0
2024-01-04 00:00:00+00:00,0.3845529854297638,0.3852970004081726,0.3690600097179413,0.37676000595092773,310709,0.0,0.0
2024-01-05 00:00:00+00:00,0.37669000029563904,0.3774699866771698,0.3729250133037567,0.3740740120410919,97374,0.0,0.0
2024-01-06 00:00:00+00:00,0.3741399943828583,0.3774459958076477,0.36830300092697144,0.36959800124168396,84492,0.0,0.0
2024-01-07 00:00:00+00:00,0.369625985622406,0.3718700110912323,0.3682360053062439,0.37053900957107544,66760,0.0,0.0
2024-01-08 00:00:00+00:00,0.37053900957107544,0.3825249969959259,0.36420899629592896,0.3819119930267334,137190,0.0,0.0
2024-01-09 00:00:00+00:00,0.3819209933280945,0.38409098982810974,0.3714509904384613,0.3834010064601898,115597,0.0,0.0
2024-01-10 00:00:00+00:00,0.38345199823379517,0.40573498606681824,0.3831610083580017,0.4032270014286041,193394,0.0,0.0
2024-01-11 00:00:00+00:00,0.4032270014286041,0.4095599949359894,0.4017780125141144,0.40197399258613586,119542,0.0,0.0
2024-01-12 00:00:00+00:00,0.40226200222969055,0.4102869927883148,0.3906939923763275,0.39587000012397766,170406,0.0,0.0
2024-01-13 00:00:00+00:00,0.3958989977836609,0.40334099531173706,0.39565399289131165,0.4022490084171295,75894,0.0,0.0
2024-01-14 00:00:00+00:00,0.40224799513816833,0.40293601155281067,0.3920289874076843,0.3927780091762543,80531,0.0,0.0
2024-01-15 00:00:00+00:00,0.3927780091762543,0.4038810133934021,0.3914310038089752,0.4003329873085022,83504,0.0,0.0
2024-01-16 00:00:00+00:00,0.40036600828170776,0.4088909924030304,0.39731499552726746,0.4087510108947754,81551,0.0,0.0
2024-01-17 00:00:00+00:00,0.4087580144405365,0.41634899377822876,0.406686007976532,0.41550299525260925,209356,0.0,0.0
2024-01-18 00:00:00+00:00,0.4154379963874817,0.41943100094795227,0.40412598848342896,0.4057759940624237,150224,0.0,0.0
2024-01-19 00:00:00+00:00,0.4057379961013794,0.41161298751831055,0.40166500210762024,0.409263014793396,145033,0.0,0.0
2024-01-20 00:00:00+00:00,0.40920498967170715,0.40932199358940125,0.40498998761177063,0.40599000453948975,73155,0.0,0.0
2024-01-21 00:00:00+00:00,0.4059230089187622,0.40811100602149963,0.399603009223938,0.4002330005168915,96412,0.0,0.0
2024-01-22 00:00:00+00:00,0.40026500821113586,0.4016689956188202,0.38711899518966675,0.3873249888420105,148362,0.0,0.0
2024-01-23 00:00:00+00:00,0.3873249888420105,0.38969001173973083,0.37095001339912415,0.3762989938259125,140956,0.0,0.0
2024-01-24 00:00:00+00:00,0.37625399231910706,0.3819189965724945,0.3734470009803772,0.3738330006599426,98203,0.0,0.0
2024-01-25 00:00:00+00:00,0.3738330006599426,0.3745500147342682,0.36921998858451843,0.3717710077762604,98842,0.0,0.0
2024-01-26 00:00:00+00:00,0.3716529905796051,0.379397988319397,0.36983901262283325,0.3776969909667969,81196,0.0,0.0
2024-01-27 00:00:00+00:00,0.3776969909667969,0.37849000096321106,0.37534698843955994,0.3781070113182068,77885,0.0,0.0
2024-01-28 00:00:00+00:00,0.3781760036945343,0.38250601291656494,0.3765549957752228,0.3776269853115082,56687,0.0,0.0
2024-01-29 00:00:00+00:00,0.3770099878311157,0.3850629925727844,0.37566399574279785,0.3843179941177368,80347,0.0,0.0
2024-01-30 00:00:00+00:00,0.3843289911746979,0.3959139883518219,0.3782539963722229,0.3918209969997406,203853,0.0,0.0
2024-01-31 00:00:00+00:00,0.3917370140552521,0.3922550082206726,0.3814789950847626,0.38187500834465027,128127,0.0,0.0
2024-02-01 00:00:00+00:00,0.38175898790359497,0.38216501474380493,0.3759920001029968,0.3792549967765808,105952,0.0,0.0
2024-02-02 00:00:00+00:00,0.3794049918651581,0.3813210129737854,0.3775489926338196,0.38033100962638855,62575,0.0,0.0
2024-02-03 00:00:00+00:00,0.38032299280166626,0.3863550126552582,0.38032299280166626,0.3819890022277832,62681,0.0,0.0
2024-02-04 00:00:00+00:00,0.38168400526046753,0.383556991815567,0.37544500827789307,0.3758449852466583,49073,0.0,0.0
2024-02-05 00:00:00+00:00,0.3759259879589081,0.38520699739456177,0.37522798776626587,0.3824769854545593,52918,0.0,0.0
