TIMESTAMP,SSE_OPEN_PRICE_USD,SSE_HIGH_PRICE_USD,SSE_LOW_PRICE_USD,SSE_CLOSE_PRICE_USD,SSE_VOLUME_USD,SSE_DIVIDENDS_USD,SSE_STOCK_SPLITS_USD
2024-07-10 00:00:00+00:00,0.003401000052690506,0.003487000009045005,0.003364000003784895,0.003484999993816018,108379,0.0,0.0
2024-07-11 00:00:00+00:00,0.003484999993816018,0.0035349999088793993,0.0032470000442117453,0.0032659999560564756,111642,0.0,0.0
2024-07-12 00:00:00+00:00,0.0032659999560564756,0.003513999981805682,0.0032569998875260353,0.00343300006352365,109219,0.0,0.0
2024-07-13 00:00:00+00:00,0.00343300006352365,0.0034829999785870314,0.0033579999580979347,0.003372000064700842,110489,0.0,0.0
2024-07-14 00:00:00+00:00,0.003372000064700842,0.003470999887213111,0.0033629999961704016,0.0033909999765455723,95557,0.0,0.0
2024-07-15 00:00:00+00:00,0.0033909999765455723,0.0034310000482946634,0.0031930000986903906,0.0034209999721497297,114411,0.0,0.0
2024-07-16 00:00:00+00:00,0.0034209999721497297,0.0037789999041706324,0.0034080001059919596,0.0037620000075548887,119676,0.0,0.0
2024-07-17 00:00:00+00:00,0.0037620000075548887,0.0039820000529289246,0.0037330000195652246,0.003969999961555004,117353,0.0,0.0
2024-07-18 00:00:00+00:00,0.003969999961555004,0.004162000026553869,0.003963999915868044,0.004112000111490488,96834,0.0,0.0
2024-07-19 00:00:00+00:00,0.004112000111490488,0.004290999844670296,0.004110999871045351,0.004189999774098396,100146,0.0,0.0
2024-07-20 00:00:00+00:00,0.004189999774098396,0.0042929998598992825,0.004162000026553869,0.004261999856680632,109334,0.0,0.0
2024-07-21 00:00:00+00:00,0.004261999856680632,0.004263999871909618,0.0039450000040233135,0.003967999946326017,103561,0.0,0.0
2024-07-22 00:00:00+00:00,0.003967999946326017,0.004176999907940626,0.003963000141084194,0.004064000211656094,81302,0.0,0.0
2024-07-23 00:00:00+00:00,0.004064000211656094,0.00407300004735589,0.003719999920576811,0.0037589999847114086,100438,0.0,0.0
2024-07-24 00:00:00+00:00,0.0037589999847114086,0.0038250000216066837,0.003659999929368496,0.003703000023961067,115112,0.0,0.0
2024-07-25 00:00:00+00:00,0.003703000023961067,0.003771000076085329,0.003275000024586916,0.00329799996688962,105430,0.0,0.0
2024-07-26 00:00:00+00:00,0.00329799996688962,0.0036559998989105225,0.0032389999832957983,0.0035699999425560236,113244,0.0,0.0
2024-07-27 00:00:00+00:00,0.0035699999425560236,0.0036669999826699495,0.003539999946951866,0.003587000072002411,102815,0.0,0.0
2024-07-28 00:00:00+00:00,0.003587000072002411,0.003665999975055456,0.0034910000395029783,0.0035000001080334187,115981,0.0,0.0
2024-07-29 00:00:00+00:00,0.0035000001080334187,0.0035749999806284904,0.003089000005275011,0.003129000077024102,117088,0.0,0.0
2024-07-30 00:00:00+00:00,0.003129000077024102,0.003155000042170286,0.002940000034868717,0.0029440000653266907,114271,0.0,0.0
2024-07-31 00:00:00+00:00,0.0029440000653266907,0.003106999909505248,0.0029150000773370266,0.0030509999487549067,106854,0.0,0.0
2024-08-01 00:00:00+00:00,0.0030509999487549067,0.003083999967202544,0.002947000088170171,0.003014999907463789,106426,0.0,0.0
2024-08-02 00:00:00+00:00,0.003014999907463789,0.003108999924734235,0.0029539999086409807,0.0030720001086592674,90013,0.0,0.0
2024-08-03 00:00:00+00:00,0.0030720001086592674,0.0031190000008791685,0.0029249999206513166,0.003102000104263425,64186,0.0,0.0
2024-08-04 00:00:00+00:00,0.003102000104263425,0.0031479999888688326,0.0029440000653266907,0.002951999893411994,47984,0.0,0.0
2024-08-05 00:00:00+00:00,0.002951999893411994,0.003020999953150749,0.0028260000981390476,0.00291600008495152,61257,0.0,0.0
2024-08-06 00:00:00+00:00,0.00291600008495152,0.0029239999130368233,0.0026859999634325504,0.0028470000252127647,78466,0.0,0.0
2024-08-07 00:00:00+00:00,0.0028470000252127647,0.00292599992826581,0.0026320000179111958,0.002696000039577484,78222,0.0,0.0
2024-08-08 00:00:00+00:00,0.002696000039577484,0.002859999891370535,0.0025420000310987234,0.0028379999566823244,98122,0.0,0.0
2024-08-09 00:00:00+00:00,0.0028379999566823244,0.0030539999715983868,0.002836999949067831,0.002882000058889389,55432,0.0,0.0
2024-08-10 00:00:00+00:00,0.002882000058889389,0.0029360000044107437,0.0027209999971091747,0.002814000006765127,68536,0.0,0.0
2024-08-11 00:00:00+00:00,0.002814000006765127,0.0028180000372231007,0.002684999955818057,0.002767999889329076,99449,0.0,0.0
2024-08-12 00:00:00+00:00,0.002767999889329076,0.0029299999587237835,0.002698000054806471,0.0028909998945891857,77008,0.0,0.0
2024-08-13 00:00:00+00:00,0.0028909998945891857,0.0029909999575465918,0.0026730000972747803,0.0028299998957663774,69032,0.0,0.0
2024-08-14 00:00:00+00:00,0.0028299998957663774,0.0028609998989850283,0.002698000054806471,0.0028379999566823244,88016,0.0,0.0
2024-08-15 00:00:00+00:00,0.0028379999566823244,0.0028909998945891857,0.002681999932974577,0.002707999898120761,93881,0.0,0.0
2024-08-16 00:00:00+00:00,0.002707999898120761,0.0028180000372231007,0.002658999990671873,0.00267699989490211,91740,0.0,0.0
2024-08-17 00:00:00+00:00,0.00267699989490211,0.0027089999057352543,0.0025869999080896378,0.002652999944984913,101566,0.0,0.0
2024-08-18 00:00:00+00:00,0.002652999944984913,0.0027280000504106283,0.0025629999581724405,0.002598999999463558,102082,0.0,0.0
2024-08-19 00:00:00+00:00,0.002598999999463558,0.0026889999862760305,0.0025140000507235527,0.0026209999341517687,95096,0.0,0.0
2024-08-20 00:00:00+00:00,0.0026209999341517687,0.0028009999077767134,0.0025710000190883875,0.00266700005158782,93708,0.0,0.0
2024-08-21 00:00:00+00:00,0.0025869999080896378,0.002948000095784664,0.0025869999080896378,0.0028029999230057,91639,0.0,0.0
2024-08-22 00:00:00+00:00,0.0028029999230057,0.002827000105753541,0.002124000107869506,0.002283999929204583,93200,0.0,0.0
2024-08-23 00:00:00+00:00,0.002283999929204583,0.0024689999409019947,0.0020459999796003103,0.0020749999675899744,108951,0.0,0.0
2024-08-24 00:00:00+00:00,0.0020749999675899744,0.002217999892309308,0.00177800003439188,0.0019120000069960952,88730,0.0,0.0
2024-08-25 00:00:00+00:00,0.0019120000069960952,0.0019650000613182783,0.0015709999715909362,0.001677999971434474,93248,0.0,0.0
2024-08-26 00:00:00+00:00,0.001677999971434474,0.0018789999885484576,0.001585999969393015,0.0017030000453814864,89818,0.0,0.0
2024-08-27 00:00:00+00:00,0.0017030000453814864,0.0018060000147670507,0.0015350000467151403,0.0016210000030696392,104068,0.0,0.0
2024-08-28 00:00:00+00:00,0.0016210000030696392,0.0017900000093504786,0.0014189999783411622,0.0016899999463930726,48367,0.0,0.0
2024-08-29 00:00:00+00:00,0.0016899999463930726,0.002125999890267849,0.0016899999463930726,0.001829999964684248,97033,0.0,0.0
2024-08-30 00:00:00+00:00,0.001829999964684248,0.002297000028192997,0.001800999976694584,0.0019450000254437327,83177,0.0,0.0
2024-08-31 00:00:00+00:00,0.0019450000254437327,0.0021720000077039003,0.0018080000299960375,0.0018619999755173922,79439,0.0,0.0
2024-09-01 00:00:00+00:00,0.0018619999755173922,0.0021569998934865,0.0018080000299960375,0.0019280000124126673,85980,0.0,0.0
2024-09-02 00:00:00+00:00,0.0019280000124126673,0.0020099999383091927,0.0018080000299960375,0.0019529999699443579,78898,0.0,0.0
2024-09-03 00:00:00+00:00,0.0019529999699443579,0.0019890000112354755,0.001816999982111156,0.0019249999895691872,77395,0.0,0.0
2024-09-04 00:00:00+00:00,0.0019249999895691872,0.002202000003308058,0.0017969999462366104,0.0020039998926222324,74310,0.0,0.0
2024-09-05 00:00:00+00:00,0.0020039998926222324,0.00215300009585917,0.0018080000299960375,0.0018260000506415963,80618,0.0,0.0
2024-09-06 00:00:00+00:00,0.0018260000506415963,0.00215999991632998,0.0016589999431744218,0.0016899999463930726,72036,0.0,0.0
2024-09-07 00:00:00+00:00,0.0016899999463930726,0.001879999996162951,0.0015300000086426735,0.0016899999463930726,84704,0.0,0.0
2024-09-08 00:00:00+00:00,0.0016899999463930726,0.0020800000056624413,0.0016299999551847577,0.0016599999507889152,81033,0.0,0.0
2024-09-09 00:00:00+00:00,0.0016599999507889152,0.0019460000330582261,0.001614999957382679,0.0017259999876841903,97057,0.0,0.0
2024-09-10 00:00:00+00:00,0.0017259999876841903,0.0017930000321939588,0.001724999980069697,0.0017719999887049198,101762,0.0,0.0
2024-09-11 00:00:00+00:00,0.0017719999887049198,0.001820000004954636,0.0017630000365898013,0.0018029999919235706,102755,0.0,0.0
2024-09-12 00:00:00+00:00,0.0018029999919235706,0.002025000052526593,0.0016509999986737967,0.0019950000569224358,92672,0.0,0.0
2024-09-13 00:00:00+00:00,0.0019950000569224358,0.002133999951183796,0.0016580000519752502,0.001787999994121492,80231,0.0,0.0
2024-09-14 00:00:00+00:00,0.001787999994121492,0.0018899999558925629,0.0016090000281110406,0.0016740000573918223,70203,0.0,0.0
2024-09-15 00:00:00+00:00,0.0016740000573918223,0.0019710001070052385,0.0015810000477358699,0.0016210000030696392,68570,0.0,0.0
2024-09-16 00:00:00+00:00,0.0016210000030696392,0.0020039998926222324,0.0016110000433400273,0.0017900000093504786,84353,0.0,0.0
2024-09-17 00:00:00+00:00,0.0017900000093504786,0.0019340000580996275,0.0016400000313296914,0.0016680000117048621,61081,0.0,0.0
2024-09-18 00:00:00+00:00,0.0016680000117048621,0.0017979999538511038,0.0015750000020489097,0.0015839999541640282,69087,0.0,0.0
2024-09-19 00:00:00+00:00,0.0015839999541640282,0.0017229999648407102,0.0015290000010281801,0.0016400000313296914,73483,0.0,0.0
2024-09-20 00:00:00+00:00,0.0016400000313296914,0.002004999900236726,0.0015620000194758177,0.0018479999853298068,74334,0.0,0.0
2024-09-21 00:00:00+00:00,0.0018479999853298068,0.0019239999819546938,0.001841000048443675,0.0018449999624863267,104868,0.0,0.0
2024-09-22 00:00:00+00:00,0.0018449999624863267,0.0021379999816417694,0.001680999994277954,0.0019229999743402004,69125,0.0,0.0
2024-09-23 00:00:00+00:00,0.0019229999743402004,0.0021470000501722097,0.001863999990746379,0.001959000015631318,84676,0.0,0.0
2024-09-24 00:00:00+00:00,0.001959000015631318,0.002222999930381775,0.0018820000113919377,0.001883000019006431,72856,0.0,0.0
2024-09-25 00:00:00+00:00,0.001883000019006431,0.002489000093191862,0.0018629999831318855,0.002131999935954809,87389,0.0,0.0
2024-09-26 00:00:00+00:00,0.002131999935954809,0.0023129999171942472,0.001908999984152615,0.0021720000077039003,78265,0.0,0.0
2024-09-27 00:00:00+00:00,0.0021720000077039003,0.0022950000129640102,0.001930000027641654,0.002216000109910965,90889,0.0,0.0
2024-09-28 00:00:00+00:00,0.002216000109910965,0.0025659999810159206,0.0019570000004023314,0.002245000097900629,92339,0.0,0.0
2024-09-29 00:00:00+00:00,0.002245000097900629,0.0026020000223070383,0.002111000008881092,0.002526999916881323,94561,0.0,0.0
2024-09-30 00:00:00+00:00,0.002526999916881323,0.002583000110462308,0.002125999890267849,0.002213000087067485,95013,0.0,0.0
2024-10-01 00:00:00+00:00,0.002213000087067485,0.0026650000363588333,0.0019950000569224358,0.00215000007301569,81745,0.0,0.0
2024-10-02 00:00:00+00:00,0.00215000007301569,0.0022819999139755964,0.0018619999755173922,0.001984999980777502,85185,0.0,0.0
2024-10-03 00:00:00+00:00,0.001984999980777502,0.0020810000132769346,0.0017709999810904264,0.002002999885007739,92220,0.0,0.0
2024-10-04 00:00:00+00:00,0.002002999885007739,0.002317999955266714,0.0019160000374540687,0.0021089999936521053,91960,0.0,0.0
2024-10-05 00:00:00+00:00,0.0021089999936521053,0.002432999899610877,0.0019749999046325684,0.0020989999175071716,75500,0.0,0.0
2024-10-06 00:00:00+00:00,0.0020989999175071716,0.0022619999945163727,0.0019809999503195286,0.002205000026151538,99522,0.0,0.0
2024-10-07 00:00:00+00:00,0.002205000026151538,0.0023330000694841146,0.0019539999775588512,0.0022279999684542418,87800,0.0,0.0
2024-10-08 00:00:00+00:00,0.0022279999684542418,0.0024610001128166914,0.002124000107869506,0.0021250001154839993,77341,0.0,0.0
2024-10-09 00:00:00+00:00,0.0020959998946636915,0.00253800000064075,0.0020389999262988567,0.0021100000012665987,82429,0.0,0.0
2024-10-10 00:00:00+00:00,0.0021100000012665987,0.0022299999836832285,0.0019779999274760485,0.0021089999936521053,50844,0.0,0.0
2024-10-11 00:00:00+00:00,0.0021089999936521053,0.0021909999195486307,0.0020000000949949026,0.002119000069797039,80407,0.0,0.0
2024-10-12 00:00:00+00:00,0.002119000069797039,0.002589999930933118,0.0020810000132769346,0.002580000087618828,84228,0.0,0.0
2024-10-13 00:00:00+00:00,0.002580000087618828,0.002650999929755926,0.002203000010922551,0.0023159999400377274,65588,0.0,0.0
2024-10-14 00:00:00+00:00,0.0023159999400377274,0.002483000047504902,0.0022700000554323196,0.0023930000606924295,96149,0.0,0.0
2024-10-15 00:00:00+00:00,0.0023930000606924295,0.0024739999789744616,0.002322999993339181,0.0023990001063793898,96924,0.0,0.0
2024-10-16 00:00:00+00:00,0.0023990001063793898,0.0031469999812543392,0.0021800000686198473,0.002630000002682209,60414,0.0,0.0
2024-10-17 00:00:00+00:00,0.002630000002682209,0.002630000002682209,0.0022799998987466097,0.0022879999596625566,49479,0.0,0.0
2024-10-18 00:00:00+00:00,0.0022879999596625566,0.0022980000358074903,0.0021200000774115324,0.0021639999467879534,46590,0.0,0.0
2024-10-19 00:00:00+00:00,0.0021639999467879534,0.0021730000153183937,0.0020920000970363617,0.0021359999664127827,38488,0.0,0.0
2024-10-20 00:00:00+00:00,0.0021359999664127827,0.0021440000273287296,0.0020169999916106462,0.0020469999872148037,43003,0.0,0.0
2024-10-21 00:00:00+00:00,0.0020469999872148037,0.0020469999872148037,0.0019369999645277858,0.0020260000601410866,50139,0.0,0.0
2024-10-22 00:00:00+00:00,0.0020260000601410866,0.002104999963194132,0.0019440000178292394,0.002047999994829297,49993,0.0,0.0
2024-10-23 00:00:00+00:00,0.002047999994829297,0.002051000017672777,0.0016570000443607569,0.0016769999638199806,49646,0.0,0.0
2024-10-24 00:00:00+00:00,0.0016769999638199806,0.001820000004954636,0.0016670000040903687,0.0017950000474229455,50715,0.0,0.0
2024-10-25 00:00:00+00:00,0.0017950000474229455,0.0018050000071525574,0.0017819999484345317,0.0017920000245794654,49310,0.0,0.0
2024-10-26 00:00:00+00:00,0.0017920000245794654,0.0019259999971836805,0.0017819999484345317,0.001858999952673912,50649,0.0,0.0
2024-10-27 00:00:00+00:00,0.001858999952673912,0.0018840000266209245,0.0017790000420063734,0.0017810000572353601,50872,0.0,0.0
2024-10-28 00:00:00+00:00,0.0017810000572353601,0.001832999987527728,0.0016430000541731715,0.0017350000562146306,49168,0.0,0.0
2024-10-29 00:00:00+00:00,0.0017350000562146306,0.0018980000168085098,0.0016820000018924475,0.0017969999462366104,47912,0.0,0.0
2024-10-30 00:00:00+00:00,0.0017969999462366104,0.0019340000580996275,0.0017519999528303742,0.0017989999614655972,48183,0.0,0.0
2024-10-31 00:00:00+00:00,0.0017989999614655972,0.0020810000132769346,0.0017969999462366104,0.001986999996006489,49338,0.0,0.0
2024-11-01 00:00:00+00:00,0.001986999996006489,0.002509000012651086,0.0019310000352561474,0.0021059999708086252,50606,0.0,0.0
2024-11-02 00:00:00+00:00,0.0021059999708086252,0.0025369999930262566,0.002096999902278185,0.0022249999456107616,49668,0.0,0.0
2024-11-03 00:00:00+00:00,0.0022249999456107616,0.002426000079140067,0.0020810000132769346,0.002211000071838498,49929,0.0,0.0
2024-11-04 00:00:00+00:00,0.002211000071838498,0.0023300000466406345,0.0021250001154839993,0.0022410000674426556,48916,0.0,0.0
2024-11-05 00:00:00+00:00,0.0022410000674426556,0.0022440000902861357,0.0018350000027567148,0.0018520000157877803,49639,0.0,0.0
2024-11-06 00:00:00+00:00,0.0018520000157877803,0.002133999951183796,0.0017790000420063734,0.002041999949142337,48077,0.0,0.0
2024-11-07 00:00:00+00:00,0.002041999949142337,0.0020439999643713236,0.0017940000398084521,0.0019020000472664833,48485,0.0,0.0
2024-11-08 00:00:00+00:00,0.0019020000472664833,0.0019920000340789557,0.0018469999777153134,0.0019160000374540687,48741,0.0,0.0
2024-11-09 00:00:00+00:00,0.0019160000374540687,0.001961000030860305,0.0018230000277981162,0.0018400000408291817,48723,0.0,0.0
2024-11-10 00:00:00+00:00,0.0018400000408291817,0.001914000022225082,0.0018129999516531825,0.0018700000364333391,48445,0.0,0.0
2024-11-11 00:00:00+00:00,0.0018700000364333391,0.002463999902829528,0.0018179999897256494,0.002193999942392111,50748,0.0,0.0
2024-11-12 00:00:00+00:00,0.002193999942392111,0.0023580000270158052,0.0019509999547153711,0.002022000029683113,47401,0.0,0.0
2024-11-13 00:00:00+00:00,0.002022000029683113,0.002432999899610877,0.0019630000460892916,0.0021899999119341373,47725,0.0,0.0
2024-11-14 00:00:00+00:00,0.0021899999119341373,0.00227600010111928,0.0018439999548718333,0.0018439999548718333,45586,0.0,0.0
2024-11-15 00:00:00+00:00,0.0018439999548718333,0.001917000045068562,0.0018269999418407679,0.001908999984152615,48680,0.0,0.0
2024-11-16 00:00:00+00:00,0.0019069999689236283,0.0020069999154657125,0.0018700000364333391,0.0018710000440478325,49967,0.0,0.0
2024-11-17 00:00:00+00:00,0.0018710000440478325,0.0020310000982135534,0.0018700000364333391,0.001917000045068562,50050,0.0,0.0
2024-11-18 00:00:00+00:00,0.001917000045068562,0.002116000046953559,0.0018289999570697546,0.0020020001102238894,50537,0.0,0.0
2024-11-19 00:00:00+00:00,0.0020020001102238894,0.002025000052526593,0.0020020001102238894,0.0020240000449121,49986,0.0,0.0
2024-11-20 00:00:00+00:00,0.0020240000449121,0.002051000017672777,0.0020129999611526728,0.0020280000753700733,50406,0.0,0.0
2024-11-21 00:00:00+00:00,0.0020280000753700733,0.0020409999415278435,0.0018649999983608723,0.0018759999657049775,48990,0.0,0.0
2024-11-22 00:00:00+00:00,0.0018759999657049775,0.0021150000393390656,0.0018279999494552612,0.001990000018849969,50093,0.0,0.0
2024-11-23 00:00:00+00:00,0.001990000018849969,0.002013999968767166,0.0018710000440478325,0.0018779999809339643,49730,0.0,0.0
2024-11-24 00:00:00+00:00,0.0018779999809339643,0.0020550000481307507,0.0018759999657049775,0.00190100003965199,48616,0.0,0.0
2024-11-25 00:00:00+00:00,0.00190100003965199,0.0027459999546408653,0.0018810000037774444,0.0022330000065267086,51819,0.0,0.0
2024-11-26 00:00:00+00:00,0.0022330000065267086,0.0047610001638531685,0.002090000081807375,0.0029559999238699675,54037,0.0,0.0
2024-11-27 00:00:00+00:00,0.0029559999238699675,0.004408000037074089,0.0029380000196397305,0.0033740000799298286,54110,0.0,0.0
2024-11-28 00:00:00+00:00,0.0033740000799298286,0.0033889999613165855,0.00253499997779727,0.002535999985411763,50366,0.0,0.0
2024-11-29 00:00:00+00:00,0.002535999985411763,0.0036379999946802855,0.0025229998864233494,0.0031880000606179237,160077,0.0,0.0
2024-11-30 00:00:00+00:00,0.0031880000606179237,0.00392899988219142,0.0031880000606179237,0.0036989999935030937,235098,0.0,0.0
2024-12-01 00:00:00+00:00,0.0036989999935030937,0.004834999796003103,0.0033279999624937773,0.004834999796003103,224696,0.0,0.0
2024-12-02 00:00:00+00:00,0.004834999796003103,0.004889000207185745,0.003329999977722764,0.0033390000462532043,180146,0.0,0.0
2024-12-03 00:00:00+00:00,0.0033390000462532043,0.005140999797731638,0.0033289999701082706,0.004478999879211187,157827,0.0,0.0
2024-12-04 00:00:00+00:00,0.004478999879211187,0.004972000140696764,0.004015000071376562,0.004267999902367592,157417,0.0,0.0
2024-12-05 00:00:00+00:00,0.004267999902367592,0.004954000003635883,0.004009999800473452,0.004085000138729811,153775,0.0,0.0
2024-12-06 00:00:00+00:00,0.004071999806910753,0.004071999806910753,0.0033569999504834414,0.0035959999077022076,124452,0.0,0.0
2024-12-07 00:00:00+00:00,0.0035959999077022076,0.0038219999987632036,0.003335000015795231,0.003407000098377466,174121,0.0,0.0
2024-12-08 00:00:00+00:00,0.003640000009909272,0.0037360000424087048,0.0034050000831484795,0.0034829999785870314,213593,0.0,0.0
2024-12-09 00:00:00+00:00,0.0034829999785870314,0.003579000011086464,0.00342399999499321,0.0035699999425560236,230847,0.0,0.0
2024-12-10 00:00:00+00:00,0.0035699999425560236,0.003765000030398369,0.003421999979764223,0.0036979999858886003,232357,0.0,0.0
2024-12-11 00:00:00+00:00,0.0036979999858886003,0.004238999914377928,0.0034030000679194927,0.003604999976232648,210662,0.0,0.0
2024-12-12 00:00:00+00:00,0.003604999976232648,0.004048999864608049,0.003410999896004796,0.003907000180333853,192952,0.0,0.0
2024-12-13 00:00:00+00:00,0.003907000180333853,0.0041600000113248825,0.0035280000884085894,0.0038240000139921904,197941,0.0,0.0
2024-12-14 00:00:00+00:00,0.0038240000139921904,0.003834000090137124,0.0036539998836815357,0.003659999929368496,244671,0.0,0.0
2024-12-15 00:00:00+00:00,0.003659999929368496,0.004019000101834536,0.003531999886035919,0.0036810000892728567,178727,0.0,0.0
2024-12-16 00:00:00+00:00,0.0036810000892728567,0.003980000037699938,0.0034749999176710844,0.003903999924659729,181292,0.0,0.0
2024-12-17 00:00:00+00:00,0.003903999924659729,0.004137999843806028,0.0036230001132935286,0.0037799999117851257,165003,0.0,0.0
2024-12-18 00:00:00+00:00,0.0037799999117851257,0.0049600000493228436,0.0037159998901188374,0.004912999924272299,161251,0.0,0.0
2024-12-19 00:00:00+00:00,0.004912999924272299,0.010484999977052212,0.004377999808639288,0.0069229998625814915,225188,0.0,0.0
2024-12-20 00:00:00+00:00,0.0069229998625814915,0.0070130000822246075,0.005055000074207783,0.005491000134497881,136954,0.0,0.0
2024-12-21 00:00:00+00:00,0.005491000134497881,0.005840000230818987,0.004726000130176544,0.005239000078290701,175101,0.0,0.0
2024-12-22 00:00:00+00:00,0.005239000078290701,0.005520000122487545,0.004375999793410301,0.004375999793410301,149540,0.0,0.0
2024-12-23 00:00:00+00:00,0.004375999793410301,0.004954999778419733,0.004375999793410301,0.00482300017029047,153163,0.0,0.0
2024-12-24 00:00:00+00:00,0.00482300017029047,0.005080999806523323,0.004579000174999237,0.0049760001711547375,204253,0.0,0.0
2024-12-25 00:00:00+00:00,0.0049760001711547375,0.00547999981790781,0.004954000003635883,0.005450999829918146,216514,0.0,0.0
2024-12-26 00:00:00+00:00,0.005450999829918146,0.005756999831646681,0.00496899988502264,0.005714000202715397,218288,0.0,0.0
2024-12-27 00:00:00+00:00,0.005714000202715397,0.006153999827802181,0.005690000019967556,0.006153999827802181,227082,0.0,0.0
2024-12-28 00:00:00+00:00,0.006153999827802181,0.006264999974519014,0.006012000143527985,0.006149000022560358,233430,0.0,0.0
2024-12-29 00:00:00+00:00,0.006149000022560358,0.00646300008520484,0.0060800001956522465,0.006256999913603067,163374,0.0,0.0
2024-12-30 00:00:00+00:00,0.006256999913603067,0.006517999805510044,0.006256000138819218,0.0063390000723302364,452654,0.0,0.0
2024-12-31 00:00:00+00:00,0.0063390000723302364,0.00634900014847517,0.005789999850094318,0.005799999926239252,524229,0.0,0.0
2025-01-01 00:00:00+00:00,0.005799999926239252,0.0061160000041127205,0.005717999767512083,0.006016999948769808,564878,0.0,0.0
2025-01-02 00:00:00+00:00,0.006016999948769808,0.006180000025779009,0.006006999872624874,0.006134000141173601,610624,0.0,0.0
2025-01-03 00:00:00+00:00,0.006134000141173601,0.006473000161349773,0.00612299982458353,0.006167999934405088,505428,0.0,0.0
2025-01-04 00:00:00+00:00,0.006167999934405088,0.00636899983510375,0.006159000098705292,0.006310000084340572,607325,0.0,0.0
2025-01-05 00:00:00+00:00,0.006310000084340572,0.006312999874353409,0.006248000077903271,0.006279999855905771,656393,0.0,0.0
2025-01-06 00:00:00+00:00,0.006279999855905771,0.006289999932050705,0.0059529999271035194,0.006004000082612038,572220,0.0,0.0
2025-01-07 00:00:00+00:00,0.006004000082612038,0.006178000010550022,0.005812999792397022,0.005979000125080347,516715,0.0,0.0
2025-01-08 00:00:00+00:00,0.005979000125080347,0.006037999875843525,0.0057669999077916145,0.005776999983936548,534319,0.0,0.0
2025-01-09 00:00:00+00:00,0.005776999983936548,0.005789000075310469,0.005237000063061714,0.005241000093519688,550593,0.0,0.0
2025-01-10 00:00:00+00:00,0.005241000093519688,0.005253000184893608,0.004860000219196081,0.005090000107884407,502069,0.0,0.0
2025-01-11 00:00:00+00:00,0.005090000107884407,0.005257000215351582,0.004831000231206417,0.005197000224143267,408526,0.0,0.0
2025-01-12 00:00:00+00:00,0.005197000224143267,0.005206999834626913,0.004840000066906214,0.0050849998369812965,282086,0.0,0.0
2025-01-13 00:00:00+00:00,0.0050849998369812965,0.0051819998770952225,0.00482900021597743,0.00482900021597743,332650,0.0,0.0
2025-01-14 00:00:00+00:00,0.00482900021597743,0.004927000030875206,0.0045010000467300415,0.004598999861627817,384161,0.0,0.0
2025-01-15 00:00:00+00:00,0.004598999861627817,0.004935000091791153,0.004511000122874975,0.004738999996334314,430852,0.0,0.0
2025-01-16 00:00:00+00:00,0.004738999996334314,0.004945999942719936,0.004401000216603279,0.004519999958574772,452482,0.0,0.0
2025-01-17 00:00:00+00:00,0.004519999958574772,0.0048489999026060104,0.004401999991387129,0.004681999795138836,395470,0.0,0.0
2025-01-18 00:00:00+00:00,0.004681999795138836,0.004889000207185745,0.0037479999009519815,0.003771000076085329,254173,0.0,0.0
2025-01-19 00:00:00+00:00,0.003771000076085329,0.003788999980315566,0.0033489998895674944,0.003378000110387802,141241,0.0,0.0
2025-01-20 00:00:00+00:00,0.003378000110387802,0.003378000110387802,0.0022869999520480633,0.002768999896943569,195165,0.0,0.0
2025-01-21 00:00:00+00:00,0.002768999896943569,0.0027860000263899565,0.0022589999716728926,0.002311999909579754,156476,0.0,0.0
2025-01-22 00:00:00+00:00,0.002311999909579754,0.0023240000009536743,0.0019440000178292394,0.0021490000654011965,214211,0.0,0.0
2025-01-23 00:00:00+00:00,0.0021490000654011965,0.002360000042244792,0.0019460000330582261,0.002308000111952424,165675,0.0,0.0
2025-01-24 00:00:00+00:00,0.002308000111952424,0.002317999955266714,0.0018550000386312604,0.0021389999892562628,105414,0.0,0.0
2025-01-25 00:00:00+00:00,0.0021389999892562628,0.0021460000425577164,0.001753999968059361,0.002111000008881092,149911,0.0,0.0
2025-01-26 00:00:00+00:00,0.002111000008881092,0.0024220000486820936,0.0017219999572262168,0.0021569998934865,140635,0.0,0.0
2025-01-27 00:00:00+00:00,0.0021569998934865,0.002503999974578619,0.00190100003965199,0.0020910000894218683,145490,0.0,0.0
2025-01-28 00:00:00+00:00,0.0020910000894218683,0.002429000101983547,0.0019069999689236283,0.0021609999239444733,98671,0.0,0.0
2025-01-29 00:00:00+00:00,0.0021609999239444733,0.002300000051036477,0.0018759999657049775,0.00203699991106987,100870,0.0,0.0
2025-01-30 00:00:00+00:00,0.00203699991106987,0.0022609999869018793,0.0017900000093504786,0.0019779999274760485,71984,0.0,0.0
2025-01-31 00:00:00+00:00,0.0019779999274760485,0.001986999996006489,0.0015660000499337912,0.0016120000509545207,149207,0.0,0.0
2025-02-01 00:00:00+00:00,0.0016120000509545207,0.0017740000039339066,0.0015719999792054296,0.001610000035725534,150655,0.0,0.0
2025-02-02 00:00:00+00:00,0.001610000035725534,0.001934999949298799,0.0014130000490695238,0.0014479999663308263,92659,0.0,0.0
2025-02-03 00:00:00+00:00,0.0014479999663308263,0.0017300000181421638,0.0012580000329762697,0.00133500003721565,103231,0.0,0.0
