TIMESTAMP,WINGS_OPEN_PRICE_USD,WINGS_HIGH_PRICE_USD,WINGS_LOW_PRICE_USD,WINGS_CLOSE_PRICE_USD,WINGS_VOLUME_USD,WINGS_DIVIDENDS_USD,WINGS_STOCK_SPLITS_USD
2023-12-10 00:00:00+00:00,0.008259999565780163,0.00829899962991476,0.007957999594509602,0.00810800027102232,142,0.0,0.0
2023-12-11 00:00:00+00:00,0.00810800027102232,0.00813200045377016,0.007156000006943941,0.007338999770581722,129,0.0,0.0
2023-12-12 00:00:00+00:00,0.007338999770581722,0.00749799981713295,0.00725100003182888,0.007381000090390444,130,0.0,0.0
2023-12-13 00:00:00+00:00,0.007381000090390444,0.007482000160962343,0.007145999930799007,0.007445000112056732,130,0.0,0.0
2023-12-14 00:00:00+00:00,0.007445000112056732,0.007689999882131815,0.007391999941319227,0.007627999875694513,133,0.0,0.0
2023-12-15 00:00:00+00:00,0.007627999875694513,0.007627999875694513,0.00723200011998415,0.007253999821841717,126,0.0,0.0
2023-12-16 00:00:00+00:00,0.007253000047057867,0.007557000033557415,0.007149999961256981,0.007433000020682812,130,0.0,0.0
2023-12-17 00:00:00+00:00,0.007433000020682812,0.007464999798685312,0.007230999879539013,0.007232999894768,126,0.0,0.0
2023-12-18 00:00:00+00:00,0.00723200011998415,0.007242999970912933,0.006856000050902367,0.007166000083088875,126,0.0,0.0
2023-12-19 00:00:00+00:00,0.0071669998578727245,0.007360999938100576,0.007054999936372042,0.007116000168025494,125,0.0,0.0
2023-12-20 00:00:00+00:00,0.007116000168025494,0.007400000002235174,0.007091999985277653,0.007253999821841717,127,0.0,0.0
2023-12-21 00:00:00+00:00,0.007253999821841717,0.00752299977466464,0.007197999861091375,0.007418000139296055,130,0.0,0.0
2023-12-22 00:00:00+00:00,0.007418000139296055,0.007691000122576952,0.0073830001056194305,0.007685000076889992,135,0.0,0.0
2023-12-23 00:00:00+00:00,0.007685000076889992,0.007708000019192696,0.007459000218659639,0.007670999970287085,135,0.0,0.0
2023-12-24 00:00:00+00:00,0.007670999970287085,0.007914000190794468,0.0075610000640153885,0.00761099997907877,133,0.0,0.0
2023-12-25 00:00:00+00:00,0.00761099997907877,0.007829000242054462,0.007540000136941671,0.007786000147461891,136,0.0,0.0
2023-12-26 00:00:00+00:00,0.007786000147461891,0.00788199994713068,0.0075610000640153885,0.007759000174701214,135,0.0,0.0
2023-12-27 00:00:00+00:00,0.007759000174701214,0.008317999541759491,0.00760400015860796,0.008138000033795834,142,0.0,0.0
2023-12-28 00:00:00+00:00,0.008138000033795834,0.008353999815881252,0.007672999985516071,0.007685000076889992,136,0.0,0.0
2023-12-29 00:00:00+00:00,0.007685000076889992,0.007904999889433384,0.007476999890059233,0.007559000048786402,134,0.0,0.0
2023-12-30 00:00:00+00:00,0.007559000048786402,0.007654999848455191,0.007453000172972679,0.00748499995097518,131,0.0,0.0
2023-12-31 00:00:00+00:00,0.00748499995097518,0.007637999951839447,0.007420999929308891,0.007453000172972679,131,0.0,0.0
2024-01-01 00:00:00+00:00,0.007457999978214502,0.00774999987334013,0.0073379999957978725,0.0076790000312030315,137,0.0,0.0
2024-01-02 00:00:00+00:00,0.0076790000312030315,0.008190000429749489,0.007677000015974045,0.0077680000104010105,135,0.0,0.0
2024-01-03 00:00:00+00:00,0.0077680000104010105,0.007942999713122845,0.006996000185608864,0.007226999849081039,127,0.0,0.0
2024-01-04 00:00:00+00:00,0.007226999849081039,0.008124999701976776,0.007153999991714954,0.008011999540030956,139,0.0,0.0
2024-01-05 00:00:00+00:00,0.008011999540030956,0.008011999540030956,0.0029990000184625387,0.003074999898672104,3,0.0,0.0
2024-01-06 00:00:00+00:00,0.003074999898672104,0.0030789999291300774,0.0029619999695569277,0.0030040000565350056,3,0.0,0.0
2024-01-07 00:00:00+00:00,0.0030040000565350056,0.003077999921515584,0.0029329999815672636,0.0029460000805556774,3,0.0,0.0
2024-01-08 00:00:00+00:00,0.0029460000805556774,0.0031059999018907547,0.002845000009983778,0.003085999982431531,3,0.0,0.0
2024-01-09 00:00:00+00:00,0.003085999982431531,0.003092000028118491,0.00291600008495152,0.0030169999226927757,3,0.0,0.0
2024-01-10 00:00:00+00:00,0.0030169999226927757,0.0032770000398159027,0.003000000026077032,0.0032240001019090414,3,0.0,0.0
2024-01-11 00:00:00+00:00,0.0032240001019090414,0.0033599999733269215,0.0031820000149309635,0.003260999917984009,3,0.0,0.0
2024-01-12 00:00:00+00:00,0.003260999917984009,0.003364000003784895,0.003034000052139163,0.003114999970421195,3,0.0,0.0
2024-01-13 00:00:00+00:00,0.003114999970421195,0.0031999999191612005,0.0030700000934302807,0.0031900000758469105,3,0.0,0.0
2024-01-14 00:00:00+00:00,0.0031900000758469105,0.0031900000758469105,0.003074999898672104,0.003074999898672104,3,0.0,0.0
2024-01-15 00:00:00+00:00,0.003074999898672104,0.003226999891921878,0.003074999898672104,0.0031369999051094055,3,0.0,0.0
2024-01-16 00:00:00+00:00,0.0031369999051094055,0.0032649999484419823,0.003129000077024102,0.0032110000029206276,3,0.0,0.0
2024-01-17 00:00:00+00:00,0.0032110000029206276,0.0032480000518262386,0.003157000057399273,0.0031850000377744436,3,0.0,0.0
2024-01-18 00:00:00+00:00,0.0031850000377744436,0.0032510000746697187,0.002985999919474125,0.0030300000216811895,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.0030300000216811895,0.0030799999367445707,0.002945000072941184,0.00304599991068244,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.00304599991068244,0.0031349998898804188,0.0030380000825971365,0.003077999921515584,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.003077999921515584,0.003106999909505248,0.0030429998878389597,0.0030429998878389597,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.0030429998878389597,0.0030529999639838934,0.002822000067681074,0.0028260000981390476,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.0028260000981390476,0.0028750000055879354,0.0026310000102967024,0.002733000088483095,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.002733000088483095,0.00279300007969141,0.0027179999742656946,0.002768999896943569,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.002768999896943569,0.0027719999197870493,0.00267699989490211,0.0027179999742656946,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.0027179999742656946,0.002856000093743205,0.0027119999285787344,0.0028359999414533377,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.0028359999414533377,0.002856000093743205,0.0028180000372231007,0.0028429999947547913,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.0028429999947547913,0.0028979999478906393,0.0027979998849332333,0.0028540000785142183,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.0028540000785142183,0.00291600008495152,0.00279999990016222,0.0029120000544935465,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.0029120000544935465,0.0029879999347031116,0.002891999902203679,0.0029039999935775995,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.0029039999935775995,0.0029460000805556774,0.002810999983921647,0.002836999949067831,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.002836999949067831,0.0028959999326616526,0.002781999995931983,0.0028929999098181725,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.0028929999098181725,0.003011000109836459,0.002891999902203679,0.0029670000076293945,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.0029670000076293945,0.002997000003233552,0.0029329999815672636,0.002937000012025237,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.002937000012025237,0.002942000050097704,0.002877000020816922,0.002885000081732869,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.002885000081732869,0.0029509998857975006,0.002841999987140298,0.002905000001192093,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.002905000001192093,0.002979000099003315,0.0028899998869746923,0.002933999989181757,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.002933999989181757,0.003022999968379736,0.00291600008495152,0.002983999904245138,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.002983999904245138,0.00304599991068244,0.0029509998857975006,0.003010000102221966,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.003010000102221966,0.0031079999171197414,0.003010000102221966,0.003068000078201294,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.003068000078201294,0.0031109999399632215,0.0030529999639838934,0.0030819999519735575,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.0030819999519735575,0.003126000054180622,0.0030739998910576105,0.003089000005275011,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.003089000005275011,0.0032820000778883696,0.00304899993352592,0.003278000047430396,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.003278000047430396,0.0033100000582635403,0.0032049999572336674,0.0032569998875260353,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.0032569998875260353,0.0034310000482946634,0.0032319999299943447,0.0034209999721497297,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.0034209999721497297,0.003488000016659498,0.003191000083461404,0.0034719998948276043,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.0034719998948276043,0.003487000009045005,0.003252000082284212,0.003447999944910407,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.003447999944910407,0.003447999944910407,0.0033519999124109745,0.0034280000254511833,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.0034280000254511833,0.0034839999862015247,0.003014999907463789,0.0030269999988377094,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.0030269999988377094,0.003103999886661768,0.0030239999759942293,0.0030759999062865973,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.0030759999062865973,0.003203999949619174,0.003008000086992979,0.0031840000301599503,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.0031840000301599503,0.0031840000301599503,0.0030269999988377094,0.003094000043347478,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.003094000043347478,0.0031560000497847795,0.0030400000978261232,0.0031349998898804188,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.0031349998898804188,0.003157000057399273,0.003071000101044774,0.0030879999976605177,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.0030879999976605177,0.003152000019326806,0.0030720001086592674,0.0031010000966489315,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.0031010000966489315,0.003286000108346343,0.003083999967202544,0.0031240000389516354,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.0031240000389516354,0.003372000064700842,0.0030670000705868006,0.0033539999276399612,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.0033539999276399612,0.0034650000743567944,0.0031330001074820757,0.0034179999493062496,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.0034179999493062496,0.0036879999097436666,0.0030410001054406166,0.0036869999021291733,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.0036869999021291733,0.003837000112980604,0.0035600000992417336,0.0036490000784397125,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.0036490000784397125,0.0037609999999403954,0.0036430000327527523,0.003745999885722995,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.003745999885722995,0.003776000114157796,0.0035409999545663595,0.0037360000424087048,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.0037360000424087048,0.003790999995544553,0.003684000112116337,0.0037869999650865793,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.0037869999650865793,0.003942000214010477,0.0037559999618679285,0.00393499992787838,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.00393499992787838,0.00407300004735589,0.003512999974191189,0.0036770000588148832,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.0036770000588148832,0.004025000147521496,0.003621000098064542,0.00380500010214746,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.00380500010214746,0.003942000214010477,0.0037690000608563423,0.003877999959513545,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.003877999959513545,0.003955999854952097,0.003780999919399619,0.003788999980315566,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.003788999980315566,0.003990999888628721,0.003782999934628606,0.00394799979403615,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.00394799979403615,0.004000999964773655,0.0038219999987632036,0.003963000141084194,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.003963000141084194,0.004137999843806028,0.003865000093355775,0.004102999810129404,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.004102999810129404,0.004141999874264002,0.003894000081345439,0.003973999992012978,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.003973999992012978,0.004267000127583742,0.0039470000192523,0.004143000114709139,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.004143000114709139,0.004174999892711639,0.003868000116199255,0.004019999876618385,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.004019999876618385,0.00406099995598197,0.0037620000075548887,0.003865000093355775,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.003865000093355775,0.003969000186771154,0.0037269999738782644,0.0037750001065433025,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.0037750001065433025,0.003907000180333853,0.0035920001100748777,0.0038640000857412815,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.0038640000857412815,0.003898999886587262,0.0036359999794512987,0.003711000084877014,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.003711000084877014,0.0037509999237954617,0.0032709999941289425,0.003344000084325671,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.003344000084325671,0.0036929999478161335,0.003212000010535121,0.003674000035971403,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.003674000035971403,0.0037120000924915075,0.0035429999697953463,0.0036460000555962324,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.0036460000555962324,0.003727999981492758,0.0034119999036192894,0.0035260000731796026,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.0035260000731796026,0.0036669999826699495,0.0034920000471174717,0.0035800000187009573,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.0035800000187009573,0.0036949999630451202,0.0035379999317228794,0.0036869999021291733,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.0036849998869001865,0.0038419999182224274,0.0036460000555962324,0.0038419999182224274,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.0038419999182224274,0.004027999937534332,0.0036879999097436666,0.0037299999967217445,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.0037299999967217445,0.003942999988794327,0.003702000016346574,0.003914000000804663,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.003914000000804663,0.004145999904721975,0.003703000023961067,0.004083999898284674,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.004083999898284674,0.0041240002028644085,0.003976999782025814,0.004075999837368727,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.004075999837368727,0.004147999919950962,0.004011000040918589,0.004040000028908253,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.004040000028908253,0.004224000032991171,0.003737000050023198,0.003774000098928809,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.003774000098928809,0.004217000212520361,0.0037440001033246517,0.003961999900639057,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.003961999900639057,0.004153000190854073,0.0037159998901188374,0.004093999974429607,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.004093999974429607,0.004124999977648258,0.00407300004735589,0.004098000004887581,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.004098000004887581,0.004118000157177448,0.003237999975681305,0.0033080000430345535,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.0033080000430345535,0.003333000000566244,0.003197999903932214,0.003306000027805567,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.003306000027805567,0.003370000049471855,0.003292999928817153,0.0033319999929517508,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.0033319999929517508,0.003396000014618039,0.0032470000442117453,0.0032679999712854624,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.0032679999712854624,0.0034080001059919596,0.0032389999832957983,0.0032909999135881662,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.0032909999135881662,0.003484999993816018,0.0031930000986903906,0.0034650000743567944,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.0034650000743567944,0.0035439999774098396,0.0031769999768584967,0.0035379999317228794,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.0035379999317228794,0.003593999892473221,0.0034570000134408474,0.0035500000230968,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.0035500000230968,0.003671000013127923,0.003019999945536256,0.0033080000430345535,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.0033080000430345535,0.0037640000227838755,0.002945000072941184,0.0032450000289827585,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.0032450000289827585,0.0033319999929517508,0.002974000060930848,0.0030249999836087227,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.0030249999836087227,0.003137999912723899,0.0029879999347031116,0.0030239999759942293,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.0030239999759942293,0.0031300000846385956,0.0030070000793784857,0.0030239999759942293,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.0030239999759942293,0.003109999932348728,0.0029819998890161514,0.0030380000825971365,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.0030380000825971365,0.0031210000161081553,0.003011000109836459,0.0030239999759942293,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.0030239999759942293,0.003155000042170286,0.0029070000164210796,0.0030239999759942293,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.0030239999759942293,0.0031190000008791685,0.003011999884620309,0.0030239999759942293,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.0030239999759942293,0.00304200011305511,0.00292599992826581,0.0029770000837743282,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.0029770000837743282,0.0030990000814199448,0.0029639999847859144,0.0030799999367445707,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.0030799999367445707,0.0031049998942762613,0.003022999968379736,0.0030519999563694,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.0030519999563694,0.0031469999812543392,0.002957999939098954,0.002985999919474125,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.002985999919474125,0.0030139998998492956,0.002859999891370535,0.0029539999086409807,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.0029539999086409807,0.0029730000533163548,0.002870999975129962,0.0028979999478906393,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.0028979999478906393,0.002951999893411994,0.002822000067681074,0.002937000012025237,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.002937000012025237,0.002979000099003315,0.0028909998945891857,0.002901999978348613,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.002901999978348613,0.002939000027254224,0.002795000094920397,0.002876000013202429,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.002876000013202429,0.002901999978348613,0.0026000000070780516,0.0026700000744313,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.0026700000744313,0.0027020000852644444,0.0025420000310987234,0.0026829999405890703,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.0026829999405890703,0.002767999889329076,0.002638000063598156,0.002747999969869852,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.002747999969869852,0.0028780000284314156,0.0027149999514222145,0.002856000093743205,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.002856000093743205,0.0029239999130368233,0.002827000105753541,0.0028909998945891857,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.0028909998945891857,0.0029180001001805067,0.002833999926224351,0.002894999925047159,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.002894999925047159,0.0029690000228583813,0.002839999971911311,0.002859999891370535,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.002859999891370535,0.002911000046879053,0.0028210000600665808,0.0028210000600665808,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.0028210000600665808,0.0028609998989850283,0.0027719999197870493,0.002812999999150634,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.002812999999150634,0.002920999890193343,0.0028059999458491802,0.0028810000512748957,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.0028810000512748957,0.002885000081732869,0.002781999995931983,0.002814000006765127,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.002814000006765127,0.0028389999642968178,0.00279300007969141,0.002812999999150634,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.002812999999150634,0.002850000048056245,0.0028039999306201935,0.002830999903380871,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.002830999903380871,0.002877000020816922,0.002770999912172556,0.002848000032827258,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.002848000032827258,0.0028570001013576984,0.002770999912172556,0.0027860000263899565,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.0027860000263899565,0.002933999989181757,0.0027699999045580626,0.0029319999739527702,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.0029319999739527702,0.0029349999967962503,0.0028150000143796206,0.002845000009983778,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.002845000009983778,0.0030060000717639923,0.002836999949067831,0.002985999919474125,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.002985999919474125,0.0030330000445246696,0.0029800001066178083,0.0030129998922348022,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.0030129998922348022,0.0030249999836087227,0.0029529999010264874,0.002966000000014901,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.002966000000014901,0.0032730000093579292,0.002948000095784664,0.003252000082284212,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.003252000082284212,0.0032999999821186066,0.0032110000029206276,0.0032530000898987055,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.0032530000898987055,0.003280000062659383,0.0031769999768584967,0.0032049999572336674,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.0032049999572336674,0.003367000026628375,0.003131000092253089,0.0032500000670552254,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.0032500000670552254,0.003323999932035804,0.00317799998447299,0.003295999951660633,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.003295999951660633,0.0033279999624937773,0.0032679999712854624,0.003317000111564994,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.003317000111564994,0.0033480001147836447,0.003281000070273876,0.0033030000049620867,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.0033030000049620867,0.003441999899223447,0.0033030000049620867,0.00342700001783669,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.00342700001783669,0.00342700001783669,0.003278000047430396,0.0033209999091923237,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.0033209999091923237,0.003378999885171652,0.0032760000322014093,0.003292999928817153,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.003292999928817153,0.003378999885171652,0.0032289999071508646,0.0033030000049620867,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.0033030000049620867,0.0033499998971819878,0.003229999914765358,0.0033030000049620867,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.0033030000049620867,0.003350999904796481,0.003286000108346343,0.0033340000081807375,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.0033340000081807375,0.003346000099554658,0.0032909999135881662,0.0033050000201910734,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.0033050000201910734,0.0034050000831484795,0.0032850001007318497,0.003323999932035804,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.003323999932035804,0.0034050000831484795,0.0033050000201910734,0.003389999968931079,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.003389999968931079,0.003432000055909157,0.0033450000919401646,0.0033939999993890524,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.0033939999993890524,0.003421999979764223,0.003278000047430396,0.00330700003542006,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.00330700003542006,0.0033319999929517508,0.0030529999639838934,0.0031240000389516354,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.0031240000389516354,0.003135999897494912,0.002991999965161085,0.003005000064149499,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.003005000064149499,0.0030300000216811895,0.0029909999575465918,0.0030219999607652426,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.0030219999607652426,0.003034000052139163,0.0029559999238699675,0.0029810001142323017,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.0029810001142323017,0.002983999904245138,0.002824000082910061,0.002867999952286482,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.002867999952286482,0.0030269999988377094,0.0028349999338388443,0.002951999893411994,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.002951999893411994,0.002985999919474125,0.0028329999186098576,0.0028490000404417515,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.0028490000404417515,0.0028909998945891857,0.002756000030785799,0.0028059999458491802,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.0028059999458491802,0.002859999891370535,0.00278700003400445,0.0028180000372231007,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.0028180000372231007,0.0028979999478906393,0.0028099999763071537,0.0028649999294430017,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.0028649999294430017,0.002877000020816922,0.0026889999862760305,0.002725000027567148,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.002725000027567148,0.002733000088483095,0.0025369999930262566,0.0026130001060664654,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.0026130001060664654,0.0026829999405890703,0.002597999991849065,0.0026539999525994062,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.0026539999525994062,0.0027360001113265753,0.002644000109285116,0.0026630000211298466,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.0026630000211298466,0.0026920000091195107,0.0026179999113082886,0.00266700005158782,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.00266700005158782,0.0026680000592023134,0.002635000040754676,0.002650999929755926,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.002650999929755926,0.002669000066816807,0.0025859999004751444,0.0025909999385476112,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.0025909999385476112,0.0026539999525994062,0.002460000105202198,0.0025420000310987234,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.0025420000310987234,0.0026660000439733267,0.0025289999321103096,0.0025770000647753477,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.0025770000647753477,0.0026660000439733267,0.0025279999244958162,0.002553999889642,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.002553999889642,0.002686999971047044,0.0025510000996291637,0.0026140001136809587,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.0026140001136809587,0.0026910000015050173,0.0025510000996291637,0.0025579999200999737,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.0025579999200999737,0.002580000087618828,0.0025569999124854803,0.0025579999200999737,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.0025579999200999737,0.002606000052765012,0.002515000058338046,0.002598999999463558,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.002598999999463558,0.0026420000940561295,0.002581000095233321,0.0025949999690055847,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.0025949999690055847,0.002609000075608492,0.0025659999810159206,0.0025740000419318676,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.0025740000419318676,0.002581000095233321,0.002432999899610877,0.002455000067129731,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.002455000067129731,0.0024629998952150345,0.0022529999259859324,0.0022529999259859324,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.0022529999259859324,0.0022529999259859324,0.0020550000481307507,0.002208000048995018,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.002208000048995018,0.0023250000085681677,0.002196999965235591,0.002319999970495701,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.002319999970495701,0.0023270000237971544,0.0021860001143068075,0.0021869998890906572,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.0021869998890906572,0.0023040000814944506,0.0021200000774115324,0.0022440000902861357,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.0022440000902861357,0.002305000089108944,0.0022360000293701887,0.002274000085890293,0,0.0,0.0
