TIMESTAMP,JULD_OPEN_PRICE_USD,JULD_HIGH_PRICE_USD,JULD_LOW_PRICE_USD,JULD_CLOSE_PRICE_USD,JULD_VOLUME_USD,JULD_DIVIDENDS_USD,JULD_STOCK_SPLITS_USD
2022-09-05 00:00:00+00:00,0.002265000017359853,0.002294000005349517,0.0021120000164955854,0.002119000069797039,150712,0.0,0.0
2022-09-06 00:00:00+00:00,0.002119000069797039,0.0022499999031424522,0.0020649998914450407,0.0020989999175071716,188310,0.0,0.0
2022-09-07 00:00:00+00:00,0.002096999902278185,0.0022479998879134655,0.002041999949142337,0.0022360000293701887,134356,0.0,0.0
2022-09-08 00:00:00+00:00,0.0022350000217556953,0.0022789998911321163,0.002087000058963895,0.00215000007301569,148138,0.0,0.0
2022-09-09 00:00:00+00:00,0.002133999951183796,0.0023560000117868185,0.002122000092640519,0.0023479999508708715,148009,0.0,0.0
2022-09-10 00:00:00+00:00,0.0023479999508708715,0.002357000019401312,0.0021550001110881567,0.002213000087067485,146662,0.0,0.0
2022-09-11 00:00:00+00:00,0.0022299999836832285,0.0022299999836832285,0.0021410000044852495,0.002188999904319644,165654,0.0,0.0
2022-09-12 00:00:00+00:00,0.0021899999119341373,0.002203000010922551,0.0020409999415278435,0.0020459999796003103,150370,0.0,0.0
2022-09-13 00:00:00+00:00,0.0020459999796003103,0.002088000066578388,0.0019580000080168247,0.001978999935090542,95018,0.0,0.0
2022-09-14 00:00:00+00:00,0.0019650000613182783,0.0020570000633597374,0.0019509999547153711,0.0020520000252872705,255214,0.0,0.0
2022-09-15 00:00:00+00:00,0.0020490000024437904,0.0020550000481307507,0.0019359999569132924,0.0019460000330582261,371619,0.0,0.0
2022-09-16 00:00:00+00:00,0.0019470000406727195,0.0020389999262988567,0.0019150000298395753,0.0019660000689327717,548637,0.0,0.0
2022-09-17 00:00:00+00:00,0.0019660000689327717,0.002093000104650855,0.0019359999569132924,0.0020359999034553766,435814,0.0,0.0
2022-09-18 00:00:00+00:00,0.0020389999262988567,0.0020959998946636915,0.001934999949298799,0.0019940000493079424,392774,0.0,0.0
2022-09-19 00:00:00+00:00,0.0019570000004023314,0.001969000091776252,0.0018870000494644046,0.0019680000841617584,355629,0.0,0.0
2022-09-20 00:00:00+00:00,0.0019650000613182783,0.002122000092640519,0.0019580000080168247,0.002041999949142337,609335,0.0,0.0
2022-09-21 00:00:00+00:00,0.0020439999643713236,0.002131999935954809,0.0019570000004023314,0.001973999897018075,354326,0.0,0.0
2022-09-22 00:00:00+00:00,0.0019729998894035816,0.0020490000024437904,0.0019729998894035816,0.002041999949142337,241059,0.0,0.0
2022-09-23 00:00:00+00:00,0.002041999949142337,0.002041999949142337,0.001972000114619732,0.001998000079765916,317904,0.0,0.0
2022-09-24 00:00:00+00:00,0.001998000079765916,0.0020600000862032175,0.001993000041693449,0.00202700006775558,371692,0.0,0.0
2022-09-25 00:00:00+00:00,0.0020290000829845667,0.0020310000982135534,0.0019249999895691872,0.0019839999731630087,345577,0.0,0.0
2022-09-26 00:00:00+00:00,0.001984999980777502,0.001996000064536929,0.001883000019006431,0.0019030000548809767,638723,0.0,0.0
2022-09-27 00:00:00+00:00,0.0019020000472664833,0.001972000114619732,0.0018860000418499112,0.001927000004798174,859232,0.0,0.0
2022-09-28 00:00:00+00:00,0.0019259999971836805,0.0020359999034553766,0.0018739999504759908,0.0019950000569224358,745412,0.0,0.0
2022-09-29 00:00:00+00:00,0.0019950000569224358,0.002111000008881092,0.0019509999547153711,0.0020959998946636915,612173,0.0,0.0
2022-09-30 00:00:00+00:00,0.0021089999936521053,0.0021470000501722097,0.0019000000320374966,0.0019130000146105886,468323,0.0,0.0
2022-10-01 00:00:00+00:00,0.001914000022225082,0.0019600000232458115,0.001892999978736043,0.0019160000374540687,114115,0.0,0.0
2022-10-02 00:00:00+00:00,0.001914000022225082,0.0020000000949949026,0.0019049999536946416,0.0019120000069960952,144353,0.0,0.0
2022-10-03 00:00:00+00:00,0.0019120000069960952,0.002032000105828047,0.0018729999428614974,0.0020280000753700733,147350,0.0,0.0
2022-10-04 00:00:00+00:00,0.00202700006775558,0.0020920000970363617,0.0019630000460892916,0.0019630000460892916,133701,0.0,0.0
2022-10-05 00:00:00+00:00,0.0019630000460892916,0.0020600000862032175,0.0019249999895691872,0.0019440000178292394,128703,0.0,0.0
2022-10-06 00:00:00+00:00,0.0019420000026002526,0.0019859999883919954,0.0019369999645277858,0.0019440000178292394,116597,0.0,0.0
2022-10-07 00:00:00+00:00,0.0019440000178292394,0.001998000079765916,0.0019229999743402004,0.0019490000559017062,116813,0.0,0.0
2022-10-08 00:00:00+00:00,0.0019509999547153711,0.00203300011344254,0.0018139999592676759,0.002001000102609396,127711,0.0,0.0
2022-10-09 00:00:00+00:00,0.002001000102609396,0.0020540000405162573,0.001918999943882227,0.0019290000200271606,122393,0.0,0.0
2022-10-10 00:00:00+00:00,0.0019290000200271606,0.001978999935090542,0.0018609999679028988,0.0018649999983608723,113142,0.0,0.0
2022-10-11 00:00:00+00:00,0.0018649999983608723,0.0018759999657049775,0.0018339999951422215,0.0018550000386312604,107110,0.0,0.0
2022-10-12 00:00:00+00:00,0.0018530000234022737,0.0018789999885484576,0.0018230000277981162,0.0018619999755173922,111388,0.0,0.0
2022-10-13 00:00:00+00:00,0.0018619999755173922,0.0019049999536946416,0.0017089999746531248,0.0017950000474229455,119569,0.0,0.0
2022-10-14 00:00:00+00:00,0.0018060000147670507,0.0018420000560581684,0.001728000002913177,0.0017340000486001372,118677,0.0,0.0
2022-10-15 00:00:00+00:00,0.0017340000486001372,0.00177800003439188,0.001689000055193901,0.001740999985486269,101010,0.0,0.0
2022-10-16 00:00:00+00:00,0.001740999985486269,0.0018370000179857016,0.001706999959424138,0.0017989999614655972,114464,0.0,0.0
2022-10-17 00:00:00+00:00,0.0017999999690800905,0.0017999999690800905,0.00171999994199723,0.001749000046402216,118523,0.0,0.0
2022-10-18 00:00:00+00:00,0.0017519999528303742,0.0017800000496208668,0.0017040000529959798,0.0017219999572262168,119354,0.0,0.0
2022-10-19 00:00:00+00:00,0.0017229999648407102,0.0018279999494552612,0.0017229999648407102,0.0017630000365898013,105591,0.0,0.0
2022-10-20 00:00:00+00:00,0.0017630000365898013,0.0017960000550374389,0.0017350000562146306,0.001766999950632453,100707,0.0,0.0
2022-10-21 00:00:00+00:00,0.0017689999658614397,0.001769999973475933,0.0017000000225380063,0.0017350000562146306,100465,0.0,0.0
2022-10-22 00:00:00+00:00,0.0017350000562146306,0.0018159999744966626,0.0017310000257566571,0.0018129999516531825,98902,0.0,0.0
2022-10-23 00:00:00+00:00,0.0018129999516531825,0.00184299994725734,0.0017869999865069985,0.0018339999951422215,132659,0.0,0.0
2022-10-24 00:00:00+00:00,0.0018360000103712082,0.0025279999244958162,0.0018179999897256494,0.0021899999119341373,156419,0.0,0.0
2022-10-25 00:00:00+00:00,0.002188999904319644,0.0022430000826716423,0.0017630000365898013,0.0018139999592676759,126519,0.0,0.0
2022-10-26 00:00:00+00:00,0.0018129999516531825,0.0018629999831318855,0.001756999990902841,0.0017760000191628933,97120,0.0,0.0
2022-10-27 00:00:00+00:00,0.0017770000267773867,0.001838000025600195,0.001749000046402216,0.0017719999887049198,75672,0.0,0.0
2022-10-28 00:00:00+00:00,0.0017729999963194132,0.0018159999744966626,0.0017290000105276704,0.0018100000452250242,107520,0.0,0.0
2022-10-29 00:00:00+00:00,0.0018100000452250242,0.0018680000212043524,0.0017529999604448676,0.001841000048443675,130339,0.0,0.0
2022-10-30 00:00:00+00:00,0.001841000048443675,0.0018520000157877803,0.0017610000213608146,0.0018090000376105309,110709,0.0,0.0
2022-10-31 00:00:00+00:00,0.0018090000376105309,0.001825000043027103,0.0017760000191628933,0.0017979999538511038,119153,0.0,0.0
2022-11-01 00:00:00+00:00,0.0017960000550374389,0.0018100000452250242,0.0016280000563710928,0.0017960000550374389,96697,0.0,0.0
2022-11-02 00:00:00+00:00,0.0017960000550374389,0.0018240000354126096,0.0017099999822676182,0.001765000051818788,92608,0.0,0.0
2022-11-03 00:00:00+00:00,0.001765000051818788,0.0018179999897256494,0.0017389999702572823,0.0017450000159442425,101921,0.0,0.0
2022-11-04 00:00:00+00:00,0.001744000008329749,0.0018289999570697546,0.0017130000051110983,0.0017330000409856439,110805,0.0,0.0
2022-11-05 00:00:00+00:00,0.0017330000409856439,0.0018210000125691295,0.0017259999876841903,0.00177800003439188,104220,0.0,0.0
2022-11-06 00:00:00+00:00,0.0017740000039339066,0.0018769999733194709,0.0017450000159442425,0.0017719999887049198,76275,0.0,0.0
2022-11-07 00:00:00+00:00,0.0017709999810904264,0.0018489999929443002,0.0017170000355690718,0.0017470000311732292,99851,0.0,0.0
2022-11-08 00:00:00+00:00,0.0017470000311732292,0.0017590000061318278,0.0014959999825805426,0.0015360000543296337,108637,0.0,0.0
2022-11-09 00:00:00+00:00,0.0015360000543296337,0.0015450000064447522,0.0012809999752789736,0.0012910000514239073,107372,0.0,0.0
2022-11-10 00:00:00+00:00,0.0012910000514239073,0.0014779999619349837,0.0012760000536218286,0.001420999993570149,72460,0.0,0.0
2022-11-11 00:00:00+00:00,0.0014189999783411622,0.0014250000240281224,0.0012610000558197498,0.001290000043809414,98010,0.0,0.0
2022-11-12 00:00:00+00:00,0.001290000043809414,0.001323999953456223,0.0012400000123307109,0.0012740000383928418,81978,0.0,0.0
2022-11-13 00:00:00+00:00,0.0012679999927058816,0.001272000023163855,0.0010989999864250422,0.0011030000168830156,146902,0.0,0.0
2022-11-14 00:00:00+00:00,0.0011020000092685223,0.0011350000277161598,0.0010600000387057662,0.00108299998100847,157492,0.0,0.0
2022-11-15 00:00:00+00:00,0.00108299998100847,0.0011820000363513827,0.0010499999625608325,0.001154000055976212,158909,0.0,0.0
2022-11-16 00:00:00+00:00,0.001154000055976212,0.001290000043809414,0.0010839999886229634,0.0011769999982789159,136610,0.0,0.0
2022-11-17 00:00:00+00:00,0.0011780000058934093,0.001196000026538968,0.0011569999624043703,0.001167000038549304,113341,0.0,0.0
2022-11-18 00:00:00+00:00,0.001167000038549304,0.0013020000187680125,0.0011650000233203173,0.0013000000035390258,121433,0.0,0.0
2022-11-19 00:00:00+00:00,0.0013000000035390258,0.0013640000252053142,0.0012440000427886844,0.0012989999959245324,156956,0.0,0.0
2022-11-20 00:00:00+00:00,0.0013000000035390258,0.0013930000131949782,0.0012880000285804272,0.0013000000035390258,162225,0.0,0.0
2022-11-21 00:00:00+00:00,0.001303000026382506,0.0013050000416114926,0.0011970000341534615,0.00120900000911206,134515,0.0,0.0
2022-11-22 00:00:00+00:00,0.00120900000911206,0.0013000000035390258,0.0011680000461637974,0.0012669999850913882,172696,0.0,0.0
2022-11-23 00:00:00+00:00,0.0012669999850913882,0.0013129999861121178,0.0012469999492168427,0.0012929999502375722,141276,0.0,0.0
2022-11-24 00:00:00+00:00,0.0012939999578520656,0.0012989999959245324,0.0012080000014975667,0.0012379999971017241,145493,0.0,0.0
2022-11-25 00:00:00+00:00,0.0012369999894872308,0.0012860000133514404,0.001218999968841672,0.0012540000025182962,137924,0.0,0.0
2022-11-26 00:00:00+00:00,0.0012540000025182962,0.001303000026382506,0.0012379999971017241,0.001259000040590763,143030,0.0,0.0
2022-11-27 00:00:00+00:00,0.0012580000329762697,0.00133200001437217,0.0012359999818727374,0.0012730000307783484,163330,0.0,0.0
2022-11-28 00:00:00+00:00,0.0012730000307783484,0.001297999988310039,0.0011820000363513827,0.001183000043965876,146924,0.0,0.0
2022-11-29 00:00:00+00:00,0.001183000043965876,0.0012649999698624015,0.001167000038549304,0.0012489999644458294,144059,0.0,0.0
2022-11-30 00:00:00+00:00,0.001247999956831336,0.0012829999905079603,0.0012100000167265534,0.0012159999459981918,151821,0.0,0.0
2022-12-01 00:00:00+00:00,0.0012159999459981918,0.001269000000320375,0.0011909999884665012,0.0012659999774768949,143274,0.0,0.0
2022-12-02 00:00:00+00:00,0.0012659999774768949,0.0012740000383928418,0.0011940000113099813,0.0012290000449866056,125299,0.0,0.0
2022-12-03 00:00:00+00:00,0.0012290000449866056,0.001276999944821,0.0011810000287368894,0.0012519999872893095,139090,0.0,0.0
2022-12-04 00:00:00+00:00,0.0012519999872893095,0.0012880000285804272,0.0012250000145286322,0.0012359999818727374,137147,0.0,0.0
2022-12-05 00:00:00+00:00,0.0012359999818727374,0.0012629999546334147,0.0011630000080913305,0.0012209999840706587,138881,0.0,0.0
2022-12-06 00:00:00+00:00,0.0012209999840706587,0.0012329999590292573,0.001167000038549304,0.001214000047184527,128344,0.0,0.0
2022-12-07 00:00:00+00:00,0.001214000047184527,0.0012400000123307109,0.0011749999830499291,0.001183000043965876,150755,0.0,0.0
2022-12-08 00:00:00+00:00,0.0011820000363513827,0.0012209999840706587,0.0011660000309348106,0.0011749999830499291,143115,0.0,0.0
2022-12-09 00:00:00+00:00,0.0011769999982789159,0.0012019999558106065,0.0011439999798312783,0.001171999960206449,106164,0.0,0.0
2022-12-10 00:00:00+00:00,0.001171999960206449,0.0011820000363513827,0.0010740000288933516,0.0010979999788105488,105081,0.0,0.0
2022-12-11 00:00:00+00:00,0.0010949999559670687,0.0011620000004768372,0.0010689999908208847,0.0011360000353306532,127857,0.0,0.0
2022-12-12 00:00:00+00:00,0.0011360000353306532,0.001196000026538968,0.0010809999657794833,0.0011520000407472253,131836,0.0,0.0
2022-12-13 00:00:00+00:00,0.0011530000483617187,0.001164000015705824,0.0010999999940395355,0.0011340000201016665,143833,0.0,0.0
2022-12-14 00:00:00+00:00,0.0011350000277161598,0.0011439999798312783,0.0010890000266954303,0.0011309999972581863,148314,0.0,0.0
2022-12-15 00:00:00+00:00,0.0011309999972581863,0.0011390000581741333,0.0010999999940395355,0.0011030000168830156,127478,0.0,0.0
2022-12-16 00:00:00+00:00,0.0011020000092685223,0.0011709999525919557,0.001044000033289194,0.0010770000517368317,142039,0.0,0.0
2022-12-17 00:00:00+00:00,0.0010770000517368317,0.0010979999788105488,0.0010519999777898192,0.0010939999483525753,127422,0.0,0.0
2022-12-18 00:00:00+00:00,0.0010939999483525753,0.0011190000222995877,0.0010849999962374568,0.0011139999842271209,113078,0.0,0.0
2022-12-19 00:00:00+00:00,0.0011190000222995877,0.0011360000353306532,0.001057000015862286,0.0010689999908208847,127939,0.0,0.0
2022-12-20 00:00:00+00:00,0.0010689999908208847,0.0010870000114664435,0.0009840000420808792,0.0010010000551119447,113351,0.0,0.0
2022-12-21 00:00:00+00:00,0.000999000039882958,0.001016999944113195,0.0009599999757483602,0.000981000019237399,105146,0.0,0.0
2022-12-22 00:00:00+00:00,0.0009820000268518925,0.0009919999865815043,0.0009629999985918403,0.0009740000241436064,105881,0.0,0.0
2022-12-23 00:00:00+00:00,0.0009740000241436064,0.0009950000094249845,0.0009629999985918403,0.0009899999713525176,106508,0.0,0.0
2022-12-24 00:00:00+00:00,0.0009899999713525176,0.0010430000256747007,0.0009869999485090375,0.0010260000126436353,107229,0.0,0.0
2022-12-25 00:00:00+00:00,0.0010300000431016088,0.0013289999915286899,0.0010219999821856618,0.0012669999850913882,128944,0.0,0.0
2022-12-26 00:00:00+00:00,0.0012669999850913882,0.0013510000426322222,0.0011790000135079026,0.0012619999470189214,153932,0.0,0.0
2022-12-27 00:00:00+00:00,0.0012610000558197498,0.0012760000536218286,0.0011390000581741333,0.0011449999874457717,139098,0.0,0.0
2022-12-28 00:00:00+00:00,0.0011449999874457717,0.0011749999830499291,0.0011210000375285745,0.0011409999569877982,133299,0.0,0.0
2022-12-29 00:00:00+00:00,0.0011419999646022916,0.001155999954789877,0.0011220000451430678,0.0011409999569877982,110913,0.0,0.0
2022-12-30 00:00:00+00:00,0.0011409999569877982,0.001158999977633357,0.0011139999842271209,0.001151000033132732,99074,0.0,0.0
2022-12-31 00:00:00+00:00,0.001151000033132732,0.001158999977633357,0.0011099999537691474,0.0011470000026747584,100278,0.0,0.0
2023-01-01 00:00:00+00:00,0.0011449999874457717,0.0012110000243410468,0.0011340000201016665,0.0011449999874457717,102248,0.0,0.0
2023-01-02 00:00:00+00:00,0.001145999995060265,0.001155999954789877,0.0011230000527575612,0.0011530000483617187,98470,0.0,0.0
2023-01-03 00:00:00+00:00,0.0011530000483617187,0.0011739999754354358,0.001108999946154654,0.0011360000353306532,140224,0.0,0.0
2023-01-04 00:00:00+00:00,0.0011360000353306532,0.0011660000309348106,0.0011119999689981341,0.0011520000407472253,120181,0.0,0.0
2023-01-05 00:00:00+00:00,0.001151000033132732,0.0011919999960809946,0.0011439999798312783,0.001167000038549304,120709,0.0,0.0
2023-01-06 00:00:00+00:00,0.001167000038549304,0.001184999942779541,0.0011439999798312783,0.001155999954789877,123034,0.0,0.0
2023-01-07 00:00:00+00:00,0.001155999954789877,0.001183000043965876,0.0011360000353306532,0.0011500000255182385,117818,0.0,0.0
2023-01-08 00:00:00+00:00,0.0011500000255182385,0.001171999960206449,0.0011340000201016665,0.0011620000004768372,113416,0.0,0.0
2023-01-09 00:00:00+00:00,0.0011609999928623438,0.0011950000189244747,0.001129999989643693,0.0011769999982789159,105776,0.0,0.0
2023-01-10 00:00:00+00:00,0.0011790000135079026,0.0012069999938830733,0.0011630000080913305,0.0011699999449774623,127741,0.0,0.0
2023-01-11 00:00:00+00:00,0.0011699999449774623,0.0011869999580085278,0.001120000029914081,0.0011419999646022916,129167,0.0,0.0
2023-01-12 00:00:00+00:00,0.0011490000179037452,0.0011709999525919557,0.0011320000048726797,0.0011370000429451466,121252,0.0,0.0
2023-01-13 00:00:00+00:00,0.0011520000407472253,0.0011749999830499291,0.0011190000222995877,0.0011729999678209424,120924,0.0,0.0
2023-01-14 00:00:00+00:00,0.0011729999678209424,0.0012049999786540866,0.0011239999439567327,0.0011520000407472253,120703,0.0,0.0
2023-01-15 00:00:00+00:00,0.0011530000483617187,0.0011749999830499291,0.001129999989643693,0.001145999995060265,118180,0.0,0.0
2023-01-16 00:00:00+00:00,0.001145999995060265,0.0012009999481961131,0.0011350000277161598,0.001184999942779541,144770,0.0,0.0
2023-01-17 00:00:00+00:00,0.001184999942779541,0.0012629999546334147,0.0011680000461637974,0.0012209999840706587,141121,0.0,0.0
2023-01-18 00:00:00+00:00,0.0012199999764561653,0.001243000035174191,0.001145999995060265,0.0011480000102892518,120633,0.0,0.0
2023-01-19 00:00:00+00:00,0.0011480000102892518,0.001154000055976212,0.0011180000146850944,0.0011419999646022916,108412,0.0,0.0
2023-01-20 00:00:00+00:00,0.0011419999646022916,0.0011940000113099813,0.0011060000397264957,0.001180000021122396,120531,0.0,0.0
2023-01-21 00:00:00+00:00,0.001180000021122396,0.001306000049225986,0.0011599999852478504,0.0012809999752789736,115089,0.0,0.0
2023-01-22 00:00:00+00:00,0.0012829999905079603,0.0013259999686852098,0.001269000000320375,0.0012839999981224537,117239,0.0,0.0
2023-01-23 00:00:00+00:00,0.0012839999981224537,0.001339999958872795,0.001193000003695488,0.00133200001437217,115663,0.0,0.0
2023-01-24 00:00:00+00:00,0.00133200001437217,0.001348000019788742,0.0012870000209659338,0.001306000049225986,114001,0.0,0.0
2023-01-25 00:00:00+00:00,0.001306000049225986,0.001323999953456223,0.0012669999850913882,0.0012880000285804272,116114,0.0,0.0
2023-01-26 00:00:00+00:00,0.0012959999730810523,0.0013299999991431832,0.0012600000482052565,0.0012929999502375722,122556,0.0,0.0
2023-01-27 00:00:00+00:00,0.0012929999502375722,0.0012939999578520656,0.0012280000373721123,0.0012369999894872308,123242,0.0,0.0
