TIMESTAMP,GDT_OPEN_PRICE_USD,GDT_HIGH_PRICE_USD,GDT_LOW_PRICE_USD,GDT_CLOSE_PRICE_USD,GDT_VOLUME_USD,GDT_DIVIDENDS_USD,GDT_STOCK_SPLITS_USD
2023-06-04 00:00:00+00:00,0.008275999687612057,0.00853899959474802,0.008018000051379204,0.008407999761402607,103818,0.0,0.0
2023-06-05 00:00:00+00:00,0.008407999761402607,0.008630000054836273,0.008123000152409077,0.008475000038743019,105724,0.0,0.0
2023-06-06 00:00:00+00:00,0.008473999798297882,0.008627999573946,0.00837200041860342,0.008527999743819237,105347,0.0,0.0
2023-06-07 00:00:00+00:00,0.008527999743819237,0.0086260000243783,0.007934000343084335,0.008477999828755856,102978,0.0,0.0
2023-06-08 00:00:00+00:00,0.008477999828755856,0.008620000444352627,0.00802600011229515,0.008595000021159649,102014,0.0,0.0
2023-06-09 00:00:00+00:00,0.008595000021159649,0.00874600000679493,0.008178000338375568,0.008616000413894653,102164,0.0,0.0
2023-06-10 00:00:00+00:00,0.008616000413894653,0.008716000244021416,0.008136999793350697,0.00850799959152937,103691,0.0,0.0
2023-06-11 00:00:00+00:00,0.008566999807953835,0.008662000298500061,0.008069000206887722,0.008507000282406807,108521,0.0,0.0
2023-06-12 00:00:00+00:00,0.008507000282406807,0.008724000304937363,0.008061000145971775,0.00849399995058775,99692,0.0,0.0
2023-06-13 00:00:00+00:00,0.00849399995058775,0.008719000034034252,0.00803999975323677,0.008539999835193157,103556,0.0,0.0
2023-06-14 00:00:00+00:00,0.008539999835193157,0.008724000304937363,0.008105999790132046,0.008648999966681004,106248,0.0,0.0
2023-06-15 00:00:00+00:00,0.008648999966681004,0.008812000043690205,0.00798300001770258,0.008460000157356262,101146,0.0,0.0
2023-06-16 00:00:00+00:00,0.008460000157356262,0.008756999857723713,0.008058999665081501,0.008376000449061394,92886,0.0,0.0
2023-06-17 00:00:00+00:00,0.008376000449061394,0.008782999590039253,0.008073000237345695,0.008488000370562077,107989,0.0,0.0
2023-06-18 00:00:00+00:00,0.00848700013011694,0.008580000139772892,0.007992999628186226,0.00822800025343895,99081,0.0,0.0
2023-06-19 00:00:00+00:00,0.00822800025343895,0.008465999737381935,0.007946999743580818,0.00828499998897314,105890,0.0,0.0
2023-06-20 00:00:00+00:00,0.008283999748528004,0.008472000248730183,0.00790099985897541,0.008038000203669071,92874,0.0,0.0
2023-06-21 00:00:00+00:00,0.008038000203669071,0.008539999835193157,0.007972000166773796,0.008276999928057194,97788,0.0,0.0
2023-06-22 00:00:00+00:00,0.008275999687612057,0.00855099968612194,0.007984000258147717,0.008213000372052193,95795,0.0,0.0
2023-06-23 00:00:00+00:00,0.008213999681174755,0.008621999993920326,0.007615000009536743,0.0076939999125897884,89019,0.0,0.0
2023-06-24 00:00:00+00:00,0.0076939999125897884,0.00795000046491623,0.007613999769091606,0.007734999991953373,89647,0.0,0.0
2023-06-25 00:00:00+00:00,0.00773600023239851,0.00786499958485365,0.007170999888330698,0.007209999952465296,88938,0.0,0.0
2023-06-26 00:00:00+00:00,0.007209999952465296,0.007443999871611595,0.007143999915570021,0.007187999784946442,73987,0.0,0.0
2023-06-27 00:00:00+00:00,0.007189000025391579,0.0074189999140799046,0.007143000140786171,0.007195000071078539,72264,0.0,0.0
2023-06-28 00:00:00+00:00,0.007261999882757664,0.007408000063151121,0.007153000216931105,0.007273999974131584,78510,0.0,0.0
2023-06-29 00:00:00+00:00,0.007273999974131584,0.0073529998771846294,0.007141000125557184,0.007242999970912933,69362,0.0,0.0
2023-06-30 00:00:00+00:00,0.007304999977350235,0.007400999777019024,0.007143000140786171,0.007317000068724155,71019,0.0,0.0
2023-07-01 00:00:00+00:00,0.007317000068724155,0.007441999856382608,0.006794999819248915,0.007207000162452459,70422,0.0,0.0
2023-07-02 00:00:00+00:00,0.007207000162452459,0.007563999854028225,0.0070870001800358295,0.007275000214576721,61481,0.0,0.0
2023-07-03 00:00:00+00:00,0.007275000214576721,0.0076430002227425575,0.007089000195264816,0.007410999853163958,28340,0.0,0.0
2023-07-04 00:00:00+00:00,0.007410999853163958,0.007579999975860119,0.006955000106245279,0.0072570000775158405,56540,0.0,0.0
2023-07-05 00:00:00+00:00,0.0072570000775158405,0.007453999947756529,0.007050999905914068,0.007288000080734491,60360,0.0,0.0
2023-07-06 00:00:00+00:00,0.007288000080734491,0.0074789999052882195,0.0070580001920461655,0.007271999958902597,30552,0.0,0.0
2023-07-07 00:00:00+00:00,0.007271000184118748,0.007619999814778566,0.007267000153660774,0.007431000005453825,14292,0.0,0.0
2023-07-08 00:00:00+00:00,0.007431000005453825,0.007734999991953373,0.007379000075161457,0.007457999978214502,10433,0.0,0.0
2023-07-09 00:00:00+00:00,0.007459000218659639,0.007633000146597624,0.007327000144869089,0.007385000120848417,7194,0.0,0.0
2023-07-10 00:00:00+00:00,0.007385000120848417,0.009185000322759151,0.007242999970912933,0.0074430000968277454,38082,0.0,0.0
2023-07-11 00:00:00+00:00,0.007443999871611595,0.007571000140160322,0.0072730001993477345,0.007439000066369772,50653,0.0,0.0
2023-07-12 00:00:00+00:00,0.007439000066369772,0.007679999805986881,0.007315999828279018,0.00749799981713295,77278,0.0,0.0
2023-07-13 00:00:00+00:00,0.00749799981713295,0.007786999922245741,0.007230000104755163,0.007608999963849783,67451,0.0,0.0
2023-07-14 00:00:00+00:00,0.007542999926954508,0.007799000013619661,0.007381000090390444,0.007687999866902828,75546,0.0,0.0
2023-07-15 00:00:00+00:00,0.007687999866902828,0.007689000107347965,0.007017000112682581,0.0071749999187886715,44450,0.0,0.0
2023-07-16 00:00:00+00:00,0.0071749999187886715,0.007269999943673611,0.006978999823331833,0.007108999881893396,32948,0.0,0.0
2023-07-17 00:00:00+00:00,0.007044999860227108,0.007193999830633402,0.0069690002128481865,0.006996000185608864,42394,0.0,0.0
2023-07-18 00:00:00+00:00,0.006996000185608864,0.007102999836206436,0.006969999987632036,0.007011000066995621,50007,0.0,0.0
2023-07-19 00:00:00+00:00,0.007011000066995621,0.007096000015735626,0.006928999908268452,0.007029999978840351,70700,0.0,0.0
2023-07-20 00:00:00+00:00,0.007029999978840351,0.007187999784946442,0.0069320001639425755,0.007065999787300825,51566,0.0,0.0
2023-07-21 00:00:00+00:00,0.007065999787300825,0.007230000104755163,0.006905999965965748,0.007034999784082174,69151,0.0,0.0
2023-07-22 00:00:00+00:00,0.007036000024527311,0.007135000079870224,0.006897000130265951,0.007062000222504139,42754,0.0,0.0
2023-07-23 00:00:00+00:00,0.007062999997287989,0.007236999925225973,0.006876999977976084,0.007044000085443258,11953,0.0,0.0
2023-07-24 00:00:00+00:00,0.007042999844998121,0.007203999906778336,0.0069229998625814915,0.007065000012516975,7915,0.0,0.0
2023-07-25 00:00:00+00:00,0.007065999787300825,0.007166000083088875,0.006926999893039465,0.007052999921143055,8654,0.0,0.0
2023-07-26 00:00:00+00:00,0.007054000161588192,0.0071470001712441444,0.007025999948382378,0.007054999936372042,9700,0.0,0.0
2023-07-27 00:00:00+00:00,0.007054999936372042,0.007168999873101711,0.007027999963611364,0.007034000009298325,9990,0.0,0.0
2023-07-28 00:00:00+00:00,0.007034000009298325,0.0071319998241961,0.006938000209629536,0.007114999927580357,10753,0.0,0.0
2023-07-29 00:00:00+00:00,0.007114000152796507,0.007273999974131584,0.006941999774426222,0.007124000228941441,10846,0.0,0.0
2023-07-30 00:00:00+00:00,0.007124000228941441,0.007321000099182129,0.006932999938726425,0.0071379998698830605,9972,0.0,0.0
2023-07-31 00:00:00+00:00,0.0071379998698830605,0.0073640001937747,0.0069599999114871025,0.0073640001937747,8389,0.0,0.0
2023-08-01 00:00:00+00:00,0.0073640001937747,0.007538999896496534,0.007162000052630901,0.0074430000968277454,7933,0.0,0.0
2023-08-02 00:00:00+00:00,0.007441999856382608,0.00752299977466464,0.0072189997881650925,0.007325999904423952,9927,0.0,0.0
2023-08-03 00:00:00+00:00,0.007325999904423952,0.007460999768227339,0.006837000139057636,0.007127999793738127,11673,0.0,0.0
2023-08-04 00:00:00+00:00,0.007034999784082174,0.007147999946027994,0.006849000230431557,0.007019000127911568,10987,0.0,0.0
2023-08-05 00:00:00+00:00,0.007019000127911568,0.007182000204920769,0.0069229998625814915,0.00711800018325448,15057,0.0,0.0
2023-08-06 00:00:00+00:00,0.00711800018325448,0.007437000051140785,0.006988999899476767,0.007234000135213137,77757,0.0,0.0
2023-08-07 00:00:00+00:00,0.007234000135213137,0.007437999825924635,0.007079000119119883,0.007170000113546848,72944,0.0,0.0
2023-08-08 00:00:00+00:00,0.007230000104755163,0.0074430000968277454,0.007044999860227108,0.0071749999187886715,74847,0.0,0.0
2023-08-09 00:00:00+00:00,0.0071749999187886715,0.007493000011891127,0.007019000127911568,0.007079999893903732,74918,0.0,0.0
2023-08-10 00:00:00+00:00,0.007017999887466431,0.007222999818623066,0.006972999777644873,0.007071999832987785,75429,0.0,0.0
2023-08-11 00:00:00+00:00,0.007071999832987785,0.0071319998241961,0.006963999941945076,0.0070050000213086605,76271,0.0,0.0
2023-08-12 00:00:00+00:00,0.0070050000213086605,0.007201999891549349,0.006972999777644873,0.007071999832987785,75130,0.0,0.0
2023-08-13 00:00:00+00:00,0.007071999832987785,0.007168999873101711,0.006928000133484602,0.0069969999603927135,75545,0.0,0.0
2023-08-14 00:00:00+00:00,0.0069969999603927135,0.0072639998979866505,0.006963999941945076,0.007160999812185764,79381,0.0,0.0
2023-08-15 00:00:00+00:00,0.007160999812185764,0.007213999982923269,0.0069599999114871025,0.0070420000702142715,75885,0.0,0.0
2023-08-16 00:00:00+00:00,0.0070420000702142715,0.007075999863445759,0.00698000006377697,0.007015999872237444,70351,0.0,0.0
2023-08-17 00:00:00+00:00,0.007015999872237444,0.007069999817758799,0.006765000056475401,0.006785000208765268,68472,0.0,0.0
2023-08-18 00:00:00+00:00,0.006785000208765268,0.006936999969184399,0.006244999822229147,0.00636899983510375,26434,0.0,0.0
2023-08-19 00:00:00+00:00,0.00636899983510375,0.007019999902695417,0.006016000173985958,0.0068259998224675655,61871,0.0,0.0
2023-08-20 00:00:00+00:00,0.0068259998224675655,0.006978000048547983,0.006556000094860792,0.006779999937862158,60660,0.0,0.0
2023-08-21 00:00:00+00:00,0.006779000163078308,0.007151000201702118,0.006260000169277191,0.006316999904811382,63314,0.0,0.0
2023-08-22 00:00:00+00:00,0.006318000145256519,0.0066269999369978905,0.006157999858260155,0.00635500019416213,21467,0.0,0.0
2023-08-23 00:00:00+00:00,0.00635500019416213,0.006444999948143959,0.005907000042498112,0.006146000232547522,11657,0.0,0.0
2023-08-24 00:00:00+00:00,0.006146000232547522,0.006175000220537186,0.005878000054508448,0.006020000204443932,13660,0.0,0.0
2023-08-25 00:00:00+00:00,0.006020000204443932,0.0061980001628398895,0.005907000042498112,0.00610999995842576,10791,0.0,0.0
2023-08-26 00:00:00+00:00,0.0061090001836419106,0.006200999952852726,0.005834000185132027,0.006008000113070011,28396,0.0,0.0
2023-08-27 00:00:00+00:00,0.006008000113070011,0.006099999882280827,0.005764999892562628,0.005987000185996294,64218,0.0,0.0
2023-08-28 00:00:00+00:00,0.0059540001675486565,0.006041000131517649,0.0058200000785291195,0.005911000072956085,71604,0.0,0.0
2023-08-29 00:00:00+00:00,0.005909999832510948,0.006045999936759472,0.005828999914228916,0.005956000182777643,79354,0.0,0.0
2023-08-30 00:00:00+00:00,0.005956000182777643,0.006115000229328871,0.005841999780386686,0.005954999942332506,85693,0.0,0.0
2023-08-31 00:00:00+00:00,0.00595800019800663,0.006399999838322401,0.00583299994468689,0.006281000096350908,93528,0.0,0.0
2023-09-01 00:00:00+00:00,0.006331999786198139,0.007027000188827515,0.005737000145018101,0.00685499981045723,96430,0.0,0.0
2023-09-02 00:00:00+00:00,0.006874999962747097,0.00711299991235137,0.0067170001566410065,0.007002000231295824,113150,0.0,0.0
2023-09-03 00:00:00+00:00,0.007027000188827515,0.00711800018325448,0.006907999981194735,0.006972000002861023,122555,0.0,0.0
2023-09-04 00:00:00+00:00,0.0069670001976192,0.007079000119119883,0.00672199996188283,0.006889999844133854,115519,0.0,0.0
2023-09-05 00:00:00+00:00,0.006883000023663044,0.007091999985277653,0.006829000078141689,0.007048000115901232,124373,0.0,0.0
2023-09-06 00:00:00+00:00,0.007046999875456095,0.0071299998089671135,0.006777000147849321,0.00697400001809001,123539,0.0,0.0
2023-09-07 00:00:00+00:00,0.006965999957174063,0.007187999784946442,0.006878000218421221,0.007081999909132719,124661,0.0,0.0
2023-09-08 00:00:00+00:00,0.007075999863445759,0.007151999976485968,0.006984000094234943,0.007048000115901232,131038,0.0,0.0
2023-09-09 00:00:00+00:00,0.007044000085443258,0.007096999790519476,0.00699299992993474,0.007031000219285488,56850,0.0,0.0
2023-09-10 00:00:00+00:00,0.0070409998297691345,0.007197000086307526,0.007017999887466431,0.0070500001311302185,19965,0.0,0.0
2023-09-11 00:00:00+00:00,0.007075999863445759,0.007201000116765499,0.006705000065267086,0.006893999874591827,48205,0.0,0.0
2023-09-12 00:00:00+00:00,0.006893999874591827,0.0070039997808635235,0.006504000164568424,0.006806999910622835,89054,0.0,0.0
2023-09-13 00:00:00+00:00,0.006771999876946211,0.007062999997287989,0.00660899979993701,0.00687299994751811,50000,0.0,0.0
2023-09-14 00:00:00+00:00,0.006864000111818314,0.007337000221014023,0.00685400003567338,0.007129000034183264,26178,0.0,0.0
2023-09-15 00:00:00+00:00,0.007166000083088875,0.007472999859601259,0.007029999978840351,0.007368999999016523,25468,0.0,0.0
2023-09-16 00:00:00+00:00,0.007329000160098076,0.007482000160962343,0.0069240001030266285,0.0070500001311302185,26101,0.0,0.0
2023-09-17 00:00:00+00:00,0.007023999933153391,0.007275000214576721,0.006912999786436558,0.007168999873101711,26071,0.0,0.0
2023-09-18 00:00:00+00:00,0.007168999873101711,0.0073910001665353775,0.006504999939352274,0.007011000066995621,50350,0.0,0.0
2023-09-19 00:00:00+00:00,0.007009999826550484,0.007052000146359205,0.005675999913364649,0.0059739998541772366,96722,0.0,0.0
2023-09-20 00:00:00+00:00,0.0059739998541772366,0.006138999946415424,0.0055970000103116035,0.005925000179558992,66984,0.0,0.0
2023-09-21 00:00:00+00:00,0.0059529999271035194,0.006616999860852957,0.005921000149101019,0.006157999858260155,101667,0.0,0.0
2023-09-22 00:00:00+00:00,0.006157999858260155,0.006306999828666449,0.0056929998099803925,0.006047000177204609,56700,0.0,0.0
2023-09-23 00:00:00+00:00,0.006039999891072512,0.006202999968081713,0.005801999941468239,0.0060430001467466354,113297,0.0,0.0
2023-09-24 00:00:00+00:00,0.006053000222891569,0.006202000193297863,0.0053969998843967915,0.005435999948531389,115181,0.0,0.0
2023-09-25 00:00:00+00:00,0.005433000158518553,0.005816000048071146,0.005375000182539225,0.005499000195413828,115359,0.0,0.0
2023-09-26 00:00:00+00:00,0.005516999866813421,0.005801000166684389,0.005402000155299902,0.005661999806761742,122047,0.0,0.0
2023-09-27 00:00:00+00:00,0.0057020001113414764,0.005944000091403723,0.005392999853938818,0.005597999785095453,120921,0.0,0.0
2023-09-28 00:00:00+00:00,0.00559999980032444,0.006821999792009592,0.005499000195413828,0.00648100022226572,123178,0.0,0.0
2023-09-29 00:00:00+00:00,0.00648899981752038,0.00674000009894371,0.006202999968081713,0.0064489999786019325,128411,0.0,0.0
2023-09-30 00:00:00+00:00,0.006529000122100115,0.006707000080496073,0.006089999806135893,0.006479999981820583,129920,0.0,0.0
2023-10-01 00:00:00+00:00,0.00648800004273653,0.00658900011330843,0.006076999939978123,0.006388000212609768,120786,0.0,0.0
2023-10-02 00:00:00+00:00,0.0064119999296963215,0.006604999769479036,0.0061160000041127205,0.006490000057965517,116313,0.0,0.0
2023-10-03 00:00:00+00:00,0.006461999844759703,0.006560999900102615,0.00635500019416213,0.006438999902456999,116613,0.0,0.0
2023-10-04 00:00:00+00:00,0.006438999902456999,0.006560000125318766,0.006388000212609768,0.006442999932914972,118091,0.0,0.0
2023-10-05 00:00:00+00:00,0.006496999878436327,0.006566000171005726,0.006331999786198139,0.006424000021070242,116478,0.0,0.0
2023-10-06 00:00:00+00:00,0.006424000021070242,0.006612999830394983,0.006353999953716993,0.006527999881654978,116761,0.0,0.0
2023-10-07 00:00:00+00:00,0.006527999881654978,0.006839000154286623,0.006457999814301729,0.0065100002102553844,116105,0.0,0.0
2023-10-08 00:00:00+00:00,0.006513999775052071,0.006821999792009592,0.006446000188589096,0.006694000214338303,117455,0.0,0.0
2023-10-09 00:00:00+00:00,0.00658900011330843,0.006763999816030264,0.006566999945789576,0.006688000168651342,115914,0.0,0.0
2023-10-10 00:00:00+00:00,0.006684999912977219,0.0067540002055466175,0.006597999949008226,0.006653000134974718,116537,0.0,0.0
2023-10-11 00:00:00+00:00,0.006647999864071608,0.006748999934643507,0.006535000167787075,0.006587999872863293,115655,0.0,0.0
2023-10-12 00:00:00+00:00,0.006579000037163496,0.006876000203192234,0.006535000167787075,0.0067349998280406,115592,0.0,0.0
2023-10-13 00:00:00+00:00,0.006783000193536282,0.006876999977976084,0.006645000074058771,0.00672800000756979,39841,0.0,0.0
2023-10-14 00:00:00+00:00,0.006732999812811613,0.006938999984413385,0.0066639999859035015,0.006829999852925539,39227,0.0,0.0
2023-10-15 00:00:00+00:00,0.0068430001847445965,0.00722600007429719,0.006639000028371811,0.007158000022172928,37792,0.0,0.0
2023-10-16 00:00:00+00:00,0.007184999994933605,0.009816999547183514,0.0070039997808635235,0.008051999844610691,120940,0.0,0.0
2023-10-17 00:00:00+00:00,0.007965999655425549,0.009700999595224857,0.007387000136077404,0.007521000225096941,60995,0.0,0.0
2023-10-18 00:00:00+00:00,0.007521000225096941,0.009697999805212021,0.006804999895393848,0.006918999832123518,67375,0.0,0.0
2023-10-19 00:00:00+00:00,0.006984999869018793,0.007096000015735626,0.00684700021520257,0.007021999917924404,46425,0.0,0.0
2023-10-20 00:00:00+00:00,0.007000999990850687,0.007309999782592058,0.00684100016951561,0.007259000092744827,47523,0.0,0.0
2023-10-21 00:00:00+00:00,0.007224999833852053,0.007849999703466892,0.007071999832987785,0.00773600023239851,49867,0.0,0.0
2023-10-22 00:00:00+00:00,0.007739999797195196,0.00785600021481514,0.007612000219523907,0.007720999885350466,46287,0.0,0.0
2023-10-23 00:00:00+00:00,0.007796999998390675,0.007906000129878521,0.007354999892413616,0.00749000022187829,50149,0.0,0.0
2023-10-24 00:00:00+00:00,0.007462000008672476,0.007942000404000282,0.006949999835342169,0.007691999897360802,48285,0.0,0.0
2023-10-25 00:00:00+00:00,0.007693000137805939,0.007987000048160553,0.007670999970287085,0.00786300003528595,50098,0.0,0.0
2023-10-26 00:00:00+00:00,0.00786999985575676,0.00796900037676096,0.007544999942183495,0.007675000000745058,48931,0.0,0.0
2023-10-27 00:00:00+00:00,0.007689000107347965,0.00784900039434433,0.007598999887704849,0.007677000015974045,51097,0.0,0.0
2023-10-28 00:00:00+00:00,0.007683999836444855,0.007876000367105007,0.007619000039994717,0.007701999973505735,52426,0.0,0.0
2023-10-29 00:00:00+00:00,0.007695999927818775,0.007786000147461891,0.007424000184983015,0.00750399986281991,41143,0.0,0.0
2023-10-30 00:00:00+00:00,0.007507000118494034,0.007747000083327293,0.007455000188201666,0.007658999878913164,39799,0.0,0.0
2023-10-31 00:00:00+00:00,0.007691000122576952,0.00812199991196394,0.007606999948620796,0.007973999716341496,41062,0.0,0.0
2023-11-01 00:00:00+00:00,0.007961000315845013,0.008326999843120575,0.007892999798059464,0.00802799966186285,34627,0.0,0.0
2023-11-02 00:00:00+00:00,0.008027000352740288,0.008084000088274479,0.00762399984523654,0.007807000074535608,35700,0.0,0.0
2023-11-03 00:00:00+00:00,0.007805999834090471,0.007891000248491764,0.0077390000224113464,0.00784900039434433,39554,0.0,0.0
2023-11-04 00:00:00+00:00,0.00785600021481514,0.008212000131607056,0.007753999903798103,0.00817199982702732,38309,0.0,0.0
2023-11-05 00:00:00+00:00,0.008177000097930431,0.008723000064492226,0.007751999888569117,0.00800199992954731,37896,0.0,0.0
2023-11-06 00:00:00+00:00,0.00800199992954731,0.009018000215291977,0.007903999648988247,0.008985999971628189,36437,0.0,0.0
2023-11-07 00:00:00+00:00,0.008988000452518463,0.00901199970394373,0.007643999997526407,0.007949000224471092,36850,0.0,0.0
2023-11-08 00:00:00+00:00,0.007953999564051628,0.008194000460207462,0.007891999557614326,0.007957999594509602,37043,0.0,0.0
2023-11-09 00:00:00+00:00,0.007943999953567982,0.008557000197470188,0.007836000062525272,0.008150000125169754,39005,0.0,0.0
2023-11-10 00:00:00+00:00,0.008178000338375568,0.008233999833464622,0.0078940000385046,0.007977000437676907,34401,0.0,0.0
2023-11-11 00:00:00+00:00,0.00798999983817339,0.00812899973243475,0.007943999953567982,0.008016999810934067,36062,0.0,0.0
2023-11-12 00:00:00+00:00,0.008022000081837177,0.008503999561071396,0.00752299977466464,0.008422000333666801,40796,0.0,0.0
2023-11-13 00:00:00+00:00,0.008426999673247337,0.008464000187814236,0.008387000299990177,0.008437000215053558,41832,0.0,0.0
2023-11-14 00:00:00+00:00,0.008437000215053558,0.008445000275969505,0.008293000049889088,0.008336000144481659,42059,0.0,0.0
2023-11-15 00:00:00+00:00,0.008334999904036522,0.008504999801516533,0.008212000131607056,0.008429000154137611,40565,0.0,0.0
2023-11-16 00:00:00+00:00,0.00840499997138977,0.00855099968612194,0.00836700014770031,0.008415999822318554,38801,0.0,0.0
2023-11-17 00:00:00+00:00,0.008403000421822071,0.008736000396311283,0.00838099978864193,0.008675999939441681,36201,0.0,0.0
2023-11-18 00:00:00+00:00,0.008682000450789928,0.008736999705433846,0.008661000058054924,0.008694999851286411,39099,0.0,0.0
2023-11-19 00:00:00+00:00,0.008693999610841274,0.008741999976336956,0.008438000455498695,0.008627999573946,38570,0.0,0.0
2023-11-20 00:00:00+00:00,0.0086260000243783,0.008675999939441681,0.008315999992191792,0.008445000275969505,38136,0.0,0.0
2023-11-21 00:00:00+00:00,0.008445999585092068,0.008469999767839909,0.008039000444114208,0.008069000206887722,32244,0.0,0.0
2023-11-22 00:00:00+00:00,0.008077000267803669,0.008307999931275845,0.007943999953567982,0.008094999939203262,38842,0.0,0.0
2023-11-23 00:00:00+00:00,0.008100000210106373,0.008511999621987343,0.008088000118732452,0.008450999855995178,38732,0.0,0.0
2023-11-24 00:00:00+00:00,0.008440000005066395,0.00850600004196167,0.008174000307917595,0.00848000030964613,39747,0.0,0.0
2023-11-25 00:00:00+00:00,0.008466999977827072,0.008661000058054924,0.008421000093221664,0.008568000048398972,36482,0.0,0.0
2023-11-26 00:00:00+00:00,0.008569000288844109,0.00872000027447939,0.008542000316083431,0.008564000017940998,32323,0.0,0.0
2023-11-27 00:00:00+00:00,0.008554999716579914,0.008754000067710876,0.008542999625205994,0.008713999763131142,35870,0.0,0.0
2023-11-28 00:00:00+00:00,0.008716000244021416,0.008797000162303448,0.008678999729454517,0.008771000429987907,38481,0.0,0.0
2023-11-29 00:00:00+00:00,0.008772999979555607,0.009097999893128872,0.008713999763131142,0.009038000367581844,32065,0.0,0.0
2023-11-30 00:00:00+00:00,0.009043999947607517,0.009204999543726444,0.008887000381946564,0.009204000234603882,29477,0.0,0.0
2023-12-01 00:00:00+00:00,0.009201000444591045,0.00944599974900484,0.009069000370800495,0.00938900001347065,26162,0.0,0.0
2023-12-02 00:00:00+00:00,0.009364999830722809,0.009840999729931355,0.009321999736130238,0.009600999765098095,32564,0.0,0.0
2023-12-03 00:00:00+00:00,0.009603000245988369,0.011632000096142292,0.009550999850034714,0.011415000073611736,36989,0.0,0.0
2023-12-04 00:00:00+00:00,0.011411000043153763,0.013563999906182289,0.011389999650418758,0.01335499994456768,35074,0.0,0.0
2023-12-05 00:00:00+00:00,0.013344000093638897,0.014185000211000443,0.013322999700903893,0.014169000089168549,35790,0.0,0.0
2023-12-06 00:00:00+00:00,0.014156999997794628,0.014746000058948994,0.01389199960976839,0.014469999819993973,32813,0.0,0.0
2023-12-07 00:00:00+00:00,0.01445200014859438,0.015033000148832798,0.013861999846994877,0.014236999675631523,34230,0.0,0.0
2023-12-08 00:00:00+00:00,0.014312000013887882,0.014329999685287476,0.013492000289261341,0.01360899955034256,31496,0.0,0.0
2023-12-09 00:00:00+00:00,0.013640999794006348,0.013766000047326088,0.013404999859631062,0.01343000028282404,31271,0.0,0.0
2023-12-10 00:00:00+00:00,0.013416999951004982,0.013528999872505665,0.012884000316262245,0.012954000383615494,30471,0.0,0.0
2023-12-11 00:00:00+00:00,0.012958000414073467,0.013147000223398209,0.012269999831914902,0.012292999774217606,28524,0.0,0.0
2023-12-12 00:00:00+00:00,0.012264000251889229,0.012357999570667744,0.01208299957215786,0.012191999703645706,28363,0.0,0.0
2023-12-13 00:00:00+00:00,0.01223399955779314,0.012466000393033028,0.01181500032544136,0.011831000447273254,32839,0.0,0.0
2023-12-14 00:00:00+00:00,0.011838999576866627,0.012404999695718288,0.011814000084996223,0.012172999791800976,28603,0.0,0.0
2023-12-15 00:00:00+00:00,0.012215999886393547,0.012895000167191029,0.012160000391304493,0.012772999703884125,26973,0.0,0.0
2023-12-16 00:00:00+00:00,0.012757999822497368,0.013155000284314156,0.012512999586760998,0.013044999912381172,29087,0.0,0.0
2023-12-17 00:00:00+00:00,0.013044999912381172,0.013770000077784061,0.012907000258564949,0.013700000010430813,27181,0.0,0.0
2023-12-18 00:00:00+00:00,0.013651000335812569,0.013767000287771225,0.0133689995855093,0.013439999893307686,30970,0.0,0.0
2023-12-19 00:00:00+00:00,0.013445000164210796,0.013690999709069729,0.013369999825954437,0.013535000383853912,31763,0.0,0.0
2023-12-20 00:00:00+00:00,0.013581999577581882,0.013735000044107437,0.013175999745726585,0.013271000236272812,29600,0.0,0.0
2023-12-21 00:00:00+00:00,0.013271999545395374,0.014378000050783157,0.013174000196158886,0.013817000202834606,31117,0.0,0.0
2023-12-22 00:00:00+00:00,0.013817000202834606,0.014030000194907188,0.013379000127315521,0.013481000438332558,27590,0.0,0.0
2023-12-23 00:00:00+00:00,0.013458999805152416,0.01358800008893013,0.012834000401198864,0.012888000346720219,29933,0.0,0.0
2023-12-24 00:00:00+00:00,0.012883000075817108,0.012934999540448189,0.012729999609291553,0.01273099984973669,30588,0.0,0.0
2023-12-25 00:00:00+00:00,0.012729999609291553,0.013238999992609024,0.012574000284075737,0.013164999894797802,28875,0.0,0.0
2023-12-26 00:00:00+00:00,0.013164999894797802,0.01324899960309267,0.012606999836862087,0.01269999984651804,28746,0.0,0.0
2023-12-27 00:00:00+00:00,0.012667999602854252,0.012950999662280083,0.012593000195920467,0.012631000019609928,28439,0.0,0.0
2023-12-28 00:00:00+00:00,0.01266700029373169,0.013021999970078468,0.012508999556303024,0.012620000168681145,25792,0.0,0.0
2023-12-29 00:00:00+00:00,0.012620000168681145,0.013101999647915363,0.012496000155806541,0.012958000414073467,28491,0.0,0.0
2023-12-30 00:00:00+00:00,0.012958000414073467,0.013396999798715115,0.012529999949038029,0.012695999816060066,26465,0.0,0.0
2023-12-31 00:00:00+00:00,0.012695999816060066,0.012915999628603458,0.01241500023752451,0.012726999819278717,25563,0.0,0.0
2024-01-01 00:00:00+00:00,0.012701000086963177,0.01304600015282631,0.012372000142931938,0.012768999673426151,30136,0.0,0.0
2024-01-02 00:00:00+00:00,0.012761999852955341,0.01349399983882904,0.012477999553084373,0.012676999904215336,28607,0.0,0.0
2024-01-03 00:00:00+00:00,0.012632000260055065,0.012775000184774399,0.012237000279128551,0.012734999880194664,26347,0.0,0.0
2024-01-04 00:00:00+00:00,0.012733999639749527,0.012822999618947506,0.012536999769508839,0.012640000320971012,27998,0.0,0.0
