TIMESTAMP,BUNNY_OPEN_PRICE_USD,BUNNY_HIGH_PRICE_USD,BUNNY_LOW_PRICE_USD,BUNNY_CLOSE_PRICE_USD,BUNNY_VOLUME_USD,BUNNY_DIVIDENDS_USD,BUNNY_STOCK_SPLITS_USD
2023-04-08 00:00:00+00:00,0.14235399663448334,0.1512259989976883,0.13713599741458893,0.1423729956150055,60338,0.0,0.0
2023-04-09 00:00:00+00:00,0.1423649936914444,0.14466899633407593,0.1377359926700592,0.14025500416755676,55667,0.0,0.0
2023-04-10 00:00:00+00:00,0.14018599689006805,0.1480250060558319,0.1375720053911209,0.1435769945383072,59540,0.0,0.0
2023-04-11 00:00:00+00:00,0.1436000019311905,0.14683200418949127,0.13743099570274353,0.13748300075531006,53521,0.0,0.0
2023-04-12 00:00:00+00:00,0.1375119984149933,0.14130899310112,0.13032999634742737,0.13854999840259552,54027,0.0,0.0
2023-04-13 00:00:00+00:00,0.13913999497890472,0.14071400463581085,0.13826100528240204,0.14065299928188324,47028,0.0,0.0
2023-04-14 00:00:00+00:00,0.14065299928188324,0.14404399693012238,0.13775700330734253,0.13974900543689728,55600,0.0,0.0
2023-04-15 00:00:00+00:00,0.13971999287605286,0.14404000341892242,0.13661499321460724,0.14281800389289856,54936,0.0,0.0
2023-04-16 00:00:00+00:00,0.14284099638462067,0.1468220055103302,0.1416579931974411,0.1430329978466034,51014,0.0,0.0
2023-04-17 00:00:00+00:00,0.14302599430084229,0.15289300680160522,0.13625900447368622,0.13761299848556519,66308,0.0,0.0
2023-04-18 00:00:00+00:00,0.13832800090312958,0.13842399418354034,0.13393400609493256,0.1343120038509369,49598,0.0,0.0
2023-04-19 00:00:00+00:00,0.13432499766349792,0.13449600338935852,0.12520000338554382,0.125900998711586,45943,0.0,0.0
2023-04-20 00:00:00+00:00,0.1259080022573471,0.13068999350070953,0.1208920031785965,0.12124499678611755,51290,0.0,0.0
2023-04-21 00:00:00+00:00,0.12128300219774246,0.14975500106811523,0.11943300068378448,0.14940600097179413,108980,0.0,0.0
2023-04-22 00:00:00+00:00,0.14940600097179413,0.16444599628448486,0.1452620029449463,0.152537003159523,62742,0.0,0.0
2023-04-23 00:00:00+00:00,0.152537003159523,0.15284599363803864,0.1469070017337799,0.14808200299739838,46480,0.0,0.0
2023-04-24 00:00:00+00:00,0.14807400107383728,0.14945100247859955,0.1391340047121048,0.14052900671958923,51995,0.0,0.0
2023-04-25 00:00:00+00:00,0.140516996383667,0.14086799323558807,0.1205810010433197,0.12875300645828247,64980,0.0,0.0
2023-04-26 00:00:00+00:00,0.1287519931793213,0.13119299709796906,0.12303700298070908,0.12510299682617188,41549,0.0,0.0
2023-04-27 00:00:00+00:00,0.12508699297904968,0.1271740049123764,0.11074499785900116,0.11873699724674225,57143,0.0,0.0
2023-04-28 00:00:00+00:00,0.11872400343418121,0.12224499881267548,0.11621499806642532,0.12005600333213806,47809,0.0,0.0
2023-04-29 00:00:00+00:00,0.12004599720239639,0.1300390064716339,0.11924000084400177,0.12926900386810303,58740,0.0,0.0
2023-04-30 00:00:00+00:00,0.12995800375938416,0.12998299300670624,0.12361100316047668,0.12380100041627884,50596,0.0,0.0
2023-05-01 00:00:00+00:00,0.12375400215387344,0.12615999579429626,0.1172339990735054,0.1177780032157898,53284,0.0,0.0
2023-05-02 00:00:00+00:00,0.11781799793243408,0.11868000030517578,0.11598099768161774,0.11718299984931946,44780,0.0,0.0
2023-05-03 00:00:00+00:00,0.11719699949026108,0.13016700744628906,0.11679799854755402,0.12458500266075134,66711,0.0,0.0
2023-05-04 00:00:00+00:00,0.12458500266075134,0.12508200109004974,0.11764699965715408,0.11878199875354767,50392,0.0,0.0
2023-05-05 00:00:00+00:00,0.11878599971532822,0.1196729987859726,0.10959900170564651,0.11131799966096878,50367,0.0,0.0
2023-05-06 00:00:00+00:00,0.11132600158452988,0.11273500323295593,0.10464800149202347,0.10467199981212616,45579,0.0,0.0
2023-05-07 00:00:00+00:00,0.10465200245380402,0.10493399947881699,0.10165800154209137,0.10347399860620499,49791,0.0,0.0
2023-05-08 00:00:00+00:00,0.10349000245332718,0.10381300002336502,0.09853500127792358,0.09878300130367279,43429,0.0,0.0
2023-05-09 00:00:00+00:00,0.09879299998283386,0.09881199896335602,0.09581799805164337,0.09610000252723694,42131,0.0,0.0
2023-05-10 00:00:00+00:00,0.09609799832105637,0.09648799896240234,0.09347400069236755,0.09509799629449844,43079,0.0,0.0
2023-05-11 00:00:00+00:00,0.0951090008020401,0.09972000122070312,0.08982300013303757,0.08982899785041809,47303,0.0,0.0
2023-05-12 00:00:00+00:00,0.08984900265932083,0.0929270014166832,0.08896899968385696,0.09288500249385834,48515,0.0,0.0
2023-05-13 00:00:00+00:00,0.09286600351333618,0.09390100091695786,0.09203500300645828,0.09242299944162369,43080,0.0,0.0
2023-05-14 00:00:00+00:00,0.09241899847984314,0.13059599697589874,0.09206800162792206,0.11572100222110748,102925,0.0,0.0
2023-05-15 00:00:00+00:00,0.11572100222110748,0.12074600160121918,0.11492399871349335,0.1182280033826828,49714,0.0,0.0
2023-05-16 00:00:00+00:00,0.11825399845838547,0.12252900004386902,0.10521099716424942,0.12177500128746033,75063,0.0,0.0
2023-05-17 00:00:00+00:00,0.12178900092840195,0.12182299792766571,0.11158300191164017,0.11192700266838074,45456,0.0,0.0
2023-05-18 00:00:00+00:00,0.11192700266838074,0.11234699934720993,0.10641299933195114,0.10686799883842468,42640,0.0,0.0
2023-05-19 00:00:00+00:00,0.1068739965558052,0.11102499812841415,0.10638400167226791,0.11061699688434601,46138,0.0,0.0
2023-05-20 00:00:00+00:00,0.11062400043010712,0.11065299808979034,0.107853002846241,0.10861899703741074,43670,0.0,0.0
2023-05-21 00:00:00+00:00,0.10863400250673294,0.11173299700021744,0.1084349974989891,0.10924699902534485,46183,0.0,0.0
2023-05-22 00:00:00+00:00,0.10924100130796432,0.11187800019979477,0.1086990013718605,0.11152900010347366,46046,0.0,0.0
2023-05-23 00:00:00+00:00,0.11150900274515152,0.11362899839878082,0.10209500044584274,0.10796699672937393,57392,0.0,0.0
2023-05-24 00:00:00+00:00,0.10797499865293503,0.10797499865293503,0.10490400344133377,0.10515700280666351,43558,0.0,0.0
2023-05-25 00:00:00+00:00,0.1051660031080246,0.10627300292253494,0.10318800061941147,0.10602299869060516,44511,0.0,0.0
2023-05-26 00:00:00+00:00,0.10601499676704407,0.10824999958276749,0.10518799722194672,0.10808999836444855,44672,0.0,0.0
2023-05-27 00:00:00+00:00,0.10808800160884857,0.10827499628067017,0.10256899893283844,0.10381200164556503,44241,0.0,0.0
2023-05-28 00:00:00+00:00,0.10382699966430664,0.10696999728679657,0.1036520004272461,0.1068819984793663,44314,0.0,0.0
2023-05-29 00:00:00+00:00,0.1068819984793663,0.10742200165987015,0.09087099879980087,0.09393700212240219,67727,0.0,0.0
2023-05-30 00:00:00+00:00,0.09392800182104111,0.09405499696731567,0.09194400161504745,0.09194400161504745,41664,0.0,0.0
2023-05-31 00:00:00+00:00,0.09194499999284744,0.09202899783849716,0.08960200101137161,0.09111200273036957,43629,0.0,0.0
2023-06-01 00:00:00+00:00,0.09110300242900848,0.09316699951887131,0.09021099656820297,0.09264799952507019,47537,0.0,0.0
2023-06-02 00:00:00+00:00,0.09264399856328964,0.09297599643468857,0.08480899780988693,0.08842100203037262,57001,0.0,0.0
2023-06-03 00:00:00+00:00,0.0884229987859726,0.0898979976773262,0.08805599808692932,0.08943600207567215,43112,0.0,0.0
2023-06-04 00:00:00+00:00,0.08943799883127213,0.08991599828004837,0.08735399693250656,0.08931499719619751,43638,0.0,0.0
2023-06-05 00:00:00+00:00,0.089308001101017,0.09181399643421173,0.08028600364923477,0.08392799645662308,45366,0.0,0.0
2023-06-06 00:00:00+00:00,0.08392199873924255,0.08680400252342224,0.08337700366973877,0.08593200147151947,43213,0.0,0.0
2023-06-07 00:00:00+00:00,0.08591999858617783,0.0859379991889,0.07955600321292877,0.08364800363779068,45163,0.0,0.0
2023-06-08 00:00:00+00:00,0.08396600186824799,0.0852850005030632,0.08274199813604355,0.08275999873876572,44117,0.0,0.0
2023-06-09 00:00:00+00:00,0.08276200294494629,0.08398199826478958,0.08090200275182724,0.08361700177192688,44423,0.0,0.0
2023-06-10 00:00:00+00:00,0.0836080014705658,0.08360999822616577,0.07364500313997269,0.07389900088310242,47435,0.0,0.0
2023-06-11 00:00:00+00:00,0.0738930031657219,0.07469800114631653,0.07291699945926666,0.07457800209522247,42562,0.0,0.0
2023-06-12 00:00:00+00:00,0.07455100119113922,0.076385997235775,0.0729760006070137,0.07494500279426575,43324,0.0,0.0
2023-06-13 00:00:00+00:00,0.07491099834442139,0.08647599816322327,0.07453600317239761,0.08336299657821655,53706,0.0,0.0
2023-06-14 00:00:00+00:00,0.08336400240659714,0.08626800030469894,0.07700400054454803,0.07811100035905838,48590,0.0,0.0
2023-06-15 00:00:00+00:00,0.07809499651193619,0.07876300066709518,0.07508300244808197,0.07645300030708313,42259,0.0,0.0
2023-06-16 00:00:00+00:00,0.07645700126886368,0.07915399968624115,0.07482600212097168,0.07809899747371674,43293,0.0,0.0
2023-06-17 00:00:00+00:00,0.07809799909591675,0.08239500224590302,0.07763999700546265,0.08121299743652344,46091,0.0,0.0
2023-06-18 00:00:00+00:00,0.08121100068092346,0.08279299736022949,0.08059299737215042,0.08101099729537964,42217,0.0,0.0
2023-06-19 00:00:00+00:00,0.08101099729537964,0.08101099729537964,0.07987099885940552,0.08030500262975693,42816,0.0,0.0
2023-06-20 00:00:00+00:00,0.08030500262975693,0.08207999914884567,0.07821600139141083,0.0820230022072792,44490,0.0,0.0
2023-06-21 00:00:00+00:00,0.08202499896287918,0.0837550014257431,0.08071599900722504,0.08316099643707275,47155,0.0,0.0
2023-06-22 00:00:00+00:00,0.0831419974565506,0.08627399802207947,0.07999300211668015,0.080315001308918,144519,0.0,0.0
2023-06-23 00:00:00+00:00,0.08034099638462067,0.08554200083017349,0.08033599704504013,0.08344600349664688,45074,0.0,0.0
2023-06-24 00:00:00+00:00,0.08343999832868576,0.08484899997711182,0.07875099778175354,0.08121100068092346,45404,0.0,0.0
2023-06-25 00:00:00+00:00,0.08121100068092346,0.0849979966878891,0.08090999722480774,0.08305700123310089,42319,0.0,0.0
2023-06-26 00:00:00+00:00,0.08305200189352036,0.08313100039958954,0.07879400253295898,0.07941000163555145,46676,0.0,0.0
2023-06-27 00:00:00+00:00,0.07942599803209305,0.08610700070858002,0.07900899648666382,0.08248800039291382,47448,0.0,0.0
2023-06-28 00:00:00+00:00,0.08249600231647491,0.08506499975919724,0.07861199975013733,0.0795150026679039,42864,0.0,0.0
2023-06-29 00:00:00+00:00,0.07970000058412552,0.08364000171422958,0.07918599992990494,0.0819220021367073,43291,0.0,0.0
2023-06-30 00:00:00+00:00,0.08189599961042404,0.08364800363779068,0.07912900298833847,0.08296799659729004,44775,0.0,0.0
2023-07-01 00:00:00+00:00,0.08296199887990952,0.08843299746513367,0.08163999766111374,0.08809299767017365,45049,0.0,0.0
2023-07-02 00:00:00+00:00,0.08630900084972382,0.08841600269079208,0.08549299836158752,0.08685699850320816,43031,0.0,0.0
2023-07-03 00:00:00+00:00,0.08689799904823303,0.08765599876642227,0.08351299911737442,0.0840430036187172,43886,0.0,0.0
2023-07-04 00:00:00+00:00,0.08403900265693665,0.08432299643754959,0.08161500096321106,0.0831649973988533,43036,0.0,0.0
2023-07-05 00:00:00+00:00,0.08318900316953659,0.14076699316501617,0.08313199877738953,0.1014930009841919,177901,0.0,0.0
2023-07-06 00:00:00+00:00,0.10147599875926971,0.10199800133705139,0.08633799850940704,0.08675900101661682,77628,0.0,0.0
2023-07-07 00:00:00+00:00,0.0868069976568222,0.09307099878787994,0.0864420011639595,0.08889800310134888,47912,0.0,0.0
2023-07-08 00:00:00+00:00,0.08889199793338776,0.09079500287771225,0.08708500117063522,0.08904500305652618,49911,0.0,0.0
2023-07-09 00:00:00+00:00,0.08905400335788727,0.08935599774122238,0.08553999662399292,0.08562400192022324,45431,0.0,0.0
2023-07-10 00:00:00+00:00,0.08562199771404266,0.08897600322961807,0.08489300310611725,0.08888000249862671,44925,0.0,0.0
2023-07-11 00:00:00+00:00,0.08888000249862671,0.09131599962711334,0.08884699642658234,0.09083999693393707,42426,0.0,0.0
2023-07-12 00:00:00+00:00,0.09081699699163437,0.09111999720335007,0.08475100249052048,0.08514399826526642,42825,0.0,0.0
2023-07-13 00:00:00+00:00,0.0851219967007637,0.09164699912071228,0.08483000099658966,0.09164699912071228,47255,0.0,0.0
2023-07-14 00:00:00+00:00,0.0916450023651123,0.09303200244903564,0.08799900114536285,0.09142599999904633,41893,0.0,0.0
2023-07-15 00:00:00+00:00,0.09143800288438797,0.09194499999284744,0.0885310024023056,0.0886320024728775,43449,0.0,0.0
2023-07-16 00:00:00+00:00,0.08864899724721909,0.08891800045967102,0.08431500196456909,0.08431500196456909,41391,0.0,0.0
2023-07-17 00:00:00+00:00,0.0843380019068718,0.08573299646377563,0.0828159973025322,0.08387599885463715,44262,0.0,0.0
2023-07-18 00:00:00+00:00,0.08388800173997879,0.08529499918222427,0.08284600079059601,0.08305399864912033,46211,0.0,0.0
2023-07-19 00:00:00+00:00,0.08305200189352036,0.08305200189352036,0.07631400227546692,0.07744699716567993,48935,0.0,0.0
2023-07-20 00:00:00+00:00,0.0774340033531189,0.07965099811553955,0.07736600190401077,0.0780009999871254,42061,0.0,0.0
2023-07-21 00:00:00+00:00,0.07799699902534485,0.0795229971408844,0.07786799967288971,0.07938600331544876,43306,0.0,0.0
2023-07-22 00:00:00+00:00,0.07936999946832657,0.07937200367450714,0.07724999636411667,0.07743500173091888,41590,0.0,0.0
2023-07-23 00:00:00+00:00,0.07743000239133835,0.07884400337934494,0.07627200335264206,0.07645399868488312,42248,0.0,0.0
2023-07-24 00:00:00+00:00,0.07644599676132202,0.07728499919176102,0.07492700219154358,0.075873002409935,43261,0.0,0.0
2023-07-25 00:00:00+00:00,0.07587999850511551,0.07696899771690369,0.07402099668979645,0.07427000254392624,42095,0.0,0.0
2023-07-26 00:00:00+00:00,0.07427199929952621,0.07735700160264969,0.07390700280666351,0.07622399926185608,42130,0.0,0.0
2023-07-27 00:00:00+00:00,0.07622399926185608,0.08266200125217438,0.07613500207662582,0.08261500298976898,61835,0.0,0.0
2023-07-28 00:00:00+00:00,0.0826290026307106,0.12065699696540833,0.08027400076389313,0.09863399714231491,100921,0.0,0.0
2023-07-29 00:00:00+00:00,0.0986270010471344,0.09906700253486633,0.08463600277900696,0.08480799943208694,54157,0.0,0.0
2023-07-30 00:00:00+00:00,0.08481000363826752,0.09052599966526031,0.08396100252866745,0.08983899652957916,47303,0.0,0.0
2023-07-31 00:00:00+00:00,0.089819997549057,0.09030400216579437,0.08430299907922745,0.08432900160551071,43387,0.0,0.0
2023-08-01 00:00:00+00:00,0.08428700268268585,0.08643399924039841,0.08172900229692459,0.08334100246429443,45911,0.0,0.0
2023-08-02 00:00:00+00:00,0.08333700150251389,0.08954799920320511,0.08333700150251389,0.08648200333118439,42606,0.0,0.0
2023-08-03 00:00:00+00:00,0.08647900074720383,0.08786199986934662,0.0859220027923584,0.08695200085639954,42772,0.0,0.0
2023-08-04 00:00:00+00:00,0.08692800253629684,0.0883369967341423,0.08534199744462967,0.08560299873352051,42747,0.0,0.0
2023-08-05 00:00:00+00:00,0.08560000360012054,0.08577899634838104,0.07735200226306915,0.08227399736642838,47348,0.0,0.0
2023-08-06 00:00:00+00:00,0.08226999640464783,0.08289100229740143,0.08001399785280228,0.08004999905824661,44056,0.0,0.0
2023-08-07 00:00:00+00:00,0.08004400134086609,0.08064699918031693,0.07800199836492538,0.07882999628782272,43433,0.0,0.0
2023-08-08 00:00:00+00:00,0.07881300151348114,0.08015800267457962,0.07867799699306488,0.07909300178289413,42455,0.0,0.0
2023-08-09 00:00:00+00:00,0.07909700274467468,0.08056099712848663,0.07872000336647034,0.08052600175142288,38437,0.0,0.0
2023-08-10 00:00:00+00:00,0.08051899820566177,0.08079800009727478,0.07934799790382385,0.08028800040483475,17567,0.0,0.0
2023-08-11 00:00:00+00:00,0.08028700202703476,0.08041799813508987,0.07855699956417084,0.0786219984292984,17193,0.0,0.0
2023-08-12 00:00:00+00:00,0.07861699908971786,0.07885999977588654,0.07795400172472,0.07801199704408646,17407,0.0,0.0
2023-08-13 00:00:00+00:00,0.07801000028848648,0.08026000112295151,0.07749799638986588,0.08022399991750717,18857,0.0,0.0
2023-08-14 00:00:00+00:00,0.08023600280284882,0.08026599884033203,0.07902699708938599,0.07954099774360657,20292,0.0,0.0
2023-08-15 00:00:00+00:00,0.07953400164842606,0.08051999658346176,0.07882999628782272,0.07965099811553955,17542,0.0,0.0
2023-08-16 00:00:00+00:00,0.07964300364255905,0.07973899692296982,0.07613600045442581,0.07635299861431122,17660,0.0,0.0
2023-08-17 00:00:00+00:00,0.07635200023651123,0.07637500017881393,0.07027199864387512,0.07148099690675735,17983,0.0,0.0
2023-08-18 00:00:00+00:00,0.071772001683712,0.07378800213336945,0.07141900062561035,0.07253299653530121,18364,0.0,0.0
2023-08-19 00:00:00+00:00,0.07255099713802338,0.07374600321054459,0.07205499708652496,0.07301399856805801,17130,0.0,0.0
2023-08-20 00:00:00+00:00,0.07302200049161911,0.07320699840784073,0.0714389979839325,0.0720210000872612,18396,0.0,0.0
2023-08-21 00:00:00+00:00,0.07201799750328064,0.0722929984331131,0.07023199647665024,0.07141099870204926,18264,0.0,0.0
2023-08-22 00:00:00+00:00,0.07131300121545792,0.0718500018119812,0.06888899952173233,0.07136300206184387,18436,0.0,0.0
2023-08-23 00:00:00+00:00,0.07138799875974655,0.07680100202560425,0.07138799875974655,0.07504499703645706,20374,0.0,0.0
2023-08-24 00:00:00+00:00,0.07503899931907654,0.07639099657535553,0.0710579976439476,0.07275799661874771,18901,0.0,0.0
2023-08-25 00:00:00+00:00,0.07276000082492828,0.07444600015878677,0.07169699668884277,0.07444600015878677,19037,0.0,0.0
2023-08-26 00:00:00+00:00,0.07444600015878677,0.07475099712610245,0.07413200289011002,0.07470499724149704,17406,0.0,0.0
2023-08-27 00:00:00+00:00,0.07470899820327759,0.07642699778079987,0.07435200363397598,0.07558999955654144,20746,0.0,0.0
2023-08-28 00:00:00+00:00,0.07559999823570251,0.08130700141191483,0.0752749964594841,0.08076100051403046,19928,0.0,0.0
2023-08-29 00:00:00+00:00,0.08075299859046936,0.08621300011873245,0.0803380012512207,0.08135499805212021,22653,0.0,0.0
2023-08-30 00:00:00+00:00,0.0813789963722229,0.08146999776363373,0.07908400148153305,0.07957000285387039,20277,0.0,0.0
2023-08-31 00:00:00+00:00,0.07958800345659256,0.08162800222635269,0.07696499675512314,0.07739699631929398,19815,0.0,0.0
2023-09-01 00:00:00+00:00,0.07739999890327454,0.07837100327014923,0.07635899633169174,0.07767300307750702,17176,0.0,0.0
2023-09-02 00:00:00+00:00,0.07767599821090698,0.07808399945497513,0.07621199637651443,0.07623700052499771,17488,0.0,0.0
2023-09-03 00:00:00+00:00,0.07624500244855881,0.07707200199365616,0.07592800259590149,0.07706700265407562,18085,0.0,0.0
2023-09-04 00:00:00+00:00,0.0770609974861145,0.07711400091648102,0.07561399787664413,0.07682599872350693,18379,0.0,0.0
2023-09-05 00:00:00+00:00,0.0768200010061264,0.07722699642181396,0.07620599865913391,0.07681699842214584,17537,0.0,0.0
2023-09-06 00:00:00+00:00,0.07682400196790695,0.07879199832677841,0.07681000232696533,0.0779850035905838,17832,0.0,0.0
2023-09-07 00:00:00+00:00,0.07798600196838379,0.07826200127601624,0.07695399969816208,0.0775889977812767,17542,0.0,0.0
2023-09-08 00:00:00+00:00,0.07755900174379349,0.08144000172615051,0.07606799900531769,0.07918799668550491,19056,0.0,0.0
2023-09-09 00:00:00+00:00,0.07919900119304657,0.07929299771785736,0.07699999958276749,0.07827000319957733,18363,0.0,0.0
2023-09-10 00:00:00+00:00,0.07826600223779678,0.07827000319957733,0.07485499978065491,0.07583700120449066,18066,0.0,0.0
2023-09-11 00:00:00+00:00,0.0758420005440712,0.07682500034570694,0.07381200045347214,0.07464200258255005,16724,0.0,0.0
2023-09-12 00:00:00+00:00,0.07465100288391113,0.07629899680614471,0.06632599979639053,0.07258199900388718,28446,0.0,0.0
2023-09-13 00:00:00+00:00,0.0725409984588623,0.0753289982676506,0.06964299827814102,0.07474000006914139,22278,0.0,0.0
2023-09-14 00:00:00+00:00,0.07473800331354141,0.07554599642753601,0.07388599961996078,0.07394199818372726,17900,0.0,0.0
2023-09-15 00:00:00+00:00,0.07394299656152725,0.07471700012683868,0.07057200372219086,0.07060299813747406,22324,0.0,0.0
2023-09-16 00:00:00+00:00,0.07057099789381027,0.07134199887514114,0.06917399913072586,0.06955300271511078,17775,0.0,0.0
2023-09-17 00:00:00+00:00,0.06955300271511078,0.06960800290107727,0.06544800102710724,0.06570500135421753,20396,0.0,0.0
2023-09-18 00:00:00+00:00,0.06569399684667587,0.07297000288963318,0.06537999957799911,0.0727590024471283,24104,0.0,0.0
2023-09-19 00:00:00+00:00,0.0727590024471283,0.07287400215864182,0.06775400042533875,0.06799600273370743,19000,0.0,0.0
2023-09-20 00:00:00+00:00,0.06800299882888794,0.06845399737358093,0.06685999780893326,0.06835900247097015,19648,0.0,0.0
2023-09-21 00:00:00+00:00,0.06836000084877014,0.0698930025100708,0.06771600246429443,0.06777399778366089,18302,0.0,0.0
2023-09-22 00:00:00+00:00,0.06777500361204147,0.07024700194597244,0.06733500212430954,0.07018200308084488,26072,0.0,0.0
2023-09-23 00:00:00+00:00,0.07018200308084488,0.0703440010547638,0.06892400234937668,0.0689689964056015,27341,0.0,0.0
2023-09-24 00:00:00+00:00,0.0689689964056015,0.06908900290727615,0.06750400364398956,0.06771600246429443,28614,0.0,0.0
2023-09-25 00:00:00+00:00,0.06770499795675278,0.06913699954748154,0.06683800369501114,0.06882499903440475,29077,0.0,0.0
2023-09-26 00:00:00+00:00,0.06882499903440475,0.07298000156879425,0.06876800209283829,0.0725260004401207,29401,0.0,0.0
2023-09-27 00:00:00+00:00,0.0725179985165596,0.07410600036382675,0.07250399887561798,0.07307499647140503,27609,0.0,0.0
2023-09-28 00:00:00+00:00,0.07307499647140503,0.08091200143098831,0.07302500307559967,0.07861699908971786,32375,0.0,0.0
2023-09-29 00:00:00+00:00,0.07861699908971786,0.08004900068044662,0.07727500051259995,0.07992500066757202,28604,0.0,0.0
2023-09-30 00:00:00+00:00,0.07992000132799149,0.08079800009727478,0.07966800034046173,0.07995600253343582,26728,0.0,0.0
2023-10-01 00:00:00+00:00,0.07995600253343582,0.08037000149488449,0.07142099738121033,0.0727199986577034,31100,0.0,0.0
2023-10-02 00:00:00+00:00,0.07272200286388397,0.07468599826097488,0.07247400283813477,0.07328899949789047,27688,0.0,0.0
2023-10-03 00:00:00+00:00,0.07327400147914886,0.0735979974269867,0.07285899668931961,0.07329100370407104,26722,0.0,0.0
2023-10-04 00:00:00+00:00,0.07329600304365158,0.07329600304365158,0.0724869966506958,0.07319200038909912,26641,0.0,0.0
2023-10-05 00:00:00+00:00,0.0731939971446991,0.0731939971446991,0.07191699743270874,0.07211299985647202,27099,0.0,0.0
2023-10-06 00:00:00+00:00,0.07211899757385254,0.07242800295352936,0.06796500086784363,0.06989499926567078,31062,0.0,0.0
2023-10-07 00:00:00+00:00,0.06989499926567078,0.07052399963140488,0.06939800083637238,0.06957100331783295,28117,0.0,0.0
2023-10-08 00:00:00+00:00,0.06957100331783295,0.06970799714326859,0.06779699772596359,0.06787999719381332,30190,0.0,0.0
2023-10-09 00:00:00+00:00,0.06787600368261337,0.06891900300979614,0.06565500050783157,0.06756000220775604,29567,0.0,0.0
2023-10-10 00:00:00+00:00,0.06757000088691711,0.06883399933576584,0.0669649988412857,0.06846900284290314,28441,0.0,0.0
2023-10-11 00:00:00+00:00,0.06846699863672256,0.0684799998998642,0.06569100171327591,0.06655699759721756,28078,0.0,0.0
2023-10-12 00:00:00+00:00,0.06655199825763702,0.06754399836063385,0.06551499664783478,0.06712599843740463,28431,0.0,0.0
2023-10-13 00:00:00+00:00,0.06713999807834625,0.06908100098371506,0.06689299643039703,0.06753399968147278,27158,0.0,0.0
2023-10-14 00:00:00+00:00,0.0675399973988533,0.0683630034327507,0.06640999764204025,0.06814499944448471,28072,0.0,0.0
2023-10-15 00:00:00+00:00,0.06815700232982635,0.06898999959230423,0.06781300157308578,0.06884200125932693,26824,0.0,0.0
2023-10-16 00:00:00+00:00,0.0688600018620491,0.07779599726200104,0.06884399801492691,0.0776429995894432,34385,0.0,0.0
2023-10-17 00:00:00+00:00,0.07763300091028214,0.07768700271844864,0.07021299749612808,0.07037799805402756,28887,0.0,0.0
2023-10-18 00:00:00+00:00,0.07037799805402756,0.0717340037226677,0.06937099993228912,0.06951700150966644,27531,0.0,0.0
2023-10-19 00:00:00+00:00,0.06951700150966644,0.06975000351667404,0.06856899708509445,0.06974299997091293,27333,0.0,0.0
2023-10-20 00:00:00+00:00,0.06975200027227402,0.07153599709272385,0.06939899921417236,0.06943400204181671,27252,0.0,0.0
2023-10-21 00:00:00+00:00,0.06942900270223618,0.07268299907445908,0.0690469965338707,0.07218699902296066,30003,0.0,0.0
2023-10-22 00:00:00+00:00,0.07219299674034119,0.07475899904966354,0.07211700081825256,0.0747390016913414,28923,0.0,0.0
2023-10-23 00:00:00+00:00,0.07490099966526031,0.10862100124359131,0.07485099881887436,0.09169299900531769,71979,0.0,0.0
2023-10-24 00:00:00+00:00,0.09169299900531769,0.09269600361585617,0.07955499738454819,0.08099299669265747,34142,0.0,0.0
2023-10-25 00:00:00+00:00,0.0810289978981018,0.08235999941825867,0.07748100161552429,0.0791419968008995,31413,0.0,0.0
2023-10-26 00:00:00+00:00,0.07916200160980225,0.1001640036702156,0.07879800349473953,0.09593799710273743,48448,0.0,0.0
2023-10-27 00:00:00+00:00,0.09595700353384018,0.10846199840307236,0.090658999979496,0.09161099791526794,35243,0.0,0.0
2023-10-28 00:00:00+00:00,0.09162099659442902,0.09340500086545944,0.08883699774742126,0.08901800215244293,29340,0.0,0.0
2023-10-29 00:00:00+00:00,0.08902899920940399,0.09132199734449387,0.08429200202226639,0.09091199934482574,32200,0.0,0.0
2023-10-30 00:00:00+00:00,0.09092000126838684,0.11234699934720993,0.09042400121688843,0.11234600096940994,42423,0.0,0.0
2023-10-31 00:00:00+00:00,0.1123420000076294,0.11499399691820145,0.10640499740839005,0.10683900117874146,35494,0.0,0.0
2023-11-01 00:00:00+00:00,0.10683400183916092,0.12398499995470047,0.10583300143480301,0.12241899967193604,40723,0.0,0.0
2023-11-02 00:00:00+00:00,0.12245599925518036,0.13176700472831726,0.11956100165843964,0.12265899777412415,35498,0.0,0.0
2023-11-03 00:00:00+00:00,0.12265600264072418,0.13524000346660614,0.12058699876070023,0.13508400321006775,34190,0.0,0.0
2023-11-04 00:00:00+00:00,0.13508500158786774,0.13508500158786774,0.12413199990987778,0.1323550045490265,33648,0.0,0.0
2023-11-05 00:00:00+00:00,0.13239699602127075,0.14780500531196594,0.1306390017271042,0.13537199795246124,39795,0.0,0.0
2023-11-06 00:00:00+00:00,0.13532699644565582,0.16646699607372284,0.13357800245285034,0.16611899435520172,49308,0.0,0.0
2023-11-07 00:00:00+00:00,0.16610099375247955,0.17527100443840027,0.15091100335121155,0.1620209962129593,333038,0.0,0.0
2023-11-08 00:00:00+00:00,0.1620350033044815,0.16615599393844604,0.16157299280166626,0.16285400092601776,327403,0.0,0.0
2023-11-09 00:00:00+00:00,0.162648007273674,0.16659599542617798,0.14948399364948273,0.15259799361228943,314482,0.0,0.0
