TIMESTAMP,OMAX_OPEN_PRICE_USD,OMAX_HIGH_PRICE_USD,OMAX_LOW_PRICE_USD,OMAX_CLOSE_PRICE_USD,OMAX_VOLUME_USD,OMAX_DIVIDENDS_USD,OMAX_STOCK_SPLITS_USD
2023-07-13 00:00:00+00:00,0.00045399999362416565,0.0004900000058114529,0.0004419999895617366,0.0004689999914262444,74528,0.0,0.0
2023-07-14 00:00:00+00:00,0.0004689999914262444,0.0005300000193528831,0.00044100001105107367,0.0004729999927803874,61888,0.0,0.0
2023-07-15 00:00:00+00:00,0.0004729999927803874,0.0005249999812804163,0.0004710000066552311,0.0005189999938011169,45349,0.0,0.0
2023-07-16 00:00:00+00:00,0.0005189999938011169,0.0005259999888949096,0.0004619999963324517,0.0004619999963324517,46635,0.0,0.0
2023-07-17 00:00:00+00:00,0.0004619999963324517,0.0004780000017490238,0.0004619999963324517,0.00046499999007210135,48119,0.0,0.0
2023-07-18 00:00:00+00:00,0.00046499999007210135,0.00046499999007210135,0.00043200000072829425,0.00043899999582208693,48529,0.0,0.0
2023-07-19 00:00:00+00:00,0.00043899999582208693,0.0004459999909158796,0.0004239999980200082,0.0004440000047907233,43777,0.0,0.0
2023-07-20 00:00:00+00:00,0.0004440000047907233,0.000450999999884516,0.00043200000072829425,0.00043399998685345054,46229,0.0,0.0
2023-07-21 00:00:00+00:00,0.00043399998685345054,0.0004490000137593597,0.0003260000084992498,0.0004149999876972288,42741,0.0,0.0
2023-07-22 00:00:00+00:00,0.0004149999876972288,0.00043799998820759356,0.000371000001905486,0.0004070000140927732,43048,0.0,0.0
2023-07-23 00:00:00+00:00,0.0004070000140927732,0.0004309999931138009,0.00037299998803064227,0.0004309999931138009,36658,0.0,0.0
2023-07-24 00:00:00+00:00,0.0004309999931138009,0.0004459999909158796,0.0003800000122282654,0.0004360000020824373,38143,0.0,0.0
2023-07-25 00:00:00+00:00,0.0004360000020824373,0.00044299999717622995,0.00042299999040551484,0.00042699999175965786,48449,0.0,0.0
2023-07-26 00:00:00+00:00,0.00042699999175965786,0.0004360000020824373,0.0004020000051241368,0.00040499999886378646,40146,0.0,0.0
2023-07-27 00:00:00+00:00,0.00040499999886378646,0.0004189999890513718,0.00039000000106170774,0.00039500001003034413,43251,0.0,0.0
2023-07-28 00:00:00+00:00,0.00039500001003034413,0.00039999998989515007,0.00038300000596791506,0.00038300000596791506,39644,0.0,0.0
2023-07-29 00:00:00+00:00,0.00038300000596791506,0.00038899999344721437,0.00037299998803064227,0.00037399999564513564,45035,0.0,0.0
2023-07-30 00:00:00+00:00,0.00037399999564513564,0.0004090000002179295,0.00037399999564513564,0.0003929999948013574,40107,0.0,0.0
2023-07-31 00:00:00+00:00,0.0003929999948013574,0.00040600000647827983,0.0003530000103637576,0.00036100001307204366,42590,0.0,0.0
2023-08-01 00:00:00+00:00,0.00036100001307204366,0.0003819999983534217,0.0003499999875202775,0.0003530000103637576,58020,0.0,0.0
2023-08-02 00:00:00+00:00,0.0003530000103637576,0.00036100001307204366,0.0003499999875202775,0.00035099999513477087,150899,0.0,0.0
2023-08-03 00:00:00+00:00,0.00035099999513477087,0.0003539999888744205,0.0003499999875202775,0.00035099999513477087,243042,0.0,0.0
2023-08-04 00:00:00+00:00,0.00035099999513477087,0.00035099999513477087,0.0003440000000409782,0.0003490000090096146,240061,0.0,0.0
2023-08-05 00:00:00+00:00,0.0003490000090096146,0.0003549999964889139,0.00034699999378062785,0.00035200000274926424,224330,0.0,0.0
2023-08-06 00:00:00+00:00,0.00035200000274926424,0.00035200000274926424,0.0003490000090096146,0.0003499999875202775,273541,0.0,0.0
2023-08-07 00:00:00+00:00,0.0003499999875202775,0.0003530000103637576,0.0003480000013951212,0.00035099999513477087,202688,0.0,0.0
2023-08-08 00:00:00+00:00,0.00035099999513477087,0.0003539999888744205,0.0003499999875202775,0.00035099999513477087,234376,0.0,0.0
2023-08-09 00:00:00+00:00,0.00035099999513477087,0.00035200000274926424,0.0003499999875202775,0.00035099999513477087,225120,0.0,0.0
2023-08-10 00:00:00+00:00,0.00035099999513477087,0.00035099999513477087,0.0003490000090096146,0.00035099999513477087,214703,0.0,0.0
2023-08-11 00:00:00+00:00,0.00035099999513477087,0.00035099999513477087,0.0003490000090096146,0.00035099999513477087,257752,0.0,0.0
2023-08-12 00:00:00+00:00,0.00035099999513477087,0.0003530000103637576,0.00034500000765547156,0.0003490000090096146,245411,0.0,0.0
2023-08-13 00:00:00+00:00,0.0003490000090096146,0.00035099999513477087,0.0003480000013951212,0.0003499999875202775,279721,0.0,0.0
2023-08-14 00:00:00+00:00,0.0003499999875202775,0.00035099999513477087,0.0003499999875202775,0.0003499999875202775,242944,0.0,0.0
2023-08-15 00:00:00+00:00,0.0003499999875202775,0.00035099999513477087,0.0003499999875202775,0.00035099999513477087,419469,0.0,0.0
2023-08-16 00:00:00+00:00,0.00035099999513477087,0.0003530000103637576,0.00034699999378062785,0.0003490000090096146,263716,0.0,0.0
2023-08-17 00:00:00+00:00,0.0003490000090096146,0.00035099999513477087,0.00034699999378062785,0.0003490000090096146,256934,0.0,0.0
2023-08-18 00:00:00+00:00,0.0003490000090096146,0.00035099999513477087,0.00034100000630132854,0.00034699999378062785,430041,0.0,0.0
2023-08-19 00:00:00+00:00,0.00034699999378062785,0.00035099999513477087,0.0003420000139158219,0.0003499999875202775,258631,0.0,0.0
2023-08-20 00:00:00+00:00,0.0003499999875202775,0.00035099999513477087,0.0003480000013951212,0.00035099999513477087,302274,0.0,0.0
2023-08-21 00:00:00+00:00,0.00035099999513477087,0.00035099999513477087,0.00034500000765547156,0.0003490000090096146,327934,0.0,0.0
2023-08-22 00:00:00+00:00,0.0003490000090096146,0.0003499999875202775,0.00034500000765547156,0.0003480000013951212,82513,0.0,0.0
2023-08-23 00:00:00+00:00,0.0003480000013951212,0.0003499999875202775,0.0003370000049471855,0.00034500000765547156,261456,0.0,0.0
2023-08-24 00:00:00+00:00,0.00034500000765547156,0.0003499999875202775,0.0003420000139158219,0.0003459999861661345,271398,0.0,0.0
2023-08-25 00:00:00+00:00,0.0003459999861661345,0.0003499999875202775,0.0003429999924264848,0.0003490000090096146,286935,0.0,0.0
2023-08-26 00:00:00+00:00,0.0003490000090096146,0.0003499999875202775,0.0003459999861661345,0.0003459999861661345,415350,0.0,0.0
2023-08-27 00:00:00+00:00,0.0003459999861661345,0.00034699999378062785,0.0003440000000409782,0.0003459999861661345,274828,0.0,0.0
2023-08-28 00:00:00+00:00,0.0003459999861661345,0.0003490000090096146,0.0003279999946244061,0.0003459999861661345,255885,0.0,0.0
2023-08-29 00:00:00+00:00,0.0003459999861661345,0.00035099999513477087,0.0003389999910723418,0.00034699999378062785,182962,0.0,0.0
2023-08-30 00:00:00+00:00,0.00034699999378062785,0.00035099999513477087,0.0003420000139158219,0.0003420000139158219,264187,0.0,0.0
2023-08-31 00:00:00+00:00,0.0003420000139158219,0.0003459999861661345,0.0003330000035930425,0.0003380000125616789,232222,0.0,0.0
2023-09-01 00:00:00+00:00,0.0003380000125616789,0.0003490000090096146,0.0003319999959785491,0.0003440000000409782,163443,0.0,0.0
2023-09-02 00:00:00+00:00,0.0003440000000409782,0.00034500000765547156,0.0003209999995306134,0.00032500000088475645,196272,0.0,0.0
2023-09-03 00:00:00+00:00,0.00032500000088475645,0.0003260000084992498,0.0003209999995306134,0.0003239999932702631,83588,0.0,0.0
2023-09-04 00:00:00+00:00,0.0003239999932702631,0.00032500000088475645,0.00031400000443682075,0.0003239999932702631,177563,0.0,0.0
2023-09-05 00:00:00+00:00,0.0003239999932702631,0.00032500000088475645,0.00031999999191612005,0.00031999999191612005,141794,0.0,0.0
2023-09-06 00:00:00+00:00,0.00031999999191612005,0.00033000000985339284,0.0003169999981764704,0.0003239999932702631,177012,0.0,0.0
2023-09-07 00:00:00+00:00,0.0003239999932702631,0.00032900000223889947,0.0003169999981764704,0.00031999999191612005,249686,0.0,0.0
2023-09-08 00:00:00+00:00,0.00031999999191612005,0.0003260000084992498,0.00031599999056197703,0.00031999999191612005,253015,0.0,0.0
2023-09-09 00:00:00+00:00,0.00031999999191612005,0.0003239999932702631,0.00031800000579096377,0.00031999999191612005,258343,0.0,0.0
2023-09-10 00:00:00+00:00,0.00031999999191612005,0.00033000000985339284,0.00031800000579096377,0.00031999999191612005,170181,0.0,0.0
2023-09-11 00:00:00+00:00,0.00031999999191612005,0.00032500000088475645,0.0003150000120513141,0.0003209999995306134,203365,0.0,0.0
2023-09-12 00:00:00+00:00,0.0003209999995306134,0.0003279999946244061,0.00031900001340545714,0.0003220000071451068,150079,0.0,0.0
2023-09-13 00:00:00+00:00,0.0003220000071451068,0.0003279999946244061,0.0003220000071451068,0.00032699998700991273,244708,0.0,0.0
2023-09-14 00:00:00+00:00,0.00032699998700991273,0.00032699998700991273,0.0003169999981764704,0.00031900001340545714,178412,0.0,0.0
2023-09-15 00:00:00+00:00,0.00031900001340545714,0.00032699998700991273,0.00031800000579096377,0.0003239999932702631,190908,0.0,0.0
2023-09-16 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.0003129999968223274,0.0003150000120513141,108150,0.0,0.0
2023-09-17 00:00:00+00:00,0.0003150000120513141,0.00031999999191612005,0.00031400000443682075,0.0003169999981764704,141682,0.0,0.0
2023-09-18 00:00:00+00:00,0.0003169999981764704,0.0003229999856557697,0.0003129999968223274,0.00031599999056197703,174762,0.0,0.0
2023-09-19 00:00:00+00:00,0.00031599999056197703,0.0003209999995306134,0.00031400000443682075,0.00031999999191612005,81295,0.0,0.0
2023-09-20 00:00:00+00:00,0.00031999999191612005,0.0003229999856557697,0.00031800000579096377,0.0003209999995306134,203501,0.0,0.0
2023-09-21 00:00:00+00:00,0.0003209999995306134,0.0003229999856557697,0.0003150000120513141,0.00031599999056197703,191554,0.0,0.0
2023-09-22 00:00:00+00:00,0.00031599999056197703,0.00031900001340545714,0.0003150000120513141,0.0003169999981764704,205408,0.0,0.0
2023-09-23 00:00:00+00:00,0.0003169999981764704,0.00031999999191612005,0.0003150000120513141,0.0003169999981764704,178261,0.0,0.0
2023-09-24 00:00:00+00:00,0.0003169999981764704,0.0003209999995306134,0.00030899999546818435,0.0003169999981764704,198619,0.0,0.0
2023-09-25 00:00:00+00:00,0.0003169999981764704,0.00031900001340545714,0.0003150000120513141,0.00031599999056197703,209392,0.0,0.0
2023-09-26 00:00:00+00:00,0.00031599999056197703,0.0003220000071451068,0.00031599999056197703,0.00031999999191612005,223278,0.0,0.0
2023-09-27 00:00:00+00:00,0.00031999999191612005,0.00033400001120753586,0.00031999999191612005,0.00033000000985339284,333313,0.0,0.0
2023-09-28 00:00:00+00:00,0.00033000000985339284,0.00033099998836405575,0.0003060000017285347,0.0003229999856557697,263915,0.0,0.0
2023-09-29 00:00:00+00:00,0.0003229999856557697,0.0003490000090096146,0.00031999999191612005,0.0003490000090096146,211968,0.0,0.0
2023-09-30 00:00:00+00:00,0.0003490000090096146,0.0003499999875202775,0.0003420000139158219,0.00034699999378062785,364413,0.0,0.0
2023-10-01 00:00:00+00:00,0.00034699999378062785,0.0003490000090096146,0.0003440000000409782,0.0003490000090096146,304500,0.0,0.0
2023-10-02 00:00:00+00:00,0.0003490000090096146,0.0003499999875202775,0.0003129999968223274,0.0003370000049471855,189017,0.0,0.0
2023-10-03 00:00:00+00:00,0.0003370000049471855,0.00034699999378062785,0.0003239999932702631,0.0003420000139158219,284359,0.0,0.0
2023-10-04 00:00:00+00:00,0.0003420000139158219,0.00034699999378062785,0.0003330000035930425,0.0003420000139158219,98866,0.0,0.0
2023-10-05 00:00:00+00:00,0.0003420000139158219,0.0003480000013951212,0.0003349999897181988,0.0003420000139158219,290520,0.0,0.0
2023-10-06 00:00:00+00:00,0.0003420000139158219,0.0003480000013951212,0.00033099998836405575,0.0003480000013951212,160150,0.0,0.0
2023-10-07 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003429999924264848,0.0003459999861661345,310547,0.0,0.0
2023-10-08 00:00:00+00:00,0.0003459999861661345,0.0003490000090096146,0.0003370000049471855,0.0003490000090096146,245205,0.0,0.0
2023-10-09 00:00:00+00:00,0.0003490000090096146,0.0003539999888744205,0.0003389999910723418,0.0003480000013951212,256918,0.0,0.0
2023-10-10 00:00:00+00:00,0.0003480000013951212,0.0007820000173524022,0.00034100000630132854,0.0007009999826550484,471370,0.0,0.0
2023-10-11 00:00:00+00:00,0.0007009999826550484,0.0007239999831654131,0.0003429999924264848,0.0003929999948013574,214796,0.0,0.0
2023-10-12 00:00:00+00:00,0.0003929999948013574,0.00041599999531172216,0.00037799999699927866,0.0003929999948013574,180767,0.0,0.0
2023-10-13 00:00:00+00:00,0.0003929999948013574,0.00039500001003034413,0.0003640000068116933,0.0003760000108741224,195527,0.0,0.0
2023-10-14 00:00:00+00:00,0.0003760000108741224,0.0003800000122282654,0.0003699999942909926,0.000375000003259629,196803,0.0,0.0
2023-10-15 00:00:00+00:00,0.000375000003259629,0.00038400001358240843,0.00036899998667649925,0.0003819999983534217,220614,0.0,0.0
2023-10-16 00:00:00+00:00,0.0003819999983534217,0.00038400001358240843,0.000375000003259629,0.0003819999983534217,210632,0.0,0.0
2023-10-17 00:00:00+00:00,0.0003819999983534217,0.00041199999395757914,0.0003809999907389283,0.0004070000140927732,269389,0.0,0.0
2023-10-18 00:00:00+00:00,0.0004070000140927732,0.0004079999926034361,0.00038300000596791506,0.0003870000073220581,188786,0.0,0.0
2023-10-19 00:00:00+00:00,0.0003870000073220581,0.000387999985832721,0.0003819999983534217,0.00038400001358240843,288072,0.0,0.0
2023-10-20 00:00:00+00:00,0.00038400001358240843,0.0004560000088531524,0.00038400001358240843,0.000450999999884516,195620,0.0,0.0
2023-10-21 00:00:00+00:00,0.000450999999884516,0.0005859999801032245,0.0004360000020824373,0.0004689999914262444,236543,0.0,0.0
2023-10-22 00:00:00+00:00,0.0004689999914262444,0.0004689999914262444,0.0003640000068116933,0.00040099999750964344,165157,0.0,0.0
2023-10-23 00:00:00+00:00,0.0004020000051241368,0.0004199999966658652,0.0003969999961555004,0.0004079999926034361,148977,0.0,0.0
2023-10-24 00:00:00+00:00,0.0004079999926034361,0.00041099998634308577,0.0004030000127386302,0.00041099998634308577,139594,0.0,0.0
2023-10-25 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.00039599998854100704,0.00040600000647827983,236980,0.0,0.0
2023-10-26 00:00:00+00:00,0.00040600000647827983,0.00040600000647827983,0.0004030000127386302,0.0004039999912492931,171838,0.0,0.0
2023-10-27 00:00:00+00:00,0.0004039999912492931,0.00041099998634308577,0.0004039999912492931,0.0004070000140927732,182739,0.0,0.0
2023-10-28 00:00:00+00:00,0.0004070000140927732,0.0004199999966658652,0.0004039999912492931,0.00041199999395757914,184345,0.0,0.0
2023-10-29 00:00:00+00:00,0.00041199999395757914,0.0004729999927803874,0.00041000000783242285,0.0004659999976865947,85375,0.0,0.0
2023-10-30 00:00:00+00:00,0.0004659999976865947,0.00047400000039488077,0.0004360000020824373,0.0004659999976865947,175997,0.0,0.0
2023-10-31 00:00:00+00:00,0.0004659999976865947,0.0005239999736659229,0.0004529999860096723,0.0005080000264570117,151952,0.0,0.0
2023-11-01 00:00:00+00:00,0.0005080000264570117,0.0005510000046342611,0.00046999999904073775,0.000493000028654933,143711,0.0,0.0
2023-11-02 00:00:00+00:00,0.000493000028654933,0.0005119999987073243,0.00048600000445730984,0.0005050000036135316,252249,0.0,0.0
2023-11-03 00:00:00+00:00,0.0005050000036135316,0.0005179999861866236,0.0004949999856762588,0.000514000013936311,446985,0.0,0.0
2023-11-04 00:00:00+00:00,0.000514000013936311,0.0005339999916031957,0.0005099999834783375,0.0005339999916031957,242162,0.0,0.0
2023-11-05 00:00:00+00:00,0.0005339999916031957,0.0005360000068321824,0.0005200000014156103,0.0005210000090301037,642266,0.0,0.0
2023-11-06 00:00:00+00:00,0.0005210000090301037,0.0006960000027902424,0.0005169999785721302,0.000674000009894371,370985,0.0,0.0
2023-11-07 00:00:00+00:00,0.000674000009894371,0.0006949999951757491,0.0006559999892488122,0.0006820000126026571,470503,0.0,0.0
2023-11-08 00:00:00+00:00,0.0006820000126026571,0.0008190000080503523,0.0006699999794363976,0.0007989999721758068,674468,0.0,0.0
2023-11-09 00:00:00+00:00,0.0007989999721758068,0.0009519999730400741,0.0006520000169984996,0.0007009999826550484,294883,0.0,0.0
2023-11-10 00:00:00+00:00,0.0007009999826550484,0.0007689999765716493,0.0006939999875612557,0.000742000003810972,207990,0.0,0.0
2023-11-11 00:00:00+00:00,0.000742000003810972,0.000754999986384064,0.0007239999831654131,0.00072900002123788,178350,0.0,0.0
2023-11-12 00:00:00+00:00,0.00072900002123788,0.0007340000011026859,0.0007040000054985285,0.0007149999728426337,239784,0.0,0.0
2023-11-13 00:00:00+00:00,0.0007149999728426337,0.0007210000185295939,0.0006820000126026571,0.0006939999875612557,188305,0.0,0.0
2023-11-14 00:00:00+00:00,0.0006939999875612557,0.000707999977748841,0.0006500000017695129,0.0006880000000819564,325441,0.0,0.0
2023-11-15 00:00:00+00:00,0.0006880000000819564,0.000707999977748841,0.0006820000126026571,0.0007029999978840351,331099,0.0,0.0
2023-11-16 00:00:00+00:00,0.0007029999978840351,0.0007050000131130219,0.0006569999968633056,0.0006619999767281115,317561,0.0,0.0
2023-11-17 00:00:00+00:00,0.0006619999767281115,0.0006639999919570982,0.0006399999838322401,0.0006539999740198255,220239,0.0,0.0
2023-11-18 00:00:00+00:00,0.0006539999740198255,0.000691999972332269,0.0006489999941550195,0.000686999992467463,134916,0.0,0.0
2023-11-19 00:00:00+00:00,0.000686999992467463,0.000707999977748841,0.0006779999821446836,0.000691999972332269,152614,0.0,0.0
2023-11-20 00:00:00+00:00,0.000691999972332269,0.0006939999875612557,0.000678999989759177,0.0006880000000819564,139428,0.0,0.0
2023-11-21 00:00:00+00:00,0.0006880000000819564,0.0006900000153109431,0.000674000009894371,0.0006760000251233578,845876,0.0,0.0
2023-11-22 00:00:00+00:00,0.0006760000251233578,0.0006970000104047358,0.0006750000175088644,0.0006929999799467623,1287907,0.0,0.0
2023-11-23 00:00:00+00:00,0.0006929999799467623,0.0007110000005923212,0.000691999972332269,0.0007070000283420086,2214954,0.0,0.0
2023-11-24 00:00:00+00:00,0.0007070000283420086,0.0007130000158213079,0.0006859999848529696,0.0006949999951757491,2656019,0.0,0.0
2023-11-25 00:00:00+00:00,0.0006949999951757491,0.0007149999728426337,0.0006929999799467623,0.0007070000283420086,3077530,0.0,0.0
2023-11-26 00:00:00+00:00,0.0007070000283420086,0.0007220000261440873,0.0007009999826550484,0.0007130000158213079,1973395,0.0,0.0
2023-11-27 00:00:00+00:00,0.0007130000158213079,0.0007140000234358013,0.0006820000126026571,0.000691999972332269,957596,0.0,0.0
2023-11-28 00:00:00+00:00,0.000691999972332269,0.0007029999978840351,0.0006900000153109431,0.0006929999799467623,1617198,0.0,0.0
2023-11-29 00:00:00+00:00,0.0006929999799467623,0.0007130000158213079,0.0006799999973736703,0.0006939999875612557,1155672,0.0,0.0
2023-11-30 00:00:00+00:00,0.0006939999875612557,0.0007050000131130219,0.0006880000000819564,0.0006970000104047358,2182677,0.0,0.0
2023-12-01 00:00:00+00:00,0.0006970000104047358,0.0007009999826550484,0.0006760000251233578,0.0006970000104047358,3137915,0.0,0.0
2023-12-02 00:00:00+00:00,0.0006970000104047358,0.0007089999853633344,0.0006820000126026571,0.0006910000229254365,2763635,0.0,0.0
2023-12-03 00:00:00+00:00,0.0006910000229254365,0.000830999983008951,0.0006750000175088644,0.0007830000249668956,2701013,0.0,0.0
2023-12-04 00:00:00+00:00,0.0007830000249668956,0.0009679999784566462,0.0006549999816343188,0.0006750000175088644,1751446,0.0,0.0
2023-12-05 00:00:00+00:00,0.0006750000175088644,0.0007600000244565308,0.0006750000175088644,0.000691999972332269,2297022,0.0,0.0
2023-12-06 00:00:00+00:00,0.000691999972332269,0.0007019999902695417,0.0006580000044777989,0.0006929999799467623,2722851,0.0,0.0
2023-12-07 00:00:00+00:00,0.0006929999799467623,0.0006939999875612557,0.0006440000142902136,0.0006709999870508909,1878292,0.0,0.0
2023-12-08 00:00:00+00:00,0.0006709999870508909,0.0006840000278316438,0.0006130000110715628,0.0006370000191964209,1762084,0.0,0.0
2023-12-09 00:00:00+00:00,0.0006370000191964209,0.0006619999767281115,0.0006249999860301614,0.0006290000164881349,2725887,0.0,0.0
2023-12-10 00:00:00+00:00,0.0006290000164881349,0.000653000024612993,0.0006259999936446548,0.0006339999963529408,1710435,0.0,0.0
2023-12-11 00:00:00+00:00,0.0006339999963529408,0.0006380000268109143,0.0006210000137798488,0.0006230000290088356,1624837,0.0,0.0
2023-12-12 00:00:00+00:00,0.0006230000290088356,0.0006290000164881349,0.0006210000137798488,0.0006270000012591481,2870797,0.0,0.0
2023-12-13 00:00:00+00:00,0.0006270000012591481,0.0006300000241026282,0.0006150000263005495,0.0006280000088736415,1093389,0.0,0.0
2023-12-14 00:00:00+00:00,0.0006280000088736415,0.0006309999735094607,0.0006230000290088356,0.0006280000088736415,1383999,0.0,0.0
2023-12-15 00:00:00+00:00,0.0006280000088736415,0.0006300000241026282,0.0006140000186860561,0.0006249999860301614,2445452,0.0,0.0
2023-12-16 00:00:00+00:00,0.0006249999860301614,0.0006270000012591481,0.0006140000186860561,0.0006230000290088356,1828249,0.0,0.0
2023-12-17 00:00:00+00:00,0.0006230000290088356,0.0006360000115819275,0.0006200000061653554,0.0006220000213943422,2064758,0.0,0.0
2023-12-18 00:00:00+00:00,0.0006220000213943422,0.0006249999860301614,0.00060299999313429,0.0006070000235922635,1835065,0.0,0.0
2023-12-19 00:00:00+00:00,0.0006070000235922635,0.0006140000186860561,0.0006019999855197966,0.0006070000235922635,81295,0.0,0.0
2023-12-20 00:00:00+00:00,0.0006070000235922635,0.0007980000227689743,0.0006060000159777701,0.0007699999841861427,1173126,0.0,0.0
2023-12-21 00:00:00+00:00,0.0007699999841861427,0.000818000000435859,0.0007300000288523734,0.0007999999797903001,2277672,0.0,0.0
2023-12-22 00:00:00+00:00,0.0007999999797903001,0.0008030000026337802,0.000783999974373728,0.0008019999950192869,2493097,0.0,0.0
2023-12-23 00:00:00+00:00,0.0008019999950192869,0.0008350000134669244,0.0007939999923110008,0.0008290000259876251,3366165,0.0,0.0
2023-12-24 00:00:00+00:00,0.0008290000259876251,0.000859999970998615,0.0008120000129565597,0.0008510000188834965,4377217,0.0,0.0
2023-12-25 00:00:00+00:00,0.0008510000188834965,0.0008520000264979899,0.0008219999726861715,0.0008430000161752105,3920168,0.0,0.0
2023-12-26 00:00:00+00:00,0.0008430000161752105,0.0008989999769255519,0.0008239999879151583,0.0008479999960400164,1387172,0.0,0.0
2023-12-27 00:00:00+00:00,0.0008479999960400164,0.0008529999759048223,0.000830999983008951,0.000838999985717237,936315,0.0,0.0
2023-12-28 00:00:00+00:00,0.000838999985717237,0.0008399999933317304,0.0007689999765716493,0.0007689999765716493,2028047,0.0,0.0
2023-12-29 00:00:00+00:00,0.0007689999765716493,0.0007820000173524022,0.0007159999804571271,0.0007329999934881926,1605863,0.0,0.0
2023-12-30 00:00:00+00:00,0.0007329999934881926,0.0007919999770820141,0.0007229999755509198,0.0007450000266544521,56466,0.0,0.0
2023-12-31 00:00:00+00:00,0.0007450000266544521,0.0007750000222586095,0.0007399999885819852,0.0007479999912902713,2446740,0.0,0.0
2024-01-01 00:00:00+00:00,0.0007489999989047647,0.0007529999711550772,0.0007389999809674919,0.0007450000266544521,1584538,0.0,0.0
2024-01-02 00:00:00+00:00,0.0007450000266544521,0.0007859999896027148,0.0007450000266544521,0.000770999991800636,2180436,0.0,0.0
2024-01-03 00:00:00+00:00,0.000770999991800636,0.0008140000281855464,0.00076299998909235,0.0007730000070296228,2250760,0.0,0.0
2024-01-04 00:00:00+00:00,0.0007730000070296228,0.0007890000124461949,0.0007689999765716493,0.0007730000070296228,1686173,0.0,0.0
2024-01-05 00:00:00+00:00,0.0007730000070296228,0.0007779999868944287,0.0007660000119358301,0.0007719999994151294,2069184,0.0,0.0
2024-01-06 00:00:00+00:00,0.0007719999994151294,0.000775999971665442,0.0007350000087171793,0.0007699999841861427,1164562,0.0,0.0
2024-01-07 00:00:00+00:00,0.0007699999841861427,0.000770999991800636,0.0007600000244565308,0.00076299998909235,2036733,0.0,0.0
2024-01-08 00:00:00+00:00,0.00076299998909235,0.0007719999994151294,0.0007559999939985573,0.0007689999765716493,1640019,0.0,0.0
2024-01-09 00:00:00+00:00,0.0007689999765716493,0.000770999991800636,0.0007140000234358013,0.0007670000195503235,681496,0.0,0.0
2024-01-10 00:00:00+00:00,0.0007670000195503235,0.0007719999994151294,0.0006830000202171504,0.0007689999765716493,1597709,0.0,0.0
2024-01-11 00:00:00+00:00,0.0007689999765716493,0.0008280000183731318,0.0006799999973736703,0.0008089999901130795,332356,0.0,0.0
2024-01-12 00:00:00+00:00,0.0008089999901130795,0.0008980000275187194,0.0007559999939985573,0.0007590000168420374,545921,0.0,0.0
2024-01-13 00:00:00+00:00,0.0007590000168420374,0.0008529999759048223,0.0007479999912902713,0.0008239999879151583,338942,0.0,0.0
2024-01-14 00:00:00+00:00,0.0008239999879151583,0.0008580000139772892,0.0007489999989047647,0.0008229999803006649,333442,0.0,0.0
2024-01-15 00:00:00+00:00,0.0008229999803006649,0.0008249999955296516,0.000775999971665442,0.0008159999852068722,109023,0.0,0.0
2024-01-16 00:00:00+00:00,0.0008159999852068722,0.0008299999753944576,0.0007769999792799354,0.0008009999874047935,416374,0.0,0.0
2024-01-17 00:00:00+00:00,0.0008009999874047935,0.000805000017862767,0.0007949999999254942,0.0007999999797903001,325363,0.0,0.0
2024-01-18 00:00:00+00:00,0.0007999999797903001,0.0008079999824985862,0.000775999971665442,0.0007970000151544809,351433,0.0,0.0
2024-01-19 00:00:00+00:00,0.0007970000151544809,0.0008060000254772604,0.0007750000222586095,0.0007929999846965075,412834,0.0,0.0
2024-01-20 00:00:00+00:00,0.0007929999846965075,0.0007989999721758068,0.0007409999961964786,0.0007880000048317015,231134,0.0,0.0
2024-01-21 00:00:00+00:00,0.0007880000048317015,0.0013719999697059393,0.0007740000146441162,0.001044000033289194,913953,0.0,0.0
2024-01-22 00:00:00+00:00,0.001044000033289194,0.002002999885007739,0.001032999949529767,0.0017800000496208668,130612,0.0,0.0
2024-01-23 00:00:00+00:00,0.0017800000496208668,0.0021269998978823423,0.0017800000496208668,0.0020989999175071716,897539,0.0,0.0
2024-01-24 00:00:00+00:00,0.0020989999175071716,0.0024190000258386135,0.0020959998946636915,0.002400000113993883,1850323,0.0,0.0
2024-01-25 00:00:00+00:00,0.002400000113993883,0.0035669999197125435,0.0023849999997764826,0.003501000115647912,2239231,0.0,0.0
2024-01-26 00:00:00+00:00,0.003501000115647912,0.00457199988886714,0.003488000016659498,0.004536000080406666,2175115,0.0,0.0
2024-01-27 00:00:00+00:00,0.004536000080406666,0.004941000137478113,0.004294999875128269,0.00483600003644824,2248250,0.0,0.0
2024-01-28 00:00:00+00:00,0.00483600003644824,0.00483600003644824,0.0042050001211464405,0.004346000030636787,5836493,0.0,0.0
2024-01-29 00:00:00+00:00,0.004346000030636787,0.004422000143676996,0.003806999884545803,0.004290999844670296,4559287,0.0,0.0
2024-01-30 00:00:00+00:00,0.004290999844670296,0.004366000182926655,0.004135999828577042,0.004292000085115433,2093464,0.0,0.0
2024-01-31 00:00:00+00:00,0.004292000085115433,0.004292000085115433,0.0031850000377744436,0.003283000085502863,1015094,0.0,0.0
2024-02-01 00:00:00+00:00,0.003283000085502863,0.0035729999653995037,0.0015490000369027257,0.0030360000673681498,853688,0.0,0.0
