TIMESTAMP,GHNY_OPEN_PRICE_USD,GHNY_HIGH_PRICE_USD,GHNY_LOW_PRICE_USD,GHNY_CLOSE_PRICE_USD,GHNY_VOLUME_USD,GHNY_DIVIDENDS_USD,GHNY_STOCK_SPLITS_USD
2023-11-06 00:00:00+00:00,2.9171059131622314,2.9683609008789062,2.8899519443511963,2.9647109508514404,39379,0.0,0.0
2023-11-07 00:00:00+00:00,2.96453595161438,2.9694700241088867,2.888887882232666,2.914119005203247,36298,0.0,0.0
2023-11-08 00:00:00+00:00,2.914397954940796,2.9326329231262207,2.8939340114593506,2.9172730445861816,25896,0.0,0.0
2023-11-09 00:00:00+00:00,2.9139459133148193,2.9643149375915527,2.883599042892456,2.9403018951416016,51997,0.0,0.0
2023-11-10 00:00:00+00:00,2.9402449131011963,2.9730730056762695,2.8895270824432373,2.903846025466919,51832,0.0,0.0
2023-11-11 00:00:00+00:00,2.902945041656494,2.931938886642456,2.8742880821228027,2.9048728942871094,30602,0.0,0.0
2023-11-12 00:00:00+00:00,2.9044930934906006,2.9072110652923584,2.853996992111206,2.8577051162719727,38814,0.0,0.0
2023-11-13 00:00:00+00:00,2.857671022415161,2.878473997116089,2.8274788856506348,2.830540895462036,34651,0.0,0.0
2023-11-14 00:00:00+00:00,2.8295960426330566,2.8735640048980713,2.8041000366210938,2.8379170894622803,59463,0.0,0.0
2023-11-15 00:00:00+00:00,2.837764024734497,2.9054689407348633,2.837764024734497,2.9037270545959473,45253,0.0,0.0
2023-11-16 00:00:00+00:00,2.903316020965576,2.9142470359802246,2.8063719272613525,2.8217010498046875,55046,0.0,0.0
2023-11-17 00:00:00+00:00,2.821280002593994,2.844860076904297,2.7924230098724365,2.8339149951934814,34105,0.0,0.0
2023-11-18 00:00:00+00:00,2.8352370262145996,2.8353989124298096,2.7877490520477295,2.8100080490112305,30481,0.0,0.0
2023-11-19 00:00:00+00:00,2.810049057006836,2.819159984588623,2.7818291187286377,2.812891960144043,27977,0.0,0.0
2023-11-20 00:00:00+00:00,2.8126540184020996,2.8959529399871826,2.780630111694336,2.843796968460083,56726,0.0,0.0
2023-11-21 00:00:00+00:00,2.8436789512634277,2.917512893676758,2.687812089920044,2.696352958679199,141441,0.0,0.0
2023-11-22 00:00:00+00:00,2.6949241161346436,2.7713510990142822,2.694545030593872,2.7592849731445312,45214,0.0,0.0
2023-11-23 00:00:00+00:00,2.7591500282287598,2.774869918823242,2.7241039276123047,2.7365059852600098,29714,0.0,0.0
2023-11-24 00:00:00+00:00,2.7363040447235107,2.7634520530700684,2.7099459171295166,2.7207329273223877,66246,0.0,0.0
2023-11-25 00:00:00+00:00,2.7202470302581787,2.7467589378356934,2.7184629440307617,2.740644931793213,14745,0.0,0.0
2023-11-26 00:00:00+00:00,2.7415080070495605,2.7496750354766846,2.6972100734710693,2.7301559448242188,23358,0.0,0.0
2023-11-27 00:00:00+00:00,2.7292380332946777,2.7360239028930664,2.674704074859619,2.6992340087890625,28285,0.0,0.0
2023-11-28 00:00:00+00:00,2.6992709636688232,2.736006021499634,2.6814749240875244,2.721374988555908,33954,0.0,0.0
2023-11-29 00:00:00+00:00,2.7212140560150146,2.7368249893188477,2.692307949066162,2.70009708404541,20819,0.0,0.0
2023-11-30 00:00:00+00:00,2.7004759311676025,2.720047950744629,2.6918599605560303,2.698168992996216,22478,0.0,0.0
2023-12-01 00:00:00+00:00,2.698456048965454,2.7239830493927,2.6923420429229736,2.6989810466766357,24392,0.0,0.0
2023-12-02 00:00:00+00:00,2.6990408897399902,2.710800886154175,2.6743080615997314,2.703031063079834,19345,0.0,0.0
2023-12-03 00:00:00+00:00,2.703073024749756,2.726738929748535,2.675229072570801,2.6917600631713867,18846,0.0,0.0
2023-12-04 00:00:00+00:00,2.6915249824523926,2.744231939315796,2.652076005935669,2.7134759426116943,50414,0.0,0.0
2023-12-05 00:00:00+00:00,2.713815927505493,2.719839096069336,2.665627956390381,2.6920039653778076,16264,0.0,0.0
2023-12-06 00:00:00+00:00,2.692241907119751,2.7240209579467773,2.670090913772583,2.6706879138946533,21664,0.0,0.0
2023-12-07 00:00:00+00:00,2.670958995819092,2.7105419635772705,2.6585540771484375,2.699831008911133,22108,0.0,0.0
2023-12-08 00:00:00+00:00,2.699065923690796,2.736762046813965,2.6920840740203857,2.7315869331359863,31291,0.0,0.0
2023-12-09 00:00:00+00:00,2.731739044189453,2.7621920108795166,2.7087080478668213,2.714340925216675,35494,0.0,0.0
2023-12-10 00:00:00+00:00,2.7149879932403564,2.7389719486236572,2.695612907409668,2.6982390880584717,30611,0.0,0.0
2023-12-11 00:00:00+00:00,2.6988160610198975,2.737396001815796,2.6498379707336426,2.7329180240631104,60620,0.0,0.0
2023-12-12 00:00:00+00:00,2.732944965362549,2.7979979515075684,2.7288269996643066,2.7629780769348145,56841,0.0,0.0
2023-12-13 00:00:00+00:00,2.7587709426879883,2.7779788970947266,2.7120800018310547,2.7571020126342773,41705,0.0,0.0
2023-12-14 00:00:00+00:00,2.7564849853515625,2.7613608837127686,2.725167989730835,2.752746105194092,23558,0.0,0.0
2023-12-15 00:00:00+00:00,2.752979040145874,2.752979040145874,2.6926310062408447,2.694793939590454,67192,0.0,0.0
2023-12-16 00:00:00+00:00,2.6948790550231934,2.7156989574432373,2.6845200061798096,2.688215970993042,17082,0.0,0.0
2023-12-17 00:00:00+00:00,2.688671112060547,2.7322840690612793,2.67101788520813,2.6940550804138184,31088,0.0,0.0
2023-12-18 00:00:00+00:00,2.692646026611328,2.6983799934387207,2.642086982727051,2.694350004196167,30851,0.0,0.0
2023-12-19 00:00:00+00:00,2.694089889526367,2.7763900756835938,2.6936678886413574,2.748591899871826,53535,0.0,0.0
2023-12-20 00:00:00+00:00,2.7487380504608154,2.80342698097229,2.72967791557312,2.784044027328491,24953,0.0,0.0
2023-12-21 00:00:00+00:00,2.7847681045532227,2.8216419219970703,2.7645208835601807,2.8056600093841553,26176,0.0,0.0
2023-12-22 00:00:00+00:00,2.806349992752075,2.971796989440918,2.8035221099853516,2.8350820541381836,113428,0.0,0.0
2023-12-23 00:00:00+00:00,2.8350770473480225,2.8529670238494873,2.7885220050811768,2.820765972137451,33453,0.0,0.0
2023-12-24 00:00:00+00:00,2.8200550079345703,2.8292319774627686,2.7828609943389893,2.797034978866577,29727,0.0,0.0
2023-12-25 00:00:00+00:00,2.795862913131714,2.8119289875030518,2.7813870906829834,2.7890689373016357,24235,0.0,0.0
2023-12-26 00:00:00+00:00,2.7897679805755615,2.9082350730895996,2.7722890377044678,2.8969919681549072,56726,0.0,0.0
2023-12-27 00:00:00+00:00,2.897083044052124,2.958569049835205,2.8522861003875732,2.9560489654541016,45736,0.0,0.0
2023-12-28 00:00:00+00:00,2.9578208923339844,2.9940810203552246,2.926100015640259,2.928628921508789,49914,0.0,0.0
2023-12-29 00:00:00+00:00,2.928908109664917,2.937161922454834,2.887557029724121,2.9087910652160645,36676,0.0,0.0
2023-12-30 00:00:00+00:00,2.908898115158081,2.935084104537964,2.8911659717559814,2.9045939445495605,24519,0.0,0.0
2023-12-31 00:00:00+00:00,2.9045939445495605,2.951819896697998,2.8791470527648926,2.895663022994995,34557,0.0,0.0
2024-01-01 00:00:00+00:00,2.894566059112549,2.9153220653533936,2.842555046081543,2.881027936935425,20713,0.0,0.0
2024-01-02 00:00:00+00:00,2.8781230449676514,2.9900169372558594,2.8695850372314453,2.923135995864868,23326,0.0,0.0
2024-01-03 00:00:00+00:00,2.9233579635620117,2.966900110244751,2.8657469749450684,2.904158115386963,57733,0.0,0.0
2024-01-04 00:00:00+00:00,2.9048891067504883,2.9491140842437744,2.8467559814453125,2.853976011276245,62359,0.0,0.0
2024-01-05 00:00:00+00:00,2.85404896736145,2.866352081298828,2.8143270015716553,2.8472540378570557,38378,0.0,0.0
2024-01-06 00:00:00+00:00,2.849184036254883,2.849184036254883,2.790769100189209,2.804814100265503,28482,0.0,0.0
2024-01-07 00:00:00+00:00,2.805406093597412,2.818495988845825,2.761768102645874,2.777229070663452,24556,0.0,0.0
2024-01-08 00:00:00+00:00,2.7773540019989014,2.811487913131714,2.7642788887023926,2.7761850357055664,38562,0.0,0.0
2024-01-09 00:00:00+00:00,2.7782371044158936,2.7893080711364746,2.7444260120391846,2.7717208862304688,32061,0.0,0.0
2024-01-10 00:00:00+00:00,2.7714850902557373,2.8483030796051025,2.7382869720458984,2.8412420749664307,49697,0.0,0.0
2024-01-11 00:00:00+00:00,2.8414180278778076,2.864272117614746,2.8145101070404053,2.8320069313049316,36650,0.0,0.0
2024-01-12 00:00:00+00:00,2.8335189819335938,2.84854793548584,2.776599884033203,2.790527105331421,33746,0.0,0.0
2024-01-13 00:00:00+00:00,2.792804002761841,2.8208858966827393,2.7820301055908203,2.8104770183563232,29197,0.0,0.0
2024-01-14 00:00:00+00:00,2.800889015197754,2.862783908843994,2.7984089851379395,2.7998158931732178,60108,0.0,0.0
2024-01-15 00:00:00+00:00,2.7994399070739746,2.860697031021118,2.798954963684082,2.826658010482788,24183,0.0,0.0
2024-01-16 00:00:00+00:00,2.817821979522705,2.8477001190185547,2.8072750568389893,2.8465230464935303,56847,0.0,0.0
2024-01-17 00:00:00+00:00,2.8465640544891357,2.8471128940582275,2.811028003692627,2.8357529640197754,22597,0.0,0.0
2024-01-18 00:00:00+00:00,2.838243007659912,2.884989023208618,2.7955679893493652,2.8334429264068604,23402,0.0,0.0
2024-01-19 00:00:00+00:00,2.832603931427002,2.846909999847412,2.8053619861602783,2.83541202545166,26655,0.0,0.0
2024-01-20 00:00:00+00:00,2.8384180068969727,2.8445510864257812,2.8002378940582275,2.801870107650757,36747,0.0,0.0
2024-01-21 00:00:00+00:00,2.8004090785980225,2.8632678985595703,2.8004090785980225,2.851085901260376,23675,0.0,0.0
2024-01-22 00:00:00+00:00,2.8540430068969727,2.858207941055298,2.784533977508545,2.795783042907715,28197,0.0,0.0
2024-01-23 00:00:00+00:00,2.795738935470581,2.8202059268951416,2.765963077545166,2.7981410026550293,43359,0.0,0.0
2024-01-24 00:00:00+00:00,2.7865030765533447,2.80036997795105,2.7746739387512207,2.7780399322509766,23601,0.0,0.0
2024-01-25 00:00:00+00:00,2.779944896697998,2.7852370738983154,2.7609729766845703,2.7714691162109375,30281,0.0,0.0
2024-01-26 00:00:00+00:00,2.7678658962249756,2.835000991821289,2.7627038955688477,2.8133339881896973,34275,0.0,0.0
2024-01-27 00:00:00+00:00,2.8042280673980713,2.835782051086426,2.7412168979644775,2.7468409538269043,29917,0.0,0.0
2024-01-28 00:00:00+00:00,2.748228073120117,2.8032219409942627,2.740467071533203,2.7717878818511963,44559,0.0,0.0
2024-01-29 00:00:00+00:00,2.7728400230407715,2.799839973449707,2.7611451148986816,2.781564950942993,23260,0.0,0.0
2024-01-30 00:00:00+00:00,2.7799999713897705,2.8401780128479004,2.7728641033172607,2.8231399059295654,29365,0.0,0.0
2024-01-31 00:00:00+00:00,2.8231399059295654,2.8282759189605713,2.710659980773926,2.7373459339141846,46093,0.0,0.0
2024-02-01 00:00:00+00:00,2.7336690425872803,2.7983710765838623,2.7051448822021484,2.7895400524139404,91171,0.0,0.0
2024-02-02 00:00:00+00:00,2.789562940597534,2.8304810523986816,2.7887470722198486,2.8132030963897705,41822,0.0,0.0
2024-02-03 00:00:00+00:00,2.8132030963897705,2.825714111328125,2.7676379680633545,2.772665023803711,41569,0.0,0.0
2024-02-04 00:00:00+00:00,2.773200035095215,2.780611991882324,2.759183883666992,2.7704269886016846,27276,0.0,0.0
2024-02-05 00:00:00+00:00,2.772998094558716,2.7832679748535156,2.758409023284912,2.7659449577331543,23910,0.0,0.0
2024-02-06 00:00:00+00:00,2.763231039047241,2.7878689765930176,2.7603659629821777,2.780719041824341,23291,0.0,0.0
2024-02-07 00:00:00+00:00,2.7790679931640625,2.7889859676361084,2.7674319744110107,2.784895896911621,23545,0.0,0.0
2024-02-08 00:00:00+00:00,2.777582883834839,2.8227450847625732,2.771444082260132,2.820888042449951,111381,0.0,0.0
2024-02-09 00:00:00+00:00,2.820573091506958,2.8675670623779297,2.819257974624634,2.8390119075775146,41140,0.0,0.0
2024-02-10 00:00:00+00:00,2.8389339447021484,2.8430309295654297,2.8222079277038574,2.8349709510803223,32919,0.0,0.0
2024-02-11 00:00:00+00:00,2.825098991394043,2.8388009071350098,2.7667150497436523,2.7714500427246094,22930,0.0,0.0
2024-02-12 00:00:00+00:00,2.7706899642944336,2.8313779830932617,2.7664549350738525,2.8275909423828125,34700,0.0,0.0
2024-02-13 00:00:00+00:00,2.8275909423828125,2.833422899246216,2.8013010025024414,2.8257839679718018,24402,0.0,0.0
2024-02-14 00:00:00+00:00,2.822321891784668,2.894257068634033,2.8176469802856445,2.870107889175415,25078,0.0,0.0
2024-02-15 00:00:00+00:00,2.870107889175415,2.892319917678833,2.8355159759521484,2.8431808948516846,42954,0.0,0.0
2024-02-16 00:00:00+00:00,2.8443329334259033,2.886197090148926,2.839272975921631,2.85971999168396,31176,0.0,0.0
2024-02-17 00:00:00+00:00,2.8580679893493652,2.889867067337036,2.8354310989379883,2.840728998184204,26260,0.0,0.0
2024-02-18 00:00:00+00:00,2.8409481048583984,2.8666999340057373,2.835777997970581,2.8458011150360107,40473,0.0,0.0
2024-02-19 00:00:00+00:00,2.8458011150360107,2.865976095199585,2.843522071838379,2.8474020957946777,25804,0.0,0.0
2024-02-20 00:00:00+00:00,2.8474020957946777,2.864125967025757,2.7738490104675293,2.815040111541748,46634,0.0,0.0
2024-02-21 00:00:00+00:00,2.813934087753296,2.849015951156616,2.8067660331726074,2.849015951156616,30697,0.0,0.0
2024-02-22 00:00:00+00:00,2.849015951156616,2.872817039489746,2.824558973312378,2.8292970657348633,25428,0.0,0.0
2024-02-23 00:00:00+00:00,2.8329598903656006,2.838602066040039,2.7805089950561523,2.8019111156463623,25088,0.0,0.0
2024-02-24 00:00:00+00:00,2.804215908050537,2.8254499435424805,2.7989659309387207,2.8094630241394043,25382,0.0,0.0
2024-02-25 00:00:00+00:00,2.8042221069335938,2.8207430839538574,2.7837579250335693,2.806447982788086,27567,0.0,0.0
2024-02-26 00:00:00+00:00,2.8063418865203857,2.8380680084228516,2.7939870357513428,2.819183111190796,109691,0.0,0.0
2024-02-27 00:00:00+00:00,2.821937084197998,2.822666883468628,2.7886619567871094,2.7890679836273193,32579,0.0,0.0
2024-02-28 00:00:00+00:00,2.7932798862457275,2.8647499084472656,2.787316083908081,2.8420629501342773,43868,0.0,0.0
2024-02-29 00:00:00+00:00,2.8418569564819336,2.8489160537719727,2.761579990386963,2.7698850631713867,44205,0.0,0.0
2024-03-01 00:00:00+00:00,2.7680869102478027,2.819317102432251,2.7671749591827393,2.8127079010009766,34270,0.0,0.0
2024-03-02 00:00:00+00:00,2.8121581077575684,2.8248660564422607,2.802086114883423,2.808026075363159,25237,0.0,0.0
2024-03-03 00:00:00+00:00,2.8075129985809326,2.8213729858398438,2.7638649940490723,2.806889057159424,25415,0.0,0.0
2024-03-04 00:00:00+00:00,2.806847095489502,2.8222029209136963,2.783658027648926,2.811269998550415,26277,0.0,0.0
2024-03-05 00:00:00+00:00,2.8051390647888184,2.823486089706421,2.6938979625701904,2.7557671070098877,149643,0.0,0.0
2024-03-06 00:00:00+00:00,2.7557671070098877,2.794295072555542,2.7215209007263184,2.7800040245056152,48424,0.0,0.0
2024-03-07 00:00:00+00:00,2.7800040245056152,2.8777849674224854,2.764120101928711,2.8469040393829346,43663,0.0,0.0
2024-03-08 00:00:00+00:00,2.8443329334259033,2.8514060974121094,2.7821309566497803,2.838550090789795,54169,0.0,0.0
2024-03-09 00:00:00+00:00,2.838550090789795,2.8496971130371094,2.7922780513763428,2.8123490810394287,28516,0.0,0.0
2024-03-10 00:00:00+00:00,2.8132920265197754,2.906688928604126,2.782038927078247,2.831713914871216,50963,0.0,0.0
2024-03-11 00:00:00+00:00,2.8326919078826904,2.857124090194702,2.8018479347229004,2.8532490730285645,91909,0.0,0.0
2024-03-12 00:00:00+00:00,2.8532490730285645,2.856956958770752,2.781749963760376,2.8409039974212646,45490,0.0,0.0
2024-03-13 00:00:00+00:00,2.8409039974212646,2.926215887069702,2.800065040588379,2.924837112426758,57594,0.0,0.0
2024-03-14 00:00:00+00:00,2.924837112426758,2.9284510612487793,2.8480429649353027,2.881040096282959,137769,0.0,0.0
2024-03-15 00:00:00+00:00,2.881040096282959,2.9043750762939453,2.8169689178466797,2.9043750762939453,90965,0.0,0.0
2024-03-16 00:00:00+00:00,2.9043750762939453,2.9153730869293213,2.826751947402954,2.8362529277801514,138812,0.0,0.0
2024-03-17 00:00:00+00:00,2.8372199535369873,2.872549057006836,2.7896060943603516,2.8038809299468994,55229,0.0,0.0
2024-03-18 00:00:00+00:00,2.8038809299468994,2.852979898452759,2.779310941696167,2.8106689453125,47604,0.0,0.0
2024-03-19 00:00:00+00:00,2.8106689453125,2.8164451122283936,2.727238893508911,2.733412027359009,79461,0.0,0.0
2024-03-20 00:00:00+00:00,2.7330820560455322,2.8188021183013916,2.7211740016937256,2.7990119457244873,61827,0.0,0.0
2024-03-21 00:00:00+00:00,2.7990119457244873,2.8279690742492676,2.7738969326019287,2.7953999042510986,36905,0.0,0.0
2024-03-22 00:00:00+00:00,2.7953999042510986,2.830655097961426,2.7617690563201904,2.7894389629364014,51355,0.0,0.0
2024-03-23 00:00:00+00:00,2.7894389629364014,2.8133370876312256,2.7646920680999756,2.7648510932922363,36302,0.0,0.0
2024-03-24 00:00:00+00:00,2.768280029296875,3.122359037399292,2.757949113845825,2.8409759998321533,35897,0.0,0.0
2024-03-25 00:00:00+00:00,2.8406639099121094,2.8624870777130127,2.809211015701294,2.812943935394287,46255,0.0,0.0
2024-03-26 00:00:00+00:00,2.812943935394287,2.853595018386841,2.801987886428833,2.804295063018799,52935,0.0,0.0
2024-03-27 00:00:00+00:00,2.804295063018799,2.837038993835449,2.7695629596710205,2.786017894744873,32657,0.0,0.0
2024-03-28 00:00:00+00:00,2.786017894744873,2.8249950408935547,2.7710111141204834,2.8047640323638916,35630,0.0,0.0
2024-03-29 00:00:00+00:00,2.8047640323638916,2.8692328929901123,2.7659099102020264,2.8093860149383545,32804,0.0,0.0
2024-03-30 00:00:00+00:00,2.8093860149383545,2.821329116821289,2.7668709754943848,2.7922310829162598,22198,0.0,0.0
2024-03-31 00:00:00+00:00,2.7922310829162598,2.7932000160217285,2.7386600971221924,2.7672019004821777,18628,0.0,0.0
2024-04-01 00:00:00+00:00,2.765507936477661,2.776731014251709,2.71842098236084,2.7749850749969482,28082,0.0,0.0
2024-04-02 00:00:00+00:00,2.7749850749969482,2.7764980792999268,2.6990349292755127,2.7002580165863037,34322,0.0,0.0
2024-04-03 00:00:00+00:00,2.7002580165863037,2.7271740436553955,2.680056095123291,2.6997129917144775,24901,0.0,0.0
2024-04-04 00:00:00+00:00,2.6997129917144775,2.759708881378174,2.6986849308013916,2.719089984893799,27144,0.0,0.0
2024-04-05 00:00:00+00:00,2.719089984893799,2.8685050010681152,2.6958119869232178,2.7181320190429688,164042,0.0,0.0
2024-04-06 00:00:00+00:00,2.7181320190429688,2.72481107711792,2.7112929821014404,2.721190929412842,17137,0.0,0.0
2024-04-07 00:00:00+00:00,2.721190929412842,2.753917932510376,2.679856061935425,2.696521043777466,18368,0.0,0.0
2024-04-08 00:00:00+00:00,2.6956698894500732,2.7245359420776367,2.6743741035461426,2.679192066192627,33109,0.0,0.0
2024-04-09 00:00:00+00:00,2.679192066192627,2.683115005493164,2.6506309509277344,2.6599409580230713,20774,0.0,0.0
2024-04-10 00:00:00+00:00,2.6599409580230713,2.7026820182800293,2.6490039825439453,2.699723958969116,27003,0.0,0.0
2024-04-11 00:00:00+00:00,2.699723958969116,2.720086097717285,2.652409076690674,2.6687400341033936,16025,0.0,0.0
2024-04-12 00:00:00+00:00,2.6687400341033936,2.7087581157684326,2.6221370697021484,2.6490530967712402,39467,0.0,0.0
2024-04-13 00:00:00+00:00,2.649765968322754,2.655134916305542,2.5289061069488525,2.583930015563965,68312,0.0,0.0
2024-04-14 00:00:00+00:00,2.583930015563965,2.591036081314087,2.5362889766693115,2.5686841011047363,43442,0.0,0.0
2024-04-15 00:00:00+00:00,2.569334030151367,2.5954620838165283,2.5477869510650635,2.5552220344543457,26361,0.0,0.0
2024-04-16 00:00:00+00:00,2.5552220344543457,2.555227041244507,2.5123279094696045,2.528451919555664,31562,0.0,0.0
2024-04-17 00:00:00+00:00,2.528451919555664,2.538378953933716,2.4895379543304443,2.511214017868042,28628,0.0,0.0
2024-04-18 00:00:00+00:00,2.51322603225708,2.5720839500427246,2.4952919483184814,2.546578884124756,26122,0.0,0.0
2024-04-19 00:00:00+00:00,2.546578884124756,2.546941041946411,2.502439022064209,2.532480001449585,25745,0.0,0.0
2024-04-20 00:00:00+00:00,2.532480001449585,2.5563979148864746,2.5140130519866943,2.553611993789673,24577,0.0,0.0
2024-04-21 00:00:00+00:00,2.553611993789673,2.5589239597320557,2.520766019821167,2.528165102005005,17200,0.0,0.0
2024-04-22 00:00:00+00:00,2.528165102005005,2.5819590091705322,2.5236868858337402,2.5608980655670166,24136,0.0,0.0
2024-04-23 00:00:00+00:00,2.5608980655670166,2.581681966781616,2.554439067840576,2.5642600059509277,19722,0.0,0.0
2024-04-24 00:00:00+00:00,2.5642600059509277,2.582242012023926,2.5224900245666504,2.547415018081665,19568,0.0,0.0
2024-04-25 00:00:00+00:00,2.547555923461914,2.56843900680542,2.533924102783203,2.540860891342163,17932,0.0,0.0
2024-04-26 00:00:00+00:00,2.540860891342163,2.5768280029296875,2.5202200412750244,2.54189395904541,16478,0.0,0.0
2024-04-27 00:00:00+00:00,2.5427420139312744,2.546847105026245,2.5178210735321045,2.5300090312957764,18376,0.0,0.0
2024-04-28 00:00:00+00:00,2.5300090312957764,2.602454900741577,2.524535894393921,2.5665230751037598,110164,0.0,0.0
2024-04-29 00:00:00+00:00,2.5665230751037598,2.5665290355682373,2.5172410011291504,2.5361809730529785,16806,0.0,0.0
2024-04-30 00:00:00+00:00,2.5361809730529785,2.550837993621826,2.4876298904418945,2.5164029598236084,30324,0.0,0.0
2024-05-01 00:00:00+00:00,2.5164029598236084,2.5179080963134766,2.4774329662323,2.498239040374756,29149,0.0,0.0
2024-05-02 00:00:00+00:00,2.498239040374756,2.5013349056243896,2.4765169620513916,2.490691900253296,18292,0.0,0.0
2024-05-03 00:00:00+00:00,2.490691900253296,2.5292539596557617,2.475433111190796,2.524066925048828,22901,0.0,0.0
2024-05-04 00:00:00+00:00,2.524066925048828,2.5291759967803955,2.509429931640625,2.5129809379577637,16260,0.0,0.0
2024-05-05 00:00:00+00:00,2.5129809379577637,2.5246660709381104,2.5012810230255127,2.5116798877716064,14698,0.0,0.0
2024-05-06 00:00:00+00:00,2.515407085418701,2.5228559970855713,2.503432035446167,2.515317916870117,17124,0.0,0.0
2024-05-07 00:00:00+00:00,2.5152978897094727,2.5208070278167725,2.4987289905548096,2.4997620582580566,22909,0.0,0.0
2024-05-08 00:00:00+00:00,2.4997620582580566,2.5159499645233154,2.4908289909362793,2.5070230960845947,15532,0.0,0.0
2024-05-09 00:00:00+00:00,2.5070230960845947,2.5135838985443115,2.4846229553222656,2.5033910274505615,18492,0.0,0.0
2024-05-10 00:00:00+00:00,2.5026679039001465,2.503237009048462,2.4850969314575195,2.488694906234741,16546,0.0,0.0
2024-05-11 00:00:00+00:00,2.488694906234741,2.5020229816436768,2.4726669788360596,2.4851479530334473,14688,0.0,0.0
2024-05-12 00:00:00+00:00,2.4851479530334473,2.4892120361328125,2.4470460414886475,2.459446907043457,15262,0.0,0.0
2024-05-13 00:00:00+00:00,2.459446907043457,2.5083789825439453,2.4486000537872314,2.4613490104675293,15360,0.0,0.0
2024-05-14 00:00:00+00:00,2.461311101913452,2.4846549034118652,2.446640968322754,2.4698190689086914,23035,0.0,0.0
2024-05-15 00:00:00+00:00,2.468667984008789,2.4879190921783447,2.461764097213745,2.4814159870147705,17327,0.0,0.0
2024-05-16 00:00:00+00:00,2.4798309803009033,2.4867451190948486,2.455811023712158,2.4683620929718018,16554,0.0,0.0
2024-05-17 00:00:00+00:00,2.4683620929718018,2.4858179092407227,2.4629740715026855,2.4691998958587646,17911,0.0,0.0
2024-05-18 00:00:00+00:00,2.4691998958587646,2.4786438941955566,2.4325990676879883,2.4525339603424072,14374,0.0,0.0
2024-05-19 00:00:00+00:00,2.4525339603424072,2.462352991104126,2.431813955307007,2.4408669471740723,15418,0.0,0.0
2024-05-20 00:00:00+00:00,2.4408669471740723,2.4900360107421875,2.4197089672088623,2.4871599674224854,25964,0.0,0.0
2024-05-21 00:00:00+00:00,2.488253116607666,2.53125,2.4855360984802246,2.489901065826416,25649,0.0,0.0
2024-05-22 00:00:00+00:00,2.489901065826416,2.504539966583252,2.442462921142578,2.446084976196289,17344,0.0,0.0
2024-05-23 00:00:00+00:00,2.446084976196289,2.4807090759277344,2.421143054962158,2.44655704498291,26688,0.0,0.0
2024-05-24 00:00:00+00:00,2.447601079940796,2.456895112991333,2.428391933441162,2.4356369972229004,17486,0.0,0.0
2024-05-25 00:00:00+00:00,2.4356369972229004,2.4374120235443115,2.406435966491699,2.4091100692749023,23235,0.0,0.0
2024-05-26 00:00:00+00:00,2.4091100692749023,2.418297052383423,2.3946781158447266,2.398226022720337,14981,0.0,0.0
2024-05-27 00:00:00+00:00,2.398226022720337,2.4490408897399902,2.3902859687805176,2.3970789909362793,16540,0.0,0.0
2024-05-28 00:00:00+00:00,2.3970789909362793,2.3979289531707764,2.372741937637329,2.3740439414978027,19189,0.0,0.0
2024-05-29 00:00:00+00:00,2.3740439414978027,2.3746509552001953,2.3514230251312256,2.3604280948638916,15726,0.0,0.0
2024-05-30 00:00:00+00:00,2.359671115875244,2.3698790073394775,2.3529109954833984,2.3606929779052734,18263,0.0,0.0
2024-05-31 00:00:00+00:00,2.3606479167938232,2.3646249771118164,2.334733009338379,2.3414599895477295,13446,0.0,0.0
2024-06-01 00:00:00+00:00,2.3414599895477295,2.353243112564087,2.3355700969696045,2.3457140922546387,15748,0.0,0.0
2024-06-02 00:00:00+00:00,2.3457140922546387,2.3487489223480225,2.329353094100952,2.3350229263305664,22796,0.0,0.0
2024-06-03 00:00:00+00:00,2.3350229263305664,2.3555960655212402,2.233889102935791,2.2739920616149902,43418,0.0,0.0
2024-06-04 00:00:00+00:00,2.2739920616149902,2.3078770637512207,2.273979902267456,2.307173013687134,21952,0.0,0.0
2024-06-05 00:00:00+00:00,2.307173013687134,2.3365790843963623,2.2987189292907715,2.3058359622955322,23226,0.0,0.0
2024-06-06 00:00:00+00:00,2.3058359622955322,2.3841729164123535,2.297835111618042,2.3514630794525146,31339,0.0,0.0
2024-06-07 00:00:00+00:00,2.3514630794525146,2.355894088745117,2.275629997253418,2.308027982711792,27941,0.0,0.0
2024-06-08 00:00:00+00:00,2.3073830604553223,2.325819969177246,2.2849180698394775,2.297981023788452,16164,0.0,0.0
2024-06-09 00:00:00+00:00,2.2998030185699463,2.3001489639282227,2.2789371013641357,2.2875869274139404,16933,0.0,0.0
2024-06-10 00:00:00+00:00,2.2876110076904297,2.2909131050109863,2.2312018871307373,2.23563289642334,30380,0.0,0.0
2024-06-11 00:00:00+00:00,2.235707998275757,2.2404661178588867,2.2138330936431885,2.2184131145477295,20408,0.0,0.0
2024-06-12 00:00:00+00:00,2.218451976776123,2.2422900199890137,2.216078042984009,2.229764938354492,23172,0.0,0.0
2024-06-13 00:00:00+00:00,2.2298970222473145,2.233236074447632,2.184838056564331,2.1938068866729736,20996,0.0,0.0
2024-06-14 00:00:00+00:00,2.194502115249634,2.211606979370117,2.177802085876465,2.194643974304199,17215,0.0,0.0
