TIMESTAMP,BLES_OPEN_PRICE_USD,BLES_HIGH_PRICE_USD,BLES_LOW_PRICE_USD,BLES_CLOSE_PRICE_USD,BLES_VOLUME_USD,BLES_DIVIDENDS_USD,BLES_STOCK_SPLITS_USD
2024-12-26 00:00:00+00:00,0.0031659998930990696,0.0031679999083280563,0.002469999948516488,0.0024759999942034483,383,0.0,0.0
2024-12-27 00:00:00+00:00,0.0024759999942034483,0.002478000009432435,0.0023690001107752323,0.002369999885559082,41,0.0,0.0
2024-12-28 00:00:00+00:00,0.002369999885559082,0.004958000034093857,0.002369999885559082,0.004013000056147575,62,0.0,0.0
2024-12-29 00:00:00+00:00,0.004013000056147575,0.004013000056147575,0.002329000039026141,0.002329000039026141,617,0.0,0.0
2024-12-30 00:00:00+00:00,0.002329000039026141,0.0023980000987648964,0.0022690000478178263,0.002314999932423234,502,0.0,0.0
2024-12-31 00:00:00+00:00,0.002314999932423234,0.002317999955266714,0.0022189998999238014,0.0023159999400377274,1291,0.0,0.0
2025-01-01 00:00:00+00:00,0.0023159999400377274,0.0023690001107752323,0.0022670000325888395,0.0022799998987466097,135,0.0,0.0
2025-01-02 00:00:00+00:00,0.0022799998987466097,0.002529999939724803,0.0022789998911321163,0.0024739999789744616,1645,0.0,0.0
2025-01-03 00:00:00+00:00,0.0024739999789744616,0.0024759999942034483,0.002369999885559082,0.0024049999192357063,1977,0.0,0.0
2025-01-04 00:00:00+00:00,0.0024049999192357063,0.0026910000015050173,0.002403999911621213,0.002689999993890524,865,0.0,0.0
2025-01-05 00:00:00+00:00,0.002689999993890524,0.0026910000015050173,0.002372999908402562,0.002397000091150403,128,0.0,0.0
2025-01-06 00:00:00+00:00,0.002397000091150403,0.0024969999212771654,0.0023709998931735754,0.002423000056296587,341,0.0,0.0
2025-01-07 00:00:00+00:00,0.002423000056296587,0.0024240000639110804,0.0020989999175071716,0.0022929999977350235,713,0.0,0.0
2025-01-08 00:00:00+00:00,0.0022929999977350235,0.0022929999977350235,0.0021150000393390656,0.00215000007301569,1084,0.0,0.0
2025-01-09 00:00:00+00:00,0.00215000007301569,0.0022430000826716423,0.0018189999973401427,0.001858999952673912,5956,0.0,0.0
2025-01-10 00:00:00+00:00,0.001858999952673912,0.002776999957859516,0.0018560000462457538,0.0021170000545680523,4457,0.0,0.0
2025-01-11 00:00:00+00:00,0.0021170000545680523,0.0021170000545680523,0.0020169999916106462,0.0020169999916106462,448,0.0,0.0
2025-01-12 00:00:00+00:00,0.0020169999916106462,0.0022990000434219837,0.002013999968767166,0.0020989999175071716,1552,0.0,0.0
2025-01-13 00:00:00+00:00,0.0020989999175071716,0.0024240000639110804,0.0018360000103712082,0.0019650000613182783,1020,0.0,0.0
2025-01-14 00:00:00+00:00,0.0019650000613182783,0.002002999885007739,0.001964000053703785,0.002002999885007739,44,0.0,0.0
2025-01-15 00:00:00+00:00,0.002002999885007739,0.0020810000132769346,0.0019809999503195286,0.0020230000372976065,227,0.0,0.0
2025-01-16 00:00:00+00:00,0.0020240000449121,0.004825000185519457,0.0020129999611526728,0.00228299992159009,492,0.0,0.0
2025-01-17 00:00:00+00:00,0.00228299992159009,0.002297000028192997,0.0020280000753700733,0.0020290000829845667,599,0.0,0.0
2025-01-18 00:00:00+00:00,0.0020290000829845667,0.0025679999962449074,0.0020280000753700733,0.0025679999962449074,77,0.0,0.0
2025-01-19 00:00:00+00:00,0.0025679999962449074,0.0035800000187009573,0.0019509999547153711,0.0020129999611526728,1290,0.0,0.0
2025-01-20 00:00:00+00:00,0.0020129999611526728,0.002013999968767166,0.0018080000299960375,0.001829999964684248,237,0.0,0.0
2025-01-21 00:00:00+00:00,0.001829999964684248,0.002239000052213669,0.0018289999570697546,0.0022380000445991755,55,0.0,0.0
2025-01-22 00:00:00+00:00,0.0022380000445991755,0.002239000052213669,0.001841000048443675,0.0018810000037774444,305,0.0,0.0
2025-01-23 00:00:00+00:00,0.0018810000037774444,0.0024939998984336853,0.0018260000506415963,0.001892999978736043,734,0.0,0.0
2025-01-24 00:00:00+00:00,0.001892999978736043,0.0022269999608397484,0.0017989999614655972,0.0022269999608397484,311,0.0,0.0
2025-01-25 00:00:00+00:00,0.0022269999608397484,0.0038759999442845583,0.0018309999722987413,0.0018579999450594187,107,0.0,0.0
2025-01-26 00:00:00+00:00,0.0018579999450594187,0.0019859999883919954,0.0017999999690800905,0.001984999980777502,74,0.0,0.0
2025-01-27 00:00:00+00:00,0.001984999980777502,0.003800000064074993,0.0019839999731630087,0.00355900009162724,15,0.0,0.0
2025-01-28 00:00:00+00:00,0.00355900009162724,0.00355900009162724,0.0019000000320374966,0.0019389999797567725,109,0.0,0.0
2025-01-29 00:00:00+00:00,0.0019389999797567725,0.002865999937057495,0.0018090000376105309,0.0018269999418407679,4,0.0,0.0
2025-01-30 00:00:00+00:00,0.0018279999494552612,0.004563000053167343,0.0018269999418407679,0.002486000070348382,50,0.0,0.0
2025-01-31 00:00:00+00:00,0.002486000070348382,0.002988999942317605,0.0021410000044852495,0.0026459998916834593,36,0.0,0.0
2025-02-01 00:00:00+00:00,0.0026459998916834593,0.003103999886661768,0.0018899999558925629,0.0018909999635070562,724,0.0,0.0
2025-02-02 00:00:00+00:00,0.0018909999635070562,0.00432599987834692,0.001883000019006431,0.004120999947190285,5,0.0,0.0
2025-02-03 00:00:00+00:00,0.004120999947190285,0.004120999947190285,0.0015650000423192978,0.0018210000125691295,1258,0.0,0.0
2025-02-04 00:00:00+00:00,0.0018210000125691295,0.002094999887049198,0.0018149999668821692,0.001984999980777502,66,0.0,0.0
2025-02-05 00:00:00+00:00,0.001984999980777502,0.003860000055283308,0.0019109999993816018,0.003860000055283308,7,0.0,0.0
2025-02-06 00:00:00+00:00,0.003860000055283308,0.003860000055283308,0.001664999988861382,0.0017519999528303742,1339,0.0,0.0
2025-02-07 00:00:00+00:00,0.0017519999528303742,0.0017559999832883477,0.0016580000519752502,0.0017310000257566571,153,0.0,0.0
2025-02-08 00:00:00+00:00,0.0017310000257566571,0.0017549999756738544,0.0017239999724552035,0.001753999968059361,158,0.0,0.0
2025-02-09 00:00:00+00:00,0.001753999968059361,0.003996000159531832,0.0017529999604448676,0.003996000159531832,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.003996000159531832,0.003996000159531832,0.0016599999507889152,0.0016599999507889152,566,0.0,0.0
2025-02-11 00:00:00+00:00,0.0016599999507889152,0.0019710001070052385,0.0016599999507889152,0.0019290000200271606,151,0.0,0.0
2025-02-12 00:00:00+00:00,0.0019290000200271606,0.002747999969869852,0.0017229999648407102,0.0018309999722987413,681,0.0,0.0
2025-02-13 00:00:00+00:00,0.0018309999722987413,0.0019829999655485153,0.0018100000452250242,0.0018779999809339643,153,0.0,0.0
2025-02-14 00:00:00+00:00,0.0018779999809339643,0.004521000199019909,0.0018279999494552612,0.0043669999577105045,16,0.0,0.0
2025-02-15 00:00:00+00:00,0.0043669999577105045,0.0043669999577105045,0.0018500000005587935,0.0018500000005587935,57,0.0,0.0
2025-02-16 00:00:00+00:00,0.0018500000005587935,0.0044189998880028725,0.0018500000005587935,0.0025969999842345715,300,0.0,0.0
2025-02-17 00:00:00+00:00,0.0025969999842345715,0.004600000102072954,0.0017839999636635184,0.003684000112116337,440,0.0,0.0
2025-02-18 00:00:00+00:00,0.003684000112116337,0.004044999834150076,0.001854000031016767,0.003183000022545457,48,0.0,0.0
2025-02-19 00:00:00+00:00,0.003183000022545457,0.0039900001138448715,0.002776999957859516,0.002882000058889389,136,0.0,0.0
2025-02-20 00:00:00+00:00,0.002882000058889389,0.0028830000665038824,0.0019529999699443579,0.0019680000841617584,850,0.0,0.0
2025-02-21 00:00:00+00:00,0.0019680000841617584,0.004546999931335449,0.0019680000841617584,0.004255000036209822,513,0.0,0.0
2025-02-22 00:00:00+00:00,0.004255000036209822,0.004360000137239695,0.001984999980777502,0.001984999980777502,1218,0.0,0.0
2025-02-23 00:00:00+00:00,0.001984999980777502,0.001984999980777502,0.0019150000298395753,0.0019650000613182783,291,0.0,0.0
2025-02-24 00:00:00+00:00,0.0019650000613182783,0.0036669999826699495,0.0019650000613182783,0.0034020000603049994,301,0.0,0.0
2025-02-25 00:00:00+00:00,0.0034020000603049994,0.0034020000603049994,0.0017109999898821115,0.0017480000387877226,254,0.0,0.0
2025-02-26 00:00:00+00:00,0.0017480000387877226,0.0017509999452158809,0.0017470000311732292,0.0017470000311732292,28,0.0,0.0
2025-02-27 00:00:00+00:00,0.0017470000311732292,0.002185000106692314,0.001623000018298626,0.0019549999851733446,50,0.0,0.0
2025-02-28 00:00:00+00:00,0.0019549999851733446,0.0019580000080168247,0.0015510000521317124,0.001598999951966107,294,0.0,0.0
2025-03-01 00:00:00+00:00,0.001598999951966107,0.001661999966017902,0.001598999951966107,0.0016599999507889152,311,0.0,0.0
2025-03-02 00:00:00+00:00,0.0016599999507889152,0.004062999971210957,0.0016599999507889152,0.0017320000333711505,387,0.0,0.0
2025-03-03 00:00:00+00:00,0.0017320000333711505,0.0017960000550374389,0.0014380000066012144,0.0014390000142157078,1122,0.0,0.0
2025-03-04 00:00:00+00:00,0.0014390000142157078,0.001918999943882227,0.0014380000066012144,0.001917000045068562,31,0.0,0.0
2025-03-05 00:00:00+00:00,0.001917000045068562,0.0038689998909831047,0.0016589999431744218,0.0038689998909831047,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0038689998909831047,0.0038689998909831047,0.0038689998909831047,0.0038689998909831047,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0038689998909831047,0.003926000092178583,0.002073999959975481,0.002073999959975481,79,0.0,0.0
2025-03-08 00:00:00+00:00,0.002073999959975481,0.0021039999555796385,0.001383999944664538,0.0015079999575391412,164,0.0,0.0
2025-03-09 00:00:00+00:00,0.0015079999575391412,0.003911999985575676,0.0014540000120177865,0.0014550000196322799,444,0.0,0.0
2025-03-10 00:00:00+00:00,0.0014550000196322799,0.0015529999509453773,0.0013549999566748738,0.001361000002361834,436,0.0,0.0
2025-03-11 00:00:00+00:00,0.001361000002361834,0.0030879999976605177,0.0013599999947473407,0.001969000091776252,608,0.0,0.0
2025-03-12 00:00:00+00:00,0.001969000091776252,0.001970000099390745,0.0010260000126436353,0.0011370000429451466,2763,0.0,0.0
2025-03-13 00:00:00+00:00,0.0011370000429451466,0.0011480000102892518,0.0010969999711960554,0.001145999995060265,366,0.0,0.0
2025-03-14 00:00:00+00:00,0.001145999995060265,0.0016749999485909939,0.001145999995060265,0.0015719999792054296,141,0.0,0.0
2025-03-15 00:00:00+00:00,0.0015719999792054296,0.0021869998890906572,0.0011490000179037452,0.0011490000179037452,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0011490000179037452,0.0022169998846948147,0.0010300000431016088,0.0010300000431016088,8257,0.0,0.0
2025-03-17 00:00:00+00:00,0.0010300000431016088,0.001158999977633357,0.0010300000431016088,0.001158999977633357,654,0.0,0.0
2025-03-18 00:00:00+00:00,0.001158999977633357,0.0013210000470280647,0.0010420000180602074,0.001319000031799078,203,0.0,0.0
2025-03-19 00:00:00+00:00,0.001319000031799078,0.002363000065088272,0.00113800005055964,0.0012540000025182962,602,0.0,0.0
2025-03-20 00:00:00+00:00,0.0012540000025182962,0.0014070000033825636,0.0011500000255182385,0.0011599999852478504,213,0.0,0.0
2025-03-21 00:00:00+00:00,0.0011599999852478504,0.0015750000020489097,0.0011549999471753836,0.00145800004247576,949,0.0,0.0
2025-03-22 00:00:00+00:00,0.00145800004247576,0.0033110000658780336,0.0014489999739453197,0.001554999966174364,8,0.0,0.0
2025-03-23 00:00:00+00:00,0.001554999966174364,0.0015559999737888575,0.0012000000569969416,0.0012860000133514404,2,0.0,0.0
2025-03-24 00:00:00+00:00,0.0012860000133514404,0.0014880000380799174,0.00120599998626858,0.0013010000111535192,123,0.0,0.0
2025-03-25 00:00:00+00:00,0.0013010000111535192,0.001323999953456223,0.0013000000035390258,0.0013000000035390258,77,0.0,0.0
2025-03-26 00:00:00+00:00,0.0013000000035390258,0.0013010000111535192,0.001145999995060265,0.0012489999644458294,301,0.0,0.0
2025-03-27 00:00:00+00:00,0.0012489999644458294,0.0013269999762997031,0.0011650000233203173,0.0012910000514239073,635,0.0,0.0
2025-03-28 00:00:00+00:00,0.0012910000514239073,0.0012959999730810523,0.0011360000353306532,0.0012369999894872308,249,0.0,0.0
2025-03-29 00:00:00+00:00,0.0012369999894872308,0.001408000010997057,0.001095999963581562,0.0011390000581741333,597,0.0,0.0
2025-03-30 00:00:00+00:00,0.0011390000581741333,0.0011390000581741333,0.001104000024497509,0.0011370000429451466,593,0.0,0.0
2025-03-31 00:00:00+00:00,0.0011370000429451466,0.001276999944821,0.0011080000549554825,0.001276999944821,630,0.0,0.0
2025-04-01 00:00:00+00:00,0.001276999944821,0.0013170000165700912,0.0011729999678209424,0.0012159999459981918,1385,0.0,0.0
2025-04-02 00:00:00+00:00,0.0012159999459981918,0.0012209999840706587,0.001025000005029142,0.0010629999451339245,2099,0.0,0.0
2025-04-03 00:00:00+00:00,0.0010629999451339245,0.0014949999749660492,0.0010610000463202596,0.0012179999612271786,4874,0.0,0.0
2025-04-04 00:00:00+00:00,0.0012179999612271786,0.0012329999590292573,0.0011759999906644225,0.0011820000363513827,1399,0.0,0.0
2025-04-05 00:00:00+00:00,0.0011820000363513827,0.00120900000911206,0.0011810000287368894,0.0012080000014975667,1434,0.0,0.0
2025-04-06 00:00:00+00:00,0.0012080000014975667,0.0012080000014975667,0.0010860000038519502,0.0011279999744147062,1980,0.0,0.0
2025-04-07 00:00:00+00:00,0.0011279999744147062,0.0011309999972581863,0.0010239999974146485,0.001057000015862286,1572,0.0,0.0
2025-04-08 00:00:00+00:00,0.001057000015862286,0.0010659999679774046,0.0009549999958835542,0.0009740000241436064,6546,0.0,0.0
2025-04-09 00:00:00+00:00,0.0009740000241436064,0.0013010000111535192,0.0009689999860711396,0.0012679999927058816,17882,0.0,0.0
2025-04-10 00:00:00+00:00,0.0012679999927058816,0.0012679999927058816,0.0010900000343099236,0.0011269999668002129,28630,0.0,0.0
2025-04-11 00:00:00+00:00,0.0011269999668002129,0.001133000012487173,0.0010580000234767795,0.0011060000397264957,38500,0.0,0.0
2025-04-12 00:00:00+00:00,0.0011060000397264957,0.0011279999744147062,0.001101000001654029,0.0011180000146850944,56284,0.0,0.0
2025-04-13 00:00:00+00:00,0.0011180000146850944,0.001120000029914081,0.001025000005029142,0.0010740000288933516,54611,0.0,0.0
2025-04-14 00:00:00+00:00,0.0010740000288933516,0.0012629999546334147,0.0010389999952167273,0.001041000010445714,52937,0.0,0.0
2025-04-15 00:00:00+00:00,0.001041000010445714,0.001041000010445714,0.000957000011112541,0.0009790000040084124,13583,0.0,0.0
2025-04-16 00:00:00+00:00,0.0009790000040084124,0.0009899999713525176,0.0009389999904669821,0.0009519999730400741,52641,0.0,0.0
2025-04-17 00:00:00+00:00,0.0009519999730400741,0.0009830000344663858,0.0009500000160187483,0.0009670000290498137,64243,0.0,0.0
2025-04-18 00:00:00+00:00,0.0009660000214353204,0.0009710000013001263,0.0009640000062063336,0.0009689999860711396,66769,0.0,0.0
2025-04-19 00:00:00+00:00,0.0009689999860711396,0.000994000001810491,0.0009679999784566462,0.0009820000268518925,67499,0.0,0.0
2025-04-20 00:00:00+00:00,0.0009830000344663858,0.0009970000246539712,0.000957000011112541,0.0009629999985918403,62335,0.0,0.0
2025-04-21 00:00:00+00:00,0.0009629999985918403,0.000999000039882958,0.0009580000187270343,0.000994000001810491,67972,0.0,0.0
2025-04-22 00:00:00+00:00,0.000994000001810491,0.0010639999527484179,0.0009580000187270343,0.0010629999451339245,64766,0.0,0.0
2025-04-23 00:00:00+00:00,0.001062000053934753,0.0010920000495389104,0.0010400000028312206,0.0010860000038519502,12131,0.0,0.0
2025-04-24 00:00:00+00:00,0.0010860000038519502,0.0011060000397264957,0.0010389999952167273,0.0010529999854043126,10508,0.0,0.0
2025-04-25 00:00:00+00:00,0.0010529999854043126,0.0010809999657794833,0.001032999949529767,0.00107999995816499,14309,0.0,0.0
2025-04-26 00:00:00+00:00,0.00107999995816499,0.001091000041924417,0.001057000015862286,0.0010779999429360032,18017,0.0,0.0
2025-04-27 00:00:00+00:00,0.0010779999429360032,0.0010839999886229634,0.0010470000561326742,0.0010730000212788582,14121,0.0,0.0
2025-04-28 00:00:00+00:00,0.0010730000212788582,0.00107999995816499,0.00101200002245605,0.0010160000529140234,15038,0.0,0.0
2025-04-29 00:00:00+00:00,0.0010160000529140234,0.0010369999799877405,0.0010029999539256096,0.0010160000529140234,15828,0.0,0.0
2025-04-30 00:00:00+00:00,0.0010160000529140234,0.0010369999799877405,0.0009899999713525176,0.001025000005029142,15728,0.0,0.0
2025-05-01 00:00:00+00:00,0.001025000005029142,0.0010629999451339245,0.0009759999811649323,0.0010089999996125698,17676,0.0,0.0
2025-05-02 00:00:00+00:00,0.0010089999996125698,0.0010270000202581286,0.000965000013820827,0.0009720000089146197,16810,0.0,0.0
2025-05-03 00:00:00+00:00,0.0009720000089146197,0.0009919999865815043,0.0009549999958835542,0.000981000019237399,16471,0.0,0.0
2025-05-04 00:00:00+00:00,0.000981000019237399,0.001091000041924417,0.0009309999877586961,0.000957000011112541,20806,0.0,0.0
2025-05-05 00:00:00+00:00,0.000957000011112541,0.0009640000062063336,0.0009210000280290842,0.0009629999985918403,15886,0.0,0.0
2025-05-06 00:00:00+00:00,0.0009629999985918403,0.0009640000062063336,0.0008919999818317592,0.0008970000199042261,18801,0.0,0.0
2025-05-07 00:00:00+00:00,0.0008970000199042261,0.0009560000034980476,0.0008619999862276018,0.0008619999862276018,22247,0.0,0.0
2025-05-08 00:00:00+00:00,0.0008619999862276018,0.0009270000155083835,0.0008440000237897038,0.0009120000177063048,25974,0.0,0.0
2025-05-09 00:00:00+00:00,0.0009120000177063048,0.0010219999821856618,0.000910000002477318,0.000944000028539449,16160,0.0,0.0
2025-05-10 00:00:00+00:00,0.000944000028539449,0.0010160000529140234,0.0009270000155083835,0.0010160000529140234,11435,0.0,0.0
2025-05-11 00:00:00+00:00,0.0010160000529140234,0.0010930000571534038,0.0009769999887794256,0.000977999996393919,18476,0.0,0.0
2025-05-12 00:00:00+00:00,0.000977999996393919,0.0010499999625608325,0.0009769999887794256,0.0009800000116229057,27469,0.0,0.0
2025-05-13 00:00:00+00:00,0.0009800000116229057,0.001075000036507845,0.0007849999819882214,0.0009800000116229057,24812,0.0,0.0
2025-05-14 00:00:00+00:00,0.0009800000116229057,0.0010140000376850367,0.0009420000133104622,0.0009529999806545675,24303,0.0,0.0
2025-05-15 00:00:00+00:00,0.0009529999806545675,0.0009820000268518925,0.0009420000133104622,0.0009609999833628535,23293,0.0,0.0
2025-05-16 00:00:00+00:00,0.0009609999833628535,0.0009869999485090375,0.0009480000007897615,0.0009660000214353204,22103,0.0,0.0
2025-05-17 00:00:00+00:00,0.0009660000214353204,0.0009670000290498137,0.000901999999769032,0.00092299998505041,23251,0.0,0.0
2025-05-18 00:00:00+00:00,0.00092299998505041,0.0009379999828524888,0.000914999982342124,0.0009159999899566174,27199,0.0,0.0
2025-05-19 00:00:00+00:00,0.0009169999975711107,0.0009340000106021762,0.000914999982342124,0.0009330000029876828,25895,0.0,0.0
2025-05-20 00:00:00+00:00,0.0009330000029876828,0.0009660000214353204,0.0009210000280290842,0.0009660000214353204,25087,0.0,0.0
2025-05-21 00:00:00+00:00,0.0009660000214353204,0.0010460000485181808,0.000965000013820827,0.0010130000300705433,26263,0.0,0.0
2025-05-22 00:00:00+00:00,0.0010140000376850367,0.001101000001654029,0.0009929999941959977,0.001062000053934753,25112,0.0,0.0
2025-05-23 00:00:00+00:00,0.001062000053934753,0.0010939999483525753,0.0009919999865815043,0.0010110000148415565,80356,0.0,0.0
