TIMESTAMP,10SET_OPEN_PRICE_USD,10SET_HIGH_PRICE_USD,10SET_LOW_PRICE_USD,10SET_CLOSE_PRICE_USD,10SET_VOLUME_USD,10SET_DIVIDENDS_USD,10SET_STOCK_SPLITS_USD
2023-01-16 00:00:00+00:00,0.6702079772949219,0.6883739829063416,0.6567869782447815,0.6649730205535889,48058,0.0,0.0
2023-01-17 00:00:00+00:00,0.6649730205535889,0.6790739893913269,0.655128002166748,0.6667450070381165,55508,0.0,0.0
2023-01-18 00:00:00+00:00,0.6677299737930298,0.6964809894561768,0.642865002155304,0.647104024887085,103864,0.0,0.0
2023-01-19 00:00:00+00:00,0.648730993270874,0.6613249778747559,0.6298810243606567,0.6472939848899841,85873,0.0,0.0
2023-01-20 00:00:00+00:00,0.6455270051956177,0.6610890030860901,0.6191909909248352,0.6589909791946411,109641,0.0,0.0
2023-01-21 00:00:00+00:00,0.6589909791946411,0.6658729910850525,0.6363509893417358,0.6376940011978149,58196,0.0,0.0
2023-01-22 00:00:00+00:00,0.6394079923629761,0.6542940139770508,0.6313790082931519,0.6384249925613403,85368,0.0,0.0
2023-01-23 00:00:00+00:00,0.638450026512146,0.6625999808311462,0.6367419958114624,0.6577079892158508,74774,0.0,0.0
2023-01-24 00:00:00+00:00,0.656283974647522,0.6918079853057861,0.63680499792099,0.6389560103416443,77027,0.0,0.0
2023-01-25 00:00:00+00:00,0.640854001045227,0.6713669896125793,0.6254680156707764,0.6635609865188599,60784,0.0,0.0
2023-01-26 00:00:00+00:00,0.6604380011558533,0.6887149810791016,0.6576849818229675,0.6832200288772583,86054,0.0,0.0
2023-01-27 00:00:00+00:00,0.6831600069999695,0.7080649733543396,0.6735399961471558,0.697754979133606,68085,0.0,0.0
2023-01-28 00:00:00+00:00,0.6964889764785767,0.7130360007286072,0.6906960010528564,0.6996129751205444,49115,0.0,0.0
2023-01-29 00:00:00+00:00,0.6996129751205444,0.7275390028953552,0.6937119960784912,0.7226979732513428,56741,0.0,0.0
2023-01-30 00:00:00+00:00,0.7224310040473938,0.7291210293769836,0.6887040138244629,0.7114800214767456,95601,0.0,0.0
2023-01-31 00:00:00+00:00,0.7139549851417542,0.7392420172691345,0.7028409838676453,0.7149279713630676,129133,0.0,0.0
2023-02-01 00:00:00+00:00,0.7148339748382568,0.7709370255470276,0.698045015335083,0.7706620097160339,120556,0.0,0.0
2023-02-02 00:00:00+00:00,0.7716289758682251,0.886896014213562,0.7626889944076538,0.865962028503418,260903,0.0,0.0
2023-02-03 00:00:00+00:00,0.8662629723548889,0.8979650139808655,0.8365139961242676,0.8972439765930176,132132,0.0,0.0
2023-02-04 00:00:00+00:00,0.8940839767456055,0.9206640124320984,0.8390229940414429,0.842956006526947,217097,0.0,0.0
2023-02-05 00:00:00+00:00,0.8456839919090271,0.8548930287361145,0.777758002281189,0.7907220125198364,145785,0.0,0.0
2023-02-06 00:00:00+00:00,0.7921540141105652,0.7969759702682495,0.7535300254821777,0.7566660046577454,156363,0.0,0.0
2023-02-07 00:00:00+00:00,0.7582510113716125,0.7597249746322632,0.7410590052604675,0.7522240281105042,59267,0.0,0.0
2023-02-08 00:00:00+00:00,0.7535499930381775,0.7626550197601318,0.7381489872932434,0.7471910119056702,55558,0.0,0.0
2023-02-09 00:00:00+00:00,0.7470409870147705,0.747189998626709,0.6763920187950134,0.681888997554779,74161,0.0,0.0
2023-02-10 00:00:00+00:00,0.6821339726448059,0.6949489712715149,0.6790149807929993,0.6856380105018616,52306,0.0,0.0
2023-02-11 00:00:00+00:00,0.6870539784431458,0.7093160152435303,0.6836490035057068,0.7058339715003967,51639,0.0,0.0
2023-02-12 00:00:00+00:00,0.7034270167350769,0.7321010231971741,0.6919940114021301,0.7139250040054321,40169,0.0,0.0
2023-02-13 00:00:00+00:00,0.7112820148468018,0.7185710072517395,0.6304299831390381,0.655131995677948,73415,0.0,0.0
2023-02-14 00:00:00+00:00,0.6536589860916138,0.67330402135849,0.6428560018539429,0.6668270230293274,54336,0.0,0.0
2023-02-15 00:00:00+00:00,0.663847029209137,0.7144190073013306,0.6570079922676086,0.7111499905586243,58632,0.0,0.0
2023-02-16 00:00:00+00:00,0.7111330032348633,0.7469090223312378,0.6955770254135132,0.6978650093078613,92565,0.0,0.0
2023-02-17 00:00:00+00:00,0.6984639763832092,0.7266979813575745,0.6934220194816589,0.718953013420105,35638,0.0,0.0
2023-02-18 00:00:00+00:00,0.717631995677948,0.7320690155029297,0.7143329977989197,0.7320690155029297,51168,0.0,0.0
2023-02-19 00:00:00+00:00,0.7319869995117188,0.736083984375,0.7120149731636047,0.7181349992752075,44329,0.0,0.0
2023-02-20 00:00:00+00:00,0.7163969874382019,0.7375079989433289,0.7110400199890137,0.7273340225219727,48661,0.0,0.0
2023-02-21 00:00:00+00:00,0.7274559736251831,0.8275229930877686,0.7237849831581116,0.8132920265197754,211441,0.0,0.0
2023-02-22 00:00:00+00:00,0.8132609724998474,0.8209189772605896,0.7792519927024841,0.8011279702186584,93722,0.0,0.0
2023-02-23 00:00:00+00:00,0.8008440136909485,0.8097959756851196,0.7741870284080505,0.7803750038146973,39309,0.0,0.0
2023-02-24 00:00:00+00:00,0.7803750038146973,0.7877330183982849,0.749770998954773,0.7595639824867249,41560,0.0,0.0
2023-02-25 00:00:00+00:00,0.761676013469696,0.7626069784164429,0.7151079773902893,0.7284690141677856,72889,0.0,0.0
2023-02-26 00:00:00+00:00,0.7269189953804016,0.7487499713897705,0.7236220240592957,0.7425140142440796,52045,0.0,0.0
2023-02-27 00:00:00+00:00,0.7392330169677734,0.7488980293273926,0.7256619930267334,0.7352269887924194,61064,0.0,0.0
2023-02-28 00:00:00+00:00,0.7374870181083679,0.7394700050354004,0.6935080289840698,0.7056369781494141,80845,0.0,0.0
2023-03-01 00:00:00+00:00,0.7072780132293701,0.718779981136322,0.6679949760437012,0.6710720062255859,121321,0.0,0.0
2023-03-02 00:00:00+00:00,0.6709709763526917,0.6753680109977722,0.6308770179748535,0.6464400291442871,105834,0.0,0.0
2023-03-03 00:00:00+00:00,0.6472219824790955,0.6482470035552979,0.6193739771842957,0.6322759985923767,46230,0.0,0.0
2023-03-04 00:00:00+00:00,0.6322770118713379,0.6416209936141968,0.6249930262565613,0.6321089863777161,43445,0.0,0.0
2023-03-05 00:00:00+00:00,0.629796028137207,0.6425870060920715,0.629796028137207,0.6381940245628357,52185,0.0,0.0
2023-03-06 00:00:00+00:00,0.6352270245552063,0.6480270028114319,0.6248109936714172,0.6449919939041138,174763,0.0,0.0
2023-03-07 00:00:00+00:00,0.6478719711303711,0.6519989967346191,0.6362130045890808,0.6468679904937744,188889,0.0,0.0
2023-03-08 00:00:00+00:00,0.6469740271568298,0.6597520112991333,0.6358969807624817,0.6435909867286682,131418,0.0,0.0
2023-03-09 00:00:00+00:00,0.6432629823684692,0.6559910178184509,0.6085609793663025,0.6212570071220398,141491,0.0,0.0
2023-03-10 00:00:00+00:00,0.6218550205230713,0.6336820125579834,0.5972179770469666,0.6307060122489929,213620,0.0,0.0
2023-03-11 00:00:00+00:00,0.6296290159225464,0.6433849930763245,0.617995023727417,0.627918004989624,181825,0.0,0.0
2023-03-12 00:00:00+00:00,0.62807297706604,0.6499930024147034,0.6149809956550598,0.6451069712638855,198426,0.0,0.0
2023-03-13 00:00:00+00:00,0.6451150178909302,0.6929709911346436,0.6427350044250488,0.6787999868392944,192313,0.0,0.0
2023-03-14 00:00:00+00:00,0.6789090037345886,0.7086510062217712,0.6717069745063782,0.6842730045318604,199491,0.0,0.0
2023-03-15 00:00:00+00:00,0.6837270259857178,0.7112550139427185,0.6802049875259399,0.6913930177688599,253180,0.0,0.0
2023-03-16 00:00:00+00:00,0.6912739872932434,0.7587140202522278,0.6817929744720459,0.7512000203132629,282277,0.0,0.0
2023-03-17 00:00:00+00:00,0.754518985748291,0.7624880075454712,0.6896920204162598,0.7067919969558716,331382,0.0,0.0
2023-03-18 00:00:00+00:00,0.7070860266685486,0.7198740243911743,0.6620200276374817,0.6648889780044556,231037,0.0,0.0
2023-03-19 00:00:00+00:00,0.6648889780044556,0.6774920225143433,0.654308021068573,0.6569759845733643,222449,0.0,0.0
2023-03-20 00:00:00+00:00,0.6543070077896118,0.6592810153961182,0.6289539933204651,0.6317049860954285,182133,0.0,0.0
2023-03-21 00:00:00+00:00,0.631492018699646,0.6381360292434692,0.6206129789352417,0.6240000128746033,181904,0.0,0.0
2023-03-22 00:00:00+00:00,0.6237859725952148,0.6350060105323792,0.5863710045814514,0.5995510220527649,170399,0.0,0.0
2023-03-23 00:00:00+00:00,0.5967869758605957,0.6119459867477417,0.590254008769989,0.6037359833717346,109789,0.0,0.0
2023-03-24 00:00:00+00:00,0.6038280129432678,0.6105700135231018,0.5838320255279541,0.5909010171890259,135813,0.0,0.0
2023-03-25 00:00:00+00:00,0.5933520197868347,0.5981240272521973,0.5205659866333008,0.5257499814033508,353000,0.0,0.0
2023-03-26 00:00:00+00:00,0.52572101354599,0.5460860133171082,0.5216079950332642,0.5434309840202332,181651,0.0,0.0
2023-03-27 00:00:00+00:00,0.5433080196380615,0.5466899871826172,0.5112969875335693,0.5182179808616638,110410,0.0,0.0
2023-03-28 00:00:00+00:00,0.5205140113830566,0.5256770253181458,0.5121409893035889,0.5191069841384888,46316,0.0,0.0
2023-03-29 00:00:00+00:00,0.5168359875679016,0.5300620198249817,0.5095360279083252,0.5098739862442017,56173,0.0,0.0
2023-03-30 00:00:00+00:00,0.5122029781341553,0.5195369720458984,0.5032830238342285,0.5135679841041565,81858,0.0,0.0
2023-03-31 00:00:00+00:00,0.513480007648468,0.5177389979362488,0.50450199842453,0.5095549821853638,133940,0.0,0.0
2023-04-01 00:00:00+00:00,0.5072969794273376,0.5145729780197144,0.5022069811820984,0.5060529708862305,108014,0.0,0.0
2023-04-02 00:00:00+00:00,0.5068429708480835,0.5107740163803101,0.500232994556427,0.5051630139350891,62040,0.0,0.0
2023-04-03 00:00:00+00:00,0.5030419826507568,0.5077900290489197,0.47928300499916077,0.49170199036598206,64358,0.0,0.0
2023-04-04 00:00:00+00:00,0.49170199036598206,0.49641498923301697,0.4852469861507416,0.48531800508499146,53901,0.0,0.0
2023-04-05 00:00:00+00:00,0.4857049882411957,0.5530149936676025,0.4848729968070984,0.5497540235519409,171160,0.0,0.0
2023-04-06 00:00:00+00:00,0.5491719841957092,0.5523859858512878,0.5313670039176941,0.5321130156517029,181104,0.0,0.0
2023-04-07 00:00:00+00:00,0.5317990183830261,0.5431280136108398,0.5296679735183716,0.5304219722747803,106403,0.0,0.0
2023-04-08 00:00:00+00:00,0.5298879742622375,0.5450969934463501,0.5295100212097168,0.5356119871139526,144758,0.0,0.0
2023-04-09 00:00:00+00:00,0.5355839729309082,0.5515030026435852,0.5317980051040649,0.5479040145874023,121841,0.0,0.0
2023-04-10 00:00:00+00:00,0.5476319789886475,0.6164190173149109,0.5447250008583069,0.6125749945640564,248602,0.0,0.0
2023-04-11 00:00:00+00:00,0.6126760244369507,0.7079600095748901,0.6120120286941528,0.6947910189628601,275134,0.0,0.0
2023-04-12 00:00:00+00:00,0.6949399709701538,0.6954579949378967,0.6708930134773254,0.6709949970245361,204418,0.0,0.0
2023-04-13 00:00:00+00:00,0.6764259934425354,0.6818199753761292,0.6650360226631165,0.6661279797554016,187562,0.0,0.0
2023-04-14 00:00:00+00:00,0.6661279797554016,0.7304999828338623,0.6658350229263306,0.7281150221824646,289317,0.0,0.0
2023-04-15 00:00:00+00:00,0.7279670238494873,0.8239560127258301,0.722000002861023,0.8191789984703064,412935,0.0,0.0
2023-04-16 00:00:00+00:00,0.8193110227584839,0.8492400050163269,0.8099660277366638,0.8439880013465881,221045,0.0,0.0
2023-04-17 00:00:00+00:00,0.8439469933509827,0.8468549847602844,0.82328200340271,0.8325960040092468,238971,0.0,0.0
2023-04-18 00:00:00+00:00,0.8328210115432739,0.8459640145301819,0.8260570168495178,0.8325210213661194,92601,0.0,0.0
2023-04-19 00:00:00+00:00,0.8326029777526855,0.8336600065231323,0.7402399778366089,0.744363009929657,83446,0.0,0.0
2023-04-20 00:00:00+00:00,0.7443990111351013,0.759315013885498,0.5837079882621765,0.6032080054283142,352568,0.0,0.0
2023-04-21 00:00:00+00:00,0.6033999919891357,0.6797900199890137,0.6031389832496643,0.6501740217208862,146393,0.0,0.0
2023-04-22 00:00:00+00:00,0.6501740217208862,0.6677860021591187,0.6445850133895874,0.6650840044021606,59352,0.0,0.0
2023-04-23 00:00:00+00:00,0.6650840044021606,0.6664379835128784,0.6311249732971191,0.6344379782676697,63795,0.0,0.0
2023-04-24 00:00:00+00:00,0.6344019770622253,0.640375018119812,0.6210709810256958,0.6234899759292603,43774,0.0,0.0
2023-04-25 00:00:00+00:00,0.6234359741210938,0.6269940137863159,0.6119670271873474,0.6250699758529663,61216,0.0,0.0
2023-04-26 00:00:00+00:00,0.6250669956207275,0.6345329880714417,0.6002150177955627,0.6116780042648315,56553,0.0,0.0
2023-04-27 00:00:00+00:00,0.6116009950637817,0.6218230128288269,0.6075680255889893,0.6087669730186462,25107,0.0,0.0
2023-04-28 00:00:00+00:00,0.6086999773979187,0.6088659763336182,0.58406001329422,0.5992760062217712,119286,0.0,0.0
2023-04-29 00:00:00+00:00,0.5992220044136047,0.599744975566864,0.5921419858932495,0.5947679877281189,62333,0.0,0.0
2023-04-30 00:00:00+00:00,0.594793975353241,0.6177700161933899,0.5873410105705261,0.6175770163536072,34579,0.0,0.0
2023-05-01 00:00:00+00:00,0.6173409819602966,0.6203820109367371,0.5872979760169983,0.5913810133934021,69219,0.0,0.0
2023-05-02 00:00:00+00:00,0.5915840268135071,0.5915840268135071,0.5718759894371033,0.5718759894371033,30617,0.0,0.0
2023-05-03 00:00:00+00:00,0.5719509720802307,0.5817840099334717,0.5699759721755981,0.5793309807777405,49607,0.0,0.0
2023-05-04 00:00:00+00:00,0.579334020614624,0.5811390280723572,0.5709540247917175,0.571478009223938,27029,0.0,0.0
2023-05-05 00:00:00+00:00,0.5715010166168213,0.5751929879188538,0.5670499801635742,0.5685269832611084,38056,0.0,0.0
2023-05-06 00:00:00+00:00,0.5685750246047974,0.5705170035362244,0.5537170171737671,0.5543389916419983,36589,0.0,0.0
2023-05-07 00:00:00+00:00,0.5542330145835876,0.5599910020828247,0.5518620014190674,0.5518620014190674,29691,0.0,0.0
2023-05-08 00:00:00+00:00,0.5519490242004395,0.5536730289459229,0.5328360199928284,0.5355679988861084,34356,0.0,0.0
2023-05-09 00:00:00+00:00,0.5356240272521973,0.5380780100822449,0.5250269770622253,0.5265550017356873,30858,0.0,0.0
2023-05-10 00:00:00+00:00,0.5265430212020874,0.530053973197937,0.5175399780273438,0.5266879796981812,28003,0.0,0.0
2023-05-11 00:00:00+00:00,0.5267490148544312,0.5269269943237305,0.4861229956150055,0.49039700627326965,70120,0.0,0.0
2023-05-12 00:00:00+00:00,0.49050700664520264,0.4947730004787445,0.48034098744392395,0.4943850040435791,27142,0.0,0.0
2023-05-13 00:00:00+00:00,0.494284987449646,0.49937599897384644,0.4938650131225586,0.4982840120792389,7723,0.0,0.0
2023-05-14 00:00:00+00:00,0.49825799465179443,0.5014879703521729,0.49617999792099,0.4981609880924225,20725,0.0,0.0
2023-05-15 00:00:00+00:00,0.4981609880924225,0.5041760206222534,0.4966979920864105,0.4992929995059967,11490,0.0,0.0
2023-05-16 00:00:00+00:00,0.4994029998779297,0.4998979866504669,0.4878639876842499,0.48942500352859497,20019,0.0,0.0
2023-05-17 00:00:00+00:00,0.4894829988479614,0.4920929968357086,0.48050200939178467,0.488411009311676,19160,0.0,0.0
2023-05-18 00:00:00+00:00,0.48840901255607605,0.4889160096645355,0.47333499789237976,0.47770100831985474,28513,0.0,0.0
2023-05-19 00:00:00+00:00,0.477728009223938,0.4798330068588257,0.4673140048980713,0.46828800439834595,25774,0.0,0.0
2023-05-20 00:00:00+00:00,0.46832001209259033,0.4689199924468994,0.46338000893592834,0.46655601263046265,25177,0.0,0.0
2023-05-21 00:00:00+00:00,0.466621994972229,0.4679209887981415,0.4575650095939636,0.4576529860496521,13762,0.0,0.0
2023-05-22 00:00:00+00:00,0.4576300084590912,0.46233201026916504,0.45468398928642273,0.4603250026702881,22382,0.0,0.0
2023-05-23 00:00:00+00:00,0.46024298667907715,0.4673619866371155,0.45876601338386536,0.4622179865837097,19263,0.0,0.0
2023-05-24 00:00:00+00:00,0.4622519910335541,0.4622519910335541,0.4217950105667114,0.4230419993400574,102092,0.0,0.0
2023-05-25 00:00:00+00:00,0.4230799973011017,0.4291140139102936,0.41967400908470154,0.4236280024051666,48200,0.0,0.0
2023-05-26 00:00:00+00:00,0.42359501123428345,0.42927899956703186,0.41967201232910156,0.4272190034389496,16717,0.0,0.0
2023-05-27 00:00:00+00:00,0.42721399664878845,0.4278070032596588,0.42162200808525085,0.42560499906539917,16653,0.0,0.0
2023-05-28 00:00:00+00:00,0.4256669878959656,0.43435999751091003,0.4250040054321289,0.43424901366233826,17499,0.0,0.0
2023-05-29 00:00:00+00:00,0.4342670142650604,0.4367409944534302,0.42694100737571716,0.4283260107040405,26227,0.0,0.0
2023-05-30 00:00:00+00:00,0.4282830059528351,0.4322279989719391,0.4259989857673645,0.4259989857673645,24539,0.0,0.0
2023-05-31 00:00:00+00:00,0.42600300908088684,0.426129013299942,0.41560301184654236,0.4176110029220581,12926,0.0,0.0
2023-06-01 00:00:00+00:00,0.41756701469421387,0.41842401027679443,0.4129660129547119,0.4145849943161011,36544,0.0,0.0
2023-06-02 00:00:00+00:00,0.4145619869232178,0.42155900597572327,0.41291600465774536,0.42065998911857605,20577,0.0,0.0
2023-06-03 00:00:00+00:00,0.42066898941993713,0.4222790002822876,0.4182640016078949,0.4201889932155609,11464,0.0,0.0
2023-06-04 00:00:00+00:00,0.4201970100402832,0.4218359887599945,0.4182490110397339,0.4185819923877716,24343,0.0,0.0
2023-06-05 00:00:00+00:00,0.41854798793792725,0.41854798793792725,0.372624009847641,0.37818801403045654,34039,0.0,0.0
2023-06-06 00:00:00+00:00,0.3781599998474121,0.394677996635437,0.37622401118278503,0.3903219997882843,26865,0.0,0.0
2023-06-07 00:00:00+00:00,0.3902679979801178,0.39035001397132874,0.3546130061149597,0.35581299662590027,24555,0.0,0.0
2023-06-08 00:00:00+00:00,0.355787992477417,0.3660750091075897,0.35354000329971313,0.35997098684310913,17585,0.0,0.0
2023-06-09 00:00:00+00:00,0.35998600721359253,0.36476901173591614,0.3518800139427185,0.3602820038795471,19469,0.0,0.0
2023-06-10 00:00:00+00:00,0.3602469861507416,0.3602469861507416,0.32158198952674866,0.3305320143699646,25467,0.0,0.0
2023-06-11 00:00:00+00:00,0.3304769992828369,0.3321619927883148,0.3240729868412018,0.3282949924468994,27377,0.0,0.0
2023-06-12 00:00:00+00:00,0.32805100083351135,0.3313240110874176,0.3071739971637726,0.32061100006103516,18353,0.0,0.0
2023-06-13 00:00:00+00:00,0.320591002702713,0.3413139879703522,0.3181540071964264,0.339368999004364,12788,0.0,0.0
2023-06-14 00:00:00+00:00,0.339370995759964,0.3498679995536804,0.3249630033969879,0.33047598600387573,15297,0.0,0.0
2023-06-15 00:00:00+00:00,0.3304019868373871,0.3339860141277313,0.32051900029182434,0.32792899012565613,16679,0.0,0.0
2023-06-16 00:00:00+00:00,0.3279449939727783,0.33624500036239624,0.32088199257850647,0.3305419981479645,15101,0.0,0.0
2023-06-17 00:00:00+00:00,0.3305380046367645,0.3442769944667816,0.32851698994636536,0.33832600712776184,13909,0.0,0.0
2023-06-18 00:00:00+00:00,0.33831900358200073,0.34391799569129944,0.3357760012149811,0.33908000588417053,16938,0.0,0.0
2023-06-19 00:00:00+00:00,0.33908000588417053,0.34058699011802673,0.3325279951095581,0.33819299936294556,23245,0.0,0.0
2023-06-20 00:00:00+00:00,0.3383080065250397,0.3458879888057709,0.33219099044799805,0.3456459939479828,25413,0.0,0.0
2023-06-21 00:00:00+00:00,0.3456529974937439,0.3540720045566559,0.32912200689315796,0.33582499623298645,44412,0.0,0.0
2023-06-22 00:00:00+00:00,0.33574700355529785,0.3460870087146759,0.32264000177383423,0.3241429924964905,17720,0.0,0.0
2023-06-23 00:00:00+00:00,0.3242500126361847,0.34275299310684204,0.32331299781799316,0.3382439911365509,27481,0.0,0.0
2023-06-24 00:00:00+00:00,0.33821800351142883,0.3438279926776886,0.3228890001773834,0.3322249948978424,24533,0.0,0.0
2023-06-25 00:00:00+00:00,0.3322269916534424,0.3388969898223877,0.3285810053348541,0.331726998090744,21856,0.0,0.0
2023-06-26 00:00:00+00:00,0.3317059874534607,0.3321380019187927,0.3233940005302429,0.3259330093860626,10552,0.0,0.0
2023-06-27 00:00:00+00:00,0.325998991727829,0.33217599987983704,0.32454898953437805,0.3281710147857666,12301,0.0,0.0
2023-06-28 00:00:00+00:00,0.3282020092010498,0.32824400067329407,0.3060019910335541,0.30722299218177795,31245,0.0,0.0
2023-06-29 00:00:00+00:00,0.30739501118659973,0.3215020000934601,0.3069329857826233,0.30721598863601685,15609,0.0,0.0
2023-06-30 00:00:00+00:00,0.3072029948234558,0.3288410007953644,0.306984007358551,0.3120169937610626,25719,0.0,0.0
2023-07-01 00:00:00+00:00,0.3120209872722626,0.33502399921417236,0.31133800745010376,0.3336690068244934,15378,0.0,0.0
2023-07-02 00:00:00+00:00,0.3114889860153198,0.3342190086841583,0.30902600288391113,0.33145400881767273,10949,0.0,0.0
2023-07-03 00:00:00+00:00,0.3316110074520111,0.3388049900531769,0.3113720118999481,0.31171301007270813,11884,0.0,0.0
2023-07-04 00:00:00+00:00,0.3315800130367279,0.33222898840904236,0.312252014875412,0.32745200395584106,9524,0.0,0.0
2023-07-05 00:00:00+00:00,0.32753100991249084,0.329692006111145,0.3187589943408966,0.32249099016189575,18141,0.0,0.0
2023-07-06 00:00:00+00:00,0.32243800163269043,0.3297620117664337,0.3143639862537384,0.31487199664115906,9864,0.0,0.0
2023-07-07 00:00:00+00:00,0.31504499912261963,0.31822800636291504,0.3113139867782593,0.3160359859466553,21422,0.0,0.0
2023-07-08 00:00:00+00:00,0.31601500511169434,0.31967300176620483,0.3145720064640045,0.3165389895439148,10584,0.0,0.0
2023-07-09 00:00:00+00:00,0.3165700137615204,0.3175640106201172,0.3125079870223999,0.3131990134716034,6091,0.0,0.0
2023-07-10 00:00:00+00:00,0.3131920099258423,0.3298099935054779,0.31050801277160645,0.32934099435806274,10939,0.0,0.0
2023-07-11 00:00:00+00:00,0.32934099435806274,0.3337189853191376,0.32789701223373413,0.3326469957828522,11031,0.0,0.0
2023-07-12 00:00:00+00:00,0.33255499601364136,0.33539000153541565,0.3262979984283447,0.3289479911327362,13135,0.0,0.0
2023-07-13 00:00:00+00:00,0.3288629949092865,0.3444109857082367,0.327347993850708,0.3434019982814789,25436,0.0,0.0
2023-07-14 00:00:00+00:00,0.343394011259079,0.34963399171829224,0.3283109962940216,0.33286499977111816,17586,0.0,0.0
2023-07-15 00:00:00+00:00,0.3329089879989624,0.34044700860977173,0.33226799964904785,0.33920401334762573,9066,0.0,0.0
2023-07-16 00:00:00+00:00,0.3392679989337921,0.3403950035572052,0.32724499702453613,0.32724499702453613,13926,0.0,0.0
2023-07-17 00:00:00+00:00,0.32733801007270813,0.32930898666381836,0.32353800535202026,0.32885900139808655,9529,0.0,0.0
2023-07-18 00:00:00+00:00,0.3289079964160919,0.3317660093307495,0.3218410015106201,0.32467201352119446,8303,0.0,0.0
2023-07-19 00:00:00+00:00,0.3246940076351166,0.329816997051239,0.3238210082054138,0.3250260055065155,19977,0.0,0.0
2023-07-20 00:00:00+00:00,0.324972003698349,0.33052799105644226,0.3247149884700775,0.3276219964027405,8528,0.0,0.0
2023-07-21 00:00:00+00:00,0.3276050090789795,0.3329800069332123,0.3270600140094757,0.3309659957885742,28500,0.0,0.0
2023-07-22 00:00:00+00:00,0.3308109939098358,0.33209899067878723,0.32612401247024536,0.3269079923629761,11640,0.0,0.0
2023-07-23 00:00:00+00:00,0.32688799500465393,0.33028000593185425,0.32653599977493286,0.3285819888114929,15036,0.0,0.0
2023-07-24 00:00:00+00:00,0.32854700088500977,0.3291989862918854,0.31681400537490845,0.32082998752593994,27217,0.0,0.0
2023-07-25 00:00:00+00:00,0.3208619952201843,0.3213439881801605,0.31798499822616577,0.31953901052474976,20453,0.0,0.0
2023-07-26 00:00:00+00:00,0.3195500075817108,0.32147499918937683,0.31703999638557434,0.31973499059677124,24629,0.0,0.0
2023-07-27 00:00:00+00:00,0.31973499059677124,0.3255450129508972,0.3193509876728058,0.32071301341056824,16055,0.0,0.0
2023-07-28 00:00:00+00:00,0.32076799869537354,0.323870986700058,0.31995099782943726,0.321289986371994,44198,0.0,0.0
2023-07-29 00:00:00+00:00,0.3212679922580719,0.32134801149368286,0.3104400038719177,0.31199198961257935,36989,0.0,0.0
2023-07-30 00:00:00+00:00,0.31200098991394043,0.31211400032043457,0.3043220043182373,0.3049579858779907,31227,0.0,0.0
2023-07-31 00:00:00+00:00,0.3048950135707855,0.30668899416923523,0.29176899790763855,0.2918519973754883,46136,0.0,0.0
2023-08-01 00:00:00+00:00,0.29170501232147217,0.29264599084854126,0.27932101488113403,0.28599101305007935,71175,0.0,0.0
2023-08-02 00:00:00+00:00,0.2859790027141571,0.2930130064487457,0.28192201256752014,0.2861030101776123,48060,0.0,0.0
2023-08-03 00:00:00+00:00,0.28609299659729004,0.2887740135192871,0.28276699781417847,0.2874259948730469,27460,0.0,0.0
2023-08-04 00:00:00+00:00,0.28734898567199707,0.29114899039268494,0.28708499670028687,0.2894209921360016,20346,0.0,0.0
2023-08-05 00:00:00+00:00,0.28940901160240173,0.29182499647140503,0.28792500495910645,0.29164400696754456,30710,0.0,0.0
2023-08-06 00:00:00+00:00,0.29162800312042236,0.2938680052757263,0.2911910116672516,0.2913280129432678,17233,0.0,0.0
2023-08-07 00:00:00+00:00,0.2913070023059845,0.29271799325942993,0.2867420017719269,0.2878960072994232,35175,0.0,0.0
2023-08-08 00:00:00+00:00,0.28783300518989563,0.29765400290489197,0.2874009907245636,0.29401999711990356,29872,0.0,0.0
2023-08-09 00:00:00+00:00,0.2940349876880646,0.2940619885921478,0.29043999314308167,0.2917250096797943,21497,0.0,0.0
2023-08-10 00:00:00+00:00,0.2916969954967499,0.2916969954967499,0.2870689928531647,0.2879140079021454,20028,0.0,0.0
2023-08-11 00:00:00+00:00,0.2879129946231842,0.2887139916419983,0.28451699018478394,0.2860040068626404,19052,0.0,0.0
2023-08-12 00:00:00+00:00,0.2859860062599182,0.28686800599098206,0.28325799107551575,0.28330299258232117,22292,0.0,0.0
2023-08-13 00:00:00+00:00,0.28329700231552124,0.2846519947052002,0.28226199746131897,0.28255099058151245,23952,0.0,0.0
2023-08-14 00:00:00+00:00,0.2825939953327179,0.284076988697052,0.28217700123786926,0.28234899044036865,19594,0.0,0.0
2023-08-15 00:00:00+00:00,0.2823239862918854,0.28233999013900757,0.27575498819351196,0.2774609923362732,15045,0.0,0.0
2023-08-16 00:00:00+00:00,0.2774359881877899,0.27776798605918884,0.260793000459671,0.2617430090904236,38516,0.0,0.0
2023-08-17 00:00:00+00:00,0.26173698902130127,0.2630540132522583,0.24133099615573883,0.24500200152397156,27272,0.0,0.0
2023-08-18 00:00:00+00:00,0.24512499570846558,0.2471569925546646,0.2395160049200058,0.2419780045747757,30536,0.0,0.0
2023-08-19 00:00:00+00:00,0.24203899502754211,0.24438799917697906,0.23973500728607178,0.24202199280261993,21737,0.0,0.0
2023-08-20 00:00:00+00:00,0.2420479953289032,0.24267199635505676,0.2317110002040863,0.23179200291633606,44868,0.0,0.0
2023-08-21 00:00:00+00:00,0.23178300261497498,0.23242400586605072,0.2193250060081482,0.22222800552845,28393,0.0,0.0
