TIMESTAMP,LOOT17623_OPEN_PRICE_USD,LOOT17623_HIGH_PRICE_USD,LOOT17623_LOW_PRICE_USD,LOOT17623_CLOSE_PRICE_USD,LOOT17623_VOLUME_USD,LOOT17623_DIVIDENDS_USD,LOOT17623_STOCK_SPLITS_USD
2023-04-04 00:00:00+00:00,0.32080599665641785,0.3328239917755127,0.32080599665641785,0.3307949900627136,164338,0.0,0.0
2023-04-05 00:00:00+00:00,0.33051198720932007,0.3316029906272888,0.3253970146179199,0.32887598872184753,156333,0.0,0.0
2023-04-06 00:00:00+00:00,0.32888999581336975,0.3295300006866455,0.3263779878616333,0.32716798782348633,154697,0.0,0.0
2023-04-07 00:00:00+00:00,0.3270910084247589,0.3279440104961395,0.30959099531173706,0.30968499183654785,162657,0.0,0.0
2023-04-08 00:00:00+00:00,0.30950701236724854,0.3265930116176605,0.30797699093818665,0.32290300726890564,151716,0.0,0.0
2023-04-09 00:00:00+00:00,0.3228369951248169,0.3244690001010895,0.30952098965644836,0.3106110095977783,129610,0.0,0.0
2023-04-10 00:00:00+00:00,0.3104490041732788,0.324550986289978,0.3087480068206787,0.32356899976730347,134047,0.0,0.0
2023-04-11 00:00:00+00:00,0.3235499858856201,0.3237070143222809,0.3177730143070221,0.31916099786758423,177220,0.0,0.0
2023-04-12 00:00:00+00:00,0.31932100653648376,0.31981799006462097,0.29562199115753174,0.30066001415252686,171533,0.0,0.0
2023-04-13 00:00:00+00:00,0.3075059950351715,0.31616300344467163,0.29562199115753174,0.3152010142803192,172987,0.0,0.0
2023-04-14 00:00:00+00:00,0.3152010142803192,0.32912498712539673,0.30611300468444824,0.3206390142440796,166750,0.0,0.0
2023-04-15 00:00:00+00:00,0.3206390142440796,0.3215929865837097,0.3106139898300171,0.3110960125923157,177656,0.0,0.0
2023-04-16 00:00:00+00:00,0.3111230134963989,0.3183700144290924,0.31023699045181274,0.3159489929676056,158933,0.0,0.0
2023-04-17 00:00:00+00:00,0.31591200828552246,0.3160189986228943,0.3070549964904785,0.30788901448249817,167021,0.0,0.0
2023-04-18 00:00:00+00:00,0.3078959882259369,0.3089680075645447,0.30521300435066223,0.3072350025177002,159899,0.0,0.0
2023-04-19 00:00:00+00:00,0.30722901225090027,0.308459997177124,0.2959569990634918,0.2997649908065796,178789,0.0,0.0
2023-04-20 00:00:00+00:00,0.29976099729537964,0.30056801438331604,0.28633901476860046,0.28633901476860046,159346,0.0,0.0
2023-04-21 00:00:00+00:00,0.2862670123577118,0.2894349992275238,0.2637479901313782,0.2665649950504303,179717,0.0,0.0
2023-04-22 00:00:00+00:00,0.2665649950504303,0.26662400364875793,0.254954993724823,0.2584590017795563,150810,0.0,0.0
2023-04-23 00:00:00+00:00,0.2584590017795563,0.2585740089416504,0.24181899428367615,0.24321399629116058,159968,0.0,0.0
2023-04-24 00:00:00+00:00,0.2431810051202774,0.24663400650024414,0.23227199912071228,0.23386000096797943,149929,0.0,0.0
2023-04-25 00:00:00+00:00,0.2338470071554184,0.23439699411392212,0.2083369940519333,0.21061700582504272,163023,0.0,0.0
2023-04-26 00:00:00+00:00,0.21061700582504272,0.2138340026140213,0.1962359994649887,0.2033820003271103,125175,0.0,0.0
2023-04-27 00:00:00+00:00,0.2033900022506714,0.21075700223445892,0.20318900048732758,0.20523600280284882,129351,0.0,0.0
2023-04-28 00:00:00+00:00,0.2052289992570877,0.20741799473762512,0.20242400467395782,0.20410600304603577,115151,0.0,0.0
2023-04-29 00:00:00+00:00,0.20410099625587463,0.20410099625587463,0.19788600504398346,0.2021699994802475,133746,0.0,0.0
2023-04-30 00:00:00+00:00,0.20234499871730804,0.20293299853801727,0.19574500620365143,0.19574500620365143,121466,0.0,0.0
2023-05-01 00:00:00+00:00,0.19549399614334106,0.20307999849319458,0.18774400651454926,0.18976500630378723,130260,0.0,0.0
2023-05-02 00:00:00+00:00,0.1897840052843094,0.20173099637031555,0.1897840052843094,0.19708800315856934,111113,0.0,0.0
2023-05-03 00:00:00+00:00,0.19719700515270233,0.1975719928741455,0.18131600320339203,0.18706099689006805,127680,0.0,0.0
2023-05-04 00:00:00+00:00,0.18704499304294586,0.19070400297641754,0.1833920031785965,0.1837179958820343,102129,0.0,0.0
2023-05-05 00:00:00+00:00,0.1837500035762787,0.1945510059595108,0.18069399893283844,0.19366000592708588,118016,0.0,0.0
2023-05-06 00:00:00+00:00,0.19383999705314636,0.19605599343776703,0.1807119995355606,0.18159399926662445,101358,0.0,0.0
2023-05-07 00:00:00+00:00,0.18136799335479736,0.18195900321006775,0.17865900695323944,0.17927700281143188,109591,0.0,0.0
2023-05-08 00:00:00+00:00,0.17904500663280487,0.17957399785518646,0.16461299359798431,0.16506299376487732,100291,0.0,0.0
2023-05-09 00:00:00+00:00,0.1652739942073822,0.17361700534820557,0.1645369976758957,0.16517600417137146,105494,0.0,0.0
2023-05-10 00:00:00+00:00,0.16522100567817688,0.1657480001449585,0.1513649970293045,0.16119399666786194,85534,0.0,0.0
2023-05-11 00:00:00+00:00,0.1612270027399063,0.16144099831581116,0.15263700485229492,0.1541849970817566,86279,0.0,0.0
2023-05-12 00:00:00+00:00,0.1541379988193512,0.1541379988193512,0.14285999536514282,0.15097300708293915,85590,0.0,0.0
2023-05-13 00:00:00+00:00,0.15086199343204498,0.15145400166511536,0.13991700112819672,0.140406996011734,88878,0.0,0.0
2023-05-14 00:00:00+00:00,0.1403769999742508,0.14123299717903137,0.13500599563121796,0.1355160027742386,74293,0.0,0.0
2023-05-15 00:00:00+00:00,0.13545799255371094,0.13636399805545807,0.13097000122070312,0.1343419998884201,76486,0.0,0.0
2023-05-16 00:00:00+00:00,0.13443900644779205,0.13443900644779205,0.12968799471855164,0.1305609941482544,69113,0.0,0.0
2023-05-17 00:00:00+00:00,0.13051700592041016,0.13275200128555298,0.1264059990644455,0.1288830041885376,102560,0.0,0.0
2023-05-18 00:00:00+00:00,0.12889200448989868,0.12889200448989868,0.11211500316858292,0.11213000118732452,146556,0.0,0.0
2023-05-19 00:00:00+00:00,0.11214599758386612,0.11932899802923203,0.11193200200796127,0.1167450025677681,138030,0.0,0.0
2023-05-20 00:00:00+00:00,0.11682700365781784,0.12179400026798248,0.11428599804639816,0.11455900222063065,157257,0.0,0.0
2023-05-21 00:00:00+00:00,0.11457200348377228,0.11506099998950958,0.11084400117397308,0.1110989972949028,137639,0.0,0.0
2023-05-22 00:00:00+00:00,0.11109200119972229,0.11161699891090393,0.10473799705505371,0.1051890030503273,152220,0.0,0.0
2023-05-23 00:00:00+00:00,0.10518799722194672,0.20083899796009064,0.10230100154876709,0.15235400199890137,388185,0.0,0.0
2023-05-24 00:00:00+00:00,0.1522739976644516,0.19962699711322784,0.14523999392986298,0.15879599750041962,382190,0.0,0.0
2023-05-25 00:00:00+00:00,0.15884600579738617,0.1590850055217743,0.12203200161457062,0.1233379989862442,184912,0.0,0.0
2023-05-26 00:00:00+00:00,0.12333100289106369,0.12345600128173828,0.11035499721765518,0.11084999889135361,175884,0.0,0.0
2023-05-27 00:00:00+00:00,0.11085499823093414,0.11119099706411362,0.10814499855041504,0.10886900126934052,149388,0.0,0.0
2023-05-28 00:00:00+00:00,0.10887599736452103,0.10966700315475464,0.10455100238323212,0.10830599814653397,143633,0.0,0.0
2023-05-29 00:00:00+00:00,0.1082959994673729,0.1091269999742508,0.1025099977850914,0.10340700298547745,128344,0.0,0.0
2023-05-30 00:00:00+00:00,0.10334999859333038,0.10407999902963638,0.10015799850225449,0.1005140021443367,90472,0.0,0.0
2023-05-31 00:00:00+00:00,0.1005299985408783,0.1005299985408783,0.09368299692869186,0.0947910025715828,58608,0.0,0.0
2023-06-01 00:00:00+00:00,0.09479500353336334,0.09479500353336334,0.09116999804973602,0.09130699932575226,62038,0.0,0.0
2023-06-02 00:00:00+00:00,0.09135600179433823,0.09829100221395493,0.09111600369215012,0.0939129963517189,84515,0.0,0.0
2023-06-03 00:00:00+00:00,0.09391599893569946,0.09391599893569946,0.09042300283908844,0.09081000089645386,75849,0.0,0.0
2023-06-04 00:00:00+00:00,0.09086199849843979,0.09193500131368637,0.09010200202465057,0.0909229964017868,84384,0.0,0.0
2023-06-05 00:00:00+00:00,0.09093400090932846,0.09131500124931335,0.08934800326824188,0.08961799740791321,81843,0.0,0.0
2023-06-06 00:00:00+00:00,0.08966699987649918,0.09000100195407867,0.08652999997138977,0.08835899829864502,86601,0.0,0.0
2023-06-07 00:00:00+00:00,0.08837199956178665,0.08884599804878235,0.0841199979186058,0.08462300151586533,77776,0.0,0.0
2023-06-08 00:00:00+00:00,0.08462700247764587,0.08546800166368484,0.08280400186777115,0.08489599823951721,77802,0.0,0.0
2023-06-09 00:00:00+00:00,0.08489499986171722,0.0848969966173172,0.07912799715995789,0.07958299666643143,90687,0.0,0.0
2023-06-10 00:00:00+00:00,0.07957399636507034,0.07957399636507034,0.058455001562833786,0.05906900018453598,103110,0.0,0.0
2023-06-11 00:00:00+00:00,0.05907199904322624,0.060416001826524734,0.058501001447439194,0.05886099860072136,72900,0.0,0.0
2023-06-12 00:00:00+00:00,0.05885599926114082,0.05955899879336357,0.058115001767873764,0.05944899842143059,80215,0.0,0.0
2023-06-13 00:00:00+00:00,0.059425000101327896,0.059762001037597656,0.05869999900460243,0.05928400158882141,78053,0.0,0.0
2023-06-14 00:00:00+00:00,0.059282999485731125,0.06395699828863144,0.05750500038266182,0.05829799920320511,76793,0.0,0.0
2023-06-15 00:00:00+00:00,0.05827299878001213,0.05833299830555916,0.05518700182437897,0.05536999925971031,75483,0.0,0.0
2023-06-16 00:00:00+00:00,0.05536799877882004,0.057454001158475876,0.054784998297691345,0.05716999992728233,69067,0.0,0.0
2023-06-17 00:00:00+00:00,0.05716399848461151,0.059794001281261444,0.05643099918961525,0.05886999890208244,72980,0.0,0.0
2023-06-18 00:00:00+00:00,0.05886099860072136,0.05986599996685982,0.058681000024080276,0.05897499993443489,75648,0.0,0.0
2023-06-19 00:00:00+00:00,0.05897599831223488,0.06204599887132645,0.05738300085067749,0.060228001326322556,72037,0.0,0.0
2023-06-20 00:00:00+00:00,0.060217998921871185,0.09552399814128876,0.059682998806238174,0.08663100004196167,147542,0.0,0.0
2023-06-21 00:00:00+00:00,0.08662799745798111,0.08689899742603302,0.07776500284671783,0.07776500284671783,77449,0.0,0.0
2023-06-22 00:00:00+00:00,0.0777370035648346,0.0777370035648346,0.07503300160169601,0.07522699981927872,71653,0.0,0.0
2023-06-23 00:00:00+00:00,0.07523699849843979,0.07647600024938583,0.07271400094032288,0.07312899827957153,76110,0.0,0.0
2023-06-24 00:00:00+00:00,0.07316099852323532,0.07543700188398361,0.07267899811267853,0.07296500355005264,84357,0.0,0.0
2023-06-25 00:00:00+00:00,0.07295399904251099,0.07295399904251099,0.06537000089883804,0.06558699905872345,85497,0.0,0.0
2023-06-26 00:00:00+00:00,0.06558500230312347,0.06939899921417236,0.06391999870538712,0.06448499858379364,77180,0.0,0.0
2023-06-27 00:00:00+00:00,0.06449399888515472,0.06589999794960022,0.06386499851942062,0.06511999666690826,76787,0.0,0.0
2023-06-28 00:00:00+00:00,0.06511999666690826,0.06548699736595154,0.06441699713468552,0.06530900299549103,80861,0.0,0.0
2023-06-29 00:00:00+00:00,0.0653420016169548,0.06604599952697754,0.06417600065469742,0.06468299776315689,79221,0.0,0.0
2023-06-30 00:00:00+00:00,0.06466200202703476,0.08237499743700027,0.06464499980211258,0.08204299956560135,94234,0.0,0.0
2023-07-01 00:00:00+00:00,0.08205299824476242,0.08240900188684464,0.07763300091028214,0.0778760015964508,84196,0.0,0.0
2023-07-02 00:00:00+00:00,0.0778760015964508,0.07873500138521194,0.07323600351810455,0.07464700192213058,89695,0.0,0.0
2023-07-03 00:00:00+00:00,0.07465499639511108,0.07717300206422806,0.07458599656820297,0.075484998524189,83610,0.0,0.0
2023-07-04 00:00:00+00:00,0.07548200339078903,0.07563500106334686,0.07031500339508057,0.0704440027475357,118863,0.0,0.0
2023-07-05 00:00:00+00:00,0.0704440027475357,0.07060199975967407,0.06757699698209763,0.06880900263786316,132645,0.0,0.0
2023-07-06 00:00:00+00:00,0.06890600174665451,0.06950800120830536,0.06440199911594391,0.06440199911594391,140909,0.0,0.0
2023-07-07 00:00:00+00:00,0.06439699977636337,0.06645199656486511,0.06381899863481522,0.06620699912309647,134082,0.0,0.0
2023-07-08 00:00:00+00:00,0.06621800363063812,0.06758599728345871,0.06620199978351593,0.06749600172042847,138505,0.0,0.0
2023-07-09 00:00:00+00:00,0.0674469992518425,0.06764200329780579,0.06586500257253647,0.06731399893760681,136638,0.0,0.0
2023-07-10 00:00:00+00:00,0.06731200218200684,0.06777100265026093,0.06717199832201004,0.06777100265026093,138029,0.0,0.0
2023-07-11 00:00:00+00:00,0.06772500276565552,0.06784600019454956,0.06394500285387039,0.06395400315523148,137946,0.0,0.0
2023-07-12 00:00:00+00:00,0.06395000219345093,0.06694900244474411,0.06394100189208984,0.06680099666118622,120828,0.0,0.0
2023-07-13 00:00:00+00:00,0.06674899905920029,0.06705699861049652,0.0624379999935627,0.06696700304746628,132144,0.0,0.0
2023-07-14 00:00:00+00:00,0.06699299812316895,0.06914400309324265,0.06523100286722183,0.06640200316905975,129147,0.0,0.0
2023-07-15 00:00:00+00:00,0.06644699722528458,0.06852100044488907,0.06614699959754944,0.06740999966859818,143089,0.0,0.0
2023-07-16 00:00:00+00:00,0.06741199642419815,0.06819300353527069,0.06711900234222412,0.0681070014834404,139361,0.0,0.0
2023-07-17 00:00:00+00:00,0.06808699667453766,0.06912799924612045,0.0671209990978241,0.06890100240707397,142255,0.0,0.0
2023-07-18 00:00:00+00:00,0.0688830018043518,0.0723240002989769,0.06765799969434738,0.06813900172710419,121485,0.0,0.0
2023-07-19 00:00:00+00:00,0.06812100112438202,0.06823000311851501,0.06614000350236893,0.0663359984755516,184311,0.0,0.0
2023-07-20 00:00:00+00:00,0.06634200364351273,0.0687979981303215,0.05840900167822838,0.05873100087046623,196534,0.0,0.0
2023-07-21 00:00:00+00:00,0.05872499942779541,0.06587400287389755,0.05864100158214569,0.06002499908208847,177655,0.0,0.0
2023-07-22 00:00:00+00:00,0.060012999922037125,0.06051500141620636,0.05846099928021431,0.05950000137090683,163399,0.0,0.0
2023-07-23 00:00:00+00:00,0.05951099842786789,0.06231800094246864,0.059379998594522476,0.0609310008585453,157074,0.0,0.0
2023-07-24 00:00:00+00:00,0.0608999989926815,0.060989998281002045,0.058378998190164566,0.058984000235795975,125098,0.0,0.0
2023-07-25 00:00:00+00:00,0.05898899957537651,0.061083000153303146,0.05733200162649155,0.05761000141501427,139854,0.0,0.0
2023-07-26 00:00:00+00:00,0.05764500051736832,0.05785899981856346,0.05674299970269203,0.057374000549316406,154475,0.0,0.0
2023-07-27 00:00:00+00:00,0.05737699940800667,0.05980899930000305,0.05737699940800667,0.05767599865794182,166991,0.0,0.0
2023-07-28 00:00:00+00:00,0.05766500160098076,0.05790700018405914,0.05654999986290932,0.057422999292612076,160084,0.0,0.0
2023-07-29 00:00:00+00:00,0.057420000433921814,0.057516999542713165,0.05675100162625313,0.05727199837565422,160584,0.0,0.0
2023-07-30 00:00:00+00:00,0.05725499987602234,0.057395000010728836,0.057041000574827194,0.05721300095319748,149372,0.0,0.0
2023-07-31 00:00:00+00:00,0.05722999945282936,0.06641799956560135,0.05710899829864502,0.0663679987192154,154961,0.0,0.0
2023-08-01 00:00:00+00:00,0.06636899709701538,0.06659699976444244,0.0625699982047081,0.06547199934720993,173999,0.0,0.0
2023-08-02 00:00:00+00:00,0.06547000259160995,0.06563200056552887,0.05436199903488159,0.061138998717069626,176251,0.0,0.0
2023-08-03 00:00:00+00:00,0.061138998717069626,0.06267999857664108,0.06072400137782097,0.06259000301361084,169192,0.0,0.0
2023-08-04 00:00:00+00:00,0.06266800314188004,0.06271100044250488,0.056797001510858536,0.05703600123524666,173693,0.0,0.0
2023-08-05 00:00:00+00:00,0.05703499913215637,0.05774899944663048,0.05589500069618225,0.05603000149130821,158555,0.0,0.0
2023-08-06 00:00:00+00:00,0.05601299926638603,0.056797999888658524,0.055764999240636826,0.05616699904203415,149304,0.0,0.0
2023-08-07 00:00:00+00:00,0.05618400126695633,0.05662599951028824,0.05605199933052063,0.056471001356840134,167552,0.0,0.0
2023-08-08 00:00:00+00:00,0.05646999925374985,0.058285001665353775,0.05505099892616272,0.05645199865102768,164342,0.0,0.0
2023-08-09 00:00:00+00:00,0.056425999850034714,0.05663999915122986,0.054726000875234604,0.054792001843452454,168439,0.0,0.0
2023-08-10 00:00:00+00:00,0.05480999872088432,0.055351000279188156,0.054705001413822174,0.05514400079846382,172318,0.0,0.0
2023-08-11 00:00:00+00:00,0.05516599863767624,0.05576400086283684,0.0547339990735054,0.05575700104236603,169944,0.0,0.0
2023-08-12 00:00:00+00:00,0.0557590015232563,0.05588399991393089,0.05469999834895134,0.054792001843452454,174040,0.0,0.0
2023-08-13 00:00:00+00:00,0.054809000343084335,0.054864998906850815,0.05409900099039078,0.0541750006377697,169324,0.0,0.0
2023-08-14 00:00:00+00:00,0.054141998291015625,0.05536400154232979,0.053853001445531845,0.05510000139474869,150381,0.0,0.0
2023-08-15 00:00:00+00:00,0.05509600043296814,0.05509699881076813,0.053638000041246414,0.05409900099039078,146471,0.0,0.0
2023-08-16 00:00:00+00:00,0.05409799888730049,0.05440500006079674,0.0533830001950264,0.05340899899601936,148097,0.0,0.0
2023-08-17 00:00:00+00:00,0.053408000618219376,0.05445599928498268,0.05310500040650368,0.05375999957323074,149470,0.0,0.0
2023-08-18 00:00:00+00:00,0.05374399945139885,0.05382499843835831,0.050985999405384064,0.05146700143814087,156305,0.0,0.0
2023-08-19 00:00:00+00:00,0.05147600173950195,0.053008999675512314,0.05107500031590462,0.05118599906563759,143069,0.0,0.0
2023-08-20 00:00:00+00:00,0.051194000989198685,0.05286100134253502,0.05102299898862839,0.052831001579761505,150426,0.0,0.0
2023-08-21 00:00:00+00:00,0.05282999947667122,0.05286300182342529,0.05257299914956093,0.052622999995946884,128435,0.0,0.0
2023-08-22 00:00:00+00:00,0.052622999995946884,0.052880000323057175,0.05150400102138519,0.05159800127148628,142834,0.0,0.0
2023-08-23 00:00:00+00:00,0.05159899964928627,0.05186299979686737,0.05015600100159645,0.05139800161123276,130345,0.0,0.0
2023-08-24 00:00:00+00:00,0.05140399932861328,0.051959000527858734,0.050418999046087265,0.050930000841617584,128826,0.0,0.0
2023-08-25 00:00:00+00:00,0.0509210005402565,0.05099000036716461,0.05040799826383591,0.05042799934744835,144995,0.0,0.0
2023-08-26 00:00:00+00:00,0.05044800043106079,0.05104900151491165,0.05042700096964836,0.05091800168156624,160432,0.0,0.0
2023-08-27 00:00:00+00:00,0.05094299837946892,0.05115199834108353,0.05084000155329704,0.05101599916815758,140458,0.0,0.0
2023-08-28 00:00:00+00:00,0.051017001271247864,0.05113000050187111,0.05047899857163429,0.05055300146341324,125868,0.0,0.0
2023-08-29 00:00:00+00:00,0.050533000379800797,0.0510529987514019,0.05047500133514404,0.050530001521110535,126499,0.0,0.0
2023-08-30 00:00:00+00:00,0.05054900050163269,0.05138000100851059,0.050276998430490494,0.050932999700307846,126767,0.0,0.0
2023-08-31 00:00:00+00:00,0.05092500150203705,0.05095300078392029,0.05047399923205376,0.05048999935388565,140145,0.0,0.0
2023-09-01 00:00:00+00:00,0.05049100145697594,0.05065400153398514,0.047161001712083817,0.04836399853229523,131974,0.0,0.0
2023-09-02 00:00:00+00:00,0.04836399853229523,0.04945800080895424,0.048337001353502274,0.04914800077676773,154294,0.0,0.0
2023-09-03 00:00:00+00:00,0.04914800077676773,0.04950999841094017,0.04865200072526932,0.049219001084566116,152868,0.0,0.0
2023-09-04 00:00:00+00:00,0.04921700060367584,0.049295999109745026,0.04881399869918823,0.04902900010347366,151205,0.0,0.0
2023-09-05 00:00:00+00:00,0.049028001725673676,0.04907799884676933,0.04701000079512596,0.0473800003528595,167780,0.0,0.0
2023-09-06 00:00:00+00:00,0.04736100137233734,0.04852500185370445,0.047304000705480576,0.04792200028896332,155676,0.0,0.0
2023-09-07 00:00:00+00:00,0.0479080006480217,0.04812699928879738,0.04704799875617027,0.04715299978852272,153284,0.0,0.0
2023-09-08 00:00:00+00:00,0.04713499918580055,0.04769600182771683,0.04701700061559677,0.04767100140452385,147016,0.0,0.0
2023-09-09 00:00:00+00:00,0.04767199978232384,0.04858100041747093,0.04760799929499626,0.04833799973130226,125298,0.0,0.0
2023-09-10 00:00:00+00:00,0.04835899919271469,0.04943599924445152,0.04736600071191788,0.04771300032734871,163606,0.0,0.0
2023-09-11 00:00:00+00:00,0.04771300032734871,0.0489640012383461,0.046588998287916183,0.04689199849963188,169271,0.0,0.0
2023-09-12 00:00:00+00:00,0.046893998980522156,0.04885200038552284,0.046859998255968094,0.048253998160362244,171187,0.0,0.0
2023-09-13 00:00:00+00:00,0.0482960008084774,0.04835100099444389,0.048089999705553055,0.0482419990003109,173441,0.0,0.0
2023-09-14 00:00:00+00:00,0.048243001103401184,0.04841899871826172,0.04813100025057793,0.048312000930309296,183262,0.0,0.0
2023-09-15 00:00:00+00:00,0.04831099882721901,0.04840400069952011,0.048013001680374146,0.048145998269319534,173933,0.0,0.0
2023-09-16 00:00:00+00:00,0.04814400151371956,0.04853399842977524,0.04809900000691414,0.048344001173973083,180720,0.0,0.0
2023-09-17 00:00:00+00:00,0.0483429990708828,0.04836500063538551,0.04800799861550331,0.048076000064611435,163089,0.0,0.0
2023-09-18 00:00:00+00:00,0.048076000064611435,0.04937800019979477,0.04802500084042549,0.04868900030851364,178230,0.0,0.0
2023-09-19 00:00:00+00:00,0.04868900030851364,0.049299001693725586,0.04765599966049194,0.04771700128912926,164497,0.0,0.0
2023-09-20 00:00:00+00:00,0.04771599918603897,0.047793999314308167,0.0475430004298687,0.04757000133395195,159152,0.0,0.0
2023-09-21 00:00:00+00:00,0.047568999230861664,0.04772600159049034,0.04016000032424927,0.04045800119638443,148596,0.0,0.0
2023-09-22 00:00:00+00:00,0.040456000715494156,0.040456000715494156,0.038718000054359436,0.03875499963760376,97179,0.0,0.0
2023-09-23 00:00:00+00:00,0.038752999156713486,0.039434999227523804,0.03874199837446213,0.03935600072145462,71571,0.0,0.0
2023-09-24 00:00:00+00:00,0.0393729992210865,0.03940900042653084,0.03907499834895134,0.039142999798059464,102820,0.0,0.0
2023-09-25 00:00:00+00:00,0.03914399817585945,0.039758000522851944,0.03906000033020973,0.03960299864411354,58824,0.0,0.0
2023-09-26 00:00:00+00:00,0.03960299864411354,0.03960299864411354,0.03876800090074539,0.03936700150370598,69648,0.0,0.0
2023-09-27 00:00:00+00:00,0.039367999881505966,0.040226999670267105,0.039135001599788666,0.03946499899029732,84941,0.0,0.0
2023-09-28 00:00:00+00:00,0.039466001093387604,0.03979099914431572,0.03922399878501892,0.03947100043296814,80566,0.0,0.0
2023-09-29 00:00:00+00:00,0.039473000913858414,0.03968200087547302,0.03947100043296814,0.03961300104856491,99597,0.0,0.0
2023-09-30 00:00:00+00:00,0.0396139994263649,0.0398470014333725,0.03946800157427788,0.03982099890708923,130462,0.0,0.0
2023-10-01 00:00:00+00:00,0.039802998304367065,0.041868001222610474,0.03974900022149086,0.04184100031852722,111635,0.0,0.0
2023-10-02 00:00:00+00:00,0.04183899983763695,0.04204000160098076,0.04008900001645088,0.040366001427173615,84117,0.0,0.0
2023-10-03 00:00:00+00:00,0.0403669998049736,0.040775999426841736,0.0403669998049736,0.040529001504182816,99312,0.0,0.0
2023-10-04 00:00:00+00:00,0.040529001504182816,0.04055999964475632,0.03943900018930435,0.03982099890708923,110558,0.0,0.0
2023-10-05 00:00:00+00:00,0.039827000349760056,0.04017699882388115,0.03912699967622757,0.03913300111889839,109405,0.0,0.0
2023-10-06 00:00:00+00:00,0.039131999015808105,0.040125999599695206,0.03874899819493294,0.03899800032377243,138712,0.0,0.0
2023-10-07 00:00:00+00:00,0.03899899870157242,0.03935299813747406,0.03882500156760216,0.03915899991989136,132899,0.0,0.0
2023-10-08 00:00:00+00:00,0.039167001843452454,0.039167001843452454,0.03744199872016907,0.037769999355077744,125403,0.0,0.0
2023-10-09 00:00:00+00:00,0.03777100145816803,0.03777100145816803,0.03501899912953377,0.03552800044417381,175512,0.0,0.0
2023-10-10 00:00:00+00:00,0.035558998584747314,0.0369580015540123,0.035558998584747314,0.036779001355171204,151331,0.0,0.0
2023-10-11 00:00:00+00:00,0.03677799925208092,0.03678100183606148,0.03612000122666359,0.03644400089979172,162508,0.0,0.0
2023-10-12 00:00:00+00:00,0.036442000418901443,0.036462001502513885,0.034265998750925064,0.03454799950122833,126817,0.0,0.0
2023-10-13 00:00:00+00:00,0.03454799950122833,0.03469400107860565,0.03167400136590004,0.0319410003721714,130396,0.0,0.0
2023-10-14 00:00:00+00:00,0.03193499892950058,0.032012999057769775,0.030578000470995903,0.030734999105334282,110502,0.0,0.0
2023-10-15 00:00:00+00:00,0.03073599934577942,0.030778000131249428,0.029771000146865845,0.030136000365018845,95200,0.0,0.0
2023-10-16 00:00:00+00:00,0.030136000365018845,0.030191000550985336,0.02958099916577339,0.029864000156521797,78817,0.0,0.0
2023-10-17 00:00:00+00:00,0.02986299991607666,0.030184999108314514,0.029368000105023384,0.02966099977493286,96395,0.0,0.0
2023-10-18 00:00:00+00:00,0.02966099977493286,0.02966099977493286,0.02745399996638298,0.027567999437451363,108160,0.0,0.0
2023-10-19 00:00:00+00:00,0.0275689996778965,0.0275689996778965,0.026822999119758606,0.026944000273942947,99172,0.0,0.0
2023-10-20 00:00:00+00:00,0.026944000273942947,0.02714099921286106,0.02561499923467636,0.02563299983739853,105653,0.0,0.0
2023-10-21 00:00:00+00:00,0.02563299983739853,0.02565700002014637,0.02097499929368496,0.02216999977827072,108409,0.0,0.0
2023-10-22 00:00:00+00:00,0.022168999537825584,0.022430000826716423,0.02186499908566475,0.022376999258995056,74842,0.0,0.0
2023-10-23 00:00:00+00:00,0.022068999707698822,0.02278600074350834,0.02116600051522255,0.022424999624490738,82081,0.0,0.0
2023-10-24 00:00:00+00:00,0.022424999624490738,0.02366900071501732,0.020526999607682228,0.02126700058579445,77508,0.0,0.0
2023-10-25 00:00:00+00:00,0.02126999944448471,0.02286599949002266,0.02095099911093712,0.022856000810861588,146105,0.0,0.0
2023-10-26 00:00:00+00:00,0.022856000810861588,0.024358000606298447,0.022808000445365906,0.023777000606060028,91235,0.0,0.0
2023-10-27 00:00:00+00:00,0.023778999224305153,0.02428399957716465,0.023444000631570816,0.023957999423146248,99108,0.0,0.0
2023-10-28 00:00:00+00:00,0.023957999423146248,0.024372000247240067,0.02364400029182434,0.023677999153733253,78502,0.0,0.0
2023-10-29 00:00:00+00:00,0.023677999153733253,0.02483299933373928,0.023281000554561615,0.023874999955296516,78761,0.0,0.0
2023-10-30 00:00:00+00:00,0.023876000195741653,0.025026999413967133,0.023677000775933266,0.02439899928867817,136318,0.0,0.0
2023-10-31 00:00:00+00:00,0.024400999769568443,0.02459299936890602,0.024173999205231667,0.02457600086927414,137018,0.0,0.0
2023-11-01 00:00:00+00:00,0.02455900050699711,0.025118999183177948,0.024296000599861145,0.024997999891638756,151987,0.0,0.0
2023-11-02 00:00:00+00:00,0.025001000612974167,0.025004999712109566,0.023305000737309456,0.023490000516176224,179933,0.0,0.0
2023-11-03 00:00:00+00:00,0.023485999554395676,0.02382900007069111,0.02343899942934513,0.02366499975323677,157274,0.0,0.0
2023-11-04 00:00:00+00:00,0.023665999993681908,0.02402699925005436,0.023180000483989716,0.02395400032401085,163684,0.0,0.0
2023-11-05 00:00:00+00:00,0.02395400032401085,0.024066999554634094,0.023469999432563782,0.023560000583529472,161877,0.0,0.0
