TIMESTAMP,PTAS_OPEN_PRICE_USD,PTAS_HIGH_PRICE_USD,PTAS_LOW_PRICE_USD,PTAS_CLOSE_PRICE_USD,PTAS_VOLUME_USD,PTAS_DIVIDENDS_USD,PTAS_STOCK_SPLITS_USD
2024-07-27 00:00:00+00:00,0.0019000000320374966,0.0019000000320374966,0.0019000000320374966,0.0019000000320374966,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.0019000000320374966,0.00190100003965199,0.0019000000320374966,0.0019000000320374966,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.0019000000320374966,0.00190100003965199,0.0018990000244230032,0.0019000000320374966,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.0019000000320374966,0.0019000000320374966,0.0018220000201836228,0.0018230000277981162,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.0018230000277981162,0.0018240000354126096,0.0018220000201836228,0.0018230000277981162,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.0018230000277981162,0.0018240000354126096,0.001057000015862286,0.0018220000201836228,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.0018220000201836228,0.0018240000354126096,0.0018210000125691295,0.0018210000125691295,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.0018210000125691295,0.0018210000125691295,0.0018210000125691295,0.0018210000125691295,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.0018210000125691295,0.0018240000354126096,0.0018210000125691295,0.0018230000277981162,1,0.0,0.0
2024-08-05 00:00:00+00:00,0.0018230000277981162,0.0018260000506415963,0.0018220000201836228,0.0018230000277981162,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.0018230000277981162,0.0018260000506415963,0.0018230000277981162,0.0018240000354126096,2,0.0,0.0
2024-08-07 00:00:00+00:00,0.0018240000354126096,0.0018260000506415963,0.0010580000234767795,0.0018240000354126096,1,0.0,0.0
2024-08-08 00:00:00+00:00,0.0018240000354126096,0.0018269999418407679,0.0018240000354126096,0.0018240000354126096,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.0018240000354126096,0.001825000043027103,0.0010580000234767795,0.0018240000354126096,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.0018240000354126096,0.0018260000506415963,0.0010580000234767795,0.0018240000354126096,17,0.0,0.0
2024-08-11 00:00:00+00:00,0.0018240000354126096,0.0018260000506415963,0.0010999999940395355,0.0018240000354126096,64,0.0,0.0
2024-08-12 00:00:00+00:00,0.0018240000354126096,0.0018260000506415963,0.0010580000234767795,0.0017000000225380063,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.0017000000225380063,0.001702000037766993,0.0017000000225380063,0.0017010000301524997,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.0017010000301524997,0.001753999968059361,0.00107999995816499,0.0011099999537691474,11,0.0,0.0
2024-08-15 00:00:00+00:00,0.0011099999537691474,0.0017219999572262168,0.0011099999537691474,0.0017000000225380063,45,0.0,0.0
2024-08-16 00:00:00+00:00,0.0017000000225380063,0.0017310000257566571,0.0011119999689981341,0.0017209999496117234,34,0.0,0.0
2024-08-17 00:00:00+00:00,0.0017209999496117234,0.001753999968059361,0.0011119999689981341,0.0017500000540167093,63,0.0,0.0
2024-08-18 00:00:00+00:00,0.0017500000540167093,0.0017509999452158809,0.0010499999625608325,0.0017000000225380063,19,0.0,0.0
2024-08-19 00:00:00+00:00,0.0017000000225380063,0.001702000037766993,0.0010000000474974513,0.0012000000569969416,1,0.0,0.0
2024-08-20 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.0012000000569969416,0.0012019999558106065,0.0012000000569969416,0.0012009999481961131,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.0012009999481961131,0.0012009999481961131,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0010999999940395355,0.001101000001654029,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.001101000001654029,0.001101000001654029,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.0010999999940395355,0.0012009999481961131,0.0010999999940395355,0.0012000000569969416,3,0.0,0.0
2024-08-29 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.0012000000569969416,0.0012009999481961131,0.0012000000569969416,0.0012000000569969416,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.0011980000417679548,0.0011980000417679548,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.0011980000417679548,0.0011990000493824482,0.0011980000417679548,0.0011980000417679548,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.0011980000417679548,0.0012000000569969416,0.0011980000417679548,0.0011980000417679548,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.0011980000417679548,0.0011990000493824482,0.0011970000341534615,0.0011980000417679548,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.0011980000417679548,0.0011990000493824482,0.0011980000417679548,0.0011980000417679548,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.0011980000417679548,0.0011980000417679548,0.0011490000179037452,0.0011500000255182385,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.0011500000255182385,0.0011500000255182385,0.0011390000581741333,0.0011399999493733048,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.0011399999493733048,0.0011409999569877982,0.0011390000581741333,0.0011399999493733048,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.0011399999493733048,0.0011399999493733048,0.0011399999493733048,0.0011399999493733048,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.0011399999493733048,0.0011399999493733048,0.0010999999940395355,0.0010999999940395355,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.0010999999940395355,0.001101000001654029,0.0007120000082068145,0.0010900000343099236,4,0.0,0.0
2024-09-11 00:00:00+00:00,0.0010900000343099236,0.001091000041924417,0.0008989999769255519,0.0008989999769255519,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.0008989999769255519,0.0008999999845400453,0.0008989999769255519,0.0008989999769255519,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.0008989999769255519,0.0008999999845400453,0.0007120000082068145,0.0008999999845400453,1,0.0,0.0
2024-09-14 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.0006510000093840063,0.0008989999769255519,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.0008989999769255519,0.0008999999845400453,0.0006510000093840063,0.0008989999769255519,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.0008989999769255519,0.0008999999845400453,0.0008989999769255519,0.0008989999769255519,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.0008989999769255519,0.0008999999845400453,0.0006510000093840063,0.0008950000046752393,2,0.0,0.0
2024-09-18 00:00:00+00:00,0.0008950000046752393,0.0011500000255182385,0.0005000000237487257,0.0005000000237487257,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.0005000000237487257,0.001151000033132732,0.0005000000237487257,0.0011500000255182385,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.0011500000255182385,0.001151000033132732,0.0005009999731555581,0.0011500000255182385,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.0011500000255182385,0.001151000033132732,0.0011399999493733048,0.0011399999493733048,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.0011399999493733048,0.0011409999569877982,0.0011399999493733048,0.0011399999493733048,6,0.0,0.0
2024-09-23 00:00:00+00:00,0.0011399999493733048,0.0017509999452158809,0.0005050000036135316,0.0017500000540167093,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.0017500000540167093,0.0017519999528303742,0.0005050000036135316,0.0017500000540167093,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.0017500000540167093,0.0017509999452158809,0.001689000055193901,0.0016899999463930726,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.0016899999463930726,0.001690999954007566,0.001689000055193901,0.001689000055193901,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.001689000055193901,0.0016899999463930726,0.001689000055193901,0.001689000055193901,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.001689000055193901,0.001689000055193901,0.0005150000215508044,0.0015899999998509884,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.0015899999998509884,0.0015910000074654818,0.0015899999998509884,0.0015899999998509884,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.0015899999998509884,0.0015899999998509884,0.001478999969549477,0.001478999969549477,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.001478999969549477,0.0014799999771639705,0.001478999969549477,0.001478999969549477,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.001478999969549477,0.001478999969549477,0.0014489999739453197,0.001449999981559813,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.001449999981559813,0.001449999981559813,0.0014400000218302011,0.0014400000218302011,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.0014400000218302011,0.0014410000294446945,0.0014390000142157078,0.0014390000142157078,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.0014390000142157078,0.0014400000218302011,0.0014390000142157078,0.0014390000142157078,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.0014390000142157078,0.0014390000142157078,0.00139999995008111,0.00139999995008111,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.00139999995008111,0.0014009999576956034,0.0013989999424666166,0.00139999995008111,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.00139999995008111,0.00139999995008111,0.00139999995008111,0.00139999995008111,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.00139999995008111,0.00139999995008111,0.0013889999827370048,0.0013889999827370048,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.0013889999827370048,0.0013899999903514981,0.0013879999751225114,0.0013879999751225114,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.0013879999751225114,0.0013879999751225114,0.0013879999751225114,0.0013879999751225114,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.0013879999751225114,0.0013879999751225114,0.0013689999468624592,0.0013699999544769526,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.0013699999544769526,0.0013699999544769526,0.0013689999468624592,0.0013699999544769526,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.0013699999544769526,0.0013699999544769526,0.0013589999871328473,0.0013589999871328473,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.0013589999871328473,0.0013599999947473407,0.0013589999871328473,0.0013599999947473407,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.0013599999947473407,0.0013599999947473407,0.0012989999959245324,0.0013000000035390258,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.0013000000035390258,0.0013000000035390258,0.0012989999959245324,0.0013000000035390258,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.0013000000035390258,0.0013000000035390258,0.0012789999600499868,0.0012799999676644802,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.0012799999676644802,0.0012799999676644802,0.0012789999600499868,0.0012799999676644802,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.0012799999676644802,0.0012799999676644802,0.0012789999600499868,0.0012799999676644802,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.0012799999676644802,0.0012799999676644802,0.0012789999600499868,0.0012799999676644802,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.0012799999676644802,0.0012799999676644802,0.0012789999600499868,0.0012789999600499868,3,0.0,0.0
2024-10-23 00:00:00+00:00,0.0012789999600499868,0.0012799999676644802,0.0012779999524354935,0.0012789999600499868,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.0012789999600499868,0.0012799999676644802,0.0012789999600499868,0.0012789999600499868,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.0012789999600499868,0.0012799999676644802,0.001276999944821,0.0012779999524354935,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.0012779999524354935,0.0012789999600499868,0.0012779999524354935,0.0012779999524354935,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.0012779999524354935,0.0012789999600499868,0.0012779999524354935,0.0012779999524354935,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.0012779999524354935,0.0012799999676644802,0.0012779999524354935,0.0012789999600499868,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.0012789999600499868,0.0012799999676644802,0.001269000000320375,0.0012700000079348683,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.0012700000079348683,0.0012700000079348683,0.001269000000320375,0.0012700000079348683,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.0012700000079348683,0.0012700000079348683,0.001269000000320375,0.0012700000079348683,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.0012700000079348683,0.0012700000079348683,0.0012700000079348683,0.0012700000079348683,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.0012700000079348683,0.0012700000079348683,0.0012390000047162175,0.0012400000123307109,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.0012400000123307109,0.0012400000123307109,0.0012290000449866056,0.001230000052601099,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.001230000052601099,0.001230000052601099,0.0012290000449866056,0.0012290000449866056,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.0012290000449866056,0.0012290000449866056,0.001218999968841672,0.0012199999764561653,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.0012199999764561653,0.0012209999840706587,0.0005099999834783375,0.0012009999481961131,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.0012009999481961131,0.0012009999481961131,0.001180000021122396,0.0011810000287368894,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.0011810000287368894,0.0011810000287368894,0.001180000021122396,0.0011810000287368894,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.0011810000287368894,0.0011810000287368894,0.001180000021122396,0.0011810000287368894,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.0011810000287368894,0.0011810000287368894,0.001180000021122396,0.0011810000287368894,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.0011810000287368894,0.001272000023163855,0.0005189999938011169,0.0012710000155493617,2,0.0,0.0
2024-11-12 00:00:00+00:00,0.0012710000155493617,0.0012730000307783484,0.0012700000079348683,0.0012710000155493617,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.0012710000155493617,0.004007999785244465,0.0012710000155493617,0.0035039999056607485,41,0.0,0.0
2024-11-14 00:00:00+00:00,0.0035039999056607485,0.0035039999056607485,0.0013000000035390258,0.0035000001080334187,15,0.0,0.0
2024-11-15 00:00:00+00:00,0.0035000001080334187,0.005001000128686428,0.0014019999653100967,0.0014019999653100967,30,0.0,0.0
2024-11-16 00:00:00+00:00,0.005901999771595001,0.005903999786823988,0.0014019999653100967,0.005402000155299902,18,0.0,0.0
2024-11-17 00:00:00+00:00,0.005402000155299902,0.005402999930083752,0.003848999971523881,0.0038509999867528677,46,0.0,0.0
2024-11-18 00:00:00+00:00,0.0038509999867528677,0.0038509999867528677,0.001491999952122569,0.003601999953389168,22,0.0,0.0
2024-11-19 00:00:00+00:00,0.003601999953389168,0.003602999961003661,0.0021019999403506517,0.003203999949619174,50,0.0,0.0
2024-11-20 00:00:00+00:00,0.003203999949619174,0.003594999900087714,0.0022009999956935644,0.0035929998848587275,25,0.0,0.0
2024-11-21 00:00:00+00:00,0.0035929998848587275,0.003593999892473221,0.003287999890744686,0.003292999928817153,2,0.0,0.0
2024-11-22 00:00:00+00:00,0.003292999928817153,0.0032939999364316463,0.002211000071838498,0.003003000048920512,6,0.0,0.0
2024-11-23 00:00:00+00:00,0.003003000048920512,0.003295999951660633,0.0015010000206530094,0.0015010000206530094,60,0.0,0.0
2024-11-24 00:00:00+00:00,0.0015010000206530094,0.0032949999440461397,0.0015010000206530094,0.003283000085502863,14,0.0,0.0
2024-11-25 00:00:00+00:00,0.003283000085502863,0.0032840000931173563,0.003278000047430396,0.003280000062659383,2,0.0,0.0
2024-11-26 00:00:00+00:00,0.003280000062659383,0.003283000085502863,0.001598999951966107,0.0029990000184625387,117,0.0,0.0
2024-11-27 00:00:00+00:00,0.0029990000184625387,0.003005000064149499,0.0029980000108480453,0.003003000048920512,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.003003000048920512,0.003003000048920512,0.002749999985098839,0.002749999985098839,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.002749999985098839,0.0027520000003278255,0.0027000000700354576,0.002701000077649951,2,0.0,0.0
2024-11-30 00:00:00+00:00,0.002701000077649951,0.0027030000928789377,0.002701000077649951,0.002701000077649951,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.002701000077649951,0.002701000077649951,0.002650999929755926,0.0026519999373704195,2,0.0,0.0
2024-12-02 00:00:00+00:00,0.0026519999373704195,0.0027020000852644444,0.0026499999221414328,0.002701000077649951,18,0.0,0.0
2024-12-03 00:00:00+00:00,0.002701000077649951,0.0027020000852644444,0.0026990000624209642,0.002701000077649951,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.002701000077649951,0.002701000077649951,0.002701000077649951,0.002701000077649951,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.002701000077649951,0.002706000115722418,0.0027000000700354576,0.002706000115722418,14,0.0,0.0
2024-12-06 00:00:00+00:00,0.0027030000928789377,0.0027050001081079245,0.0027000000700354576,0.002704000100493431,1,0.0,0.0
2024-12-07 00:00:00+00:00,0.002704000100493431,0.002704000100493431,0.0027020000852644444,0.0027020000852644444,8,0.0,0.0
2024-12-08 00:00:00+00:00,0.0027020000852644444,0.0027030000928789377,0.0016009999671950936,0.0027020000852644444,15,0.0,0.0
2024-12-09 00:00:00+00:00,0.0027020000852644444,0.0027020000852644444,0.001598999951966107,0.0016009999671950936,2,0.0,0.0
2024-12-10 00:00:00+00:00,0.0016009999671950936,0.0027030000928789377,0.0015999999595806003,0.0027020000852644444,22,0.0,0.0
2024-12-11 00:00:00+00:00,0.0027020000852644444,0.0027030000928789377,0.0016060000052675605,0.0027020000852644444,15,0.0,0.0
2024-12-12 00:00:00+00:00,0.0027020000852644444,0.0027020000852644444,0.002698000054806471,0.0027000000700354576,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.0027000000700354576,0.002701000077649951,0.0026990000624209642,0.0027000000700354576,4,0.0,0.0
2024-12-14 00:00:00+00:00,0.0027000000700354576,0.002701000077649951,0.0026990000624209642,0.0027000000700354576,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.0027000000700354576,0.0027000000700354576,0.002698000054806471,0.0026990000624209642,2,0.0,0.0
2024-12-16 00:00:00+00:00,0.0026990000624209642,0.002701000077649951,0.0016700000269338489,0.002701000077649951,1,0.0,0.0
2024-12-17 00:00:00+00:00,0.002701000077649951,0.0035910001024603844,0.0016710000345483422,0.0016720000421628356,19,0.0,0.0
2024-12-18 00:00:00+00:00,0.0016720000421628356,0.003590000094845891,0.0016700000269338489,0.0035880000796169043,9,0.0,0.0
2024-12-19 00:00:00+00:00,0.0035880000796169043,0.0035910001024603844,0.0016690000193193555,0.0016710000345483422,14,0.0,0.0
2024-12-20 00:00:00+00:00,0.0016710000345483422,0.0029009999707341194,0.0016700000269338489,0.0028989999555051327,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.0028989999555051327,0.002899999963119626,0.0028989999555051327,0.0028989999555051327,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.0028989999555051327,0.0028989999555051327,0.0016700000269338489,0.001998000079765916,2,0.0,0.0
2024-12-23 00:00:00+00:00,0.001998000079765916,0.0019990000873804092,0.0019970000721514225,0.0019970000721514225,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.0019970000721514225,0.0019970000721514225,0.0016980000073090196,0.001699000014923513,1,0.0,0.0
2024-12-25 00:00:00+00:00,0.001699000014923513,0.0020000000949949026,0.001699000014923513,0.0019990000873804092,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.0019990000873804092,0.0019990000873804092,0.0019970000721514225,0.0019990000873804092,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.0019990000873804092,0.0019990000873804092,0.0019990000873804092,0.0019990000873804092,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.0019990000873804092,0.0019990000873804092,0.001996000064536929,0.001996000064536929,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.001996000064536929,0.0019970000721514225,0.001996000064536929,0.0019970000721514225,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.0019970000721514225,0.0019970000721514225,0.0019970000721514225,0.0019970000721514225,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.0019970000721514225,0.0019970000721514225,0.0016969999996945262,0.0019950000569224358,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.0019950000569224358,0.001996000064536929,0.0016659999964758754,0.0016659999964758754,1,0.0,0.0
2025-01-02 00:00:00+00:00,0.0016659999964758754,0.0019990000873804092,0.0016659999964758754,0.0019970000721514225,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.0019970000721514225,0.001998000079765916,0.0019970000721514225,0.0019970000721514225,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.0019970000721514225,0.0020000000949949026,0.0019970000721514225,0.0019990000873804092,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.0019990000873804092,0.0019990000873804092,0.001998000079765916,0.001998000079765916,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.001998000079765916,0.001998000079765916,0.001998000079765916,0.001998000079765916,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.001998000079765916,0.001998000079765916,0.001998000079765916,0.001998000079765916,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.001998000079765916,0.0020000000949949026,0.001998000079765916,0.0019990000873804092,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.0019990000873804092,0.0019990000873804092,0.0015999999595806003,0.0015999999595806003,8,0.0,0.0
2025-01-10 00:00:00+00:00,0.0015999999595806003,0.0019990000873804092,0.0015999999595806003,0.0019990000873804092,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.0019990000873804092,0.0019990000873804092,0.001598999951966107,0.0015999999595806003,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.0015999999595806003,0.0019990000873804092,0.001598999951966107,0.0019970000721514225,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.0019970000721514225,0.001998000079765916,0.001996000064536929,0.0019970000721514225,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.0019970000721514225,0.0019970000721514225,0.001598999951966107,0.0017989999614655972,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.0017989999614655972,0.001800999976694584,0.0015999999595806003,0.0015999999595806003,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.0015999999595806003,0.0017999999690800905,0.001598999951966107,0.0015999999595806003,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.0015999999595806003,0.0016009999671950936,0.001598999951966107,0.0016009999671950936,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.0016009999671950936,0.0017979999538511038,0.0015979999443516135,0.0017979999538511038,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.0017979999538511038,0.0017989999614655972,0.001597000053152442,0.0017979999538511038,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.0017979999538511038,0.0017989999614655972,0.0012989999959245324,0.0017979999538511038,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.0017979999538511038,0.0017999999690800905,0.0013000000035390258,0.0017999999690800905,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.0017999999690800905,0.0017999999690800905,0.0013000000035390258,0.0013010000111535192,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.0013010000111535192,0.001800999976694584,0.0013000000035390258,0.0017999999690800905,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.0017999999690800905,0.0017999999690800905,0.0017989999614655972,0.0017999999690800905,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.0017999999690800905,0.0017999999690800905,0.0017999999690800905,0.0017999999690800905,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.0017999999690800905,0.0017999999690800905,0.0017999999690800905,0.0017999999690800905,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.0017999999690800905,0.0017999999690800905,0.001598999951966107,0.0015999999595806003,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.0015999999595806003,0.0015999999595806003,0.001598999951966107,0.001598999951966107,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.001598999951966107,0.0016009999671950936,0.001598999951966107,0.0015999999595806003,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.0015999999595806003,0.0015999999595806003,0.0013010000111535192,0.0013010000111535192,2,0.0,0.0
2025-01-31 00:00:00+00:00,0.0013010000111535192,0.0013020000187680125,0.0013000000035390258,0.0013010000111535192,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.0013010000111535192,0.0013010000111535192,0.0013000000035390258,0.0013010000111535192,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.0013010000111535192,0.0013010000111535192,0.0013010000111535192,0.0013010000111535192,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.0013010000111535192,0.0013020000187680125,0.0013010000111535192,0.0013020000187680125,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.0013020000187680125,0.001303000026382506,0.0013010000111535192,0.0013010000111535192,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.0013010000111535192,0.0016720000421628356,0.0010000000474974513,0.0016710000345483422,1,0.0,0.0
2025-02-06 00:00:00+00:00,0.0016710000345483422,0.001673000049777329,0.0008340000058524311,0.0016710000345483422,1,0.0,0.0
2025-02-07 00:00:00+00:00,0.0016710000345483422,0.0016720000421628356,0.0016710000345483422,0.0016720000421628356,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.0016720000421628356,0.0016720000421628356,0.0008340000058524311,0.0008340000058524311,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.0008340000058524311,0.0008350000134669244,0.0008340000058524311,0.0008340000058524311,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.0008340000058524311,0.001509999972768128,0.0008340000058524311,0.001509999972768128,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.001509999972768128,0.0015109999803826213,0.001509999972768128,0.001509999972768128,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.001509999972768128,0.001509999972768128,0.001509999972768128,0.001509999972768128,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.001509999972768128,0.001509999972768128,0.001500000013038516,0.001500000013038516,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.001500000013038516,0.0015010000206530094,0.001500000013038516,0.0015010000206530094,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.0015010000206530094,0.0015010000206530094,0.0015010000206530094,0.0015010000206530094,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.0015010000206530094,0.0015010000206530094,0.001500000013038516,0.001500000013038516,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.001500000013038516,0.0015020000282675028,0.001500000013038516,0.001500000013038516,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.001500000013038516,0.001500000013038516,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.001500000013038516,0.001500000013038516,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.001500000013038516,0.0015010000206530094,0.001500000013038516,0.001500000013038516,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.001500000013038516,0.0015010000206530094,0.001500000013038516,0.001500000013038516,0,0.0,0.0
