TIMESTAMP,EKTA_OPEN_PRICE_USD,EKTA_HIGH_PRICE_USD,EKTA_LOW_PRICE_USD,EKTA_CLOSE_PRICE_USD,EKTA_VOLUME_USD,EKTA_DIVIDENDS_USD,EKTA_STOCK_SPLITS_USD
2023-01-17 00:00:00+00:00,0.010079000145196915,0.010599999688565731,0.009747999720275402,0.010029999539256096,21462,0.0,0.0
2023-01-18 00:00:00+00:00,0.010048000141978264,0.010297000408172607,0.009073999710381031,0.009511999785900116,41348,0.0,0.0
2023-01-19 00:00:00+00:00,0.009503000415861607,0.010479000397026539,0.007426000200212002,0.008964999578893185,114794,0.0,0.0
2023-01-20 00:00:00+00:00,0.009066999889910221,0.00948300026357174,0.007826999761164188,0.008123000152409077,21532,0.0,0.0
2023-01-21 00:00:00+00:00,0.008125999942421913,0.009099000133574009,0.007841999642550945,0.007930999621748924,18270,0.0,0.0
2023-01-22 00:00:00+00:00,0.007925000041723251,0.009561000391840935,0.007925000041723251,0.008640999905765057,28467,0.0,0.0
2023-01-23 00:00:00+00:00,0.008640999905765057,0.00889899954199791,0.007969999685883522,0.008491000160574913,13570,0.0,0.0
2023-01-24 00:00:00+00:00,0.008542000316083431,0.008581999689340591,0.0073540001176297665,0.007577000185847282,27171,0.0,0.0
2023-01-25 00:00:00+00:00,0.007577999960631132,0.007977000437676907,0.007213999982923269,0.00737199978902936,12092,0.0,0.0
2023-01-26 00:00:00+00:00,0.00736499996855855,0.007639999967068434,0.007230000104755163,0.00723200011998415,7802,0.0,0.0
2023-01-27 00:00:00+00:00,0.007271000184118748,0.007643999997526407,0.006868000142276287,0.007453999947756529,20703,0.0,0.0
2023-01-28 00:00:00+00:00,0.007441000081598759,0.007455000188201666,0.006965999957174063,0.007079000119119883,8357,0.0,0.0
2023-01-29 00:00:00+00:00,0.007079000119119883,0.00725100003182888,0.006769000086933374,0.0071390001103281975,10454,0.0,0.0
2023-01-30 00:00:00+00:00,0.0071379998698830605,0.007147999946027994,0.005053999833762646,0.00532800005748868,56141,0.0,0.0
2023-01-31 00:00:00+00:00,0.005324999801814556,0.006089000031352043,0.004770999774336815,0.005669000092893839,35826,0.0,0.0
2023-02-01 00:00:00+00:00,0.005669999867677689,0.006558999884873629,0.005439000204205513,0.006113000214099884,31253,0.0,0.0
2023-02-02 00:00:00+00:00,0.006111999973654747,0.006405999884009361,0.005462000146508217,0.0055320002138614655,10919,0.0,0.0
2023-02-03 00:00:00+00:00,0.005528999958187342,0.006510999985039234,0.0055229999125003815,0.006250999867916107,81376,0.0,0.0
2023-02-04 00:00:00+00:00,0.006252999883145094,0.006550999823957682,0.006089999806135893,0.006089999806135893,5765,0.0,0.0
2023-02-05 00:00:00+00:00,0.006095000077039003,0.006657000165432692,0.005768999923020601,0.005956999957561493,18598,0.0,0.0
2023-02-06 00:00:00+00:00,0.005960999988019466,0.0063760001212358475,0.005874999798834324,0.0061690001748502254,10740,0.0,0.0
2023-02-07 00:00:00+00:00,0.006167000159621239,0.006752000190317631,0.005483000073581934,0.005894000176340342,32450,0.0,0.0
2023-02-08 00:00:00+00:00,0.005880999844521284,0.006353000178933144,0.005810000002384186,0.005878000054508448,7213,0.0,0.0
2023-02-09 00:00:00+00:00,0.005876999814063311,0.00636200001463294,0.005377000197768211,0.005475999787449837,96808,0.0,0.0
2023-02-10 00:00:00+00:00,0.005477000027894974,0.005508999805897474,0.004889000207185745,0.005171999800950289,23636,0.0,0.0
2023-02-11 00:00:00+00:00,0.005173000041395426,0.0058200000785291195,0.004953000228852034,0.004964999854564667,22272,0.0,0.0
2023-02-12 00:00:00+00:00,0.0049680001102387905,0.0053170002065598965,0.00469700014218688,0.004801000002771616,16541,0.0,0.0
2023-02-13 00:00:00+00:00,0.004801000002771616,0.005158999934792519,0.004219000227749348,0.004482000134885311,15069,0.0,0.0
2023-02-14 00:00:00+00:00,0.004482000134885311,0.005146999843418598,0.004126000218093395,0.004730000160634518,20627,0.0,0.0
2023-02-15 00:00:00+00:00,0.004730999935418367,0.005226000212132931,0.0045010000467300415,0.0050039999186992645,14010,0.0,0.0
2023-02-16 00:00:00+00:00,0.0050050001591444016,0.005619999952614307,0.004265000112354755,0.004687000066041946,30895,0.0,0.0
2023-02-17 00:00:00+00:00,0.004693000111728907,0.00481700012460351,0.004044999834150076,0.004373000003397465,23302,0.0,0.0
2023-02-18 00:00:00+00:00,0.004381000064313412,0.004865999799221754,0.003834000090137124,0.004497000016272068,36261,0.0,0.0
2023-02-19 00:00:00+00:00,0.004497000016272068,0.004726999904960394,0.004038999788463116,0.004108000081032515,17212,0.0,0.0
2023-02-20 00:00:00+00:00,0.004124999977648258,0.00445199990645051,0.0034749999176710844,0.004141999874264002,21219,0.0,0.0
2023-02-21 00:00:00+00:00,0.004141000099480152,0.004166000057011843,0.0036460000555962324,0.003783999942243099,11935,0.0,0.0
2023-02-22 00:00:00+00:00,0.0038030000869184732,0.004209999926388264,0.0033319999929517508,0.0038079998921602964,21603,0.0,0.0
2023-02-23 00:00:00+00:00,0.00380500010214746,0.0039519998244941235,0.003392999991774559,0.0037440001033246517,14113,0.0,0.0
2023-02-24 00:00:00+00:00,0.0037430000957101583,0.003973999992012978,0.003163000103086233,0.0035389999393373728,21823,0.0,0.0
2023-02-25 00:00:00+00:00,0.003539999946951866,0.0038670001085847616,0.0030590000096708536,0.0036949999630451202,16339,0.0,0.0
2023-02-26 00:00:00+00:00,0.0036949999630451202,0.006320000160485506,0.003269999986514449,0.00508899986743927,91405,0.0,0.0
2023-02-27 00:00:00+00:00,0.005090999882668257,0.011002999730408192,0.00496899988502264,0.007424000184983015,373483,0.0,0.0
2023-02-28 00:00:00+00:00,0.007416000124067068,0.008593999780714512,0.005348000209778547,0.00660800002515316,128276,0.0,0.0
2023-03-01 00:00:00+00:00,0.00660899979993701,0.010060999542474747,0.006115000229328871,0.008671999908983707,104593,0.0,0.0
2023-03-02 00:00:00+00:00,0.008670000359416008,0.019137000665068626,0.008400999940931797,0.017393000423908234,442824,0.0,0.0
2023-03-03 00:00:00+00:00,0.017319999635219574,0.025638999417424202,0.017317000776529312,0.022072000429034233,338224,0.0,0.0
2023-03-04 00:00:00+00:00,0.022207999601960182,0.022275999188423157,0.00965499971061945,0.012110999785363674,294622,0.0,0.0
2023-03-05 00:00:00+00:00,0.01211399957537651,0.014946999959647655,0.01101600006222725,0.01227600034326315,109256,0.0,0.0
2023-03-06 00:00:00+00:00,0.012275000102818012,0.023413000628352165,0.01221499964594841,0.02019999921321869,247010,0.0,0.0
2023-03-07 00:00:00+00:00,0.020201999694108963,0.02049800008535385,0.014409000054001808,0.016349000856280327,135959,0.0,0.0
2023-03-08 00:00:00+00:00,0.016352999955415726,0.016475999727845192,0.013433000072836876,0.013864000327885151,79475,0.0,0.0
2023-03-09 00:00:00+00:00,0.01386099960654974,0.016194000840187073,0.009998999536037445,0.010201999917626381,159217,0.0,0.0
2023-03-10 00:00:00+00:00,0.01024600025266409,0.013315999880433083,0.007369999773800373,0.012896000407636166,184259,0.0,0.0
2023-03-11 00:00:00+00:00,0.012915000319480896,0.013332000002264977,0.008074999786913395,0.008345999754965305,90320,0.0,0.0
2023-03-12 00:00:00+00:00,0.008345999754965305,0.012256000190973282,0.007877999916672707,0.009801999665796757,126142,0.0,0.0
2023-03-13 00:00:00+00:00,0.009801000356674194,0.013252999633550644,0.008693000301718712,0.012835999950766563,134397,0.0,0.0
2023-03-14 00:00:00+00:00,0.013063999824225903,0.013079999946057796,0.008840000256896019,0.011613000184297562,145234,0.0,0.0
2023-03-15 00:00:00+00:00,0.011601000092923641,0.013605000451207161,0.009758000262081623,0.010418999940156937,135950,0.0,0.0
2023-03-16 00:00:00+00:00,0.010418999940156937,0.011548000387847424,0.008806999772787094,0.01097899954766035,138774,0.0,0.0
2023-03-17 00:00:00+00:00,0.010976999998092651,0.018100999295711517,0.010107000358402729,0.015747999772429466,286230,0.0,0.0
2023-03-18 00:00:00+00:00,0.015752999112010002,0.016466999426484108,0.012389999814331532,0.013074000366032124,129048,0.0,0.0
2023-03-19 00:00:00+00:00,0.013074000366032124,0.01462399959564209,0.011134999804198742,0.01461500022560358,109195,0.0,0.0
2023-03-20 00:00:00+00:00,0.014618000015616417,0.014826999977231026,0.012070000171661377,0.013590999878942966,90308,0.0,0.0
2023-03-21 00:00:00+00:00,0.013589000329375267,0.02097100019454956,0.011455000378191471,0.013787999749183655,431853,0.0,0.0
2023-03-22 00:00:00+00:00,0.013782000169157982,0.018312999978661537,0.012873999774456024,0.01561100035905838,338491,0.0,0.0
2023-03-23 00:00:00+00:00,0.015602000057697296,0.01738799922168255,0.01242899987846613,0.016460999846458435,292446,0.0,0.0
2023-03-24 00:00:00+00:00,0.01646300032734871,0.026009999215602875,0.016460999846458435,0.021755000576376915,574725,0.0,0.0
2023-03-25 00:00:00+00:00,0.021764000877738,0.02583399973809719,0.018756000325083733,0.022002000361680984,341751,0.0,0.0
2023-03-26 00:00:00+00:00,0.021998999640345573,0.02542000077664852,0.021998999640345573,0.02357799932360649,171788,0.0,0.0
2023-03-27 00:00:00+00:00,0.023572999984025955,0.043807998299598694,0.02233400009572506,0.03744199872016907,812375,0.0,0.0
2023-03-28 00:00:00+00:00,0.03744399920105934,0.04114300012588501,0.03069400042295456,0.03474700078368187,481315,0.0,0.0
2023-03-29 00:00:00+00:00,0.03474799916148186,0.045520998537540436,0.030873000621795654,0.0454850010573864,433750,0.0,0.0
2023-03-30 00:00:00+00:00,0.045510999858379364,0.0685959979891777,0.04304400086402893,0.06550099700689316,1037158,0.0,0.0
2023-03-31 00:00:00+00:00,0.06549300253391266,0.07115600258111954,0.05082499980926514,0.05842899903655052,724208,0.0,0.0
2023-04-01 00:00:00+00:00,0.05839100107550621,0.058556001633405685,0.04201500117778778,0.05390400066971779,582962,0.0,0.0
2023-04-02 00:00:00+00:00,0.05314699932932854,0.07413899898529053,0.047345999628305435,0.0553629994392395,900627,0.0,0.0
2023-04-03 00:00:00+00:00,0.05534699931740761,0.06281299889087677,0.048218000680208206,0.05299299955368042,401819,0.0,0.0
2023-04-04 00:00:00+00:00,0.05299299955368042,0.05793299898505211,0.04504799842834473,0.05208899825811386,375865,0.0,0.0
2023-04-05 00:00:00+00:00,0.052101001143455505,0.06627199798822403,0.050661999732255936,0.0528779998421669,846173,0.0,0.0
2023-04-06 00:00:00+00:00,0.05287700146436691,0.05465000122785568,0.04437299817800522,0.04676999896764755,339166,0.0,0.0
2023-04-07 00:00:00+00:00,0.046751998364925385,0.04801899939775467,0.035833001136779785,0.04145900160074234,355219,0.0,0.0
2023-04-08 00:00:00+00:00,0.04144800081849098,0.053989000618457794,0.033156998455524445,0.046918001025915146,1007975,0.0,0.0
2023-04-09 00:00:00+00:00,0.04664500057697296,0.04812699928879738,0.039466001093387604,0.04208499938249588,323529,0.0,0.0
2023-04-10 00:00:00+00:00,0.042068000882864,0.04302800074219704,0.03284800052642822,0.037787001579999924,263181,0.0,0.0
2023-04-11 00:00:00+00:00,0.037787001579999924,0.04751800000667572,0.03136200085282326,0.03389900177717209,527135,0.0,0.0
2023-04-12 00:00:00+00:00,0.03390499949455261,0.04215199872851372,0.033817000687122345,0.03602699935436249,102945,0.0,0.0
2023-04-13 00:00:00+00:00,0.03642600029706955,0.04142099991440773,0.03043000027537346,0.03376400098204613,320913,0.0,0.0
2023-04-14 00:00:00+00:00,0.03376400098204613,0.036065999418497086,0.0319099985063076,0.034088000655174255,281893,0.0,0.0
2023-04-15 00:00:00+00:00,0.03408300131559372,0.03531299903988838,0.030146000906825066,0.031817998737096786,185475,0.0,0.0
2023-04-16 00:00:00+00:00,0.031821999698877335,0.033362001180648804,0.030007999390363693,0.03067700006067753,181039,0.0,0.0
2023-04-17 00:00:00+00:00,0.030674999579787254,0.030688999220728874,0.022662999108433723,0.026215000078082085,327898,0.0,0.0
2023-04-18 00:00:00+00:00,0.02621700055897236,0.028137000277638435,0.021756000816822052,0.024632999673485756,243383,0.0,0.0
2023-04-19 00:00:00+00:00,0.02463500015437603,0.025969000533223152,0.020542999729514122,0.021182000637054443,186459,0.0,0.0
2023-04-20 00:00:00+00:00,0.021188000217080116,0.031571000814437866,0.019639000296592712,0.025234000757336617,384907,0.0,0.0
2023-04-21 00:00:00+00:00,0.02523300051689148,0.026652999222278595,0.020177999511361122,0.02311200089752674,286477,0.0,0.0
2023-04-22 00:00:00+00:00,0.02311200089752674,0.03541399911046028,0.02149900048971176,0.03541399911046028,399520,0.0,0.0
2023-04-23 00:00:00+00:00,0.03541399911046028,0.04145999997854233,0.028953000903129578,0.040759000927209854,354175,0.0,0.0
2023-04-24 00:00:00+00:00,0.04075700044631958,0.04075700044631958,0.024605000391602516,0.03213300183415413,519170,0.0,0.0
2023-04-25 00:00:00+00:00,0.032127998769283295,0.038600001484155655,0.02575499936938286,0.026788000017404556,488654,0.0,0.0
2023-04-26 00:00:00+00:00,0.026791000738739967,0.02861900068819523,0.02501000091433525,0.025064000859856606,226925,0.0,0.0
2023-04-27 00:00:00+00:00,0.02506200037896633,0.02919900044798851,0.02436700090765953,0.027448000386357307,193714,0.0,0.0
2023-04-28 00:00:00+00:00,0.027529999613761902,0.03418099880218506,0.027528999373316765,0.030928000807762146,306105,0.0,0.0
2023-04-29 00:00:00+00:00,0.031074000522494316,0.032092999666929245,0.02501000091433525,0.02632400020956993,267887,0.0,0.0
2023-04-30 00:00:00+00:00,0.026325000450015068,0.027215000241994858,0.024675000458955765,0.025714000687003136,159705,0.0,0.0
2023-05-01 00:00:00+00:00,0.025716999545693398,0.026007000356912613,0.021167000755667686,0.023073000833392143,250750,0.0,0.0
2023-05-02 00:00:00+00:00,0.023079000413417816,0.02607100084424019,0.020966999232769012,0.023509999737143517,154816,0.0,0.0
2023-05-03 00:00:00+00:00,0.02351200021803379,0.025449000298976898,0.0208979994058609,0.025237999856472015,129861,0.0,0.0
2023-05-04 00:00:00+00:00,0.025237999856472015,0.0270019993185997,0.022458000108599663,0.0226259995251894,131950,0.0,0.0
2023-05-05 00:00:00+00:00,0.022624999284744263,0.023009000346064568,0.01676899939775467,0.020457999780774117,377075,0.0,0.0
2023-05-06 00:00:00+00:00,0.020459000021219254,0.021023999899625778,0.01708099991083145,0.01810299977660179,141568,0.0,0.0
2023-05-07 00:00:00+00:00,0.018101999536156654,0.01810400001704693,0.014934999868273735,0.016774000599980354,141831,0.0,0.0
2023-05-08 00:00:00+00:00,0.01677599921822548,0.01677599921822548,0.013074999675154686,0.015552000142633915,175721,0.0,0.0
2023-05-09 00:00:00+00:00,0.015553000383079052,0.01559200044721365,0.012791999615728855,0.013399000279605389,75379,0.0,0.0
2023-05-10 00:00:00+00:00,0.013399999588727951,0.01677200011909008,0.012999000027775764,0.015824999660253525,158476,0.0,0.0
2023-05-11 00:00:00+00:00,0.015825999900698662,0.0193719994276762,0.011494999751448631,0.012713000178337097,207987,0.0,0.0
2023-05-12 00:00:00+00:00,0.012715999968349934,0.014793000183999538,0.011309999972581863,0.013539000414311886,133034,0.0,0.0
2023-05-13 00:00:00+00:00,0.013536999933421612,0.01669500023126602,0.013534000143408775,0.016690000891685486,65073,0.0,0.0
2023-05-14 00:00:00+00:00,0.016690000891685486,0.0276699997484684,0.015275999903678894,0.018619000911712646,558976,0.0,0.0
2023-05-15 00:00:00+00:00,0.018619000911712646,0.025276999920606613,0.01609399914741516,0.0220320001244545,175433,0.0,0.0
2023-05-16 00:00:00+00:00,0.022033000364899635,0.022221000865101814,0.016536999493837357,0.017650000751018524,130099,0.0,0.0
2023-05-17 00:00:00+00:00,0.01765199936926365,0.02047700062394142,0.01677899993956089,0.019375000149011612,113829,0.0,0.0
2023-05-18 00:00:00+00:00,0.01937600038945675,0.019933000206947327,0.016863999888300896,0.018045000731945038,84783,0.0,0.0
2023-05-19 00:00:00+00:00,0.018046999350190163,0.018393000587821007,0.014928000047802925,0.01591699942946434,116211,0.0,0.0
2023-05-20 00:00:00+00:00,0.015917999669909477,0.015949999913573265,0.014120000414550304,0.014921000227332115,50679,0.0,0.0
2023-05-21 00:00:00+00:00,0.014922999776899815,0.014922999776899815,0.01216800045222044,0.012517999857664108,95558,0.0,0.0
2023-05-22 00:00:00+00:00,0.012516999617218971,0.013358999975025654,0.011327999643981457,0.011606999672949314,72055,0.0,0.0
2023-05-23 00:00:00+00:00,0.011606000363826752,0.012865000404417515,0.010317999869585037,0.011711999773979187,135310,0.0,0.0
2023-05-24 00:00:00+00:00,0.011711000464856625,0.011919000186026096,0.009448999539017677,0.010587000288069248,121614,0.0,0.0
2023-05-25 00:00:00+00:00,0.010634999722242355,0.012563000433146954,0.010142000392079353,0.011216999962925911,87523,0.0,0.0
2023-05-26 00:00:00+00:00,0.011216999962925911,0.01788399927318096,0.010840999893844128,0.01604899950325489,276420,0.0,0.0
2023-05-27 00:00:00+00:00,0.01604899950325489,0.019214000552892685,0.014925999566912651,0.01737000048160553,142076,0.0,0.0
2023-05-28 00:00:00+00:00,0.01737000048160553,0.017892999574542046,0.014394000172615051,0.01486200001090765,100621,0.0,0.0
2023-05-29 00:00:00+00:00,0.014863000251352787,0.017078999429941177,0.012215999886393547,0.016558000817894936,275442,0.0,0.0
2023-05-30 00:00:00+00:00,0.01655600033700466,0.01754700019955635,0.013394000008702278,0.014910000376403332,143906,0.0,0.0
2023-05-31 00:00:00+00:00,0.014910000376403332,0.015490000136196613,0.012236000038683414,0.013265999965369701,95392,0.0,0.0
2023-06-01 00:00:00+00:00,0.013267000205814838,0.014077999629080296,0.01127300038933754,0.012264000251889229,89141,0.0,0.0
2023-06-02 00:00:00+00:00,0.012263000011444092,0.012622999958693981,0.0118410000577569,0.012531000189483166,48010,0.0,0.0
2023-06-03 00:00:00+00:00,0.012529999949038029,0.01291900034993887,0.011680000461637974,0.012248000130057335,42182,0.0,0.0
2023-06-04 00:00:00+00:00,0.012248000130057335,0.012249999679625034,0.011010999791324139,0.011374000459909439,52999,0.0,0.0
2023-06-05 00:00:00+00:00,0.011373000219464302,0.011532999575138092,0.009080000221729279,0.00940299965441227,98991,0.0,0.0
2023-06-06 00:00:00+00:00,0.009402000345289707,0.011997000314295292,0.009402000345289707,0.011421999894082546,81409,0.0,0.0
2023-06-07 00:00:00+00:00,0.011421999894082546,0.011931000277400017,0.010285000316798687,0.01054100040346384,37836,0.0,0.0
2023-06-08 00:00:00+00:00,0.010541999712586403,0.011265999637544155,0.0101539995521307,0.01116199977695942,33519,0.0,0.0
2023-06-09 00:00:00+00:00,0.011163000017404556,0.011598999612033367,0.01016900036484003,0.010626000352203846,54824,0.0,0.0
2023-06-10 00:00:00+00:00,0.010625000111758709,0.010865000076591969,0.009046999737620354,0.010107999667525291,65114,0.0,0.0
2023-06-11 00:00:00+00:00,0.010108999907970428,0.010180000215768814,0.009571000002324581,0.00979200005531311,18047,0.0,0.0
2023-06-12 00:00:00+00:00,0.009789000265300274,0.009882999584078789,0.008642000146210194,0.009329999797046185,40757,0.0,0.0
2023-06-13 00:00:00+00:00,0.009329999797046185,0.009459000080823898,0.00877700001001358,0.009418999776244164,38810,0.0,0.0
2023-06-14 00:00:00+00:00,0.009417999535799026,0.00975400023162365,0.00841899961233139,0.008720999583601952,55337,0.0,0.0
2023-06-15 00:00:00+00:00,0.00872000027447939,0.010022999718785286,0.007191000040620565,0.009686999954283237,82040,0.0,0.0
2023-06-16 00:00:00+00:00,0.009686999954283237,0.009921999648213387,0.00813400000333786,0.008814999833703041,57081,0.0,0.0
2023-06-17 00:00:00+00:00,0.008814999833703041,0.009828999638557434,0.008747000247240067,0.009322999976575375,39262,0.0,0.0
2023-06-18 00:00:00+00:00,0.009321999736130238,0.013151999562978745,0.009050999768078327,0.010799000039696693,153649,0.0,0.0
2023-06-19 00:00:00+00:00,0.010799000039696693,0.010874999687075615,0.009343000128865242,0.009661000221967697,34156,0.0,0.0
2023-06-20 00:00:00+00:00,0.009661000221967697,0.010565999895334244,0.009409000165760517,0.01043699961155653,39059,0.0,0.0
2023-06-21 00:00:00+00:00,0.010437999852001667,0.011044000275433064,0.009712000377476215,0.010258999653160572,48644,0.0,0.0
2023-06-22 00:00:00+00:00,0.010257000103592873,0.01033599954098463,0.009565000422298908,0.009948000311851501,46181,0.0,0.0
2023-06-23 00:00:00+00:00,0.009948000311851501,0.010316000320017338,0.00994499959051609,0.010006999596953392,30989,0.0,0.0
2023-06-24 00:00:00+00:00,0.01000600028783083,0.010869000107049942,0.010002000257372856,0.01071999967098236,32805,0.0,0.0
2023-06-25 00:00:00+00:00,0.01071999967098236,0.010936999693512917,0.01026500016450882,0.010619999840855598,34929,0.0,0.0
2023-06-26 00:00:00+00:00,0.010619999840855598,0.012715999968349934,0.010598000138998032,0.012147000059485435,89719,0.0,0.0
2023-06-27 00:00:00+00:00,0.012148999609053135,0.013628999702632427,0.011270999908447266,0.011276000179350376,65863,0.0,0.0
2023-06-28 00:00:00+00:00,0.011277000419795513,0.011787000112235546,0.008384999819099903,0.00938700046390295,74100,0.0,0.0
2023-06-29 00:00:00+00:00,0.009483999572694302,0.010382000356912613,0.009336999617516994,0.009425000287592411,51696,0.0,0.0
2023-06-30 00:00:00+00:00,0.009424000047147274,0.010095000267028809,0.009115000255405903,0.00939400028437376,33332,0.0,0.0
2023-07-01 00:00:00+00:00,0.00939400028437376,0.009983000345528126,0.009258000180125237,0.00939099956303835,14675,0.0,0.0
2023-07-02 00:00:00+00:00,0.009429000318050385,0.009696999564766884,0.009165000170469284,0.009353999979794025,22731,0.0,0.0
2023-07-03 00:00:00+00:00,0.009355000220239162,0.010885000228881836,0.009209999814629555,0.010067000053822994,37467,0.0,0.0
2023-07-04 00:00:00+00:00,0.010061999782919884,0.010294999927282333,0.00956599973142147,0.00956599973142147,19655,0.0,0.0
2023-07-05 00:00:00+00:00,0.009569000452756882,0.009727000258862972,0.008902999572455883,0.00952799990773201,31290,0.0,0.0
2023-07-06 00:00:00+00:00,0.009495999664068222,0.009495999664068222,0.007065999787300825,0.00860700011253357,128816,0.0,0.0
2023-07-07 00:00:00+00:00,0.008608000352978706,0.009045000188052654,0.00829199980944395,0.008615000173449516,21266,0.0,0.0
2023-07-08 00:00:00+00:00,0.00861399993300438,0.009014000184834003,0.007899999618530273,0.008646000176668167,59145,0.0,0.0
2023-07-09 00:00:00+00:00,0.008697999641299248,0.008733999915421009,0.00788199994713068,0.008015000261366367,22852,0.0,0.0
2023-07-10 00:00:00+00:00,0.008015000261366367,0.008197999559342861,0.007501000072807074,0.008197999559342861,60097,0.0,0.0
2023-07-11 00:00:00+00:00,0.008197999559342861,0.00877199973911047,0.007872000336647034,0.008635000325739384,42052,0.0,0.0
2023-07-12 00:00:00+00:00,0.008634000085294247,0.009495999664068222,0.00839100033044815,0.008860000409185886,81118,0.0,0.0
2023-07-13 00:00:00+00:00,0.00885900016874075,0.009944000281393528,0.008456000126898289,0.009875000454485416,47185,0.0,0.0
2023-07-14 00:00:00+00:00,0.009875999763607979,0.01209300011396408,0.009871999733150005,0.010196000337600708,59786,0.0,0.0
2023-07-15 00:00:00+00:00,0.010196000337600708,0.010216999799013138,0.008227000012993813,0.009248999878764153,70021,0.0,0.0
2023-07-16 00:00:00+00:00,0.00925000011920929,0.009332999587059021,0.008483000099658966,0.00902399979531765,38623,0.0,0.0
2023-07-17 00:00:00+00:00,0.009025000035762787,0.009025000035762787,0.008227000012993813,0.00855099968612194,41853,0.0,0.0
2023-07-18 00:00:00+00:00,0.008551999926567078,0.008969999849796295,0.008376000449061394,0.008736999705433846,25438,0.0,0.0
2023-07-19 00:00:00+00:00,0.008736999705433846,0.00887299980968237,0.008457000367343426,0.00851800013333559,15897,0.0,0.0
2023-07-20 00:00:00+00:00,0.008519000373780727,0.008706999942660332,0.00821600016206503,0.00862099975347519,21737,0.0,0.0
2023-07-21 00:00:00+00:00,0.008620000444352627,0.009484999813139439,0.007898000068962574,0.00876499991863966,48704,0.0,0.0
2023-07-22 00:00:00+00:00,0.008763999678194523,0.008833999745547771,0.008351000025868416,0.008353999815881252,9797,0.0,0.0
2023-07-23 00:00:00+00:00,0.008353999815881252,0.00892299972474575,0.008348999544978142,0.008400999940931797,26767,0.0,0.0
2023-07-24 00:00:00+00:00,0.008399000391364098,0.008452000096440315,0.007796000223606825,0.007838999852538109,33880,0.0,0.0
2023-07-25 00:00:00+00:00,0.007840000092983246,0.00800899975001812,0.007538999896496534,0.0076779997907578945,28939,0.0,0.0
2023-07-26 00:00:00+00:00,0.007677000015974045,0.007821000181138515,0.006982000079005957,0.007021999917924404,25371,0.0,0.0
2023-07-27 00:00:00+00:00,0.007021999917924404,0.007668000180274248,0.006934000179171562,0.007538999896496534,34811,0.0,0.0
2023-07-28 00:00:00+00:00,0.007540000136941671,0.00810300000011921,0.007042999844998121,0.00761700002476573,35490,0.0,0.0
2023-07-29 00:00:00+00:00,0.00761700002476573,0.007666000165045261,0.007189999800175428,0.007557000033557415,20986,0.0,0.0
2023-07-30 00:00:00+00:00,0.007557000033557415,0.007747999858111143,0.007178000174462795,0.007681999821215868,40643,0.0,0.0
2023-07-31 00:00:00+00:00,0.007706000003963709,0.007807000074535608,0.007234999909996986,0.007313000038266182,15662,0.0,0.0
2023-08-01 00:00:00+00:00,0.007311999797821045,0.00750300008803606,0.006909999996423721,0.007191999815404415,18211,0.0,0.0
2023-08-02 00:00:00+00:00,0.007191000040620565,0.00723800016567111,0.005950000137090683,0.0061900001019239426,45129,0.0,0.0
2023-08-03 00:00:00+00:00,0.0061889998614788055,0.006407000124454498,0.005410000216215849,0.006388999987393618,41893,0.0,0.0
2023-08-04 00:00:00+00:00,0.006388999987393618,0.006694000214338303,0.0059739998541772366,0.0060709998942911625,19800,0.0,0.0
2023-08-05 00:00:00+00:00,0.0060709998942911625,0.006432999856770039,0.005824999883770943,0.00597700010985136,19722,0.0,0.0
2023-08-06 00:00:00+00:00,0.00597700010985136,0.0065750000067055225,0.0059529999271035194,0.006254000123590231,15834,0.0,0.0
2023-08-07 00:00:00+00:00,0.006254000123590231,0.006388000212609768,0.006120999809354544,0.00612299982458353,8332,0.0,0.0
2023-08-08 00:00:00+00:00,0.00612299982458353,0.006397999823093414,0.005882000084966421,0.006045000161975622,21805,0.0,0.0
2023-08-09 00:00:00+00:00,0.006045999936759472,0.006318999920040369,0.005646999925374985,0.006281000096350908,21318,0.0,0.0
2023-08-10 00:00:00+00:00,0.006281000096350908,0.006548999808728695,0.005826999898999929,0.006163999903947115,34592,0.0,0.0
2023-08-11 00:00:00+00:00,0.006163999903947115,0.006207999773323536,0.005735000129789114,0.005787000060081482,12136,0.0,0.0
2023-08-12 00:00:00+00:00,0.005787000060081482,0.005818000063300133,0.005059000104665756,0.0052559999749064445,41697,0.0,0.0
2023-08-13 00:00:00+00:00,0.0052559999749064445,0.005342999938875437,0.004739999771118164,0.005338999908417463,35046,0.0,0.0
2023-08-14 00:00:00+00:00,0.005338999908417463,0.005514000076800585,0.004912999924272299,0.005514000076800585,29079,0.0,0.0
2023-08-15 00:00:00+00:00,0.005512999836355448,0.005512999836355448,0.004507000092417002,0.004672999959439039,43209,0.0,0.0
2023-08-16 00:00:00+00:00,0.004672999959439039,0.004730999935418367,0.004511000122874975,0.004511000122874975,11426,0.0,0.0
2023-08-17 00:00:00+00:00,0.004511000122874975,0.004966000095009804,0.004490999970585108,0.004900999832898378,17348,0.0,0.0
2023-08-18 00:00:00+00:00,0.004902000073343515,0.0050039999186992645,0.004399000201374292,0.004569000098854303,17019,0.0,0.0
2023-08-19 00:00:00+00:00,0.004569999873638153,0.005042999982833862,0.004569000098854303,0.005018000025302172,16376,0.0,0.0
2023-08-20 00:00:00+00:00,0.005018000025302172,0.005547999870032072,0.004530000034719706,0.005280000157654285,42264,0.0,0.0
