TIMESTAMP,SN_OPEN_PRICE_USD,SN_HIGH_PRICE_USD,SN_LOW_PRICE_USD,SN_CLOSE_PRICE_USD,SN_VOLUME_USD,SN_DIVIDENDS_USD,SN_STOCK_SPLITS_USD
2024-07-14 00:00:00+00:00,0.34945499897003174,0.36232098937034607,0.3434790074825287,0.35839301347732544,17808,0.0,0.0
2024-07-15 00:00:00+00:00,0.358705997467041,0.39028400182724,0.34564998745918274,0.3826650083065033,12592,0.0,0.0
2024-07-16 00:00:00+00:00,0.38274499773979187,0.3851900100708008,0.3680900037288666,0.38401299715042114,20819,0.0,0.0
2024-07-17 00:00:00+00:00,0.3812189996242523,0.390951007604599,0.35394901037216187,0.3784320056438446,15939,0.0,0.0
2024-07-18 00:00:00+00:00,0.37821701169013977,0.38408398628234863,0.3729180097579956,0.377359002828598,10048,0.0,0.0
2024-07-19 00:00:00+00:00,0.37745800614356995,0.3976379930973053,0.36882200837135315,0.3935610055923462,10947,0.0,0.0
2024-07-20 00:00:00+00:00,0.3935610055923462,0.39705199003219604,0.38819900155067444,0.39544999599456787,12992,0.0,0.0
2024-07-21 00:00:00+00:00,0.39614999294281006,0.4134730100631714,0.39022600650787354,0.40087398886680603,23478,0.0,0.0
2024-07-22 00:00:00+00:00,0.40207400918006897,0.4090830087661743,0.3932729959487915,0.39865198731422424,18768,0.0,0.0
2024-07-23 00:00:00+00:00,0.3986720144748688,0.3997749984264374,0.38498398661613464,0.3889029920101166,11941,0.0,0.0
2024-07-24 00:00:00+00:00,0.3888629972934723,0.40219199657440186,0.3848640024662018,0.3886370062828064,15062,0.0,0.0
2024-07-25 00:00:00+00:00,0.38563698530197144,0.38978099822998047,0.3630009889602661,0.3880929946899414,11759,0.0,0.0
2024-07-26 00:00:00+00:00,0.3880929946899414,0.4024060070514679,0.38799700140953064,0.4008300006389618,10129,0.0,0.0
2024-07-27 00:00:00+00:00,0.40062999725341797,0.4093399941921234,0.39400699734687805,0.4007129967212677,11235,0.0,0.0
2024-07-28 00:00:00+00:00,0.4000129997730255,0.40387600660324097,0.39537501335144043,0.40277498960494995,8190,0.0,0.0
2024-07-29 00:00:00+00:00,0.40277498960494995,0.4128899872303009,0.3930470049381256,0.3942370116710663,13542,0.0,0.0
2024-07-30 00:00:00+00:00,0.3936370015144348,0.39924201369285583,0.3834039866924286,0.39062899351119995,9538,0.0,0.0
2024-07-31 00:00:00+00:00,0.39062899351119995,0.3987239897251129,0.3672800064086914,0.37252798676490784,10763,0.0,0.0
2024-08-01 00:00:00+00:00,0.37252798676490784,0.38682299852371216,0.36563798785209656,0.38564398884773254,12956,0.0,0.0
2024-08-02 00:00:00+00:00,0.38564398884773254,0.3876810073852539,0.36094599962234497,0.3623630106449127,12434,0.0,0.0
2024-08-03 00:00:00+00:00,0.3623630106449127,0.36940300464630127,0.34645000100135803,0.35811901092529297,9586,0.0,0.0
2024-08-04 00:00:00+00:00,0.35801899433135986,0.3616180121898651,0.3389129936695099,0.3423660099506378,10256,0.0,0.0
2024-08-05 00:00:00+00:00,0.3428660035133362,0.3435330092906952,0.29159098863601685,0.3185249865055084,13131,0.0,0.0
2024-08-06 00:00:00+00:00,0.3185249865055084,0.33644598722457886,0.3184109926223755,0.3271630108356476,9660,0.0,0.0
2024-08-07 00:00:00+00:00,0.3271630108356476,0.34212300181388855,0.32013800740242004,0.32456400990486145,11067,0.0,0.0
2024-08-08 00:00:00+00:00,0.32456400990486145,0.36995700001716614,0.32334500551223755,0.36428800225257874,9924,0.0,0.0
2024-08-09 00:00:00+00:00,0.36428800225257874,0.3648979961872101,0.35009801387786865,0.3595460057258606,10794,0.0,0.0
2024-08-10 00:00:00+00:00,0.3595460057258606,0.3946020007133484,0.3537540137767792,0.3591650128364563,11821,0.0,0.0
2024-08-11 00:00:00+00:00,0.35956498980522156,0.3646929860115051,0.3444649875164032,0.3466390073299408,13312,0.0,0.0
2024-08-12 00:00:00+00:00,0.34641599655151367,0.35727599263191223,0.3395810127258301,0.3501589894294739,11860,0.0,0.0
2024-08-13 00:00:00+00:00,0.350259006023407,0.3633109927177429,0.3425459861755371,0.3573879897594452,11285,0.0,0.0
2024-08-14 00:00:00+00:00,0.3573879897594452,0.36395901441574097,0.34594300389289856,0.3465830087661743,11513,0.0,0.0
2024-08-15 00:00:00+00:00,0.3465830087661743,0.35462701320648193,0.3313399851322174,0.3397980034351349,10612,0.0,0.0
2024-08-16 00:00:00+00:00,0.3397740125656128,0.35308799147605896,0.3368540108203888,0.3475149869918823,9109,0.0,0.0
2024-08-17 00:00:00+00:00,0.3475149869918823,0.3559989929199219,0.34214499592781067,0.3508259952068329,8033,0.0,0.0
2024-08-18 00:00:00+00:00,0.3508259952068329,0.35547301173210144,0.34516799449920654,0.34520500898361206,10533,0.0,0.0
2024-08-19 00:00:00+00:00,0.3451339900493622,0.3514750003814697,0.3416830003261566,0.3511880040168762,10641,0.0,0.0
2024-08-20 00:00:00+00:00,0.3509880006313324,0.3655039966106415,0.34642601013183594,0.35024601221084595,10243,0.0,0.0
2024-08-21 00:00:00+00:00,0.3482159972190857,0.37974199652671814,0.3425390124320984,0.36090001463890076,9422,0.0,0.0
2024-08-22 00:00:00+00:00,0.36087700724601746,0.3623430132865906,0.3538709878921509,0.3562850058078766,9955,0.0,0.0
2024-08-23 00:00:00+00:00,0.3562850058078766,0.3828819990158081,0.35615599155426025,0.37797999382019043,10344,0.0,0.0
2024-08-24 00:00:00+00:00,0.37808001041412354,0.3802889883518219,0.37411201000213623,0.37844398617744446,8443,0.0,0.0
2024-08-25 00:00:00+00:00,0.3786439895629883,0.38317999243736267,0.36668598651885986,0.3795050084590912,9394,0.0,0.0
2024-08-26 00:00:00+00:00,0.3796049952507019,0.38070499897003174,0.37028899788856506,0.3710959851741791,10669,0.0,0.0
2024-08-27 00:00:00+00:00,0.3710959851741791,0.3730179965496063,0.3453499972820282,0.35110700130462646,10343,0.0,0.0
2024-08-28 00:00:00+00:00,0.35110700130462646,0.36405301094055176,0.3416379988193512,0.3483569920063019,9862,0.0,0.0
2024-08-29 00:00:00+00:00,0.3483569920063019,0.3616870045661926,0.34742501378059387,0.35034799575805664,9042,0.0,0.0
2024-08-30 00:00:00+00:00,0.35044801235198975,0.35506200790405273,0.3412550091743469,0.3488680124282837,9624,0.0,0.0
2024-08-31 00:00:00+00:00,0.3488680124282837,0.35076799988746643,0.3467719852924347,0.3478499948978424,8114,0.0,0.0
2024-09-01 00:00:00+00:00,0.3478499948978424,0.34828999638557434,0.3377409875392914,0.3383519947528839,11127,0.0,0.0
2024-09-02 00:00:00+00:00,0.3383519947528839,0.35047900676727295,0.33627599477767944,0.34876400232315063,9842,0.0,0.0
2024-09-03 00:00:00+00:00,0.34876400232315063,0.352728009223938,0.33875301480293274,0.3389880061149597,9499,0.0,0.0
2024-09-04 00:00:00+00:00,0.3389880061149597,0.34517499804496765,0.33000800013542175,0.34199199080467224,10306,0.0,0.0
2024-09-05 00:00:00+00:00,0.34199199080467224,0.34404298663139343,0.32919400930404663,0.331292986869812,9120,0.0,0.0
2024-09-06 00:00:00+00:00,0.331292986869812,0.33712199330329895,0.3103480041027069,0.3181000053882599,10650,0.0,0.0
2024-09-07 00:00:00+00:00,0.3183000087738037,0.3236609995365143,0.31708401441574097,0.3194600045681,8129,0.0,0.0
2024-09-08 00:00:00+00:00,0.3194600045681,0.32632800936698914,0.3164860010147095,0.3233650028705597,9401,0.0,0.0
2024-09-09 00:00:00+00:00,0.3233650028705597,0.341607004404068,0.3220359981060028,0.3363560140132904,10955,0.0,0.0
2024-09-10 00:00:00+00:00,0.3363560140132904,0.34241798520088196,0.3330030143260956,0.3401080071926117,8999,0.0,0.0
2024-09-11 00:00:00+00:00,0.3401080071926117,0.3421050012111664,0.3280180096626282,0.33824801445007324,10159,0.0,0.0
2024-09-12 00:00:00+00:00,0.33834800124168396,0.3449159860610962,0.3383210003376007,0.34292998909950256,9402,0.0,0.0
2024-09-13 00:00:00+00:00,0.34303000569343567,0.35790199041366577,0.34016698598861694,0.3574639856815338,9441,0.0,0.0
2024-09-14 00:00:00+00:00,0.3574639856815338,0.3578549921512604,0.3510090112686157,0.3540700078010559,8267,0.0,0.0
2024-09-15 00:00:00+00:00,0.3540700078010559,0.3561910092830658,0.3468419909477234,0.3492160141468048,9466,0.0,0.0
2024-09-16 00:00:00+00:00,0.3492160141468048,0.34940698742866516,0.3357439935207367,0.3432709872722626,11110,0.0,0.0
2024-09-17 00:00:00+00:00,0.3432709872722626,0.3616800010204315,0.33994200825691223,0.35583698749542236,9633,0.0,0.0
2024-09-18 00:00:00+00:00,0.35583698749542236,0.36354899406433105,0.34957200288772583,0.3635059893131256,9364,0.0,0.0
2024-09-19 00:00:00+00:00,0.3635059893131256,0.3769510090351105,0.3629299998283386,0.3712719976902008,9642,0.0,0.0
2024-09-20 00:00:00+00:00,0.3712719976902008,0.378154993057251,0.36807501316070557,0.3725750148296356,9171,0.0,0.0
2024-09-21 00:00:00+00:00,0.3725750148296356,0.3747189939022064,0.3704090118408203,0.3739889860153198,8115,0.0,0.0
2024-09-22 00:00:00+00:00,0.3739889860153198,0.3777410089969635,0.3660770058631897,0.3754200041294098,10181,0.0,0.0
2024-09-23 00:00:00+00:00,0.3754200041294098,0.38054901361465454,0.370512992143631,0.3735870122909546,10996,0.0,0.0
2024-09-24 00:00:00+00:00,0.3735870122909546,0.3814910054206848,0.370047003030777,0.3793930113315582,9424,0.0,0.0
2024-09-25 00:00:00+00:00,0.3793930113315582,0.38224801421165466,0.3633129894733429,0.3726699948310852,9139,0.0,0.0
2024-09-26 00:00:00+00:00,0.3726699948310852,0.3883630037307739,0.37008899450302124,0.3845910131931305,10440,0.0,0.0
2024-09-27 00:00:00+00:00,0.3845910131931305,0.3922489881515503,0.38253700733184814,0.38795599341392517,9281,0.0,0.0
2024-09-28 00:00:00+00:00,0.38795599341392517,0.39069199562072754,0.3842499852180481,0.38885998725891113,8296,0.0,0.0
2024-09-29 00:00:00+00:00,0.38885998725891113,0.39341598749160767,0.38614800572395325,0.3872770071029663,9356,0.0,0.0
2024-09-30 00:00:00+00:00,0.3872770071029663,0.3872770071029663,0.3713890016078949,0.3734709918498993,12432,0.0,0.0
2024-10-01 00:00:00+00:00,0.3734709918498993,0.37834998965263367,0.3555240035057068,0.3590269982814789,10157,0.0,0.0
2024-10-02 00:00:00+00:00,0.35892701148986816,0.3679090142250061,0.33846598863601685,0.35773900151252747,9597,0.0,0.0
2024-10-03 00:00:00+00:00,0.35773900151252747,0.3626759946346283,0.35189300775527954,0.3585819900035858,9364,0.0,0.0
2024-10-04 00:00:00+00:00,0.3585819900035858,0.36861398816108704,0.3567489981651306,0.36602500081062317,9152,0.0,0.0
2024-10-05 00:00:00+00:00,0.366225004196167,0.3679260015487671,0.36414000391960144,0.36640000343322754,8137,0.0,0.0
2024-10-06 00:00:00+00:00,0.36640000343322754,0.37152299284935,0.3647109866142273,0.3705900013446808,9669,0.0,0.0
2024-10-07 00:00:00+00:00,0.3705900013446808,0.39361199736595154,0.3669779896736145,0.3670389950275421,11846,0.0,0.0
2024-10-08 00:00:00+00:00,0.3671390116214752,0.37263599038124084,0.3614110052585602,0.3665969967842102,8963,0.0,0.0
2024-10-09 00:00:00+00:00,0.3665969967842102,0.36886098980903625,0.35597699880599976,0.35746800899505615,9502,0.0,0.0
2024-10-10 00:00:00+00:00,0.35746800899505615,0.3680480122566223,0.3474690020084381,0.35560399293899536,9971,0.0,0.0
2024-10-11 00:00:00+00:00,0.35560399293899536,0.3741550147533417,0.35425999760627747,0.3681910037994385,9556,0.0,0.0
2024-10-12 00:00:00+00:00,0.368490993976593,0.3763130009174347,0.3684859871864319,0.3729049861431122,8538,0.0,0.0
2024-10-13 00:00:00+00:00,0.37280499935150146,0.3734090030193329,0.3660460114479065,0.37094300985336304,9650,0.0,0.0
2024-10-14 00:00:00+00:00,0.37094300985336304,0.3997640013694763,0.3684450089931488,0.3837069869041443,11893,0.0,0.0
2024-10-15 00:00:00+00:00,0.3837069869041443,0.4002479910850525,0.3824999928474426,0.39542698860168457,10056,0.0,0.0
2024-10-16 00:00:00+00:00,0.39542698860168457,0.4034860134124756,0.3880879878997803,0.3989019989967346,9052,0.0,0.0
2024-10-17 00:00:00+00:00,0.3989019989967346,0.4007070064544678,0.3911510109901428,0.39719900488853455,9471,0.0,0.0
2024-10-18 00:00:00+00:00,0.39729899168014526,0.4069029986858368,0.3962419927120209,0.4037590026855469,10318,0.0,0.0
2024-10-19 00:00:00+00:00,0.4037590026855469,0.4062710106372833,0.40137699246406555,0.4034020006656647,8438,0.0,0.0
2024-10-20 00:00:00+00:00,0.4034020006656647,0.4090529978275299,0.4018140137195587,0.40706300735473633,10373,0.0,0.0
2024-10-21 00:00:00+00:00,0.4070740044116974,0.40991899371147156,0.3943620026111603,0.39760300517082214,11784,0.0,0.0
2024-10-22 00:00:00+00:00,0.39760300517082214,0.400844007730484,0.3927359879016876,0.39726200699806213,9729,0.0,0.0
2024-10-23 00:00:00+00:00,0.397257000207901,0.40115299820899963,0.3845979869365692,0.39197900891304016,10035,0.0,0.0
2024-10-24 00:00:00+00:00,0.3932099938392639,0.4054909944534302,0.3832789957523346,0.40218400955200195,10204,0.0,0.0
2024-10-25 00:00:00+00:00,0.40218400955200195,0.4053489863872528,0.38714098930358887,0.39322400093078613,10413,0.0,0.0
2024-10-26 00:00:00+00:00,0.3931240141391754,0.39831000566482544,0.3889020085334778,0.39539098739624023,8730,0.0,0.0
2024-10-27 00:00:00+00:00,0.39539098739624023,0.4026789963245392,0.3914569914340973,0.40080198645591736,9295,0.0,0.0
2024-10-28 00:00:00+00:00,0.40080198645591736,0.4142319858074188,0.38348400592803955,0.41121798753738403,12664,0.0,0.0
2024-10-29 00:00:00+00:00,0.4109190106391907,0.4339649975299835,0.4037329852581024,0.4290800094604492,11173,0.0,0.0
2024-10-30 00:00:00+00:00,0.4290800094604492,0.4309549927711487,0.4209670126438141,0.4268670082092285,9009,0.0,0.0
2024-10-31 00:00:00+00:00,0.4268670082092285,0.4300920069217682,0.4070360064506531,0.4143269956111908,10111,0.0,0.0
2024-11-01 00:00:00+00:00,0.4143269956111908,0.4221929907798767,0.406015008687973,0.409978985786438,10480,0.0,0.0
2024-11-02 00:00:00+00:00,0.40987899899482727,0.41730600595474243,0.40506601333618164,0.4087049961090088,8387,0.0,0.0
2024-11-03 00:00:00+00:00,0.4087049961090088,0.4094710052013397,0.3957799971103668,0.4056189954280853,11812,0.0,0.0
2024-11-04 00:00:00+00:00,0.4056189954280853,0.4101080000400543,0.3914259970188141,0.4001320004463196,10496,0.0,0.0
2024-11-05 00:00:00+00:00,0.4001320004463196,0.4197880029678345,0.3978239893913269,0.4092000126838684,10148,0.0,0.0
2024-11-06 00:00:00+00:00,0.4092000126838684,0.45102500915527344,0.40918999910354614,0.446260005235672,13147,0.0,0.0
2024-11-07 00:00:00+00:00,0.446260005235672,0.4551970064640045,0.43790099024772644,0.44802001118659973,8864,0.0,0.0
2024-11-08 00:00:00+00:00,0.4478200078010559,0.45567500591278076,0.44143998622894287,0.45156601071357727,9775,0.0,0.0
2024-11-09 00:00:00+00:00,0.4517669975757599,0.45492300391197205,0.44363901019096375,0.45283401012420654,8880,0.0,0.0
2024-11-10 00:00:00+00:00,0.45303401350975037,0.4792799949645996,0.45075899362564087,0.47461700439453125,12658,0.0,0.0
2024-11-11 00:00:00+00:00,0.4748170077800751,0.528473973274231,0.4722450077533722,0.5228769779205322,10728,0.0,0.0
2024-11-12 00:00:00+00:00,0.5228769779205322,0.5305860042572021,0.5027409791946411,0.51910001039505,11068,0.0,0.0
2024-11-13 00:00:00+00:00,0.51910001039505,0.5512480139732361,0.5077760219573975,0.5342350006103516,9620,0.0,0.0
2024-11-14 00:00:00+00:00,0.5342350006103516,0.5489820241928101,0.5108240246772766,0.5139930248260498,11440,0.0,0.0
2024-11-15 00:00:00+00:00,0.5143929719924927,0.5417860150337219,0.48279500007629395,0.5379490256309509,8487,0.0,0.0
2024-11-16 00:00:00+00:00,0.5371289849281311,0.5419710278511047,0.5073850154876709,0.5340440273284912,5056,0.0,0.0
2024-11-17 00:00:00+00:00,0.5340579748153687,0.5394570231437683,0.523872971534729,0.5302479863166809,5611,0.0,0.0
2024-11-18 00:00:00+00:00,0.5301480293273926,0.5462430119514465,0.5281990170478821,0.5343170166015625,6258,0.0,0.0
2024-11-19 00:00:00+00:00,0.5343170166015625,0.5661230087280273,0.5296059846878052,0.544700026512146,5746,0.0,0.0
2024-11-20 00:00:00+00:00,0.544700026512146,0.6004739999771118,0.5393350124359131,0.5687999725341797,6262,0.0,0.0
2024-11-21 00:00:00+00:00,0.5687999725341797,0.5833560228347778,0.5076659917831421,0.5810160040855408,6930,0.0,0.0
2024-11-22 00:00:00+00:00,0.5811120271682739,0.5877490043640137,0.5643860101699829,0.5841709971427917,5396,0.0,0.0
2024-11-23 00:00:00+00:00,0.5841709971427917,0.5841709971427917,0.5736690163612366,0.5769019722938538,5199,0.0,0.0
2024-11-24 00:00:00+00:00,0.5769019722938538,0.5819900035858154,0.5623469948768616,0.5779010057449341,6239,0.0,0.0
2024-11-25 00:00:00+00:00,0.577800989151001,0.583611011505127,0.5480380058288574,0.5496990084648132,6402,0.0,0.0
2024-11-26 00:00:00+00:00,0.5496990084648132,0.5604869723320007,0.5361260175704956,0.5427079796791077,6720,0.0,0.0
2024-11-27 00:00:00+00:00,0.5427079796791077,0.574275016784668,0.541396975517273,0.5664259791374207,7430,0.0,0.0
2024-11-28 00:00:00+00:00,0.5661259889602661,0.5698860287666321,0.525530993938446,0.5642589926719666,6685,0.0,0.0
2024-11-29 00:00:00+00:00,0.5642589926719666,0.5821729898452759,0.5239499807357788,0.5748509764671326,7999,0.0,0.0
2024-11-30 00:00:00+00:00,0.5748509764671326,0.5751879811286926,0.5536699891090393,0.5691289901733398,6860,0.0,0.0
2024-12-01 00:00:00+00:00,0.5691289901733398,0.5775449872016907,0.5629469752311707,0.5740579962730408,8173,0.0,0.0
2024-12-02 00:00:00+00:00,0.5740579962730408,0.5791670083999634,0.5525469779968262,0.5656870007514954,9829,0.0,0.0
2024-12-03 00:00:00+00:00,0.5656970143318176,0.5679370164871216,0.5479109883308411,0.5667210221290588,4386,0.0,0.0
2024-12-04 00:00:00+00:00,0.5667210221290588,0.9702180027961731,0.5075250267982483,0.5829300284385681,25397,0.0,0.0
2024-12-05 00:00:00+00:00,0.5829300284385681,0.6112759709358215,0.5627549886703491,0.5694000124931335,4229,0.0,0.0
2024-12-06 00:00:00+00:00,0.5728570222854614,0.6022469997406006,0.5546590089797974,0.5896610021591187,2864,0.0,0.0
2024-12-07 00:00:00+00:00,0.5896610021591187,0.5928980112075806,0.5825250148773193,0.5894799828529358,3012,0.0,0.0
2024-12-08 00:00:00+00:00,0.5900760293006897,0.5939710140228271,0.5832890272140503,0.5916060209274292,3630,0.0,0.0
2024-12-09 00:00:00+00:00,0.5939080119132996,0.5944730043411255,0.4695320129394531,0.574828028678894,6381,0.0,0.0
2024-12-10 00:00:00+00:00,0.574828028678894,0.5798429846763611,0.548999011516571,0.5704360008239746,4590,0.0,0.0
2024-12-11 00:00:00+00:00,0.5704360008239746,0.601252019405365,0.4462069869041443,0.5966579914093018,4631,0.0,0.0
2024-12-12 00:00:00+00:00,0.5966579914093018,0.6035869717597961,0.5849909782409668,0.5902519822120667,3541,0.0,0.0
2024-12-13 00:00:00+00:00,0.5902519822120667,0.6010159850120544,0.5783129930496216,0.5976589918136597,3669,0.0,0.0
2024-12-14 00:00:00+00:00,0.5976589918136597,0.754118025302887,0.5937380194664001,0.5979390144348145,3989,0.0,0.0
2024-12-15 00:00:00+00:00,0.5979390144348145,0.6184520125389099,0.5904070138931274,0.6166520118713379,4045,0.0,0.0
2024-12-16 00:00:00+00:00,0.6166520118713379,0.6359270215034485,0.6103010177612305,0.625465989112854,4460,0.0,0.0
2024-12-17 00:00:00+00:00,0.625465989112854,0.6318020224571228,0.5798450112342834,0.5832939743995667,3493,0.0,0.0
2024-12-18 00:00:00+00:00,0.5832300186157227,0.5855889916419983,0.5335549712181091,0.5524250268936157,4384,0.0,0.0
2024-12-19 00:00:00+00:00,0.5524250268936157,0.574258029460907,0.5088890194892883,0.538116991519928,5000,0.0,0.0
2024-12-20 00:00:00+00:00,0.538116991519928,0.5649870038032532,0.5073379874229431,0.537559986114502,4493,0.0,0.0
2024-12-21 00:00:00+00:00,0.537559986114502,0.5508959889411926,0.5307450294494629,0.534621000289917,3158,0.0,0.0
2024-12-22 00:00:00+00:00,0.534621000289917,0.535535991191864,0.28643301129341125,0.2943210005760193,7749,0.0,0.0
2024-12-23 00:00:00+00:00,0.2943210005760193,0.9850050210952759,0.2648490071296692,0.45032998919487,107638,0.0,0.0
2024-12-24 00:00:00+00:00,0.45032998919487,0.5492720007896423,0.2772510051727295,0.3024510145187378,56132,0.0,0.0
2024-12-25 00:00:00+00:00,0.3023509979248047,0.3196769952774048,0.27198201417922974,0.2798739969730377,18221,0.0,0.0
2024-12-26 00:00:00+00:00,0.2798739969730377,0.32848799228668213,0.2646310031414032,0.26548099517822266,8944,0.0,0.0
2024-12-27 00:00:00+00:00,0.2654770016670227,0.3284119963645935,0.25804001092910767,0.2800680100917816,6276,0.0,0.0
2024-12-28 00:00:00+00:00,0.2800680100917816,0.2878350019454956,0.27462100982666016,0.2775839865207672,295,0.0,0.0
2024-12-29 00:00:00+00:00,0.27760499715805054,0.32902398705482483,0.2774370014667511,0.2912670075893402,1448,0.0,0.0
2024-12-30 00:00:00+00:00,0.2912670075893402,0.3294149935245514,0.2641890048980713,0.27267399430274963,1525,0.0,0.0
2024-12-31 00:00:00+00:00,0.27267399430274963,0.2801460027694702,0.2726520001888275,0.2732450067996979,311,0.0,0.0
2025-01-01 00:00:00+00:00,0.2732450067996979,0.287539005279541,0.26440998911857605,0.2834089994430542,3339,0.0,0.0
2025-01-02 00:00:00+00:00,0.2834089994430542,0.2955540120601654,0.27877500653266907,0.29054298996925354,4717,0.0,0.0
2025-01-03 00:00:00+00:00,0.29054298996925354,0.2967680096626282,0.2655330002307892,0.29416200518608093,3896,0.0,0.0
2025-01-04 00:00:00+00:00,0.29416200518608093,0.2954460084438324,0.2607879936695099,0.2776950001716614,1931,0.0,0.0
2025-01-05 00:00:00+00:00,0.2776950001716614,0.2805350124835968,0.2665730118751526,0.2801530063152313,39,0.0,0.0
2025-01-06 00:00:00+00:00,0.28015899658203125,0.30693501234054565,0.26478201150894165,0.30664199590682983,4569,0.0,0.0
2025-01-07 00:00:00+00:00,0.3066309988498688,0.31421399116516113,0.2601830065250397,0.2908869981765747,4596,0.0,0.0
2025-01-08 00:00:00+00:00,0.2908869981765747,0.2946529984474182,0.27984699606895447,0.28502601385116577,3881,0.0,0.0
2025-01-09 00:00:00+00:00,0.28502601385116577,0.2859950065612793,0.26155200600624084,0.2773979902267456,3986,0.0,0.0
2025-01-10 00:00:00+00:00,0.2773990035057068,0.2892189919948578,0.27303001284599304,0.2844800055027008,3638,0.0,0.0
2025-01-11 00:00:00+00:00,0.2844800055027008,0.2958109974861145,0.27181801199913025,0.2836860120296478,3468,0.0,0.0
2025-01-12 00:00:00+00:00,0.2836860120296478,0.28568801283836365,0.2760249972343445,0.2834410071372986,3841,0.0,0.0
2025-01-13 00:00:00+00:00,0.2834410071372986,0.31657299399375916,0.25815001130104065,0.2833000123500824,5511,0.0,0.0
2025-01-14 00:00:00+00:00,0.2833000123500824,0.30264100432395935,0.2659580111503601,0.2897320091724396,3852,0.0,0.0
2025-01-15 00:00:00+00:00,0.2897320091724396,0.30200400948524475,0.280580997467041,0.3010930120944977,4119,0.0,0.0
2025-01-16 00:00:00+00:00,0.30110999941825867,0.3021570146083832,0.2883929908275604,0.2888669967651367,1343,0.0,0.0
2025-01-17 00:00:00+00:00,0.2888669967651367,0.2889919877052307,0.264708012342453,0.26489099860191345,84,0.0,0.0
2025-01-18 00:00:00+00:00,0.26489099860191345,0.2733519971370697,0.2556680142879486,0.264955997467041,592,0.0,0.0
2025-01-19 00:00:00+00:00,0.264955997467041,0.2663719952106476,0.2268020063638687,0.2515279948711395,1934,0.0,0.0
2025-01-20 00:00:00+00:00,0.2515450119972229,0.25173500180244446,0.21635299921035767,0.21700899302959442,1110,0.0,0.0
2025-01-21 00:00:00+00:00,0.21700899302959442,0.23009799420833588,0.2167689949274063,0.22995999455451965,290,0.0,0.0
2025-01-22 00:00:00+00:00,0.22995999455451965,0.23006300628185272,0.21518999338150024,0.2152249962091446,265,0.0,0.0
2025-01-23 00:00:00+00:00,0.2152079939842224,0.23002800345420837,0.21506400406360626,0.22992999851703644,306,0.0,0.0
2025-01-24 00:00:00+00:00,0.22993600368499756,0.23000699281692505,0.22142300009727478,0.22985999286174774,64,0.0,0.0
2025-01-25 00:00:00+00:00,0.22985999286174774,0.22991999983787537,0.22220799326896667,0.22324299812316895,125,0.0,0.0
2025-01-26 00:00:00+00:00,0.22327400743961334,0.22986100614070892,0.22127600014209747,0.22132599353790283,83,0.0,0.0
2025-01-27 00:00:00+00:00,0.22132599353790283,0.3166239857673645,0.22089700400829315,0.31657499074935913,1718,0.0,0.0
2025-01-28 00:00:00+00:00,0.31657499074935913,2.8455069065093994,0.2946780025959015,2.623354911804199,166157,0.0,0.0
2025-01-29 00:00:00+00:00,2.623354911804199,6.858725070953369,1.1101739406585693,1.2636170387268066,722601,0.0,0.0
2025-01-30 00:00:00+00:00,1.2867799997329712,1.4991480112075806,0.9843479990959167,1.0002830028533936,85158,0.0,0.0
2025-01-31 00:00:00+00:00,1.0002189874649048,1.0014779567718506,0.7500249743461609,0.866890013217926,24559,0.0,0.0
2025-02-01 00:00:00+00:00,0.8668019771575928,1.6489909887313843,0.7833189964294434,0.9406710267066956,42474,0.0,0.0
2025-02-02 00:00:00+00:00,0.9406710267066956,1.2784329652786255,0.8260130286216736,0.8746839761734009,12469,0.0,0.0
2025-02-03 00:00:00+00:00,0.8746839761734009,0.8749549984931946,0.8206509947776794,0.8648319840431213,3340,0.0,0.0
2025-02-04 00:00:00+00:00,0.8648319840431213,0.9962869882583618,0.7915909886360168,0.8302559852600098,2792,0.0,0.0
2025-02-05 00:00:00+00:00,0.8302559852600098,0.9215120077133179,0.8298289775848389,0.8890249729156494,639,0.0,0.0
2025-02-06 00:00:00+00:00,0.8890249729156494,0.8895900249481201,0.8180390000343323,0.8336510062217712,941,0.0,0.0
2025-02-07 00:00:00+00:00,0.8336510062217712,2.26397705078125,0.833433985710144,1.0701940059661865,39597,0.0,0.0
2025-02-08 00:00:00+00:00,1.070273995399475,1.6001139879226685,1.0075479745864868,1.1050599813461304,17277,0.0,0.0
2025-02-09 00:00:00+00:00,1.1051199436187744,1.5403640270233154,0.8795009851455688,1.046718955039978,11048,0.0,0.0
2025-02-10 00:00:00+00:00,1.046718955039978,1.500486969947815,0.7990639805793762,1.0004260540008545,18729,0.0,0.0
2025-02-11 00:00:00+00:00,1.0004260540008545,1.5003910064697266,0.8953949809074402,0.9034759998321533,11314,0.0,0.0
2025-02-12 00:00:00+00:00,0.903465986251831,1.02109694480896,0.8396620154380798,0.8398669958114624,2595,0.0,0.0
2025-02-13 00:00:00+00:00,0.8398669958114624,1.0359209775924683,0.8056910037994385,0.9651240110397339,3006,0.0,0.0
2025-02-14 00:00:00+00:00,0.9651240110397339,1.0197880268096924,0.9189770221710205,0.9190469980239868,518,0.0,0.0
2025-02-15 00:00:00+00:00,0.9190469980239868,1.0361050367355347,0.918927013874054,0.9899629950523376,752,0.0,0.0
2025-02-16 00:00:00+00:00,0.9899629950523376,0.9980189800262451,0.9896510243415833,0.9974780082702637,352,0.0,0.0
