TIMESTAMP,EPIK_OPEN_PRICE_USD,EPIK_HIGH_PRICE_USD,EPIK_LOW_PRICE_USD,EPIK_CLOSE_PRICE_USD,EPIK_VOLUME_USD,EPIK_DIVIDENDS_USD,EPIK_STOCK_SPLITS_USD
2023-06-01 00:00:00+00:00,0.005518999882042408,0.0057680001482367516,0.005504000000655651,0.005665999837219715,154643,0.0,0.0
2023-06-02 00:00:00+00:00,0.005665000062435865,0.005855000112205744,0.005663999821990728,0.0058120000176131725,163412,0.0,0.0
2023-06-03 00:00:00+00:00,0.0058109997771680355,0.0058109997771680355,0.005756999831646681,0.005758000072091818,87477,0.0,0.0
2023-06-04 00:00:00+00:00,0.005758000072091818,0.005801999941468239,0.005754999816417694,0.0057680001482367516,142939,0.0,0.0
2023-06-05 00:00:00+00:00,0.0057680001482367516,0.0057760002091526985,0.005127999931573868,0.005142999812960625,151413,0.0,0.0
2023-06-06 00:00:00+00:00,0.005142999812960625,0.005305000115185976,0.0050760000012815,0.005264999810606241,115737,0.0,0.0
2023-06-07 00:00:00+00:00,0.005264999810606241,0.00534699996933341,0.005140000022947788,0.005162999965250492,141655,0.0,0.0
2023-06-08 00:00:00+00:00,0.005164000205695629,0.005218000151216984,0.005150999873876572,0.005154999904334545,132290,0.0,0.0
2023-06-09 00:00:00+00:00,0.005154999904334545,0.005229000002145767,0.005123000126332045,0.005160000175237656,160263,0.0,0.0
2023-06-10 00:00:00+00:00,0.005158999934792519,0.005274999886751175,0.004951999988406897,0.005007000174373388,129393,0.0,0.0
2023-06-11 00:00:00+00:00,0.005007000174373388,0.005067000165581703,0.004941000137478113,0.005051999818533659,98568,0.0,0.0
2023-06-12 00:00:00+00:00,0.005051000043749809,0.005053999833762646,0.004790999926626682,0.004825999960303307,174787,0.0,0.0
2023-06-13 00:00:00+00:00,0.004825999960303307,0.0048489999026060104,0.004652999807149172,0.004681999795138836,181991,0.0,0.0
2023-06-14 00:00:00+00:00,0.004681999795138836,0.004772000014781952,0.004550000187009573,0.0046430001966655254,108633,0.0,0.0
2023-06-15 00:00:00+00:00,0.004641999956220388,0.004652999807149172,0.004554999992251396,0.004557000007480383,107367,0.0,0.0
2023-06-16 00:00:00+00:00,0.004557000007480383,0.004648999776691198,0.004542000126093626,0.004569999873638153,133604,0.0,0.0
2023-06-17 00:00:00+00:00,0.004569999873638153,0.004604999907314777,0.004476000089198351,0.00458399998024106,112739,0.0,0.0
2023-06-18 00:00:00+00:00,0.0045830002054572105,0.0046350001357495785,0.004517999943345785,0.004633000120520592,132528,0.0,0.0
2023-06-19 00:00:00+00:00,0.004633000120520592,0.004652000032365322,0.004579000174999237,0.0045900000259280205,147293,0.0,0.0
2023-06-20 00:00:00+00:00,0.00459099980071187,0.004687000066041946,0.004554999992251396,0.00468500005081296,108022,0.0,0.0
2023-06-21 00:00:00+00:00,0.00468500005081296,0.0050050001591444016,0.004681999795138836,0.005001999903470278,127707,0.0,0.0
2023-06-22 00:00:00+00:00,0.005001000128686428,0.005042999982833862,0.004954000003635883,0.00496299983933568,90609,0.0,0.0
2023-06-23 00:00:00+00:00,0.00496299983933568,0.004997000098228455,0.004947000183165073,0.004953000228852034,131563,0.0,0.0
2023-06-24 00:00:00+00:00,0.004951999988406897,0.00495699979364872,0.004627999849617481,0.004631000105291605,117741,0.0,0.0
2023-06-25 00:00:00+00:00,0.004629999864846468,0.0046339998953044415,0.004453000146895647,0.0045010000467300415,223470,0.0,0.0
2023-06-26 00:00:00+00:00,0.0045010000467300415,0.004616000223904848,0.004401000216603279,0.004447000101208687,138647,0.0,0.0
2023-06-27 00:00:00+00:00,0.0044479998759925365,0.0045460001565515995,0.0044450000859797,0.0045079998672008514,140780,0.0,0.0
2023-06-28 00:00:00+00:00,0.0045079998672008514,0.004515000153332949,0.004389000125229359,0.00445199990645051,182829,0.0,0.0
2023-06-29 00:00:00+00:00,0.00445199990645051,0.0045289997942745686,0.004449999891221523,0.004463000223040581,178723,0.0,0.0
2023-06-30 00:00:00+00:00,0.004461999982595444,0.004548000171780586,0.004397000186145306,0.0045289997942745686,197519,0.0,0.0
2023-07-01 00:00:00+00:00,0.0045289997942745686,0.004561999812722206,0.00447099981829524,0.004548000171780586,140325,0.0,0.0
2023-07-02 00:00:00+00:00,0.004546999931335449,0.004635999910533428,0.004515000153332949,0.004600999876856804,135792,0.0,0.0
2023-07-03 00:00:00+00:00,0.004602000117301941,0.0047149998135864735,0.0045900000259280205,0.0047149998135864735,155938,0.0,0.0
2023-07-04 00:00:00+00:00,0.004689999856054783,0.004947000183165073,0.004689000081270933,0.004900000058114529,161536,0.0,0.0
2023-07-05 00:00:00+00:00,0.004900999832898378,0.004900999832898378,0.004819999914616346,0.004821000155061483,135964,0.0,0.0
2023-07-06 00:00:00+00:00,0.004819999914616346,0.005007999949157238,0.004792000167071819,0.005003000143915415,188484,0.0,0.0
2023-07-07 00:00:00+00:00,0.0050039999186992645,0.005098999943584204,0.004883000161498785,0.0048940000124275684,136143,0.0,0.0
2023-07-08 00:00:00+00:00,0.0048940000124275684,0.0050130002200603485,0.0048940000124275684,0.004999999888241291,189744,0.0,0.0
2023-07-09 00:00:00+00:00,0.005001000128686428,0.005096000153571367,0.004947999957948923,0.005080000031739473,200763,0.0,0.0
2023-07-10 00:00:00+00:00,0.005080000031739473,0.0051460000686347485,0.005042000208050013,0.00507500022649765,181880,0.0,0.0
2023-07-11 00:00:00+00:00,0.00507500022649765,0.005332000087946653,0.0050409999676048756,0.00532800005748868,248880,0.0,0.0
2023-07-12 00:00:00+00:00,0.005326999817043543,0.005330999847501516,0.005200999788939953,0.00520800007507205,225164,0.0,0.0
2023-07-13 00:00:00+00:00,0.00520800007507205,0.005503000225871801,0.005164000205695629,0.005501000210642815,174842,0.0,0.0
2023-07-14 00:00:00+00:00,0.005501999985426664,0.0055160000920295715,0.005189999938011169,0.005204999819397926,220612,0.0,0.0
2023-07-15 00:00:00+00:00,0.005206000059843063,0.005317999981343746,0.005206000059843063,0.005305999889969826,224966,0.0,0.0
2023-07-16 00:00:00+00:00,0.005305999889969826,0.005350000225007534,0.005247999913990498,0.005249000154435635,173682,0.0,0.0
2023-07-17 00:00:00+00:00,0.005247999913990498,0.0052559999749064445,0.005175999831408262,0.005226000212132931,202362,0.0,0.0
2023-07-18 00:00:00+00:00,0.005226000212132931,0.005249000154435635,0.0052089998498559,0.005239999853074551,175401,0.0,0.0
2023-07-19 00:00:00+00:00,0.005239999853074551,0.005342999938875437,0.005237999837845564,0.0052999998442828655,242534,0.0,0.0
2023-07-20 00:00:00+00:00,0.0052999998442828655,0.005543999839574099,0.005293999798595905,0.00547399977222085,190664,0.0,0.0
2023-07-21 00:00:00+00:00,0.005472999997437,0.005526000168174505,0.005450000055134296,0.005499999970197678,225554,0.0,0.0
2023-07-22 00:00:00+00:00,0.005499000195413828,0.0055069997906684875,0.005412000231444836,0.005417000036686659,197737,0.0,0.0
2023-07-23 00:00:00+00:00,0.005417000036686659,0.0055069997906684875,0.005410999990999699,0.005489000119268894,154153,0.0,0.0
2023-07-24 00:00:00+00:00,0.00548599986359477,0.005609000101685524,0.0054350001737475395,0.005582999903708696,206771,0.0,0.0
2023-07-25 00:00:00+00:00,0.005584000144153833,0.005628999788314104,0.0055160000920295715,0.005565000232309103,228892,0.0,0.0
2023-07-26 00:00:00+00:00,0.005565000232309103,0.006306000053882599,0.005535999778658152,0.006268000230193138,252807,0.0,0.0
2023-07-27 00:00:00+00:00,0.006268000230193138,0.006283999886363745,0.005869000218808651,0.005872000008821487,237088,0.0,0.0
2023-07-28 00:00:00+00:00,0.00587099976837635,0.005882000084966421,0.005793999880552292,0.005840000230818987,196820,0.0,0.0
2023-07-29 00:00:00+00:00,0.005840000230818987,0.005917000118643045,0.005834999959915876,0.00587099976837635,193090,0.0,0.0
2023-07-30 00:00:00+00:00,0.005872000008821487,0.0059009999968111515,0.005859000142663717,0.005872999783605337,176539,0.0,0.0
2023-07-31 00:00:00+00:00,0.005872000008821487,0.005960999988019466,0.00585100008174777,0.005896999966353178,187159,0.0,0.0
2023-08-01 00:00:00+00:00,0.005896000191569328,0.006012999918311834,0.005894000176340342,0.00597799988463521,228456,0.0,0.0
2023-08-02 00:00:00+00:00,0.00597700010985136,0.006111000198870897,0.005882000084966421,0.0059980000369250774,229151,0.0,0.0
2023-08-03 00:00:00+00:00,0.0059980000369250774,0.006002000067383051,0.005963999778032303,0.005969999823719263,204507,0.0,0.0
2023-08-04 00:00:00+00:00,0.005969000048935413,0.006089999806135893,0.005942999850958586,0.005946999881416559,189998,0.0,0.0
2023-08-05 00:00:00+00:00,0.005946999881416559,0.0059529999271035194,0.005778000224381685,0.005814000032842159,153609,0.0,0.0
2023-08-06 00:00:00+00:00,0.005814000032842159,0.005818000063300133,0.005723999813199043,0.0057830000296235085,179637,0.0,0.0
2023-08-07 00:00:00+00:00,0.005785999819636345,0.00585199985653162,0.005778000224381685,0.005840000230818987,162851,0.0,0.0
2023-08-08 00:00:00+00:00,0.00583899999037385,0.005849000066518784,0.005781999789178371,0.005799000151455402,221483,0.0,0.0
2023-08-09 00:00:00+00:00,0.005797999911010265,0.005913000088185072,0.005785000044852495,0.0058650001883506775,78146,0.0,0.0
2023-08-10 00:00:00+00:00,0.0058650001883506775,0.006006000097841024,0.0058639999479055405,0.006004000082612038,174026,0.0,0.0
2023-08-11 00:00:00+00:00,0.006004000082612038,0.006029000040143728,0.005931000225245953,0.005938999820500612,151349,0.0,0.0
2023-08-12 00:00:00+00:00,0.005938999820500612,0.005956999957561493,0.005805000197142363,0.005814000032842159,211313,0.0,0.0
2023-08-13 00:00:00+00:00,0.005812999792397022,0.0058559998869895935,0.005656000226736069,0.005659000016748905,154379,0.0,0.0
2023-08-14 00:00:00+00:00,0.005659000016748905,0.0056870002299547195,0.0054790000431239605,0.005530999973416328,200028,0.0,0.0
2023-08-15 00:00:00+00:00,0.005530000198632479,0.005537999793887138,0.005483000073581934,0.005508999805897474,200339,0.0,0.0
2023-08-16 00:00:00+00:00,0.005508999805897474,0.005518999882042408,0.00533400010317564,0.005338000133633614,242439,0.0,0.0
2023-08-17 00:00:00+00:00,0.005338000133633614,0.00535399978980422,0.005013999994844198,0.005059000104665756,173476,0.0,0.0
2023-08-18 00:00:00+00:00,0.005059999879449606,0.005073000211268663,0.0049959998577833176,0.005003000143915415,178647,0.0,0.0
2023-08-19 00:00:00+00:00,0.0050039999186992645,0.005013999994844198,0.004916999954730272,0.004964000079780817,178295,0.0,0.0
2023-08-20 00:00:00+00:00,0.004964999854564667,0.00506999995559454,0.00495699979364872,0.005053000058978796,136539,0.0,0.0
2023-08-21 00:00:00+00:00,0.005053000058978796,0.0050559998489916325,0.00496299983933568,0.004980999976396561,151679,0.0,0.0
2023-08-22 00:00:00+00:00,0.004980000201612711,0.004982999991625547,0.004757000133395195,0.00483600003644824,296636,0.0,0.0
2023-08-23 00:00:00+00:00,0.00483699981123209,0.004931999836117029,0.00483699981123209,0.004914000164717436,175330,0.0,0.0
2023-08-24 00:00:00+00:00,0.004914000164717436,0.004964000079780817,0.004898999817669392,0.0049310000613331795,136464,0.0,0.0
2023-08-25 00:00:00+00:00,0.0049299998208880424,0.004947999957948923,0.004904000088572502,0.004945000167936087,200384,0.0,0.0
2023-08-26 00:00:00+00:00,0.004945000167936087,0.004958000034093857,0.004825000185519457,0.004848000127822161,181860,0.0,0.0
2023-08-27 00:00:00+00:00,0.004848000127822161,0.004931999836117029,0.004848000127822161,0.004927999805659056,195759,0.0,0.0
2023-08-28 00:00:00+00:00,0.004927999805659056,0.004945000167936087,0.004887999966740608,0.0049299998208880424,145370,0.0,0.0
2023-08-29 00:00:00+00:00,0.004929000046104193,0.005063999909907579,0.004778999835252762,0.0050200000405311584,219021,0.0,0.0
2023-08-30 00:00:00+00:00,0.005020999815315008,0.005022999830543995,0.004891000222414732,0.004916000179946423,165556,0.0,0.0
2023-08-31 00:00:00+00:00,0.004916999954730272,0.00496899988502264,0.004616999998688698,0.004676999989897013,134032,0.0,0.0
2023-09-01 00:00:00+00:00,0.00467800023034215,0.00469100009649992,0.00445100013166666,0.004472000058740377,115003,0.0,0.0
2023-09-02 00:00:00+00:00,0.004472000058740377,0.004472000058740377,0.004248000215739012,0.0044639999978244305,320921,0.0,0.0
2023-09-03 00:00:00+00:00,0.0044639999978244305,0.004466999787837267,0.0042039998807013035,0.004215000197291374,241997,0.0,0.0
2023-09-04 00:00:00+00:00,0.004215000197291374,0.004224000032991171,0.004019999876618385,0.004058000165969133,234094,0.0,0.0
2023-09-05 00:00:00+00:00,0.004058000165969133,0.004058000165969133,0.003823000006377697,0.0038250000216066837,161907,0.0,0.0
2023-09-06 00:00:00+00:00,0.003826000029221177,0.003920999821275473,0.0038030000869184732,0.003857000032439828,150933,0.0,0.0
2023-09-07 00:00:00+00:00,0.003857000032439828,0.004011000040918589,0.0037479999009519815,0.003994000144302845,236566,0.0,0.0
2023-09-08 00:00:00+00:00,0.003992999903857708,0.004170999862253666,0.003889000043272972,0.0040779998525977135,270215,0.0,0.0
2023-09-09 00:00:00+00:00,0.0040779998525977135,0.004120999947190285,0.00407300004735589,0.004081999883055687,107639,0.0,0.0
2023-09-10 00:00:00+00:00,0.004081999883055687,0.004083999898284674,0.004029999952763319,0.004044999834150076,199537,0.0,0.0
2023-09-11 00:00:00+00:00,0.004044999834150076,0.004046999849379063,0.0038010000716894865,0.003900999901816249,217117,0.0,0.0
2023-09-12 00:00:00+00:00,0.003900999901816249,0.003963000141084194,0.003754999954253435,0.003756999969482422,151212,0.0,0.0
2023-09-13 00:00:00+00:00,0.003756999969482422,0.0038419999182224274,0.0037509999237954617,0.003837000112980604,212080,0.0,0.0
2023-09-14 00:00:00+00:00,0.003836000105366111,0.003877999959513545,0.003836000105366111,0.003854000009596348,157163,0.0,0.0
2023-09-15 00:00:00+00:00,0.003854000009596348,0.0038999998942017555,0.003851999994367361,0.003897000104188919,263952,0.0,0.0
2023-09-16 00:00:00+00:00,0.0038950000889599323,0.0038999998942017555,0.003645000047981739,0.0036750000435858965,320832,0.0,0.0
2023-09-17 00:00:00+00:00,0.0036750000435858965,0.003703000023961067,0.003657999914139509,0.0036959999706596136,185657,0.0,0.0
2023-09-18 00:00:00+00:00,0.0036949999630451202,0.0037150001153349876,0.0036510000936686993,0.0036619999445974827,163435,0.0,0.0
2023-09-19 00:00:00+00:00,0.0036619999445974827,0.0037219999358057976,0.003650000086054206,0.0037070000544190407,150153,0.0,0.0
2023-09-20 00:00:00+00:00,0.0037070000544190407,0.003713000100106001,0.0036830001045018435,0.0037010000087320805,175520,0.0,0.0
2023-09-21 00:00:00+00:00,0.0037010000087320805,0.0037799999117851257,0.003664999967440963,0.003671000013127923,269039,0.0,0.0
2023-09-22 00:00:00+00:00,0.003671000013127923,0.0036810000892728567,0.0036299999337643385,0.0036460000555962324,199915,0.0,0.0
2023-09-23 00:00:00+00:00,0.0036460000555962324,0.0036730000283569098,0.0035520000383257866,0.00355900009162724,136015,0.0,0.0
2023-09-24 00:00:00+00:00,0.00355900009162724,0.0035929998848587275,0.0035520000383257866,0.00356299988925457,151489,0.0,0.0
2023-09-25 00:00:00+00:00,0.00356299988925457,0.003579000011086464,0.003487000009045005,0.003488000016659498,195010,0.0,0.0
2023-09-26 00:00:00+00:00,0.003488000016659498,0.0034920000471174717,0.003404000075533986,0.003418999956920743,145237,0.0,0.0
2023-09-27 00:00:00+00:00,0.0034179999493062496,0.003435000078752637,0.0033549999352544546,0.003375000087544322,89822,0.0,0.0
2023-09-28 00:00:00+00:00,0.003375000087544322,0.0034370000939816236,0.0033740000799298286,0.0034310000482946634,208794,0.0,0.0
2023-09-29 00:00:00+00:00,0.0034310000482946634,0.003473999910056591,0.0034260000102221966,0.003467000089585781,172553,0.0,0.0
2023-09-30 00:00:00+00:00,0.003467000089585781,0.0034910000395029783,0.003461000043898821,0.0034620000515133142,242793,0.0,0.0
2023-10-01 00:00:00+00:00,0.0034620000515133142,0.0034970000851899385,0.00344299990683794,0.0034860000014305115,227120,0.0,0.0
2023-10-02 00:00:00+00:00,0.0034860000014305115,0.0035089999437332153,0.00342399999499321,0.0034390001092106104,238857,0.0,0.0
2023-10-03 00:00:00+00:00,0.003438000101596117,0.0035149999894201756,0.00343000004068017,0.0034940000623464584,250378,0.0,0.0
2023-10-04 00:00:00+00:00,0.0034940000623464584,0.0034940000623464584,0.0034600000362843275,0.0034779999405145645,238686,0.0,0.0
2023-10-05 00:00:00+00:00,0.0034779999405145645,0.0034860000014305115,0.0034290000330656767,0.0034290000330656767,242091,0.0,0.0
2023-10-06 00:00:00+00:00,0.0034290000330656767,0.0034749999176710844,0.0034290000330656767,0.0034729999024420977,236689,0.0,0.0
2023-10-07 00:00:00+00:00,0.0034729999024420977,0.003487000009045005,0.0034570000134408474,0.003476999932900071,233273,0.0,0.0
2023-10-08 00:00:00+00:00,0.0034779999405145645,0.003493000054731965,0.003470000112429261,0.003476999932900071,248387,0.0,0.0
2023-10-09 00:00:00+00:00,0.003476999932900071,0.0034799999557435513,0.003392999991774559,0.0034370000939816236,221939,0.0,0.0
2023-10-10 00:00:00+00:00,0.003438000101596117,0.0034860000014305115,0.0034290000330656767,0.0034570000134408474,254431,0.0,0.0
2023-10-11 00:00:00+00:00,0.0034570000134408474,0.0036279999185353518,0.0034439999144524336,0.0035200000274926424,338463,0.0,0.0
2023-10-12 00:00:00+00:00,0.0035200000274926424,0.0037430000957101583,0.003515999997034669,0.003548000007867813,282160,0.0,0.0
2023-10-13 00:00:00+00:00,0.0035490000154823065,0.00355900009162724,0.003502999898046255,0.0035170000046491623,245110,0.0,0.0
2023-10-14 00:00:00+00:00,0.0035170000046491623,0.00355900009162724,0.0035119999665766954,0.0035510000307112932,243018,0.0,0.0
2023-10-15 00:00:00+00:00,0.0035510000307112932,0.0035520000383257866,0.0035149999894201756,0.0035310001112520695,214459,0.0,0.0
2023-10-16 00:00:00+00:00,0.0035310001112520695,0.003650000086054206,0.0035310001112520695,0.0036069999914616346,213584,0.0,0.0
2023-10-17 00:00:00+00:00,0.0036069999914616346,0.0037529999390244484,0.0035470000002533197,0.0036200000904500484,185874,0.0,0.0
2023-10-18 00:00:00+00:00,0.0036200000904500484,0.0036780000664293766,0.0036180000752210617,0.0036750000435858965,215210,0.0,0.0
2023-10-19 00:00:00+00:00,0.0036750000435858965,0.0037819999270141125,0.003662999952211976,0.0037090000696480274,243971,0.0,0.0
2023-10-20 00:00:00+00:00,0.0037090000696480274,0.0040790000930428505,0.0037070000544190407,0.003924000076949596,275390,0.0,0.0
2023-10-21 00:00:00+00:00,0.003955999854952097,0.0045090001076459885,0.0039530000649392605,0.004435999784618616,334875,0.0,0.0
2023-10-22 00:00:00+00:00,0.004435000009834766,0.004505999851971865,0.004317999817430973,0.004466999787837267,258677,0.0,0.0
2023-10-23 00:00:00+00:00,0.004490999970585108,0.004838999826461077,0.0044120000675320625,0.004770999774336815,222370,0.0,0.0
2023-10-24 00:00:00+00:00,0.004770999774336815,0.004939999897032976,0.0046430001966655254,0.00469100009649992,231687,0.0,0.0
2023-10-25 00:00:00+00:00,0.00469199987128377,0.005061000119894743,0.0046629998832941055,0.005026999861001968,241533,0.0,0.0
2023-10-26 00:00:00+00:00,0.005028000101447105,0.005187999922782183,0.004912000149488449,0.004997000098228455,259385,0.0,0.0
2023-10-27 00:00:00+00:00,0.004997000098228455,0.005303999874740839,0.0048790001310408115,0.00521400012075901,251249,0.0,0.0
2023-10-28 00:00:00+00:00,0.00521400012075901,0.005222000181674957,0.00507699977606535,0.005084000062197447,211596,0.0,0.0
2023-10-29 00:00:00+00:00,0.005084000062197447,0.005102999974042177,0.004902000073343515,0.005026000086218119,234834,0.0,0.0
2023-10-30 00:00:00+00:00,0.005026000086218119,0.005030000116676092,0.004753999877721071,0.004885000176727772,264177,0.0,0.0
2023-10-31 00:00:00+00:00,0.004885000176727772,0.004925999790430069,0.0046790000051259995,0.004871999844908714,281651,0.0,0.0
2023-11-01 00:00:00+00:00,0.004871999844908714,0.005293000023812056,0.004676000215113163,0.005185000132769346,294304,0.0,0.0
2023-11-02 00:00:00+00:00,0.005185999907553196,0.005576999858021736,0.0050119999796152115,0.0053530000150203705,332918,0.0,0.0
2023-11-03 00:00:00+00:00,0.0053530000150203705,0.005671000108122826,0.0053010000847280025,0.005646999925374985,257862,0.0,0.0
2023-11-04 00:00:00+00:00,0.005646999925374985,0.005803000181913376,0.005617000162601471,0.005770999938249588,240892,0.0,0.0
2023-11-05 00:00:00+00:00,0.005770999938249588,0.005797999911010265,0.005499999970197678,0.005572000052779913,229224,0.0,0.0
2023-11-06 00:00:00+00:00,0.005570000037550926,0.005628000013530254,0.005282999947667122,0.005543000064790249,285416,0.0,0.0
2023-11-07 00:00:00+00:00,0.005543000064790249,0.005776999983936548,0.005499000195413828,0.005636000074446201,269001,0.0,0.0
2023-11-08 00:00:00+00:00,0.005636000074446201,0.006089000031352043,0.005462000146508217,0.006074999924749136,307252,0.0,0.0
2023-11-09 00:00:00+00:00,0.0060720001347362995,0.008534000255167484,0.006058999802917242,0.00851999968290329,677216,0.0,0.0
2023-11-10 00:00:00+00:00,0.008516999892890453,0.009088999591767788,0.007753000129014254,0.00810800027102232,444302,0.0,0.0
2023-11-11 00:00:00+00:00,0.008105999790132046,0.008388999849557877,0.007852000184357166,0.007966999895870686,307145,0.0,0.0
2023-11-12 00:00:00+00:00,0.007966999895870686,0.01500600017607212,0.007896999828517437,0.01405400037765503,2058685,0.0,0.0
2023-11-13 00:00:00+00:00,0.014156999997794628,0.015304000116884708,0.012103999964892864,0.012268000282347202,1093320,0.0,0.0
2023-11-14 00:00:00+00:00,0.012263000011444092,0.014152999967336655,0.01037800032645464,0.014144999906420708,1415540,0.0,0.0
2023-11-15 00:00:00+00:00,0.014147000387310982,0.017556000500917435,0.014147000387310982,0.01747100055217743,1051931,0.0,0.0
2023-11-16 00:00:00+00:00,0.017493000254034996,0.01872199960052967,0.015968000516295433,0.016200000420212746,708410,0.0,0.0
2023-11-17 00:00:00+00:00,0.016193000599741936,0.019463999196887016,0.015115000307559967,0.019463999196887016,744710,0.0,0.0
2023-11-18 00:00:00+00:00,0.019728999584913254,0.02051600068807602,0.01819399930536747,0.020486000925302505,673241,0.0,0.0
2023-11-19 00:00:00+00:00,0.02090499922633171,0.02900400012731552,0.02072099968791008,0.028037000447511673,1526784,0.0,0.0
2023-11-20 00:00:00+00:00,0.028032999485731125,0.029015999287366867,0.020822999998927116,0.020822999998927116,1406402,0.0,0.0
2023-11-21 00:00:00+00:00,0.020824000239372253,0.026172000914812088,0.020796999335289,0.023956000804901123,906901,0.0,0.0
2023-11-22 00:00:00+00:00,0.023934999480843544,0.029311999678611755,0.022593000903725624,0.027914000675082207,939382,0.0,0.0
2023-11-23 00:00:00+00:00,0.02791300043463707,0.027946999296545982,0.02182699926197529,0.02354699932038784,877088,0.0,0.0
2023-11-24 00:00:00+00:00,0.023547999560832977,0.0320109985768795,0.022839000448584557,0.026951000094413757,1017254,0.0,0.0
2023-11-25 00:00:00+00:00,0.02694699913263321,0.028578000143170357,0.02457999996840954,0.027032999321818352,728406,0.0,0.0
2023-11-26 00:00:00+00:00,0.0270370002835989,0.0270370002835989,0.023562999442219734,0.02479800023138523,832844,0.0,0.0
2023-11-27 00:00:00+00:00,0.024799000471830368,0.02715199999511242,0.02476700022816658,0.02700600028038025,782005,0.0,0.0
2023-11-28 00:00:00+00:00,0.02700600028038025,0.027633000165224075,0.024596000090241432,0.0247770007699728,862393,0.0,0.0
2023-11-29 00:00:00+00:00,0.024769000709056854,0.025994999334216118,0.023468000814318657,0.023493999615311623,486481,0.0,0.0
2023-11-30 00:00:00+00:00,0.023496000096201897,0.023914000019431114,0.0209369994699955,0.0220940001308918,577047,0.0,0.0
2023-12-01 00:00:00+00:00,0.0220940001308918,0.023872999474406242,0.021686000749468803,0.023760000243782997,667307,0.0,0.0
2023-12-02 00:00:00+00:00,0.02375900000333786,0.02440599910914898,0.023128999397158623,0.023274999111890793,578045,0.0,0.0
2023-12-03 00:00:00+00:00,0.02327599935233593,0.027473000809550285,0.022766999900341034,0.026799000799655914,1087478,0.0,0.0
2023-12-04 00:00:00+00:00,0.02681400068104267,0.027948999777436256,0.024676000699400902,0.026247000321745872,815755,0.0,0.0
2023-12-05 00:00:00+00:00,0.026249000802636147,0.027269000187516212,0.024815000593662262,0.026264000684022903,550301,0.0,0.0
2023-12-06 00:00:00+00:00,0.026259999722242355,0.02652999944984913,0.024073999375104904,0.024728000164031982,601401,0.0,0.0
2023-12-07 00:00:00+00:00,0.02472599968314171,0.025539999827742577,0.023334000259637833,0.02360600046813488,565830,0.0,0.0
2023-12-08 00:00:00+00:00,0.02360600046813488,0.027048999443650246,0.02300100028514862,0.02534399926662445,631321,0.0,0.0
2023-12-09 00:00:00+00:00,0.02534399926662445,0.02536799944937229,0.023181000724434853,0.024689000099897385,627152,0.0,0.0
2023-12-10 00:00:00+00:00,0.024689000099897385,0.027619000524282455,0.023471999913454056,0.024987999349832535,484840,0.0,0.0
2023-12-11 00:00:00+00:00,0.024988999590277672,0.025762999430298805,0.02383499965071678,0.024410000070929527,652387,0.0,0.0
2023-12-12 00:00:00+00:00,0.024407999590039253,0.02550699934363365,0.024198999628424644,0.024783000349998474,557733,0.0,0.0
2023-12-13 00:00:00+00:00,0.024778999388217926,0.02478400059044361,0.023051999509334564,0.024519000202417374,495511,0.0,0.0
2023-12-14 00:00:00+00:00,0.0245169997215271,0.024793999269604683,0.0234179999679327,0.024160999804735184,446912,0.0,0.0
2023-12-15 00:00:00+00:00,0.024164000526070595,0.024166999384760857,0.02323099970817566,0.02375599928200245,446053,0.0,0.0
2023-12-16 00:00:00+00:00,0.02375500090420246,0.023843999952077866,0.02217799983918667,0.022274000570178032,394387,0.0,0.0
2023-12-17 00:00:00+00:00,0.022280000150203705,0.022293999791145325,0.02039399929344654,0.02045300044119358,467553,0.0,0.0
2023-12-18 00:00:00+00:00,0.020454000681638718,0.020461000502109528,0.01824899949133396,0.019697999581694603,564643,0.0,0.0
2023-12-19 00:00:00+00:00,0.01969500072300434,0.02028300054371357,0.018959999084472656,0.01898300088942051,414937,0.0,0.0
2023-12-20 00:00:00+00:00,0.01898300088942051,0.01946599967777729,0.018578000366687775,0.019070999696850777,482954,0.0,0.0
2023-12-21 00:00:00+00:00,0.019077999517321587,0.020531000569462776,0.018959999084472656,0.020109999924898148,463963,0.0,0.0
2023-12-22 00:00:00+00:00,0.02011200040578842,0.020323000848293304,0.018950000405311584,0.019075000658631325,410763,0.0,0.0
2023-12-23 00:00:00+00:00,0.019074000418186188,0.02127400040626526,0.018825000151991844,0.019749000668525696,496491,0.0,0.0
2023-12-24 00:00:00+00:00,0.019747000187635422,0.021751999855041504,0.01972999982535839,0.02167399972677231,632895,0.0,0.0
2023-12-25 00:00:00+00:00,0.021669000387191772,0.022631000727415085,0.02145499922335148,0.021685000509023666,512698,0.0,0.0
2023-12-26 00:00:00+00:00,0.021688999608159065,0.022631000727415085,0.021484000608325005,0.021696999669075012,422386,0.0,0.0
2023-12-27 00:00:00+00:00,0.021694999188184738,0.022414999082684517,0.020948000252246857,0.02233799919486046,400856,0.0,0.0
2023-12-28 00:00:00+00:00,0.022336000576615334,0.023409999907016754,0.022045999765396118,0.022179000079631805,375276,0.0,0.0
2023-12-29 00:00:00+00:00,0.022182000800967216,0.022262999787926674,0.020810000598430634,0.020885000005364418,314846,0.0,0.0
2023-12-30 00:00:00+00:00,0.020886000245809555,0.021189000457525253,0.019856000319123268,0.01991499960422516,428273,0.0,0.0
