TIMESTAMP,DMSFT_OPEN_PRICE_USD,DMSFT_HIGH_PRICE_USD,DMSFT_LOW_PRICE_USD,DMSFT_CLOSE_PRICE_USD,DMSFT_VOLUME_USD,DMSFT_DIVIDENDS_USD,DMSFT_STOCK_SPLITS_USD
2024-02-25 00:00:00+00:00,90.11516571044922,97.6517562866211,90.01979064941406,97.61470794677734,3,0.0,0.0
2024-02-26 00:00:00+00:00,97.61470794677734,98.09339904785156,93.96996307373047,94.00396728515625,262,0.0,0.0
2024-02-27 00:00:00+00:00,94.00396728515625,102.12784576416016,93.20280456542969,94.39827728271484,255,0.0,0.0
2024-02-28 00:00:00+00:00,94.39827728271484,100.83821868896484,90.1204833984375,95.8829345703125,2843,0.0,0.0
2024-02-29 00:00:00+00:00,95.8829345703125,101.06177520751953,95.81986999511719,100.53047180175781,2399,0.0,0.0
2024-03-01 00:00:00+00:00,100.53047180175781,106.32813262939453,100.51618194580078,105.60020446777344,432,0.0,0.0
2024-03-02 00:00:00+00:00,105.60020446777344,111.45905303955078,105.57455444335938,111.4400863647461,535,0.0,0.0
2024-03-03 00:00:00+00:00,111.4400863647461,113.34345245361328,107.31378173828125,113.34175872802734,17994,0.0,0.0
2024-03-04 00:00:00+00:00,113.34175872802734,120.44389343261719,113.34175872802734,117.33927154541016,10974,0.0,0.0
2024-03-05 00:00:00+00:00,117.33927154541016,296.1415100097656,117.32860565185547,121.99523162841797,3787,0.0,0.0
2024-03-06 00:00:00+00:00,121.99523162841797,234.24807739257812,121.01139831542969,231.16883850097656,2449,0.0,0.0
2024-03-07 00:00:00+00:00,231.16883850097656,233.72235107421875,122.38134765625,128.60028076171875,1503,0.0,0.0
2024-03-08 00:00:00+00:00,128.60028076171875,130.41500854492188,128.1881103515625,128.49339294433594,2267,0.0,0.0
2024-03-09 00:00:00+00:00,128.49339294433594,129.13095092773438,127.66255950927734,127.73905944824219,375,0.0,0.0
2024-03-10 00:00:00+00:00,127.73905944824219,288.6339416503906,127.73905944824219,129.8355255126953,757,0.0,0.0
2024-03-11 00:00:00+00:00,129.8355255126953,133.17759704589844,128.71783447265625,128.71783447265625,2441,0.0,0.0
2024-03-12 00:00:00+00:00,128.71783447265625,274.00921630859375,127.04010772705078,129.9081573486328,1175,0.0,0.0
2024-03-13 00:00:00+00:00,129.9081573486328,132.07992553710938,127.85509490966797,131.73544311523438,1766,0.0,0.0
2024-03-14 00:00:00+00:00,131.73544311523438,141.4567413330078,129.8529510498047,140.1467742919922,4836,0.0,0.0
2024-03-15 00:00:00+00:00,140.1467742919922,263.23663330078125,140.10939025878906,262.7690124511719,273,0.0,0.0
2024-03-16 00:00:00+00:00,262.7690124511719,265.29571533203125,139.37765502929688,139.48106384277344,238,0.0,0.0
2024-03-17 00:00:00+00:00,139.48106384277344,139.56993103027344,134.82264709472656,134.8567657470703,2897,0.0,0.0
2024-03-18 00:00:00+00:00,134.8567657470703,134.8567657470703,134.8567657470703,134.8567657470703,2984,0.0,0.0
2024-03-19 00:00:00+00:00,134.8567657470703,177.99620056152344,134.8567657470703,177.37237548828125,699,0.0,0.0
2024-03-20 00:00:00+00:00,177.37237548828125,224.3113555908203,177.37237548828125,222.72293090820312,1201,0.0,0.0
2024-03-21 00:00:00+00:00,222.72293090820312,234.16290283203125,220.79493713378906,234.16290283203125,3083,0.0,0.0
2024-03-22 00:00:00+00:00,234.16290283203125,238.29867553710938,222.33905029296875,225.48345947265625,113,0.0,0.0
2024-03-23 00:00:00+00:00,225.48345947265625,235.5106201171875,224.06752014160156,231.79632568359375,1796,0.0,0.0
2024-03-24 00:00:00+00:00,231.79632568359375,234.3607940673828,227.34259033203125,233.2862548828125,117,0.0,0.0
2024-03-25 00:00:00+00:00,233.2862548828125,244.39454650878906,231.486083984375,241.9024658203125,949,0.0,0.0
2024-03-26 00:00:00+00:00,241.9024658203125,249.74131774902344,239.65992736816406,242.92726135253906,4583,0.0,0.0
2024-03-27 00:00:00+00:00,242.92726135253906,244.8972930908203,234.50506591796875,236.14573669433594,141,0.0,0.0
2024-03-28 00:00:00+00:00,236.14573669433594,242.28968811035156,235.81248474121094,240.21470642089844,163,0.0,0.0
2024-03-29 00:00:00+00:00,240.21470642089844,244.00791931152344,236.7854766845703,243.21888732910156,1605,0.0,0.0
2024-03-30 00:00:00+00:00,243.21888732910156,244.49266052246094,241.2306365966797,242.52867126464844,769,0.0,0.0
2024-03-31 00:00:00+00:00,242.52867126464844,247.19789123535156,242.05557250976562,244.9397430419922,1703,0.0,0.0
2024-04-01 00:00:00+00:00,244.9397430419922,246.71115112304688,236.9358367919922,242.5305633544922,392,0.0,0.0
2024-04-02 00:00:00+00:00,242.5305633544922,242.5305633544922,225.8121337890625,228.30857849121094,1070,0.0,0.0
2024-04-03 00:00:00+00:00,228.30857849121094,231.37741088867188,225.43663024902344,229.69126892089844,114,0.0,0.0
2024-04-04 00:00:00+00:00,229.69126892089844,234.68040466308594,225.12289428710938,232.53872680664062,1131,0.0,0.0
2024-04-05 00:00:00+00:00,232.53872680664062,232.53872680664062,225.56381225585938,230.18353271484375,535,0.0,0.0
2024-04-06 00:00:00+00:00,230.18353271484375,232.16287231445312,229.0155487060547,232.16287231445312,467,0.0,0.0
2024-04-07 00:00:00+00:00,232.16287231445312,238.9503173828125,232.07627868652344,237.7665252685547,1332,0.0,0.0
2024-04-08 00:00:00+00:00,237.7665252685547,247.62545776367188,235.65647888183594,245.36204528808594,1353,0.0,0.0
2024-04-09 00:00:00+00:00,245.36204528808594,245.83680725097656,157.7050018310547,201.64141845703125,0,0.0,0.0
2024-04-10 00:00:00+00:00,201.64141845703125,234.7754364013672,161.73487854003906,169.8998260498047,1431,0.0,0.0
2024-04-11 00:00:00+00:00,169.8998260498047,238.1420440673828,161.26156616210938,182.92042541503906,217,0.0,0.0
2024-04-12 00:00:00+00:00,182.92042541503906,233.86965942382812,168.1057891845703,216.7253875732422,484,0.0,0.0
2024-04-13 00:00:00+00:00,216.7253875732422,220.8170928955078,199.74342346191406,207.141357421875,483,0.0,0.0
2024-04-14 00:00:00+00:00,207.141357421875,207.45419311523438,190.8385772705078,200.8661651611328,9131,0.0,0.0
2024-04-15 00:00:00+00:00,200.8661651611328,205.49769592285156,193.5846405029297,195.1674041748047,793,0.0,0.0
2024-04-16 00:00:00+00:00,195.1674041748047,195.2352752685547,154.00497436523438,158.53453063964844,42,0.0,0.0
2024-04-17 00:00:00+00:00,158.53453063964844,189.62803649902344,154.08584594726562,185.11703491210938,699,0.0,0.0
2024-04-18 00:00:00+00:00,185.11703491210938,194.89964294433594,183.76942443847656,193.4066619873047,1398,0.0,0.0
2024-04-19 00:00:00+00:00,193.4066619873047,195.4632110595703,182.73248291015625,191.04507446289062,748,0.0,0.0
2024-04-20 00:00:00+00:00,191.04507446289062,193.18893432617188,179.29469299316406,193.12156677246094,0,0.0,0.0
2024-04-21 00:00:00+00:00,193.12156677246094,200.96380615234375,191.50694274902344,195.83042907714844,3978,0.0,0.0
2024-04-22 00:00:00+00:00,195.83042907714844,200.8331756591797,191.3006591796875,194.18777465820312,2848,0.0,0.0
2024-04-23 00:00:00+00:00,194.18777465820312,195.5559539794922,191.95547485351562,194.34056091308594,515,0.0,0.0
2024-04-24 00:00:00+00:00,194.34056091308594,196.71632385253906,182.4987335205078,183.59388732910156,0,0.0,0.0
2024-04-25 00:00:00+00:00,183.59388732910156,201.91436767578125,183.08580017089844,199.94061279296875,6330,0.0,0.0
2024-04-26 00:00:00+00:00,199.94061279296875,202.11749267578125,197.04319763183594,198.43280029296875,6425,0.0,0.0
2024-04-27 00:00:00+00:00,198.43280029296875,208.05148315429688,195.4909210205078,203.0671844482422,6621,0.0,0.0
2024-04-28 00:00:00+00:00,203.0671844482422,207.72882080078125,202.4356689453125,203.847412109375,204,0.0,0.0
2024-04-29 00:00:00+00:00,203.847412109375,204.53770446777344,196.3151397705078,199.3043670654297,1491,0.0,0.0
2024-04-30 00:00:00+00:00,199.3043670654297,202.38943481445312,179.07257080078125,183.03231811523438,1196,0.0,0.0
2024-05-01 00:00:00+00:00,183.03231811523438,183.78677368164062,171.51333618164062,177.2949676513672,1296,0.0,0.0
2024-05-02 00:00:00+00:00,177.2949676513672,177.359130859375,171.09930419921875,175.64869689941406,596,0.0,0.0
2024-05-03 00:00:00+00:00,175.64869689941406,185.13880920410156,173.76805114746094,182.86622619628906,4403,0.0,0.0
2024-05-04 00:00:00+00:00,182.86622619628906,187.8890838623047,182.86622619628906,183.935791015625,148,0.0,0.0
2024-05-05 00:00:00+00:00,183.935791015625,185.07427978515625,176.87567138671875,178.86209106445312,0,0.0,0.0
2024-05-06 00:00:00+00:00,178.86209106445312,190.1377716064453,178.31265258789062,182.17811584472656,513,0.0,0.0
2024-05-07 00:00:00+00:00,182.17811584472656,184.25396728515625,177.02688598632812,177.02688598632812,355,0.0,0.0
2024-05-08 00:00:00+00:00,177.02688598632812,178.3856201171875,174.1295623779297,175.02369689941406,4,0.0,0.0
2024-05-09 00:00:00+00:00,175.02369689941406,177.15138244628906,161.06443786621094,166.19874572753906,273,0.0,0.0
2024-05-10 00:00:00+00:00,166.19874572753906,183.73751831054688,166.19874572753906,174.07691955566406,348,0.0,0.0
2024-05-11 00:00:00+00:00,174.07691955566406,175.17967224121094,173.7606964111328,174.34332275390625,0,0.0,0.0
2024-05-12 00:00:00+00:00,174.34332275390625,174.9011688232422,172.9276580810547,173.66355895996094,0,0.0,0.0
2024-05-13 00:00:00+00:00,173.66355895996094,179.38168334960938,161.13307189941406,161.26663208007812,39,0.0,0.0
2024-05-14 00:00:00+00:00,161.26663208007812,173.2412872314453,160.0697479248047,171.1261444091797,457,0.0,0.0
2024-05-15 00:00:00+00:00,171.1261444091797,184.00100708007812,170.9498748779297,183.78916931152344,0,0.0,0.0
2024-05-16 00:00:00+00:00,183.78916931152344,186.21368408203125,181.32882690429688,182.51219177246094,1504,0.0,0.0
2024-05-17 00:00:00+00:00,182.51219177246094,190.35198974609375,182.39649963378906,184.5267791748047,2357,0.0,0.0
2024-05-18 00:00:00+00:00,184.5267791748047,186.60533142089844,183.65728759765625,184.75071716308594,0,0.0,0.0
2024-05-19 00:00:00+00:00,184.75071716308594,185.3992156982422,158.2621307373047,158.2621307373047,1140,0.0,0.0
2024-05-20 00:00:00+00:00,158.2621307373047,162.97760009765625,152.31597900390625,152.329345703125,3950,0.0,0.0
2024-05-21 00:00:00+00:00,152.329345703125,152.34255981445312,135.7660675048828,135.7891387939453,2,0.0,0.0
2024-05-22 00:00:00+00:00,135.7891387939453,135.819580078125,117.25843811035156,117.2651138305664,1646,0.0,0.0
2024-05-23 00:00:00+00:00,117.2651138305664,117.2651138305664,97.27750396728516,97.68798065185547,0,0.0,0.0
2024-05-24 00:00:00+00:00,97.68798065185547,97.68798065185547,50.24137878417969,50.29313278198242,289,0.0,0.0
2024-05-25 00:00:00+00:00,50.29313278198242,50.29598617553711,47.1422119140625,47.6349983215332,0,0.0,0.0
2024-05-26 00:00:00+00:00,47.6349983215332,95.18274688720703,46.70832061767578,47.07599639892578,863,0.0,0.0
2024-05-27 00:00:00+00:00,47.07599639892578,77.15384674072266,39.16450119018555,39.70751190185547,5,0.0,0.0
2024-05-28 00:00:00+00:00,39.70751190185547,67.23641204833984,33.50850296020508,33.790130615234375,374,0.0,0.0
2024-05-29 00:00:00+00:00,33.790130615234375,34.387115478515625,33.29488754272461,33.64185333251953,352,0.0,0.0
2024-05-30 00:00:00+00:00,33.64185333251953,155.46551513671875,33.56930160522461,34.85527801513672,383,0.0,0.0
2024-05-31 00:00:00+00:00,34.85527801513672,36.42593765258789,34.714935302734375,35.778663635253906,381,0.0,0.0
2024-06-01 00:00:00+00:00,35.778663635253906,142.3143768310547,35.741886138916016,36.70331573486328,84,0.0,0.0
2024-06-02 00:00:00+00:00,36.70331573486328,36.705787658691406,30.93063735961914,30.93634033203125,71,0.0,0.0
2024-06-03 00:00:00+00:00,30.93634033203125,32.57436752319336,30.805898666381836,32.50467300415039,4,0.0,0.0
2024-06-04 00:00:00+00:00,32.50467300415039,32.52580642700195,32.13296890258789,32.13296890258789,0,0.0,0.0
2024-06-05 00:00:00+00:00,32.13296890258789,32.145267486572266,31.198829650878906,31.594606399536133,68,0.0,0.0
2024-06-06 00:00:00+00:00,31.594606399536133,126.76956939697266,24.860721588134766,124.03482055664062,29,0.0,0.0
2024-06-07 00:00:00+00:00,124.03482055664062,125.15111541748047,24.665475845336914,25.415058135986328,0,0.0,0.0
2024-06-08 00:00:00+00:00,25.415058135986328,112.95653533935547,25.266666412353516,108.17240905761719,1854,0.0,0.0
2024-06-09 00:00:00+00:00,108.17240905761719,108.17240905761719,20.272525787353516,24.645851135253906,0,0.0,0.0
2024-06-10 00:00:00+00:00,24.645851135253906,101.5353012084961,20.272369384765625,21.93828773498535,240,0.0,0.0
2024-06-11 00:00:00+00:00,21.93828773498535,97.97846221923828,20.50490951538086,20.839942932128906,159,0.0,0.0
2024-06-12 00:00:00+00:00,20.839942932128906,21.99264907836914,20.744752883911133,20.78052520751953,53,0.0,0.0
2024-06-13 00:00:00+00:00,20.78052520751953,21.529027938842773,20.34865379333496,20.37674331665039,932,0.0,0.0
2024-06-14 00:00:00+00:00,20.37674331665039,20.487468719482422,20.121646881103516,20.172901153564453,154,0.0,0.0
2024-06-15 00:00:00+00:00,20.172901153564453,20.187156677246094,20.0654354095459,20.081661224365234,8,0.0,0.0
2024-06-16 00:00:00+00:00,20.081661224365234,20.089435577392578,18.188190460205078,18.25874137878418,349,0.0,0.0
2024-06-17 00:00:00+00:00,18.25874137878418,18.799156188964844,18.14270782470703,18.771501541137695,74,0.0,0.0
2024-06-18 00:00:00+00:00,18.771501541137695,18.799104690551758,17.716602325439453,17.71782684326172,0,0.0,0.0
2024-06-19 00:00:00+00:00,17.71782684326172,17.94544219970703,17.337495803833008,17.338687896728516,16,0.0,0.0
2024-06-20 00:00:00+00:00,17.338687896728516,17.437955856323242,16.8983097076416,17.09627342224121,379,0.0,0.0
2024-06-21 00:00:00+00:00,17.09627342224121,17.17144775390625,16.23975944519043,16.417390823364258,319,0.0,0.0
2024-06-22 00:00:00+00:00,16.417390823364258,16.50577735900879,16.26338768005371,16.356355667114258,15,0.0,0.0
2024-06-23 00:00:00+00:00,16.356355667114258,16.55081558227539,15.978469848632812,15.980132102966309,0,0.0,0.0
2024-06-24 00:00:00+00:00,15.980132102966309,15.986424446105957,15.274435043334961,15.276055335998535,0,0.0,0.0
2024-06-25 00:00:00+00:00,15.276055335998535,15.276673316955566,14.466988563537598,14.531415939331055,0,0.0,0.0
2024-06-26 00:00:00+00:00,14.531415939331055,15.357497215270996,14.514741897583008,14.931158065795898,260,0.0,0.0
2024-06-27 00:00:00+00:00,14.931158065795898,14.932055473327637,14.581818580627441,14.693330764770508,0,0.0,0.0
2024-06-28 00:00:00+00:00,14.693330764770508,14.712393760681152,13.343328475952148,13.486091613769531,298,0.0,0.0
2024-06-29 00:00:00+00:00,13.486091613769531,13.568202018737793,13.377155303955078,13.565579414367676,0,0.0,0.0
2024-06-30 00:00:00+00:00,13.565579414367676,22.73284339904785,13.53397274017334,14.7108154296875,0,0.0,0.0
2024-07-01 00:00:00+00:00,14.7108154296875,14.814140319824219,14.60993766784668,14.813078880310059,35,0.0,0.0
2024-07-02 00:00:00+00:00,14.813078880310059,14.90664291381836,14.683774948120117,14.900760650634766,62,0.0,0.0
2024-07-03 00:00:00+00:00,14.900760650634766,14.916223526000977,14.550783157348633,14.748684883117676,0,0.0,0.0
2024-07-04 00:00:00+00:00,14.748684883117676,15.237332344055176,14.554015159606934,15.233564376831055,0,0.0,0.0
2024-07-05 00:00:00+00:00,15.233564376831055,22.538347244262695,15.224405288696289,22.36235237121582,214,0.0,0.0
2024-07-06 00:00:00+00:00,22.36235237121582,22.512462615966797,20.8720645904541,21.109739303588867,20,0.0,0.0
2024-07-07 00:00:00+00:00,21.109739303588867,21.739765167236328,21.02560806274414,21.72100830078125,0,0.0,0.0
2024-07-08 00:00:00+00:00,21.72100830078125,21.8029727935791,20.874465942382812,21.48639678955078,834,0.0,0.0
2024-07-09 00:00:00+00:00,21.48639678955078,21.56184959411621,20.631046295166016,20.677032470703125,102,0.0,0.0
2024-07-10 00:00:00+00:00,20.677032470703125,21.054399490356445,19.61787986755371,20.616769790649414,47,0.0,0.0
2024-07-11 00:00:00+00:00,20.616769790649414,20.655624389648438,17.82147979736328,18.119169235229492,839,0.0,0.0
2024-07-12 00:00:00+00:00,18.119169235229492,18.173261642456055,17.67321014404297,17.74333953857422,7,0.0,0.0
2024-07-13 00:00:00+00:00,17.74333953857422,18.010133743286133,17.482027053833008,17.493539810180664,47,0.0,0.0
2024-07-14 00:00:00+00:00,17.493539810180664,18.021316528320312,17.490535736083984,17.997940063476562,37,0.0,0.0
2024-07-15 00:00:00+00:00,17.997940063476562,18.060993194580078,17.641847610473633,17.940120697021484,170,0.0,0.0
2024-07-16 00:00:00+00:00,17.940120697021484,18.32825469970703,14.09456729888916,14.197937965393066,96,0.0,0.0
2024-07-17 00:00:00+00:00,14.197937965393066,14.526151657104492,12.11024284362793,12.209573745727539,199,0.0,0.0
2024-07-18 00:00:00+00:00,12.209573745727539,12.215935707092285,11.768403053283691,11.849501609802246,0,0.0,0.0
2024-07-19 00:00:00+00:00,11.849501609802246,12.593825340270996,11.71341323852539,12.505243301391602,87,0.0,0.0
2024-07-20 00:00:00+00:00,12.505243301391602,12.507209777832031,11.906438827514648,11.931639671325684,0,0.0,0.0
2024-07-21 00:00:00+00:00,11.931639671325684,12.496463775634766,11.902214050292969,12.496463775634766,0,0.0,0.0
2024-07-22 00:00:00+00:00,12.496463775634766,12.786604881286621,12.481057167053223,12.738752365112305,11,0.0,0.0
2024-07-23 00:00:00+00:00,12.738752365112305,12.742376327514648,11.49736213684082,11.527587890625,6,0.0,0.0
2024-07-24 00:00:00+00:00,11.527587890625,11.533373832702637,11.302263259887695,11.503565788269043,0,0.0,0.0
2024-07-25 00:00:00+00:00,11.503565788269043,11.734062194824219,10.913283348083496,11.180901527404785,83,0.0,0.0
2024-07-26 00:00:00+00:00,11.180901527404785,11.252471923828125,11.163200378417969,11.18389892578125,0,0.0,0.0
2024-07-27 00:00:00+00:00,11.18389892578125,11.304004669189453,11.137702941894531,11.279029846191406,11,0.0,0.0
2024-07-28 00:00:00+00:00,11.279029846191406,11.29201889038086,10.853893280029297,10.90662956237793,0,0.0,0.0
2024-07-29 00:00:00+00:00,10.90662956237793,11.90521240234375,10.90662956237793,11.218666076660156,0,0.0,0.0
2024-07-30 00:00:00+00:00,11.218666076660156,11.392135620117188,10.332610130310059,10.342069625854492,77,0.0,0.0
2024-07-31 00:00:00+00:00,10.342069625854492,10.663331031799316,10.341662406921387,10.656715393066406,26,0.0,0.0
2024-08-01 00:00:00+00:00,10.656715393066406,10.680624961853027,10.155590057373047,10.217415809631348,39,0.0,0.0
2024-08-02 00:00:00+00:00,10.217415809631348,10.258115768432617,9.622923851013184,9.649432182312012,0,0.0,0.0
2024-08-03 00:00:00+00:00,9.649432182312012,9.69023609161377,9.516459465026855,9.541561126708984,0,0.0,0.0
2024-08-04 00:00:00+00:00,9.541561126708984,9.676685333251953,9.282425880432129,9.282843589782715,36,0.0,0.0
2024-08-05 00:00:00+00:00,9.282843589782715,9.577717781066895,8.257341384887695,8.259222030639648,153,0.0,0.0
2024-08-06 00:00:00+00:00,8.259222030639648,8.407231330871582,7.1380438804626465,7.1412200927734375,45,0.0,0.0
2024-08-07 00:00:00+00:00,7.1412200927734375,7.278528213500977,6.942216873168945,6.98290491104126,38,0.0,0.0
2024-08-08 00:00:00+00:00,6.98290491104126,7.357233047485352,6.975203037261963,7.357148170471191,0,0.0,0.0
2024-08-09 00:00:00+00:00,7.357148170471191,7.372739791870117,7.316731929779053,7.3677167892456055,7,0.0,0.0
2024-08-10 00:00:00+00:00,7.3677167892456055,7.3776021003723145,7.103794097900391,7.202505111694336,0,0.0,0.0
2024-08-11 00:00:00+00:00,7.202505111694336,35.767372131347656,7.202505111694336,7.230187892913818,0,0.0,0.0
2024-08-12 00:00:00+00:00,7.230187892913818,7.233757019042969,7.181798934936523,7.18438196182251,0,0.0,0.0
2024-08-13 00:00:00+00:00,7.18438196182251,7.556887149810791,7.184267997741699,7.523809909820557,10,0.0,0.0
2024-08-14 00:00:00+00:00,7.523809909820557,7.795492172241211,7.47642183303833,7.696364879608154,2,0.0,0.0
2024-08-15 00:00:00+00:00,7.696364879608154,8.161791801452637,7.605004787445068,7.998290061950684,0,0.0,0.0
2024-08-16 00:00:00+00:00,7.998290061950684,8.181722640991211,7.981332778930664,8.156826972961426,38,0.0,0.0
2024-08-17 00:00:00+00:00,8.156826972961426,8.568587303161621,8.140056610107422,8.566011428833008,0,0.0,0.0
2024-08-18 00:00:00+00:00,8.566011428833008,8.713394165039062,8.564087867736816,8.618789672851562,0,0.0,0.0
2024-08-19 00:00:00+00:00,8.618789672851562,9.293004989624023,8.616718292236328,9.292262077331543,24,0.0,0.0
2024-08-20 00:00:00+00:00,9.292262077331543,9.481239318847656,9.171402931213379,9.283342361450195,3,0.0,0.0
2024-08-21 00:00:00+00:00,9.283342361450195,9.344200134277344,9.256646156311035,9.338236808776855,0,0.0,0.0
2024-08-22 00:00:00+00:00,9.338236808776855,9.488056182861328,9.246617317199707,9.475133895874023,28,0.0,0.0
2024-08-23 00:00:00+00:00,9.475133895874023,9.555152893066406,9.257216453552246,9.284995079040527,0,0.0,0.0
2024-08-24 00:00:00+00:00,9.284995079040527,9.290555953979492,9.028265953063965,9.06379508972168,0,0.0,0.0
2024-08-25 00:00:00+00:00,9.06379508972168,9.526392936706543,9.063135147094727,9.118415832519531,0,0.0,0.0
2024-08-26 00:00:00+00:00,9.118415832519531,10.253602981567383,8.848503112792969,10.251797676086426,446,0.0,0.0
2024-08-27 00:00:00+00:00,10.251797676086426,10.548541069030762,10.172025680541992,10.542472839355469,69,0.0,0.0
2024-08-28 00:00:00+00:00,10.542472839355469,10.6621732711792,10.246362686157227,10.342183113098145,0,0.0,0.0
2024-08-29 00:00:00+00:00,10.342183113098145,10.414984703063965,10.210835456848145,10.212662696838379,61,0.0,0.0
2024-08-30 00:00:00+00:00,10.212662696838379,10.55929183959961,10.209314346313477,10.55805492401123,61,0.0,0.0
2024-08-31 00:00:00+00:00,10.55805492401123,23.786500930786133,10.444929122924805,10.4452486038208,1,0.0,0.0
2024-09-01 00:00:00+00:00,10.4452486038208,10.45706558227539,10.404084205627441,10.444742202758789,3,0.0,0.0
2024-09-02 00:00:00+00:00,10.444742202758789,10.614572525024414,10.304558753967285,10.31700611114502,3,0.0,0.0
2024-09-03 00:00:00+00:00,10.31700611114502,10.330975532531738,10.27873706817627,10.279549598693848,0,0.0,0.0
2024-09-04 00:00:00+00:00,10.279549598693848,10.391072273254395,10.219582557678223,10.373529434204102,0,0.0,0.0
2024-09-05 00:00:00+00:00,10.373529434204102,10.611783981323242,10.370535850524902,10.576944351196289,3,0.0,0.0
2024-09-06 00:00:00+00:00,10.576944351196289,10.631429672241211,10.560226440429688,10.564696311950684,0,0.0,0.0
2024-09-07 00:00:00+00:00,10.564696311950684,48.08617401123047,10.562000274658203,10.564824104309082,0,0.0,0.0
2024-09-08 00:00:00+00:00,10.564824104309082,10.571331977844238,9.852948188781738,9.912263870239258,3,0.0,0.0
2024-09-09 00:00:00+00:00,9.912263870239258,10.258870124816895,9.775571823120117,9.932849884033203,0,0.0,0.0
2024-09-10 00:00:00+00:00,9.932849884033203,10.08498764038086,9.901388168334961,10.082523345947266,0,0.0,0.0
2024-09-11 00:00:00+00:00,10.082523345947266,181.37782287597656,10.081949234008789,14.002461433410645,22977,0.0,0.0
2024-09-12 00:00:00+00:00,14.002461433410645,14.146997451782227,13.894723892211914,14.11284065246582,268,0.0,0.0
2024-09-13 00:00:00+00:00,14.11284065246582,58.86659240722656,14.026213645935059,14.564875602722168,400,0.0,0.0
2024-09-14 00:00:00+00:00,14.564875602722168,14.5924654006958,14.460213661193848,14.478814125061035,302,0.0,0.0
2024-09-15 00:00:00+00:00,14.478814125061035,14.48843002319336,14.244704246520996,14.276887893676758,196,0.0,0.0
2024-09-16 00:00:00+00:00,14.276887893676758,14.370471954345703,13.66162109375,13.827032089233398,681,0.0,0.0
2024-09-17 00:00:00+00:00,13.827032089233398,13.917671203613281,13.596269607543945,13.744133949279785,373,0.0,0.0
2024-09-18 00:00:00+00:00,13.744133949279785,14.170473098754883,13.743000984191895,13.749156951904297,133,0.0,0.0
2024-09-19 00:00:00+00:00,13.749156951904297,14.197004318237305,13.52625846862793,14.195494651794434,33,0.0,0.0
2024-09-20 00:00:00+00:00,14.195494651794434,14.312522888183594,13.941539764404297,14.11408805847168,39,0.0,0.0
2024-09-21 00:00:00+00:00,14.11408805847168,14.447117805480957,13.526642799377441,13.526642799377441,232,0.0,0.0
2024-09-22 00:00:00+00:00,13.526642799377441,13.558910369873047,12.822928428649902,12.82375431060791,133,0.0,0.0
2024-09-23 00:00:00+00:00,12.82375431060791,13.33991813659668,11.975951194763184,11.976046562194824,953,0.0,0.0
2024-09-24 00:00:00+00:00,11.976046562194824,12.018746376037598,11.55252742767334,11.880206108093262,2804,0.0,0.0
2024-09-25 00:00:00+00:00,11.880206108093262,11.977864265441895,9.881750106811523,9.902599334716797,23,0.0,0.0
2024-09-26 00:00:00+00:00,9.902599334716797,9.907715797424316,9.212838172912598,9.37179946899414,75,0.0,0.0
2024-09-27 00:00:00+00:00,9.37179946899414,9.965039253234863,9.311141967773438,9.332042694091797,27,0.0,0.0
2024-09-28 00:00:00+00:00,9.332042694091797,9.884360313415527,9.1829833984375,9.370529174804688,3,0.0,0.0
2024-09-29 00:00:00+00:00,9.370529174804688,9.558676719665527,8.736117362976074,8.911439895629883,0,0.0,0.0
2024-09-30 00:00:00+00:00,8.911439895629883,45.42279052734375,7.374476909637451,41.762020111083984,63,0.0,0.0
2024-10-01 00:00:00+00:00,41.762020111083984,43.14474868774414,7.2596259117126465,7.651173114776611,7,0.0,0.0
2024-10-02 00:00:00+00:00,7.651173114776611,40.58709716796875,7.304598808288574,7.438591957092285,0,0.0,0.0
2024-10-03 00:00:00+00:00,7.438591957092285,9.194816589355469,7.301101207733154,7.97891902923584,10,0.0,0.0
2024-10-04 00:00:00+00:00,7.97891902923584,8.547185897827148,7.446509838104248,8.30368709564209,17,0.0,0.0
2024-10-05 00:00:00+00:00,8.30368709564209,8.322894096374512,7.347560882568359,7.8494038581848145,9,0.0,0.0
2024-10-06 00:00:00+00:00,7.8494038581848145,40.725013732910156,7.609823226928711,8.746636390686035,15,0.0,0.0
2024-10-07 00:00:00+00:00,8.746636390686035,10.778019905090332,7.722101211547852,10.387615203857422,16,0.0,0.0
2024-10-08 00:00:00+00:00,10.387615203857422,10.454442977905273,8.303695678710938,8.545741081237793,40,0.0,0.0
2024-10-09 00:00:00+00:00,8.545741081237793,39.70704650878906,7.30325984954834,8.137081146240234,51,0.0,0.0
2024-10-10 00:00:00+00:00,8.137081146240234,38.874446868896484,7.266836166381836,8.20484733581543,0,0.0,0.0
2024-10-11 00:00:00+00:00,8.20484733581543,39.7067985534668,7.3753581047058105,7.416183948516846,0,0.0,0.0
2024-10-12 00:00:00+00:00,7.416183948516846,39.218177795410156,6.874436855316162,7.167446136474609,1,0.0,0.0
2024-10-13 00:00:00+00:00,7.167446136474609,7.170767784118652,6.488058090209961,6.489745140075684,0,0.0,0.0
2024-10-14 00:00:00+00:00,6.489745140075684,6.747677803039551,6.374628067016602,6.439685821533203,93,0.0,0.0
2024-10-15 00:00:00+00:00,6.439685821533203,6.4443159103393555,5.791402816772461,5.968629837036133,558,0.0,0.0
