TIMESTAMP,HUAHUA_OPEN_PRICE_USD,HUAHUA_HIGH_PRICE_USD,HUAHUA_LOW_PRICE_USD,HUAHUA_CLOSE_PRICE_USD,HUAHUA_VOLUME_USD,HUAHUA_DIVIDENDS_USD,HUAHUA_STOCK_SPLITS_USD
2023-08-22 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,20987,0.0,0.0
2023-08-23 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.8000000384054147e-05,13005,0.0,0.0
2023-08-24 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,55759,0.0,0.0
2023-08-25 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,35684,0.0,0.0
2023-08-26 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.4000000848900527e-05,2.4000000848900527e-05,24532,0.0,0.0
2023-08-27 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.2000000171829015e-05,2.4000000848900527e-05,53184,0.0,0.0
2023-08-28 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.300000051036477e-05,2.499999936844688e-05,54245,0.0,0.0
2023-08-29 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,51336,0.0,0.0
2023-08-30 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,49148,0.0,0.0
2023-08-31 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,56075,0.0,0.0
2023-09-01 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,44911,0.0,0.0
2023-09-02 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,17857,0.0,0.0
2023-09-03 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,51069,0.0,0.0
2023-09-04 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,57140,0.0,0.0
2023-09-05 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,57395,0.0,0.0
2023-09-06 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,45210,0.0,0.0
2023-09-07 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,30042,0.0,0.0
2023-09-08 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,57736,0.0,0.0
2023-09-09 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,56716,0.0,0.0
2023-09-10 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,56785,0.0,0.0
2023-09-11 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,56914,0.0,0.0
2023-09-12 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,57148,0.0,0.0
2023-09-13 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,56629,0.0,0.0
2023-09-14 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.499999936844688e-05,57360,0.0,0.0
2023-09-15 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.4000000848900527e-05,2.5999999706982635e-05,61504,0.0,0.0
2023-09-16 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.4000000848900527e-05,2.499999936844688e-05,64356,0.0,0.0
2023-09-17 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,59038,0.0,0.0
2023-09-18 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,38965,0.0,0.0
2023-09-19 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,41658,0.0,0.0
2023-09-20 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.4000000848900527e-05,2.5999999706982635e-05,68426,0.0,0.0
2023-09-21 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,28270,0.0,0.0
2023-09-22 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.4000000848900527e-05,2.499999936844688e-05,60291,0.0,0.0
2023-09-23 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,30621,0.0,0.0
2023-09-24 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,61318,0.0,0.0
2023-09-25 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,31380,0.0,0.0
2023-09-26 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,41810,0.0,0.0
2023-09-27 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,62409,0.0,0.0
2023-09-28 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,64311,0.0,0.0
2023-09-29 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,59908,0.0,0.0
2023-09-30 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,53464,0.0,0.0
2023-10-01 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05,65433,0.0,0.0
2023-10-02 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.300000051036477e-05,2.300000051036477e-05,60951,0.0,0.0
2023-10-03 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,57891,0.0,0.0
2023-10-04 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,55815,0.0,0.0
2023-10-05 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.099999983329326e-05,2.099999983329326e-05,57335,0.0,0.0
2023-10-06 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.099999983329326e-05,38138,0.0,0.0
2023-10-07 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.099999983329326e-05,21344,0.0,0.0
2023-10-08 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8999999156221747e-05,43066,0.0,0.0
2023-10-09 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8999999156221747e-05,39554,0.0,0.0
2023-10-10 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8999999156221747e-05,32200,0.0,0.0
2023-10-11 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.9999999494757503e-05,22293,0.0,0.0
2023-10-12 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8999999156221747e-05,24649,0.0,0.0
2023-10-13 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8999999156221747e-05,1.9999999494757503e-05,28955,0.0,0.0
2023-10-14 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,33251,0.0,0.0
2023-10-15 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,1.9999999494757503e-05,2.2000000171829015e-05,39286,0.0,0.0
2023-10-16 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,1.700000029813964e-05,1.8000000636675395e-05,34601,0.0,0.0
2023-10-17 00:00:00+00:00,1.8000000636675395e-05,2.2000000171829015e-05,1.700000029813964e-05,1.9999999494757503e-05,29380,0.0,0.0
2023-10-18 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.9999999494757503e-05,23129,0.0,0.0
2023-10-19 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.9999999494757503e-05,14182,0.0,0.0
2023-10-20 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8999999156221747e-05,2.099999983329326e-05,33289,0.0,0.0
2023-10-21 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.2000000171829015e-05,37046,0.0,0.0
2023-10-22 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.8999999156221747e-05,1.9999999494757503e-05,31944,0.0,0.0
2023-10-23 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,5662,0.0,0.0
2023-10-24 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.2000000171829015e-05,24578,0.0,0.0
2023-10-25 00:00:00+00:00,2.2000000171829015e-05,3.099999958067201e-05,2.2000000171829015e-05,2.9999999242136255e-05,59894,0.0,0.0
2023-10-26 00:00:00+00:00,2.9999999242136255e-05,3.600000127335079e-05,2.9999999242136255e-05,3.600000127335079e-05,71870,0.0,0.0
2023-10-27 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.199999991920777e-05,3.300000025774352e-05,49010,0.0,0.0
2023-10-28 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.199999991920777e-05,3.199999991920777e-05,43319,0.0,0.0
2023-10-29 00:00:00+00:00,3.199999991920777e-05,3.600000127335079e-05,3.099999958067201e-05,3.5000000934815034e-05,54707,0.0,0.0
2023-10-30 00:00:00+00:00,3.5000000934815034e-05,5.400000009103678e-05,3.5000000934815034e-05,4.8999998398358e-05,94328,0.0,0.0
2023-10-31 00:00:00+00:00,4.8999998398358e-05,5.8000001445179805e-05,4.400000034365803e-05,5.0999999075429514e-05,104952,0.0,0.0
2023-11-01 00:00:00+00:00,5.0999999075429514e-05,5.900000178371556e-05,4.8000001697801054e-05,5.500000042957254e-05,56782,0.0,0.0
2023-11-02 00:00:00+00:00,5.500000042957254e-05,7.100000220816582e-05,5.199999941396527e-05,6.70000008540228e-05,70399,0.0,0.0
2023-11-03 00:00:00+00:00,6.70000008540228e-05,7.300000288523734e-05,6.0999998822808266e-05,6.299999949987978e-05,41135,0.0,0.0
2023-11-04 00:00:00+00:00,6.299999949987978e-05,6.800000119255856e-05,5.999999848427251e-05,6.600000051548705e-05,14355,0.0,0.0
2023-11-05 00:00:00+00:00,6.600000051548705e-05,7.300000288523734e-05,6.600000051548705e-05,6.70000008540228e-05,22863,0.0,0.0
2023-11-06 00:00:00+00:00,6.70000008540228e-05,7.999999797903001e-05,6.299999949987978e-05,7.400000322377309e-05,28648,0.0,0.0
2023-11-07 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,5.700000110664405e-05,5.999999848427251e-05,32082,0.0,0.0
2023-11-08 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.700000110664405e-05,6.0999998822808266e-05,11173,0.0,0.0
2023-11-09 00:00:00+00:00,6.0999998822808266e-05,6.70000008540228e-05,5.900000178371556e-05,6.399999983841553e-05,32322,0.0,0.0
2023-11-10 00:00:00+00:00,6.399999983841553e-05,7.100000220816582e-05,6.199999916134402e-05,6.900000153109431e-05,37916,0.0,0.0
2023-11-11 00:00:00+00:00,6.900000153109431e-05,7.599999662488699e-05,6.500000017695129e-05,7.400000322377309e-05,47888,0.0,0.0
2023-11-12 00:00:00+00:00,7.400000322377309e-05,7.999999797903001e-05,7.200000254670158e-05,7.500000356230885e-05,25840,0.0,0.0
2023-11-13 00:00:00+00:00,7.500000356230885e-05,7.999999797903001e-05,6.70000008540228e-05,6.70000008540228e-05,41819,0.0,0.0
2023-11-14 00:00:00+00:00,6.70000008540228e-05,7.100000220816582e-05,6.199999916134402e-05,6.399999983841553e-05,39456,0.0,0.0
2023-11-15 00:00:00+00:00,6.399999983841553e-05,7.200000254670158e-05,6.299999949987978e-05,6.900000153109431e-05,38746,0.0,0.0
2023-11-16 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.0999998822808266e-05,6.199999916134402e-05,33497,0.0,0.0
2023-11-17 00:00:00+00:00,6.199999916134402e-05,6.70000008540228e-05,5.700000110664405e-05,5.8000001445179805e-05,16111,0.0,0.0
2023-11-18 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,5.500000042957254e-05,5.900000178371556e-05,19687,0.0,0.0
2023-11-19 00:00:00+00:00,5.900000178371556e-05,6.299999949987978e-05,5.500000042957254e-05,5.700000110664405e-05,30423,0.0,0.0
2023-11-20 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.400000009103678e-05,5.500000042957254e-05,20684,0.0,0.0
2023-11-21 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,4.8999998398358e-05,4.8999998398358e-05,56356,0.0,0.0
2023-11-22 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.8000001697801054e-05,5.0999999075429514e-05,69200,0.0,0.0
2023-11-23 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.999999873689376e-05,4.999999873689376e-05,13856,0.0,0.0
2023-11-24 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.999999873689376e-05,5.199999941396527e-05,42217,0.0,0.0
2023-11-25 00:00:00+00:00,5.199999941396527e-05,5.700000110664405e-05,5.199999941396527e-05,5.6000000768108293e-05,42381,0.0,0.0
2023-11-26 00:00:00+00:00,5.6000000768108293e-05,6.199999916134402e-05,5.500000042957254e-05,6.0999998822808266e-05,60142,0.0,0.0
2023-11-27 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.700000110664405e-05,22691,0.0,0.0
2023-11-28 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.2999999752501026e-05,5.2999999752501026e-05,80572,0.0,0.0
2023-11-29 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.199999941396527e-05,5.400000009103678e-05,52091,0.0,0.0
2023-11-30 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.199999941396527e-05,5.500000042957254e-05,54649,0.0,0.0
2023-12-01 00:00:00+00:00,5.500000042957254e-05,5.900000178371556e-05,5.400000009103678e-05,5.8000001445179805e-05,54982,0.0,0.0
2023-12-02 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.500000042957254e-05,5.700000110664405e-05,48800,0.0,0.0
2023-12-03 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.0999999075429514e-05,5.400000009103678e-05,71325,0.0,0.0
2023-12-04 00:00:00+00:00,5.400000009103678e-05,5.900000178371556e-05,5.199999941396527e-05,5.700000110664405e-05,99467,0.0,0.0
2023-12-05 00:00:00+00:00,5.700000110664405e-05,7.699999696342275e-05,5.6000000768108293e-05,7.200000254670158e-05,80871,0.0,0.0
2023-12-06 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.600000051548705e-05,6.70000008540228e-05,60608,0.0,0.0
2023-12-07 00:00:00+00:00,6.70000008540228e-05,7.500000356230885e-05,6.70000008540228e-05,7.300000288523734e-05,70298,0.0,0.0
2023-12-08 00:00:00+00:00,7.300000288523734e-05,0.00018600000475998968,7.300000288523734e-05,0.0001630000042496249,134955,0.0,0.0
2023-12-09 00:00:00+00:00,0.0001630000042496249,0.0004180000105407089,0.0001539999939268455,0.0003499999875202775,236202,0.0,0.0
2023-12-10 00:00:00+00:00,0.0003499999875202775,0.0005119999987073243,0.00028199999360367656,0.0004939999780617654,508372,0.0,0.0
2023-12-11 00:00:00+00:00,0.0004939999780617654,0.0004939999780617654,0.0002390000008745119,0.00035200000274926424,400144,0.0,0.0
2023-12-12 00:00:00+00:00,0.00035200000274926424,0.0005799999926239252,0.0003480000013951212,0.00045399999362416565,2679050,0.0,0.0
2023-12-13 00:00:00+00:00,0.00045399999362416565,0.00045399999362416565,0.00029299999005161226,0.0004189999890513718,1285368,0.0,0.0
2023-12-14 00:00:00+00:00,0.0004199999966658652,0.0004330000083427876,0.0003150000120513141,0.0003859999997075647,1131395,0.0,0.0
2023-12-15 00:00:00+00:00,0.00038499999209307134,0.0007200000109151006,0.0003760000108741224,0.00060299999313429,2721563,0.0,0.0
2023-12-16 00:00:00+00:00,0.0005990000208839774,0.0010260000126436353,0.0005799999926239252,0.0006230000290088356,4284563,0.0,0.0
2023-12-17 00:00:00+00:00,0.0006220000213943422,0.0007270000060088933,0.0005210000090301037,0.0005740000051446259,2395160,0.0,0.0
2023-12-18 00:00:00+00:00,0.0005729999975301325,0.0006619999767281115,0.0005039999959990382,0.0006140000186860561,1132965,0.0,0.0
2023-12-19 00:00:00+00:00,0.0006140000186860561,0.0006140000186860561,0.0004910000134259462,0.000506000011228025,1025980,0.0,0.0
2023-12-20 00:00:00+00:00,0.0005050000036135316,0.0005189999938011169,0.00041700000292621553,0.0004459999909158796,810009,0.0,0.0
2023-12-21 00:00:00+00:00,0.0004459999909158796,0.0004459999909158796,0.0003279999946244061,0.0003589999978430569,922711,0.0,0.0
2023-12-22 00:00:00+00:00,0.0003589999978430569,0.00042699999175965786,0.0003589999978430569,0.0003640000068116933,460395,0.0,0.0
2023-12-23 00:00:00+00:00,0.0003640000068116933,0.0003650000144261867,0.00029399999766610563,0.0003129999968223274,471403,0.0,0.0
2023-12-24 00:00:00+00:00,0.0003129999968223274,0.00037399999564513564,0.0003129999968223274,0.00034699999378062785,348737,0.0,0.0
2023-12-25 00:00:00+00:00,0.00034699999378062785,0.0003499999875202775,0.0002460000105202198,0.0002589999930933118,561577,0.0,0.0
2023-12-26 00:00:00+00:00,0.0002589999930933118,0.00027600000612437725,0.00020799999765586108,0.00021600000036414713,456774,0.0,0.0
2023-12-27 00:00:00+00:00,0.00021600000036414713,0.0002570000069681555,0.0001939999929163605,0.0002570000069681555,505239,0.0,0.0
2023-12-28 00:00:00+00:00,0.0002570000069681555,0.0003589999978430569,0.00024300000222865492,0.00025599999935366213,844350,0.0,0.0
2023-12-29 00:00:00+00:00,0.00025599999935366213,0.000311999989207834,0.00023799999326001853,0.0002589999930933118,549930,0.0,0.0
2023-12-30 00:00:00+00:00,0.0002589999930933118,0.0002749999985098839,0.00022000000171829015,0.0002229999954579398,293360,0.0,0.0
2023-12-31 00:00:00+00:00,0.0002229999954579398,0.00023600000713486224,0.00021100000594742596,0.00022699999681208283,229079,0.0,0.0
2024-01-01 00:00:00+00:00,0.00022699999681208283,0.0002280000044265762,0.00017299999308306724,0.00021100000594742596,322906,0.0,0.0
2024-01-02 00:00:00+00:00,0.00021100000594742596,0.00024300000222865492,0.00020900000527035445,0.00023700000019744039,369883,0.0,0.0
2024-01-03 00:00:00+00:00,0.00023700000019744039,0.0002570000069681555,0.00019500000053085387,0.00019700000120792538,467940,0.0,0.0
2024-01-04 00:00:00+00:00,0.00019700000120792538,0.00022400000307243317,0.0001939999929163605,0.0002010000025620684,325406,0.0,0.0
2024-01-05 00:00:00+00:00,0.0002010000025620684,0.00021399999968707561,0.00019999999494757503,0.00020599999697878957,240308,0.0,0.0
2024-01-06 00:00:00+00:00,0.00020500000391621143,0.00021499999274965376,0.00020300000323913991,0.00021300000662449747,169904,0.0,0.0
2024-01-07 00:00:00+00:00,0.00021300000662449747,0.0002300000051036477,0.00021100000594742596,0.00021600000036414713,322594,0.0,0.0
2024-01-08 00:00:00+00:00,0.00021600000036414713,0.0002229999954579398,0.00019299999985378236,0.000195999993593432,324193,0.0,0.0
2024-01-09 00:00:00+00:00,0.000195999993593432,0.00023799999326001853,0.0001900000061141327,0.00022899999748915434,320823,0.0,0.0
2024-01-10 00:00:00+00:00,0.00022899999748915434,0.00027600000612437725,0.00022400000307243317,0.0002739999908953905,437899,0.0,0.0
2024-01-11 00:00:00+00:00,0.0002739999908953905,0.0002800000074785203,0.0002530000056140125,0.00027200000477023423,354300,0.0,0.0
2024-01-12 00:00:00+00:00,0.00027200000477023423,0.0002899999963119626,0.00021499999274965376,0.00023999999393709004,385966,0.0,0.0
2024-01-13 00:00:00+00:00,0.00023999999393709004,0.0002789999998640269,0.00022499999613501132,0.0002770000137388706,284411,0.0,0.0
2024-01-14 00:00:00+00:00,0.0002770000137388706,0.0002899999963119626,0.00027099999715574086,0.00027600000612437725,271759,0.0,0.0
2024-01-15 00:00:00+00:00,0.00027600000612437725,0.00028700000257231295,0.0002390000008745119,0.00025499999173916876,314992,0.0,0.0
2024-01-16 00:00:00+00:00,0.00025499999173916876,0.0002589999930933118,0.00023499999952036887,0.0002469999890308827,201475,0.0,0.0
2024-01-17 00:00:00+00:00,0.0002469999890308827,0.0002579999854788184,0.00023400000645779073,0.00024900000425986946,175421,0.0,0.0
2024-01-18 00:00:00+00:00,0.0002500000118743628,0.00025099999038502574,0.0002010000025620684,0.00021399999968707561,227516,0.0,0.0
2024-01-19 00:00:00+00:00,0.00021399999968707561,0.00021899999410379678,0.000195999993593432,0.0002099999983329326,209524,0.0,0.0
2024-01-20 00:00:00+00:00,0.0002099999983329326,0.00022200000239536166,0.00020700000459328294,0.00022200000239536166,73894,0.0,0.0
2024-01-21 00:00:00+00:00,0.00022200000239536166,0.00025099999038502574,0.00021800000104121864,0.00023200000578071922,301478,0.0,0.0
2024-01-22 00:00:00+00:00,0.00023200000578071922,0.00023799999326001853,0.0001900000061141327,0.00020199999562464654,318958,0.0,0.0
2024-01-23 00:00:00+00:00,0.00020199999562464654,0.00020500000391621143,0.00017299999308306724,0.00018899999849963933,252022,0.0,0.0
2024-01-24 00:00:00+00:00,0.0001880000054370612,0.00019099999917671084,0.00018400000408291817,0.00018699999782256782,112837,0.0,0.0
2024-01-25 00:00:00+00:00,0.00018699999782256782,0.00019299999985378236,0.00018099999579135329,0.0001900000061141327,105785,0.0,0.0
2024-01-26 00:00:00+00:00,0.0001900000061141327,0.00021600000036414713,0.0001900000061141327,0.00021399999968707561,191232,0.0,0.0
2024-01-27 00:00:00+00:00,0.00021399999968707561,0.00024399999529123306,0.00021300000662449747,0.00023999999393709004,254044,0.0,0.0
2024-01-28 00:00:00+00:00,0.00023999999393709004,0.00024900000425986946,0.00023400000645779073,0.0002390000008745119,149153,0.0,0.0
2024-01-29 00:00:00+00:00,0.0002390000008745119,0.0002460000105202198,0.00021899999410379678,0.00023700000019744039,327297,0.0,0.0
2024-01-30 00:00:00+00:00,0.00023700000019744039,0.0002410000015515834,0.00022600000374950469,0.00023099999816622585,250421,0.0,0.0
2024-01-31 00:00:00+00:00,0.00023099999816622585,0.00023200000578071922,0.00020300000323913991,0.00020599999697878957,225478,0.0,0.0
2024-02-01 00:00:00+00:00,0.00020599999697878957,0.00020799999765586108,0.0002010000025620684,0.0002010000025620684,194563,0.0,0.0
2024-02-02 00:00:00+00:00,0.0002010000025620684,0.00020199999562464654,0.0001880000054370612,0.00019099999917671084,209289,0.0,0.0
2024-02-03 00:00:00+00:00,0.00019099999917671084,0.00019200000679120421,0.00017600000137463212,0.00017800000205170363,271921,0.0,0.0
2024-02-04 00:00:00+00:00,0.00017800000205170363,0.0001829999964684248,0.00017100000695791095,0.00017299999308306724,168354,0.0,0.0
2024-02-05 00:00:00+00:00,0.00017299999308306724,0.00017899999511428177,0.00016999999934341758,0.00017600000137463212,121830,0.0,0.0
2024-02-06 00:00:00+00:00,0.00017600000137463212,0.00018099999579135329,0.00016900000628083944,0.0001720000000204891,183299,0.0,0.0
2024-02-07 00:00:00+00:00,0.0001720000000204891,0.0001829999964684248,0.00016599999798927456,0.00017899999511428177,155297,0.0,0.0
2024-02-08 00:00:00+00:00,0.00017899999511428177,0.00019500000053085387,0.00017499999376013875,0.0001939999929163605,246286,0.0,0.0
2024-02-09 00:00:00+00:00,0.0001939999929163605,0.00020300000323913991,0.0001849999971454963,0.0001990000018849969,223807,0.0,0.0
2024-02-10 00:00:00+00:00,0.0001990000018849969,0.00020500000391621143,0.00019700000120792538,0.00019999999494757503,181437,0.0,0.0
2024-02-11 00:00:00+00:00,0.00019999999494757503,0.00020199999562464654,0.00019099999917671084,0.00019299999985378236,167979,0.0,0.0
2024-02-12 00:00:00+00:00,0.00019299999985378236,0.00019999999494757503,0.00018600000475998968,0.00019700000120792538,184918,0.0,0.0
2024-02-13 00:00:00+00:00,0.00019700000120792538,0.00019999999494757503,0.0001880000054370612,0.0001880000054370612,172260,0.0,0.0
2024-02-14 00:00:00+00:00,0.0001880000054370612,0.00019700000120792538,0.00018400000408291817,0.00018699999782256782,218650,0.0,0.0
2024-02-15 00:00:00+00:00,0.00018699999782256782,0.0001900000061141327,0.00017699999443721026,0.00018000000272877514,192750,0.0,0.0
2024-02-16 00:00:00+00:00,0.00018000000272877514,0.00018099999579135329,0.00016700000560376793,0.00017699999443721026,284216,0.0,0.0
2024-02-17 00:00:00+00:00,0.00017699999443721026,0.00018400000408291817,0.0001740000006975606,0.0001829999964684248,184728,0.0,0.0
2024-02-18 00:00:00+00:00,0.0001829999964684248,0.0001880000054370612,0.00017899999511428177,0.00018600000475998968,187893,0.0,0.0
2024-02-19 00:00:00+00:00,0.00018600000475998968,0.00019700000120792538,0.00017800000205170363,0.0001829999964684248,180901,0.0,0.0
2024-02-20 00:00:00+00:00,0.0001829999964684248,0.00019200000679120421,0.00018099999579135329,0.00018699999782256782,215121,0.0,0.0
2024-02-21 00:00:00+00:00,0.00018699999782256782,0.00018899999849963933,0.00017899999511428177,0.00018099999579135329,191842,0.0,0.0
2024-02-22 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00015999999595806003,0.00016500000492669642,218665,0.0,0.0
2024-02-23 00:00:00+00:00,0.00016500000492669642,0.00017699999443721026,0.00016199999663513154,0.00017299999308306724,219166,0.0,0.0
2024-02-24 00:00:00+00:00,0.00017299999308306724,0.00018000000272877514,0.00017100000695791095,0.0001740000006975606,204689,0.0,0.0
2024-02-25 00:00:00+00:00,0.0001740000006975606,0.00017600000137463212,0.0001720000000204891,0.00017299999308306724,179493,0.0,0.0
2024-02-26 00:00:00+00:00,0.00017299999308306724,0.0001849999971454963,0.00016999999934341758,0.00018200000340584666,196337,0.0,0.0
2024-02-27 00:00:00+00:00,0.00018200000340584666,0.0003060000017285347,0.00018200000340584666,0.00028700000257231295,1033828,0.0,0.0
2024-02-28 00:00:00+00:00,0.00028700000257231295,0.0003459999861661345,0.00026599998818710446,0.0003129999968223274,1022950,0.0,0.0
2024-02-29 00:00:00+00:00,0.0003129999968223274,0.0003209999995306134,0.00025499999173916876,0.0002579999854788184,565337,0.0,0.0
2024-03-01 00:00:00+00:00,0.0002579999854788184,0.0003009999927598983,0.00024900000425986946,0.00028700000257231295,613551,0.0,0.0
2024-03-02 00:00:00+00:00,0.00028700000257231295,0.00030899999546818435,0.0002690000110305846,0.00030700000934302807,578775,0.0,0.0
