TIMESTAMP,NEX_OPEN_PRICE_USD,NEX_HIGH_PRICE_USD,NEX_LOW_PRICE_USD,NEX_CLOSE_PRICE_USD,NEX_VOLUME_USD,NEX_DIVIDENDS_USD,NEX_STOCK_SPLITS_USD
2022-01-27 00:00:00+00:00,0.5943210124969482,0.7169479727745056,0.5508840084075928,0.6384729743003845,166754,0.0,0.0
2022-01-28 00:00:00+00:00,0.6382380127906799,0.6938769817352295,0.5662649869918823,0.6600160002708435,160405,0.0,0.0
2022-01-29 00:00:00+00:00,0.6599249839782715,0.680325984954834,0.6345980167388916,0.6537700295448303,158262,0.0,0.0
2022-01-30 00:00:00+00:00,0.6540539860725403,0.868478000164032,0.6426950097084045,0.7076129913330078,146075,0.0,0.0
2022-01-31 00:00:00+00:00,0.7076249718666077,0.7697910070419312,0.668166995048523,0.7405589818954468,153741,0.0,0.0
2022-02-01 00:00:00+00:00,0.7405059933662415,0.762902021408081,0.6430140137672424,0.7310460209846497,156928,0.0,0.0
2022-02-02 00:00:00+00:00,0.731033980846405,0.765608012676239,0.6894440054893494,0.7353309988975525,164208,0.0,0.0
2022-02-03 00:00:00+00:00,0.735164999961853,0.7826759815216064,0.6574739813804626,0.7706630229949951,164100,0.0,0.0
2022-02-04 00:00:00+00:00,0.7707909941673279,0.8521999716758728,0.5706080198287964,0.789887011051178,201618,0.0,0.0
2022-02-05 00:00:00+00:00,0.7899979948997498,0.7971370220184326,0.7398459911346436,0.7505409717559814,164603,0.0,0.0
2022-02-06 00:00:00+00:00,0.7505710124969482,0.7743949890136719,0.7161499857902527,0.7569839954376221,174520,0.0,0.0
2022-02-07 00:00:00+00:00,0.7569159865379333,0.7968990206718445,0.5995830297470093,0.7403039932250977,180778,0.0,0.0
2022-02-08 00:00:00+00:00,0.7404980063438416,0.754006028175354,0.6860089898109436,0.7194929718971252,181842,0.0,0.0
2022-02-09 00:00:00+00:00,0.7191470265388489,0.7385540008544922,0.5664700269699097,0.7164989709854126,194153,0.0,0.0
2022-02-10 00:00:00+00:00,0.7166439890861511,0.7919309735298157,0.6058949828147888,0.7851110100746155,218391,0.0,0.0
2022-02-11 00:00:00+00:00,0.7851719856262207,0.8692579865455627,0.7584620118141174,0.7713189721107483,166207,0.0,0.0
2022-02-12 00:00:00+00:00,0.7713680267333984,0.786607027053833,0.7261340022087097,0.766448974609375,164387,0.0,0.0
2022-02-13 00:00:00+00:00,0.7663019895553589,0.8127610087394714,0.6923410296440125,0.7633090019226074,162146,0.0,0.0
2022-02-14 00:00:00+00:00,0.7625319957733154,0.7828410267829895,0.7555930018424988,0.7704290151596069,169887,0.0,0.0
2022-02-15 00:00:00+00:00,0.7704489827156067,0.8403019905090332,0.7513179779052734,0.8142399787902832,181335,0.0,0.0
2022-02-16 00:00:00+00:00,0.8143290281295776,0.8159890174865723,0.7014549970626831,0.7359979748725891,166705,0.0,0.0
2022-02-17 00:00:00+00:00,0.7356449961662292,0.7390040159225464,0.636771023273468,0.6457269787788391,165176,0.0,0.0
2022-02-18 00:00:00+00:00,0.6461060047149658,0.708391010761261,0.621815025806427,0.6609389781951904,168897,0.0,0.0
2022-02-19 00:00:00+00:00,0.6608089804649353,0.6769530177116394,0.657908022403717,0.6669679880142212,161724,0.0,0.0
2022-02-20 00:00:00+00:00,0.6669300198554993,0.6690289974212646,0.6219519972801208,0.6329730153083801,150537,0.0,0.0
2022-02-21 00:00:00+00:00,0.6328009963035583,0.6610100269317627,0.6096140146255493,0.6153720021247864,150994,0.0,0.0
2022-02-22 00:00:00+00:00,0.6152240037918091,0.6407549977302551,0.6004440188407898,0.6363319754600525,148404,0.0,0.0
2022-02-23 00:00:00+00:00,0.6363360285758972,0.6606349945068359,0.5972890257835388,0.6016659736633301,143030,0.0,0.0
2022-02-24 00:00:00+00:00,0.6012920141220093,0.6070700287818909,0.4939979910850525,0.5975949764251709,145608,0.0,0.0
2022-02-25 00:00:00+00:00,0.5976380109786987,0.6406139731407166,0.5892159938812256,0.6347519755363464,161809,0.0,0.0
2022-02-26 00:00:00+00:00,0.6347789764404297,0.6563090085983276,0.6234670281410217,0.6560230255126953,164857,0.0,0.0
2022-02-27 00:00:00+00:00,0.6559029817581177,0.6561639904975891,0.5793439745903015,0.5911610126495361,145823,0.0,0.0
2022-02-28 00:00:00+00:00,0.5910689830780029,0.6544219851493835,0.5585560202598572,0.6457669734954834,167246,0.0,0.0
2022-03-01 00:00:00+00:00,0.645825982093811,0.6804900169372559,0.6394420266151428,0.6733880043029785,180466,0.0,0.0
2022-03-02 00:00:00+00:00,0.6734150052070618,0.6742429733276367,0.5984129905700684,0.6077150106430054,168627,0.0,0.0
2022-03-03 00:00:00+00:00,0.6077280044555664,0.612093985080719,0.5463399887084961,0.5746939778327942,166046,0.0,0.0
2022-03-04 00:00:00+00:00,0.5747860074043274,0.5751410126686096,0.5208500027656555,0.5259039998054504,159897,0.0,0.0
2022-03-05 00:00:00+00:00,0.5260909795761108,0.567969024181366,0.5193769931793213,0.5596160292625427,158842,0.0,0.0
2022-03-06 00:00:00+00:00,0.5596569776535034,0.5670880079269409,0.542868971824646,0.548753023147583,157678,0.0,0.0
2022-03-07 00:00:00+00:00,0.5488579869270325,0.6298230290412903,0.5413920283317566,0.6185010075569153,179517,0.0,0.0
2022-03-08 00:00:00+00:00,0.6184750199317932,0.6753590106964111,0.5983629822731018,0.6747710108757019,163737,0.0,0.0
2022-03-09 00:00:00+00:00,0.6748719811439514,0.7600569725036621,0.6517660021781921,0.6881420016288757,168025,0.0,0.0
2022-03-10 00:00:00+00:00,0.6879889965057373,0.6879889965057373,0.5643280148506165,0.6050549745559692,159697,0.0,0.0
2022-03-11 00:00:00+00:00,0.6050980091094971,0.6342679858207703,0.5863940119743347,0.6013010144233704,151288,0.0,0.0
2022-03-12 00:00:00+00:00,0.6013039946556091,0.6526359915733337,0.547544002532959,0.6154990196228027,156531,0.0,0.0
2022-03-13 00:00:00+00:00,0.6151949763298035,0.637719988822937,0.5463700294494629,0.5876240134239197,145747,0.0,0.0
2022-03-14 00:00:00+00:00,0.587552011013031,0.6281589865684509,0.5797020196914673,0.6254889965057373,157984,0.0,0.0
2022-03-15 00:00:00+00:00,0.6254609823226929,0.6302919983863831,0.5669789910316467,0.5882570147514343,150796,0.0,0.0
2022-03-16 00:00:00+00:00,0.58821702003479,0.6242660284042358,0.5567910075187683,0.6217210292816162,169826,0.0,0.0
2022-03-17 00:00:00+00:00,0.6216840147972107,0.6236060261726379,0.5629130005836487,0.5945789813995361,166352,0.0,0.0
2022-03-18 00:00:00+00:00,0.5944870114326477,0.6329529881477356,0.5725079774856567,0.6222689747810364,175661,0.0,0.0
2022-03-19 00:00:00+00:00,0.6221590042114258,0.6234019994735718,0.5942469835281372,0.6034349799156189,167047,0.0,0.0
2022-03-20 00:00:00+00:00,0.6034640073776245,0.6041120290756226,0.5675889849662781,0.5863699913024902,167449,0.0,0.0
2022-03-21 00:00:00+00:00,0.5863280296325684,0.6123579740524292,0.5729280114173889,0.5863280296325684,169512,0.0,0.0
2022-03-22 00:00:00+00:00,0.5862780213356018,0.6380159854888916,0.55970299243927,0.6114450097084045,174741,0.0,0.0
2022-03-23 00:00:00+00:00,0.6114969849586487,0.6161289811134338,0.5905029773712158,0.6092429757118225,172567,0.0,0.0
2022-03-24 00:00:00+00:00,0.6091870069503784,0.631505012512207,0.5686969757080078,0.6152169704437256,175112,0.0,0.0
2022-03-25 00:00:00+00:00,0.6152769923210144,0.6202539801597595,0.5781760215759277,0.592848002910614,186736,0.0,0.0
2022-03-26 00:00:00+00:00,0.5928379893302917,0.5949289798736572,0.5009859800338745,0.566868007183075,172878,0.0,0.0
2022-03-27 00:00:00+00:00,0.5669450163841248,0.6187790036201477,0.5563730001449585,0.5844900012016296,185675,0.0,0.0
2022-03-28 00:00:00+00:00,0.584551990032196,0.6139609813690186,0.558214008808136,0.583952009677887,185998,0.0,0.0
2022-03-29 00:00:00+00:00,0.5836330056190491,0.6060460209846497,0.519349992275238,0.5842159986495972,190241,0.0,0.0
2022-03-30 00:00:00+00:00,0.5841190218925476,0.5966230034828186,0.5182409882545471,0.5375970005989075,191143,0.0,0.0
2022-03-31 00:00:00+00:00,0.5376009941101074,0.5720999836921692,0.48957300186157227,0.5274059772491455,180677,0.0,0.0
2022-04-01 00:00:00+00:00,0.5275740027427673,0.5351380109786987,0.4817569851875305,0.49515798687934875,167733,0.0,0.0
2022-04-02 00:00:00+00:00,0.49519699811935425,0.5301139950752258,0.49387800693511963,0.5142009854316711,187343,0.0,0.0
2022-04-03 00:00:00+00:00,0.514119029045105,0.5241270065307617,0.49332600831985474,0.4972819983959198,194864,0.0,0.0
2022-04-04 00:00:00+00:00,0.4972020089626312,0.5016630291938782,0.4838559925556183,0.5009949803352356,202595,0.0,0.0
2022-04-05 00:00:00+00:00,0.5010079741477966,0.5180109739303589,0.4692859947681427,0.4869059920310974,190286,0.0,0.0
2022-04-06 00:00:00+00:00,0.48682400584220886,0.541933000087738,0.4633049964904785,0.5282629728317261,205428,0.0,0.0
2022-04-07 00:00:00+00:00,0.5283060073852539,0.5772539973258972,0.5264059901237488,0.5730630159378052,186845,0.0,0.0
2022-04-08 00:00:00+00:00,0.5730730295181274,0.5833100080490112,0.5569220185279846,0.5632979869842529,169040,0.0,0.0
2022-04-09 00:00:00+00:00,0.5632460117340088,0.5809469819068909,0.5584549903869629,0.5769410133361816,180614,0.0,0.0
2022-04-10 00:00:00+00:00,0.5768870115280151,0.6277440190315247,0.5737969875335693,0.6062930226325989,172906,0.0,0.0
2022-04-11 00:00:00+00:00,0.6060670018196106,0.6458899974822998,0.5879369974136353,0.6046940088272095,162398,0.0,0.0
2022-04-12 00:00:00+00:00,0.6048309803009033,0.6292970180511475,0.596589982509613,0.617546021938324,166166,0.0,0.0
2022-04-13 00:00:00+00:00,0.6174719929695129,0.6323890089988708,0.5970720052719116,0.6236910223960876,162341,0.0,0.0
2022-04-14 00:00:00+00:00,0.6235899925231934,0.6328529715538025,0.560554027557373,0.5678520202636719,159644,0.0,0.0
2022-04-15 00:00:00+00:00,0.5679020285606384,0.587565004825592,0.5635290145874023,0.5867909789085388,175735,0.0,0.0
2022-04-16 00:00:00+00:00,0.5867959856987,0.5929340124130249,0.5767379999160767,0.590025007724762,171026,0.0,0.0
2022-04-17 00:00:00+00:00,0.5899329781532288,0.5921990275382996,0.5746650099754333,0.5746650099754333,162139,0.0,0.0
2022-04-18 00:00:00+00:00,0.5747079849243164,0.592736005783081,0.5560569763183594,0.5744529962539673,167079,0.0,0.0
2022-04-19 00:00:00+00:00,0.5744659900665283,0.6006270051002502,0.566631019115448,0.6006019711494446,176653,0.0,0.0
2022-04-20 00:00:00+00:00,0.6005799770355225,0.6018710136413574,0.5807880163192749,0.5892919898033142,170538,0.0,0.0
2022-04-21 00:00:00+00:00,0.5892729759216309,0.6105120182037354,0.5679829716682434,0.5762680172920227,166352,0.0,0.0
2022-04-22 00:00:00+00:00,0.5762140154838562,0.5979880094528198,0.5582259893417358,0.5751799941062927,160623,0.0,0.0
2022-04-23 00:00:00+00:00,0.5751630067825317,0.5793520212173462,0.5654529929161072,0.5702720284461975,161140,0.0,0.0
2022-04-24 00:00:00+00:00,0.57014000415802,0.5755209922790527,0.5641639828681946,0.5658490061759949,152940,0.0,0.0
2022-04-25 00:00:00+00:00,0.5658980011940002,0.667622983455658,0.530951976776123,0.6109430193901062,175017,0.0,0.0
2022-04-26 00:00:00+00:00,0.6108160018920898,0.6154090166091919,0.5433319807052612,0.5832059979438782,156469,0.0,0.0
2022-04-27 00:00:00+00:00,0.583262026309967,0.5941010117530823,0.5591239929199219,0.5763760209083557,162203,0.0,0.0
2022-04-28 00:00:00+00:00,0.5763729810714722,0.5900800228118896,0.5443680286407471,0.5792220234870911,161620,0.0,0.0
2022-04-29 00:00:00+00:00,0.5791620016098022,0.5818610191345215,0.5263019800186157,0.534654974937439,147434,0.0,0.0
2022-04-30 00:00:00+00:00,0.534617006778717,0.5448510050773621,0.525501012802124,0.525501012802124,150851,0.0,0.0
2022-05-01 00:00:00+00:00,0.5254729986190796,0.544625997543335,0.524744987487793,0.5382320284843445,150697,0.0,0.0
2022-05-02 00:00:00+00:00,0.5382469892501831,0.5519589781761169,0.5317929983139038,0.5449420213699341,156454,0.0,0.0
2022-05-03 00:00:00+00:00,0.5449119806289673,0.5470049977302551,0.5161250233650208,0.5244250297546387,153855,0.0,0.0
2022-05-04 00:00:00+00:00,0.5243790149688721,0.5507609844207764,0.5168560147285461,0.5470219850540161,160865,0.0,0.0
2022-05-05 00:00:00+00:00,0.546970009803772,0.5501520037651062,0.48944899439811707,0.49899300932884216,142849,0.0,0.0
2022-05-06 00:00:00+00:00,0.4989570081233978,0.5099250078201294,0.4840019941329956,0.496753990650177,141667,0.0,0.0
2022-05-07 00:00:00+00:00,0.4967679977416992,0.4985690116882324,0.39316698908805847,0.3947080075740814,143068,0.0,0.0
2022-05-08 00:00:00+00:00,0.3947159945964813,0.4001759886741638,0.35382598638534546,0.3724989891052246,141338,0.0,0.0
2022-05-09 00:00:00+00:00,0.3725599944591522,0.37570101022720337,0.3328720033168793,0.33295100927352905,117924,0.0,0.0
2022-05-10 00:00:00+00:00,0.33263400197029114,0.37323999404907227,0.3258500099182129,0.37323999404907227,156655,0.0,0.0
2022-05-11 00:00:00+00:00,0.3732120096683502,0.37825700640678406,0.29593101143836975,0.30018699169158936,130438,0.0,0.0
2022-05-12 00:00:00+00:00,0.3001979887485504,0.32613900303840637,0.23109300434589386,0.3038890063762665,144120,0.0,0.0
2022-05-13 00:00:00+00:00,0.3037930130958557,0.35349199175834656,0.2849240005016327,0.2969459891319275,125360,0.0,0.0
2022-05-14 00:00:00+00:00,0.29696398973464966,0.3057590126991272,0.2669050097465515,0.2798300087451935,144335,0.0,0.0
2022-05-15 00:00:00+00:00,0.2798230051994324,0.29836300015449524,0.2798230051994324,0.29723700881004333,137971,0.0,0.0
2022-05-16 00:00:00+00:00,0.2972399890422821,0.3089999854564667,0.2501179873943329,0.261025995016098,131643,0.0,0.0
2022-05-17 00:00:00+00:00,0.2610349953174591,0.2872050106525421,0.2542150020599365,0.27991899847984314,139230,0.0,0.0
2022-05-18 00:00:00+00:00,0.2799740135669708,0.3071810007095337,0.2799740135669708,0.29523900151252747,115094,0.0,0.0
2022-05-19 00:00:00+00:00,0.2952190041542053,0.3321869969367981,0.29231300950050354,0.3244360089302063,121094,0.0,0.0
2022-05-20 00:00:00+00:00,0.32441800832748413,0.3467499911785126,0.3087979853153229,0.3133690059185028,115909,0.0,0.0
2022-05-21 00:00:00+00:00,0.3140139877796173,0.33511701226234436,0.21532900631427765,0.29776498675346375,121057,0.0,0.0
2022-05-22 00:00:00+00:00,0.2998889982700348,0.3074660003185272,0.2897169888019562,0.3019619882106781,121389,0.0,0.0
2022-05-23 00:00:00+00:00,0.3018459975719452,0.32496699690818787,0.2838810086250305,0.30353599786758423,118186,0.0,0.0
2022-05-24 00:00:00+00:00,0.30355700850486755,0.35201698541641235,0.28567299246788025,0.34405699372291565,114667,0.0,0.0
2022-05-25 00:00:00+00:00,0.34403300285339355,0.35329100489616394,0.28193798661231995,0.29355499148368835,119645,0.0,0.0
2022-05-26 00:00:00+00:00,0.29161399602890015,0.35015299916267395,0.27088499069213867,0.33764100074768066,122168,0.0,0.0
2022-05-27 00:00:00+00:00,0.33758699893951416,0.3415830135345459,0.26921600103378296,0.3052319884300232,123112,0.0,0.0
2022-05-28 00:00:00+00:00,0.31329599022865295,0.3474540114402771,0.2898760139942169,0.3338159918785095,115813,0.0,0.0
2022-05-29 00:00:00+00:00,0.3337930142879486,0.358366996049881,0.3040269911289215,0.33189699053764343,102330,0.0,0.0
2022-05-30 00:00:00+00:00,0.3318679928779602,0.4582580029964447,0.2968589961528778,0.3849230110645294,149211,0.0,0.0
2022-05-31 00:00:00+00:00,0.38490399718284607,0.5030649900436401,0.3530769944190979,0.4371890127658844,138493,0.0,0.0
2022-06-01 00:00:00+00:00,0.437173992395401,0.48579999804496765,0.39232099056243896,0.4052860140800476,117013,0.0,0.0
2022-06-02 00:00:00+00:00,0.4024060070514679,0.4109460115432739,0.3347260057926178,0.36398598551750183,127462,0.0,0.0
2022-06-03 00:00:00+00:00,0.36249300837516785,0.39392799139022827,0.3486829996109009,0.36706000566482544,117336,0.0,0.0
2022-06-04 00:00:00+00:00,0.3650810122489929,0.38933199644088745,0.34570199251174927,0.36000099778175354,112569,0.0,0.0
2022-06-05 00:00:00+00:00,0.3600110113620758,0.3694230020046234,0.3571540117263794,0.36406901478767395,108534,0.0,0.0
2022-06-06 00:00:00+00:00,0.364113986492157,0.3864139914512634,0.3406420052051544,0.34742099046707153,126489,0.0,0.0
2022-06-07 00:00:00+00:00,0.3474240005016327,0.3734639883041382,0.31985801458358765,0.33539798855781555,121167,0.0,0.0
2022-06-08 00:00:00+00:00,0.3353950083255768,0.36414599418640137,0.24438099563121796,0.35811901092529297,144321,0.0,0.0
2022-06-09 00:00:00+00:00,0.3434950113296509,0.3577040135860443,0.30509600043296814,0.3112789988517761,124674,0.0,0.0
2022-06-10 00:00:00+00:00,0.3106220066547394,0.33027198910713196,0.2823750078678131,0.32117798924446106,112976,0.0,0.0
2022-06-11 00:00:00+00:00,0.32118698954582214,0.3567650020122528,0.3048520088195801,0.31808799505233765,114124,0.0,0.0
2022-06-12 00:00:00+00:00,0.3181610107421875,0.32925599813461304,0.287308007478714,0.29294100403785706,97490,0.0,0.0
2022-06-13 00:00:00+00:00,0.29272499680519104,0.2993769943714142,0.24710699915885925,0.24813200533390045,82842,0.0,0.0
2022-06-14 00:00:00+00:00,0.2481369972229004,0.3023029863834381,0.23666299879550934,0.26907798647880554,91778,0.0,0.0
2022-06-15 00:00:00+00:00,0.26899999380111694,0.304298996925354,0.25255098938941956,0.2907949984073639,91795,0.0,0.0
2022-06-16 00:00:00+00:00,0.29082998633384705,0.3113979995250702,0.27295199036598206,0.2984049916267395,97191,0.0,0.0
2022-06-17 00:00:00+00:00,0.29843899607658386,0.3020470142364502,0.27464500069618225,0.280580997467041,78396,0.0,0.0
2022-06-18 00:00:00+00:00,0.28058499097824097,0.30994299054145813,0.2563999891281128,0.2944439947605133,72887,0.0,0.0
2022-06-19 00:00:00+00:00,0.2943829894065857,0.3285300135612488,0.28338998556137085,0.31767401099205017,78306,0.0,0.0
2022-06-20 00:00:00+00:00,0.3155759871006012,0.32630300521850586,0.30329999327659607,0.32101699709892273,74121,0.0,0.0
2022-06-21 00:00:00+00:00,0.32095399498939514,0.333077996969223,0.2784540057182312,0.3194330036640167,77922,0.0,0.0
2022-06-22 00:00:00+00:00,0.3190079927444458,0.3219909965991974,0.2975029945373535,0.3154410123825073,73257,0.0,0.0
2022-06-23 00:00:00+00:00,0.3154279887676239,0.33155199885368347,0.3103120028972626,0.3256770074367523,76917,0.0,0.0
2022-06-24 00:00:00+00:00,0.32539600133895874,0.37110400199890137,0.31578099727630615,0.34905698895454407,8727,0.0,0.0
2022-06-25 00:00:00+00:00,0.34907200932502747,0.38447800278663635,0.34536299109458923,0.38405299186706543,1499,0.0,0.0
2022-06-26 00:00:00+00:00,0.383652001619339,0.4632109999656677,0.383652001619339,0.4271650016307831,151,0.0,0.0
2022-06-27 00:00:00+00:00,0.427249014377594,0.42870399355888367,0.3815619945526123,0.38214200735092163,439,0.0,0.0
2022-06-28 00:00:00+00:00,0.38212600350379944,0.39617401361465454,0.3452880084514618,0.3567039966583252,1207,0.0,0.0
2022-06-29 00:00:00+00:00,0.3566969931125641,0.39232900738716125,0.3555999994277954,0.3857229948043823,2237,0.0,0.0
2022-06-30 00:00:00+00:00,0.3857339918613434,0.3927159905433655,0.3187279999256134,0.3436320126056671,10552,0.0,0.0
2022-07-01 00:00:00+00:00,0.3436950147151947,0.38628900051116943,0.3415580093860626,0.37374600768089294,1112,0.0,0.0
2022-07-02 00:00:00+00:00,0.37376099824905396,0.3816789984703064,0.3358190059661865,0.3533090054988861,9654,0.0,0.0
2022-07-03 00:00:00+00:00,0.35330501198768616,0.35677799582481384,0.34812501072883606,0.3518899977207184,273,0.0,0.0
2022-07-04 00:00:00+00:00,0.35188400745391846,0.3755579888820648,0.3373889923095703,0.3602359890937805,597,0.0,0.0
2022-07-05 00:00:00+00:00,0.3602469861507416,0.37730398774147034,0.33130499720573425,0.3377250134944916,3155,0.0,0.0
2022-07-06 00:00:00+00:00,0.3377450108528137,0.3520359992980957,0.3376930058002472,0.3420799970626831,202,0.0,0.0
2022-07-07 00:00:00+00:00,0.3418999910354614,0.3571000099182129,0.3418689966201782,0.35008901357650757,879,0.0,0.0
2022-07-08 00:00:00+00:00,0.3500939905643463,0.3534199893474579,0.3397440016269684,0.3524540066719055,284,0.0,0.0
2022-07-09 00:00:00+00:00,0.3525030016899109,0.35299500823020935,0.2866489887237549,0.3275719881057739,446,0.0,0.0
2022-07-10 00:00:00+00:00,0.3275600075721741,0.36289599537849426,0.3197290003299713,0.3540840148925781,4365,0.0,0.0
2022-07-11 00:00:00+00:00,0.35409000515937805,0.3654780089855194,0.34111499786376953,0.3474409878253937,13305,0.0,0.0
2022-07-12 00:00:00+00:00,0.34744200110435486,0.3474999964237213,0.3197000026702881,0.32526499032974243,21387,0.0,0.0
2022-07-13 00:00:00+00:00,0.3252840042114258,0.33254000544548035,0.31988099217414856,0.33158400654792786,2472,0.0,0.0
2022-07-14 00:00:00+00:00,0.33162298798561096,0.3327989876270294,0.3178429901599884,0.32445600628852844,6062,0.0,0.0
2022-07-15 00:00:00+00:00,0.3244599997997284,0.32644298672676086,0.31039899587631226,0.31918200850486755,5262,0.0,0.0
2022-07-16 00:00:00+00:00,0.3191770017147064,0.3193660080432892,0.3057760000228882,0.310699999332428,4410,0.0,0.0
2022-07-17 00:00:00+00:00,0.3107070028781891,0.31693100929260254,0.29963600635528564,0.3120729923248291,268,0.0,0.0
2022-07-18 00:00:00+00:00,0.3120709955692291,0.31352099776268005,0.2784759998321533,0.29007500410079956,3701,0.0,0.0
2022-07-19 00:00:00+00:00,0.29001501202583313,0.30080699920654297,0.28603601455688477,0.2956030070781708,1246,0.0,0.0
2022-07-20 00:00:00+00:00,0.29559800028800964,0.3092159926891327,0.2903760075569153,0.30054500699043274,216,0.0,0.0
2022-07-21 00:00:00+00:00,0.30053600668907166,0.3015890121459961,0.261788010597229,0.28160399198532104,161,0.0,0.0
2022-07-22 00:00:00+00:00,0.28160300850868225,0.2957470118999481,0.2752070128917694,0.2918680012226105,355,0.0,0.0
2022-07-23 00:00:00+00:00,0.2918489873409271,0.29672500491142273,0.2847830057144165,0.2882879972457886,159,0.0,0.0
2022-07-24 00:00:00+00:00,0.2882860004901886,0.29714301228523254,0.28769299387931824,0.29019999504089355,1223,0.0,0.0
2022-07-25 00:00:00+00:00,0.29019400477409363,0.3136979937553406,0.2869960069656372,0.30788999795913696,11923,0.0,0.0
2022-07-26 00:00:00+00:00,0.30790001153945923,0.314303994178772,0.27803799510002136,0.2888529896736145,278,0.0,0.0
2022-07-27 00:00:00+00:00,0.2888590097427368,0.32545098662376404,0.27663299441337585,0.314738005399704,2905,0.0,0.0
2022-07-28 00:00:00+00:00,0.3147459924221039,0.31496599316596985,0.29635098576545715,0.31363099813461304,13142,0.0,0.0
2022-07-29 00:00:00+00:00,0.3136320114135742,0.31370800733566284,0.29871198534965515,0.30108100175857544,2056,0.0,0.0
2022-07-30 00:00:00+00:00,0.3010930120944977,0.3102020025253296,0.30105501413345337,0.3100399971008301,857,0.0,0.0
2022-07-31 00:00:00+00:00,0.30872398614883423,0.3104049861431122,0.304066002368927,0.3102000057697296,91,0.0,0.0
2022-08-01 00:00:00+00:00,0.3101879954338074,0.31404998898506165,0.2833079993724823,0.29648900032043457,2034,0.0,0.0
2022-08-02 00:00:00+00:00,0.2964940071105957,0.30239999294281006,0.2942180037498474,0.29505300521850586,379,0.0,0.0
2022-08-03 00:00:00+00:00,0.29506200551986694,0.30254900455474854,0.269989013671875,0.2885169982910156,30673,0.0,0.0
2022-08-04 00:00:00+00:00,0.2885169982910156,0.2953839898109436,0.27539899945259094,0.2807149887084961,173,0.0,0.0
2022-08-05 00:00:00+00:00,0.2807149887084961,0.2836639881134033,0.27669399976730347,0.2767780125141144,1339,0.0,0.0
2022-08-06 00:00:00+00:00,0.27678799629211426,0.3166410028934479,0.2765809893608093,0.2822920083999634,213,0.0,0.0
2022-08-07 00:00:00+00:00,0.2823779881000519,0.2838680148124695,0.2768169939517975,0.28152400255203247,110,0.0,0.0
2022-08-08 00:00:00+00:00,0.2815299928188324,0.28510499000549316,0.26664799451828003,0.27872198820114136,11217,0.0,0.0
2022-08-09 00:00:00+00:00,0.2787260115146637,0.28432899713516235,0.26513099670410156,0.2802940011024475,127,0.0,0.0
2022-08-10 00:00:00+00:00,0.2802860140800476,1.0443400144577026,0.24363499879837036,1.0441410541534424,0,0.0,0.0
2022-08-11 00:00:00+00:00,1.0441420078277588,1.0442689657211304,1.0436259508132935,1.0439109802246094,0,0.0,0.0
2022-08-12 00:00:00+00:00,1.0438790321350098,1.0442910194396973,1.0436350107192993,1.0440700054168701,0,0.0,0.0
2022-08-13 00:00:00+00:00,1.044042944908142,1.0441670417785645,1.0436559915542603,1.0439499616622925,0,0.0,0.0
2022-08-14 00:00:00+00:00,1.0439499616622925,1.0441789627075195,1.043537974357605,1.043841004371643,0,0.0,0.0
2022-08-15 00:00:00+00:00,1.0438770055770874,1.044273018836975,1.043436050415039,1.0439469814300537,0,0.0,0.0
2022-08-16 00:00:00+00:00,1.0439120531082153,1.0442429780960083,1.0436049699783325,1.0440640449523926,0,0.0,0.0
2022-08-17 00:00:00+00:00,1.0440670251846313,1.044273018836975,1.04339599609375,1.0439529418945312,0,0.0,0.0
2022-08-18 00:00:00+00:00,1.0439740419387817,1.0441999435424805,1.0436090230941772,1.0439029932022095,0,0.0,0.0
2022-08-19 00:00:00+00:00,1.0439339876174927,1.0444179773330688,1.0434550046920776,1.0440289974212646,0,0.0,0.0
2022-08-20 00:00:00+00:00,1.0439519882202148,1.0444810390472412,1.0437259674072266,1.044219970703125,0,0.0,0.0
2022-08-21 00:00:00+00:00,1.0441960096359253,1.0444140434265137,1.0437489748001099,1.04414701461792,0,0.0,0.0
2022-08-22 00:00:00+00:00,1.0441190004348755,1.0443799495697021,1.0437530279159546,1.0441440343856812,0,0.0,0.0
2022-08-23 00:00:00+00:00,1.0441420078277588,1.0444120168685913,1.0436919927597046,1.0439809560775757,0,0.0,0.0
2022-08-24 00:00:00+00:00,1.0439989566802979,1.0442490577697754,1.0436309576034546,1.0438549518585205,0,0.0,0.0
2022-08-25 00:00:00+00:00,1.043916940689087,1.0442039966583252,1.0436569452285767,1.0439579486846924,0,0.0,0.0
2022-08-26 00:00:00+00:00,1.043977975845337,1.0443320274353027,1.0435290336608887,1.0439729690551758,0,0.0,0.0
2022-08-27 00:00:00+00:00,1.0439180135726929,1.0443660020828247,1.0436880588531494,1.0440089702606201,0,0.0,0.0
2022-08-28 00:00:00+00:00,1.0440150499343872,1.0442500114440918,1.043715000152588,1.0440319776535034,0,0.0,0.0
2022-08-29 00:00:00+00:00,1.0439319610595703,1.0443819761276245,1.0437920093536377,1.0439649820327759,0,0.0,0.0
2022-08-30 00:00:00+00:00,1.0439800024032593,1.0445239543914795,1.0436739921569824,1.0440069437026978,0,0.0,0.0
2022-08-31 00:00:00+00:00,1.043977975845337,1.0444079637527466,1.0436680316925049,1.0440289974212646,0,0.0,0.0
2022-09-01 00:00:00+00:00,1.0440579652786255,1.04441499710083,0.15918700397014618,0.1783449947834015,2942,0.0,0.0
