TIMESTAMP,ZKID_OPEN_PRICE_USD,ZKID_HIGH_PRICE_USD,ZKID_LOW_PRICE_USD,ZKID_CLOSE_PRICE_USD,ZKID_VOLUME_USD,ZKID_DIVIDENDS_USD,ZKID_STOCK_SPLITS_USD
2025-05-15 00:00:00+00:00,0.0012570000253617764,0.0012760000536218286,0.0011149999918416142,0.0011919999960809946,325,0.0,0.0
2025-05-16 00:00:00+00:00,0.0011919999960809946,0.0011919999960809946,0.001108999946154654,0.0011790000135079026,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0011790000135079026,0.0011790000135079026,0.0011709999525919557,0.0011709999525919557,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0011709999525919557,0.0011709999525919557,0.0011599999852478504,0.0011609999928623438,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0011609999928623438,0.0012919999426230788,0.0011609999928623438,0.0012919999426230788,200,0.0,0.0
2025-05-20 00:00:00+00:00,0.0012919999426230788,0.0012919999426230788,0.0010839999886229634,0.0011190000222995877,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0011190000222995877,0.0011780000058934093,0.0011190000222995877,0.0011780000058934093,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0011780000058934093,0.0011780000058934093,0.0010600000387057662,0.0010600000387057662,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0010600000387057662,0.0010969999711960554,0.0010600000387057662,0.0010969999711960554,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0010969999711960554,0.0010969999711960554,0.0009840000420808792,0.0009840000420808792,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0009840000420808792,0.0009840000420808792,0.0008019999950192869,0.0008019999950192869,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0008019999950192869,0.0008019999950192869,0.0006779999821446836,0.0007249999907799065,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0007249999907799065,0.0007249999907799065,0.0007249999907799065,0.0007249999907799065,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0007249999907799065,0.0007249999907799065,0.0007249999907799065,0.0007249999907799065,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0007249999907799065,0.0007249999907799065,0.0007249999907799065,0.0007249999907799065,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0007249999907799065,0.000737000023946166,0.0007249999907799065,0.000737000023946166,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.000737000023946166,0.000737000023946166,0.000737000023946166,0.000737000023946166,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0007373990374617279,0.0007373990374617279,0.0007373990374617279,0.0007373990374617279,1,0.0,0.0
