TIMESTAMP,CHEEL_OPEN_PRICE_USD,CHEEL_HIGH_PRICE_USD,CHEEL_LOW_PRICE_USD,CHEEL_CLOSE_PRICE_USD,CHEEL_VOLUME_USD,CHEEL_DIVIDENDS_USD,CHEEL_STOCK_SPLITS_USD
2024-12-26 00:00:00+00:00,8.42236042022705,8.42258071899414,8.061736106872559,8.094568252563477,5614895,0.0,0.0
2024-12-27 00:00:00+00:00,8.09451961517334,8.141718864440918,8.059739112854004,8.081574440002441,5435009,0.0,0.0
2024-12-28 00:00:00+00:00,8.081574440002441,8.13054370880127,8.05483341217041,8.103340148925781,4394542,0.0,0.0
2024-12-29 00:00:00+00:00,8.103340148925781,8.13027572631836,8.054895401000977,8.063409805297852,4470976,0.0,0.0
2024-12-30 00:00:00+00:00,8.063409805297852,8.204547882080078,8.055459976196289,8.177186965942383,3894760,0.0,0.0
2024-12-31 00:00:00+00:00,8.177186965942383,8.191807746887207,8.14973258972168,8.16014575958252,58301,0.0,0.0
2025-01-01 00:00:00+00:00,8.16014575958252,8.178764343261719,8.142531394958496,8.172038078308105,668388,0.0,0.0
2025-01-02 00:00:00+00:00,8.172038078308105,8.189623832702637,8.114514350891113,8.160866737365723,4631452,0.0,0.0
2025-01-03 00:00:00+00:00,8.160866737365723,8.314435005187988,8.123332023620605,8.162726402282715,5573972,0.0,0.0
2025-01-04 00:00:00+00:00,8.162726402282715,8.207182884216309,8.128805160522461,8.199309349060059,4294054,0.0,0.0
2025-01-05 00:00:00+00:00,8.199309349060059,8.199365615844727,8.12841510772705,8.132092475891113,4316055,0.0,0.0
2025-01-06 00:00:00+00:00,8.132092475891113,8.406722068786621,8.132092475891113,8.3236083984375,4479981,0.0,0.0
2025-01-07 00:00:00+00:00,8.323507308959961,8.41719913482666,8.048811912536621,8.105114936828613,5179345,0.0,0.0
2025-01-08 00:00:00+00:00,8.105114936828613,8.118927955627441,7.811192989349365,8.058920860290527,5124506,0.0,0.0
2025-01-09 00:00:00+00:00,8.058920860290527,8.10854434967041,7.809531211853027,8.010546684265137,5235823,0.0,0.0
2025-01-10 00:00:00+00:00,8.010546684265137,8.241861343383789,7.9584641456604,8.132509231567383,5242323,0.0,0.0
2025-01-11 00:00:00+00:00,8.131007194519043,8.18155574798584,8.074621200561523,8.164872169494629,4456056,0.0,0.0
2025-01-12 00:00:00+00:00,8.164872169494629,8.226717948913574,8.086345672607422,8.210762977600098,4442663,0.0,0.0
2025-01-13 00:00:00+00:00,8.210762977600098,8.216496467590332,8.035694122314453,8.063857078552246,5734133,0.0,0.0
2025-01-14 00:00:00+00:00,8.063857078552246,8.187063217163086,8.036986351013184,8.167351722717285,5042484,0.0,0.0
2025-01-15 00:00:00+00:00,8.167351722717285,8.175705909729004,8.038697242736816,8.093323707580566,5330791,0.0,0.0
2025-01-16 00:00:00+00:00,8.093464851379395,8.416693687438965,8.041632652282715,8.394954681396484,5410163,0.0,0.0
2025-01-17 00:00:00+00:00,8.394954681396484,8.55846881866455,8.274918556213379,8.437271118164062,5425089,0.0,0.0
2025-01-18 00:00:00+00:00,8.436927795410156,8.500615119934082,7.990173816680908,8.043269157409668,4427583,0.0,0.0
2025-01-19 00:00:00+00:00,8.043269157409668,8.080489158630371,7.998915195465088,8.039737701416016,4537980,0.0,0.0
2025-01-20 00:00:00+00:00,8.039737701416016,8.081631660461426,7.989501953125,8.060569763183594,5537078,0.0,0.0
2025-01-21 00:00:00+00:00,8.060569763183594,8.13377857208252,7.7720561027526855,7.817320823669434,5153729,0.0,0.0
2025-01-22 00:00:00+00:00,7.817320823669434,8.134963989257812,7.817320823669434,8.09951400756836,5147601,0.0,0.0
2025-01-23 00:00:00+00:00,8.09933853149414,8.125131607055664,7.872492790222168,8.021648406982422,5195235,0.0,0.0
2025-01-24 00:00:00+00:00,8.021648406982422,8.282097816467285,7.989459037780762,8.175304412841797,4937027,0.0,0.0
2025-01-25 00:00:00+00:00,8.175304412841797,8.219259262084961,7.998263835906982,8.219259262084961,4135461,0.0,0.0
2025-01-26 00:00:00+00:00,8.219594955444336,8.257322311401367,8.063470840454102,8.126059532165527,3760362,0.0,0.0
2025-01-27 00:00:00+00:00,8.126059532165527,8.131653785705566,7.842376232147217,8.020890235900879,5064028,0.0,0.0
2025-01-28 00:00:00+00:00,8.020890235900879,8.172860145568848,7.967462062835693,8.043574333190918,5010489,0.0,0.0
2025-01-29 00:00:00+00:00,8.043574333190918,8.152546882629395,7.89185094833374,8.113320350646973,4979805,0.0,0.0
2025-01-30 00:00:00+00:00,8.113792419433594,8.16064167022705,7.9698591232299805,8.067790031433105,4987013,0.0,0.0
2025-01-31 00:00:00+00:00,8.067790031433105,8.204201698303223,7.900467872619629,7.944602966308594,4903429,0.0,0.0
2025-02-01 00:00:00+00:00,7.944336891174316,8.180821418762207,7.892279148101807,8.176858901977539,3821639,0.0,0.0
2025-02-02 00:00:00+00:00,8.176858901977539,8.198347091674805,7.801085948944092,7.856155872344971,3816080,0.0,0.0
2025-02-03 00:00:00+00:00,7.856155872344971,8.043221473693848,7.777141094207764,8.02892780303955,4967849,0.0,0.0
2025-02-04 00:00:00+00:00,8.02892780303955,8.258016586303711,7.907362937927246,8.06608772277832,4816519,0.0,0.0
2025-02-05 00:00:00+00:00,8.06608772277832,8.174047470092773,7.956902980804443,8.169557571411133,4661306,0.0,0.0
2025-02-06 00:00:00+00:00,8.169557571411133,8.183158874511719,7.738049030303955,7.888845920562744,5055887,0.0,0.0
2025-02-07 00:00:00+00:00,7.888845920562744,8.158441543579102,7.785668849945068,7.94278621673584,4800182,0.0,0.0
2025-02-08 00:00:00+00:00,7.94278621673584,8.109796524047852,7.696067810058594,8.025524139404297,3870579,0.0,0.0
2025-02-09 00:00:00+00:00,8.025524139404297,8.288515090942383,7.756960868835449,7.948938846588135,3819960,0.0,0.0
2025-02-10 00:00:00+00:00,7.948938846588135,8.190238952636719,7.795639991760254,8.037018775939941,4929745,0.0,0.0
2025-02-11 00:00:00+00:00,8.037018775939941,8.323705673217773,7.946630954742432,8.108078956604004,4333807,0.0,0.0
2025-02-12 00:00:00+00:00,8.108078956604004,8.33385181427002,7.917660236358643,8.258157730102539,4942937,0.0,0.0
2025-02-13 00:00:00+00:00,8.258157730102539,8.35781192779541,7.925885200500488,8.194988250732422,4869230,0.0,0.0
2025-02-14 00:00:00+00:00,8.194988250732422,8.360443115234375,8.124297142028809,8.294275283813477,4563352,0.0,0.0
2025-02-15 00:00:00+00:00,8.294275283813477,8.378179550170898,8.126462936401367,8.297847747802734,3942968,0.0,0.0
2025-02-16 00:00:00+00:00,8.297847747802734,8.369131088256836,8.093527793884277,8.239944458007812,3886174,0.0,0.0
2025-02-17 00:00:00+00:00,8.239944458007812,8.332982063293457,8.000688552856445,8.178803443908691,5027397,0.0,0.0
2025-02-18 00:00:00+00:00,8.178803443908691,8.202485084533691,7.763326168060303,7.962924957275391,5013164,0.0,0.0
2025-02-19 00:00:00+00:00,7.962924957275391,8.13039493560791,7.883470058441162,8.103655815124512,4820100,0.0,0.0
2025-02-20 00:00:00+00:00,8.103655815124512,8.195408821105957,8.005491256713867,8.184358596801758,5034994,0.0,0.0
2025-02-21 00:00:00+00:00,8.184358596801758,8.342421531677246,7.795237064361572,7.9285969734191895,5115279,0.0,0.0
2025-02-22 00:00:00+00:00,7.9285969734191895,8.174111366271973,7.921645164489746,7.992190837860107,3934639,0.0,0.0
2025-02-23 00:00:00+00:00,7.992190837860107,8.095412254333496,7.929643154144287,7.974789142608643,4147311,0.0,0.0
2025-02-24 00:00:00+00:00,7.974789142608643,8.07688045501709,7.6496758460998535,7.716092109680176,5113574,0.0,0.0
2025-02-25 00:00:00+00:00,7.716092109680176,7.771968841552734,7.629417896270752,7.694187164306641,5262405,0.0,0.0
2025-02-26 00:00:00+00:00,7.694187164306641,7.99622106552124,7.623560905456543,7.660566806793213,5114463,0.0,0.0
2025-02-27 00:00:00+00:00,7.660566806793213,7.855398178100586,7.612913131713867,7.703697204589844,5207752,0.0,0.0
2025-02-28 00:00:00+00:00,7.703697204589844,7.797298908233643,7.633784770965576,7.727375030517578,5223941,0.0,0.0
2025-03-01 00:00:00+00:00,7.727375030517578,8.27581787109375,7.635494232177734,7.76484489440918,4351473,0.0,0.0
2025-03-02 00:00:00+00:00,7.76484489440918,8.372016906738281,7.762524127960205,8.287481307983398,4352853,0.0,0.0
2025-03-03 00:00:00+00:00,8.287481307983398,8.352599143981934,7.619892120361328,7.646317005157471,5477676,0.0,0.0
2025-03-04 00:00:00+00:00,7.646317005157471,7.978103160858154,7.622379779815674,7.808876991271973,5401697,0.0,0.0
2025-03-05 00:00:00+00:00,7.808876991271973,8.267691612243652,7.803540229797363,7.979992866516113,5084366,0.0,0.0
2025-03-06 00:00:00+00:00,7.979992866516113,8.373832702636719,7.726686000823975,7.922335147857666,5174974,0.0,0.0
2025-03-07 00:00:00+00:00,7.922335147857666,8.234203338623047,7.675806045532227,7.701197147369385,5436756,0.0,0.0
2025-03-08 00:00:00+00:00,7.701197147369385,8.006911277770996,7.631350040435791,7.718134880065918,4183439,0.0,0.0
2025-03-09 00:00:00+00:00,7.718134880065918,7.885448932647705,7.639387130737305,7.718195915222168,4126002,0.0,0.0
2025-03-10 00:00:00+00:00,7.718195915222168,7.771759986877441,7.626298904418945,7.658360004425049,5012034,0.0,0.0
2025-03-11 00:00:00+00:00,7.659436225891113,8.035237312316895,7.6280741691589355,7.971651077270508,4742563,0.0,0.0
2025-03-12 00:00:00+00:00,7.971651077270508,8.217741012573242,7.633225917816162,8.075138092041016,5070228,0.0,0.0
2025-03-13 00:00:00+00:00,8.075138092041016,8.166725158691406,7.712684154510498,7.950454235076904,5103249,0.0,0.0
2025-03-14 00:00:00+00:00,7.950454235076904,8.23589038848877,7.741261005401611,8.20311164855957,5077206,0.0,0.0
2025-03-15 00:00:00+00:00,8.20311164855957,8.335187911987305,7.9414448738098145,8.24663257598877,3679915,0.0,0.0
2025-03-16 00:00:00+00:00,8.246625900268555,8.290063858032227,7.757291793823242,7.976282119750977,3865891,0.0,0.0
2025-03-17 00:00:00+00:00,7.976282119750977,8.166947364807129,7.83518123626709,8.119523048400879,4360248,0.0,0.0
2025-03-18 00:00:00+00:00,8.119523048400879,8.154224395751953,7.736629962921143,8.023968696594238,4673389,0.0,0.0
2025-03-19 00:00:00+00:00,8.023968696594238,8.350255966186523,7.922677040100098,8.275613784790039,4475323,0.0,0.0
2025-03-20 00:00:00+00:00,8.275613784790039,8.319610595703125,7.964415073394775,8.08721923828125,4387840,0.0,0.0
2025-03-21 00:00:00+00:00,8.087404251098633,8.197669982910156,7.872528076171875,8.05234432220459,5003063,0.0,0.0
2025-03-22 00:00:00+00:00,8.05234432220459,8.201629638671875,7.929483890533447,8.073283195495605,3845704,0.0,0.0
2025-03-23 00:00:00+00:00,8.073283195495605,8.233846664428711,7.999999046325684,8.148940086364746,3935631,0.0,0.0
2025-03-24 00:00:00+00:00,8.148940086364746,8.352516174316406,8.120838165283203,8.296055793762207,4772540,0.0,0.0
2025-03-25 00:00:00+00:00,8.296055793762207,8.366061210632324,8.231474876403809,8.26921558380127,5052707,0.0,0.0
2025-03-26 00:00:00+00:00,8.26921558380127,8.358075141906738,8.119200706481934,8.191414833068848,4982813,0.0,0.0
2025-03-27 00:00:00+00:00,8.191414833068848,8.310677528381348,8.083341598510742,8.267654418945312,4861213,0.0,0.0
2025-03-28 00:00:00+00:00,8.267654418945312,8.267654418945312,7.848240852355957,7.979220867156982,4987462,0.0,0.0
2025-03-29 00:00:00+00:00,7.979220867156982,7.983938217163086,7.6291069984436035,7.742155075073242,3923230,0.0,0.0
2025-03-30 00:00:00+00:00,7.74210786819458,7.841495990753174,7.639541149139404,7.703358173370361,4010443,0.0,0.0
2025-03-31 00:00:00+00:00,7.703358173370361,7.772533893585205,7.635250091552734,7.7304840087890625,4407672,0.0,0.0
2025-04-01 00:00:00+00:00,7.7304840087890625,8.013211250305176,7.648721218109131,7.90703821182251,4819226,0.0,0.0
2025-04-02 00:00:00+00:00,7.90703821182251,7.965373992919922,7.675829887390137,7.719834804534912,4877556,0.0,0.0
2025-04-03 00:00:00+00:00,7.719834804534912,7.766994953155518,7.6385498046875,7.721419811248779,4898148,0.0,0.0
2025-04-04 00:00:00+00:00,7.721419811248779,7.985541820526123,7.623171806335449,7.853618144989014,4784706,0.0,0.0
2025-04-05 00:00:00+00:00,7.853618144989014,7.976282119750977,7.749977111816406,7.810848236083984,4000798,0.0,0.0
2025-04-06 00:00:00+00:00,7.810867786407471,7.828977108001709,7.621020793914795,7.693663120269775,4156617,0.0,0.0
2025-04-07 00:00:00+00:00,7.693663120269775,7.774560928344727,7.622398853302002,7.687229156494141,6207075,0.0,0.0
2025-04-08 00:00:00+00:00,7.687229156494141,8.239493370056152,7.651802062988281,7.929872035980225,5927655,0.0,0.0
2025-04-09 00:00:00+00:00,7.929872035980225,8.516192436218262,7.911902904510498,8.474530220031738,5986552,0.0,0.0
2025-04-10 00:00:00+00:00,8.474530220031738,8.501195907592773,7.964024066925049,8.141850471496582,4801380,0.0,0.0
2025-04-11 00:00:00+00:00,8.141850471496582,8.600719451904297,8.1214017868042,8.36185073852539,3821314,0.0,0.0
2025-04-12 00:00:00+00:00,8.36185073852539,8.575395584106445,8.293387413024902,8.478145599365234,3064142,0.0,0.0
2025-04-13 00:00:00+00:00,8.478145599365234,8.531506538391113,8.318284034729004,8.363953590393066,2207937,0.0,0.0
2025-04-14 00:00:00+00:00,8.363953590393066,8.494508743286133,8.314010620117188,8.392999649047852,3344337,0.0,0.0
2025-04-15 00:00:00+00:00,8.392999649047852,8.433311462402344,7.334077835083008,7.380245208740234,4157178,0.0,0.0
2025-04-16 00:00:00+00:00,7.380245208740234,7.449030876159668,7.223226070404053,7.3449931144714355,4092779,0.0,0.0
2025-04-17 00:00:00+00:00,7.3449931144714355,7.453822135925293,7.270798206329346,7.444847106933594,4016475,0.0,0.0
2025-04-18 00:00:00+00:00,7.444847106933594,7.452735900878906,7.296249866485596,7.38279914855957,4994979,0.0,0.0
2025-04-19 00:00:00+00:00,7.38279914855957,7.4525980949401855,7.332755088806152,7.435947895050049,4627645,0.0,0.0
2025-04-20 00:00:00+00:00,7.435947895050049,7.460065841674805,7.135138988494873,7.200843811035156,4750602,0.0,0.0
2025-04-21 00:00:00+00:00,7.200843811035156,7.258969783782959,7.132253170013428,7.206492900848389,5904847,0.0,0.0
2025-04-22 00:00:00+00:00,7.206439018249512,7.234979152679443,7.086544036865234,7.151078224182129,6025953,0.0,0.0
2025-04-23 00:00:00+00:00,7.151078224182129,7.2544660568237305,7.140879154205322,7.197978973388672,5745791,0.0,0.0
2025-04-24 00:00:00+00:00,7.197978973388672,7.230441093444824,6.958542823791504,7.184812068939209,5928529,0.0,0.0
2025-04-25 00:00:00+00:00,7.184812068939209,7.2483439445495605,7.117311000823975,7.156829833984375,5788011,0.0,0.0
2025-04-26 00:00:00+00:00,7.156987190246582,7.248342037200928,7.123941898345947,7.1897969245910645,4632349,0.0,0.0
2025-04-27 00:00:00+00:00,7.1897969245910645,7.235273838043213,7.082878112792969,7.159722805023193,4032281,0.0,0.0
2025-04-28 00:00:00+00:00,7.159821033477783,7.222178936004639,7.055622100830078,7.200459003448486,4715896,0.0,0.0
2025-04-29 00:00:00+00:00,7.200459003448486,7.208252906799316,7.042440891265869,7.063440799713135,2973939,0.0,0.0
2025-04-30 00:00:00+00:00,7.063440799713135,7.116473197937012,6.820926189422607,6.892380237579346,1688888,0.0,0.0
2025-05-01 00:00:00+00:00,6.892380237579346,6.905881881713867,6.662741184234619,6.662826061248779,1262877,0.0,0.0
2025-05-02 00:00:00+00:00,6.662826061248779,6.805370807647705,6.549838066101074,6.762404918670654,1088130,0.0,0.0
2025-05-03 00:00:00+00:00,6.762404918670654,6.778443813323975,6.499599933624268,6.530238151550293,243255,0.0,0.0
2025-05-04 00:00:00+00:00,6.530238151550293,6.644134044647217,6.439393997192383,6.470081806182861,725305,0.0,0.0
2025-05-05 00:00:00+00:00,6.470081806182861,6.530155181884766,6.3095550537109375,6.345640182495117,1279239,0.0,0.0
2025-05-06 00:00:00+00:00,6.345640182495117,6.372852802276611,5.686194896697998,5.823853015899658,1485909,0.0,0.0
2025-05-07 00:00:00+00:00,5.823853015899658,5.939755916595459,5.6812920570373535,5.862320899963379,519396,0.0,0.0
2025-05-08 00:00:00+00:00,5.862320899963379,5.876211166381836,5.716573238372803,5.738699913024902,1597921,0.0,0.0
2025-05-09 00:00:00+00:00,5.738699913024902,5.863131046295166,5.502625942230225,5.516030788421631,3230126,0.0,0.0
2025-05-10 00:00:00+00:00,5.5146307945251465,5.574635028839111,5.408596038818359,5.471564769744873,3607515,0.0,0.0
2025-05-11 00:00:00+00:00,5.471564769744873,5.492610931396484,5.350725173950195,5.350881099700928,3326962,0.0,0.0
2025-05-12 00:00:00+00:00,5.350881099700928,5.462806224822998,5.343489170074463,5.4179182052612305,3079571,0.0,0.0
2025-05-13 00:00:00+00:00,5.4179182052612305,5.423659801483154,5.240553855895996,5.287024974822998,2708679,0.0,0.0
2025-05-14 00:00:00+00:00,5.287171840667725,5.338769912719727,5.196047782897949,5.207925796508789,1919648,0.0,0.0
2025-05-15 00:00:00+00:00,5.207925796508789,5.272212028503418,5.085309028625488,5.089150905609131,2358261,0.0,0.0
2025-05-16 00:00:00+00:00,5.0893168449401855,5.234643936157227,5.063554763793945,5.09084415435791,3530851,0.0,0.0
2025-05-17 00:00:00+00:00,5.09084415435791,5.124154090881348,4.950407981872559,5.032721996307373,3334375,0.0,0.0
2025-05-18 00:00:00+00:00,5.032721996307373,5.279403209686279,4.978032112121582,5.1043219566345215,4297394,0.0,0.0
2025-05-19 00:00:00+00:00,5.1043219566345215,5.1907429695129395,4.969388961791992,5.080246925354004,5573762,0.0,0.0
2025-05-20 00:00:00+00:00,5.080246925354004,5.193993091583252,5.037438869476318,5.095874786376953,5196986,0.0,0.0
2025-05-21 00:00:00+00:00,5.095874786376953,5.263836860656738,5.056309223175049,5.205941200256348,5695919,0.0,0.0
2025-05-22 00:00:00+00:00,5.205941200256348,5.337287902832031,5.191843032836914,5.3057098388671875,5999804,0.0,0.0
2025-05-23 00:00:00+00:00,5.3057098388671875,5.327341079711914,5.092761039733887,5.093286991119385,4978702,0.0,0.0
2025-05-24 00:00:00+00:00,5.093286991119385,5.224085807800293,5.054858207702637,5.148238182067871,5525918,0.0,0.0
2025-05-25 00:00:00+00:00,5.148238182067871,5.150050163269043,4.971555233001709,5.140265941619873,4371358,0.0,0.0
2025-05-26 00:00:00+00:00,5.140265941619873,5.175881862640381,5.07556676864624,5.1438889503479,5066083,0.0,0.0
2025-05-27 00:00:00+00:00,5.1438889503479,5.234694004058838,5.051496982574463,5.201458930969238,6704830,0.0,0.0
2025-05-28 00:00:00+00:00,5.201458930969238,5.216373920440674,5.072511196136475,5.141050815582275,5702498,0.0,0.0
2025-05-29 00:00:00+00:00,5.141050815582275,5.1765360832214355,5.073319911956787,5.076458930969238,4488535,0.0,0.0
2025-05-30 00:00:00+00:00,5.076404094696045,5.076901912689209,4.951767921447754,4.988087177276611,5357937,0.0,0.0
2025-05-31 00:00:00+00:00,4.988074779510498,5.048030853271484,4.959211826324463,5.020047187805176,4965157,0.0,0.0
2025-06-01 00:00:00+00:00,5.020335674285889,5.050408840179443,4.959015369415283,4.979159355163574,4584311,0.0,0.0
