TIMESTAMP,PREMIA_OPEN_PRICE_USD,PREMIA_HIGH_PRICE_USD,PREMIA_LOW_PRICE_USD,PREMIA_CLOSE_PRICE_USD,PREMIA_VOLUME_USD,PREMIA_DIVIDENDS_USD,PREMIA_STOCK_SPLITS_USD
2023-04-10 00:00:00+00:00,0.9319549798965454,0.9803190231323242,0.927486002445221,0.9788479804992676,111111,0.0,0.0
2023-04-11 00:00:00+00:00,0.9788200259208679,0.9951969981193542,0.9084489941596985,0.9107459783554077,209006,0.0,0.0
2023-04-12 00:00:00+00:00,0.910942018032074,0.9264349937438965,0.8837249875068665,0.8901829719543457,224016,0.0,0.0
2023-04-13 00:00:00+00:00,0.9056410193443298,0.9203969836235046,0.8735520243644714,0.8841260075569153,357520,0.0,0.0
2023-04-14 00:00:00+00:00,0.8841869831085205,0.9319930076599121,0.8663370013237,0.900223970413208,266342,0.0,0.0
2023-04-15 00:00:00+00:00,0.9000660181045532,0.9023900032043457,0.8604400157928467,0.8604400157928467,219129,0.0,0.0
2023-04-16 00:00:00+00:00,0.8604239821434021,0.866657018661499,0.8408290147781372,0.8565409779548645,195589,0.0,0.0
2023-04-17 00:00:00+00:00,0.856482982635498,0.8568120002746582,0.8304070234298706,0.8323360085487366,157864,0.0,0.0
2023-04-18 00:00:00+00:00,0.8325390219688416,0.8449959754943848,0.8119329810142517,0.8289039731025696,218270,0.0,0.0
2023-04-19 00:00:00+00:00,0.8281480073928833,0.8284710049629211,0.7640069723129272,0.7855179905891418,213114,0.0,0.0
2023-04-20 00:00:00+00:00,0.7852330207824707,0.7982929944992065,0.7489079833030701,0.7588179707527161,116520,0.0,0.0
2023-04-21 00:00:00+00:00,0.7582319974899292,0.7695879936218262,0.7182310223579407,0.7317969799041748,109943,0.0,0.0
2023-04-22 00:00:00+00:00,0.7317969799041748,0.736965000629425,0.7157599925994873,0.7258539795875549,157964,0.0,0.0
2023-04-23 00:00:00+00:00,0.725570023059845,0.7265340089797974,0.7056099772453308,0.7139909863471985,156968,0.0,0.0
2023-04-24 00:00:00+00:00,0.7139220237731934,0.7259699702262878,0.7005540132522583,0.7093949913978577,140847,0.0,0.0
2023-04-25 00:00:00+00:00,0.7094110250473022,0.7232019901275635,0.696382999420166,0.7193859815597534,154300,0.0,0.0
2023-04-26 00:00:00+00:00,0.719510018825531,0.761821985244751,0.7009919881820679,0.7113549709320068,153666,0.0,0.0
2023-04-27 00:00:00+00:00,0.7113789916038513,0.7377380132675171,0.703095018863678,0.735522985458374,230192,0.0,0.0
2023-04-28 00:00:00+00:00,0.7354919910430908,0.7409740090370178,0.7110139727592468,0.721904993057251,114823,0.0,0.0
2023-04-29 00:00:00+00:00,0.7219079732894897,0.7309179902076721,0.7202860116958618,0.7271450161933899,150315,0.0,0.0
2023-04-30 00:00:00+00:00,0.7277320027351379,0.7277759909629822,0.7036269903182983,0.707306981086731,97018,0.0,0.0
2023-05-01 00:00:00+00:00,0.7065100073814392,0.7514659762382507,0.678542971611023,0.6866970062255859,210009,0.0,0.0
2023-05-02 00:00:00+00:00,0.6868259906768799,0.7016140222549438,0.6829130053520203,0.6948509812355042,161075,0.0,0.0
2023-05-03 00:00:00+00:00,0.6945250034332275,0.7054439783096313,0.6807259917259216,0.70209801197052,159974,0.0,0.0
2023-05-04 00:00:00+00:00,0.7020840048789978,0.7028549909591675,0.6633239984512329,0.6793889999389648,110903,0.0,0.0
2023-05-05 00:00:00+00:00,0.6792799830436707,0.7298830151557922,0.6790670156478882,0.7286369800567627,218250,0.0,0.0
2023-05-06 00:00:00+00:00,0.7287880182266235,0.7360910177230835,0.6739310026168823,0.6953009963035583,135605,0.0,0.0
2023-05-07 00:00:00+00:00,0.6952319741249084,0.7016119956970215,0.68367999792099,0.68367999792099,141598,0.0,0.0
2023-05-08 00:00:00+00:00,0.6836569905281067,0.6950410008430481,0.6693729758262634,0.6800330281257629,180243,0.0,0.0
2023-05-09 00:00:00+00:00,0.6799950003623962,0.6822550296783447,0.6691089868545532,0.6758580207824707,78786,0.0,0.0
2023-05-10 00:00:00+00:00,0.6755350232124329,0.6906160116195679,0.6599349975585938,0.6777790188789368,134334,0.0,0.0
2023-05-11 00:00:00+00:00,0.6776930093765259,0.6776930093765259,0.634913980960846,0.6393309831619263,130692,0.0,0.0
2023-05-12 00:00:00+00:00,0.6391400098800659,0.6519110202789307,0.6198980212211609,0.6505280137062073,81706,0.0,0.0
2023-05-13 00:00:00+00:00,0.650530993938446,0.6528210043907166,0.6434469819068909,0.6458529829978943,82288,0.0,0.0
2023-05-14 00:00:00+00:00,0.6457560062408447,0.6566600203514099,0.6445149779319763,0.6482409834861755,50546,0.0,0.0
2023-05-15 00:00:00+00:00,0.6481900215148926,0.662684977054596,0.6291880011558533,0.6295089721679688,71475,0.0,0.0
2023-05-16 00:00:00+00:00,0.6297910213470459,0.6354290246963501,0.6156330108642578,0.626285970211029,111965,0.0,0.0
2023-05-17 00:00:00+00:00,0.6265299916267395,0.6333410143852234,0.6034169793128967,0.6177769899368286,124281,0.0,0.0
2023-05-18 00:00:00+00:00,0.6178169846534729,0.6201180219650269,0.6003130078315735,0.6094909906387329,110371,0.0,0.0
2023-05-19 00:00:00+00:00,0.6095759868621826,0.6497489809989929,0.6095759868621826,0.6223480105400085,24107,0.0,0.0
2023-05-20 00:00:00+00:00,0.6223779916763306,0.6266880035400391,0.619845986366272,0.6231849789619446,24656,0.0,0.0
2023-05-21 00:00:00+00:00,0.6233069896697998,0.6260849833488464,0.6140050292015076,0.6185629963874817,22203,0.0,0.0
2023-05-22 00:00:00+00:00,0.6185420155525208,0.6213809847831726,0.6079450249671936,0.6113619804382324,57292,0.0,0.0
2023-05-23 00:00:00+00:00,0.6113520264625549,0.6384950280189514,0.6097249984741211,0.6371250152587891,45331,0.0,0.0
2023-05-24 00:00:00+00:00,0.636916995048523,0.6413400173187256,0.6187329888343811,0.6232050061225891,27196,0.0,0.0
2023-05-25 00:00:00+00:00,0.6233019828796387,0.6299049854278564,0.6114779710769653,0.6226419806480408,20141,0.0,0.0
2023-05-26 00:00:00+00:00,0.6226080060005188,0.638496994972229,0.6191530227661133,0.6360179781913757,25509,0.0,0.0
2023-05-27 00:00:00+00:00,0.6360390186309814,0.6360610127449036,0.6288970112800598,0.6316050291061401,21686,0.0,0.0
2023-05-28 00:00:00+00:00,0.6316440105438232,0.6579880118370056,0.629941999912262,0.6544950008392334,24248,0.0,0.0
2023-05-29 00:00:00+00:00,0.6544309854507446,0.659250020980835,0.6475620269775391,0.6544049978256226,27132,0.0,0.0
2023-05-30 00:00:00+00:00,0.6541640162467957,0.6687210202217102,0.6466050148010254,0.6631280183792114,36304,0.0,0.0
2023-05-31 00:00:00+00:00,0.6632220149040222,0.6653310060501099,0.6290330290794373,0.6489980220794678,24641,0.0,0.0
2023-06-01 00:00:00+00:00,0.6491280198097229,0.6554700136184692,0.6409670114517212,0.650547981262207,22888,0.0,0.0
2023-06-02 00:00:00+00:00,0.6504790186882019,0.6740350127220154,0.6471989750862122,0.6709150075912476,30028,0.0,0.0
2023-06-03 00:00:00+00:00,0.6709340214729309,0.6715850234031677,0.6621590256690979,0.6637539863586426,32606,0.0,0.0
2023-06-04 00:00:00+00:00,0.6635910272598267,0.6727979779243469,0.6616479754447937,0.6647599935531616,27890,0.0,0.0
2023-06-05 00:00:00+00:00,0.6648330092430115,0.6648330092430115,0.627689003944397,0.6337379813194275,31805,0.0,0.0
2023-06-06 00:00:00+00:00,0.6337400078773499,0.6715160012245178,0.6305549740791321,0.6639500260353088,50093,0.0,0.0
2023-06-07 00:00:00+00:00,0.6640290021896362,0.6675950288772583,0.6234419941902161,0.626130998134613,38155,0.0,0.0
2023-06-08 00:00:00+00:00,0.6261529922485352,0.6792979836463928,0.6201300024986267,0.6336429715156555,62889,0.0,0.0
2023-06-09 00:00:00+00:00,0.6336299777030945,0.6343169808387756,0.6225460171699524,0.6314240097999573,39089,0.0,0.0
2023-06-10 00:00:00+00:00,0.6313750147819519,0.6327109932899475,0.5890120267868042,0.5979359745979309,70496,0.0,0.0
2023-06-11 00:00:00+00:00,0.5979599952697754,0.6008639931678772,0.5902910232543945,0.5930370092391968,24352,0.0,0.0
2023-06-12 00:00:00+00:00,0.5930690169334412,0.5938029885292053,0.5623030066490173,0.5625330209732056,26925,0.0,0.0
2023-06-13 00:00:00+00:00,0.5625929832458496,0.6005250215530396,0.5582000017166138,0.5834519863128662,90331,0.0,0.0
2023-06-14 00:00:00+00:00,0.5834529995918274,0.5891299843788147,0.5284339785575867,0.5351489782333374,39424,0.0,0.0
2023-06-15 00:00:00+00:00,0.5351880192756653,0.540802001953125,0.5263320207595825,0.5354940295219421,19904,0.0,0.0
2023-06-16 00:00:00+00:00,0.5355100035667419,0.5619950294494629,0.5310760140419006,0.5612519979476929,44376,0.0,0.0
2023-06-17 00:00:00+00:00,0.5612040162086487,0.5706310272216797,0.5571380257606506,0.5616459846496582,23714,0.0,0.0
2023-06-18 00:00:00+00:00,0.5615659952163696,0.5672190189361572,0.5575940012931824,0.5585119724273682,19539,0.0,0.0
2023-06-19 00:00:00+00:00,0.5584980249404907,0.5605239868164062,0.5476019978523254,0.557528018951416,32189,0.0,0.0
2023-06-20 00:00:00+00:00,0.5578809976577759,0.5822209715843201,0.5566250085830688,0.5819709897041321,23204,0.0,0.0
2023-06-21 00:00:00+00:00,0.5819960236549377,0.6150749921798706,0.5808770060539246,0.6130610108375549,26478,0.0,0.0
2023-06-22 00:00:00+00:00,0.6128619909286499,0.6256930232048035,0.6079339981079102,0.6090559959411621,23681,0.0,0.0
2023-06-23 00:00:00+00:00,0.6090859770774841,0.626285970211029,0.5989909768104553,0.614084005355835,22162,0.0,0.0
2023-06-24 00:00:00+00:00,0.6141909956932068,0.6202149987220764,0.6086140275001526,0.6104069948196411,23894,0.0,0.0
2023-06-25 00:00:00+00:00,0.6103259921073914,0.6295719742774963,0.6087160110473633,0.6238150000572205,22796,0.0,0.0
2023-06-26 00:00:00+00:00,0.6238219738006592,0.6248490214347839,0.5896109938621521,0.5924490094184875,32009,0.0,0.0
2023-06-27 00:00:00+00:00,0.5926079750061035,0.6121039986610413,0.591871976852417,0.6079580187797546,23200,0.0,0.0
2023-06-28 00:00:00+00:00,0.6079769730567932,0.6079769730567932,0.5830010175704956,0.5838580131530762,22558,0.0,0.0
2023-06-29 00:00:00+00:00,0.5838199853897095,0.6000639796257019,0.5836939811706543,0.5939760208129883,23199,0.0,0.0
2023-06-30 00:00:00+00:00,0.5937880277633667,0.635608971118927,0.5903930068016052,0.6333289742469788,39811,0.0,0.0
2023-07-01 00:00:00+00:00,0.6333810091018677,0.6433550119400024,0.6257799863815308,0.6427879929542542,31420,0.0,0.0
2023-07-02 00:00:00+00:00,0.6426839828491211,0.6594650149345398,0.6377900242805481,0.6512609720230103,21471,0.0,0.0
2023-07-03 00:00:00+00:00,0.6512749791145325,0.7697460055351257,0.6497430205345154,0.752718985080719,176496,0.0,0.0
2023-07-04 00:00:00+00:00,0.7527120113372803,0.7583619952201843,0.732276976108551,0.7324190139770508,13279,0.0,0.0
2023-07-05 00:00:00+00:00,0.7324410080909729,0.7337409853935242,0.6418989896774292,0.6479589939117432,78724,0.0,0.0
2023-07-06 00:00:00+00:00,0.6479719877243042,0.6629599928855896,0.6410350203514099,0.6454769968986511,12724,0.0,0.0
2023-07-07 00:00:00+00:00,0.6454370021820068,0.6521289944648743,0.637253999710083,0.6406369805335999,5443,0.0,0.0
2023-07-08 00:00:00+00:00,0.6406909823417664,0.6414719820022583,0.6260430216789246,0.6325759887695312,2171,0.0,0.0
2023-07-09 00:00:00+00:00,0.6325759887695312,0.6439530253410339,0.6323429942131042,0.6411709785461426,2071,0.0,0.0
2023-07-10 00:00:00+00:00,0.6411809921264648,0.6493970155715942,0.6325680017471313,0.639274001121521,2660,0.0,0.0
2023-07-11 00:00:00+00:00,0.639274001121521,0.648872971534729,0.6349959969520569,0.6487910151481628,7094,0.0,0.0
2023-07-12 00:00:00+00:00,0.6487540006637573,0.6549500226974487,0.6365140080451965,0.6379169821739197,6096,0.0,0.0
2023-07-13 00:00:00+00:00,0.6378509998321533,0.679498016834259,0.6353170275688171,0.678737998008728,8691,0.0,0.0
2023-07-14 00:00:00+00:00,0.6786919832229614,0.6889320015907288,0.6505190134048462,0.6633870005607605,18282,0.0,0.0
2023-07-15 00:00:00+00:00,0.6637250185012817,0.6681470274925232,0.6603249907493591,0.6604800224304199,2597,0.0,0.0
2023-07-16 00:00:00+00:00,0.6605280041694641,0.6660320162773132,0.6510530114173889,0.6519299745559692,4502,0.0,0.0
2023-07-17 00:00:00+00:00,0.6518039703369141,0.6552829742431641,0.5902870297431946,0.5911809802055359,17479,0.0,0.0
2023-07-18 00:00:00+00:00,0.5912330150604248,0.6114220023155212,0.5910210013389587,0.6101620197296143,22113,0.0,0.0
2023-07-19 00:00:00+00:00,0.6100649833679199,0.6146330237388611,0.5971630215644836,0.5990949869155884,3735,0.0,0.0
2023-07-20 00:00:00+00:00,0.5991079807281494,0.6136419773101807,0.5948200225830078,0.6004430055618286,7545,0.0,0.0
2023-07-21 00:00:00+00:00,0.6003609895706177,0.6031079888343811,0.5904849767684937,0.5929800271987915,2388,0.0,0.0
2023-07-22 00:00:00+00:00,0.5929039716720581,0.5992730259895325,0.5756670236587524,0.5781959891319275,2285,0.0,0.0
2023-07-23 00:00:00+00:00,0.5782600045204163,0.5982069969177246,0.57704097032547,0.5937190055847168,7272,0.0,0.0
2023-07-24 00:00:00+00:00,0.5934320092201233,0.5942749977111816,0.5674999952316284,0.5699710249900818,8518,0.0,0.0
2023-07-25 00:00:00+00:00,0.5700299739837646,0.5753690004348755,0.5654140114784241,0.5688329935073853,9733,0.0,0.0
2023-07-26 00:00:00+00:00,0.5691360235214233,0.5861030220985413,0.5665510296821594,0.580951988697052,7364,0.0,0.0
2023-07-27 00:00:00+00:00,0.5810149908065796,0.5848079919815063,0.5551139712333679,0.5564550161361694,22666,0.0,0.0
2023-07-28 00:00:00+00:00,0.5563579797744751,0.558525025844574,0.5482710003852844,0.5506240129470825,31638,0.0,0.0
2023-07-29 00:00:00+00:00,0.5506349802017212,0.5509709715843201,0.5419380068778992,0.5478190183639526,5172,0.0,0.0
2023-07-30 00:00:00+00:00,0.547918975353241,0.5481690168380737,0.5081620216369629,0.5104519724845886,25194,0.0,0.0
2023-07-31 00:00:00+00:00,0.5103800296783447,0.5137609839439392,0.4926829934120178,0.5035139918327332,25662,0.0,0.0
2023-08-01 00:00:00+00:00,0.5035110116004944,0.5118619799613953,0.4954119920730591,0.5118619799613953,1264,0.0,0.0
2023-08-02 00:00:00+00:00,0.5119370222091675,0.5238199830055237,0.5014280080795288,0.5052769780158997,20072,0.0,0.0
2023-08-03 00:00:00+00:00,0.5053250193595886,0.5056790113449097,0.4929490089416504,0.49528399109840393,8611,0.0,0.0
2023-08-04 00:00:00+00:00,0.49525800347328186,0.5027089715003967,0.49501699209213257,0.4999539852142334,3372,0.0,0.0
2023-08-05 00:00:00+00:00,0.4999699890613556,0.506301999092102,0.49975600838661194,0.5018249750137329,13569,0.0,0.0
2023-08-06 00:00:00+00:00,0.5019149780273438,0.5046859979629517,0.4995940029621124,0.5021950006484985,1138,0.0,0.0
2023-08-07 00:00:00+00:00,0.5025709867477417,0.5063890218734741,0.494935005903244,0.5007389783859253,1527,0.0,0.0
2023-08-08 00:00:00+00:00,0.5007299780845642,0.5077440142631531,0.4981899857521057,0.5033609867095947,1426,0.0,0.0
2023-08-09 00:00:00+00:00,0.5031430125236511,0.5072469711303711,0.4982779920101166,0.5003359913825989,817,0.0,0.0
2023-08-10 00:00:00+00:00,0.500186026096344,0.5006729960441589,0.4943639934062958,0.4995099902153015,488,0.0,0.0
2023-08-11 00:00:00+00:00,0.4995250105857849,0.4998509883880615,0.48643699288368225,0.4870249927043915,13682,0.0,0.0
2023-08-12 00:00:00+00:00,0.4870460033416748,0.4882020056247711,0.48215198516845703,0.48296698927879333,1780,0.0,0.0
2023-08-13 00:00:00+00:00,0.4828999936580658,0.4873870015144348,0.47943300008773804,0.48118698596954346,922,0.0,0.0
2023-08-14 00:00:00+00:00,0.4811590015888214,0.5515030026435852,0.4762130081653595,0.5511419773101807,35584,0.0,0.0
2023-08-15 00:00:00+00:00,0.5510709881782532,0.5513520240783691,0.5241100192070007,0.5261780023574829,12436,0.0,0.0
2023-08-16 00:00:00+00:00,0.5261650085449219,0.526606023311615,0.5135030150413513,0.5136740207672119,4685,0.0,0.0
2023-08-17 00:00:00+00:00,0.5135660171508789,0.5268250107765198,0.44907599687576294,0.48763900995254517,24328,0.0,0.0
2023-08-18 00:00:00+00:00,0.48764199018478394,0.4912309944629669,0.4480310082435608,0.45228898525238037,12895,0.0,0.0
2023-08-19 00:00:00+00:00,0.4523639976978302,0.4583750069141388,0.4492590129375458,0.45210298895835876,17,0.0,0.0
2023-08-20 00:00:00+00:00,0.4521520137786865,0.49473699927330017,0.4513469934463501,0.47901099920272827,29494,0.0,0.0
2023-08-21 00:00:00+00:00,0.4790340065956116,0.4792709946632385,0.46489500999450684,0.4669939875602722,1932,0.0,0.0
2023-08-22 00:00:00+00:00,0.467058002948761,0.46720099449157715,0.4331650137901306,0.44365599751472473,5783,0.0,0.0
2023-08-23 00:00:00+00:00,0.443681001663208,0.4630950093269348,0.4370110034942627,0.458624005317688,4177,0.0,0.0
2023-08-24 00:00:00+00:00,0.4586780071258545,0.4594680070877075,0.4348039925098419,0.4415909945964813,11683,0.0,0.0
2023-08-25 00:00:00+00:00,0.4415149986743927,0.4446679949760437,0.43174999952316284,0.43516799807548523,5444,0.0,0.0
2023-08-26 00:00:00+00:00,0.43516799807548523,0.4385870099067688,0.433912992477417,0.4378359913825989,231,0.0,0.0
2023-08-27 00:00:00+00:00,0.43786001205444336,0.44273900985717773,0.4378019869327545,0.4408630132675171,54,0.0,0.0
2023-08-28 00:00:00+00:00,0.4408569931983948,0.4423089921474457,0.42726001143455505,0.44036200642585754,3733,0.0,0.0
2023-08-29 00:00:00+00:00,0.4402489960193634,0.4569779932498932,0.4267140030860901,0.45367199182510376,4513,0.0,0.0
2023-08-30 00:00:00+00:00,0.4536609947681427,0.4541819989681244,0.4336490035057068,0.43742701411247253,5889,0.0,0.0
2023-08-31 00:00:00+00:00,0.43735599517822266,0.44129401445388794,0.4192659854888916,0.4216899871826172,975,0.0,0.0
2023-09-01 00:00:00+00:00,0.42174598574638367,0.4225040078163147,0.40825000405311584,0.41097700595855713,18715,0.0,0.0
2023-09-02 00:00:00+00:00,0.4109809994697571,0.412992000579834,0.4095720052719116,0.4112749993801117,620,0.0,0.0
2023-09-03 00:00:00+00:00,0.4113270044326782,0.4170520007610321,0.4102810025215149,0.41461899876594543,7050,0.0,0.0
2023-09-04 00:00:00+00:00,0.4146350026130676,0.4146350026130676,0.4058069884777069,0.40867099165916443,1785,0.0,0.0
2023-09-05 00:00:00+00:00,0.4086509943008423,0.41758400201797485,0.4039599895477295,0.4144760072231293,3292,0.0,0.0
2023-09-06 00:00:00+00:00,0.41451799869537354,0.42791301012039185,0.41431400179862976,0.4206719994544983,4046,0.0,0.0
2023-09-07 00:00:00+00:00,0.4205479919910431,0.4225179851055145,0.40532800555229187,0.4111559987068176,11286,0.0,0.0
2023-09-08 00:00:00+00:00,0.4110569953918457,0.4201579988002777,0.40946000814437866,0.41151100397109985,5357,0.0,0.0
2023-09-09 00:00:00+00:00,0.4114980101585388,0.41168901324272156,0.40384000539779663,0.40460601449012756,19242,0.0,0.0
2023-09-10 00:00:00+00:00,0.4045970141887665,0.40486401319503784,0.39498698711395264,0.40347200632095337,6184,0.0,0.0
2023-09-11 00:00:00+00:00,0.40347298979759216,0.4058789908885956,0.38259199261665344,0.390421986579895,2865,0.0,0.0
2023-09-12 00:00:00+00:00,0.3904379904270172,0.4125399887561798,0.39017701148986816,0.4086880087852478,2805,0.0,0.0
2023-09-13 00:00:00+00:00,0.4086869955062866,0.41464000940322876,0.4062289893627167,0.41187798976898193,63,0.0,0.0
2023-09-14 00:00:00+00:00,0.41185399889945984,0.42325299978256226,0.4117479920387268,0.41958901286125183,4241,0.0,0.0
2023-09-15 00:00:00+00:00,0.4195919930934906,0.43102899193763733,0.41807499527931213,0.4288080036640167,9,0.0,0.0
2023-09-16 00:00:00+00:00,0.42864200472831726,0.43236398696899414,0.4119440019130707,0.41513198614120483,19274,0.0,0.0
2023-09-17 00:00:00+00:00,0.41513198614120483,0.4187749922275543,0.40706801414489746,0.408394992351532,10789,0.0,0.0
2023-09-18 00:00:00+00:00,0.4083690047264099,0.42509201169013977,0.40553298592567444,0.4233179986476898,7136,0.0,0.0
2023-09-19 00:00:00+00:00,0.4233179986476898,0.4632300138473511,0.4170370101928711,0.4210039973258972,30874,0.0,0.0
2023-09-20 00:00:00+00:00,0.4209890067577362,0.4240089952945709,0.41119399666786194,0.4142239987850189,4009,0.0,0.0
2023-09-21 00:00:00+00:00,0.41422900557518005,0.41550999879837036,0.4062289893627167,0.4107379913330078,19,0.0,0.0
2023-09-22 00:00:00+00:00,0.4107469916343689,0.41346898674964905,0.40345299243927,0.40477100014686584,121,0.0,0.0
2023-09-23 00:00:00+00:00,0.40477100014686584,0.4258509874343872,0.40474098920822144,0.41811299324035645,13093,0.0,0.0
2023-09-24 00:00:00+00:00,0.41811299324035645,0.42308399081230164,0.410614013671875,0.4116159975528717,237,0.0,0.0
2023-09-25 00:00:00+00:00,0.4115999937057495,0.4161269962787628,0.40796199440956116,0.4145509898662567,78,0.0,0.0
2023-09-26 00:00:00+00:00,0.4145619869232178,0.416949987411499,0.413657009601593,0.41678598523139954,251,0.0,0.0
2023-09-27 00:00:00+00:00,0.41673600673675537,0.4271079897880554,0.4158239960670471,0.4182089865207672,190,0.0,0.0
2023-09-28 00:00:00+00:00,0.4182269871234894,0.44051599502563477,0.3810890018939972,0.4385240077972412,3513,0.0,0.0
2023-09-29 00:00:00+00:00,0.4384869933128357,0.4816420078277588,0.4376069903373718,0.4516020119190216,28553,0.0,0.0
2023-09-30 00:00:00+00:00,0.45156100392341614,0.46074700355529785,0.4502590000629425,0.4523949921131134,2596,0.0,0.0
2023-10-01 00:00:00+00:00,0.452349990606308,0.47260400652885437,0.45088499784469604,0.46745800971984863,18565,0.0,0.0
2023-10-02 00:00:00+00:00,0.4674389958381653,0.4764289855957031,0.4410110116004944,0.4451020061969757,10911,0.0,0.0
2023-10-03 00:00:00+00:00,0.445046991109848,0.45130500197410583,0.44391900300979614,0.4460119903087616,1274,0.0,0.0
2023-10-04 00:00:00+00:00,0.4460510015487671,0.4460510015487671,0.4266810119152069,0.43866899609565735,4781,0.0,0.0
2023-10-05 00:00:00+00:00,0.4387339949607849,0.44046199321746826,0.4184409976005554,0.4241180121898651,309,0.0,0.0
2023-10-06 00:00:00+00:00,0.424125999212265,0.44025900959968567,0.42410099506378174,0.436722993850708,916,0.0,0.0
2023-10-07 00:00:00+00:00,0.4367330074310303,0.4367330074310303,0.4286920130252838,0.43248099088668823,288,0.0,0.0
2023-10-08 00:00:00+00:00,0.43255698680877686,0.43567800521850586,0.4259890019893646,0.4356299936771393,1157,0.0,0.0
2023-10-09 00:00:00+00:00,0.4356420040130615,0.4356679916381836,0.4122430086135864,0.41650399565696716,880,0.0,0.0
2023-10-10 00:00:00+00:00,0.41655799746513367,0.4215010106563568,0.4101620018482208,0.41332998871803284,1393,0.0,0.0
2023-10-11 00:00:00+00:00,0.41332098841667175,0.4134509861469269,0.4060859978199005,0.4102509915828705,15,0.0,0.0
2023-10-12 00:00:00+00:00,0.41034799814224243,0.41072601079940796,0.39987000823020935,0.40400901436805725,64,0.0,0.0
2023-10-13 00:00:00+00:00,0.40403100848197937,0.4136100113391876,0.4027610123157501,0.4082059860229492,430,0.0,0.0
2023-10-14 00:00:00+00:00,0.4081850051879883,0.4093030095100403,0.40570899844169617,0.4082910120487213,457,0.0,0.0
2023-10-15 00:00:00+00:00,0.4083060026168823,0.41027599573135376,0.4067400097846985,0.4081999957561493,123,0.0,0.0
2023-10-16 00:00:00+00:00,0.4082919955253601,0.4161820113658905,0.40798500180244446,0.4157229959964752,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.4157229959964752,0.41739699244499207,0.41071298718452454,0.4135569930076599,1549,0.0,0.0
2023-10-18 00:00:00+00:00,0.4135580062866211,0.423893004655838,0.4133409857749939,0.4192569851875305,3,0.0,0.0
2023-10-19 00:00:00+00:00,0.4192569851875305,0.42091700434684753,0.41323599219322205,0.4187450110912323,463,0.0,0.0
2023-10-20 00:00:00+00:00,0.41874900460243225,0.4368700087070465,0.417587012052536,0.4218510091304779,10875,0.0,0.0
2023-10-21 00:00:00+00:00,0.4218530058860779,0.43476200103759766,0.4190010130405426,0.43209099769592285,7668,0.0,0.0
2023-10-22 00:00:00+00:00,0.43206900358200073,0.4569590091705322,0.430402010679245,0.45595499873161316,12034,0.0,0.0
2023-10-23 00:00:00+00:00,0.4594799876213074,0.4921390116214752,0.4534440040588379,0.4855949878692627,1441,0.0,0.0
2023-10-24 00:00:00+00:00,0.4855949878692627,0.5163459777832031,0.482699990272522,0.4895009994506836,17192,0.0,0.0
2023-10-25 00:00:00+00:00,0.48978400230407715,0.4945639967918396,0.4826990067958832,0.49027299880981445,8943,0.0,0.0
2023-10-26 00:00:00+00:00,0.49029800295829773,0.5115169882774353,0.483599990606308,0.4959090054035187,1914,0.0,0.0
2023-10-27 00:00:00+00:00,0.49594900012016296,0.49602800607681274,0.4761520028114319,0.4827609956264496,20043,0.0,0.0
2023-10-28 00:00:00+00:00,0.48276400566101074,0.4862239956855774,0.46716201305389404,0.46786999702453613,13166,0.0,0.0
2023-10-29 00:00:00+00:00,0.4678820073604584,0.48787999153137207,0.4651780128479004,0.48399001359939575,984,0.0,0.0
2023-10-30 00:00:00+00:00,0.4840080142021179,0.4913389980792999,0.4777809977531433,0.48746898770332336,3779,0.0,0.0
2023-10-31 00:00:00+00:00,0.4874829947948456,0.48834100365638733,0.47435998916625977,0.4777419865131378,9884,0.0,0.0
2023-11-01 00:00:00+00:00,0.4777109920978546,0.48888900876045227,0.4699920117855072,0.4863710105419159,4648,0.0,0.0
2023-11-02 00:00:00+00:00,0.48642298579216003,0.4918859899044037,0.45300599932670593,0.4559429883956909,21575,0.0,0.0
2023-11-03 00:00:00+00:00,0.45594099164009094,0.4559969902038574,0.420089989900589,0.4333280026912689,40906,0.0,0.0
2023-11-04 00:00:00+00:00,0.4333609938621521,0.44098201394081116,0.428413987159729,0.43873900175094604,13588,0.0,0.0
2023-11-05 00:00:00+00:00,0.4387719929218292,0.4496209919452667,0.4367940127849579,0.444242000579834,7648,0.0,0.0
2023-11-06 00:00:00+00:00,0.4441690146923065,0.449057012796402,0.42956098914146423,0.43299400806427,14451,0.0,0.0
2023-11-07 00:00:00+00:00,0.43298599123954773,0.4398840069770813,0.4248420000076294,0.4357540011405945,2820,0.0,0.0
2023-11-08 00:00:00+00:00,0.4357469975948334,0.4370560050010681,0.4212239980697632,0.42767900228500366,12741,0.0,0.0
2023-11-09 00:00:00+00:00,0.427390992641449,0.4887610077857971,0.4262309968471527,0.48696500062942505,15065,0.0,0.0
2023-11-10 00:00:00+00:00,0.4867880046367645,0.4900420010089874,0.4656270146369934,0.46917301416397095,32428,0.0,0.0
2023-11-11 00:00:00+00:00,0.46909400820732117,0.46991199254989624,0.4572800099849701,0.4609000086784363,6166,0.0,0.0
2023-11-12 00:00:00+00:00,0.4608969986438751,0.4622879922389984,0.4547469913959503,0.45759400725364685,5625,0.0,0.0
2023-11-13 00:00:00+00:00,0.45771899819374084,0.47105100750923157,0.45484599471092224,0.4599129855632782,4931,0.0,0.0
