TIMESTAMP,MSG_OPEN_PRICE_USD,MSG_HIGH_PRICE_USD,MSG_LOW_PRICE_USD,MSG_CLOSE_PRICE_USD,MSG_VOLUME_USD,MSG_DIVIDENDS_USD,MSG_STOCK_SPLITS_USD
2024-01-09 00:00:00+00:00,0.0457880012691021,0.046629998832941055,0.04552299901843071,0.04659299924969673,256,0.0,0.0
2024-01-10 00:00:00+00:00,0.04659299924969673,0.04659299924969673,0.045423999428749084,0.045566000044345856,249,0.0,0.0
2024-01-11 00:00:00+00:00,0.045566000044345856,0.04677300155162811,0.04531100019812584,0.0456870011985302,675,0.0,0.0
2024-01-12 00:00:00+00:00,0.0456870011985302,0.046025000512599945,0.045556001365184784,0.04597200080752373,204,0.0,0.0
2024-01-13 00:00:00+00:00,0.04597200080752373,0.04597200080752373,0.04426499828696251,0.04510800167918205,541,0.0,0.0
2024-01-14 00:00:00+00:00,0.04510800167918205,0.045455001294612885,0.04500000178813934,0.04500000178813934,232,0.0,0.0
2024-01-15 00:00:00+00:00,0.04500000178813934,0.045510001480579376,0.04473799839615822,0.04541800171136856,590,0.0,0.0
2024-01-16 00:00:00+00:00,0.04541800171136856,0.045795001089572906,0.04541800171136856,0.04568599909543991,26,0.0,0.0
2024-01-17 00:00:00+00:00,0.04568599909543991,0.04568599909543991,0.044002000242471695,0.044002000242471695,526,0.0,0.0
2024-01-18 00:00:00+00:00,0.044002000242471695,0.04412499815225601,0.043696001172065735,0.04412499815225601,164,0.0,0.0
2024-01-19 00:00:00+00:00,0.04412499815225601,0.04412499815225601,0.0416410006582737,0.042103998363018036,1729,0.0,0.0
2024-01-20 00:00:00+00:00,0.042103998363018036,0.04363600164651871,0.042103998363018036,0.04357999935746193,361,0.0,0.0
2024-01-21 00:00:00+00:00,0.04357999935746193,0.04408999904990196,0.04357999935746193,0.04408999904990196,50,0.0,0.0
2024-01-22 00:00:00+00:00,0.04408999904990196,0.04408999904990196,0.04261599853634834,0.04261599853634834,348,0.0,0.0
2024-01-23 00:00:00+00:00,0.04261599853634834,0.04261599853634834,0.0400799997150898,0.0400799997150898,214,0.0,0.0
2024-01-24 00:00:00+00:00,0.0400799997150898,0.04049199819564819,0.03849000111222267,0.03849000111222267,580,0.0,0.0
2024-01-25 00:00:00+00:00,0.03849000111222267,0.03849000111222267,0.03786800056695938,0.03789399936795235,278,0.0,0.0
2024-01-26 00:00:00+00:00,0.03789399936795235,0.03789399936795235,0.03627600148320198,0.03720799833536148,1963,0.0,0.0
2024-01-27 00:00:00+00:00,0.03720799833536148,0.03773399814963341,0.036687999963760376,0.03683599829673767,410,0.0,0.0
2024-01-28 00:00:00+00:00,0.03683599829673767,0.037411998957395554,0.03683599829673767,0.03733599931001663,173,0.0,0.0
2024-01-29 00:00:00+00:00,0.03733599931001663,0.03877300024032593,0.03732699900865555,0.038440998643636703,1105,0.0,0.0
2024-01-30 00:00:00+00:00,0.038440998643636703,0.0395050011575222,0.038440998643636703,0.03939399868249893,793,0.0,0.0
2024-01-31 00:00:00+00:00,0.03939399868249893,0.03939399868249893,0.0377190001308918,0.0377190001308918,924,0.0,0.0
2024-02-01 00:00:00+00:00,0.0377190001308918,0.0377190001308918,0.03689099848270416,0.03720900043845177,374,0.0,0.0
2024-02-02 00:00:00+00:00,0.03720900043845177,0.0374629981815815,0.03628300130367279,0.03628300130367279,569,0.0,0.0
2024-02-03 00:00:00+00:00,0.03628300130367279,0.03754600137472153,0.03628300130367279,0.03754600137472153,796,0.0,0.0
2024-02-04 00:00:00+00:00,0.03754600137472153,0.038541000336408615,0.03614100068807602,0.03842800110578537,1649,0.0,0.0
2024-02-05 00:00:00+00:00,0.03842800110578537,0.03877200186252594,0.038120001554489136,0.038120001554489136,292,0.0,0.0
2024-02-06 00:00:00+00:00,0.038120001554489136,0.03854500129818916,0.038120001554489136,0.03854500129818916,52,0.0,0.0
2024-02-07 00:00:00+00:00,0.03854500129818916,0.038770001381635666,0.03829199820756912,0.038770001381635666,119,0.0,0.0
2024-02-08 00:00:00+00:00,0.038770001381635666,0.04034100100398064,0.038770001381635666,0.04034100100398064,165,0.0,0.0
2024-02-09 00:00:00+00:00,0.04034100100398064,0.04097500070929527,0.04034100100398064,0.04073299840092659,171,0.0,0.0
2024-02-10 00:00:00+00:00,0.04073299840092659,0.04073299840092659,0.037797000259160995,0.03799400106072426,1745,0.0,0.0
2024-02-11 00:00:00+00:00,0.03799400106072426,0.03819100186228752,0.036986999213695526,0.036986999213695526,524,0.0,0.0
2024-02-12 00:00:00+00:00,0.036986999213695526,0.038293998688459396,0.03671399876475334,0.038293998688459396,346,0.0,0.0
2024-02-13 00:00:00+00:00,0.038293998688459396,0.0385809987783432,0.036260999739170074,0.036260999739170074,1236,0.0,0.0
2024-02-14 00:00:00+00:00,0.036260999739170074,0.03709299862384796,0.036260999739170074,0.03666999936103821,370,0.0,0.0
2024-02-15 00:00:00+00:00,0.03666999936103821,0.03920299932360649,0.03666999936103821,0.03920299932360649,80,0.0,0.0
2024-02-16 00:00:00+00:00,0.03920299932360649,0.039659999310970306,0.03895900025963783,0.03899899870157242,192,0.0,0.0
2024-02-17 00:00:00+00:00,0.03899899870157242,0.03968200087547302,0.038051001727581024,0.03853800147771835,622,0.0,0.0
2024-02-18 00:00:00+00:00,0.03853800147771835,0.03893199935555458,0.03821900114417076,0.038352999836206436,182,0.0,0.0
2024-02-19 00:00:00+00:00,0.038352999836206436,0.03895900025963783,0.03798599913716316,0.038791000843048096,535,0.0,0.0
2024-02-20 00:00:00+00:00,0.038791000843048096,0.03927600011229515,0.038782998919487,0.03901100158691406,145,0.0,0.0
2024-02-21 00:00:00+00:00,0.03901100158691406,0.04068500176072121,0.03865399956703186,0.04033999890089035,252,0.0,0.0
2024-02-22 00:00:00+00:00,0.04033999890089035,0.041503001004457474,0.04033999890089035,0.04145200178027153,452,0.0,0.0
2024-02-23 00:00:00+00:00,0.04145200178027153,0.04185499995946884,0.040995001792907715,0.040995001792907715,230,0.0,0.0
2024-02-24 00:00:00+00:00,0.040995001792907715,0.042295001447200775,0.040995001792907715,0.042295001447200775,543,0.0,0.0
2024-02-25 00:00:00+00:00,0.042295001447200775,0.043421000242233276,0.042295001447200775,0.043421000242233276,761,0.0,0.0
2024-02-26 00:00:00+00:00,0.043421000242233276,0.044394999742507935,0.04174799844622612,0.04174799844622612,2107,0.0,0.0
2024-02-27 00:00:00+00:00,0.04174799844622612,0.04205600172281265,0.03763899952173233,0.03827900066971779,3010,0.0,0.0
2024-02-28 00:00:00+00:00,0.03827900066971779,0.040111999958753586,0.0365229994058609,0.036945998668670654,2285,0.0,0.0
2024-02-29 00:00:00+00:00,0.036945998668670654,0.036945998668670654,0.0359949991106987,0.036104001104831696,337,0.0,0.0
2024-03-01 00:00:00+00:00,0.036104001104831696,0.03613400086760521,0.035436000674963,0.035436000674963,689,0.0,0.0
2024-03-02 00:00:00+00:00,0.035436000674963,0.03611600026488304,0.035436000674963,0.03600199893116951,316,0.0,0.0
2024-03-03 00:00:00+00:00,0.03600199893116951,0.03600199893116951,0.03447899967432022,0.03485599905252457,1093,0.0,0.0
2024-03-04 00:00:00+00:00,0.03485599905252457,0.035158999264240265,0.03474000096321106,0.03490300104022026,102,0.0,0.0
2024-03-05 00:00:00+00:00,0.03490300104022026,0.03875499963760376,0.03058999963104725,0.03058999963104725,5011,0.0,0.0
2024-03-06 00:00:00+00:00,0.03058999963104725,0.03446799889206886,0.03058999963104725,0.03386399894952774,279,0.0,0.0
2024-03-07 00:00:00+00:00,0.03386399894952774,0.037599001079797745,0.03369399905204773,0.037599001079797745,494,0.0,0.0
2024-03-08 00:00:00+00:00,0.037599001079797745,0.0379519984126091,0.03710800036787987,0.03784099966287613,781,0.0,0.0
2024-03-09 00:00:00+00:00,0.03784099966287613,0.03835900127887726,0.03784099966287613,0.038352999836206436,358,0.0,0.0
2024-03-10 00:00:00+00:00,0.038352999836206436,0.04271300137042999,0.038352999836206436,0.039854999631643295,1583,0.0,0.0
2024-03-11 00:00:00+00:00,0.039854999631643295,0.039854999631643295,0.03794800117611885,0.03794800117611885,904,0.0,0.0
2024-03-12 00:00:00+00:00,0.03794800117611885,0.03814300149679184,0.03728799894452095,0.03776000067591667,436,0.0,0.0
2024-03-13 00:00:00+00:00,0.03776000067591667,0.04213999956846237,0.037436001002788544,0.04213999956846237,1023,0.0,0.0
2024-03-14 00:00:00+00:00,0.04213999956846237,0.04274899885058403,0.03999499976634979,0.04015899822115898,885,0.0,0.0
2024-03-15 00:00:00+00:00,0.04015899822115898,0.040233999490737915,0.035204000771045685,0.03729800134897232,1257,0.0,0.0
2024-03-16 00:00:00+00:00,0.03729800134897232,0.03873400017619133,0.03515499830245972,0.03515499830245972,682,0.0,0.0
2024-03-17 00:00:00+00:00,0.03515499830245972,0.03685799986124039,0.034742001444101334,0.03685799986124039,1565,0.0,0.0
2024-03-18 00:00:00+00:00,0.03685799986124039,0.03689900040626526,0.0358709990978241,0.03602899983525276,191,0.0,0.0
2024-03-19 00:00:00+00:00,0.03602899983525276,0.03602899983525276,0.031296998262405396,0.031296998262405396,767,0.0,0.0
2024-03-20 00:00:00+00:00,0.031296998262405396,0.03418499976396561,0.031296998262405396,0.03418499976396561,935,0.0,0.0
2024-03-21 00:00:00+00:00,0.03418499976396561,0.03533000126481056,0.03418499976396561,0.0350009985268116,48,0.0,0.0
2024-03-22 00:00:00+00:00,0.0350009985268116,0.03621799871325493,0.03071100078523159,0.03071100078523159,1932,0.0,0.0
2024-03-23 00:00:00+00:00,0.03071100078523159,0.03221900016069412,0.03071100078523159,0.032189998775720596,389,0.0,0.0
2024-03-24 00:00:00+00:00,0.032189998775720596,0.032189998775720596,0.028759000822901726,0.0317390002310276,3461,0.0,0.0
2024-03-25 00:00:00+00:00,0.0317390002310276,0.033233001828193665,0.0317390002310276,0.033233001828193665,163,0.0,0.0
2024-03-26 00:00:00+00:00,0.033233001828193665,0.03325900062918663,0.03204900026321411,0.03240999951958656,247,0.0,0.0
2024-03-27 00:00:00+00:00,0.03240999951958656,0.03240999951958656,0.03188300132751465,0.032145000994205475,921,0.0,0.0
2024-03-28 00:00:00+00:00,0.032145000994205475,0.03298399969935417,0.032145000994205475,0.03224699944257736,267,0.0,0.0
2024-03-29 00:00:00+00:00,0.03224699944257736,0.03441400080919266,0.03224699944257736,0.03432599827647209,1184,0.0,0.0
2024-03-30 00:00:00+00:00,0.03432599827647209,0.03432599827647209,0.0327490009367466,0.0327490009367466,601,0.0,0.0
2024-03-31 00:00:00+00:00,0.0327490009367466,0.0327490009367466,0.03251900151371956,0.03254999965429306,646,0.0,0.0
2024-04-01 00:00:00+00:00,0.03254999965429306,0.03254999965429306,0.031196000054478645,0.03177500143647194,826,0.0,0.0
2024-04-02 00:00:00+00:00,0.03177500143647194,0.03180300071835518,0.028147999197244644,0.029569000005722046,2953,0.0,0.0
2024-04-03 00:00:00+00:00,0.029569000005722046,0.029632000252604485,0.029361000284552574,0.029361000284552574,89,0.0,0.0
2024-04-04 00:00:00+00:00,0.029361000284552574,0.03139600157737732,0.029361000284552574,0.0307839997112751,398,0.0,0.0
2024-04-05 00:00:00+00:00,0.0307839997112751,0.030959999188780785,0.029844999313354492,0.03018300049006939,112,0.0,0.0
2024-04-06 00:00:00+00:00,0.03018300049006939,0.03122200071811676,0.03018300049006939,0.03122200071811676,258,0.0,0.0
2024-04-07 00:00:00+00:00,0.03122200071811676,0.031564000993967056,0.03100699931383133,0.031286999583244324,325,0.0,0.0
2024-04-08 00:00:00+00:00,0.031286999583244324,0.031436000019311905,0.030215000733733177,0.031436000019311905,1170,0.0,0.0
2024-04-09 00:00:00+00:00,0.031436000019311905,0.031436000019311905,0.03017899952828884,0.030696000903844833,664,0.0,0.0
2024-04-10 00:00:00+00:00,0.030696000903844833,0.03230699896812439,0.030696000903844833,0.03230699896812439,10,0.0,0.0
2024-04-11 00:00:00+00:00,0.03230699896812439,0.03253500163555145,0.031146999448537827,0.03132199868559837,725,0.0,0.0
2024-04-12 00:00:00+00:00,0.03132199868559837,0.0321200005710125,0.02839300036430359,0.028598999604582787,1574,0.0,0.0
2024-04-13 00:00:00+00:00,0.028598999604582787,0.030424000695347786,0.028318999335169792,0.028348999097943306,1155,0.0,0.0
2024-04-14 00:00:00+00:00,0.028348999097943306,0.028655000030994415,0.028339000418782234,0.028655000030994415,46,0.0,0.0
2024-04-15 00:00:00+00:00,0.028655000030994415,0.029316000640392303,0.027735000476241112,0.027735000476241112,218,0.0,0.0
2024-04-16 00:00:00+00:00,0.027735000476241112,0.027735000476241112,0.026666000485420227,0.027309000492095947,364,0.0,0.0
2024-04-17 00:00:00+00:00,0.027309000492095947,0.028118999674916267,0.027309000492095947,0.028118999674916267,101,0.0,0.0
2024-04-18 00:00:00+00:00,0.028118999674916267,0.0281980000436306,0.027780000120401382,0.0281980000436306,98,0.0,0.0
2024-04-19 00:00:00+00:00,0.0281980000436306,0.030181000009179115,0.02814899943768978,0.030181000009179115,869,0.0,0.0
2024-04-20 00:00:00+00:00,0.030181000009179115,0.030765999108552933,0.030181000009179115,0.030765999108552933,190,0.0,0.0
2024-04-21 00:00:00+00:00,0.030765999108552933,0.030765999108552933,0.030393000692129135,0.03052400052547455,249,0.0,0.0
2024-04-22 00:00:00+00:00,0.03052400052547455,0.03183100000023842,0.03052400052547455,0.03183100000023842,179,0.0,0.0
2024-04-23 00:00:00+00:00,0.03183100000023842,0.03224499896168709,0.031700000166893005,0.03224499896168709,121,0.0,0.0
2024-04-24 00:00:00+00:00,0.03224499896168709,0.03224499896168709,0.03123299963772297,0.03123299963772297,436,0.0,0.0
2024-04-25 00:00:00+00:00,0.03123299963772297,0.03237299993634224,0.03123299963772297,0.03237299993634224,325,0.0,0.0
2024-04-26 00:00:00+00:00,0.03237299993634224,0.03242399916052818,0.03191100060939789,0.03215700015425682,243,0.0,0.0
2024-04-27 00:00:00+00:00,0.03215700015425682,0.03215700015425682,0.03097200021147728,0.03097200021147728,178,0.0,0.0
2024-04-28 00:00:00+00:00,0.03097200021147728,0.031915001571178436,0.03097200021147728,0.03167999908328056,136,0.0,0.0
2024-04-29 00:00:00+00:00,0.03167999908328056,0.03167999908328056,0.030817000195384026,0.031094999983906746,83,0.0,0.0
2024-04-30 00:00:00+00:00,0.031094999983906746,0.03138099983334541,0.029611000791192055,0.029611000791192055,203,0.0,0.0
2024-05-01 00:00:00+00:00,0.029611000791192055,0.02982199937105179,0.028054000809788704,0.028683999553322792,85,0.0,0.0
2024-05-02 00:00:00+00:00,0.028683999553322792,0.028683999553322792,0.028026999905705452,0.028584999963641167,251,0.0,0.0
2024-05-03 00:00:00+00:00,0.028584999963641167,0.02961299940943718,0.028584999963641167,0.02961299940943718,321,0.0,0.0
2024-05-04 00:00:00+00:00,0.02961299940943718,0.02987699955701828,0.029541999101638794,0.02987699955701828,66,0.0,0.0
2024-05-05 00:00:00+00:00,0.02987699955701828,0.02987699955701828,0.029506999999284744,0.029506999999284744,8,0.0,0.0
2024-05-06 00:00:00+00:00,0.029506999999284744,0.030006999149918556,0.029506999999284744,0.029877999797463417,44,0.0,0.0
2024-05-07 00:00:00+00:00,0.029877999797463417,0.029877999797463417,0.029850000515580177,0.029850000515580177,1,0.0,0.0
2024-05-08 00:00:00+00:00,0.029850000515580177,0.029850000515580177,0.029214000329375267,0.029214000329375267,96,0.0,0.0
2024-05-09 00:00:00+00:00,0.029214000329375267,0.02964399941265583,0.02912300080060959,0.02912300080060959,374,0.0,0.0
2024-05-10 00:00:00+00:00,0.02912300080060959,0.02912300080060959,0.029092000797390938,0.029092000797390938,12,0.0,0.0
2024-05-11 00:00:00+00:00,0.029092000797390938,0.02915100008249283,0.028748000040650368,0.02915100008249283,115,0.0,0.0
2024-05-12 00:00:00+00:00,0.02915100008249283,0.02915100008249283,0.02867400087416172,0.0288309995085001,179,0.0,0.0
2024-05-13 00:00:00+00:00,0.0288309995085001,0.0288309995085001,0.0288309995085001,0.0288309995085001,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.0288309995085001,0.029280999675393105,0.02703999914228916,0.02870200015604496,2374,0.0,0.0
2024-05-15 00:00:00+00:00,0.02870200015604496,0.028989000245928764,0.028669999912381172,0.028989000245928764,275,0.0,0.0
2024-05-16 00:00:00+00:00,0.028989000245928764,0.028994999825954437,0.028392000123858452,0.028392000123858452,16,0.0,0.0
2024-05-17 00:00:00+00:00,0.028392000123858452,0.02921699918806553,0.028392000123858452,0.02921699918806553,84,0.0,0.0
2024-05-18 00:00:00+00:00,0.02921699918806553,0.029492000117897987,0.029184000566601753,0.029465999454259872,318,0.0,0.0
2024-05-19 00:00:00+00:00,0.029465999454259872,0.029465999454259872,0.029332999140024185,0.029335999861359596,117,0.0,0.0
2024-05-20 00:00:00+00:00,0.029335999861359596,0.029464999213814735,0.029107000678777695,0.029110999777913094,17,0.0,0.0
2024-05-21 00:00:00+00:00,0.029110999777913094,0.03168100118637085,0.029110999777913094,0.031259000301361084,96,0.0,0.0
2024-05-22 00:00:00+00:00,0.031259000301361084,0.03202499821782112,0.031259000301361084,0.03173299878835678,144,0.0,0.0
2024-05-23 00:00:00+00:00,0.03173299878835678,0.03173299878835678,0.030518999323248863,0.03106899932026863,314,0.0,0.0
2024-05-24 00:00:00+00:00,0.03106899932026863,0.03133000060915947,0.030995000153779984,0.03133000060915947,54,0.0,0.0
2024-05-25 00:00:00+00:00,0.03133000060915947,0.03133000060915947,0.03058600053191185,0.030789000913500786,649,0.0,0.0
2024-05-26 00:00:00+00:00,0.030789000913500786,0.03187600150704384,0.030789000913500786,0.03156999871134758,604,0.0,0.0
2024-05-27 00:00:00+00:00,0.03156999871134758,0.03389500081539154,0.03156999871134758,0.03387700021266937,1511,0.0,0.0
2024-05-28 00:00:00+00:00,0.03387700021266937,0.03703000023961067,0.03387700021266937,0.03703000023961067,2076,0.0,0.0
2024-05-29 00:00:00+00:00,0.03703000023961067,0.03721600025892258,0.036486998200416565,0.036486998200416565,246,0.0,0.0
2024-05-30 00:00:00+00:00,0.036486998200416565,0.0366550013422966,0.03604400157928467,0.036504000425338745,141,0.0,0.0
2024-05-31 00:00:00+00:00,0.036504000425338745,0.03899399936199188,0.03642600029706955,0.03899399936199188,1291,0.0,0.0
2024-06-01 00:00:00+00:00,0.03899399936199188,0.044047001749277115,0.03899399936199188,0.043887000530958176,2388,0.0,0.0
2024-06-02 00:00:00+00:00,0.043887000530958176,0.04628299921751022,0.043887000530958176,0.04543200135231018,1570,0.0,0.0
2024-06-03 00:00:00+00:00,0.04543200135231018,0.049229998141527176,0.04543200135231018,0.04823699966073036,1265,0.0,0.0
2024-06-04 00:00:00+00:00,0.04823699966073036,0.05097600072622299,0.047168001532554626,0.05097600072622299,709,0.0,0.0
2024-06-05 00:00:00+00:00,0.05097600072622299,0.05631199851632118,0.05097600072622299,0.054979998618364334,2921,0.0,0.0
2024-06-06 00:00:00+00:00,0.054979998618364334,0.055163998156785965,0.052198998630046844,0.0526759997010231,2834,0.0,0.0
2024-06-07 00:00:00+00:00,0.0526759997010231,0.0526759997010231,0.049261000007390976,0.04975000023841858,486,0.0,0.0
2024-06-08 00:00:00+00:00,0.04975000023841858,0.0506259985268116,0.049164000898599625,0.04947200044989586,710,0.0,0.0
2024-06-09 00:00:00+00:00,0.04947200044989586,0.04990199953317642,0.04875500127673149,0.04875500127673149,397,0.0,0.0
2024-06-10 00:00:00+00:00,0.04875500127673149,0.04881399869918823,0.04420499876141548,0.04420499876141548,503,0.0,0.0
2024-06-11 00:00:00+00:00,0.04420499876141548,0.04449800029397011,0.0419749990105629,0.042559001594781876,1059,0.0,0.0
2024-06-12 00:00:00+00:00,0.042559001594781876,0.04414200037717819,0.042559001594781876,0.04349999874830246,379,0.0,0.0
2024-06-13 00:00:00+00:00,0.04349999874830246,0.04349999874830246,0.0416329987347126,0.0416329987347126,5,0.0,0.0
2024-06-14 00:00:00+00:00,0.0416329987347126,0.04254300147294998,0.04092799872159958,0.04156700149178505,444,0.0,0.0
2024-06-15 00:00:00+00:00,0.04156700149178505,0.04227399826049805,0.041561998426914215,0.041561998426914215,436,0.0,0.0
2024-06-16 00:00:00+00:00,0.041561998426914215,0.04162900149822235,0.04123599827289581,0.04162900149822235,26,0.0,0.0
2024-06-17 00:00:00+00:00,0.04162900149822235,0.04162900149822235,0.04033999890089035,0.04033999890089035,194,0.0,0.0
2024-06-18 00:00:00+00:00,0.04033999890089035,0.04033999890089035,0.03897099941968918,0.03897099941968918,300,0.0,0.0
2024-06-19 00:00:00+00:00,0.03897099941968918,0.04079800099134445,0.03897099941968918,0.040741000324487686,328,0.0,0.0
2024-06-20 00:00:00+00:00,0.040741000324487686,0.041154999285936356,0.039076000452041626,0.03913699835538864,1124,0.0,0.0
2024-06-21 00:00:00+00:00,0.03913699835538864,0.03913699835538864,0.037071000784635544,0.037553999572992325,883,0.0,0.0
2024-06-22 00:00:00+00:00,0.037553999572992325,0.037553999572992325,0.034400999546051025,0.034400999546051025,1688,0.0,0.0
2024-06-23 00:00:00+00:00,0.034400999546051025,0.03475499898195267,0.03423599898815155,0.03423599898815155,348,0.0,0.0
2024-06-24 00:00:00+00:00,0.03423599898815155,0.03423599898815155,0.03267600014805794,0.03319000080227852,84,0.0,0.0
2024-06-25 00:00:00+00:00,0.03319000080227852,0.034786999225616455,0.03319000080227852,0.034786999225616455,555,0.0,0.0
2024-06-26 00:00:00+00:00,0.034786999225616455,0.03482300043106079,0.03446900099515915,0.03446900099515915,183,0.0,0.0
2024-06-27 00:00:00+00:00,0.03446900099515915,0.035238999873399734,0.03446900099515915,0.035238999873399734,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.035238999873399734,0.035238999873399734,0.03180399909615517,0.032120998948812485,1951,0.0,0.0
2024-06-29 00:00:00+00:00,0.032120998948812485,0.03242899850010872,0.032120998948812485,0.03242599964141846,131,0.0,0.0
2024-06-30 00:00:00+00:00,0.03242599964141846,0.032923001796007156,0.03242599964141846,0.032923001796007156,99,0.0,0.0
2024-07-01 00:00:00+00:00,0.032923001796007156,0.033574000000953674,0.03186199814081192,0.0321119986474514,696,0.0,0.0
2024-07-02 00:00:00+00:00,0.0321119986474514,0.033608000725507736,0.03199699893593788,0.033608000725507736,710,0.0,0.0
2024-07-03 00:00:00+00:00,0.033608000725507736,0.033608000725507736,0.03324199840426445,0.03329100087285042,554,0.0,0.0
2024-07-04 00:00:00+00:00,0.03329100087285042,0.03329100087285042,0.029860999435186386,0.030063999816775322,796,0.0,0.0
2024-07-05 00:00:00+00:00,0.030063999816775322,0.030063999816775322,0.02627200074493885,0.02843100018799305,96,0.0,0.0
2024-07-06 00:00:00+00:00,0.02843100018799305,0.031067000702023506,0.02843100018799305,0.03103799931704998,330,0.0,0.0
2024-07-07 00:00:00+00:00,0.03103799931704998,0.03103799931704998,0.029131999239325523,0.029131999239325523,4,0.0,0.0
2024-07-08 00:00:00+00:00,0.029131999239325523,0.030572999268770218,0.02809399925172329,0.029438000172376633,65,0.0,0.0
2024-07-09 00:00:00+00:00,0.029438000172376633,0.030175000429153442,0.029438000172376633,0.02978000044822693,302,0.0,0.0
2024-07-10 00:00:00+00:00,0.02978000044822693,0.030091000720858574,0.02978000044822693,0.029972000047564507,145,0.0,0.0
2024-07-11 00:00:00+00:00,0.029972000047564507,0.030083000659942627,0.029972000047564507,0.030083000659942627,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.030083000659942627,0.030587999150156975,0.02973099984228611,0.030539000406861305,40,0.0,0.0
2024-07-13 00:00:00+00:00,0.030539000406861305,0.030539000406861305,0.03047199919819832,0.03047199919819832,1,0.0,0.0
2024-07-14 00:00:00+00:00,0.03047199919819832,0.030729999765753746,0.03032599948346615,0.03032599948346615,93,0.0,0.0
2024-07-15 00:00:00+00:00,0.03032599948346615,0.03141700103878975,0.02930700033903122,0.02930700033903122,1306,0.0,0.0
2024-07-16 00:00:00+00:00,0.02930700033903122,0.029524000361561775,0.02930700033903122,0.029524000361561775,80,0.0,0.0
2024-07-17 00:00:00+00:00,0.029524000361561775,0.03013700060546398,0.029524000361561775,0.03013700060546398,28,0.0,0.0
2024-07-18 00:00:00+00:00,0.03013700060546398,0.03013700060546398,0.029659999534487724,0.02970699965953827,162,0.0,0.0
2024-07-19 00:00:00+00:00,0.02970699965953827,0.030383000150322914,0.02970699965953827,0.030383000150322914,2,0.0,0.0
2024-07-20 00:00:00+00:00,0.030383000150322914,0.031537000089883804,0.030383000150322914,0.031537000089883804,303,0.0,0.0
2024-07-21 00:00:00+00:00,0.031537000089883804,0.03162899985909462,0.031537000089883804,0.03162899985909462,1,0.0,0.0
2024-07-22 00:00:00+00:00,0.03162899985909462,0.032203998416662216,0.03162899985909462,0.03215700015425682,3,0.0,0.0
2024-07-23 00:00:00+00:00,0.03215700015425682,0.03215700015425682,0.03215700015425682,0.03215700015425682,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.03215700015425682,0.03215700015425682,0.0309859998524189,0.0309859998524189,75,0.0,0.0
2024-07-25 00:00:00+00:00,0.0309859998524189,0.0309859998524189,0.029745999723672867,0.030378999188542366,63,0.0,0.0
2024-07-26 00:00:00+00:00,0.030378999188542366,0.031082000583410263,0.030378999188542366,0.031082000583410263,170,0.0,0.0
2024-07-27 00:00:00+00:00,0.031082000583410263,0.0315760001540184,0.031060000881552696,0.03122200071811676,83,0.0,0.0
2024-07-28 00:00:00+00:00,0.03122200071811676,0.03122200071811676,0.03075299970805645,0.03090899996459484,148,0.0,0.0
2024-07-29 00:00:00+00:00,0.03090899996459484,0.03161200135946274,0.03090899996459484,0.03161200135946274,19,0.0,0.0
2024-07-30 00:00:00+00:00,0.03161200135946274,0.03161200135946274,0.0304189994931221,0.0304189994931221,58,0.0,0.0
2024-07-31 00:00:00+00:00,0.0304189994931221,0.03097200021147728,0.030199000611901283,0.030199000611901283,353,0.0,0.0
2024-08-01 00:00:00+00:00,0.030199000611901283,0.030199000611901283,0.029123999178409576,0.029972000047564507,288,0.0,0.0
2024-08-02 00:00:00+00:00,0.029972000047564507,0.029972000047564507,0.028217000886797905,0.028241999447345734,39,0.0,0.0
2024-08-03 00:00:00+00:00,0.028241999447345734,0.028250999748706818,0.02749600075185299,0.028250999748706818,395,0.0,0.0
2024-08-04 00:00:00+00:00,0.028250999748706818,0.028558000922203064,0.026931000873446465,0.026931000873446465,173,0.0,0.0
2024-08-05 00:00:00+00:00,0.026931000873446465,0.02710999920964241,0.022144999355077744,0.025212999433279037,162,0.0,0.0
2024-08-06 00:00:00+00:00,0.025212999433279037,0.02652999944984913,0.025212999433279037,0.026477999985218048,74,0.0,0.0
2024-08-07 00:00:00+00:00,0.026477999985218048,0.026655999943614006,0.026477999985218048,0.026631999760866165,19,0.0,0.0
2024-08-08 00:00:00+00:00,0.026631999760866165,0.027504000812768936,0.026527000591158867,0.027442999184131622,116,0.0,0.0
2024-08-09 00:00:00+00:00,0.027442999184131622,0.028113000094890594,0.026977000758051872,0.026977000758051872,364,0.0,0.0
2024-08-10 00:00:00+00:00,0.026977000758051872,0.027660999447107315,0.026977000758051872,0.027660999447107315,195,0.0,0.0
2024-08-11 00:00:00+00:00,0.027660999447107315,0.02819499932229519,0.027111999690532684,0.027111999690532684,78,0.0,0.0
2024-08-12 00:00:00+00:00,0.027111999690532684,0.027111999690532684,0.026655999943614006,0.026674000546336174,504,0.0,0.0
2024-08-13 00:00:00+00:00,0.026674000546336174,0.027428999543190002,0.026674000546336174,0.027428999543190002,610,0.0,0.0
2024-08-14 00:00:00+00:00,0.027428999543190002,0.0285279992967844,0.027428999543190002,0.028064999729394913,648,0.0,0.0
