TIMESTAMP,AMU_OPEN_PRICE_USD,AMU_HIGH_PRICE_USD,AMU_LOW_PRICE_USD,AMU_CLOSE_PRICE_USD,AMU_VOLUME_USD,AMU_DIVIDENDS_USD,AMU_STOCK_SPLITS_USD
2025-03-23 00:00:00+00:00,0.000977999996393919,0.0011699999449774623,0.0009560000034980476,0.000990999978967011,10018,0.0,0.0
2025-03-24 00:00:00+00:00,0.000990999978967011,0.0010590000310912728,0.000965000013820827,0.0010000000474974513,179792,0.0,0.0
2025-03-25 00:00:00+00:00,0.0010000000474974513,0.0010499999625608325,0.0010000000474974513,0.001019999966956675,186582,0.0,0.0
2025-03-26 00:00:00+00:00,0.001019999966956675,0.001120000029914081,0.001019999966956675,0.0010499999625608325,179576,0.0,0.0
2025-03-27 00:00:00+00:00,0.0010499999625608325,0.0011500000255182385,0.0010100000072270632,0.0010489999549463391,97611,0.0,0.0
2025-03-28 00:00:00+00:00,0.0010489999549463391,0.0010789999505504966,0.0009319999953731894,0.0009710000013001263,86531,0.0,0.0
2025-03-29 00:00:00+00:00,0.0009710000013001263,0.001041000010445714,0.0008960000122897327,0.0009500000160187483,5566,0.0,0.0
2025-03-30 00:00:00+00:00,0.0009500000160187483,0.0009529999806545675,0.0008740000193938613,0.0009459999855607748,2957,0.0,0.0
2025-03-31 00:00:00+00:00,0.0009459999855607748,0.0011739999754354358,0.0008520000264979899,0.0010969999711960554,106693,0.0,0.0
2025-04-01 00:00:00+00:00,0.0010969999711960554,0.0012069999938830733,0.0009459999855607748,0.001003999961540103,89580,0.0,0.0
2025-04-02 00:00:00+00:00,0.001003999961540103,0.0010989999864250422,0.000910000002477318,0.000910000002477318,81174,0.0,0.0
2025-04-03 00:00:00+00:00,0.000910000002477318,0.0010689999908208847,0.000910000002477318,0.000957000011112541,97602,0.0,0.0
2025-04-04 00:00:00+00:00,0.000957000011112541,0.0010079999919980764,0.0009410000056959689,0.0009830000344663858,3850,0.0,0.0
2025-04-05 00:00:00+00:00,0.0009830000344663858,0.001016999944113195,0.000846999988425523,0.0009599999757483602,3126,0.0,0.0
2025-04-06 00:00:00+00:00,0.0009599999757483602,0.0009919999865815043,0.0009190000128000975,0.0009379999828524888,2350,0.0,0.0
2025-04-07 00:00:00+00:00,0.0009379999828524888,0.0009490000084042549,0.0008030000026337802,0.0009009999921545386,92334,0.0,0.0
2025-04-08 00:00:00+00:00,0.0009009999921545386,0.00092299998505041,0.0008420000085607171,0.0009009999921545386,88370,0.0,0.0
2025-04-09 00:00:00+00:00,0.0009009999921545386,0.0009800000116229057,0.0008909999742172658,0.0009399999980814755,92466,0.0,0.0
2025-04-10 00:00:00+00:00,0.0009399999980814755,0.0009699999936856329,0.0009079999872483313,0.0009289999725297093,28167,0.0,0.0
2025-04-11 00:00:00+00:00,0.0009289999725297093,0.0009689999860711396,0.0009089999948628247,0.0009289999725297093,31016,0.0,0.0
2025-04-12 00:00:00+00:00,0.0009289999725297093,0.0010319999419152737,0.0009130000253207982,0.0009410000056959689,4056,0.0,0.0
2025-04-13 00:00:00+00:00,0.0009410000056959689,0.0009869999485090375,0.0009309999877586961,0.0009309999877586961,478,0.0,0.0
2025-04-14 00:00:00+00:00,0.0009309999877586961,0.0009330000029876828,0.0008609999786131084,0.0008999999845400453,31068,0.0,0.0
2025-04-15 00:00:00+00:00,0.0008999999845400453,0.0009399999980814755,0.0008999999845400453,0.0009200000204145908,26635,0.0,0.0
2025-04-16 00:00:00+00:00,0.0009200000204145908,0.001016999944113195,0.000910000002477318,0.0009919999865815043,70304,0.0,0.0
2025-04-17 00:00:00+00:00,0.0009919999865815043,0.0010209999745711684,0.0009629999985918403,0.0009660000214353204,95034,0.0,0.0
2025-04-18 00:00:00+00:00,0.0009660000214353204,0.0010019999463111162,0.00088900001719594,0.0009210000280290842,97921,0.0,0.0
2025-04-19 00:00:00+00:00,0.0009210000280290842,0.0009609999833628535,0.0008459999808110297,0.0009490000084042549,68489,0.0,0.0
2025-04-20 00:00:00+00:00,0.0009490000084042549,0.0009539999882690609,0.000838999985717237,0.0009270000155083835,73095,0.0,0.0
2025-04-21 00:00:00+00:00,0.0009270000155083835,0.0009280000231228769,0.0008089999901130795,0.0008619999862276018,103863,0.0,0.0
2025-04-22 00:00:00+00:00,0.0008619999862276018,0.0009030000073835254,0.0008120000129565597,0.0008559999987483025,111056,0.0,0.0
2025-04-23 00:00:00+00:00,0.0008559999987483025,0.0008999999845400453,0.000783999974373728,0.000783999974373728,31590,0.0,0.0
2025-04-24 00:00:00+00:00,0.0007849999819882214,0.000805000017862767,0.0006329999887384474,0.0007060000207275152,33365,0.0,0.0
2025-04-25 00:00:00+00:00,0.0007060000207275152,0.0007590000168420374,0.0006150000263005495,0.0006619999767281115,34269,0.0,0.0
2025-04-26 00:00:00+00:00,0.0006619999767281115,0.0006709999870508909,0.000506000011228025,0.0006019999855197966,17817,0.0,0.0
2025-04-27 00:00:00+00:00,0.0006019999855197966,0.0006099999882280827,0.0005440000095404685,0.0005959999980404973,36058,0.0,0.0
2025-04-28 00:00:00+00:00,0.0005959999980404973,0.0006990000256337225,0.0005859999801032245,0.0006859999848529696,36082,0.0,0.0
2025-04-29 00:00:00+00:00,0.0006859999848529696,0.0006859999848529696,0.0005530000198632479,0.0006140000186860561,31771,0.0,0.0
2025-04-30 00:00:00+00:00,0.0006140000186860561,0.0006469999789260328,0.0004900000058114529,0.0005469999741762877,39749,0.0,0.0
2025-05-01 00:00:00+00:00,0.0005469999741762877,0.002584999892860651,0.0003229999856557697,0.002088000066578388,22055,0.0,0.0
2025-05-02 00:00:00+00:00,0.002088000066578388,0.005338999908417463,0.001791000016964972,0.003292999928817153,35805,0.0,0.0
2025-05-03 00:00:00+00:00,0.003292999928817153,0.006231000181287527,0.0030990000814199448,0.004000000189989805,27371,0.0,0.0
2025-05-04 00:00:00+00:00,0.004000000189989805,0.004000000189989805,0.0008670000243000686,0.000901999999769032,4384,0.0,0.0
2025-05-05 00:00:00+00:00,0.000901999999769032,0.001550000044517219,0.0006910000229254365,0.0007689999765716493,3423,0.0,0.0
2025-05-06 00:00:00+00:00,0.0007689999765716493,0.00215999991632998,0.0005579999997280538,0.0006730000022798777,28803,0.0,0.0
2025-05-07 00:00:00+00:00,0.0006730000022798777,0.0007769999792799354,0.0005430000019259751,0.0005879999953322113,25127,0.0,0.0
2025-05-08 00:00:00+00:00,0.0005879999953322113,0.0012639999622479081,0.00048099999548867345,0.0005000000237487257,19738,0.0,0.0
2025-05-09 00:00:00+00:00,0.0005000000237487257,0.0005290000117383897,0.00046300000394694507,0.0004670000053010881,23439,0.0,0.0
2025-05-10 00:00:00+00:00,0.0004670000053010881,0.0014669999945908785,0.00046400001156143844,0.0007730000070296228,6454,0.0,0.0
2025-05-11 00:00:00+00:00,0.0007730000070296228,0.001800999976694584,0.0007539999787695706,0.0009850000496953726,8143,0.0,0.0
2025-05-12 00:00:00+00:00,0.0009850000496953726,0.0019660000689327717,0.0006179999909363687,0.0006949999951757491,32315,0.0,0.0
2025-05-13 00:00:00+00:00,0.0006949999951757491,0.0006949999951757491,0.0005239999736659229,0.0005559999844990671,17355,0.0,0.0
2025-05-14 00:00:00+00:00,0.0005559999844990671,0.0007820000173524022,0.0005200000014156103,0.0005200000014156103,21414,0.0,0.0
2025-05-15 00:00:00+00:00,0.0005200000014156103,0.0005629999795928597,0.00047500000800937414,0.0005230000242590904,21461,0.0,0.0
2025-05-16 00:00:00+00:00,0.0005230000242590904,0.0005389999714680016,0.0004889999981969595,0.0004939999780617654,17564,0.0,0.0
2025-05-17 00:00:00+00:00,0.0004939999780617654,0.0007309999782592058,0.0004900000058114529,0.0005430000019259751,7261,0.0,0.0
2025-05-18 00:00:00+00:00,0.0005430000019259751,0.0006900000153109431,0.00046999999904073775,0.0005530000198632479,2708,0.0,0.0
2025-05-19 00:00:00+00:00,0.0005530000198632479,0.0008999999845400453,0.0004920000210404396,0.0008999999845400453,1252,0.0,0.0
2025-05-20 00:00:00+00:00,0.0008999999845400453,0.0010189999593421817,0.0005130000063218176,0.0005389999714680016,19889,0.0,0.0
2025-05-21 00:00:00+00:00,0.0005389999714680016,0.0006089999806135893,0.0005249999812804163,0.0005569999921135604,1467,0.0,0.0
2025-05-22 00:00:00+00:00,0.0005569999921135604,0.0011050000321120024,0.0004910000134259462,0.0005520000122487545,18921,0.0,0.0
2025-05-23 00:00:00+00:00,0.0005520000122487545,0.000645000021904707,0.00048600000445730984,0.0004980000085197389,23030,0.0,0.0
2025-05-24 00:00:00+00:00,0.0004980000085197389,0.0005590000073425472,0.0004769999941345304,0.00047900000936351717,1529,0.0,0.0
2025-05-25 00:00:00+00:00,0.00047900000936351717,0.0005629999795928597,0.00042299999040551484,0.0004729999927803874,2584,0.0,0.0
2025-05-26 00:00:00+00:00,0.0004729999927803874,0.0005450000171549618,0.000450999999884516,0.0005159999709576368,17670,0.0,0.0
2025-05-27 00:00:00+00:00,0.0005159999709576368,0.0005200000014156103,0.0004980000085197389,0.000506000011228025,16068,0.0,0.0
2025-05-28 00:00:00+00:00,0.000506000011228025,0.0006140000186860561,0.000506000011228025,0.0005499999970197678,21737,0.0,0.0
2025-05-29 00:00:00+00:00,0.0005499999970197678,0.0007110000005923212,0.0005489999894052744,0.0005959999980404973,33634,0.0,0.0
2025-05-30 00:00:00+00:00,0.0005959999980404973,0.0005959999980404973,0.0005130000063218176,0.0005549999768845737,19765,0.0,0.0
2025-05-31 00:00:00+00:00,0.0005549999768845737,0.000577000027988106,0.0004799999878741801,0.0005569999921135604,1606,0.0,0.0
2025-06-01 00:00:00+00:00,0.0005569379427470267,0.0005735541344620287,0.0004578462103381753,0.0005377203342504799,1708,0.0,0.0
