TIMESTAMP,METADOGE23275_OPEN_PRICE_USD,METADOGE23275_HIGH_PRICE_USD,METADOGE23275_LOW_PRICE_USD,METADOGE23275_CLOSE_PRICE_USD,METADOGE23275_VOLUME_USD,METADOGE23275_DIVIDENDS_USD,METADOGE23275_STOCK_SPLITS_USD
2025-05-22 00:00:00+00:00,0.00019799999427050352,0.00020300000323913991,0.00019799999427050352,0.00020300000323913991,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.000195999993593432,0.000195999993593432,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.000195999993593432,0.0001990000018849969,0.000195999993593432,0.0001990000018849969,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.0001990000018849969,0.0001990000018849969,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.0001990000018849969,0.0001990000018849969,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0001990000018849969,0.00020399999630171806,0.0001990000018849969,0.00020399999630171806,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00020399999630171806,0.00020399999630171806,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019700000120792538,0.00019700000120792538,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00019700000120792538,0.00019700000120792538,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.000197005967493169,0.000197005967493169,0.00019296193204354495,0.00019296193204354495,0,0.0,0.0
