TIMESTAMP,CTSI_OPEN_PRICE_USD,CTSI_HIGH_PRICE_USD,CTSI_LOW_PRICE_USD,CTSI_CLOSE_PRICE_USD,CTSI_VOLUME_USD,CTSI_DIVIDENDS_USD,CTSI_STOCK_SPLITS_USD
2023-06-04 00:00:00+00:00,0.18235500156879425,0.1882690042257309,0.18234199285507202,0.1832440048456192,9338549,0.0,0.0
2023-06-05 00:00:00+00:00,0.18333099782466888,0.1835400015115738,0.15534000098705292,0.15893100202083588,12247449,0.0,0.0
2023-06-06 00:00:00+00:00,0.15893200039863586,0.16650700569152832,0.15513800084590912,0.1642480045557022,10432914,0.0,0.0
2023-06-07 00:00:00+00:00,0.1642400026321411,0.16432799398899078,0.15142600238323212,0.15323500335216522,8187222,0.0,0.0
2023-06-08 00:00:00+00:00,0.15323999524116516,0.1546880006790161,0.1491210013628006,0.15226900577545166,6243176,0.0,0.0
2023-06-09 00:00:00+00:00,0.1522659957408905,0.1552799940109253,0.14446599781513214,0.1486310064792633,7522713,0.0,0.0
2023-06-10 00:00:00+00:00,0.14862999320030212,0.14865800738334656,0.11182200163602829,0.1224289983510971,12406188,0.0,0.0
2023-06-11 00:00:00+00:00,0.12234699726104736,0.13394099473953247,0.12100200355052948,0.1256220042705536,15182358,0.0,0.0
2023-06-12 00:00:00+00:00,0.12566299736499786,0.12918700277805328,0.12209200114011765,0.12740099430084229,7913511,0.0,0.0
2023-06-13 00:00:00+00:00,0.12739600241184235,0.13079600036144257,0.12332899868488312,0.12511000037193298,7309986,0.0,0.0
2023-06-14 00:00:00+00:00,0.12511000037193298,0.1386449933052063,0.1237260028719902,0.13162000477313995,17192360,0.0,0.0
2023-06-15 00:00:00+00:00,0.1316780000925064,0.13537099957466125,0.11921700090169907,0.12671999633312225,15055688,0.0,0.0
2023-06-16 00:00:00+00:00,0.12671299278736115,0.13244399428367615,0.12281399965286255,0.1289130002260208,9375516,0.0,0.0
2023-06-17 00:00:00+00:00,0.1288910061120987,0.13350099325180054,0.1278509944677353,0.12855400145053864,7062222,0.0,0.0
2023-06-18 00:00:00+00:00,0.12856599688529968,0.13300800323486328,0.12686100602149963,0.12692900002002716,7318508,0.0,0.0
2023-06-19 00:00:00+00:00,0.12693199515342712,0.13032600283622742,0.12548699975013733,0.12919700145721436,5475730,0.0,0.0
2023-06-20 00:00:00+00:00,0.12919700145721436,0.13971799612045288,0.12412499636411667,0.13971200585365295,9745706,0.0,0.0
2023-06-21 00:00:00+00:00,0.13955900073051453,0.14778099954128265,0.13774999976158142,0.14683100581169128,13475472,0.0,0.0
2023-06-22 00:00:00+00:00,0.14679700136184692,0.151201993227005,0.14160899817943573,0.14160899817943573,8032724,0.0,0.0
2023-06-23 00:00:00+00:00,0.14160999655723572,0.15246200561523438,0.14160999655723572,0.15059000253677368,8786101,0.0,0.0
2023-06-24 00:00:00+00:00,0.15060600638389587,0.15422900021076202,0.14687299728393555,0.14929699897766113,7232992,0.0,0.0
2023-06-25 00:00:00+00:00,0.14929300546646118,0.15859900414943695,0.14925700426101685,0.15357500314712524,7935703,0.0,0.0
2023-06-26 00:00:00+00:00,0.15356600284576416,0.1539350003004074,0.1433890014886856,0.14642299711704254,7926242,0.0,0.0
2023-06-27 00:00:00+00:00,0.14641399681568146,0.16085299849510193,0.14629599452018738,0.15296000242233276,14434448,0.0,0.0
2023-06-28 00:00:00+00:00,0.15296900272369385,0.15300799906253815,0.1397790014743805,0.14177100360393524,6527362,0.0,0.0
2023-06-29 00:00:00+00:00,0.1417659968137741,0.1456180065870285,0.14059600234031677,0.1431100070476532,5465582,0.0,0.0
2023-06-30 00:00:00+00:00,0.14309300482273102,0.15483899414539337,0.14105400443077087,0.15305599570274353,10715723,0.0,0.0
2023-07-01 00:00:00+00:00,0.15314899384975433,0.1545410007238388,0.15176400542259216,0.153672993183136,5238176,0.0,0.0
2023-07-02 00:00:00+00:00,0.1536879986524582,0.15441200137138367,0.14936299622058868,0.15438200533390045,4966130,0.0,0.0
2023-07-03 00:00:00+00:00,0.1543709933757782,0.16090600192546844,0.15435899794101715,0.15975899994373322,8394558,0.0,0.0
2023-07-04 00:00:00+00:00,0.15971699357032776,0.16221700608730316,0.15821300446987152,0.15996000170707703,6050600,0.0,0.0
2023-07-05 00:00:00+00:00,0.15997099876403809,0.16661599278450012,0.15183000266551971,0.15321999788284302,9513786,0.0,0.0
2023-07-06 00:00:00+00:00,0.1531970053911209,0.1596280038356781,0.1478710025548935,0.14833100140094757,5874026,0.0,0.0
2023-07-07 00:00:00+00:00,0.14823700487613678,0.15075500309467316,0.14651599526405334,0.15034499764442444,3608898,0.0,0.0
2023-07-08 00:00:00+00:00,0.15033699572086334,0.15390700101852417,0.14974500238895416,0.15192900598049164,4361543,0.0,0.0
2023-07-09 00:00:00+00:00,0.15200400352478027,0.1547510027885437,0.15025800466537476,0.15052799880504608,4081169,0.0,0.0
2023-07-10 00:00:00+00:00,0.15053600072860718,0.1910489946603775,0.14471900463104248,0.17764399945735931,56068631,0.0,0.0
2023-07-11 00:00:00+00:00,0.17757199704647064,0.1840360015630722,0.1575230062007904,0.1579979956150055,42202767,0.0,0.0
2023-07-12 00:00:00+00:00,0.1580059975385666,0.1679929941892624,0.15686599910259247,0.1598609983921051,18383988,0.0,0.0
2023-07-13 00:00:00+00:00,0.15987500548362732,0.1683190017938614,0.1549600064754486,0.16741199791431427,17551043,0.0,0.0
2023-07-14 00:00:00+00:00,0.16739000380039215,0.17149899899959564,0.1580040007829666,0.16138899326324463,11268081,0.0,0.0
2023-07-15 00:00:00+00:00,0.16137999296188354,0.16338999569416046,0.15875600278377533,0.1608320027589798,4666262,0.0,0.0
2023-07-16 00:00:00+00:00,0.16086800396442413,0.16141200065612793,0.15519699454307556,0.15544000267982483,4382067,0.0,0.0
2023-07-17 00:00:00+00:00,0.15528400242328644,0.1588360071182251,0.1528400033712387,0.1569499969482422,5498009,0.0,0.0
2023-07-18 00:00:00+00:00,0.1569480001926422,0.15855200588703156,0.15096500515937805,0.1526159942150116,4512361,0.0,0.0
2023-07-19 00:00:00+00:00,0.1526380032300949,0.1560409963130951,0.1521410048007965,0.15283000469207764,3920313,0.0,0.0
2023-07-20 00:00:00+00:00,0.15283000469207764,0.15683899819850922,0.15022499859333038,0.15215399861335754,4912021,0.0,0.0
2023-07-21 00:00:00+00:00,0.15216900408267975,0.15448400378227234,0.15112300217151642,0.15166200697422028,3598434,0.0,0.0
2023-07-22 00:00:00+00:00,0.15165400505065918,0.15291500091552734,0.14852100610733032,0.14911000430583954,3497156,0.0,0.0
2023-07-23 00:00:00+00:00,0.14911200106143951,0.15391500294208527,0.14847399294376373,0.1521580070257187,4248787,0.0,0.0
2023-07-24 00:00:00+00:00,0.15214000642299652,0.15285199880599976,0.14327800273895264,0.14440500736236572,4801081,0.0,0.0
2023-07-25 00:00:00+00:00,0.14444200694561005,0.14446599781513214,0.14184600114822388,0.14269599318504333,3111009,0.0,0.0
2023-07-26 00:00:00+00:00,0.14270399510860443,0.14652299880981445,0.14062799513339996,0.1459919959306717,4030625,0.0,0.0
2023-07-27 00:00:00+00:00,0.1459439992904663,0.1496099978685379,0.14520099759101868,0.14857099950313568,3973602,0.0,0.0
2023-07-28 00:00:00+00:00,0.14854900538921356,0.1505739986896515,0.14797000586986542,0.1486700028181076,3340425,0.0,0.0
2023-07-29 00:00:00+00:00,0.14865800738334656,0.149617999792099,0.1475840061903,0.1489029973745346,2590504,0.0,0.0
2023-07-30 00:00:00+00:00,0.1489109992980957,0.1489109992980957,0.14198000729084015,0.1447090059518814,3846769,0.0,0.0
2023-07-31 00:00:00+00:00,0.14470699429512024,0.1462389975786209,0.14148099720478058,0.1429229974746704,3766635,0.0,0.0
2023-08-01 00:00:00+00:00,0.14291299879550934,0.14775100350379944,0.13946500420570374,0.1467590034008026,8182063,0.0,0.0
2023-08-02 00:00:00+00:00,0.14665600657463074,0.14783300459384918,0.14224299788475037,0.14247600734233856,3926295,0.0,0.0
2023-08-03 00:00:00+00:00,0.1424490064382553,0.14514699578285217,0.14202900230884552,0.1438719928264618,3183979,0.0,0.0
2023-08-04 00:00:00+00:00,0.1438169926404953,0.14479100704193115,0.14067499339580536,0.14127300679683685,3466308,0.0,0.0
2023-08-05 00:00:00+00:00,0.14127300679683685,0.14138999581336975,0.13936500251293182,0.1409980058670044,2876680,0.0,0.0
2023-08-06 00:00:00+00:00,0.14100399613380432,0.1491599977016449,0.14086699485778809,0.14485600590705872,6499675,0.0,0.0
2023-08-07 00:00:00+00:00,0.14485399425029755,0.14698399603366852,0.141293004155159,0.14668099582195282,4943299,0.0,0.0
2023-08-08 00:00:00+00:00,0.146697998046875,0.14847500622272491,0.1444769948720932,0.1472029983997345,3718179,0.0,0.0
2023-08-09 00:00:00+00:00,0.14720800518989563,0.14998100697994232,0.14625300467014313,0.14774399995803833,4085899,0.0,0.0
2023-08-10 00:00:00+00:00,0.14772099256515503,0.14976300299167633,0.14620700478553772,0.148717999458313,4956191,0.0,0.0
2023-08-11 00:00:00+00:00,0.1487250030040741,0.15043799579143524,0.14823700487613678,0.1498270034790039,3213982,0.0,0.0
2023-08-12 00:00:00+00:00,0.1498190015554428,0.15196800231933594,0.1495950073003769,0.15043799579143524,3000924,0.0,0.0
2023-08-13 00:00:00+00:00,0.15045499801635742,0.15570099651813507,0.14905300736427307,0.1527869999408722,4569035,0.0,0.0
2023-08-14 00:00:00+00:00,0.1527779996395111,0.1591150015592575,0.1523129940032959,0.15735900402069092,6361561,0.0,0.0
2023-08-15 00:00:00+00:00,0.15736199915409088,0.15764999389648438,0.14150799810886383,0.14363700151443481,5289864,0.0,0.0
2023-08-16 00:00:00+00:00,0.143546000123024,0.143546000123024,0.13217200338840485,0.13508200645446777,5319034,0.0,0.0
2023-08-17 00:00:00+00:00,0.13508500158786774,0.13767799735069275,0.11219800263643265,0.12156099826097488,5666482,0.0,0.0
2023-08-18 00:00:00+00:00,0.1215749979019165,0.12531399726867676,0.11920399963855743,0.1198050007224083,4773035,0.0,0.0
2023-08-19 00:00:00+00:00,0.11981000006198883,0.1216920018196106,0.11851000040769577,0.12158499658107758,4355829,0.0,0.0
2023-08-20 00:00:00+00:00,0.12158399820327759,0.12341000139713287,0.12080100178718567,0.12213899940252304,3231756,0.0,0.0
2023-08-21 00:00:00+00:00,0.12213499844074249,0.12219999730587006,0.11800599843263626,0.11973900347948074,3212955,0.0,0.0
2023-08-22 00:00:00+00:00,0.11982099711894989,0.12009699642658234,0.11375100165605545,0.11925199627876282,3270662,0.0,0.0
2023-08-23 00:00:00+00:00,0.11922100186347961,0.12386800348758698,0.11866199970245361,0.12262000143527985,3172983,0.0,0.0
2023-08-24 00:00:00+00:00,0.12262299656867981,0.12267299741506577,0.11924000084400177,0.12013400346040726,2872628,0.0,0.0
2023-08-25 00:00:00+00:00,0.12021300196647644,0.12281599640846252,0.11813099682331085,0.12251099944114685,2935206,0.0,0.0
2023-08-26 00:00:00+00:00,0.12251199781894684,0.12297499924898148,0.11904799938201904,0.11921600252389908,2128225,0.0,0.0
2023-08-27 00:00:00+00:00,0.1192139983177185,0.1225999966263771,0.11915899813175201,0.12107399851083755,2245329,0.0,0.0
2023-08-28 00:00:00+00:00,0.12107300013303757,0.12240000069141388,0.11809799820184708,0.12116199731826782,2407813,0.0,0.0
2023-08-29 00:00:00+00:00,0.12115799635648727,0.12722499668598175,0.11813700199127197,0.12569400668144226,3444920,0.0,0.0
2023-08-30 00:00:00+00:00,0.12569299340248108,0.12569299340248108,0.12219700217247009,0.12298700213432312,2101577,0.0,0.0
2023-08-31 00:00:00+00:00,0.12298999726772308,0.12337800115346909,0.11731500178575516,0.11871600151062012,2632817,0.0,0.0
2023-09-01 00:00:00+00:00,0.11871100217103958,0.11928799748420715,0.1146169975399971,0.11620800197124481,1829070,0.0,0.0
2023-09-02 00:00:00+00:00,0.1162090003490448,0.1262039989233017,0.1151759997010231,0.12272799760103226,8813888,0.0,0.0
2023-09-03 00:00:00+00:00,0.12271600216627121,0.12723800539970398,0.1184070035815239,0.12129399925470352,4615330,0.0,0.0
2023-09-04 00:00:00+00:00,0.12128400057554245,0.13248400390148163,0.12126100063323975,0.12640699744224548,10581967,0.0,0.0
2023-09-05 00:00:00+00:00,0.1264059990644455,0.1289750039577484,0.124720998108387,0.12833000719547272,3171461,0.0,0.0
2023-09-06 00:00:00+00:00,0.12832500040531158,0.12921400368213654,0.12229400128126144,0.12483800202608109,3193414,0.0,0.0
2023-09-07 00:00:00+00:00,0.12479300051927567,0.1267790049314499,0.12263599783182144,0.12610499560832977,2338425,0.0,0.0
2023-09-08 00:00:00+00:00,0.126118004322052,0.12710100412368774,0.12302099913358688,0.12453600019216537,2380453,0.0,0.0
2023-09-09 00:00:00+00:00,0.12450599670410156,0.1476150006055832,0.12433099746704102,0.12811599671840668,31518974,0.0,0.0
2023-09-10 00:00:00+00:00,0.1281220018863678,0.1283230036497116,0.12043300271034241,0.1223829984664917,6148757,0.0,0.0
2023-09-11 00:00:00+00:00,0.12238399684429169,0.12287700176239014,0.1160150021314621,0.11818499863147736,3173874,0.0,0.0
2023-09-12 00:00:00+00:00,0.11819600313901901,0.12278100103139877,0.11784499883651733,0.11824899911880493,2712797,0.0,0.0
2023-09-13 00:00:00+00:00,0.118258997797966,0.12752899527549744,0.11819600313901901,0.12720799446105957,6154861,0.0,0.0
2023-09-14 00:00:00+00:00,0.1272750049829483,0.1276320070028305,0.12455499917268753,0.12522199749946594,4182222,0.0,0.0
2023-09-15 00:00:00+00:00,0.12522399425506592,0.13065700232982635,0.12459900230169296,0.12987999618053436,11465402,0.0,0.0
2023-09-16 00:00:00+00:00,0.12985099852085114,0.1302029937505722,0.12719500064849854,0.12931600213050842,3390914,0.0,0.0
2023-09-17 00:00:00+00:00,0.12931500375270844,0.12934499979019165,0.12411099672317505,0.12556800246238708,3475740,0.0,0.0
2023-09-18 00:00:00+00:00,0.12556399405002594,0.1290760040283203,0.12445499747991562,0.1261879950761795,2710306,0.0,0.0
2023-09-19 00:00:00+00:00,0.1261730045080185,0.13041499257087708,0.12585900723934174,0.12997199594974518,2974500,0.0,0.0
2023-09-20 00:00:00+00:00,0.1299709975719452,0.1310569941997528,0.12738999724388123,0.12944699823856354,2735524,0.0,0.0
2023-09-21 00:00:00+00:00,0.1294340044260025,0.13139599561691284,0.12655000388622284,0.12844599783420563,3266300,0.0,0.0
2023-09-22 00:00:00+00:00,0.1284479945898056,0.1287190020084381,0.12632399797439575,0.12773099541664124,2610160,0.0,0.0
2023-09-23 00:00:00+00:00,0.12772299349308014,0.1285569965839386,0.12462899833917618,0.12594999372959137,2482956,0.0,0.0
2023-09-24 00:00:00+00:00,0.12596899271011353,0.12642499804496765,0.12338600307703018,0.12348700314760208,1868028,0.0,0.0
2023-09-25 00:00:00+00:00,0.12349200248718262,0.1264220029115677,0.12184199690818787,0.125450000166893,2275889,0.0,0.0
2023-09-26 00:00:00+00:00,0.12544499337673187,0.126119002699852,0.124549001455307,0.12516100704669952,2110510,0.0,0.0
2023-09-27 00:00:00+00:00,0.1251630038022995,0.12653100490570068,0.1240530014038086,0.12551400065422058,2630792,0.0,0.0
2023-09-28 00:00:00+00:00,0.12551499903202057,0.12878499925136566,0.1251859962940216,0.12750999629497528,2263978,0.0,0.0
2023-09-29 00:00:00+00:00,0.12751199305057526,0.1288139969110489,0.12700100243091583,0.12841400504112244,1848388,0.0,0.0
2023-09-30 00:00:00+00:00,0.1284099966287613,0.13190899789333344,0.12788400053977966,0.13022199273109436,2816408,0.0,0.0
2023-10-01 00:00:00+00:00,0.13021400570869446,0.13758599758148193,0.12971200048923492,0.13693100214004517,3723387,0.0,0.0
2023-10-02 00:00:00+00:00,0.136912003159523,0.13833299279212952,0.13071100413799286,0.1324869990348816,3903796,0.0,0.0
2023-10-03 00:00:00+00:00,0.13242200016975403,0.1335110068321228,0.12912499904632568,0.12949299812316895,2155019,0.0,0.0
2023-10-04 00:00:00+00:00,0.12947200238704681,0.12956400215625763,0.12503600120544434,0.12826000154018402,2740972,0.0,0.0
2023-10-05 00:00:00+00:00,0.12826399505138397,0.1282690018415451,0.12545399367809296,0.1265929937362671,2160410,0.0,0.0
2023-10-06 00:00:00+00:00,0.12658999860286713,0.128494992852211,0.12578000128269196,0.12761400640010834,1875721,0.0,0.0
2023-10-07 00:00:00+00:00,0.12760700285434723,0.13064000010490417,0.1259090006351471,0.12930400669574738,5992038,0.0,0.0
2023-10-08 00:00:00+00:00,0.1293099969625473,0.14124999940395355,0.1281059980392456,0.13140499591827393,22059559,0.0,0.0
2023-10-09 00:00:00+00:00,0.1314390003681183,0.13170300424098969,0.12425699830055237,0.12718500196933746,6586651,0.0,0.0
2023-10-10 00:00:00+00:00,0.12717600166797638,0.1339689940214157,0.12676399946212769,0.12830600142478943,6662412,0.0,0.0
2023-10-11 00:00:00+00:00,0.12830199301242828,0.12838199734687805,0.12162400037050247,0.12416200339794159,3192864,0.0,0.0
2023-10-12 00:00:00+00:00,0.12418799847364426,0.12581300735473633,0.12327899783849716,0.12525199353694916,1921007,0.0,0.0
2023-10-13 00:00:00+00:00,0.1252249926328659,0.12975400686264038,0.12472300231456757,0.1286800056695938,3015709,0.0,0.0
2023-10-14 00:00:00+00:00,0.1286810040473938,0.13221099972724915,0.12855100631713867,0.13157300651073456,2345251,0.0,0.0
2023-10-15 00:00:00+00:00,0.13157500326633453,0.1327349990606308,0.12886300683021545,0.12914100289344788,2213431,0.0,0.0
2023-10-16 00:00:00+00:00,0.12914200127124786,0.13662299513816833,0.12907999753952026,0.13103599846363068,4518804,0.0,0.0
2023-10-17 00:00:00+00:00,0.13104400038719177,0.1311040073633194,0.12566900253295898,0.12679000198841095,2669604,0.0,0.0
2023-10-18 00:00:00+00:00,0.12678900361061096,0.1279599964618683,0.12464000284671783,0.12572400271892548,1863476,0.0,0.0
2023-10-19 00:00:00+00:00,0.1257220059633255,0.12641599774360657,0.1231670007109642,0.12348800152540207,2083068,0.0,0.0
2023-10-20 00:00:00+00:00,0.12348899990320206,0.12983399629592896,0.12322700023651123,0.1269879937171936,2355006,0.0,0.0
2023-10-21 00:00:00+00:00,0.12698599696159363,0.13203200697898865,0.12668199837207794,0.13055500388145447,1914013,0.0,0.0
2023-10-22 00:00:00+00:00,0.13056300580501556,0.13230200111865997,0.12758499383926392,0.1305440068244934,2737205,0.0,0.0
2023-10-23 00:00:00+00:00,0.13138900697231293,0.13852299749851227,0.13006900250911713,0.1380629986524582,4020216,0.0,0.0
2023-10-24 00:00:00+00:00,0.13802799582481384,0.14781799912452698,0.1377819925546646,0.14324599504470825,7450144,0.0,0.0
2023-10-25 00:00:00+00:00,0.14324800670146942,0.14976799488067627,0.14199599623680115,0.1480650007724762,4032706,0.0,0.0
2023-10-26 00:00:00+00:00,0.14807499945163727,0.1536020040512085,0.14332200586795807,0.14819100499153137,5843634,0.0,0.0
2023-10-27 00:00:00+00:00,0.14818799495697021,0.14960099756717682,0.1426980048418045,0.1457899957895279,3991995,0.0,0.0
2023-10-28 00:00:00+00:00,0.14578500390052795,0.14958100020885468,0.14571399986743927,0.14857499301433563,2671921,0.0,0.0
2023-10-29 00:00:00+00:00,0.14857499301433563,0.1532279998064041,0.14663299918174744,0.15015600621700287,3827385,0.0,0.0
2023-10-30 00:00:00+00:00,0.1501549929380417,0.15342600643634796,0.14876499772071838,0.15216100215911865,4805955,0.0,0.0
2023-10-31 00:00:00+00:00,0.1521719992160797,0.1544010043144226,0.1434199959039688,0.14641599357128143,5038239,0.0,0.0
2023-11-01 00:00:00+00:00,0.14643800258636475,0.15005899965763092,0.14076000452041626,0.14930100739002228,5299413,0.0,0.0
2023-11-02 00:00:00+00:00,0.14931300282478333,0.15200600028038025,0.14331699907779694,0.14688099920749664,4266082,0.0,0.0
2023-11-03 00:00:00+00:00,0.14687299728393555,0.1512880027294159,0.1420930027961731,0.15116000175476074,5248895,0.0,0.0
2023-11-04 00:00:00+00:00,0.15115800499916077,0.1550700068473816,0.14990699291229248,0.1543090045452118,4058513,0.0,0.0
2023-11-05 00:00:00+00:00,0.15432099997997284,0.17593100666999817,0.1538269966840744,0.16053199768066406,18460438,0.0,0.0
2023-11-06 00:00:00+00:00,0.16053199768066406,0.16461800038814545,0.15762600302696228,0.16391000151634216,6417669,0.0,0.0
2023-11-07 00:00:00+00:00,0.16390199959278107,0.16399900615215302,0.15357999503612518,0.1600009948015213,6063729,0.0,0.0
2023-11-08 00:00:00+00:00,0.16000699996948242,0.16318200528621674,0.15878500044345856,0.16222800314426422,4830989,0.0,0.0
2023-11-09 00:00:00+00:00,0.1621669977903366,0.1706549972295761,0.15119999647140503,0.15960800647735596,12401286,0.0,0.0
