TIMESTAMP,POLYPAD_OPEN_PRICE_USD,POLYPAD_HIGH_PRICE_USD,POLYPAD_LOW_PRICE_USD,POLYPAD_CLOSE_PRICE_USD,POLYPAD_VOLUME_USD,POLYPAD_DIVIDENDS_USD,POLYPAD_STOCK_SPLITS_USD
2023-12-30 00:00:00+00:00,0.003978999797254801,0.003984000068157911,0.003389999968931079,0.003731000004336238,31218,0.0,0.0
2023-12-31 00:00:00+00:00,0.003728999989107251,0.003865000093355775,0.0036830001045018435,0.0036909999325871468,23032,0.0,0.0
2024-01-01 00:00:00+00:00,0.0036899999249726534,0.0037090000696480274,0.003191000083461404,0.003283000085502863,34799,0.0,0.0
2024-01-02 00:00:00+00:00,0.0032840000931173563,0.0036929999478161335,0.0032679999712854624,0.003467000089585781,26827,0.0,0.0
2024-01-03 00:00:00+00:00,0.003467000089585781,0.0037400000728666782,0.003306000027805567,0.00342399999499321,26082,0.0,0.0
2024-01-04 00:00:00+00:00,0.0034260000102221966,0.003604999976232648,0.0033009999897331,0.0034199999645352364,26436,0.0,0.0
2024-01-05 00:00:00+00:00,0.0034199999645352364,0.003438000101596117,0.0029949999880045652,0.0031300000846385956,31443,0.0,0.0
2024-01-06 00:00:00+00:00,0.0031300000846385956,0.0032279998995363712,0.002948000095784664,0.003019999945536256,23089,0.0,0.0
2024-01-07 00:00:00+00:00,0.003020999953150749,0.0030249999836087227,0.0028729999903589487,0.0029039999935775995,16507,0.0,0.0
2024-01-08 00:00:00+00:00,0.0029070000164210796,0.003137999912723899,0.002812999999150634,0.0031169999856501818,21233,0.0,0.0
2024-01-09 00:00:00+00:00,0.0031169999856501818,0.003172999946400523,0.0028860000893473625,0.002959999954327941,26644,0.0,0.0
2024-01-10 00:00:00+00:00,0.0029750000685453415,0.003387999953702092,0.0028639999218285084,0.0032889998983591795,24768,0.0,0.0
2024-01-11 00:00:00+00:00,0.003306000027805567,0.0033160001039505005,0.003010000102221966,0.0030900000128895044,26965,0.0,0.0
2024-01-12 00:00:00+00:00,0.003092000028118491,0.0031059999018907547,0.0026110000908374786,0.00267699989490211,25594,0.0,0.0
2024-01-13 00:00:00+00:00,0.0026779999025166035,0.002979000099003315,0.0026110000908374786,0.0027580000460147858,22461,0.0,0.0
2024-01-14 00:00:00+00:00,0.0027580000460147858,0.002867999952286482,0.0027379998937249184,0.002742999931797385,21706,0.0,0.0
2024-01-15 00:00:00+00:00,0.0027439999394118786,0.0029589999467134476,0.0027119999285787344,0.0029150000773370266,22675,0.0,0.0
2024-01-16 00:00:00+00:00,0.00292599992826581,0.0030169999226927757,0.0027129999361932278,0.002767999889329076,24551,0.0,0.0
2024-01-17 00:00:00+00:00,0.002768999896943569,0.0027830000035464764,0.002750999992713332,0.002767000114545226,25195,0.0,0.0
2024-01-18 00:00:00+00:00,0.002767000114545226,0.0027759999502450228,0.0025730000343173742,0.002581000095233321,24386,0.0,0.0
2024-01-19 00:00:00+00:00,0.0025730000343173742,0.0025869999080896378,0.002374999923631549,0.0025059999898076057,24419,0.0,0.0
2024-01-20 00:00:00+00:00,0.002509000012651086,0.0026000000070780516,0.0024979999288916588,0.002529999939724803,20032,0.0,0.0
2024-01-21 00:00:00+00:00,0.0025339999701827765,0.002997000003233552,0.0024969999212771654,0.00266100000590086,21407,0.0,0.0
2024-01-22 00:00:00+00:00,0.0026579999830573797,0.002672000089660287,0.0023960000835359097,0.00241199997253716,25434,0.0,0.0
2024-01-23 00:00:00+00:00,0.0024029999040067196,0.0024190000258386135,0.002219999907538295,0.002317999955266714,24835,0.0,0.0
2024-01-24 00:00:00+00:00,0.0023159999400377274,0.002426000079140067,0.0022609999869018793,0.0022770001087337732,22401,0.0,0.0
2024-01-25 00:00:00+00:00,0.0022780001163482666,0.0023089998867362738,0.002185000106692314,0.002219999907538295,25229,0.0,0.0
2024-01-26 00:00:00+00:00,0.002219999907538295,0.002228999976068735,0.0022060000337660313,0.002213000087067485,17196,0.0,0.0
2024-01-27 00:00:00+00:00,0.0022169998846948147,0.0024759999942034483,0.0022070000413805246,0.0022780001163482666,24208,0.0,0.0
2024-01-28 00:00:00+00:00,0.0022849999368190765,0.0023060000967234373,0.002220999915152788,0.0022249999456107616,24281,0.0,0.0
2024-01-29 00:00:00+00:00,0.002225999953225255,0.0024820000398904085,0.002208000048995018,0.0023250000085681677,23036,0.0,0.0
2024-01-30 00:00:00+00:00,0.0023250000085681677,0.0030980000738054514,0.0023139999248087406,0.002328000031411648,26700,0.0,0.0
2024-01-31 00:00:00+00:00,0.002328000031411648,0.0023449999280273914,0.002242000075057149,0.0022499999031424522,22149,0.0,0.0
2024-02-01 00:00:00+00:00,0.0022529999259859324,0.0023719999007880688,0.002125999890267849,0.0021379999816417694,32726,0.0,0.0
2024-02-02 00:00:00+00:00,0.0021389999892562628,0.0021520000882446766,0.00202700006775558,0.0020550000481307507,29744,0.0,0.0
2024-02-03 00:00:00+00:00,0.0020520000252872705,0.0028230000752955675,0.0020389999262988567,0.002220999915152788,25066,0.0,0.0
2024-02-04 00:00:00+00:00,0.002220999915152788,0.002340999897569418,0.002073999959975481,0.002078999998047948,23114,0.0,0.0
2024-02-05 00:00:00+00:00,0.0020779999904334545,0.002145000034943223,0.002013999968767166,0.0020550000481307507,22886,0.0,0.0
2024-02-06 00:00:00+00:00,0.002056000055745244,0.002133999951183796,0.0020520000252872705,0.0021180000621825457,23370,0.0,0.0
2024-02-07 00:00:00+00:00,0.0021230001002550125,0.002145000034943223,0.0020550000481307507,0.002116000046953559,21096,0.0,0.0
2024-02-08 00:00:00+00:00,0.0021039999555796385,0.0028729999903589487,0.002059000078588724,0.0023620000574737787,25329,0.0,0.0
2024-02-09 00:00:00+00:00,0.002365000080317259,0.002483000047504902,0.0022150001022964716,0.0023070001043379307,24178,0.0,0.0
2024-02-10 00:00:00+00:00,0.0023070001043379307,0.0023980000987648964,0.0022619999945163727,0.0023509999737143517,21946,0.0,0.0
2024-02-11 00:00:00+00:00,0.0023449999280273914,0.0024250000715255737,0.0023070001043379307,0.002317999955266714,22633,0.0,0.0
2024-02-12 00:00:00+00:00,0.0023240000009536743,0.0024659999180585146,0.0022150001022964716,0.0023610000498592854,23381,0.0,0.0
2024-02-13 00:00:00+00:00,0.002351999981328845,0.002409999957308173,0.002337000099942088,0.002392000053077936,25786,0.0,0.0
2024-02-14 00:00:00+00:00,0.002391000045463443,0.0025710000190883875,0.002305000089108944,0.002386000007390976,23668,0.0,0.0
2024-02-15 00:00:00+00:00,0.0023759999312460423,0.0024220000486820936,0.0022819999139755964,0.002389000030234456,24161,0.0,0.0
2024-02-16 00:00:00+00:00,0.0023849999997764826,0.002500999951735139,0.002382999984547496,0.0024300001095980406,22895,0.0,0.0
2024-02-17 00:00:00+00:00,0.002432999899610877,0.0024649999104440212,0.0023070001043379307,0.002348999958485365,18758,0.0,0.0
2024-02-18 00:00:00+00:00,0.002348999958485365,0.0030350000597536564,0.002256999956443906,0.002561999950557947,24559,0.0,0.0
2024-02-19 00:00:00+00:00,0.0025629999581724405,0.0030269999988377094,0.002443999983370304,0.002575000049546361,24645,0.0,0.0
2024-02-20 00:00:00+00:00,0.0025760000571608543,0.0025909999385476112,0.0023930000606924295,0.002506999997422099,22523,0.0,0.0
2024-02-21 00:00:00+00:00,0.0025140000507235527,0.0025160000659525394,0.0023930000606924295,0.0024139999877661467,21768,0.0,0.0
2024-02-22 00:00:00+00:00,0.0024220000486820936,0.0024709999561309814,0.002305000089108944,0.0024220000486820936,19261,0.0,0.0
2024-02-23 00:00:00+00:00,0.002426000079140067,0.0024679999332875013,0.002348999958485365,0.002372999908402562,17705,0.0,0.0
2024-02-24 00:00:00+00:00,0.002374999923631549,0.002383999992161989,0.002346999943256378,0.002369999885559082,22067,0.0,0.0
2024-02-25 00:00:00+00:00,0.002369999885559082,0.002827000105753541,0.002331000054255128,0.002406999934464693,22725,0.0,0.0
2024-02-26 00:00:00+00:00,0.00241800001822412,0.0025210001040250063,0.0022640000097453594,0.002391000045463443,22267,0.0,0.0
2024-02-27 00:00:00+00:00,0.0023719999007880688,0.0026100000832229853,0.0023429999127984047,0.002515000058338046,20319,0.0,0.0
2024-02-28 00:00:00+00:00,0.0025049999821931124,0.003154000034555793,0.0023539999965578318,0.002457000082358718,19370,0.0,0.0
2024-02-29 00:00:00+00:00,0.0024850000627338886,0.002552000107243657,0.0022849999368190765,0.0023880000226199627,18336,0.0,0.0
2024-03-01 00:00:00+00:00,0.002392000053077936,0.002481000032275915,0.0023560000117868185,0.0024049999192357063,19201,0.0,0.0
2024-03-02 00:00:00+00:00,0.002400999888777733,0.0024349999148398638,0.0023620000574737787,0.0024190000258386135,21010,0.0,0.0
2024-03-03 00:00:00+00:00,0.0024109999649226665,0.002437999937683344,0.0023670000955462456,0.002400000113993883,18632,0.0,0.0
2024-03-04 00:00:00+00:00,0.002400000113993883,0.0025369999930262566,0.002366000087931752,0.00241199997253716,22207,0.0,0.0
2024-03-05 00:00:00+00:00,0.0024170000106096268,0.0026130001060664654,0.0022150001022964716,0.0023300000466406345,28535,0.0,0.0
2024-03-06 00:00:00+00:00,0.0023300000466406345,0.002403999911621213,0.0021460000425577164,0.0022690000478178263,19114,0.0,0.0
2024-03-07 00:00:00+00:00,0.0022690000478178263,0.002759000053629279,0.0022040000185370445,0.002607000060379505,25772,0.0,0.0
2024-03-08 00:00:00+00:00,0.002607000060379505,0.0026459998916834593,0.002500999951735139,0.0026310000102967024,30270,0.0,0.0
2024-03-09 00:00:00+00:00,0.0026310000102967024,0.002744999947026372,0.002598999999463558,0.002701000077649951,15738,0.0,0.0
2024-03-10 00:00:00+00:00,0.002706000115722418,0.0028979999478906393,0.002655999967828393,0.0027409999165683985,21672,0.0,0.0
2024-03-11 00:00:00+00:00,0.0027409999165683985,0.0027729999274015427,0.002481000032275915,0.002621999941766262,26286,0.0,0.0
2024-03-12 00:00:00+00:00,0.0026549999602138996,0.0026940000243484974,0.0025710000190883875,0.0026320000179111958,24344,0.0,0.0
2024-03-13 00:00:00+00:00,0.0026229999493807554,0.0029009999707341194,0.0025949999690055847,0.0028750000055879354,34187,0.0,0.0
2024-03-14 00:00:00+00:00,0.0028750000055879354,0.0029269999358803034,0.0026910000015050173,0.002704000100493431,20966,0.0,0.0
2024-03-15 00:00:00+00:00,0.0026950000319629908,0.0027069998905062675,0.0025130000431090593,0.002584999892860651,26857,0.0,0.0
2024-03-16 00:00:00+00:00,0.002587999915704131,0.002643000101670623,0.002380999969318509,0.0024079999420791864,18598,0.0,0.0
2024-03-17 00:00:00+00:00,0.0024079999420791864,0.002486000070348382,0.002254999941214919,0.0023240000009536743,15362,0.0,0.0
2024-03-18 00:00:00+00:00,0.0023240000009536743,0.002449000021442771,0.0022239999379962683,0.002251999918371439,20651,0.0,0.0
2024-03-19 00:00:00+00:00,0.0022460001055151224,0.002256999956443906,0.001908999984152615,0.001998000079765916,18627,0.0,0.0
2024-03-20 00:00:00+00:00,0.0019990000873804092,0.0022690000478178263,0.0019829999655485153,0.0021639999467879534,22558,0.0,0.0
2024-03-21 00:00:00+00:00,0.0021639999467879534,0.002177000045776367,0.002022000029683113,0.0020310000982135534,18216,0.0,0.0
2024-03-22 00:00:00+00:00,0.00203000009059906,0.002078999998047948,0.0020280000753700733,0.002053000032901764,26375,0.0,0.0
2024-03-23 00:00:00+00:00,0.0020540000405162573,0.0021569998934865,0.00203699991106987,0.00215300009585917,26795,0.0,0.0
2024-03-24 00:00:00+00:00,0.00215300009585917,0.0021559998858720064,0.00203399988822639,0.0020379999186843634,26808,0.0,0.0
2024-03-25 00:00:00+00:00,0.0020379999186843634,0.002099999925121665,0.0020310000982135534,0.002082000020891428,30201,0.0,0.0
2024-03-26 00:00:00+00:00,0.0020749999675899744,0.0020940001122653484,0.0020490000024437904,0.0020649998914450407,30507,0.0,0.0
2024-03-27 00:00:00+00:00,0.0020649998914450407,0.002076999982818961,0.001984999980777502,0.0019950000569224358,26395,0.0,0.0
2024-03-28 00:00:00+00:00,0.0019970000721514225,0.0020000000949949026,0.001934999949298799,0.001959000015631318,25063,0.0,0.0
2024-03-29 00:00:00+00:00,0.001959000015631318,0.001969000091776252,0.0018899999558925629,0.0018980000168085098,20480,0.0,0.0
2024-03-30 00:00:00+00:00,0.00190100003965199,0.0019330000504851341,0.0018939999863505363,0.0019130000146105886,16645,0.0,0.0
2024-03-31 00:00:00+00:00,0.0019130000146105886,0.0019839999731630087,0.0018939999863505363,0.0019680000841617584,18258,0.0,0.0
2024-04-01 00:00:00+00:00,0.0019680000841617584,0.0019729998894035816,0.001863999990746379,0.0018710000440478325,16619,0.0,0.0
2024-04-02 00:00:00+00:00,0.0018710000440478325,0.0018889999482780695,0.0018469999777153134,0.001858999952673912,17567,0.0,0.0
2024-04-03 00:00:00+00:00,0.001858999952673912,0.0018629999831318855,0.0018230000277981162,0.0018370000179857016,15957,0.0,0.0
2024-04-04 00:00:00+00:00,0.0018350000027567148,0.0019049999536946416,0.0018309999722987413,0.0018870000494644046,14800,0.0,0.0
2024-04-05 00:00:00+00:00,0.0018870000494644046,0.001888000057078898,0.0018080000299960375,0.0018080000299960375,16196,0.0,0.0
2024-04-06 00:00:00+00:00,0.0018080000299960375,0.0018220000201836228,0.0018070000223815441,0.0018210000125691295,15899,0.0,0.0
2024-04-07 00:00:00+00:00,0.0018210000125691295,0.0021410000044852495,0.0018100000452250242,0.0018289999570697546,18863,0.0,0.0
2024-04-08 00:00:00+00:00,0.0018289999570697546,0.0018680000212043524,0.0018060000147670507,0.0018189999973401427,14582,0.0,0.0
2024-04-09 00:00:00+00:00,0.0018189999973401427,0.0019490000559017062,0.0018159999744966626,0.0018360000103712082,14751,0.0,0.0
2024-04-10 00:00:00+00:00,0.0018360000103712082,0.0019539999775588512,0.0018159999744966626,0.001930000027641654,14487,0.0,0.0
2024-04-11 00:00:00+00:00,0.001930000027641654,0.001934999949298799,0.0018029999919235706,0.0018149999668821692,15849,0.0,0.0
2024-04-12 00:00:00+00:00,0.0018149999668821692,0.0018899999558925629,0.0015510000521317124,0.001598999951966107,17962,0.0,0.0
2024-04-13 00:00:00+00:00,0.001598999951966107,0.0016959999920800328,0.0013370000524446368,0.0014750000555068254,21172,0.0,0.0
2024-04-14 00:00:00+00:00,0.0014750000555068254,0.001601999974809587,0.0014530000044032931,0.001560000004246831,15638,0.0,0.0
2024-04-15 00:00:00+00:00,0.001560000004246831,0.0016009999671950936,0.0014880000380799174,0.0014929999597370625,13705,0.0,0.0
2024-04-16 00:00:00+00:00,0.0014929999597370625,0.0016029999824240804,0.0014909999445080757,0.0015330000314861536,14728,0.0,0.0
2024-04-17 00:00:00+00:00,0.0015330000314861536,0.001538999960757792,0.0014230000087991357,0.0014519999967887998,14739,0.0,0.0
2024-04-18 00:00:00+00:00,0.0014519999967887998,0.0014609999489039183,0.0014230000087991357,0.0014260000316426158,14381,0.0,0.0
2024-04-19 00:00:00+00:00,0.0014260000316426158,0.0014479999663308263,0.0013859999598935246,0.0013989999424666166,14788,0.0,0.0
2024-04-20 00:00:00+00:00,0.0013989999424666166,0.0016070000128820539,0.001398000051267445,0.001487000030465424,16061,0.0,0.0
2024-04-21 00:00:00+00:00,0.001487000030465424,0.0016090000281110406,0.0014850000152364373,0.0015790000325068831,15612,0.0,0.0
2024-04-22 00:00:00+00:00,0.0015770000172778964,0.0016850000247359276,0.0014540000120177865,0.001572999986819923,16912,0.0,0.0
2024-04-23 00:00:00+00:00,0.0015719999792054296,0.0016420000465586782,0.0015539999585598707,0.0016070000128820539,12697,0.0,0.0
2024-04-24 00:00:00+00:00,0.0016070000128820539,0.001661999966017902,0.0014319999609142542,0.0015559999737888575,14907,0.0,0.0
2024-04-25 00:00:00+00:00,0.0015569999814033508,0.0015899999998509884,0.001420999993570149,0.0015569999814033508,15494,0.0,0.0
2024-04-26 00:00:00+00:00,0.0015569999814033508,0.001560000004246831,0.0015360000543296337,0.0015379999531432986,13411,0.0,0.0
2024-04-27 00:00:00+00:00,0.0015379999531432986,0.0015569999814033508,0.0014149999478831887,0.0015460000140592456,14596,0.0,0.0
2024-04-28 00:00:00+00:00,0.0015460000140592456,0.0017079999670386314,0.00139999995008111,0.0014140000566840172,18226,0.0,0.0
2024-04-29 00:00:00+00:00,0.0014140000566840172,0.0014309999532997608,0.0013070000568404794,0.001357999979518354,14719,0.0,0.0
2024-04-30 00:00:00+00:00,0.001357999979518354,0.0015089999651536345,0.00133200001437217,0.0013389999512583017,14916,0.0,0.0
2024-05-01 00:00:00+00:00,0.0013389999512583017,0.0015640000347048044,0.0012880000285804272,0.001322000054642558,15866,0.0,0.0
2024-05-02 00:00:00+00:00,0.001322000054642558,0.0013630000175908208,0.0013050000416114926,0.0013569999719038606,14264,0.0,0.0
2024-05-03 00:00:00+00:00,0.0013569999719038606,0.001420999993570149,0.001353000057861209,0.0013879999751225114,11615,0.0,0.0
2024-05-04 00:00:00+00:00,0.0013879999751225114,0.00227600010111928,0.0013780000153928995,0.0014489999739453197,22551,0.0,0.0
2024-05-05 00:00:00+00:00,0.0014519999967887998,0.0015379999531432986,0.0013909999979659915,0.001398000051267445,15430,0.0,0.0
2024-05-06 00:00:00+00:00,0.001398000051267445,0.0014949999749660492,0.001398000051267445,0.0014280000468716025,12622,0.0,0.0
2024-05-07 00:00:00+00:00,0.0014250000240281224,0.0014530000044032931,0.0014029999729245901,0.001449999981559813,14739,0.0,0.0
2024-05-08 00:00:00+00:00,0.0014509999891743064,0.0014530000044032931,0.0014270000392571092,0.0014319999609142542,13659,0.0,0.0
2024-05-09 00:00:00+00:00,0.0014319999609142542,0.0014880000380799174,0.0013289999915286899,0.0014319999609142542,16120,0.0,0.0
2024-05-10 00:00:00+00:00,0.0014319999609142542,0.0014380000066012144,0.0013539999490603805,0.001386999967508018,13716,0.0,0.0
2024-05-11 00:00:00+00:00,0.001386999967508018,0.0013960000360384583,0.001382000045850873,0.0013920000055804849,14117,0.0,0.0
2024-05-12 00:00:00+00:00,0.0013920000055804849,0.001415999955497682,0.001281999982893467,0.0013630000175908208,17612,0.0,0.0
2024-05-13 00:00:00+00:00,0.0013630000175908208,0.0015200000489130616,0.001348000019788742,0.0014979999978095293,14348,0.0,0.0
2024-05-14 00:00:00+00:00,0.0014979999978095293,0.0015310000162571669,0.0014179999707266688,0.001429000054486096,14136,0.0,0.0
2024-05-15 00:00:00+00:00,0.001429000054486096,0.0014359999913722277,0.0013650000328198075,0.001366000040434301,15144,0.0,0.0
2024-05-16 00:00:00+00:00,0.001366000040434301,0.0013729999773204327,0.001246000058017671,0.0012600000482052565,17693,0.0,0.0
2024-05-17 00:00:00+00:00,0.0012600000482052565,0.0013719999697059393,0.0012499999720603228,0.0013620000099763274,15489,0.0,0.0
2024-05-18 00:00:00+00:00,0.001357999979518354,0.0014700000174343586,0.0013569999719038606,0.0014649999793618917,16914,0.0,0.0
2024-05-19 00:00:00+00:00,0.0014649999793618917,0.0015330000314861536,0.0014029999729245901,0.0015170000260695815,15480,0.0,0.0
2024-05-20 00:00:00+00:00,0.0015180000336840749,0.0015190000412985682,0.0014009999576956034,0.0014400000218302011,15141,0.0,0.0
2024-05-21 00:00:00+00:00,0.0014420000370591879,0.0016629999736323953,0.001370999962091446,0.0014909999445080757,16224,0.0,0.0
2024-05-22 00:00:00+00:00,0.0014909999445080757,0.0015010000206530094,0.0014349999837577343,0.0014550000196322799,14045,0.0,0.0
2024-05-23 00:00:00+00:00,0.0014530000044032931,0.0015350000467151403,0.0013989999424666166,0.0014550000196322799,14655,0.0,0.0
2024-05-24 00:00:00+00:00,0.0014550000196322799,0.001626000041142106,0.001436999998986721,0.0016120000509545207,16202,0.0,0.0
2024-05-25 00:00:00+00:00,0.0016129999421536922,0.0016319999704137444,0.0015930000226944685,0.0016039999900385737,14318,0.0,0.0
2024-05-26 00:00:00+00:00,0.0016039999900385737,0.0016070000128820539,0.001509999972768128,0.0015150000108405948,14666,0.0,0.0
2024-05-27 00:00:00+00:00,0.0015150000108405948,0.0017579999985173345,0.001512999995611608,0.0016789999790489674,15819,0.0,0.0
2024-05-28 00:00:00+00:00,0.0016789999790489674,0.0017109999898821115,0.0015089999651536345,0.0015200000489130616,14816,0.0,0.0
2024-05-29 00:00:00+00:00,0.0015200000489130616,0.00152299995534122,0.0015119999879971147,0.0015140000032261014,14692,0.0,0.0
2024-05-30 00:00:00+00:00,0.001512999995611608,0.0015200000489130616,0.0014410000294446945,0.0014410000294446945,15426,0.0,0.0
2024-05-31 00:00:00+00:00,0.0014410000294446945,0.0014449999434873462,0.0013340000296011567,0.0013340000296011567,13543,0.0,0.0
2024-06-01 00:00:00+00:00,0.0013340000296011567,0.00133500003721565,0.0013070000568404794,0.001307999948039651,13792,0.0,0.0
2024-06-02 00:00:00+00:00,0.001307999948039651,0.001310999970883131,0.0012700000079348683,0.0012829999905079603,14177,0.0,0.0
2024-06-03 00:00:00+00:00,0.001285000005736947,0.0014120000414550304,0.0012799999676644802,0.0014120000414550304,16285,0.0,0.0
2024-06-04 00:00:00+00:00,0.0014120000414550304,0.0014260000316426158,0.0013050000416114926,0.0013930000131949782,9325,0.0,0.0
2024-06-05 00:00:00+00:00,0.0013930000131949782,0.001424000016413629,0.0013889999827370048,0.0014189999783411622,14663,0.0,0.0
2024-06-06 00:00:00+00:00,0.0014189999783411622,0.0014199999859556556,0.0013899999903514981,0.0014070000033825636,13773,0.0,0.0
2024-06-07 00:00:00+00:00,0.001408000010997057,0.0014100000262260437,0.001281999982893467,0.0013749999925494194,15124,0.0,0.0
2024-06-08 00:00:00+00:00,0.0013749999925494194,0.0014059999957680702,0.001357999979518354,0.0013749999925494194,13663,0.0,0.0
2024-06-09 00:00:00+00:00,0.0013689999468624592,0.0013749999925494194,0.0013470000121742487,0.0013549999566748738,14695,0.0,0.0
2024-06-10 00:00:00+00:00,0.0013569999719038606,0.001357999979518354,0.0012000000569969416,0.0012359999818727374,17857,0.0,0.0
2024-06-11 00:00:00+00:00,0.001234999974258244,0.0012369999894872308,0.0011190000222995877,0.0011340000201016665,16795,0.0,0.0
2024-06-12 00:00:00+00:00,0.0011340000201016665,0.001183000043965876,0.0011190000222995877,0.0011650000233203173,15814,0.0,0.0
2024-06-13 00:00:00+00:00,0.0011630000080913305,0.0011660000309348106,0.0011399999493733048,0.001154000055976212,14395,0.0,0.0
2024-06-14 00:00:00+00:00,0.001154000055976212,0.001154000055976212,0.0010339999571442604,0.0010679999832063913,16120,0.0,0.0
2024-06-15 00:00:00+00:00,0.0010679999832063913,0.0010689999908208847,0.0010519999777898192,0.001053999993018806,14047,0.0,0.0
2024-06-16 00:00:00+00:00,0.0010529999854043126,0.0011030000168830156,0.0010000000474974513,0.001095999963581562,13990,0.0,0.0
2024-06-17 00:00:00+00:00,0.0010949999559670687,0.0011139999842271209,0.0010560000082477927,0.001101000001654029,13493,0.0,0.0
2024-06-18 00:00:00+00:00,0.0010989999864250422,0.0011030000168830156,0.0009299999801442027,0.000957000011112541,7755,0.0,0.0
2024-06-19 00:00:00+00:00,0.0009580000187270343,0.0009960000170394778,0.0009519999730400741,0.000981000019237399,4952,0.0,0.0
2024-06-20 00:00:00+00:00,0.000981000019237399,0.000999000039882958,0.0009740000241436064,0.0009800000116229057,5917,0.0,0.0
2024-06-21 00:00:00+00:00,0.0009800000116229057,0.0010890000266954303,0.0009699999936856329,0.0010659999679774046,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.0010659999679774046,0.0010659999679774046,0.0009089999948628247,0.0010130000300705433,2048,0.0,0.0
2024-06-23 00:00:00+00:00,0.0010130000300705433,0.0010989999864250422,0.0009800000116229057,0.0009800000116229057,563,0.0,0.0
2024-06-24 00:00:00+00:00,0.0009800000116229057,0.0009879999561235309,0.000944000028539449,0.000977999996393919,2061,0.0,0.0
2024-06-25 00:00:00+00:00,0.000977999996393919,0.0010029999539256096,0.0009609999833628535,0.0009640000062063336,4104,0.0,0.0
2024-06-26 00:00:00+00:00,0.000965000013820827,0.0009660000214353204,0.0009340000106021762,0.0009580000187270343,9069,0.0,0.0
2024-06-27 00:00:00+00:00,0.0009580000187270343,0.0009660000214353204,0.0009069999796338379,0.0009180000051856041,6916,0.0,0.0
2024-06-28 00:00:00+00:00,0.0009180000051856041,0.000981000019237399,0.0009040000149980187,0.0009200000204145908,216,0.0,0.0
2024-06-29 00:00:00+00:00,0.0009200000204145908,0.0009830000344663858,0.0008859999943524599,0.0009529999806545675,3710,0.0,0.0
2024-06-30 00:00:00+00:00,0.0009500000160187483,0.0009580000187270343,0.0009399999980814755,0.0009430000209249556,12644,0.0,0.0
2024-07-01 00:00:00+00:00,0.0009289999725297093,0.0009539999882690609,0.0009250000002793968,0.0009410000056959689,1216,0.0,0.0
2024-07-02 00:00:00+00:00,0.0009410000056959689,0.0010339999571442604,0.0009410000056959689,0.0010339999571442604,586,0.0,0.0
2024-07-03 00:00:00+00:00,0.0010339999571442604,0.0010590000310912728,0.0009309999877586961,0.0009330000029876828,22,0.0,0.0
2024-07-04 00:00:00+00:00,0.0009330000029876828,0.0010049999691545963,0.0008570000063627958,0.0008609999786131084,7707,0.0,0.0
2024-07-05 00:00:00+00:00,0.0008590000215917826,0.0008960000122897327,0.0007249999907799065,0.0007890000124461949,6553,0.0,0.0
2024-07-06 00:00:00+00:00,0.0007890000124461949,0.0008290000259876251,0.0007779999868944287,0.0008169999928213656,8519,0.0,0.0
2024-07-07 00:00:00+00:00,0.0008169999928213656,0.0008249999955296516,0.0007750000222586095,0.0008019999950192869,563,0.0,0.0
2024-07-08 00:00:00+00:00,0.0008019999950192869,0.0008370000286959112,0.0007740000146441162,0.0008299999753944576,3988,0.0,0.0
2024-07-09 00:00:00+00:00,0.0008290000259876251,0.0008459999808110297,0.0007149999728426337,0.0008099999977275729,1295,0.0,0.0
2024-07-10 00:00:00+00:00,0.0008099999977275729,0.000830999983008951,0.0007960000075399876,0.0008229999803006649,1211,0.0,0.0
2024-07-11 00:00:00+00:00,0.0008229999803006649,0.0008640000014565885,0.0008069999748840928,0.0008159999852068722,515,0.0,0.0
2024-07-12 00:00:00+00:00,0.0008159999852068722,0.0008290000259876251,0.000699999975040555,0.0008290000259876251,851,0.0,0.0
2024-07-13 00:00:00+00:00,0.0008290000259876251,0.0008980000275187194,0.0008290000259876251,0.0008839999791234732,120,0.0,0.0
2024-07-14 00:00:00+00:00,0.0008839999791234732,0.0009919999865815043,0.0008430000161752105,0.0008900000248104334,4029,0.0,0.0
2024-07-15 00:00:00+00:00,0.0008900000248104334,0.000999000039882958,0.0008900000248104334,0.000990999978967011,379,0.0,0.0
2024-07-16 00:00:00+00:00,0.000990999978967011,0.000990999978967011,0.0008689999813213944,0.0009469999931752682,1472,0.0,0.0
2024-07-17 00:00:00+00:00,0.0009469999931752682,0.0009889999637380242,0.0009169999975711107,0.0009169999975711107,74,0.0,0.0
2024-07-18 00:00:00+00:00,0.0009169999975711107,0.0009500000160187483,0.0009169999975711107,0.0009490000084042549,261,0.0,0.0
2024-07-19 00:00:00+00:00,0.0009490000084042549,0.0009490000084042549,0.0008670000243000686,0.0009239999926649034,316,0.0,0.0
2024-07-20 00:00:00+00:00,0.0009239999926649034,0.000994000001810491,0.0009169999975711107,0.0009840000420808792,1261,0.0,0.0
2024-07-21 00:00:00+00:00,0.0009840000420808792,0.00101500004529953,0.0009699999936856329,0.0009699999936856329,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.0009699999936856329,0.0009889999637380242,0.0008849999867379665,0.0008849999867379665,673,0.0,0.0
2024-07-23 00:00:00+00:00,0.0008849999867379665,0.0009399999980814755,0.0008699999889358878,0.0008820000221021473,1533,0.0,0.0
