TIMESTAMP,CATHEON_OPEN_PRICE_USD,CATHEON_HIGH_PRICE_USD,CATHEON_LOW_PRICE_USD,CATHEON_CLOSE_PRICE_USD,CATHEON_VOLUME_USD,CATHEON_DIVIDENDS_USD,CATHEON_STOCK_SPLITS_USD
2024-07-07 00:00:00+00:00,0.0003859999997075647,0.0004140000091865659,0.0003809999907389283,0.0003980000037699938,15167,0.0,0.0
2024-07-08 00:00:00+00:00,0.0003980000037699938,0.0004030000127386302,0.00037399999564513564,0.00037399999564513564,14957,0.0,0.0
2024-07-09 00:00:00+00:00,0.00037399999564513564,0.0003859999997075647,0.0003589999978430569,0.00037299998803064227,9880,0.0,0.0
2024-07-10 00:00:00+00:00,0.00037299998803064227,0.00037900000461377203,0.0003440000000409782,0.0003539999888744205,13243,0.0,0.0
2024-07-11 00:00:00+00:00,0.0003539999888744205,0.00036800000816583633,0.0003440000000409782,0.00036800000816583633,12965,0.0,0.0
2024-07-12 00:00:00+00:00,0.00036800000816583633,0.00036899998667649925,0.0003530000103637576,0.00036299999919719994,13128,0.0,0.0
2024-07-13 00:00:00+00:00,0.00036299999919719994,0.0004980000085197389,0.00036199999158270657,0.00037299998803064227,15961,0.0,0.0
2024-07-14 00:00:00+00:00,0.0003760000108741224,0.0003929999948013574,0.0003020000003743917,0.00032900000223889947,11802,0.0,0.0
2024-07-15 00:00:00+00:00,0.00032900000223889947,0.0003769999893847853,0.00030300000798888505,0.0003699999942909926,13436,0.0,0.0
2024-07-16 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.00031900001340545714,0.0003220000071451068,7974,0.0,0.0
2024-07-17 00:00:00+00:00,0.0003220000071451068,0.00036800000816583633,0.0003220000071451068,0.00032900000223889947,12543,0.0,0.0
2024-07-18 00:00:00+00:00,0.00032900000223889947,0.00034699999378062785,0.00032500000088475645,0.0003370000049471855,13651,0.0,0.0
2024-07-19 00:00:00+00:00,0.0003370000049471855,0.0003600000054575503,0.0003330000035930425,0.0003539999888744205,7750,0.0,0.0
2024-07-20 00:00:00+00:00,0.0003539999888744205,0.00035700001171790063,0.0003370000049471855,0.00033999999868683517,16071,0.0,0.0
2024-07-21 00:00:00+00:00,0.00033999999868683517,0.0004290000069886446,0.0003389999910723418,0.0003870000073220581,14540,0.0,0.0
2024-07-22 00:00:00+00:00,0.0003870000073220581,0.00039599998854100704,0.00035600000410340726,0.0003589999978430569,11684,0.0,0.0
2024-07-23 00:00:00+00:00,0.0003589999978430569,0.000375000003259629,0.0003530000103637576,0.00036299999919719994,5963,0.0,0.0
2024-07-24 00:00:00+00:00,0.00036299999919719994,0.00036899998667649925,0.00033999999868683517,0.00034100000630132854,11286,0.0,0.0
2024-07-25 00:00:00+00:00,0.00034100000630132854,0.0003459999861661345,0.00031999999191612005,0.00032699998700991273,5923,0.0,0.0
2024-07-26 00:00:00+00:00,0.00032699998700991273,0.0003600000054575503,0.00031999999191612005,0.0003389999910723418,3579,0.0,0.0
2024-07-27 00:00:00+00:00,0.0003389999910723418,0.0003480000013951212,0.0003169999981764704,0.0003319999959785491,4975,0.0,0.0
2024-07-28 00:00:00+00:00,0.0003319999959785491,0.00036199999158270657,0.00033099998836405575,0.00035700001171790063,3784,0.0,0.0
2024-07-29 00:00:00+00:00,0.00035700001171790063,0.0003589999978430569,0.00034100000630132854,0.0003459999861661345,6344,0.0,0.0
2024-07-30 00:00:00+00:00,0.0003459999861661345,0.0003539999888744205,0.0003330000035930425,0.0003530000103637576,5553,0.0,0.0
2024-07-31 00:00:00+00:00,0.0003530000103637576,0.0003530000103637576,0.00031599999056197703,0.00032900000223889947,4141,0.0,0.0
2024-08-01 00:00:00+00:00,0.00032900000223889947,0.00033599999733269215,0.000311999989207834,0.00032500000088475645,4060,0.0,0.0
2024-08-02 00:00:00+00:00,0.00032500000088475645,0.00035200000274926424,0.0003129999968223274,0.00035200000274926424,3440,0.0,0.0
2024-08-03 00:00:00+00:00,0.00035200000274926424,0.0004149999876972288,0.0003000000142492354,0.00030499999411404133,6873,0.0,0.0
2024-08-04 00:00:00+00:00,0.00030499999411404133,0.0003220000071451068,0.00029299999005161226,0.0003009999927598983,8542,0.0,0.0
2024-08-05 00:00:00+00:00,0.0003009999927598983,0.000307999987853691,0.0002840000088326633,0.0002899999963119626,5194,0.0,0.0
2024-08-06 00:00:00+00:00,0.0002899999963119626,0.00031599999056197703,0.00028199999360367656,0.00029200001154094934,5162,0.0,0.0
2024-08-07 00:00:00+00:00,0.00029200001154094934,0.0003389999910723418,0.000291000003926456,0.00029600001289509237,10691,0.0,0.0
2024-08-08 00:00:00+00:00,0.00029600001289509237,0.0003229999856557697,0.0002849999873433262,0.0003209999995306134,9399,0.0,0.0
2024-08-09 00:00:00+00:00,0.0003209999995306134,0.0003239999932702631,0.00029399999766610563,0.0002969999914057553,4760,0.0,0.0
2024-08-10 00:00:00+00:00,0.0002969999914057553,0.0003239999932702631,0.00027600000612437725,0.0002880000101868063,3997,0.0,0.0
2024-08-11 00:00:00+00:00,0.0002880000101868063,0.00033400001120753586,0.00028700000257231295,0.0003020000003743917,5538,0.0,0.0
2024-08-12 00:00:00+00:00,0.0003020000003743917,0.000311999989207834,0.00027600000612437725,0.00029600001289509237,3732,0.0,0.0
2024-08-13 00:00:00+00:00,0.00029600001289509237,0.0003349999897181988,0.0002849999873433262,0.00031999999191612005,5188,0.0,0.0
2024-08-14 00:00:00+00:00,0.00031999999191612005,0.0003220000071451068,0.000291000003926456,0.000291000003926456,3981,0.0,0.0
2024-08-15 00:00:00+00:00,0.000291000003926456,0.0003020000003743917,0.0002849999873433262,0.000295000005280599,2864,0.0,0.0
2024-08-16 00:00:00+00:00,0.000295000005280599,0.0003020000003743917,0.0002739999908953905,0.0002849999873433262,3671,0.0,0.0
2024-08-17 00:00:00+00:00,0.0002849999873433262,0.00029200001154094934,0.0002730000123847276,0.0002739999908953905,3145,0.0,0.0
2024-08-18 00:00:00+00:00,0.0002739999908953905,0.00031800000579096377,0.0002730000123847276,0.000311999989207834,3171,0.0,0.0
2024-08-19 00:00:00+00:00,0.000311999989207834,0.00033000000985339284,0.00029299999005161226,0.0003279999946244061,4657,0.0,0.0
2024-08-20 00:00:00+00:00,0.0003279999946244061,0.0003330000035930425,0.00029299999005161226,0.00030499999411404133,2986,0.0,0.0
2024-08-21 00:00:00+00:00,0.0003129999968223274,0.0003380000125616789,0.0002749999985098839,0.0002859999949578196,3424,0.0,0.0
2024-08-22 00:00:00+00:00,0.0002859999949578196,0.0003060000017285347,0.0002789999998640269,0.00028899998869746923,3315,0.0,0.0
2024-08-23 00:00:00+00:00,0.00028899998869746923,0.00036700000055134296,0.0002849999873433262,0.00033099998836405575,16631,0.0,0.0
2024-08-24 00:00:00+00:00,0.00033099998836405575,0.0003490000090096146,0.0003220000071451068,0.00032699998700991273,3777,0.0,0.0
2024-08-25 00:00:00+00:00,0.00032699998700991273,0.00033999999868683517,0.00030700000934302807,0.0003100000030826777,2851,0.0,0.0
2024-08-26 00:00:00+00:00,0.0003100000030826777,0.0003420000139158219,0.00029799999902024865,0.0003009999927598983,3687,0.0,0.0
2024-08-27 00:00:00+00:00,0.0003009999927598983,0.00032500000088475645,0.000291000003926456,0.0003110000106971711,4292,0.0,0.0
2024-08-28 00:00:00+00:00,0.0003110000106971711,0.0003239999932702631,0.00029600001289509237,0.0003129999968223274,3330,0.0,0.0
2024-08-29 00:00:00+00:00,0.0003129999968223274,0.0003480000013951212,0.0003020000003743917,0.0003420000139158219,2884,0.0,0.0
2024-08-30 00:00:00+00:00,0.0003420000139158219,0.00035099999513477087,0.00030499999411404133,0.0003330000035930425,4103,0.0,0.0
2024-08-31 00:00:00+00:00,0.0003330000035930425,0.0003459999861661345,0.00029799999902024865,0.000307999987853691,9850,0.0,0.0
2024-09-01 00:00:00+00:00,0.000307999987853691,0.0003330000035930425,0.0002969999914057553,0.0003060000017285347,2761,0.0,0.0
2024-09-02 00:00:00+00:00,0.0003060000017285347,0.0003239999932702631,0.00029399999766610563,0.0003129999968223274,3244,0.0,0.0
2024-09-03 00:00:00+00:00,0.0003129999968223274,0.0003420000139158219,0.000299000006634742,0.00031400000443682075,2892,0.0,0.0
2024-09-04 00:00:00+00:00,0.00031400000443682075,0.00032500000088475645,0.0002969999914057553,0.0003060000017285347,2865,0.0,0.0
2024-09-05 00:00:00+00:00,0.0003060000017285347,0.0003279999946244061,0.0002789999998640269,0.0003020000003743917,3049,0.0,0.0
2024-09-06 00:00:00+00:00,0.0003020000003743917,0.0003100000030826777,0.00027799999224953353,0.00028700000257231295,3594,0.0,0.0
2024-09-07 00:00:00+00:00,0.00028700000257231295,0.0003319999959785491,0.0002770000137388706,0.0002969999914057553,3027,0.0,0.0
2024-09-08 00:00:00+00:00,0.0002969999914057553,0.0003020000003743917,0.0002849999873433262,0.00029799999902024865,3827,0.0,0.0
2024-09-09 00:00:00+00:00,0.00029799999902024865,0.0003060000017285347,0.0002800000074785203,0.00029200001154094934,2952,0.0,0.0
2024-09-10 00:00:00+00:00,0.00029200001154094934,0.0003100000030826777,0.00028300000121816993,0.00030899999546818435,3003,0.0,0.0
2024-09-11 00:00:00+00:00,0.00030899999546818435,0.0003100000030826777,0.0002840000088326633,0.00028700000257231295,2690,0.0,0.0
2024-09-12 00:00:00+00:00,0.00028700000257231295,0.00030700000934302807,0.0002800000074785203,0.00028899998869746923,3453,0.0,0.0
2024-09-13 00:00:00+00:00,0.00028899998869746923,0.0003239999932702631,0.00028199999360367656,0.00031599999056197703,7037,0.0,0.0
2024-09-14 00:00:00+00:00,0.00031599999056197703,0.00033000000985339284,0.0003009999927598983,0.0003110000106971711,3338,0.0,0.0
2024-09-15 00:00:00+00:00,0.0003110000106971711,0.0003380000125616789,0.0003000000142492354,0.0003169999981764704,3267,0.0,0.0
2024-09-16 00:00:00+00:00,0.0003169999981764704,0.00033000000985339284,0.0002969999914057553,0.000307999987853691,3508,0.0,0.0
2024-09-17 00:00:00+00:00,0.000307999987853691,0.00033000000985339284,0.0003020000003743917,0.00030499999411404133,3240,0.0,0.0
2024-09-18 00:00:00+00:00,0.00030499999411404133,0.00033099998836405575,0.0003000000142492354,0.0003220000071451068,3112,0.0,0.0
2024-09-19 00:00:00+00:00,0.0003220000071451068,0.00033599999733269215,0.00029799999902024865,0.0003129999968223274,7820,0.0,0.0
2024-09-20 00:00:00+00:00,0.0003129999968223274,0.00034100000630132854,0.000307999987853691,0.00031599999056197703,4309,0.0,0.0
2024-09-21 00:00:00+00:00,0.00031599999056197703,0.00033000000985339284,0.0003060000017285347,0.0003209999995306134,3607,0.0,0.0
2024-09-22 00:00:00+00:00,0.0003209999995306134,0.00034100000630132854,0.000307999987853691,0.00033099998836405575,3014,0.0,0.0
2024-09-23 00:00:00+00:00,0.00033099998836405575,0.00033099998836405575,0.0002809999859891832,0.00030700000934302807,4909,0.0,0.0
2024-09-24 00:00:00+00:00,0.00030700000934302807,0.0003150000120513141,0.00029299999005161226,0.000307999987853691,3750,0.0,0.0
2024-09-25 00:00:00+00:00,0.000307999987853691,0.00032500000088475645,0.000295000005280599,0.0003110000106971711,3690,0.0,0.0
2024-09-26 00:00:00+00:00,0.0003110000106971711,0.00035099999513477087,0.00029799999902024865,0.00034100000630132854,6477,0.0,0.0
2024-09-27 00:00:00+00:00,0.00034100000630132854,0.0004020000051241368,0.0003370000049471855,0.0003980000037699938,12260,0.0,0.0
2024-09-28 00:00:00+00:00,0.0003980000037699938,0.0004330000083427876,0.00039400000241585076,0.00042100000428035855,7321,0.0,0.0
2024-09-29 00:00:00+00:00,0.00042100000428035855,0.00045900000259280205,0.00041199999395757914,0.00043799998820759356,6732,0.0,0.0
2024-09-30 00:00:00+00:00,0.00043799998820759356,0.0004419999895617366,0.000387999985832721,0.00040499999886378646,4538,0.0,0.0
2024-10-01 00:00:00+00:00,0.00040499999886378646,0.00041000000783242285,0.0003819999983534217,0.0003870000073220581,2925,0.0,0.0
2024-10-02 00:00:00+00:00,0.0003870000073220581,0.0004450000124052167,0.0003429999924264848,0.00036800000816583633,10888,0.0,0.0
2024-10-03 00:00:00+00:00,0.00036800000816583633,0.0003969999961555004,0.00034500000765547156,0.0003490000090096146,4886,0.0,0.0
2024-10-04 00:00:00+00:00,0.0003490000090096146,0.00037799999699927866,0.0003490000090096146,0.0003530000103637576,3080,0.0,0.0
2024-10-05 00:00:00+00:00,0.0003530000103637576,0.00036700000055134296,0.0003319999959785491,0.00036700000055134296,2955,0.0,0.0
2024-10-06 00:00:00+00:00,0.00036700000055134296,0.00036700000055134296,0.0003420000139158219,0.0003459999861661345,2861,0.0,0.0
2024-10-07 00:00:00+00:00,0.0003459999861661345,0.00035799999022856355,0.00033000000985339284,0.0003370000049471855,3390,0.0,0.0
2024-10-08 00:00:00+00:00,0.0003370000049471855,0.00034699999378062785,0.00031599999056197703,0.0003260000084992498,4754,0.0,0.0
2024-10-09 00:00:00+00:00,0.0003260000084992498,0.0003349999897181988,0.000299000006634742,0.000299000006634742,3437,0.0,0.0
2024-10-10 00:00:00+00:00,0.000299000006634742,0.00032699998700991273,0.000299000006634742,0.0003129999968223274,2652,0.0,0.0
2024-10-11 00:00:00+00:00,0.0003129999968223274,0.00032699998700991273,0.00030899999546818435,0.0003229999856557697,5456,0.0,0.0
2024-10-12 00:00:00+00:00,0.0003229999856557697,0.0003420000139158219,0.00031900001340545714,0.0003279999946244061,2718,0.0,0.0
2024-10-13 00:00:00+00:00,0.0003279999946244061,0.0003539999888744205,0.000307999987853691,0.0003490000090096146,5505,0.0,0.0
2024-10-14 00:00:00+00:00,0.0003490000090096146,0.0003490000090096146,0.0003129999968223274,0.00032900000223889947,4449,0.0,0.0
2024-10-15 00:00:00+00:00,0.00032900000223889947,0.00033099998836405575,0.00030899999546818435,0.0003110000106971711,3657,0.0,0.0
2024-10-16 00:00:00+00:00,0.0003110000106971711,0.0003389999910723418,0.00030899999546818435,0.0003319999959785491,4281,0.0,0.0
2024-10-17 00:00:00+00:00,0.0003319999959785491,0.00035200000274926424,0.00032699998700991273,0.0003420000139158219,3117,0.0,0.0
2024-10-18 00:00:00+00:00,0.0003420000139158219,0.0003589999978430569,0.0003380000125616789,0.0003420000139158219,3289,0.0,0.0
2024-10-19 00:00:00+00:00,0.0003420000139158219,0.00036199999158270657,0.0003239999932702631,0.00033000000985339284,4252,0.0,0.0
2024-10-20 00:00:00+00:00,0.00033000000985339284,0.00034699999378062785,0.00031400000443682075,0.0003429999924264848,2932,0.0,0.0
2024-10-21 00:00:00+00:00,0.0003429999924264848,0.0003539999888744205,0.00032699998700991273,0.0003370000049471855,3189,0.0,0.0
2024-10-22 00:00:00+00:00,0.0003370000049471855,0.00036100001307204366,0.0003209999995306134,0.00036100001307204366,3238,0.0,0.0
2024-10-23 00:00:00+00:00,0.00036100001307204366,0.0003650000144261867,0.00031599999056197703,0.0003209999995306134,3058,0.0,0.0
2024-10-24 00:00:00+00:00,0.0003229999856557697,0.0003589999978430569,0.00031800000579096377,0.0003420000139158219,2832,0.0,0.0
2024-10-25 00:00:00+00:00,0.0003420000139158219,0.00035700001171790063,0.0003220000071451068,0.0003229999856557697,3059,0.0,0.0
2024-10-26 00:00:00+00:00,0.0003229999856557697,0.00032699998700991273,0.0003110000106971711,0.00031900001340545714,2726,0.0,0.0
2024-10-27 00:00:00+00:00,0.00031900001340545714,0.0003260000084992498,0.00030399998649954796,0.0003169999981764704,3432,0.0,0.0
2024-10-28 00:00:00+00:00,0.0003169999981764704,0.0003229999856557697,0.00030399998649954796,0.0003169999981764704,3323,0.0,0.0
2024-10-29 00:00:00+00:00,0.0003169999981764704,0.00031900001340545714,0.00030499999411404133,0.000307999987853691,3949,0.0,0.0
2024-10-30 00:00:00+00:00,0.000307999987853691,0.00031599999056197703,0.0003000000142492354,0.000311999989207834,3936,0.0,0.0
2024-10-31 00:00:00+00:00,0.000311999989207834,0.0003260000084992498,0.0003000000142492354,0.00031599999056197703,3231,0.0,0.0
2024-11-01 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.000291000003926456,0.00029299999005161226,3068,0.0,0.0
2024-11-02 00:00:00+00:00,0.00029299999005161226,0.000307999987853691,0.00028899998869746923,0.000295000005280599,3683,0.0,0.0
2024-11-03 00:00:00+00:00,0.000295000005280599,0.00030899999546818435,0.00028300000121816993,0.00029200001154094934,3772,0.0,0.0
2024-11-04 00:00:00+00:00,0.00029200001154094934,0.00029600001289509237,0.00027799999224953353,0.00028300000121816993,2895,0.0,0.0
2024-11-05 00:00:00+00:00,0.00028300000121816993,0.00030499999411404133,0.00027799999224953353,0.0002899999963119626,3012,0.0,0.0
2024-11-06 00:00:00+00:00,0.0002899999963119626,0.0003100000030826777,0.0002789999998640269,0.0003000000142492354,2905,0.0,0.0
2024-11-07 00:00:00+00:00,0.0003000000142492354,0.0003389999910723418,0.00029799999902024865,0.000307999987853691,6695,0.0,0.0
2024-11-08 00:00:00+00:00,0.000307999987853691,0.0003100000030826777,0.00029299999005161226,0.00029799999902024865,3667,0.0,0.0
2024-11-09 00:00:00+00:00,0.00029799999902024865,0.00030700000934302807,0.0002789999998640269,0.0003020000003743917,2831,0.0,0.0
2024-11-10 00:00:00+00:00,0.0003020000003743917,0.0003100000030826777,0.0002749999985098839,0.00027799999224953353,6231,0.0,0.0
2024-11-11 00:00:00+00:00,0.00027799999224953353,0.000299000006634742,0.00027200000477023423,0.0002840000088326633,4396,0.0,0.0
2024-11-12 00:00:00+00:00,0.0002840000088326633,0.0003009999927598983,0.0002789999998640269,0.00029600001289509237,5569,0.0,0.0
2024-11-13 00:00:00+00:00,0.00029600001289509237,0.0003220000071451068,0.0002699999895412475,0.00030700000934302807,19394,0.0,0.0
2024-11-14 00:00:00+00:00,0.00030700000934302807,0.0003530000103637576,0.00029799999902024865,0.0003490000090096146,8973,0.0,0.0
2024-11-15 00:00:00+00:00,0.0003490000090096146,0.0003549999964889139,0.0003260000084992498,0.00033000000985339284,3498,0.0,0.0
2024-11-16 00:00:00+00:00,0.00032699998700991273,0.0003459999861661345,0.00032500000088475645,0.0003429999924264848,3010,0.0,0.0
2024-11-17 00:00:00+00:00,0.0003429999924264848,0.0003589999978430569,0.0003209999995306134,0.0003549999964889139,3410,0.0,0.0
2024-11-18 00:00:00+00:00,0.0003549999964889139,0.00036299999919719994,0.00033400001120753586,0.00034100000630132854,6771,0.0,0.0
2024-11-19 00:00:00+00:00,0.00034100000630132854,0.0003420000139158219,0.000311999989207834,0.00031999999191612005,4096,0.0,0.0
2024-11-20 00:00:00+00:00,0.00031999999191612005,0.00039000000106170774,0.00031999999191612005,0.00037399999564513564,8702,0.0,0.0
2024-11-21 00:00:00+00:00,0.00037399999564513564,0.0003859999997075647,0.0003490000090096146,0.00037200000951997936,3956,0.0,0.0
2024-11-22 00:00:00+00:00,0.00037200000951997936,0.00039400000241585076,0.00036100001307204366,0.00037900000461377203,6810,0.0,0.0
2024-11-23 00:00:00+00:00,0.00037900000461377203,0.0003859999997075647,0.0003260000084992498,0.00032900000223889947,11337,0.0,0.0
2024-11-24 00:00:00+00:00,0.00032900000223889947,0.00033099998836405575,0.000295000005280599,0.0003009999927598983,7756,0.0,0.0
2024-11-25 00:00:00+00:00,0.0003009999927598983,0.00031400000443682075,0.0002840000088326633,0.00029799999902024865,5193,0.0,0.0
2024-11-26 00:00:00+00:00,0.00029799999902024865,0.0003020000003743917,0.0002629999944474548,0.0002699999895412475,8356,0.0,0.0
2024-11-27 00:00:00+00:00,0.0002699999895412475,0.0002730000123847276,0.0002579999854788184,0.00026000000070780516,6863,0.0,0.0
2024-11-28 00:00:00+00:00,0.00026000000070780516,0.00033400001120753586,0.00025099999038502574,0.00032500000088475645,15612,0.0,0.0
2024-11-29 00:00:00+00:00,0.00032500000088475645,0.00033400001120753586,0.00029399999766610563,0.000299000006634742,11324,0.0,0.0
2024-11-30 00:00:00+00:00,0.000299000006634742,0.000311999989207834,0.0002859999949578196,0.00030300000798888505,13321,0.0,0.0
2024-12-01 00:00:00+00:00,0.00030300000798888505,0.0003420000139158219,0.0002809999859891832,0.0002809999859891832,17115,0.0,0.0
2024-12-02 00:00:00+00:00,0.0002809999859891832,0.00029600001289509237,0.00027200000477023423,0.0002789999998640269,12739,0.0,0.0
2024-12-03 00:00:00+00:00,0.00027600000612437725,0.0003020000003743917,0.00026500000967644155,0.0002789999998640269,12701,0.0,0.0
2024-12-04 00:00:00+00:00,0.0002789999998640269,0.0003260000084992498,0.00027600000612437725,0.0003239999932702631,8506,0.0,0.0
2024-12-05 00:00:00+00:00,0.0003239999932702631,0.0003319999959785491,0.0002849999873433262,0.000295000005280599,14176,0.0,0.0
2024-12-06 00:00:00+00:00,0.0003009999927598983,0.0003110000106971711,0.00029299999005161226,0.00029600001289509237,5293,0.0,0.0
2024-12-07 00:00:00+00:00,0.00029600001289509237,0.00030899999546818435,0.0002880000101868063,0.000295000005280599,4159,0.0,0.0
2024-12-08 00:00:00+00:00,0.000295000005280599,0.0003239999932702631,0.0002880000101868063,0.0003239999932702631,5071,0.0,0.0
2024-12-09 00:00:00+00:00,0.00031900001340545714,0.00032500000088475645,0.00028199999360367656,0.0002849999873433262,8419,0.0,0.0
2024-12-10 00:00:00+00:00,0.0002849999873433262,0.0002969999914057553,0.0002770000137388706,0.00027799999224953353,5229,0.0,0.0
2024-12-11 00:00:00+00:00,0.00027799999224953353,0.00030700000934302807,0.0002739999908953905,0.00029600001289509237,3395,0.0,0.0
2024-12-12 00:00:00+00:00,0.00029600001289509237,0.00031400000443682075,0.0002800000074785203,0.00030300000798888505,3562,0.0,0.0
2024-12-13 00:00:00+00:00,0.00030300000798888505,0.00030700000934302807,0.00028300000121816993,0.00029799999902024865,3081,0.0,0.0
2024-12-14 00:00:00+00:00,0.00029799999902024865,0.0003100000030826777,0.00028300000121816993,0.000295000005280599,3642,0.0,0.0
2024-12-15 00:00:00+00:00,0.000295000005280599,0.00030300000798888505,0.0002699999895412475,0.0002739999908953905,3525,0.0,0.0
2024-12-16 00:00:00+00:00,0.0002739999908953905,0.00029299999005161226,0.00026699999580159783,0.0002800000074785203,3009,0.0,0.0
2024-12-17 00:00:00+00:00,0.0002800000074785203,0.00029600001289509237,0.00026599998818710446,0.000291000003926456,5131,0.0,0.0
2024-12-18 00:00:00+00:00,0.000291000003926456,0.000295000005280599,0.0002770000137388706,0.00029299999005161226,3276,0.0,0.0
2024-12-19 00:00:00+00:00,0.00029299999005161226,0.00029799999902024865,0.00027200000477023423,0.0002739999908953905,3679,0.0,0.0
2024-12-20 00:00:00+00:00,0.0002739999908953905,0.0002859999949578196,0.00026000000070780516,0.0002809999859891832,6964,0.0,0.0
2024-12-21 00:00:00+00:00,0.0002809999859891832,0.0002880000101868063,0.0002749999985098839,0.0002840000088326633,3388,0.0,0.0
2024-12-22 00:00:00+00:00,0.0002840000088326633,0.000291000003926456,0.00027799999224953353,0.0002789999998640269,2652,0.0,0.0
2024-12-23 00:00:00+00:00,0.0002789999998640269,0.0002880000101868063,0.0002629999944474548,0.00026500000967644155,3029,0.0,0.0
2024-12-24 00:00:00+00:00,0.00026500000967644155,0.00029200001154094934,0.0002629999944474548,0.00027600000612437725,3838,0.0,0.0
2024-12-25 00:00:00+00:00,0.00027600000612437725,0.00029299999005161226,0.00027099999715574086,0.00028899998869746923,3385,0.0,0.0
2024-12-26 00:00:00+00:00,0.00028899998869746923,0.00029299999005161226,0.00026500000967644155,0.0002789999998640269,3290,0.0,0.0
2024-12-27 00:00:00+00:00,0.0002880000101868063,0.0002899999963119626,0.0002640000020619482,0.00026599998818710446,5856,0.0,0.0
2024-12-28 00:00:00+00:00,0.00026599998818710446,0.0002809999859891832,0.0002629999944474548,0.00027099999715574086,6491,0.0,0.0
2024-12-29 00:00:00+00:00,0.00027099999715574086,0.00028700000257231295,0.00026000000070780516,0.00026699999580159783,3277,0.0,0.0
2024-12-30 00:00:00+00:00,0.00026699999580159783,0.0002840000088326633,0.0002610000083222985,0.00026699999580159783,3040,0.0,0.0
2024-12-31 00:00:00+00:00,0.00026699999580159783,0.0002840000088326633,0.0002589999930933118,0.00027600000612437725,2958,0.0,0.0
2025-01-01 00:00:00+00:00,0.00027600000612437725,0.00029399999766610563,0.0002699999895412475,0.00028899998869746923,6823,0.0,0.0
2025-01-02 00:00:00+00:00,0.00028899998869746923,0.000307999987853691,0.0002880000101868063,0.00029600001289509237,3652,0.0,0.0
2025-01-03 00:00:00+00:00,0.00029600001289509237,0.0003239999932702631,0.0002880000101868063,0.000291000003926456,3589,0.0,0.0
2025-01-04 00:00:00+00:00,0.000291000003926456,0.0003020000003743917,0.0002789999998640269,0.00029200001154094934,4104,0.0,0.0
2025-01-05 00:00:00+00:00,0.00029200001154094934,0.00030700000934302807,0.00027200000477023423,0.0002730000123847276,8112,0.0,0.0
2025-01-06 00:00:00+00:00,0.0002730000123847276,0.0002880000101868063,0.00026599998818710446,0.0002840000088326633,3596,0.0,0.0
2025-01-07 00:00:00+00:00,0.0002840000088326633,0.0002880000101868063,0.00026599998818710446,0.0002789999998640269,3803,0.0,0.0
2025-01-08 00:00:00+00:00,0.0002789999998640269,0.0002880000101868063,0.0002589999930933118,0.00026699999580159783,3571,0.0,0.0
2025-01-09 00:00:00+00:00,0.00026699999580159783,0.0002809999859891832,0.0002579999854788184,0.0002680000034160912,4555,0.0,0.0
2025-01-10 00:00:00+00:00,0.0002680000034160912,0.00028899998869746923,0.0002589999930933118,0.00026599998818710446,4101,0.0,0.0
2025-01-11 00:00:00+00:00,0.00026599998818710446,0.00027600000612437725,0.0002570000069681555,0.00027600000612437725,3164,0.0,0.0
2025-01-12 00:00:00+00:00,0.00027600000612437725,0.0002849999873433262,0.00025400001322850585,0.00025499999173916876,3642,0.0,0.0
2025-01-13 00:00:00+00:00,0.00025499999173916876,0.0002789999998640269,0.00025099999038502574,0.0002789999998640269,2918,0.0,0.0
2025-01-14 00:00:00+00:00,0.0002789999998640269,0.0002840000088326633,0.0002460000105202198,0.0002610000083222985,2962,0.0,0.0
2025-01-15 00:00:00+00:00,0.0002610000083222985,0.0002840000088326633,0.0002500000118743628,0.00026000000070780516,3522,0.0,0.0
2025-01-16 00:00:00+00:00,0.00026000000070780516,0.0002739999908953905,0.00024900000425986946,0.0002629999944474548,2945,0.0,0.0
2025-01-17 00:00:00+00:00,0.0002629999944474548,0.0002699999895412475,0.00025400001322850585,0.00026599998818710446,3630,0.0,0.0
2025-01-18 00:00:00+00:00,0.00026599998818710446,0.00027200000477023423,0.00025099999038502574,0.0002640000020619482,3878,0.0,0.0
2025-01-19 00:00:00+00:00,0.0002640000020619482,0.0002800000074785203,0.0002570000069681555,0.0002680000034160912,11655,0.0,0.0
2025-01-20 00:00:00+00:00,0.0002680000034160912,0.0002770000137388706,0.0002570000069681555,0.0002749999985098839,8094,0.0,0.0
2025-01-21 00:00:00+00:00,0.0002749999985098839,0.00027799999224953353,0.0002579999854788184,0.00026699999580159783,3102,0.0,0.0
2025-01-22 00:00:00+00:00,0.00026699999580159783,0.00027099999715574086,0.0002479999966453761,0.00025599999935366213,4135,0.0,0.0
2025-01-23 00:00:00+00:00,0.00025599999935366213,0.0002690000110305846,0.00025099999038502574,0.0002690000110305846,4459,0.0,0.0
2025-01-24 00:00:00+00:00,0.0002690000110305846,0.00028300000121816993,0.00026199998683296144,0.0002739999908953905,6022,0.0,0.0
2025-01-25 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.00026500000967644155,0.00027200000477023423,2754,0.0,0.0
2025-01-26 00:00:00+00:00,0.00027200000477023423,0.00029399999766610563,0.00026599998818710446,0.000291000003926456,2802,0.0,0.0
