TIMESTAMP,DGC_OPEN_PRICE_USD,DGC_HIGH_PRICE_USD,DGC_LOW_PRICE_USD,DGC_CLOSE_PRICE_USD,DGC_VOLUME_USD,DGC_DIVIDENDS_USD,DGC_STOCK_SPLITS_USD
2019-11-14 00:00:00+00:00,0.0014090000186115503,0.001496999990195036,0.001129999989643693,0.0011309999972581863,12,0.0,0.0
2019-11-15 00:00:00+00:00,0.001133000012487173,0.0011360000353306532,0.0005939999828115106,0.000678999989759177,0,0.0,0.0
2019-11-16 00:00:00+00:00,0.000678999989759177,0.0007750000222586095,0.0006769999745301902,0.0007689999765716493,0,0.0,0.0
2019-11-17 00:00:00+00:00,0.0007689999765716493,0.0008740000193938613,0.0006849999772384763,0.0006859999848529696,9,0.0,0.0
2019-11-18 00:00:00+00:00,0.0006849999772384763,0.0006929999799467623,0.000661000027321279,0.0006639999919570982,5,0.0,0.0
2019-11-19 00:00:00+00:00,0.0006639999919570982,0.0007409999961964786,0.0006469999789260328,0.0007389999809674919,0,0.0,0.0
2019-11-20 00:00:00+00:00,0.0007379999733529985,0.000742000003810972,0.00072900002123788,0.0007309999782592058,0,0.0,0.0
2019-11-21 00:00:00+00:00,0.0007309999782592058,0.0007319999858736992,0.0005300000193528831,0.000534999999217689,7,0.0,0.0
2019-11-22 00:00:00+00:00,0.000534999999217689,0.000674000009894371,0.0004900000058114529,0.0005099999834783375,0,0.0,0.0
2019-11-23 00:00:00+00:00,0.0005099999834783375,0.0005109999910928309,0.0005000000237487257,0.0005099999834783375,0,0.0,0.0
2019-11-24 00:00:00+00:00,0.0005099999834783375,0.0005099999834783375,0.0005099999834783375,0.0005099999834783375,0,0.0,0.0
2019-11-25 00:00:00+00:00,0.0005099999834783375,0.0005200000014156103,0.0004980000085197389,0.0005000000237487257,1,0.0,0.0
2019-11-26 00:00:00+00:00,0.0005000000237487257,0.0005939999828115106,0.0004959999932907522,0.000506000011228025,5,0.0,0.0
2019-11-27 00:00:00+00:00,0.0004990000161342323,0.0005310000269673765,0.0004870000120718032,0.0005280000041238964,0,0.0,0.0
2019-11-28 00:00:00+00:00,0.0005280000041238964,0.0005370000144466758,0.0005200000014156103,0.000522000016644597,12,0.0,0.0
2019-11-29 00:00:00+00:00,0.000522000016644597,0.0005450000171549618,0.0005210000090301037,0.0005430000019259751,0,0.0,0.0
2019-11-30 00:00:00+00:00,0.0005430000019259751,0.0005489999894052744,0.0005249999812804163,0.0005290000117383897,2,0.0,0.0
2019-12-01 00:00:00+00:00,0.0005290000117383897,0.0007350000087171793,0.0005089999758638442,0.0005929999751970172,2,0.0,0.0
2019-12-02 00:00:00+00:00,0.0005929999751970172,0.000598000013269484,0.000577000027988106,0.000582000007852912,0,0.0,0.0
2019-12-03 00:00:00+00:00,0.000582000007852912,0.000582000007852912,0.0005099999834783375,0.0005119999987073243,0,0.0,0.0
2019-12-04 00:00:00+00:00,0.0005119999987073243,0.0005290000117383897,0.0004330000083427876,0.0004349999944679439,2,0.0,0.0
2019-12-05 00:00:00+00:00,0.0004349999944679439,0.000450999999884516,0.0004330000083427876,0.000446999998530373,0,0.0,0.0
2019-12-06 00:00:00+00:00,0.000446999998530373,0.0004490000137593597,0.00044299999717622995,0.000446999998530373,0,0.0,0.0
2019-12-07 00:00:00+00:00,0.000446999998530373,0.0004560000088531524,0.000446999998530373,0.0004529999860096723,0,0.0,0.0
2019-12-08 00:00:00+00:00,0.0004529999860096723,0.0004569999873638153,0.00044800000614486635,0.0004569999873638153,0,0.0,0.0
2019-12-09 00:00:00+00:00,0.0004569999873638153,0.0019069999689236283,0.0004569999873638153,0.0007399999885819852,10,0.0,0.0
2019-12-10 00:00:00+00:00,0.0007389999809674919,0.0007440000190399587,0.0007239999831654131,0.0007270000060088933,0,0.0,0.0
2019-12-11 00:00:00+00:00,0.0007270000060088933,0.0007270000060088933,0.000506000011228025,0.000577000027988106,0,0.0,0.0
2019-12-12 00:00:00+00:00,0.000577000027988106,0.0015249999705702066,0.0005729999975301325,0.0015219999477267265,7,0.0,0.0
2019-12-13 00:00:00+00:00,0.001521000056527555,0.00203399988822639,0.0010130000300705433,0.00203399988822639,12,0.0,0.0
2019-12-14 00:00:00+00:00,0.00203399988822639,0.0020379999186843634,0.0017989999614655972,0.0019970000721514225,36,0.0,0.0
2019-12-15 00:00:00+00:00,0.001996000064536929,0.0020119999535381794,0.0008490000036545098,0.001858999952673912,0,0.0,0.0
2019-12-16 00:00:00+00:00,0.001858999952673912,0.001863999990746379,0.0008960000122897327,0.0016629999736323953,0,0.0,0.0
2019-12-17 00:00:00+00:00,0.0016629999736323953,0.002572000026702881,0.0010189999593421817,0.0023789999540895224,5,0.0,0.0
2019-12-18 00:00:00+00:00,0.0023789999540895224,0.002486000070348382,0.0010720000136643648,0.001167000038549304,4,0.0,0.0
2019-12-19 00:00:00+00:00,0.001167000038549304,0.003630999941378832,0.0011569999624043703,0.0012260000221431255,13,0.0,0.0
2019-12-20 00:00:00+00:00,0.0012260000221431255,0.010712999850511551,0.0012159999459981918,0.010685999877750874,13,0.0,0.0
2019-12-21 00:00:00+00:00,0.010685999877750874,0.01068700011819601,0.0025110000278800726,0.006829999852925539,4,0.0,0.0
2019-12-22 00:00:00+00:00,0.006829999852925539,0.0068660001270473,0.0028800000436604023,0.006308000069111586,8,0.0,0.0
2019-12-23 00:00:00+00:00,0.006308000069111586,0.006446000188589096,0.0062699997797608376,0.0062859999015927315,0,0.0,0.0
2019-12-24 00:00:00+00:00,0.0062859999015927315,0.0062859999015927315,0.001016999944113195,0.003148999996483326,0,0.0,0.0
2019-12-25 00:00:00+00:00,0.003148999996483326,0.0031649998854845762,0.0024560000747442245,0.002471999963745475,0,0.0,0.0
2019-12-26 00:00:00+00:00,0.002474999986588955,0.0035490000154823065,0.0010809999657794833,0.0034729999024420977,24,0.0,0.0
2019-12-27 00:00:00+00:00,0.0034729999024420977,0.0034890000242739916,0.0008720000041648746,0.0008740000193938613,10,0.0,0.0
2019-12-28 00:00:00+00:00,0.0008750000270083547,0.0008880000095814466,0.0008740000193938613,0.0008829999715089798,0,0.0,0.0
2019-12-29 00:00:00+00:00,0.0008829999715089798,0.0020280000753700733,0.0008829999715089798,0.0020020001102238894,11,0.0,0.0
2019-12-30 00:00:00+00:00,0.0020020001102238894,0.004104000050574541,0.0019890000112354755,0.004011000040918589,11,0.0,0.0
2019-12-31 00:00:00+00:00,0.004009999800473452,0.004019999876618385,0.001576000009663403,0.003237999975681305,11,0.0,0.0
2020-01-01 00:00:00+00:00,0.003237999975681305,0.003260999917984009,0.001588999992236495,0.00215999991632998,0,0.0,0.0
2020-01-02 00:00:00+00:00,0.00215999991632998,0.0021619999315589666,0.0015350000467151403,0.0017460000235587358,7,0.0,0.0
2020-01-03 00:00:00+00:00,0.0017460000235587358,0.0026469998992979527,0.0015999999595806003,0.0024979999288916588,5,0.0,0.0
2020-01-04 00:00:00+00:00,0.0024979999288916588,0.0031210000161081553,0.002481000032275915,0.003114999970421195,8,0.0,0.0
2020-01-05 00:00:00+00:00,0.003111999947577715,0.0071840002201497555,0.002515000058338046,0.0025190000887960196,50,0.0,0.0
2020-01-06 00:00:00+00:00,0.002520000096410513,0.0026459998916834593,0.0025190000887960196,0.0026420000940561295,11,0.0,0.0
2020-01-07 00:00:00+00:00,0.002641000086441636,0.0027119999285787344,0.0017940000398084521,0.002449000021442771,2,0.0,0.0
2020-01-08 00:00:00+00:00,0.002449000021442771,0.0025220001116394997,0.0019490000559017062,0.0020200000144541264,0,0.0,0.0
2020-01-09 00:00:00+00:00,0.0020169999916106462,0.0035979999229311943,0.0019600000232458115,0.003387999953702092,3,0.0,0.0
2020-01-10 00:00:00+00:00,0.0033839999232441187,0.0034149999264627695,0.0015839999541640282,0.002859999891370535,47,0.0,0.0
2020-01-11 00:00:00+00:00,0.0028609998989850283,0.002877000020816922,0.0022460001055151224,0.002251999918371439,0,0.0,0.0
2020-01-12 00:00:00+00:00,0.002248999895527959,0.0032840000931173563,0.002240000059828162,0.003278000047430396,27,0.0,0.0
2020-01-13 00:00:00+00:00,0.003278000047430396,0.004908999893814325,0.0032420000061392784,0.004883999936282635,5,0.0,0.0
2020-01-14 00:00:00+00:00,0.004889000207185745,0.1184919998049736,0.0033909999765455723,0.11770100146532059,1064,0.0,0.0
2020-01-15 00:00:00+00:00,0.11770100146532059,0.11851199716329575,0.11506500095129013,0.1158209964632988,1043,0.0,0.0
2020-01-16 00:00:00+00:00,0.1158209964632988,0.1158209964632988,0.01738700084388256,0.029681000858545303,28,0.0,0.0
2020-01-17 00:00:00+00:00,0.029683999717235565,0.029704000800848007,0.00445199990645051,0.02158699929714203,24,0.0,0.0
2020-01-18 00:00:00+00:00,0.021580999717116356,0.021726999431848526,0.0046190000139176846,0.004645000211894512,0,0.0,0.0
2020-01-19 00:00:00+00:00,0.004643999971449375,0.012748000212013721,0.004416999872773886,0.004437999799847603,21,0.0,0.0
2020-01-20 00:00:00+00:00,0.004441999830305576,0.004455000162124634,0.004110000096261501,0.0041519999504089355,8,0.0,0.0
2020-01-21 00:00:00+00:00,0.004149999935179949,0.004172000102698803,0.0034149999264627695,0.0035000001080334187,43,0.0,0.0
2020-01-22 00:00:00+00:00,0.0034990001004189253,0.0035170000046491623,0.0024160000029951334,0.0030380000825971365,44,0.0,0.0
2020-01-23 00:00:00+00:00,0.0030380000825971365,0.005090000107884407,0.0029140000697225332,0.0029430000577121973,20,0.0,0.0
2020-01-24 00:00:00+00:00,0.0029460000805556774,0.002982999896630645,0.002891999902203679,0.0029589999467134476,0,0.0,0.0
2020-01-25 00:00:00+00:00,0.002957999939098954,0.0029589999467134476,0.0029009999707341194,0.00292299990542233,0,0.0,0.0
2020-01-26 00:00:00+00:00,0.00292299990542233,0.004042999818921089,0.0029100000392645597,0.004042999818921089,22,0.0,0.0
2020-01-27 00:00:00+00:00,0.004046000074595213,0.004083999898284674,0.003011000109836459,0.003123000031337142,13,0.0,0.0
2020-01-28 00:00:00+00:00,0.0031220000237226486,0.003208999987691641,0.0017790000420063734,0.0022499999031424522,31,0.0,0.0
2020-01-29 00:00:00+00:00,0.0022509999107569456,0.004705000203102827,0.0022169998846948147,0.002795000094920397,30,0.0,0.0
2020-01-30 00:00:00+00:00,0.002795000094920397,0.004399999976158142,0.002768999896943569,0.004381999839097261,2,0.0,0.0
2020-01-31 00:00:00+00:00,0.004381999839097261,0.004383999854326248,0.0022430000826716423,0.0022430000826716423,1,0.0,0.0
2020-02-01 00:00:00+00:00,0.0022430000826716423,0.0022690000478178263,0.0022360000293701887,0.002254999941214919,0,0.0,0.0
2020-02-02 00:00:00+00:00,0.002254999941214919,0.0022720000706613064,0.002211000071838498,0.0022640000097453594,0,0.0,0.0
2020-02-03 00:00:00+00:00,0.0022640000097453594,0.0050650001503527164,0.0022640000097453594,0.0049310000613331795,41,0.0,0.0
2020-02-04 00:00:00+00:00,0.0049310000613331795,0.004951000213623047,0.0048329997807741165,0.004867000039666891,0,0.0,0.0
2020-02-05 00:00:00+00:00,0.004867000039666891,0.004867000039666891,0.004867000039666891,0.004867000039666891,0,0.0,0.0
2020-02-06 00:00:00+00:00,0.004867000039666891,0.004867000039666891,0.004867000039666891,0.004867000039666891,0,0.0,0.0
2020-02-07 00:00:00+00:00,0.004867000039666891,0.004867000039666891,0.004769999999552965,0.004803000018000603,1,0.0,0.0
2020-02-08 00:00:00+00:00,0.0048039997927844524,0.0048039997927844524,0.004749000072479248,0.004757000133395195,0,0.0,0.0
2020-02-09 00:00:00+00:00,0.004757000133395195,0.004757000133395195,0.004757000133395195,0.004757000133395195,0,0.0,0.0
2020-02-10 00:00:00+00:00,0.004757000133395195,0.005235999822616577,0.002650999929755926,0.0052280002273619175,41,0.0,0.0
2020-02-11 00:00:00+00:00,0.0052280002273619175,0.011226999573409557,0.005071000196039677,0.007145999930799007,32,0.0,0.0
2020-02-12 00:00:00+00:00,0.0071470001712441444,0.007218000013381243,0.004106000065803528,0.004141000099480152,0,0.0,0.0
2020-02-13 00:00:00+00:00,0.004141000099480152,0.0062420000322163105,0.004133000038564205,0.00623599998652935,0,0.0,0.0
2020-02-14 00:00:00+00:00,0.006238000001758337,0.006306999828666449,0.005115000065416098,0.006304000038653612,1,0.0,0.0
2020-02-15 00:00:00+00:00,0.006304000038653612,0.006324999965727329,0.004044000059366226,0.00406099995598197,0,0.0,0.0
2020-02-16 00:00:00+00:00,0.00406099995598197,0.004110999871045351,0.0038840000052005053,0.003973000217229128,2,0.0,0.0
2020-02-17 00:00:00+00:00,0.003973000217229128,0.003976000007241964,0.0038449999410659075,0.0038610000628978014,0,0.0,0.0
2020-02-18 00:00:00+00:00,0.0038610000628978014,0.004883999936282635,0.0031449999660253525,0.003145999973639846,51,0.0,0.0
2020-02-19 00:00:00+00:00,0.0031469999812543392,0.0031610000878572464,0.002974000060930848,0.002988999942317605,0,0.0,0.0
2020-02-20 00:00:00+00:00,0.002988999942317605,0.004044999834150076,0.002988999942317605,0.004038999788463116,7,0.0,0.0
2020-02-21 00:00:00+00:00,0.004038999788463116,0.004081999883055687,0.002908000024035573,0.0038769999518990517,14,0.0,0.0
2020-02-22 00:00:00+00:00,0.0038769999518990517,0.003882999997586012,0.002882000058889389,0.002902999985963106,1,0.0,0.0
2020-02-23 00:00:00+00:00,0.002902999985963106,0.0069149998016655445,0.001478999969549477,0.006459000054746866,147,0.0,0.0
2020-02-24 00:00:00+00:00,0.006467999890446663,0.0064860000275075436,0.0014680000022053719,0.006178000010550022,41,0.0,0.0
2020-02-25 00:00:00+00:00,0.006176999770104885,0.006180000025779009,0.0036269999109208584,0.003642000025138259,2,0.0,0.0
2020-02-26 00:00:00+00:00,0.003640000009909272,0.0044479998759925365,0.0021869998890906572,0.0036150000523775816,43,0.0,0.0
2020-02-27 00:00:00+00:00,0.0036150000523775816,0.0036619999445974827,0.003515999997034669,0.003657999914139509,0,0.0,0.0
2020-02-28 00:00:00+00:00,0.003657999914139509,0.003657999914139509,0.0032889998983591795,0.003544999985024333,1,0.0,0.0
2020-02-29 00:00:00+00:00,0.0035439999774098396,0.003599999938160181,0.0035260000731796026,0.0035459999926388264,0,0.0,0.0
2020-03-01 00:00:00+00:00,0.0035459999926388264,0.0035459999926388264,0.002535999985411763,0.0033390000462532043,1,0.0,0.0
2020-03-02 00:00:00+00:00,0.0033390000462532043,0.006165999919176102,0.003323999932035804,0.0055740000680089,73,0.0,0.0
2020-03-03 00:00:00+00:00,0.0055740000680089,0.005607000086456537,0.0050559998489916325,0.00509499991312623,0,0.0,0.0
2020-03-04 00:00:00+00:00,0.0050929998978972435,0.005127000156790018,0.005047000013291836,0.00506900018081069,0,0.0,0.0
2020-03-05 00:00:00+00:00,0.00506900018081069,0.005487999878823757,0.0021750000305473804,0.005446999799460173,1,0.0,0.0
2020-03-06 00:00:00+00:00,0.005450999829918146,0.005911999847739935,0.002351999981328845,0.005288999993354082,34,0.0,0.0
2020-03-07 00:00:00+00:00,0.005288000218570232,0.005293999798595905,0.002093000104650855,0.00445199990645051,28,0.0,0.0
2020-03-08 00:00:00+00:00,0.00445100013166666,0.00445199990645051,0.004120000172406435,0.0041600000113248825,0,0.0,0.0
2020-03-09 00:00:00+00:00,0.0041600000113248825,0.0041600000113248825,0.0033009999897331,0.0034050000831484795,1,0.0,0.0
2020-03-10 00:00:00+00:00,0.003409000113606453,0.0034970000851899385,0.0033839999232441187,0.0034680000972002745,0,0.0,0.0
2020-03-11 00:00:00+00:00,0.0034680000972002745,0.0034680000972002745,0.0034680000972002745,0.0034680000972002745,0,0.0,0.0
2020-03-12 00:00:00+00:00,0.0034680000972002745,0.0034680000972002745,0.001075000036507845,0.0010870000114664435,5,0.0,0.0
2020-03-13 00:00:00+00:00,0.00107999995816499,0.002827000105753541,0.0008900000248104334,0.002827000105753541,28,0.0,0.0
2020-03-14 00:00:00+00:00,0.002839999971911311,0.0028510000556707382,0.0015300000086426735,0.001551999943330884,4,0.0,0.0
2020-03-15 00:00:00+00:00,0.001551999943330884,0.001769999973475933,0.0015409999759867787,0.0016090000281110406,1,0.0,0.0
2020-03-16 00:00:00+00:00,0.0016090000281110406,0.001610000035725534,0.001370999962091446,0.0013729999773204327,0,0.0,0.0
2020-03-17 00:00:00+00:00,0.0013729999773204327,0.0013729999773204327,0.0013729999773204327,0.0013729999773204327,0,0.0,0.0
2020-03-18 00:00:00+00:00,0.0013729999773204327,0.0013729999773204327,0.0013729999773204327,0.0013729999773204327,0,0.0,0.0
2020-03-19 00:00:00+00:00,0.0013729999773204327,0.003011000109836459,0.0013729999773204327,0.0016700000269338489,10,0.0,0.0
2020-03-20 00:00:00+00:00,0.0016690000193193555,0.0018449999624863267,0.0015999999595806003,0.001740999985486269,0,0.0,0.0
2020-03-21 00:00:00+00:00,0.001740999985486269,0.002409999957308173,0.0015360000543296337,0.0015429999912157655,3,0.0,0.0
2020-03-22 00:00:00+00:00,0.0015429999912157655,0.0015920000150799751,0.0013930000131949782,0.0013989999424666166,0,0.0,0.0
2020-03-23 00:00:00+00:00,0.0013989999424666166,0.0014400000218302011,0.001386999967508018,0.0013960000360384583,0,0.0,0.0
2020-03-24 00:00:00+00:00,0.0013960000360384583,0.0035689999349415302,0.0013960000360384583,0.003435000078752637,47,0.0,0.0
2020-03-25 00:00:00+00:00,0.003435000078752637,0.003512999974191189,0.0022799998987466097,0.0023360000923275948,1,0.0,0.0
2020-03-26 00:00:00+00:00,0.0023360000923275948,0.0031679999083280563,0.0020570000633597374,0.0020810000132769346,2,0.0,0.0
2020-03-27 00:00:00+00:00,0.002082000020891428,0.002145000034943223,0.0018700000364333391,0.0018729999428614974,6,0.0,0.0
2020-03-28 00:00:00+00:00,0.0018759999657049775,0.002329000039026141,0.001711999997496605,0.0020580000709742308,5,0.0,0.0
2020-03-29 00:00:00+00:00,0.002059000078588724,0.002059000078588724,0.0016540000215172768,0.0016570000443607569,0,0.0,0.0
2020-03-30 00:00:00+00:00,0.0016540000215172768,0.0017849999712780118,0.0016479999758303165,0.0017770000267773867,0,0.0,0.0
2020-03-31 00:00:00+00:00,0.0017770000267773867,0.0018159999744966626,0.0017770000267773867,0.0018029999919235706,0,0.0,0.0
2020-04-01 00:00:00+00:00,0.0018029999919235706,0.0019249999895691872,0.001756999990902841,0.0019249999895691872,3,0.0,0.0
2020-04-02 00:00:00+00:00,0.0019249999895691872,0.0019389999797567725,0.0019109999993816018,0.0019340000580996275,0,0.0,0.0
2020-04-03 00:00:00+00:00,0.0019340000580996275,0.0019340000580996275,0.0019340000580996275,0.0019340000580996275,0,0.0,0.0
2020-04-04 00:00:00+00:00,0.0019340000580996275,0.0019340000580996275,0.0019340000580996275,0.0019340000580996275,0,0.0,0.0
2020-04-05 00:00:00+00:00,0.0019340000580996275,0.0019340000580996275,0.0019340000580996275,0.0019340000580996275,0,0.0,0.0
2020-04-06 00:00:00+00:00,0.0019340000580996275,0.0019340000580996275,0.0019340000580996275,0.0019340000580996275,0,0.0,0.0
2020-04-07 00:00:00+00:00,0.0019340000580996275,0.0019340000580996275,0.0019340000580996275,0.0019340000580996275,0,0.0,0.0
2020-04-08 00:00:00+00:00,0.0019340000580996275,0.002107999986037612,0.001521000056527555,0.0016870000399649143,8,0.0,0.0
2020-04-09 00:00:00+00:00,0.001686000032350421,0.002920999890193343,0.0016479999758303165,0.0029200001154094934,5,0.0,0.0
2020-04-10 00:00:00+00:00,0.0029200001154094934,0.0029200001154094934,0.0017099999822676182,0.001715000020340085,3,0.0,0.0
2020-04-11 00:00:00+00:00,0.001715000020340085,0.0017320000333711505,0.0016919999616220593,0.0016969999996945262,0,0.0,0.0
2020-04-12 00:00:00+00:00,0.0016969999996945262,0.0016969999996945262,0.0016969999996945262,0.0016969999996945262,0,0.0,0.0
2020-04-13 00:00:00+00:00,0.0016969999996945262,0.0035810000263154507,0.0016969999996945262,0.002050000010058284,44,0.0,0.0
2020-04-14 00:00:00+00:00,0.0020520000252872705,0.003456000005826354,0.0017640000442042947,0.0017790000420063734,3,0.0,0.0
2020-04-15 00:00:00+00:00,0.0017770000267773867,0.001800999976694584,0.0017229999648407102,0.001724999980069697,1,0.0,0.0
2020-04-16 00:00:00+00:00,0.001724999980069697,0.003926999866962433,0.0017030000453814864,0.003909999970346689,37,0.0,0.0
2020-04-17 00:00:00+00:00,0.003911000210791826,0.003918000031262636,0.001976999919861555,0.0019839999731630087,0,0.0,0.0
2020-04-18 00:00:00+00:00,0.0019839999731630087,0.0021039999555796385,0.0019839999731630087,0.0021019999403506517,3,0.0,0.0
