TIMESTAMP,WRX_OPEN_PRICE_USD,WRX_HIGH_PRICE_USD,WRX_LOW_PRICE_USD,WRX_CLOSE_PRICE_USD,WRX_VOLUME_USD,WRX_DIVIDENDS_USD,WRX_STOCK_SPLITS_USD
2022-08-29 00:00:00+00:00,0.19152800738811493,0.1977909952402115,0.19056600332260132,0.19660599529743195,2014212,0.0,0.0
2022-08-30 00:00:00+00:00,0.19660399854183197,0.20300699770450592,0.19337299466133118,0.19435100257396698,1745143,0.0,0.0
2022-08-31 00:00:00+00:00,0.19436199963092804,0.20039699971675873,0.18980799615383148,0.19018599390983582,1516864,0.0,0.0
2022-09-01 00:00:00+00:00,0.19018399715423584,0.19110600650310516,0.1849679946899414,0.18966400623321533,2146785,0.0,0.0
2022-09-02 00:00:00+00:00,0.18966500461101532,0.1925780028104782,0.18858499825000763,0.19019900262355804,1269349,0.0,0.0
2022-09-03 00:00:00+00:00,0.19019800424575806,0.1919810026884079,0.18905100226402283,0.19088800251483917,945245,0.0,0.0
2022-09-04 00:00:00+00:00,0.1908860057592392,0.19454999268054962,0.19027599692344666,0.1935099959373474,2476900,0.0,0.0
2022-09-05 00:00:00+00:00,0.19373199343681335,0.19461099803447723,0.1866299957036972,0.18731200695037842,1726859,0.0,0.0
2022-09-06 00:00:00+00:00,0.1873140037059784,0.1908169984817505,0.18083499372005463,0.18254700303077698,2553750,0.0,0.0
2022-09-07 00:00:00+00:00,0.1825300008058548,0.18283599615097046,0.17787200212478638,0.18223300576210022,2045595,0.0,0.0
2022-09-08 00:00:00+00:00,0.1822270005941391,0.18410499393939972,0.178630992770195,0.1809220016002655,1730969,0.0,0.0
2022-09-09 00:00:00+00:00,0.18091300129890442,0.19112400710582733,0.18077699840068817,0.18695899844169617,2410867,0.0,0.0
2022-09-10 00:00:00+00:00,0.18695099651813507,0.29445698857307434,0.18582700192928314,0.2322400063276291,53563076,0.0,0.0
2022-09-11 00:00:00+00:00,0.23223300278186798,0.28378400206565857,0.2241619974374771,0.22707299888134003,42606522,0.0,0.0
2022-09-12 00:00:00+00:00,0.22707100212574005,0.24948200583457947,0.21793699264526367,0.21849599480628967,12949125,0.0,0.0
2022-09-13 00:00:00+00:00,0.2184929996728897,0.22201000154018402,0.20609700679779053,0.21363000571727753,4838847,0.0,0.0
2022-09-14 00:00:00+00:00,0.2105170041322708,0.21455299854278564,0.19998300075531006,0.2101839929819107,3417474,0.0,0.0
2022-09-15 00:00:00+00:00,0.21038100123405457,0.23872199654579163,0.2058749943971634,0.20635400712490082,9746387,0.0,0.0
2022-09-16 00:00:00+00:00,0.20634900033473969,0.2077450007200241,0.20006200671195984,0.20450100302696228,2499946,0.0,0.0
2022-09-17 00:00:00+00:00,0.2045229971408844,0.23056000471115112,0.20306000113487244,0.21116699278354645,5695793,0.0,0.0
2022-09-18 00:00:00+00:00,0.21116699278354645,0.2111710011959076,0.19665199518203735,0.1986899971961975,2619399,0.0,0.0
2022-09-19 00:00:00+00:00,0.19868700206279755,0.19930599629878998,0.18782900273799896,0.19808800518512726,2976401,0.0,0.0
2022-09-20 00:00:00+00:00,0.19808100163936615,0.2505809962749481,0.19804899394512177,0.22525900602340698,34798273,0.0,0.0
2022-09-21 00:00:00+00:00,0.22526900470256805,0.2276570051908493,0.20693400502204895,0.21208199858665466,8603641,0.0,0.0
2022-09-22 00:00:00+00:00,0.21193300187587738,0.21907100081443787,0.20941099524497986,0.21166500449180603,3319098,0.0,0.0
2022-09-23 00:00:00+00:00,0.21157300472259521,0.21827800571918488,0.21082399785518646,0.21816299855709076,3395703,0.0,0.0
2022-09-24 00:00:00+00:00,0.21815699338912964,0.22447699308395386,0.21733100712299347,0.21884800493717194,3279030,0.0,0.0
2022-09-25 00:00:00+00:00,0.21885700523853302,0.21995499730110168,0.21000200510025024,0.21079899370670319,1636811,0.0,0.0
2022-09-26 00:00:00+00:00,0.21056200563907623,0.2121260017156601,0.1989479959011078,0.20600900053977966,3301919,0.0,0.0
2022-09-27 00:00:00+00:00,0.20600800216197968,0.21445299685001373,0.20309899747371674,0.2035370022058487,2335420,0.0,0.0
2022-09-28 00:00:00+00:00,0.20354600250720978,0.20757000148296356,0.19864700734615326,0.20757000148296356,1902373,0.0,0.0
2022-09-29 00:00:00+00:00,0.2075430005788803,0.20803600549697876,0.1999099999666214,0.20132799446582794,1715490,0.0,0.0
2022-09-30 00:00:00+00:00,0.2013539969921112,0.21873599290847778,0.20077000558376312,0.21712300181388855,5441816,0.0,0.0
2022-10-01 00:00:00+00:00,0.21699300408363342,0.21780599653720856,0.2058980017900467,0.20604200661182404,2257896,0.0,0.0
2022-10-02 00:00:00+00:00,0.20604999363422394,0.20655900239944458,0.19988000392913818,0.20076699554920197,1633184,0.0,0.0
2022-10-03 00:00:00+00:00,0.20077499747276306,0.2034049928188324,0.19830000400543213,0.20284299552440643,1455837,0.0,0.0
2022-10-04 00:00:00+00:00,0.20283900201320648,0.20667000114917755,0.20232099294662476,0.20560699701309204,1149466,0.0,0.0
2022-10-05 00:00:00+00:00,0.20559899508953094,0.20637400448322296,0.20174799859523773,0.20375199615955353,929863,0.0,0.0
2022-10-06 00:00:00+00:00,0.20375299453735352,0.20656299591064453,0.20191900432109833,0.20226499438285828,972569,0.0,0.0
2022-10-07 00:00:00+00:00,0.20226900279521942,0.20336900651454926,0.199195995926857,0.20075300335884094,948504,0.0,0.0
2022-10-08 00:00:00+00:00,0.20072899758815765,0.20212000608444214,0.19936800003051758,0.20006899535655975,911213,0.0,0.0
2022-10-09 00:00:00+00:00,0.20010100305080414,0.203793004155159,0.19982199370861053,0.2024489939212799,755392,0.0,0.0
2022-10-10 00:00:00+00:00,0.2024489939212799,0.20252500474452972,0.19713899493217468,0.19747400283813477,816021,0.0,0.0
2022-10-11 00:00:00+00:00,0.19747799634933472,0.19795000553131104,0.1923619955778122,0.19472099840641022,1635502,0.0,0.0
2022-10-12 00:00:00+00:00,0.19469699263572693,0.19536200165748596,0.19227300584316254,0.19268499314785004,1118121,0.0,0.0
2022-10-13 00:00:00+00:00,0.1926960051059723,0.19342799484729767,0.18146799504756927,0.19117000699043274,1939084,0.0,0.0
2022-10-14 00:00:00+00:00,0.19116300344467163,0.22386899590492249,0.19009800255298615,0.1999029964208603,9834997,0.0,0.0
2022-10-15 00:00:00+00:00,0.19992199540138245,0.20035800337791443,0.1924940049648285,0.19302399456501007,2242768,0.0,0.0
2022-10-16 00:00:00+00:00,0.1930370032787323,0.2207220047712326,0.19262200593948364,0.2015019953250885,7759563,0.0,0.0
2022-10-17 00:00:00+00:00,0.20151899755001068,0.20824700593948364,0.19973400235176086,0.20696799457073212,3205293,0.0,0.0
2022-10-18 00:00:00+00:00,0.20695899426937103,0.20807300508022308,0.19872699677944183,0.20125100016593933,1929955,0.0,0.0
2022-10-19 00:00:00+00:00,0.20125800371170044,0.20225000381469727,0.19412800669670105,0.19415900111198425,1389509,0.0,0.0
2022-10-20 00:00:00+00:00,0.19415099918842316,0.20586000382900238,0.19356900453567505,0.19488899409770966,2623151,0.0,0.0
2022-10-21 00:00:00+00:00,0.19488899409770966,0.19961899518966675,0.19174200296401978,0.19875399768352509,1467181,0.0,0.0
2022-10-22 00:00:00+00:00,0.19872699677944183,0.20274999737739563,0.1955990046262741,0.20079100131988525,1070502,0.0,0.0
2022-10-23 00:00:00+00:00,0.20079000294208527,0.20235300064086914,0.19813700020313263,0.1992509961128235,1177922,0.0,0.0
2022-10-24 00:00:00+00:00,0.19924800097942352,0.20169499516487122,0.19762900471687317,0.19966599345207214,1123276,0.0,0.0
2022-10-25 00:00:00+00:00,0.19965800642967224,0.20523500442504883,0.19750000536441803,0.20293499529361725,1177592,0.0,0.0
2022-10-26 00:00:00+00:00,0.2029300034046173,0.20796899497509003,0.2025420069694519,0.2066970020532608,1949844,0.0,0.0
2022-10-27 00:00:00+00:00,0.20670099556446075,0.21040800213813782,0.20290200412273407,0.20346499979496002,2052801,0.0,0.0
2022-10-28 00:00:00+00:00,0.20346499979496002,0.21050499379634857,0.2022400051355362,0.20935000479221344,2284965,0.0,0.0
2022-10-29 00:00:00+00:00,0.2093529999256134,0.21464499831199646,0.20815500617027283,0.21112099289894104,3264314,0.0,0.0
2022-10-30 00:00:00+00:00,0.21112099289894104,0.22335100173950195,0.20915399491786957,0.21587200462818146,4673951,0.0,0.0
2022-10-31 00:00:00+00:00,0.21586300432682037,0.21728099882602692,0.21095700562000275,0.21342599391937256,2690423,0.0,0.0
2022-11-01 00:00:00+00:00,0.21342700719833374,0.2159229964017868,0.20795899629592896,0.20810000598430634,2129893,0.0,0.0
2022-11-02 00:00:00+00:00,0.20808899402618408,0.20893099904060364,0.20005999505519867,0.20005999505519867,3075678,0.0,0.0
2022-11-03 00:00:00+00:00,0.20006099343299866,0.20952099561691284,0.1993120014667511,0.20540499687194824,2807878,0.0,0.0
2022-11-04 00:00:00+00:00,0.20542199909687042,0.21614700555801392,0.20526699721813202,0.21585899591445923,2756876,0.0,0.0
2022-11-05 00:00:00+00:00,0.21586699783802032,0.21966500580310822,0.21540799736976624,0.2165140062570572,2022417,0.0,0.0
2022-11-06 00:00:00+00:00,0.21653300523757935,0.23220700025558472,0.2138739973306656,0.21821199357509613,5911047,0.0,0.0
2022-11-07 00:00:00+00:00,0.21818900108337402,0.21920299530029297,0.209539994597435,0.2116200029850006,2685975,0.0,0.0
2022-11-08 00:00:00+00:00,0.21163499355316162,0.21289899945259094,0.18245500326156616,0.19033600389957428,5506446,0.0,0.0
2022-11-09 00:00:00+00:00,0.1903509944677353,0.19053800404071808,0.1480810046195984,0.15511000156402588,4728958,0.0,0.0
2022-11-10 00:00:00+00:00,0.15510700643062592,0.1772489994764328,0.15095099806785583,0.17140699923038483,3242550,0.0,0.0
2022-11-11 00:00:00+00:00,0.17140600085258484,0.17614200711250305,0.15755699574947357,0.1600469946861267,2324630,0.0,0.0
2022-11-12 00:00:00+00:00,0.1600400060415268,0.1606149971485138,0.15261399745941162,0.15519000589847565,2043311,0.0,0.0
2022-11-13 00:00:00+00:00,0.1552020013332367,0.1576240062713623,0.151078000664711,0.15320199728012085,2106687,0.0,0.0
2022-11-14 00:00:00+00:00,0.15320099890232086,0.15400399267673492,0.14081400632858276,0.15307499468326569,1951289,0.0,0.0
2022-11-15 00:00:00+00:00,0.15307000279426575,0.17321400344371796,0.1522749960422516,0.1621060073375702,4527688,0.0,0.0
2022-11-16 00:00:00+00:00,0.1621139943599701,0.16333499550819397,0.15348699688911438,0.15408100187778473,1151874,0.0,0.0
2022-11-17 00:00:00+00:00,0.15408200025558472,0.15624399483203888,0.15343399345874786,0.1547050029039383,739189,0.0,0.0
2022-11-18 00:00:00+00:00,0.15470999479293823,0.15815599262714386,0.1536320000886917,0.15435700118541718,1690459,0.0,0.0
2022-11-19 00:00:00+00:00,0.154339998960495,0.1557130068540573,0.15325599908828735,0.15466399490833282,760178,0.0,0.0
2022-11-20 00:00:00+00:00,0.15467099845409393,0.1591089963912964,0.14973600208759308,0.14993399381637573,1916396,0.0,0.0
2022-11-21 00:00:00+00:00,0.14993999898433685,0.1500770002603531,0.13957500457763672,0.1421779990196228,1603277,0.0,0.0
2022-11-22 00:00:00+00:00,0.14215700328350067,0.1463800072669983,0.13833700120449066,0.14626500010490417,1431493,0.0,0.0
2022-11-23 00:00:00+00:00,0.1462790071964264,0.20757800340652466,0.14566199481487274,0.16543200612068176,28717130,0.0,0.0
2022-11-24 00:00:00+00:00,0.16489000618457794,0.16716299951076508,0.15715399384498596,0.1579820066690445,4246729,0.0,0.0
2022-11-25 00:00:00+00:00,0.1579899936914444,0.16269800066947937,0.15530100464820862,0.1592400074005127,2845996,0.0,0.0
2022-11-26 00:00:00+00:00,0.15921999514102936,0.16119199991226196,0.15759600698947906,0.15895099937915802,1691998,0.0,0.0
2022-11-27 00:00:00+00:00,0.15893100202083588,0.17800499498844147,0.15818800032138824,0.16218799352645874,7921456,0.0,0.0
2022-11-28 00:00:00+00:00,0.16215600073337555,0.1790979951620102,0.1577409952878952,0.17282700538635254,6023856,0.0,0.0
2022-11-29 00:00:00+00:00,0.17234300076961517,0.17234300076961517,0.16623499989509583,0.16726399958133698,5110769,0.0,0.0
2022-11-30 00:00:00+00:00,0.1672690063714981,0.17246000468730927,0.16654899716377258,0.17200300097465515,3640456,0.0,0.0
2022-12-01 00:00:00+00:00,0.17201100289821625,0.17873899638652802,0.16987499594688416,0.1738090068101883,3910222,0.0,0.0
2022-12-02 00:00:00+00:00,0.17380499839782715,0.17659300565719604,0.17103800177574158,0.17193500697612762,2380107,0.0,0.0
2022-12-03 00:00:00+00:00,0.1718990057706833,0.17504900693893433,0.1697079986333847,0.1715880036354065,2545144,0.0,0.0
2022-12-04 00:00:00+00:00,0.17159900069236755,0.17463399469852448,0.17106600105762482,0.17169399559497833,2078352,0.0,0.0
2022-12-05 00:00:00+00:00,0.1716720014810562,0.1744070053100586,0.169405996799469,0.16974599659442902,2367280,0.0,0.0
2022-12-06 00:00:00+00:00,0.16975000500679016,0.19322499632835388,0.16560299694538116,0.17528299987316132,14926864,0.0,0.0
2022-12-07 00:00:00+00:00,0.17529499530792236,0.18125399947166443,0.1712229996919632,0.17253099381923676,7117455,0.0,0.0
2022-12-08 00:00:00+00:00,0.172542005777359,0.1774280071258545,0.17221100628376007,0.17733000218868256,4864968,0.0,0.0
2022-12-09 00:00:00+00:00,0.1773039996623993,0.17825500667095184,0.17397700250148773,0.17453600466251373,4700619,0.0,0.0
2022-12-10 00:00:00+00:00,0.1745389997959137,0.17540200054645538,0.17193900048732758,0.1725350022315979,4141404,0.0,0.0
2022-12-11 00:00:00+00:00,0.17249499261379242,0.17450900375843048,0.1705619990825653,0.17063899338245392,3802400,0.0,0.0
2022-12-12 00:00:00+00:00,0.17062200605869293,0.17080800235271454,0.16416199505329132,0.1675650030374527,1234295,0.0,0.0
2022-12-13 00:00:00+00:00,0.16756199300289154,0.1681929975748062,0.15746399760246277,0.1631699949502945,2564644,0.0,0.0
2022-12-14 00:00:00+00:00,0.16315999627113342,0.16679400205612183,0.1615159958600998,0.16294699907302856,1255084,0.0,0.0
2022-12-15 00:00:00+00:00,0.16291199624538422,0.1631460040807724,0.1588899940252304,0.15936799347400665,1045424,0.0,0.0
2022-12-16 00:00:00+00:00,0.15937699377536774,0.15985700488090515,0.1413010060787201,0.14156199991703033,1764962,0.0,0.0
2022-12-17 00:00:00+00:00,0.1415420025587082,0.14389100670814514,0.13967399299144745,0.14350399374961853,1056014,0.0,0.0
2022-12-18 00:00:00+00:00,0.1434900015592575,0.15064799785614014,0.1434900015592575,0.1461849957704544,1371015,0.0,0.0
2022-12-19 00:00:00+00:00,0.14619499444961548,0.15573300421237946,0.14181199669837952,0.142412006855011,4535630,0.0,0.0
2022-12-20 00:00:00+00:00,0.14241699874401093,0.14756199717521667,0.14215700328350067,0.14647799730300903,937334,0.0,0.0
2022-12-21 00:00:00+00:00,0.14647500216960907,0.14647799730300903,0.14233799278736115,0.1440030038356781,912742,0.0,0.0
2022-12-22 00:00:00+00:00,0.14400500059127808,0.1468220055103302,0.1435600072145462,0.14458799362182617,674914,0.0,0.0
2022-12-23 00:00:00+00:00,0.1445779949426651,0.1454640030860901,0.14309699833393097,0.14332899451255798,317421,0.0,0.0
2022-12-24 00:00:00+00:00,0.14333699643611908,0.14544899761676788,0.14302299916744232,0.1451749950647354,374257,0.0,0.0
2022-12-25 00:00:00+00:00,0.14517399668693542,0.14545799791812897,0.14342500269412994,0.14433400332927704,327619,0.0,0.0
2022-12-26 00:00:00+00:00,0.14433400332927704,0.14495700597763062,0.14230799674987793,0.14432500302791595,490795,0.0,0.0
2022-12-27 00:00:00+00:00,0.14432500302791595,0.1450369954109192,0.1420000046491623,0.14240999519824982,535853,0.0,0.0
2022-12-28 00:00:00+00:00,0.14240199327468872,0.1425980031490326,0.13895100355148315,0.13906900584697723,554932,0.0,0.0
2022-12-29 00:00:00+00:00,0.1390630006790161,0.14041300117969513,0.13726000487804413,0.13833299279212952,390600,0.0,0.0
2022-12-30 00:00:00+00:00,0.13833199441432953,0.13872100412845612,0.1350329965353012,0.13629400730133057,471036,0.0,0.0
2022-12-31 00:00:00+00:00,0.13629700243473053,0.13695600628852844,0.13478399813175201,0.13501299917697906,200152,0.0,0.0
2023-01-01 00:00:00+00:00,0.13502700626850128,0.13627099990844727,0.13460500538349152,0.13600599765777588,220286,0.0,0.0
2023-01-02 00:00:00+00:00,0.13602599501609802,0.13928799331188202,0.13515900075435638,0.1386909931898117,427921,0.0,0.0
2023-01-03 00:00:00+00:00,0.1386909931898117,0.14329199492931366,0.1382880061864853,0.14149099588394165,1111207,0.0,0.0
2023-01-04 00:00:00+00:00,0.14153499901294708,0.14480899274349213,0.14116999506950378,0.14403200149536133,543431,0.0,0.0
2023-01-05 00:00:00+00:00,0.14402499794960022,0.1440809965133667,0.14147700369358063,0.1422639936208725,308571,0.0,0.0
2023-01-06 00:00:00+00:00,0.14228500425815582,0.14281399548053741,0.13896000385284424,0.1410530060529709,376608,0.0,0.0
2023-01-07 00:00:00+00:00,0.14104099571704865,0.14265500009059906,0.1409980058670044,0.1415960043668747,279079,0.0,0.0
2023-01-08 00:00:00+00:00,0.1415890008211136,0.14499300718307495,0.14100399613380432,0.1446249932050705,339542,0.0,0.0
2023-01-09 00:00:00+00:00,0.14467699825763702,0.15115299820899963,0.14402399957180023,0.14809399843215942,1147746,0.0,0.0
2023-01-10 00:00:00+00:00,0.14808499813079834,0.17347900569438934,0.14691700041294098,0.15484899282455444,9282160,0.0,0.0
2023-01-11 00:00:00+00:00,0.1548600047826767,0.1578959971666336,0.15278999507427216,0.15713399648666382,2273647,0.0,0.0
2023-01-12 00:00:00+00:00,0.15796999633312225,0.1604820042848587,0.15533599257469177,0.15995900332927704,1579702,0.0,0.0
2023-01-13 00:00:00+00:00,0.159962996840477,0.1657789945602417,0.15903699398040771,0.1649409979581833,1104433,0.0,0.0
2023-01-14 00:00:00+00:00,0.1648010015487671,0.17444999516010284,0.1648010015487671,0.17167800664901733,2441119,0.0,0.0
2023-01-15 00:00:00+00:00,0.17166699469089508,0.17464199662208557,0.16796499490737915,0.17196500301361084,1399019,0.0,0.0
2023-01-16 00:00:00+00:00,0.17198599874973297,0.18049700558185577,0.17188400030136108,0.1783909946680069,1697002,0.0,0.0
2023-01-17 00:00:00+00:00,0.17840099334716797,0.17986899614334106,0.17588700354099274,0.17678199708461761,1008866,0.0,0.0
2023-01-18 00:00:00+00:00,0.17678000032901764,0.18012499809265137,0.16415399312973022,0.16649900376796722,1796314,0.0,0.0
2023-01-19 00:00:00+00:00,0.16623499989509583,0.17134399712085724,0.16533300280570984,0.17089399695396423,1185831,0.0,0.0
2023-01-20 00:00:00+00:00,0.17089900374412537,0.1807059943675995,0.16943299770355225,0.18042199313640594,999622,0.0,0.0
2023-01-21 00:00:00+00:00,0.18043699860572815,0.18665699660778046,0.1795469969511032,0.18365199863910675,1584208,0.0,0.0
2023-01-22 00:00:00+00:00,0.18365800380706787,0.19176000356674194,0.18132899701595306,0.18855999410152435,1988108,0.0,0.0
2023-01-23 00:00:00+00:00,0.1885959953069687,0.189970001578331,0.18490499258041382,0.18877600133419037,1313807,0.0,0.0
2023-01-24 00:00:00+00:00,0.18875600397586823,0.19535399973392487,0.1873980015516281,0.1877799928188324,2015477,0.0,0.0
2023-01-25 00:00:00+00:00,0.1877799928188324,0.197610005736351,0.1826930046081543,0.19482000172138214,2552624,0.0,0.0
2023-01-26 00:00:00+00:00,0.19474700093269348,0.1960500031709671,0.191102996468544,0.19288800656795502,1487385,0.0,0.0
2023-01-27 00:00:00+00:00,0.1928980052471161,0.1950639933347702,0.1899780035018921,0.19447599351406097,1404262,0.0,0.0
2023-01-28 00:00:00+00:00,0.19460299611091614,0.19731999933719635,0.19380900263786316,0.19436900317668915,998643,0.0,0.0
2023-01-29 00:00:00+00:00,0.19440799951553345,0.20184500515460968,0.1936890035867691,0.20160700380802155,2024783,0.0,0.0
2023-01-30 00:00:00+00:00,0.2016039937734604,0.2096100002527237,0.18960000574588776,0.19036999344825745,7286911,0.0,0.0
2023-01-31 00:00:00+00:00,0.19040200114250183,0.19514499604701996,0.1903569996356964,0.19357100129127502,1949340,0.0,0.0
2023-02-01 00:00:00+00:00,0.19356000423431396,0.1972000002861023,0.18565799295902252,0.19582499563694,2660779,0.0,0.0
2023-02-02 00:00:00+00:00,0.19580499827861786,0.20202699303627014,0.19536499679088593,0.19643500447273254,2331436,0.0,0.0
2023-02-03 00:00:00+00:00,0.19641800224781036,0.19822299480438232,0.19397400319576263,0.19510799646377563,1584084,0.0,0.0
2023-02-04 00:00:00+00:00,0.19510400295257568,0.19872599840164185,0.19470800459384918,0.19688700139522552,1246097,0.0,0.0
2023-02-05 00:00:00+00:00,0.19685399532318115,0.19909599423408508,0.18751800060272217,0.18952299654483795,1417139,0.0,0.0
2023-02-06 00:00:00+00:00,0.18952099978923798,0.1914909929037094,0.1849530041217804,0.1852709949016571,1462377,0.0,0.0
2023-02-07 00:00:00+00:00,0.18526600301265717,0.193900004029274,0.18461599946022034,0.19354799389839172,1681684,0.0,0.0
2023-02-08 00:00:00+00:00,0.19358700513839722,0.1957560032606125,0.18919800221920013,0.19171099364757538,1305869,0.0,0.0
2023-02-09 00:00:00+00:00,0.19173699617385864,0.19228599965572357,0.17409299314022064,0.1748349964618683,2237506,0.0,0.0
2023-02-10 00:00:00+00:00,0.1748420000076294,0.1793220043182373,0.173117995262146,0.17535899579524994,906517,0.0,0.0
2023-02-11 00:00:00+00:00,0.17536799609661102,0.1839040070772171,0.17526599764823914,0.1820639967918396,1240147,0.0,0.0
2023-02-12 00:00:00+00:00,0.1820639967918396,0.18901999294757843,0.18170000612735748,0.18552400171756744,1090904,0.0,0.0
2023-02-13 00:00:00+00:00,0.18551799654960632,0.18556299805641174,0.17267799377441406,0.17729200422763824,1557048,0.0,0.0
2023-02-14 00:00:00+00:00,0.17727899551391602,0.18569299578666687,0.1761160045862198,0.1843000054359436,1550859,0.0,0.0
2023-02-15 00:00:00+00:00,0.18429699540138245,0.19295500218868256,0.18221800029277802,0.19143900275230408,1738030,0.0,0.0
2023-02-16 00:00:00+00:00,0.19142700731754303,0.19723999500274658,0.1901800036430359,0.19078800082206726,2517367,0.0,0.0
2023-02-17 00:00:00+00:00,0.19079099595546722,0.20678499341011047,0.18981300294399261,0.20635400712490082,3880552,0.0,0.0
2023-02-18 00:00:00+00:00,0.20628200471401215,0.20914700627326965,0.20188699662685394,0.20416000485420227,2102316,0.0,0.0
2023-02-19 00:00:00+00:00,0.20458200573921204,0.2082190066576004,0.20141099393367767,0.20671899616718292,2315227,0.0,0.0
2023-02-20 00:00:00+00:00,0.20687399804592133,0.22651700675487518,0.2056639939546585,0.21956999599933624,8061669,0.0,0.0
2023-02-21 00:00:00+00:00,0.21954600512981415,0.22359299659729004,0.2093600034713745,0.2113790065050125,4347924,0.0,0.0
2023-02-22 00:00:00+00:00,0.21131500601768494,0.21345500648021698,0.19870099425315857,0.2049030065536499,2204717,0.0,0.0
2023-02-23 00:00:00+00:00,0.20490600168704987,0.21178600192070007,0.20303499698638916,0.20507000386714935,1853358,0.0,0.0
2023-02-24 00:00:00+00:00,0.20508700609207153,0.20919400453567505,0.19364899396896362,0.19517000019550323,1964217,0.0,0.0
2023-02-25 00:00:00+00:00,0.19516900181770325,0.19812899827957153,0.18925000727176666,0.19268099963665009,1267065,0.0,0.0
2023-02-26 00:00:00+00:00,0.1926870048046112,0.19623799622058868,0.19076800346374512,0.1946360021829605,908396,0.0,0.0
2023-02-27 00:00:00+00:00,0.19460700452327728,0.1964550018310547,0.19022899866104126,0.1922910064458847,961808,0.0,0.0
2023-02-28 00:00:00+00:00,0.19228599965572357,0.1932460069656372,0.18782000243663788,0.18875600397586823,1176922,0.0,0.0
2023-03-01 00:00:00+00:00,0.1887580007314682,0.1933709979057312,0.18770499527454376,0.19150899350643158,1222605,0.0,0.0
2023-03-02 00:00:00+00:00,0.19149300456047058,0.19179899990558624,0.18440300226211548,0.1866849958896637,1121093,0.0,0.0
2023-03-03 00:00:00+00:00,0.18664999306201935,0.18697300553321838,0.1743990033864975,0.17605699598789215,2325774,0.0,0.0
2023-03-04 00:00:00+00:00,0.17605899274349213,0.17746399343013763,0.16856500506401062,0.17118799686431885,913756,0.0,0.0
2023-03-05 00:00:00+00:00,0.17119100689888,0.1742510050535202,0.16864800453186035,0.17103900015354156,1545233,0.0,0.0
2023-03-06 00:00:00+00:00,0.17103800177574158,0.17570500075817108,0.16857199370861053,0.17446300387382507,1397780,0.0,0.0
2023-03-07 00:00:00+00:00,0.17444099485874176,0.17601099610328674,0.16728000342845917,0.1694680005311966,1261653,0.0,0.0
2023-03-08 00:00:00+00:00,0.16948600113391876,0.17036400735378265,0.16351599991321564,0.16377699375152588,2728505,0.0,0.0
2023-03-09 00:00:00+00:00,0.1637900024652481,0.16816100478172302,0.1542920023202896,0.15528999269008636,1792996,0.0,0.0
2023-03-10 00:00:00+00:00,0.15530699491500854,0.1555899977684021,0.14278000593185425,0.14797399938106537,2267915,0.0,0.0
2023-03-11 00:00:00+00:00,0.1479720026254654,0.15309999883174896,0.1454869955778122,0.1484519988298416,1109637,0.0,0.0
2023-03-12 00:00:00+00:00,0.1484529972076416,0.15989400446414948,0.1484529972076416,0.159510999917984,2070971,0.0,0.0
2023-03-13 00:00:00+00:00,0.15951399505138397,0.16622500121593475,0.15663400292396545,0.16473199427127838,2217278,0.0,0.0
2023-03-14 00:00:00+00:00,0.16474899649620056,0.17582499980926514,0.16382500529289246,0.16955499351024628,2283691,0.0,0.0
2023-03-15 00:00:00+00:00,0.16932499408721924,0.1789489984512329,0.16207799315452576,0.16302399337291718,4361001,0.0,0.0
2023-03-16 00:00:00+00:00,0.16310200095176697,0.16802799701690674,0.16206300258636475,0.1666480004787445,1466000,0.0,0.0
2023-03-17 00:00:00+00:00,0.16666999459266663,0.17418000102043152,0.16531899571418762,0.1739870011806488,1535315,0.0,0.0
2023-03-18 00:00:00+00:00,0.17398999631404877,0.1809529960155487,0.17128099501132965,0.1715179979801178,1810736,0.0,0.0
2023-03-19 00:00:00+00:00,0.1715109944343567,0.17858600616455078,0.1715109944343567,0.17583300173282623,1135498,0.0,0.0
2023-03-20 00:00:00+00:00,0.17574599385261536,0.17778900265693665,0.166702002286911,0.16670599579811096,1396881,0.0,0.0
2023-03-21 00:00:00+00:00,0.16674700379371643,0.1736229956150055,0.16449099779129028,0.1723490059375763,1462706,0.0,0.0
2023-03-22 00:00:00+00:00,0.1723569929599762,0.18234500288963318,0.1636359989643097,0.16667599976062775,3681601,0.0,0.0
2023-03-23 00:00:00+00:00,0.1666720062494278,0.17527300119400024,0.1662050038576126,0.17274799942970276,1152426,0.0,0.0
2023-03-24 00:00:00+00:00,0.17274899780750275,0.1734279990196228,0.16661100089550018,0.16767600178718567,1080797,0.0,0.0
2023-03-25 00:00:00+00:00,0.16767099499702454,0.16865000128746033,0.16339799761772156,0.1665710061788559,822137,0.0,0.0
2023-03-26 00:00:00+00:00,0.1665789932012558,0.16837500035762787,0.16501200199127197,0.16739800572395325,644104,0.0,0.0
2023-03-27 00:00:00+00:00,0.16739900410175323,0.17059899866580963,0.16077600419521332,0.162540003657341,1421334,0.0,0.0
2023-03-28 00:00:00+00:00,0.16256000101566315,0.16565699875354767,0.15883299708366394,0.16509899497032166,847454,0.0,0.0
2023-03-29 00:00:00+00:00,0.1650950014591217,0.172448992729187,0.163115993142128,0.16967199742794037,1362228,0.0,0.0
2023-03-30 00:00:00+00:00,0.1696619987487793,0.17311400175094604,0.1662610024213791,0.1670359969139099,1045234,0.0,0.0
