TIMESTAMP,UCON24450_OPEN_PRICE_USD,UCON24450_HIGH_PRICE_USD,UCON24450_LOW_PRICE_USD,UCON24450_CLOSE_PRICE_USD,UCON24450_VOLUME_USD,UCON24450_DIVIDENDS_USD,UCON24450_STOCK_SPLITS_USD
2025-03-05 00:00:00+00:00,18.1950626373291,18.51742935180664,17.901227951049805,18.431489944458008,14150,0.0,0.0
2025-03-06 00:00:00+00:00,18.431489944458008,19.102386474609375,17.545412063598633,18.235084533691406,0,0.0,0.0
2025-03-07 00:00:00+00:00,18.235084533691406,18.403223037719727,17.526607513427734,17.770097732543945,35340,0.0,0.0
2025-03-08 00:00:00+00:00,17.770097732543945,17.993511199951172,17.248802185058594,17.447660446166992,31472,0.0,0.0
2025-03-09 00:00:00+00:00,17.447660446166992,17.713266372680664,16.871004104614258,16.989643096923828,18701,0.0,0.0
2025-03-10 00:00:00+00:00,16.989643096923828,18.062870025634766,15.811613082885742,16.827211380004883,78522,0.0,0.0
2025-03-11 00:00:00+00:00,16.827211380004883,16.88426971435547,15.70808219909668,16.606840133666992,0,0.0,0.0
2025-03-12 00:00:00+00:00,16.606840133666992,23.627466201782227,16.54075050354004,16.820064544677734,131657,0.0,0.0
2025-03-13 00:00:00+00:00,16.820064544677734,17.16488265991211,15.844334602355957,16.26995849609375,34630,0.0,0.0
2025-03-14 00:00:00+00:00,16.26995849609375,16.84358024597168,16.09872055053711,16.51525115966797,17525,0.0,0.0
2025-03-15 00:00:00+00:00,16.51525115966797,18.516094207763672,16.330951690673828,17.878734588623047,45777,0.0,0.0
2025-03-16 00:00:00+00:00,17.878734588623047,17.878734588623047,16.743772506713867,17.14750862121582,53133,0.0,0.0
2025-03-17 00:00:00+00:00,17.14750862121582,17.70303726196289,16.634855270385742,17.46427345275879,24698,0.0,0.0
2025-03-18 00:00:00+00:00,17.46427345275879,17.801958084106445,17.065799713134766,17.341108322143555,17326,0.0,0.0
2025-03-19 00:00:00+00:00,17.341108322143555,17.389455795288086,16.76581382751465,17.285625457763672,22993,0.0,0.0
2025-03-20 00:00:00+00:00,17.285625457763672,17.882221221923828,16.477811813354492,16.83562660217285,39022,0.0,0.0
2025-03-21 00:00:00+00:00,16.83562660217285,17.135345458984375,16.326595306396484,16.463653564453125,45317,0.0,0.0
2025-03-22 00:00:00+00:00,16.463653564453125,16.839792251586914,15.801095008850098,16.29143714904785,49642,0.0,0.0
2025-03-23 00:00:00+00:00,16.29143714904785,16.662202835083008,15.938898086547852,16.20159149169922,0,0.0,0.0
2025-03-24 00:00:00+00:00,16.20159149169922,16.553001403808594,15.877613067626953,16.310832977294922,72666,0.0,0.0
2025-03-25 00:00:00+00:00,16.310832977294922,16.55442237854004,16.076171875,16.4256534576416,36291,0.0,0.0
2025-03-26 00:00:00+00:00,16.4256534576416,16.765989303588867,15.931358337402344,16.04269027709961,55949,0.0,0.0
2025-03-27 00:00:00+00:00,16.04269027709961,16.4218807220459,15.828717231750488,15.954925537109375,43966,0.0,0.0
2025-03-28 00:00:00+00:00,15.954925537109375,16.158491134643555,14.990495681762695,15.18481731414795,34689,0.0,0.0
2025-03-29 00:00:00+00:00,15.18481731414795,15.493228912353516,14.885575294494629,14.95902156829834,22310,0.0,0.0
2025-03-30 00:00:00+00:00,14.95902156829834,15.534106254577637,14.89750862121582,15.166855812072754,18020,0.0,0.0
2025-03-31 00:00:00+00:00,15.166855812072754,15.298612594604492,14.191019058227539,14.970124244689941,0,0.0,0.0
2025-04-01 00:00:00+00:00,14.970124244689941,15.380043029785156,14.48184871673584,15.380043029785156,10160,0.0,0.0
2025-04-02 00:00:00+00:00,15.380043029785156,15.534384727478027,14.566041946411133,14.566041946411133,37402,0.0,0.0
2025-04-03 00:00:00+00:00,14.566041946411133,15.018238067626953,14.013528823852539,14.48603343963623,57819,0.0,0.0
2025-04-04 00:00:00+00:00,14.48603343963623,14.916674613952637,14.48603343963623,14.85523796081543,0,0.0,0.0
2025-04-05 00:00:00+00:00,14.85523796081543,15.06036376953125,14.365324020385742,14.482856750488281,28456,0.0,0.0
2025-04-06 00:00:00+00:00,14.482856750488281,14.572863578796387,13.616374969482422,13.675557136535645,10295,0.0,0.0
2025-04-07 00:00:00+00:00,13.675557136535645,14.554278373718262,13.367958068847656,14.554278373718262,19016,0.0,0.0
2025-04-08 00:00:00+00:00,14.554278373718262,15.800642013549805,14.554278373718262,15.626148223876953,21958,0.0,0.0
2025-04-09 00:00:00+00:00,15.626148223876953,15.976766586303711,14.714309692382812,15.813494682312012,20778,0.0,0.0
2025-04-10 00:00:00+00:00,15.813494682312012,15.813494682312012,15.376288414001465,15.39532470703125,11419,0.0,0.0
2025-04-11 00:00:00+00:00,15.39532470703125,16.13859748840332,14.88788890838623,15.571306228637695,25418,0.0,0.0
2025-04-12 00:00:00+00:00,15.571306228637695,15.804037094116211,15.11575984954834,15.729418754577637,23283,0.0,0.0
2025-04-13 00:00:00+00:00,15.729418754577637,15.792460441589355,15.02053165435791,15.160916328430176,24023,0.0,0.0
2025-04-14 00:00:00+00:00,15.160916328430176,15.351338386535645,14.82727336883545,15.130122184753418,19431,0.0,0.0
2025-04-15 00:00:00+00:00,15.130122184753418,15.59424877166748,15.044747352600098,15.083621978759766,19556,0.0,0.0
2025-04-16 00:00:00+00:00,15.083621978759766,15.10706615447998,14.287373542785645,14.676909446716309,0,0.0,0.0
2025-04-17 00:00:00+00:00,14.676909446716309,14.92776870727539,14.60708236694336,14.830031394958496,11659,0.0,0.0
2025-04-18 00:00:00+00:00,14.830031394958496,15.189040184020996,14.792800903320312,15.106555938720703,11458,0.0,0.0
2025-04-19 00:00:00+00:00,15.106555938720703,15.637738227844238,15.059000968933105,15.611268997192383,5501,0.0,0.0
2025-04-20 00:00:00+00:00,15.611268997192383,15.709589958190918,15.1488676071167,15.464056968688965,0,0.0,0.0
2025-04-21 00:00:00+00:00,15.464056968688965,15.671643257141113,15.32331371307373,15.360026359558105,0,0.0,0.0
2025-04-22 00:00:00+00:00,15.360026359558105,16.374032974243164,15.360026359558105,16.334199905395508,12905,0.0,0.0
2025-04-23 00:00:00+00:00,16.334199905395508,17.76058578491211,16.334199905395508,17.582239151000977,12981,0.0,0.0
2025-04-24 00:00:00+00:00,17.582239151000977,17.967981338500977,17.3753604888916,17.781742095947266,9523,0.0,0.0
2025-04-25 00:00:00+00:00,17.781742095947266,18.263154983520508,17.147579193115234,18.263154983520508,11562,0.0,0.0
2025-04-26 00:00:00+00:00,18.263154983520508,20.019813537597656,18.263154983520508,19.691638946533203,20865,0.0,0.0
2025-04-27 00:00:00+00:00,19.691638946533203,20.134397506713867,19.29246711730957,19.339027404785156,11922,0.0,0.0
2025-04-28 00:00:00+00:00,19.339027404785156,20.27996063232422,19.144390106201172,20.177658081054688,16492,0.0,0.0
2025-04-29 00:00:00+00:00,20.177658081054688,20.588762283325195,19.889366149902344,20.332857131958008,13704,0.0,0.0
2025-04-30 00:00:00+00:00,20.332857131958008,21.245962142944336,20.259464263916016,20.844282150268555,0,0.0,0.0
2025-05-01 00:00:00+00:00,20.844282150268555,21.203279495239258,20.628812789916992,20.93517303466797,0,0.0,0.0
2025-05-02 00:00:00+00:00,20.93517303466797,21.055801391601562,20.794057846069336,20.963518142700195,0,0.0,0.0
2025-05-03 00:00:00+00:00,20.963518142700195,21.077043533325195,20.46769142150879,20.46769142150879,0,0.0,0.0
2025-05-04 00:00:00+00:00,20.46769142150879,20.531814575195312,18.746679306030273,19.690242767333984,17143,0.0,0.0
2025-05-05 00:00:00+00:00,19.690242767333984,19.690242767333984,18.435375213623047,18.671737670898438,14560,0.0,0.0
2025-05-06 00:00:00+00:00,18.671737670898438,19.086366653442383,18.45063591003418,19.086366653442383,9614,0.0,0.0
2025-05-07 00:00:00+00:00,19.086366653442383,19.458126068115234,18.881410598754883,19.143625259399414,9075,0.0,0.0
2025-05-08 00:00:00+00:00,19.143625259399414,20.036579132080078,19.143625259399414,20.036579132080078,7108,0.0,0.0
2025-05-09 00:00:00+00:00,20.036579132080078,20.242277145385742,19.96407699584961,20.072547912597656,0,0.0,0.0
2025-05-10 00:00:00+00:00,20.072547912597656,22.58194351196289,19.280227661132812,20.39884376525879,40704,0.0,0.0
2025-05-11 00:00:00+00:00,20.39884376525879,21.284183502197266,19.90424919128418,19.95627212524414,22447,0.0,0.0
2025-05-12 00:00:00+00:00,19.95627212524414,20.851064682006836,19.49589729309082,19.873449325561523,28283,0.0,0.0
2025-05-13 00:00:00+00:00,19.873449325561523,20.467105865478516,19.11191749572754,20.339080810546875,36695,0.0,0.0
2025-05-14 00:00:00+00:00,20.339080810546875,20.624120712280273,19.660690307617188,19.660690307617188,18230,0.0,0.0
2025-05-15 00:00:00+00:00,19.660690307617188,19.76525115966797,18.780967712402344,19.005359649658203,24365,0.0,0.0
2025-05-16 00:00:00+00:00,19.005359649658203,19.923683166503906,18.48332977294922,19.00151252746582,21003,0.0,0.0
2025-05-17 00:00:00+00:00,19.00151252746582,19.00151252746582,18.63361930847168,18.796110153198242,0,0.0,0.0
2025-05-18 00:00:00+00:00,18.796110153198242,19.222225189208984,18.69487953186035,18.997953414916992,0,0.0,0.0
2025-05-19 00:00:00+00:00,18.997953414916992,19.047788619995117,18.358625411987305,18.983259201049805,0,0.0,0.0
2025-05-20 00:00:00+00:00,18.983259201049805,19.468280792236328,17.331493377685547,18.356304168701172,34175,0.0,0.0
2025-05-21 00:00:00+00:00,18.356304168701172,18.759796142578125,18.226091384887695,18.510971069335938,14335,0.0,0.0
2025-05-22 00:00:00+00:00,18.510971069335938,19.22422981262207,18.386962890625,18.65097999572754,24747,0.0,0.0
2025-05-23 00:00:00+00:00,18.65097999572754,19.00052833557129,17.58555793762207,17.58555793762207,48967,0.0,0.0
2025-05-24 00:00:00+00:00,17.58555793762207,17.641590118408203,17.09984588623047,17.39803695678711,20135,0.0,0.0
2025-05-25 00:00:00+00:00,17.39803695678711,17.448686599731445,17.099233627319336,17.448686599731445,7616,0.0,0.0
2025-05-26 00:00:00+00:00,17.448686599731445,17.819957733154297,17.446517944335938,17.551057815551758,6375,0.0,0.0
2025-05-27 00:00:00+00:00,17.551057815551758,17.662277221679688,16.950960159301758,17.34828758239746,25331,0.0,0.0
2025-05-28 00:00:00+00:00,17.34828758239746,17.615142822265625,17.103403091430664,17.107765197753906,0,0.0,0.0
2025-05-29 00:00:00+00:00,17.107765197753906,17.64217185974121,16.823928833007812,16.87897491455078,15389,0.0,0.0
2025-05-30 00:00:00+00:00,16.87897491455078,17.091032028198242,16.255571365356445,16.255571365356445,21698,0.0,0.0
2025-05-31 00:00:00+00:00,16.255571365356445,16.348777770996094,16.002941131591797,16.227031707763672,0,0.0,0.0
2025-06-01 00:00:00+00:00,16.227031707763672,16.369409561157227,16.080902099609375,16.081056594848633,4216,0.0,0.0
