TIMESTAMP,FIT8499_OPEN_PRICE_USD,FIT8499_HIGH_PRICE_USD,FIT8499_LOW_PRICE_USD,FIT8499_CLOSE_PRICE_USD,FIT8499_VOLUME_USD,FIT8499_DIVIDENDS_USD,FIT8499_STOCK_SPLITS_USD
2023-05-03 00:00:00+00:00,0.0004130000015720725,0.00043799998820759356,0.0004020000051241368,0.0004220000118948519,49198,0.0,0.0
2023-05-04 00:00:00+00:00,0.00041700000292621553,0.0004459999909158796,0.00041099998634308577,0.00042299999040551484,71732,0.0,0.0
2023-05-05 00:00:00+00:00,0.0004239999980200082,0.00042600001324899495,0.0004130000015720725,0.00042100000428035855,34306,0.0,0.0
2023-05-06 00:00:00+00:00,0.00042100000428035855,0.00042699999175965786,0.0004140000091865659,0.0004189999890513718,12121,0.0,0.0
2023-05-07 00:00:00+00:00,0.0004189999890513718,0.0004189999890513718,0.0004039999912492931,0.0004039999912492931,24497,0.0,0.0
2023-05-08 00:00:00+00:00,0.0004039999912492931,0.0004070000140927732,0.0003800000122282654,0.0003859999997075647,64562,0.0,0.0
2023-05-09 00:00:00+00:00,0.0003859999997075647,0.00039400000241585076,0.0003769999893847853,0.00037900000461377203,16086,0.0,0.0
2023-05-10 00:00:00+00:00,0.00037900000461377203,0.00042299999040551484,0.000371000001905486,0.000387999985832721,115075,0.0,0.0
2023-05-11 00:00:00+00:00,0.000387999985832721,0.0005920000257901847,0.0003809999907389283,0.0004330000083427876,3877762,0.0,0.0
2023-05-12 00:00:00+00:00,0.0004330000083427876,0.0004780000017490238,0.00039400000241585076,0.00042600001324899495,919062,0.0,0.0
2023-05-13 00:00:00+00:00,0.00042600001324899495,0.00043200000072829425,0.00039900001138448715,0.00039999998989515007,131148,0.0,0.0
2023-05-14 00:00:00+00:00,0.00039999998989515007,0.0004149999876972288,0.00038899999344721437,0.000391999987186864,112543,0.0,0.0
2023-05-15 00:00:00+00:00,0.000391999987186864,0.00039999998989515007,0.00037299998803064227,0.00037799999699927866,182804,0.0,0.0
2023-05-16 00:00:00+00:00,0.00037799999699927866,0.0003819999983534217,0.00036800000816583633,0.00036800000816583633,119503,0.0,0.0
2023-05-17 00:00:00+00:00,0.00036800000816583633,0.00037799999699927866,0.00036199999158270657,0.00037399999564513564,72244,0.0,0.0
2023-05-18 00:00:00+00:00,0.00037399999564513564,0.0004419999895617366,0.00036199999158270657,0.0004250000056345016,981031,0.0,0.0
2023-05-19 00:00:00+00:00,0.00042799999937415123,0.0004400000034365803,0.0003769999893847853,0.0003800000122282654,836512,0.0,0.0
2023-05-20 00:00:00+00:00,0.0003800000122282654,0.0003969999961555004,0.00037900000461377203,0.00038499999209307134,101152,0.0,0.0
2023-05-21 00:00:00+00:00,0.00038499999209307134,0.000391999987186864,0.0003769999893847853,0.0003800000122282654,67677,0.0,0.0
2023-05-22 00:00:00+00:00,0.0003800000122282654,0.0003819999983534217,0.000371000001905486,0.00037200000951997936,46536,0.0,0.0
2023-05-23 00:00:00+00:00,0.00037200000951997936,0.0003980000037699938,0.00036800000816583633,0.0003980000037699938,76658,0.0,0.0
2023-05-24 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.0003600000054575503,0.00036800000816583633,91457,0.0,0.0
2023-05-25 00:00:00+00:00,0.00036800000816583633,0.0003859999997075647,0.00035600000410340726,0.0003699999942909926,75291,0.0,0.0
2023-05-26 00:00:00+00:00,0.0003699999942909926,0.0003809999907389283,0.00036100001307204366,0.00037200000951997936,61542,0.0,0.0
2023-05-27 00:00:00+00:00,0.00037200000951997936,0.0003809999907389283,0.0003659999929368496,0.0003699999942909926,43875,0.0,0.0
2023-05-28 00:00:00+00:00,0.0003699999942909926,0.0003769999893847853,0.00036899998667649925,0.0003699999942909926,39004,0.0,0.0
2023-05-29 00:00:00+00:00,0.0003699999942909926,0.0003760000108741224,0.00036299999919719994,0.00036299999919719994,64960,0.0,0.0
2023-05-30 00:00:00+00:00,0.00036299999919719994,0.00037200000951997936,0.0003549999964889139,0.0003640000068116933,55025,0.0,0.0
2023-05-31 00:00:00+00:00,0.0003640000068116933,0.00037900000461377203,0.0003600000054575503,0.00037200000951997936,65346,0.0,0.0
2023-06-01 00:00:00+00:00,0.0003659999929368496,0.0004020000051241368,0.0003640000068116933,0.00038400001358240843,152835,0.0,0.0
2023-06-02 00:00:00+00:00,0.00038400001358240843,0.0005200000014156103,0.00037399999564513564,0.0004020000051241368,1448676,0.0,0.0
2023-06-03 00:00:00+00:00,0.00040099999750964344,0.00042299999040551484,0.00038400001358240843,0.0003859999997075647,264118,0.0,0.0
2023-06-04 00:00:00+00:00,0.0003859999997075647,0.00039900001138448715,0.00038300000596791506,0.0003910000086762011,140635,0.0,0.0
2023-06-05 00:00:00+00:00,0.0003910000086762011,0.0004070000140927732,0.000371000001905486,0.0003800000122282654,163425,0.0,0.0
2023-06-06 00:00:00+00:00,0.0003800000122282654,0.0003809999907389283,0.000371000001905486,0.0003800000122282654,61373,0.0,0.0
2023-06-07 00:00:00+00:00,0.0003800000122282654,0.0004039999912492931,0.000375000003259629,0.0003809999907389283,85175,0.0,0.0
2023-06-08 00:00:00+00:00,0.0003809999907389283,0.0003809999907389283,0.00037200000951997936,0.0003760000108741224,29273,0.0,0.0
2023-06-09 00:00:00+00:00,0.0003760000108741224,0.0004070000140927732,0.000375000003259629,0.0003929999948013574,61071,0.0,0.0
2023-06-10 00:00:00+00:00,0.0003929999948013574,0.0003929999948013574,0.00034500000765547156,0.00036800000816583633,75879,0.0,0.0
2023-06-11 00:00:00+00:00,0.00036800000816583633,0.00039000000106170774,0.00036299999919719994,0.00037399999564513564,97377,0.0,0.0
2023-06-12 00:00:00+00:00,0.00036700000055134296,0.00037299998803064227,0.0003530000103637576,0.00036800000816583633,26435,0.0,0.0
2023-06-13 00:00:00+00:00,0.00036800000816583633,0.00037900000461377203,0.0003600000054575503,0.0003659999929368496,26255,0.0,0.0
2023-06-14 00:00:00+00:00,0.0003659999929368496,0.00038899999344721437,0.0003640000068116933,0.0003760000108741224,43782,0.0,0.0
2023-06-15 00:00:00+00:00,0.0003760000108741224,0.00039599998854100704,0.00035799999022856355,0.00036800000816583633,97598,0.0,0.0
2023-06-16 00:00:00+00:00,0.00036299999919719994,0.00038499999209307134,0.00036199999158270657,0.000371000001905486,48930,0.0,0.0
2023-06-17 00:00:00+00:00,0.00037200000951997936,0.000387999985832721,0.00037200000951997936,0.00038300000596791506,37879,0.0,0.0
2023-06-18 00:00:00+00:00,0.00038300000596791506,0.0003870000073220581,0.0003760000108741224,0.0003800000122282654,15789,0.0,0.0
2023-06-19 00:00:00+00:00,0.0003800000122282654,0.0003870000073220581,0.000375000003259629,0.0003800000122282654,28741,0.0,0.0
2023-06-20 00:00:00+00:00,0.0003800000122282654,0.00038400001358240843,0.00037299998803064227,0.0003819999983534217,29854,0.0,0.0
2023-06-21 00:00:00+00:00,0.0003819999983534217,0.0004039999912492931,0.00037399999564513564,0.00039999998989515007,41324,0.0,0.0
2023-06-22 00:00:00+00:00,0.00039999998989515007,0.0004039999912492931,0.00038499999209307134,0.0003929999948013574,30274,0.0,0.0
2023-06-23 00:00:00+00:00,0.0003929999948013574,0.00039900001138448715,0.00039000000106170774,0.00039500001003034413,13056,0.0,0.0
2023-06-24 00:00:00+00:00,0.00039500001003034413,0.00039999998989515007,0.0003910000086762011,0.00039999998989515007,21104,0.0,0.0
2023-06-25 00:00:00+00:00,0.00039999998989515007,0.0004030000127386302,0.00039400000241585076,0.0004030000127386302,30855,0.0,0.0
2023-06-26 00:00:00+00:00,0.0004030000127386302,0.0004769999941345304,0.00039400000241585076,0.00043799998820759356,1081959,0.0,0.0
2023-06-27 00:00:00+00:00,0.00043899999582208693,0.0004400000034365803,0.00039400000241585076,0.00040600000647827983,309748,0.0,0.0
2023-06-28 00:00:00+00:00,0.00041000000783242285,0.00042299999040551484,0.00039500001003034413,0.0004020000051241368,264710,0.0,0.0
2023-06-29 00:00:00+00:00,0.0004020000051241368,0.00041599999531172216,0.0003910000086762011,0.0003910000086762011,88483,0.0,0.0
2023-06-30 00:00:00+00:00,0.0003910000086762011,0.00044999999227002263,0.000387999985832721,0.0004020000051241368,702314,0.0,0.0
2023-07-01 00:00:00+00:00,0.0004020000051241368,0.0004070000140927732,0.0003910000086762011,0.00039999998989515007,45469,0.0,0.0
2023-07-02 00:00:00+00:00,0.00039999998989515007,0.0004070000140927732,0.00039500001003034413,0.00039599998854100704,26638,0.0,0.0
2023-07-03 00:00:00+00:00,0.00039599998854100704,0.0004039999912492931,0.000391999987186864,0.0003969999961555004,46127,0.0,0.0
2023-07-04 00:00:00+00:00,0.0003969999961555004,0.00040499999886378646,0.00039599998854100704,0.0003980000037699938,33642,0.0,0.0
2023-07-05 00:00:00+00:00,0.0003980000037699938,0.00040499999886378646,0.00039500001003034413,0.0003969999961555004,20740,0.0,0.0
2023-07-06 00:00:00+00:00,0.0003969999961555004,0.0004070000140927732,0.000391999987186864,0.0003980000037699938,20070,0.0,0.0
2023-07-07 00:00:00+00:00,0.0003980000037699938,0.0004030000127386302,0.0003910000086762011,0.0004030000127386302,16529,0.0,0.0
2023-07-08 00:00:00+00:00,0.0004030000127386302,0.0004039999912492931,0.00039599998854100704,0.0004030000127386302,6546,0.0,0.0
2023-07-09 00:00:00+00:00,0.0004030000127386302,0.00042600001324899495,0.0003969999961555004,0.0003980000037699938,214477,0.0,0.0
2023-07-10 00:00:00+00:00,0.0003980000037699938,0.00042100000428035855,0.0003760000108741224,0.0003870000073220581,185599,0.0,0.0
2023-07-11 00:00:00+00:00,0.0003870000073220581,0.000391999987186864,0.00037799999699927866,0.00038400001358240843,41663,0.0,0.0
2023-07-12 00:00:00+00:00,0.00038400001358240843,0.000387999985832721,0.000375000003259629,0.0003870000073220581,26238,0.0,0.0
2023-07-13 00:00:00+00:00,0.0003870000073220581,0.0003910000086762011,0.00037799999699927866,0.0003870000073220581,44081,0.0,0.0
2023-07-14 00:00:00+00:00,0.0003870000073220581,0.0004039999912492931,0.0003800000122282654,0.0003870000073220581,28230,0.0,0.0
2023-07-15 00:00:00+00:00,0.0003859999997075647,0.0003929999948013574,0.00037900000461377203,0.00038499999209307134,14252,0.0,0.0
2023-07-16 00:00:00+00:00,0.00038499999209307134,0.00038899999344721437,0.0003809999907389283,0.00038499999209307134,8732,0.0,0.0
2023-07-17 00:00:00+00:00,0.00038499999209307134,0.00038899999344721437,0.00038400001358240843,0.0003870000073220581,12937,0.0,0.0
2023-07-18 00:00:00+00:00,0.0003870000073220581,0.00039000000106170774,0.0003809999907389283,0.00039000000106170774,19891,0.0,0.0
2023-07-19 00:00:00+00:00,0.00039000000106170774,0.00040099999750964344,0.0003819999983534217,0.00038400001358240843,65659,0.0,0.0
2023-07-20 00:00:00+00:00,0.00038400001358240843,0.00039000000106170774,0.00037900000461377203,0.0003859999997075647,17053,0.0,0.0
2023-07-21 00:00:00+00:00,0.00038499999209307134,0.0003870000073220581,0.00037900000461377203,0.0003859999997075647,30086,0.0,0.0
2023-07-22 00:00:00+00:00,0.0003859999997075647,0.0003929999948013574,0.0003800000122282654,0.00038899999344721437,30127,0.0,0.0
2023-07-23 00:00:00+00:00,0.00038899999344721437,0.00039400000241585076,0.0003819999983534217,0.000387999985832721,24108,0.0,0.0
2023-07-24 00:00:00+00:00,0.000387999985832721,0.000387999985832721,0.00036700000055134296,0.00037799999699927866,58522,0.0,0.0
2023-07-25 00:00:00+00:00,0.00037799999699927866,0.00037799999699927866,0.00036700000055134296,0.0003760000108741224,28363,0.0,0.0
2023-07-26 00:00:00+00:00,0.0003760000108741224,0.0003769999893847853,0.00036800000816583633,0.0003769999893847853,14905,0.0,0.0
2023-07-27 00:00:00+00:00,0.0003769999893847853,0.0003769999893847853,0.0003699999942909926,0.0003699999942909926,10274,0.0,0.0
2023-07-28 00:00:00+00:00,0.0003699999942909926,0.00038899999344721437,0.0003699999942909926,0.00038400001358240843,35220,0.0,0.0
2023-07-29 00:00:00+00:00,0.00038400001358240843,0.0003859999997075647,0.0003800000122282654,0.00038499999209307134,9193,0.0,0.0
2023-07-30 00:00:00+00:00,0.00038499999209307134,0.00038499999209307134,0.00037799999699927866,0.00037799999699927866,12112,0.0,0.0
2023-07-31 00:00:00+00:00,0.00037799999699927866,0.00048499999684281647,0.00037299998803064227,0.0003910000086762011,1918777,0.0,0.0
2023-08-01 00:00:00+00:00,0.0003910000086762011,0.0003910000086762011,0.0003699999942909926,0.0003760000108741224,122314,0.0,0.0
2023-08-02 00:00:00+00:00,0.0003760000108741224,0.0004030000127386302,0.00036899998667649925,0.0003800000122282654,210875,0.0,0.0
2023-08-03 00:00:00+00:00,0.0003800000122282654,0.00039400000241585076,0.00036800000816583633,0.00036800000816583633,196432,0.0,0.0
2023-08-04 00:00:00+00:00,0.00036800000816583633,0.0003870000073220581,0.00036700000055134296,0.000371000001905486,64800,0.0,0.0
2023-08-05 00:00:00+00:00,0.000371000001905486,0.00038899999344721437,0.0003699999942909926,0.00037299998803064227,35617,0.0,0.0
2023-08-06 00:00:00+00:00,0.00037299998803064227,0.0003760000108741224,0.0003699999942909926,0.00037299998803064227,20648,0.0,0.0
2023-08-07 00:00:00+00:00,0.00037299998803064227,0.0003769999893847853,0.00036800000816583633,0.000375000003259629,33607,0.0,0.0
2023-08-08 00:00:00+00:00,0.000375000003259629,0.00039000000106170774,0.00036800000816583633,0.00037399999564513564,108619,0.0,0.0
2023-08-09 00:00:00+00:00,0.00037399999564513564,0.00038400001358240843,0.00036800000816583633,0.00036899998667649925,55458,0.0,0.0
2023-08-10 00:00:00+00:00,0.00036899998667649925,0.00038300000596791506,0.00036700000055134296,0.0003699999942909926,55704,0.0,0.0
2023-08-11 00:00:00+00:00,0.0003699999942909926,0.00037399999564513564,0.0003659999929368496,0.000371000001905486,33942,0.0,0.0
2023-08-12 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.0003640000068116933,0.00036899998667649925,16624,0.0,0.0
2023-08-13 00:00:00+00:00,0.00036899998667649925,0.0003859999997075647,0.0003640000068116933,0.00037399999564513564,85955,0.0,0.0
2023-08-14 00:00:00+00:00,0.00037399999564513564,0.0004360000020824373,0.00036899998667649925,0.00038400001358240843,1073375,0.0,0.0
2023-08-15 00:00:00+00:00,0.00038400001358240843,0.0004020000051241368,0.000375000003259629,0.00039599998854100704,199608,0.0,0.0
2023-08-16 00:00:00+00:00,0.0003910000086762011,0.00041599999531172216,0.0003650000144261867,0.0003819999983534217,463909,0.0,0.0
2023-08-17 00:00:00+00:00,0.0003819999983534217,0.00041599999531172216,0.00036899998667649925,0.0003699999942909926,574044,0.0,0.0
2023-08-18 00:00:00+00:00,0.00036899998667649925,0.00040499999886378646,0.0003650000144261867,0.00037399999564513564,217169,0.0,0.0
2023-08-19 00:00:00+00:00,0.00037399999564513564,0.00039000000106170774,0.0003699999942909926,0.00037799999699927866,135553,0.0,0.0
2023-08-20 00:00:00+00:00,0.00037799999699927866,0.00039000000106170774,0.00036800000816583633,0.00037399999564513564,147617,0.0,0.0
2023-08-21 00:00:00+00:00,0.00037399999564513564,0.00038499999209307134,0.0003699999942909926,0.00038499999209307134,92238,0.0,0.0
2023-08-22 00:00:00+00:00,0.00038499999209307134,0.00041099998634308577,0.0003769999893847853,0.00038899999344721437,125157,0.0,0.0
2023-08-23 00:00:00+00:00,0.00038899999344721437,0.0004299999854993075,0.0003819999983534217,0.0003980000037699938,232830,0.0,0.0
2023-08-24 00:00:00+00:00,0.0003980000037699938,0.00046499999007210135,0.0003969999961555004,0.0004349999944679439,1175545,0.0,0.0
2023-08-25 00:00:00+00:00,0.0004349999944679439,0.00045900000259280205,0.0004130000015720725,0.00042600001324899495,377601,0.0,0.0
2023-08-26 00:00:00+00:00,0.00042600001324899495,0.00047500000800937414,0.00041199999395757914,0.00044999999227002263,786308,0.0,0.0
2023-08-27 00:00:00+00:00,0.00044999999227002263,0.0005329999839887023,0.0004419999895617366,0.0004600000102072954,1631110,0.0,0.0
2023-08-28 00:00:00+00:00,0.0004600000102072954,0.0004659999976865947,0.0004440000047907233,0.00044800000614486635,250884,0.0,0.0
2023-08-29 00:00:00+00:00,0.00044800000614486635,0.0004729999927803874,0.0004180000105407089,0.0004199999966658652,522157,0.0,0.0
2023-08-30 00:00:00+00:00,0.00042299999040551484,0.00043200000072829425,0.0004030000127386302,0.00040499999886378646,148477,0.0,0.0
2023-08-31 00:00:00+00:00,0.00040499999886378646,0.00042299999040551484,0.0003929999948013574,0.0003969999961555004,92715,0.0,0.0
2023-09-01 00:00:00+00:00,0.0003969999961555004,0.0004070000140927732,0.00039000000106170774,0.000391999987186864,79577,0.0,0.0
2023-09-02 00:00:00+00:00,0.000391999987186864,0.0004020000051241368,0.0003760000108741224,0.0003809999907389283,92355,0.0,0.0
2023-09-03 00:00:00+00:00,0.0003809999907389283,0.0004020000051241368,0.0003809999907389283,0.00039400000241585076,30738,0.0,0.0
2023-09-04 00:00:00+00:00,0.00039400000241585076,0.0004090000002179295,0.00038400001358240843,0.00038499999209307134,60312,0.0,0.0
2023-09-05 00:00:00+00:00,0.00038499999209307134,0.00038899999344721437,0.00037200000951997936,0.0003819999983534217,61877,0.0,0.0
2023-09-06 00:00:00+00:00,0.0003819999983534217,0.0003870000073220581,0.000371000001905486,0.00037299998803064227,32566,0.0,0.0
2023-09-07 00:00:00+00:00,0.00037200000951997936,0.0004360000020824373,0.000371000001905486,0.0003819999983534217,1162609,0.0,0.0
2023-09-08 00:00:00+00:00,0.0003819999983534217,0.00039500001003034413,0.00037900000461377203,0.00038899999344721437,92534,0.0,0.0
2023-09-09 00:00:00+00:00,0.00038899999344721437,0.00038899999344721437,0.00037399999564513564,0.00038300000596791506,45868,0.0,0.0
2023-09-10 00:00:00+00:00,0.00038300000596791506,0.0004020000051241368,0.00037799999699927866,0.00038400001358240843,75691,0.0,0.0
2023-09-11 00:00:00+00:00,0.00038400001358240843,0.0004419999895617366,0.00038300000596791506,0.00039500001003034413,1123702,0.0,0.0
2023-09-12 00:00:00+00:00,0.0003969999961555004,0.00043399998685345054,0.00038899999344721437,0.0004149999876972288,202315,0.0,0.0
2023-09-13 00:00:00+00:00,0.0004149999876972288,0.00042799999937415123,0.00039599998854100704,0.00039999998989515007,250023,0.0,0.0
2023-09-14 00:00:00+00:00,0.00039999998989515007,0.0004090000002179295,0.0003870000073220581,0.00038899999344721437,149528,0.0,0.0
2023-09-15 00:00:00+00:00,0.00039000000106170774,0.00039599998854100704,0.0003859999997075647,0.0003929999948013574,51006,0.0,0.0
2023-09-16 00:00:00+00:00,0.0003929999948013574,0.00039900001138448715,0.0003859999997075647,0.0003929999948013574,54180,0.0,0.0
2023-09-17 00:00:00+00:00,0.0003929999948013574,0.0004189999890513718,0.00038899999344721437,0.0004020000051241368,131293,0.0,0.0
2023-09-18 00:00:00+00:00,0.0004020000051241368,0.00041599999531172216,0.000391999987186864,0.0004020000051241368,136538,0.0,0.0
2023-09-19 00:00:00+00:00,0.0004020000051241368,0.0004199999966658652,0.00039900001138448715,0.0004140000091865659,88309,0.0,0.0
2023-09-20 00:00:00+00:00,0.0004149999876972288,0.00042600001324899495,0.00040600000647827983,0.0004189999890513718,238988,0.0,0.0
2023-09-21 00:00:00+00:00,0.0004189999890513718,0.00042100000428035855,0.00039500001003034413,0.0004020000051241368,61470,0.0,0.0
2023-09-22 00:00:00+00:00,0.0004020000051241368,0.0004079999926034361,0.00039599998854100704,0.0004020000051241368,21470,0.0,0.0
2023-09-23 00:00:00+00:00,0.0004020000051241368,0.0004220000118948519,0.00039599998854100704,0.0004030000127386302,155265,0.0,0.0
2023-09-24 00:00:00+00:00,0.0004030000127386302,0.0004070000140927732,0.0003969999961555004,0.0003980000037699938,40206,0.0,0.0
2023-09-25 00:00:00+00:00,0.0003980000037699938,0.00040499999886378646,0.00038899999344721437,0.0003969999961555004,44761,0.0,0.0
2023-09-26 00:00:00+00:00,0.0003969999961555004,0.0003969999961555004,0.00037799999699927866,0.0003800000122282654,35888,0.0,0.0
2023-09-27 00:00:00+00:00,0.0003800000122282654,0.00039500001003034413,0.00037399999564513564,0.0003819999983534217,64043,0.0,0.0
2023-09-28 00:00:00+00:00,0.0003800000122282654,0.00040600000647827983,0.000375000003259629,0.00038300000596791506,99191,0.0,0.0
2023-09-29 00:00:00+00:00,0.00038300000596791506,0.0004039999912492931,0.0003769999893847853,0.00039000000106170774,55926,0.0,0.0
2023-09-30 00:00:00+00:00,0.00038899999344721437,0.00039000000106170774,0.0003800000122282654,0.0003870000073220581,10211,0.0,0.0
2023-10-01 00:00:00+00:00,0.0003870000073220581,0.00039000000106170774,0.0003819999983534217,0.00039000000106170774,10686,0.0,0.0
2023-10-02 00:00:00+00:00,0.00039000000106170774,0.0003980000037699938,0.0003819999983534217,0.0003980000037699938,31191,0.0,0.0
2023-10-03 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.00037799999699927866,0.00037900000461377203,24176,0.0,0.0
2023-10-04 00:00:00+00:00,0.00037900000461377203,0.00040600000647827983,0.0003760000108741224,0.000391999987186864,212881,0.0,0.0
2023-10-05 00:00:00+00:00,0.000391999987186864,0.0004140000091865659,0.0003910000086762011,0.00041099998634308577,138120,0.0,0.0
2023-10-06 00:00:00+00:00,0.00040499999886378646,0.00042100000428035855,0.0004020000051241368,0.0004130000015720725,88525,0.0,0.0
2023-10-07 00:00:00+00:00,0.0004130000015720725,0.0004180000105407089,0.00039599998854100704,0.0004020000051241368,32542,0.0,0.0
2023-10-08 00:00:00+00:00,0.0004020000051241368,0.00041000000783242285,0.00039000000106170774,0.0003929999948013574,86555,0.0,0.0
2023-10-09 00:00:00+00:00,0.00039500001003034413,0.00040099999750964344,0.0003769999893847853,0.00038300000596791506,73151,0.0,0.0
2023-10-10 00:00:00+00:00,0.00038300000596791506,0.0004309999931138009,0.0003819999983534217,0.0003969999961555004,1010034,0.0,0.0
2023-10-11 00:00:00+00:00,0.0003969999961555004,0.0004299999854993075,0.000391999987186864,0.00040099999750964344,534497,0.0,0.0
2023-10-12 00:00:00+00:00,0.00040099999750964344,0.0004039999912492931,0.0003870000073220581,0.0003929999948013574,97409,0.0,0.0
2023-10-13 00:00:00+00:00,0.0003929999948013574,0.0003969999961555004,0.0003859999997075647,0.000391999987186864,26828,0.0,0.0
2023-10-14 00:00:00+00:00,0.0003910000086762011,0.00039900001138448715,0.00038400001358240843,0.00039400000241585076,63609,0.0,0.0
2023-10-15 00:00:00+00:00,0.0003980000037699938,0.00040099999750964344,0.0003859999997075647,0.0003859999997075647,100046,0.0,0.0
2023-10-16 00:00:00+00:00,0.0003859999997075647,0.00039500001003034413,0.00038300000596791506,0.00039000000106170774,83753,0.0,0.0
2023-10-17 00:00:00+00:00,0.00039000000106170774,0.00039000000106170774,0.0003800000122282654,0.00038499999209307134,31850,0.0,0.0
2023-10-18 00:00:00+00:00,0.00038499999209307134,0.0003859999997075647,0.0003769999893847853,0.0003809999907389283,34245,0.0,0.0
2023-10-19 00:00:00+00:00,0.0003809999907389283,0.0003819999983534217,0.000375000003259629,0.000375000003259629,29269,0.0,0.0
2023-10-20 00:00:00+00:00,0.000375000003259629,0.00039500001003034413,0.000375000003259629,0.00038499999209307134,70883,0.0,0.0
2023-10-21 00:00:00+00:00,0.00038499999209307134,0.000387999985832721,0.0003809999907389283,0.000387999985832721,23164,0.0,0.0
2023-10-22 00:00:00+00:00,0.000387999985832721,0.000391999987186864,0.00038499999209307134,0.00038899999344721437,19562,0.0,0.0
2023-10-23 00:00:00+00:00,0.00038499999209307134,0.000391999987186864,0.00038300000596791506,0.000391999987186864,23154,0.0,0.0
2023-10-24 00:00:00+00:00,0.000391999987186864,0.00039900001138448715,0.000387999985832721,0.00039500001003034413,34954,0.0,0.0
2023-10-25 00:00:00+00:00,0.00039500001003034413,0.0003969999961555004,0.0003859999997075647,0.000391999987186864,46818,0.0,0.0
2023-10-26 00:00:00+00:00,0.000391999987186864,0.00039999998989515007,0.00038400001358240843,0.00039000000106170774,61355,0.0,0.0
2023-10-27 00:00:00+00:00,0.00039000000106170774,0.0003929999948013574,0.0003859999997075647,0.0003929999948013574,27688,0.0,0.0
2023-10-28 00:00:00+00:00,0.0003929999948013574,0.00039500001003034413,0.0003910000086762011,0.000391999987186864,15080,0.0,0.0
2023-10-29 00:00:00+00:00,0.000391999987186864,0.00039500001003034413,0.00039000000106170774,0.00039400000241585076,15977,0.0,0.0
2023-10-30 00:00:00+00:00,0.00039400000241585076,0.00039999998989515007,0.00038899999344721437,0.00039599998854100704,25258,0.0,0.0
2023-10-31 00:00:00+00:00,0.00039599998854100704,0.0003980000037699938,0.00039000000106170774,0.0003910000086762011,21331,0.0,0.0
2023-11-01 00:00:00+00:00,0.00039400000241585076,0.00039900001138448715,0.00038899999344721437,0.00039900001138448715,54835,0.0,0.0
2023-11-02 00:00:00+00:00,0.00039900001138448715,0.00041000000783242285,0.0003969999961555004,0.00039999998989515007,49601,0.0,0.0
2023-11-03 00:00:00+00:00,0.00039999998989515007,0.00041099998634308577,0.0003969999961555004,0.00040600000647827983,22050,0.0,0.0
2023-11-04 00:00:00+00:00,0.0004070000140927732,0.00041099998634308577,0.0004039999912492931,0.00041000000783242285,15279,0.0,0.0
2023-11-05 00:00:00+00:00,0.00041000000783242285,0.00041599999531172216,0.0004079999926034361,0.00041599999531172216,35021,0.0,0.0
2023-11-06 00:00:00+00:00,0.00041599999531172216,0.0004199999966658652,0.0004090000002179295,0.0004189999890513718,31340,0.0,0.0
2023-11-07 00:00:00+00:00,0.0004189999890513718,0.00042100000428035855,0.0004090000002179295,0.0004130000015720725,52658,0.0,0.0
2023-11-08 00:00:00+00:00,0.0004130000015720725,0.00042799999937415123,0.00041099998634308577,0.0004149999876972288,130316,0.0,0.0
2023-11-09 00:00:00+00:00,0.00041599999531172216,0.00042699999175965786,0.0004090000002179295,0.0004149999876972288,99729,0.0,0.0
2023-11-10 00:00:00+00:00,0.0004149999876972288,0.00044299999717622995,0.0004079999926034361,0.00042600001324899495,151507,0.0,0.0
2023-11-11 00:00:00+00:00,0.00042600001324899495,0.0004400000034365803,0.00042299999040551484,0.00042699999175965786,54589,0.0,0.0
2023-11-12 00:00:00+00:00,0.00042699999175965786,0.0004400000034365803,0.0004189999890513718,0.00043399998685345054,60262,0.0,0.0
2023-11-13 00:00:00+00:00,0.00043399998685345054,0.00044999999227002263,0.00043200000072829425,0.0004419999895617366,51398,0.0,0.0
2023-11-14 00:00:00+00:00,0.0004419999895617366,0.0005099999834783375,0.0004400000034365803,0.00045399999362416565,982674,0.0,0.0
2023-11-15 00:00:00+00:00,0.00045399999362416565,0.00046999999904073775,0.0004450000124052167,0.0004689999914262444,131422,0.0,0.0
2023-11-16 00:00:00+00:00,0.0004689999914262444,0.00047500000800937414,0.0004560000088531524,0.0004569999873638153,128936,0.0,0.0
2023-11-17 00:00:00+00:00,0.0004569999873638153,0.0004799999878741801,0.00045200000749900937,0.00046499999007210135,98566,0.0,0.0
2023-11-18 00:00:00+00:00,0.00046499999007210135,0.0004689999914262444,0.00045200000749900937,0.00046099998871795833,97437,0.0,0.0
2023-11-19 00:00:00+00:00,0.00046099998871795833,0.0004670000053010881,0.0004529999860096723,0.00046300000394694507,31072,0.0,0.0
2023-11-20 00:00:00+00:00,0.00046300000394694507,0.0005469999741762877,0.00045399999362416565,0.0004830000107176602,1127193,0.0,0.0
2023-11-21 00:00:00+00:00,0.0004830000107176602,0.0004870000120718032,0.0004140000091865659,0.0004149999876972288,353174,0.0,0.0
2023-11-22 00:00:00+00:00,0.0004149999876972288,0.00044999999227002263,0.0004140000091865659,0.00042799999937415123,174450,0.0,0.0
